Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,12:00,20,May,Inverted-V,77,747.63,31.34,48.03,76.04,1.13,60.83,0.95,57.51,0.67
2024-05-13,12:15,20,May,Inverted-V,77,682.85,31.3,46.37,76.56,1.03,61.25,0.86,52.81,0.67
2024-05-13,12:30,20,May,Inverted-V,77,618.07,31.25,44.7,77.09,0.93,61.67,0.78,48.05,0.67
2024-05-13,12:45,20,May,Inverted-V,77,553.29,31.2,43.04,77.62,0.83,62.09,0.7,43.24,0.67
2024-05-13,13:00,20,May,Inverted-V,77,488.52,31.16,41.37,78.14,0.73,62.51,0.61,38.37,0.67
2024-05-13,13:15,20,May,Inverted-V,77,395.04,31.03,38.91,78.92,0.59,63.14,0.5,31.26,0.67
2024-05-13,13:30,20,May,Inverted-V,77,301.56,30.91,36.44,79.7,0.45,63.76,0.38,24.04,0.67
2024-05-13,13:45,20,May,Inverted-V,77,208.09,30.78,33.98,80.48,0.31,64.39,0.26,16.71,0.67
2024-05-13,14:00,20,May,Inverted-V,77,114.61,30.65,31.52,81.26,0.17,65.01,0.14,9.27,0.67
2024-05-13,14:15,20,May,Inverted-V,77,95.28,30.52,30.9,81.46,0.14,65.17,0.12,7.72,0.67
2024-05-13,14:30,20,May,Inverted-V,77,75.95,30.39,30.29,81.65,0.11,65.32,0.09,6.17,0.67
2024-05-13,14:45,20,May,Inverted-V,77,56.62,30.26,29.68,81.85,0.08,65.48,0.07,4.6,0.67
2024-05-13,15:00,20,May,Inverted-V,77,37.29,30.13,29.06,82.04,0.06,65.63,0.05,3.04,0.67
2024-05-13,15:15,20,May,Inverted-V,77,33.54,29.98,28.82,82.12,0.05,65.7,0.04,2.73,0.67
2024-05-13,15:30,20,May,Inverted-V,77,29.8,29.83,28.57,82.2,0.04,65.76,0.04,2.43,0.67
2024-05-13,15:45,20,May,Inverted-V,77,26.05,29.68,28.33,82.27,0.04,65.82,0.03,2.13,0.67
2024-05-13,16:00,20,May,Inverted-V,77,22.3,29.53,28.09,82.35,0.03,65.88,0.03,1.82,0.67
2024-05-13,16:15,20,May,Inverted-V,77,18.41,29.33,27.79,82.45,0.03,65.96,0.02,1.51,0.67
2024-05-13,16:30,20,May,Inverted-V,77,14.53,29.12,27.49,82.54,0.02,66.03,0.02,1.19,0.67
2024-05-13,16:45,20,May,Inverted-V,77,10.64,28.92,27.19,82.64,0.02,66.11,0.01,0.87,0.67
2024-05-13,17:00,20,May,Inverted-V,77,6.75,28.72,26.89,82.73,0.01,66.18,0.01,0.55,0.67
2024-05-14,04:45,20,May,Inverted-V,77,6.03,26.25,24.41,83.52,0.01,66.81,0.01,0.5,0.67
2024-05-14,05:00,20,May,Inverted-V,77,8.05,26.25,24.45,83.5,0.01,66.8,0.01,0.66,0.67
2024-05-14,05:15,20,May,Inverted-V,77,37.71,26.45,25.4,83.2,0.06,66.56,0.05,3.1,0.67
2024-05-14,05:30,20,May,Inverted-V,77,67.38,26.66,26.34,82.9,0.1,66.32,0.08,5.53,0.67
2024-05-14,05:45,20,May,Inverted-V,77,97.04,26.86,27.28,82.6,0.14,66.08,0.12,7.95,0.67
2024-05-14,06:00,20,May,Inverted-V,77,126.71,27.06,28.23,82.31,0.19,65.84,0.16,10.35,0.67
2024-05-14,06:15,20,May,Inverted-V,77,175.29,27.42,29.8,81.81,0.26,65.45,0.22,14.25,0.67
2024-05-14,06:30,20,May,Inverted-V,77,223.87,27.78,31.38,81.31,0.33,65.05,0.28,18.12,0.67
2024-05-14,06:45,20,May,Inverted-V,77,272.45,28.14,32.95,80.81,0.41,64.65,0.34,21.95,0.67
2024-05-14,07:00,20,May,Inverted-V,77,321.03,28.5,34.53,80.31,0.48,64.25,0.4,25.74,0.67
2024-05-14,07:15,20,May,Inverted-V,77,369.41,28.87,36.1,79.81,0.55,63.85,0.46,29.48,0.67
2024-05-14,07:30,20,May,Inverted-V,77,417.78,29.23,37.68,79.31,0.62,63.45,0.52,33.18,0.67
2024-05-14,07:45,20,May,Inverted-V,77,466.16,29.6,39.26,78.81,0.7,63.05,0.58,36.85,0.67
2024-05-14,08:00,20,May,Inverted-V,77,514.53,29.97,40.83,78.31,0.77,62.65,0.65,40.48,0.67
2024-05-14,08:15,20,May,Inverted-V,77,559.19,30.31,42.29,77.85,0.84,62.28,0.7,43.8,0.67
2024-05-14,08:30,20,May,Inverted-V,77,603.86,30.66,43.75,77.39,0.91,61.91,0.76,47.08,0.67
2024-05-14,08:45,20,May,Inverted-V,77,648.52,31.0,45.21,76.93,0.98,61.54,0.82,50.33,0.67
2024-05-14,09:00,20,May,Inverted-V,77,693.18,31.34,46.67,76.47,1.05,61.17,0.88,53.55,0.67
2024-05-14,09:15,20,May,Inverted-V,77,723.61,31.62,47.71,76.14,1.09,60.91,0.91,55.72,0.67
2024-05-14,09:30,20,May,Inverted-V,77,754.05,31.91,48.76,75.81,1.14,60.64,0.95,57.87,0.67
2024-05-14,09:45,20,May,Inverted-V,77,784.48,32.19,49.8,75.48,1.19,60.38,0.99,60.0,0.67
2024-05-14,10:00,20,May,Inverted-V,77,814.91,32.47,50.84,75.14,1.23,60.12,1.03,62.12,0.67
2024-05-14,10:15,20,May,Inverted-V,77,828.27,32.7,51.4,74.97,1.25,59.97,1.05,63.03,0.67
2024-05-14,10:30,20,May,Inverted-V,77,841.63,32.92,51.97,74.79,1.28,59.83,1.07,63.93,0.67
2024-05-14,10:45,20,May,Inverted-V,77,854.99,33.15,52.53,74.61,1.3,59.69,1.09,64.82,0.67
2024-05-14,11:00,20,May,Inverted-V,77,868.35,33.38,53.09,74.43,1.32,59.55,1.1,65.71,0.67
2024-05-14,11:15,20,May,Inverted-V,77,835.55,33.49,52.38,74.66,1.27,59.73,1.06,63.38,0.67
2024-05-14,11:30,20,May,Inverted-V,77,802.75,33.61,51.67,74.88,1.22,59.91,1.02,61.03,0.67
2024-05-14,11:45,20,May,Inverted-V,77,769.95,33.72,50.97,75.11,1.17,60.08,0.98,58.67,0.67
2024-05-14,12:00,20,May,Inverted-V,77,737.15,33.83,50.26,75.33,1.12,60.26,0.93,56.3,0.67
2024-05-14,12:15,20,May,Inverted-V,77,693.6,33.83,49.17,75.68,1.05,60.54,0.88,53.16,0.67
2024-05-14,12:30,20,May,Inverted-V,77,650.05,33.82,48.07,76.02,0.98,60.82,0.82,50.0,0.67
2024-05-14,12:45,20,May,Inverted-V,77,606.5,33.81,46.98,76.37,0.91,61.1,0.77,46.81,0.67
2024-05-14,13:00,20,May,Inverted-V,77,562.95,33.81,45.88,76.72,0.85,61.37,0.71,43.6,0.67
2024-05-14,13:15,20,May,Inverted-V,77,531.18,33.68,44.96,77.01,0.8,61.61,0.67,41.26,0.67
2024-05-14,13:30,20,May,Inverted-V,77,499.41,33.55,44.04,77.3,0.75,61.84,0.63,38.9,0.67
2024-05-14,13:45,20,May,Inverted-V,77,467.64,33.43,43.12,77.59,0.7,62.07,0.59,36.53,0.67
2024-05-14,14:00,20,May,Inverted-V,77,435.87,33.3,42.2,77.88,0.65,62.31,0.55,34.15,0.67
2024-05-14,14:15,20,May,Inverted-V,77,358.0,33.06,40.01,78.58,0.54,62.86,0.45,28.24,0.67
2024-05-14,14:30,20,May,Inverted-V,77,280.14,32.82,37.82,79.27,0.42,63.41,0.35,22.24,0.67
2024-05-14,14:45,20,May,Inverted-V,77,202.28,32.58,35.64,79.96,0.3,63.97,0.25,16.17,0.67
2024-05-14,15:00,20,May,Inverted-V,77,124.42,32.34,33.45,80.65,0.19,64.52,0.16,10.01,0.67
2024-05-14,15:15,20,May,Inverted-V,77,109.34,32.05,32.78,80.86,0.16,64.69,0.14,8.81,0.67
2024-05-14,15:30,20,May,Inverted-V,77,94.26,31.76,32.12,81.07,0.14,64.86,0.12,7.61,0.67
2024-05-14,15:45,20,May,Inverted-V,77,79.18,31.47,31.45,81.29,0.12,65.03,0.1,6.41,0.67
2024-05-14,16:00,20,May,Inverted-V,77,64.1,31.18,30.78,81.5,0.1,65.2,0.08,5.2,0.67
2024-05-14,16:15,20,May,Inverted-V,77,51.8,30.88,30.17,81.69,0.08,65.35,0.06,4.21,0.67
2024-05-14,16:30,20,May,Inverted-V,77,39.5,30.57,29.56,81.88,0.06,65.51,0.05,3.21,0.67
2024-05-14,16:45,20,May,Inverted-V,77,27.2,30.27,28.95,82.08,0.04,65.66,0.03,2.22,0.67
2024-05-14,17:00,20,May,Inverted-V,77,14.9,29.96,28.33,82.27,0.02,65.82,0.02,1.22,0.67
2024-05-14,17:15,20,May,Inverted-V,77,11.18,29.71,27.98,82.38,0.02,65.91,0.01,0.91,0.67
2024-05-14,17:30,20,May,Inverted-V,77,7.45,29.45,27.64,82.49,0.01,65.99,0.01,0.61,0.67
2024-05-15,05:00,20,May,Inverted-V,77,5.48,25.68,23.82,83.7,0.01,66.96,0.01,0.45,0.67
2024-05-15,05:15,20,May,Inverted-V,77,26.14,25.98,24.64,83.44,0.04,66.75,0.03,2.16,0.67
2024-05-15,05:30,20,May,Inverted-V,77,46.81,26.29,25.46,83.18,0.07,66.55,0.06,3.85,0.67
2024-05-15,05:45,20,May,Inverted-V,77,67.48,26.59,26.27,82.92,0.1,66.34,0.08,5.54,0.67
2024-05-15,06:00,20,May,Inverted-V,77,88.15,26.89,27.09,82.67,0.13,66.13,0.11,7.22,0.67
2024-05-15,06:15,20,May,Inverted-V,77,126.07,27.38,28.53,82.21,0.19,65.77,0.16,10.29,0.67
2024-05-15,06:30,20,May,Inverted-V,77,163.99,27.87,29.96,81.76,0.24,65.4,0.2,13.32,0.67
2024-05-15,06:45,20,May,Inverted-V,77,201.91,28.35,31.4,81.3,0.3,65.04,0.25,16.34,0.67
2024-05-15,07:00,20,May,Inverted-V,77,239.84,28.84,32.84,80.85,0.36,64.68,0.3,19.33,0.67
2024-05-15,07:15,20,May,Inverted-V,77,276.14,29.31,34.22,80.41,0.41,64.33,0.34,22.16,0.67
2024-05-15,07:30,20,May,Inverted-V,77,312.44,29.79,35.6,79.97,0.47,63.98,0.39,24.97,0.67
2024-05-15,07:45,20,May,Inverted-V,77,348.74,30.27,36.98,79.53,0.52,63.63,0.44,27.76,0.67
2024-05-15,08:00,20,May,Inverted-V,77,385.04,30.74,38.37,79.1,0.58,63.28,0.48,30.52,0.67
2024-05-15,08:15,20,May,Inverted-V,77,429.41,31.14,39.87,78.62,0.64,62.89,0.54,33.88,0.67
2024-05-15,08:30,20,May,Inverted-V,77,473.77,31.53,41.38,78.14,0.71,62.51,0.6,37.21,0.67
2024-05-15,08:45,20,May,Inverted-V,77,518.13,31.93,42.89,77.66,0.78,62.13,0.65,40.51,0.67
2024-05-15,09:00,20,May,Inverted-V,77,562.5,32.33,44.39,77.19,0.85,61.75,0.71,43.77,0.67
2024-05-15,09:15,20,May,Inverted-V,77,617.21,32.66,46.09,76.65,0.93,61.32,0.78,47.77,0.67
2024-05-15,09:30,20,May,Inverted-V,77,671.92,32.99,47.79,76.11,1.01,60.89,0.85,51.73,0.67
2024-05-15,09:45,20,May,Inverted-V,77,726.63,33.33,49.49,75.57,1.1,60.46,0.92,55.64,0.67
2024-05-15,10:00,20,May,Inverted-V,77,781.35,33.66,51.19,75.03,1.18,60.03,0.99,59.5,0.67
2024-05-15,10:15,20,May,Inverted-V,77,803.59,33.9,51.99,74.78,1.22,59.83,1.02,61.03,0.67
2024-05-15,10:30,20,May,Inverted-V,77,825.83,34.13,52.78,74.53,1.25,59.63,1.05,62.56,0.67
2024-05-15,10:45,20,May,Inverted-V,77,848.08,34.37,53.57,74.28,1.29,59.42,1.08,64.08,0.67
2024-05-15,11:00,20,May,Inverted-V,77,870.32,34.61,54.37,74.03,1.32,59.22,1.11,65.59,0.67
2024-05-15,11:15,20,May,Inverted-V,77,831.36,34.71,53.49,74.31,1.26,59.44,1.06,62.83,0.67
2024-05-15,11:30,20,May,Inverted-V,77,792.4,34.81,52.62,74.58,1.2,59.67,1.01,60.06,0.67
2024-05-15,11:45,20,May,Inverted-V,77,753.44,34.91,51.75,74.86,1.14,59.89,0.96,57.27,0.67
2024-05-15,12:00,20,May,Inverted-V,77,714.47,35.01,50.87,75.14,1.08,60.11,0.91,54.46,0.67
2024-05-15,12:15,20,May,Inverted-V,77,634.52,34.99,48.86,75.77,0.96,60.62,0.8,48.68,0.67
2024-05-15,12:30,20,May,Inverted-V,77,554.56,34.98,46.84,76.41,0.84,61.13,0.7,42.82,0.67
2024-05-15,12:45,20,May,Inverted-V,77,474.61,34.97,44.83,77.05,0.71,61.64,0.6,36.88,0.67
2024-05-15,13:00,20,May,Inverted-V,77,394.65,34.95,42.82,77.69,0.59,62.15,0.5,30.86,0.67
2024-05-15,13:15,20,May,Inverted-V,77,350.93,34.8,41.58,78.08,0.53,62.46,0.44,27.55,0.67
2024-05-15,13:30,20,May,Inverted-V,77,307.21,34.66,40.34,78.47,0.46,62.78,0.39,24.21,0.67
2024-05-15,13:45,20,May,Inverted-V,77,263.48,34.51,39.09,78.87,0.39,63.09,0.33,20.84,0.67
2024-05-15,14:00,20,May,Inverted-V,77,219.76,34.36,37.85,79.26,0.33,63.41,0.28,17.45,0.67
2024-05-15,14:15,20,May,Inverted-V,77,190.96,34.15,36.93,79.55,0.29,63.64,0.24,15.2,0.67
2024-05-15,14:30,20,May,Inverted-V,77,162.16,33.95,36.0,79.85,0.24,63.88,0.2,12.95,0.67
2024-05-15,14:45,20,May,Inverted-V,77,133.36,33.74,35.07,80.14,0.2,64.11,0.17,10.68,0.67
2024-05-15,15:00,20,May,Inverted-V,77,104.57,33.53,34.14,80.43,0.16,64.35,0.13,8.39,0.67
2024-05-15,15:15,20,May,Inverted-V,77,99.15,33.26,33.74,80.56,0.15,64.45,0.12,7.97,0.67
2024-05-15,15:30,20,May,Inverted-V,77,93.74,32.98,33.33,80.69,0.14,64.55,0.12,7.54,0.67
2024-05-15,15:45,20,May,Inverted-V,77,88.33,32.71,32.92,80.82,0.13,64.66,0.11,7.12,0.67
2024-05-15,16:00,20,May,Inverted-V,77,82.92,32.44,32.51,80.95,0.12,64.76,0.1,6.69,0.67
2024-05-15,16:15,20,May,Inverted-V,77,65.76,32.08,31.73,81.2,0.1,64.96,0.08,5.32,0.67
2024-05-15,16:30,20,May,Inverted-V,77,48.59,31.73,30.94,81.45,0.07,65.16,0.06,3.94,0.67
2024-05-15,16:45,20,May,Inverted-V,77,31.42,31.37,30.15,81.7,0.05,65.36,0.04,2.55,0.67
2024-05-15,17:00,20,May,Inverted-V,77,14.26,31.01,29.37,81.95,0.02,65.56,0.02,1.16,0.67
2024-05-15,17:15,20,May,Inverted-V,77,10.69,30.63,28.9,82.09,0.02,65.67,0.01,0.87,0.67
2024-05-15,17:30,20,May,Inverted-V,77,7.13,30.26,28.43,82.24,0.01,65.79,0.01,0.58,0.67
2024-05-16,05:15,20,May,Inverted-V,77,24.94,26.61,25.23,83.25,0.04,66.6,0.03,2.05,0.67
2024-05-16,05:30,20,May,Inverted-V,77,45.21,26.8,25.94,83.03,0.07,66.43,0.06,3.72,0.67
2024-05-16,05:45,20,May,Inverted-V,77,65.48,27.0,26.64,82.81,0.1,66.25,0.08,5.37,0.67
2024-05-16,06:00,20,May,Inverted-V,77,85.75,27.2,27.34,82.59,0.13,66.07,0.11,7.02,0.67
2024-05-16,06:15,20,May,Inverted-V,77,114.06,27.57,28.43,82.24,0.17,65.79,0.14,9.31,0.67
2024-05-16,06:30,20,May,Inverted-V,77,142.37,27.95,29.51,81.9,0.21,65.52,0.18,11.58,0.67
2024-05-16,06:45,20,May,Inverted-V,77,170.68,28.32,30.59,81.56,0.25,65.25,0.21,13.84,0.67
2024-05-16,07:00,20,May,Inverted-V,77,198.99,28.7,31.67,81.21,0.3,64.97,0.25,16.09,0.67
2024-05-16,07:15,20,May,Inverted-V,77,230.35,28.95,32.71,80.89,0.34,64.71,0.29,18.57,0.67
2024-05-16,07:30,20,May,Inverted-V,77,261.71,29.2,33.74,80.56,0.39,64.45,0.33,21.03,0.67
2024-05-16,07:45,20,May,Inverted-V,77,293.07,29.44,34.77,80.23,0.44,64.19,0.37,23.48,0.67
2024-05-16,08:00,20,May,Inverted-V,77,324.43,29.69,35.8,79.91,0.48,63.93,0.41,25.91,0.67
2024-05-16,08:15,20,May,Inverted-V,77,353.12,29.94,36.77,79.6,0.53,63.68,0.44,28.13,0.67
2024-05-16,08:30,20,May,Inverted-V,77,381.82,30.19,37.74,79.3,0.57,63.44,0.48,30.32,0.67
2024-05-16,08:45,20,May,Inverted-V,77,410.51,30.44,38.7,78.99,0.61,63.19,0.51,32.51,0.67
2024-05-16,09:00,20,May,Inverted-V,77,439.2,30.69,39.67,78.68,0.66,62.95,0.55,34.68,0.67
2024-05-16,09:15,20,May,Inverted-V,77,466.12,30.95,40.6,78.39,0.7,62.71,0.59,36.7,0.67
2024-05-16,09:30,20,May,Inverted-V,77,493.03,31.21,41.54,78.09,0.74,62.47,0.62,38.7,0.67
2024-05-16,09:45,20,May,Inverted-V,77,519.94,31.47,42.47,77.8,0.78,62.24,0.65,40.7,0.67
2024-05-16,10:00,20,May,Inverted-V,77,546.86,31.73,43.4,77.5,0.82,62.0,0.69,42.68,0.67
2024-05-16,10:15,20,May,Inverted-V,77,541.34,31.96,43.49,77.47,0.81,61.98,0.68,42.24,0.67
2024-05-16,10:30,20,May,Inverted-V,77,535.83,32.19,43.58,77.44,0.81,61.96,0.67,41.8,0.67
2024-05-16,10:45,20,May,Inverted-V,77,530.31,32.41,43.67,77.42,0.8,61.93,0.67,41.36,0.67
2024-05-16,11:00,20,May,Inverted-V,77,524.79,32.64,43.76,77.39,0.79,61.91,0.66,40.92,0.67
2024-05-16,11:15,20,May,Inverted-V,77,536.2,32.79,44.19,77.25,0.81,61.8,0.68,41.75,0.67
2024-05-16,11:30,20,May,Inverted-V,77,547.6,32.94,44.63,77.11,0.82,61.69,0.69,42.58,0.67
2024-05-16,11:45,20,May,Inverted-V,77,559.0,33.09,45.06,76.97,0.84,61.58,0.7,43.41,0.67
2024-05-16,12:00,20,May,Inverted-V,77,570.4,33.24,45.5,76.84,0.86,61.47,0.72,44.23,0.67
2024-05-16,12:15,20,May,Inverted-V,77,554.2,33.27,45.12,76.96,0.83,61.57,0.7,43.03,0.67
2024-05-16,12:30,20,May,Inverted-V,77,538.0,33.3,44.75,77.08,0.81,61.66,0.68,41.82,0.67
2024-05-16,12:45,20,May,Inverted-V,77,521.8,33.32,44.37,77.2,0.79,61.76,0.66,40.61,0.67
2024-05-16,13:00,20,May,Inverted-V,77,505.6,33.35,43.99,77.31,0.76,61.85,0.64,39.39,0.67
2024-05-16,13:15,20,May,Inverted-V,77,488.35,33.3,43.51,77.47,0.73,61.97,0.61,38.1,0.67
2024-05-16,13:30,20,May,Inverted-V,77,471.11,33.26,43.04,77.62,0.71,62.09,0.59,36.81,0.67
2024-05-16,13:45,20,May,Inverted-V,77,453.86,33.22,42.56,77.77,0.68,62.21,0.57,35.52,0.67
2024-05-16,14:00,20,May,Inverted-V,77,436.61,33.17,42.09,77.92,0.66,62.33,0.55,34.22,0.67
2024-05-16,14:15,20,May,Inverted-V,77,404.66,33.03,41.15,78.21,0.61,62.57,0.51,31.8,0.67
2024-05-16,14:30,20,May,Inverted-V,77,372.7,32.89,40.21,78.51,0.56,62.81,0.47,29.38,0.67
2024-05-16,14:45,20,May,Inverted-V,77,340.75,32.76,39.28,78.81,0.51,63.05,0.43,26.94,0.67
2024-05-16,15:00,20,May,Inverted-V,77,308.79,32.62,38.34,79.1,0.46,63.28,0.39,24.48,0.67
2024-05-16,15:15,20,May,Inverted-V,77,268.85,32.44,37.16,79.48,0.4,63.58,0.34,21.39,0.67
2024-05-16,15:30,20,May,Inverted-V,77,228.91,32.27,35.99,79.85,0.34,63.88,0.29,18.27,0.67
2024-05-16,15:45,20,May,Inverted-V,77,188.96,32.09,34.81,80.22,0.28,64.18,0.24,15.14,0.67
2024-05-16,16:00,20,May,Inverted-V,77,149.02,31.91,33.64,80.59,0.22,64.47,0.19,11.98,0.67
2024-05-16,16:15,20,May,Inverted-V,77,120.05,31.57,32.58,80.93,0.18,64.74,0.15,9.68,0.67
2024-05-16,16:30,20,May,Inverted-V,77,91.09,31.24,31.52,81.26,0.14,65.01,0.11,7.37,0.67
2024-05-16,16:45,20,May,Inverted-V,77,62.12,30.91,30.46,81.6,0.09,65.28,0.08,5.04,0.67
2024-05-16,17:00,20,May,Inverted-V,77,33.16,30.57,29.4,81.94,0.05,65.55,0.04,2.7,0.67
2024-05-16,17:15,20,May,Inverted-V,77,24.87,30.19,28.81,82.12,0.04,65.7,0.03,2.03,0.67
2024-05-16,17:30,20,May,Inverted-V,77,16.58,29.8,28.22,82.31,0.02,65.85,0.02,1.35,0.67
2024-05-16,17:45,20,May,Inverted-V,77,8.29,29.42,27.63,82.5,0.01,66.0,0.01,0.68,0.67
2024-05-17,05:00,20,May,Inverted-V,77,6.94,25.83,24.0,83.64,0.01,66.91,0.01,0.57,0.67
2024-05-17,05:15,20,May,Inverted-V,77,27.8,25.95,24.65,83.44,0.04,66.75,0.03,2.29,0.67
2024-05-17,05:30,20,May,Inverted-V,77,48.66,26.07,25.29,83.24,0.07,66.59,0.06,4.01,0.67
2024-05-17,05:45,20,May,Inverted-V,77,69.52,26.2,25.94,83.03,0.1,66.43,0.09,5.71,0.67
2024-05-17,06:00,20,May,Inverted-V,77,90.37,26.32,26.58,82.83,0.13,66.26,0.11,7.41,0.67
2024-05-17,06:15,20,May,Inverted-V,77,126.55,26.62,27.78,82.45,0.19,65.96,0.16,10.35,0.67
2024-05-17,06:30,20,May,Inverted-V,77,162.73,26.92,28.99,82.07,0.24,65.65,0.2,13.26,0.67
2024-05-17,06:45,20,May,Inverted-V,77,198.91,27.22,30.19,81.68,0.3,65.35,0.25,16.15,0.67
2024-05-17,07:00,20,May,Inverted-V,77,235.09,27.52,31.4,81.3,0.35,65.04,0.29,19.02,0.67
2024-05-17,07:15,20,May,Inverted-V,77,272.62,27.87,32.68,80.9,0.41,64.72,0.34,21.98,0.67
2024-05-17,07:30,20,May,Inverted-V,77,310.14,28.21,33.97,80.49,0.46,64.39,0.39,24.91,0.67
2024-05-17,07:45,20,May,Inverted-V,77,347.66,28.56,35.25,80.08,0.52,64.06,0.43,27.81,0.67
2024-05-17,08:00,20,May,Inverted-V,77,385.18,28.91,36.54,79.67,0.58,63.74,0.48,30.7,0.67
2024-05-17,08:15,20,May,Inverted-V,77,409.01,29.19,37.41,79.4,0.61,63.52,0.51,32.51,0.67
2024-05-17,08:30,20,May,Inverted-V,77,432.84,29.46,38.29,79.12,0.65,63.3,0.54,34.32,0.67
2024-05-17,08:45,20,May,Inverted-V,77,456.66,29.74,39.16,78.84,0.68,63.08,0.57,36.11,0.67
2024-05-17,09:00,20,May,Inverted-V,77,480.49,30.02,40.03,78.57,0.72,62.85,0.6,37.89,0.67
2024-05-17,09:15,20,May,Inverted-V,77,497.72,30.18,40.63,78.38,0.75,62.7,0.62,39.18,0.67
2024-05-17,09:30,20,May,Inverted-V,77,514.94,30.35,41.22,78.19,0.77,62.55,0.65,40.46,0.67
2024-05-17,09:45,20,May,Inverted-V,77,532.17,30.52,41.82,78.0,0.8,62.4,0.67,41.74,0.67
2024-05-17,10:00,20,May,Inverted-V,77,549.4,30.68,42.41,77.81,0.83,62.25,0.69,43.01,0.67
2024-05-17,10:15,20,May,Inverted-V,77,534.7,30.79,42.15,77.9,0.8,62.32,0.67,41.9,0.67
2024-05-17,10:30,20,May,Inverted-V,77,520.0,30.89,41.89,77.98,0.78,62.38,0.65,40.78,0.67
2024-05-17,10:45,20,May,Inverted-V,77,505.31,31.0,41.63,78.06,0.76,62.45,0.64,39.66,0.67
2024-05-17,11:00,20,May,Inverted-V,77,490.61,31.1,41.37,78.15,0.74,62.52,0.62,38.54,0.67
2024-05-17,11:15,20,May,Inverted-V,77,433.61,31.18,40.02,78.57,0.65,62.86,0.54,34.2,0.67
