Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-16,12:45,16,April,Flat,93,728.16,38.32,53.52,74.3,1.11,59.44,0.93,55.03,0.67
2024-04-16,13:00,16,April,Flat,93,713.17,38.36,53.19,74.4,1.08,59.52,0.91,53.95,0.67
2024-04-16,13:15,16,April,Flat,93,677.07,38.25,52.17,74.72,1.03,59.78,0.86,51.39,0.67
2024-04-16,13:30,16,April,Flat,93,640.97,38.13,51.16,75.04,0.97,60.04,0.81,48.81,0.67
2024-04-16,13:45,16,April,Flat,93,604.88,38.02,50.14,75.37,0.92,60.29,0.77,46.22,0.67
2024-04-16,14:00,16,April,Flat,93,568.78,37.91,49.13,75.69,0.86,60.55,0.72,43.6,0.67
2024-04-16,14:15,16,April,Flat,93,520.66,37.67,47.69,76.14,0.79,60.91,0.66,40.09,0.67
2024-04-16,14:30,16,April,Flat,93,472.54,37.44,46.25,76.6,0.71,61.28,0.6,36.56,0.67
2024-04-16,14:45,16,April,Flat,93,424.42,37.2,44.82,77.05,0.64,61.64,0.54,32.98,0.67
2024-04-16,15:00,16,April,Flat,93,376.3,36.97,43.38,77.51,0.57,62.01,0.47,29.37,0.67
2024-04-16,15:15,16,April,Flat,93,331.98,36.61,41.91,77.97,0.5,62.38,0.42,26.03,0.67
2024-04-16,15:30,16,April,Flat,93,287.66,36.25,40.45,78.44,0.43,62.75,0.36,22.66,0.67
2024-04-16,15:45,16,April,Flat,93,243.34,35.9,38.98,78.9,0.36,63.12,0.31,19.25,0.67
2024-04-16,16:00,16,April,Flat,93,199.02,35.54,37.52,79.37,0.3,63.49,0.25,15.82,0.67
2024-04-16,16:15,16,April,Flat,93,160.26,35.0,36.01,79.84,0.24,63.87,0.2,12.79,0.67
2024-04-16,16:30,16,April,Flat,93,121.5,34.46,34.5,80.32,0.18,64.26,0.15,9.74,0.67
2024-04-16,16:45,16,April,Flat,93,82.73,33.92,32.99,80.8,0.12,64.64,0.1,6.66,0.67
2024-04-16,17:00,16,April,Flat,93,43.97,33.38,31.48,81.28,0.07,65.02,0.05,3.56,0.67
2024-04-16,17:15,16,April,Flat,93,32.98,32.8,30.63,81.55,0.05,65.24,0.04,2.67,0.67
2024-04-16,17:30,16,April,Flat,93,21.98,32.23,29.77,81.82,0.03,65.45,0.03,1.79,0.67
2024-04-16,17:45,16,April,Flat,93,10.99,31.65,28.92,82.09,0.02,65.67,0.01,0.9,0.67
2024-04-17,05:15,16,April,Flat,93,30.83,26.6,24.37,83.53,0.05,66.82,0.04,2.55,0.67
2024-04-17,05:30,16,April,Flat,93,58.41,27.08,25.54,83.16,0.09,66.53,0.07,4.81,0.67
2024-04-17,05:45,16,April,Flat,93,85.99,27.56,26.71,82.79,0.13,66.23,0.11,7.05,0.67
2024-04-17,06:00,16,April,Flat,93,113.57,28.04,27.88,82.42,0.17,65.93,0.14,9.28,0.67
2024-04-17,06:15,16,April,Flat,93,168.66,28.69,29.9,81.78,0.25,65.42,0.21,13.71,0.67
2024-04-17,06:30,16,April,Flat,93,223.76,29.34,31.93,81.13,0.33,64.91,0.28,18.08,0.67
2024-04-17,06:45,16,April,Flat,93,278.86,29.98,33.95,80.49,0.42,64.39,0.35,22.4,0.67
2024-04-17,07:00,16,April,Flat,93,333.95,30.63,35.98,79.85,0.5,63.88,0.42,26.66,0.67
2024-04-17,07:15,16,April,Flat,93,393.2,31.24,38.07,79.19,0.59,63.35,0.49,31.19,0.67
2024-04-17,07:30,16,April,Flat,93,452.45,31.84,40.16,78.53,0.68,62.82,0.57,35.67,0.67
2024-04-17,07:45,16,April,Flat,93,511.7,32.45,42.25,77.87,0.77,62.29,0.64,40.08,0.67
2024-04-17,08:00,16,April,Flat,93,570.95,33.06,44.33,77.21,0.86,61.76,0.72,44.44,0.67
2024-04-17,08:15,16,April,Flat,93,618.93,33.61,46.08,76.65,0.93,61.32,0.78,47.91,0.67
2024-04-17,08:30,16,April,Flat,93,666.91,34.15,47.82,76.1,1.01,60.88,0.84,51.34,0.67
2024-04-17,08:45,16,April,Flat,93,714.9,34.7,49.57,75.55,1.08,60.44,0.91,54.72,0.67
2024-04-17,09:00,16,April,Flat,93,762.88,35.24,51.31,75.0,1.16,60.0,0.97,58.07,0.67
2024-04-17,09:15,16,April,Flat,93,799.45,35.67,52.66,74.57,1.21,59.66,1.02,60.58,0.67
2024-04-17,09:30,16,April,Flat,93,836.01,36.11,54.01,74.14,1.27,59.31,1.06,63.08,0.67
2024-04-17,09:45,16,April,Flat,93,872.58,36.55,55.36,73.71,1.33,58.97,1.11,65.54,0.67
2024-04-17,10:00,16,April,Flat,93,909.15,36.98,56.71,73.29,1.38,58.63,1.16,67.98,0.67
2024-04-17,10:15,16,April,Flat,93,923.58,37.32,57.41,73.06,1.41,58.45,1.18,68.9,0.67
2024-04-17,10:30,16,April,Flat,93,938.0,37.66,58.12,72.84,1.43,58.27,1.2,69.81,0.67
2024-04-17,10:45,16,April,Flat,93,952.42,38.01,58.82,72.62,1.45,58.1,1.22,70.71,0.67
2024-04-17,11:00,16,April,Flat,93,966.85,38.35,59.52,72.4,1.48,57.92,1.24,71.61,0.67
2024-04-17,11:15,16,April,Flat,93,938.85,38.58,59.05,72.55,1.43,58.04,1.2,69.65,0.67
2024-04-17,11:30,16,April,Flat,93,910.84,38.8,58.58,72.7,1.39,58.16,1.16,67.68,0.67
2024-04-17,11:45,16,April,Flat,93,882.84,39.03,58.1,72.85,1.35,58.28,1.13,65.7,0.67
2024-04-17,12:00,16,April,Flat,93,854.83,39.26,57.63,73.0,1.3,58.4,1.09,63.72,0.67
2024-04-17,12:15,16,April,Flat,93,842.81,39.36,57.43,73.06,1.28,58.45,1.08,62.87,0.67
2024-04-17,12:30,16,April,Flat,93,830.79,39.47,57.23,73.12,1.27,58.5,1.06,62.01,0.67
2024-04-17,12:45,16,April,Flat,93,818.77,39.57,57.04,73.18,1.25,58.55,1.04,61.16,0.67
2024-04-17,13:00,16,April,Flat,93,806.75,39.67,56.84,73.25,1.23,58.6,1.03,60.3,0.67
2024-04-17,13:15,16,April,Flat,93,767.45,39.63,55.81,73.57,1.17,58.86,0.98,57.56,0.67
2024-04-17,13:30,16,April,Flat,93,728.15,39.59,54.79,73.9,1.11,59.12,0.93,54.8,0.67
2024-04-17,13:45,16,April,Flat,93,688.85,39.54,53.76,74.22,1.05,59.38,0.88,52.01,0.67
2024-04-17,14:00,16,April,Flat,93,649.55,39.5,52.74,74.54,0.99,59.64,0.83,49.21,0.67
2024-04-17,14:15,16,April,Flat,93,594.16,39.29,51.14,75.05,0.9,60.04,0.75,45.25,0.67
2024-04-17,14:30,16,April,Flat,93,538.76,39.08,49.55,75.55,0.81,60.44,0.68,41.24,0.67
2024-04-17,14:45,16,April,Flat,93,483.37,38.87,47.95,76.06,0.73,60.85,0.61,37.19,0.67
2024-04-17,15:00,16,April,Flat,93,427.98,38.66,46.36,76.56,0.65,61.25,0.54,33.1,0.67
2024-04-17,15:15,16,April,Flat,93,375.63,38.29,44.68,77.1,0.57,61.68,0.47,29.2,0.67
2024-04-17,15:30,16,April,Flat,93,323.27,37.92,43.0,77.63,0.49,62.1,0.41,25.26,0.67
2024-04-17,15:45,16,April,Flat,93,270.92,37.55,41.32,78.16,0.41,62.53,0.34,21.28,0.67
2024-04-17,16:00,16,April,Flat,93,218.57,37.18,39.64,78.69,0.33,62.95,0.27,17.26,0.67
2024-04-17,16:15,16,April,Flat,93,175.61,36.59,37.99,79.22,0.26,63.37,0.22,13.94,0.67
2024-04-17,16:30,16,April,Flat,93,132.64,36.01,36.33,79.74,0.2,63.79,0.17,10.58,0.67
2024-04-17,16:45,16,April,Flat,93,89.68,35.43,34.67,80.27,0.13,64.21,0.11,7.19,0.67
2024-04-17,17:00,16,April,Flat,93,46.72,34.84,33.01,80.79,0.07,64.63,0.06,3.76,0.67
2024-04-17,17:15,16,April,Flat,93,35.04,34.2,32.08,81.09,0.05,64.87,0.04,2.83,0.67
2024-04-17,17:30,16,April,Flat,93,23.36,33.56,31.15,81.38,0.03,65.1,0.03,1.89,0.67
2024-04-17,17:45,16,April,Flat,93,11.68,32.93,30.22,81.68,0.02,65.34,0.01,0.95,0.67
2024-04-18,05:15,16,April,Flat,93,31.16,27.59,25.37,83.21,0.05,66.57,0.04,2.57,0.67
2024-04-18,05:30,16,April,Flat,93,58.83,27.84,26.31,82.91,0.09,66.33,0.07,4.83,0.67
2024-04-18,05:45,16,April,Flat,93,86.49,28.08,27.24,82.62,0.13,66.09,0.11,7.08,0.67
2024-04-18,06:00,16,April,Flat,93,114.15,28.33,28.18,82.32,0.17,65.86,0.14,9.32,0.67
2024-04-18,06:15,16,April,Flat,93,162.83,28.79,29.86,81.79,0.24,65.43,0.2,13.23,0.67
2024-04-18,06:30,16,April,Flat,93,211.5,29.24,31.53,81.26,0.31,65.01,0.26,17.11,0.67
2024-04-18,06:45,16,April,Flat,93,260.18,29.7,33.21,80.73,0.39,64.58,0.32,20.94,0.67
2024-04-18,07:00,16,April,Flat,93,308.85,30.16,34.88,80.2,0.46,64.16,0.39,24.74,0.67
2024-04-18,07:15,16,April,Flat,93,365.75,30.69,36.84,79.58,0.55,63.66,0.46,29.12,0.67
2024-04-18,07:30,16,April,Flat,93,422.65,31.23,38.79,78.96,0.63,63.17,0.53,33.46,0.67
2024-04-18,07:45,16,April,Flat,93,479.55,31.76,40.75,78.34,0.72,62.67,0.6,37.74,0.67
2024-04-18,08:00,16,April,Flat,93,536.45,32.29,42.7,77.72,0.81,62.18,0.67,41.96,0.67
2024-04-18,08:15,16,April,Flat,93,575.88,32.79,44.19,77.25,0.87,61.8,0.73,44.84,0.67
2024-04-18,08:30,16,April,Flat,93,615.3,33.29,45.67,76.78,0.93,61.43,0.78,47.69,0.67
2024-04-18,08:45,16,April,Flat,93,654.73,33.79,47.16,76.31,0.99,61.05,0.83,50.5,0.67
2024-04-18,09:00,16,April,Flat,93,694.15,34.29,48.64,75.84,1.05,60.67,0.88,53.29,0.67
2024-04-18,09:15,16,April,Flat,93,732.73,34.72,50.03,75.4,1.11,60.32,0.93,56.0,0.67
2024-04-18,09:30,16,April,Flat,93,771.31,35.14,51.42,74.96,1.17,59.97,0.98,58.69,0.67
2024-04-18,09:45,16,April,Flat,93,809.89,35.56,52.81,74.52,1.23,59.62,1.03,61.35,0.67
2024-04-18,10:00,16,April,Flat,93,848.47,35.99,54.2,74.08,1.29,59.27,1.08,63.97,0.67
2024-04-18,10:15,16,April,Flat,93,859.64,36.39,54.88,73.87,1.31,59.09,1.09,64.67,0.67
2024-04-18,10:30,16,April,Flat,93,870.82,36.8,55.57,73.65,1.32,58.92,1.11,65.36,0.67
2024-04-18,10:45,16,April,Flat,93,882.0,37.2,56.25,73.43,1.34,58.75,1.12,66.05,0.67
2024-04-18,11:00,16,April,Flat,93,893.17,37.6,56.93,73.22,1.36,58.57,1.14,66.74,0.67
2024-04-18,11:15,16,April,Flat,93,873.2,37.92,56.75,73.27,1.33,58.62,1.11,65.28,0.67
2024-04-18,11:30,16,April,Flat,93,853.22,38.25,56.58,73.33,1.3,58.66,1.09,63.83,0.67
2024-04-18,11:45,16,April,Flat,93,833.25,38.57,56.4,73.39,1.27,58.71,1.06,62.37,0.67
2024-04-18,12:00,16,April,Flat,93,813.28,38.89,56.22,73.44,1.24,58.75,1.04,60.91,0.67
2024-04-18,12:15,16,April,Flat,93,781.5,39.09,55.63,73.63,1.19,58.9,1.0,58.65,0.67
2024-04-18,12:30,16,April,Flat,93,749.71,39.3,55.04,73.82,1.14,59.05,0.95,56.37,0.67
2024-04-18,12:45,16,April,Flat,93,717.93,39.5,54.45,74.0,1.09,59.2,0.91,54.09,0.67
2024-04-18,13:00,16,April,Flat,93,686.15,39.7,53.85,74.19,1.04,59.35,0.87,51.8,0.67
2024-04-18,13:15,16,April,Flat,93,654.62,39.75,53.12,74.43,0.99,59.54,0.83,49.54,0.67
2024-04-18,13:30,16,April,Flat,93,623.09,39.8,52.38,74.66,0.94,59.73,0.79,47.26,0.67
2024-04-18,13:45,16,April,Flat,93,591.56,39.85,51.64,74.89,0.9,59.91,0.75,44.98,0.67
2024-04-18,14:00,16,April,Flat,93,560.03,39.9,50.9,75.13,0.85,60.1,0.71,42.68,0.67
2024-04-18,14:15,16,April,Flat,93,516.45,39.79,49.7,75.51,0.78,60.41,0.65,39.52,0.67
2024-04-18,14:30,16,April,Flat,93,472.87,39.68,48.5,75.89,0.71,60.71,0.6,36.32,0.67
2024-04-18,14:45,16,April,Flat,93,429.28,39.57,47.3,76.27,0.65,61.01,0.54,33.1,0.67
2024-04-18,15:00,16,April,Flat,93,385.7,39.46,46.1,76.65,0.58,61.32,0.49,29.85,0.67
2024-04-18,15:15,16,April,Flat,93,342.01,39.15,44.7,77.09,0.51,61.67,0.43,26.59,0.67
2024-04-18,15:30,16,April,Flat,93,298.31,38.84,43.29,77.54,0.45,62.03,0.38,23.29,0.67
2024-04-18,15:45,16,April,Flat,93,254.62,38.52,41.89,77.98,0.38,62.38,0.32,19.97,0.67
2024-04-18,16:00,16,April,Flat,93,210.93,38.21,40.48,78.43,0.32,62.74,0.26,16.61,0.67
2024-04-18,16:15,16,April,Flat,93,168.66,37.65,38.86,78.94,0.25,63.15,0.21,13.35,0.67
2024-04-18,16:30,16,April,Flat,93,126.38,37.08,37.24,79.45,0.19,63.56,0.16,10.05,0.67
2024-04-18,16:45,16,April,Flat,93,84.1,36.52,35.62,79.97,0.13,63.97,0.11,6.72,0.67
2024-04-18,17:00,16,April,Flat,93,41.83,35.95,34.0,80.48,0.06,64.38,0.05,3.36,0.67
2024-04-18,17:15,16,April,Flat,93,31.37,35.3,33.08,80.77,0.05,64.62,0.04,2.53,0.67
2024-04-18,17:30,16,April,Flat,93,20.91,34.65,32.17,81.06,0.03,64.85,0.03,1.69,0.67
2024-04-18,17:45,16,April,Flat,93,10.46,33.99,31.25,81.35,0.02,65.08,0.01,0.85,0.67
2024-04-19,05:15,16,April,Flat,93,25.18,28.34,25.97,83.02,0.04,66.42,0.03,2.07,0.67
2024-04-19,05:30,16,April,Flat,93,46.98,28.64,26.81,82.75,0.07,66.2,0.06,3.85,0.67
2024-04-19,05:45,16,April,Flat,93,68.77,28.94,27.65,82.49,0.1,65.99,0.09,5.62,0.67
2024-04-19,06:00,16,April,Flat,93,90.57,29.23,28.49,82.22,0.13,65.78,0.11,7.39,0.67
2024-04-19,06:15,16,April,Flat,93,133.1,29.73,30.06,81.73,0.2,65.38,0.17,10.81,0.67
2024-04-19,06:30,16,April,Flat,93,175.63,30.23,31.63,81.23,0.26,64.98,0.22,14.2,0.67
2024-04-19,06:45,16,April,Flat,93,218.17,30.74,33.19,80.73,0.32,64.59,0.27,17.56,0.67
2024-04-19,07:00,16,April,Flat,93,260.7,31.24,34.76,80.24,0.39,64.19,0.33,20.89,0.67
2024-04-19,07:15,16,April,Flat,93,306.23,31.73,36.39,79.72,0.46,63.78,0.38,24.42,0.67
2024-04-19,07:30,16,April,Flat,93,351.76,32.23,38.02,79.21,0.53,63.36,0.44,27.91,0.67
2024-04-19,07:45,16,April,Flat,93,397.3,32.72,39.65,78.69,0.6,62.95,0.5,31.37,0.67
2024-04-19,08:00,16,April,Flat,93,442.83,33.21,41.28,78.17,0.66,62.54,0.56,34.79,0.67
2024-04-19,08:15,16,April,Flat,93,484.49,33.6,42.71,77.72,0.73,62.17,0.61,37.9,0.67
2024-04-19,08:30,16,April,Flat,93,526.15,34.0,44.15,77.26,0.79,61.81,0.66,40.97,0.67
2024-04-19,08:45,16,April,Flat,93,567.81,34.39,45.58,76.81,0.86,61.45,0.72,44.02,0.67
2024-04-19,09:00,16,April,Flat,93,609.47,34.78,47.02,76.36,0.92,61.09,0.77,47.03,0.67
2024-04-19,09:15,16,April,Flat,93,633.05,35.09,47.92,76.07,0.96,60.86,0.8,48.71,0.67
2024-04-19,09:30,16,April,Flat,93,656.63,35.41,48.82,75.79,0.99,60.63,0.83,50.38,0.67
2024-04-19,09:45,16,April,Flat,93,680.22,35.72,49.72,75.5,1.03,60.4,0.86,52.04,0.67
2024-04-19,10:00,16,April,Flat,93,703.8,36.03,50.62,75.21,1.07,60.17,0.89,53.69,0.67
2024-04-19,10:15,16,April,Flat,93,734.45,36.27,51.63,74.9,1.11,59.92,0.93,55.85,0.67
2024-04-19,10:30,16,April,Flat,93,765.11,36.5,52.63,74.58,1.16,59.66,0.97,57.99,0.67
2024-04-19,10:45,16,April,Flat,93,795.76,36.74,53.64,74.26,1.21,59.41,1.01,60.11,0.67
2024-04-19,11:00,16,April,Flat,93,826.42,36.98,54.64,73.94,1.26,59.15,1.05,62.22,0.67
2024-04-19,11:15,16,April,Flat,93,803.06,37.17,54.25,74.07,1.22,59.25,1.02,60.54,0.67
2024-04-19,11:30,16,April,Flat,93,779.71,37.36,53.85,74.19,1.18,59.35,0.99,58.86,0.67
2024-04-19,11:45,16,April,Flat,93,756.36,37.55,53.46,74.32,1.15,59.45,0.96,57.17,0.67
2024-04-19,12:00,16,April,Flat,93,733.0,37.74,53.06,74.44,1.11,59.55,0.93,55.48,0.67
2024-04-19,12:15,16,April,Flat,93,719.81,37.85,52.84,74.51,1.09,59.61,0.91,54.52,0.67
2024-04-19,12:30,16,April,Flat,93,706.61,37.95,52.62,74.58,1.07,59.67,0.9,53.56,0.67
2024-04-19,12:45,16,April,Flat,93,693.41,38.06,52.4,74.65,1.05,59.72,0.88,52.59,0.67
2024-04-19,13:00,16,April,Flat,93,680.22,38.17,52.18,74.72,1.03,59.78,0.86,51.63,0.67
2024-04-19,13:15,16,April,Flat,93,653.38,38.17,51.51,74.93,0.99,59.95,0.83,49.7,0.67
2024-04-19,13:30,16,April,Flat,93,626.54,38.18,50.84,75.14,0.95,60.12,0.79,47.76,0.67
2024-04-19,13:45,16,April,Flat,93,599.69,38.19,50.18,75.36,0.91,60.28,0.76,45.81,0.67
2024-04-19,14:00,16,April,Flat,93,572.85,38.19,49.51,75.57,0.87,60.45,0.73,43.86,0.67
2024-04-19,14:15,16,April,Flat,93,524.7,38.1,48.22,75.98,0.79,60.78,0.66,40.34,0.67
2024-04-19,14:30,16,April,Flat,93,476.54,38.01,46.92,76.39,0.72,61.11,0.6,36.79,0.67
