Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-25,11:45,July,Autumn,Inverted-V,77,408.47,36.15,44.36,77.2,0.61,61.76,0.51,31.79,0.67
2024-07-25,12:00,July,Autumn,Inverted-V,77,418.12,36.21,44.66,77.1,0.63,61.68,0.53,32.51,0.67
2024-07-25,12:15,July,Autumn,Inverted-V,77,414.75,36.16,44.53,77.14,0.62,61.71,0.52,32.26,0.67
2024-07-25,12:30,July,Autumn,Inverted-V,77,411.38,36.12,44.4,77.19,0.62,61.75,0.52,32.01,0.67
2024-07-25,12:45,July,Autumn,Inverted-V,77,408.01,36.07,44.27,77.23,0.61,61.78,0.51,31.76,0.67
2024-07-25,13:00,July,Autumn,Inverted-V,77,404.64,36.02,44.14,77.27,0.61,61.81,0.51,31.51,0.67
2024-07-25,13:15,July,Autumn,Inverted-V,77,362.01,35.89,42.94,77.65,0.54,62.12,0.46,28.3,0.67
2024-07-25,13:30,July,Autumn,Inverted-V,77,319.37,35.77,41.75,78.02,0.48,62.42,0.4,25.06,0.67
2024-07-25,13:45,July,Autumn,Inverted-V,77,276.73,35.64,40.56,78.4,0.41,62.72,0.35,21.79,0.67
2024-07-25,14:00,July,Autumn,Inverted-V,77,234.09,35.51,39.36,78.78,0.35,63.02,0.29,18.5,0.67
2024-07-25,14:15,July,Autumn,Inverted-V,77,252.38,35.31,39.62,78.7,0.38,62.96,0.32,19.93,0.67
2024-07-25,14:30,July,Autumn,Inverted-V,77,270.68,35.11,39.87,78.62,0.41,62.9,0.34,21.36,0.67
2024-07-25,14:45,July,Autumn,Inverted-V,77,288.97,34.9,40.13,78.54,0.43,62.83,0.36,22.78,0.67
2024-07-25,15:00,July,Autumn,Inverted-V,77,307.26,34.7,40.38,78.46,0.46,62.77,0.39,24.21,0.67
2024-07-25,15:15,July,Autumn,Inverted-V,77,265.67,34.41,39.05,78.88,0.4,63.1,0.33,21.01,0.67
2024-07-25,15:30,July,Autumn,Inverted-V,77,224.07,34.12,37.72,79.3,0.33,63.44,0.28,17.8,0.67
2024-07-25,15:45,July,Autumn,Inverted-V,77,182.48,33.82,36.38,79.72,0.27,63.78,0.23,14.55,0.67
2024-07-25,16:00,July,Autumn,Inverted-V,77,140.89,33.53,35.05,80.15,0.21,64.12,0.18,11.28,0.67
2024-07-25,16:15,July,Autumn,Inverted-V,77,116.03,33.08,33.98,80.49,0.17,64.39,0.14,9.32,0.67
2024-07-25,16:30,July,Autumn,Inverted-V,77,91.17,32.62,32.9,80.83,0.14,64.66,0.11,7.34,0.67
2024-07-25,16:45,July,Autumn,Inverted-V,77,66.31,32.16,31.82,81.17,0.1,64.93,0.08,5.36,0.67
2024-07-25,17:00,July,Autumn,Inverted-V,77,41.45,31.71,30.75,81.51,0.06,65.21,0.05,3.36,0.67
2024-07-25,17:15,July,Autumn,Inverted-V,77,31.09,31.16,29.94,81.76,0.05,65.41,0.04,2.53,0.67
2024-07-25,17:30,July,Autumn,Inverted-V,77,20.73,30.61,29.13,82.02,0.03,65.62,0.03,1.69,0.67
2024-07-25,17:45,July,Autumn,Inverted-V,77,10.36,30.06,28.32,82.28,0.02,65.82,0.01,0.85,0.67
2024-07-26,05:15,July,Autumn,Inverted-V,77,22.53,25.45,24.02,83.64,0.03,66.91,0.03,1.86,0.67
2024-07-26,05:30,July,Autumn,Inverted-V,77,45.06,25.84,24.96,83.34,0.07,66.67,0.06,3.71,0.67
2024-07-26,05:45,July,Autumn,Inverted-V,77,67.59,26.22,25.91,83.04,0.1,66.43,0.08,5.56,0.67
2024-07-26,06:00,July,Autumn,Inverted-V,77,90.13,26.6,26.85,82.74,0.13,66.19,0.11,7.39,0.67
2024-07-26,06:15,July,Autumn,Inverted-V,77,128.89,27.02,28.24,82.3,0.19,65.84,0.16,10.52,0.67
2024-07-26,06:30,July,Autumn,Inverted-V,77,167.65,27.44,29.63,81.86,0.25,65.49,0.21,13.64,0.67
2024-07-26,06:45,July,Autumn,Inverted-V,77,206.42,27.86,31.02,81.42,0.31,65.14,0.26,16.72,0.67
2024-07-26,07:00,July,Autumn,Inverted-V,77,245.18,28.28,32.41,80.98,0.36,64.79,0.31,19.78,0.67
2024-07-26,07:15,July,Autumn,Inverted-V,77,288.62,28.73,33.94,80.5,0.43,64.4,0.36,23.18,0.67
2024-07-26,07:30,July,Autumn,Inverted-V,77,332.06,29.17,35.47,80.01,0.5,64.01,0.41,26.55,0.67
2024-07-26,07:45,July,Autumn,Inverted-V,77,375.49,29.61,37.0,79.53,0.56,63.62,0.47,29.89,0.67
2024-07-26,08:00,July,Autumn,Inverted-V,77,418.93,30.06,38.53,79.04,0.63,63.23,0.52,33.19,0.67
2024-07-26,08:15,July,Autumn,Inverted-V,77,453.66,30.5,39.84,78.63,0.68,62.9,0.57,35.8,0.67
2024-07-26,08:30,July,Autumn,Inverted-V,77,488.39,30.93,41.14,78.22,0.73,62.57,0.61,38.39,0.67
2024-07-26,08:45,July,Autumn,Inverted-V,77,523.12,31.37,42.45,77.8,0.79,62.24,0.66,40.95,0.67
2024-07-26,09:00,July,Autumn,Inverted-V,77,557.85,31.81,43.76,77.39,0.84,61.91,0.7,43.49,0.67
2024-07-26,09:15,July,Autumn,Inverted-V,77,573.42,32.15,44.49,77.16,0.86,61.73,0.72,44.61,0.67
2024-07-26,09:30,July,Autumn,Inverted-V,77,588.99,32.49,45.22,76.93,0.89,61.54,0.74,45.71,0.67
2024-07-26,09:45,July,Autumn,Inverted-V,77,604.57,32.84,45.95,76.69,0.91,61.35,0.76,46.81,0.67
2024-07-26,10:00,July,Autumn,Inverted-V,77,620.14,33.18,46.68,76.46,0.94,61.17,0.78,47.91,0.67
2024-07-26,10:15,July,Autumn,Inverted-V,77,630.41,33.33,47.09,76.33,0.95,61.07,0.8,48.64,0.67
2024-07-26,10:30,July,Autumn,Inverted-V,77,640.68,33.48,47.49,76.21,0.97,60.96,0.81,49.37,0.67
2024-07-26,10:45,July,Autumn,Inverted-V,77,650.96,33.62,47.9,76.08,0.98,60.86,0.82,50.1,0.67
2024-07-26,11:00,July,Autumn,Inverted-V,77,661.23,33.77,48.3,75.95,1.0,60.76,0.84,50.82,0.67
2024-07-26,11:15,July,Autumn,Inverted-V,77,678.84,33.75,48.72,75.82,1.03,60.65,0.86,52.1,0.67
2024-07-26,11:30,July,Autumn,Inverted-V,77,696.45,33.73,49.14,75.69,1.05,60.55,0.88,53.39,0.67
2024-07-26,11:45,July,Autumn,Inverted-V,77,714.06,33.7,49.55,75.55,1.08,60.44,0.9,54.66,0.67
2024-07-26,12:00,July,Autumn,Inverted-V,77,731.67,33.68,49.97,75.42,1.11,60.34,0.93,55.93,0.67
2024-07-26,12:15,July,Autumn,Inverted-V,77,716.99,33.56,49.49,75.57,1.08,60.46,0.91,54.9,0.67
2024-07-26,12:30,July,Autumn,Inverted-V,77,702.32,33.45,49.0,75.73,1.06,60.58,0.89,53.86,0.67
2024-07-26,12:45,July,Autumn,Inverted-V,77,687.64,33.33,48.52,75.88,1.04,60.7,0.87,52.81,0.67
2024-07-26,13:00,July,Autumn,Inverted-V,77,672.97,33.21,48.03,76.03,1.02,60.83,0.85,51.77,0.67
2024-07-26,13:15,July,Autumn,Inverted-V,77,647.19,33.04,47.22,76.29,0.98,61.03,0.82,49.91,0.67
2024-07-26,13:30,July,Autumn,Inverted-V,77,621.42,32.88,46.41,76.55,0.94,61.24,0.78,48.05,0.67
2024-07-26,13:45,July,Autumn,Inverted-V,77,595.64,32.71,45.6,76.81,0.9,61.44,0.75,46.17,0.67
2024-07-26,14:00,July,Autumn,Inverted-V,77,569.86,32.54,44.79,77.06,0.86,61.65,0.72,44.29,0.67
2024-07-26,14:15,July,Autumn,Inverted-V,77,521.83,32.33,43.37,77.51,0.78,62.01,0.66,40.73,0.67
2024-07-26,14:30,July,Autumn,Inverted-V,77,473.81,32.11,41.96,77.96,0.71,62.37,0.6,37.15,0.67
2024-07-26,14:45,July,Autumn,Inverted-V,77,425.78,31.89,40.54,78.41,0.64,62.73,0.53,33.53,0.67
2024-07-26,15:00,July,Autumn,Inverted-V,77,377.75,31.68,39.12,78.86,0.57,63.08,0.47,29.87,0.67
2024-07-26,15:15,July,Autumn,Inverted-V,77,339.23,31.41,37.9,79.24,0.51,63.4,0.42,26.93,0.67
2024-07-26,15:30,July,Autumn,Inverted-V,77,300.71,31.15,36.67,79.63,0.45,63.71,0.38,23.96,0.67
2024-07-26,15:45,July,Autumn,Inverted-V,77,262.19,30.89,35.44,80.02,0.39,64.02,0.33,20.97,0.67
2024-07-26,16:00,July,Autumn,Inverted-V,77,223.67,30.62,34.21,80.41,0.33,64.33,0.28,17.95,0.67
2024-07-26,16:15,July,Autumn,Inverted-V,77,184.57,30.29,32.9,80.83,0.27,64.66,0.23,14.87,0.67
2024-07-26,16:30,July,Autumn,Inverted-V,77,145.47,29.96,31.6,81.24,0.22,64.99,0.18,11.76,0.67
2024-07-26,16:45,July,Autumn,Inverted-V,77,106.36,29.63,30.29,81.65,0.16,65.32,0.13,8.63,0.67
2024-07-26,17:00,July,Autumn,Inverted-V,77,67.26,29.3,28.98,82.07,0.1,65.65,0.08,5.48,0.67
2024-07-26,17:15,July,Autumn,Inverted-V,77,50.45,29.0,28.26,82.3,0.07,65.84,0.06,4.12,0.67
2024-07-26,17:30,July,Autumn,Inverted-V,77,33.63,28.69,27.53,82.53,0.05,66.02,0.04,2.75,0.67
2024-07-26,17:45,July,Autumn,Inverted-V,77,16.82,28.38,26.81,82.76,0.02,66.21,0.02,1.38,0.67
2024-07-27,05:15,July,Autumn,Inverted-V,77,22.03,25.99,24.54,83.47,0.03,66.78,0.03,1.82,0.67
2024-07-27,05:30,July,Autumn,Inverted-V,77,44.06,26.21,25.32,83.23,0.07,66.58,0.05,3.63,0.67
2024-07-27,05:45,July,Autumn,Inverted-V,77,66.1,26.44,26.09,82.98,0.1,66.39,0.08,5.43,0.67
2024-07-27,06:00,July,Autumn,Inverted-V,77,88.13,26.66,26.86,82.74,0.13,66.19,0.11,7.22,0.67
2024-07-27,06:15,July,Autumn,Inverted-V,77,121.04,27.03,28.06,82.36,0.18,65.89,0.15,9.89,0.67
2024-07-27,06:30,July,Autumn,Inverted-V,77,153.95,27.41,29.25,81.98,0.23,65.58,0.19,12.53,0.67
2024-07-27,06:45,July,Autumn,Inverted-V,77,186.87,27.78,30.45,81.6,0.28,65.28,0.23,15.16,0.67
2024-07-27,07:00,July,Autumn,Inverted-V,77,219.78,28.15,31.64,81.22,0.33,64.98,0.27,17.77,0.67
2024-07-27,07:15,July,Autumn,Inverted-V,77,258.93,28.59,33.06,80.78,0.39,64.62,0.32,20.85,0.67
2024-07-27,07:30,July,Autumn,Inverted-V,77,298.08,29.02,34.48,80.33,0.44,64.26,0.37,23.9,0.67
2024-07-27,07:45,July,Autumn,Inverted-V,77,337.23,29.46,35.89,79.88,0.5,63.9,0.42,26.93,0.67
2024-07-27,08:00,July,Autumn,Inverted-V,77,376.38,29.9,37.31,79.43,0.56,63.54,0.47,29.93,0.67
2024-07-27,08:15,July,Autumn,Inverted-V,77,407.2,30.34,38.52,79.05,0.61,63.24,0.51,32.26,0.67
2024-07-27,08:30,July,Autumn,Inverted-V,77,438.02,30.78,39.73,78.66,0.66,62.93,0.55,34.58,0.67
2024-07-27,08:45,July,Autumn,Inverted-V,77,468.84,31.22,40.94,78.28,0.7,62.62,0.59,36.87,0.67
2024-07-27,09:00,July,Autumn,Inverted-V,77,499.66,31.66,42.15,77.9,0.75,62.32,0.63,39.15,0.67
2024-07-27,09:15,July,Autumn,Inverted-V,77,526.76,32.05,43.22,77.56,0.79,62.05,0.66,41.14,0.67
2024-07-27,09:30,July,Autumn,Inverted-V,77,553.87,32.45,44.29,77.22,0.83,61.78,0.7,43.11,0.67
2024-07-27,09:45,July,Autumn,Inverted-V,77,580.97,32.84,45.36,76.88,0.87,61.5,0.73,45.07,0.67
2024-07-27,10:00,July,Autumn,Inverted-V,77,608.07,33.23,46.43,76.54,0.92,61.23,0.77,47.01,0.67
2024-07-27,10:15,July,Autumn,Inverted-V,77,590.11,33.47,46.23,76.61,0.89,61.29,0.74,45.65,0.67
2024-07-27,10:30,July,Autumn,Inverted-V,77,572.16,33.72,46.02,76.67,0.86,61.34,0.72,44.29,0.67
2024-07-27,10:45,July,Autumn,Inverted-V,77,554.2,33.96,45.81,76.74,0.84,61.39,0.7,42.93,0.67
2024-07-27,11:00,July,Autumn,Inverted-V,77,536.24,34.2,45.61,76.8,0.81,61.44,0.68,41.57,0.67
2024-07-27,11:15,July,Autumn,Inverted-V,77,555.31,34.33,46.21,76.61,0.84,61.29,0.7,42.96,0.67
2024-07-27,11:30,July,Autumn,Inverted-V,77,574.38,34.45,46.81,76.42,0.87,61.14,0.73,44.36,0.67
2024-07-27,11:45,July,Autumn,Inverted-V,77,593.45,34.58,47.41,76.23,0.9,60.99,0.75,45.74,0.67
2024-07-27,12:00,July,Autumn,Inverted-V,77,612.52,34.7,48.01,76.04,0.92,60.83,0.77,47.12,0.67
2024-07-27,12:15,July,Autumn,Inverted-V,77,599.15,34.78,47.76,76.12,0.9,60.9,0.76,46.13,0.67
2024-07-27,12:30,July,Autumn,Inverted-V,77,585.78,34.86,47.5,76.2,0.88,60.96,0.74,45.14,0.67
2024-07-27,12:45,July,Autumn,Inverted-V,77,572.4,34.94,47.25,76.28,0.86,61.03,0.72,44.14,0.67
2024-07-27,13:00,July,Autumn,Inverted-V,77,559.03,35.02,47.0,76.36,0.84,61.09,0.71,43.14,0.67
2024-07-27,13:15,July,Autumn,Inverted-V,77,519.2,34.93,45.9,76.71,0.78,61.37,0.66,40.21,0.67
2024-07-27,13:30,July,Autumn,Inverted-V,77,479.37,34.83,44.81,77.05,0.72,61.64,0.6,37.25,0.67
2024-07-27,13:45,July,Autumn,Inverted-V,77,439.54,34.73,43.72,77.4,0.66,61.92,0.55,34.27,0.67
2024-07-27,14:00,July,Autumn,Inverted-V,77,399.71,34.64,42.63,77.74,0.6,62.2,0.5,31.27,0.67
2024-07-27,14:15,July,Autumn,Inverted-V,77,379.52,34.46,41.95,77.96,0.57,62.37,0.48,29.76,0.67
2024-07-27,14:30,July,Autumn,Inverted-V,77,359.33,34.28,41.27,78.18,0.54,62.54,0.45,28.23,0.67
2024-07-27,14:45,July,Autumn,Inverted-V,77,339.14,34.11,40.59,78.39,0.51,62.71,0.43,26.7,0.67
2024-07-27,15:00,July,Autumn,Inverted-V,77,318.96,33.93,39.9,78.61,0.48,62.89,0.4,25.16,0.67
2024-07-27,15:15,July,Autumn,Inverted-V,77,284.94,33.66,38.78,78.96,0.43,63.17,0.36,22.56,0.67
2024-07-27,15:30,July,Autumn,Inverted-V,77,250.93,33.39,37.66,79.32,0.38,63.46,0.31,19.93,0.67
2024-07-27,15:45,July,Autumn,Inverted-V,77,216.91,33.11,36.54,79.68,0.32,63.74,0.27,17.29,0.67
2024-07-27,16:00,July,Autumn,Inverted-V,77,182.9,32.84,35.41,80.03,0.27,64.02,0.23,14.63,0.67
2024-07-27,16:15,July,Autumn,Inverted-V,77,148.49,32.35,34.06,80.46,0.22,64.37,0.19,11.92,0.67
2024-07-27,16:30,July,Autumn,Inverted-V,77,114.09,31.87,32.72,80.88,0.17,64.71,0.14,9.2,0.67
2024-07-27,16:45,July,Autumn,Inverted-V,77,79.68,31.38,31.37,81.31,0.12,65.05,0.1,6.45,0.67
2024-07-27,17:00,July,Autumn,Inverted-V,77,45.27,30.89,30.02,81.74,0.07,65.39,0.06,3.68,0.67
2024-07-27,17:15,July,Autumn,Inverted-V,77,33.96,30.38,29.22,81.99,0.05,65.59,0.04,2.76,0.67
2024-07-27,17:30,July,Autumn,Inverted-V,77,22.64,29.86,28.43,82.24,0.03,65.79,0.03,1.85,0.67
2024-07-27,17:45,July,Autumn,Inverted-V,77,11.32,29.34,27.63,82.5,0.02,66.0,0.01,0.93,0.67
2024-07-28,05:15,July,Autumn,Inverted-V,77,20.42,24.93,23.44,83.82,0.03,67.06,0.03,1.69,0.67
2024-07-28,05:30,July,Autumn,Inverted-V,77,40.83,25.27,24.29,83.55,0.06,66.84,0.05,3.37,0.67
2024-07-28,05:45,July,Autumn,Inverted-V,77,61.25,25.61,25.14,83.28,0.09,66.63,0.08,5.05,0.67
2024-07-28,06:00,July,Autumn,Inverted-V,77,81.67,25.95,25.99,83.01,0.12,66.41,0.1,6.71,0.67
2024-07-28,06:15,July,Autumn,Inverted-V,77,113.72,26.47,27.32,82.59,0.17,66.08,0.14,9.31,0.67
2024-07-28,06:30,July,Autumn,Inverted-V,77,145.77,26.99,28.64,82.18,0.22,65.74,0.18,11.89,0.67
2024-07-28,06:45,July,Autumn,Inverted-V,77,177.82,27.52,29.96,81.76,0.26,65.41,0.22,14.45,0.67
2024-07-28,07:00,July,Autumn,Inverted-V,77,209.87,28.04,31.29,81.34,0.31,65.07,0.26,16.99,0.67
2024-07-28,07:15,July,Autumn,Inverted-V,77,249.83,28.56,32.8,80.86,0.37,64.69,0.31,20.13,0.67
2024-07-28,07:30,July,Autumn,Inverted-V,77,289.79,29.07,34.32,80.38,0.43,64.3,0.36,23.25,0.67
2024-07-28,07:45,July,Autumn,Inverted-V,77,329.75,29.59,35.84,79.9,0.49,63.92,0.41,26.34,0.67
2024-07-28,08:00,July,Autumn,Inverted-V,77,369.72,30.11,37.35,79.42,0.55,63.53,0.46,29.39,0.67
2024-07-28,08:15,July,Autumn,Inverted-V,77,405.28,30.55,38.68,79.0,0.61,63.2,0.51,32.09,0.67
2024-07-28,08:30,July,Autumn,Inverted-V,77,440.85,30.98,40.01,78.58,0.66,62.86,0.55,34.77,0.67
2024-07-28,08:45,July,Autumn,Inverted-V,77,476.41,31.42,41.33,78.16,0.71,62.53,0.6,37.42,0.67
2024-07-28,09:00,July,Autumn,Inverted-V,77,511.97,31.86,42.66,77.74,0.77,62.19,0.64,40.05,0.67
2024-07-28,09:15,July,Autumn,Inverted-V,77,538.42,32.2,43.66,77.42,0.81,61.94,0.68,41.99,0.67
2024-07-28,09:30,July,Autumn,Inverted-V,77,564.87,32.54,44.66,77.1,0.85,61.68,0.71,43.92,0.67
2024-07-28,09:45,July,Autumn,Inverted-V,77,591.31,32.88,45.66,76.79,0.89,61.43,0.75,45.83,0.67
2024-07-28,10:00,July,Autumn,Inverted-V,77,617.76,33.22,46.66,76.47,0.93,61.17,0.78,47.73,0.67
2024-07-28,10:15,July,Autumn,Inverted-V,77,618.29,33.45,46.9,76.39,0.93,61.11,0.78,47.73,0.67
2024-07-28,10:30,July,Autumn,Inverted-V,77,618.81,33.67,47.15,76.32,0.93,61.05,0.78,47.74,0.67
2024-07-28,10:45,July,Autumn,Inverted-V,77,619.34,33.9,47.39,76.24,0.93,60.99,0.78,47.74,0.67
2024-07-28,11:00,July,Autumn,Inverted-V,77,619.87,34.13,47.63,76.16,0.94,60.93,0.78,47.74,0.67
2024-07-28,11:15,July,Autumn,Inverted-V,77,621.62,34.25,47.79,76.11,0.94,60.89,0.79,47.85,0.67
2024-07-28,11:30,July,Autumn,Inverted-V,77,623.38,34.37,47.95,76.06,0.94,60.85,0.79,47.97,0.67
2024-07-28,11:45,July,Autumn,Inverted-V,77,625.13,34.48,48.11,76.01,0.94,60.81,0.79,48.08,0.67
2024-07-28,12:00,July,Autumn,Inverted-V,77,626.89,34.6,48.27,75.96,0.95,60.77,0.79,48.19,0.67
2024-07-28,12:15,July,Autumn,Inverted-V,77,606.41,34.63,47.79,76.11,0.92,60.89,0.77,46.68,0.67
2024-07-28,12:30,July,Autumn,Inverted-V,77,585.94,34.66,47.31,76.26,0.88,61.01,0.74,45.18,0.67
2024-07-28,12:45,July,Autumn,Inverted-V,77,565.46,34.69,46.83,76.42,0.85,61.13,0.71,43.66,0.67
2024-07-28,13:00,July,Autumn,Inverted-V,77,544.99,34.72,46.34,76.57,0.82,61.26,0.69,42.15,0.67
2024-07-28,13:15,July,Autumn,Inverted-V,77,511.88,34.62,45.42,76.86,0.77,61.49,0.65,39.7,0.67
2024-07-28,13:30,July,Autumn,Inverted-V,77,478.77,34.53,44.5,77.15,0.72,61.72,0.6,37.24,0.67
2024-07-28,13:45,July,Autumn,Inverted-V,77,445.67,34.44,43.58,77.45,0.67,61.96,0.56,34.77,0.67
2024-07-28,14:00,July,Autumn,Inverted-V,77,412.56,34.34,42.65,77.74,0.62,62.19,0.52,32.28,0.67
2024-07-28,14:15,July,Autumn,Inverted-V,77,383.76,34.16,41.75,78.02,0.58,62.42,0.48,30.11,0.67
2024-07-28,14:30,July,Autumn,Inverted-V,77,354.97,33.98,40.85,78.31,0.53,62.65,0.45,27.93,0.67
2024-07-28,14:45,July,Autumn,Inverted-V,77,326.17,33.79,39.95,78.6,0.49,62.88,0.41,25.73,0.67
2024-07-28,15:00,July,Autumn,Inverted-V,77,297.38,33.61,39.04,78.88,0.45,63.1,0.37,23.52,0.67
2024-07-28,15:15,July,Autumn,Inverted-V,77,267.36,33.31,38.0,79.21,0.4,63.37,0.33,21.22,0.67
2024-07-28,15:30,July,Autumn,Inverted-V,77,237.35,33.02,36.95,79.54,0.35,63.64,0.3,18.89,0.67
2024-07-28,15:45,July,Autumn,Inverted-V,77,207.33,32.72,35.9,79.88,0.31,63.9,0.26,16.56,0.67
2024-07-28,16:00,July,Autumn,Inverted-V,77,177.31,32.42,34.85,80.21,0.26,64.17,0.22,14.2,0.67
2024-07-28,16:15,July,Autumn,Inverted-V,77,142.25,31.96,33.52,80.63,0.21,64.5,0.18,11.44,0.67
2024-07-28,16:30,July,Autumn,Inverted-V,77,107.2,31.51,32.18,81.05,0.16,64.84,0.13,8.65,0.67
2024-07-28,16:45,July,Autumn,Inverted-V,77,72.14,31.05,30.85,81.48,0.11,65.18,0.09,5.85,0.67
2024-07-28,17:00,July,Autumn,Inverted-V,77,37.08,30.59,29.52,81.9,0.05,65.52,0.05,3.02,0.67
2024-07-28,17:15,July,Autumn,Inverted-V,77,27.81,30.14,28.84,82.11,0.04,65.69,0.03,2.27,0.67
2024-07-28,17:30,July,Autumn,Inverted-V,77,18.54,29.69,28.15,82.33,0.03,65.86,0.02,1.51,0.67
2024-07-28,17:45,July,Autumn,Inverted-V,77,9.27,29.24,27.47,82.55,0.01,66.04,0.01,0.76,0.67
2024-07-29,05:15,July,Autumn,Inverted-V,77,14.88,25.73,24.1,83.61,0.02,66.89,0.02,1.23,0.67
2024-07-29,05:30,July,Autumn,Inverted-V,77,29.75,25.96,24.7,83.42,0.04,66.74,0.04,2.45,0.67
2024-07-29,05:45,July,Autumn,Inverted-V,77,44.63,26.19,25.31,83.23,0.07,66.58,0.06,3.67,0.67
2024-07-29,06:00,July,Autumn,Inverted-V,77,59.51,26.42,25.91,83.04,0.09,66.43,0.07,4.89,0.67
2024-07-29,06:15,July,Autumn,Inverted-V,77,80.56,26.83,26.84,82.75,0.12,66.2,0.1,6.6,0.67
2024-07-29,06:30,July,Autumn,Inverted-V,77,101.61,27.23,27.77,82.45,0.15,65.96,0.13,8.31,0.67
2024-07-29,06:45,July,Autumn,Inverted-V,77,122.66,27.63,28.7,82.16,0.18,65.72,0.15,10.0,0.67
2024-07-29,07:00,July,Autumn,Inverted-V,77,143.72,28.04,29.63,81.86,0.21,65.49,0.18,11.69,0.67
2024-07-29,07:15,July,Autumn,Inverted-V,77,170.08,28.52,30.77,81.5,0.25,65.2,0.21,13.79,0.67
2024-07-29,07:30,July,Autumn,Inverted-V,77,196.44,29.0,31.92,81.14,0.29,64.91,0.24,15.87,0.67
2024-07-29,07:45,July,Autumn,Inverted-V,77,222.8,29.49,33.06,80.78,0.33,64.62,0.28,17.94,0.67
2024-07-29,08:00,July,Autumn,Inverted-V,77,249.16,29.97,34.2,80.42,0.37,64.33,0.31,20.0,0.67
2024-07-29,08:15,July,Autumn,Inverted-V,77,275.43,30.47,35.36,80.05,0.41,64.04,0.34,22.03,0.67
2024-07-29,08:30,July,Autumn,Inverted-V,77,301.7,30.98,36.52,79.68,0.45,63.74,0.38,24.05,0.67
2024-07-29,08:45,July,Autumn,Inverted-V,77,327.97,31.48,37.68,79.31,0.49,63.45,0.41,26.05,0.67
2024-07-29,09:00,July,Autumn,Inverted-V,77,354.24,31.98,38.84,78.95,0.53,63.16,0.44,28.04,0.67
2024-07-29,09:15,July,Autumn,Inverted-V,77,391.18,32.38,40.16,78.53,0.59,62.82,0.49,30.84,0.67
2024-07-29,09:30,July,Autumn,Inverted-V,77,428.13,32.79,41.49,78.11,0.64,62.49,0.54,33.61,0.67
2024-07-29,09:45,July,Autumn,Inverted-V,77,465.07,33.19,42.81,77.69,0.7,62.15,0.59,36.37,0.67
2024-07-29,10:00,July,Autumn,Inverted-V,77,502.02,33.59,44.14,77.27,0.76,61.81,0.63,39.09,0.67
2024-07-29,10:15,July,Autumn,Inverted-V,77,498.21,33.84,44.3,77.22,0.75,61.77,0.63,38.78,0.67
2024-07-29,10:30,July,Autumn,Inverted-V,77,494.41,34.09,44.46,77.17,0.74,61.73,0.62,38.46,0.67
2024-07-29,10:45,July,Autumn,Inverted-V,77,490.61,34.35,44.61,77.12,0.74,61.69,0.62,38.15,0.67
2024-07-29,11:00,July,Autumn,Inverted-V,77,486.81,34.6,44.77,77.07,0.73,61.65,0.61,37.84,0.67
2024-07-29,11:15,July,Autumn,Inverted-V,77,479.61,34.66,44.65,77.11,0.72,61.69,0.6,37.29,0.67
2024-07-29,11:30,July,Autumn,Inverted-V,77,472.41,34.71,44.52,77.15,0.71,61.72,0.6,36.74,0.67
2024-07-29,11:45,July,Autumn,Inverted-V,77,465.21,34.77,44.4,77.19,0.7,61.75,0.59,36.2,0.67
2024-07-29,12:00,July,Autumn,Inverted-V,77,458.01,34.82,44.27,77.23,0.69,61.78,0.58,35.65,0.67
2024-07-29,12:15,July,Autumn,Inverted-V,77,435.3,34.72,43.6,77.44,0.65,61.95,0.55,33.96,0.67
2024-07-29,12:30,July,Autumn,Inverted-V,77,412.59,34.61,42.92,77.65,0.62,62.12,0.52,32.25,0.67
2024-07-29,12:45,July,Autumn,Inverted-V,77,389.89,34.5,42.25,77.87,0.59,62.29,0.49,30.54,0.67
2024-07-29,13:00,July,Autumn,Inverted-V,77,367.18,34.4,41.58,78.08,0.55,62.46,0.46,28.82,0.67
2024-07-29,13:15,July,Autumn,Inverted-V,77,367.21,34.17,41.35,78.15,0.55,62.52,0.46,28.84,0.67
2024-07-29,13:30,July,Autumn,Inverted-V,77,367.24,33.94,41.12,78.22,0.55,62.58,0.46,28.87,0.67
2024-07-29,13:45,July,Autumn,Inverted-V,77,367.28,33.71,40.89,78.3,0.55,62.64,0.46,28.89,0.67
2024-07-29,14:00,July,Autumn,Inverted-V,77,367.31,33.48,40.66,78.37,0.55,62.69,0.46,28.91,0.67
2024-07-29,14:15,July,Autumn,Inverted-V,77,346.18,33.16,39.81,78.64,0.52,62.91,0.43,27.32,0.67
2024-07-29,14:30,July,Autumn,Inverted-V,77,325.05,32.83,38.96,78.91,0.49,63.13,0.41,25.72,0.67
2024-07-29,14:45,July,Autumn,Inverted-V,77,303.93,32.5,38.1,79.18,0.45,63.34,0.38,24.11,0.67
2024-07-29,15:00,July,Autumn,Inverted-V,77,282.8,32.18,37.25,79.45,0.42,63.56,0.35,22.49,0.67
2024-07-29,15:15,July,Autumn,Inverted-V,77,248.97,31.87,36.09,79.82,0.37,63.85,0.31,19.87,0.67
2024-07-29,15:30,July,Autumn,Inverted-V,77,215.15,31.55,34.93,80.18,0.32,64.15,0.27,17.23,0.67
