Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-20,06:45,April,Summer,Flat,93,247.13,31.58,34.76,80.24,0.37,64.19,0.31,19.8,0.67
2024-04-20,07:00,April,Summer,Flat,93,295.62,32.28,36.67,79.63,0.44,63.71,0.37,23.55,0.67
2024-04-20,07:15,April,Summer,Flat,93,343.87,32.92,38.51,79.05,0.51,63.24,0.43,27.24,0.67
2024-04-20,07:30,April,Summer,Flat,93,392.12,33.55,40.36,78.46,0.59,62.77,0.49,30.89,0.67
2024-04-20,07:45,April,Summer,Flat,93,440.37,34.19,42.2,77.88,0.66,62.3,0.55,34.5,0.67
2024-04-20,08:00,April,Summer,Flat,93,488.62,34.83,44.05,77.3,0.73,61.84,0.62,38.06,0.67
2024-04-20,08:15,April,Summer,Flat,93,533.37,35.36,45.69,76.78,0.8,61.42,0.67,41.33,0.67
2024-04-20,08:30,April,Summer,Flat,93,578.12,35.89,47.34,76.25,0.87,61.0,0.73,44.57,0.67
2024-04-20,08:45,April,Summer,Flat,93,622.87,36.42,48.99,75.73,0.94,60.58,0.79,47.77,0.67
2024-04-20,09:00,April,Summer,Flat,93,667.62,36.95,50.64,75.21,1.01,60.17,0.85,50.93,0.67
2024-04-20,09:15,April,Summer,Flat,93,710.73,37.4,52.17,74.73,1.08,59.78,0.9,53.95,0.67
2024-04-20,09:30,April,Summer,Flat,93,753.84,37.84,53.69,74.24,1.14,59.39,0.96,56.93,0.67
2024-04-20,09:45,April,Summer,Flat,93,796.94,38.29,55.22,73.76,1.21,59.01,1.01,59.89,0.67
2024-04-20,10:00,April,Summer,Flat,93,840.05,38.74,56.74,73.28,1.28,58.62,1.07,62.81,0.67
2024-04-20,10:15,April,Summer,Flat,93,865.31,39.1,57.74,72.96,1.32,58.37,1.1,64.48,0.67
2024-04-20,10:30,April,Summer,Flat,93,890.57,39.47,58.73,72.65,1.36,58.12,1.14,66.14,0.67
2024-04-20,10:45,April,Summer,Flat,93,915.82,39.83,59.72,72.33,1.4,57.87,1.17,67.78,0.67
2024-04-20,11:00,April,Summer,Flat,93,941.08,40.19,60.72,72.02,1.44,57.61,1.2,69.42,0.67
2024-04-20,11:15,April,Summer,Flat,93,922.85,40.42,60.49,72.09,1.41,57.67,1.18,68.13,0.67
2024-04-20,11:30,April,Summer,Flat,93,904.62,40.66,60.27,72.16,1.38,57.73,1.16,66.83,0.67
2024-04-20,11:45,April,Summer,Flat,93,886.38,40.89,60.05,72.23,1.35,57.78,1.13,65.53,0.67
2024-04-20,12:00,April,Summer,Flat,93,868.15,41.12,59.82,72.3,1.33,57.84,1.11,64.23,0.67
2024-04-20,12:15,April,Summer,Flat,93,831.81,41.2,59.0,72.56,1.27,58.05,1.06,61.72,0.67
2024-04-20,12:30,April,Summer,Flat,93,795.47,41.29,58.18,72.82,1.21,58.26,1.02,59.19,0.67
2024-04-20,12:45,April,Summer,Flat,93,759.14,41.38,57.35,73.08,1.16,58.47,0.97,56.64,0.67
2024-04-20,13:00,April,Summer,Flat,93,722.8,41.46,56.53,73.34,1.1,58.68,0.92,54.08,0.67
2024-04-20,13:15,April,Summer,Flat,93,684.81,41.39,55.51,73.67,1.04,58.93,0.87,51.41,0.67
2024-04-20,13:30,April,Summer,Flat,93,646.82,41.31,54.49,73.99,0.98,59.19,0.82,48.72,0.67
2024-04-20,13:45,April,Summer,Flat,93,608.82,41.24,53.46,74.32,0.92,59.45,0.77,46.02,0.67
2024-04-20,14:00,April,Summer,Flat,93,570.83,41.17,52.44,74.64,0.87,59.71,0.72,43.29,0.67
2024-04-20,14:15,April,Summer,Flat,93,527.48,40.98,51.17,75.04,0.8,60.03,0.67,40.17,0.67
2024-04-20,14:30,April,Summer,Flat,93,484.12,40.8,49.9,75.44,0.73,60.35,0.61,37.02,0.67
2024-04-20,14:45,April,Summer,Flat,93,440.77,40.62,48.63,75.84,0.67,60.68,0.56,33.84,0.67
2024-04-20,15:00,April,Summer,Flat,93,397.42,40.43,47.37,76.25,0.6,61.0,0.5,30.64,0.67
2024-04-20,15:15,April,Summer,Flat,93,352.24,40.1,45.91,76.71,0.53,61.37,0.44,27.28,0.67
2024-04-20,15:30,April,Summer,Flat,93,307.06,39.77,44.45,77.17,0.46,61.74,0.39,23.89,0.67
2024-04-20,15:45,April,Summer,Flat,93,261.88,39.44,42.99,77.63,0.39,62.11,0.33,20.47,0.67
2024-04-20,16:00,April,Summer,Flat,93,216.7,39.11,41.53,78.09,0.33,62.48,0.27,17.01,0.67
2024-04-20,16:15,April,Summer,Flat,93,172.54,38.57,39.88,78.62,0.26,62.89,0.22,13.61,0.67
2024-04-20,16:30,April,Summer,Flat,93,128.39,38.02,38.23,79.14,0.19,63.31,0.16,10.18,0.67
2024-04-20,16:45,April,Summer,Flat,93,84.23,37.48,36.59,79.66,0.13,63.73,0.11,6.71,0.67
2024-04-20,17:00,April,Summer,Flat,93,40.08,36.94,34.94,80.18,0.06,64.14,0.05,3.21,0.67
2024-04-20,17:15,April,Summer,Flat,93,30.06,36.29,34.04,80.46,0.04,64.37,0.04,2.41,0.67
2024-04-20,17:30,April,Summer,Flat,93,20.04,35.64,33.15,80.75,0.03,64.6,0.02,1.61,0.67
2024-04-20,17:45,April,Summer,Flat,93,10.02,35.0,32.25,81.03,0.01,64.83,0.01,0.81,0.67
2024-04-21,05:15,April,Summer,Flat,93,30.67,28.28,26.04,83.0,0.05,66.4,0.04,2.52,0.67
2024-04-21,05:30,April,Summer,Flat,93,57.38,28.7,27.13,82.65,0.08,66.12,0.07,4.7,0.67
2024-04-21,05:45,April,Summer,Flat,93,84.1,29.11,28.22,82.31,0.12,65.85,0.1,6.87,0.67
2024-04-21,06:00,April,Summer,Flat,93,110.82,29.53,29.3,81.97,0.16,65.57,0.14,9.02,0.67
2024-04-21,06:15,April,Summer,Flat,93,166.35,30.2,31.35,81.32,0.25,65.05,0.21,13.46,0.67
2024-04-21,06:30,April,Summer,Flat,93,221.88,30.86,33.41,80.67,0.33,64.53,0.28,17.85,0.67
2024-04-21,06:45,April,Summer,Flat,93,277.42,31.52,35.46,80.02,0.41,64.01,0.35,22.18,0.67
2024-04-21,07:00,April,Summer,Flat,93,332.95,32.19,37.51,79.37,0.5,63.49,0.42,26.46,0.67
2024-04-21,07:15,April,Summer,Flat,93,387.84,32.8,39.5,78.74,0.58,62.99,0.49,30.64,0.67
2024-04-21,07:30,April,Summer,Flat,93,442.74,33.41,41.48,78.11,0.66,62.49,0.56,34.76,0.67
2024-04-21,07:45,April,Summer,Flat,93,497.63,34.03,43.47,77.48,0.75,61.98,0.63,38.83,0.67
2024-04-21,08:00,April,Summer,Flat,93,552.53,34.64,45.45,76.85,0.83,61.48,0.7,42.85,0.67
2024-04-21,08:15,April,Summer,Flat,93,600.34,35.17,47.18,76.3,0.91,61.04,0.76,46.31,0.67
2024-04-21,08:30,April,Summer,Flat,93,648.15,35.7,48.91,75.76,0.98,60.61,0.82,49.72,0.67
2024-04-21,08:45,April,Summer,Flat,93,695.97,36.24,50.64,75.21,1.05,60.17,0.88,53.09,0.67
2024-04-21,09:00,April,Summer,Flat,93,743.78,36.77,52.36,74.66,1.13,59.73,0.94,56.42,0.67
2024-04-21,09:15,April,Summer,Flat,93,773.78,37.22,53.57,74.28,1.17,59.43,0.98,58.47,0.67
2024-04-21,09:30,April,Summer,Flat,93,803.78,37.67,54.77,73.9,1.22,59.12,1.02,60.49,0.67
2024-04-21,09:45,April,Summer,Flat,93,833.78,38.13,55.97,73.52,1.27,58.82,1.06,62.5,0.67
2024-04-21,10:00,April,Summer,Flat,93,863.78,38.58,57.17,73.14,1.32,58.51,1.1,64.49,0.67
2024-04-21,10:15,April,Summer,Flat,93,884.55,38.92,58.04,72.87,1.35,58.29,1.13,65.85,0.67
2024-04-21,10:30,April,Summer,Flat,93,905.33,39.27,58.9,72.59,1.38,58.07,1.16,67.2,0.67
2024-04-21,10:45,April,Summer,Flat,93,926.11,39.62,59.77,72.32,1.41,57.86,1.18,68.54,0.67
2024-04-21,11:00,April,Summer,Flat,93,946.88,39.96,60.63,72.05,1.45,57.64,1.21,69.87,0.67
2024-04-21,11:15,April,Summer,Flat,93,913.84,40.17,60.01,72.24,1.4,57.79,1.17,67.57,0.67
2024-04-21,11:30,April,Summer,Flat,93,880.79,40.38,59.39,72.44,1.34,57.95,1.13,65.27,0.67
2024-04-21,11:45,April,Summer,Flat,93,847.75,40.58,58.78,72.63,1.29,58.11,1.08,62.95,0.67
2024-04-21,12:00,April,Summer,Flat,93,814.7,40.79,58.16,72.83,1.24,58.26,1.04,60.62,0.67
2024-04-21,12:15,April,Summer,Flat,93,804.33,40.83,57.94,72.9,1.23,58.32,1.03,59.89,0.67
2024-04-21,12:30,April,Summer,Flat,93,793.96,40.88,57.72,72.97,1.21,58.37,1.01,59.17,0.67
2024-04-21,12:45,April,Summer,Flat,93,783.59,40.92,57.51,73.03,1.19,58.43,1.0,58.43,0.67
2024-04-21,13:00,April,Summer,Flat,93,773.22,40.96,57.29,73.1,1.18,58.48,0.99,57.7,0.67
2024-04-21,13:15,April,Summer,Flat,93,730.53,40.8,56.06,73.49,1.11,58.79,0.93,54.74,0.67
2024-04-21,13:30,April,Summer,Flat,93,687.85,40.64,54.83,73.88,1.05,59.11,0.88,51.76,0.67
2024-04-21,13:45,April,Summer,Flat,93,645.16,40.47,53.6,74.27,0.98,59.42,0.82,48.74,0.67
2024-04-21,14:00,April,Summer,Flat,93,602.47,40.31,52.37,74.66,0.91,59.73,0.77,45.7,0.67
2024-04-21,14:15,April,Summer,Flat,93,540.67,40.01,50.52,75.25,0.82,60.2,0.69,41.26,0.67
2024-04-21,14:30,April,Summer,Flat,93,478.87,39.7,48.67,75.83,0.72,60.67,0.61,36.76,0.67
2024-04-21,14:45,April,Summer,Flat,93,417.07,39.4,46.82,76.42,0.63,61.13,0.53,32.21,0.67
2024-04-21,15:00,April,Summer,Flat,93,355.27,39.09,44.97,77.0,0.53,61.6,0.45,27.59,0.67
2024-04-21,15:15,April,Summer,Flat,93,313.04,38.62,43.44,77.49,0.47,61.99,0.39,24.43,0.67
2024-04-21,15:30,April,Summer,Flat,93,270.81,38.15,41.92,77.97,0.41,62.38,0.34,21.23,0.67
2024-04-21,15:45,April,Summer,Flat,93,228.58,37.67,40.39,78.46,0.34,62.76,0.29,18.01,0.67
2024-04-21,16:00,April,Summer,Flat,93,186.35,37.2,38.86,78.94,0.28,63.15,0.23,14.75,0.67
2024-04-21,16:15,April,Summer,Flat,93,149.11,36.7,37.43,79.39,0.22,63.51,0.19,11.85,0.67
2024-04-21,16:30,April,Summer,Flat,93,111.86,36.2,36.0,79.84,0.17,63.88,0.14,8.93,0.67
2024-04-21,16:45,April,Summer,Flat,93,74.62,35.71,34.57,80.3,0.11,64.24,0.09,5.98,0.67
2024-04-21,17:00,April,Summer,Flat,93,37.38,35.21,33.14,80.75,0.06,64.6,0.05,3.01,0.67
2024-04-21,17:15,April,Summer,Flat,93,28.04,34.75,32.45,80.97,0.04,64.78,0.03,2.26,0.67
2024-04-21,17:30,April,Summer,Flat,93,18.69,34.28,31.75,81.19,0.03,64.95,0.02,1.51,0.67
2024-04-21,17:45,April,Summer,Flat,93,9.34,33.81,31.05,81.41,0.01,65.13,0.01,0.76,0.67
2024-04-22,05:15,April,Summer,Flat,93,30.52,29.11,26.87,82.74,0.05,66.19,0.04,2.5,0.67
2024-04-22,05:30,April,Summer,Flat,93,57.17,29.34,27.77,82.45,0.08,65.96,0.07,4.67,0.67
2024-04-22,05:45,April,Summer,Flat,93,83.81,29.57,28.67,82.17,0.12,65.73,0.1,6.83,0.67
2024-04-22,06:00,April,Summer,Flat,93,110.45,29.81,29.57,81.88,0.16,65.5,0.14,8.98,0.67
2024-04-22,06:15,April,Summer,Flat,93,165.4,30.32,31.45,81.28,0.25,65.03,0.21,13.38,0.67
2024-04-22,06:30,April,Summer,Flat,93,220.35,30.82,33.33,80.69,0.33,64.55,0.27,17.73,0.67
2024-04-22,06:45,April,Summer,Flat,93,275.3,31.33,35.22,80.09,0.41,64.07,0.34,22.03,0.67
2024-04-22,07:00,April,Summer,Flat,93,330.25,31.84,37.1,79.5,0.49,63.6,0.41,26.28,0.67
2024-04-22,07:15,April,Summer,Flat,93,380.82,32.33,38.85,78.94,0.57,63.15,0.48,30.14,0.67
2024-04-22,07:30,April,Summer,Flat,93,431.4,32.82,40.61,78.39,0.65,62.71,0.54,33.96,0.67
2024-04-22,07:45,April,Summer,Flat,93,481.97,33.31,42.36,77.83,0.72,62.26,0.61,37.74,0.67
2024-04-22,08:00,April,Summer,Flat,93,532.55,33.8,44.11,77.28,0.8,61.82,0.67,41.48,0.67
2024-04-22,08:15,April,Summer,Flat,93,567.52,34.18,45.37,76.88,0.85,61.5,0.72,44.03,0.67
2024-04-22,08:30,April,Summer,Flat,93,602.5,34.55,46.62,76.48,0.91,61.19,0.76,46.56,0.67
2024-04-22,08:45,April,Summer,Flat,93,637.48,34.93,47.87,76.09,0.96,60.87,0.81,49.06,0.67
2024-04-22,09:00,April,Summer,Flat,93,672.45,35.31,49.12,75.69,1.02,60.55,0.85,51.55,0.67
2024-04-22,09:15,April,Summer,Flat,93,701.98,35.64,50.18,75.35,1.06,60.28,0.89,53.63,0.67
2024-04-22,09:30,April,Summer,Flat,93,731.5,35.96,51.25,75.02,1.11,60.01,0.93,55.69,0.67
2024-04-22,09:45,April,Summer,Flat,93,761.02,36.28,52.31,74.68,1.15,59.74,0.97,57.74,0.67
2024-04-22,10:00,April,Summer,Flat,93,790.55,36.61,53.37,74.34,1.2,59.47,1.0,59.77,0.67
2024-04-22,10:15,April,Summer,Flat,93,818.27,36.87,54.33,74.04,1.24,59.23,1.04,61.67,0.67
2024-04-22,10:30,April,Summer,Flat,93,845.98,37.13,55.28,73.74,1.29,58.99,1.08,63.56,0.67
2024-04-22,10:45,April,Summer,Flat,93,873.7,37.4,56.24,73.44,1.33,58.75,1.11,65.43,0.67
2024-04-22,11:00,April,Summer,Flat,93,901.42,37.66,57.2,73.13,1.37,58.51,1.15,67.29,0.67
2024-04-22,11:15,April,Summer,Flat,93,861.76,37.77,56.31,73.41,1.31,58.73,1.1,64.52,0.67
2024-04-22,11:30,April,Summer,Flat,93,822.1,37.88,55.43,73.69,1.25,58.95,1.05,61.73,0.67
2024-04-22,11:45,April,Summer,Flat,93,782.44,37.98,54.54,73.97,1.19,59.18,1.0,58.93,0.67
2024-04-22,12:00,April,Summer,Flat,93,742.78,38.09,53.66,74.25,1.13,59.4,0.94,56.11,0.67
2024-04-22,12:15,April,Summer,Flat,93,746.85,38.04,53.71,74.24,1.13,59.39,0.95,56.4,0.67
2024-04-22,12:30,April,Summer,Flat,93,750.91,38.0,53.77,74.22,1.14,59.38,0.95,56.7,0.67
2024-04-22,12:45,April,Summer,Flat,93,754.98,37.95,53.82,74.2,1.15,59.36,0.96,57.0,0.67
2024-04-22,13:00,April,Summer,Flat,93,759.05,37.9,53.88,74.18,1.15,59.35,0.97,57.29,0.67
2024-04-22,13:15,April,Summer,Flat,93,721.91,37.73,52.78,74.53,1.1,59.62,0.92,54.69,0.67
2024-04-22,13:30,April,Summer,Flat,93,684.77,37.57,51.69,74.88,1.04,59.9,0.87,52.06,0.67
2024-04-22,13:45,April,Summer,Flat,93,647.64,37.41,50.6,75.22,0.98,60.18,0.82,49.41,0.67
2024-04-22,14:00,April,Summer,Flat,93,610.5,37.24,49.5,75.57,0.92,60.46,0.77,46.74,0.67
2024-04-22,14:15,April,Summer,Flat,93,560.74,37.06,48.08,76.02,0.85,60.82,0.71,43.13,0.67
2024-04-22,14:30,April,Summer,Flat,93,510.98,36.88,46.65,76.47,0.77,61.18,0.65,39.48,0.67
2024-04-22,14:45,April,Summer,Flat,93,461.21,36.69,45.22,76.92,0.69,61.54,0.58,35.79,0.67
2024-04-22,15:00,April,Summer,Flat,93,411.45,36.51,43.8,77.38,0.62,61.9,0.52,32.08,0.67
2024-04-22,15:15,April,Summer,Flat,93,361.29,36.32,42.35,77.83,0.54,62.27,0.45,28.29,0.67
2024-04-22,15:30,April,Summer,Flat,93,311.12,36.12,40.9,78.29,0.47,62.63,0.39,24.47,0.67
2024-04-22,15:45,April,Summer,Flat,93,260.96,35.93,39.46,78.75,0.39,63.0,0.33,20.62,0.67
2024-04-22,16:00,April,Summer,Flat,93,210.8,35.74,38.01,79.21,0.32,63.37,0.26,16.73,0.67
2024-04-22,16:15,April,Summer,Flat,93,168.02,35.48,36.68,79.63,0.25,63.7,0.21,13.39,0.67
2024-04-22,16:30,April,Summer,Flat,93,125.24,35.21,35.34,80.05,0.19,64.04,0.16,10.02,0.67
2024-04-22,16:45,April,Summer,Flat,93,82.45,34.95,34.01,80.48,0.12,64.38,0.1,6.62,0.67
2024-04-22,17:00,April,Summer,Flat,93,39.67,34.68,32.67,80.9,0.06,64.72,0.05,3.2,0.67
2024-04-22,17:15,April,Summer,Flat,93,29.75,34.38,32.13,81.07,0.04,64.86,0.04,2.4,0.67
2024-04-22,17:30,April,Summer,Flat,93,19.84,34.09,31.58,81.24,0.03,65.0,0.02,1.6,0.67
2024-04-22,17:45,April,Summer,Flat,93,9.92,33.79,31.04,81.42,0.01,65.13,0.01,0.8,0.67
2024-04-23,05:15,April,Summer,Flat,93,32.15,28.73,26.53,82.84,0.05,66.28,0.04,2.64,0.67
2024-04-23,05:30,April,Summer,Flat,93,60.02,29.01,27.51,82.53,0.09,66.03,0.07,4.91,0.67
2024-04-23,05:45,April,Summer,Flat,93,87.88,29.29,28.49,82.22,0.13,65.78,0.11,7.17,0.67
2024-04-23,06:00,April,Summer,Flat,93,115.75,29.58,29.47,81.91,0.17,65.53,0.14,9.42,0.67
2024-04-23,06:15,April,Summer,Flat,93,166.87,30.18,31.35,81.32,0.25,65.05,0.21,13.5,0.67
2024-04-23,06:30,April,Summer,Flat,93,217.99,30.78,33.23,80.72,0.32,64.58,0.27,17.54,0.67
2024-04-23,06:45,April,Summer,Flat,93,269.11,31.38,35.11,80.13,0.4,64.1,0.34,21.54,0.67
2024-04-23,07:00,April,Summer,Flat,93,320.23,31.98,36.99,79.53,0.48,63.63,0.4,25.49,0.67
2024-04-23,07:15,April,Summer,Flat,93,378.15,32.51,38.97,78.91,0.57,63.12,0.47,29.92,0.67
2024-04-23,07:30,April,Summer,Flat,93,436.06,33.05,40.95,78.28,0.65,62.62,0.55,34.29,0.67
2024-04-23,07:45,April,Summer,Flat,93,493.98,33.58,42.93,77.65,0.74,62.12,0.62,38.61,0.67
2024-04-23,08:00,April,Summer,Flat,93,551.9,34.11,44.91,77.02,0.83,61.62,0.7,42.88,0.67
2024-04-23,08:15,April,Summer,Flat,93,608.34,34.62,46.83,76.42,0.92,61.13,0.77,46.97,0.67
2024-04-23,08:30,April,Summer,Flat,93,664.77,35.13,48.75,75.81,1.0,60.65,0.84,51.02,0.67
2024-04-23,08:45,April,Summer,Flat,93,721.21,35.65,50.68,75.2,1.09,60.16,0.91,55.01,0.67
2024-04-23,09:00,April,Summer,Flat,93,777.65,36.16,52.6,74.59,1.18,59.67,0.99,58.94,0.67
2024-04-23,09:15,April,Summer,Flat,93,809.17,36.62,53.85,74.19,1.23,59.35,1.03,61.08,0.67
2024-04-23,09:30,April,Summer,Flat,93,840.7,37.08,55.1,73.8,1.28,59.04,1.07,63.2,0.67
2024-04-23,09:45,April,Summer,Flat,93,872.23,37.55,56.35,73.4,1.33,58.72,1.11,65.3,0.67
2024-04-23,10:00,April,Summer,Flat,93,903.75,38.01,57.6,73.0,1.38,58.4,1.15,67.37,0.67
2024-04-23,10:15,April,Summer,Flat,93,914.79,38.36,58.23,72.81,1.4,58.24,1.17,68.05,0.67
2024-04-23,10:30,April,Summer,Flat,93,925.83,38.71,58.86,72.61,1.41,58.09,1.18,68.73,0.67
2024-04-23,10:45,April,Summer,Flat,93,936.86,39.06,59.48,72.41,1.43,57.93,1.2,69.4,0.67
2024-04-23,11:00,April,Summer,Flat,93,947.9,39.41,60.11,72.21,1.45,57.77,1.21,70.07,0.67
2024-04-23,11:15,April,Summer,Flat,93,932.04,39.6,59.9,72.28,1.42,57.82,1.19,68.94,0.67
2024-04-23,11:30,April,Summer,Flat,93,916.17,39.79,59.69,72.34,1.4,57.87,1.17,67.82,0.67
2024-04-23,11:45,April,Summer,Flat,93,900.31,39.98,59.49,72.41,1.37,57.93,1.15,66.69,0.67
2024-04-23,12:00,April,Summer,Flat,93,884.45,40.17,59.28,72.47,1.35,57.98,1.13,65.56,0.67
2024-04-23,12:15,April,Summer,Flat,93,833.17,40.21,58.04,72.87,1.27,58.29,1.06,62.02,0.67
2024-04-23,12:30,April,Summer,Flat,93,781.89,40.26,56.8,73.26,1.19,58.61,1.0,58.45,0.67
2024-04-23,12:45,April,Summer,Flat,93,730.61,40.3,55.56,73.65,1.11,58.92,0.93,54.84,0.67
2024-04-23,13:00,April,Summer,Flat,93,679.33,40.34,54.32,74.04,1.03,59.23,0.86,51.2,0.67
2024-04-23,13:15,April,Summer,Flat,93,652.74,40.23,53.55,74.29,0.99,59.43,0.83,49.32,0.67
2024-04-23,13:30,April,Summer,Flat,93,626.15,40.12,52.77,74.54,0.95,59.63,0.8,47.43,0.67
2024-04-23,13:45,April,Summer,Flat,93,599.56,40.0,51.99,74.78,0.91,59.82,0.76,45.54,0.67
2024-04-23,14:00,April,Summer,Flat,93,572.97,39.89,51.21,75.03,0.87,60.02,0.73,43.63,0.67
2024-04-23,14:15,April,Summer,Flat,93,520.19,39.61,49.62,75.53,0.79,60.43,0.66,39.81,0.67
2024-04-23,14:30,April,Summer,Flat,93,467.41,39.34,48.02,76.04,0.71,60.83,0.59,35.96,0.67
2024-04-23,14:45,April,Summer,Flat,93,414.63,39.06,46.42,76.54,0.63,61.24,0.52,32.06,0.67
2024-04-23,15:00,April,Summer,Flat,93,361.85,38.78,44.83,77.05,0.54,61.64,0.46,28.12,0.67
2024-04-23,15:15,April,Summer,Flat,93,319.4,38.33,43.31,77.53,0.48,62.02,0.4,24.94,0.67
2024-04-23,15:30,April,Summer,Flat,93,276.95,37.87,41.79,78.01,0.42,62.41,0.35,21.72,0.67
2024-04-23,15:45,April,Summer,Flat,93,234.5,37.41,40.28,78.49,0.35,62.79,0.29,18.48,0.67
2024-04-23,16:00,April,Summer,Flat,93,192.05,36.96,38.76,78.97,0.29,63.18,0.24,15.2,0.67
2024-04-23,16:15,April,Summer,Flat,93,153.74,36.36,37.2,79.47,0.23,63.57,0.19,12.23,0.67
2024-04-23,16:30,April,Summer,Flat,93,115.43,35.75,35.64,79.96,0.17,63.97,0.14,9.22,0.67
2024-04-23,16:45,April,Summer,Flat,93,77.11,35.14,34.07,80.46,0.11,64.36,0.1,6.19,0.67
2024-04-23,17:00,April,Summer,Flat,93,38.8,34.54,32.51,80.95,0.06,64.76,0.05,3.13,0.67
2024-04-23,17:15,April,Summer,Flat,93,29.1,34.0,31.73,81.2,0.04,64.96,0.04,2.35,0.67
2024-04-23,17:30,April,Summer,Flat,93,19.4,33.47,30.95,81.44,0.03,65.16,0.02,1.57,0.67
2024-04-23,17:45,April,Summer,Flat,93,9.7,32.93,30.17,81.69,0.01,65.35,0.01,0.79,0.67
2024-04-24,05:15,April,Summer,Flat,93,33.43,28.12,25.95,83.03,0.05,66.42,0.04,2.75,0.67
2024-04-24,05:30,April,Summer,Flat,93,61.98,28.41,26.96,82.71,0.09,66.17,0.08,5.08,0.67
2024-04-24,05:45,April,Summer,Flat,93,90.52,28.7,27.97,82.39,0.13,65.91,0.11,7.4,0.67
2024-04-24,06:00,April,Summer,Flat,93,119.07,29.0,28.98,82.07,0.18,65.66,0.15,9.7,0.67
2024-04-24,06:15,April,Summer,Flat,93,168.37,29.46,30.67,81.53,0.25,65.23,0.21,13.65,0.67
2024-04-24,06:30,April,Summer,Flat,93,217.66,29.93,32.37,81.0,0.32,64.8,0.27,17.56,0.67
2024-04-24,06:45,April,Summer,Flat,93,266.95,30.39,34.06,80.46,0.4,64.37,0.33,21.43,0.67
2024-04-24,07:00,April,Summer,Flat,93,316.25,30.85,35.76,79.92,0.47,63.94,0.4,25.26,0.67
2024-04-24,07:15,April,Summer,Flat,93,373.43,31.41,37.75,79.29,0.56,63.43,0.47,29.65,0.67
2024-04-24,07:30,April,Summer,Flat,93,430.61,31.98,39.75,78.66,0.64,62.93,0.54,33.99,0.67
2024-04-24,07:45,April,Summer,Flat,93,487.79,32.55,41.74,78.03,0.73,62.42,0.61,38.27,0.67
2024-04-24,08:00,April,Summer,Flat,93,544.97,33.11,43.73,77.4,0.82,61.92,0.69,42.49,0.67
2024-04-24,08:15,April,Summer,Flat,93,590.37,33.58,45.34,76.89,0.89,61.51,0.74,45.8,0.67
2024-04-24,08:30,April,Summer,Flat,93,635.78,34.05,46.94,76.38,0.96,61.1,0.8,49.08,0.67
2024-04-24,08:45,April,Summer,Flat,93,681.18,34.51,48.54,75.87,1.03,60.7,0.86,52.31,0.67
2024-04-24,09:00,April,Summer,Flat,93,726.58,34.98,50.14,75.37,1.1,60.29,0.92,55.51,0.67
2024-04-24,09:15,April,Summer,Flat,93,760.08,35.34,51.34,74.99,1.15,59.99,0.96,57.85,0.67
2024-04-24,09:30,April,Summer,Flat,93,793.58,35.7,52.54,74.61,1.2,59.68,1.01,60.16,0.67
2024-04-24,09:45,April,Summer,Flat,93,827.08,36.07,53.74,74.23,1.26,59.38,1.05,62.46,0.67
2024-04-24,10:00,April,Summer,Flat,93,860.58,36.43,54.94,73.85,1.31,59.08,1.1,64.73,0.67
2024-04-24,10:15,April,Summer,Flat,93,876.01,36.69,55.59,73.64,1.33,58.91,1.12,65.75,0.67
2024-04-24,10:30,April,Summer,Flat,93,891.44,36.95,56.24,73.44,1.36,58.75,1.14,66.76,0.67
2024-04-24,10:45,April,Summer,Flat,93,906.87,37.22,56.89,73.23,1.38,58.58,1.16,67.77,0.67
2024-04-24,11:00,April,Summer,Flat,93,922.3,37.48,57.54,73.03,1.41,58.42,1.18,68.77,0.67
2024-04-24,11:15,April,Summer,Flat,93,917.19,37.63,57.56,73.02,1.4,58.41,1.17,68.39,0.67
2024-04-24,11:30,April,Summer,Flat,93,912.08,37.78,57.58,73.01,1.39,58.41,1.16,68.0,0.67
2024-04-24,11:45,April,Summer,Flat,93,906.96,37.93,57.6,73.0,1.38,58.4,1.16,67.61,0.67
2024-04-24,12:00,April,Summer,Flat,93,901.85,38.08,57.63,73.0,1.37,58.4,1.15,67.23,0.67
2024-04-24,12:15,April,Summer,Flat,93,877.27,38.15,57.08,73.17,1.34,58.54,1.12,65.52,0.67
2024-04-24,12:30,April,Summer,Flat,93,852.69,38.22,56.53,73.34,1.3,58.67,1.09,63.8,0.67
2024-04-24,12:45,April,Summer,Flat,93,828.11,38.28,55.99,73.52,1.26,58.81,1.06,62.07,0.67
2024-04-24,13:00,April,Summer,Flat,93,803.53,38.35,55.44,73.69,1.22,58.95,1.02,60.34,0.67
2024-04-24,13:15,April,Summer,Flat,93,758.39,38.31,54.27,74.06,1.15,59.25,0.96,57.17,0.67
2024-04-24,13:30,April,Summer,Flat,93,713.25,38.27,53.1,74.43,1.08,59.55,0.91,53.98,0.67
2024-04-24,13:45,April,Summer,Flat,93,668.11,38.22,51.93,74.8,1.01,59.84,0.85,50.75,0.67
2024-04-24,14:00,April,Summer,Flat,93,622.97,38.18,50.75,75.17,0.94,60.14,0.79,47.5,0.67
2024-04-24,14:15,April,Summer,Flat,93,572.2,38.05,49.36,75.62,0.87,60.49,0.72,43.83,0.67
