Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,11:00,42,October,Inverted-V,77,457.25,28.92,38.35,79.1,0.68,63.28,0.57,36.25,0.67
2024-10-14,11:15,42,October,Inverted-V,77,426.04,29.0,37.65,79.32,0.64,63.46,0.53,33.84,0.67
2024-10-14,11:30,42,October,Inverted-V,77,394.82,29.08,36.95,79.54,0.59,63.64,0.49,31.43,0.67
2024-10-14,11:45,42,October,Inverted-V,77,363.61,29.16,36.25,79.77,0.54,63.81,0.45,29.0,0.67
2024-10-14,12:00,42,October,Inverted-V,77,332.39,29.24,35.55,79.99,0.5,63.99,0.42,26.57,0.67
2024-10-14,12:15,42,October,Inverted-V,77,320.11,29.28,35.28,80.07,0.48,64.06,0.4,25.61,0.67
2024-10-14,12:30,42,October,Inverted-V,77,307.84,29.32,35.02,80.16,0.46,64.13,0.38,24.65,0.67
2024-10-14,12:45,42,October,Inverted-V,77,295.56,29.36,34.75,80.24,0.44,64.19,0.37,23.68,0.67
2024-10-14,13:00,42,October,Inverted-V,77,283.28,29.4,34.48,80.33,0.42,64.26,0.35,22.72,0.67
2024-10-14,13:15,42,October,Inverted-V,77,254.34,29.34,33.7,80.57,0.38,64.46,0.32,20.44,0.67
2024-10-14,13:30,42,October,Inverted-V,77,225.4,29.28,32.91,80.82,0.34,64.66,0.28,18.16,0.67
2024-10-14,13:45,42,October,Inverted-V,77,196.45,29.22,32.13,81.07,0.29,64.86,0.24,15.86,0.67
2024-10-14,14:00,42,October,Inverted-V,77,167.51,29.16,31.35,81.32,0.25,65.05,0.21,13.56,0.67
2024-10-14,14:15,42,October,Inverted-V,77,153.17,28.99,30.82,81.48,0.23,65.19,0.19,12.41,0.67
2024-10-14,14:30,42,October,Inverted-V,77,138.83,28.82,30.3,81.65,0.21,65.32,0.17,11.27,0.67
2024-10-14,14:45,42,October,Inverted-V,77,124.5,28.66,29.77,81.82,0.18,65.45,0.15,10.12,0.67
2024-10-14,15:00,42,October,Inverted-V,77,110.16,28.49,29.24,81.98,0.16,65.59,0.14,8.97,0.67
2024-10-14,15:15,42,October,Inverted-V,77,94.59,28.29,28.66,82.17,0.14,65.74,0.12,7.71,0.67
2024-10-14,15:30,42,October,Inverted-V,77,79.02,28.1,28.08,82.35,0.12,65.88,0.1,6.46,0.67
2024-10-14,15:45,42,October,Inverted-V,77,63.45,27.91,27.49,82.54,0.09,66.03,0.08,5.19,0.67
2024-10-14,16:00,42,October,Inverted-V,77,47.88,27.71,26.91,82.72,0.07,66.18,0.06,3.92,0.67
2024-10-14,16:15,42,October,Inverted-V,77,36.91,27.49,26.41,82.88,0.05,66.3,0.05,3.03,0.67
2024-10-14,16:30,42,October,Inverted-V,77,25.94,27.27,25.92,83.04,0.04,66.43,0.03,2.13,0.67
2024-10-14,16:45,42,October,Inverted-V,77,14.97,27.05,25.42,83.19,0.02,66.55,0.02,1.23,0.67
2024-10-15,05:15,42,October,Inverted-V,77,25.89,23.99,22.64,84.08,0.04,67.26,0.03,2.15,0.67
2024-10-15,05:30,42,October,Inverted-V,77,49.16,24.09,23.31,83.86,0.07,67.09,0.06,4.07,0.67
2024-10-15,05:45,42,October,Inverted-V,77,72.44,24.18,23.99,83.65,0.11,66.92,0.09,5.99,0.67
2024-10-15,06:00,42,October,Inverted-V,77,95.71,24.27,24.66,83.43,0.14,66.75,0.12,7.89,0.67
2024-10-15,06:15,42,October,Inverted-V,77,129.58,24.43,25.67,83.12,0.19,66.49,0.16,10.66,0.67
2024-10-15,06:30,42,October,Inverted-V,77,163.44,24.59,26.67,82.8,0.24,66.24,0.2,13.41,0.67
2024-10-15,06:45,42,October,Inverted-V,77,197.31,24.74,27.68,82.48,0.29,65.98,0.24,16.14,0.67
2024-10-15,07:00,42,October,Inverted-V,77,231.17,24.9,28.68,82.16,0.34,65.73,0.29,18.85,0.67
2024-10-15,07:15,42,October,Inverted-V,77,274.69,25.14,30.01,81.74,0.41,65.39,0.34,22.32,0.67
2024-10-15,07:30,42,October,Inverted-V,77,318.21,25.38,31.34,81.32,0.47,65.06,0.4,25.75,0.67
2024-10-15,07:45,42,October,Inverted-V,77,361.73,25.62,32.66,80.9,0.54,64.72,0.45,29.16,0.67
2024-10-15,08:00,42,October,Inverted-V,77,405.25,25.86,33.99,80.48,0.6,64.38,0.51,32.54,0.67
2024-10-15,08:15,42,October,Inverted-V,77,447.46,26.2,35.38,80.04,0.67,64.03,0.56,35.79,0.67
2024-10-15,08:30,42,October,Inverted-V,77,489.68,26.54,36.78,79.6,0.73,63.68,0.61,39.0,0.67
2024-10-15,08:45,42,October,Inverted-V,77,531.89,26.87,38.17,79.16,0.8,63.33,0.67,42.19,0.67
2024-10-15,09:00,42,October,Inverted-V,77,574.11,27.21,39.56,78.72,0.86,62.97,0.72,45.34,0.67
2024-10-15,09:15,42,October,Inverted-V,77,569.68,27.52,39.76,78.65,0.85,62.92,0.71,44.97,0.67
2024-10-15,09:30,42,October,Inverted-V,77,565.26,27.83,39.96,78.59,0.85,62.87,0.71,44.59,0.67
2024-10-15,09:45,42,October,Inverted-V,77,560.84,28.13,40.15,78.53,0.84,62.82,0.7,44.21,0.67
2024-10-15,10:00,42,October,Inverted-V,77,556.42,28.44,40.35,78.47,0.83,62.77,0.7,43.84,0.67
2024-10-15,10:15,42,October,Inverted-V,77,556.15,28.64,40.54,78.41,0.83,62.72,0.7,43.79,0.67
2024-10-15,10:30,42,October,Inverted-V,77,555.89,28.84,40.74,78.34,0.83,62.68,0.7,43.75,0.67
2024-10-15,10:45,42,October,Inverted-V,77,555.62,29.04,40.93,78.28,0.83,62.63,0.7,43.7,0.67
2024-10-15,11:00,42,October,Inverted-V,77,555.36,29.24,41.12,78.22,0.83,62.58,0.7,43.65,0.67
2024-10-15,11:15,42,October,Inverted-V,77,558.13,29.36,41.31,78.16,0.84,62.53,0.7,43.85,0.67
2024-10-15,11:30,42,October,Inverted-V,77,560.89,29.48,41.5,78.1,0.84,62.48,0.7,44.04,0.67
2024-10-15,11:45,42,October,Inverted-V,77,563.66,29.59,41.68,78.05,0.85,62.44,0.71,44.23,0.67
2024-10-15,12:00,42,October,Inverted-V,77,566.43,29.71,41.87,77.99,0.85,62.39,0.71,44.42,0.67
2024-10-15,12:15,42,October,Inverted-V,77,545.54,29.8,41.44,78.12,0.82,62.5,0.69,42.84,0.67
2024-10-15,12:30,42,October,Inverted-V,77,524.66,29.88,41.0,78.26,0.79,62.61,0.66,41.26,0.67
2024-10-15,12:45,42,October,Inverted-V,77,503.77,29.97,40.57,78.4,0.76,62.72,0.63,39.67,0.67
2024-10-15,13:00,42,October,Inverted-V,77,482.89,30.06,40.13,78.54,0.72,62.83,0.61,38.07,0.67
2024-10-15,13:15,42,October,Inverted-V,77,451.67,30.09,39.39,78.77,0.68,63.02,0.57,35.69,0.67
2024-10-15,13:30,42,October,Inverted-V,77,420.44,30.13,38.64,79.01,0.63,63.21,0.53,33.3,0.67
2024-10-15,13:45,42,October,Inverted-V,77,389.22,30.16,37.9,79.24,0.58,63.4,0.49,30.9,0.67
2024-10-15,14:00,42,October,Inverted-V,77,358.0,30.2,37.15,79.48,0.53,63.58,0.45,28.48,0.67
2024-10-15,14:15,42,October,Inverted-V,77,325.72,30.18,36.33,79.74,0.49,63.79,0.41,25.98,0.67
2024-10-15,14:30,42,October,Inverted-V,77,293.44,30.16,35.5,80.0,0.44,64.0,0.37,23.46,0.67
2024-10-15,14:45,42,October,Inverted-V,77,261.16,30.15,34.68,80.26,0.39,64.21,0.33,20.93,0.67
2024-10-15,15:00,42,October,Inverted-V,77,228.88,30.13,33.85,80.53,0.34,64.42,0.29,18.39,0.67
2024-10-15,15:15,42,October,Inverted-V,77,192.95,30.0,32.83,80.85,0.29,64.68,0.24,15.55,0.67
2024-10-15,15:30,42,October,Inverted-V,77,157.02,29.88,31.8,81.17,0.23,64.94,0.2,12.69,0.67
2024-10-15,15:45,42,October,Inverted-V,77,121.09,29.75,30.77,81.5,0.18,65.2,0.15,9.82,0.67
2024-10-15,16:00,42,October,Inverted-V,77,85.16,29.62,29.75,81.82,0.13,65.46,0.11,6.92,0.67
2024-10-15,16:15,42,October,Inverted-V,77,65.32,29.37,29.0,82.06,0.1,65.65,0.08,5.32,0.67
2024-10-15,16:30,42,October,Inverted-V,77,45.48,29.12,28.25,82.3,0.07,65.84,0.06,3.71,0.67
2024-10-15,16:45,42,October,Inverted-V,77,25.65,28.86,27.5,82.54,0.04,66.03,0.03,2.1,0.67
2024-10-15,17:00,42,October,Inverted-V,77,5.81,28.61,26.76,82.77,0.01,66.22,0.01,0.48,0.67
2024-10-16,05:15,42,October,Inverted-V,77,22.09,22.63,21.19,84.54,0.03,67.63,0.03,1.84,0.67
2024-10-16,05:30,42,October,Inverted-V,77,41.26,22.77,21.8,84.34,0.06,67.47,0.05,3.43,0.67
2024-10-16,05:45,42,October,Inverted-V,77,60.43,22.91,22.42,84.15,0.09,67.32,0.07,5.02,0.67
2024-10-16,06:00,42,October,Inverted-V,77,79.6,23.04,23.03,83.95,0.12,67.16,0.1,6.6,0.67
2024-10-16,06:15,42,October,Inverted-V,77,113.79,23.31,24.16,83.59,0.17,66.88,0.14,9.4,0.67
2024-10-16,06:30,42,October,Inverted-V,77,147.99,23.59,25.28,83.24,0.22,66.59,0.18,12.19,0.67
2024-10-16,06:45,42,October,Inverted-V,77,182.18,23.86,26.41,82.88,0.27,66.3,0.23,14.95,0.67
2024-10-16,07:00,42,October,Inverted-V,77,216.38,24.13,27.54,82.52,0.32,66.02,0.27,17.7,0.67
2024-10-16,07:15,42,October,Inverted-V,77,257.85,24.88,29.33,81.96,0.38,65.57,0.32,20.99,0.67
2024-10-16,07:30,42,October,Inverted-V,77,299.32,25.64,31.12,81.39,0.44,65.11,0.37,24.24,0.67
2024-10-16,07:45,42,October,Inverted-V,77,340.79,26.39,32.91,80.82,0.51,64.66,0.42,27.45,0.67
2024-10-16,08:00,42,October,Inverted-V,77,382.27,27.15,34.71,80.25,0.57,64.2,0.48,30.63,0.67
2024-10-16,08:15,42,October,Inverted-V,77,390.33,27.8,35.56,79.99,0.58,63.99,0.49,31.2,0.67
2024-10-16,08:30,42,October,Inverted-V,77,398.4,28.45,36.41,79.72,0.59,63.77,0.5,31.77,0.67
2024-10-16,08:45,42,October,Inverted-V,77,406.47,29.09,37.25,79.45,0.61,63.56,0.51,32.33,0.67
2024-10-16,09:00,42,October,Inverted-V,77,414.54,29.74,38.1,79.18,0.62,63.34,0.52,32.88,0.67
2024-10-16,09:15,42,October,Inverted-V,77,436.77,30.15,39.07,78.87,0.65,63.1,0.55,34.55,0.67
2024-10-16,09:30,42,October,Inverted-V,77,459.0,30.56,40.04,78.57,0.69,62.85,0.58,36.2,0.67
2024-10-16,09:45,42,October,Inverted-V,77,481.23,30.98,41.01,78.26,0.72,62.61,0.6,37.84,0.67
2024-10-16,10:00,42,October,Inverted-V,77,503.46,31.39,41.98,77.95,0.76,62.36,0.63,39.47,0.67
2024-10-16,10:15,42,October,Inverted-V,77,544.01,31.65,43.25,77.55,0.82,62.04,0.68,42.48,0.67
2024-10-16,10:30,42,October,Inverted-V,77,584.55,31.91,44.52,77.15,0.88,61.72,0.74,45.47,0.67
2024-10-16,10:45,42,October,Inverted-V,77,625.09,32.16,45.79,76.74,0.94,61.4,0.79,48.43,0.67
2024-10-16,11:00,42,October,Inverted-V,77,665.64,32.42,47.06,76.34,1.0,61.07,0.84,51.36,0.67
2024-10-16,11:15,42,October,Inverted-V,77,666.09,32.55,47.2,76.3,1.0,61.04,0.84,51.37,0.67
2024-10-16,11:30,42,October,Inverted-V,77,666.54,32.67,47.33,76.26,1.01,61.0,0.84,51.39,0.67
2024-10-16,11:45,42,October,Inverted-V,77,666.99,32.8,47.47,76.21,1.01,60.97,0.84,51.4,0.67
2024-10-16,12:00,42,October,Inverted-V,77,667.44,32.92,47.61,76.17,1.01,60.94,0.84,51.41,0.67
2024-10-16,12:15,42,October,Inverted-V,77,621.09,32.93,46.46,76.53,0.94,61.23,0.78,48.02,0.67
2024-10-16,12:30,42,October,Inverted-V,77,574.74,32.95,45.31,76.9,0.87,61.52,0.72,44.59,0.67
2024-10-16,12:45,42,October,Inverted-V,77,528.39,32.96,44.17,77.26,0.79,61.81,0.67,41.14,0.67
2024-10-16,13:00,42,October,Inverted-V,77,482.04,32.97,43.02,77.62,0.72,62.1,0.61,37.67,0.67
2024-10-16,13:15,42,October,Inverted-V,77,458.52,32.92,42.39,77.82,0.69,62.26,0.58,35.9,0.67
2024-10-16,13:30,42,October,Inverted-V,77,435.0,32.88,41.76,78.02,0.65,62.42,0.55,34.13,0.67
2024-10-16,13:45,42,October,Inverted-V,77,411.49,32.84,41.12,78.22,0.62,62.58,0.52,32.34,0.67
2024-10-16,14:00,42,October,Inverted-V,77,387.97,32.79,40.49,78.42,0.58,62.74,0.49,30.55,0.67
2024-10-16,14:15,42,October,Inverted-V,77,348.79,32.62,39.34,78.79,0.52,63.03,0.44,27.57,0.67
2024-10-16,14:30,42,October,Inverted-V,77,309.61,32.45,38.19,79.15,0.46,63.32,0.39,24.55,0.67
2024-10-16,14:45,42,October,Inverted-V,77,270.43,32.27,37.03,79.52,0.4,63.61,0.34,21.52,0.67
2024-10-16,15:00,42,October,Inverted-V,77,231.25,32.1,35.88,79.88,0.35,63.91,0.29,18.47,0.67
2024-10-16,15:15,42,October,Inverted-V,77,196.73,31.74,34.66,80.27,0.29,64.22,0.25,15.77,0.67
2024-10-16,15:30,42,October,Inverted-V,77,162.22,31.39,33.44,80.66,0.24,64.52,0.2,13.05,0.67
2024-10-16,15:45,42,October,Inverted-V,77,127.7,31.03,32.22,81.04,0.19,64.83,0.16,10.31,0.67
2024-10-16,16:00,42,October,Inverted-V,77,93.18,30.67,31.0,81.43,0.14,65.14,0.12,7.55,0.67
2024-10-16,16:15,42,October,Inverted-V,77,71.86,30.09,29.89,81.78,0.11,65.42,0.09,5.84,0.67
2024-10-16,16:30,42,October,Inverted-V,77,50.53,29.52,28.78,82.13,0.07,65.71,0.06,4.12,0.67
2024-10-16,16:45,42,October,Inverted-V,77,29.21,28.94,27.67,82.48,0.04,65.99,0.04,2.39,0.67
2024-10-16,17:00,42,October,Inverted-V,77,7.88,28.36,26.56,82.83,0.01,66.27,0.01,0.65,0.67
2024-10-16,17:15,42,October,Inverted-V,77,5.91,27.98,26.12,82.97,0.01,66.38,0.01,0.49,0.67
2024-10-17,05:15,42,October,Inverted-V,77,27.15,23.09,21.77,84.35,0.04,67.48,0.03,2.26,0.67
2024-10-17,05:30,42,October,Inverted-V,77,50.88,23.34,22.61,84.09,0.07,67.27,0.06,4.22,0.67
2024-10-17,05:45,42,October,Inverted-V,77,74.61,23.58,23.44,83.82,0.11,67.06,0.09,6.17,0.67
2024-10-17,06:00,42,October,Inverted-V,77,98.33,23.82,24.28,83.56,0.15,66.85,0.12,8.12,0.67
2024-10-17,06:15,42,October,Inverted-V,77,146.61,24.25,25.91,83.04,0.22,66.43,0.18,12.05,0.67
2024-10-17,06:30,42,October,Inverted-V,77,194.89,24.67,27.54,82.52,0.29,66.02,0.24,15.94,0.67
2024-10-17,06:45,42,October,Inverted-V,77,243.16,25.09,29.17,82.01,0.36,65.61,0.3,19.8,0.67
2024-10-17,07:00,42,October,Inverted-V,77,291.44,25.52,30.81,81.49,0.43,65.19,0.36,23.62,0.67
2024-10-17,07:15,42,October,Inverted-V,77,347.27,26.09,32.78,80.87,0.52,64.69,0.43,27.99,0.67
2024-10-17,07:30,42,October,Inverted-V,77,403.11,26.67,34.75,80.24,0.6,64.19,0.5,32.3,0.67
2024-10-17,07:45,42,October,Inverted-V,77,458.95,27.25,36.72,79.62,0.69,63.69,0.57,36.56,0.67
2024-10-17,08:00,42,October,Inverted-V,77,514.78,27.82,38.69,78.99,0.77,63.19,0.65,40.76,0.67
2024-10-17,08:15,42,October,Inverted-V,77,569.78,28.33,40.57,78.4,0.85,62.72,0.72,44.86,0.67
2024-10-17,08:30,42,October,Inverted-V,77,624.78,28.84,42.45,77.8,0.94,62.24,0.79,48.91,0.67
2024-10-17,08:45,42,October,Inverted-V,77,679.78,29.34,44.34,77.21,1.02,61.76,0.86,52.9,0.67
2024-10-17,09:00,42,October,Inverted-V,77,734.78,29.85,46.22,76.61,1.11,61.29,0.93,56.85,0.67
2024-10-17,09:15,42,October,Inverted-V,77,732.4,30.26,46.57,76.5,1.1,61.2,0.92,56.6,0.67
2024-10-17,09:30,42,October,Inverted-V,77,730.02,30.67,46.92,76.39,1.1,61.11,0.92,56.35,0.67
2024-10-17,09:45,42,October,Inverted-V,77,727.63,31.08,47.27,76.28,1.1,61.02,0.92,56.11,0.67
2024-10-17,10:00,42,October,Inverted-V,77,725.25,31.49,47.62,76.17,1.09,60.93,0.92,55.86,0.67
2024-10-17,10:15,42,October,Inverted-V,77,719.79,31.8,47.8,76.11,1.09,60.89,0.91,55.41,0.67
2024-10-17,10:30,42,October,Inverted-V,77,714.33,32.12,47.98,76.05,1.08,60.84,0.9,54.96,0.67
2024-10-17,10:45,42,October,Inverted-V,77,708.87,32.44,48.16,76.0,1.07,60.8,0.9,54.51,0.67
2024-10-17,11:00,42,October,Inverted-V,77,703.4,32.75,48.34,75.94,1.06,60.75,0.89,54.06,0.67
2024-10-17,11:15,42,October,Inverted-V,77,711.59,32.95,48.74,75.81,1.08,60.65,0.9,54.61,0.67
2024-10-17,11:30,42,October,Inverted-V,77,719.77,33.16,49.15,75.68,1.09,60.54,0.91,55.17,0.67
2024-10-17,11:45,42,October,Inverted-V,77,727.95,33.37,49.56,75.55,1.1,60.44,0.92,55.72,0.67
2024-10-17,12:00,42,October,Inverted-V,77,736.13,33.57,49.97,75.42,1.11,60.34,0.93,56.27,0.67
2024-10-17,12:15,42,October,Inverted-V,77,743.63,33.58,50.17,75.36,1.13,60.29,0.94,56.81,0.67
2024-10-17,12:30,42,October,Inverted-V,77,751.14,33.59,50.36,75.3,1.14,60.24,0.95,57.35,0.67
2024-10-17,12:45,42,October,Inverted-V,77,758.65,33.59,50.56,75.23,1.15,60.19,0.96,57.89,0.67
2024-10-17,13:00,42,October,Inverted-V,77,766.15,33.6,50.75,75.17,1.16,60.14,0.97,58.42,0.67
2024-10-17,13:15,42,October,Inverted-V,77,726.54,33.44,49.61,75.54,1.1,60.43,0.92,55.61,0.67
2024-10-17,13:30,42,October,Inverted-V,77,686.93,33.28,48.46,75.9,1.04,60.72,0.87,52.77,0.67
2024-10-17,13:45,42,October,Inverted-V,77,647.33,33.13,47.31,76.26,0.98,61.01,0.82,49.91,0.67
2024-10-17,14:00,42,October,Inverted-V,77,607.72,32.97,46.16,76.63,0.92,61.3,0.77,47.03,0.67
2024-10-17,14:15,42,October,Inverted-V,77,552.45,32.8,44.61,77.12,0.83,61.69,0.7,42.96,0.67
2024-10-17,14:30,42,October,Inverted-V,77,497.19,32.63,43.06,77.61,0.75,62.09,0.63,38.85,0.67
2024-10-17,14:45,42,October,Inverted-V,77,441.93,32.47,41.52,78.1,0.66,62.48,0.56,34.69,0.67
2024-10-17,15:00,42,October,Inverted-V,77,386.66,32.3,39.97,78.59,0.58,62.87,0.49,30.5,0.67
2024-10-17,15:15,42,October,Inverted-V,77,328.84,32.02,38.24,79.14,0.49,63.31,0.41,26.08,0.67
2024-10-17,15:30,42,October,Inverted-V,77,271.03,31.73,36.51,79.68,0.4,63.75,0.34,21.6,0.67
2024-10-17,15:45,42,October,Inverted-V,77,213.21,31.45,34.78,80.23,0.32,64.18,0.27,17.08,0.67
2024-10-17,16:00,42,October,Inverted-V,77,155.39,31.17,33.05,80.78,0.23,64.62,0.19,12.51,0.67
2024-10-17,16:15,42,October,Inverted-V,77,119.11,30.65,31.63,81.23,0.18,64.98,0.15,9.63,0.67
2024-10-17,16:30,42,October,Inverted-V,77,82.84,30.14,30.21,81.68,0.12,65.34,0.1,6.73,0.67
2024-10-17,16:45,42,October,Inverted-V,77,46.56,29.62,28.78,82.13,0.07,65.7,0.06,3.8,0.67
2024-10-17,17:00,42,October,Inverted-V,77,10.28,29.1,27.36,82.58,0.02,66.07,0.01,0.84,0.67
2024-10-17,17:15,42,October,Inverted-V,77,7.71,28.8,27.0,82.7,0.01,66.16,0.01,0.63,0.67
2024-10-18,05:15,42,October,Inverted-V,77,35.28,24.04,22.92,83.99,0.05,67.19,0.04,2.92,0.67
2024-10-18,05:30,42,October,Inverted-V,77,66.7,24.25,23.92,83.67,0.1,66.94,0.08,5.51,0.67
2024-10-18,05:45,42,October,Inverted-V,77,98.11,24.46,24.91,83.36,0.14,66.68,0.12,8.09,0.67
2024-10-18,06:00,42,October,Inverted-V,77,129.52,24.67,25.91,83.04,0.19,66.43,0.16,10.65,0.67
2024-10-18,06:15,42,October,Inverted-V,77,189.06,25.05,27.77,82.45,0.28,65.96,0.23,15.46,0.67
2024-10-18,06:30,42,October,Inverted-V,77,248.61,25.42,29.64,81.86,0.37,65.49,0.31,20.22,0.67
2024-10-18,06:45,42,October,Inverted-V,77,308.15,25.8,31.5,81.27,0.46,65.02,0.38,24.93,0.67
2024-10-18,07:00,42,October,Inverted-V,77,367.69,26.17,33.36,80.68,0.55,64.54,0.46,29.58,0.67
2024-10-18,07:15,42,October,Inverted-V,77,433.01,26.78,35.6,79.97,0.65,63.98,0.54,34.61,0.67
2024-10-18,07:30,42,October,Inverted-V,77,498.33,27.38,37.84,79.26,0.74,63.41,0.62,39.56,0.67
2024-10-18,07:45,42,October,Inverted-V,77,563.65,27.98,40.08,78.55,0.84,62.84,0.71,44.45,0.67
2024-10-18,08:00,42,October,Inverted-V,77,628.97,28.59,42.31,77.85,0.94,62.28,0.79,49.26,0.67
2024-10-18,08:15,42,October,Inverted-V,77,649.1,29.13,43.36,77.51,0.98,62.01,0.82,50.67,0.67
2024-10-18,08:30,42,October,Inverted-V,77,669.24,29.68,44.41,77.18,1.01,61.75,0.84,52.07,0.67
2024-10-18,08:45,42,October,Inverted-V,77,689.37,30.23,45.46,76.85,1.04,61.48,0.87,53.46,0.67
2024-10-18,09:00,42,October,Inverted-V,77,709.51,30.77,46.51,76.52,1.07,61.21,0.9,54.84,0.67
2024-10-18,09:15,42,October,Inverted-V,77,729.05,31.14,47.37,76.25,1.1,61.0,0.92,56.2,0.67
2024-10-18,09:30,42,October,Inverted-V,77,748.59,31.52,48.23,75.97,1.13,60.78,0.95,57.55,0.67
2024-10-18,09:45,42,October,Inverted-V,77,768.13,31.89,49.09,75.7,1.16,60.56,0.97,58.89,0.67
2024-10-18,10:00,42,October,Inverted-V,77,787.68,32.26,49.95,75.43,1.19,60.34,1.0,60.22,0.67
2024-10-18,10:15,42,October,Inverted-V,77,787.79,32.49,50.18,75.35,1.19,60.28,1.0,60.18,0.67
2024-10-18,10:30,42,October,Inverted-V,77,787.9,32.72,50.42,75.28,1.19,60.22,1.0,60.15,0.67
2024-10-18,10:45,42,October,Inverted-V,77,788.02,32.95,50.65,75.21,1.19,60.16,1.0,60.11,0.67
2024-10-18,11:00,42,October,Inverted-V,77,788.13,33.18,50.88,75.13,1.19,60.11,1.0,60.07,0.67
2024-10-18,11:15,42,October,Inverted-V,77,764.39,33.3,50.41,75.28,1.16,60.23,0.97,58.35,0.67
2024-10-18,11:30,42,October,Inverted-V,77,740.65,33.41,49.93,75.43,1.12,60.35,0.94,56.63,0.67
2024-10-18,11:45,42,October,Inverted-V,77,716.91,33.53,49.46,75.58,1.08,60.47,0.91,54.9,0.67
2024-10-18,12:00,42,October,Inverted-V,77,693.18,33.65,48.98,75.74,1.05,60.59,0.88,53.16,0.67
2024-10-18,12:15,42,October,Inverted-V,77,676.37,33.66,48.57,75.87,1.02,60.69,0.86,51.94,0.67
2024-10-18,12:30,42,October,Inverted-V,77,659.56,33.66,48.15,76.0,1.0,60.8,0.83,50.72,0.67
2024-10-18,12:45,42,October,Inverted-V,77,642.75,33.67,47.74,76.13,0.97,60.9,0.81,49.49,0.67
2024-10-18,13:00,42,October,Inverted-V,77,625.95,33.68,47.33,76.26,0.94,61.01,0.79,48.26,0.67
2024-10-18,13:15,42,October,Inverted-V,77,594.56,33.58,46.44,76.54,0.9,61.23,0.75,45.97,0.67
2024-10-18,13:30,42,October,Inverted-V,77,563.17,33.48,45.55,76.82,0.85,61.46,0.71,43.66,0.67
2024-10-18,13:45,42,October,Inverted-V,77,531.78,33.37,44.67,77.1,0.8,61.68,0.67,41.34,0.67
2024-10-18,14:00,42,October,Inverted-V,77,500.4,33.27,43.78,77.38,0.75,61.91,0.63,39.01,0.67
2024-10-18,14:15,42,October,Inverted-V,77,456.81,33.08,42.5,77.79,0.69,62.23,0.57,35.76,0.67
