Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-24,06:45,January,Spring,Inverted-V,62,123.34,22.29,27.38,82.58,0.18,66.06,0.15,10.1,0.67
2025-01-24,07:00,January,Spring,Inverted-V,62,157.01,22.98,28.91,82.09,0.23,65.67,0.19,12.8,0.67
2025-01-24,07:15,January,Spring,Inverted-V,62,205.49,23.59,30.72,81.52,0.31,65.21,0.26,16.66,0.67
2025-01-24,07:30,January,Spring,Inverted-V,62,253.98,24.2,32.54,80.94,0.38,64.75,0.32,20.48,0.67
2025-01-24,07:45,January,Spring,Inverted-V,62,302.46,24.8,34.36,80.36,0.45,64.29,0.38,24.26,0.67
2025-01-24,08:00,January,Spring,Inverted-V,62,350.95,25.41,36.18,79.79,0.52,63.83,0.44,28.0,0.67
2025-01-24,08:15,January,Spring,Inverted-V,62,387.34,25.84,37.53,79.36,0.58,63.49,0.48,30.78,0.67
2025-01-24,08:30,January,Spring,Inverted-V,62,423.73,26.28,38.87,78.94,0.63,63.15,0.53,33.54,0.67
2025-01-24,08:45,January,Spring,Inverted-V,62,460.12,26.71,40.22,78.51,0.69,62.81,0.58,36.27,0.67
2025-01-24,09:00,January,Spring,Inverted-V,62,496.51,27.15,41.56,78.08,0.74,62.47,0.62,38.97,0.67
2025-01-24,09:15,January,Spring,Inverted-V,62,537.14,27.5,42.93,77.65,0.81,62.12,0.68,41.99,0.67
2025-01-24,09:30,January,Spring,Inverted-V,62,577.77,27.85,44.3,77.22,0.87,61.77,0.73,44.97,0.67
2025-01-24,09:45,January,Spring,Inverted-V,62,618.41,28.21,45.67,76.78,0.93,61.43,0.78,47.93,0.67
2025-01-24,10:00,January,Spring,Inverted-V,62,659.04,28.56,47.04,76.35,0.99,61.08,0.83,50.86,0.67
2025-01-24,10:15,January,Spring,Inverted-V,62,706.71,28.82,48.49,75.89,1.07,60.71,0.89,54.28,0.67
2025-01-24,10:30,January,Spring,Inverted-V,62,754.38,29.07,49.93,75.43,1.14,60.35,0.96,57.68,0.67
2025-01-24,10:45,January,Spring,Inverted-V,62,802.05,29.33,51.38,74.97,1.22,59.98,1.02,61.04,0.67
2025-01-24,11:00,January,Spring,Inverted-V,62,849.72,29.59,52.83,74.51,1.29,59.61,1.08,64.36,0.67
2025-01-24,11:15,January,Spring,Inverted-V,62,857.33,29.75,53.18,74.4,1.3,59.52,1.09,64.86,0.67
2025-01-24,11:30,January,Spring,Inverted-V,62,864.93,29.91,53.53,74.29,1.31,59.44,1.1,65.36,0.67
2025-01-24,11:45,January,Spring,Inverted-V,62,872.54,30.06,53.88,74.18,1.33,59.35,1.11,65.86,0.67
2025-01-24,12:00,January,Spring,Inverted-V,62,880.15,30.22,54.22,74.07,1.34,59.26,1.12,66.36,0.67
2025-01-24,12:15,January,Spring,Inverted-V,62,867.58,30.23,53.92,74.17,1.32,59.34,1.1,65.48,0.67
2025-01-24,12:30,January,Spring,Inverted-V,62,855.01,30.25,53.63,74.26,1.3,59.41,1.09,64.59,0.67
2025-01-24,12:45,January,Spring,Inverted-V,62,842.44,30.27,53.33,74.36,1.28,59.49,1.07,63.7,0.67
2025-01-24,13:00,January,Spring,Inverted-V,62,829.87,30.28,53.03,74.45,1.26,59.56,1.05,62.81,0.67
2025-01-24,13:15,January,Spring,Inverted-V,62,796.61,30.16,52.07,74.76,1.21,59.8,1.01,60.49,0.67
2025-01-24,13:30,January,Spring,Inverted-V,62,763.34,30.04,51.12,75.06,1.16,60.05,0.97,58.14,0.67
2025-01-24,13:45,January,Spring,Inverted-V,62,730.08,29.91,50.16,75.36,1.1,60.29,0.93,55.78,0.67
2025-01-24,14:00,January,Spring,Inverted-V,62,696.82,29.79,49.21,75.66,1.05,60.53,0.88,53.4,0.67
2025-01-24,14:15,January,Spring,Inverted-V,62,647.36,29.55,47.74,76.13,0.98,60.9,0.82,49.84,0.67
2025-01-24,14:30,January,Spring,Inverted-V,62,597.9,29.32,46.27,76.59,0.9,61.27,0.75,46.25,0.67
2025-01-24,14:45,January,Spring,Inverted-V,62,548.44,29.09,44.8,77.06,0.83,61.65,0.69,42.62,0.67
2025-01-24,15:00,January,Spring,Inverted-V,62,498.98,28.85,43.32,77.53,0.75,62.02,0.63,38.96,0.67
2025-01-24,15:15,January,Spring,Inverted-V,62,436.44,28.51,41.42,78.13,0.65,62.5,0.55,34.28,0.67
2025-01-24,15:30,January,Spring,Inverted-V,62,373.91,28.16,39.51,78.73,0.56,62.99,0.47,29.54,0.67
2025-01-24,15:45,January,Spring,Inverted-V,62,311.37,27.81,37.6,79.34,0.47,63.47,0.39,24.74,0.67
2025-01-24,16:00,January,Spring,Inverted-V,62,248.83,27.47,35.69,79.94,0.37,63.95,0.31,19.88,0.67
2025-01-24,16:15,January,Spring,Inverted-V,62,196.16,26.99,33.9,80.51,0.29,64.41,0.24,15.76,0.67
2025-01-24,16:30,January,Spring,Inverted-V,62,143.49,26.52,32.1,81.08,0.21,64.86,0.18,11.59,0.67
2025-01-24,16:45,January,Spring,Inverted-V,62,90.83,26.04,30.31,81.65,0.13,65.32,0.11,7.37,0.67
2025-01-24,17:00,January,Spring,Inverted-V,62,38.16,25.56,28.51,82.22,0.06,65.77,0.05,3.11,0.67
2025-01-24,17:15,January,Spring,Inverted-V,62,28.62,25.3,28.02,82.37,0.04,65.9,0.04,2.34,0.67
2025-01-24,17:30,January,Spring,Inverted-V,62,19.08,25.05,27.53,82.53,0.03,66.02,0.02,1.56,0.67
2025-01-24,17:45,January,Spring,Inverted-V,62,9.54,24.79,27.03,82.68,0.01,66.15,0.01,0.78,0.67
2025-01-25,05:15,January,Spring,Inverted-V,62,6.45,20.72,22.89,84.0,0.01,67.2,0.01,0.53,0.67
2025-01-25,05:30,January,Spring,Inverted-V,62,12.9,20.89,23.21,83.89,0.02,67.12,0.02,1.07,0.67
2025-01-25,05:45,January,Spring,Inverted-V,62,19.34,21.05,23.54,83.79,0.03,67.03,0.02,1.6,0.67
2025-01-25,06:00,January,Spring,Inverted-V,62,25.79,21.22,23.86,83.69,0.04,66.95,0.03,2.13,0.67
2025-01-25,06:15,January,Spring,Inverted-V,62,69.84,21.8,25.54,83.16,0.1,66.52,0.09,5.75,0.67
2025-01-25,06:30,January,Spring,Inverted-V,62,113.89,22.38,27.22,82.62,0.17,66.1,0.14,9.33,0.67
2025-01-25,06:45,January,Spring,Inverted-V,62,157.93,22.95,28.9,82.09,0.23,65.67,0.2,12.87,0.67
2025-01-25,07:00,January,Spring,Inverted-V,62,201.98,23.53,30.58,81.56,0.3,65.25,0.25,16.38,0.67
2025-01-25,07:15,January,Spring,Inverted-V,62,253.11,24.11,32.43,80.97,0.38,64.78,0.32,20.42,0.67
2025-01-25,07:30,January,Spring,Inverted-V,62,304.24,24.68,34.29,80.39,0.45,64.31,0.38,24.41,0.67
2025-01-25,07:45,January,Spring,Inverted-V,62,355.36,25.25,36.14,79.8,0.53,63.84,0.44,28.36,0.67
2025-01-25,08:00,January,Spring,Inverted-V,62,406.49,25.83,37.99,79.21,0.61,63.37,0.51,32.26,0.67
2025-01-25,08:15,January,Spring,Inverted-V,62,456.76,26.27,39.69,78.68,0.68,62.94,0.57,36.06,0.67
2025-01-25,08:30,January,Spring,Inverted-V,62,507.02,26.7,41.38,78.14,0.76,62.51,0.64,39.82,0.67
2025-01-25,08:45,January,Spring,Inverted-V,62,557.29,27.14,43.07,77.6,0.84,62.08,0.7,43.54,0.67
2025-01-25,09:00,January,Spring,Inverted-V,62,607.55,27.58,44.77,77.07,0.91,61.65,0.77,47.22,0.67
2025-01-25,09:15,January,Spring,Inverted-V,62,640.86,27.92,45.94,76.7,0.97,61.36,0.81,49.63,0.67
2025-01-25,09:30,January,Spring,Inverted-V,62,674.17,28.26,47.11,76.33,1.02,61.06,0.85,52.01,0.67
2025-01-25,09:45,January,Spring,Inverted-V,62,707.48,28.6,48.29,75.95,1.07,60.76,0.89,54.38,0.67
2025-01-25,10:00,January,Spring,Inverted-V,62,740.79,28.94,49.46,75.58,1.12,60.47,0.94,56.73,0.67
2025-01-25,10:15,January,Spring,Inverted-V,62,782.04,29.18,50.73,75.18,1.18,60.14,0.99,59.64,0.67
2025-01-25,10:30,January,Spring,Inverted-V,62,823.29,29.41,52.0,74.78,1.25,59.82,1.05,62.53,0.67
2025-01-25,10:45,January,Spring,Inverted-V,62,864.55,29.65,53.27,74.38,1.31,59.5,1.1,65.39,0.67
2025-01-25,11:00,January,Spring,Inverted-V,62,905.8,29.89,54.53,73.98,1.38,59.18,1.15,68.22,0.67
2025-01-25,11:15,January,Spring,Inverted-V,62,905.67,30.03,54.67,73.93,1.38,59.15,1.15,68.18,0.67
2025-01-25,11:30,January,Spring,Inverted-V,62,905.55,30.18,54.81,73.89,1.38,59.11,1.15,68.14,0.67
2025-01-25,11:45,January,Spring,Inverted-V,62,905.43,30.32,54.95,73.84,1.38,59.07,1.15,68.1,0.67
2025-01-25,12:00,January,Spring,Inverted-V,62,905.31,30.46,55.09,73.8,1.38,59.04,1.15,68.06,0.67
2025-01-25,12:15,January,Spring,Inverted-V,62,848.85,30.44,53.66,74.25,1.29,59.4,1.08,64.12,0.67
2025-01-25,12:30,January,Spring,Inverted-V,62,792.4,30.41,52.22,74.71,1.2,59.77,1.01,60.14,0.67
2025-01-25,12:45,January,Spring,Inverted-V,62,735.94,30.38,50.78,75.16,1.11,60.13,0.93,56.11,0.67
2025-01-25,13:00,January,Spring,Inverted-V,62,679.48,30.36,49.35,75.62,1.03,60.49,0.86,52.05,0.67
2025-01-25,13:15,January,Spring,Inverted-V,62,653.44,30.23,48.56,75.87,0.99,60.69,0.83,50.18,0.67
2025-01-25,13:30,January,Spring,Inverted-V,62,627.4,30.09,47.78,76.11,0.95,60.89,0.79,48.3,0.67
2025-01-25,13:45,January,Spring,Inverted-V,62,601.36,29.96,47.0,76.36,0.91,61.09,0.76,46.41,0.67
2025-01-25,14:00,January,Spring,Inverted-V,62,575.32,29.83,46.21,76.61,0.87,61.29,0.73,44.51,0.67
2025-01-25,14:15,January,Spring,Inverted-V,62,525.0,29.59,44.71,77.09,0.79,61.67,0.66,40.81,0.67
2025-01-25,14:30,January,Spring,Inverted-V,62,474.69,29.34,43.21,77.56,0.71,62.05,0.6,37.07,0.67
2025-01-25,14:45,January,Spring,Inverted-V,62,424.37,29.09,41.7,78.04,0.64,62.43,0.53,33.3,0.67
2025-01-25,15:00,January,Spring,Inverted-V,62,374.06,28.85,40.2,78.51,0.56,62.81,0.47,29.49,0.67
2025-01-25,15:15,January,Spring,Inverted-V,62,327.56,28.52,38.71,78.99,0.49,63.19,0.41,25.94,0.67
2025-01-25,15:30,January,Spring,Inverted-V,62,281.05,28.19,37.21,79.46,0.42,63.57,0.35,22.36,0.67
2025-01-25,15:45,January,Spring,Inverted-V,62,234.55,27.85,35.72,79.93,0.35,63.95,0.29,18.74,0.67
2025-01-25,16:00,January,Spring,Inverted-V,62,188.05,27.52,34.22,80.41,0.28,64.33,0.23,15.09,0.67
2025-01-25,16:15,January,Spring,Inverted-V,62,148.7,27.05,32.76,80.87,0.22,64.7,0.19,11.98,0.67
2025-01-25,16:30,January,Spring,Inverted-V,62,109.35,26.57,31.3,81.33,0.16,65.07,0.14,8.85,0.67
2025-01-25,16:45,January,Spring,Inverted-V,62,70.0,26.09,29.85,81.79,0.1,65.44,0.09,5.69,0.67
2025-01-25,17:00,January,Spring,Inverted-V,62,30.65,25.62,28.39,82.26,0.05,65.8,0.04,2.5,0.67
2025-01-25,17:15,January,Spring,Inverted-V,62,22.99,25.39,27.96,82.39,0.03,65.91,0.03,1.88,0.67
2025-01-25,17:30,January,Spring,Inverted-V,62,15.33,25.15,27.53,82.53,0.02,66.02,0.02,1.25,0.67
2025-01-25,17:45,January,Spring,Inverted-V,62,7.66,24.91,27.11,82.66,0.01,66.13,0.01,0.63,0.67
2025-01-26,05:15,January,Spring,Inverted-V,62,7.2,20.52,22.7,84.06,0.01,67.25,0.01,0.6,0.67
2025-01-26,05:30,January,Spring,Inverted-V,62,14.4,20.62,22.98,83.97,0.02,67.17,0.02,1.19,0.67
2025-01-26,05:45,January,Spring,Inverted-V,62,21.6,20.72,23.27,83.88,0.03,67.1,0.03,1.79,0.67
2025-01-26,06:00,January,Spring,Inverted-V,62,28.8,20.83,23.55,83.79,0.04,67.03,0.04,2.38,0.67
2025-01-26,06:15,January,Spring,Inverted-V,62,78.32,21.29,25.25,83.25,0.12,66.6,0.1,6.45,0.67
2025-01-26,06:30,January,Spring,Inverted-V,62,127.84,21.76,26.96,82.71,0.19,66.17,0.16,10.48,0.67
2025-01-26,06:45,January,Spring,Inverted-V,62,177.36,22.23,28.66,82.17,0.26,65.74,0.22,14.46,0.67
2025-01-26,07:00,January,Spring,Inverted-V,62,226.88,22.69,30.36,81.63,0.34,65.3,0.28,18.41,0.67
2025-01-26,07:15,January,Spring,Inverted-V,62,287.63,23.25,32.44,80.97,0.43,64.78,0.36,23.2,0.67
2025-01-26,07:30,January,Spring,Inverted-V,62,348.38,23.8,34.51,80.32,0.52,64.25,0.43,27.93,0.67
2025-01-26,07:45,January,Spring,Inverted-V,62,409.13,24.36,36.59,79.66,0.61,63.73,0.51,32.6,0.67
2025-01-26,08:00,January,Spring,Inverted-V,62,469.89,24.92,38.67,79.0,0.7,63.2,0.59,37.21,0.67
2025-01-26,08:15,January,Spring,Inverted-V,62,516.36,25.37,40.28,78.49,0.77,62.79,0.65,40.69,0.67
2025-01-26,08:30,January,Spring,Inverted-V,62,562.83,25.82,41.89,77.98,0.84,62.38,0.71,44.14,0.67
2025-01-26,08:45,January,Spring,Inverted-V,62,609.3,26.26,43.5,77.47,0.92,61.98,0.77,47.54,0.67
2025-01-26,09:00,January,Spring,Inverted-V,62,655.78,26.71,45.1,76.96,0.99,61.57,0.83,50.91,0.67
2025-01-26,09:15,January,Spring,Inverted-V,62,701.56,27.08,46.62,76.48,1.06,61.19,0.89,54.21,0.67
2025-01-26,09:30,January,Spring,Inverted-V,62,747.35,27.45,48.14,76.0,1.13,60.8,0.95,57.47,0.67
2025-01-26,09:45,January,Spring,Inverted-V,62,793.14,27.83,49.66,75.52,1.2,60.42,1.0,60.7,0.67
2025-01-26,10:00,January,Spring,Inverted-V,62,838.92,28.2,51.17,75.04,1.27,60.03,1.06,63.88,0.67
2025-01-26,10:15,January,Spring,Inverted-V,62,850.55,28.5,51.77,74.85,1.29,59.88,1.08,64.65,0.67
2025-01-26,10:30,January,Spring,Inverted-V,62,862.17,28.8,52.36,74.66,1.31,59.73,1.09,65.4,0.67
2025-01-26,10:45,January,Spring,Inverted-V,62,873.79,29.11,52.95,74.48,1.33,59.58,1.11,66.16,0.67
2025-01-26,11:00,January,Spring,Inverted-V,62,885.42,29.41,53.55,74.29,1.34,59.43,1.13,66.9,0.67
2025-01-26,11:15,January,Spring,Inverted-V,62,877.19,29.61,53.54,74.29,1.33,59.43,1.12,66.28,0.67
2025-01-26,11:30,January,Spring,Inverted-V,62,868.96,29.8,53.53,74.29,1.32,59.44,1.1,65.66,0.67
2025-01-26,11:45,January,Spring,Inverted-V,62,860.73,30.0,53.52,74.3,1.31,59.44,1.09,65.04,0.67
2025-01-26,12:00,January,Spring,Inverted-V,62,852.5,30.2,53.51,74.3,1.29,59.44,1.08,64.42,0.67
2025-01-26,12:15,January,Spring,Inverted-V,62,833.83,30.27,53.11,74.43,1.27,59.54,1.06,63.1,0.67
2025-01-26,12:30,January,Spring,Inverted-V,62,815.17,30.34,52.71,74.55,1.24,59.64,1.04,61.76,0.67
2025-01-26,12:45,January,Spring,Inverted-V,62,796.5,30.4,52.32,74.68,1.21,59.74,1.01,60.43,0.67
2025-01-26,13:00,January,Spring,Inverted-V,62,777.84,30.47,51.92,74.81,1.18,59.84,0.99,59.09,0.67
2025-01-26,13:15,January,Spring,Inverted-V,62,730.69,30.39,50.65,75.2,1.11,60.16,0.93,55.74,0.67
2025-01-26,13:30,January,Spring,Inverted-V,62,683.54,30.3,49.39,75.6,1.03,60.48,0.87,52.35,0.67
2025-01-26,13:45,January,Spring,Inverted-V,62,636.4,30.22,48.13,76.0,0.96,60.8,0.8,48.94,0.67
2025-01-26,14:00,January,Spring,Inverted-V,62,589.25,30.14,46.87,76.4,0.89,61.12,0.74,45.49,0.67
2025-01-26,14:15,January,Spring,Inverted-V,62,541.66,29.93,45.47,76.85,0.82,61.48,0.68,42.01,0.67
2025-01-26,14:30,January,Spring,Inverted-V,62,494.06,29.71,44.06,77.29,0.74,61.83,0.62,38.48,0.67
2025-01-26,14:45,January,Spring,Inverted-V,62,446.47,29.5,42.66,77.74,0.67,62.19,0.56,34.93,0.67
2025-01-26,15:00,January,Spring,Inverted-V,62,398.88,29.28,41.25,78.18,0.6,62.55,0.5,31.34,0.67
2025-01-26,15:15,January,Spring,Inverted-V,62,350.78,28.9,39.67,78.68,0.53,62.95,0.44,27.7,0.67
2025-01-26,15:30,January,Spring,Inverted-V,62,302.69,28.52,38.09,79.18,0.45,63.35,0.38,24.01,0.67
2025-01-26,15:45,January,Spring,Inverted-V,62,254.59,28.14,36.5,79.69,0.38,63.75,0.32,20.29,0.67
2025-01-26,16:00,January,Spring,Inverted-V,62,206.5,27.76,34.92,80.19,0.31,64.15,0.26,16.54,0.67
2025-01-26,16:15,January,Spring,Inverted-V,62,164.64,27.11,33.23,80.72,0.25,64.58,0.21,13.25,0.67
2025-01-26,16:30,January,Spring,Inverted-V,62,122.78,26.47,31.53,81.26,0.18,65.01,0.15,9.93,0.67
2025-01-26,16:45,January,Spring,Inverted-V,62,80.92,25.82,29.84,81.8,0.12,65.44,0.1,6.58,0.67
2025-01-26,17:00,January,Spring,Inverted-V,62,39.06,25.17,28.15,82.33,0.06,65.87,0.05,3.19,0.67
2025-01-26,17:15,January,Spring,Inverted-V,62,29.3,24.78,27.51,82.53,0.04,66.03,0.04,2.4,0.67
2025-01-26,17:30,January,Spring,Inverted-V,62,19.53,24.39,26.87,82.73,0.03,66.19,0.02,1.6,0.67
2025-01-26,17:45,January,Spring,Inverted-V,62,9.77,23.99,26.24,82.94,0.01,66.35,0.01,0.8,0.67
2025-01-27,05:15,January,Spring,Inverted-V,62,7.88,18.62,20.82,84.65,0.01,67.72,0.01,0.66,0.67
2025-01-27,05:30,January,Spring,Inverted-V,62,15.75,18.91,21.3,84.5,0.02,67.6,0.02,1.31,0.67
2025-01-27,05:45,January,Spring,Inverted-V,62,23.63,19.2,21.79,84.34,0.03,67.48,0.03,1.96,0.67
2025-01-27,06:00,January,Spring,Inverted-V,62,31.5,19.49,22.28,84.19,0.05,67.35,0.04,2.62,0.67
2025-01-27,06:15,January,Spring,Inverted-V,62,84.2,20.25,24.35,83.53,0.12,66.83,0.1,6.95,0.67
2025-01-27,06:30,January,Spring,Inverted-V,62,136.9,21.0,26.43,82.88,0.2,66.3,0.17,11.24,0.67
2025-01-27,06:45,January,Spring,Inverted-V,62,189.6,21.76,28.5,82.22,0.28,65.78,0.24,15.47,0.67
2025-01-27,07:00,January,Spring,Inverted-V,62,242.3,22.52,30.58,81.56,0.36,65.25,0.3,19.65,0.67
2025-01-27,07:15,January,Spring,Inverted-V,62,302.14,23.2,32.76,80.87,0.45,64.7,0.38,24.35,0.67
2025-01-27,07:30,January,Spring,Inverted-V,62,361.98,23.89,34.94,80.18,0.54,64.14,0.45,28.99,0.67
2025-01-27,07:45,January,Spring,Inverted-V,62,421.82,24.58,37.12,79.49,0.63,63.59,0.53,33.56,0.67
2025-01-27,08:00,January,Spring,Inverted-V,62,481.66,25.26,39.3,78.8,0.72,63.04,0.6,38.07,0.67
2025-01-27,08:15,January,Spring,Inverted-V,62,546.12,25.71,41.37,78.15,0.82,62.52,0.69,42.89,0.67
2025-01-27,08:30,January,Spring,Inverted-V,62,610.58,26.17,43.43,77.49,0.92,61.99,0.77,47.65,0.67
2025-01-27,08:45,January,Spring,Inverted-V,62,675.04,26.62,45.5,76.84,1.02,61.47,0.85,52.34,0.67
2025-01-27,09:00,January,Spring,Inverted-V,62,739.5,27.08,47.57,76.18,1.12,60.95,0.93,56.97,0.67
2025-01-27,09:15,January,Spring,Inverted-V,62,782.82,27.48,49.06,75.71,1.18,60.57,0.99,60.02,0.67
2025-01-27,09:30,January,Spring,Inverted-V,62,826.14,27.89,50.54,75.24,1.25,60.19,1.05,63.04,0.67
2025-01-27,09:45,January,Spring,Inverted-V,62,869.46,28.29,52.03,74.77,1.32,59.81,1.1,66.03,0.67
2025-01-27,10:00,January,Spring,Inverted-V,62,912.78,28.7,53.52,74.3,1.39,59.44,1.16,68.98,0.67
2025-01-27,10:15,January,Spring,Inverted-V,62,934.53,29.01,54.37,74.03,1.42,59.22,1.19,70.42,0.67
2025-01-27,10:30,January,Spring,Inverted-V,62,956.28,29.31,55.22,73.76,1.45,59.01,1.22,71.86,0.67
2025-01-27,10:45,January,Spring,Inverted-V,62,978.03,29.62,56.07,73.49,1.49,58.79,1.25,73.29,0.67
2025-01-27,11:00,January,Spring,Inverted-V,62,999.78,29.93,56.92,73.22,1.52,58.58,1.28,74.7,0.67
2025-01-27,11:15,January,Spring,Inverted-V,62,998.9,30.1,57.07,73.17,1.52,58.54,1.27,74.6,0.67
2025-01-27,11:30,January,Spring,Inverted-V,62,998.02,30.27,57.22,73.13,1.52,58.5,1.27,74.5,0.67
2025-01-27,11:45,January,Spring,Inverted-V,62,997.15,30.43,57.36,73.08,1.52,58.46,1.27,74.4,0.67
2025-01-27,12:00,January,Spring,Inverted-V,62,996.27,30.6,57.51,73.03,1.52,58.43,1.27,74.3,0.67
2025-01-27,12:15,January,Spring,Inverted-V,62,971.11,30.64,56.91,73.22,1.48,58.58,1.24,72.56,0.67
2025-01-27,12:30,January,Spring,Inverted-V,62,945.96,30.67,56.32,73.41,1.44,58.73,1.21,70.82,0.67
2025-01-27,12:45,January,Spring,Inverted-V,62,920.8,30.7,55.72,73.6,1.4,58.88,1.17,69.08,0.67
2025-01-27,13:00,January,Spring,Inverted-V,62,895.64,30.74,55.13,73.79,1.36,59.03,1.14,67.32,0.67
2025-01-27,13:15,January,Spring,Inverted-V,62,848.6,30.66,53.87,74.18,1.29,59.35,1.08,64.05,0.67
2025-01-27,13:30,January,Spring,Inverted-V,62,801.55,30.58,52.62,74.58,1.22,59.67,1.02,60.75,0.67
2025-01-27,13:45,January,Spring,Inverted-V,62,754.5,30.5,51.36,74.98,1.14,59.98,0.96,57.42,0.67
2025-01-27,14:00,January,Spring,Inverted-V,62,707.45,30.42,50.11,75.38,1.07,60.3,0.9,54.06,0.67
2025-01-27,14:15,January,Spring,Inverted-V,62,650.06,30.22,48.47,75.9,0.98,60.72,0.82,49.94,0.67
2025-01-27,14:30,January,Spring,Inverted-V,62,592.67,30.01,46.83,76.42,0.89,61.13,0.75,45.77,0.67
2025-01-27,14:45,January,Spring,Inverted-V,62,535.27,29.8,45.19,76.94,0.81,61.55,0.68,41.55,0.67
2025-01-27,15:00,January,Spring,Inverted-V,62,477.88,29.6,43.55,77.46,0.72,61.96,0.6,37.28,0.67
2025-01-27,15:15,January,Spring,Inverted-V,62,420.23,29.23,41.74,78.03,0.63,62.42,0.53,32.97,0.67
2025-01-27,15:30,January,Spring,Inverted-V,62,362.57,28.87,39.93,78.6,0.54,62.88,0.45,28.6,0.67
2025-01-27,15:45,January,Spring,Inverted-V,62,304.92,28.51,38.13,79.17,0.46,63.34,0.38,24.19,0.67
2025-01-27,16:00,January,Spring,Inverted-V,62,247.27,28.14,36.32,79.74,0.37,63.79,0.31,19.72,0.67
2025-01-27,16:15,January,Spring,Inverted-V,62,196.03,27.42,34.32,80.38,0.29,64.3,0.24,15.73,0.67
2025-01-27,16:30,January,Spring,Inverted-V,62,144.8,26.7,32.33,81.01,0.22,64.81,0.18,11.69,0.67
2025-01-27,16:45,January,Spring,Inverted-V,62,93.57,25.99,30.33,81.64,0.14,65.31,0.12,7.59,0.67
2025-01-27,17:00,January,Spring,Inverted-V,62,42.34,25.27,28.33,82.27,0.06,65.82,0.05,3.46,0.67
2025-01-27,17:15,January,Spring,Inverted-V,62,31.75,24.93,27.73,82.46,0.05,65.97,0.04,2.6,0.67
2025-01-27,17:30,January,Spring,Inverted-V,62,21.17,24.59,27.12,82.66,0.03,66.12,0.03,1.73,0.67
2025-01-27,17:45,January,Spring,Inverted-V,62,10.58,24.26,26.52,82.85,0.02,66.28,0.01,0.87,0.67
2025-01-28,05:15,January,Spring,Inverted-V,62,6.65,19.69,21.86,84.32,0.01,67.46,0.01,0.55,0.67
2025-01-28,05:30,January,Spring,Inverted-V,62,13.29,19.88,22.21,84.21,0.02,67.37,0.02,1.1,0.67
2025-01-28,05:45,January,Spring,Inverted-V,62,19.94,20.06,22.56,84.1,0.03,67.28,0.02,1.65,0.67
2025-01-28,06:00,January,Spring,Inverted-V,62,26.59,20.24,22.9,83.99,0.04,67.19,0.03,2.2,0.67
2025-01-28,06:15,January,Spring,Inverted-V,62,70.11,20.72,24.48,83.49,0.1,66.79,0.09,5.79,0.67
2025-01-28,06:30,January,Spring,Inverted-V,62,113.64,21.21,26.05,83.0,0.17,66.4,0.14,9.34,0.67
2025-01-28,06:45,January,Spring,Inverted-V,62,157.16,21.7,27.62,82.5,0.23,66.0,0.19,12.86,0.67
2025-01-28,07:00,January,Spring,Inverted-V,62,200.69,22.18,29.2,82.0,0.3,65.6,0.25,16.34,0.67
2025-01-28,07:15,January,Spring,Inverted-V,62,254.59,23.14,31.5,81.27,0.38,65.02,0.32,20.59,0.67
2025-01-28,07:30,January,Spring,Inverted-V,62,308.5,24.09,33.81,80.54,0.46,64.43,0.38,24.79,0.67
2025-01-28,07:45,January,Spring,Inverted-V,62,362.41,25.05,36.11,79.81,0.54,63.85,0.45,28.92,0.67
2025-01-28,08:00,January,Spring,Inverted-V,62,416.32,26.01,38.42,79.08,0.62,63.26,0.52,32.99,0.67
2025-01-28,08:15,January,Spring,Inverted-V,62,461.36,26.64,40.17,78.52,0.69,62.82,0.58,36.37,0.67
2025-01-28,08:30,January,Spring,Inverted-V,62,506.4,27.27,41.93,77.97,0.76,62.37,0.64,39.71,0.67
2025-01-28,08:45,January,Spring,Inverted-V,62,551.44,27.9,43.69,77.41,0.83,61.93,0.69,43.0,0.67
2025-01-28,09:00,January,Spring,Inverted-V,62,596.48,28.53,45.44,76.86,0.9,61.48,0.75,46.26,0.67
2025-01-28,09:15,January,Spring,Inverted-V,62,656.12,28.89,47.29,76.27,0.99,61.02,0.83,50.59,0.67
2025-01-28,09:30,January,Spring,Inverted-V,62,715.75,29.25,49.14,75.68,1.08,60.55,0.91,54.86,0.67
2025-01-28,09:45,January,Spring,Inverted-V,62,775.39,29.6,50.99,75.1,1.17,60.08,0.98,59.08,0.67
2025-01-28,10:00,January,Spring,Inverted-V,62,835.02,29.96,52.84,74.51,1.27,59.61,1.06,63.24,0.67
2025-01-28,10:15,January,Spring,Inverted-V,62,858.22,30.14,53.6,74.27,1.3,59.42,1.09,64.84,0.67
2025-01-28,10:30,January,Spring,Inverted-V,62,881.42,30.33,54.36,74.03,1.34,59.22,1.12,66.42,0.67
2025-01-28,10:45,January,Spring,Inverted-V,62,904.61,30.51,55.12,73.79,1.38,59.03,1.15,68.0,0.67
2025-01-28,11:00,January,Spring,Inverted-V,62,927.81,30.69,55.89,73.55,1.41,58.84,1.18,69.57,0.67
2025-01-28,11:15,January,Spring,Inverted-V,62,931.17,30.75,56.03,73.5,1.42,58.8,1.19,69.79,0.67
2025-01-28,11:30,January,Spring,Inverted-V,62,934.54,30.81,56.17,73.46,1.42,58.77,1.19,70.0,0.67
