Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-12,06:00,May,Summer,Inverted-V,93,127.28,28.02,26.2,82.95,0.19,66.36,0.16,10.45,0.67
2024-05-12,06:15,May,Summer,Inverted-V,93,127.28,28.02,26.2,82.95,0.19,66.36,0.16,10.45,0.67
2024-05-12,06:30,May,Summer,Inverted-V,93,127.28,28.02,26.2,82.95,0.19,66.36,0.16,10.45,0.67
2024-05-12,06:45,May,Summer,Inverted-V,93,127.28,28.02,26.2,82.95,0.19,66.36,0.16,10.45,0.67
2024-05-12,07:00,May,Summer,Inverted-V,93,320.94,30.23,33.25,80.71,0.48,64.57,0.4,25.83,0.67
2024-05-12,07:15,May,Summer,Inverted-V,93,320.94,30.23,33.25,80.71,0.48,64.57,0.4,25.83,0.67
2024-05-12,07:30,May,Summer,Inverted-V,93,320.94,30.23,33.25,80.71,0.48,64.57,0.4,25.83,0.67
2024-05-12,07:45,May,Summer,Inverted-V,93,320.94,30.23,33.25,80.71,0.48,64.57,0.4,25.83,0.67
2024-05-12,08:00,May,Summer,Inverted-V,93,532.01,32.74,41.04,78.25,0.8,62.6,0.67,41.83,0.67
2024-05-12,08:15,May,Summer,Inverted-V,93,532.01,32.74,41.04,78.25,0.8,62.6,0.67,41.83,0.67
2024-05-12,08:30,May,Summer,Inverted-V,93,532.01,32.74,41.04,78.25,0.8,62.6,0.67,41.83,0.67
2024-05-12,08:45,May,Summer,Inverted-V,93,532.01,32.74,41.04,78.25,0.8,62.6,0.67,41.83,0.67
2024-05-12,09:00,May,Summer,Inverted-V,93,676.53,34.72,46.63,76.48,1.02,61.18,0.85,52.27,0.67
2024-05-12,09:15,May,Summer,Inverted-V,93,676.53,34.72,46.63,76.48,1.02,61.18,0.85,52.27,0.67
2024-05-12,09:30,May,Summer,Inverted-V,93,676.53,34.72,46.63,76.48,1.02,61.18,0.85,52.27,0.67
2024-05-12,09:45,May,Summer,Inverted-V,93,676.53,34.72,46.63,76.48,1.02,61.18,0.85,52.27,0.67
2024-05-12,10:00,May,Summer,Inverted-V,93,766.5,36.27,50.43,75.27,1.16,60.22,0.97,58.51,0.67
2024-05-12,10:15,May,Summer,Inverted-V,93,766.5,36.27,50.43,75.27,1.16,60.22,0.97,58.51,0.67
2024-05-12,10:30,May,Summer,Inverted-V,93,766.5,36.27,50.43,75.27,1.16,60.22,0.97,58.51,0.67
2024-05-12,10:45,May,Summer,Inverted-V,93,766.5,36.27,50.43,75.27,1.16,60.22,0.97,58.51,0.67
2024-05-12,11:00,May,Summer,Inverted-V,93,778.81,37.43,51.9,74.81,1.18,59.85,0.99,59.17,0.67
2024-05-12,11:15,May,Summer,Inverted-V,93,778.81,37.43,51.9,74.81,1.18,59.85,0.99,59.17,0.67
2024-05-12,11:30,May,Summer,Inverted-V,93,778.81,37.43,51.9,74.81,1.18,59.85,0.99,59.17,0.67
2024-05-12,11:45,May,Summer,Inverted-V,93,778.81,37.43,51.9,74.81,1.18,59.85,0.99,59.17,0.67
2024-05-12,12:00,May,Summer,Inverted-V,93,824.96,38.15,53.77,74.22,1.25,59.37,1.05,62.29,0.67
2024-05-12,12:15,May,Summer,Inverted-V,93,824.96,38.15,53.77,74.22,1.25,59.37,1.05,62.29,0.67
2024-05-12,12:30,May,Summer,Inverted-V,93,824.96,38.15,53.77,74.22,1.25,59.37,1.05,62.29,0.67
2024-05-12,12:45,May,Summer,Inverted-V,93,824.96,38.15,53.77,74.22,1.25,59.37,1.05,62.29,0.67
2024-05-12,13:00,May,Summer,Inverted-V,93,581.85,38.39,47.94,76.07,0.88,60.85,0.74,44.77,0.67
2024-05-12,13:15,May,Summer,Inverted-V,93,581.85,38.39,47.94,76.07,0.88,60.85,0.74,44.77,0.67
2024-05-12,13:30,May,Summer,Inverted-V,93,581.85,38.39,47.94,76.07,0.88,60.85,0.74,44.77,0.67
2024-05-12,13:45,May,Summer,Inverted-V,93,581.85,38.39,47.94,76.07,0.88,60.85,0.74,44.77,0.67
2024-05-12,14:00,May,Summer,Inverted-V,93,442.64,38.09,44.16,77.26,0.67,61.81,0.56,34.47,0.67
2024-05-12,14:15,May,Summer,Inverted-V,93,442.64,38.09,44.16,77.26,0.67,61.81,0.56,34.47,0.67
2024-05-12,14:30,May,Summer,Inverted-V,93,442.64,38.09,44.16,77.26,0.67,61.81,0.56,34.47,0.67
2024-05-12,14:45,May,Summer,Inverted-V,93,442.64,38.09,44.16,77.26,0.67,61.81,0.56,34.47,0.67
2024-05-12,15:00,May,Summer,Inverted-V,93,291.6,37.17,39.46,78.75,0.44,63.0,0.37,23.04,0.67
2024-05-12,15:15,May,Summer,Inverted-V,93,291.6,37.17,39.46,78.75,0.44,63.0,0.37,23.04,0.67
2024-05-12,15:30,May,Summer,Inverted-V,93,291.6,37.17,39.46,78.75,0.44,63.0,0.37,23.04,0.67
2024-05-12,15:45,May,Summer,Inverted-V,93,291.6,37.17,39.46,78.75,0.44,63.0,0.37,23.04,0.67
2024-05-12,16:00,May,Summer,Inverted-V,93,160.7,35.42,34.44,80.34,0.24,64.27,0.2,12.89,0.67
2024-05-12,16:15,May,Summer,Inverted-V,93,160.7,35.42,34.44,80.34,0.24,64.27,0.2,12.89,0.67
2024-05-12,16:30,May,Summer,Inverted-V,93,160.7,35.42,34.44,80.34,0.24,64.27,0.2,12.89,0.67
2024-05-12,16:45,May,Summer,Inverted-V,93,160.7,35.42,34.44,80.34,0.24,64.27,0.2,12.89,0.67
2024-05-12,17:00,May,Summer,Inverted-V,93,34.72,33.25,29.12,82.02,0.05,65.62,0.04,2.83,0.67
2024-05-12,17:15,May,Summer,Inverted-V,93,34.72,33.25,29.12,82.02,0.05,65.62,0.04,2.83,0.67
2024-05-12,17:30,May,Summer,Inverted-V,93,34.72,33.25,29.12,82.02,0.05,65.62,0.04,2.83,0.67
2024-05-12,17:45,May,Summer,Inverted-V,93,34.72,33.25,29.12,82.02,0.05,65.62,0.04,2.83,0.67
2024-05-13,05:00,May,Summer,Inverted-V,93,7.26,27.31,22.49,84.12,0.01,67.3,0.01,0.6,0.67
2024-05-13,05:15,May,Summer,Inverted-V,93,7.26,27.31,22.49,84.12,0.01,67.3,0.01,0.6,0.67
2024-05-13,05:30,May,Summer,Inverted-V,93,7.26,27.31,22.49,84.12,0.01,67.3,0.01,0.6,0.67
2024-05-13,05:45,May,Summer,Inverted-V,93,7.26,27.31,22.49,84.12,0.01,67.3,0.01,0.6,0.67
2024-05-13,06:00,May,Summer,Inverted-V,93,134.19,27.88,26.23,82.94,0.2,66.35,0.17,11.02,0.67
2024-05-13,06:15,May,Summer,Inverted-V,93,134.19,27.88,26.23,82.94,0.2,66.35,0.17,11.02,0.67
2024-05-13,06:30,May,Summer,Inverted-V,93,134.19,27.88,26.23,82.94,0.2,66.35,0.17,11.02,0.67
2024-05-13,06:45,May,Summer,Inverted-V,93,134.19,27.88,26.23,82.94,0.2,66.35,0.17,11.02,0.67
2024-05-13,07:00,May,Summer,Inverted-V,93,366.66,28.74,32.91,80.82,0.55,64.66,0.46,29.54,0.67
2024-05-13,07:15,May,Summer,Inverted-V,93,366.66,28.74,32.91,80.82,0.55,64.66,0.46,29.54,0.67
2024-05-13,07:30,May,Summer,Inverted-V,93,366.66,28.74,32.91,80.82,0.55,64.66,0.46,29.54,0.67
2024-05-13,07:45,May,Summer,Inverted-V,93,366.66,28.74,32.91,80.82,0.55,64.66,0.46,29.54,0.67
2024-05-13,08:00,May,Summer,Inverted-V,93,604.67,29.69,39.81,78.64,0.91,62.91,0.76,47.72,0.67
2024-05-13,08:15,May,Summer,Inverted-V,93,604.67,29.69,39.81,78.64,0.91,62.91,0.76,47.72,0.67
2024-05-13,08:30,May,Summer,Inverted-V,93,604.67,29.69,39.81,78.64,0.91,62.91,0.76,47.72,0.67
2024-05-13,08:45,May,Summer,Inverted-V,93,604.67,29.69,39.81,78.64,0.91,62.91,0.76,47.72,0.67
2024-05-13,09:00,May,Summer,Inverted-V,93,704.13,30.32,42.92,77.65,1.06,62.12,0.89,55.04,0.67
2024-05-13,09:15,May,Summer,Inverted-V,93,704.13,30.32,42.92,77.65,1.06,62.12,0.89,55.04,0.67
2024-05-13,09:30,May,Summer,Inverted-V,93,704.13,30.32,42.92,77.65,1.06,62.12,0.89,55.04,0.67
2024-05-13,09:45,May,Summer,Inverted-V,93,704.13,30.32,42.92,77.65,1.06,62.12,0.89,55.04,0.67
2024-05-13,10:00,May,Summer,Inverted-V,93,808.16,30.82,46.02,76.67,1.22,61.34,1.02,62.56,0.67
2024-05-13,10:15,May,Summer,Inverted-V,93,808.16,30.82,46.02,76.67,1.22,61.34,1.02,62.56,0.67
2024-05-13,10:30,May,Summer,Inverted-V,93,808.16,30.82,46.02,76.67,1.22,61.34,1.02,62.56,0.67
2024-05-13,10:45,May,Summer,Inverted-V,93,808.16,30.82,46.02,76.67,1.22,61.34,1.02,62.56,0.67
2024-05-13,11:00,May,Summer,Inverted-V,93,754.89,31.19,45.06,76.98,1.14,61.58,0.95,58.62,0.67
2024-05-13,11:15,May,Summer,Inverted-V,93,754.89,31.19,45.06,76.98,1.14,61.58,0.95,58.62,0.67
2024-05-13,11:30,May,Summer,Inverted-V,93,754.89,31.19,45.06,76.98,1.14,61.58,0.95,58.62,0.67
2024-05-13,11:45,May,Summer,Inverted-V,93,754.89,31.19,45.06,76.98,1.14,61.58,0.95,58.62,0.67
2024-05-13,12:00,May,Summer,Inverted-V,93,747.63,31.34,45.03,76.99,1.13,61.59,0.94,58.06,0.67
2024-05-13,12:15,May,Summer,Inverted-V,93,747.63,31.34,45.03,76.99,1.13,61.59,0.94,58.06,0.67
2024-05-13,12:30,May,Summer,Inverted-V,93,747.63,31.34,45.03,76.99,1.13,61.59,0.94,58.06,0.67
2024-05-13,12:45,May,Summer,Inverted-V,93,747.63,31.34,45.03,76.99,1.13,61.59,0.94,58.06,0.67
2024-05-13,13:00,May,Summer,Inverted-V,93,488.52,31.16,38.37,79.09,0.73,63.27,0.61,38.72,0.67
2024-05-13,13:15,May,Summer,Inverted-V,93,488.52,31.16,38.37,79.09,0.73,63.27,0.61,38.72,0.67
2024-05-13,13:30,May,Summer,Inverted-V,93,488.52,31.16,38.37,79.09,0.73,63.27,0.61,38.72,0.67
2024-05-13,13:45,May,Summer,Inverted-V,93,488.52,31.16,38.37,79.09,0.73,63.27,0.61,38.72,0.67
2024-05-13,14:00,May,Summer,Inverted-V,93,114.61,30.65,28.52,82.21,0.17,65.77,0.14,9.35,0.67
2024-05-13,14:15,May,Summer,Inverted-V,93,114.61,30.65,28.52,82.21,0.17,65.77,0.14,9.35,0.67
2024-05-13,14:30,May,Summer,Inverted-V,93,114.61,30.65,28.52,82.21,0.17,65.77,0.14,9.35,0.67
2024-05-13,14:45,May,Summer,Inverted-V,93,114.61,30.65,28.52,82.21,0.17,65.77,0.14,9.35,0.67
2024-05-13,15:00,May,Summer,Inverted-V,93,37.29,30.13,26.06,82.99,0.06,66.39,0.05,3.06,0.67
2024-05-13,15:15,May,Summer,Inverted-V,93,37.29,30.13,26.06,82.99,0.06,66.39,0.05,3.06,0.67
2024-05-13,15:30,May,Summer,Inverted-V,93,37.29,30.13,26.06,82.99,0.06,66.39,0.05,3.06,0.67
2024-05-13,15:45,May,Summer,Inverted-V,93,37.29,30.13,26.06,82.99,0.06,66.39,0.05,3.06,0.67
2024-05-13,16:00,May,Summer,Inverted-V,93,22.3,29.53,25.09,83.3,0.03,66.64,0.03,1.84,0.67
2024-05-13,16:15,May,Summer,Inverted-V,93,22.3,29.53,25.09,83.3,0.03,66.64,0.03,1.84,0.67
2024-05-13,16:30,May,Summer,Inverted-V,93,22.3,29.53,25.09,83.3,0.03,66.64,0.03,1.84,0.67
2024-05-13,16:45,May,Summer,Inverted-V,93,22.3,29.53,25.09,83.3,0.03,66.64,0.03,1.84,0.67
2024-05-13,17:00,May,Summer,Inverted-V,93,6.75,28.72,23.89,83.68,0.01,66.94,0.01,0.56,0.67
2024-05-13,17:15,May,Summer,Inverted-V,93,6.75,28.72,23.89,83.68,0.01,66.94,0.01,0.56,0.67
2024-05-13,17:30,May,Summer,Inverted-V,93,6.75,28.72,23.89,83.68,0.01,66.94,0.01,0.56,0.67
2024-05-13,17:45,May,Summer,Inverted-V,93,6.75,28.72,23.89,83.68,0.01,66.94,0.01,0.56,0.67
2024-05-14,05:00,May,Summer,Inverted-V,93,8.05,26.25,21.45,84.45,0.01,67.56,0.01,0.67,0.67
2024-05-14,05:15,May,Summer,Inverted-V,93,8.05,26.25,21.45,84.45,0.01,67.56,0.01,0.67,0.67
2024-05-14,05:30,May,Summer,Inverted-V,93,8.05,26.25,21.45,84.45,0.01,67.56,0.01,0.67,0.67
2024-05-14,05:45,May,Summer,Inverted-V,93,8.05,26.25,21.45,84.45,0.01,67.56,0.01,0.67,0.67
2024-05-14,06:00,May,Summer,Inverted-V,93,126.71,27.06,25.23,83.26,0.19,66.6,0.16,10.43,0.67
2024-05-14,06:15,May,Summer,Inverted-V,93,126.71,27.06,25.23,83.26,0.19,66.6,0.16,10.43,0.67
2024-05-14,06:30,May,Summer,Inverted-V,93,126.71,27.06,25.23,83.26,0.19,66.6,0.16,10.43,0.67
2024-05-14,06:45,May,Summer,Inverted-V,93,126.71,27.06,25.23,83.26,0.19,66.6,0.16,10.43,0.67
2024-05-14,07:00,May,Summer,Inverted-V,93,321.03,28.5,31.53,81.26,0.48,65.01,0.4,25.97,0.67
2024-05-14,07:15,May,Summer,Inverted-V,93,321.03,28.5,31.53,81.26,0.48,65.01,0.4,25.97,0.67
2024-05-14,07:30,May,Summer,Inverted-V,93,321.03,28.5,31.53,81.26,0.48,65.01,0.4,25.97,0.67
2024-05-14,07:45,May,Summer,Inverted-V,93,321.03,28.5,31.53,81.26,0.48,65.01,0.4,25.97,0.67
2024-05-14,08:00,May,Summer,Inverted-V,93,514.53,29.97,37.83,79.26,0.77,63.41,0.64,40.85,0.67
2024-05-14,08:15,May,Summer,Inverted-V,93,514.53,29.97,37.83,79.26,0.77,63.41,0.64,40.85,0.67
2024-05-14,08:30,May,Summer,Inverted-V,93,514.53,29.97,37.83,79.26,0.77,63.41,0.64,40.85,0.67
2024-05-14,08:45,May,Summer,Inverted-V,93,514.53,29.97,37.83,79.26,0.77,63.41,0.64,40.85,0.67
2024-05-14,09:00,May,Summer,Inverted-V,93,693.18,31.34,43.67,77.42,1.04,61.93,0.87,54.06,0.67
2024-05-14,09:15,May,Summer,Inverted-V,93,693.18,31.34,43.67,77.42,1.04,61.93,0.87,54.06,0.67
2024-05-14,09:30,May,Summer,Inverted-V,93,693.18,31.34,43.67,77.42,1.04,61.93,0.87,54.06,0.67
2024-05-14,09:45,May,Summer,Inverted-V,93,693.18,31.34,43.67,77.42,1.04,61.93,0.87,54.06,0.67
2024-05-14,10:00,May,Summer,Inverted-V,93,814.91,32.47,47.84,76.09,1.23,60.88,1.03,62.72,0.67
2024-05-14,10:15,May,Summer,Inverted-V,93,814.91,32.47,47.84,76.09,1.23,60.88,1.03,62.72,0.67
2024-05-14,10:30,May,Summer,Inverted-V,93,814.91,32.47,47.84,76.09,1.23,60.88,1.03,62.72,0.67
2024-05-14,10:45,May,Summer,Inverted-V,93,814.91,32.47,47.84,76.09,1.23,60.88,1.03,62.72,0.67
2024-05-14,11:00,May,Summer,Inverted-V,93,868.35,33.38,50.09,75.38,1.31,60.31,1.1,66.36,0.67
2024-05-14,11:15,May,Summer,Inverted-V,93,868.35,33.38,50.09,75.38,1.31,60.31,1.1,66.36,0.67
2024-05-14,11:30,May,Summer,Inverted-V,93,868.35,33.38,50.09,75.38,1.31,60.31,1.1,66.36,0.67
2024-05-14,11:45,May,Summer,Inverted-V,93,868.35,33.38,50.09,75.38,1.31,60.31,1.1,66.36,0.67
2024-05-14,12:00,May,Summer,Inverted-V,93,737.15,33.83,47.26,76.28,1.11,61.02,0.93,56.84,0.67
2024-05-14,12:15,May,Summer,Inverted-V,93,737.15,33.83,47.26,76.28,1.11,61.02,0.93,56.84,0.67
2024-05-14,12:30,May,Summer,Inverted-V,93,737.15,33.83,47.26,76.28,1.11,61.02,0.93,56.84,0.67
2024-05-14,12:45,May,Summer,Inverted-V,93,737.15,33.83,47.26,76.28,1.11,61.02,0.93,56.84,0.67
2024-05-14,13:00,May,Summer,Inverted-V,93,562.95,33.81,42.88,77.67,0.85,62.13,0.71,44.01,0.67
2024-05-14,13:15,May,Summer,Inverted-V,93,562.95,33.81,42.88,77.67,0.85,62.13,0.71,44.01,0.67
2024-05-14,13:30,May,Summer,Inverted-V,93,562.95,33.81,42.88,77.67,0.85,62.13,0.71,44.01,0.67
2024-05-14,13:45,May,Summer,Inverted-V,93,562.95,33.81,42.88,77.67,0.85,62.13,0.71,44.01,0.67
2024-05-14,14:00,May,Summer,Inverted-V,93,435.87,33.3,39.2,78.83,0.65,63.07,0.55,34.46,0.67
2024-05-14,14:15,May,Summer,Inverted-V,93,435.87,33.3,39.2,78.83,0.65,63.07,0.55,34.46,0.67
2024-05-14,14:30,May,Summer,Inverted-V,93,435.87,33.3,39.2,78.83,0.65,63.07,0.55,34.46,0.67
2024-05-14,14:45,May,Summer,Inverted-V,93,435.87,33.3,39.2,78.83,0.65,63.07,0.55,34.46,0.67
2024-05-14,15:00,May,Summer,Inverted-V,93,124.42,32.34,30.45,81.6,0.18,65.28,0.15,10.09,0.67
2024-05-14,15:15,May,Summer,Inverted-V,93,124.42,32.34,30.45,81.6,0.18,65.28,0.15,10.09,0.67
2024-05-14,15:30,May,Summer,Inverted-V,93,124.42,32.34,30.45,81.6,0.18,65.28,0.15,10.09,0.67
2024-05-14,15:45,May,Summer,Inverted-V,93,124.42,32.34,30.45,81.6,0.18,65.28,0.15,10.09,0.67
2024-05-14,16:00,May,Summer,Inverted-V,93,64.1,31.18,27.78,82.45,0.09,65.96,0.08,5.24,0.67
2024-05-14,16:15,May,Summer,Inverted-V,93,64.1,31.18,27.78,82.45,0.09,65.96,0.08,5.24,0.67
2024-05-14,16:30,May,Summer,Inverted-V,93,64.1,31.18,27.78,82.45,0.09,65.96,0.08,5.24,0.67
2024-05-14,16:45,May,Summer,Inverted-V,93,64.1,31.18,27.78,82.45,0.09,65.96,0.08,5.24,0.67
2024-05-14,17:00,May,Summer,Inverted-V,93,14.9,29.96,25.33,83.22,0.02,66.58,0.02,1.23,0.67
2024-05-14,17:15,May,Summer,Inverted-V,93,14.9,29.96,25.33,83.22,0.02,66.58,0.02,1.23,0.67
2024-05-14,17:30,May,Summer,Inverted-V,93,14.9,29.96,25.33,83.22,0.02,66.58,0.02,1.23,0.67
2024-05-14,17:45,May,Summer,Inverted-V,93,14.9,29.96,25.33,83.22,0.02,66.58,0.02,1.23,0.67
2024-05-15,05:00,May,Summer,Inverted-V,93,5.48,25.68,20.82,84.65,0.01,67.72,0.01,0.46,0.67
2024-05-15,05:15,May,Summer,Inverted-V,93,5.48,25.68,20.82,84.65,0.01,67.72,0.01,0.46,0.67
2024-05-15,05:30,May,Summer,Inverted-V,93,5.48,25.68,20.82,84.65,0.01,67.72,0.01,0.46,0.67
2024-05-15,05:45,May,Summer,Inverted-V,93,5.48,25.68,20.82,84.65,0.01,67.72,0.01,0.46,0.67
2024-05-15,06:00,May,Summer,Inverted-V,93,88.15,26.89,24.09,83.61,0.13,66.89,0.11,7.28,0.67
2024-05-15,06:15,May,Summer,Inverted-V,93,88.15,26.89,24.09,83.61,0.13,66.89,0.11,7.28,0.67
2024-05-15,06:30,May,Summer,Inverted-V,93,88.15,26.89,24.09,83.61,0.13,66.89,0.11,7.28,0.67
2024-05-15,06:45,May,Summer,Inverted-V,93,88.15,26.89,24.09,83.61,0.13,66.89,0.11,7.28,0.67
2024-05-15,07:00,May,Summer,Inverted-V,93,239.84,28.84,29.84,81.8,0.36,65.44,0.3,19.49,0.67
2024-05-15,07:15,May,Summer,Inverted-V,93,239.84,28.84,29.84,81.8,0.36,65.44,0.3,19.49,0.67
2024-05-15,07:30,May,Summer,Inverted-V,93,239.84,28.84,29.84,81.8,0.36,65.44,0.3,19.49,0.67
2024-05-15,07:45,May,Summer,Inverted-V,93,239.84,28.84,29.84,81.8,0.36,65.44,0.3,19.49,0.67
2024-05-15,08:00,May,Summer,Inverted-V,93,385.04,30.74,35.37,80.05,0.57,64.04,0.48,30.8,0.67
2024-05-15,08:15,May,Summer,Inverted-V,93,385.04,30.74,35.37,80.05,0.57,64.04,0.48,30.8,0.67
2024-05-15,08:30,May,Summer,Inverted-V,93,385.04,30.74,35.37,80.05,0.57,64.04,0.48,30.8,0.67
2024-05-15,08:45,May,Summer,Inverted-V,93,385.04,30.74,35.37,80.05,0.57,64.04,0.48,30.8,0.67
2024-05-15,09:00,May,Summer,Inverted-V,93,562.5,32.33,41.39,78.14,0.84,62.51,0.71,44.18,0.67
2024-05-15,09:15,May,Summer,Inverted-V,93,562.5,32.33,41.39,78.14,0.84,62.51,0.71,44.18,0.67
2024-05-15,09:30,May,Summer,Inverted-V,93,562.5,32.33,41.39,78.14,0.84,62.51,0.71,44.18,0.67
2024-05-15,09:45,May,Summer,Inverted-V,93,562.5,32.33,41.39,78.14,0.84,62.51,0.71,44.18,0.67
2024-05-15,10:00,May,Summer,Inverted-V,93,781.35,33.66,48.19,75.98,1.18,60.79,0.99,60.07,0.67
2024-05-15,10:15,May,Summer,Inverted-V,93,781.35,33.66,48.19,75.98,1.18,60.79,0.99,60.07,0.67
2024-05-15,10:30,May,Summer,Inverted-V,93,781.35,33.66,48.19,75.98,1.18,60.79,0.99,60.07,0.67
2024-05-15,10:45,May,Summer,Inverted-V,93,781.35,33.66,48.19,75.98,1.18,60.79,0.99,60.07,0.67
2024-05-15,11:00,May,Summer,Inverted-V,93,870.32,34.61,51.37,74.98,1.32,59.98,1.1,66.23,0.67
2024-05-15,11:15,May,Summer,Inverted-V,93,870.32,34.61,51.37,74.98,1.32,59.98,1.1,66.23,0.67
2024-05-15,11:30,May,Summer,Inverted-V,93,870.32,34.61,51.37,74.98,1.32,59.98,1.1,66.23,0.67
2024-05-15,11:45,May,Summer,Inverted-V,93,870.32,34.61,51.37,74.98,1.32,59.98,1.1,66.23,0.67
2024-05-15,12:00,May,Summer,Inverted-V,93,714.47,35.01,47.87,76.09,1.08,60.87,0.9,54.99,0.67
2024-05-15,12:15,May,Summer,Inverted-V,93,714.47,35.01,47.87,76.09,1.08,60.87,0.9,54.99,0.67
2024-05-15,12:30,May,Summer,Inverted-V,93,714.47,35.01,47.87,76.09,1.08,60.87,0.9,54.99,0.67
2024-05-15,12:45,May,Summer,Inverted-V,93,714.47,35.01,47.87,76.09,1.08,60.87,0.9,54.99,0.67
2024-05-15,13:00,May,Summer,Inverted-V,93,394.65,34.95,39.82,78.64,0.59,62.91,0.5,31.15,0.67
2024-05-15,13:15,May,Summer,Inverted-V,93,394.65,34.95,39.82,78.64,0.59,62.91,0.5,31.15,0.67
2024-05-15,13:30,May,Summer,Inverted-V,93,394.65,34.95,39.82,78.64,0.59,62.91,0.5,31.15,0.67
2024-05-15,13:45,May,Summer,Inverted-V,93,394.65,34.95,39.82,78.64,0.59,62.91,0.5,31.15,0.67
2024-05-15,14:00,May,Summer,Inverted-V,93,219.76,34.36,34.85,80.21,0.33,64.17,0.27,17.6,0.67
2024-05-15,14:15,May,Summer,Inverted-V,93,219.76,34.36,34.85,80.21,0.33,64.17,0.27,17.6,0.67
2024-05-15,14:30,May,Summer,Inverted-V,93,219.76,34.36,34.85,80.21,0.33,64.17,0.27,17.6,0.67
2024-05-15,14:45,May,Summer,Inverted-V,93,219.76,34.36,34.85,80.21,0.33,64.17,0.27,17.6,0.67
2024-05-15,15:00,May,Summer,Inverted-V,93,104.57,33.53,31.14,81.38,0.16,65.11,0.13,8.47,0.67
2024-05-15,15:15,May,Summer,Inverted-V,93,104.57,33.53,31.14,81.38,0.16,65.11,0.13,8.47,0.67
2024-05-15,15:30,May,Summer,Inverted-V,93,104.57,33.53,31.14,81.38,0.16,65.11,0.13,8.47,0.67
2024-05-15,15:45,May,Summer,Inverted-V,93,104.57,33.53,31.14,81.38,0.16,65.11,0.13,8.47,0.67
2024-05-15,16:00,May,Summer,Inverted-V,93,82.92,32.44,29.51,81.9,0.12,65.52,0.1,6.75,0.67
2024-05-15,16:15,May,Summer,Inverted-V,93,82.92,32.44,29.51,81.9,0.12,65.52,0.1,6.75,0.67
2024-05-15,16:30,May,Summer,Inverted-V,93,82.92,32.44,29.51,81.9,0.12,65.52,0.1,6.75,0.67
2024-05-15,16:45,May,Summer,Inverted-V,93,82.92,32.44,29.51,81.9,0.12,65.52,0.1,6.75,0.67
2024-05-15,17:00,May,Summer,Inverted-V,93,14.26,31.01,26.37,82.9,0.02,66.32,0.02,1.17,0.67
2024-05-15,17:15,May,Summer,Inverted-V,93,14.26,31.01,26.37,82.9,0.02,66.32,0.02,1.17,0.67
2024-05-15,17:30,May,Summer,Inverted-V,93,14.26,31.01,26.37,82.9,0.02,66.32,0.02,1.17,0.67
2024-05-15,17:45,May,Summer,Inverted-V,93,14.26,31.01,26.37,82.9,0.02,66.32,0.02,1.17,0.67
2024-05-16,06:00,May,Summer,Inverted-V,93,85.75,27.2,24.34,83.54,0.13,66.83,0.11,7.08,0.67
2024-05-16,06:15,May,Summer,Inverted-V,93,85.75,27.2,24.34,83.54,0.13,66.83,0.11,7.08,0.67
2024-05-16,06:30,May,Summer,Inverted-V,93,85.75,27.2,24.34,83.54,0.13,66.83,0.11,7.08,0.67
2024-05-16,06:45,May,Summer,Inverted-V,93,85.75,27.2,24.34,83.54,0.13,66.83,0.11,7.08,0.67
2024-05-16,07:00,May,Summer,Inverted-V,93,198.99,28.7,28.67,82.16,0.29,65.73,0.25,16.23,0.67
2024-05-16,07:15,May,Summer,Inverted-V,93,198.99,28.7,28.67,82.16,0.29,65.73,0.25,16.23,0.67
2024-05-16,07:30,May,Summer,Inverted-V,93,198.99,28.7,28.67,82.16,0.29,65.73,0.25,16.23,0.67
2024-05-16,07:45,May,Summer,Inverted-V,93,198.99,28.7,28.67,82.16,0.29,65.73,0.25,16.23,0.67
2024-05-16,08:00,May,Summer,Inverted-V,93,324.43,29.69,32.8,80.86,0.48,64.69,0.4,26.14,0.67
2024-05-16,08:15,May,Summer,Inverted-V,93,324.43,29.69,32.8,80.86,0.48,64.69,0.4,26.14,0.67
2024-05-16,08:30,May,Summer,Inverted-V,93,324.43,29.69,32.8,80.86,0.48,64.69,0.4,26.14,0.67
2024-05-16,08:45,May,Summer,Inverted-V,93,324.43,29.69,32.8,80.86,0.48,64.69,0.4,26.14,0.67
2024-05-16,09:00,May,Summer,Inverted-V,93,439.2,30.69,36.67,79.63,0.66,63.71,0.55,34.99,0.67
2024-05-16,09:15,May,Summer,Inverted-V,93,439.2,30.69,36.67,79.63,0.66,63.71,0.55,34.99,0.67
2024-05-16,09:30,May,Summer,Inverted-V,93,439.2,30.69,36.67,79.63,0.66,63.71,0.55,34.99,0.67
2024-05-16,09:45,May,Summer,Inverted-V,93,439.2,30.69,36.67,79.63,0.66,63.71,0.55,34.99,0.67
2024-05-16,10:00,May,Summer,Inverted-V,93,546.86,31.73,40.4,78.45,0.82,62.76,0.69,43.08,0.67
2024-05-16,10:15,May,Summer,Inverted-V,93,546.86,31.73,40.4,78.45,0.82,62.76,0.69,43.08,0.67
2024-05-16,10:30,May,Summer,Inverted-V,93,546.86,31.73,40.4,78.45,0.82,62.76,0.69,43.08,0.67
2024-05-16,10:45,May,Summer,Inverted-V,93,546.86,31.73,40.4,78.45,0.82,62.76,0.69,43.08,0.67
