Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,17:00,33,August,V-Shape,62,44.57,32.7,36.81,79.59,0.07,63.67,0.06,3.55,0.67
2024-08-12,17:15,33,August,V-Shape,62,33.43,32.35,36.18,79.79,0.05,63.83,0.04,2.67,0.67
2024-08-12,17:30,33,August,V-Shape,62,22.29,32.0,35.55,79.99,0.03,63.99,0.03,1.78,0.67
2024-08-12,17:45,33,August,V-Shape,62,11.14,31.64,34.92,80.19,0.02,64.15,0.01,0.89,0.67
2024-08-13,05:15,33,August,V-Shape,62,23.37,26.59,30.17,81.69,0.03,65.35,0.03,1.9,0.67
2024-08-13,05:30,33,August,V-Shape,62,46.74,26.84,31.0,81.43,0.07,65.14,0.06,3.79,0.67
2024-08-13,05:45,33,August,V-Shape,62,70.11,27.08,31.84,81.16,0.1,64.93,0.09,5.67,0.67
2024-08-13,06:00,33,August,V-Shape,62,93.48,27.33,32.67,80.9,0.14,64.72,0.12,7.54,0.67
2024-08-13,06:15,33,August,V-Shape,62,138.67,27.72,34.18,80.42,0.21,64.34,0.17,11.13,0.67
2024-08-13,06:30,33,August,V-Shape,62,183.86,28.1,35.7,79.94,0.27,63.95,0.23,14.69,0.67
2024-08-13,06:45,33,August,V-Shape,62,229.04,28.49,37.22,79.46,0.34,63.57,0.29,18.22,0.67
2024-08-13,07:00,33,August,V-Shape,62,274.23,28.88,38.74,78.98,0.41,63.18,0.34,21.71,0.67
2024-08-13,07:15,33,August,V-Shape,62,322.2,29.19,40.25,78.5,0.48,62.8,0.4,25.39,0.67
2024-08-13,07:30,33,August,V-Shape,62,370.17,29.5,41.75,78.02,0.56,62.42,0.47,29.04,0.67
2024-08-13,07:45,33,August,V-Shape,62,418.14,29.81,43.26,77.54,0.63,62.04,0.53,32.65,0.67
2024-08-13,08:00,33,August,V-Shape,62,466.12,30.12,44.77,77.07,0.7,61.65,0.59,36.23,0.67
2024-08-13,08:15,33,August,V-Shape,62,501.7,30.36,45.9,76.71,0.76,61.37,0.63,38.85,0.67
2024-08-13,08:30,33,August,V-Shape,62,537.28,30.6,47.03,76.35,0.81,61.08,0.68,41.46,0.67
2024-08-13,08:45,33,August,V-Shape,62,572.86,30.84,48.16,75.99,0.87,60.8,0.72,44.05,0.67
2024-08-13,09:00,33,August,V-Shape,62,608.44,31.08,49.29,75.64,0.92,60.51,0.77,46.62,0.67
2024-08-13,09:15,33,August,V-Shape,62,635.46,31.2,50.09,75.38,0.96,60.31,0.81,48.56,0.67
2024-08-13,09:30,33,August,V-Shape,62,662.47,31.33,50.89,75.13,1.0,60.1,0.84,50.49,0.67
2024-08-13,09:45,33,August,V-Shape,62,689.49,31.45,51.69,74.88,1.04,59.9,0.88,52.42,0.67
2024-08-13,10:00,33,August,V-Shape,62,716.5,31.58,52.49,74.62,1.09,59.7,0.91,54.33,0.67
2024-08-13,10:15,33,August,V-Shape,62,718.42,31.62,52.58,74.59,1.09,59.68,0.91,54.46,0.67
2024-08-13,10:30,33,August,V-Shape,62,720.34,31.66,52.67,74.57,1.09,59.65,0.92,54.59,0.67
2024-08-13,10:45,33,August,V-Shape,62,722.26,31.7,52.76,74.54,1.1,59.63,0.92,54.72,0.67
2024-08-13,11:00,33,August,V-Shape,62,724.19,31.74,52.84,74.51,1.1,59.61,0.92,54.85,0.67
2024-08-13,11:15,33,August,V-Shape,62,714.2,31.77,52.63,74.58,1.08,59.66,0.91,54.13,0.67
2024-08-13,11:30,33,August,V-Shape,62,704.22,31.81,52.42,74.65,1.07,59.72,0.89,53.41,0.67
2024-08-13,11:45,33,August,V-Shape,62,694.24,31.84,52.2,74.71,1.05,59.77,0.88,52.69,0.67
2024-08-13,12:00,33,August,V-Shape,62,684.25,31.88,51.99,74.78,1.04,59.83,0.87,51.97,0.67
2024-08-13,12:15,33,August,V-Shape,62,651.03,31.92,51.2,75.03,0.99,60.03,0.83,49.57,0.67
2024-08-13,12:30,33,August,V-Shape,62,617.8,31.96,50.41,75.28,0.94,60.23,0.78,47.16,0.67
2024-08-13,12:45,33,August,V-Shape,62,584.58,32.01,49.62,75.53,0.88,60.43,0.74,44.74,0.67
2024-08-13,13:00,33,August,V-Shape,62,551.36,32.05,48.83,75.78,0.83,60.62,0.7,42.3,0.67
2024-08-13,13:15,33,August,V-Shape,62,536.56,32.04,48.45,75.9,0.81,60.72,0.68,41.22,0.67
2024-08-13,13:30,33,August,V-Shape,62,521.76,32.03,48.07,76.02,0.79,60.82,0.66,40.13,0.67
2024-08-13,13:45,33,August,V-Shape,62,506.96,32.02,47.69,76.14,0.77,60.91,0.64,39.04,0.67
2024-08-13,14:00,33,August,V-Shape,62,492.17,32.01,47.31,76.26,0.74,61.01,0.62,37.95,0.67
2024-08-13,14:15,33,August,V-Shape,62,441.85,31.92,45.97,76.69,0.67,61.35,0.56,34.21,0.67
2024-08-13,14:30,33,August,V-Shape,62,391.53,31.84,44.63,77.11,0.59,61.69,0.49,30.44,0.67
2024-08-13,14:45,33,August,V-Shape,62,341.22,31.76,43.29,77.54,0.51,62.03,0.43,26.64,0.67
2024-08-13,15:00,33,August,V-Shape,62,290.9,31.67,41.94,77.96,0.44,62.37,0.37,22.81,0.67
2024-08-13,15:15,33,August,V-Shape,62,258.54,31.53,40.99,78.26,0.39,62.61,0.32,20.33,0.67
2024-08-13,15:30,33,August,V-Shape,62,226.17,31.39,40.04,78.57,0.34,62.85,0.28,17.84,0.67
2024-08-13,15:45,33,August,V-Shape,62,193.8,31.24,39.09,78.87,0.29,63.09,0.24,15.33,0.67
2024-08-13,16:00,33,August,V-Shape,62,161.44,31.1,38.14,79.17,0.24,63.33,0.2,12.81,0.67
2024-08-13,16:15,33,August,V-Shape,62,131.37,30.92,37.2,79.46,0.2,63.57,0.16,10.45,0.67
2024-08-13,16:30,33,August,V-Shape,62,101.31,30.73,36.27,79.76,0.15,63.81,0.13,8.08,0.67
2024-08-13,16:45,33,August,V-Shape,62,71.25,30.55,35.33,80.06,0.11,64.04,0.09,5.7,0.67
2024-08-13,17:00,33,August,V-Shape,62,41.18,30.37,34.4,80.35,0.06,64.28,0.05,3.3,0.67
2024-08-13,17:15,33,August,V-Shape,62,30.89,30.06,33.83,80.53,0.05,64.42,0.04,2.48,0.67
2024-08-13,17:30,33,August,V-Shape,62,20.59,29.76,33.27,80.71,0.03,64.57,0.03,1.66,0.67
2024-08-13,17:45,33,August,V-Shape,62,10.3,29.45,32.7,80.89,0.02,64.71,0.01,0.83,0.67
2024-08-14,05:15,33,August,V-Shape,62,16.34,25.75,29.16,82.01,0.02,65.61,0.02,1.33,0.67
2024-08-14,05:30,33,August,V-Shape,62,32.68,25.95,29.76,81.82,0.05,65.46,0.04,2.66,0.67
2024-08-14,05:45,33,August,V-Shape,62,49.02,26.14,30.37,81.63,0.07,65.3,0.06,3.98,0.67
2024-08-14,06:00,33,August,V-Shape,62,65.36,26.34,30.97,81.44,0.1,65.15,0.08,5.3,0.67
2024-08-14,06:15,33,August,V-Shape,62,97.86,26.59,32.04,81.1,0.15,64.88,0.12,7.9,0.67
2024-08-14,06:30,33,August,V-Shape,62,130.36,26.85,33.11,80.76,0.19,64.61,0.16,10.5,0.67
2024-08-14,06:45,33,August,V-Shape,62,162.86,27.11,34.18,80.42,0.24,64.34,0.2,13.07,0.67
2024-08-14,07:00,33,August,V-Shape,62,195.35,27.36,35.24,80.08,0.29,64.07,0.24,15.63,0.67
2024-08-14,07:15,33,August,V-Shape,62,239.86,27.69,36.69,79.63,0.36,63.7,0.3,19.11,0.67
2024-08-14,07:30,33,August,V-Shape,62,284.38,28.02,38.13,79.17,0.43,63.34,0.36,22.56,0.67
2024-08-14,07:45,33,August,V-Shape,62,328.89,28.36,39.58,78.71,0.49,62.97,0.41,25.97,0.67
2024-08-14,08:00,33,August,V-Shape,62,373.4,28.69,41.03,78.25,0.56,62.6,0.47,29.36,0.67
2024-08-14,08:15,33,August,V-Shape,62,407.29,28.93,42.11,77.91,0.61,62.33,0.51,31.92,0.67
2024-08-14,08:30,33,August,V-Shape,62,441.18,29.16,43.19,77.57,0.66,62.05,0.56,34.46,0.67
2024-08-14,08:45,33,August,V-Shape,62,475.08,29.39,44.27,77.23,0.71,61.78,0.6,36.98,0.67
2024-08-14,09:00,33,August,V-Shape,62,508.97,29.63,45.35,76.88,0.77,61.51,0.64,39.48,0.67
2024-08-14,09:15,33,August,V-Shape,62,521.89,29.79,45.84,76.73,0.79,61.38,0.66,40.43,0.67
2024-08-14,09:30,33,August,V-Shape,62,534.82,29.96,46.33,76.57,0.81,61.26,0.68,41.36,0.67
2024-08-14,09:45,33,August,V-Shape,62,547.74,30.12,46.82,76.42,0.83,61.14,0.69,42.3,0.67
2024-08-14,10:00,33,August,V-Shape,62,560.67,30.29,47.31,76.26,0.85,61.01,0.71,43.23,0.67
2024-08-14,10:15,33,August,V-Shape,62,542.55,30.41,46.97,76.37,0.82,61.1,0.69,41.88,0.67
2024-08-14,10:30,33,August,V-Shape,62,524.43,30.52,46.64,76.48,0.79,61.18,0.66,40.52,0.67
2024-08-14,10:45,33,August,V-Shape,62,506.32,30.64,46.3,76.58,0.76,61.27,0.64,39.16,0.67
2024-08-14,11:00,33,August,V-Shape,62,488.2,30.76,45.96,76.69,0.74,61.35,0.62,37.8,0.67
2024-08-14,11:15,33,August,V-Shape,62,493.44,30.9,46.24,76.6,0.74,61.28,0.62,38.17,0.67
2024-08-14,11:30,33,August,V-Shape,62,498.68,31.04,46.51,76.52,0.75,61.21,0.63,38.55,0.67
2024-08-14,11:45,33,August,V-Shape,62,503.92,31.18,46.78,76.43,0.76,61.15,0.64,38.92,0.67
2024-08-14,12:00,33,August,V-Shape,62,509.17,31.32,47.05,76.35,0.77,61.08,0.64,39.29,0.67
2024-08-14,12:15,33,August,V-Shape,62,493.17,31.43,46.76,76.44,0.74,61.15,0.62,38.09,0.67
2024-08-14,12:30,33,August,V-Shape,62,477.17,31.54,46.46,76.53,0.72,61.23,0.6,36.89,0.67
2024-08-14,12:45,33,August,V-Shape,62,461.18,31.64,46.17,76.62,0.7,61.3,0.58,35.69,0.67
2024-08-14,13:00,33,August,V-Shape,62,445.18,31.75,45.88,76.72,0.67,61.37,0.56,34.48,0.67
2024-08-14,13:15,33,August,V-Shape,62,419.52,31.76,45.25,76.92,0.63,61.53,0.53,32.56,0.67
2024-08-14,13:30,33,August,V-Shape,62,393.87,31.77,44.62,77.11,0.59,61.69,0.5,30.63,0.67
2024-08-14,13:45,33,August,V-Shape,62,368.22,31.79,43.99,77.31,0.55,61.85,0.46,28.69,0.67
2024-08-14,14:00,33,August,V-Shape,62,342.56,31.8,43.36,77.51,0.51,62.01,0.43,26.74,0.67
2024-08-14,14:15,33,August,V-Shape,62,324.48,31.74,42.85,77.67,0.49,62.14,0.41,25.37,0.67
2024-08-14,14:30,33,August,V-Shape,62,306.41,31.69,42.35,77.84,0.46,62.27,0.39,23.99,0.67
2024-08-14,14:45,33,August,V-Shape,62,288.33,31.63,41.84,78.0,0.43,62.4,0.36,22.61,0.67
2024-08-14,15:00,33,August,V-Shape,62,270.25,31.57,41.33,78.16,0.41,62.53,0.34,21.23,0.67
2024-08-14,15:15,33,August,V-Shape,62,239.83,31.47,40.47,78.43,0.36,62.74,0.3,18.89,0.67
2024-08-14,15:30,33,August,V-Shape,62,209.41,31.38,39.61,78.7,0.31,62.96,0.26,16.54,0.67
2024-08-14,15:45,33,August,V-Shape,62,178.99,31.28,38.75,78.97,0.27,63.18,0.22,14.17,0.67
2024-08-14,16:00,33,August,V-Shape,62,148.58,31.18,37.89,79.25,0.22,63.4,0.19,11.79,0.67
2024-08-14,16:15,33,August,V-Shape,62,121.96,30.88,36.93,79.55,0.18,63.64,0.15,9.71,0.67
2024-08-14,16:30,33,August,V-Shape,62,95.34,30.58,35.96,79.86,0.14,63.89,0.12,7.61,0.67
2024-08-14,16:45,33,August,V-Shape,62,68.72,30.28,35.0,80.16,0.1,64.13,0.09,5.5,0.67
2024-08-14,17:00,33,August,V-Shape,62,42.11,29.98,34.03,80.47,0.06,64.37,0.05,3.38,0.67
2024-08-14,17:15,33,August,V-Shape,62,31.58,29.53,33.32,80.69,0.05,64.55,0.04,2.54,0.67
2024-08-14,17:30,33,August,V-Shape,62,21.05,29.09,32.61,80.92,0.03,64.73,0.03,1.7,0.67
2024-08-14,17:45,33,August,V-Shape,62,10.53,28.64,31.9,81.14,0.02,64.91,0.01,0.85,0.67
2024-08-15,05:15,33,August,V-Shape,62,30.29,24.71,28.47,82.23,0.04,65.78,0.04,2.47,0.67
2024-08-15,05:30,33,August,V-Shape,62,60.59,24.9,29.41,81.93,0.09,65.54,0.08,4.93,0.67
2024-08-15,05:45,33,August,V-Shape,62,90.88,25.09,30.36,81.63,0.13,65.31,0.11,7.38,0.67
2024-08-15,06:00,33,August,V-Shape,62,121.17,25.27,31.3,81.33,0.18,65.07,0.15,9.81,0.67
2024-08-15,06:15,33,August,V-Shape,62,179.84,25.75,33.24,80.72,0.27,64.57,0.22,14.47,0.67
2024-08-15,06:30,33,August,V-Shape,62,238.52,26.23,35.19,80.1,0.36,64.08,0.3,19.09,0.67
2024-08-15,06:45,33,August,V-Shape,62,297.19,26.7,37.13,79.49,0.44,63.59,0.37,23.64,0.67
2024-08-15,07:00,33,August,V-Shape,62,355.87,27.18,39.08,78.87,0.53,63.1,0.45,28.15,0.67
2024-08-15,07:15,33,August,V-Shape,62,416.49,27.8,41.21,78.2,0.62,62.56,0.52,32.73,0.67
2024-08-15,07:30,33,August,V-Shape,62,477.12,28.41,43.34,77.52,0.72,62.02,0.6,37.25,0.67
2024-08-15,07:45,33,August,V-Shape,62,537.75,29.02,45.47,76.85,0.81,61.48,0.68,41.7,0.67
2024-08-15,08:00,33,August,V-Shape,62,598.37,29.64,47.6,76.17,0.9,60.94,0.76,46.09,0.67
2024-08-15,08:15,33,August,V-Shape,62,638.2,30.1,49.06,75.71,0.96,60.57,0.81,48.93,0.67
2024-08-15,08:30,33,August,V-Shape,62,678.03,30.56,50.51,75.25,1.03,60.2,0.86,51.74,0.67
2024-08-15,08:45,33,August,V-Shape,62,717.85,31.02,51.97,74.79,1.09,59.83,0.91,54.52,0.67
2024-08-15,09:00,33,August,V-Shape,62,757.68,31.48,53.42,74.33,1.15,59.46,0.96,57.28,0.67
2024-08-15,09:15,33,August,V-Shape,62,753.78,31.85,53.69,74.24,1.14,59.39,0.96,56.93,0.67
2024-08-15,09:30,33,August,V-Shape,62,749.88,32.22,53.96,74.16,1.14,59.33,0.95,56.59,0.67
2024-08-15,09:45,33,August,V-Shape,62,745.99,32.58,54.23,74.07,1.13,59.26,0.95,56.24,0.67
2024-08-15,10:00,33,August,V-Shape,62,742.09,32.95,54.5,73.99,1.13,59.19,0.94,55.9,0.67
2024-08-15,10:15,33,August,V-Shape,62,732.65,33.25,54.56,73.97,1.11,59.17,0.93,55.18,0.67
2024-08-15,10:30,33,August,V-Shape,62,723.2,33.54,54.62,73.95,1.1,59.16,0.92,54.45,0.67
2024-08-15,10:45,33,August,V-Shape,62,713.76,33.84,54.68,73.93,1.08,59.14,0.91,53.73,0.67
2024-08-15,11:00,33,August,V-Shape,62,704.32,34.13,54.74,73.91,1.07,59.13,0.9,53.01,0.67
2024-08-15,11:15,33,August,V-Shape,62,706.65,34.32,54.99,73.83,1.07,59.07,0.9,53.14,0.67
2024-08-15,11:30,33,August,V-Shape,62,708.99,34.51,55.23,73.75,1.08,59.0,0.9,53.27,0.67
2024-08-15,11:45,33,August,V-Shape,62,711.32,34.7,55.48,73.68,1.08,58.94,0.91,53.41,0.67
2024-08-15,12:00,33,August,V-Shape,62,713.65,34.89,55.73,73.6,1.09,58.88,0.91,53.54,0.67
2024-08-15,12:15,33,August,V-Shape,62,684.98,34.96,55.08,73.8,1.04,59.04,0.87,51.5,0.67
2024-08-15,12:30,33,August,V-Shape,62,656.31,35.02,54.43,74.01,1.0,59.21,0.84,49.45,0.67
2024-08-15,12:45,33,August,V-Shape,62,627.64,35.09,53.78,74.21,0.95,59.37,0.8,47.39,0.67
2024-08-15,13:00,33,August,V-Shape,62,598.97,35.16,53.13,74.42,0.91,59.54,0.76,45.32,0.67
2024-08-15,13:15,33,August,V-Shape,62,557.09,35.09,52.02,74.77,0.84,59.82,0.71,42.31,0.67
2024-08-15,13:30,33,August,V-Shape,62,515.2,35.03,50.91,75.12,0.78,60.1,0.65,39.27,0.67
2024-08-15,13:45,33,August,V-Shape,62,473.31,34.96,49.8,75.48,0.72,60.38,0.6,36.2,0.67
2024-08-15,14:00,33,August,V-Shape,62,431.42,34.9,48.69,75.83,0.65,60.66,0.55,33.12,0.67
2024-08-15,14:15,33,August,V-Shape,62,422.09,34.75,48.31,75.95,0.64,60.76,0.53,32.44,0.67
2024-08-15,14:30,33,August,V-Shape,62,412.76,34.61,47.93,76.07,0.62,60.85,0.52,31.76,0.67
2024-08-15,14:45,33,August,V-Shape,62,403.43,34.47,47.55,76.19,0.61,60.95,0.51,31.08,0.67
2024-08-15,15:00,33,August,V-Shape,62,394.1,34.32,47.17,76.31,0.59,61.05,0.5,30.4,0.67
2024-08-15,15:15,33,August,V-Shape,62,348.7,34.08,45.79,76.74,0.53,61.39,0.44,27.01,0.67
2024-08-15,15:30,33,August,V-Shape,62,303.3,33.84,44.42,77.18,0.46,61.74,0.38,23.6,0.67
2024-08-15,15:45,33,August,V-Shape,62,257.9,33.59,43.04,77.62,0.39,62.09,0.32,20.15,0.67
2024-08-15,16:00,33,August,V-Shape,62,212.5,33.35,41.66,78.05,0.32,62.44,0.27,16.68,0.67
2024-08-15,16:15,33,August,V-Shape,62,172.47,32.95,40.26,78.5,0.26,62.8,0.22,13.59,0.67
2024-08-15,16:30,33,August,V-Shape,62,132.44,32.55,38.86,78.94,0.2,63.15,0.17,10.48,0.67
2024-08-15,16:45,33,August,V-Shape,62,92.41,32.15,37.46,79.38,0.14,63.51,0.12,7.34,0.67
2024-08-15,17:00,33,August,V-Shape,62,52.37,31.75,36.06,79.83,0.08,63.86,0.07,4.18,0.67
2024-08-15,17:15,33,August,V-Shape,62,39.28,31.31,35.29,80.07,0.06,64.06,0.05,3.14,0.67
2024-08-15,17:30,33,August,V-Shape,62,26.19,30.87,34.52,80.31,0.04,64.25,0.03,2.1,0.67
2024-08-15,17:45,33,August,V-Shape,62,13.09,30.43,33.76,80.56,0.02,64.44,0.02,1.05,0.67
2024-08-16,05:15,33,August,V-Shape,62,20.78,26.35,29.87,81.79,0.03,65.43,0.03,1.69,0.67
2024-08-16,05:30,33,August,V-Shape,62,41.57,26.5,30.54,81.57,0.06,65.26,0.05,3.37,0.67
2024-08-16,05:45,33,August,V-Shape,62,62.35,26.66,31.22,81.36,0.09,65.09,0.08,5.05,0.67
2024-08-16,06:00,33,August,V-Shape,62,83.14,26.81,31.89,81.15,0.12,64.92,0.1,6.72,0.67
2024-08-16,06:15,33,August,V-Shape,62,122.42,27.12,33.19,80.74,0.18,64.59,0.15,9.85,0.67
2024-08-16,06:30,33,August,V-Shape,62,161.7,27.44,34.48,80.33,0.24,64.26,0.2,12.97,0.67
2024-08-16,06:45,33,August,V-Shape,62,200.98,27.75,35.78,79.91,0.3,63.93,0.25,16.05,0.67
2024-08-16,07:00,33,August,V-Shape,62,240.26,28.07,37.08,79.5,0.36,63.6,0.3,19.12,0.67
2024-08-16,07:15,33,August,V-Shape,62,303.76,28.55,39.14,78.85,0.45,63.08,0.38,24.02,0.67
2024-08-16,07:30,33,August,V-Shape,62,367.26,29.02,41.2,78.2,0.55,62.56,0.46,28.86,0.67
2024-08-16,07:45,33,August,V-Shape,62,430.77,29.49,43.26,77.54,0.65,62.04,0.54,33.64,0.67
2024-08-16,08:00,33,August,V-Shape,62,494.27,29.97,45.33,76.89,0.74,61.51,0.62,38.35,0.67
2024-08-16,08:15,33,August,V-Shape,62,533.16,30.36,46.68,76.46,0.8,61.17,0.67,41.19,0.67
2024-08-16,08:30,33,August,V-Shape,62,572.05,30.74,48.04,76.03,0.86,60.83,0.72,44.0,0.67
2024-08-16,08:45,33,August,V-Shape,62,610.93,31.12,49.4,75.6,0.92,60.48,0.77,46.79,0.67
2024-08-16,09:00,33,August,V-Shape,62,649.82,31.51,50.76,75.17,0.98,60.14,0.82,49.55,0.67
2024-08-16,09:15,33,August,V-Shape,62,659.41,31.76,51.25,75.02,1.0,60.01,0.84,50.2,0.67
2024-08-16,09:30,33,August,V-Shape,62,668.99,32.01,51.73,74.86,1.01,59.89,0.85,50.85,0.67
2024-08-16,09:45,33,August,V-Shape,62,678.57,32.26,52.22,74.71,1.03,59.77,0.86,51.5,0.67
2024-08-16,10:00,33,August,V-Shape,62,688.15,32.51,52.71,74.55,1.04,59.64,0.87,52.14,0.67
2024-08-16,10:15,33,August,V-Shape,62,666.93,32.71,52.38,74.66,1.01,59.73,0.85,50.59,0.67
2024-08-16,10:30,33,August,V-Shape,62,645.71,32.91,52.05,74.76,0.98,59.81,0.82,49.03,0.67
2024-08-16,10:45,33,August,V-Shape,62,624.5,33.1,51.71,74.87,0.95,59.9,0.79,47.47,0.67
2024-08-16,11:00,33,August,V-Shape,62,603.28,33.3,51.38,74.97,0.91,59.98,0.77,45.91,0.67
2024-08-16,11:15,33,August,V-Shape,62,598.12,33.38,51.33,74.99,0.91,59.99,0.76,45.52,0.67
2024-08-16,11:30,33,August,V-Shape,62,592.96,33.46,51.28,75.01,0.9,60.0,0.75,45.14,0.67
2024-08-16,11:45,33,August,V-Shape,62,587.8,33.54,51.24,75.02,0.89,60.02,0.75,44.75,0.67
2024-08-16,12:00,33,August,V-Shape,62,582.64,33.62,51.19,75.04,0.88,60.03,0.74,44.37,0.67
2024-08-16,12:15,33,August,V-Shape,62,556.7,33.56,50.48,75.26,0.84,60.21,0.71,42.49,0.67
2024-08-16,12:30,33,August,V-Shape,62,530.75,33.5,49.77,75.48,0.8,60.39,0.67,40.6,0.67
