Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,16:15,15,April,Flat,77,189.49,35.84,40.57,78.4,0.28,62.72,0.24,14.92,0.67
2024-04-08,16:30,15,April,Flat,77,142.36,35.16,38.72,78.98,0.21,63.19,0.18,11.27,0.67
2024-04-08,16:45,15,April,Flat,77,95.23,34.49,36.87,79.57,0.14,63.65,0.12,7.58,0.67
2024-04-08,17:00,15,April,Flat,77,48.1,33.82,35.02,80.15,0.07,64.12,0.06,3.85,0.67
2024-04-08,17:15,15,April,Flat,77,36.08,33.31,34.21,80.41,0.05,64.33,0.05,2.9,0.67
2024-04-08,17:30,15,April,Flat,77,24.05,32.8,33.41,80.67,0.04,64.53,0.03,1.93,0.67
2024-04-08,17:45,15,April,Flat,77,12.02,32.3,32.6,80.92,0.02,64.74,0.01,0.97,0.67
2024-04-09,05:15,15,April,Flat,77,24.43,26.98,27.59,82.51,0.04,66.01,0.03,2.0,0.67
2024-04-09,05:30,15,April,Flat,77,48.85,27.33,28.55,82.2,0.07,65.76,0.06,3.99,0.67
2024-04-09,05:45,15,April,Flat,77,73.28,27.68,29.51,81.9,0.11,65.52,0.09,5.96,0.67
2024-04-09,06:00,15,April,Flat,77,97.7,28.03,30.47,81.6,0.14,65.28,0.12,7.93,0.67
2024-04-09,06:15,15,April,Flat,77,146.9,28.71,32.38,80.99,0.22,64.79,0.18,11.85,0.67
2024-04-09,06:30,15,April,Flat,77,196.1,29.38,34.29,80.39,0.29,64.31,0.24,15.73,0.67
2024-04-09,06:45,15,April,Flat,77,245.3,30.06,36.2,79.78,0.37,63.83,0.31,19.57,0.67
2024-04-09,07:00,15,April,Flat,77,294.5,30.74,38.1,79.18,0.44,63.34,0.37,23.36,0.67
2024-04-09,07:15,15,April,Flat,77,341.14,31.4,39.93,78.6,0.51,62.88,0.43,26.91,0.67
2024-04-09,07:30,15,April,Flat,77,387.79,32.06,41.76,78.02,0.58,62.42,0.49,30.42,0.67
2024-04-09,07:45,15,April,Flat,77,434.44,32.73,43.59,77.44,0.65,61.95,0.55,33.89,0.67
2024-04-09,08:00,15,April,Flat,77,481.08,33.39,45.42,76.86,0.72,61.49,0.61,37.31,0.67
2024-04-09,08:15,15,April,Flat,77,525.64,33.99,47.13,76.32,0.79,61.06,0.66,40.55,0.67
2024-04-09,08:30,15,April,Flat,77,570.21,34.59,48.85,75.78,0.86,60.62,0.72,43.75,0.67
2024-04-09,08:45,15,April,Flat,77,614.77,35.19,50.56,75.23,0.93,60.19,0.78,46.91,0.67
2024-04-09,09:00,15,April,Flat,77,659.33,35.79,52.27,74.69,1.0,59.75,0.84,50.03,0.67
2024-04-09,09:15,15,April,Flat,77,701.69,36.28,53.83,74.2,1.07,59.36,0.89,52.97,0.67
2024-04-09,09:30,15,April,Flat,77,744.04,36.78,55.38,73.71,1.13,58.97,0.95,55.88,0.67
2024-04-09,09:45,15,April,Flat,77,786.39,37.28,56.93,73.22,1.2,58.57,1.0,58.76,0.67
2024-04-09,10:00,15,April,Flat,77,828.75,37.77,58.49,72.72,1.26,58.18,1.06,61.6,0.67
2024-04-09,10:15,15,April,Flat,77,869.01,38.12,59.85,72.29,1.33,57.83,1.11,64.29,0.67
2024-04-09,10:30,15,April,Flat,77,909.26,38.48,61.21,71.86,1.39,57.49,1.16,66.96,0.67
2024-04-09,10:45,15,April,Flat,77,949.52,38.84,62.57,71.43,1.45,57.14,1.22,69.59,0.67
2024-04-09,11:00,15,April,Flat,77,989.78,39.19,63.93,71.0,1.52,56.8,1.27,72.2,0.67
2024-04-09,11:15,15,April,Flat,77,981.07,39.39,63.92,71.0,1.5,56.8,1.26,71.57,0.67
2024-04-09,11:30,15,April,Flat,77,972.37,39.59,63.9,71.01,1.49,56.81,1.25,70.94,0.67
2024-04-09,11:45,15,April,Flat,77,963.66,39.8,63.89,71.01,1.48,56.81,1.24,70.31,0.67
2024-04-09,12:00,15,April,Flat,77,954.95,40.0,63.87,71.02,1.46,56.82,1.23,69.68,0.67
2024-04-09,12:15,15,April,Flat,77,926.73,40.04,63.21,71.23,1.42,56.98,1.19,67.77,0.67
2024-04-09,12:30,15,April,Flat,77,898.5,40.08,62.54,71.44,1.38,57.15,1.15,65.86,0.67
2024-04-09,12:45,15,April,Flat,77,870.27,40.12,61.88,71.65,1.33,57.32,1.12,63.94,0.67
2024-04-09,13:00,15,April,Flat,77,842.05,40.16,61.21,71.86,1.29,57.49,1.08,62.01,0.67
2024-04-09,13:15,15,April,Flat,77,807.42,40.02,60.21,72.18,1.23,57.74,1.03,59.66,0.67
2024-04-09,13:30,15,April,Flat,77,772.79,39.89,59.21,72.5,1.18,58.0,0.99,57.3,0.67
2024-04-09,13:45,15,April,Flat,77,738.16,39.75,58.21,72.81,1.13,58.25,0.94,54.92,0.67
2024-04-09,14:00,15,April,Flat,77,703.53,39.62,57.21,73.13,1.07,58.5,0.9,52.52,0.67
2024-04-09,14:15,15,April,Flat,77,657.16,39.33,55.76,73.59,1.0,58.87,0.84,49.29,0.67
2024-04-09,14:30,15,April,Flat,77,610.79,39.04,54.31,74.05,0.93,59.24,0.78,46.04,0.67
2024-04-09,14:45,15,April,Flat,77,564.42,38.75,52.86,74.51,0.86,59.6,0.72,42.75,0.67
2024-04-09,15:00,15,April,Flat,77,518.05,38.46,51.41,74.96,0.78,59.97,0.66,39.42,0.67
2024-04-09,15:15,15,April,Flat,77,455.77,38.02,49.41,75.6,0.69,60.48,0.58,34.91,0.67
2024-04-09,15:30,15,April,Flat,77,393.5,37.57,47.41,76.23,0.59,60.99,0.5,30.33,0.67
2024-04-09,15:45,15,April,Flat,77,331.22,37.12,45.41,76.87,0.5,61.49,0.42,25.69,0.67
2024-04-09,16:00,15,April,Flat,77,268.95,36.68,43.4,77.5,0.4,62.0,0.34,20.99,0.67
2024-04-09,16:15,15,April,Flat,77,215.22,36.14,41.53,78.1,0.32,62.48,0.27,16.9,0.67
2024-04-09,16:30,15,April,Flat,77,161.5,35.61,39.65,78.69,0.24,62.95,0.2,12.75,0.67
2024-04-09,16:45,15,April,Flat,77,107.78,35.08,37.77,79.28,0.16,63.43,0.13,8.56,0.67
2024-04-09,17:00,15,April,Flat,77,54.05,34.54,35.89,79.88,0.08,63.9,0.07,4.32,0.67
2024-04-09,17:15,15,April,Flat,77,40.54,34.09,35.1,80.13,0.06,64.1,0.05,3.24,0.67
2024-04-09,17:30,15,April,Flat,77,27.02,33.63,34.31,80.38,0.04,64.31,0.03,2.17,0.67
2024-04-09,17:45,15,April,Flat,77,13.51,33.17,33.51,80.63,0.02,64.51,0.02,1.09,0.67
2024-04-10,05:15,15,April,Flat,77,23.45,26.05,26.63,82.81,0.03,66.25,0.03,1.92,0.67
2024-04-10,05:30,15,April,Flat,77,46.91,26.36,27.53,82.53,0.07,66.02,0.06,3.84,0.67
2024-04-10,05:45,15,April,Flat,77,70.36,26.67,28.43,82.24,0.1,65.79,0.09,5.74,0.67
2024-04-10,06:00,15,April,Flat,77,93.82,26.99,29.34,81.96,0.14,65.56,0.12,7.64,0.67
2024-04-10,06:15,15,April,Flat,77,142.33,27.59,31.15,81.38,0.21,65.1,0.18,11.53,0.67
2024-04-10,06:30,15,April,Flat,77,190.85,28.2,32.97,80.8,0.28,64.64,0.24,15.37,0.67
2024-04-10,06:45,15,April,Flat,77,239.37,28.8,34.79,80.23,0.36,64.18,0.3,19.18,0.67
2024-04-10,07:00,15,April,Flat,77,287.88,29.41,36.61,79.65,0.43,63.72,0.36,22.94,0.67
2024-04-10,07:15,15,April,Flat,77,338.49,30.15,38.61,79.02,0.51,63.21,0.42,26.81,0.67
2024-04-10,07:30,15,April,Flat,77,389.09,30.88,40.61,78.38,0.58,62.71,0.49,30.63,0.67
2024-04-10,07:45,15,April,Flat,77,439.69,31.62,42.61,77.75,0.66,62.2,0.55,34.4,0.67
2024-04-10,08:00,15,April,Flat,77,490.3,32.36,44.62,77.12,0.74,61.69,0.62,38.12,0.67
2024-04-10,08:15,15,April,Flat,77,546.95,33.02,46.7,76.46,0.82,61.17,0.69,42.25,0.67
2024-04-10,08:30,15,April,Flat,77,603.59,33.69,48.78,75.8,0.91,60.64,0.76,46.32,0.67
2024-04-10,08:45,15,April,Flat,77,660.24,34.36,50.86,75.14,1.0,60.11,0.84,50.33,0.67
2024-04-10,09:00,15,April,Flat,77,716.88,35.02,52.94,74.48,1.09,59.58,0.91,54.28,0.67
2024-04-10,09:15,15,April,Flat,77,761.9,35.55,54.59,73.96,1.16,59.17,0.97,57.37,0.67
2024-04-10,09:30,15,April,Flat,77,806.91,36.07,56.24,73.44,1.23,58.75,1.03,60.43,0.67
2024-04-10,09:45,15,April,Flat,77,851.93,36.59,57.89,72.91,1.3,58.33,1.09,63.45,0.67
2024-04-10,10:00,15,April,Flat,77,896.95,37.12,59.54,72.39,1.37,57.91,1.15,66.43,0.67
2024-04-10,10:15,15,April,Flat,77,925.56,37.52,60.65,72.04,1.41,57.63,1.18,68.29,0.67
2024-04-10,10:30,15,April,Flat,77,954.17,37.91,61.76,71.69,1.46,57.35,1.22,70.13,0.67
2024-04-10,10:45,15,April,Flat,77,982.79,38.3,62.87,71.34,1.51,57.07,1.26,71.96,0.67
2024-04-10,11:00,15,April,Flat,77,1011.4,38.7,63.98,70.98,1.55,56.79,1.3,73.77,0.67
2024-04-10,11:15,15,April,Flat,77,1002.88,38.95,64.03,70.97,1.54,56.78,1.29,73.13,0.67
2024-04-10,11:30,15,April,Flat,77,994.35,39.21,64.07,70.96,1.53,56.77,1.28,72.5,0.67
2024-04-10,11:45,15,April,Flat,77,985.82,39.47,64.11,70.94,1.51,56.76,1.27,71.87,0.67
2024-04-10,12:00,15,April,Flat,77,977.3,39.72,64.15,70.93,1.5,56.74,1.26,71.24,0.67
2024-04-10,12:15,15,April,Flat,77,956.39,39.82,63.73,71.06,1.47,56.85,1.23,69.81,0.67
2024-04-10,12:30,15,April,Flat,77,935.48,39.92,63.31,71.2,1.43,56.96,1.2,68.39,0.67
2024-04-10,12:45,15,April,Flat,77,914.58,40.03,62.89,71.33,1.4,57.06,1.17,66.96,0.67
2024-04-10,13:00,15,April,Flat,77,893.67,40.13,62.47,71.46,1.37,57.17,1.15,65.52,0.67
2024-04-10,13:15,15,April,Flat,77,854.35,40.07,61.43,71.79,1.31,57.43,1.09,62.87,0.67
2024-04-10,13:30,15,April,Flat,77,815.03,40.01,60.39,72.12,1.25,57.7,1.04,60.19,0.67
2024-04-10,13:45,15,April,Flat,77,775.72,39.95,59.34,72.45,1.18,57.96,0.99,57.49,0.67
2024-04-10,14:00,15,April,Flat,77,736.4,39.89,58.3,72.78,1.12,58.23,0.94,54.77,0.67
2024-04-10,14:15,15,April,Flat,77,681.98,39.65,56.7,73.29,1.04,58.63,0.87,51.0,0.67
2024-04-10,14:30,15,April,Flat,77,627.55,39.41,55.1,73.8,0.95,59.04,0.8,47.18,0.67
2024-04-10,14:45,15,April,Flat,77,573.12,39.17,53.5,74.3,0.87,59.44,0.73,43.31,0.67
2024-04-10,15:00,15,April,Flat,77,518.7,38.93,51.9,74.81,0.79,59.85,0.66,39.41,0.67
2024-04-10,15:15,15,April,Flat,77,456.53,38.52,49.93,75.43,0.69,60.35,0.58,34.9,0.67
2024-04-10,15:30,15,April,Flat,77,394.35,38.11,47.97,76.06,0.6,60.84,0.5,30.34,0.67
2024-04-10,15:45,15,April,Flat,77,332.18,37.7,46.0,76.68,0.5,61.34,0.42,25.72,0.67
2024-04-10,16:00,15,April,Flat,77,270.0,37.29,44.04,77.3,0.41,61.84,0.34,21.03,0.67
2024-04-10,16:15,15,April,Flat,77,216.03,36.71,42.11,77.91,0.32,62.33,0.27,16.93,0.67
2024-04-10,16:30,15,April,Flat,77,162.06,36.12,40.18,78.52,0.24,62.82,0.2,12.78,0.67
2024-04-10,16:45,15,April,Flat,77,108.09,35.54,38.24,79.13,0.16,63.31,0.14,8.57,0.67
2024-04-10,17:00,15,April,Flat,77,54.12,34.96,36.31,79.75,0.08,63.8,0.07,4.32,0.67
2024-04-10,17:15,15,April,Flat,77,40.59,34.4,35.42,80.03,0.06,64.02,0.05,3.25,0.67
2024-04-10,17:30,15,April,Flat,77,27.06,33.84,34.52,80.31,0.04,64.25,0.03,2.17,0.67
2024-04-10,17:45,15,April,Flat,77,13.53,33.29,33.63,80.6,0.02,64.48,0.02,1.09,0.67
2024-04-11,05:15,15,April,Flat,77,24.8,27.1,27.72,82.47,0.04,65.97,0.03,2.03,0.67
2024-04-11,05:30,15,April,Flat,77,49.6,27.38,28.62,82.18,0.07,65.74,0.06,4.05,0.67
2024-04-11,05:45,15,April,Flat,77,74.4,27.67,29.53,81.89,0.11,65.51,0.09,6.05,0.67
2024-04-11,06:00,15,April,Flat,77,99.2,27.96,30.44,81.61,0.15,65.28,0.12,8.05,0.67
2024-04-11,06:15,15,April,Flat,77,151.48,28.57,32.36,81.0,0.23,64.8,0.19,12.22,0.67
2024-04-11,06:30,15,April,Flat,77,203.76,29.18,34.27,80.39,0.3,64.31,0.25,16.35,0.67
2024-04-11,06:45,15,April,Flat,77,256.05,29.79,36.19,79.78,0.38,63.83,0.32,20.43,0.67
2024-04-11,07:00,15,April,Flat,77,308.33,30.4,38.11,79.18,0.46,63.34,0.39,24.46,0.67
2024-04-11,07:15,15,April,Flat,77,356.59,31.06,39.97,78.59,0.53,62.87,0.45,28.13,0.67
2024-04-11,07:30,15,April,Flat,77,404.86,31.72,41.84,78.0,0.61,62.4,0.51,31.75,0.67
2024-04-11,07:45,15,April,Flat,77,453.12,32.38,43.71,77.4,0.68,61.92,0.57,35.33,0.67
2024-04-11,08:00,15,April,Flat,77,501.38,33.04,45.57,76.81,0.76,61.45,0.63,38.87,0.67
2024-04-11,08:15,15,April,Flat,77,537.74,33.67,47.12,76.33,0.81,61.06,0.68,41.49,0.67
2024-04-11,08:30,15,April,Flat,77,574.11,34.3,48.66,75.84,0.87,60.67,0.73,44.07,0.67
2024-04-11,08:45,15,April,Flat,77,610.47,34.94,50.2,75.35,0.92,60.28,0.77,46.63,0.67
2024-04-11,09:00,15,April,Flat,77,646.83,35.57,51.74,74.86,0.98,59.89,0.82,49.17,0.67
2024-04-11,09:15,15,April,Flat,77,682.18,36.08,53.13,74.42,1.04,59.54,0.87,51.62,0.67
2024-04-11,09:30,15,April,Flat,77,717.53,36.58,54.52,73.98,1.09,59.18,0.91,54.04,0.67
2024-04-11,09:45,15,April,Flat,77,752.87,37.09,55.91,73.54,1.15,58.83,0.96,56.45,0.67
2024-04-11,10:00,15,April,Flat,77,788.22,37.59,57.3,73.1,1.2,58.48,1.01,58.82,0.67
2024-04-11,10:15,15,April,Flat,77,822.8,37.96,58.53,72.71,1.26,58.17,1.05,61.15,0.67
2024-04-11,10:30,15,April,Flat,77,857.38,38.33,59.76,72.32,1.31,57.86,1.1,63.45,0.67
2024-04-11,10:45,15,April,Flat,77,891.95,38.7,61.0,71.93,1.36,57.54,1.14,65.73,0.67
2024-04-11,11:00,15,April,Flat,77,926.53,39.07,62.23,71.54,1.42,57.23,1.19,67.99,0.67
2024-04-11,11:15,15,April,Flat,77,898.63,39.3,61.76,71.69,1.38,57.35,1.15,66.05,0.67
2024-04-11,11:30,15,April,Flat,77,870.74,39.52,61.29,71.84,1.33,57.47,1.12,64.1,0.67
2024-04-11,11:45,15,April,Flat,77,842.85,39.74,60.82,71.99,1.29,57.59,1.08,62.15,0.67
2024-04-11,12:00,15,April,Flat,77,814.95,39.97,60.34,72.14,1.25,57.71,1.04,60.19,0.67
2024-04-11,12:15,15,April,Flat,77,810.3,40.03,60.29,72.15,1.24,57.72,1.04,59.86,0.67
2024-04-11,12:30,15,April,Flat,77,805.65,40.09,60.23,72.17,1.23,57.74,1.03,59.53,0.67
2024-04-11,12:45,15,April,Flat,77,801.0,40.15,60.17,72.19,1.22,57.75,1.02,59.19,0.67
2024-04-11,13:00,15,April,Flat,77,796.35,40.21,60.12,72.21,1.22,57.77,1.02,58.86,0.67
2024-04-11,13:15,15,April,Flat,77,751.08,40.12,58.9,72.59,1.15,58.08,0.96,55.75,0.67
2024-04-11,13:30,15,April,Flat,77,705.82,40.03,57.68,72.98,1.08,58.38,0.9,52.6,0.67
2024-04-11,13:45,15,April,Flat,77,660.55,39.95,56.46,73.37,1.01,58.69,0.84,49.43,0.67
2024-04-11,14:00,15,April,Flat,77,615.28,39.86,55.24,73.75,0.94,59.0,0.78,46.23,0.67
2024-04-11,14:15,15,April,Flat,77,565.18,39.63,53.76,74.22,0.86,59.38,0.72,42.68,0.67
2024-04-11,14:30,15,April,Flat,77,515.08,39.4,52.28,74.69,0.78,59.75,0.65,39.08,0.67
2024-04-11,14:45,15,April,Flat,77,464.98,39.17,50.79,75.16,0.7,60.13,0.59,35.45,0.67
2024-04-11,15:00,15,April,Flat,77,414.88,38.94,49.31,75.63,0.63,60.5,0.53,31.78,0.67
2024-04-11,15:15,15,April,Flat,77,362.2,38.56,47.61,76.17,0.55,60.93,0.46,27.9,0.67
2024-04-11,15:30,15,April,Flat,77,309.51,38.17,45.91,76.71,0.47,61.36,0.39,23.97,0.67
2024-04-11,15:45,15,April,Flat,77,256.83,37.79,44.21,77.24,0.39,61.8,0.32,20.0,0.67
2024-04-11,16:00,15,April,Flat,77,204.15,37.41,42.51,77.78,0.31,62.23,0.26,15.98,0.67
2024-04-11,16:15,15,April,Flat,77,162.86,36.86,40.93,78.28,0.24,62.63,0.2,12.81,0.67
2024-04-11,16:30,15,April,Flat,77,121.56,36.31,39.35,78.78,0.18,63.03,0.15,9.61,0.67
2024-04-11,16:45,15,April,Flat,77,80.27,35.76,37.77,79.29,0.12,63.43,0.1,6.37,0.67
2024-04-11,17:00,15,April,Flat,77,38.97,35.21,36.18,79.79,0.06,63.83,0.05,3.11,0.67
2024-04-11,17:15,15,April,Flat,77,29.23,34.66,35.39,80.04,0.04,64.03,0.04,2.34,0.67
2024-04-11,17:30,15,April,Flat,77,19.48,34.11,34.59,80.29,0.03,64.23,0.02,1.56,0.67
2024-04-11,17:45,15,April,Flat,77,9.74,33.55,33.8,80.54,0.01,64.43,0.01,0.78,0.67
2024-04-12,05:15,15,April,Flat,77,18.95,27.06,27.54,82.52,0.03,66.02,0.02,1.55,0.67
2024-04-12,05:30,15,April,Flat,77,37.91,27.29,28.23,82.3,0.06,65.84,0.05,3.1,0.67
2024-04-12,05:45,15,April,Flat,77,56.86,27.51,28.93,82.08,0.08,65.67,0.07,4.63,0.67
2024-04-12,06:00,15,April,Flat,77,75.82,27.73,29.63,81.86,0.11,65.49,0.09,6.17,0.67
2024-04-12,06:15,15,April,Flat,77,114.52,28.26,31.12,81.39,0.17,65.11,0.14,9.27,0.67
2024-04-12,06:30,15,April,Flat,77,153.22,28.79,32.62,80.92,0.23,64.73,0.19,12.35,0.67
2024-04-12,06:45,15,April,Flat,77,191.92,29.31,34.11,80.44,0.29,64.35,0.24,15.41,0.67
2024-04-12,07:00,15,April,Flat,77,230.62,29.84,35.61,79.97,0.34,63.98,0.29,18.43,0.67
2024-04-12,07:15,15,April,Flat,77,275.56,30.45,37.34,79.42,0.41,63.54,0.34,21.91,0.67
2024-04-12,07:30,15,April,Flat,77,320.51,31.05,39.07,78.87,0.48,63.1,0.4,25.35,0.67
2024-04-12,07:45,15,April,Flat,77,365.45,31.66,40.8,78.33,0.55,62.66,0.46,28.75,0.67
2024-04-12,08:00,15,April,Flat,77,410.4,32.27,42.53,77.78,0.62,62.22,0.52,32.12,0.67
2024-04-12,08:15,15,April,Flat,77,431.0,32.79,43.57,77.45,0.65,61.96,0.54,33.62,0.67
2024-04-12,08:30,15,April,Flat,77,451.6,33.31,44.6,77.12,0.68,61.7,0.57,35.12,0.67
2024-04-12,08:45,15,April,Flat,77,472.2,33.84,45.64,76.79,0.71,61.43,0.6,36.6,0.67
2024-04-12,09:00,15,April,Flat,77,492.8,34.36,46.68,76.46,0.74,61.17,0.62,38.07,0.67
2024-04-12,09:15,15,April,Flat,77,532.27,34.77,48.07,76.02,0.8,60.82,0.67,40.94,0.67
2024-04-12,09:30,15,April,Flat,77,571.74,35.17,49.47,75.58,0.86,60.46,0.72,43.78,0.67
2024-04-12,09:45,15,April,Flat,77,611.2,35.58,50.86,75.14,0.93,60.11,0.78,46.59,0.67
2024-04-12,10:00,15,April,Flat,77,650.67,35.99,52.26,74.7,0.99,59.76,0.83,49.37,0.67
2024-04-12,10:15,15,April,Flat,77,676.93,36.25,53.17,74.41,1.03,59.53,0.86,51.21,0.67
2024-04-12,10:30,15,April,Flat,77,703.19,36.51,54.09,74.12,1.07,59.29,0.89,53.04,0.67
2024-04-12,10:45,15,April,Flat,77,729.46,36.77,55.01,73.83,1.11,59.06,0.93,54.85,0.67
2024-04-12,11:00,15,April,Flat,77,755.72,37.03,55.92,73.54,1.15,58.83,0.96,56.66,0.67
2024-04-12,11:15,15,April,Flat,77,723.6,37.1,55.19,73.77,1.1,59.01,0.92,54.38,0.67
2024-04-12,11:30,15,April,Flat,77,691.49,37.17,54.46,74.0,1.05,59.2,0.88,52.09,0.67
2024-04-12,11:45,15,April,Flat,77,659.37,37.25,53.73,74.23,1.0,59.38,0.84,49.79,0.67
2024-04-12,12:00,15,April,Flat,77,627.25,37.32,53.0,74.46,0.95,59.57,0.8,47.48,0.67
2024-04-12,12:15,15,April,Flat,77,552.17,37.27,51.07,75.07,0.84,60.06,0.7,42.06,0.67
2024-04-12,12:30,15,April,Flat,77,477.09,37.21,49.14,75.69,0.72,60.55,0.6,36.57,0.67
2024-04-12,12:45,15,April,Flat,77,402.0,37.16,47.21,76.3,0.61,61.04,0.51,31.01,0.67
2024-04-12,13:00,15,April,Flat,77,326.92,37.1,45.27,76.91,0.49,61.53,0.41,25.37,0.67
2024-04-12,13:15,15,April,Flat,77,301.97,36.94,44.48,77.16,0.45,61.73,0.38,23.49,0.67
2024-04-12,13:30,15,April,Flat,77,277.02,36.77,43.7,77.41,0.42,61.93,0.35,21.6,0.67
2024-04-12,13:45,15,April,Flat,77,252.07,36.6,42.91,77.66,0.38,62.13,0.32,19.7,0.67
2024-04-12,14:00,15,April,Flat,77,227.12,36.44,42.12,77.91,0.34,62.33,0.29,17.8,0.67
2024-04-12,14:15,15,April,Flat,77,229.27,36.16,41.89,77.98,0.34,62.38,0.29,17.98,0.67
2024-04-12,14:30,15,April,Flat,77,231.43,35.88,41.66,78.05,0.35,62.44,0.29,18.16,0.67
