Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,13:15,11,March,Flat,77,832.53,38.03,58.84,72.61,1.27,58.09,1.06,61.81,0.67
2024-03-11,13:30,11,March,Flat,77,794.12,37.97,57.83,72.93,1.21,58.35,1.01,59.16,0.67
2024-03-11,13:45,11,March,Flat,77,755.7,37.92,56.81,73.25,1.15,58.6,0.96,56.49,0.67
2024-03-11,14:00,11,March,Flat,77,717.28,37.87,55.8,73.57,1.09,58.86,0.91,53.8,0.67
2024-03-11,14:15,11,March,Flat,77,659.38,37.6,54.09,74.12,1.0,59.29,0.84,49.74,0.67
2024-03-11,14:30,11,March,Flat,77,601.48,37.33,52.37,74.66,0.91,59.73,0.76,45.62,0.67
2024-03-11,14:45,11,March,Flat,77,543.57,37.07,50.66,75.2,0.82,60.16,0.69,41.46,0.67
2024-03-11,15:00,11,March,Flat,77,485.67,36.8,48.94,75.75,0.73,60.6,0.61,37.25,0.67
2024-03-11,15:15,11,March,Flat,77,425.63,36.38,47.02,76.35,0.64,61.08,0.54,32.85,0.67
2024-03-11,15:30,11,March,Flat,77,365.59,35.97,45.1,76.96,0.55,61.57,0.46,28.38,0.67
2024-03-11,15:45,11,March,Flat,77,305.54,35.55,43.19,77.57,0.46,62.06,0.38,23.86,0.67
2024-03-11,16:00,11,March,Flat,77,245.5,35.13,41.27,78.18,0.37,62.54,0.31,19.29,0.67
2024-03-11,16:15,11,March,Flat,77,196.35,34.6,39.51,78.73,0.29,62.99,0.25,15.51,0.67
2024-03-11,16:30,11,March,Flat,77,147.2,34.06,37.74,79.29,0.22,63.43,0.18,11.69,0.67
2024-03-11,16:45,11,March,Flat,77,98.05,33.53,35.98,79.85,0.15,63.88,0.12,7.83,0.67
2024-03-11,17:00,11,March,Flat,77,48.9,33.0,34.22,80.41,0.07,64.33,0.06,3.92,0.67
2024-03-11,17:15,11,March,Flat,77,36.67,32.45,33.37,80.68,0.05,64.54,0.05,2.95,0.67
2024-03-11,17:30,11,March,Flat,77,24.45,31.91,32.52,80.95,0.04,64.76,0.03,1.97,0.67
2024-03-11,17:45,11,March,Flat,77,12.23,31.37,31.67,81.22,0.02,64.97,0.02,0.99,0.67
2024-03-12,05:15,11,March,Flat,77,13.01,23.93,24.25,83.56,0.02,66.85,0.02,1.07,0.67
2024-03-12,05:30,11,March,Flat,77,26.02,24.34,25.0,83.33,0.04,66.66,0.03,2.14,0.67
2024-03-12,05:45,11,March,Flat,77,39.02,24.76,25.74,83.09,0.06,66.48,0.05,3.21,0.67
2024-03-12,06:00,11,March,Flat,77,52.03,25.18,26.48,82.86,0.08,66.29,0.06,4.27,0.67
2024-03-12,06:15,11,March,Flat,77,103.6,25.82,28.41,82.25,0.15,65.8,0.13,8.45,0.67
2024-03-12,06:30,11,March,Flat,77,155.17,26.46,30.34,81.64,0.23,65.31,0.19,12.59,0.67
2024-03-12,06:45,11,March,Flat,77,206.73,27.11,32.28,81.02,0.31,64.82,0.26,16.69,0.67
2024-03-12,07:00,11,March,Flat,77,258.3,27.75,34.21,80.41,0.38,64.33,0.32,20.73,0.67
2024-03-12,07:15,11,March,Flat,77,316.83,28.44,36.36,79.73,0.47,63.79,0.4,25.27,0.67
2024-03-12,07:30,11,March,Flat,77,375.36,29.12,38.51,79.05,0.56,63.24,0.47,29.74,0.67
2024-03-12,07:45,11,March,Flat,77,433.89,29.81,40.66,78.37,0.65,62.7,0.54,34.15,0.67
2024-03-12,08:00,11,March,Flat,77,492.42,30.5,42.81,77.69,0.74,62.15,0.62,38.51,0.67
2024-03-12,08:15,11,March,Flat,77,549.35,31.17,44.91,77.02,0.83,61.62,0.69,42.68,0.67
2024-03-12,08:30,11,March,Flat,77,606.28,31.84,47.0,76.36,0.91,61.09,0.77,46.79,0.67
2024-03-12,08:45,11,March,Flat,77,663.22,32.52,49.1,75.7,1.0,60.56,0.84,50.84,0.67
2024-03-12,09:00,11,March,Flat,77,720.15,33.19,51.19,75.03,1.09,60.03,0.91,54.84,0.67
2024-03-12,09:15,11,March,Flat,77,759.05,33.77,52.74,74.54,1.15,59.64,0.96,57.51,0.67
2024-03-12,09:30,11,March,Flat,77,797.95,34.34,54.29,74.05,1.21,59.24,1.02,60.15,0.67
2024-03-12,09:45,11,March,Flat,77,836.85,34.91,55.84,73.56,1.27,58.85,1.07,62.76,0.67
2024-03-12,10:00,11,March,Flat,77,875.75,35.49,57.38,73.07,1.33,58.46,1.12,65.33,0.67
2024-03-12,10:15,11,March,Flat,77,901.55,35.91,58.45,72.74,1.38,58.19,1.15,67.02,0.67
2024-03-12,10:30,11,March,Flat,77,927.35,36.34,59.52,72.4,1.42,57.92,1.19,68.69,0.67
2024-03-12,10:45,11,March,Flat,77,953.15,36.76,60.59,72.06,1.46,57.65,1.22,70.34,0.67
2024-03-12,11:00,11,March,Flat,77,978.95,37.18,61.65,71.72,1.5,57.38,1.25,71.98,0.67
2024-03-12,11:15,11,March,Flat,77,977.42,37.44,61.88,71.65,1.5,57.32,1.25,71.81,0.67
2024-03-12,11:30,11,March,Flat,77,975.89,37.7,62.1,71.58,1.49,57.26,1.25,71.64,0.67
2024-03-12,11:45,11,March,Flat,77,974.36,37.97,62.33,71.51,1.49,57.21,1.25,71.48,0.67
2024-03-12,12:00,11,March,Flat,77,972.83,38.23,62.55,71.44,1.49,57.15,1.25,71.31,0.67
2024-03-12,12:15,11,March,Flat,77,953.24,38.32,62.15,71.56,1.46,57.25,1.22,69.97,0.67
2024-03-12,12:30,11,March,Flat,77,933.65,38.41,61.75,71.69,1.43,57.35,1.2,68.63,0.67
2024-03-12,12:45,11,March,Flat,77,914.06,38.5,61.35,71.82,1.4,57.45,1.17,67.28,0.67
2024-03-12,13:00,11,March,Flat,77,894.47,38.59,60.95,71.94,1.37,57.56,1.15,65.93,0.67
2024-03-12,13:15,11,March,Flat,77,856.99,38.52,59.94,72.26,1.31,57.81,1.1,63.38,0.67
2024-03-12,13:30,11,March,Flat,77,819.5,38.45,58.94,72.58,1.25,58.07,1.05,60.82,0.67
2024-03-12,13:45,11,March,Flat,77,782.01,38.38,57.93,72.9,1.19,58.32,1.0,58.23,0.67
2024-03-12,14:00,11,March,Flat,77,744.53,38.31,56.92,73.22,1.13,58.58,0.95,55.63,0.67
2024-03-12,14:15,11,March,Flat,77,690.11,38.08,55.33,73.72,1.05,58.98,0.88,51.84,0.67
2024-03-12,14:30,11,March,Flat,77,635.69,37.84,53.74,74.23,0.97,59.38,0.81,48.0,0.67
2024-03-12,14:45,11,March,Flat,77,581.27,37.61,52.14,74.73,0.88,59.79,0.74,44.12,0.67
2024-03-12,15:00,11,March,Flat,77,526.85,37.38,50.55,75.24,0.8,60.19,0.67,40.2,0.67
2024-03-12,15:15,11,March,Flat,77,464.81,36.97,48.59,75.86,0.7,60.69,0.59,35.69,0.67
2024-03-12,15:30,11,March,Flat,77,402.76,36.55,46.62,76.48,0.61,61.18,0.51,31.12,0.67
2024-03-12,15:45,11,March,Flat,77,340.72,36.14,44.66,77.1,0.51,61.68,0.43,26.49,0.67
2024-03-12,16:00,11,March,Flat,77,278.67,35.73,42.7,77.72,0.42,62.18,0.35,21.8,0.67
2024-03-12,16:15,11,March,Flat,77,223.53,35.12,40.71,78.35,0.34,62.68,0.28,17.59,0.67
2024-03-12,16:30,11,March,Flat,77,168.38,34.51,38.72,78.98,0.25,63.19,0.21,13.33,0.67
2024-03-12,16:45,11,March,Flat,77,113.24,33.9,36.73,79.61,0.17,63.69,0.14,9.02,0.67
2024-03-12,17:00,11,March,Flat,77,58.1,33.29,34.74,80.24,0.09,64.19,0.07,4.66,0.67
2024-03-12,17:15,11,March,Flat,77,43.58,32.66,33.75,80.56,0.06,64.45,0.05,3.5,0.67
2024-03-12,17:30,11,March,Flat,77,29.05,32.03,32.76,80.87,0.04,64.7,0.04,2.34,0.67
2024-03-12,17:45,11,March,Flat,77,14.52,31.4,31.76,81.19,0.02,64.95,0.02,1.17,0.67
2024-03-13,05:15,11,March,Flat,77,14.71,24.46,24.83,83.38,0.02,66.71,0.02,1.21,0.67
2024-03-13,05:30,11,March,Flat,77,29.41,24.87,25.6,83.14,0.04,66.51,0.04,2.42,0.67
2024-03-13,05:45,11,March,Flat,77,44.12,25.27,26.38,82.89,0.07,66.31,0.05,3.62,0.67
2024-03-13,06:00,11,March,Flat,77,58.83,25.68,27.15,82.65,0.09,66.12,0.07,4.82,0.67
2024-03-13,06:15,11,March,Flat,77,110.05,26.31,29.06,82.04,0.16,65.63,0.14,8.96,0.67
2024-03-13,06:30,11,March,Flat,77,161.26,26.95,30.98,81.44,0.24,65.15,0.2,13.06,0.67
2024-03-13,06:45,11,March,Flat,77,212.48,27.58,32.89,80.83,0.32,64.66,0.26,17.12,0.67
2024-03-13,07:00,11,March,Flat,77,263.7,28.21,34.8,80.22,0.39,64.18,0.33,21.13,0.67
2024-03-13,07:15,11,March,Flat,77,325.07,28.91,37.03,79.52,0.49,63.61,0.41,25.87,0.67
2024-03-13,07:30,11,March,Flat,77,386.45,29.6,39.26,78.81,0.58,63.05,0.48,30.55,0.67
2024-03-13,07:45,11,March,Flat,77,447.82,30.29,41.49,78.11,0.67,62.49,0.56,35.16,0.67
2024-03-13,08:00,11,March,Flat,77,509.2,30.99,43.72,77.4,0.77,61.92,0.64,39.71,0.67
2024-03-13,08:15,11,March,Flat,77,564.39,31.66,45.77,76.75,0.85,61.4,0.71,43.73,0.67
2024-03-13,08:30,11,March,Flat,77,619.58,32.34,47.83,76.1,0.94,60.88,0.78,47.69,0.67
2024-03-13,08:45,11,March,Flat,77,674.76,33.02,49.88,75.45,1.02,60.36,0.85,51.6,0.67
2024-03-13,09:00,11,March,Flat,77,729.95,33.69,51.94,74.8,1.11,59.84,0.93,55.45,0.67
2024-03-13,09:15,11,March,Flat,77,768.61,34.2,53.42,74.33,1.17,59.46,0.98,58.1,0.67
2024-03-13,09:30,11,March,Flat,77,807.28,34.71,54.89,73.86,1.23,59.09,1.03,60.73,0.67
2024-03-13,09:45,11,March,Flat,77,845.94,35.22,56.37,73.4,1.29,58.72,1.08,63.33,0.67
2024-03-13,10:00,11,March,Flat,77,884.6,35.73,57.84,72.93,1.35,58.34,1.13,65.89,0.67
2024-03-13,10:15,11,March,Flat,77,907.68,36.12,58.82,72.62,1.39,58.1,1.16,67.39,0.67
2024-03-13,10:30,11,March,Flat,77,930.76,36.52,59.79,72.31,1.42,57.85,1.19,68.88,0.67
2024-03-13,10:45,11,March,Flat,77,953.84,36.91,60.76,72.0,1.46,57.6,1.22,70.35,0.67
2024-03-13,11:00,11,March,Flat,77,976.92,37.31,61.73,71.7,1.49,57.36,1.25,71.81,0.67
2024-03-13,11:15,11,March,Flat,77,975.63,37.57,61.96,71.62,1.49,57.3,1.25,71.66,0.67
2024-03-13,11:30,11,March,Flat,77,974.35,37.83,62.19,71.55,1.49,57.24,1.25,71.51,0.67
2024-03-13,11:45,11,March,Flat,77,973.06,38.09,62.42,71.48,1.49,57.18,1.25,71.36,0.67
2024-03-13,12:00,11,March,Flat,77,971.78,38.35,62.64,71.41,1.49,57.13,1.25,71.21,0.67
2024-03-13,12:15,11,March,Flat,77,947.91,38.48,62.18,71.56,1.45,57.24,1.22,69.57,0.67
2024-03-13,12:30,11,March,Flat,77,924.04,38.61,61.71,71.7,1.41,57.36,1.18,67.93,0.67
2024-03-13,12:45,11,March,Flat,77,900.17,38.74,61.24,71.85,1.38,57.48,1.15,66.28,0.67
2024-03-13,13:00,11,March,Flat,77,876.3,38.87,60.78,72.0,1.34,57.6,1.12,64.63,0.67
2024-03-13,13:15,11,March,Flat,77,836.07,38.84,59.74,72.33,1.28,57.86,1.07,61.88,0.67
2024-03-13,13:30,11,March,Flat,77,795.85,38.8,58.7,72.66,1.21,58.13,1.02,59.11,0.67
2024-03-13,13:45,11,March,Flat,77,755.62,38.77,57.66,72.99,1.15,58.39,0.96,56.32,0.67
2024-03-13,14:00,11,March,Flat,77,715.4,38.74,56.62,73.31,1.09,58.65,0.91,53.51,0.67
2024-03-13,14:15,11,March,Flat,77,661.11,38.54,55.06,73.81,1.01,59.05,0.84,49.71,0.67
2024-03-13,14:30,11,March,Flat,77,606.83,38.33,53.5,74.3,0.92,59.44,0.77,45.86,0.67
2024-03-13,14:45,11,March,Flat,77,552.54,38.12,51.94,74.8,0.84,59.84,0.7,41.97,0.67
2024-03-13,15:00,11,March,Flat,77,498.25,37.92,50.38,75.29,0.75,60.23,0.63,38.04,0.67
2024-03-13,15:15,11,March,Flat,77,438.5,37.54,48.5,75.89,0.66,60.71,0.55,33.68,0.67
2024-03-13,15:30,11,March,Flat,77,378.74,37.16,46.63,76.48,0.57,61.18,0.48,29.26,0.67
2024-03-13,15:45,11,March,Flat,77,318.99,36.78,44.75,77.07,0.48,61.66,0.4,24.79,0.67
2024-03-13,16:00,11,March,Flat,77,259.23,36.4,42.88,77.67,0.39,62.13,0.33,20.27,0.67
2024-03-13,16:15,11,March,Flat,77,207.79,35.72,40.91,78.29,0.31,62.63,0.26,16.34,0.67
2024-03-13,16:30,11,March,Flat,77,156.35,35.03,38.94,78.91,0.23,63.13,0.2,12.37,0.67
2024-03-13,16:45,11,March,Flat,77,104.91,34.35,36.98,79.54,0.16,63.63,0.13,8.35,0.67
2024-03-13,17:00,11,March,Flat,77,53.47,33.67,35.01,80.16,0.08,64.13,0.07,4.28,0.67
2024-03-13,17:15,11,March,Flat,77,40.1,32.98,33.98,80.49,0.06,64.39,0.05,3.22,0.67
2024-03-13,17:30,11,March,Flat,77,26.73,32.28,32.95,80.81,0.04,64.65,0.03,2.15,0.67
2024-03-13,17:45,11,March,Flat,77,13.37,31.59,31.92,81.14,0.02,64.91,0.02,1.08,0.67
2024-03-14,05:15,11,March,Flat,77,13.21,24.46,24.79,83.39,0.02,66.72,0.02,1.09,0.67
2024-03-14,05:30,11,March,Flat,77,26.43,24.83,25.49,83.17,0.04,66.54,0.03,2.17,0.67
2024-03-14,05:45,11,March,Flat,77,39.64,25.2,26.19,82.95,0.06,66.36,0.05,3.26,0.67
2024-03-14,06:00,11,March,Flat,77,52.85,25.57,26.89,82.73,0.08,66.18,0.07,4.33,0.67
2024-03-14,06:15,11,March,Flat,77,104.63,26.44,29.05,82.04,0.16,65.64,0.13,8.52,0.67
2024-03-14,06:30,11,March,Flat,77,156.42,27.3,31.22,81.36,0.23,65.09,0.19,12.66,0.67
2024-03-14,06:45,11,March,Flat,77,208.2,28.17,33.38,80.68,0.31,64.54,0.26,16.75,0.67
2024-03-14,07:00,11,March,Flat,77,259.98,29.04,35.54,79.99,0.39,63.99,0.32,20.78,0.67
2024-03-14,07:15,11,March,Flat,77,313.99,29.91,37.76,79.29,0.47,63.43,0.39,24.93,0.67
2024-03-14,07:30,11,March,Flat,77,367.99,30.78,39.98,78.58,0.55,62.87,0.46,29.03,0.67
2024-03-14,07:45,11,March,Flat,77,422.0,31.65,42.2,77.88,0.63,62.31,0.53,33.06,0.67
2024-03-14,08:00,11,March,Flat,77,476.0,32.52,44.42,77.18,0.72,61.74,0.6,37.04,0.67
2024-03-14,08:15,11,March,Flat,77,537.28,33.23,46.66,76.47,0.81,61.18,0.68,41.51,0.67
2024-03-14,08:30,11,March,Flat,77,598.56,33.94,48.9,75.76,0.9,60.61,0.76,45.92,0.67
2024-03-14,08:45,11,March,Flat,77,659.84,34.64,51.14,75.05,1.0,60.04,0.84,50.25,0.67
2024-03-14,09:00,11,March,Flat,77,721.12,35.35,53.38,74.34,1.09,59.47,0.92,54.52,0.67
2024-03-14,09:15,11,March,Flat,77,759.12,35.88,54.86,73.87,1.15,59.1,0.97,57.11,0.67
2024-03-14,09:30,11,March,Flat,77,797.12,36.41,56.33,73.41,1.21,58.73,1.02,59.68,0.67
2024-03-14,09:45,11,March,Flat,77,835.12,36.93,57.81,72.94,1.27,58.35,1.07,62.21,0.67
2024-03-14,10:00,11,March,Flat,77,873.12,37.46,59.29,72.47,1.33,57.98,1.12,64.72,0.67
2024-03-14,10:15,11,March,Flat,77,893.57,37.83,60.17,72.19,1.37,57.75,1.14,66.04,0.67
2024-03-14,10:30,11,March,Flat,77,914.01,38.2,61.06,71.91,1.4,57.53,1.17,67.34,0.67
2024-03-14,10:45,11,March,Flat,77,934.45,38.58,61.94,71.63,1.43,57.31,1.2,68.64,0.67
2024-03-14,11:00,11,March,Flat,77,954.9,38.95,62.82,71.35,1.46,57.08,1.23,69.93,0.67
2024-03-14,11:15,11,March,Flat,77,949.08,39.19,62.92,71.32,1.45,57.06,1.22,69.48,0.67
2024-03-14,11:30,11,March,Flat,77,943.25,39.43,63.01,71.29,1.45,57.03,1.21,69.03,0.67
2024-03-14,11:45,11,March,Flat,77,937.42,39.67,63.11,71.26,1.44,57.01,1.2,68.58,0.67
2024-03-14,12:00,11,March,Flat,77,931.6,39.91,63.2,71.23,1.43,56.99,1.2,68.13,0.67
2024-03-14,12:15,11,March,Flat,77,905.82,40.0,62.65,71.41,1.39,57.12,1.16,66.37,0.67
2024-03-14,12:30,11,March,Flat,77,880.04,40.1,62.1,71.58,1.35,57.26,1.13,64.61,0.67
2024-03-14,12:45,11,March,Flat,77,854.25,40.2,61.55,71.75,1.31,57.4,1.09,62.83,0.67
2024-03-14,13:00,11,March,Flat,77,828.47,40.29,61.0,71.93,1.27,57.54,1.06,61.05,0.67
2024-03-14,13:15,11,March,Flat,77,787.66,40.23,59.93,72.27,1.2,57.81,1.01,58.26,0.67
2024-03-14,13:30,11,March,Flat,77,746.85,40.18,58.85,72.61,1.14,58.09,0.95,55.44,0.67
2024-03-14,13:45,11,March,Flat,77,706.03,40.12,57.78,72.95,1.08,58.36,0.9,52.6,0.67
2024-03-14,14:00,11,March,Flat,77,665.22,40.07,56.7,73.29,1.01,58.63,0.85,49.74,0.67
2024-03-14,14:15,11,March,Flat,77,613.25,39.87,55.2,73.77,0.93,59.01,0.78,46.09,0.67
2024-03-14,14:30,11,March,Flat,77,561.29,39.66,53.69,74.24,0.85,59.39,0.71,42.39,0.67
2024-03-14,14:45,11,March,Flat,77,509.32,39.45,52.19,74.72,0.77,59.78,0.65,38.66,0.67
2024-03-14,15:00,11,March,Flat,77,457.35,39.25,50.68,75.2,0.69,60.16,0.58,34.88,0.67
2024-03-14,15:15,11,March,Flat,77,400.11,38.86,48.87,75.77,0.6,60.62,0.51,30.7,0.67
2024-03-14,15:30,11,March,Flat,77,342.88,38.48,47.05,76.35,0.52,61.08,0.43,26.46,0.67
2024-03-14,15:45,11,March,Flat,77,285.64,38.09,45.23,76.92,0.43,61.54,0.36,22.17,0.67
2024-03-14,16:00,11,March,Flat,77,228.4,37.7,43.41,77.5,0.34,62.0,0.29,17.83,0.67
2024-03-14,16:15,11,March,Flat,77,182.96,36.98,41.55,78.09,0.27,62.47,0.23,14.36,0.67
2024-03-14,16:30,11,March,Flat,77,137.51,36.26,39.69,78.68,0.21,62.94,0.17,10.86,0.67
2024-03-14,16:45,11,March,Flat,77,92.06,35.53,37.83,79.26,0.14,63.41,0.12,7.31,0.67
2024-03-14,17:00,11,March,Flat,77,46.62,34.81,35.98,79.85,0.07,63.88,0.06,3.72,0.67
2024-03-14,17:15,11,March,Flat,77,34.96,34.04,34.91,80.19,0.05,64.15,0.04,2.8,0.67
2024-03-14,17:30,11,March,Flat,77,23.31,33.27,33.85,80.52,0.03,64.42,0.03,1.87,0.67
2024-03-14,17:45,11,March,Flat,77,11.66,32.5,32.79,80.86,0.02,64.69,0.01,0.94,0.67
2024-03-15,05:15,11,March,Flat,77,12.51,25.37,25.68,83.11,0.02,66.49,0.02,1.03,0.67
2024-03-15,05:30,11,March,Flat,77,25.02,25.64,26.27,82.93,0.04,66.34,0.03,2.05,0.67
2024-03-15,05:45,11,March,Flat,77,37.54,25.91,26.85,82.74,0.06,66.19,0.05,3.08,0.67
2024-03-15,06:00,11,March,Flat,77,50.05,26.18,27.43,82.56,0.07,66.05,0.06,4.1,0.67
2024-03-15,06:15,11,March,Flat,77,97.38,26.89,29.33,81.96,0.14,65.57,0.12,7.93,0.67
2024-03-15,06:30,11,March,Flat,77,144.71,27.61,31.23,81.36,0.21,65.08,0.18,11.72,0.67
2024-03-15,06:45,11,March,Flat,77,192.05,28.32,33.13,80.75,0.29,64.6,0.24,15.46,0.67
2024-03-15,07:00,11,March,Flat,77,239.38,29.04,35.02,80.15,0.36,64.12,0.3,19.16,0.67
2024-03-15,07:15,11,March,Flat,77,286.5,29.76,36.93,79.55,0.43,63.64,0.36,22.81,0.67
2024-03-15,07:30,11,March,Flat,77,333.63,30.48,38.83,78.95,0.5,63.16,0.42,26.41,0.67
2024-03-15,07:45,11,March,Flat,77,380.75,31.21,40.73,78.35,0.57,62.68,0.48,29.96,0.67
2024-03-15,08:00,11,March,Flat,77,427.88,31.93,42.63,77.75,0.64,62.2,0.54,33.48,0.67
2024-03-15,08:15,11,March,Flat,77,490.81,32.58,44.85,77.04,0.74,61.63,0.62,38.14,0.67
2024-03-15,08:30,11,March,Flat,77,553.75,33.23,47.07,76.34,0.84,61.07,0.7,42.73,0.67
2024-03-15,08:45,11,March,Flat,77,616.68,33.88,49.3,75.63,0.93,60.51,0.78,47.25,0.67
2024-03-15,09:00,11,March,Flat,77,679.62,34.53,51.52,74.93,1.03,59.94,0.86,51.7,0.67
2024-03-15,09:15,11,March,Flat,77,727.89,35.11,53.31,74.36,1.1,59.49,0.93,55.05,0.67
2024-03-15,09:30,11,March,Flat,77,776.17,35.69,55.09,73.8,1.18,59.04,0.99,58.35,0.67
2024-03-15,09:45,11,March,Flat,77,824.45,36.27,56.88,73.23,1.26,58.59,1.05,61.61,0.67
2024-03-15,10:00,11,March,Flat,77,872.72,36.85,58.67,72.67,1.33,58.13,1.12,64.83,0.67
2024-03-15,10:15,11,March,Flat,77,893.72,37.28,59.63,72.36,1.36,57.89,1.14,66.17,0.67
2024-03-15,10:30,11,March,Flat,77,914.72,37.72,60.58,72.06,1.4,57.65,1.17,67.5,0.67
2024-03-15,10:45,11,March,Flat,77,935.72,38.15,61.54,71.76,1.43,57.41,1.2,68.83,0.67
2024-03-15,11:00,11,March,Flat,77,956.72,38.58,62.5,71.45,1.47,57.16,1.23,70.14,0.67
2024-03-15,11:15,11,March,Flat,77,954.2,38.83,62.68,71.4,1.46,57.12,1.22,69.91,0.67
2024-03-15,11:30,11,March,Flat,77,951.67,39.07,62.86,71.34,1.46,57.07,1.22,69.68,0.67
2024-03-15,11:45,11,March,Flat,77,949.14,39.31,63.04,71.28,1.45,57.03,1.22,69.45,0.67
2024-03-15,12:00,11,March,Flat,77,946.62,39.56,63.23,71.22,1.45,56.98,1.21,69.22,0.67
2024-03-15,12:15,11,March,Flat,77,914.4,39.61,62.47,71.46,1.4,57.17,1.17,67.04,0.67
2024-03-15,12:30,11,March,Flat,77,882.18,39.67,61.72,71.7,1.35,57.36,1.13,64.85,0.67
2024-03-15,12:45,11,March,Flat,77,849.97,39.72,60.97,71.94,1.3,57.55,1.09,62.64,0.67
2024-03-15,13:00,11,March,Flat,77,817.75,39.77,60.21,72.18,1.25,57.74,1.05,60.42,0.67
2024-03-15,13:15,11,March,Flat,77,786.95,39.62,59.3,72.47,1.2,57.97,1.01,58.33,0.67
2024-03-15,13:30,11,March,Flat,77,756.15,39.48,58.38,72.76,1.15,58.21,0.97,56.22,0.67
2024-03-15,13:45,11,March,Flat,77,725.35,39.33,57.46,73.05,1.11,58.44,0.93,54.1,0.67
2024-03-15,14:00,11,March,Flat,77,694.55,39.18,56.54,73.34,1.06,58.67,0.89,51.96,0.67
2024-03-15,14:15,11,March,Flat,77,635.89,38.84,54.74,73.91,0.97,59.13,0.81,47.86,0.67
2024-03-15,14:30,11,March,Flat,77,577.24,38.51,52.94,74.48,0.88,59.58,0.73,43.7,0.67
