Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-07,10:30,32,August,V-Shape,62,733.58,30.77,52.11,74.74,1.11,59.79,0.93,55.69,0.67
2024-08-07,10:45,32,August,V-Shape,62,767.89,30.97,53.16,74.41,1.17,59.53,0.98,58.1,0.67
2024-08-07,11:00,32,August,V-Shape,62,802.2,31.16,54.22,74.08,1.22,59.26,1.02,60.48,0.67
2024-08-07,11:15,32,August,V-Shape,62,798.31,31.33,54.29,74.05,1.21,59.24,1.02,60.18,0.67
2024-08-07,11:30,32,August,V-Shape,62,794.41,31.49,54.36,74.03,1.21,59.23,1.01,59.87,0.67
2024-08-07,11:45,32,August,V-Shape,62,790.52,31.66,54.43,74.01,1.2,59.21,1.01,59.56,0.67
2024-08-07,12:00,32,August,V-Shape,62,786.63,31.83,54.5,73.99,1.2,59.19,1.0,59.25,0.67
2024-08-07,12:15,32,August,V-Shape,62,749.56,31.89,53.63,74.26,1.14,59.41,0.95,56.62,0.67
2024-08-07,12:30,32,August,V-Shape,62,712.5,31.95,52.76,74.54,1.08,59.63,0.91,53.98,0.67
2024-08-07,12:45,32,August,V-Shape,62,675.43,32.01,51.9,74.81,1.02,59.85,0.86,51.31,0.67
2024-08-07,13:00,32,August,V-Shape,62,638.37,32.07,51.03,75.09,0.97,60.07,0.81,48.64,0.67
2024-08-07,13:15,32,August,V-Shape,62,584.91,32.0,49.63,75.53,0.88,60.42,0.74,44.76,0.67
2024-08-07,13:30,32,August,V-Shape,62,531.44,31.94,48.22,75.98,0.8,60.78,0.67,40.86,0.67
2024-08-07,13:45,32,August,V-Shape,62,477.98,31.87,46.82,76.42,0.72,61.14,0.6,36.91,0.67
2024-08-07,14:00,32,August,V-Shape,62,424.52,31.8,45.41,76.86,0.64,61.49,0.54,32.93,0.67
2024-08-07,14:15,32,August,V-Shape,62,354.33,31.66,43.52,77.46,0.53,61.97,0.45,27.65,0.67
2024-08-07,14:30,32,August,V-Shape,62,284.15,31.53,41.63,78.06,0.43,62.45,0.36,22.3,0.67
2024-08-07,14:45,32,August,V-Shape,62,213.96,31.4,39.74,78.66,0.32,62.93,0.27,16.89,0.67
2024-08-07,15:00,32,August,V-Shape,62,143.78,31.26,37.85,79.26,0.21,63.41,0.18,11.41,0.67
2024-08-07,15:15,32,August,V-Shape,62,132.68,31.05,37.37,79.41,0.2,63.53,0.17,10.55,0.67
2024-08-07,15:30,32,August,V-Shape,62,121.58,30.84,36.88,79.56,0.18,63.65,0.15,9.68,0.67
2024-08-07,15:45,32,August,V-Shape,62,110.48,30.64,36.4,79.72,0.16,63.77,0.14,8.81,0.67
2024-08-07,16:00,32,August,V-Shape,62,99.38,30.43,35.91,79.87,0.15,63.9,0.12,7.94,0.67
2024-08-07,16:15,32,August,V-Shape,62,81.1,30.12,35.15,80.11,0.12,64.09,0.1,6.49,0.67
2024-08-07,16:30,32,August,V-Shape,62,62.82,29.81,34.38,80.36,0.09,64.29,0.08,5.04,0.67
2024-08-07,16:45,32,August,V-Shape,62,44.53,29.5,33.61,80.6,0.07,64.48,0.06,3.58,0.67
2024-08-07,17:00,32,August,V-Shape,62,26.25,29.19,32.85,80.84,0.04,64.67,0.03,2.12,0.67
2024-08-07,17:15,32,August,V-Shape,62,19.69,28.89,32.38,80.99,0.03,64.79,0.02,1.59,0.67
2024-08-07,17:30,32,August,V-Shape,62,13.12,28.59,31.91,81.14,0.02,64.91,0.02,1.06,0.67
2024-08-07,17:45,32,August,V-Shape,62,6.56,28.28,31.45,81.29,0.01,65.03,0.01,0.53,0.67
2024-08-08,05:15,32,August,V-Shape,62,21.81,24.98,28.53,82.21,0.03,65.77,0.03,1.78,0.67
2024-08-08,05:30,32,August,V-Shape,62,43.61,25.18,29.27,81.98,0.06,65.58,0.05,3.55,0.67
2024-08-08,05:45,32,August,V-Shape,62,65.42,25.38,30.02,81.74,0.1,65.39,0.08,5.31,0.67
2024-08-08,06:00,32,August,V-Shape,62,87.22,25.58,30.76,81.5,0.13,65.2,0.11,7.07,0.67
2024-08-08,06:15,32,August,V-Shape,62,126.94,25.92,32.09,81.08,0.19,64.87,0.16,10.25,0.67
2024-08-08,06:30,32,August,V-Shape,62,166.66,26.25,33.42,80.66,0.25,64.53,0.21,13.41,0.67
2024-08-08,06:45,32,August,V-Shape,62,206.38,26.59,34.75,80.24,0.31,64.19,0.26,16.54,0.67
2024-08-08,07:00,32,August,V-Shape,62,246.1,26.93,36.08,79.82,0.37,63.86,0.31,19.64,0.67
2024-08-08,07:15,32,August,V-Shape,62,298.6,27.43,37.9,79.24,0.45,63.4,0.37,23.7,0.67
2024-08-08,07:30,32,August,V-Shape,62,351.11,27.94,39.71,78.67,0.53,62.94,0.44,27.72,0.67
2024-08-08,07:45,32,August,V-Shape,62,403.61,28.44,41.53,78.09,0.61,62.48,0.51,31.69,0.67
2024-08-08,08:00,32,August,V-Shape,62,456.12,28.94,43.34,77.52,0.69,62.02,0.57,35.61,0.67
2024-08-08,08:15,32,August,V-Shape,62,464.1,29.37,43.98,77.32,0.7,61.86,0.58,36.16,0.67
2024-08-08,08:30,32,August,V-Shape,62,472.08,29.8,44.61,77.12,0.71,61.7,0.6,36.71,0.67
2024-08-08,08:45,32,August,V-Shape,62,480.06,30.24,45.24,76.92,0.72,61.54,0.61,37.26,0.67
2024-08-08,09:00,32,August,V-Shape,62,488.04,30.67,45.87,76.72,0.74,61.38,0.62,37.8,0.67
2024-08-08,09:15,32,August,V-Shape,62,503.38,30.96,46.54,76.51,0.76,61.2,0.64,38.91,0.67
2024-08-08,09:30,32,August,V-Shape,62,518.73,31.25,47.22,76.29,0.78,61.03,0.66,40.01,0.67
2024-08-08,09:45,32,August,V-Shape,62,534.07,31.54,47.89,76.08,0.81,60.86,0.68,41.1,0.67
2024-08-08,10:00,32,August,V-Shape,62,549.41,31.83,48.57,75.87,0.83,60.69,0.7,42.19,0.67
2024-08-08,10:15,32,August,V-Shape,62,594.06,31.94,49.79,75.48,0.9,60.38,0.75,45.44,0.67
2024-08-08,10:30,32,August,V-Shape,62,638.72,32.05,51.02,75.09,0.97,60.07,0.81,48.66,0.67
2024-08-08,10:45,32,August,V-Shape,62,683.37,32.16,52.24,74.7,1.04,59.76,0.87,51.86,0.67
2024-08-08,11:00,32,August,V-Shape,62,728.02,32.27,53.47,74.31,1.11,59.45,0.93,55.02,0.67
2024-08-08,11:15,32,August,V-Shape,62,721.38,32.24,53.27,74.38,1.09,59.5,0.92,54.56,0.67
2024-08-08,11:30,32,August,V-Shape,62,714.75,32.2,53.07,74.44,1.08,59.55,0.91,54.09,0.67
2024-08-08,11:45,32,August,V-Shape,62,708.12,32.17,52.88,74.5,1.07,59.6,0.9,53.63,0.67
2024-08-08,12:00,32,August,V-Shape,62,701.48,32.14,52.68,74.56,1.06,59.65,0.89,53.16,0.67
2024-08-08,12:15,32,August,V-Shape,62,678.11,32.01,51.96,74.79,1.03,59.83,0.86,51.51,0.67
2024-08-08,12:30,32,August,V-Shape,62,654.74,31.88,51.24,75.02,0.99,60.01,0.83,49.85,0.67
2024-08-08,12:45,32,August,V-Shape,62,631.37,31.74,50.53,75.25,0.96,60.2,0.8,48.18,0.67
2024-08-08,13:00,32,August,V-Shape,62,608.0,31.61,49.81,75.47,0.92,60.38,0.77,46.5,0.67
2024-08-08,13:15,32,August,V-Shape,62,575.27,31.46,48.84,75.78,0.87,60.62,0.73,44.14,0.67
2024-08-08,13:30,32,August,V-Shape,62,542.54,31.3,47.87,76.09,0.82,60.87,0.69,41.76,0.67
2024-08-08,13:45,32,August,V-Shape,62,509.8,31.15,46.9,76.39,0.77,61.12,0.64,39.36,0.67
2024-08-08,14:00,32,August,V-Shape,62,477.07,31.0,45.93,76.7,0.72,61.36,0.6,36.94,0.67
2024-08-08,14:15,32,August,V-Shape,62,421.03,30.84,44.37,77.19,0.63,61.76,0.53,32.76,0.67
2024-08-08,14:30,32,August,V-Shape,62,365.0,30.69,42.81,77.69,0.55,62.15,0.46,28.54,0.67
2024-08-08,14:45,32,August,V-Shape,62,308.96,30.54,41.26,78.18,0.46,62.54,0.39,24.28,0.67
2024-08-08,15:00,32,August,V-Shape,62,252.92,30.38,39.7,78.67,0.38,62.94,0.32,19.97,0.67
2024-08-08,15:15,32,August,V-Shape,62,218.18,30.2,38.65,79.01,0.33,63.2,0.27,17.28,0.67
2024-08-08,15:30,32,August,V-Shape,62,183.44,30.01,37.6,79.34,0.27,63.47,0.23,14.57,0.67
2024-08-08,15:45,32,August,V-Shape,62,148.7,29.82,36.54,79.67,0.22,63.74,0.19,11.85,0.67
2024-08-08,16:00,32,August,V-Shape,62,113.96,29.64,35.49,80.01,0.17,64.01,0.14,9.11,0.67
2024-08-08,16:15,32,August,V-Shape,62,90.69,29.32,34.59,80.29,0.14,64.23,0.11,7.27,0.67
2024-08-08,16:30,32,August,V-Shape,62,67.42,29.01,33.7,80.57,0.1,64.46,0.08,5.42,0.67
2024-08-08,16:45,32,August,V-Shape,62,44.14,28.7,32.8,80.86,0.07,64.69,0.05,3.56,0.67
2024-08-08,17:00,32,August,V-Shape,62,20.87,28.38,31.9,81.14,0.03,64.91,0.03,1.69,0.67
2024-08-08,17:15,32,August,V-Shape,62,15.66,28.07,31.47,81.28,0.02,65.02,0.02,1.27,0.67
2024-08-08,17:30,32,August,V-Shape,62,10.44,27.77,31.03,81.42,0.02,65.13,0.01,0.85,0.67
2024-08-09,05:15,32,August,V-Shape,62,27.13,24.16,27.84,82.43,0.04,65.94,0.03,2.22,0.67
2024-08-09,05:30,32,August,V-Shape,62,54.26,24.4,28.76,82.14,0.08,65.71,0.07,4.42,0.67
2024-08-09,05:45,32,August,V-Shape,62,81.39,24.64,29.67,81.85,0.12,65.48,0.1,6.62,0.67
2024-08-09,06:00,32,August,V-Shape,62,108.52,24.88,30.59,81.56,0.16,65.25,0.13,8.8,0.67
2024-08-09,06:15,32,August,V-Shape,62,164.75,25.44,32.56,80.93,0.25,64.75,0.21,13.29,0.67
2024-08-09,06:30,32,August,V-Shape,62,220.99,26.0,34.53,80.31,0.33,64.25,0.28,17.72,0.67
2024-08-09,06:45,32,August,V-Shape,62,277.22,26.57,36.5,79.69,0.41,63.75,0.35,22.1,0.67
2024-08-09,07:00,32,August,V-Shape,62,333.46,27.13,38.47,79.06,0.5,63.25,0.42,26.42,0.67
2024-08-09,07:15,32,August,V-Shape,62,393.76,27.83,40.67,78.37,0.59,62.69,0.49,30.99,0.67
2024-08-09,07:30,32,August,V-Shape,62,454.06,28.52,42.88,77.67,0.68,62.13,0.57,35.5,0.67
2024-08-09,07:45,32,August,V-Shape,62,514.36,29.22,45.08,76.97,0.77,61.58,0.65,39.94,0.67
2024-08-09,08:00,32,August,V-Shape,62,574.66,29.92,47.29,76.27,0.87,61.02,0.73,44.31,0.67
2024-08-09,08:15,32,August,V-Shape,62,624.99,30.45,49.07,75.71,0.94,60.56,0.79,47.92,0.67
2024-08-09,08:30,32,August,V-Shape,62,675.31,30.98,50.86,75.14,1.02,60.11,0.86,51.48,0.67
2024-08-09,08:45,32,August,V-Shape,62,725.63,31.5,52.64,74.57,1.1,59.66,0.92,54.99,0.67
2024-08-09,09:00,32,August,V-Shape,62,775.95,32.03,54.43,74.01,1.18,59.21,0.99,58.46,0.67
2024-08-09,09:15,32,August,V-Shape,62,790.1,32.38,55.13,73.79,1.2,59.03,1.01,59.39,0.67
2024-08-09,09:30,32,August,V-Shape,62,804.25,32.73,55.83,73.57,1.22,58.85,1.02,60.31,0.67
2024-08-09,09:45,32,August,V-Shape,62,818.4,33.07,56.53,73.34,1.25,58.67,1.04,61.23,0.67
2024-08-09,10:00,32,August,V-Shape,62,832.54,33.42,57.23,73.12,1.27,58.5,1.06,62.14,0.67
2024-08-09,10:15,32,August,V-Shape,62,843.27,33.7,57.78,72.95,1.29,58.36,1.08,62.83,0.67
2024-08-09,10:30,32,August,V-Shape,62,853.99,33.97,58.32,72.78,1.3,58.22,1.09,63.51,0.67
2024-08-09,10:45,32,August,V-Shape,62,864.71,34.25,58.86,72.61,1.32,58.08,1.11,64.19,0.67
2024-08-09,11:00,32,August,V-Shape,62,875.44,34.52,59.41,72.43,1.34,57.95,1.12,64.87,0.67
2024-08-09,11:15,32,August,V-Shape,62,846.42,34.66,58.82,72.62,1.29,58.1,1.08,62.84,0.67
2024-08-09,11:30,32,August,V-Shape,62,817.41,34.8,58.24,72.8,1.25,58.24,1.04,60.81,0.67
2024-08-09,11:45,32,August,V-Shape,62,788.4,34.94,57.65,72.99,1.2,58.39,1.01,58.77,0.67
2024-08-09,12:00,32,August,V-Shape,62,759.38,35.08,57.06,73.17,1.16,58.54,0.97,56.71,0.67
2024-08-09,12:15,32,August,V-Shape,62,735.36,35.08,56.47,73.36,1.12,58.69,0.94,55.03,0.67
2024-08-09,12:30,32,August,V-Shape,62,711.33,35.09,55.87,73.55,1.08,58.84,0.91,53.34,0.67
2024-08-09,12:45,32,August,V-Shape,62,687.31,35.09,55.27,73.74,1.05,58.99,0.88,51.64,0.67
