Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,11:00,13,March,Flat,93,1031.4,37.92,60.71,72.02,1.58,57.62,1.32,76.08,0.67
2024-03-25,11:15,13,March,Flat,93,1030.08,38.22,60.97,71.94,1.58,57.55,1.32,75.92,0.67
2024-03-25,11:30,13,March,Flat,93,1028.76,38.51,61.23,71.86,1.57,57.48,1.32,75.75,0.67
2024-03-25,11:45,13,March,Flat,93,1027.44,38.8,61.49,71.77,1.57,57.42,1.32,75.59,0.67
2024-03-25,12:00,13,March,Flat,93,1026.12,39.1,61.75,71.69,1.57,57.35,1.32,75.42,0.67
2024-03-25,12:15,13,March,Flat,93,1004.52,39.22,61.33,71.82,1.54,57.46,1.29,73.94,0.67
2024-03-25,12:30,13,March,Flat,93,982.92,39.34,60.91,71.96,1.5,57.57,1.26,72.46,0.67
2024-03-25,12:45,13,March,Flat,93,961.32,39.45,60.49,72.09,1.47,57.67,1.23,70.97,0.67
2024-03-25,13:00,13,March,Flat,93,939.72,39.57,60.06,72.23,1.44,57.78,1.2,69.47,0.67
2024-03-25,13:15,13,March,Flat,93,898.39,39.51,58.97,72.57,1.37,58.06,1.15,66.67,0.67
2024-03-25,13:30,13,March,Flat,93,857.07,39.45,57.87,72.92,1.31,58.34,1.09,63.84,0.67
2024-03-25,13:45,13,March,Flat,93,815.75,39.38,56.78,73.27,1.24,58.61,1.04,60.98,0.67
2024-03-25,14:00,13,March,Flat,93,774.42,39.32,55.68,73.61,1.18,58.89,0.99,58.11,0.67
2024-03-25,14:15,13,March,Flat,93,718.55,39.09,54.05,74.13,1.09,59.3,0.91,54.21,0.67
2024-03-25,14:30,13,March,Flat,93,662.68,38.86,52.43,74.64,1.0,59.71,0.84,50.26,0.67
2024-03-25,14:45,13,March,Flat,93,606.82,38.63,50.8,75.16,0.92,60.13,0.77,46.27,0.67
2024-03-25,15:00,13,March,Flat,93,550.95,38.4,49.17,75.67,0.83,60.54,0.7,42.23,0.67
2024-03-25,15:15,13,March,Flat,93,486.48,38.0,47.17,76.31,0.73,61.05,0.61,37.52,0.67
2024-03-25,15:30,13,March,Flat,93,422.0,37.61,45.16,76.94,0.64,61.56,0.53,32.76,0.67
2024-03-25,15:45,13,March,Flat,93,357.53,37.22,43.15,77.58,0.54,62.06,0.45,27.93,0.67
2024-03-25,16:00,13,March,Flat,93,293.05,36.82,41.15,78.22,0.44,62.57,0.37,23.03,0.67
2024-03-25,16:15,13,March,Flat,93,234.53,36.19,39.05,78.88,0.35,63.1,0.29,18.55,0.67
2024-03-25,16:30,13,March,Flat,93,176.0,35.56,36.96,79.54,0.26,63.63,0.22,14.01,0.67
2024-03-25,16:45,13,March,Flat,93,117.47,34.93,34.87,80.2,0.18,64.16,0.15,9.41,0.67
2024-03-25,17:00,13,March,Flat,93,58.95,34.3,32.77,80.87,0.09,64.69,0.07,4.75,0.67
2024-03-25,17:15,13,March,Flat,93,44.21,33.62,31.72,81.2,0.07,64.96,0.06,3.57,0.67
2024-03-25,17:30,13,March,Flat,93,29.48,32.94,30.67,81.53,0.04,65.23,0.04,2.39,0.67
2024-03-25,17:45,13,March,Flat,93,14.74,32.25,29.62,81.86,0.02,65.49,0.02,1.2,0.67
2024-03-26,05:15,13,March,Flat,93,19.2,23.93,21.41,84.47,0.03,67.57,0.02,1.6,0.67
2024-03-26,05:30,13,March,Flat,93,38.4,24.34,22.3,84.18,0.06,67.35,0.05,3.19,0.67
2024-03-26,05:45,13,March,Flat,93,57.6,24.76,23.2,83.9,0.08,67.12,0.07,4.77,0.67
2024-03-26,06:00,13,March,Flat,93,76.8,25.17,24.09,83.62,0.11,66.89,0.09,6.34,0.67
2024-03-26,06:15,13,March,Flat,93,126.22,25.84,25.99,83.01,0.19,66.41,0.16,10.37,0.67
2024-03-26,06:30,13,March,Flat,93,175.65,26.5,27.89,82.41,0.26,65.93,0.22,14.36,0.67
2024-03-26,06:45,13,March,Flat,93,225.07,27.16,29.79,81.81,0.33,65.45,0.28,18.3,0.67
2024-03-26,07:00,13,March,Flat,93,274.5,27.83,31.69,81.21,0.41,64.97,0.34,22.19,0.67
2024-03-26,07:15,13,March,Flat,93,330.18,28.53,33.79,80.55,0.49,64.44,0.41,26.53,0.67
2024-03-26,07:30,13,March,Flat,93,385.85,29.23,35.88,79.88,0.58,63.91,0.48,30.81,0.67
2024-03-26,07:45,13,March,Flat,93,441.52,29.94,37.98,79.22,0.66,63.38,0.55,35.04,0.67
2024-03-26,08:00,13,March,Flat,93,497.2,30.64,40.07,78.56,0.74,62.84,0.62,39.21,0.67
2024-03-26,08:15,13,March,Flat,93,559.25,31.33,42.31,77.85,0.84,62.28,0.7,43.8,0.67
2024-03-26,08:30,13,March,Flat,93,621.29,32.02,44.55,77.14,0.93,61.71,0.78,48.32,0.67
2024-03-26,08:45,13,March,Flat,93,683.34,32.71,46.79,76.43,1.03,61.14,0.86,52.77,0.67
2024-03-26,09:00,13,March,Flat,93,745.38,33.4,49.03,75.72,1.13,60.57,0.94,57.15,0.67
2024-03-26,09:15,13,March,Flat,93,786.62,33.98,50.65,75.21,1.19,60.17,1.0,60.0,0.67
2024-03-26,09:30,13,March,Flat,93,827.87,34.56,52.26,74.7,1.26,59.76,1.05,62.82,0.67
2024-03-26,09:45,13,March,Flat,93,869.11,35.14,53.87,74.19,1.32,59.35,1.11,65.6,0.67
2024-03-26,10:00,13,March,Flat,93,910.35,35.72,55.48,73.68,1.38,58.94,1.16,68.35,0.67
2024-03-26,10:15,13,March,Flat,93,936.21,36.15,56.56,73.34,1.43,58.67,1.19,70.04,0.67
2024-03-26,10:30,13,March,Flat,93,962.07,36.59,57.64,72.99,1.47,58.39,1.23,71.71,0.67
2024-03-26,10:45,13,March,Flat,93,987.92,37.02,58.72,72.65,1.51,58.12,1.26,73.37,0.67
2024-03-26,11:00,13,March,Flat,93,1013.78,37.45,59.79,72.31,1.55,57.85,1.3,75.02,0.67
2024-03-26,11:15,13,March,Flat,93,1008.74,37.73,59.95,72.26,1.54,57.81,1.29,74.6,0.67
2024-03-26,11:30,13,March,Flat,93,1003.69,38.02,60.11,72.21,1.53,57.77,1.28,74.19,0.67
2024-03-26,11:45,13,March,Flat,93,998.64,38.3,60.26,72.16,1.53,57.73,1.28,73.78,0.67
2024-03-26,12:00,13,March,Flat,93,993.6,38.58,60.42,72.11,1.52,57.69,1.27,73.37,0.67
2024-03-26,12:15,13,March,Flat,93,974.64,38.71,60.08,72.22,1.49,57.78,1.25,72.05,0.67
2024-03-26,12:30,13,March,Flat,93,955.67,38.84,59.74,72.33,1.46,57.86,1.22,70.73,0.67
2024-03-26,12:45,13,March,Flat,93,936.71,38.98,59.4,72.44,1.43,57.95,1.2,69.41,0.67
2024-03-26,13:00,13,March,Flat,93,917.75,39.11,59.05,72.55,1.4,58.04,1.17,68.08,0.67
2024-03-26,13:15,13,March,Flat,93,875.64,39.08,57.97,72.89,1.34,58.31,1.12,65.2,0.67
2024-03-26,13:30,13,March,Flat,93,833.54,39.04,56.88,73.23,1.27,58.59,1.06,62.29,0.67
2024-03-26,13:45,13,March,Flat,93,791.44,39.0,55.79,73.58,1.2,58.86,1.01,59.36,0.67
2024-03-26,14:00,13,March,Flat,93,749.33,38.97,54.7,73.92,1.14,59.14,0.95,56.41,0.67
2024-03-26,14:15,13,March,Flat,93,691.8,38.77,53.06,74.44,1.05,59.55,0.88,52.36,0.67
2024-03-26,14:30,13,March,Flat,93,634.28,38.56,51.42,74.96,0.96,59.97,0.8,48.26,0.67
2024-03-26,14:45,13,March,Flat,93,576.75,38.36,49.78,75.48,0.87,60.38,0.73,44.12,0.67
2024-03-26,15:00,13,March,Flat,93,519.22,38.16,48.14,76.0,0.78,60.8,0.66,39.93,0.67
2024-03-26,15:15,13,March,Flat,93,458.02,37.77,46.22,76.61,0.69,61.29,0.58,35.44,0.67
2024-03-26,15:30,13,March,Flat,93,396.82,37.38,44.31,77.21,0.6,61.77,0.5,30.89,0.67
2024-03-26,15:45,13,March,Flat,93,335.62,37.0,42.39,77.82,0.5,62.26,0.42,26.28,0.67
2024-03-26,16:00,13,March,Flat,93,274.42,36.61,40.47,78.43,0.41,62.74,0.34,21.61,0.67
2024-03-26,16:15,13,March,Flat,93,219.8,35.94,38.43,79.07,0.33,63.26,0.28,17.42,0.67
2024-03-26,16:30,13,March,Flat,93,165.17,35.27,36.4,79.72,0.25,63.77,0.21,13.17,0.67
2024-03-26,16:45,13,March,Flat,93,110.55,34.6,34.36,80.36,0.16,64.29,0.14,8.87,0.67
2024-03-26,17:00,13,March,Flat,93,55.92,33.93,32.33,81.01,0.08,64.81,0.07,4.51,0.67
2024-03-26,17:15,13,March,Flat,93,41.94,33.22,31.27,81.34,0.06,65.07,0.05,3.39,0.67
2024-03-26,17:30,13,March,Flat,93,27.96,32.51,30.21,81.68,0.04,65.34,0.03,2.27,0.67
2024-03-26,17:45,13,March,Flat,93,13.98,31.8,29.15,82.01,0.02,65.61,0.02,1.14,0.67
2024-03-27,05:15,13,March,Flat,93,20.2,22.99,20.5,84.75,0.03,67.8,0.02,1.69,0.67
2024-03-27,05:30,13,March,Flat,93,40.4,23.52,21.54,84.43,0.06,67.54,0.05,3.36,0.67
2024-03-27,05:45,13,March,Flat,93,60.6,24.06,22.57,84.1,0.09,67.28,0.07,5.03,0.67
2024-03-27,06:00,13,March,Flat,93,80.8,24.59,23.61,83.77,0.12,67.01,0.1,6.68,0.67
2024-03-27,06:15,13,March,Flat,93,133.1,25.39,25.72,83.1,0.2,66.48,0.16,10.95,0.67
2024-03-27,06:30,13,March,Flat,93,185.4,26.2,27.84,82.43,0.27,65.94,0.23,15.16,0.67
2024-03-27,06:45,13,March,Flat,93,237.7,27.0,29.95,81.76,0.35,65.41,0.3,19.31,0.67
2024-03-27,07:00,13,March,Flat,93,290.0,27.81,32.06,81.09,0.43,64.87,0.36,23.42,0.67
2024-03-27,07:15,13,March,Flat,93,348.9,28.59,34.31,80.38,0.52,64.3,0.44,27.99,0.67
2024-03-27,07:30,13,March,Flat,93,407.8,29.37,36.56,79.67,0.61,63.73,0.51,32.5,0.67
2024-03-27,07:45,13,March,Flat,93,466.7,30.15,38.82,78.95,0.7,63.16,0.58,36.94,0.67
2024-03-27,08:00,13,March,Flat,93,525.6,30.93,41.07,78.24,0.79,62.59,0.66,41.32,0.67
2024-03-27,08:15,13,March,Flat,93,586.62,31.68,43.34,77.52,0.88,62.02,0.74,45.8,0.67
2024-03-27,08:30,13,March,Flat,93,647.65,32.42,45.62,76.8,0.98,61.44,0.82,50.2,0.67
2024-03-27,08:45,13,March,Flat,93,708.68,33.17,47.89,76.08,1.07,60.86,0.9,54.54,0.67
2024-03-27,09:00,13,March,Flat,93,769.7,33.92,50.16,75.36,1.16,60.29,0.98,58.81,0.67
2024-03-27,09:15,13,March,Flat,93,808.74,34.53,51.74,74.86,1.23,59.89,1.03,61.47,0.67
2024-03-27,09:30,13,March,Flat,93,847.78,35.13,53.32,74.36,1.29,59.49,1.08,64.11,0.67
2024-03-27,09:45,13,March,Flat,93,886.81,35.73,54.91,73.86,1.35,59.09,1.13,66.71,0.67
2024-03-27,10:00,13,March,Flat,93,925.85,36.34,56.49,73.36,1.41,58.69,1.18,69.28,0.67
2024-03-27,10:15,13,March,Flat,93,946.17,36.81,57.46,73.05,1.44,58.44,1.21,70.57,0.67
2024-03-27,10:30,13,March,Flat,93,966.5,37.27,58.43,72.74,1.47,58.19,1.23,71.85,0.67
2024-03-27,10:45,13,March,Flat,93,986.83,37.73,59.41,72.43,1.51,57.95,1.26,73.12,0.67
2024-03-27,11:00,13,March,Flat,93,1007.15,38.2,60.38,72.13,1.54,57.7,1.29,74.38,0.67
2024-03-27,11:15,13,March,Flat,93,981.28,38.5,60.03,72.24,1.5,57.79,1.26,72.55,0.67
2024-03-27,11:30,13,March,Flat,93,955.41,38.8,59.69,72.35,1.46,57.88,1.22,70.72,0.67
2024-03-27,11:45,13,March,Flat,93,929.54,39.1,59.34,72.45,1.42,57.96,1.19,68.89,0.67
2024-03-27,12:00,13,March,Flat,93,903.67,39.4,58.99,72.56,1.38,58.05,1.16,67.05,0.67
2024-03-27,12:15,13,March,Flat,93,898.35,39.53,58.99,72.56,1.37,58.05,1.15,66.66,0.67
2024-03-27,12:30,13,March,Flat,93,893.03,39.66,58.99,72.56,1.36,58.05,1.14,66.26,0.67
2024-03-27,12:45,13,March,Flat,93,887.72,39.8,58.99,72.57,1.35,58.05,1.13,65.87,0.67
2024-03-27,13:00,13,March,Flat,93,882.4,39.93,58.99,72.57,1.35,58.05,1.13,65.47,0.67
2024-03-27,13:15,13,March,Flat,93,843.67,39.85,57.94,72.9,1.29,58.32,1.08,62.82,0.67
2024-03-27,13:30,13,March,Flat,93,804.93,39.77,56.9,73.23,1.23,58.58,1.03,60.15,0.67
2024-03-27,13:45,13,March,Flat,93,766.2,39.7,55.85,73.56,1.17,58.85,0.98,57.46,0.67
2024-03-27,14:00,13,March,Flat,93,727.47,39.62,54.81,73.89,1.11,59.11,0.93,54.74,0.67
2024-03-27,14:15,13,March,Flat,93,671.12,39.34,53.12,74.42,1.02,59.54,0.85,50.78,0.67
2024-03-27,14:30,13,March,Flat,93,614.77,39.06,51.43,74.96,0.93,59.97,0.78,46.78,0.67
2024-03-27,14:45,13,March,Flat,93,558.43,38.78,49.74,75.49,0.84,60.4,0.71,42.72,0.67
2024-03-27,15:00,13,March,Flat,93,502.08,38.5,48.05,76.03,0.76,60.82,0.63,38.62,0.67
2024-03-27,15:15,13,March,Flat,93,435.58,38.01,45.9,76.71,0.66,61.37,0.55,33.73,0.67
2024-03-27,15:30,13,March,Flat,93,369.07,37.52,43.74,77.39,0.55,61.91,0.46,28.78,0.67
2024-03-27,15:45,13,March,Flat,93,302.57,37.02,41.59,78.08,0.45,62.46,0.38,23.75,0.67
2024-03-27,16:00,13,March,Flat,93,236.07,36.53,39.43,78.76,0.35,63.01,0.3,18.65,0.67
2024-03-27,16:15,13,March,Flat,93,188.33,35.81,37.52,79.36,0.28,63.49,0.24,14.97,0.67
2024-03-27,16:30,13,March,Flat,93,140.58,35.1,35.61,79.97,0.21,63.97,0.18,11.24,0.67
2024-03-27,16:45,13,March,Flat,93,92.84,34.39,33.71,80.57,0.14,64.46,0.12,7.46,0.67
2024-03-27,17:00,13,March,Flat,93,45.1,33.67,31.8,81.18,0.07,64.94,0.06,3.65,0.67
2024-03-27,17:15,13,March,Flat,93,33.83,33.01,30.86,81.47,0.05,65.18,0.04,2.74,0.67
2024-03-27,17:30,13,March,Flat,93,22.55,32.36,29.92,81.77,0.03,65.42,0.03,1.83,0.67
2024-03-27,17:45,13,March,Flat,93,11.27,31.7,28.98,82.07,0.02,65.65,0.01,0.92,0.67
2024-03-28,05:15,13,March,Flat,93,19.64,25.84,23.33,83.86,0.03,67.09,0.02,1.63,0.67
2024-03-28,05:30,13,March,Flat,93,39.27,26.16,24.14,83.6,0.06,66.88,0.05,3.24,0.67
2024-03-28,05:45,13,March,Flat,93,58.91,26.48,24.96,83.34,0.09,66.67,0.07,4.86,0.67
2024-03-28,06:00,13,March,Flat,93,78.55,26.81,25.77,83.08,0.12,66.47,0.1,6.46,0.67
2024-03-28,06:15,13,March,Flat,93,124.7,27.44,27.56,82.52,0.18,66.01,0.15,10.2,0.67
2024-03-28,06:30,13,March,Flat,93,170.85,28.07,29.34,81.95,0.25,65.56,0.21,13.91,0.67
2024-03-28,06:45,13,March,Flat,93,217.0,28.7,31.12,81.39,0.32,65.11,0.27,17.57,0.67
2024-03-28,07:00,13,March,Flat,93,263.15,29.33,32.91,80.82,0.39,64.66,0.33,21.2,0.67
2024-03-28,07:15,13,March,Flat,93,315.03,30.1,34.97,80.17,0.47,64.14,0.39,25.23,0.67
2024-03-28,07:30,13,March,Flat,93,366.91,30.86,37.04,79.52,0.55,63.61,0.46,29.2,0.67
2024-03-28,07:45,13,March,Flat,93,418.79,31.63,39.1,78.86,0.63,63.09,0.52,33.12,0.67
2024-03-28,08:00,13,March,Flat,93,470.67,32.4,41.17,78.21,0.71,62.57,0.59,36.99,0.67
2024-03-28,08:15,13,March,Flat,93,511.15,33.16,42.94,77.65,0.77,62.12,0.64,39.95,0.67
2024-03-28,08:30,13,March,Flat,93,551.62,33.92,44.71,77.09,0.83,61.67,0.7,42.88,0.67
2024-03-28,08:45,13,March,Flat,93,592.1,34.68,46.48,76.53,0.89,61.22,0.75,45.77,0.67
2024-03-28,09:00,13,March,Flat,93,632.58,35.44,48.25,75.96,0.96,60.77,0.8,48.63,0.67
2024-03-28,09:15,13,March,Flat,93,692.27,36.02,50.33,75.31,1.05,60.25,0.88,52.86,0.67
2024-03-28,09:30,13,March,Flat,93,751.97,36.61,52.41,74.65,1.14,59.72,0.96,57.03,0.67
2024-03-28,09:45,13,March,Flat,93,811.66,37.2,54.49,73.99,1.23,59.19,1.03,61.14,0.67
2024-03-28,10:00,13,March,Flat,93,871.35,37.78,56.56,73.33,1.33,58.67,1.11,65.19,0.67
2024-03-28,10:15,13,March,Flat,93,892.48,38.21,57.52,73.03,1.36,58.42,1.14,66.55,0.67
2024-03-28,10:30,13,March,Flat,93,913.6,38.64,58.48,72.73,1.39,58.18,1.17,67.91,0.67
2024-03-28,10:45,13,March,Flat,93,934.73,39.08,59.45,72.42,1.43,57.94,1.2,69.25,0.67
2024-03-28,11:00,13,March,Flat,93,955.85,39.51,60.41,72.12,1.46,57.69,1.22,70.58,0.67
2024-03-28,11:15,13,March,Flat,93,949.04,39.78,60.51,72.08,1.45,57.67,1.21,70.05,0.67
2024-03-28,11:30,13,March,Flat,93,942.24,40.06,60.62,72.05,1.44,57.64,1.21,69.53,0.67
2024-03-28,11:45,13,March,Flat,93,935.43,40.34,60.72,72.02,1.43,57.61,1.2,69.0,0.67
2024-03-28,12:00,13,March,Flat,93,928.62,40.61,60.83,71.98,1.42,57.59,1.19,68.47,0.67
2024-03-28,12:15,13,March,Flat,93,903.28,40.73,60.31,72.15,1.38,57.72,1.16,66.72,0.67
2024-03-28,12:30,13,March,Flat,93,877.93,40.84,59.79,72.31,1.34,57.85,1.12,64.97,0.67
2024-03-28,12:45,13,March,Flat,93,852.59,40.96,59.28,72.47,1.3,57.98,1.09,63.2,0.67
2024-03-28,13:00,13,March,Flat,93,827.25,41.08,58.76,72.64,1.26,58.11,1.06,61.43,0.67
2024-03-28,13:15,13,March,Flat,93,779.31,41.02,57.51,73.03,1.19,58.43,0.99,58.12,0.67
2024-03-28,13:30,13,March,Flat,93,731.36,40.97,56.25,73.43,1.11,58.75,0.93,54.77,0.67
2024-03-28,13:45,13,March,Flat,93,683.41,40.91,55.0,73.83,1.04,59.06,0.87,51.39,0.67
2024-03-28,14:00,13,March,Flat,93,635.47,40.86,53.75,74.23,0.96,59.38,0.81,47.99,0.67
2024-03-28,14:15,13,March,Flat,93,579.35,40.65,52.13,74.74,0.88,59.79,0.74,43.98,0.67
2024-03-28,14:30,13,March,Flat,93,523.23,40.44,50.52,75.25,0.79,60.2,0.66,39.93,0.67
2024-03-28,14:45,13,March,Flat,93,467.1,40.22,48.9,75.76,0.71,60.61,0.59,35.83,0.67
2024-03-28,15:00,13,March,Flat,93,410.98,40.01,47.28,76.27,0.62,61.02,0.52,31.69,0.67
2024-03-28,15:15,13,March,Flat,93,360.78,39.6,45.62,76.8,0.54,61.44,0.46,27.97,0.67
2024-03-28,15:30,13,March,Flat,93,310.58,39.2,43.96,77.32,0.47,61.86,0.39,24.2,0.67
2024-03-28,15:45,13,March,Flat,93,260.38,38.79,42.3,77.85,0.39,62.28,0.33,20.39,0.67
2024-03-28,16:00,13,March,Flat,93,210.18,38.38,40.63,78.38,0.32,62.7,0.26,16.55,0.67
2024-03-28,16:15,13,March,Flat,93,167.99,37.74,38.94,78.91,0.25,63.13,0.21,13.29,0.67
2024-03-28,16:30,13,March,Flat,93,125.8,37.09,37.24,79.45,0.19,63.56,0.16,10.01,0.67
2024-03-28,16:45,13,March,Flat,93,83.61,36.45,35.54,79.99,0.12,63.99,0.1,6.68,0.67
2024-03-28,17:00,13,March,Flat,93,41.42,35.81,33.85,80.53,0.06,64.42,0.05,3.33,0.67
2024-03-28,17:15,13,March,Flat,93,31.07,35.04,32.82,80.85,0.05,64.68,0.04,2.5,0.67
2024-03-28,17:30,13,March,Flat,93,20.71,34.28,31.79,81.18,0.03,64.94,0.03,1.67,0.67
2024-03-28,17:45,13,March,Flat,93,10.36,33.51,30.77,81.5,0.02,65.2,0.01,0.84,0.67
2024-03-29,05:15,13,March,Flat,93,19.41,25.6,23.09,83.93,0.03,67.15,0.02,1.61,0.67
2024-03-29,05:30,13,March,Flat,93,38.81,25.89,23.87,83.69,0.06,66.95,0.05,3.21,0.67
2024-03-29,05:45,13,March,Flat,93,58.22,26.19,24.64,83.44,0.09,66.75,0.07,4.8,0.67
2024-03-29,06:00,13,March,Flat,93,77.62,26.48,25.42,83.19,0.11,66.56,0.1,6.39,0.67
2024-03-29,06:15,13,March,Flat,93,127.07,27.16,27.34,82.59,0.19,66.07,0.16,10.4,0.67
2024-03-29,06:30,13,March,Flat,93,176.52,27.84,29.25,81.98,0.26,65.59,0.22,14.37,0.67
2024-03-29,06:45,13,March,Flat,93,225.97,28.52,31.17,81.37,0.34,65.1,0.28,18.3,0.67
2024-03-29,07:00,13,March,Flat,93,275.42,29.2,33.09,80.77,0.41,64.61,0.34,22.18,0.67
2024-03-29,07:15,13,March,Flat,93,332.83,29.95,35.27,80.08,0.5,64.06,0.42,26.63,0.67
2024-03-29,07:30,13,March,Flat,93,390.24,30.7,37.45,79.39,0.58,63.51,0.49,31.02,0.67
2024-03-29,07:45,13,March,Flat,93,447.64,31.44,39.63,78.69,0.67,62.96,0.56,35.35,0.67
2024-03-29,08:00,13,March,Flat,93,505.05,32.19,41.82,78.0,0.76,62.4,0.63,39.61,0.67
2024-03-29,08:15,13,March,Flat,93,555.12,32.88,43.76,77.39,0.83,61.91,0.7,43.28,0.67
2024-03-29,08:30,13,March,Flat,93,605.2,33.57,45.7,76.77,0.91,61.42,0.76,46.9,0.67
2024-03-29,08:45,13,March,Flat,93,655.28,34.26,47.64,76.16,0.99,60.93,0.83,50.47,0.67
2024-03-29,09:00,13,March,Flat,93,705.35,34.95,49.58,75.54,1.07,60.43,0.89,53.99,0.67
2024-03-29,09:15,13,March,Flat,93,740.23,35.51,51.02,75.09,1.12,60.07,0.94,56.4,0.67
2024-03-29,09:30,13,March,Flat,93,775.1,36.07,52.45,74.64,1.18,59.71,0.98,58.78,0.67
2024-03-29,09:45,13,March,Flat,93,809.98,36.63,53.88,74.18,1.23,59.35,1.03,61.14,0.67
2024-03-29,10:00,13,March,Flat,93,844.85,37.19,55.31,73.73,1.28,58.98,1.08,63.47,0.67
2024-03-29,10:15,13,March,Flat,93,876.27,37.57,56.48,73.36,1.33,58.69,1.12,65.57,0.67
2024-03-29,10:30,13,March,Flat,93,907.69,37.96,57.65,72.99,1.38,58.39,1.16,67.66,0.67
2024-03-29,10:45,13,March,Flat,93,939.11,38.34,58.82,72.62,1.43,58.09,1.2,69.72,0.67
2024-03-29,11:00,13,March,Flat,93,970.53,38.73,59.99,72.25,1.48,57.8,1.24,71.77,0.67
2024-03-29,11:15,13,March,Flat,93,964.27,38.96,60.06,72.23,1.47,57.78,1.23,71.29,0.67
2024-03-29,11:30,13,March,Flat,93,958.01,39.19,60.14,72.2,1.46,57.76,1.23,70.81,0.67
2024-03-29,11:45,13,March,Flat,93,951.76,39.41,60.21,72.18,1.45,57.74,1.22,70.33,0.67
2024-03-29,12:00,13,March,Flat,93,945.5,39.64,60.28,72.16,1.44,57.73,1.21,69.85,0.67
2024-03-29,12:15,13,March,Flat,93,908.37,39.71,59.42,72.43,1.39,57.94,1.16,67.3,0.67
2024-03-29,12:30,13,March,Flat,93,871.24,39.78,58.56,72.7,1.33,58.16,1.11,64.74,0.67
2024-03-29,12:45,13,March,Flat,93,834.1,39.85,57.7,72.97,1.27,58.38,1.06,62.16,0.67
2024-03-29,13:00,13,March,Flat,93,796.97,39.92,56.84,73.24,1.21,58.6,1.02,59.57,0.67
2024-03-29,13:15,13,March,Flat,93,766.81,39.81,55.99,73.52,1.17,58.81,0.98,57.48,0.67
2024-03-29,13:30,13,March,Flat,93,736.65,39.71,55.13,73.79,1.12,59.03,0.94,55.37,0.67
2024-03-29,13:45,13,March,Flat,93,706.49,39.61,54.27,74.06,1.07,59.25,0.9,53.26,0.67
2024-03-29,14:00,13,March,Flat,93,676.33,39.5,53.41,74.33,1.03,59.47,0.86,51.13,0.67
2024-03-29,14:15,13,March,Flat,93,620.77,39.25,51.77,74.85,0.94,59.88,0.79,47.18,0.67
2024-03-29,14:30,13,March,Flat,93,565.21,39.0,50.13,75.37,0.86,60.3,0.72,43.19,0.67
