Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-06,10:45,6,February,Flat,77,911.3,31.18,53.96,74.16,1.38,59.33,1.16,68.77,0.67
2024-02-06,11:00,6,February,Flat,77,940.2,31.53,55.04,73.82,1.43,59.05,1.2,70.7,0.67
2024-02-06,11:15,6,February,Flat,77,944.15,31.74,55.34,73.72,1.44,58.98,1.2,70.92,0.67
2024-02-06,11:30,6,February,Flat,77,948.1,31.95,55.65,73.62,1.44,58.9,1.21,71.14,0.67
2024-02-06,11:45,6,February,Flat,77,952.05,32.15,55.95,73.53,1.45,58.82,1.21,71.37,0.67
2024-02-06,12:00,6,February,Flat,77,956.0,32.36,56.26,73.43,1.46,58.74,1.22,71.59,0.67
2024-02-06,12:15,6,February,Flat,77,937.6,32.42,55.86,73.56,1.43,58.84,1.19,70.31,0.67
2024-02-06,12:30,6,February,Flat,77,919.2,32.48,55.47,73.68,1.4,58.95,1.17,69.02,0.67
2024-02-06,12:45,6,February,Flat,77,900.8,32.55,55.07,73.81,1.37,59.05,1.15,67.73,0.67
2024-02-06,13:00,6,February,Flat,77,882.4,32.61,54.67,73.93,1.34,59.15,1.12,66.43,0.67
2024-02-06,13:15,6,February,Flat,77,844.85,32.55,53.67,74.25,1.28,59.4,1.07,63.81,0.67
2024-02-06,13:30,6,February,Flat,77,807.3,32.48,52.66,74.57,1.22,59.66,1.03,61.18,0.67
2024-02-06,13:45,6,February,Flat,77,769.75,32.41,51.66,74.89,1.17,59.91,0.98,58.52,0.67
2024-02-06,14:00,6,February,Flat,77,732.2,32.35,50.66,75.2,1.11,60.16,0.93,55.85,0.67
2024-02-06,14:15,6,February,Flat,77,679.54,32.13,49.12,75.69,1.03,60.55,0.86,52.09,0.67
2024-02-06,14:30,6,February,Flat,77,626.88,31.92,47.59,76.17,0.95,60.94,0.79,48.29,0.67
2024-02-06,14:45,6,February,Flat,77,574.21,31.7,46.06,76.66,0.87,61.33,0.72,44.45,0.67
2024-02-06,15:00,6,February,Flat,77,521.55,31.49,44.53,77.14,0.78,61.72,0.66,40.57,0.67
2024-02-06,15:15,6,February,Flat,77,460.13,31.09,42.6,77.76,0.69,62.21,0.58,36.0,0.67
2024-02-06,15:30,6,February,Flat,77,398.71,30.7,40.66,78.37,0.6,62.69,0.5,31.38,0.67
2024-02-06,15:45,6,February,Flat,77,337.3,30.3,38.73,78.98,0.5,63.18,0.42,26.71,0.67
2024-02-06,16:00,6,February,Flat,77,275.88,29.9,36.8,79.59,0.41,63.67,0.35,21.97,0.67
2024-02-06,16:15,6,February,Flat,77,220.02,29.18,34.68,80.26,0.33,64.21,0.27,17.63,0.67
2024-02-06,16:30,6,February,Flat,77,164.16,28.45,32.56,80.93,0.24,64.75,0.2,13.24,0.67
2024-02-06,16:45,6,February,Flat,77,108.31,27.73,30.44,81.61,0.16,65.28,0.13,8.79,0.67
2024-02-06,17:00,6,February,Flat,77,52.45,27.01,28.32,82.28,0.08,65.82,0.07,4.28,0.67
2024-02-06,17:15,6,February,Flat,77,39.34,26.55,27.53,82.53,0.06,66.02,0.05,3.22,0.67
2024-02-06,17:30,6,February,Flat,77,26.23,26.08,26.74,82.78,0.04,66.22,0.03,2.15,0.67
2024-02-06,17:45,6,February,Flat,77,13.11,25.61,25.94,83.03,0.02,66.42,0.02,1.08,0.67
2024-02-07,05:15,6,February,Flat,77,8.0,19.29,19.48,85.07,0.01,68.06,0.01,0.67,0.67
2024-02-07,05:30,6,February,Flat,77,16.0,19.65,20.05,84.9,0.02,67.92,0.02,1.34,0.67
2024-02-07,05:45,6,February,Flat,77,24.0,20.02,20.62,84.72,0.04,67.77,0.03,2.0,0.67
2024-02-07,06:00,6,February,Flat,77,32.0,20.38,21.18,84.54,0.05,67.63,0.04,2.67,0.67
2024-02-07,06:15,6,February,Flat,77,83.37,21.14,23.23,83.89,0.12,67.11,0.1,6.9,0.67
2024-02-07,06:30,6,February,Flat,77,134.74,21.91,25.27,83.24,0.2,66.59,0.17,11.09,0.67
2024-02-07,06:45,6,February,Flat,77,186.11,22.67,27.32,82.59,0.28,66.07,0.23,15.24,0.67
2024-02-07,07:00,6,February,Flat,77,237.48,23.43,29.37,81.95,0.35,65.56,0.29,19.33,0.67
2024-02-07,07:15,6,February,Flat,77,299.3,24.14,31.62,81.23,0.44,64.99,0.37,24.2,0.67
2024-02-07,07:30,6,February,Flat,77,361.12,24.84,33.87,80.52,0.54,64.41,0.45,29.01,0.67
2024-02-07,07:45,6,February,Flat,77,422.93,25.55,36.13,79.81,0.63,63.84,0.53,33.75,0.67
2024-02-07,08:00,6,February,Flat,77,484.75,26.26,38.38,79.09,0.73,63.27,0.61,38.42,0.67
2024-02-07,08:15,6,February,Flat,77,538.71,26.85,40.32,78.48,0.81,62.78,0.68,42.45,0.67
2024-02-07,08:30,6,February,Flat,77,592.66,27.44,42.26,77.86,0.89,62.29,0.75,46.42,0.67
2024-02-07,08:45,6,February,Flat,77,646.62,28.03,44.2,77.25,0.97,61.8,0.81,50.35,0.67
2024-02-07,09:00,6,February,Flat,77,700.58,28.62,46.13,76.64,1.06,61.31,0.88,54.22,0.67
2024-02-07,09:15,6,February,Flat,77,739.71,29.12,47.61,76.17,1.12,60.93,0.94,56.98,0.67
2024-02-07,09:30,6,February,Flat,77,778.84,29.62,49.09,75.7,1.18,60.56,0.99,59.71,0.67
2024-02-07,09:45,6,February,Flat,77,817.97,30.11,50.56,75.23,1.24,60.19,1.04,62.41,0.67
2024-02-07,10:00,6,February,Flat,77,857.1,30.61,52.04,74.77,1.3,59.81,1.09,65.09,0.67
2024-02-07,10:15,6,February,Flat,77,883.55,30.98,53.07,74.44,1.34,59.55,1.12,66.87,0.67
2024-02-07,10:30,6,February,Flat,77,909.99,31.35,54.1,74.11,1.38,59.29,1.16,68.64,0.67
2024-02-07,10:45,6,February,Flat,77,936.43,31.72,55.13,73.79,1.42,59.03,1.19,70.39,0.67
2024-02-07,11:00,6,February,Flat,77,962.88,32.09,56.16,73.46,1.47,58.77,1.23,72.13,0.67
2024-02-07,11:15,6,February,Flat,77,964.76,32.32,56.44,73.37,1.47,58.7,1.23,72.2,0.67
2024-02-07,11:30,6,February,Flat,77,966.65,32.56,56.72,73.28,1.47,58.63,1.23,72.28,0.67
2024-02-07,11:45,6,February,Flat,77,968.53,32.79,57.0,73.2,1.48,58.56,1.24,72.35,0.67
2024-02-07,12:00,6,February,Flat,77,970.42,33.02,57.28,73.11,1.48,58.49,1.24,72.42,0.67
2024-02-07,12:15,6,February,Flat,77,951.31,33.11,56.89,73.23,1.45,58.58,1.21,71.09,0.67
2024-02-07,12:30,6,February,Flat,77,932.19,33.2,56.5,73.35,1.42,58.68,1.19,69.75,0.67
2024-02-07,12:45,6,February,Flat,77,913.08,33.29,56.12,73.47,1.39,58.78,1.16,68.41,0.67
2024-02-07,13:00,6,February,Flat,77,893.97,33.38,55.73,73.6,1.36,58.88,1.14,67.06,0.67
2024-02-07,13:15,6,February,Flat,77,856.8,33.32,54.74,73.91,1.3,59.13,1.09,64.49,0.67
2024-02-07,13:30,6,February,Flat,77,819.62,33.26,53.75,74.23,1.24,59.38,1.04,61.89,0.67
2024-02-07,13:45,6,February,Flat,77,782.45,33.19,52.75,74.54,1.19,59.63,0.99,59.28,0.67
2024-02-07,14:00,6,February,Flat,77,745.28,33.13,51.76,74.85,1.13,59.88,0.95,56.65,0.67
2024-02-07,14:15,6,February,Flat,77,692.49,32.92,50.23,75.34,1.05,60.27,0.88,52.9,0.67
2024-02-07,14:30,6,February,Flat,77,639.7,32.7,48.7,75.82,0.97,60.66,0.81,49.1,0.67
2024-02-07,14:45,6,February,Flat,77,586.91,32.49,47.17,76.31,0.89,61.05,0.74,45.27,0.67
2024-02-07,15:00,6,February,Flat,77,534.12,32.28,45.63,76.79,0.8,61.44,0.67,41.4,0.67
2024-02-07,15:15,6,February,Flat,77,471.99,31.89,43.69,77.41,0.71,61.93,0.59,36.81,0.67
2024-02-07,15:30,6,February,Flat,77,409.85,31.51,41.75,78.02,0.62,62.42,0.52,32.15,0.67
2024-02-07,15:45,6,February,Flat,77,347.71,31.12,39.81,78.64,0.52,62.91,0.44,27.44,0.67
2024-02-07,16:00,6,February,Flat,77,285.58,30.73,37.87,79.25,0.43,63.4,0.36,22.67,0.67
2024-02-07,16:15,6,February,Flat,77,228.02,29.87,35.57,79.98,0.34,63.98,0.28,18.23,0.67
2024-02-07,16:30,6,February,Flat,77,170.46,29.01,33.27,80.71,0.25,64.57,0.21,13.72,0.67
2024-02-07,16:45,6,February,Flat,77,112.91,28.15,30.97,81.44,0.17,65.15,0.14,9.15,0.67
2024-02-07,17:00,6,February,Flat,77,55.35,27.29,28.67,82.16,0.08,65.73,0.07,4.51,0.67
2024-02-07,17:15,6,February,Flat,77,41.51,26.79,27.83,82.43,0.06,65.94,0.05,3.39,0.67
2024-02-07,17:30,6,February,Flat,77,27.68,26.3,26.99,82.7,0.04,66.16,0.03,2.27,0.67
2024-02-07,17:45,6,February,Flat,77,13.84,25.8,26.15,82.96,0.02,66.37,0.02,1.14,0.67
2024-02-08,05:15,6,February,Flat,77,8.51,19.59,19.8,84.97,0.01,67.98,0.01,0.71,0.67
2024-02-08,05:30,6,February,Flat,77,17.02,19.99,20.42,84.78,0.02,67.82,0.02,1.42,0.67
2024-02-08,05:45,6,February,Flat,77,25.52,20.4,21.04,84.58,0.04,67.67,0.03,2.13,0.67
2024-02-08,06:00,6,February,Flat,77,34.03,20.81,21.66,84.39,0.05,67.51,0.04,2.83,0.67
2024-02-08,06:15,6,February,Flat,77,87.66,21.59,23.78,83.71,0.13,66.97,0.11,7.25,0.67
2024-02-08,06:30,6,February,Flat,77,141.29,22.38,25.91,83.04,0.21,66.43,0.17,11.61,0.67
2024-02-08,06:45,6,February,Flat,77,194.92,23.16,28.03,82.37,0.29,65.89,0.24,15.93,0.67
2024-02-08,07:00,6,February,Flat,77,248.55,23.94,30.15,81.7,0.37,65.36,0.31,20.18,0.67
2024-02-08,07:15,6,February,Flat,77,310.04,24.66,32.41,80.98,0.46,64.79,0.39,25.01,0.67
2024-02-08,07:30,6,February,Flat,77,371.52,25.38,34.67,80.27,0.55,64.21,0.46,29.78,0.67
2024-02-08,07:45,6,February,Flat,77,433.01,26.1,36.93,79.55,0.65,63.64,0.54,34.47,0.67
2024-02-08,08:00,6,February,Flat,77,494.5,26.82,39.18,78.84,0.74,63.07,0.62,39.1,0.67
2024-02-08,08:15,6,February,Flat,77,549.74,27.42,41.16,78.21,0.82,62.57,0.69,43.21,0.67
2024-02-08,08:30,6,February,Flat,77,604.99,28.02,43.14,77.58,0.91,62.07,0.76,47.26,0.67
2024-02-08,08:45,6,February,Flat,77,660.23,28.61,45.12,76.96,0.99,61.57,0.83,51.26,0.67
2024-02-08,09:00,6,February,Flat,77,715.47,29.21,47.1,76.33,1.08,61.06,0.9,55.2,0.67
2024-02-08,09:15,6,February,Flat,77,754.81,29.73,48.61,75.85,1.14,60.68,0.96,57.96,0.67
2024-02-08,09:30,6,February,Flat,77,794.15,30.26,50.11,75.38,1.2,60.3,1.01,60.68,0.67
2024-02-08,09:45,6,February,Flat,77,833.49,30.79,51.62,74.9,1.26,59.92,1.06,63.38,0.67
2024-02-08,10:00,6,February,Flat,77,872.83,31.31,53.13,74.42,1.32,59.54,1.11,66.04,0.67
2024-02-08,10:15,6,February,Flat,77,894.72,31.74,54.11,74.11,1.36,59.29,1.14,67.48,0.67
2024-02-08,10:30,6,February,Flat,77,916.62,32.16,55.08,73.8,1.39,59.04,1.17,68.91,0.67
2024-02-08,10:45,6,February,Flat,77,938.51,32.59,56.06,73.49,1.43,58.8,1.2,70.33,0.67
2024-02-08,11:00,6,February,Flat,77,960.4,33.02,57.03,73.19,1.46,58.55,1.23,71.74,0.67
2024-02-08,11:15,6,February,Flat,77,958.61,33.28,57.24,73.12,1.46,58.5,1.22,71.55,0.67
2024-02-08,11:30,6,February,Flat,77,956.83,33.53,57.45,73.05,1.46,58.44,1.22,71.37,0.67
2024-02-08,11:45,6,February,Flat,77,955.04,33.78,57.66,72.99,1.46,58.39,1.22,71.18,0.67
2024-02-08,12:00,6,February,Flat,77,953.25,34.04,57.87,72.92,1.45,58.34,1.22,71.0,0.67
2024-02-08,12:15,6,February,Flat,77,919.94,34.12,57.12,73.16,1.4,58.53,1.17,68.69,0.67
2024-02-08,12:30,6,February,Flat,77,886.64,34.2,56.37,73.39,1.35,58.72,1.13,66.37,0.67
2024-02-08,12:45,6,February,Flat,77,853.34,34.29,55.62,73.63,1.3,58.91,1.09,64.04,0.67
2024-02-08,13:00,6,February,Flat,77,820.03,34.37,54.87,73.87,1.25,59.1,1.04,61.69,0.67
2024-02-08,13:15,6,February,Flat,77,786.92,34.29,53.96,74.16,1.2,59.33,1.0,59.38,0.67
2024-02-08,13:30,6,February,Flat,77,753.82,34.2,53.05,74.45,1.14,59.56,0.96,57.05,0.67
2024-02-08,13:45,6,February,Flat,77,720.71,34.12,52.14,74.73,1.09,59.79,0.92,54.71,0.67
2024-02-08,14:00,6,February,Flat,77,687.6,34.04,51.23,75.02,1.04,60.02,0.87,52.35,0.67
2024-02-08,14:15,6,February,Flat,77,631.85,33.79,49.58,75.54,0.96,60.43,0.8,48.36,0.67
2024-02-08,14:30,6,February,Flat,77,576.1,33.53,47.94,76.06,0.87,60.85,0.73,44.33,0.67
2024-02-08,14:45,6,February,Flat,77,520.35,33.28,46.29,76.59,0.78,61.27,0.66,40.25,0.67
2024-02-08,15:00,6,February,Flat,77,464.6,33.03,44.65,77.11,0.7,61.69,0.59,36.12,0.67
2024-02-08,15:15,6,February,Flat,77,412.5,32.57,42.88,77.66,0.62,62.13,0.52,32.25,0.67
2024-02-08,15:30,6,February,Flat,77,360.4,32.12,41.12,78.22,0.54,62.58,0.45,28.33,0.67
2024-02-08,15:45,6,February,Flat,77,308.3,31.66,39.37,78.78,0.46,63.02,0.39,24.36,0.67
2024-02-08,16:00,6,February,Flat,77,256.2,31.2,37.6,79.34,0.38,63.47,0.32,20.35,0.67
2024-02-08,16:15,6,February,Flat,77,203.72,30.35,35.44,80.02,0.3,64.02,0.25,16.29,0.67
2024-02-08,16:30,6,February,Flat,77,151.25,29.49,33.28,80.71,0.23,64.57,0.19,12.17,0.67
2024-02-08,16:45,6,February,Flat,77,98.78,28.64,31.11,81.39,0.15,65.11,0.12,8.0,0.67
2024-02-08,17:00,6,February,Flat,77,46.3,27.79,28.95,82.08,0.07,65.66,0.06,3.77,0.67
2024-02-08,17:15,6,February,Flat,77,34.72,27.28,28.15,82.33,0.05,65.86,0.04,2.84,0.67
2024-02-08,17:30,6,February,Flat,77,23.15,26.77,27.35,82.58,0.03,66.07,0.03,1.9,0.67
2024-02-08,17:45,6,February,Flat,77,11.58,26.26,26.55,82.84,0.02,66.27,0.01,0.95,0.67
2024-02-09,05:15,6,February,Flat,77,7.26,20.99,21.17,84.54,0.01,67.63,0.01,0.6,0.67
2024-02-09,05:30,6,February,Flat,77,14.53,21.32,21.69,84.38,0.02,67.5,0.02,1.21,0.67
2024-02-09,05:45,6,February,Flat,77,21.79,21.66,22.2,84.21,0.03,67.37,0.03,1.81,0.67
2024-02-09,06:00,6,February,Flat,77,29.05,21.99,22.72,84.05,0.04,67.24,0.04,2.41,0.67
2024-02-09,06:15,6,February,Flat,77,75.91,22.67,24.57,83.46,0.11,66.77,0.09,6.26,0.67
2024-02-09,06:30,6,February,Flat,77,122.76,23.36,26.43,82.88,0.18,66.3,0.15,10.08,0.67
2024-02-09,06:45,6,February,Flat,77,169.62,24.05,28.29,82.29,0.25,65.83,0.21,13.85,0.67
2024-02-09,07:00,6,February,Flat,77,216.48,24.73,30.14,81.7,0.32,65.36,0.27,17.58,0.67
2024-02-09,07:15,6,February,Flat,77,276.8,25.37,32.29,81.02,0.41,64.82,0.34,22.34,0.67
2024-02-09,07:30,6,February,Flat,77,337.12,26.01,34.43,80.34,0.5,64.27,0.42,27.04,0.67
2024-02-09,07:45,6,February,Flat,77,397.43,26.64,36.58,79.66,0.59,63.73,0.5,31.67,0.67
2024-02-09,08:00,6,February,Flat,77,457.75,27.28,38.72,78.98,0.68,63.19,0.57,36.24,0.67
2024-02-09,08:15,6,February,Flat,77,504.73,27.83,40.45,78.44,0.76,62.75,0.63,39.76,0.67
2024-02-09,08:30,6,February,Flat,77,551.7,28.38,42.17,77.89,0.83,62.31,0.69,43.23,0.67
2024-02-09,08:45,6,February,Flat,77,598.67,28.92,43.89,77.35,0.9,61.88,0.75,46.66,0.67
2024-02-09,09:00,6,February,Flat,77,645.65,29.47,45.61,76.8,0.97,61.44,0.81,50.05,0.67
2024-02-09,09:15,6,February,Flat,77,688.19,29.93,47.14,76.32,1.04,61.05,0.87,53.09,0.67
2024-02-09,09:30,6,February,Flat,77,730.72,30.39,48.66,75.84,1.1,60.67,0.92,56.1,0.67
2024-02-09,09:45,6,February,Flat,77,773.26,30.86,50.19,75.35,1.17,60.28,0.98,59.07,0.67
2024-02-09,10:00,6,February,Flat,77,815.8,31.32,51.72,74.87,1.24,59.9,1.04,62.01,0.67
2024-02-09,10:15,6,February,Flat,77,838.82,31.67,52.64,74.58,1.27,59.66,1.07,63.57,0.67
2024-02-09,10:30,6,February,Flat,77,861.84,32.02,53.56,74.28,1.31,59.43,1.1,65.12,0.67
2024-02-09,10:45,6,February,Flat,77,884.86,32.36,54.48,73.99,1.34,59.19,1.13,66.66,0.67
2024-02-09,11:00,6,February,Flat,77,907.88,32.71,55.41,73.7,1.38,58.96,1.16,68.18,0.67
2024-02-09,11:15,6,February,Flat,77,905.62,32.92,55.56,73.65,1.38,58.92,1.15,67.98,0.67
2024-02-09,11:30,6,February,Flat,77,903.37,33.12,55.71,73.6,1.37,58.88,1.15,67.77,0.67
2024-02-09,11:45,6,February,Flat,77,901.11,33.33,55.86,73.56,1.37,58.84,1.15,67.57,0.67
2024-02-09,12:00,6,February,Flat,77,898.85,33.54,56.01,73.51,1.37,58.81,1.15,67.37,0.67
2024-02-09,12:15,6,February,Flat,77,889.19,33.59,55.82,73.57,1.35,58.85,1.13,66.68,0.67
2024-02-09,12:30,6,February,Flat,77,879.54,33.65,55.64,73.63,1.34,58.9,1.12,66.0,0.67
2024-02-09,12:45,6,February,Flat,77,869.88,33.7,55.45,73.69,1.32,58.95,1.11,65.32,0.67
2024-02-09,13:00,6,February,Flat,77,860.22,33.76,55.27,73.74,1.31,59.0,1.1,64.63,0.67
2024-02-09,13:15,6,February,Flat,77,822.95,33.69,54.26,74.06,1.25,59.25,1.05,62.04,0.67
2024-02-09,13:30,6,February,Flat,77,785.67,33.61,53.26,74.38,1.19,59.5,1.0,59.42,0.67
2024-02-09,13:45,6,February,Flat,77,748.39,33.54,52.25,74.7,1.13,59.76,0.95,56.79,0.67
2024-02-09,14:00,6,February,Flat,77,711.12,33.47,51.25,75.02,1.08,60.01,0.9,54.14,0.67
2024-02-09,14:15,6,February,Flat,77,658.55,33.23,49.7,75.51,1.0,60.41,0.83,50.39,0.67
2024-02-09,14:30,6,February,Flat,77,605.98,33.0,48.14,76.0,0.92,60.8,0.77,46.6,0.67
