Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-09,14:15,50,December,V-Shape,93,434.5,30.94,37.8,79.27,0.65,63.42,0.54,34.5,0.67
2024-12-09,14:30,50,December,V-Shape,93,387.45,30.8,36.49,79.69,0.58,63.75,0.48,30.88,0.67
2024-12-09,14:45,50,December,V-Shape,93,340.4,30.67,35.18,80.1,0.51,64.08,0.43,27.24,0.67
2024-12-09,15:00,50,December,V-Shape,93,293.35,30.54,33.87,80.52,0.44,64.41,0.37,23.57,0.67
2024-12-09,15:15,50,December,V-Shape,93,247.62,30.23,32.42,80.98,0.37,64.78,0.31,19.98,0.67
2024-12-09,15:30,50,December,V-Shape,93,201.89,29.92,30.97,81.44,0.3,65.15,0.25,16.36,0.67
2024-12-09,15:45,50,December,V-Shape,93,156.17,29.61,29.51,81.9,0.23,65.52,0.19,12.71,0.67
2024-12-09,16:00,50,December,V-Shape,93,110.44,29.3,28.06,82.36,0.16,65.89,0.14,9.02,0.67
2024-12-09,16:15,50,December,V-Shape,93,84.45,28.72,26.83,82.75,0.12,66.2,0.1,6.92,0.67
2024-12-09,16:30,50,December,V-Shape,93,58.46,28.13,25.6,83.14,0.09,66.51,0.07,4.81,0.67
2024-12-09,16:45,50,December,V-Shape,93,32.48,27.55,24.36,83.53,0.05,66.82,0.04,2.68,0.67
2024-12-09,17:00,50,December,V-Shape,93,6.49,26.97,23.13,83.92,0.01,67.14,0.01,0.54,0.67
2024-12-10,05:15,50,December,V-Shape,93,11.51,22.47,18.76,85.31,0.02,68.24,0.01,0.96,0.67
2024-12-10,05:30,50,December,V-Shape,93,23.01,22.68,19.25,85.15,0.03,68.12,0.03,1.93,0.67
2024-12-10,05:45,50,December,V-Shape,93,34.52,22.88,19.75,84.99,0.05,67.99,0.04,2.89,0.67
2024-12-10,06:00,50,December,V-Shape,93,46.02,23.09,20.24,84.84,0.07,67.87,0.06,3.84,0.67
2024-12-10,06:15,50,December,V-Shape,93,85.47,23.6,21.74,84.36,0.13,67.49,0.11,7.11,0.67
2024-12-10,06:30,50,December,V-Shape,93,124.91,24.12,23.24,83.89,0.18,67.11,0.15,10.34,0.67
2024-12-10,06:45,50,December,V-Shape,93,164.36,24.63,24.74,83.41,0.24,66.73,0.2,13.55,0.67
2024-12-10,07:00,50,December,V-Shape,93,203.81,25.14,26.24,82.94,0.3,66.35,0.25,16.74,0.67
2024-12-10,07:15,50,December,V-Shape,93,248.51,25.57,27.78,82.45,0.37,65.96,0.31,20.32,0.67
2024-12-10,07:30,50,December,V-Shape,93,293.21,26.0,29.33,81.96,0.43,65.57,0.36,23.87,0.67
2024-12-10,07:45,50,December,V-Shape,93,337.92,26.43,30.88,81.47,0.5,65.17,0.42,27.38,0.67
2024-12-10,08:00,50,December,V-Shape,93,382.62,26.86,32.43,80.98,0.57,64.78,0.48,30.87,0.67
2024-12-10,08:15,50,December,V-Shape,93,423.39,27.18,33.77,80.55,0.63,64.44,0.53,34.02,0.67
2024-12-10,08:30,50,December,V-Shape,93,464.15,27.5,35.11,80.13,0.69,64.1,0.58,37.15,0.67
2024-12-10,08:45,50,December,V-Shape,93,504.92,27.83,36.45,79.7,0.75,63.76,0.63,40.25,0.67
2024-12-10,09:00,50,December,V-Shape,93,545.69,28.15,37.79,79.28,0.82,63.42,0.68,43.33,0.67
2024-12-10,09:15,50,December,V-Shape,93,573.52,28.44,38.78,78.97,0.86,63.17,0.72,45.4,0.67
2024-12-10,09:30,50,December,V-Shape,93,601.36,28.73,39.76,78.65,0.9,62.92,0.75,47.47,0.67
2024-12-10,09:45,50,December,V-Shape,93,629.2,29.01,40.74,78.34,0.94,62.67,0.79,49.51,0.67
2024-12-10,10:00,50,December,V-Shape,93,657.04,29.3,41.73,78.03,0.99,62.43,0.83,51.55,0.67
2024-12-10,10:15,50,December,V-Shape,93,684.9,29.52,42.64,77.74,1.03,62.19,0.86,53.58,0.67
2024-12-10,10:30,50,December,V-Shape,93,712.77,29.73,43.55,77.45,1.07,61.96,0.9,55.61,0.67
2024-12-10,10:45,50,December,V-Shape,93,740.63,29.95,44.47,77.16,1.11,61.73,0.93,57.62,0.67
2024-12-10,11:00,50,December,V-Shape,93,768.5,30.17,45.38,76.87,1.16,61.5,0.97,59.61,0.67
2024-12-10,11:15,50,December,V-Shape,93,770.57,30.28,45.54,76.82,1.16,61.46,0.97,59.74,0.67
2024-12-10,11:30,50,December,V-Shape,93,772.64,30.38,45.7,76.77,1.16,61.42,0.97,59.88,0.67
2024-12-10,11:45,50,December,V-Shape,93,774.72,30.48,45.85,76.73,1.17,61.38,0.98,60.01,0.67
2024-12-10,12:00,50,December,V-Shape,93,776.79,30.59,46.01,76.68,1.17,61.34,0.98,60.14,0.67
2024-12-10,12:15,50,December,V-Shape,93,749.6,30.6,45.34,76.89,1.13,61.51,0.95,58.16,0.67
2024-12-10,12:30,50,December,V-Shape,93,722.4,30.61,44.66,77.1,1.09,61.68,0.91,56.16,0.67
2024-12-10,12:45,50,December,V-Shape,93,695.21,30.61,43.99,77.31,1.05,61.85,0.88,54.16,0.67
2024-12-10,13:00,50,December,V-Shape,93,668.01,30.62,43.32,77.53,1.0,62.02,0.84,52.15,0.67
2024-12-10,13:15,50,December,V-Shape,93,616.83,30.52,41.94,77.96,0.93,62.37,0.78,48.36,0.67
2024-12-10,13:30,50,December,V-Shape,93,565.65,30.41,40.56,78.4,0.85,62.72,0.71,44.54,0.67
2024-12-10,13:45,50,December,V-Shape,93,514.47,30.31,39.17,78.84,0.77,63.07,0.64,40.68,0.67
2024-12-10,14:00,50,December,V-Shape,93,463.29,30.21,37.79,79.28,0.69,63.42,0.58,36.79,0.67
2024-12-10,14:15,50,December,V-Shape,93,421.43,29.99,36.53,79.68,0.63,63.74,0.53,33.59,0.67
2024-12-10,14:30,50,December,V-Shape,93,379.57,29.77,35.26,80.08,0.57,64.06,0.47,30.37,0.67
2024-12-10,14:45,50,December,V-Shape,93,337.72,29.56,34.0,80.48,0.5,64.38,0.42,27.12,0.67
2024-12-10,15:00,50,December,V-Shape,93,295.86,29.34,32.74,80.88,0.44,64.7,0.37,23.85,0.67
2024-12-10,15:15,50,December,V-Shape,93,250.74,29.02,31.28,81.34,0.37,65.07,0.31,20.3,0.67
2024-12-10,15:30,50,December,V-Shape,93,205.63,28.69,29.83,81.8,0.3,65.44,0.26,16.71,0.67
2024-12-10,15:45,50,December,V-Shape,93,160.51,28.36,28.38,82.26,0.24,65.81,0.2,13.1,0.67
2024-12-10,16:00,50,December,V-Shape,93,115.4,28.04,26.92,82.72,0.17,66.17,0.14,9.46,0.67
2024-12-10,16:15,50,December,V-Shape,93,88.38,27.61,25.81,83.07,0.13,66.46,0.11,7.27,0.67
2024-12-10,16:30,50,December,V-Shape,93,61.37,27.17,24.7,83.42,0.09,66.74,0.08,5.06,0.67
2024-12-10,16:45,50,December,V-Shape,93,34.36,26.73,23.59,83.77,0.05,67.02,0.04,2.84,0.67
2024-12-10,17:00,50,December,V-Shape,93,7.35,26.3,22.48,84.12,0.01,67.3,0.01,0.61,0.67
2024-12-10,17:15,50,December,V-Shape,93,5.51,26.14,22.28,84.19,0.01,67.35,0.01,0.46,0.67
2024-12-11,05:15,50,December,V-Shape,93,10.83,23.04,19.31,85.13,0.02,68.1,0.01,0.91,0.67
2024-12-11,05:30,50,December,V-Shape,93,21.66,23.18,19.72,85.0,0.03,68.0,0.03,1.81,0.67
2024-12-11,05:45,50,December,V-Shape,93,32.48,23.32,20.13,84.87,0.05,67.9,0.04,2.71,0.67
2024-12-11,06:00,50,December,V-Shape,93,43.31,23.46,20.54,84.74,0.06,67.79,0.05,3.61,0.67
2024-12-11,06:15,50,December,V-Shape,93,74.46,23.85,21.71,84.37,0.11,67.49,0.09,6.19,0.67
2024-12-11,06:30,50,December,V-Shape,93,105.6,24.25,22.89,84.0,0.16,67.2,0.13,8.75,0.67
2024-12-11,06:45,50,December,V-Shape,93,136.75,24.64,24.06,83.63,0.2,66.9,0.17,11.3,0.67
2024-12-11,07:00,50,December,V-Shape,93,167.9,25.03,25.23,83.26,0.25,66.6,0.21,13.83,0.67
2024-12-11,07:15,50,December,V-Shape,93,204.21,25.35,26.45,82.87,0.3,66.29,0.25,16.76,0.67
2024-12-11,07:30,50,December,V-Shape,93,240.53,25.66,27.68,82.48,0.36,65.98,0.3,19.67,0.67
2024-12-11,07:45,50,December,V-Shape,93,276.85,25.98,28.9,82.09,0.41,65.67,0.34,22.56,0.67
2024-12-11,08:00,50,December,V-Shape,93,313.16,26.3,30.13,81.7,0.46,65.36,0.39,25.43,0.67
2024-12-11,08:15,50,December,V-Shape,93,366.36,26.53,31.69,81.21,0.54,64.97,0.46,29.62,0.67
2024-12-11,08:30,50,December,V-Shape,93,419.55,26.77,33.25,80.71,0.62,64.57,0.52,33.77,0.67
2024-12-11,08:45,50,December,V-Shape,93,472.75,27.0,34.82,80.22,0.7,64.18,0.59,37.87,0.67
2024-12-11,09:00,50,December,V-Shape,93,525.95,27.23,36.38,79.72,0.79,63.78,0.66,41.94,0.67
2024-12-11,09:15,50,December,V-Shape,93,543.26,27.44,37.02,79.52,0.81,63.62,0.68,43.24,0.67
2024-12-11,09:30,50,December,V-Shape,93,560.58,27.64,37.66,79.32,0.84,63.46,0.7,44.53,0.67
2024-12-11,09:45,50,December,V-Shape,93,577.9,27.85,38.3,79.12,0.86,63.29,0.72,45.82,0.67
2024-12-11,10:00,50,December,V-Shape,93,595.22,28.06,38.94,78.91,0.89,63.13,0.75,47.1,0.67
2024-12-11,10:15,50,December,V-Shape,93,597.45,28.23,39.16,78.84,0.89,63.07,0.75,47.24,0.67
2024-12-11,10:30,50,December,V-Shape,93,599.67,28.39,39.39,78.77,0.9,63.02,0.75,47.39,0.67
2024-12-11,10:45,50,December,V-Shape,93,601.89,28.56,39.61,78.7,0.9,62.96,0.75,47.53,0.67
2024-12-11,11:00,50,December,V-Shape,93,604.12,28.73,39.83,78.63,0.9,62.9,0.76,47.67,0.67
2024-12-11,11:15,50,December,V-Shape,93,593.07,28.81,39.63,78.69,0.89,62.96,0.74,46.83,0.67
2024-12-11,11:30,50,December,V-Shape,93,582.01,28.88,39.44,78.76,0.87,63.01,0.73,45.98,0.67
2024-12-11,11:45,50,December,V-Shape,93,570.96,28.96,39.24,78.82,0.85,63.06,0.72,45.14,0.67
2024-12-11,12:00,50,December,V-Shape,93,559.91,29.04,39.04,78.88,0.84,63.11,0.7,44.29,0.67
2024-12-11,12:15,50,December,V-Shape,93,552.07,29.05,38.86,78.94,0.83,63.15,0.69,43.7,0.67
2024-12-11,12:30,50,December,V-Shape,93,544.23,29.07,38.68,79.0,0.81,63.2,0.68,43.1,0.67
2024-12-11,12:45,50,December,V-Shape,93,536.39,29.09,38.49,79.05,0.8,63.24,0.67,42.5,0.67
2024-12-11,13:00,50,December,V-Shape,93,528.55,29.1,38.31,79.11,0.79,63.29,0.66,41.9,0.67
2024-12-11,13:15,50,December,V-Shape,93,492.36,29.02,37.33,79.42,0.74,63.54,0.62,39.15,0.67
2024-12-11,13:30,50,December,V-Shape,93,456.17,28.95,36.35,79.73,0.68,63.79,0.57,36.38,0.67
2024-12-11,13:45,50,December,V-Shape,93,419.98,28.87,35.37,80.05,0.63,64.04,0.52,33.59,0.67
2024-12-11,14:00,50,December,V-Shape,93,383.8,28.79,34.38,80.36,0.57,64.29,0.48,30.78,0.67
2024-12-11,14:15,50,December,V-Shape,93,348.19,28.63,33.33,80.69,0.52,64.55,0.43,28.02,0.67
2024-12-11,14:30,50,December,V-Shape,93,312.58,28.47,32.28,81.02,0.46,64.82,0.39,25.23,0.67
2024-12-11,14:45,50,December,V-Shape,93,276.98,28.31,31.23,81.35,0.41,65.08,0.34,22.42,0.67
2024-12-11,15:00,50,December,V-Shape,93,241.37,28.15,30.18,81.69,0.36,65.35,0.3,19.6,0.67
2024-12-11,15:15,50,December,V-Shape,93,203.03,27.92,29.0,82.06,0.3,65.65,0.25,16.54,0.67
2024-12-11,15:30,50,December,V-Shape,93,164.69,27.69,27.81,82.44,0.24,65.95,0.2,13.46,0.67
2024-12-11,15:45,50,December,V-Shape,93,126.35,27.46,26.62,82.82,0.19,66.25,0.16,10.36,0.67
2024-12-11,16:00,50,December,V-Shape,93,88.01,27.23,25.43,83.19,0.13,66.55,0.11,7.24,0.67
2024-12-11,16:15,50,December,V-Shape,93,67.72,26.86,24.55,83.47,0.1,66.78,0.08,5.59,0.67
2024-12-11,16:30,50,December,V-Shape,93,47.43,26.48,23.67,83.75,0.07,67.0,0.06,3.92,0.67
2024-12-11,16:45,50,December,V-Shape,93,27.15,26.11,22.78,84.03,0.04,67.22,0.03,2.25,0.67
2024-12-11,17:00,50,December,V-Shape,93,6.86,25.73,21.9,84.31,0.01,67.45,0.01,0.57,0.67
2024-12-12,05:15,50,December,V-Shape,93,7.34,23.16,19.35,85.12,0.01,68.09,0.01,0.61,0.67
2024-12-12,05:30,50,December,V-Shape,93,14.67,23.23,19.6,85.04,0.02,68.03,0.02,1.23,0.67
2024-12-12,05:45,50,December,V-Shape,93,22.01,23.31,19.86,84.96,0.03,67.97,0.03,1.84,0.67
2024-12-12,06:00,50,December,V-Shape,93,29.35,23.38,20.11,84.88,0.04,67.9,0.04,2.45,0.67
2024-12-12,06:15,50,December,V-Shape,93,47.02,23.56,20.74,84.68,0.07,67.74,0.06,3.92,0.67
2024-12-12,06:30,50,December,V-Shape,93,64.7,23.74,21.36,84.48,0.1,67.59,0.08,5.39,0.67
2024-12-12,06:45,50,December,V-Shape,93,82.37,23.92,21.98,84.28,0.12,67.43,0.1,6.84,0.67
2024-12-12,07:00,50,December,V-Shape,93,100.04,24.1,22.6,84.09,0.15,67.27,0.12,8.3,0.67
2024-12-12,07:15,50,December,V-Shape,93,123.29,24.27,23.35,83.85,0.18,67.08,0.15,10.21,0.67
2024-12-12,07:30,50,December,V-Shape,93,146.53,24.44,24.1,83.61,0.22,66.89,0.18,12.11,0.67
2024-12-12,07:45,50,December,V-Shape,93,169.77,24.6,24.85,83.38,0.25,66.7,0.21,14.0,0.67
2024-12-12,08:00,50,December,V-Shape,93,193.01,24.77,25.6,83.14,0.29,66.51,0.24,15.88,0.67
2024-12-12,08:15,50,December,V-Shape,93,200.03,25.0,26.0,83.01,0.3,66.41,0.25,16.44,0.67
2024-12-12,08:30,50,December,V-Shape,93,207.05,25.22,26.4,82.89,0.31,66.31,0.26,17.0,0.67
2024-12-12,08:45,50,December,V-Shape,93,214.08,25.45,26.8,82.76,0.32,66.21,0.27,17.55,0.67
2024-12-12,09:00,50,December,V-Shape,93,221.1,25.67,27.2,82.63,0.33,66.11,0.27,18.11,0.67
2024-12-12,09:15,50,December,V-Shape,93,222.42,25.88,27.44,82.56,0.33,66.04,0.28,18.2,0.67
2024-12-12,09:30,50,December,V-Shape,93,223.75,26.09,27.68,82.48,0.33,65.98,0.28,18.3,0.67
2024-12-12,09:45,50,December,V-Shape,93,225.08,26.3,27.93,82.4,0.33,65.92,0.28,18.39,0.67
2024-12-12,10:00,50,December,V-Shape,93,226.4,26.51,28.17,82.32,0.34,65.86,0.28,18.49,0.67
2024-12-12,10:15,50,December,V-Shape,93,247.68,26.61,28.8,82.12,0.37,65.7,0.31,20.19,0.67
2024-12-12,10:30,50,December,V-Shape,93,268.97,26.71,29.43,81.92,0.4,65.54,0.33,21.89,0.67
2024-12-12,10:45,50,December,V-Shape,93,290.25,26.81,30.07,81.72,0.43,65.38,0.36,23.58,0.67
2024-12-12,11:00,50,December,V-Shape,93,311.54,26.91,30.7,81.52,0.46,65.22,0.39,25.26,0.67
2024-12-12,11:15,50,December,V-Shape,93,306.19,26.94,30.59,81.56,0.45,65.25,0.38,24.83,0.67
2024-12-12,11:30,50,December,V-Shape,93,300.84,26.96,30.48,81.59,0.45,65.27,0.37,24.41,0.67
2024-12-12,11:45,50,December,V-Shape,93,295.49,26.98,30.37,81.63,0.44,65.3,0.37,23.98,0.67
2024-12-12,12:00,50,December,V-Shape,93,290.15,27.01,30.26,81.66,0.43,65.33,0.36,23.55,0.67
2024-12-12,12:15,50,December,V-Shape,93,269.88,27.01,29.76,81.82,0.4,65.46,0.34,21.94,0.67
2024-12-12,12:30,50,December,V-Shape,93,249.61,27.01,29.25,81.98,0.37,65.59,0.31,20.32,0.67
2024-12-12,12:45,50,December,V-Shape,93,229.34,27.01,28.74,82.14,0.34,65.71,0.28,18.7,0.67
2024-12-12,13:00,50,December,V-Shape,93,209.08,27.01,28.24,82.3,0.31,65.84,0.26,17.07,0.67
2024-12-12,13:15,50,December,V-Shape,93,192.0,26.84,27.64,82.49,0.28,65.99,0.24,15.7,0.67
2024-12-12,13:30,50,December,V-Shape,93,174.91,26.66,27.04,82.68,0.26,66.15,0.22,14.33,0.67
2024-12-12,13:45,50,December,V-Shape,93,157.83,26.49,26.44,82.87,0.23,66.3,0.2,12.95,0.67
2024-12-12,14:00,50,December,V-Shape,93,140.75,26.32,25.84,83.06,0.21,66.45,0.17,11.57,0.67
2024-12-12,14:15,50,December,V-Shape,93,130.04,26.2,25.45,83.18,0.19,66.55,0.16,10.7,0.67
2024-12-12,14:30,50,December,V-Shape,93,119.33,26.09,25.07,83.31,0.18,66.65,0.15,9.83,0.67
2024-12-12,14:45,50,December,V-Shape,93,108.62,25.97,24.68,83.43,0.16,66.74,0.13,8.96,0.67
2024-12-12,15:00,50,December,V-Shape,93,97.91,25.85,24.3,83.55,0.14,66.84,0.12,8.08,0.67
2024-12-12,15:15,50,December,V-Shape,93,81.24,25.72,23.75,83.72,0.12,66.98,0.1,6.72,0.67
2024-12-12,15:30,50,December,V-Shape,93,64.56,25.59,23.21,83.9,0.1,67.12,0.08,5.35,0.67
2024-12-12,15:45,50,December,V-Shape,93,47.89,25.47,22.66,84.07,0.07,67.25,0.06,3.97,0.67
2024-12-12,16:00,50,December,V-Shape,93,31.22,25.34,22.12,84.24,0.05,67.39,0.04,2.59,0.67
2024-12-12,16:15,50,December,V-Shape,93,23.91,25.21,21.81,84.34,0.04,67.47,0.03,1.99,0.67
2024-12-12,16:30,50,December,V-Shape,93,16.6,25.08,21.49,84.44,0.02,67.55,0.02,1.38,0.67
2024-12-12,16:45,50,December,V-Shape,93,9.28,24.95,21.18,84.54,0.01,67.63,0.01,0.77,0.67
2024-12-13,05:30,50,December,V-Shape,93,6.35,24.33,20.49,84.76,0.01,67.81,0.01,0.53,0.67
2024-12-13,05:45,50,December,V-Shape,93,9.53,24.36,20.6,84.72,0.01,67.78,0.01,0.79,0.67
2024-12-13,06:00,50,December,V-Shape,93,12.71,24.4,20.72,84.68,0.02,67.75,0.02,1.06,0.67
2024-12-13,06:15,50,December,V-Shape,93,19.97,24.48,20.98,84.6,0.03,67.68,0.02,1.66,0.67
2024-12-13,06:30,50,December,V-Shape,93,27.24,24.57,21.25,84.52,0.04,67.61,0.03,2.27,0.67
2024-12-13,06:45,50,December,V-Shape,93,34.5,24.65,21.52,84.43,0.05,67.54,0.04,2.87,0.67
2024-12-13,07:00,50,December,V-Shape,93,41.77,24.74,21.78,84.35,0.06,67.48,0.05,3.47,0.67
2024-12-13,07:15,50,December,V-Shape,93,52.2,24.85,22.16,84.23,0.08,67.38,0.06,4.34,0.67
2024-12-13,07:30,50,December,V-Shape,93,62.64,24.97,22.54,84.11,0.09,67.29,0.08,5.2,0.67
2024-12-13,07:45,50,December,V-Shape,93,73.07,25.09,22.91,83.99,0.11,67.19,0.09,6.06,0.67
2024-12-13,08:00,50,December,V-Shape,93,83.51,25.2,23.29,83.87,0.12,67.1,0.1,6.91,0.67
2024-12-13,08:15,50,December,V-Shape,93,99.57,25.34,23.83,83.7,0.15,66.96,0.12,8.23,0.67
2024-12-13,08:30,50,December,V-Shape,93,115.64,25.49,24.38,83.52,0.17,66.82,0.14,9.55,0.67
2024-12-13,08:45,50,December,V-Shape,93,131.7,25.64,24.93,83.35,0.19,66.68,0.16,10.86,0.67
2024-12-13,09:00,50,December,V-Shape,93,147.77,25.78,25.47,83.18,0.22,66.54,0.18,12.16,0.67
2024-12-13,09:15,50,December,V-Shape,93,138.15,25.96,25.42,83.2,0.2,66.56,0.17,11.37,0.67
2024-12-13,09:30,50,December,V-Shape,93,128.54,26.15,25.36,83.21,0.19,66.57,0.16,10.58,0.67
2024-12-13,09:45,50,December,V-Shape,93,118.92,26.33,25.3,83.23,0.18,66.59,0.15,9.79,0.67
2024-12-13,10:00,50,December,V-Shape,93,109.3,26.51,25.24,83.25,0.16,66.6,0.14,9.0,0.67
2024-12-13,10:15,50,December,V-Shape,93,110.1,26.64,25.39,83.2,0.16,66.56,0.14,9.06,0.67
2024-12-13,10:30,50,December,V-Shape,93,110.89,26.77,25.55,83.15,0.16,66.52,0.14,9.12,0.67
2024-12-13,10:45,50,December,V-Shape,93,111.68,26.91,25.7,83.11,0.16,66.49,0.14,9.19,0.67
2024-12-13,11:00,50,December,V-Shape,93,112.48,27.04,25.85,83.06,0.17,66.45,0.14,9.25,0.67
2024-12-13,11:15,50,December,V-Shape,93,150.13,27.09,26.84,82.74,0.22,66.2,0.19,12.31,0.67
2024-12-13,11:30,50,December,V-Shape,93,187.79,27.14,27.83,82.43,0.28,65.94,0.23,15.35,0.67
2024-12-13,11:45,50,December,V-Shape,93,225.44,27.19,28.83,82.12,0.33,65.69,0.28,18.38,0.67
2024-12-13,12:00,50,December,V-Shape,93,263.1,27.24,29.82,81.8,0.39,65.44,0.33,21.39,0.67
2024-12-13,12:15,50,December,V-Shape,93,234.0,27.24,29.09,82.03,0.35,65.63,0.29,19.06,0.67
2024-12-13,12:30,50,December,V-Shape,93,204.91,27.24,28.37,82.26,0.3,65.81,0.25,16.73,0.67
2024-12-13,12:45,50,December,V-Shape,93,175.81,27.25,27.64,82.49,0.26,65.99,0.22,14.38,0.67
2024-12-13,13:00,50,December,V-Shape,93,146.72,27.25,26.92,82.72,0.22,66.18,0.18,12.03,0.67
2024-12-13,13:15,50,December,V-Shape,93,135.65,27.24,26.63,82.81,0.2,66.25,0.17,11.13,0.67
2024-12-13,13:30,50,December,V-Shape,93,124.58,27.23,26.35,82.9,0.18,66.32,0.15,10.23,0.67
2024-12-13,13:45,50,December,V-Shape,93,113.52,27.23,26.07,82.99,0.17,66.39,0.14,9.33,0.67
2024-12-13,14:00,50,December,V-Shape,93,102.45,27.22,25.78,83.08,0.15,66.46,0.13,8.42,0.67
2024-12-13,14:15,50,December,V-Shape,93,92.17,27.18,25.49,83.17,0.14,66.54,0.11,7.58,0.67
2024-12-13,14:30,50,December,V-Shape,93,81.88,27.14,25.19,83.27,0.12,66.61,0.1,6.74,0.67
2024-12-13,14:45,50,December,V-Shape,93,71.6,27.11,24.9,83.36,0.11,66.69,0.09,5.9,0.67
2024-12-13,15:00,50,December,V-Shape,93,61.32,27.07,24.6,83.45,0.09,66.76,0.08,5.06,0.67
2024-12-13,15:15,50,December,V-Shape,93,52.78,26.94,24.26,83.56,0.08,66.85,0.07,4.36,0.67
2024-12-13,15:30,50,December,V-Shape,93,44.23,26.81,23.92,83.67,0.07,66.94,0.05,3.66,0.67
2024-12-13,15:45,50,December,V-Shape,93,35.69,26.69,23.58,83.78,0.05,67.02,0.04,2.95,0.67
