Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,11:15,32,August,V-Shape,77,766.76,33.48,51.65,74.89,1.16,59.91,0.97,58.3,0.67
2024-08-05,11:30,32,August,V-Shape,77,774.64,33.5,51.86,74.82,1.17,59.86,0.98,58.86,0.67
2024-08-05,11:45,32,August,V-Shape,77,782.51,33.51,52.08,74.75,1.19,59.8,0.99,59.41,0.67
2024-08-05,12:00,32,August,V-Shape,77,790.39,33.53,52.29,74.69,1.2,59.75,1.0,59.97,0.67
2024-08-05,12:15,32,August,V-Shape,77,750.77,33.41,51.17,75.04,1.14,60.03,0.95,57.17,0.67
2024-08-05,12:30,32,August,V-Shape,77,711.15,33.28,50.06,75.39,1.08,60.31,0.9,54.35,0.67
2024-08-05,12:45,32,August,V-Shape,77,671.54,33.16,48.94,75.75,1.01,60.6,0.85,51.51,0.67
2024-08-05,13:00,32,August,V-Shape,77,631.92,33.03,47.83,76.1,0.95,60.88,0.8,48.64,0.67
2024-08-05,13:15,32,August,V-Shape,77,581.52,32.88,46.42,76.55,0.88,61.24,0.73,44.96,0.67
2024-08-05,13:30,32,August,V-Shape,77,531.12,32.73,45.01,76.99,0.8,61.59,0.67,41.25,0.67
2024-08-05,13:45,32,August,V-Shape,77,480.72,32.58,43.6,77.44,0.72,61.95,0.61,37.5,0.67
2024-08-05,14:00,32,August,V-Shape,77,430.32,32.43,42.19,77.89,0.65,62.31,0.54,33.71,0.67
2024-08-05,14:15,32,August,V-Shape,77,376.55,32.25,40.66,78.37,0.56,62.69,0.47,29.64,0.67
2024-08-05,14:30,32,August,V-Shape,77,322.79,32.07,39.14,78.85,0.48,63.08,0.4,25.53,0.67
2024-08-05,14:45,32,August,V-Shape,77,269.02,31.89,37.62,79.33,0.4,63.47,0.34,21.37,0.67
2024-08-05,15:00,32,August,V-Shape,77,215.25,31.71,36.09,79.82,0.32,63.85,0.27,17.18,0.67
2024-08-05,15:15,32,August,V-Shape,77,194.6,31.47,35.33,80.06,0.29,64.04,0.24,15.57,0.67
2024-08-05,15:30,32,August,V-Shape,77,173.94,31.23,34.58,80.29,0.26,64.24,0.22,13.94,0.67
2024-08-05,15:45,32,August,V-Shape,77,153.29,30.99,33.82,80.53,0.23,64.43,0.19,12.32,0.67
2024-08-05,16:00,32,August,V-Shape,77,132.64,30.75,33.07,80.77,0.2,64.62,0.17,10.68,0.67
2024-08-05,16:15,32,August,V-Shape,77,110.34,30.39,32.15,81.06,0.16,64.85,0.14,8.91,0.67
2024-08-05,16:30,32,August,V-Shape,77,88.05,30.04,31.24,81.35,0.13,65.08,0.11,7.13,0.67
2024-08-05,16:45,32,August,V-Shape,77,65.76,29.68,30.33,81.64,0.1,65.31,0.08,5.34,0.67
2024-08-05,17:00,32,August,V-Shape,77,43.47,29.33,29.42,81.93,0.06,65.54,0.05,3.54,0.67
2024-08-05,17:15,32,August,V-Shape,77,32.6,29.01,28.82,82.12,0.05,65.69,0.04,2.66,0.67
2024-08-05,17:30,32,August,V-Shape,77,21.73,28.68,28.23,82.31,0.03,65.84,0.03,1.77,0.67
2024-08-05,17:45,32,August,V-Shape,77,10.87,28.36,27.63,82.49,0.02,66.0,0.01,0.89,0.67
2024-08-06,05:15,32,August,V-Shape,77,22.23,25.26,24.81,83.39,0.03,66.71,0.03,1.83,0.67
2024-08-06,05:30,32,August,V-Shape,77,44.47,25.52,25.63,83.13,0.07,66.5,0.06,3.66,0.67
2024-08-06,05:45,32,August,V-Shape,77,66.7,25.77,26.44,82.87,0.1,66.3,0.08,5.47,0.67
2024-08-06,06:00,32,August,V-Shape,77,88.94,26.03,27.25,82.61,0.13,66.09,0.11,7.28,0.67
2024-08-06,06:15,32,August,V-Shape,77,130.42,26.48,28.74,82.14,0.19,65.71,0.16,10.63,0.67
2024-08-06,06:30,32,August,V-Shape,77,171.9,26.94,30.23,81.67,0.26,65.34,0.21,13.96,0.67
2024-08-06,06:45,32,August,V-Shape,77,213.38,27.39,31.72,81.2,0.32,64.96,0.27,17.25,0.67
2024-08-06,07:00,32,August,V-Shape,77,254.87,27.84,33.21,80.73,0.38,64.58,0.32,20.51,0.67
2024-08-06,07:15,32,August,V-Shape,77,302.21,28.51,35.06,80.14,0.45,64.11,0.38,24.19,0.67
2024-08-06,07:30,32,August,V-Shape,77,349.56,29.18,36.91,79.56,0.52,63.64,0.44,27.83,0.67
2024-08-06,07:45,32,August,V-Shape,77,396.91,29.84,38.77,78.97,0.59,63.18,0.5,31.42,0.67
2024-08-06,08:00,32,August,V-Shape,77,444.26,30.51,40.62,78.38,0.67,62.71,0.56,34.97,0.67
2024-08-06,08:15,32,August,V-Shape,77,499.08,31.07,42.54,77.77,0.75,62.22,0.63,39.06,0.67
2024-08-06,08:30,32,August,V-Shape,77,553.9,31.62,44.47,77.16,0.83,61.73,0.7,43.09,0.67
2024-08-06,08:45,32,August,V-Shape,77,608.72,32.17,46.39,76.55,0.92,61.24,0.77,47.07,0.67
2024-08-06,09:00,32,August,V-Shape,77,663.55,32.73,48.32,75.94,1.0,60.76,0.84,51.0,0.67
2024-08-06,09:15,32,August,V-Shape,77,685.74,33.08,49.22,75.66,1.04,60.53,0.87,52.55,0.67
2024-08-06,09:30,32,August,V-Shape,77,707.94,33.42,50.12,75.37,1.07,60.3,0.9,54.09,0.67
2024-08-06,09:45,32,August,V-Shape,77,730.13,33.77,51.03,75.09,1.11,60.07,0.93,55.63,0.67
2024-08-06,10:00,32,August,V-Shape,77,752.33,34.12,51.93,74.8,1.14,59.84,0.96,57.15,0.67
2024-08-06,10:15,32,August,V-Shape,77,736.68,34.28,51.7,74.87,1.12,59.9,0.93,56.0,0.67
2024-08-06,10:30,32,August,V-Shape,77,721.04,34.44,51.47,74.95,1.09,59.96,0.91,54.86,0.67
2024-08-06,10:45,32,August,V-Shape,77,705.39,34.6,51.23,75.02,1.07,60.02,0.89,53.71,0.67
2024-08-06,11:00,32,August,V-Shape,77,689.75,34.76,51.0,75.09,1.04,60.08,0.87,52.55,0.67
2024-08-06,11:15,32,August,V-Shape,77,699.43,34.75,51.24,75.02,1.06,60.02,0.89,53.25,0.67
2024-08-06,11:30,32,August,V-Shape,77,709.12,34.74,51.47,74.95,1.07,59.96,0.9,53.95,0.67
2024-08-06,11:45,32,August,V-Shape,77,718.8,34.74,51.71,74.87,1.09,59.9,0.91,54.64,0.67
2024-08-06,12:00,32,August,V-Shape,77,728.49,34.73,51.94,74.8,1.1,59.84,0.92,55.34,0.67
2024-08-06,12:15,32,August,V-Shape,77,685.34,34.69,50.82,75.15,1.04,60.12,0.87,52.25,0.67
2024-08-06,12:30,32,August,V-Shape,77,642.19,34.65,49.7,75.51,0.97,60.4,0.81,49.14,0.67
2024-08-06,12:45,32,August,V-Shape,77,599.04,34.61,48.59,75.86,0.91,60.69,0.76,46.0,0.67
2024-08-06,13:00,32,August,V-Shape,77,555.89,34.57,47.47,76.21,0.84,60.97,0.7,42.84,0.67
2024-08-06,13:15,32,August,V-Shape,77,515.57,34.47,46.36,76.56,0.78,61.25,0.65,39.87,0.67
2024-08-06,13:30,32,August,V-Shape,77,475.24,34.38,45.26,76.91,0.72,61.53,0.6,36.88,0.67
2024-08-06,13:45,32,August,V-Shape,77,434.92,34.28,44.15,77.26,0.65,61.81,0.55,33.87,0.67
2024-08-06,14:00,32,August,V-Shape,77,394.59,34.18,43.04,77.61,0.59,62.09,0.5,30.83,0.67
2024-08-06,14:15,32,August,V-Shape,77,349.99,34.02,41.76,78.02,0.53,62.42,0.44,27.46,0.67
2024-08-06,14:30,32,August,V-Shape,77,305.39,33.85,40.48,78.42,0.46,62.74,0.38,24.05,0.67
2024-08-06,14:45,32,August,V-Shape,77,260.79,33.69,39.2,78.83,0.39,63.06,0.33,20.62,0.67
2024-08-06,15:00,32,August,V-Shape,77,216.2,33.52,37.92,79.24,0.32,63.39,0.27,17.16,0.67
2024-08-06,15:15,32,August,V-Shape,77,190.89,33.28,37.05,79.51,0.29,63.61,0.24,15.19,0.67
2024-08-06,15:30,32,August,V-Shape,77,165.59,33.03,36.17,79.79,0.25,63.83,0.21,13.21,0.67
2024-08-06,15:45,32,August,V-Shape,77,140.28,32.78,35.29,80.07,0.21,64.06,0.18,11.22,0.67
2024-08-06,16:00,32,August,V-Shape,77,114.98,32.54,34.41,80.35,0.17,64.28,0.14,9.22,0.67
2024-08-06,16:15,32,August,V-Shape,77,95.48,32.25,33.64,80.59,0.14,64.47,0.12,7.68,0.67
2024-08-06,16:30,32,August,V-Shape,77,75.98,31.96,32.86,80.84,0.11,64.67,0.09,6.12,0.67
2024-08-06,16:45,32,August,V-Shape,77,56.48,31.68,32.09,81.08,0.08,64.87,0.07,4.56,0.67
2024-08-06,17:00,32,August,V-Shape,77,36.98,31.39,31.31,81.33,0.05,65.06,0.05,2.99,0.67
2024-08-06,17:15,32,August,V-Shape,77,27.74,31.16,30.85,81.48,0.04,65.18,0.03,2.25,0.67
2024-08-06,17:30,32,August,V-Shape,77,18.49,30.92,30.38,81.62,0.03,65.3,0.02,1.5,0.67
2024-08-06,17:45,32,August,V-Shape,77,9.25,30.68,29.92,81.77,0.01,65.42,0.01,0.75,0.67
2024-08-07,05:15,32,August,V-Shape,77,20.72,25.54,25.06,83.31,0.03,66.65,0.03,1.71,0.67
2024-08-07,05:30,32,August,V-Shape,77,41.45,25.7,25.73,83.1,0.06,66.48,0.05,3.41,0.67
2024-08-07,05:45,32,August,V-Shape,77,62.17,25.85,26.4,82.88,0.09,66.31,0.08,5.1,0.67
2024-08-07,06:00,32,August,V-Shape,77,82.9,26.0,27.07,82.67,0.12,66.14,0.1,6.79,0.67
2024-08-07,06:15,32,August,V-Shape,77,118.77,26.32,28.29,82.29,0.18,65.83,0.15,9.7,0.67
2024-08-07,06:30,32,August,V-Shape,77,154.64,26.64,29.51,81.9,0.23,65.52,0.19,12.58,0.67
2024-08-07,06:45,32,August,V-Shape,77,190.51,26.97,30.73,81.51,0.28,65.21,0.24,15.45,0.67
2024-08-07,07:00,32,August,V-Shape,77,226.38,27.29,31.95,81.13,0.34,64.9,0.28,18.29,0.67
2024-08-07,07:15,32,August,V-Shape,77,262.29,27.61,33.17,80.74,0.39,64.59,0.33,21.11,0.67
2024-08-07,07:30,32,August,V-Shape,77,298.2,27.93,34.39,80.35,0.44,64.28,0.37,23.92,0.67
2024-08-07,07:45,32,August,V-Shape,77,334.11,28.26,35.61,79.97,0.5,63.97,0.42,26.7,0.67
2024-08-07,08:00,32,August,V-Shape,77,370.02,28.58,36.83,79.58,0.55,63.67,0.46,29.47,0.67
2024-08-07,08:15,32,August,V-Shape,77,415.77,28.83,38.22,79.14,0.62,63.31,0.52,32.97,0.67
2024-08-07,08:30,32,August,V-Shape,77,461.51,29.07,39.61,78.7,0.69,62.96,0.58,36.44,0.67
2024-08-07,08:45,32,August,V-Shape,77,507.26,29.32,41.0,78.26,0.76,62.61,0.64,39.89,0.67
2024-08-07,09:00,32,August,V-Shape,77,553.0,29.57,42.4,77.82,0.83,62.26,0.7,43.3,0.67
2024-08-07,09:15,32,August,V-Shape,77,580.99,29.77,43.3,77.53,0.87,62.03,0.73,45.36,0.67
2024-08-07,09:30,32,August,V-Shape,77,608.98,29.98,44.2,77.25,0.92,61.8,0.77,47.41,0.67
2024-08-07,09:45,32,August,V-Shape,77,636.97,30.19,45.11,76.96,0.96,61.57,0.8,49.45,0.67
2024-08-07,10:00,32,August,V-Shape,77,664.97,30.39,46.01,76.67,1.0,61.34,0.84,51.48,0.67
2024-08-07,10:15,32,August,V-Shape,77,699.27,30.58,47.06,76.34,1.05,61.07,0.88,53.96,0.67
2024-08-07,10:30,32,August,V-Shape,77,733.58,30.77,48.11,76.01,1.11,60.81,0.93,56.42,0.67
2024-08-07,10:45,32,August,V-Shape,77,767.89,30.97,49.16,75.68,1.16,60.54,0.97,58.86,0.67
2024-08-07,11:00,32,August,V-Shape,77,802.2,31.16,50.22,75.34,1.21,60.28,1.02,61.28,0.67
2024-08-07,11:15,32,August,V-Shape,77,798.31,31.33,50.29,75.32,1.21,60.26,1.01,60.97,0.67
2024-08-07,11:30,32,August,V-Shape,77,794.41,31.49,50.36,75.3,1.2,60.24,1.01,60.66,0.67
2024-08-07,11:45,32,August,V-Shape,77,790.52,31.66,50.43,75.28,1.2,60.22,1.0,60.35,0.67
2024-08-07,12:00,32,August,V-Shape,77,786.63,31.83,50.5,75.25,1.19,60.2,1.0,60.03,0.67
2024-08-07,12:15,32,August,V-Shape,77,749.56,31.89,49.63,75.53,1.13,60.42,0.95,57.37,0.67
2024-08-07,12:30,32,August,V-Shape,77,712.5,31.95,48.76,75.8,1.08,60.64,0.9,54.68,0.67
2024-08-07,12:45,32,August,V-Shape,77,675.43,32.01,47.9,76.08,1.02,60.86,0.85,51.98,0.67
2024-08-07,13:00,32,August,V-Shape,77,638.37,32.07,47.03,76.35,0.96,61.08,0.81,49.26,0.67
2024-08-07,13:15,32,August,V-Shape,77,584.91,32.0,45.63,76.8,0.88,61.44,0.74,45.34,0.67
2024-08-07,13:30,32,August,V-Shape,77,531.44,31.94,44.22,77.24,0.8,61.79,0.67,41.37,0.67
2024-08-07,13:45,32,August,V-Shape,77,477.98,31.87,42.82,77.69,0.72,62.15,0.6,37.38,0.67
2024-08-07,14:00,32,August,V-Shape,77,424.52,31.8,41.41,78.13,0.64,62.5,0.53,33.34,0.67
2024-08-07,14:15,32,August,V-Shape,77,354.33,31.66,39.52,78.73,0.53,62.98,0.44,27.99,0.67
2024-08-07,14:30,32,August,V-Shape,77,284.15,31.53,37.63,79.33,0.42,63.46,0.36,22.57,0.67
2024-08-07,14:45,32,August,V-Shape,77,213.96,31.4,35.74,79.93,0.32,63.94,0.27,17.09,0.67
2024-08-07,15:00,32,August,V-Shape,77,143.78,31.26,33.85,80.52,0.21,64.42,0.18,11.55,0.67
2024-08-07,15:15,32,August,V-Shape,77,132.68,31.05,33.37,80.68,0.2,64.54,0.17,10.67,0.67
2024-08-07,15:30,32,August,V-Shape,77,121.58,30.84,32.88,80.83,0.18,64.67,0.15,9.8,0.67
2024-08-07,15:45,32,August,V-Shape,77,110.48,30.64,32.4,80.98,0.16,64.79,0.14,8.91,0.67
2024-08-07,16:00,32,August,V-Shape,77,99.38,30.43,31.91,81.14,0.15,64.91,0.12,8.03,0.67
2024-08-07,16:15,32,August,V-Shape,77,81.1,30.12,31.15,81.38,0.12,65.11,0.1,6.57,0.67
2024-08-07,16:30,32,August,V-Shape,77,62.82,29.81,30.38,81.62,0.09,65.3,0.08,5.1,0.67
2024-08-07,16:45,32,August,V-Shape,77,44.53,29.5,29.61,81.87,0.07,65.49,0.06,3.62,0.67
2024-08-07,17:00,32,August,V-Shape,77,26.25,29.19,28.85,82.11,0.04,65.69,0.03,2.14,0.67
2024-08-07,17:15,32,August,V-Shape,77,19.69,28.89,28.38,82.26,0.03,65.81,0.02,1.61,0.67
2024-08-07,17:30,32,August,V-Shape,77,13.12,28.59,27.91,82.41,0.02,65.92,0.02,1.07,0.67
2024-08-07,17:45,32,August,V-Shape,77,6.56,28.28,27.45,82.55,0.01,66.04,0.01,0.54,0.67
2024-08-08,05:15,32,August,V-Shape,77,21.81,24.98,24.53,83.48,0.03,66.78,0.03,1.8,0.67
2024-08-08,05:30,32,August,V-Shape,77,43.61,25.18,25.27,83.24,0.06,66.59,0.05,3.59,0.67
2024-08-08,05:45,32,August,V-Shape,77,65.42,25.38,26.02,83.01,0.1,66.41,0.08,5.38,0.67
2024-08-08,06:00,32,August,V-Shape,77,87.22,25.58,26.76,82.77,0.13,66.22,0.11,7.15,0.67
2024-08-08,06:15,32,August,V-Shape,77,126.94,25.92,28.09,82.35,0.19,65.88,0.16,10.37,0.67
2024-08-08,06:30,32,August,V-Shape,77,166.66,26.25,29.42,81.93,0.25,65.54,0.21,13.56,0.67
2024-08-08,06:45,32,August,V-Shape,77,206.38,26.59,30.75,81.51,0.31,65.21,0.26,16.73,0.67
2024-08-08,07:00,32,August,V-Shape,77,246.1,26.93,32.08,81.09,0.37,64.87,0.31,19.87,0.67
2024-08-08,07:15,32,August,V-Shape,77,298.6,27.43,33.9,80.51,0.44,64.41,0.37,23.99,0.67
2024-08-08,07:30,32,August,V-Shape,77,351.11,27.94,35.71,79.94,0.52,63.95,0.44,28.05,0.67
2024-08-08,07:45,32,August,V-Shape,77,403.61,28.44,37.53,79.36,0.6,63.49,0.51,32.07,0.67
2024-08-08,08:00,32,August,V-Shape,77,456.12,28.94,39.34,78.79,0.68,63.03,0.57,36.05,0.67
2024-08-08,08:15,32,August,V-Shape,77,464.1,29.37,39.98,78.59,0.7,62.87,0.58,36.61,0.67
2024-08-08,08:30,32,August,V-Shape,77,472.08,29.8,40.61,78.39,0.71,62.71,0.59,37.17,0.67
2024-08-08,08:45,32,August,V-Shape,77,480.06,30.24,41.24,78.19,0.72,62.55,0.6,37.72,0.67
2024-08-08,09:00,32,August,V-Shape,77,488.04,30.67,41.87,77.99,0.73,62.39,0.61,38.27,0.67
2024-08-08,09:15,32,August,V-Shape,77,503.38,30.96,42.54,77.77,0.76,62.22,0.63,39.39,0.67
2024-08-08,09:30,32,August,V-Shape,77,518.73,31.25,43.22,77.56,0.78,62.05,0.65,40.51,0.67
2024-08-08,09:45,32,August,V-Shape,77,534.07,31.54,43.89,77.35,0.8,61.88,0.67,41.62,0.67
2024-08-08,10:00,32,August,V-Shape,77,549.41,31.83,44.57,77.13,0.83,61.71,0.69,42.73,0.67
2024-08-08,10:15,32,August,V-Shape,77,594.06,31.94,45.79,76.74,0.9,61.4,0.75,46.02,0.67
2024-08-08,10:30,32,August,V-Shape,77,638.72,32.05,47.02,76.36,0.96,61.08,0.81,49.29,0.67
2024-08-08,10:45,32,August,V-Shape,77,683.37,32.16,48.24,75.97,1.03,60.77,0.86,52.53,0.67
2024-08-08,11:00,32,August,V-Shape,77,728.02,32.27,49.47,75.58,1.1,60.46,0.92,55.75,0.67
2024-08-08,11:15,32,August,V-Shape,77,721.38,32.24,49.27,75.64,1.09,60.51,0.91,55.27,0.67
2024-08-08,11:30,32,August,V-Shape,77,714.75,32.2,49.07,75.71,1.08,60.56,0.9,54.8,0.67
2024-08-08,11:45,32,August,V-Shape,77,708.12,32.17,48.88,75.77,1.07,60.61,0.9,54.32,0.67
2024-08-08,12:00,32,August,V-Shape,77,701.48,32.14,48.68,75.83,1.06,60.66,0.89,53.85,0.67
2024-08-08,12:15,32,August,V-Shape,77,678.11,32.01,47.96,76.06,1.02,60.85,0.86,52.18,0.67
2024-08-08,12:30,32,August,V-Shape,77,654.74,31.88,47.24,76.28,0.99,61.03,0.83,50.49,0.67
2024-08-08,12:45,32,August,V-Shape,77,631.37,31.74,46.53,76.51,0.95,61.21,0.8,48.8,0.67
2024-08-08,13:00,32,August,V-Shape,77,608.0,31.61,45.81,76.74,0.92,61.39,0.77,47.1,0.67
2024-08-08,13:15,32,August,V-Shape,77,575.27,31.46,44.84,77.05,0.87,61.64,0.73,44.7,0.67
2024-08-08,13:30,32,August,V-Shape,77,542.54,31.3,43.87,77.35,0.82,61.88,0.68,42.29,0.67
2024-08-08,13:45,32,August,V-Shape,77,509.8,31.15,42.9,77.66,0.77,62.13,0.64,39.85,0.67
2024-08-08,14:00,32,August,V-Shape,77,477.07,31.0,41.93,77.97,0.72,62.37,0.6,37.41,0.67
2024-08-08,14:15,32,August,V-Shape,77,421.03,30.84,40.37,78.46,0.63,62.77,0.53,33.17,0.67
2024-08-08,14:30,32,August,V-Shape,77,365.0,30.69,38.81,78.95,0.55,63.16,0.46,28.89,0.67
2024-08-08,14:45,32,August,V-Shape,77,308.96,30.54,37.26,79.45,0.46,63.56,0.39,24.57,0.67
2024-08-08,15:00,32,August,V-Shape,77,252.92,30.38,35.7,79.94,0.38,63.95,0.32,20.21,0.67
2024-08-08,15:15,32,August,V-Shape,77,218.18,30.2,34.65,80.27,0.33,64.22,0.27,17.49,0.67
2024-08-08,15:30,32,August,V-Shape,77,183.44,30.01,33.6,80.61,0.27,64.48,0.23,14.75,0.67
2024-08-08,15:45,32,August,V-Shape,77,148.7,29.82,32.54,80.94,0.22,64.75,0.19,11.99,0.67
2024-08-08,16:00,32,August,V-Shape,77,113.96,29.64,31.49,81.27,0.17,65.02,0.14,9.22,0.67
2024-08-08,16:15,32,August,V-Shape,77,90.69,29.32,30.59,81.56,0.13,65.25,0.11,7.36,0.67
2024-08-08,16:30,32,August,V-Shape,77,67.42,29.01,29.7,81.84,0.1,65.47,0.08,5.48,0.67
2024-08-08,16:45,32,August,V-Shape,77,44.14,28.7,28.8,82.13,0.07,65.7,0.05,3.6,0.67
2024-08-08,17:00,32,August,V-Shape,77,20.87,28.38,27.9,82.41,0.03,65.93,0.03,1.71,0.67
2024-08-08,17:15,32,August,V-Shape,77,15.66,28.07,27.47,82.55,0.02,66.04,0.02,1.28,0.67
2024-08-08,17:30,32,August,V-Shape,77,10.44,27.77,27.03,82.68,0.02,66.15,0.01,0.86,0.67
2024-08-09,05:15,32,August,V-Shape,77,27.13,24.16,23.84,83.7,0.04,66.96,0.03,2.24,0.67
2024-08-09,05:30,32,August,V-Shape,77,54.26,24.4,24.76,83.41,0.08,66.72,0.07,4.47,0.67
2024-08-09,05:45,32,August,V-Shape,77,81.39,24.64,25.67,83.11,0.12,66.49,0.1,6.69,0.67
2024-08-09,06:00,32,August,V-Shape,77,108.52,24.88,26.59,82.82,0.16,66.26,0.13,8.9,0.67
2024-08-09,06:15,32,August,V-Shape,77,164.75,25.44,28.56,82.2,0.24,65.76,0.2,13.44,0.67
2024-08-09,06:30,32,August,V-Shape,77,220.99,26.0,30.53,81.58,0.33,65.26,0.27,17.93,0.67
2024-08-09,06:45,32,August,V-Shape,77,277.22,26.57,32.5,80.95,0.41,64.76,0.35,22.36,0.67
2024-08-09,07:00,32,August,V-Shape,77,333.46,27.13,34.47,80.33,0.5,64.26,0.42,26.74,0.67
2024-08-09,07:15,32,August,V-Shape,77,393.76,27.83,36.67,79.63,0.59,63.71,0.49,31.37,0.67
2024-08-09,07:30,32,August,V-Shape,77,454.06,28.52,38.88,78.93,0.68,63.15,0.57,35.94,0.67
2024-08-09,07:45,32,August,V-Shape,77,514.36,29.22,41.08,78.24,0.77,62.59,0.65,40.44,0.67
2024-08-09,08:00,32,August,V-Shape,77,574.66,29.92,43.29,77.54,0.86,62.03,0.72,44.87,0.67
2024-08-09,08:15,32,August,V-Shape,77,624.99,30.45,45.07,76.97,0.94,61.58,0.79,48.53,0.67
2024-08-09,08:30,32,August,V-Shape,77,675.31,30.98,46.86,76.41,1.02,61.13,0.85,52.14,0.67
2024-08-09,08:45,32,August,V-Shape,77,725.63,31.5,48.64,75.84,1.1,60.67,0.92,55.71,0.67
2024-08-09,09:00,32,August,V-Shape,77,775.95,32.03,50.43,75.28,1.17,60.22,0.98,59.23,0.67
2024-08-09,09:15,32,August,V-Shape,77,790.1,32.38,51.13,75.05,1.2,60.04,1.0,60.18,0.67
2024-08-09,09:30,32,August,V-Shape,77,804.25,32.73,51.83,74.83,1.22,59.87,1.02,61.11,0.67
2024-08-09,09:45,32,August,V-Shape,77,818.4,33.07,52.53,74.61,1.24,59.69,1.04,62.05,0.67
2024-08-09,10:00,32,August,V-Shape,77,832.54,33.42,53.23,74.39,1.26,59.51,1.06,62.97,0.67
2024-08-09,10:15,32,August,V-Shape,77,843.27,33.7,53.78,74.22,1.28,59.37,1.07,63.67,0.67
2024-08-09,10:30,32,August,V-Shape,77,853.99,33.97,54.32,74.04,1.3,59.24,1.09,64.37,0.67
2024-08-09,10:45,32,August,V-Shape,77,864.71,34.25,54.86,73.87,1.31,59.1,1.1,65.06,0.67
2024-08-09,11:00,32,August,V-Shape,77,875.44,34.52,55.41,73.7,1.33,58.96,1.12,65.74,0.67
2024-08-09,11:15,32,August,V-Shape,77,846.42,34.66,54.82,73.89,1.29,59.11,1.08,63.69,0.67
2024-08-09,11:30,32,August,V-Shape,77,817.41,34.8,54.24,74.07,1.24,59.26,1.04,61.63,0.67
2024-08-09,11:45,32,August,V-Shape,77,788.4,34.94,53.65,74.26,1.2,59.4,1.0,59.55,0.67
2024-08-09,12:00,32,August,V-Shape,77,759.38,35.08,53.06,74.44,1.15,59.55,0.97,57.47,0.67
2024-08-09,12:15,32,August,V-Shape,77,735.36,35.08,52.47,74.63,1.12,59.7,0.93,55.76,0.67
2024-08-09,12:30,32,August,V-Shape,77,711.33,35.09,51.87,74.82,1.08,59.86,0.9,54.05,0.67
2024-08-09,12:45,32,August,V-Shape,77,687.31,35.09,51.27,75.01,1.04,60.01,0.87,52.32,0.67
