Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-01,09:30,January,LateWinter,Inverted-V,77,686.52,26.4,41.56,78.08,1.03,62.47,0.86,53.89,0.67
2025-01-01,09:45,January,LateWinter,Inverted-V,77,686.52,26.4,41.56,78.08,1.03,62.47,0.86,53.89,0.67
2025-01-01,10:00,January,LateWinter,Inverted-V,77,854.19,27.43,46.78,76.43,1.29,61.14,1.08,65.97,0.67
2025-01-01,10:15,January,LateWinter,Inverted-V,77,854.19,27.43,46.78,76.43,1.29,61.14,1.08,65.97,0.67
2025-01-01,10:30,January,LateWinter,Inverted-V,77,854.19,27.43,46.78,76.43,1.29,61.14,1.08,65.97,0.67
2025-01-01,10:45,January,LateWinter,Inverted-V,77,854.19,27.43,46.78,76.43,1.29,61.14,1.08,65.97,0.67
2025-01-01,11:00,January,LateWinter,Inverted-V,77,907.15,28.19,48.87,75.77,1.37,60.62,1.15,69.6,0.67
2025-01-01,11:15,January,LateWinter,Inverted-V,77,907.15,28.19,48.87,75.77,1.37,60.62,1.15,69.6,0.67
2025-01-01,11:30,January,LateWinter,Inverted-V,77,907.15,28.19,48.87,75.77,1.37,60.62,1.15,69.6,0.67
2025-01-01,11:45,January,LateWinter,Inverted-V,77,907.15,28.19,48.87,75.77,1.37,60.62,1.15,69.6,0.67
2025-01-01,12:00,January,LateWinter,Inverted-V,77,889.11,28.67,48.9,75.76,1.34,60.61,1.13,68.21,0.67
2025-01-01,12:15,January,LateWinter,Inverted-V,77,889.11,28.67,48.9,75.76,1.34,60.61,1.13,68.21,0.67
2025-01-01,12:30,January,LateWinter,Inverted-V,77,889.11,28.67,48.9,75.76,1.34,60.61,1.13,68.21,0.67
2025-01-01,12:45,January,LateWinter,Inverted-V,77,889.11,28.67,48.9,75.76,1.34,60.61,1.13,68.21,0.67
2025-01-01,13:00,January,LateWinter,Inverted-V,77,779.89,28.85,46.35,76.57,1.18,61.25,0.98,60.31,0.67
2025-01-01,13:15,January,LateWinter,Inverted-V,77,779.89,28.85,46.35,76.57,1.18,61.25,0.98,60.31,0.67
2025-01-01,13:30,January,LateWinter,Inverted-V,77,779.89,28.85,46.35,76.57,1.18,61.25,0.98,60.31,0.67
2025-01-01,13:45,January,LateWinter,Inverted-V,77,779.89,28.85,46.35,76.57,1.18,61.25,0.98,60.31,0.67
2025-01-01,14:00,January,LateWinter,Inverted-V,77,639.0,28.65,42.63,77.75,0.96,62.2,0.8,50.0,0.67
2025-01-01,14:15,January,LateWinter,Inverted-V,77,639.0,28.65,42.63,77.75,0.96,62.2,0.8,50.0,0.67
2025-01-01,14:30,January,LateWinter,Inverted-V,77,639.0,28.65,42.63,77.75,0.96,62.2,0.8,50.0,0.67
2025-01-01,14:45,January,LateWinter,Inverted-V,77,639.0,28.65,42.63,77.75,0.96,62.2,0.8,50.0,0.67
2025-01-01,15:00,January,LateWinter,Inverted-V,77,408.53,28.01,36.22,79.77,0.61,63.82,0.51,32.59,0.67
2025-01-01,15:15,January,LateWinter,Inverted-V,77,408.53,28.01,36.22,79.77,0.61,63.82,0.51,32.59,0.67
2025-01-01,15:30,January,LateWinter,Inverted-V,77,408.53,28.01,36.22,79.77,0.61,63.82,0.51,32.59,0.67
2025-01-01,15:45,January,LateWinter,Inverted-V,77,408.53,28.01,36.22,79.77,0.61,63.82,0.51,32.59,0.67
2025-01-01,16:00,January,LateWinter,Inverted-V,77,196.4,26.63,29.54,81.89,0.29,65.51,0.24,15.98,0.67
2025-01-01,16:15,January,LateWinter,Inverted-V,77,196.4,26.63,29.54,81.89,0.29,65.51,0.24,15.98,0.67
2025-01-01,16:30,January,LateWinter,Inverted-V,77,196.4,26.63,29.54,81.89,0.29,65.51,0.24,15.98,0.67
2025-01-01,16:45,January,LateWinter,Inverted-V,77,196.4,26.63,29.54,81.89,0.29,65.51,0.24,15.98,0.67
2025-01-01,17:00,January,LateWinter,Inverted-V,77,18.2,24.22,22.67,84.06,0.03,67.25,0.02,1.51,0.67
2025-01-01,17:15,January,LateWinter,Inverted-V,77,18.2,24.22,22.67,84.06,0.03,67.25,0.02,1.51,0.67
2025-01-01,17:30,January,LateWinter,Inverted-V,77,18.2,24.22,22.67,84.06,0.03,67.25,0.02,1.51,0.67
2025-01-01,17:45,January,LateWinter,Inverted-V,77,18.2,24.22,22.67,84.06,0.03,67.25,0.02,1.51,0.67
2025-01-02,06:00,January,LateWinter,Inverted-V,77,35.21,19.82,18.7,85.32,0.05,68.26,0.04,2.95,0.67
2025-01-02,06:15,January,LateWinter,Inverted-V,77,35.21,19.82,18.7,85.32,0.05,68.26,0.04,2.95,0.67
2025-01-02,06:30,January,LateWinter,Inverted-V,77,35.21,19.82,18.7,85.32,0.05,68.26,0.04,2.95,0.67
2025-01-02,06:45,January,LateWinter,Inverted-V,77,35.21,19.82,18.7,85.32,0.05,68.26,0.04,2.95,0.67
2025-01-02,07:00,January,LateWinter,Inverted-V,77,214.9,22.07,25.44,83.19,0.32,66.55,0.27,17.69,0.67
2025-01-02,07:15,January,LateWinter,Inverted-V,77,214.9,22.07,25.44,83.19,0.32,66.55,0.27,17.69,0.67
2025-01-02,07:30,January,LateWinter,Inverted-V,77,214.9,22.07,25.44,83.19,0.32,66.55,0.27,17.69,0.67
2025-01-02,07:45,January,LateWinter,Inverted-V,77,214.9,22.07,25.44,83.19,0.32,66.55,0.27,17.69,0.67
2025-01-02,08:00,January,LateWinter,Inverted-V,77,427.16,24.62,33.3,80.7,0.64,64.56,0.53,34.37,0.67
2025-01-02,08:15,January,LateWinter,Inverted-V,77,427.16,24.62,33.3,80.7,0.64,64.56,0.53,34.37,0.67
2025-01-02,08:30,January,LateWinter,Inverted-V,77,427.16,24.62,33.3,80.7,0.64,64.56,0.53,34.37,0.67
2025-01-02,08:45,January,LateWinter,Inverted-V,77,427.16,24.62,33.3,80.7,0.64,64.56,0.53,34.37,0.67
2025-01-02,09:00,January,LateWinter,Inverted-V,77,622.8,26.13,39.7,78.67,0.93,62.94,0.78,49.17,0.67
2025-01-02,09:15,January,LateWinter,Inverted-V,77,622.8,26.13,39.7,78.67,0.93,62.94,0.78,49.17,0.67
2025-01-02,09:30,January,LateWinter,Inverted-V,77,622.8,26.13,39.7,78.67,0.93,62.94,0.78,49.17,0.67
2025-01-02,09:45,January,LateWinter,Inverted-V,77,622.8,26.13,39.7,78.67,0.93,62.94,0.78,49.17,0.67
2025-01-02,10:00,January,LateWinter,Inverted-V,77,717.55,27.22,43.16,77.58,1.08,62.06,0.9,56.05,0.67
2025-01-02,10:15,January,LateWinter,Inverted-V,77,717.55,27.22,43.16,77.58,1.08,62.06,0.9,56.05,0.67
2025-01-02,10:30,January,LateWinter,Inverted-V,77,717.55,27.22,43.16,77.58,1.08,62.06,0.9,56.05,0.67
2025-01-02,10:45,January,LateWinter,Inverted-V,77,717.55,27.22,43.16,77.58,1.08,62.06,0.9,56.05,0.67
2025-01-02,11:00,January,LateWinter,Inverted-V,77,846.9,28.02,47.19,76.3,1.28,61.04,1.07,65.32,0.67
2025-01-02,11:15,January,LateWinter,Inverted-V,77,846.9,28.02,47.19,76.3,1.28,61.04,1.07,65.32,0.67
2025-01-02,11:30,January,LateWinter,Inverted-V,77,846.9,28.02,47.19,76.3,1.28,61.04,1.07,65.32,0.67
2025-01-02,11:45,January,LateWinter,Inverted-V,77,846.9,28.02,47.19,76.3,1.28,61.04,1.07,65.32,0.67
2025-01-02,12:00,January,LateWinter,Inverted-V,77,754.08,28.49,45.34,76.89,1.14,61.51,0.95,58.5,0.67
2025-01-02,12:15,January,LateWinter,Inverted-V,77,754.08,28.49,45.34,76.89,1.14,61.51,0.95,58.5,0.67
2025-01-02,12:30,January,LateWinter,Inverted-V,77,754.08,28.49,45.34,76.89,1.14,61.51,0.95,58.5,0.67
2025-01-02,12:45,January,LateWinter,Inverted-V,77,754.08,28.49,45.34,76.89,1.14,61.51,0.95,58.5,0.67
2025-01-02,13:00,January,LateWinter,Inverted-V,77,745.36,28.55,45.18,76.94,1.12,61.55,0.94,57.86,0.67
2025-01-02,13:15,January,LateWinter,Inverted-V,77,745.36,28.55,45.18,76.94,1.12,61.55,0.94,57.86,0.67
2025-01-02,13:30,January,LateWinter,Inverted-V,77,745.36,28.55,45.18,76.94,1.12,61.55,0.94,57.86,0.67
2025-01-02,13:45,January,LateWinter,Inverted-V,77,745.36,28.55,45.18,76.94,1.12,61.55,0.94,57.86,0.67
2025-01-02,14:00,January,LateWinter,Inverted-V,77,601.72,28.07,41.11,78.23,0.9,62.58,0.76,47.3,0.67
2025-01-02,14:15,January,LateWinter,Inverted-V,77,601.72,28.07,41.11,78.23,0.9,62.58,0.76,47.3,0.67
2025-01-02,14:30,January,LateWinter,Inverted-V,77,601.72,28.07,41.11,78.23,0.9,62.58,0.76,47.3,0.67
2025-01-02,14:45,January,LateWinter,Inverted-V,77,601.72,28.07,41.11,78.23,0.9,62.58,0.76,47.3,0.67
2025-01-02,15:00,January,LateWinter,Inverted-V,77,370.57,27.17,34.43,80.34,0.55,64.27,0.46,29.72,0.67
2025-01-02,15:15,January,LateWinter,Inverted-V,77,370.57,27.17,34.43,80.34,0.55,64.27,0.46,29.72,0.67
2025-01-02,15:30,January,LateWinter,Inverted-V,77,370.57,27.17,34.43,80.34,0.55,64.27,0.46,29.72,0.67
2025-01-02,15:45,January,LateWinter,Inverted-V,77,370.57,27.17,34.43,80.34,0.55,64.27,0.46,29.72,0.67
2025-01-02,16:00,January,LateWinter,Inverted-V,77,180.09,25.84,28.34,82.27,0.27,65.82,0.22,14.7,0.67
2025-01-02,16:15,January,LateWinter,Inverted-V,77,180.09,25.84,28.34,82.27,0.27,65.82,0.22,14.7,0.67
2025-01-02,16:30,January,LateWinter,Inverted-V,77,180.09,25.84,28.34,82.27,0.27,65.82,0.22,14.7,0.67
2025-01-02,16:45,January,LateWinter,Inverted-V,77,180.09,25.84,28.34,82.27,0.27,65.82,0.22,14.7,0.67
2025-01-02,17:00,January,LateWinter,Inverted-V,77,18.36,24.33,22.79,84.03,0.03,67.22,0.02,1.52,0.67
2025-01-02,17:15,January,LateWinter,Inverted-V,77,18.36,24.33,22.79,84.03,0.03,67.22,0.02,1.52,0.67
2025-01-02,17:30,January,LateWinter,Inverted-V,77,18.36,24.33,22.79,84.03,0.03,67.22,0.02,1.52,0.67
2025-01-02,17:45,January,LateWinter,Inverted-V,77,18.36,24.33,22.79,84.03,0.03,67.22,0.02,1.52,0.67
2025-01-03,06:00,January,LateWinter,Inverted-V,77,37.08,19.94,18.87,85.27,0.05,68.22,0.05,3.11,0.67
2025-01-03,06:15,January,LateWinter,Inverted-V,77,37.08,19.94,18.87,85.27,0.05,68.22,0.05,3.11,0.67
2025-01-03,06:30,January,LateWinter,Inverted-V,77,37.08,19.94,18.87,85.27,0.05,68.22,0.05,3.11,0.67
2025-01-03,06:45,January,LateWinter,Inverted-V,77,37.08,19.94,18.87,85.27,0.05,68.22,0.05,3.11,0.67
2025-01-03,07:00,January,LateWinter,Inverted-V,77,240.52,21.26,25.27,83.24,0.36,66.59,0.3,19.8,0.67
2025-01-03,07:15,January,LateWinter,Inverted-V,77,240.52,21.26,25.27,83.24,0.36,66.59,0.3,19.8,0.67
2025-01-03,07:30,January,LateWinter,Inverted-V,77,240.52,21.26,25.27,83.24,0.36,66.59,0.3,19.8,0.67
2025-01-03,07:45,January,LateWinter,Inverted-V,77,240.52,21.26,25.27,83.24,0.36,66.59,0.3,19.8,0.67
2025-01-03,08:00,January,LateWinter,Inverted-V,77,485.19,23.47,33.6,80.6,0.72,64.48,0.6,39.01,0.67
2025-01-03,08:15,January,LateWinter,Inverted-V,77,485.19,23.47,33.6,80.6,0.72,64.48,0.6,39.01,0.67
2025-01-03,08:30,January,LateWinter,Inverted-V,77,485.19,23.47,33.6,80.6,0.72,64.48,0.6,39.01,0.67
2025-01-03,08:45,January,LateWinter,Inverted-V,77,485.19,23.47,33.6,80.6,0.72,64.48,0.6,39.01,0.67
2025-01-03,09:00,January,LateWinter,Inverted-V,77,707.08,25.5,41.18,78.21,1.06,62.56,0.89,55.57,0.67
2025-01-03,09:15,January,LateWinter,Inverted-V,77,707.08,25.5,41.18,78.21,1.06,62.56,0.89,55.57,0.67
2025-01-03,09:30,January,LateWinter,Inverted-V,77,707.08,25.5,41.18,78.21,1.06,62.56,0.89,55.57,0.67
2025-01-03,09:45,January,LateWinter,Inverted-V,77,707.08,25.5,41.18,78.21,1.06,62.56,0.89,55.57,0.67
2025-01-03,10:00,January,LateWinter,Inverted-V,77,848.58,26.86,46.07,76.65,1.28,61.32,1.07,65.68,0.67
2025-01-03,10:15,January,LateWinter,Inverted-V,77,848.58,26.86,46.07,76.65,1.28,61.32,1.07,65.68,0.67
2025-01-03,10:30,January,LateWinter,Inverted-V,77,848.58,26.86,46.07,76.65,1.28,61.32,1.07,65.68,0.67
2025-01-03,10:45,January,LateWinter,Inverted-V,77,848.58,26.86,46.07,76.65,1.28,61.32,1.07,65.68,0.67
2025-01-03,11:00,January,LateWinter,Inverted-V,77,856.26,27.82,47.23,76.29,1.29,61.03,1.08,66.04,0.67
2025-01-03,11:15,January,LateWinter,Inverted-V,77,856.26,27.82,47.23,76.29,1.29,61.03,1.08,66.04,0.67
2025-01-03,11:30,January,LateWinter,Inverted-V,77,856.26,27.82,47.23,76.29,1.29,61.03,1.08,66.04,0.67
2025-01-03,11:45,January,LateWinter,Inverted-V,77,856.26,27.82,47.23,76.29,1.29,61.03,1.08,66.04,0.67
2025-01-03,12:00,January,LateWinter,Inverted-V,77,847.42,28.38,47.57,76.18,1.28,60.95,1.07,65.28,0.67
2025-01-03,12:15,January,LateWinter,Inverted-V,77,847.42,28.38,47.57,76.18,1.28,60.95,1.07,65.28,0.67
2025-01-03,12:30,January,LateWinter,Inverted-V,77,847.42,28.38,47.57,76.18,1.28,60.95,1.07,65.28,0.67
2025-01-03,12:45,January,LateWinter,Inverted-V,77,847.42,28.38,47.57,76.18,1.28,60.95,1.07,65.28,0.67
2025-01-03,13:00,January,LateWinter,Inverted-V,77,714.06,28.55,44.4,77.18,1.07,61.75,0.9,55.56,0.67
2025-01-03,13:15,January,LateWinter,Inverted-V,77,714.06,28.55,44.4,77.18,1.07,61.75,0.9,55.56,0.67
2025-01-03,13:30,January,LateWinter,Inverted-V,77,714.06,28.55,44.4,77.18,1.07,61.75,0.9,55.56,0.67
2025-01-03,13:45,January,LateWinter,Inverted-V,77,714.06,28.55,44.4,77.18,1.07,61.75,0.9,55.56,0.67
2025-01-03,14:00,January,LateWinter,Inverted-V,77,537.19,28.26,39.69,78.68,0.8,62.94,0.67,42.41,0.67
2025-01-03,14:15,January,LateWinter,Inverted-V,77,537.19,28.26,39.69,78.68,0.8,62.94,0.67,42.41,0.67
2025-01-03,14:30,January,LateWinter,Inverted-V,77,537.19,28.26,39.69,78.68,0.8,62.94,0.67,42.41,0.67
2025-01-03,14:45,January,LateWinter,Inverted-V,77,537.19,28.26,39.69,78.68,0.8,62.94,0.67,42.41,0.67
2025-01-03,15:00,January,LateWinter,Inverted-V,77,335.52,27.54,33.93,80.5,0.5,64.4,0.42,26.95,0.67
2025-01-03,15:15,January,LateWinter,Inverted-V,77,335.52,27.54,33.93,80.5,0.5,64.4,0.42,26.95,0.67
2025-01-03,15:30,January,LateWinter,Inverted-V,77,335.52,27.54,33.93,80.5,0.5,64.4,0.42,26.95,0.67
2025-01-03,15:45,January,LateWinter,Inverted-V,77,335.52,27.54,33.93,80.5,0.5,64.4,0.42,26.95,0.67
2025-01-03,16:00,January,LateWinter,Inverted-V,77,168.13,26.23,28.43,82.24,0.25,65.79,0.21,13.72,0.67
2025-01-03,16:15,January,LateWinter,Inverted-V,77,168.13,26.23,28.43,82.24,0.25,65.79,0.21,13.72,0.67
2025-01-03,16:30,January,LateWinter,Inverted-V,77,168.13,26.23,28.43,82.24,0.25,65.79,0.21,13.72,0.67
2025-01-03,16:45,January,LateWinter,Inverted-V,77,168.13,26.23,28.43,82.24,0.25,65.79,0.21,13.72,0.67
2025-01-03,17:00,January,LateWinter,Inverted-V,77,18.38,24.39,22.85,84.01,0.03,67.21,0.02,1.52,0.67
2025-01-03,17:15,January,LateWinter,Inverted-V,77,18.38,24.39,22.85,84.01,0.03,67.21,0.02,1.52,0.67
2025-01-03,17:30,January,LateWinter,Inverted-V,77,18.38,24.39,22.85,84.01,0.03,67.21,0.02,1.52,0.67
2025-01-03,17:45,January,LateWinter,Inverted-V,77,18.38,24.39,22.85,84.01,0.03,67.21,0.02,1.52,0.67
2025-01-04,06:00,January,LateWinter,Inverted-V,77,34.78,19.2,18.07,85.52,0.05,68.42,0.04,2.92,0.67
2025-01-04,06:15,January,LateWinter,Inverted-V,77,34.78,19.2,18.07,85.52,0.05,68.42,0.04,2.92,0.67
2025-01-04,06:30,January,LateWinter,Inverted-V,77,34.78,19.2,18.07,85.52,0.05,68.42,0.04,2.92,0.67
2025-01-04,06:45,January,LateWinter,Inverted-V,77,34.78,19.2,18.07,85.52,0.05,68.42,0.04,2.92,0.67
2025-01-04,07:00,January,LateWinter,Inverted-V,77,235.44,21.34,25.23,83.26,0.35,66.61,0.29,19.39,0.67
2025-01-04,07:15,January,LateWinter,Inverted-V,77,235.44,21.34,25.23,83.26,0.35,66.61,0.29,19.39,0.67
2025-01-04,07:30,January,LateWinter,Inverted-V,77,235.44,21.34,25.23,83.26,0.35,66.61,0.29,19.39,0.67
2025-01-04,07:45,January,LateWinter,Inverted-V,77,235.44,21.34,25.23,83.26,0.35,66.61,0.29,19.39,0.67
2025-01-04,08:00,January,LateWinter,Inverted-V,77,464.72,23.98,33.6,80.61,0.69,64.48,0.58,37.36,0.67
2025-01-04,08:15,January,LateWinter,Inverted-V,77,464.72,23.98,33.6,80.61,0.69,64.48,0.58,37.36,0.67
2025-01-04,08:30,January,LateWinter,Inverted-V,77,464.72,23.98,33.6,80.61,0.69,64.48,0.58,37.36,0.67
2025-01-04,08:45,January,LateWinter,Inverted-V,77,464.72,23.98,33.6,80.61,0.69,64.48,0.58,37.36,0.67
2025-01-04,09:00,January,LateWinter,Inverted-V,77,674.82,25.74,40.61,78.39,1.01,62.71,0.85,53.13,0.67
2025-01-04,09:15,January,LateWinter,Inverted-V,77,674.82,25.74,40.61,78.39,1.01,62.71,0.85,53.13,0.67
2025-01-04,09:30,January,LateWinter,Inverted-V,77,674.82,25.74,40.61,78.39,1.01,62.71,0.85,53.13,0.67
2025-01-04,09:45,January,LateWinter,Inverted-V,77,674.82,25.74,40.61,78.39,1.01,62.71,0.85,53.13,0.67
2025-01-04,10:00,January,LateWinter,Inverted-V,77,817.61,26.92,45.36,76.88,1.23,61.5,1.03,63.43,0.67
2025-01-04,10:15,January,LateWinter,Inverted-V,77,817.61,26.92,45.36,76.88,1.23,61.5,1.03,63.43,0.67
2025-01-04,10:30,January,LateWinter,Inverted-V,77,817.61,26.92,45.36,76.88,1.23,61.5,1.03,63.43,0.67
2025-01-04,10:45,January,LateWinter,Inverted-V,77,817.61,26.92,45.36,76.88,1.23,61.5,1.03,63.43,0.67
2025-01-04,11:00,January,LateWinter,Inverted-V,77,891.45,27.76,48.05,76.03,1.35,60.82,1.13,68.57,0.67
2025-01-04,11:15,January,LateWinter,Inverted-V,77,891.45,27.76,48.05,76.03,1.35,60.82,1.13,68.57,0.67
2025-01-04,11:30,January,LateWinter,Inverted-V,77,891.45,27.76,48.05,76.03,1.35,60.82,1.13,68.57,0.67
2025-01-04,11:45,January,LateWinter,Inverted-V,77,891.45,27.76,48.05,76.03,1.35,60.82,1.13,68.57,0.67
2025-01-04,12:00,January,LateWinter,Inverted-V,77,891.24,28.29,48.57,75.86,1.35,60.69,1.13,68.44,0.67
2025-01-04,12:15,January,LateWinter,Inverted-V,77,891.24,28.29,48.57,75.86,1.35,60.69,1.13,68.44,0.67
2025-01-04,12:30,January,LateWinter,Inverted-V,77,891.24,28.29,48.57,75.86,1.35,60.69,1.13,68.44,0.67
2025-01-04,12:45,January,LateWinter,Inverted-V,77,891.24,28.29,48.57,75.86,1.35,60.69,1.13,68.44,0.67
2025-01-04,13:00,January,LateWinter,Inverted-V,77,789.39,28.5,46.23,76.6,1.19,61.28,1.0,61.07,0.67
2025-01-04,13:15,January,LateWinter,Inverted-V,77,789.39,28.5,46.23,76.6,1.19,61.28,1.0,61.07,0.67
2025-01-04,13:30,January,LateWinter,Inverted-V,77,789.39,28.5,46.23,76.6,1.19,61.28,1.0,61.07,0.67
2025-01-04,13:45,January,LateWinter,Inverted-V,77,789.39,28.5,46.23,76.6,1.19,61.28,1.0,61.07,0.67
2025-01-04,14:00,January,LateWinter,Inverted-V,77,659.72,28.3,42.79,77.69,0.99,62.16,0.83,51.59,0.67
2025-01-04,14:15,January,LateWinter,Inverted-V,77,659.72,28.3,42.79,77.69,0.99,62.16,0.83,51.59,0.67
2025-01-04,14:30,January,LateWinter,Inverted-V,77,659.72,28.3,42.79,77.69,0.99,62.16,0.83,51.59,0.67
2025-01-04,14:45,January,LateWinter,Inverted-V,77,659.72,28.3,42.79,77.69,0.99,62.16,0.83,51.59,0.67
2025-01-04,15:00,January,LateWinter,Inverted-V,77,446.2,27.77,36.93,79.55,0.67,63.64,0.56,35.52,0.67
2025-01-04,15:15,January,LateWinter,Inverted-V,77,446.2,27.77,36.93,79.55,0.67,63.64,0.56,35.52,0.67
2025-01-04,15:30,January,LateWinter,Inverted-V,77,446.2,27.77,36.93,79.55,0.67,63.64,0.56,35.52,0.67
2025-01-04,15:45,January,LateWinter,Inverted-V,77,446.2,27.77,36.93,79.55,0.67,63.64,0.56,35.52,0.67
2025-01-04,16:00,January,LateWinter,Inverted-V,77,209.23,26.57,29.8,81.81,0.31,65.45,0.26,17.01,0.67
2025-01-04,16:15,January,LateWinter,Inverted-V,77,209.23,26.57,29.8,81.81,0.31,65.45,0.26,17.01,0.67
2025-01-04,16:30,January,LateWinter,Inverted-V,77,209.23,26.57,29.8,81.81,0.31,65.45,0.26,17.01,0.67
2025-01-04,16:45,January,LateWinter,Inverted-V,77,209.23,26.57,29.8,81.81,0.31,65.45,0.26,17.01,0.67
2025-01-04,17:00,January,LateWinter,Inverted-V,77,21.96,24.09,22.64,84.08,0.03,67.26,0.03,1.82,0.67
2025-01-04,17:15,January,LateWinter,Inverted-V,77,21.96,24.09,22.64,84.08,0.03,67.26,0.03,1.82,0.67
2025-01-04,17:30,January,LateWinter,Inverted-V,77,21.96,24.09,22.64,84.08,0.03,67.26,0.03,1.82,0.67
2025-01-04,17:45,January,LateWinter,Inverted-V,77,21.96,24.09,22.64,84.08,0.03,67.26,0.03,1.82,0.67
2025-01-05,06:00,January,LateWinter,Inverted-V,77,35.69,19.02,17.91,85.57,0.05,68.46,0.04,3.0,0.67
2025-01-05,06:15,January,LateWinter,Inverted-V,77,35.69,19.02,17.91,85.57,0.05,68.46,0.04,3.0,0.67
2025-01-05,06:30,January,LateWinter,Inverted-V,77,35.69,19.02,17.91,85.57,0.05,68.46,0.04,3.0,0.67
2025-01-05,06:45,January,LateWinter,Inverted-V,77,35.69,19.02,17.91,85.57,0.05,68.46,0.04,3.0,0.67
2025-01-05,07:00,January,LateWinter,Inverted-V,77,218.45,21.35,24.81,83.39,0.32,66.71,0.27,18.01,0.67
2025-01-05,07:15,January,LateWinter,Inverted-V,77,218.45,21.35,24.81,83.39,0.32,66.71,0.27,18.01,0.67
2025-01-05,07:30,January,LateWinter,Inverted-V,77,218.45,21.35,24.81,83.39,0.32,66.71,0.27,18.01,0.67
2025-01-05,07:45,January,LateWinter,Inverted-V,77,218.45,21.35,24.81,83.39,0.32,66.71,0.27,18.01,0.67
2025-01-05,08:00,January,LateWinter,Inverted-V,77,452.11,24.53,33.83,80.53,0.67,64.42,0.56,36.32,0.67
2025-01-05,08:15,January,LateWinter,Inverted-V,77,452.11,24.53,33.83,80.53,0.67,64.42,0.56,36.32,0.67
2025-01-05,08:30,January,LateWinter,Inverted-V,77,452.11,24.53,33.83,80.53,0.67,64.42,0.56,36.32,0.67
2025-01-05,08:45,January,LateWinter,Inverted-V,77,452.11,24.53,33.83,80.53,0.67,64.42,0.56,36.32,0.67
2025-01-05,09:00,January,LateWinter,Inverted-V,77,635.61,26.5,40.39,78.45,0.95,62.76,0.8,50.07,0.67
2025-01-05,09:15,January,LateWinter,Inverted-V,77,635.61,26.5,40.39,78.45,0.95,62.76,0.8,50.07,0.67
2025-01-05,09:30,January,LateWinter,Inverted-V,77,635.61,26.5,40.39,78.45,0.95,62.76,0.8,50.07,0.67
2025-01-05,09:45,January,LateWinter,Inverted-V,77,635.61,26.5,40.39,78.45,0.95,62.76,0.8,50.07,0.67
2025-01-05,10:00,January,LateWinter,Inverted-V,77,737.75,27.59,44.03,77.3,1.11,61.84,0.93,57.47,0.67
2025-01-05,10:15,January,LateWinter,Inverted-V,77,737.75,27.59,44.03,77.3,1.11,61.84,0.93,57.47,0.67
2025-01-05,10:30,January,LateWinter,Inverted-V,77,737.75,27.59,44.03,77.3,1.11,61.84,0.93,57.47,0.67
2025-01-05,10:45,January,LateWinter,Inverted-V,77,737.75,27.59,44.03,77.3,1.11,61.84,0.93,57.47,0.67
2025-01-05,11:00,January,LateWinter,Inverted-V,77,791.05,28.42,46.2,76.62,1.19,61.29,1.0,61.21,0.67
2025-01-05,11:15,January,LateWinter,Inverted-V,77,791.05,28.42,46.2,76.62,1.19,61.29,1.0,61.21,0.67
2025-01-05,11:30,January,LateWinter,Inverted-V,77,791.05,28.42,46.2,76.62,1.19,61.29,1.0,61.21,0.67
2025-01-05,11:45,January,LateWinter,Inverted-V,77,791.05,28.42,46.2,76.62,1.19,61.29,1.0,61.21,0.67
