Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,10:30,47,November,V-Shape,77,529.42,29.38,41.62,78.07,0.79,62.45,0.67,41.55,0.67
2024-11-18,10:45,47,November,V-Shape,77,537.04,29.59,42.02,77.94,0.81,62.35,0.68,42.1,0.67
2024-11-18,11:00,47,November,V-Shape,77,544.66,29.81,42.43,77.81,0.82,62.25,0.69,42.64,0.67
2024-11-18,11:15,47,November,V-Shape,77,539.26,29.92,42.4,77.82,0.81,62.25,0.68,42.22,0.67
2024-11-18,11:30,47,November,V-Shape,77,533.86,30.03,42.38,77.83,0.8,62.26,0.67,41.8,0.67
2024-11-18,11:45,47,November,V-Shape,77,528.46,30.14,42.35,77.83,0.79,62.27,0.66,41.38,0.67
2024-11-18,12:00,47,November,V-Shape,77,523.06,30.25,42.33,77.84,0.79,62.27,0.66,40.96,0.67
2024-11-18,12:15,47,November,V-Shape,77,492.65,30.3,41.61,78.07,0.74,62.45,0.62,38.67,0.67
2024-11-18,12:30,47,November,V-Shape,77,462.25,30.34,40.9,78.29,0.69,62.64,0.58,36.36,0.67
2024-11-18,12:45,47,November,V-Shape,77,431.85,30.38,40.18,78.52,0.65,62.82,0.54,34.04,0.67
2024-11-18,13:00,47,November,V-Shape,77,401.45,30.43,39.47,78.75,0.6,63.0,0.5,31.71,0.67
2024-11-18,13:15,47,November,V-Shape,77,405.78,30.38,39.52,78.73,0.61,62.98,0.51,32.05,0.67
2024-11-18,13:30,47,November,V-Shape,77,410.12,30.32,39.57,78.71,0.61,62.97,0.51,32.39,0.67
2024-11-18,13:45,47,November,V-Shape,77,414.46,30.27,39.63,78.7,0.62,62.96,0.52,32.73,0.67
2024-11-18,14:00,47,November,V-Shape,77,418.79,30.21,39.68,78.68,0.63,62.94,0.53,33.06,0.67
2024-11-18,14:15,47,November,V-Shape,77,373.15,30.02,38.35,79.1,0.56,63.28,0.47,29.58,0.67
2024-11-18,14:30,47,November,V-Shape,77,327.51,29.84,37.03,79.52,0.49,63.62,0.41,26.06,0.67
2024-11-18,14:45,47,November,V-Shape,77,281.87,29.66,35.7,79.94,0.42,63.95,0.35,22.52,0.67
2024-11-18,15:00,47,November,V-Shape,77,236.23,29.47,34.38,80.36,0.35,64.29,0.29,18.95,0.67
2024-11-18,15:15,47,November,V-Shape,77,198.41,29.2,33.17,80.74,0.3,64.59,0.25,15.97,0.67
2024-11-18,15:30,47,November,V-Shape,77,160.59,28.94,31.95,81.13,0.24,64.9,0.2,12.97,0.67
2024-11-18,15:45,47,November,V-Shape,77,122.77,28.68,30.74,81.51,0.18,65.21,0.15,9.95,0.67
2024-11-18,16:00,47,November,V-Shape,77,84.95,28.41,29.53,81.89,0.13,65.51,0.11,6.91,0.67
2024-11-18,16:15,47,November,V-Shape,77,64.75,28.02,28.64,82.18,0.1,65.74,0.08,5.28,0.67
2024-11-18,16:30,47,November,V-Shape,77,44.55,27.62,27.74,82.46,0.07,65.97,0.06,3.64,0.67
2024-11-18,16:45,47,November,V-Shape,77,24.35,27.23,26.84,82.74,0.04,66.2,0.03,2.0,0.67
2024-11-19,05:15,47,November,V-Shape,77,16.56,23.65,23.06,83.94,0.02,67.15,0.02,1.37,0.67
2024-11-19,05:30,47,November,V-Shape,77,33.13,23.71,23.54,83.79,0.05,67.03,0.04,2.74,0.67
2024-11-19,05:45,47,November,V-Shape,77,49.69,23.78,24.02,83.64,0.07,66.91,0.06,4.11,0.67
2024-11-19,06:00,47,November,V-Shape,77,66.26,23.85,24.51,83.48,0.1,66.79,0.08,5.47,0.67
2024-11-19,06:15,47,November,V-Shape,77,96.76,24.13,25.55,83.15,0.14,66.52,0.12,7.96,0.67
2024-11-19,06:30,47,November,V-Shape,77,127.27,24.41,26.59,82.83,0.19,66.26,0.16,10.44,0.67
2024-11-19,06:45,47,November,V-Shape,77,157.78,24.68,27.63,82.5,0.23,66.0,0.2,12.91,0.67
2024-11-19,07:00,47,November,V-Shape,77,188.29,24.96,28.67,82.17,0.28,65.73,0.23,15.36,0.67
2024-11-19,07:15,47,November,V-Shape,77,221.88,25.33,29.88,81.78,0.33,65.43,0.28,18.03,0.67
2024-11-19,07:30,47,November,V-Shape,77,255.48,25.7,31.09,81.4,0.38,65.12,0.32,20.69,0.67
2024-11-19,07:45,47,November,V-Shape,77,289.07,26.07,32.3,81.02,0.43,64.81,0.36,23.33,0.67
2024-11-19,08:00,47,November,V-Shape,77,322.67,26.44,33.51,80.63,0.48,64.51,0.4,25.95,0.67
2024-11-19,08:15,47,November,V-Shape,77,330.42,26.8,34.06,80.46,0.49,64.37,0.41,26.53,0.67
2024-11-19,08:30,47,November,V-Shape,77,338.17,27.16,34.61,80.29,0.5,64.23,0.42,27.11,0.67
2024-11-19,08:45,47,November,V-Shape,77,345.92,27.51,35.16,80.11,0.52,64.09,0.43,27.68,0.67
2024-11-19,09:00,47,November,V-Shape,77,353.67,27.87,35.71,79.94,0.53,63.95,0.44,28.26,0.67
2024-11-19,09:15,47,November,V-Shape,77,365.1,28.15,36.28,79.76,0.54,63.81,0.46,29.12,0.67
2024-11-19,09:30,47,November,V-Shape,77,376.52,28.43,36.84,79.58,0.56,63.66,0.47,29.98,0.67
2024-11-19,09:45,47,November,V-Shape,77,387.94,28.71,37.41,79.4,0.58,63.52,0.49,30.84,0.67
2024-11-19,10:00,47,November,V-Shape,77,399.37,28.99,37.97,79.22,0.6,63.38,0.5,31.69,0.67
2024-11-19,10:15,47,November,V-Shape,77,399.15,29.2,38.17,79.16,0.6,63.33,0.5,31.66,0.67
2024-11-19,10:30,47,November,V-Shape,77,398.93,29.4,38.37,79.09,0.6,63.27,0.5,31.62,0.67
2024-11-19,10:45,47,November,V-Shape,77,398.71,29.6,38.57,79.03,0.6,63.22,0.5,31.58,0.67
2024-11-19,11:00,47,November,V-Shape,77,398.5,29.81,38.77,78.97,0.6,63.17,0.5,31.55,0.67
2024-11-19,11:15,47,November,V-Shape,77,406.48,29.91,39.08,78.87,0.61,63.1,0.51,32.15,0.67
2024-11-19,11:30,47,November,V-Shape,77,414.47,30.02,39.38,78.77,0.62,63.02,0.52,32.75,0.67
2024-11-19,11:45,47,November,V-Shape,77,422.46,30.12,39.69,78.68,0.63,62.94,0.53,33.35,0.67
2024-11-19,12:00,47,November,V-Shape,77,430.45,30.23,39.99,78.58,0.64,62.86,0.54,33.95,0.67
2024-11-19,12:15,47,November,V-Shape,77,416.82,30.25,39.67,78.68,0.62,62.95,0.52,32.91,0.67
2024-11-19,12:30,47,November,V-Shape,77,403.2,30.26,39.34,78.79,0.6,63.03,0.51,31.87,0.67
2024-11-19,12:45,47,November,V-Shape,77,389.58,30.27,39.01,78.89,0.58,63.11,0.49,30.82,0.67
2024-11-19,13:00,47,November,V-Shape,77,375.95,30.29,38.69,78.99,0.56,63.19,0.47,29.77,0.67
2024-11-19,13:15,47,November,V-Shape,77,371.89,30.2,38.5,79.05,0.56,63.24,0.47,29.47,0.67
2024-11-19,13:30,47,November,V-Shape,77,367.83,30.12,38.32,79.11,0.55,63.29,0.46,29.16,0.67
2024-11-19,13:45,47,November,V-Shape,77,363.77,30.04,38.13,79.17,0.54,63.34,0.46,28.85,0.67
2024-11-19,14:00,47,November,V-Shape,77,359.71,29.95,37.94,79.23,0.54,63.38,0.45,28.55,0.67
2024-11-19,14:15,47,November,V-Shape,77,324.96,29.73,36.85,79.57,0.49,63.66,0.41,25.88,0.67
2024-11-19,14:30,47,November,V-Shape,77,290.21,29.51,35.77,79.92,0.43,63.94,0.36,23.18,0.67
2024-11-19,14:45,47,November,V-Shape,77,255.46,29.29,34.68,80.26,0.38,64.21,0.32,20.47,0.67
2024-11-19,15:00,47,November,V-Shape,77,220.71,29.07,33.59,80.61,0.33,64.49,0.28,17.75,0.67
2024-11-19,15:15,47,November,V-Shape,77,188.06,28.79,32.49,80.96,0.28,64.76,0.23,15.17,0.67
2024-11-19,15:30,47,November,V-Shape,77,155.4,28.51,31.39,81.3,0.23,65.04,0.19,12.57,0.67
2024-11-19,15:45,47,November,V-Shape,77,122.74,28.23,30.3,81.65,0.18,65.32,0.15,9.96,0.67
2024-11-19,16:00,47,November,V-Shape,77,90.09,27.95,29.2,82.0,0.13,65.6,0.11,7.34,0.67
2024-11-19,16:15,47,November,V-Shape,77,68.56,27.57,28.28,82.29,0.1,65.83,0.09,5.6,0.67
2024-11-19,16:30,47,November,V-Shape,77,47.04,27.19,27.37,82.58,0.07,66.06,0.06,3.85,0.67
2024-11-19,16:45,47,November,V-Shape,77,25.51,26.81,26.45,82.87,0.04,66.3,0.03,2.09,0.67
2024-11-20,05:15,47,November,V-Shape,77,8.16,22.83,22.04,84.27,0.01,67.41,0.01,0.68,0.67
2024-11-20,05:30,47,November,V-Shape,77,16.32,22.82,22.23,84.2,0.02,67.36,0.02,1.35,0.67
2024-11-20,05:45,47,November,V-Shape,77,24.48,22.82,22.43,84.14,0.04,67.31,0.03,2.03,0.67
2024-11-20,06:00,47,November,V-Shape,77,32.63,22.81,22.63,84.08,0.05,67.26,0.04,2.71,0.67
2024-11-20,06:15,47,November,V-Shape,77,47.36,22.93,23.11,83.93,0.07,67.14,0.06,3.92,0.67
2024-11-20,06:30,47,November,V-Shape,77,62.09,23.05,23.6,83.77,0.09,67.02,0.08,5.14,0.67
2024-11-20,06:45,47,November,V-Shape,77,76.81,23.16,24.08,83.62,0.11,66.89,0.09,6.35,0.67
2024-11-20,07:00,47,November,V-Shape,77,91.54,23.28,24.57,83.46,0.14,66.77,0.11,7.55,0.67
2024-11-20,07:15,47,November,V-Shape,77,104.56,23.52,25.14,83.28,0.15,66.63,0.13,8.61,0.67
2024-11-20,07:30,47,November,V-Shape,77,117.59,23.77,25.7,83.1,0.17,66.48,0.15,9.67,0.67
2024-11-20,07:45,47,November,V-Shape,77,130.61,24.01,26.27,82.92,0.19,66.34,0.16,10.72,0.67
2024-11-20,08:00,47,November,V-Shape,77,143.64,24.25,26.84,82.75,0.21,66.2,0.18,11.78,0.67
2024-11-20,08:15,47,November,V-Shape,77,158.66,24.57,27.54,82.52,0.23,66.02,0.2,12.98,0.67
2024-11-20,08:30,47,November,V-Shape,77,173.67,24.89,28.24,82.3,0.26,65.84,0.22,14.18,0.67
2024-11-20,08:45,47,November,V-Shape,77,188.69,25.22,28.93,82.08,0.28,65.67,0.23,15.38,0.67
2024-11-20,09:00,47,November,V-Shape,77,203.7,25.54,29.63,81.86,0.3,65.49,0.25,16.57,0.67
2024-11-20,09:15,47,November,V-Shape,77,213.9,25.85,30.2,81.68,0.32,65.35,0.27,17.37,0.67
2024-11-20,09:30,47,November,V-Shape,77,224.1,26.16,30.76,81.5,0.33,65.2,0.28,18.17,0.67
2024-11-20,09:45,47,November,V-Shape,77,234.29,26.47,31.33,81.32,0.35,65.06,0.29,18.96,0.67
2024-11-20,10:00,47,November,V-Shape,77,244.49,26.78,31.89,81.15,0.36,64.92,0.3,19.75,0.67
2024-11-20,10:15,47,November,V-Shape,77,243.25,27.0,32.08,81.08,0.36,64.87,0.3,19.64,0.67
2024-11-20,10:30,47,November,V-Shape,77,242.0,27.23,32.27,81.02,0.36,64.82,0.3,19.53,0.67
2024-11-20,10:45,47,November,V-Shape,77,240.75,27.45,32.47,80.96,0.36,64.77,0.3,19.42,0.67
2024-11-20,11:00,47,November,V-Shape,77,239.5,27.67,32.66,80.9,0.36,64.72,0.3,19.31,0.67
2024-11-20,11:15,47,November,V-Shape,77,220.05,27.78,32.28,81.02,0.33,64.82,0.27,17.76,0.67
2024-11-20,11:30,47,November,V-Shape,77,200.6,27.89,31.91,81.14,0.3,64.91,0.25,16.21,0.67
2024-11-20,11:45,47,November,V-Shape,77,181.15,28.0,31.53,81.26,0.27,65.01,0.23,14.65,0.67
2024-11-20,12:00,47,November,V-Shape,77,161.7,28.11,31.15,81.38,0.24,65.1,0.2,13.09,0.67
2024-11-20,12:15,47,November,V-Shape,77,186.55,28.09,31.75,81.19,0.28,64.95,0.23,15.08,0.67
2024-11-20,12:30,47,November,V-Shape,77,211.41,28.07,32.36,81.0,0.31,64.8,0.26,17.06,0.67
2024-11-20,12:45,47,November,V-Shape,77,236.26,28.05,32.96,80.81,0.35,64.65,0.29,19.03,0.67
2024-11-20,13:00,47,November,V-Shape,77,261.11,28.03,33.56,80.62,0.39,64.49,0.33,21.0,0.67
2024-11-20,13:15,47,November,V-Shape,77,225.62,27.96,32.6,80.92,0.34,64.74,0.28,18.19,0.67
2024-11-20,13:30,47,November,V-Shape,77,190.13,27.88,31.64,81.23,0.28,64.98,0.24,15.37,0.67
2024-11-20,13:45,47,November,V-Shape,77,154.64,27.81,30.68,81.53,0.23,65.22,0.19,12.54,0.67
2024-11-20,14:00,47,November,V-Shape,77,119.14,27.74,29.72,81.83,0.18,65.47,0.15,9.69,0.67
2024-11-20,14:15,47,November,V-Shape,77,116.6,27.63,29.55,81.89,0.17,65.51,0.14,9.49,0.67
2024-11-20,14:30,47,November,V-Shape,77,114.06,27.53,29.38,81.94,0.17,65.55,0.14,9.28,0.67
2024-11-20,14:45,47,November,V-Shape,77,111.51,27.43,29.21,81.99,0.17,65.6,0.14,9.08,0.67
2024-11-20,15:00,47,November,V-Shape,77,108.97,27.32,29.04,82.05,0.16,65.64,0.14,8.88,0.67
2024-11-20,15:15,47,November,V-Shape,77,94.27,27.15,28.51,82.22,0.14,65.77,0.12,7.69,0.67
2024-11-20,15:30,47,November,V-Shape,77,79.58,26.98,27.97,82.39,0.12,65.91,0.1,6.5,0.67
2024-11-20,15:45,47,November,V-Shape,77,64.88,26.81,27.43,82.56,0.1,66.05,0.08,5.31,0.67
2024-11-20,16:00,47,November,V-Shape,77,50.19,26.64,26.89,82.73,0.07,66.18,0.06,4.11,0.67
2024-11-20,16:15,47,November,V-Shape,77,38.45,26.38,26.34,82.9,0.06,66.32,0.05,3.16,0.67
2024-11-20,16:30,47,November,V-Shape,77,26.71,26.11,25.78,83.08,0.04,66.47,0.03,2.2,0.67
2024-11-20,16:45,47,November,V-Shape,77,14.97,25.84,25.22,83.26,0.02,66.61,0.02,1.23,0.67
2024-11-21,05:15,47,November,V-Shape,77,10.79,22.34,21.61,84.4,0.02,67.52,0.01,0.9,0.67
2024-11-21,05:30,47,November,V-Shape,77,21.59,22.41,21.94,84.3,0.03,67.44,0.03,1.79,0.67
2024-11-21,05:45,47,November,V-Shape,77,32.38,22.47,22.28,84.19,0.05,67.35,0.04,2.69,0.67
2024-11-21,06:00,47,November,V-Shape,77,43.18,22.54,22.62,84.08,0.06,67.27,0.05,3.58,0.67
2024-11-21,06:15,47,November,V-Shape,77,64.82,22.83,23.45,83.82,0.1,67.06,0.08,5.36,0.67
2024-11-21,06:30,47,November,V-Shape,77,86.46,23.12,24.28,83.56,0.13,66.85,0.11,7.14,0.67
2024-11-21,06:45,47,November,V-Shape,77,108.11,23.4,25.11,83.29,0.16,66.64,0.13,8.91,0.67
2024-11-21,07:00,47,November,V-Shape,77,129.75,23.69,25.93,83.03,0.19,66.43,0.16,10.66,0.67
2024-11-21,07:15,47,November,V-Shape,77,156.01,24.11,27.01,82.69,0.23,66.15,0.19,12.78,0.67
2024-11-21,07:30,47,November,V-Shape,77,182.26,24.54,28.09,82.35,0.27,65.88,0.23,14.89,0.67
2024-11-21,07:45,47,November,V-Shape,77,208.52,24.96,29.17,82.01,0.31,65.61,0.26,16.98,0.67
2024-11-21,08:00,47,November,V-Shape,77,234.78,25.38,30.25,81.67,0.35,65.33,0.29,19.06,0.67
2024-11-21,08:15,47,November,V-Shape,77,257.6,25.8,31.24,81.35,0.38,65.08,0.32,20.85,0.67
2024-11-21,08:30,47,November,V-Shape,77,280.41,26.21,32.23,81.04,0.42,64.83,0.35,22.64,0.67
2024-11-21,08:45,47,November,V-Shape,77,303.23,26.63,33.21,80.73,0.45,64.58,0.38,24.41,0.67
2024-11-21,09:00,47,November,V-Shape,77,326.05,27.05,34.2,80.41,0.49,64.33,0.41,26.17,0.67
2024-11-21,09:15,47,November,V-Shape,77,323.83,27.35,34.44,80.34,0.48,64.27,0.4,25.97,0.67
2024-11-21,09:30,47,November,V-Shape,77,321.61,27.64,34.69,80.26,0.48,64.21,0.4,25.77,0.67
2024-11-21,09:45,47,November,V-Shape,77,319.4,27.94,34.93,80.18,0.48,64.15,0.4,25.58,0.67
2024-11-21,10:00,47,November,V-Shape,77,317.18,28.24,35.17,80.11,0.47,64.09,0.4,25.38,0.67
2024-11-21,10:15,47,November,V-Shape,77,322.95,28.45,35.53,79.99,0.48,64.0,0.4,25.82,0.67
2024-11-21,10:30,47,November,V-Shape,77,328.72,28.67,35.89,79.88,0.49,63.9,0.41,26.25,0.67
2024-11-21,10:45,47,November,V-Shape,77,334.49,28.89,36.25,79.77,0.5,63.81,0.42,26.68,0.67
2024-11-21,11:00,47,November,V-Shape,77,340.25,29.1,36.61,79.65,0.51,63.72,0.43,27.11,0.67
2024-11-21,11:15,47,November,V-Shape,77,351.59,29.24,37.03,79.52,0.53,63.62,0.44,27.98,0.67
2024-11-21,11:30,47,November,V-Shape,77,362.93,29.38,37.45,79.39,0.54,63.51,0.45,28.85,0.67
2024-11-21,11:45,47,November,V-Shape,77,374.27,29.51,37.87,79.25,0.56,63.4,0.47,29.71,0.67
2024-11-21,12:00,47,November,V-Shape,77,385.61,29.65,38.29,79.12,0.58,63.3,0.48,30.57,0.67
2024-11-21,12:15,47,November,V-Shape,77,376.22,29.7,38.11,79.18,0.56,63.34,0.47,29.84,0.67
2024-11-21,12:30,47,November,V-Shape,77,366.82,29.76,37.93,79.23,0.55,63.39,0.46,29.11,0.67
2024-11-21,12:45,47,November,V-Shape,77,357.42,29.82,37.75,79.29,0.53,63.43,0.45,28.38,0.67
2024-11-21,13:00,47,November,V-Shape,77,348.02,29.87,37.57,79.35,0.52,63.48,0.44,27.65,0.67
2024-11-21,13:15,47,November,V-Shape,77,320.68,29.83,36.84,79.58,0.48,63.66,0.4,25.54,0.67
2024-11-21,13:30,47,November,V-Shape,77,293.34,29.79,36.12,79.81,0.44,63.85,0.37,23.41,0.67
2024-11-21,13:45,47,November,V-Shape,77,266.0,29.74,35.39,80.04,0.4,64.03,0.33,21.27,0.67
2024-11-21,14:00,47,November,V-Shape,77,238.67,29.7,34.67,80.27,0.36,64.21,0.3,19.13,0.67
2024-11-21,14:15,47,November,V-Shape,77,219.75,29.57,34.06,80.46,0.33,64.37,0.27,17.64,0.67
2024-11-21,14:30,47,November,V-Shape,77,200.83,29.44,33.46,80.65,0.3,64.52,0.25,16.15,0.67
2024-11-21,14:45,47,November,V-Shape,77,181.91,29.3,32.85,80.84,0.27,64.67,0.23,14.66,0.67
2024-11-21,15:00,47,November,V-Shape,77,162.99,29.17,32.24,81.03,0.24,64.83,0.2,13.16,0.67
2024-11-21,15:15,47,November,V-Shape,77,137.77,28.89,31.33,81.32,0.2,65.06,0.17,11.15,0.67
2024-11-21,15:30,47,November,V-Shape,77,112.55,28.61,30.42,81.61,0.17,65.29,0.14,9.13,0.67
2024-11-21,15:45,47,November,V-Shape,77,87.33,28.32,29.51,81.9,0.13,65.52,0.11,7.1,0.67
2024-11-21,16:00,47,November,V-Shape,77,62.11,28.04,28.59,82.19,0.09,65.75,0.08,5.07,0.67
2024-11-21,16:15,47,November,V-Shape,77,47.56,27.56,27.75,82.46,0.07,65.97,0.06,3.89,0.67
2024-11-21,16:30,47,November,V-Shape,77,33.02,27.09,26.91,82.72,0.05,66.18,0.04,2.71,0.67
2024-11-21,16:45,47,November,V-Shape,77,18.48,26.61,26.07,82.99,0.03,66.39,0.02,1.52,0.67
2024-11-22,05:15,47,November,V-Shape,77,18.47,22.4,21.86,84.32,0.03,67.46,0.02,1.54,0.67
2024-11-22,05:30,47,November,V-Shape,77,36.93,22.5,22.42,84.15,0.05,67.32,0.05,3.07,0.67
2024-11-22,05:45,47,November,V-Shape,77,55.4,22.59,22.98,83.97,0.08,67.17,0.07,4.59,0.67
2024-11-22,06:00,47,November,V-Shape,77,73.87,22.69,23.54,83.79,0.11,67.03,0.09,6.11,0.67
2024-11-22,06:15,47,November,V-Shape,77,118.1,22.87,24.82,83.38,0.17,66.71,0.15,9.74,0.67
2024-11-22,06:30,47,November,V-Shape,77,162.33,23.05,26.11,82.98,0.24,66.38,0.2,13.33,0.67
2024-11-22,06:45,47,November,V-Shape,77,206.56,23.24,27.4,82.57,0.31,66.05,0.26,16.91,0.67
2024-11-22,07:00,47,November,V-Shape,77,250.79,23.42,28.69,82.16,0.37,65.73,0.31,20.45,0.67
2024-11-22,07:15,47,November,V-Shape,77,299.88,23.64,30.13,81.7,0.44,65.36,0.37,24.35,0.67
2024-11-22,07:30,47,November,V-Shape,77,348.97,23.86,31.58,81.24,0.52,65.0,0.43,28.22,0.67
2024-11-22,07:45,47,November,V-Shape,77,398.06,24.07,33.02,80.79,0.59,64.63,0.5,32.06,0.67
2024-11-22,08:00,47,November,V-Shape,77,447.14,24.29,34.47,80.33,0.67,64.26,0.56,35.86,0.67
2024-11-22,08:15,47,November,V-Shape,77,484.04,24.54,35.64,79.96,0.72,63.97,0.6,38.68,0.67
2024-11-22,08:30,47,November,V-Shape,77,520.94,24.79,36.81,79.59,0.78,63.67,0.65,41.49,0.67
2024-11-22,08:45,47,November,V-Shape,77,557.84,25.03,37.98,79.22,0.83,63.37,0.7,44.27,0.67
2024-11-22,09:00,47,November,V-Shape,77,594.74,25.28,39.15,78.85,0.89,63.08,0.75,47.03,0.67
2024-11-22,09:15,47,November,V-Shape,77,612.34,25.48,39.79,78.64,0.92,62.91,0.77,48.33,0.67
2024-11-22,09:30,47,November,V-Shape,77,629.93,25.69,40.44,78.44,0.94,62.75,0.79,49.62,0.67
2024-11-22,09:45,47,November,V-Shape,77,647.53,25.9,41.08,78.24,0.97,62.59,0.81,50.9,0.67
2024-11-22,10:00,47,November,V-Shape,77,665.12,26.1,41.73,78.03,1.0,62.42,0.84,52.18,0.67
2024-11-22,10:15,47,November,V-Shape,77,696.74,26.27,42.69,77.73,1.05,62.18,0.88,54.5,0.67
2024-11-22,10:30,47,November,V-Shape,77,728.35,26.44,43.64,77.42,1.1,61.94,0.92,56.81,0.67
2024-11-22,10:45,47,November,V-Shape,77,759.96,26.6,44.6,77.12,1.14,61.7,0.96,59.1,0.67
2024-11-22,11:00,47,November,V-Shape,77,791.57,26.77,45.56,76.82,1.19,61.45,1.0,61.37,0.67
2024-11-22,11:15,47,November,V-Shape,77,781.12,26.81,45.34,76.89,1.18,61.51,0.99,60.6,0.67
2024-11-22,11:30,47,November,V-Shape,77,770.66,26.86,45.12,76.96,1.16,61.57,0.97,59.83,0.67
2024-11-22,11:45,47,November,V-Shape,77,760.21,26.9,44.9,77.03,1.14,61.62,0.96,59.06,0.67
2024-11-22,12:00,47,November,V-Shape,77,749.75,26.94,44.68,77.1,1.13,61.68,0.95,58.29,0.67
2024-11-22,12:15,47,November,V-Shape,77,726.58,26.99,44.15,77.26,1.09,61.81,0.92,56.58,0.67
2024-11-22,12:30,47,November,V-Shape,77,703.41,27.04,43.63,77.43,1.06,61.94,0.89,54.87,0.67
2024-11-22,12:45,47,November,V-Shape,77,680.24,27.09,43.1,77.6,1.02,62.08,0.86,53.14,0.67
2024-11-22,13:00,47,November,V-Shape,77,657.07,27.14,42.57,77.77,0.99,62.21,0.83,51.42,0.67
2024-11-22,13:15,47,November,V-Shape,77,610.13,27.14,41.39,78.14,0.92,62.51,0.77,47.92,0.67
2024-11-22,13:30,47,November,V-Shape,77,563.18,27.13,40.21,78.51,0.84,62.81,0.71,44.39,0.67
2024-11-22,13:45,47,November,V-Shape,77,516.24,27.12,39.03,78.89,0.77,63.11,0.65,40.84,0.67
2024-11-22,14:00,47,November,V-Shape,77,469.3,27.12,37.85,79.26,0.7,63.41,0.59,37.26,0.67
2024-11-22,14:15,47,November,V-Shape,77,422.2,27.08,36.64,79.64,0.63,63.71,0.53,33.64,0.67
2024-11-22,14:30,47,November,V-Shape,77,375.1,27.05,35.42,80.03,0.56,64.02,0.47,29.99,0.67
2024-11-22,14:45,47,November,V-Shape,77,328.0,27.01,34.21,80.41,0.49,64.33,0.41,26.32,0.67
2024-11-22,15:00,47,November,V-Shape,77,280.9,26.97,32.99,80.8,0.42,64.64,0.35,22.62,0.67
2024-11-22,15:15,47,November,V-Shape,77,235.71,26.92,31.81,81.17,0.35,64.94,0.29,19.05,0.67
2024-11-22,15:30,47,November,V-Shape,77,190.52,26.87,30.63,81.54,0.28,65.24,0.24,15.45,0.67
2024-11-22,15:45,47,November,V-Shape,77,145.34,26.82,29.45,81.92,0.22,65.53,0.18,11.83,0.67
2024-11-22,16:00,47,November,V-Shape,77,100.15,26.77,28.27,82.29,0.15,65.83,0.12,8.18,0.67
2024-11-22,16:15,47,November,V-Shape,77,76.17,26.51,27.42,82.56,0.11,66.05,0.09,6.23,0.67
2024-11-22,16:30,47,November,V-Shape,77,52.19,26.25,26.56,82.83,0.08,66.27,0.06,4.28,0.67
