Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,14:15,40,September,V-Shape,62,550.78,32.9,49.67,75.52,0.83,60.41,0.7,42.15,0.67
2024-09-30,14:30,40,September,V-Shape,62,500.69,32.83,48.35,75.94,0.76,60.75,0.63,38.48,0.67
2024-09-30,14:45,40,September,V-Shape,62,450.61,32.76,47.03,76.35,0.68,61.08,0.57,34.77,0.67
2024-09-30,15:00,40,September,V-Shape,62,400.52,32.69,45.7,76.77,0.6,61.42,0.51,31.04,0.67
2024-09-30,15:15,40,September,V-Shape,62,345.49,32.45,44.09,77.28,0.52,61.83,0.44,26.91,0.67
2024-09-30,15:30,40,September,V-Shape,62,290.47,32.21,42.47,77.8,0.44,62.24,0.37,22.74,0.67
2024-09-30,15:45,40,September,V-Shape,62,235.44,31.97,40.86,78.31,0.35,62.65,0.3,18.52,0.67
2024-09-30,16:00,40,September,V-Shape,62,180.41,31.73,39.24,78.82,0.27,63.06,0.23,14.26,0.67
2024-09-30,16:15,40,September,V-Shape,62,139.68,31.23,37.73,79.3,0.21,63.44,0.17,11.09,0.67
2024-09-30,16:30,40,September,V-Shape,62,98.96,30.74,36.21,79.78,0.15,63.82,0.12,7.89,0.67
2024-09-30,16:45,40,September,V-Shape,62,58.23,30.25,34.7,80.26,0.09,64.21,0.07,4.67,0.67
2024-09-30,17:00,40,September,V-Shape,62,17.5,29.75,33.19,80.74,0.03,64.59,0.02,1.41,0.67
2024-09-30,17:15,40,September,V-Shape,62,13.13,29.42,32.75,80.88,0.02,64.7,0.02,1.06,0.67
2024-09-30,17:30,40,September,V-Shape,62,8.75,29.09,32.3,81.02,0.01,64.81,0.01,0.71,0.67
2024-10-01,05:15,40,October,V-Shape,62,29.57,25.97,29.71,81.84,0.04,65.47,0.04,2.4,0.67
2024-10-01,05:30,40,October,V-Shape,62,55.78,26.14,30.53,81.58,0.08,65.26,0.07,4.52,0.67
2024-10-01,05:45,40,October,V-Shape,62,81.99,26.3,31.35,81.32,0.12,65.05,0.1,6.64,0.67
2024-10-01,06:00,40,October,V-Shape,62,108.2,26.47,32.18,81.06,0.16,64.84,0.13,8.74,0.67
2024-10-01,06:15,40,October,V-Shape,62,164.13,26.76,33.87,80.52,0.24,64.42,0.2,13.19,0.67
2024-10-01,06:30,40,October,V-Shape,62,220.05,27.05,35.56,79.99,0.33,63.99,0.27,17.59,0.67
2024-10-01,06:45,40,October,V-Shape,62,275.98,27.35,37.25,79.45,0.41,63.56,0.35,21.95,0.67
2024-10-01,07:00,40,October,V-Shape,62,331.91,27.64,38.94,78.91,0.5,63.13,0.42,26.26,0.67
2024-10-01,07:15,40,October,V-Shape,62,389.0,27.95,40.67,78.37,0.58,62.69,0.49,30.62,0.67
2024-10-01,07:30,40,October,V-Shape,62,446.1,28.25,42.4,77.82,0.67,62.25,0.56,34.93,0.67
2024-10-01,07:45,40,October,V-Shape,62,503.2,28.55,44.14,77.27,0.76,61.82,0.63,39.19,0.67
2024-10-01,08:00,40,October,V-Shape,62,560.3,28.86,45.87,76.72,0.84,61.38,0.71,43.4,0.67
2024-10-01,08:15,40,October,V-Shape,62,567.57,29.09,46.28,76.59,0.86,61.27,0.72,43.9,0.67
2024-10-01,08:30,40,October,V-Shape,62,574.83,29.31,46.69,76.46,0.87,61.17,0.73,44.41,0.67
2024-10-01,08:45,40,October,V-Shape,62,582.1,29.54,47.09,76.33,0.88,61.07,0.74,44.91,0.67
2024-10-01,09:00,40,October,V-Shape,62,589.37,29.77,47.5,76.2,0.89,60.96,0.74,45.41,0.67
2024-10-01,09:15,40,October,V-Shape,62,590.85,29.98,47.75,76.12,0.89,60.9,0.75,45.49,0.67
2024-10-01,09:30,40,October,V-Shape,62,592.33,30.2,48.0,76.04,0.89,60.84,0.75,45.57,0.67
2024-10-01,09:45,40,October,V-Shape,62,593.81,30.41,48.25,75.97,0.9,60.77,0.75,45.65,0.67
2024-10-01,10:00,40,October,V-Shape,62,595.3,30.62,48.5,75.89,0.9,60.71,0.75,45.72,0.67
2024-10-01,10:15,40,October,V-Shape,62,613.99,30.8,49.14,75.68,0.93,60.55,0.78,47.06,0.67
2024-10-01,10:30,40,October,V-Shape,62,632.69,30.97,49.79,75.48,0.96,60.38,0.8,48.4,0.67
2024-10-01,10:45,40,October,V-Shape,62,651.38,31.14,50.43,75.28,0.99,60.22,0.83,49.72,0.67
2024-10-01,11:00,40,October,V-Shape,62,670.08,31.32,51.07,75.07,1.01,60.06,0.85,51.04,0.67
2024-10-01,11:15,40,October,V-Shape,62,680.26,31.44,51.45,74.95,1.03,59.96,0.86,51.76,0.67
2024-10-01,11:30,40,October,V-Shape,62,690.45,31.56,51.82,74.84,1.05,59.87,0.88,52.47,0.67
2024-10-01,11:45,40,October,V-Shape,62,700.63,31.68,52.2,74.72,1.06,59.77,0.89,53.18,0.67
2024-10-01,12:00,40,October,V-Shape,62,710.82,31.8,52.57,74.6,1.08,59.68,0.9,53.88,0.67
2024-10-01,12:15,40,October,V-Shape,62,689.07,31.85,52.08,74.75,1.04,59.8,0.87,52.32,0.67
2024-10-01,12:30,40,October,V-Shape,62,667.31,31.91,51.59,74.91,1.01,59.93,0.85,50.75,0.67
2024-10-01,12:45,40,October,V-Shape,62,645.56,31.96,51.1,75.06,0.98,60.05,0.82,49.17,0.67
2024-10-01,13:00,40,October,V-Shape,62,623.81,32.01,50.61,75.22,0.94,60.18,0.79,47.59,0.67
2024-10-01,13:15,40,October,V-Shape,62,591.04,31.97,49.75,75.49,0.89,60.39,0.75,45.22,0.67
2024-10-01,13:30,40,October,V-Shape,62,558.29,31.94,48.9,75.76,0.84,60.61,0.71,42.83,0.67
2024-10-01,13:45,40,October,V-Shape,62,525.52,31.91,48.04,76.03,0.79,60.83,0.66,40.42,0.67
2024-10-01,14:00,40,October,V-Shape,62,492.77,31.87,47.19,76.3,0.74,61.04,0.62,38.01,0.67
2024-10-01,14:15,40,October,V-Shape,62,441.95,31.77,45.82,76.74,0.67,61.39,0.56,34.24,0.67
2024-10-01,14:30,40,October,V-Shape,62,391.14,31.68,44.45,77.17,0.59,61.73,0.49,30.43,0.67
2024-10-01,14:45,40,October,V-Shape,62,340.33,31.58,43.09,77.6,0.51,62.08,0.43,26.59,0.67
2024-10-01,15:00,40,October,V-Shape,62,289.52,31.48,41.72,78.03,0.43,62.43,0.36,22.72,0.67
2024-10-01,15:15,40,October,V-Shape,62,251.88,31.27,40.56,78.4,0.38,62.72,0.32,19.83,0.67
2024-10-01,15:30,40,October,V-Shape,62,214.24,31.05,39.41,78.77,0.32,63.01,0.27,16.93,0.67
2024-10-01,15:45,40,October,V-Shape,62,176.6,30.84,38.25,79.13,0.26,63.31,0.22,14.0,0.67
2024-10-01,16:00,40,October,V-Shape,62,138.97,30.62,37.09,79.5,0.21,63.6,0.17,11.06,0.67
2024-10-01,16:15,40,October,V-Shape,62,107.54,30.24,35.93,79.87,0.16,63.89,0.13,8.59,0.67
2024-10-01,16:30,40,October,V-Shape,62,76.11,29.86,34.76,80.24,0.11,64.19,0.1,6.1,0.67
2024-10-01,16:45,40,October,V-Shape,62,44.68,29.48,33.6,80.61,0.07,64.48,0.06,3.59,0.67
2024-10-01,17:00,40,October,V-Shape,62,13.25,29.1,32.43,80.97,0.02,64.78,0.02,1.07,0.67
2024-10-01,17:15,40,October,V-Shape,62,9.94,28.82,32.07,81.09,0.01,64.87,0.01,0.8,0.67
2024-10-01,17:30,40,October,V-Shape,62,6.63,28.54,31.71,81.2,0.01,64.96,0.01,0.54,0.67
2024-10-02,05:15,40,October,V-Shape,62,31.42,24.88,28.67,82.17,0.05,65.73,0.04,2.56,0.67
2024-10-02,05:30,40,October,V-Shape,62,58.83,25.06,29.54,81.89,0.09,65.51,0.07,4.79,0.67
2024-10-02,05:45,40,October,V-Shape,62,86.23,25.25,30.4,81.62,0.13,65.29,0.11,7.0,0.67
2024-10-02,06:00,40,October,V-Shape,62,113.63,25.43,31.27,81.34,0.17,65.07,0.14,9.2,0.67
2024-10-02,06:15,40,October,V-Shape,62,166.73,25.71,32.88,80.83,0.25,64.67,0.21,13.43,0.67
2024-10-02,06:30,40,October,V-Shape,62,219.83,25.98,34.48,80.33,0.33,64.26,0.27,17.63,0.67
2024-10-02,06:45,40,October,V-Shape,62,272.93,26.26,36.09,79.82,0.41,63.85,0.34,21.78,0.67
2024-10-02,07:00,40,October,V-Shape,62,326.03,26.54,37.69,79.31,0.49,63.45,0.41,25.89,0.67
2024-10-02,07:15,40,October,V-Shape,62,383.93,26.87,39.47,78.75,0.57,63.0,0.48,30.33,0.67
2024-10-02,07:30,40,October,V-Shape,62,441.83,27.2,41.25,78.18,0.66,62.55,0.56,34.72,0.67
2024-10-02,07:45,40,October,V-Shape,62,499.73,27.53,43.02,77.62,0.75,62.1,0.63,39.05,0.67
2024-10-02,08:00,40,October,V-Shape,62,557.63,27.86,44.8,77.06,0.84,61.65,0.7,43.34,0.67
2024-10-02,08:15,40,October,V-Shape,62,575.34,28.18,45.56,76.82,0.87,61.45,0.73,44.61,0.67
2024-10-02,08:30,40,October,V-Shape,62,593.06,28.49,46.32,76.58,0.89,61.26,0.75,45.87,0.67
2024-10-02,08:45,40,October,V-Shape,62,610.77,28.81,47.08,76.34,0.92,61.07,0.77,47.12,0.67
2024-10-02,09:00,40,October,V-Shape,62,628.48,29.13,47.84,76.1,0.95,60.88,0.79,48.37,0.67
2024-10-02,09:15,40,October,V-Shape,62,656.11,29.37,48.77,75.8,0.99,60.64,0.83,50.35,0.67
2024-10-02,09:30,40,October,V-Shape,62,683.75,29.61,49.7,75.51,1.03,60.4,0.87,52.32,0.67
2024-10-02,09:45,40,October,V-Shape,62,711.39,29.85,50.63,75.21,1.08,60.17,0.9,54.27,0.67
2024-10-02,10:00,40,October,V-Shape,62,739.02,30.09,51.57,74.92,1.12,59.93,0.94,56.21,0.67
2024-10-02,10:15,40,October,V-Shape,62,748.93,30.23,51.95,74.79,1.14,59.84,0.95,56.89,0.67
2024-10-02,10:30,40,October,V-Shape,62,758.84,30.37,52.34,74.67,1.15,59.74,0.96,57.57,0.67
2024-10-02,10:45,40,October,V-Shape,62,768.75,30.5,52.72,74.55,1.17,59.64,0.98,58.25,0.67
2024-10-02,11:00,40,October,V-Shape,62,778.66,30.64,53.11,74.43,1.18,59.54,0.99,58.92,0.67
2024-10-02,11:15,40,October,V-Shape,62,762.0,30.74,52.79,74.53,1.16,59.62,0.97,57.72,0.67
2024-10-02,11:30,40,October,V-Shape,62,745.34,30.84,52.47,74.63,1.13,59.7,0.95,56.52,0.67
2024-10-02,11:45,40,October,V-Shape,62,728.68,30.94,52.16,74.73,1.1,59.78,0.93,55.31,0.67
2024-10-02,12:00,40,October,V-Shape,62,712.03,31.04,51.84,74.83,1.08,59.86,0.9,54.1,0.67
2024-10-02,12:15,40,October,V-Shape,62,682.19,31.14,51.19,75.03,1.03,60.03,0.87,51.95,0.67
2024-10-02,12:30,40,October,V-Shape,62,652.35,31.24,50.55,75.24,0.99,60.19,0.83,49.78,0.67
2024-10-02,12:45,40,October,V-Shape,62,622.51,31.34,49.9,75.44,0.94,60.35,0.79,47.6,0.67
2024-10-02,13:00,40,October,V-Shape,62,592.67,31.44,49.26,75.65,0.9,60.52,0.75,45.41,0.67
2024-10-02,13:15,40,October,V-Shape,62,573.1,31.46,48.79,75.79,0.87,60.64,0.73,43.98,0.67
2024-10-02,13:30,40,October,V-Shape,62,553.52,31.48,48.32,75.94,0.84,60.75,0.7,42.54,0.67
2024-10-02,13:45,40,October,V-Shape,62,533.95,31.51,47.86,76.09,0.81,60.87,0.68,41.1,0.67
2024-10-02,14:00,40,October,V-Shape,62,514.37,31.53,47.39,76.24,0.78,60.99,0.65,39.65,0.67
2024-10-02,14:15,40,October,V-Shape,62,471.75,31.48,46.27,76.59,0.71,61.27,0.6,36.49,0.67
2024-10-02,14:30,40,October,V-Shape,62,429.13,31.43,45.15,76.95,0.65,61.56,0.54,33.31,0.67
2024-10-02,14:45,40,October,V-Shape,62,386.52,31.37,44.04,77.3,0.58,61.84,0.49,30.11,0.67
2024-10-02,15:00,40,October,V-Shape,62,343.9,31.32,42.92,77.65,0.52,62.12,0.43,26.88,0.67
2024-10-02,15:15,40,October,V-Shape,62,298.98,31.13,41.61,78.07,0.45,62.45,0.38,23.47,0.67
2024-10-02,15:30,40,October,V-Shape,62,254.06,30.95,40.3,78.48,0.38,62.79,0.32,20.02,0.67
2024-10-02,15:45,40,October,V-Shape,62,209.14,30.77,38.99,78.9,0.31,63.12,0.26,16.55,0.67
2024-10-02,16:00,40,October,V-Shape,62,164.22,30.58,37.69,79.31,0.25,63.45,0.21,13.04,0.67
2024-10-02,16:15,40,October,V-Shape,62,127.62,30.17,36.36,79.73,0.19,63.78,0.16,10.18,0.67
2024-10-02,16:30,40,October,V-Shape,62,91.02,29.77,35.04,80.15,0.14,64.12,0.11,7.29,0.67
2024-10-02,16:45,40,October,V-Shape,62,54.43,29.36,33.72,80.57,0.08,64.45,0.07,4.37,0.67
2024-10-02,17:00,40,October,V-Shape,62,17.83,28.95,32.4,80.99,0.03,64.79,0.02,1.44,0.67
2024-10-02,17:15,40,October,V-Shape,62,13.37,28.68,32.01,81.11,0.02,64.89,0.02,1.08,0.67
2024-10-02,17:30,40,October,V-Shape,62,8.91,28.41,31.63,81.23,0.01,64.98,0.01,0.72,0.67
2024-10-03,05:15,40,October,V-Shape,62,29.79,25.23,28.98,82.07,0.04,65.65,0.04,2.43,0.67
2024-10-03,05:30,40,October,V-Shape,62,56.3,25.37,29.77,81.82,0.08,65.45,0.07,4.58,0.67
2024-10-03,05:45,40,October,V-Shape,62,82.81,25.5,30.57,81.56,0.12,65.25,0.1,6.72,0.67
2024-10-03,06:00,40,October,V-Shape,62,109.33,25.63,31.36,81.31,0.16,65.05,0.14,8.85,0.67
2024-10-03,06:15,40,October,V-Shape,62,160.22,25.93,32.94,80.82,0.24,64.65,0.2,12.91,0.67
2024-10-03,06:30,40,October,V-Shape,62,211.12,26.23,34.51,80.32,0.31,64.25,0.26,16.93,0.67
2024-10-03,06:45,40,October,V-Shape,62,262.02,26.53,36.08,79.82,0.39,63.86,0.33,20.91,0.67
2024-10-03,07:00,40,October,V-Shape,62,312.92,26.83,37.65,79.32,0.47,63.46,0.39,24.86,0.67
2024-10-03,07:15,40,October,V-Shape,62,365.8,27.22,39.37,78.78,0.55,63.02,0.46,28.91,0.67
2024-10-03,07:30,40,October,V-Shape,62,418.67,27.61,41.08,78.24,0.63,62.59,0.53,32.91,0.67
2024-10-03,07:45,40,October,V-Shape,62,471.55,28.01,42.8,77.69,0.71,62.15,0.59,36.87,0.67
2024-10-03,08:00,40,October,V-Shape,62,524.42,28.4,44.51,77.15,0.79,61.72,0.66,40.79,0.67
2024-10-03,08:15,40,October,V-Shape,62,547.37,28.8,45.48,76.84,0.82,61.47,0.69,42.45,0.67
2024-10-03,08:30,40,October,V-Shape,62,570.31,29.2,46.46,76.53,0.86,61.23,0.72,44.09,0.67
2024-10-03,08:45,40,October,V-Shape,62,593.25,29.6,47.43,76.23,0.9,60.98,0.75,45.72,0.67
2024-10-03,09:00,40,October,V-Shape,62,616.19,30.0,48.4,75.92,0.93,60.73,0.78,47.34,0.67
2024-10-03,09:15,40,October,V-Shape,62,642.69,30.35,49.42,75.6,0.97,60.48,0.81,49.22,0.67
2024-10-03,09:30,40,October,V-Shape,62,669.18,30.7,50.43,75.27,1.01,60.22,0.85,51.08,0.67
2024-10-03,09:45,40,October,V-Shape,62,695.67,31.06,51.45,74.95,1.05,59.96,0.88,52.93,0.67
2024-10-03,10:00,40,October,V-Shape,62,722.17,31.41,52.46,74.63,1.1,59.71,0.92,54.76,0.67
2024-10-03,10:15,40,October,V-Shape,62,749.46,31.68,53.42,74.33,1.14,59.46,0.95,56.66,0.67
2024-10-03,10:30,40,October,V-Shape,62,776.75,31.95,54.37,74.03,1.18,59.22,0.99,58.53,0.67
2024-10-03,10:45,40,October,V-Shape,62,804.05,32.22,55.32,73.73,1.22,58.98,1.02,60.4,0.67
2024-10-03,11:00,40,October,V-Shape,62,831.34,32.49,56.27,73.43,1.27,58.74,1.06,62.25,0.67
2024-10-03,11:15,40,October,V-Shape,62,836.64,32.65,56.56,73.33,1.27,58.67,1.07,62.59,0.67
2024-10-03,11:30,40,October,V-Shape,62,841.94,32.8,56.85,73.24,1.28,58.59,1.07,62.93,0.67
2024-10-03,11:45,40,October,V-Shape,62,847.25,32.95,57.14,73.15,1.29,58.52,1.08,63.26,0.67
2024-10-03,12:00,40,October,V-Shape,62,852.55,33.11,57.42,73.06,1.3,58.45,1.09,63.6,0.67
2024-10-03,12:15,40,October,V-Shape,62,826.78,33.14,56.81,73.25,1.26,58.6,1.05,61.8,0.67
2024-10-03,12:30,40,October,V-Shape,62,801.02,33.18,56.21,73.45,1.22,58.76,1.02,60.0,0.67
2024-10-03,12:45,40,October,V-Shape,62,775.25,33.22,55.6,73.64,1.18,58.91,0.99,58.18,0.67
2024-10-03,13:00,40,October,V-Shape,62,749.49,33.25,54.99,73.83,1.14,59.07,0.95,56.36,0.67
2024-10-03,13:15,40,October,V-Shape,62,715.1,33.22,54.1,74.11,1.09,59.29,0.91,53.94,0.67
2024-10-03,13:30,40,October,V-Shape,62,680.7,33.2,53.21,74.39,1.03,59.52,0.87,51.49,0.67
2024-10-03,13:45,40,October,V-Shape,62,646.31,33.17,52.33,74.68,0.98,59.74,0.82,49.03,0.67
2024-10-03,14:00,40,October,V-Shape,62,611.92,33.14,51.44,74.96,0.93,59.97,0.78,46.56,0.67
2024-10-03,14:15,40,October,V-Shape,62,552.34,33.04,49.85,75.46,0.84,60.37,0.7,42.24,0.67
2024-10-03,14:30,40,October,V-Shape,62,492.75,32.94,48.25,75.96,0.74,60.77,0.62,37.88,0.67
2024-10-03,14:45,40,October,V-Shape,62,433.17,32.83,46.66,76.47,0.65,61.18,0.55,33.47,0.67
2024-10-03,15:00,40,October,V-Shape,62,373.59,32.73,45.07,76.97,0.56,61.58,0.47,29.01,0.67
2024-10-03,15:15,40,October,V-Shape,62,322.76,32.53,43.6,77.44,0.49,61.95,0.41,25.18,0.67
2024-10-03,15:30,40,October,V-Shape,62,271.94,32.33,42.13,77.9,0.41,62.32,0.34,21.31,0.67
2024-10-03,15:45,40,October,V-Shape,62,221.11,32.13,40.66,78.37,0.33,62.7,0.28,17.41,0.67
2024-10-03,16:00,40,October,V-Shape,62,170.29,31.93,39.19,78.84,0.25,63.07,0.21,13.46,0.67
2024-10-03,16:15,40,October,V-Shape,62,131.65,31.46,37.75,79.29,0.2,63.43,0.16,10.45,0.67
2024-10-03,16:30,40,October,V-Shape,62,93.01,30.99,36.32,79.75,0.14,63.8,0.12,7.42,0.67
2024-10-03,16:45,40,October,V-Shape,62,54.37,30.52,34.88,80.2,0.08,64.16,0.07,4.35,0.67
2024-10-03,17:00,40,October,V-Shape,62,15.73,30.05,33.44,80.65,0.02,64.52,0.02,1.27,0.67
2024-10-03,17:15,40,October,V-Shape,62,11.8,29.69,32.98,80.8,0.02,64.64,0.01,0.95,0.67
2024-10-03,17:30,40,October,V-Shape,62,7.86,29.33,32.52,80.95,0.01,64.76,0.01,0.63,0.67
2024-10-04,05:15,40,October,V-Shape,62,32.9,25.43,29.25,81.98,0.05,65.59,0.04,2.68,0.67
2024-10-04,05:30,40,October,V-Shape,62,61.98,25.55,30.1,81.71,0.09,65.37,0.08,5.03,0.67
2024-10-04,05:45,40,October,V-Shape,62,91.05,25.68,30.95,81.44,0.14,65.15,0.11,7.38,0.67
2024-10-04,06:00,40,October,V-Shape,62,120.12,25.8,31.8,81.17,0.18,64.94,0.15,9.71,0.67
2024-10-04,06:15,40,October,V-Shape,62,176.74,26.14,33.56,80.62,0.26,64.49,0.22,14.21,0.67
2024-10-04,06:30,40,October,V-Shape,62,233.35,26.49,35.32,80.06,0.35,64.05,0.29,18.67,0.67
2024-10-04,06:45,40,October,V-Shape,62,289.97,26.84,37.08,79.5,0.43,63.6,0.36,23.07,0.67
2024-10-04,07:00,40,October,V-Shape,62,346.58,27.18,38.84,78.94,0.52,63.16,0.43,27.43,0.67
2024-10-04,07:15,40,October,V-Shape,62,400.24,27.62,40.63,78.38,0.6,62.7,0.5,31.51,0.67
2024-10-04,07:30,40,October,V-Shape,62,453.89,28.07,42.42,77.81,0.68,62.25,0.57,35.54,0.67
2024-10-04,07:45,40,October,V-Shape,62,507.54,28.52,44.2,77.25,0.76,61.8,0.64,39.52,0.67
2024-10-04,08:00,40,October,V-Shape,62,561.19,28.96,45.99,76.68,0.85,61.35,0.71,43.45,0.67
2024-10-04,08:15,40,October,V-Shape,62,615.91,29.37,47.76,76.12,0.93,60.9,0.78,47.42,0.67
2024-10-04,08:30,40,October,V-Shape,62,670.62,29.77,49.54,75.56,1.01,60.45,0.85,51.34,0.67
2024-10-04,08:45,40,October,V-Shape,62,725.33,30.17,51.31,75.0,1.1,60.0,0.92,55.21,0.67
2024-10-04,09:00,40,October,V-Shape,62,780.04,30.58,53.08,74.44,1.18,59.55,0.99,59.03,0.67
2024-10-04,09:15,40,October,V-Shape,62,781.4,30.89,53.42,74.33,1.19,59.46,0.99,59.07,0.67
2024-10-04,09:30,40,October,V-Shape,62,782.75,31.2,53.77,74.22,1.19,59.37,1.0,59.1,0.67
2024-10-04,09:45,40,October,V-Shape,62,784.1,31.51,54.11,74.11,1.19,59.29,1.0,59.14,0.67
2024-10-04,10:00,40,October,V-Shape,62,785.45,31.82,54.46,74.0,1.19,59.2,1.0,59.17,0.67
2024-10-04,10:15,40,October,V-Shape,62,782.39,32.04,54.6,73.96,1.19,59.16,1.0,58.91,0.67
2024-10-04,10:30,40,October,V-Shape,62,779.34,32.26,54.74,73.91,1.18,59.13,0.99,58.66,0.67
2024-10-04,10:45,40,October,V-Shape,62,776.28,32.48,54.89,73.86,1.18,59.09,0.99,58.4,0.67
2024-10-04,11:00,40,October,V-Shape,62,773.22,32.7,55.03,73.82,1.18,59.06,0.98,58.14,0.67
2024-10-04,11:15,40,October,V-Shape,62,764.64,32.8,54.91,73.86,1.16,59.08,0.97,57.52,0.67
2024-10-04,11:30,40,October,V-Shape,62,756.06,32.9,54.8,73.89,1.15,59.11,0.96,56.89,0.67
2024-10-04,11:45,40,October,V-Shape,62,747.48,32.99,54.68,73.93,1.14,59.14,0.95,56.27,0.67
2024-10-04,12:00,40,October,V-Shape,62,738.91,33.09,54.56,73.97,1.12,59.17,0.94,55.65,0.67
2024-10-04,12:15,40,October,V-Shape,62,672.53,33.02,52.83,74.51,1.02,59.61,0.85,50.94,0.67
2024-10-04,12:30,40,October,V-Shape,62,606.15,32.95,51.1,75.06,0.92,60.05,0.77,46.17,0.67
2024-10-04,12:45,40,October,V-Shape,62,539.77,32.88,49.37,75.61,0.82,60.49,0.68,41.34,0.67
2024-10-04,13:00,40,October,V-Shape,62,473.39,32.81,47.64,76.16,0.71,60.93,0.6,36.46,0.67
2024-10-04,13:15,40,October,V-Shape,62,440.85,32.69,46.71,76.45,0.66,61.16,0.56,34.06,0.67
2024-10-04,13:30,40,October,V-Shape,62,408.31,32.56,45.77,76.75,0.62,61.4,0.52,31.63,0.67
