Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,13:15,41,October,Inverted-V,77,539.77,31.05,42.54,77.77,0.81,62.22,0.68,42.24,0.67
2024-10-07,13:30,41,October,Inverted-V,77,517.36,30.76,41.69,78.04,0.78,62.43,0.65,40.6,0.67
2024-10-07,13:45,41,October,Inverted-V,77,494.96,30.46,40.84,78.31,0.74,62.65,0.62,38.94,0.67
2024-10-07,14:00,41,October,Inverted-V,77,472.55,30.17,39.98,78.58,0.71,62.87,0.59,37.27,0.67
2024-10-07,14:15,41,October,Inverted-V,77,426.1,29.85,38.5,79.05,0.64,63.24,0.53,33.76,0.67
2024-10-07,14:30,41,October,Inverted-V,77,379.64,29.53,37.02,79.52,0.57,63.62,0.47,30.21,0.67
2024-10-07,14:45,41,October,Inverted-V,77,333.18,29.21,35.54,79.99,0.5,63.99,0.42,26.63,0.67
2024-10-07,15:00,41,October,Inverted-V,77,286.72,28.89,34.06,80.46,0.43,64.37,0.36,23.02,0.67
2024-10-07,15:15,41,October,Inverted-V,77,252.41,28.56,32.87,80.84,0.38,64.67,0.31,20.34,0.67
2024-10-07,15:30,41,October,Inverted-V,77,218.1,28.23,31.68,81.21,0.32,64.97,0.27,17.63,0.67
2024-10-07,15:45,41,October,Inverted-V,77,183.78,27.89,30.49,81.59,0.27,65.27,0.23,14.91,0.67
2024-10-07,16:00,41,October,Inverted-V,77,149.47,27.56,29.3,81.97,0.22,65.57,0.19,12.17,0.67
2024-10-07,16:15,41,October,Inverted-V,77,114.05,27.33,28.18,82.32,0.17,65.86,0.14,9.31,0.67
2024-10-07,16:30,41,October,Inverted-V,77,78.62,27.1,27.07,82.67,0.12,66.14,0.1,6.44,0.67
2024-10-07,16:45,41,October,Inverted-V,77,43.2,26.88,25.96,83.02,0.06,66.42,0.05,3.55,0.67
2024-10-07,17:00,41,October,Inverted-V,77,7.78,26.65,24.84,83.38,0.01,66.7,0.01,0.64,0.67
2024-10-07,17:15,41,October,Inverted-V,77,5.83,26.54,24.69,83.43,0.01,66.74,0.01,0.48,0.67
2024-10-08,05:15,41,October,Inverted-V,77,34.1,24.17,23.02,83.95,0.05,67.16,0.04,2.83,0.67
2024-10-08,05:30,41,October,Inverted-V,77,64.1,24.36,23.96,83.66,0.09,66.93,0.08,5.3,0.67
2024-10-08,05:45,41,October,Inverted-V,77,94.1,24.54,24.89,83.36,0.14,66.69,0.12,7.76,0.67
2024-10-08,06:00,41,October,Inverted-V,77,124.09,24.73,25.83,83.06,0.18,66.45,0.15,10.2,0.67
2024-10-08,06:15,41,October,Inverted-V,77,183.29,25.08,27.66,82.48,0.27,65.99,0.23,14.99,0.67
2024-10-08,06:30,41,October,Inverted-V,77,242.5,25.43,29.49,81.91,0.36,65.52,0.3,19.73,0.67
2024-10-08,06:45,41,October,Inverted-V,77,301.7,25.78,31.32,81.33,0.45,65.06,0.38,24.42,0.67
2024-10-08,07:00,41,October,Inverted-V,77,360.9,26.13,33.15,80.75,0.54,64.6,0.45,29.05,0.67
2024-10-08,07:15,41,October,Inverted-V,77,419.81,26.51,35.01,80.16,0.63,64.13,0.52,33.61,0.67
2024-10-08,07:30,41,October,Inverted-V,77,478.71,26.89,36.86,79.57,0.71,63.66,0.6,38.12,0.67
2024-10-08,07:45,41,October,Inverted-V,77,537.61,27.27,38.71,78.99,0.8,63.19,0.67,42.57,0.67
2024-10-08,08:00,41,October,Inverted-V,77,596.52,27.65,40.56,78.4,0.89,62.72,0.75,46.97,0.67
2024-10-08,08:15,41,October,Inverted-V,77,625.64,27.96,41.61,78.07,0.94,62.46,0.79,49.1,0.67
2024-10-08,08:30,41,October,Inverted-V,77,654.77,28.28,42.65,77.74,0.98,62.19,0.82,51.23,0.67
2024-10-08,08:45,41,October,Inverted-V,77,683.89,28.59,43.69,77.41,1.03,61.93,0.86,53.33,0.67
2024-10-08,09:00,41,October,Inverted-V,77,713.02,28.91,44.74,77.08,1.07,61.66,0.9,55.42,0.67
2024-10-08,09:15,41,October,Inverted-V,77,739.73,29.12,45.61,76.8,1.11,61.44,0.93,57.34,0.67
2024-10-08,09:30,41,October,Inverted-V,77,766.45,29.32,46.49,76.52,1.16,61.22,0.97,59.25,0.67
2024-10-08,09:45,41,October,Inverted-V,77,793.17,29.53,47.36,76.25,1.2,61.0,1.0,61.14,0.67
2024-10-08,10:00,41,October,Inverted-V,77,819.88,29.74,48.24,75.97,1.24,60.78,1.04,63.03,0.67
2024-10-08,10:15,41,October,Inverted-V,77,784.85,29.89,47.51,76.2,1.18,60.96,0.99,60.47,0.67
2024-10-08,10:30,41,October,Inverted-V,77,749.82,30.05,46.79,76.43,1.13,61.14,0.95,57.91,0.67
2024-10-08,10:45,41,October,Inverted-V,77,714.78,30.2,46.07,76.66,1.08,61.33,0.9,55.33,0.67
2024-10-08,11:00,41,October,Inverted-V,77,679.75,30.35,45.34,76.89,1.02,61.51,0.86,52.74,0.67
2024-10-08,11:15,41,October,Inverted-V,77,678.35,30.42,45.38,76.88,1.02,61.5,0.86,52.62,0.67
2024-10-08,11:30,41,October,Inverted-V,77,676.94,30.49,45.41,76.86,1.02,61.49,0.85,52.51,0.67
2024-10-08,11:45,41,October,Inverted-V,77,675.54,30.56,45.45,76.85,1.02,61.48,0.85,52.39,0.67
2024-10-08,12:00,41,October,Inverted-V,77,674.14,30.63,45.48,76.84,1.02,61.47,0.85,52.28,0.67
2024-10-08,12:15,41,October,Inverted-V,77,653.23,30.67,45.0,76.99,0.98,61.6,0.82,50.73,0.67
2024-10-08,12:30,41,October,Inverted-V,77,632.33,30.71,44.52,77.15,0.95,61.72,0.8,49.18,0.67
2024-10-08,12:45,41,October,Inverted-V,77,611.43,30.75,44.04,77.3,0.92,61.84,0.77,47.63,0.67
2024-10-08,13:00,41,October,Inverted-V,77,590.52,30.79,43.55,77.45,0.89,61.96,0.74,46.07,0.67
2024-10-08,13:15,41,October,Inverted-V,77,553.77,30.75,42.59,77.76,0.83,62.21,0.7,43.33,0.67
2024-10-08,13:30,41,October,Inverted-V,77,517.02,30.7,41.63,78.06,0.78,62.45,0.65,40.58,0.67
2024-10-08,13:45,41,October,Inverted-V,77,480.27,30.66,40.67,78.37,0.72,62.69,0.6,37.8,0.67
2024-10-08,14:00,41,October,Inverted-V,77,443.52,30.62,39.71,78.67,0.66,62.94,0.56,35.01,0.67
2024-10-08,14:15,41,October,Inverted-V,77,403.91,30.52,38.62,79.02,0.6,63.21,0.51,31.99,0.67
2024-10-08,14:30,41,October,Inverted-V,77,364.29,30.42,37.53,79.36,0.54,63.49,0.46,28.95,0.67
2024-10-08,14:45,41,October,Inverted-V,77,324.68,30.32,36.44,79.71,0.48,63.77,0.41,25.89,0.67
2024-10-08,15:00,41,October,Inverted-V,77,285.07,30.22,35.35,80.05,0.43,64.04,0.36,22.8,0.67
2024-10-08,15:15,41,October,Inverted-V,77,243.05,30.02,34.1,80.45,0.36,64.36,0.3,19.51,0.67
2024-10-08,15:30,41,October,Inverted-V,77,201.04,29.83,32.86,80.84,0.3,64.67,0.25,16.2,0.67
2024-10-08,15:45,41,October,Inverted-V,77,159.03,29.64,31.61,81.23,0.24,64.99,0.2,12.86,0.67
2024-10-08,16:00,41,October,Inverted-V,77,117.02,29.44,30.37,81.63,0.17,65.3,0.15,9.5,0.67
2024-10-08,16:15,41,October,Inverted-V,77,90.21,29.09,29.34,81.95,0.13,65.56,0.11,7.34,0.67
2024-10-08,16:30,41,October,Inverted-V,77,63.4,28.73,28.32,82.28,0.09,65.82,0.08,5.18,0.67
2024-10-08,16:45,41,October,Inverted-V,77,36.59,28.38,27.3,82.6,0.05,66.08,0.05,3.0,0.67
2024-10-08,17:00,41,October,Inverted-V,77,9.77,28.03,26.27,82.92,0.01,66.34,0.01,0.8,0.67
2024-10-08,17:15,41,October,Inverted-V,77,7.33,27.8,25.98,83.02,0.01,66.41,0.01,0.6,0.67
2024-10-09,05:15,41,October,Inverted-V,77,34.49,24.99,23.85,83.69,0.05,66.95,0.04,2.85,0.67
2024-10-09,05:30,41,October,Inverted-V,77,65.57,25.12,24.76,83.4,0.1,66.72,0.08,5.41,0.67
2024-10-09,05:45,41,October,Inverted-V,77,96.66,25.26,25.68,83.11,0.14,66.49,0.12,7.95,0.67
2024-10-09,06:00,41,October,Inverted-V,77,127.74,25.4,26.59,82.82,0.19,66.26,0.16,10.48,0.67
2024-10-09,06:15,41,October,Inverted-V,77,183.38,25.72,28.3,82.28,0.27,65.83,0.23,14.97,0.67
2024-10-09,06:30,41,October,Inverted-V,77,239.01,26.04,30.01,81.74,0.35,65.39,0.3,19.42,0.67
2024-10-09,06:45,41,October,Inverted-V,77,294.64,26.35,31.72,81.2,0.44,64.96,0.37,23.82,0.67
2024-10-09,07:00,41,October,Inverted-V,77,350.28,26.67,33.43,80.66,0.52,64.53,0.44,28.18,0.67
2024-10-09,07:15,41,October,Inverted-V,77,407.35,27.13,35.32,80.06,0.61,64.05,0.51,32.58,0.67
2024-10-09,07:30,41,October,Inverted-V,77,464.43,27.59,37.21,79.46,0.69,63.57,0.58,36.94,0.67
2024-10-09,07:45,41,October,Inverted-V,77,521.5,28.06,39.1,78.86,0.78,63.09,0.65,41.25,0.67
2024-10-09,08:00,41,October,Inverted-V,77,578.58,28.52,40.98,78.27,0.87,62.61,0.73,45.5,0.67
2024-10-09,08:15,41,October,Inverted-V,77,624.13,29.02,42.62,77.75,0.94,62.2,0.79,48.83,0.67
2024-10-09,08:30,41,October,Inverted-V,77,669.69,29.52,44.26,77.23,1.01,61.78,0.84,52.13,0.67
2024-10-09,08:45,41,October,Inverted-V,77,715.25,30.01,45.89,76.71,1.08,61.37,0.9,55.39,0.67
2024-10-09,09:00,41,October,Inverted-V,77,760.81,30.51,47.53,76.19,1.15,60.96,0.96,58.62,0.67
2024-10-09,09:15,41,October,Inverted-V,77,745.02,30.94,47.57,76.18,1.12,60.95,0.94,57.4,0.67
2024-10-09,09:30,41,October,Inverted-V,77,729.23,31.37,47.6,76.17,1.1,60.94,0.92,56.17,0.67
2024-10-09,09:45,41,October,Inverted-V,77,713.44,31.8,47.64,76.16,1.08,60.93,0.9,54.95,0.67
2024-10-09,10:00,41,October,Inverted-V,77,697.65,32.23,47.67,76.15,1.05,60.92,0.88,53.73,0.67
2024-10-09,10:15,41,October,Inverted-V,77,717.63,32.53,48.47,75.9,1.08,60.72,0.91,55.13,0.67
2024-10-09,10:30,41,October,Inverted-V,77,737.61,32.83,49.28,75.64,1.12,60.51,0.93,56.51,0.67
2024-10-09,10:45,41,October,Inverted-V,77,757.59,33.14,50.08,75.39,1.15,60.31,0.96,57.9,0.67
2024-10-09,11:00,41,October,Inverted-V,77,777.57,33.44,50.88,75.13,1.18,60.11,0.99,59.27,0.67
2024-10-09,11:15,41,October,Inverted-V,77,705.6,33.61,49.25,75.65,1.07,60.52,0.89,54.07,0.67
2024-10-09,11:30,41,October,Inverted-V,77,633.63,33.78,47.62,76.17,0.96,60.93,0.8,48.81,0.67
2024-10-09,11:45,41,October,Inverted-V,77,561.66,33.95,45.99,76.68,0.85,61.34,0.71,43.49,0.67
2024-10-09,12:00,41,October,Inverted-V,77,489.69,34.12,44.36,77.2,0.74,61.76,0.62,38.11,0.67
2024-10-09,12:15,41,October,Inverted-V,77,462.82,34.17,43.74,77.39,0.7,61.92,0.58,36.09,0.67
2024-10-09,12:30,41,October,Inverted-V,77,435.94,34.22,43.11,77.59,0.66,62.07,0.55,34.06,0.67
2024-10-09,12:45,41,October,Inverted-V,77,409.07,34.26,42.49,77.79,0.61,62.23,0.51,32.02,0.67
2024-10-09,13:00,41,October,Inverted-V,77,382.19,34.31,41.86,77.99,0.57,62.39,0.48,29.97,0.67
2024-10-09,13:15,41,October,Inverted-V,77,339.6,34.22,40.71,78.35,0.51,62.68,0.43,26.73,0.67
2024-10-09,13:30,41,October,Inverted-V,77,297.0,34.12,39.55,78.72,0.44,62.98,0.37,23.46,0.67
2024-10-09,13:45,41,October,Inverted-V,77,254.4,34.03,38.39,79.09,0.38,63.27,0.32,20.16,0.67
2024-10-09,14:00,41,October,Inverted-V,77,211.81,33.94,37.24,79.45,0.32,63.56,0.27,16.85,0.67
2024-10-09,14:15,41,October,Inverted-V,77,190.52,33.73,36.49,79.69,0.28,63.75,0.24,15.19,0.67
2024-10-09,14:30,41,October,Inverted-V,77,169.24,33.52,35.75,79.92,0.25,63.94,0.21,13.52,0.67
2024-10-09,14:45,41,October,Inverted-V,77,147.95,33.31,35.01,80.16,0.22,64.13,0.18,11.85,0.67
2024-10-09,15:00,41,October,Inverted-V,77,126.66,33.1,34.27,80.39,0.19,64.32,0.16,10.16,0.67
2024-10-09,15:15,41,October,Inverted-V,77,109.09,32.75,33.48,80.64,0.16,64.51,0.14,8.77,0.67
2024-10-09,15:30,41,October,Inverted-V,77,91.52,32.41,32.69,80.89,0.14,64.71,0.11,7.38,0.67
2024-10-09,15:45,41,October,Inverted-V,77,73.95,32.06,31.91,81.14,0.11,64.91,0.09,5.97,0.67
2024-10-09,16:00,41,October,Inverted-V,77,56.38,31.71,31.12,81.39,0.08,65.11,0.07,4.57,0.67
2024-10-09,16:15,41,October,Inverted-V,77,43.47,31.16,30.24,81.67,0.06,65.33,0.05,3.53,0.67
2024-10-09,16:30,41,October,Inverted-V,77,30.56,30.61,29.37,81.94,0.05,65.56,0.04,2.49,0.67
2024-10-09,16:45,41,October,Inverted-V,77,17.66,30.05,28.49,82.22,0.03,65.78,0.02,1.44,0.67
2024-10-10,05:15,41,October,Inverted-V,77,30.78,24.52,23.29,83.87,0.05,67.1,0.04,2.55,0.67
2024-10-10,05:30,41,October,Inverted-V,77,57.78,24.71,24.15,83.6,0.09,66.88,0.07,4.77,0.67
2024-10-10,05:45,41,October,Inverted-V,77,84.78,24.9,25.02,83.32,0.13,66.66,0.1,6.99,0.67
2024-10-10,06:00,41,October,Inverted-V,77,111.78,25.09,25.88,83.05,0.17,66.44,0.14,9.19,0.67
2024-10-10,06:15,41,October,Inverted-V,77,163.65,25.46,27.55,82.52,0.24,66.02,0.2,13.39,0.67
2024-10-10,06:30,41,October,Inverted-V,77,215.52,25.82,29.21,81.99,0.32,65.6,0.27,17.55,0.67
2024-10-10,06:45,41,October,Inverted-V,77,267.4,26.19,30.88,81.47,0.4,65.17,0.33,21.67,0.67
2024-10-10,07:00,41,October,Inverted-V,77,319.27,26.56,32.54,80.94,0.47,64.75,0.4,25.75,0.67
2024-10-10,07:15,41,October,Inverted-V,77,375.61,27.15,34.54,80.31,0.56,64.25,0.47,30.11,0.67
2024-10-10,07:30,41,October,Inverted-V,77,431.94,27.74,36.54,79.67,0.64,63.74,0.54,34.43,0.67
2024-10-10,07:45,41,October,Inverted-V,77,488.28,28.34,38.54,79.04,0.73,63.23,0.61,38.68,0.67
2024-10-10,08:00,41,October,Inverted-V,77,544.61,28.93,40.55,78.41,0.82,62.72,0.68,42.88,0.67
2024-10-10,08:15,41,October,Inverted-V,77,574.77,29.46,41.83,78.0,0.86,62.4,0.72,45.08,0.67
2024-10-10,08:30,41,October,Inverted-V,77,604.92,29.99,43.11,77.59,0.91,62.07,0.76,47.26,0.67
2024-10-10,08:45,41,October,Inverted-V,77,635.07,30.52,44.4,77.19,0.96,61.75,0.8,49.42,0.67
2024-10-10,09:00,41,October,Inverted-V,77,665.23,31.05,45.68,76.78,1.0,61.42,0.84,51.55,0.67
2024-10-10,09:15,41,October,Inverted-V,77,680.74,31.41,46.42,76.54,1.03,61.24,0.86,52.63,0.67
2024-10-10,09:30,41,October,Inverted-V,77,696.25,31.76,47.17,76.31,1.05,61.05,0.88,53.71,0.67
2024-10-10,09:45,41,October,Inverted-V,77,711.76,32.12,47.91,76.07,1.07,60.86,0.9,54.77,0.67
2024-10-10,10:00,41,October,Inverted-V,77,727.27,32.47,48.65,75.84,1.1,60.67,0.92,55.83,0.67
2024-10-10,10:15,41,October,Inverted-V,77,737.23,32.68,49.11,75.69,1.11,60.55,0.93,56.52,0.67
2024-10-10,10:30,41,October,Inverted-V,77,747.19,32.89,49.57,75.55,1.13,60.44,0.95,57.19,0.67
2024-10-10,10:45,41,October,Inverted-V,77,757.14,33.11,50.04,75.4,1.15,60.32,0.96,57.87,0.67
2024-10-10,11:00,41,October,Inverted-V,77,767.1,33.32,50.5,75.25,1.16,60.2,0.97,58.54,0.67
2024-10-10,11:15,41,October,Inverted-V,77,769.92,33.43,50.68,75.2,1.17,60.16,0.98,58.73,0.67
2024-10-10,11:30,41,October,Inverted-V,77,772.74,33.53,50.85,75.14,1.17,60.11,0.98,58.91,0.67
2024-10-10,11:45,41,October,Inverted-V,77,775.56,33.64,51.03,75.09,1.17,60.07,0.98,59.09,0.67
2024-10-10,12:00,41,October,Inverted-V,77,778.38,33.75,51.21,75.03,1.18,60.02,0.99,59.27,0.67
2024-10-10,12:15,41,October,Inverted-V,77,731.05,33.66,49.93,75.43,1.11,60.35,0.93,55.89,0.67
2024-10-10,12:30,41,October,Inverted-V,77,683.73,33.56,48.66,75.84,1.03,60.67,0.87,52.49,0.67
2024-10-10,12:45,41,October,Inverted-V,77,636.41,33.47,47.38,76.24,0.96,60.99,0.8,49.06,0.67
2024-10-10,13:00,41,October,Inverted-V,77,589.09,33.38,46.11,76.64,0.89,61.32,0.74,45.59,0.67
2024-10-10,13:15,41,October,Inverted-V,77,570.65,33.18,45.44,76.86,0.86,61.48,0.72,44.26,0.67
2024-10-10,13:30,41,October,Inverted-V,77,552.21,32.97,44.78,77.07,0.83,61.65,0.7,42.92,0.67
2024-10-10,13:45,41,October,Inverted-V,77,533.78,32.77,44.11,77.28,0.8,61.82,0.67,41.57,0.67
2024-10-10,14:00,41,October,Inverted-V,77,515.34,32.56,43.44,77.49,0.77,61.99,0.65,40.22,0.67
2024-10-10,14:15,41,October,Inverted-V,77,469.8,32.3,42.05,77.93,0.71,62.34,0.59,36.82,0.67
2024-10-10,14:30,41,October,Inverted-V,77,424.25,32.05,40.65,78.37,0.64,62.7,0.53,33.4,0.67
2024-10-10,14:45,41,October,Inverted-V,77,378.7,31.79,39.26,78.81,0.57,63.05,0.47,29.94,0.67
2024-10-10,15:00,41,October,Inverted-V,77,333.16,31.53,37.86,79.26,0.5,63.41,0.42,26.45,0.67
2024-10-10,15:15,41,October,Inverted-V,77,286.46,31.18,36.34,79.74,0.43,63.79,0.36,22.84,0.67
2024-10-10,15:30,41,October,Inverted-V,77,239.76,30.82,34.81,80.22,0.36,64.18,0.3,19.21,0.67
2024-10-10,15:45,41,October,Inverted-V,77,193.06,30.46,33.29,80.7,0.29,64.56,0.24,15.54,0.67
2024-10-10,16:00,41,October,Inverted-V,77,146.36,30.11,31.77,81.18,0.22,64.95,0.18,11.83,0.67
2024-10-10,16:15,41,October,Inverted-V,77,112.39,29.71,30.52,81.58,0.17,65.26,0.14,9.12,0.67
2024-10-10,16:30,41,October,Inverted-V,77,78.42,29.3,29.27,81.98,0.12,65.58,0.1,6.38,0.67
2024-10-10,16:45,41,October,Inverted-V,77,44.45,28.9,28.01,82.37,0.07,65.9,0.06,3.63,0.67
2024-10-10,17:00,41,October,Inverted-V,77,10.48,28.5,26.76,82.77,0.02,66.22,0.01,0.86,0.67
2024-10-10,17:15,41,October,Inverted-V,77,7.86,28.23,26.42,82.88,0.01,66.3,0.01,0.64,0.67
2024-10-11,05:15,41,October,Inverted-V,77,29.72,24.48,23.22,83.89,0.04,67.11,0.04,2.46,0.67
2024-10-11,05:30,41,October,Inverted-V,77,55.56,24.55,23.94,83.66,0.08,66.93,0.07,4.59,0.67
2024-10-11,05:45,41,October,Inverted-V,77,81.39,24.62,24.65,83.44,0.12,66.75,0.1,6.71,0.67
2024-10-11,06:00,41,October,Inverted-V,77,107.22,24.69,25.37,83.21,0.16,66.57,0.13,8.83,0.67
2024-10-11,06:15,41,October,Inverted-V,77,159.3,24.98,26.97,82.71,0.24,66.16,0.2,13.05,0.67
2024-10-11,06:30,41,October,Inverted-V,77,211.38,25.27,28.56,82.2,0.31,65.76,0.26,17.24,0.67
2024-10-11,06:45,41,October,Inverted-V,77,263.46,25.57,30.15,81.7,0.39,65.36,0.33,21.4,0.67
2024-10-11,07:00,41,October,Inverted-V,77,315.54,25.86,31.75,81.19,0.47,64.95,0.39,25.51,0.67
2024-10-11,07:15,41,October,Inverted-V,77,366.9,26.37,33.54,80.62,0.55,64.5,0.46,29.5,0.67
2024-10-11,07:30,41,October,Inverted-V,77,418.26,26.88,35.34,80.06,0.62,64.04,0.52,33.45,0.67
2024-10-11,07:45,41,October,Inverted-V,77,469.61,27.39,37.13,79.49,0.7,63.59,0.59,37.36,0.67
2024-10-11,08:00,41,October,Inverted-V,77,520.97,27.9,38.92,78.92,0.78,63.14,0.65,41.23,0.67
2024-10-11,08:15,41,October,Inverted-V,77,550.94,28.34,40.12,78.54,0.83,62.83,0.69,43.44,0.67
2024-10-11,08:30,41,October,Inverted-V,77,580.91,28.79,41.31,78.16,0.87,62.53,0.73,45.63,0.67
2024-10-11,08:45,41,October,Inverted-V,77,610.88,29.23,42.51,77.78,0.92,62.23,0.77,47.81,0.67
2024-10-11,09:00,41,October,Inverted-V,77,640.85,29.68,43.7,77.41,0.96,61.93,0.81,49.97,0.67
2024-10-11,09:15,41,October,Inverted-V,77,649.04,30.0,44.23,77.24,0.98,61.79,0.82,50.53,0.67
2024-10-11,09:30,41,October,Inverted-V,77,657.23,30.32,44.76,77.07,0.99,61.66,0.83,51.08,0.67
2024-10-11,09:45,41,October,Inverted-V,77,665.43,30.65,45.28,76.91,1.0,61.52,0.84,51.63,0.67
2024-10-11,10:00,41,October,Inverted-V,77,673.62,30.97,45.81,76.74,1.01,61.39,0.85,52.18,0.67
2024-10-11,10:15,41,October,Inverted-V,77,677.17,31.14,46.07,76.66,1.02,61.33,0.85,52.42,0.67
2024-10-11,10:30,41,October,Inverted-V,77,680.72,31.3,46.32,76.58,1.03,61.26,0.86,52.65,0.67
2024-10-11,10:45,41,October,Inverted-V,77,684.28,31.47,46.58,76.49,1.03,61.2,0.86,52.88,0.67
2024-10-11,11:00,41,October,Inverted-V,77,687.83,31.64,46.84,76.41,1.04,61.13,0.87,53.11,0.67
2024-10-11,11:15,41,October,Inverted-V,77,675.72,31.67,46.56,76.5,1.02,61.2,0.85,52.22,0.67
2024-10-11,11:30,41,October,Inverted-V,77,663.61,31.7,46.29,76.59,1.0,61.27,0.84,51.33,0.67
2024-10-11,11:45,41,October,Inverted-V,77,651.5,31.72,46.01,76.68,0.98,61.34,0.82,50.44,0.67
2024-10-11,12:00,41,October,Inverted-V,77,639.39,31.75,45.73,76.76,0.96,61.41,0.81,49.54,0.67
2024-10-11,12:15,41,October,Inverted-V,77,589.18,31.66,44.39,77.19,0.89,61.75,0.74,45.85,0.67
2024-10-11,12:30,41,October,Inverted-V,77,538.96,31.57,43.05,77.61,0.81,62.09,0.68,42.11,0.67
2024-10-11,12:45,41,October,Inverted-V,77,488.75,31.49,41.71,78.04,0.73,62.43,0.61,38.35,0.67
2024-10-11,13:00,41,October,Inverted-V,77,438.53,31.4,40.36,78.46,0.66,62.77,0.55,34.55,0.67
2024-10-11,13:15,41,October,Inverted-V,77,417.43,31.27,39.7,78.67,0.63,62.94,0.52,32.95,0.67
2024-10-11,13:30,41,October,Inverted-V,77,396.33,31.13,39.04,78.88,0.59,63.1,0.5,31.35,0.67
2024-10-11,13:45,41,October,Inverted-V,77,375.23,31.0,38.38,79.09,0.56,63.27,0.47,29.74,0.67
2024-10-11,14:00,41,October,Inverted-V,77,354.13,30.87,37.72,79.3,0.53,63.44,0.44,28.12,0.67
