Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-16,09:00,July,Monsoon,V-Shape,77,332.17,30.39,37.69,79.31,0.5,63.45,0.42,26.38,0.67
2024-07-16,09:15,July,Monsoon,V-Shape,77,332.17,30.39,37.69,79.31,0.5,63.45,0.42,26.38,0.67
2024-07-16,09:30,July,Monsoon,V-Shape,77,332.17,30.39,37.69,79.31,0.5,63.45,0.42,26.38,0.67
2024-07-16,09:45,July,Monsoon,V-Shape,77,332.17,30.39,37.69,79.31,0.5,63.45,0.42,26.38,0.67
2024-07-16,10:00,July,Monsoon,V-Shape,77,327.97,31.89,39.09,78.87,0.49,63.09,0.41,25.94,0.67
2024-07-16,10:15,July,Monsoon,V-Shape,77,327.97,31.89,39.09,78.87,0.49,63.09,0.41,25.94,0.67
2024-07-16,10:30,July,Monsoon,V-Shape,77,327.97,31.89,39.09,78.87,0.49,63.09,0.41,25.94,0.67
2024-07-16,10:45,July,Monsoon,V-Shape,77,327.97,31.89,39.09,78.87,0.49,63.09,0.41,25.94,0.67
2024-07-16,11:00,July,Monsoon,V-Shape,77,401.02,33.46,42.49,77.79,0.6,62.23,0.5,31.39,0.67
2024-07-16,11:15,July,Monsoon,V-Shape,77,401.02,33.46,42.49,77.79,0.6,62.23,0.5,31.39,0.67
2024-07-16,11:30,July,Monsoon,V-Shape,77,401.02,33.46,42.49,77.79,0.6,62.23,0.5,31.39,0.67
2024-07-16,11:45,July,Monsoon,V-Shape,77,401.02,33.46,42.49,77.79,0.6,62.23,0.5,31.39,0.67
2024-07-16,12:00,July,Monsoon,V-Shape,77,357.68,34.25,42.19,77.88,0.54,62.31,0.45,28.02,0.67
2024-07-16,12:15,July,Monsoon,V-Shape,77,357.68,34.25,42.19,77.88,0.54,62.31,0.45,28.02,0.67
2024-07-16,12:30,July,Monsoon,V-Shape,77,357.68,34.25,42.19,77.88,0.54,62.31,0.45,28.02,0.67
2024-07-16,12:45,July,Monsoon,V-Shape,77,357.68,34.25,42.19,77.88,0.54,62.31,0.45,28.02,0.67
2024-07-16,13:00,July,Monsoon,V-Shape,77,246.38,33.92,39.08,78.87,0.37,63.1,0.31,19.49,0.67
2024-07-16,13:15,July,Monsoon,V-Shape,77,246.38,33.92,39.08,78.87,0.37,63.1,0.31,19.49,0.67
2024-07-16,13:30,July,Monsoon,V-Shape,77,246.38,33.92,39.08,78.87,0.37,63.1,0.31,19.49,0.67
2024-07-16,13:45,July,Monsoon,V-Shape,77,246.38,33.92,39.08,78.87,0.37,63.1,0.31,19.49,0.67
2024-07-16,14:00,July,Monsoon,V-Shape,77,268.96,33.08,38.8,78.96,0.4,63.17,0.34,21.29,0.67
2024-07-16,14:15,July,Monsoon,V-Shape,77,268.96,33.08,38.8,78.96,0.4,63.17,0.34,21.29,0.67
2024-07-16,14:30,July,Monsoon,V-Shape,77,268.96,33.08,38.8,78.96,0.4,63.17,0.34,21.29,0.67
2024-07-16,14:45,July,Monsoon,V-Shape,77,268.96,33.08,38.8,78.96,0.4,63.17,0.34,21.29,0.67
2024-07-16,15:00,July,Monsoon,V-Shape,77,184.09,32.21,35.81,79.9,0.27,63.92,0.23,14.7,0.67
2024-07-16,15:15,July,Monsoon,V-Shape,77,184.09,32.21,35.81,79.9,0.27,63.92,0.23,14.7,0.67
2024-07-16,15:30,July,Monsoon,V-Shape,77,184.09,32.21,35.81,79.9,0.27,63.92,0.23,14.7,0.67
2024-07-16,15:45,July,Monsoon,V-Shape,77,184.09,32.21,35.81,79.9,0.27,63.92,0.23,14.7,0.67
2024-07-16,16:00,July,Monsoon,V-Shape,77,104.6,31.16,32.78,80.87,0.16,64.69,0.13,8.43,0.67
2024-07-16,16:15,July,Monsoon,V-Shape,77,104.6,31.16,32.78,80.87,0.16,64.69,0.13,8.43,0.67
2024-07-16,16:30,July,Monsoon,V-Shape,77,104.6,31.16,32.78,80.87,0.16,64.69,0.13,8.43,0.67
2024-07-16,16:45,July,Monsoon,V-Shape,77,104.6,31.16,32.78,80.87,0.16,64.69,0.13,8.43,0.67
2024-07-16,17:00,July,Monsoon,V-Shape,77,36.07,29.56,29.46,81.92,0.05,65.53,0.04,2.93,0.67
2024-07-16,17:15,July,Monsoon,V-Shape,77,36.07,29.56,29.46,81.92,0.05,65.53,0.04,2.93,0.67
2024-07-16,17:30,July,Monsoon,V-Shape,77,36.07,29.56,29.46,81.92,0.05,65.53,0.04,2.93,0.67
2024-07-16,17:45,July,Monsoon,V-Shape,77,36.07,29.56,29.46,81.92,0.05,65.53,0.04,2.93,0.67
2024-07-17,06:00,July,Monsoon,V-Shape,77,52.15,25.53,25.83,83.06,0.08,66.45,0.06,4.29,0.67
2024-07-17,06:15,July,Monsoon,V-Shape,77,52.15,25.53,25.83,83.06,0.08,66.45,0.06,4.29,0.67
2024-07-17,06:30,July,Monsoon,V-Shape,77,52.15,25.53,25.83,83.06,0.08,66.45,0.06,4.29,0.67
2024-07-17,06:45,July,Monsoon,V-Shape,77,52.15,25.53,25.83,83.06,0.08,66.45,0.06,4.29,0.67
2024-07-17,07:00,July,Monsoon,V-Shape,77,134.03,27.25,29.6,81.87,0.2,65.5,0.17,10.9,0.67
2024-07-17,07:15,July,Monsoon,V-Shape,77,134.03,27.25,29.6,81.87,0.2,65.5,0.17,10.9,0.67
2024-07-17,07:30,July,Monsoon,V-Shape,77,134.03,27.25,29.6,81.87,0.2,65.5,0.17,10.9,0.67
2024-07-17,07:45,July,Monsoon,V-Shape,77,134.03,27.25,29.6,81.87,0.2,65.5,0.17,10.9,0.67
2024-07-17,08:00,July,Monsoon,V-Shape,77,253.63,29.31,34.65,80.27,0.38,64.22,0.32,20.33,0.67
2024-07-17,08:15,July,Monsoon,V-Shape,77,253.63,29.31,34.65,80.27,0.38,64.22,0.32,20.33,0.67
2024-07-17,08:30,July,Monsoon,V-Shape,77,253.63,29.31,34.65,80.27,0.38,64.22,0.32,20.33,0.67
2024-07-17,08:45,July,Monsoon,V-Shape,77,253.63,29.31,34.65,80.27,0.38,64.22,0.32,20.33,0.67
2024-07-17,09:00,July,Monsoon,V-Shape,77,297.73,30.8,37.24,79.45,0.44,63.56,0.37,23.68,0.67
2024-07-17,09:15,July,Monsoon,V-Shape,77,297.73,30.8,37.24,79.45,0.44,63.56,0.37,23.68,0.67
2024-07-17,09:30,July,Monsoon,V-Shape,77,297.73,30.8,37.24,79.45,0.44,63.56,0.37,23.68,0.67
2024-07-17,09:45,July,Monsoon,V-Shape,77,297.73,30.8,37.24,79.45,0.44,63.56,0.37,23.68,0.67
2024-07-17,10:00,July,Monsoon,V-Shape,77,224.15,31.85,36.45,79.7,0.33,63.76,0.28,17.87,0.67
2024-07-17,10:15,July,Monsoon,V-Shape,77,224.15,31.85,36.45,79.7,0.33,63.76,0.28,17.87,0.67
2024-07-17,10:30,July,Monsoon,V-Shape,77,224.15,31.85,36.45,79.7,0.33,63.76,0.28,17.87,0.67
2024-07-17,10:45,July,Monsoon,V-Shape,77,224.15,31.85,36.45,79.7,0.33,63.76,0.28,17.87,0.67
2024-07-17,11:00,July,Monsoon,V-Shape,77,308.35,32.52,39.23,78.82,0.46,63.06,0.39,24.38,0.67
2024-07-17,11:15,July,Monsoon,V-Shape,77,308.35,32.52,39.23,78.82,0.46,63.06,0.39,24.38,0.67
2024-07-17,11:30,July,Monsoon,V-Shape,77,308.35,32.52,39.23,78.82,0.46,63.06,0.39,24.38,0.67
2024-07-17,11:45,July,Monsoon,V-Shape,77,308.35,32.52,39.23,78.82,0.46,63.06,0.39,24.38,0.67
2024-07-17,12:00,July,Monsoon,V-Shape,77,361.6,32.88,40.92,78.29,0.54,62.63,0.45,28.44,0.67
2024-07-17,12:15,July,Monsoon,V-Shape,77,361.6,32.88,40.92,78.29,0.54,62.63,0.45,28.44,0.67
2024-07-17,12:30,July,Monsoon,V-Shape,77,361.6,32.88,40.92,78.29,0.54,62.63,0.45,28.44,0.67
2024-07-17,12:45,July,Monsoon,V-Shape,77,361.6,32.88,40.92,78.29,0.54,62.63,0.45,28.44,0.67
2024-07-17,13:00,July,Monsoon,V-Shape,77,444.99,32.88,43.0,77.63,0.67,62.1,0.56,34.78,0.67
2024-07-17,13:15,July,Monsoon,V-Shape,77,444.99,32.88,43.0,77.63,0.67,62.1,0.56,34.78,0.67
2024-07-17,13:30,July,Monsoon,V-Shape,77,444.99,32.88,43.0,77.63,0.67,62.1,0.56,34.78,0.67
2024-07-17,13:45,July,Monsoon,V-Shape,77,444.99,32.88,43.0,77.63,0.67,62.1,0.56,34.78,0.67
2024-07-17,14:00,July,Monsoon,V-Shape,77,402.73,32.75,41.82,78.0,0.6,62.4,0.51,31.59,0.67
2024-07-17,14:15,July,Monsoon,V-Shape,77,402.73,32.75,41.82,78.0,0.6,62.4,0.51,31.59,0.67
2024-07-17,14:30,July,Monsoon,V-Shape,77,402.73,32.75,41.82,78.0,0.6,62.4,0.51,31.59,0.67
2024-07-17,14:45,July,Monsoon,V-Shape,77,402.73,32.75,41.82,78.0,0.6,62.4,0.51,31.59,0.67
2024-07-17,15:00,July,Monsoon,V-Shape,77,253.86,32.35,37.7,79.31,0.38,63.45,0.32,20.16,0.67
2024-07-17,15:15,July,Monsoon,V-Shape,77,253.86,32.35,37.7,79.31,0.38,63.45,0.32,20.16,0.67
2024-07-17,15:30,July,Monsoon,V-Shape,77,253.86,32.35,37.7,79.31,0.38,63.45,0.32,20.16,0.67
2024-07-17,15:45,July,Monsoon,V-Shape,77,253.86,32.35,37.7,79.31,0.38,63.45,0.32,20.16,0.67
2024-07-17,16:00,July,Monsoon,V-Shape,77,150.8,31.5,34.27,80.39,0.22,64.31,0.19,12.1,0.67
2024-07-17,16:15,July,Monsoon,V-Shape,77,150.8,31.5,34.27,80.39,0.22,64.31,0.19,12.1,0.67
2024-07-17,16:30,July,Monsoon,V-Shape,77,150.8,31.5,34.27,80.39,0.22,64.31,0.19,12.1,0.67
2024-07-17,16:45,July,Monsoon,V-Shape,77,150.8,31.5,34.27,80.39,0.22,64.31,0.19,12.1,0.67
2024-07-17,17:00,July,Monsoon,V-Shape,77,33.97,29.67,29.52,81.9,0.05,65.52,0.04,2.76,0.67
2024-07-17,17:15,July,Monsoon,V-Shape,77,33.97,29.67,29.52,81.9,0.05,65.52,0.04,2.76,0.67
2024-07-17,17:30,July,Monsoon,V-Shape,77,33.97,29.67,29.52,81.9,0.05,65.52,0.04,2.76,0.67
2024-07-17,17:45,July,Monsoon,V-Shape,77,33.97,29.67,29.52,81.9,0.05,65.52,0.04,2.76,0.67
2024-07-18,06:00,July,Monsoon,V-Shape,77,47.28,25.8,25.98,83.02,0.07,66.41,0.06,3.89,0.67
2024-07-18,06:15,July,Monsoon,V-Shape,77,47.28,25.8,25.98,83.02,0.07,66.41,0.06,3.89,0.67
2024-07-18,06:30,July,Monsoon,V-Shape,77,47.28,25.8,25.98,83.02,0.07,66.41,0.06,3.89,0.67
2024-07-18,06:45,July,Monsoon,V-Shape,77,47.28,25.8,25.98,83.02,0.07,66.41,0.06,3.89,0.67
2024-07-18,07:00,July,Monsoon,V-Shape,77,130.85,28.01,30.28,81.66,0.19,65.32,0.16,10.62,0.67
2024-07-18,07:15,July,Monsoon,V-Shape,77,130.85,28.01,30.28,81.66,0.19,65.32,0.16,10.62,0.67
2024-07-18,07:30,July,Monsoon,V-Shape,77,130.85,28.01,30.28,81.66,0.19,65.32,0.16,10.62,0.67
2024-07-18,07:45,July,Monsoon,V-Shape,77,130.85,28.01,30.28,81.66,0.19,65.32,0.16,10.62,0.67
2024-07-18,08:00,July,Monsoon,V-Shape,77,220.84,30.22,34.74,80.24,0.33,64.19,0.28,17.7,0.67
2024-07-18,08:15,July,Monsoon,V-Shape,77,220.84,30.22,34.74,80.24,0.33,64.19,0.28,17.7,0.67
2024-07-18,08:30,July,Monsoon,V-Shape,77,220.84,30.22,34.74,80.24,0.33,64.19,0.28,17.7,0.67
2024-07-18,08:45,July,Monsoon,V-Shape,77,220.84,30.22,34.74,80.24,0.33,64.19,0.28,17.7,0.67
2024-07-18,09:00,July,Monsoon,V-Shape,77,291.46,31.84,38.13,79.17,0.44,63.34,0.37,23.12,0.67
2024-07-18,09:15,July,Monsoon,V-Shape,77,291.46,31.84,38.13,79.17,0.44,63.34,0.37,23.12,0.67
2024-07-18,09:30,July,Monsoon,V-Shape,77,291.46,31.84,38.13,79.17,0.44,63.34,0.37,23.12,0.67
2024-07-18,09:45,July,Monsoon,V-Shape,77,291.46,31.84,38.13,79.17,0.44,63.34,0.37,23.12,0.67
2024-07-18,10:00,July,Monsoon,V-Shape,77,417.22,32.86,42.29,77.85,0.63,62.28,0.52,32.68,0.67
2024-07-18,10:15,July,Monsoon,V-Shape,77,417.22,32.86,42.29,77.85,0.63,62.28,0.52,32.68,0.67
2024-07-18,10:30,July,Monsoon,V-Shape,77,417.22,32.86,42.29,77.85,0.63,62.28,0.52,32.68,0.67
2024-07-18,10:45,July,Monsoon,V-Shape,77,417.22,32.86,42.29,77.85,0.63,62.28,0.52,32.68,0.67
2024-07-18,11:00,July,Monsoon,V-Shape,77,437.43,33.34,43.28,77.54,0.66,62.03,0.55,34.16,0.67
2024-07-18,11:15,July,Monsoon,V-Shape,77,437.43,33.34,43.28,77.54,0.66,62.03,0.55,34.16,0.67
2024-07-18,11:30,July,Monsoon,V-Shape,77,437.43,33.34,43.28,77.54,0.66,62.03,0.55,34.16,0.67
2024-07-18,11:45,July,Monsoon,V-Shape,77,437.43,33.34,43.28,77.54,0.66,62.03,0.55,34.16,0.67
2024-07-18,12:00,July,Monsoon,V-Shape,77,437.57,33.3,43.24,77.55,0.66,62.04,0.55,34.17,0.67
2024-07-18,12:15,July,Monsoon,V-Shape,77,437.57,33.3,43.24,77.55,0.66,62.04,0.55,34.17,0.67
2024-07-18,12:30,July,Monsoon,V-Shape,77,437.57,33.3,43.24,77.55,0.66,62.04,0.55,34.17,0.67
2024-07-18,12:45,July,Monsoon,V-Shape,77,437.57,33.3,43.24,77.55,0.66,62.04,0.55,34.17,0.67
2024-07-18,13:00,July,Monsoon,V-Shape,77,483.53,32.9,43.99,77.32,0.73,61.85,0.61,37.67,0.67
2024-07-18,13:15,July,Monsoon,V-Shape,77,483.53,32.9,43.99,77.32,0.73,61.85,0.61,37.67,0.67
2024-07-18,13:30,July,Monsoon,V-Shape,77,483.53,32.9,43.99,77.32,0.73,61.85,0.61,37.67,0.67
2024-07-18,13:45,July,Monsoon,V-Shape,77,483.53,32.9,43.99,77.32,0.73,61.85,0.61,37.67,0.67
2024-07-18,14:00,July,Monsoon,V-Shape,77,262.34,32.28,37.84,79.26,0.39,63.41,0.33,20.83,0.67
2024-07-18,14:15,July,Monsoon,V-Shape,77,262.34,32.28,37.84,79.26,0.39,63.41,0.33,20.83,0.67
2024-07-18,14:30,July,Monsoon,V-Shape,77,262.34,32.28,37.84,79.26,0.39,63.41,0.33,20.83,0.67
2024-07-18,14:45,July,Monsoon,V-Shape,77,262.34,32.28,37.84,79.26,0.39,63.41,0.33,20.83,0.67
2024-07-18,15:00,July,Monsoon,V-Shape,77,224.54,31.47,36.08,79.82,0.34,63.85,0.28,17.92,0.67
2024-07-18,15:15,July,Monsoon,V-Shape,77,224.54,31.47,36.08,79.82,0.34,63.85,0.28,17.92,0.67
2024-07-18,15:30,July,Monsoon,V-Shape,77,224.54,31.47,36.08,79.82,0.34,63.85,0.28,17.92,0.67
2024-07-18,15:45,July,Monsoon,V-Shape,77,224.54,31.47,36.08,79.82,0.34,63.85,0.28,17.92,0.67
2024-07-18,16:00,July,Monsoon,V-Shape,77,140.77,30.44,32.96,80.81,0.21,64.65,0.18,11.34,0.67
2024-07-18,16:15,July,Monsoon,V-Shape,77,140.77,30.44,32.96,80.81,0.21,64.65,0.18,11.34,0.67
2024-07-18,16:30,July,Monsoon,V-Shape,77,140.77,30.44,32.96,80.81,0.21,64.65,0.18,11.34,0.67
2024-07-18,16:45,July,Monsoon,V-Shape,77,140.77,30.44,32.96,80.81,0.21,64.65,0.18,11.34,0.67
2024-07-18,17:00,July,Monsoon,V-Shape,77,46.31,28.87,29.03,82.05,0.07,65.64,0.06,3.77,0.67
2024-07-18,17:15,July,Monsoon,V-Shape,77,46.31,28.87,29.03,82.05,0.07,65.64,0.06,3.77,0.67
2024-07-18,17:30,July,Monsoon,V-Shape,77,46.31,28.87,29.03,82.05,0.07,65.64,0.06,3.77,0.67
2024-07-18,17:45,July,Monsoon,V-Shape,77,46.31,28.87,29.03,82.05,0.07,65.64,0.06,3.77,0.67
2024-07-19,06:00,July,Monsoon,V-Shape,77,60.74,25.87,26.39,82.89,0.09,66.31,0.08,4.99,0.67
2024-07-19,06:15,July,Monsoon,V-Shape,77,60.74,25.87,26.39,82.89,0.09,66.31,0.08,4.99,0.67
2024-07-19,06:30,July,Monsoon,V-Shape,77,60.74,25.87,26.39,82.89,0.09,66.31,0.08,4.99,0.67
2024-07-19,06:45,July,Monsoon,V-Shape,77,60.74,25.87,26.39,82.89,0.09,66.31,0.08,4.99,0.67
2024-07-19,07:00,July,Monsoon,V-Shape,77,172.27,28.21,31.52,81.26,0.26,65.01,0.21,13.93,0.67
2024-07-19,07:15,July,Monsoon,V-Shape,77,172.27,28.21,31.52,81.26,0.26,65.01,0.21,13.93,0.67
2024-07-19,07:30,July,Monsoon,V-Shape,77,172.27,28.21,31.52,81.26,0.26,65.01,0.21,13.93,0.67
2024-07-19,07:45,July,Monsoon,V-Shape,77,172.27,28.21,31.52,81.26,0.26,65.01,0.21,13.93,0.67
2024-07-19,08:00,July,Monsoon,V-Shape,77,303.13,30.61,37.19,79.47,0.45,63.57,0.38,24.11,0.67
2024-07-19,08:15,July,Monsoon,V-Shape,77,303.13,30.61,37.19,79.47,0.45,63.57,0.38,24.11,0.67
2024-07-19,08:30,July,Monsoon,V-Shape,77,303.13,30.61,37.19,79.47,0.45,63.57,0.38,24.11,0.67
2024-07-19,08:45,July,Monsoon,V-Shape,77,303.13,30.61,37.19,79.47,0.45,63.57,0.38,24.11,0.67
2024-07-19,09:00,July,Monsoon,V-Shape,77,440.89,32.43,42.45,77.8,0.66,62.24,0.55,34.51,0.67
2024-07-19,09:15,July,Monsoon,V-Shape,77,440.89,32.43,42.45,77.8,0.66,62.24,0.55,34.51,0.67
2024-07-19,09:30,July,Monsoon,V-Shape,77,440.89,32.43,42.45,77.8,0.66,62.24,0.55,34.51,0.67
2024-07-19,09:45,July,Monsoon,V-Shape,77,440.89,32.43,42.45,77.8,0.66,62.24,0.55,34.51,0.67
2024-07-19,10:00,July,Monsoon,V-Shape,77,488.46,33.73,44.94,77.01,0.74,61.61,0.62,37.94,0.67
2024-07-19,10:15,July,Monsoon,V-Shape,77,488.46,33.73,44.94,77.01,0.74,61.61,0.62,37.94,0.67
2024-07-19,10:30,July,Monsoon,V-Shape,77,488.46,33.73,44.94,77.01,0.74,61.61,0.62,37.94,0.67
2024-07-19,10:45,July,Monsoon,V-Shape,77,488.46,33.73,44.94,77.01,0.74,61.61,0.62,37.94,0.67
2024-07-19,11:00,July,Monsoon,V-Shape,77,544.43,34.64,47.25,76.28,0.82,61.03,0.69,41.98,0.67
2024-07-19,11:15,July,Monsoon,V-Shape,77,544.43,34.64,47.25,76.28,0.82,61.03,0.69,41.98,0.67
2024-07-19,11:30,July,Monsoon,V-Shape,77,544.43,34.64,47.25,76.28,0.82,61.03,0.69,41.98,0.67
2024-07-19,11:45,July,Monsoon,V-Shape,77,544.43,34.64,47.25,76.28,0.82,61.03,0.69,41.98,0.67
2024-07-19,12:00,July,Monsoon,V-Shape,77,547.87,35.08,47.78,76.12,0.83,60.89,0.69,42.18,0.67
2024-07-19,12:15,July,Monsoon,V-Shape,77,547.87,35.08,47.78,76.12,0.83,60.89,0.69,42.18,0.67
2024-07-19,12:30,July,Monsoon,V-Shape,77,547.87,35.08,47.78,76.12,0.83,60.89,0.69,42.18,0.67
2024-07-19,12:45,July,Monsoon,V-Shape,77,547.87,35.08,47.78,76.12,0.83,60.89,0.69,42.18,0.67
2024-07-19,13:00,July,Monsoon,V-Shape,77,505.31,35.06,46.69,76.46,0.76,61.17,0.64,39.04,0.67
2024-07-19,13:15,July,Monsoon,V-Shape,77,505.31,35.06,46.69,76.46,0.76,61.17,0.64,39.04,0.67
2024-07-19,13:30,July,Monsoon,V-Shape,77,505.31,35.06,46.69,76.46,0.76,61.17,0.64,39.04,0.67
2024-07-19,13:45,July,Monsoon,V-Shape,77,505.31,35.06,46.69,76.46,0.76,61.17,0.64,39.04,0.67
2024-07-19,14:00,July,Monsoon,V-Shape,77,361.12,34.64,42.67,77.73,0.54,62.19,0.45,28.25,0.67
2024-07-19,14:15,July,Monsoon,V-Shape,77,361.12,34.64,42.67,77.73,0.54,62.19,0.45,28.25,0.67
2024-07-19,14:30,July,Monsoon,V-Shape,77,361.12,34.64,42.67,77.73,0.54,62.19,0.45,28.25,0.67
2024-07-19,14:45,July,Monsoon,V-Shape,77,361.12,34.64,42.67,77.73,0.54,62.19,0.45,28.25,0.67
2024-07-19,15:00,July,Monsoon,V-Shape,77,243.47,33.78,38.87,78.94,0.36,63.15,0.31,19.27,0.67
2024-07-19,15:15,July,Monsoon,V-Shape,77,243.47,33.78,38.87,78.94,0.36,63.15,0.31,19.27,0.67
2024-07-19,15:30,July,Monsoon,V-Shape,77,243.47,33.78,38.87,78.94,0.36,63.15,0.31,19.27,0.67
2024-07-19,15:45,July,Monsoon,V-Shape,77,243.47,33.78,38.87,78.94,0.36,63.15,0.31,19.27,0.67
2024-07-19,16:00,July,Monsoon,V-Shape,77,132.79,32.49,34.81,80.22,0.2,64.18,0.17,10.64,0.67
2024-07-19,16:15,July,Monsoon,V-Shape,77,132.79,32.49,34.81,80.22,0.2,64.18,0.17,10.64,0.67
2024-07-19,16:30,July,Monsoon,V-Shape,77,132.79,32.49,34.81,80.22,0.2,64.18,0.17,10.64,0.67
2024-07-19,16:45,July,Monsoon,V-Shape,77,132.79,32.49,34.81,80.22,0.2,64.18,0.17,10.64,0.67
2024-07-19,17:00,July,Monsoon,V-Shape,77,39.34,30.67,30.65,81.54,0.06,65.23,0.05,3.19,0.67
2024-07-19,17:15,July,Monsoon,V-Shape,77,39.34,30.67,30.65,81.54,0.06,65.23,0.05,3.19,0.67
2024-07-19,17:30,July,Monsoon,V-Shape,77,39.34,30.67,30.65,81.54,0.06,65.23,0.05,3.19,0.67
2024-07-19,17:45,July,Monsoon,V-Shape,77,39.34,30.67,30.65,81.54,0.06,65.23,0.05,3.19,0.67
2024-07-20,06:00,July,Monsoon,V-Shape,77,71.19,26.18,26.96,82.71,0.11,66.17,0.09,5.83,0.67
2024-07-20,06:15,July,Monsoon,V-Shape,77,71.19,26.18,26.96,82.71,0.11,66.17,0.09,5.83,0.67
2024-07-20,06:30,July,Monsoon,V-Shape,77,71.19,26.18,26.96,82.71,0.11,66.17,0.09,5.83,0.67
2024-07-20,06:45,July,Monsoon,V-Shape,77,71.19,26.18,26.96,82.71,0.11,66.17,0.09,5.83,0.67
2024-07-20,07:00,July,Monsoon,V-Shape,77,201.76,28.37,32.41,80.98,0.3,64.78,0.25,16.28,0.67
2024-07-20,07:15,July,Monsoon,V-Shape,77,201.76,28.37,32.41,80.98,0.3,64.78,0.25,16.28,0.67
2024-07-20,07:30,July,Monsoon,V-Shape,77,201.76,28.37,32.41,80.98,0.3,64.78,0.25,16.28,0.67
2024-07-20,07:45,July,Monsoon,V-Shape,77,201.76,28.37,32.41,80.98,0.3,64.78,0.25,16.28,0.67
2024-07-20,08:00,July,Monsoon,V-Shape,77,366.17,30.51,38.66,79.0,0.55,63.2,0.46,29.0,0.67
2024-07-20,08:15,July,Monsoon,V-Shape,77,366.17,30.51,38.66,79.0,0.55,63.2,0.46,29.0,0.67
2024-07-20,08:30,July,Monsoon,V-Shape,77,366.17,30.51,38.66,79.0,0.55,63.2,0.46,29.0,0.67
2024-07-20,08:45,July,Monsoon,V-Shape,77,366.17,30.51,38.66,79.0,0.55,63.2,0.46,29.0,0.67
2024-07-20,09:00,July,Monsoon,V-Shape,77,503.79,32.24,43.83,77.36,0.76,61.89,0.63,39.27,0.67
2024-07-20,09:15,July,Monsoon,V-Shape,77,503.79,32.24,43.83,77.36,0.76,61.89,0.63,39.27,0.67
2024-07-20,09:30,July,Monsoon,V-Shape,77,503.79,32.24,43.83,77.36,0.76,61.89,0.63,39.27,0.67
2024-07-20,09:45,July,Monsoon,V-Shape,77,503.79,32.24,43.83,77.36,0.76,61.89,0.63,39.27,0.67
2024-07-20,10:00,July,Monsoon,V-Shape,77,613.02,33.7,48.03,76.04,0.93,60.83,0.78,47.16,0.67
2024-07-20,10:15,July,Monsoon,V-Shape,77,613.02,33.7,48.03,76.04,0.93,60.83,0.78,47.16,0.67
2024-07-20,10:30,July,Monsoon,V-Shape,77,613.02,33.7,48.03,76.04,0.93,60.83,0.78,47.16,0.67
2024-07-20,10:45,July,Monsoon,V-Shape,77,613.02,33.7,48.03,76.04,0.93,60.83,0.78,47.16,0.67
2024-07-20,11:00,July,Monsoon,V-Shape,77,618.48,34.93,49.39,75.6,0.94,60.48,0.78,47.37,0.67
2024-07-20,11:15,July,Monsoon,V-Shape,77,618.48,34.93,49.39,75.6,0.94,60.48,0.78,47.37,0.67
2024-07-20,11:30,July,Monsoon,V-Shape,77,618.48,34.93,49.39,75.6,0.94,60.48,0.78,47.37,0.67
2024-07-20,11:45,July,Monsoon,V-Shape,77,618.48,34.93,49.39,75.6,0.94,60.48,0.78,47.37,0.67
2024-07-20,12:00,July,Monsoon,V-Shape,77,673.4,35.59,51.42,74.96,1.02,59.97,0.85,51.24,0.67
2024-07-20,12:15,July,Monsoon,V-Shape,77,673.4,35.59,51.42,74.96,1.02,59.97,0.85,51.24,0.67
2024-07-20,12:30,July,Monsoon,V-Shape,77,673.4,35.59,51.42,74.96,1.02,59.97,0.85,51.24,0.67
2024-07-20,12:45,July,Monsoon,V-Shape,77,673.4,35.59,51.42,74.96,1.02,59.97,0.85,51.24,0.67
2024-07-20,13:00,July,Monsoon,V-Shape,77,523.14,35.55,47.63,76.16,0.79,60.93,0.66,40.29,0.67
2024-07-20,13:15,July,Monsoon,V-Shape,77,523.14,35.55,47.63,76.16,0.79,60.93,0.66,40.29,0.67
2024-07-20,13:30,July,Monsoon,V-Shape,77,523.14,35.55,47.63,76.16,0.79,60.93,0.66,40.29,0.67
2024-07-20,13:45,July,Monsoon,V-Shape,77,523.14,35.55,47.63,76.16,0.79,60.93,0.66,40.29,0.67
2024-07-20,14:00,July,Monsoon,V-Shape,77,443.57,34.96,45.05,76.98,0.67,61.58,0.56,34.44,0.67
2024-07-20,14:15,July,Monsoon,V-Shape,77,443.57,34.96,45.05,76.98,0.67,61.58,0.56,34.44,0.67
2024-07-20,14:30,July,Monsoon,V-Shape,77,443.57,34.96,45.05,76.98,0.67,61.58,0.56,34.44,0.67
2024-07-20,14:45,July,Monsoon,V-Shape,77,443.57,34.96,45.05,76.98,0.67,61.58,0.56,34.44,0.67
2024-07-20,15:00,July,Monsoon,V-Shape,77,319.85,33.89,40.89,78.3,0.48,62.64,0.4,25.16,0.67
2024-07-20,15:15,July,Monsoon,V-Shape,77,319.85,33.89,40.89,78.3,0.48,62.64,0.4,25.16,0.67
2024-07-20,15:30,July,Monsoon,V-Shape,77,319.85,33.89,40.89,78.3,0.48,62.64,0.4,25.16,0.67
2024-07-20,15:45,July,Monsoon,V-Shape,77,319.85,33.89,40.89,78.3,0.48,62.64,0.4,25.16,0.67
