Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,09:30,23,June,Inverted-V,77,579.23,31.69,44.17,77.26,0.87,61.81,0.73,45.1,0.67
2024-06-03,09:45,23,June,Inverted-V,77,593.91,31.98,44.83,77.05,0.89,61.64,0.75,46.15,0.67
2024-06-03,10:00,23,June,Inverted-V,77,608.58,32.28,45.49,76.84,0.92,61.47,0.77,47.19,0.67
2024-06-03,10:15,23,June,Inverted-V,77,628.13,32.51,46.22,76.61,0.95,61.29,0.79,48.6,0.67
2024-06-03,10:30,23,June,Inverted-V,77,647.68,32.75,46.94,76.38,0.98,61.11,0.82,50.0,0.67
2024-06-03,10:45,23,June,Inverted-V,77,667.22,32.98,47.66,76.15,1.01,60.92,0.84,51.39,0.67
2024-06-03,11:00,23,June,Inverted-V,77,686.77,33.21,48.38,75.93,1.04,60.74,0.87,52.77,0.67
2024-06-03,11:15,23,June,Inverted-V,77,672.23,33.32,48.13,76.01,1.02,60.8,0.85,51.7,0.67
2024-06-03,11:30,23,June,Inverted-V,77,657.68,33.43,47.87,76.09,0.99,60.87,0.83,50.62,0.67
2024-06-03,11:45,23,June,Inverted-V,77,643.14,33.54,47.62,76.17,0.97,60.93,0.81,49.54,0.67
2024-06-03,12:00,23,June,Inverted-V,77,628.59,33.65,47.36,76.25,0.95,61.0,0.79,48.46,0.67
2024-06-03,12:15,23,June,Inverted-V,77,611.16,33.72,47.0,76.36,0.92,61.09,0.77,47.17,0.67
2024-06-03,12:30,23,June,Inverted-V,77,593.73,33.79,46.63,76.48,0.9,61.18,0.75,45.88,0.67
2024-06-03,12:45,23,June,Inverted-V,77,576.3,33.86,46.27,76.59,0.87,61.27,0.73,44.58,0.67
2024-06-03,13:00,23,June,Inverted-V,77,558.87,33.93,45.9,76.71,0.84,61.37,0.71,43.28,0.67
2024-06-03,13:15,23,June,Inverted-V,77,531.96,33.94,45.23,76.92,0.8,61.54,0.67,41.28,0.67
2024-06-03,13:30,23,June,Inverted-V,77,505.05,33.94,44.57,77.13,0.76,61.71,0.64,39.28,0.67
2024-06-03,13:45,23,June,Inverted-V,77,478.13,33.95,43.9,77.34,0.72,61.88,0.6,37.26,0.67
2024-06-03,14:00,23,June,Inverted-V,77,451.22,33.95,43.23,77.56,0.68,62.04,0.57,35.24,0.67
2024-06-03,14:15,23,June,Inverted-V,77,414.09,33.9,42.25,77.87,0.62,62.29,0.52,32.44,0.67
2024-06-03,14:30,23,June,Inverted-V,77,376.96,33.84,41.27,78.18,0.57,62.54,0.47,29.62,0.67
2024-06-03,14:45,23,June,Inverted-V,77,339.82,33.79,40.29,78.49,0.51,62.79,0.43,26.78,0.67
2024-06-03,15:00,23,June,Inverted-V,77,302.69,33.74,39.31,78.8,0.45,63.04,0.38,23.92,0.67
2024-06-03,15:15,23,June,Inverted-V,77,268.13,33.56,38.27,79.13,0.4,63.3,0.34,21.26,0.67
2024-06-03,15:30,23,June,Inverted-V,77,233.56,33.39,37.23,79.46,0.35,63.56,0.29,18.58,0.67
2024-06-03,15:45,23,June,Inverted-V,77,199.0,33.22,36.19,79.78,0.3,63.83,0.25,15.88,0.67
2024-06-03,16:00,23,June,Inverted-V,77,164.43,33.04,35.15,80.11,0.25,64.09,0.21,13.16,0.67
2024-06-03,16:15,23,June,Inverted-V,77,133.74,32.69,34.03,80.47,0.2,64.37,0.17,10.74,0.67
2024-06-03,16:30,23,June,Inverted-V,77,103.05,32.34,32.91,80.82,0.15,64.66,0.13,8.3,0.67
2024-06-03,16:45,23,June,Inverted-V,77,72.36,31.98,31.79,81.18,0.11,64.94,0.09,5.85,0.67
2024-06-03,17:00,23,June,Inverted-V,77,41.67,31.63,30.67,81.53,0.06,65.23,0.05,3.38,0.67
2024-06-03,17:15,23,June,Inverted-V,77,31.25,31.17,29.95,81.76,0.05,65.41,0.04,2.54,0.67
2024-06-03,17:30,23,June,Inverted-V,77,20.83,30.7,29.23,81.99,0.03,65.59,0.03,1.7,0.67
2024-06-03,17:45,23,June,Inverted-V,77,10.42,30.24,28.5,82.22,0.02,65.78,0.01,0.85,0.67
2024-06-04,04:45,23,June,Inverted-V,77,5.75,26.01,24.15,83.6,0.01,66.88,0.01,0.48,0.67
2024-06-04,05:00,23,June,Inverted-V,77,7.67,25.99,24.18,83.59,0.01,66.87,0.01,0.63,0.67
2024-06-04,05:15,23,June,Inverted-V,77,35.85,26.17,25.06,83.31,0.05,66.65,0.04,2.95,0.67
2024-06-04,05:30,23,June,Inverted-V,77,64.03,26.34,25.95,83.03,0.09,66.42,0.08,5.26,0.67
2024-06-04,05:45,23,June,Inverted-V,77,92.21,26.52,26.83,82.75,0.14,66.2,0.11,7.56,0.67
2024-06-04,06:00,23,June,Inverted-V,77,120.39,26.7,27.71,82.47,0.18,65.98,0.15,9.84,0.67
2024-06-04,06:15,23,June,Inverted-V,77,164.96,27.01,29.14,82.02,0.24,65.61,0.2,13.44,0.67
2024-06-04,06:30,23,June,Inverted-V,77,209.53,27.32,30.56,81.57,0.31,65.25,0.26,17.0,0.67
2024-06-04,06:45,23,June,Inverted-V,77,254.1,27.64,31.99,81.11,0.38,64.89,0.32,20.53,0.67
2024-06-04,07:00,23,June,Inverted-V,77,298.67,27.95,33.42,80.66,0.44,64.53,0.37,24.03,0.67
2024-06-04,07:15,23,June,Inverted-V,77,345.91,28.41,35.06,80.14,0.52,64.11,0.43,27.69,0.67
2024-06-04,07:30,23,June,Inverted-V,77,393.14,28.87,36.7,79.62,0.59,63.7,0.49,31.32,0.67
2024-06-04,07:45,23,June,Inverted-V,77,440.37,29.33,38.34,79.1,0.66,63.28,0.55,34.91,0.67
2024-06-04,08:00,23,June,Inverted-V,77,487.6,29.79,39.98,78.58,0.73,62.87,0.61,38.46,0.67
2024-06-04,08:15,23,June,Inverted-V,77,530.61,30.21,41.48,78.11,0.8,62.49,0.67,41.66,0.67
2024-06-04,08:30,23,June,Inverted-V,77,573.62,30.64,42.98,77.63,0.86,62.11,0.72,44.83,0.67
2024-06-04,08:45,23,June,Inverted-V,77,616.63,31.06,44.48,77.16,0.93,61.73,0.78,47.97,0.67
2024-06-04,09:00,23,June,Inverted-V,77,659.64,31.49,45.98,76.68,0.99,61.35,0.83,51.07,0.67
2024-06-04,09:15,23,June,Inverted-V,77,691.19,31.76,47.04,76.35,1.04,61.08,0.87,53.34,0.67
2024-06-04,09:30,23,June,Inverted-V,77,722.74,32.02,48.09,76.02,1.09,60.81,0.91,55.59,0.67
2024-06-04,09:45,23,June,Inverted-V,77,754.28,32.29,49.15,75.68,1.14,60.54,0.95,57.82,0.67
2024-06-04,10:00,23,June,Inverted-V,77,785.83,32.56,50.21,75.35,1.19,60.28,1.0,60.03,0.67
2024-06-04,10:15,23,June,Inverted-V,77,777.08,32.72,50.15,75.36,1.18,60.29,0.98,59.37,0.67
2024-06-04,10:30,23,June,Inverted-V,77,768.32,32.89,50.09,75.38,1.16,60.31,0.97,58.71,0.67
2024-06-04,10:45,23,June,Inverted-V,77,759.57,33.05,50.04,75.4,1.15,60.32,0.96,58.06,0.67
2024-06-04,11:00,23,June,Inverted-V,77,750.82,33.21,49.98,75.42,1.14,60.33,0.95,57.4,0.67
2024-06-04,11:15,23,June,Inverted-V,77,764.87,33.27,50.39,75.29,1.16,60.23,0.97,58.39,0.67
2024-06-04,11:30,23,June,Inverted-V,77,778.92,33.34,50.81,75.16,1.18,60.12,0.99,59.39,0.67
2024-06-04,11:45,23,June,Inverted-V,77,792.98,33.4,51.22,75.02,1.2,60.02,1.01,60.38,0.67
2024-06-04,12:00,23,June,Inverted-V,77,807.03,33.46,51.64,74.89,1.22,59.92,1.02,61.36,0.67
2024-06-04,12:15,23,June,Inverted-V,77,769.26,33.47,50.7,75.19,1.16,60.15,0.98,58.67,0.67
2024-06-04,12:30,23,June,Inverted-V,77,731.48,33.48,49.77,75.49,1.11,60.39,0.93,55.96,0.67
2024-06-04,12:45,23,June,Inverted-V,77,693.71,33.49,48.83,75.78,1.05,60.63,0.88,53.23,0.67
2024-06-04,13:00,23,June,Inverted-V,77,655.94,33.5,47.9,76.08,0.99,60.86,0.83,50.48,0.67
2024-06-04,13:15,23,June,Inverted-V,77,635.22,33.47,47.35,76.25,0.96,61.0,0.8,48.97,0.67
2024-06-04,13:30,23,June,Inverted-V,77,614.5,33.44,46.8,76.43,0.93,61.14,0.78,47.46,0.67
2024-06-04,13:45,23,June,Inverted-V,77,593.79,33.4,46.25,76.6,0.9,61.28,0.75,45.94,0.67
2024-06-04,14:00,23,June,Inverted-V,77,573.07,33.37,45.7,76.77,0.86,61.42,0.72,44.41,0.67
2024-06-04,14:15,23,June,Inverted-V,77,537.61,33.3,44.74,77.08,0.81,61.66,0.68,41.79,0.67
2024-06-04,14:30,23,June,Inverted-V,77,502.16,33.22,43.78,77.38,0.76,61.91,0.63,39.15,0.67
2024-06-04,14:45,23,June,Inverted-V,77,466.7,33.15,42.82,77.69,0.7,62.15,0.59,36.49,0.67
2024-06-04,15:00,23,June,Inverted-V,77,431.24,33.08,41.86,77.99,0.65,62.39,0.54,33.82,0.67
2024-06-04,15:15,23,June,Inverted-V,77,381.11,32.88,40.4,78.45,0.57,62.76,0.48,30.02,0.67
2024-06-04,15:30,23,June,Inverted-V,77,330.97,32.67,38.94,78.91,0.5,63.13,0.41,26.19,0.67
2024-06-04,15:45,23,June,Inverted-V,77,280.83,32.46,37.49,79.37,0.42,63.5,0.35,22.32,0.67
2024-06-04,16:00,23,June,Inverted-V,77,230.69,32.26,36.03,79.84,0.34,63.87,0.29,18.41,0.67
2024-06-04,16:15,23,June,Inverted-V,77,187.36,31.89,34.58,80.3,0.28,64.24,0.23,15.02,0.67
2024-06-04,16:30,23,June,Inverted-V,77,144.03,31.52,33.13,80.76,0.21,64.6,0.18,11.6,0.67
2024-06-04,16:45,23,June,Inverted-V,77,100.7,31.16,31.67,81.21,0.15,64.97,0.13,8.14,0.67
2024-06-04,17:00,23,June,Inverted-V,77,57.37,30.79,30.22,81.67,0.09,65.34,0.07,4.66,0.67
2024-06-04,17:15,23,June,Inverted-V,77,43.03,30.41,29.49,81.91,0.06,65.53,0.05,3.5,0.67
2024-06-04,17:30,23,June,Inverted-V,77,28.68,30.04,28.75,82.14,0.04,65.71,0.04,2.34,0.67
2024-06-04,17:45,23,June,Inverted-V,77,14.34,29.66,28.02,82.37,0.02,65.9,0.02,1.17,0.67
2024-06-05,04:45,23,June,Inverted-V,77,5.44,25.75,23.89,83.68,0.01,66.94,0.01,0.45,0.67
2024-06-05,05:00,23,June,Inverted-V,77,7.26,25.74,23.92,83.67,0.01,66.94,0.01,0.6,0.67
2024-06-05,05:15,23,June,Inverted-V,77,32.23,25.91,24.71,83.42,0.05,66.74,0.04,2.66,0.67
2024-06-05,05:30,23,June,Inverted-V,77,57.21,26.07,25.51,83.17,0.08,66.53,0.07,4.71,0.67
2024-06-05,05:45,23,June,Inverted-V,77,82.18,26.24,26.3,82.92,0.12,66.33,0.1,6.75,0.67
2024-06-05,06:00,23,June,Inverted-V,77,107.16,26.41,27.09,82.67,0.16,66.13,0.13,8.78,0.67
2024-06-05,06:15,23,June,Inverted-V,77,153.57,26.82,28.66,82.17,0.23,65.74,0.19,12.52,0.67
2024-06-05,06:30,23,June,Inverted-V,77,199.97,27.23,30.22,81.67,0.3,65.34,0.25,16.24,0.67
2024-06-05,06:45,23,June,Inverted-V,77,246.38,27.63,31.79,81.18,0.37,64.94,0.31,19.91,0.67
2024-06-05,07:00,23,June,Inverted-V,77,292.79,28.04,33.36,80.68,0.44,64.54,0.36,23.56,0.67
2024-06-05,07:15,23,June,Inverted-V,77,337.4,28.48,34.92,80.19,0.5,64.15,0.42,27.02,0.67
2024-06-05,07:30,23,June,Inverted-V,77,382.01,28.93,36.48,79.69,0.57,63.75,0.48,30.45,0.67
2024-06-05,07:45,23,June,Inverted-V,77,426.62,29.38,38.04,79.2,0.64,63.36,0.53,33.85,0.67
2024-06-05,08:00,23,June,Inverted-V,77,471.24,29.82,39.6,78.7,0.71,62.96,0.59,37.21,0.67
2024-06-05,08:15,23,June,Inverted-V,77,508.8,30.22,40.94,78.28,0.76,62.62,0.64,40.02,0.67
2024-06-05,08:30,23,June,Inverted-V,77,546.37,30.62,42.28,77.85,0.82,62.28,0.69,42.79,0.67
2024-06-05,08:45,23,June,Inverted-V,77,583.94,31.03,43.63,77.43,0.88,61.94,0.74,45.55,0.67
2024-06-05,09:00,23,June,Inverted-V,77,621.51,31.43,44.97,77.01,0.94,61.6,0.78,48.27,0.67
2024-06-05,09:15,23,June,Inverted-V,77,659.96,31.8,46.3,76.58,0.99,61.27,0.83,51.05,0.67
2024-06-05,09:30,23,June,Inverted-V,77,698.42,32.17,47.64,76.16,1.05,60.93,0.88,53.79,0.67
2024-06-05,09:45,23,June,Inverted-V,77,736.88,32.55,48.97,75.74,1.11,60.59,0.93,56.51,0.67
2024-06-05,10:00,23,June,Inverted-V,77,775.33,32.92,50.3,75.32,1.17,60.25,0.98,59.21,0.67
2024-06-05,10:15,23,June,Inverted-V,77,768.14,33.2,50.4,75.29,1.16,60.23,0.97,58.64,0.67
2024-06-05,10:30,23,June,Inverted-V,77,760.94,33.47,50.49,75.26,1.15,60.2,0.96,58.07,0.67
2024-06-05,10:45,23,June,Inverted-V,77,753.75,33.75,50.59,75.23,1.14,60.18,0.96,57.51,0.67
2024-06-05,11:00,23,June,Inverted-V,77,746.55,34.02,50.68,75.2,1.13,60.16,0.95,56.94,0.67
2024-06-05,11:15,23,June,Inverted-V,77,734.9,34.15,50.52,75.25,1.11,60.2,0.93,56.08,0.67
2024-06-05,11:30,23,June,Inverted-V,77,723.25,34.28,50.36,75.3,1.09,60.24,0.92,55.22,0.67
2024-06-05,11:45,23,June,Inverted-V,77,711.6,34.4,50.19,75.35,1.08,60.28,0.9,54.36,0.67
2024-06-05,12:00,23,June,Inverted-V,77,699.95,34.53,50.03,75.4,1.06,60.32,0.89,53.5,0.67
2024-06-05,12:15,23,June,Inverted-V,77,688.41,34.46,49.67,75.52,1.04,60.41,0.87,52.68,0.67
2024-06-05,12:30,23,June,Inverted-V,77,676.88,34.39,49.32,75.63,1.02,60.5,0.86,51.85,0.67
2024-06-05,12:45,23,June,Inverted-V,77,665.34,34.33,48.96,75.74,1.01,60.59,0.84,51.03,0.67
2024-06-05,13:00,23,June,Inverted-V,77,653.81,34.26,48.61,75.85,0.99,60.68,0.83,50.2,0.67
2024-06-05,13:15,23,June,Inverted-V,77,610.91,34.02,47.29,76.27,0.92,61.02,0.77,47.1,0.67
2024-06-05,13:30,23,June,Inverted-V,77,568.0,33.78,45.98,76.68,0.86,61.35,0.72,43.98,0.67
2024-06-05,13:45,23,June,Inverted-V,77,525.1,33.54,44.67,77.1,0.79,61.68,0.66,40.82,0.67
2024-06-05,14:00,23,June,Inverted-V,77,482.2,33.3,43.35,77.52,0.72,62.01,0.61,37.64,0.67
2024-06-05,14:15,23,June,Inverted-V,77,433.37,33.01,41.85,77.99,0.65,62.39,0.54,33.99,0.67
2024-06-05,14:30,23,June,Inverted-V,77,384.55,32.72,40.34,78.47,0.58,62.78,0.48,30.3,0.67
2024-06-05,14:45,23,June,Inverted-V,77,335.73,32.44,38.83,78.95,0.5,63.16,0.42,26.57,0.67
2024-06-05,15:00,23,June,Inverted-V,77,286.9,32.15,37.32,79.43,0.43,63.54,0.36,22.81,0.67
2024-06-05,15:15,23,June,Inverted-V,77,251.23,31.79,36.07,79.82,0.37,63.86,0.31,20.05,0.67
2024-06-05,15:30,23,June,Inverted-V,77,215.55,31.42,34.81,80.22,0.32,64.18,0.27,17.27,0.67
2024-06-05,15:45,23,June,Inverted-V,77,179.88,31.06,33.56,80.62,0.27,64.49,0.22,14.46,0.67
2024-06-05,16:00,23,June,Inverted-V,77,144.2,30.7,32.31,81.01,0.21,64.81,0.18,11.64,0.67
2024-06-05,16:15,23,June,Inverted-V,77,117.74,30.33,31.28,81.34,0.17,65.07,0.15,9.53,0.67
2024-06-05,16:30,23,June,Inverted-V,77,91.29,29.96,30.25,81.67,0.14,65.33,0.11,7.41,0.67
2024-06-05,16:45,23,June,Inverted-V,77,64.83,29.6,29.22,81.99,0.1,65.59,0.08,5.28,0.67
2024-06-05,17:00,23,June,Inverted-V,77,38.37,29.23,28.19,82.32,0.06,65.85,0.05,3.13,0.67
2024-06-05,17:15,23,June,Inverted-V,77,28.78,28.99,27.71,82.47,0.04,65.98,0.04,2.35,0.67
2024-06-05,17:30,23,June,Inverted-V,77,19.19,28.76,27.23,82.62,0.03,66.1,0.02,1.57,0.67
2024-06-05,17:45,23,June,Inverted-V,77,9.59,28.52,26.76,82.77,0.01,66.22,0.01,0.79,0.67
2024-06-06,05:00,23,June,Inverted-V,77,6.43,25.99,24.15,83.6,0.01,66.88,0.01,0.53,0.67
2024-06-06,05:15,23,June,Inverted-V,77,34.44,26.16,25.03,83.32,0.05,66.66,0.04,2.84,0.67
2024-06-06,05:30,23,June,Inverted-V,77,62.46,26.34,25.9,83.04,0.09,66.43,0.08,5.13,0.67
2024-06-06,05:45,23,June,Inverted-V,77,90.48,26.52,26.78,82.77,0.13,66.21,0.11,7.42,0.67
2024-06-06,06:00,23,June,Inverted-V,77,118.5,26.69,27.65,82.49,0.18,65.99,0.15,9.69,0.67
2024-06-06,06:15,23,June,Inverted-V,77,166.32,26.94,29.1,82.03,0.25,65.62,0.21,13.55,0.67
2024-06-06,06:30,23,June,Inverted-V,77,214.15,27.19,30.54,81.57,0.32,65.26,0.27,17.37,0.67
2024-06-06,06:45,23,June,Inverted-V,77,261.97,27.44,31.99,81.11,0.39,64.89,0.33,21.16,0.67
2024-06-06,07:00,23,June,Inverted-V,77,309.8,27.69,33.43,80.66,0.46,64.53,0.39,24.92,0.67
2024-06-06,07:15,23,June,Inverted-V,77,356.73,27.99,34.91,80.19,0.53,64.15,0.45,28.57,0.67
2024-06-06,07:30,23,June,Inverted-V,77,403.66,28.29,36.38,79.73,0.6,63.78,0.5,32.19,0.67
2024-06-06,07:45,23,June,Inverted-V,77,450.59,28.58,37.85,79.26,0.67,63.41,0.56,35.77,0.67
2024-06-06,08:00,23,June,Inverted-V,77,497.52,28.88,39.32,78.79,0.74,63.04,0.62,39.32,0.67
2024-06-06,08:15,23,June,Inverted-V,77,537.24,29.11,40.54,78.41,0.81,62.73,0.67,42.3,0.67
2024-06-06,08:30,23,June,Inverted-V,77,576.95,29.34,41.76,78.02,0.87,62.42,0.73,45.26,0.67
2024-06-06,08:45,23,June,Inverted-V,77,616.66,29.56,42.98,77.64,0.93,62.11,0.78,48.2,0.67
2024-06-06,09:00,23,June,Inverted-V,77,656.37,29.79,44.2,77.25,0.99,61.8,0.83,51.1,0.67
2024-06-06,09:15,23,June,Inverted-V,77,696.56,29.93,45.34,76.89,1.05,61.51,0.88,54.04,0.67
2024-06-06,09:30,23,June,Inverted-V,77,736.76,30.06,46.48,76.53,1.11,61.22,0.93,56.95,0.67
2024-06-06,09:45,23,June,Inverted-V,77,776.95,30.2,47.63,76.16,1.17,60.93,0.98,59.84,0.67
2024-06-06,10:00,23,June,Inverted-V,77,817.15,30.34,48.77,75.8,1.23,60.64,1.03,62.71,0.67
2024-06-06,10:15,23,June,Inverted-V,77,824.66,30.44,49.05,75.71,1.25,60.57,1.04,63.23,0.67
2024-06-06,10:30,23,June,Inverted-V,77,832.18,30.54,49.34,75.62,1.26,60.5,1.05,63.75,0.67
2024-06-06,10:45,23,June,Inverted-V,77,839.69,30.63,49.62,75.53,1.27,60.42,1.06,64.26,0.67
2024-06-06,11:00,23,June,Inverted-V,77,847.21,30.73,49.91,75.44,1.28,60.35,1.07,64.78,0.67
2024-06-06,11:15,23,June,Inverted-V,77,834.51,30.79,49.66,75.52,1.26,60.42,1.06,63.86,0.67
2024-06-06,11:30,23,June,Inverted-V,77,821.81,30.86,49.4,75.6,1.24,60.48,1.04,62.94,0.67
2024-06-06,11:45,23,June,Inverted-V,77,809.11,30.92,49.15,75.68,1.22,60.55,1.02,62.02,0.67
2024-06-06,12:00,23,June,Inverted-V,77,796.41,30.98,48.89,75.76,1.2,60.61,1.01,61.1,0.67
2024-06-06,12:15,23,June,Inverted-V,77,778.41,30.98,48.44,75.91,1.18,60.73,0.98,59.8,0.67
2024-06-06,12:30,23,June,Inverted-V,77,760.41,30.97,47.98,76.05,1.15,60.84,0.96,58.5,0.67
2024-06-06,12:45,23,June,Inverted-V,77,742.41,30.96,47.53,76.2,1.12,60.96,0.94,57.2,0.67
2024-06-06,13:00,23,June,Inverted-V,77,724.41,30.96,47.07,76.34,1.09,61.07,0.92,55.9,0.67
2024-06-06,13:15,23,June,Inverted-V,77,671.04,30.94,45.71,76.77,1.01,61.42,0.85,52.0,0.67
2024-06-06,13:30,23,June,Inverted-V,77,617.68,30.91,44.35,77.2,0.93,61.76,0.78,48.07,0.67
2024-06-06,13:45,23,June,Inverted-V,77,564.31,30.88,42.99,77.63,0.85,62.1,0.71,44.1,0.67
2024-06-06,14:00,23,June,Inverted-V,77,510.95,30.86,41.63,78.06,0.77,62.45,0.64,40.1,0.67
2024-06-06,14:15,23,June,Inverted-V,77,458.87,30.77,40.24,78.5,0.69,62.8,0.58,36.17,0.67
2024-06-06,14:30,23,June,Inverted-V,77,406.8,30.68,38.85,78.94,0.61,63.15,0.51,32.2,0.67
2024-06-06,14:45,23,June,Inverted-V,77,354.72,30.59,37.46,79.38,0.53,63.51,0.44,28.19,0.67
2024-06-06,15:00,23,June,Inverted-V,77,302.65,30.5,36.07,79.82,0.45,63.86,0.38,24.16,0.67
2024-06-06,15:15,23,June,Inverted-V,77,267.32,30.3,34.99,80.17,0.4,64.13,0.33,21.4,0.67
2024-06-06,15:30,23,June,Inverted-V,77,231.99,30.11,33.9,80.51,0.35,64.41,0.29,18.63,0.67
2024-06-06,15:45,23,June,Inverted-V,77,196.66,29.91,32.82,80.85,0.29,64.68,0.25,15.85,0.67
2024-06-06,16:00,23,June,Inverted-V,77,161.33,29.71,31.74,81.19,0.24,64.95,0.2,13.04,0.67
2024-06-06,16:15,23,June,Inverted-V,77,130.37,29.42,30.68,81.53,0.19,65.22,0.16,10.57,0.67
2024-06-06,16:30,23,June,Inverted-V,77,99.41,29.12,29.61,81.87,0.15,65.49,0.12,8.09,0.67
2024-06-06,16:45,23,June,Inverted-V,77,68.46,28.83,28.54,82.21,0.1,65.76,0.08,5.58,0.67
2024-06-06,17:00,23,June,Inverted-V,77,37.5,28.54,27.48,82.54,0.06,66.03,0.05,3.07,0.67
2024-06-06,17:15,23,June,Inverted-V,77,28.12,28.28,26.99,82.7,0.04,66.16,0.03,2.3,0.67
2024-06-06,17:30,23,June,Inverted-V,77,18.75,28.02,26.49,82.86,0.03,66.28,0.02,1.54,0.67
2024-06-06,17:45,23,June,Inverted-V,77,9.37,27.77,26.0,83.01,0.01,66.41,0.01,0.77,0.67
2024-06-07,05:15,23,June,Inverted-V,77,21.65,25.08,23.62,83.76,0.03,67.01,0.03,1.79,0.67
2024-06-07,05:30,23,June,Inverted-V,77,39.16,25.26,24.23,83.57,0.06,66.86,0.05,3.23,0.67
2024-06-07,05:45,23,June,Inverted-V,77,56.66,25.43,24.84,83.38,0.08,66.7,0.07,4.67,0.67
2024-06-07,06:00,23,June,Inverted-V,77,74.17,25.6,25.45,83.18,0.11,66.55,0.09,6.1,0.67
2024-06-07,06:15,23,June,Inverted-V,77,102.73,25.87,26.44,82.87,0.15,66.3,0.13,8.43,0.67
2024-06-07,06:30,23,June,Inverted-V,77,131.29,26.15,27.43,82.56,0.19,66.05,0.16,10.75,0.67
2024-06-07,06:45,23,June,Inverted-V,77,159.85,26.42,28.41,82.25,0.24,65.8,0.2,13.05,0.67
2024-06-07,07:00,23,June,Inverted-V,77,188.41,26.69,29.4,81.93,0.28,65.55,0.23,15.33,0.67
2024-06-07,07:15,23,June,Inverted-V,77,223.89,27.09,30.69,81.53,0.33,65.22,0.28,18.15,0.67
2024-06-07,07:30,23,June,Inverted-V,77,259.38,27.49,31.97,81.12,0.39,64.9,0.32,20.95,0.67
2024-06-07,07:45,23,June,Inverted-V,77,294.86,27.89,33.26,80.71,0.44,64.57,0.37,23.73,0.67
2024-06-07,08:00,23,June,Inverted-V,77,330.35,28.29,34.55,80.3,0.49,64.24,0.41,26.49,0.67
2024-06-07,08:15,23,June,Inverted-V,77,367.43,28.68,35.87,79.89,0.55,63.91,0.46,29.34,0.67
2024-06-07,08:30,23,June,Inverted-V,77,404.52,29.07,37.18,79.47,0.6,63.58,0.51,32.18,0.67
2024-06-07,08:45,23,June,Inverted-V,77,441.6,29.46,38.5,79.05,0.66,63.24,0.55,34.99,0.67
2024-06-07,09:00,23,June,Inverted-V,77,478.69,29.85,39.82,78.64,0.72,62.91,0.6,37.78,0.67
2024-06-07,09:15,23,June,Inverted-V,77,520.27,30.15,41.15,78.21,0.78,62.57,0.65,40.89,0.67
2024-06-07,09:30,23,June,Inverted-V,77,561.84,30.45,42.49,77.79,0.84,62.23,0.71,43.98,0.67
2024-06-07,09:45,23,June,Inverted-V,77,603.42,30.74,43.83,77.37,0.91,61.89,0.76,47.04,0.67
2024-06-07,10:00,23,June,Inverted-V,77,645.0,31.04,45.16,76.94,0.97,61.55,0.81,50.07,0.67
