Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-22,09:00,21,May,Flat,93,527.28,30.34,40.52,78.41,0.79,62.73,0.66,41.52,0.67
2024-05-22,09:15,21,May,Flat,93,539.76,30.46,40.95,78.28,0.81,62.62,0.68,42.45,0.67
2024-05-22,09:30,21,May,Flat,93,552.24,30.57,41.38,78.14,0.83,62.51,0.69,43.37,0.67
2024-05-22,09:45,21,May,Flat,93,564.72,30.69,41.81,78.01,0.85,62.4,0.71,44.3,0.67
2024-05-22,10:00,21,May,Flat,93,577.2,30.81,42.24,77.87,0.87,62.3,0.73,45.21,0.67
2024-05-22,10:15,21,May,Flat,93,568.06,30.86,42.07,77.92,0.85,62.34,0.71,44.52,0.67
2024-05-22,10:30,21,May,Flat,93,558.91,30.92,41.89,77.98,0.84,62.38,0.7,43.83,0.67
2024-05-22,10:45,21,May,Flat,93,549.76,30.98,41.72,78.03,0.83,62.43,0.69,43.13,0.67
2024-05-22,11:00,21,May,Flat,93,540.62,31.03,41.55,78.09,0.81,62.47,0.68,42.44,0.67
2024-05-22,11:15,21,May,Flat,93,513.43,31.08,40.92,78.29,0.77,62.63,0.64,40.38,0.67
2024-05-22,11:30,21,May,Flat,93,486.25,31.13,40.29,78.49,0.73,62.79,0.61,38.32,0.67
2024-05-22,11:45,21,May,Flat,93,459.06,31.18,39.66,78.69,0.69,62.95,0.58,36.25,0.67
2024-05-22,12:00,21,May,Flat,93,431.88,31.23,39.03,78.89,0.65,63.11,0.54,34.16,0.67
2024-05-22,12:15,21,May,Flat,93,421.17,31.21,38.74,78.98,0.63,63.18,0.53,33.35,0.67
2024-05-22,12:30,21,May,Flat,93,410.47,31.2,38.46,79.07,0.61,63.25,0.51,32.53,0.67
2024-05-22,12:45,21,May,Flat,93,399.76,31.18,38.17,79.16,0.6,63.33,0.5,31.71,0.67
2024-05-22,13:00,21,May,Flat,93,389.05,31.16,37.89,79.25,0.58,63.4,0.49,30.88,0.67
2024-05-22,13:15,21,May,Flat,93,348.85,31.02,36.74,79.61,0.52,63.69,0.44,27.79,0.67
2024-05-22,13:30,21,May,Flat,93,308.64,30.88,35.59,79.97,0.46,63.98,0.39,24.67,0.67
2024-05-22,13:45,21,May,Flat,93,268.44,30.73,34.44,80.34,0.4,64.27,0.33,21.53,0.67
2024-05-22,14:00,21,May,Flat,93,228.23,30.59,33.3,80.7,0.34,64.56,0.28,18.37,0.67
2024-05-22,14:15,21,May,Flat,93,217.5,30.43,32.87,80.84,0.32,64.67,0.27,17.52,0.67
2024-05-22,14:30,21,May,Flat,93,206.76,30.28,32.45,80.97,0.31,64.78,0.26,16.68,0.67
2024-05-22,14:45,21,May,Flat,93,196.03,30.12,32.03,81.1,0.29,64.88,0.24,15.83,0.67
2024-05-22,15:00,21,May,Flat,93,185.3,29.97,31.6,81.24,0.28,64.99,0.23,14.98,0.67
2024-05-22,15:15,21,May,Flat,93,159.69,29.8,30.8,81.49,0.24,65.19,0.2,12.94,0.67
2024-05-22,15:30,21,May,Flat,93,134.07,29.64,29.99,81.75,0.2,65.4,0.17,10.89,0.67
2024-05-22,15:45,21,May,Flat,93,108.46,29.47,29.19,82.0,0.16,65.6,0.13,8.83,0.67
2024-05-22,16:00,21,May,Flat,93,82.85,29.31,28.38,82.26,0.12,65.81,0.1,6.76,0.67
2024-05-22,16:15,21,May,Flat,93,66.79,29.1,27.77,82.45,0.1,65.96,0.08,5.46,0.67
2024-05-22,16:30,21,May,Flat,93,50.73,28.89,27.16,82.64,0.08,66.11,0.06,4.16,0.67
2024-05-22,16:45,21,May,Flat,93,34.68,28.69,26.55,82.84,0.05,66.27,0.04,2.85,0.67
2024-05-22,17:00,21,May,Flat,93,18.62,28.48,25.95,83.03,0.03,66.42,0.02,1.53,0.67
2024-05-22,17:15,21,May,Flat,93,13.96,28.3,25.65,83.12,0.02,66.5,0.02,1.15,0.67
2024-05-22,17:30,21,May,Flat,93,9.31,28.13,25.36,83.21,0.01,66.57,0.01,0.77,0.67
2024-05-23,05:15,21,May,Flat,93,13.09,26.15,23.48,83.81,0.02,67.05,0.02,1.08,0.67
2024-05-23,05:30,21,May,Flat,93,21.96,26.34,23.89,83.68,0.03,66.94,0.03,1.82,0.67
2024-05-23,05:45,21,May,Flat,93,30.83,26.53,24.3,83.55,0.05,66.84,0.04,2.55,0.67
2024-05-23,06:00,21,May,Flat,93,39.7,26.72,24.71,83.42,0.06,66.74,0.05,3.27,0.67
2024-05-23,06:15,21,May,Flat,93,50.76,26.97,25.24,83.25,0.07,66.6,0.06,4.18,0.67
2024-05-23,06:30,21,May,Flat,93,61.83,27.22,25.77,83.09,0.09,66.47,0.08,5.08,0.67
2024-05-23,06:45,21,May,Flat,93,72.89,27.47,26.29,82.92,0.11,66.34,0.09,5.98,0.67
2024-05-23,07:00,21,May,Flat,93,83.95,27.72,26.82,82.75,0.12,66.2,0.1,6.88,0.67
2024-05-23,07:15,21,May,Flat,93,118.44,28.02,27.98,82.38,0.18,65.91,0.15,9.68,0.67
2024-05-23,07:30,21,May,Flat,93,152.93,28.31,29.14,82.02,0.23,65.61,0.19,12.45,0.67
2024-05-23,07:45,21,May,Flat,93,187.41,28.61,30.3,81.65,0.28,65.32,0.23,15.21,0.67
2024-05-23,08:00,21,May,Flat,93,221.9,28.91,31.46,81.28,0.33,65.03,0.28,17.95,0.67
2024-05-23,08:15,21,May,Flat,93,240.23,29.14,32.15,81.06,0.36,64.85,0.3,19.4,0.67
2024-05-23,08:30,21,May,Flat,93,258.56,29.38,32.84,80.85,0.38,64.68,0.32,20.83,0.67
2024-05-23,08:45,21,May,Flat,93,276.9,29.61,33.53,80.63,0.41,64.5,0.35,22.27,0.67
2024-05-23,09:00,21,May,Flat,93,295.23,29.84,34.22,80.41,0.44,64.33,0.37,23.69,0.67
2024-05-23,09:15,21,May,Flat,93,320.36,30.03,35.04,80.15,0.48,64.12,0.4,25.65,0.67
2024-05-23,09:30,21,May,Flat,93,345.48,30.21,35.85,79.89,0.52,63.91,0.43,27.59,0.67
2024-05-23,09:45,21,May,Flat,93,370.61,30.4,36.67,79.63,0.55,63.71,0.46,29.53,0.67
2024-05-23,10:00,21,May,Flat,93,395.73,30.59,37.48,79.38,0.59,63.5,0.5,31.45,0.67
2024-05-23,10:15,21,May,Flat,93,417.51,30.75,38.19,79.15,0.62,63.32,0.52,33.11,0.67
2024-05-23,10:30,21,May,Flat,93,439.29,30.92,38.9,78.93,0.66,63.14,0.55,34.76,0.67
2024-05-23,10:45,21,May,Flat,93,461.07,31.09,39.61,78.7,0.69,62.96,0.58,36.41,0.67
2024-05-23,11:00,21,May,Flat,93,482.85,31.25,40.32,78.48,0.72,62.78,0.61,38.05,0.67
2024-05-23,11:15,21,May,Flat,93,526.0,31.36,41.51,78.1,0.79,62.48,0.66,41.3,0.67
2024-05-23,11:30,21,May,Flat,93,569.15,31.46,42.69,77.73,0.85,62.18,0.72,44.52,0.67
2024-05-23,11:45,21,May,Flat,93,612.3,31.57,43.87,77.35,0.92,61.88,0.77,47.72,0.67
2024-05-23,12:00,21,May,Flat,93,655.45,31.67,45.06,76.98,0.99,61.58,0.83,50.9,0.67
2024-05-23,12:15,21,May,Flat,93,615.62,31.67,44.06,77.29,0.93,61.83,0.78,47.95,0.67
2024-05-23,12:30,21,May,Flat,93,575.8,31.67,43.06,77.61,0.87,62.09,0.72,44.99,0.67
2024-05-23,12:45,21,May,Flat,93,535.98,31.67,42.07,77.92,0.8,62.34,0.67,42.01,0.67
2024-05-23,13:00,21,May,Flat,93,496.15,31.67,41.07,78.24,0.74,62.59,0.62,39.0,0.67
2024-05-23,13:15,21,May,Flat,93,449.12,31.62,39.84,78.63,0.67,62.9,0.56,35.44,0.67
2024-05-23,13:30,21,May,Flat,93,402.1,31.56,38.61,79.02,0.6,63.21,0.5,31.85,0.67
2024-05-23,13:45,21,May,Flat,93,355.07,31.5,37.38,79.41,0.53,63.53,0.44,28.23,0.67
2024-05-23,14:00,21,May,Flat,93,308.05,31.45,36.15,79.8,0.46,63.84,0.39,24.58,0.67
2024-05-23,14:15,21,May,Flat,93,285.26,31.32,35.45,80.02,0.43,64.02,0.36,22.81,0.67
2024-05-23,14:30,21,May,Flat,93,262.47,31.19,34.75,80.24,0.39,64.19,0.33,21.03,0.67
2024-05-23,14:45,21,May,Flat,93,239.67,31.05,34.04,80.46,0.36,64.37,0.3,19.24,0.67
2024-05-23,15:00,21,May,Flat,93,216.88,30.92,33.34,80.69,0.32,64.55,0.27,17.45,0.67
2024-05-23,15:15,21,May,Flat,93,190.95,30.69,32.46,80.97,0.28,64.77,0.24,15.4,0.67
2024-05-23,15:30,21,May,Flat,93,165.03,30.45,31.58,81.24,0.25,65.0,0.21,13.35,0.67
2024-05-23,15:45,21,May,Flat,93,139.11,30.22,30.7,81.52,0.21,65.22,0.17,11.28,0.67
2024-05-23,16:00,21,May,Flat,93,113.18,29.99,29.82,81.8,0.17,65.44,0.14,9.2,0.67
2024-05-23,16:15,21,May,Flat,93,91.99,29.67,28.97,82.07,0.14,65.66,0.11,7.5,0.67
2024-05-23,16:30,21,May,Flat,93,70.79,29.36,28.13,82.34,0.1,65.87,0.09,5.78,0.67
2024-05-23,16:45,21,May,Flat,93,49.6,29.05,27.28,82.6,0.07,66.08,0.06,4.06,0.67
2024-05-23,17:00,21,May,Flat,93,28.4,28.73,26.44,82.87,0.04,66.3,0.04,2.33,0.67
2024-05-23,17:15,21,May,Flat,93,21.3,28.49,26.02,83.0,0.03,66.4,0.03,1.75,0.67
2024-05-23,17:30,21,May,Flat,93,14.2,28.25,25.61,83.14,0.02,66.51,0.02,1.17,0.67
2024-05-23,17:45,21,May,Flat,93,7.1,28.01,25.19,83.27,0.01,66.61,0.01,0.58,0.67
2024-05-24,05:15,21,May,Flat,93,17.26,25.76,23.19,83.9,0.03,67.12,0.02,1.43,0.67
2024-05-24,05:30,21,May,Flat,93,30.2,25.95,23.7,83.74,0.04,66.99,0.04,2.5,0.67
2024-05-24,05:45,21,May,Flat,93,43.14,26.14,24.22,83.58,0.06,66.86,0.05,3.56,0.67
2024-05-24,06:00,21,May,Flat,93,56.08,26.33,24.73,83.41,0.08,66.73,0.07,4.62,0.67
2024-05-24,06:15,21,May,Flat,93,74.6,26.66,25.52,83.16,0.11,66.53,0.09,6.14,0.67
2024-05-24,06:30,21,May,Flat,93,93.12,26.99,26.32,82.91,0.14,66.33,0.12,7.64,0.67
2024-05-24,06:45,21,May,Flat,93,111.63,27.32,27.11,82.66,0.17,66.13,0.14,9.14,0.67
2024-05-24,07:00,21,May,Flat,93,130.15,27.65,27.9,82.41,0.19,65.93,0.16,10.64,0.67
2024-05-24,07:15,21,May,Flat,93,162.89,28.11,29.19,82.0,0.24,65.6,0.2,13.26,0.67
2024-05-24,07:30,21,May,Flat,93,195.62,28.58,30.47,81.6,0.29,65.28,0.24,15.87,0.67
2024-05-24,07:45,21,May,Flat,93,228.36,29.05,31.75,81.19,0.34,64.95,0.28,18.46,0.67
2024-05-24,08:00,21,May,Flat,93,261.1,29.51,33.04,80.78,0.39,64.63,0.33,21.03,0.67
2024-05-24,08:15,21,May,Flat,93,252.12,29.9,33.21,80.73,0.38,64.58,0.31,20.29,0.67
2024-05-24,08:30,21,May,Flat,93,243.14,30.3,33.37,80.68,0.36,64.54,0.3,19.56,0.67
2024-05-24,08:45,21,May,Flat,93,234.16,30.69,33.54,80.62,0.35,64.5,0.29,18.83,0.67
2024-05-24,09:00,21,May,Flat,93,225.18,31.08,33.71,80.57,0.34,64.46,0.28,18.1,0.67
2024-05-24,09:15,21,May,Flat,93,274.71,31.37,35.24,80.09,0.41,64.07,0.34,21.98,0.67
2024-05-24,09:30,21,May,Flat,93,324.24,31.65,36.76,79.6,0.48,63.68,0.41,25.82,0.67
2024-05-24,09:45,21,May,Flat,93,373.77,31.94,38.29,79.12,0.56,63.3,0.47,29.63,0.67
2024-05-24,10:00,21,May,Flat,93,423.3,32.23,39.81,78.64,0.63,62.91,0.53,33.41,0.67
2024-05-24,10:15,21,May,Flat,93,446.44,32.47,40.63,78.38,0.67,62.7,0.56,35.14,0.67
2024-05-24,10:30,21,May,Flat,93,469.58,32.71,41.45,78.12,0.7,62.5,0.59,36.87,0.67
2024-05-24,10:45,21,May,Flat,93,492.71,32.95,42.27,77.86,0.74,62.29,0.62,38.59,0.67
2024-05-24,11:00,21,May,Flat,93,515.85,33.19,43.09,77.6,0.78,62.08,0.65,40.3,0.67
2024-05-24,11:15,21,May,Flat,93,525.2,33.38,43.51,77.47,0.79,61.97,0.66,40.98,0.67
2024-05-24,11:30,21,May,Flat,93,534.55,33.56,43.92,77.34,0.8,61.87,0.67,41.66,0.67
2024-05-24,11:45,21,May,Flat,93,543.9,33.74,44.34,77.2,0.82,61.76,0.69,42.33,0.67
2024-05-24,12:00,21,May,Flat,93,553.25,33.93,44.76,77.07,0.83,61.66,0.7,43.0,0.67
2024-05-24,12:15,21,May,Flat,93,535.33,33.97,44.35,77.2,0.81,61.76,0.67,41.66,0.67
2024-05-24,12:30,21,May,Flat,93,517.4,34.01,43.95,77.33,0.78,61.86,0.65,40.32,0.67
2024-05-24,12:45,21,May,Flat,93,499.48,34.05,43.54,77.46,0.75,61.97,0.63,38.97,0.67
2024-05-24,13:00,21,May,Flat,93,481.55,34.09,43.13,77.59,0.72,62.07,0.61,37.62,0.67
2024-05-24,13:15,21,May,Flat,93,454.93,33.88,42.25,77.87,0.68,62.29,0.57,35.64,0.67
2024-05-24,13:30,21,May,Flat,93,428.31,33.66,41.37,78.15,0.64,62.52,0.54,33.64,0.67
2024-05-24,13:45,21,May,Flat,93,401.7,33.45,40.49,78.42,0.6,62.74,0.5,31.64,0.67
2024-05-24,14:00,21,May,Flat,93,375.08,33.23,39.61,78.7,0.56,62.96,0.47,29.62,0.67
2024-05-24,14:15,21,May,Flat,93,344.9,33.0,38.63,79.01,0.52,63.21,0.43,27.32,0.67
2024-05-24,14:30,21,May,Flat,93,314.73,32.78,37.65,79.32,0.47,63.46,0.39,25.0,0.67
