Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-10,07:30,28,July,Flat,77,318.26,27.89,35.85,79.89,0.47,63.91,0.4,25.42,0.67
2024-07-10,07:45,28,July,Flat,77,365.53,28.43,37.57,79.35,0.55,63.48,0.46,29.04,0.67
2024-07-10,08:00,28,July,Flat,77,412.8,28.97,39.29,78.8,0.62,63.04,0.52,32.63,0.67
2024-07-10,08:15,28,July,Flat,77,462.84,29.53,41.1,78.23,0.69,62.58,0.58,36.38,0.67
2024-07-10,08:30,28,July,Flat,77,512.88,30.09,42.91,77.66,0.77,62.13,0.65,40.09,0.67
2024-07-10,08:45,28,July,Flat,77,562.93,30.64,44.72,77.09,0.85,61.67,0.71,43.76,0.67
2024-07-10,09:00,28,July,Flat,77,612.97,31.2,46.52,76.51,0.92,61.21,0.77,47.38,0.67
2024-07-10,09:15,28,July,Flat,77,663.16,31.62,48.2,75.98,1.0,60.79,0.84,50.99,0.67
2024-07-10,09:30,28,July,Flat,77,713.36,32.05,49.88,75.45,1.08,60.36,0.9,54.55,0.67
2024-07-10,09:45,28,July,Flat,77,763.56,32.47,51.56,74.92,1.16,59.94,0.97,58.07,0.67
2024-07-10,10:00,28,July,Flat,77,813.75,32.89,53.23,74.39,1.24,59.51,1.03,61.55,0.67
2024-07-10,10:15,28,July,Flat,77,816.22,33.14,53.54,74.29,1.24,59.43,1.04,61.68,0.67
2024-07-10,10:30,28,July,Flat,77,818.68,33.39,53.85,74.19,1.24,59.35,1.04,61.8,0.67
2024-07-10,10:45,28,July,Flat,77,821.15,33.63,54.16,74.09,1.25,59.28,1.04,61.92,0.67
2024-07-10,11:00,28,July,Flat,77,823.62,33.88,54.47,74.0,1.25,59.2,1.05,62.05,0.67
2024-07-10,11:15,28,July,Flat,77,806.93,33.98,54.16,74.1,1.23,59.28,1.03,60.85,0.67
2024-07-10,11:30,28,July,Flat,77,790.24,34.09,53.84,74.2,1.2,59.36,1.01,59.65,0.67
2024-07-10,11:45,28,July,Flat,77,773.54,34.19,53.53,74.3,1.17,59.44,0.98,58.46,0.67
2024-07-10,12:00,28,July,Flat,77,756.85,34.29,53.21,74.4,1.15,59.52,0.96,57.25,0.67
2024-07-10,12:15,28,July,Flat,77,733.63,34.27,52.61,74.59,1.11,59.67,0.93,55.61,0.67
2024-07-10,12:30,28,July,Flat,77,710.41,34.25,52.01,74.78,1.08,59.82,0.9,53.95,0.67
2024-07-10,12:45,28,July,Flat,77,687.19,34.23,51.41,74.97,1.04,59.97,0.87,52.29,0.67
2024-07-10,13:00,28,July,Flat,77,663.97,34.21,50.81,75.16,1.01,60.12,0.84,50.62,0.67
2024-07-10,13:15,28,July,Flat,77,628.24,34.09,49.8,75.48,0.95,60.38,0.8,48.05,0.67
2024-07-10,13:30,28,July,Flat,77,592.51,33.97,48.78,75.8,0.9,60.64,0.75,45.47,0.67
2024-07-10,13:45,28,July,Flat,77,556.78,33.85,47.77,76.12,0.84,60.89,0.7,42.87,0.67
2024-07-10,14:00,28,July,Flat,77,521.05,33.73,46.76,76.44,0.79,61.15,0.66,40.24,0.67
2024-07-10,14:15,28,July,Flat,77,498.21,33.48,45.94,76.7,0.75,61.36,0.63,38.58,0.67
2024-07-10,14:30,28,July,Flat,77,475.38,33.24,45.12,76.96,0.72,61.56,0.6,36.91,0.67
2024-07-10,14:45,28,July,Flat,77,452.54,32.99,44.31,77.21,0.68,61.77,0.57,35.22,0.67
2024-07-10,15:00,28,July,Flat,77,429.7,32.75,43.49,77.47,0.65,61.98,0.54,33.53,0.67
2024-07-10,15:15,28,July,Flat,77,378.02,32.52,41.97,77.95,0.57,62.36,0.48,29.64,0.67
2024-07-10,15:30,28,July,Flat,77,326.35,32.3,40.45,78.43,0.49,62.75,0.41,25.7,0.67
2024-07-10,15:45,28,July,Flat,77,274.68,32.07,38.93,78.92,0.41,63.13,0.34,21.73,0.67
2024-07-10,16:00,28,July,Flat,77,223.0,31.84,37.41,79.4,0.33,63.52,0.28,17.73,0.67
2024-07-10,16:15,28,July,Flat,77,182.91,31.46,36.03,79.84,0.27,63.87,0.23,14.6,0.67
2024-07-10,16:30,28,July,Flat,77,142.82,31.07,34.65,80.27,0.21,64.22,0.18,11.45,0.67
2024-07-10,16:45,28,July,Flat,77,102.74,30.69,33.26,80.71,0.15,64.57,0.13,8.27,0.67
2024-07-10,17:00,28,July,Flat,77,62.65,30.31,31.88,81.15,0.09,64.92,0.08,5.06,0.67
2024-07-10,17:15,28,July,Flat,77,46.99,29.89,31.07,81.41,0.07,65.13,0.06,3.81,0.67
2024-07-10,17:30,28,July,Flat,77,31.32,29.48,30.26,81.66,0.05,65.33,0.04,2.54,0.67
2024-07-10,17:45,28,July,Flat,77,15.66,29.06,29.45,81.92,0.02,65.54,0.02,1.27,0.67
2024-07-11,05:15,28,July,Flat,77,26.91,24.6,25.27,83.24,0.04,66.59,0.03,2.22,0.67
2024-07-11,05:30,28,July,Flat,77,50.67,24.86,26.12,82.97,0.07,66.38,0.06,4.16,0.67
2024-07-11,05:45,28,July,Flat,77,74.44,25.11,26.97,82.7,0.11,66.16,0.09,6.1,0.67
2024-07-11,06:00,28,July,Flat,77,98.2,25.37,27.83,82.43,0.15,65.95,0.12,8.03,0.67
2024-07-11,06:15,28,July,Flat,77,147.06,25.77,29.45,81.92,0.22,65.54,0.18,11.97,0.67
2024-07-11,06:30,28,July,Flat,77,195.91,26.17,31.07,81.41,0.29,65.13,0.24,15.87,0.67
2024-07-11,06:45,28,July,Flat,77,244.76,26.57,32.69,80.89,0.36,64.71,0.3,19.73,0.67
2024-07-11,07:00,28,July,Flat,77,293.62,26.97,34.31,80.38,0.44,64.3,0.37,23.56,0.67
2024-07-11,07:15,28,July,Flat,77,344.59,27.42,36.04,79.83,0.51,63.87,0.43,27.5,0.67
2024-07-11,07:30,28,July,Flat,77,395.55,27.88,37.77,79.28,0.59,63.43,0.5,31.41,0.67
2024-07-11,07:45,28,July,Flat,77,446.51,28.34,39.5,78.74,0.67,62.99,0.56,35.27,0.67
2024-07-11,08:00,28,July,Flat,77,497.48,28.79,41.23,78.19,0.75,62.55,0.62,39.09,0.67
2024-07-11,08:15,28,July,Flat,77,530.35,29.26,42.52,77.78,0.8,62.23,0.67,41.51,0.67
2024-07-11,08:30,28,July,Flat,77,563.22,29.73,43.81,77.37,0.85,61.9,0.71,43.91,0.67
2024-07-11,08:45,28,July,Flat,77,596.08,30.19,45.09,76.97,0.9,61.57,0.75,46.28,0.67
2024-07-11,09:00,28,July,Flat,77,628.95,30.66,46.38,76.56,0.95,61.25,0.79,48.64,0.67
2024-07-11,09:15,28,July,Flat,77,644.35,31.04,47.15,76.31,0.97,61.05,0.81,49.71,0.67
2024-07-11,09:30,28,July,Flat,77,659.75,31.42,47.92,76.07,1.0,60.86,0.83,50.77,0.67
2024-07-11,09:45,28,July,Flat,77,675.15,31.81,48.69,75.83,1.02,60.66,0.85,51.83,0.67
2024-07-11,10:00,28,July,Flat,77,690.55,32.19,49.45,75.58,1.04,60.47,0.87,52.88,0.67
2024-07-11,10:15,28,July,Flat,77,683.01,32.53,49.61,75.54,1.03,60.43,0.87,52.28,0.67
2024-07-11,10:30,28,July,Flat,77,675.46,32.88,49.77,75.49,1.02,60.39,0.86,51.67,0.67
2024-07-11,10:45,28,July,Flat,77,667.92,33.23,49.92,75.44,1.01,60.35,0.85,51.07,0.67
2024-07-11,11:00,28,July,Flat,77,660.38,33.57,50.08,75.39,1.0,60.31,0.84,50.47,0.67
2024-07-11,11:15,28,July,Flat,77,663.24,33.87,50.45,75.27,1.0,60.22,0.84,50.63,0.67
2024-07-11,11:30,28,July,Flat,77,666.11,34.16,50.81,75.15,1.01,60.12,0.84,50.78,0.67
2024-07-11,11:45,28,July,Flat,77,668.97,34.45,51.18,75.04,1.01,60.03,0.85,50.94,0.67
2024-07-11,12:00,28,July,Flat,77,671.83,34.75,51.55,74.92,1.02,59.94,0.85,51.1,0.67
2024-07-11,12:15,28,July,Flat,77,645.1,34.84,50.97,75.11,0.98,60.08,0.82,49.16,0.67
2024-07-11,12:30,28,July,Flat,77,618.37,34.93,50.39,75.29,0.94,60.23,0.78,47.21,0.67
2024-07-11,12:45,28,July,Flat,77,591.63,35.02,49.81,75.47,0.89,60.38,0.75,45.25,0.67
2024-07-11,13:00,28,July,Flat,77,564.9,35.11,49.23,75.65,0.85,60.52,0.72,43.29,0.67
2024-07-11,13:15,28,July,Flat,77,555.72,34.99,48.89,75.76,0.84,60.61,0.7,42.63,0.67
2024-07-11,13:30,28,July,Flat,77,546.53,34.88,48.54,75.87,0.83,60.7,0.69,41.97,0.67
2024-07-11,13:45,28,July,Flat,77,537.35,34.76,48.19,75.98,0.81,60.79,0.68,41.31,0.67
2024-07-11,14:00,28,July,Flat,77,528.17,34.64,47.84,76.09,0.8,60.88,0.67,40.65,0.67
2024-07-11,14:15,28,July,Flat,77,499.35,34.5,46.99,76.37,0.75,61.09,0.63,38.54,0.67
2024-07-11,14:30,28,July,Flat,77,470.52,34.37,46.13,76.64,0.71,61.31,0.59,36.41,0.67
2024-07-11,14:45,28,July,Flat,77,441.7,34.23,45.27,76.91,0.67,61.53,0.56,34.28,0.67
2024-07-11,15:00,28,July,Flat,77,412.88,34.09,44.41,77.18,0.62,61.75,0.52,32.13,0.67
2024-07-11,15:15,28,July,Flat,77,366.89,33.91,43.08,77.6,0.55,62.08,0.46,28.67,0.67
2024-07-11,15:30,28,July,Flat,77,320.9,33.72,41.74,78.03,0.48,62.42,0.4,25.18,0.67
2024-07-11,15:45,28,July,Flat,77,274.92,33.54,40.41,78.45,0.41,62.76,0.35,21.66,0.67
2024-07-11,16:00,28,July,Flat,77,228.93,33.35,39.07,78.87,0.34,63.1,0.29,18.11,0.67
2024-07-11,16:15,28,July,Flat,77,189.5,32.93,37.67,79.32,0.28,63.45,0.24,15.05,0.67
2024-07-11,16:30,28,July,Flat,77,150.06,32.51,36.26,79.76,0.22,63.81,0.19,11.97,0.67
2024-07-11,16:45,28,July,Flat,77,110.63,32.09,34.86,80.21,0.16,64.17,0.14,8.86,0.67
2024-07-11,17:00,28,July,Flat,77,71.2,31.67,33.45,80.65,0.11,64.52,0.09,5.73,0.67
2024-07-11,17:15,28,July,Flat,77,53.4,31.24,32.58,80.93,0.08,64.74,0.07,4.31,0.67
2024-07-11,17:30,28,July,Flat,77,35.6,30.82,31.71,81.2,0.05,64.96,0.04,2.88,0.67
2024-07-11,17:45,28,July,Flat,77,17.8,30.39,30.83,81.48,0.03,65.18,0.02,1.44,0.67
2024-07-12,05:15,28,July,Flat,77,27.52,24.53,25.21,83.26,0.04,66.61,0.03,2.27,0.67
2024-07-12,05:30,28,July,Flat,77,51.55,24.77,26.06,82.99,0.08,66.39,0.06,4.24,0.67
2024-07-12,05:45,28,July,Flat,77,75.57,25.02,26.9,82.72,0.11,66.18,0.09,6.19,0.67
2024-07-12,06:00,28,July,Flat,77,99.6,25.26,27.75,82.46,0.15,65.97,0.12,8.14,0.67
2024-07-12,06:15,28,July,Flat,77,150.74,25.8,29.57,81.88,0.22,65.51,0.19,12.26,0.67
2024-07-12,06:30,28,July,Flat,77,201.88,26.34,31.39,81.31,0.3,65.04,0.25,16.34,0.67
2024-07-12,06:45,28,July,Flat,77,253.01,26.88,33.21,80.73,0.38,64.58,0.32,20.37,0.67
2024-07-12,07:00,28,July,Flat,77,304.15,27.42,35.02,80.15,0.45,64.12,0.38,24.35,0.67
2024-07-12,07:15,28,July,Flat,77,360.76,28.23,37.24,79.45,0.54,63.56,0.45,28.69,0.67
2024-07-12,07:30,28,July,Flat,77,417.37,29.03,39.46,78.75,0.62,63.0,0.52,32.97,0.67
2024-07-12,07:45,28,July,Flat,77,473.97,29.84,41.68,78.04,0.71,62.44,0.6,37.19,0.67
2024-07-12,08:00,28,July,Flat,77,530.58,30.64,43.9,77.34,0.8,61.87,0.67,41.35,0.67
2024-07-12,08:15,28,July,Flat,77,569.88,31.26,45.5,76.84,0.86,61.47,0.72,44.19,0.67
2024-07-12,08:30,28,July,Flat,77,609.19,31.87,47.1,76.33,0.92,61.06,0.77,47.0,0.67
2024-07-12,08:45,28,July,Flat,77,648.5,32.48,48.7,75.82,0.98,60.66,0.82,49.78,0.67
2024-07-12,09:00,28,July,Flat,77,687.8,33.1,50.3,75.32,1.04,60.25,0.87,52.53,0.67
2024-07-12,09:15,28,July,Flat,77,682.79,33.48,50.55,75.24,1.03,60.19,0.87,52.1,0.67
2024-07-12,09:30,28,July,Flat,77,677.77,33.86,50.8,75.16,1.03,60.13,0.86,51.68,0.67
2024-07-12,09:45,28,July,Flat,77,672.76,34.24,51.06,75.08,1.02,60.06,0.85,51.25,0.67
2024-07-12,10:00,28,July,Flat,77,667.75,34.62,51.31,75.0,1.01,60.0,0.85,50.83,0.67
2024-07-12,10:15,28,July,Flat,77,663.92,34.83,51.43,74.96,1.01,59.97,0.84,50.52,0.67
2024-07-12,10:30,28,July,Flat,77,660.09,35.03,51.54,74.93,1.0,59.94,0.84,50.21,0.67
2024-07-12,10:45,28,July,Flat,77,656.25,35.24,51.65,74.89,0.99,59.91,0.83,49.9,0.67
2024-07-12,11:00,28,July,Flat,77,652.42,35.45,51.76,74.85,0.99,59.88,0.83,49.59,0.67
2024-07-12,11:15,28,July,Flat,77,629.1,35.45,51.17,75.04,0.95,60.03,0.8,47.91,0.67
2024-07-12,11:30,28,July,Flat,77,605.78,35.44,50.58,75.23,0.92,60.18,0.77,46.22,0.67
2024-07-12,11:45,28,July,Flat,77,582.47,35.44,50.0,75.41,0.88,60.33,0.74,44.52,0.67
2024-07-12,12:00,28,July,Flat,77,559.15,35.43,49.41,75.6,0.85,60.48,0.71,42.82,0.67
2024-07-12,12:15,28,July,Flat,77,518.65,35.21,48.17,75.99,0.78,60.79,0.66,39.88,0.67
2024-07-12,12:30,28,July,Flat,77,478.15,34.98,46.94,76.38,0.72,61.1,0.6,36.91,0.67
2024-07-12,12:45,28,July,Flat,77,437.65,34.76,45.7,76.77,0.66,61.42,0.55,33.92,0.67
2024-07-12,13:00,28,July,Flat,77,397.15,34.54,44.47,77.16,0.6,61.73,0.5,30.9,0.67
2024-07-12,13:15,28,July,Flat,77,354.39,34.31,43.17,77.57,0.53,62.06,0.45,27.68,0.67
2024-07-12,13:30,28,July,Flat,77,311.62,34.08,41.87,77.99,0.47,62.39,0.39,24.44,0.67
2024-07-12,13:45,28,July,Flat,77,268.86,33.85,40.57,78.4,0.4,62.72,0.34,21.17,0.67
2024-07-12,14:00,28,July,Flat,77,226.1,33.62,39.27,78.81,0.34,63.05,0.28,17.87,0.67
2024-07-12,14:15,28,July,Flat,77,240.61,33.38,39.39,78.77,0.36,63.02,0.3,19.01,0.67
2024-07-12,14:30,28,July,Flat,77,255.12,33.13,39.51,78.73,0.38,62.99,0.32,20.15,0.67
