Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,09:45,30,July,V-Shape,93,495.56,33.82,42.21,77.88,0.74,62.3,0.62,38.82,0.67
2024-07-22,10:00,30,July,V-Shape,93,522.77,34.25,43.32,77.53,0.79,62.02,0.66,40.81,0.67
2024-07-22,10:15,30,July,V-Shape,93,523.93,34.55,43.65,77.42,0.79,61.94,0.66,40.86,0.67
2024-07-22,10:30,30,July,V-Shape,93,525.08,34.85,43.98,77.32,0.79,61.86,0.66,40.91,0.67
2024-07-22,10:45,30,July,V-Shape,93,526.23,35.15,44.31,77.21,0.79,61.77,0.66,40.96,0.67
2024-07-22,11:00,30,July,V-Shape,93,527.38,35.45,44.63,77.11,0.79,61.69,0.66,41.01,0.67
2024-07-22,11:15,30,July,V-Shape,93,596.7,35.55,46.46,76.53,0.9,61.23,0.75,46.13,0.67
2024-07-22,11:30,30,July,V-Shape,93,666.03,35.64,48.29,75.95,1.01,60.76,0.84,51.19,0.67
2024-07-22,11:45,30,July,V-Shape,93,735.35,35.73,50.12,75.37,1.11,60.3,0.93,56.19,0.67
2024-07-22,12:00,30,July,V-Shape,93,804.67,35.83,51.95,74.8,1.22,59.84,1.02,61.12,0.67
2024-07-22,12:15,30,July,V-Shape,93,713.87,35.68,49.53,75.56,1.08,60.45,0.9,54.65,0.67
2024-07-22,12:30,30,July,V-Shape,93,623.07,35.53,47.11,76.33,0.94,61.06,0.79,48.07,0.67
2024-07-22,12:45,30,July,V-Shape,93,532.27,35.38,44.69,77.09,0.8,61.68,0.67,41.38,0.67
2024-07-22,13:00,30,July,V-Shape,93,441.47,35.23,42.27,77.86,0.66,62.29,0.56,34.58,0.67
2024-07-22,13:15,30,July,V-Shape,93,428.37,34.96,41.67,78.05,0.64,62.44,0.54,33.61,0.67
2024-07-22,13:30,30,July,V-Shape,93,415.26,34.69,41.07,78.24,0.62,62.59,0.52,32.65,0.67
2024-07-22,13:45,30,July,V-Shape,93,402.15,34.42,40.47,78.43,0.6,62.74,0.5,31.67,0.67
2024-07-22,14:00,30,July,V-Shape,93,389.05,34.15,39.88,78.62,0.58,62.89,0.49,30.7,0.67
2024-07-22,14:15,30,July,V-Shape,93,390.68,33.91,39.68,78.68,0.59,62.94,0.49,30.84,0.67
2024-07-22,14:30,30,July,V-Shape,93,392.31,33.67,39.48,78.74,0.59,62.99,0.49,30.99,0.67
2024-07-22,14:45,30,July,V-Shape,93,393.94,33.44,39.29,78.8,0.59,63.04,0.49,31.14,0.67
2024-07-22,15:00,30,July,V-Shape,93,395.57,33.2,39.09,78.87,0.59,63.09,0.5,31.29,0.67
2024-07-22,15:15,30,July,V-Shape,93,351.75,33.01,37.81,79.27,0.53,63.42,0.44,27.93,0.67
2024-07-22,15:30,30,July,V-Shape,93,307.93,32.83,36.52,79.68,0.46,63.74,0.39,24.54,0.67
2024-07-22,15:45,30,July,V-Shape,93,264.11,32.64,35.24,80.09,0.39,64.07,0.33,21.13,0.67
2024-07-22,16:00,30,July,V-Shape,93,220.29,32.45,33.96,80.49,0.33,64.39,0.27,17.69,0.67
2024-07-22,16:15,30,July,V-Shape,93,182.5,31.97,32.53,80.94,0.27,64.75,0.23,14.72,0.67
2024-07-22,16:30,30,July,V-Shape,93,144.7,31.5,31.11,81.39,0.21,65.11,0.18,11.72,0.67
2024-07-22,16:45,30,July,V-Shape,93,106.91,31.02,29.69,81.84,0.16,65.47,0.13,8.69,0.67
2024-07-22,17:00,30,July,V-Shape,93,69.11,30.54,28.27,82.29,0.1,65.83,0.09,5.64,0.67
2024-07-22,17:15,30,July,V-Shape,93,51.83,29.96,27.26,82.61,0.08,66.09,0.06,4.24,0.67
2024-07-22,17:30,30,July,V-Shape,93,34.56,29.38,26.25,82.93,0.05,66.35,0.04,2.84,0.67
2024-07-22,17:45,30,July,V-Shape,93,17.28,28.81,25.24,83.25,0.03,66.6,0.02,1.42,0.67
2024-07-23,05:15,30,July,V-Shape,93,20.24,23.99,20.5,84.75,0.03,67.8,0.02,1.69,0.67
2024-07-23,05:30,30,July,V-Shape,93,38.22,24.35,21.31,84.5,0.06,67.6,0.05,3.18,0.67
2024-07-23,05:45,30,July,V-Shape,93,56.2,24.72,22.12,84.24,0.08,67.39,0.07,4.67,0.67
2024-07-23,06:00,30,July,V-Shape,93,74.18,25.08,22.93,83.98,0.11,67.19,0.09,6.15,0.67
2024-07-23,06:15,30,July,V-Shape,93,109.73,25.64,24.38,83.52,0.16,66.82,0.14,9.06,0.67
2024-07-23,06:30,30,July,V-Shape,93,145.28,26.2,25.83,83.07,0.21,66.45,0.18,11.94,0.67
2024-07-23,06:45,30,July,V-Shape,93,180.83,26.75,27.27,82.61,0.27,66.09,0.22,14.81,0.67
2024-07-23,07:00,30,July,V-Shape,93,216.37,27.31,28.72,82.15,0.32,65.72,0.27,17.64,0.67
2024-07-23,07:15,30,July,V-Shape,93,259.62,27.99,30.49,81.59,0.39,65.27,0.32,21.06,0.67
2024-07-23,07:30,30,July,V-Shape,93,302.87,28.68,32.25,81.03,0.45,64.83,0.38,24.45,0.67
2024-07-23,07:45,30,July,V-Shape,93,346.12,29.37,34.02,80.47,0.52,64.38,0.43,27.79,0.67
2024-07-23,08:00,30,July,V-Shape,93,389.37,30.05,35.78,79.91,0.58,63.93,0.49,31.1,0.67
2024-07-23,08:15,30,July,V-Shape,93,399.17,30.71,36.69,79.63,0.6,63.7,0.5,31.8,0.67
2024-07-23,08:30,30,July,V-Shape,93,408.96,31.38,37.6,79.34,0.61,63.47,0.51,32.49,0.67
2024-07-23,08:45,30,July,V-Shape,93,418.76,32.04,38.51,79.05,0.63,63.24,0.52,33.18,0.67
2024-07-23,09:00,30,July,V-Shape,93,428.56,32.7,39.41,78.76,0.64,63.01,0.54,33.86,0.67
2024-07-23,09:15,30,July,V-Shape,93,456.65,33.23,40.64,78.38,0.68,62.7,0.57,35.95,0.67
2024-07-23,09:30,30,July,V-Shape,93,484.74,33.75,41.87,77.99,0.73,62.39,0.61,38.02,0.67
2024-07-23,09:45,30,July,V-Shape,93,512.84,34.27,43.1,77.6,0.77,62.08,0.65,40.07,0.67
2024-07-23,10:00,30,July,V-Shape,93,540.93,34.8,44.32,77.21,0.81,61.77,0.68,42.1,0.67
2024-07-23,10:15,30,July,V-Shape,93,553.08,35.19,45.01,76.99,0.83,61.59,0.7,42.95,0.67
2024-07-23,10:30,30,July,V-Shape,93,565.24,35.57,45.7,76.77,0.85,61.42,0.71,43.8,0.67
2024-07-23,10:45,30,July,V-Shape,93,577.39,35.95,46.39,76.56,0.87,61.24,0.73,44.65,0.67
2024-07-23,11:00,30,July,V-Shape,93,589.54,36.34,47.08,76.34,0.89,61.07,0.74,45.49,0.67
2024-07-23,11:15,30,July,V-Shape,93,616.23,36.57,47.97,76.05,0.93,60.84,0.78,47.41,0.67
2024-07-23,11:30,30,July,V-Shape,93,642.93,36.79,48.86,75.77,0.97,60.62,0.81,49.33,0.67
2024-07-23,11:45,30,July,V-Shape,93,669.62,37.02,49.76,75.49,1.01,60.39,0.85,51.23,0.67
2024-07-23,12:00,30,July,V-Shape,93,696.31,37.24,50.65,75.21,1.05,60.17,0.88,53.12,0.67
2024-07-23,12:15,30,July,V-Shape,93,675.92,37.26,50.16,75.36,1.02,60.29,0.86,51.64,0.67
2024-07-23,12:30,30,July,V-Shape,93,655.54,37.28,49.67,75.52,0.99,60.41,0.83,50.16,0.67
2024-07-23,12:45,30,July,V-Shape,93,635.16,37.31,49.19,75.67,0.96,60.54,0.8,48.68,0.67
2024-07-23,13:00,30,July,V-Shape,93,614.77,37.33,48.7,75.82,0.93,60.66,0.78,47.19,0.67
2024-07-23,13:15,30,July,V-Shape,93,615.89,37.17,48.57,75.86,0.93,60.69,0.78,47.3,0.67
2024-07-23,13:30,30,July,V-Shape,93,617.01,37.02,48.45,75.9,0.93,60.72,0.78,47.4,0.67
2024-07-23,13:45,30,July,V-Shape,93,618.12,36.87,48.32,75.94,0.93,60.76,0.78,47.51,0.67
2024-07-23,14:00,30,July,V-Shape,93,619.24,36.71,48.19,75.98,0.94,60.79,0.78,47.61,0.67
2024-07-23,14:15,30,July,V-Shape,93,577.64,36.42,46.87,76.4,0.87,61.12,0.73,44.6,0.67
2024-07-23,14:30,30,July,V-Shape,93,536.04,36.14,45.54,76.82,0.81,61.46,0.68,41.56,0.67
2024-07-23,14:45,30,July,V-Shape,93,494.43,35.86,44.22,77.24,0.74,61.79,0.62,38.49,0.67
2024-07-23,15:00,30,July,V-Shape,93,452.83,35.57,42.89,77.66,0.68,62.13,0.57,35.4,0.67
2024-07-23,15:15,30,July,V-Shape,93,404.07,35.17,41.27,78.18,0.61,62.54,0.51,31.75,0.67
2024-07-23,15:30,30,July,V-Shape,93,355.3,34.77,39.65,78.69,0.53,62.95,0.45,28.05,0.67
2024-07-23,15:45,30,July,V-Shape,93,306.54,34.37,38.03,79.2,0.46,63.36,0.38,24.32,0.67
2024-07-23,16:00,30,July,V-Shape,93,257.78,33.97,36.41,79.71,0.38,63.77,0.32,20.55,0.67
2024-07-23,16:15,30,July,V-Shape,93,212.72,33.41,34.72,80.25,0.32,64.2,0.27,17.05,0.67
2024-07-23,16:30,30,July,V-Shape,93,167.67,32.84,33.03,80.78,0.25,64.63,0.21,13.5,0.67
2024-07-23,16:45,30,July,V-Shape,93,122.62,32.27,31.34,81.32,0.18,65.06,0.15,9.92,0.67
2024-07-23,17:00,30,July,V-Shape,93,77.57,31.71,29.65,81.86,0.12,65.48,0.1,6.31,0.67
2024-07-23,17:15,30,July,V-Shape,93,58.18,31.08,28.54,82.21,0.09,65.77,0.07,4.75,0.67
2024-07-23,17:30,30,July,V-Shape,93,38.79,30.45,27.42,82.56,0.06,66.05,0.05,3.17,0.67
2024-07-23,17:45,30,July,V-Shape,93,19.39,29.83,26.31,82.91,0.03,66.33,0.02,1.59,0.67
2024-07-24,05:15,30,July,V-Shape,93,23.36,24.48,21.06,84.58,0.03,67.66,0.03,1.95,0.67
2024-07-24,05:30,30,July,V-Shape,93,44.0,24.9,22.0,84.28,0.06,67.42,0.05,3.66,0.67
2024-07-24,05:45,30,July,V-Shape,93,64.63,25.32,22.94,83.98,0.1,67.18,0.08,5.36,0.67
2024-07-24,06:00,30,July,V-Shape,93,85.26,25.75,23.88,83.68,0.13,66.95,0.11,7.05,0.67
2024-07-24,06:15,30,July,V-Shape,93,123.27,26.39,25.48,83.18,0.18,66.54,0.15,10.14,0.67
2024-07-24,06:30,30,July,V-Shape,93,161.28,27.04,27.07,82.67,0.24,66.14,0.2,13.21,0.67
2024-07-24,06:45,30,July,V-Shape,93,199.29,27.68,28.67,82.17,0.3,65.73,0.25,16.25,0.67
2024-07-24,07:00,30,July,V-Shape,93,237.3,28.33,30.26,81.66,0.35,65.33,0.29,19.26,0.67
2024-07-24,07:15,30,July,V-Shape,93,291.25,29.0,32.28,81.02,0.43,64.82,0.36,23.51,0.67
2024-07-24,07:30,30,July,V-Shape,93,345.2,29.66,34.29,80.38,0.51,64.31,0.43,27.7,0.67
2024-07-24,07:45,30,July,V-Shape,93,399.15,30.33,36.31,79.75,0.6,63.8,0.5,31.83,0.67
2024-07-24,08:00,30,July,V-Shape,93,453.1,31.0,38.33,79.11,0.68,63.29,0.57,35.92,0.67
2024-07-24,08:15,30,July,V-Shape,93,485.6,31.58,39.72,78.67,0.73,62.93,0.61,38.33,0.67
2024-07-24,08:30,30,July,V-Shape,93,518.11,32.16,41.12,78.22,0.78,62.58,0.65,40.73,0.67
2024-07-24,08:45,30,July,V-Shape,93,550.61,32.75,42.51,77.78,0.83,62.23,0.69,43.1,0.67
2024-07-24,09:00,30,July,V-Shape,93,583.12,33.33,43.91,77.34,0.88,61.87,0.73,45.44,0.67
2024-07-24,09:15,30,July,V-Shape,93,621.21,33.81,45.34,76.89,0.94,61.51,0.78,48.19,0.67
2024-07-24,09:30,30,July,V-Shape,93,659.31,34.3,46.78,76.43,0.99,61.15,0.83,50.92,0.67
2024-07-24,09:45,30,July,V-Shape,93,697.4,34.78,48.21,75.98,1.05,60.78,0.88,53.62,0.67
2024-07-24,10:00,30,July,V-Shape,93,735.49,35.26,49.65,75.52,1.11,60.42,0.93,56.29,0.67
2024-07-24,10:15,30,July,V-Shape,93,748.47,35.58,50.29,75.32,1.13,60.26,0.95,57.16,0.67
2024-07-24,10:30,30,July,V-Shape,93,761.44,35.9,50.94,75.12,1.15,60.09,0.97,58.03,0.67
2024-07-24,10:45,30,July,V-Shape,93,774.42,36.22,51.58,74.91,1.17,59.93,0.98,58.89,0.67
2024-07-24,11:00,30,July,V-Shape,93,787.39,36.54,52.22,74.71,1.19,59.77,1.0,59.76,0.67
2024-07-24,11:15,30,July,V-Shape,93,743.76,36.66,51.26,75.01,1.13,60.01,0.94,56.62,0.67
2024-07-24,11:30,30,July,V-Shape,93,700.12,36.79,50.29,75.32,1.06,60.26,0.89,53.47,0.67
2024-07-24,11:45,30,July,V-Shape,93,656.49,36.91,49.33,75.62,0.99,60.5,0.83,50.29,0.67
2024-07-24,12:00,30,July,V-Shape,93,612.85,37.04,48.36,75.93,0.93,60.74,0.78,47.09,0.67
2024-07-24,12:15,30,July,V-Shape,93,605.41,36.97,48.11,76.01,0.91,60.81,0.77,46.56,0.67
2024-07-24,12:30,30,July,V-Shape,93,597.96,36.91,47.85,76.09,0.9,60.87,0.76,46.02,0.67
2024-07-24,12:45,30,July,V-Shape,93,590.51,36.84,47.6,76.17,0.89,60.94,0.75,45.49,0.67
2024-07-24,13:00,30,July,V-Shape,93,583.06,36.77,47.35,76.25,0.88,61.0,0.74,44.95,0.67
2024-07-24,13:15,30,July,V-Shape,93,573.68,36.54,46.88,76.4,0.87,61.12,0.72,44.29,0.67
2024-07-24,13:30,30,July,V-Shape,93,564.29,36.31,46.42,76.55,0.85,61.24,0.71,43.63,0.67
2024-07-24,13:45,30,July,V-Shape,93,554.9,36.08,45.95,76.69,0.84,61.35,0.7,42.97,0.67
2024-07-24,14:00,30,July,V-Shape,93,545.51,35.85,45.49,76.84,0.82,61.47,0.69,42.3,0.67
2024-07-24,14:15,30,July,V-Shape,93,516.49,35.55,44.46,77.17,0.78,61.73,0.65,40.18,0.67
2024-07-24,14:30,30,July,V-Shape,93,487.47,35.25,43.44,77.49,0.73,61.99,0.61,38.04,0.67
2024-07-24,14:45,30,July,V-Shape,93,458.45,34.95,42.41,77.81,0.69,62.25,0.58,35.89,0.67
2024-07-24,15:00,30,July,V-Shape,93,429.43,34.65,41.39,78.14,0.64,62.51,0.54,33.73,0.67
2024-07-24,15:15,30,July,V-Shape,93,379.95,34.27,39.77,78.65,0.57,62.92,0.48,29.99,0.67
2024-07-24,15:30,30,July,V-Shape,93,330.47,33.88,38.15,79.17,0.49,63.33,0.41,26.21,0.67
2024-07-24,15:45,30,July,V-Shape,93,280.99,33.5,36.53,79.68,0.42,63.74,0.35,22.4,0.67
2024-07-24,16:00,30,July,V-Shape,93,231.5,33.12,34.91,80.19,0.35,64.15,0.29,18.54,0.67
2024-07-24,16:15,30,July,V-Shape,93,190.68,32.59,33.36,80.68,0.28,64.55,0.24,15.34,0.67
2024-07-24,16:30,30,July,V-Shape,93,149.85,32.06,31.81,81.17,0.22,64.94,0.19,12.11,0.67
2024-07-24,16:45,30,July,V-Shape,93,109.02,31.53,30.26,81.66,0.16,65.33,0.14,8.85,0.67
2024-07-24,17:00,30,July,V-Shape,93,68.2,31.0,28.7,82.15,0.1,65.72,0.08,5.56,0.67
2024-07-24,17:15,30,July,V-Shape,93,51.15,30.44,27.72,82.47,0.08,65.97,0.06,4.18,0.67
2024-07-24,17:30,30,July,V-Shape,93,34.1,29.88,26.73,82.78,0.05,66.22,0.04,2.8,0.67
2024-07-24,17:45,30,July,V-Shape,93,17.05,29.31,25.74,83.09,0.03,66.48,0.02,1.4,0.67
2024-07-25,05:15,30,July,V-Shape,93,16.24,25.19,21.59,84.41,0.02,67.53,0.02,1.35,0.67
2024-07-25,05:30,30,July,V-Shape,93,32.47,25.59,22.4,84.15,0.05,67.32,0.04,2.7,0.67
2024-07-25,05:45,30,July,V-Shape,93,48.71,25.98,23.2,83.9,0.07,67.12,0.06,4.03,0.67
2024-07-25,06:00,30,July,V-Shape,93,64.94,26.38,24.0,83.64,0.1,66.91,0.08,5.37,0.67
2024-07-25,06:15,30,July,V-Shape,93,94.18,26.92,25.28,83.24,0.14,66.59,0.12,7.75,0.67
2024-07-25,06:30,30,July,V-Shape,93,123.42,27.47,26.56,82.84,0.18,66.27,0.15,10.13,0.67
2024-07-25,06:45,30,July,V-Shape,93,152.65,28.02,27.83,82.43,0.23,65.95,0.19,12.48,0.67
2024-07-25,07:00,30,July,V-Shape,93,181.89,28.56,29.11,82.03,0.27,65.62,0.23,14.82,0.67
2024-07-25,07:15,30,July,V-Shape,93,214.6,29.15,30.52,81.58,0.32,65.26,0.27,17.41,0.67
2024-07-25,07:30,30,July,V-Shape,93,247.31,29.74,31.93,81.13,0.37,64.91,0.31,19.98,0.67
2024-07-25,07:45,30,July,V-Shape,93,280.01,30.34,33.34,80.69,0.42,64.55,0.35,22.53,0.67
2024-07-25,08:00,30,July,V-Shape,93,312.72,30.93,34.75,80.24,0.47,64.19,0.39,25.06,0.67
2024-07-25,08:15,30,July,V-Shape,93,327.1,31.47,35.65,79.96,0.49,63.96,0.41,26.14,0.67
2024-07-25,08:30,30,July,V-Shape,93,341.48,32.02,36.55,79.67,0.51,63.74,0.43,27.21,0.67
2024-07-25,08:45,30,July,V-Shape,93,355.85,32.56,37.45,79.38,0.53,63.51,0.45,28.28,0.67
2024-07-25,09:00,30,July,V-Shape,93,370.23,33.1,38.36,79.1,0.55,63.28,0.46,29.35,0.67
2024-07-25,09:15,30,July,V-Shape,93,403.11,33.55,39.63,78.7,0.6,62.96,0.51,31.83,0.67
2024-07-25,09:30,30,July,V-Shape,93,435.99,34.0,40.9,78.29,0.65,62.63,0.55,34.29,0.67
2024-07-25,09:45,30,July,V-Shape,93,468.86,34.45,42.17,77.89,0.7,62.31,0.59,36.74,0.67
2024-07-25,10:00,30,July,V-Shape,93,501.74,34.9,43.44,77.49,0.75,61.99,0.63,39.16,0.67
2024-07-25,10:15,30,July,V-Shape,93,468.55,35.17,42.88,77.67,0.7,62.13,0.59,36.63,0.67
2024-07-25,10:30,30,July,V-Shape,93,435.36,35.44,42.32,77.84,0.65,62.27,0.55,34.09,0.67
2024-07-25,10:45,30,July,V-Shape,93,402.16,35.71,41.76,78.02,0.6,62.42,0.51,31.55,0.67
2024-07-25,11:00,30,July,V-Shape,93,368.97,35.98,41.2,78.2,0.55,62.56,0.46,29.0,0.67
2024-07-25,11:15,30,July,V-Shape,93,378.35,36.04,41.5,78.1,0.57,62.48,0.48,29.71,0.67
2024-07-25,11:30,30,July,V-Shape,93,387.74,36.09,41.79,78.01,0.58,62.41,0.49,30.42,0.67
2024-07-25,11:45,30,July,V-Shape,93,397.12,36.15,42.08,77.92,0.6,62.34,0.5,31.12,0.67
2024-07-25,12:00,30,July,V-Shape,93,406.51,36.21,42.37,77.83,0.61,62.26,0.51,31.83,0.67
2024-07-25,12:15,30,July,V-Shape,93,403.23,36.16,42.24,77.87,0.61,62.29,0.51,31.59,0.67
2024-07-25,12:30,30,July,V-Shape,93,399.96,36.12,42.11,77.91,0.6,62.33,0.5,31.34,0.67
2024-07-25,12:45,30,July,V-Shape,93,396.68,36.07,41.98,77.95,0.6,62.36,0.5,31.1,0.67
2024-07-25,13:00,30,July,V-Shape,93,393.4,36.02,41.86,77.99,0.59,62.39,0.49,30.85,0.67
2024-07-25,13:15,30,July,V-Shape,93,351.95,35.89,40.69,78.36,0.53,62.69,0.44,27.7,0.67
2024-07-25,13:30,30,July,V-Shape,93,310.5,35.77,39.53,78.73,0.46,62.98,0.39,24.53,0.67
2024-07-25,13:45,30,July,V-Shape,93,269.04,35.64,38.36,79.1,0.4,63.28,0.34,21.33,0.67
2024-07-25,14:00,30,July,V-Shape,93,227.59,35.51,37.2,79.47,0.34,63.57,0.28,18.1,0.67
2024-07-25,14:15,30,July,V-Shape,93,245.37,35.31,37.44,79.39,0.37,63.51,0.31,19.5,0.67
2024-07-25,14:30,30,July,V-Shape,93,263.16,35.11,37.68,79.31,0.39,63.45,0.33,20.9,0.67
2024-07-25,14:45,30,July,V-Shape,93,280.94,34.9,37.93,79.24,0.42,63.39,0.35,22.3,0.67
2024-07-25,15:00,30,July,V-Shape,93,298.73,34.7,38.17,79.16,0.45,63.33,0.37,23.69,0.67
2024-07-25,15:15,30,July,V-Shape,93,258.29,34.41,36.86,79.57,0.39,63.66,0.32,20.57,0.67
2024-07-25,15:30,30,July,V-Shape,93,217.85,34.12,35.56,79.98,0.32,63.99,0.27,17.41,0.67
2024-07-25,15:45,30,July,V-Shape,93,177.41,33.82,34.26,80.4,0.26,64.32,0.22,14.24,0.67
2024-07-25,16:00,30,July,V-Shape,93,136.97,33.53,32.95,80.81,0.2,64.65,0.17,11.03,0.67
2024-07-25,16:15,30,July,V-Shape,93,112.8,33.08,31.9,81.14,0.17,64.92,0.14,9.11,0.67
2024-07-25,16:30,30,July,V-Shape,93,88.64,32.62,30.84,81.48,0.13,65.18,0.11,7.18,0.67
2024-07-25,16:45,30,July,V-Shape,93,64.47,32.16,29.78,81.82,0.1,65.45,0.08,5.24,0.67
2024-07-25,17:00,30,July,V-Shape,93,40.3,31.71,28.72,82.15,0.06,65.72,0.05,3.29,0.67
2024-07-25,17:15,30,July,V-Shape,93,30.22,31.16,27.92,82.4,0.04,65.92,0.04,2.47,0.67
2024-07-25,17:30,30,July,V-Shape,93,20.15,30.61,27.11,82.66,0.03,66.13,0.02,1.65,0.67
2024-07-25,17:45,30,July,V-Shape,93,10.07,30.06,26.31,82.91,0.01,66.33,0.01,0.83,0.67
2024-07-26,05:15,30,July,V-Shape,93,21.91,25.45,22.0,84.28,0.03,67.42,0.03,1.82,0.67
2024-07-26,05:30,30,July,V-Shape,93,43.81,25.84,22.93,83.98,0.06,67.19,0.05,3.63,0.67
2024-07-26,05:45,30,July,V-Shape,93,65.72,26.22,23.86,83.69,0.1,66.95,0.08,5.43,0.67
2024-07-26,06:00,30,July,V-Shape,93,87.62,26.6,24.79,83.39,0.13,66.72,0.11,7.22,0.67
2024-07-26,06:15,30,July,V-Shape,93,125.31,27.02,26.15,82.96,0.19,66.37,0.16,10.29,0.67
2024-07-26,06:30,30,July,V-Shape,93,163.0,27.44,27.51,82.53,0.24,66.03,0.2,13.34,0.67
2024-07-26,06:45,30,July,V-Shape,93,200.68,27.86,28.88,82.1,0.3,65.68,0.25,16.36,0.67
2024-07-26,07:00,30,July,V-Shape,93,238.37,28.28,30.24,81.67,0.35,65.34,0.3,19.35,0.67
2024-07-26,07:15,30,July,V-Shape,93,280.6,28.73,31.74,81.19,0.42,64.96,0.35,22.68,0.67
2024-07-26,07:30,30,July,V-Shape,93,322.83,29.17,33.24,80.72,0.48,64.57,0.4,25.98,0.67
2024-07-26,07:45,30,July,V-Shape,93,365.06,29.61,34.74,80.24,0.54,64.19,0.46,29.25,0.67
2024-07-26,08:00,30,July,V-Shape,93,407.3,30.06,36.24,79.77,0.61,63.81,0.51,32.49,0.67
2024-07-26,08:15,30,July,V-Shape,93,441.06,30.5,37.52,79.36,0.66,63.49,0.55,35.05,0.67
2024-07-26,08:30,30,July,V-Shape,93,474.83,30.93,38.81,78.96,0.71,63.17,0.6,37.59,0.67
2024-07-26,08:45,30,July,V-Shape,93,508.59,31.37,40.09,78.55,0.76,62.84,0.64,40.1,0.67
2024-07-26,09:00,30,July,V-Shape,93,542.36,31.81,41.37,78.14,0.81,62.52,0.68,42.6,0.67
2024-07-26,09:15,30,July,V-Shape,93,557.49,32.15,42.09,77.92,0.84,62.33,0.7,43.69,0.67
2024-07-26,09:30,30,July,V-Shape,93,572.63,32.49,42.81,77.69,0.86,62.15,0.72,44.78,0.67
2024-07-26,09:45,30,July,V-Shape,93,587.77,32.84,43.53,77.46,0.88,61.97,0.74,45.86,0.67
2024-07-26,10:00,30,July,V-Shape,93,602.91,33.18,44.25,77.23,0.91,61.79,0.76,46.93,0.67
2024-07-26,10:15,30,July,V-Shape,93,612.9,33.33,44.65,77.11,0.92,61.68,0.77,47.65,0.67
2024-07-26,10:30,30,July,V-Shape,93,622.89,33.48,45.05,76.98,0.94,61.58,0.79,48.37,0.67
2024-07-26,10:45,30,July,V-Shape,93,632.87,33.62,45.44,76.85,0.95,61.48,0.8,49.08,0.67
2024-07-26,11:00,30,July,V-Shape,93,642.86,33.77,45.84,76.73,0.97,61.38,0.81,49.8,0.67
2024-07-26,11:15,30,July,V-Shape,93,659.98,33.75,46.25,76.6,0.99,61.28,0.83,51.06,0.67
2024-07-26,11:30,30,July,V-Shape,93,677.1,33.73,46.65,76.47,1.02,61.18,0.86,52.31,0.67
2024-07-26,11:45,30,July,V-Shape,93,694.22,33.7,47.06,76.34,1.05,61.07,0.88,53.57,0.67
2024-07-26,12:00,30,July,V-Shape,93,711.34,33.68,47.46,76.21,1.07,60.97,0.9,54.82,0.67
2024-07-26,12:15,30,July,V-Shape,93,697.08,33.56,46.99,76.37,1.05,61.09,0.88,53.8,0.67
2024-07-26,12:30,30,July,V-Shape,93,682.81,33.45,46.52,76.52,1.03,61.21,0.86,52.78,0.67
