Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-30,17:45,18,April,V-Shape,93,9.2,33.92,30.15,81.7,0.01,65.36,0.01,0.75,0.67
2024-05-01,05:00,18,May,V-Shape,93,5.51,28.43,24.57,83.46,0.01,66.77,0.01,0.45,0.67
2024-05-01,05:15,18,May,V-Shape,93,35.14,28.66,25.54,83.16,0.05,66.53,0.04,2.89,0.67
2024-05-01,05:30,18,May,V-Shape,93,64.76,28.88,26.5,82.85,0.1,66.28,0.08,5.31,0.67
2024-05-01,05:45,18,May,V-Shape,93,94.38,29.11,27.47,82.55,0.14,66.04,0.12,7.72,0.67
2024-05-01,06:00,18,May,V-Shape,93,124.0,29.34,28.44,82.24,0.18,65.79,0.15,10.12,0.67
2024-05-01,06:15,18,May,V-Shape,93,178.85,29.93,30.4,81.62,0.27,65.29,0.22,14.51,0.67
2024-05-01,06:30,18,May,V-Shape,93,233.7,30.52,32.36,81.0,0.35,64.8,0.29,18.86,0.67
2024-05-01,06:45,18,May,V-Shape,93,288.55,31.11,34.32,80.38,0.43,64.3,0.36,23.15,0.67
2024-05-01,07:00,18,May,V-Shape,93,343.4,31.7,36.29,79.75,0.51,63.8,0.43,27.39,0.67
2024-05-01,07:15,18,May,V-Shape,93,398.48,32.27,38.23,79.14,0.6,63.31,0.5,31.6,0.67
2024-05-01,07:30,18,May,V-Shape,93,453.56,32.83,40.17,78.52,0.68,62.82,0.57,35.76,0.67
2024-05-01,07:45,18,May,V-Shape,93,508.64,33.4,42.11,77.91,0.76,62.33,0.64,39.86,0.67
2024-05-01,08:00,18,May,V-Shape,93,563.72,33.96,44.05,77.29,0.85,61.84,0.71,43.91,0.67
2024-05-01,08:15,18,May,V-Shape,93,594.69,34.45,45.32,76.89,0.9,61.52,0.75,46.14,0.67
2024-05-01,08:30,18,May,V-Shape,93,625.66,34.94,46.58,76.49,0.94,61.2,0.79,48.35,0.67
2024-05-01,08:45,18,May,V-Shape,93,656.63,35.43,47.85,76.09,0.99,60.88,0.83,50.54,0.67
2024-05-01,09:00,18,May,V-Shape,93,687.59,35.92,49.11,75.69,1.04,60.55,0.87,52.71,0.67
2024-05-01,09:15,18,May,V-Shape,93,736.89,36.35,50.77,75.17,1.12,60.13,0.93,56.19,0.67
2024-05-01,09:30,18,May,V-Shape,93,786.19,36.78,52.44,74.64,1.19,59.71,1.0,59.62,0.67
2024-05-01,09:45,18,May,V-Shape,93,835.49,37.22,54.1,74.11,1.27,59.29,1.06,63.02,0.67
2024-05-01,10:00,18,May,V-Shape,93,884.78,37.65,55.77,73.58,1.35,58.87,1.13,66.37,0.67
2024-05-01,10:15,18,May,V-Shape,93,898.18,38.0,56.46,73.37,1.37,58.69,1.15,67.22,0.67
2024-05-01,10:30,18,May,V-Shape,93,911.58,38.36,57.14,73.15,1.39,58.52,1.16,68.06,0.67
2024-05-01,10:45,18,May,V-Shape,93,924.98,38.71,57.83,72.93,1.41,58.35,1.18,68.9,0.67
2024-05-01,11:00,18,May,V-Shape,93,938.39,39.06,58.52,72.71,1.43,58.17,1.2,69.74,0.67
2024-05-01,11:15,18,May,V-Shape,93,904.07,39.3,57.9,72.91,1.38,58.33,1.15,67.33,0.67
2024-05-01,11:30,18,May,V-Shape,93,869.75,39.53,57.27,73.11,1.33,58.49,1.11,64.91,0.67
2024-05-01,11:45,18,May,V-Shape,93,835.44,39.77,56.65,73.31,1.27,58.64,1.07,62.48,0.67
2024-05-01,12:00,18,May,V-Shape,93,801.12,40.0,56.03,73.5,1.22,58.8,1.02,60.04,0.67
2024-05-01,12:15,18,May,V-Shape,93,784.97,40.14,55.76,73.59,1.19,58.87,1.0,58.88,0.67
2024-05-01,12:30,18,May,V-Shape,93,768.83,40.28,55.5,73.67,1.17,58.94,0.98,57.72,0.67
2024-05-01,12:45,18,May,V-Shape,93,752.69,40.42,55.24,73.75,1.14,59.0,0.96,56.56,0.67
2024-05-01,13:00,18,May,V-Shape,93,736.54,40.56,54.97,73.84,1.12,59.07,0.94,55.39,0.67
2024-05-01,13:15,18,May,V-Shape,93,708.41,40.51,54.22,74.08,1.08,59.26,0.9,53.41,0.67
2024-05-01,13:30,18,May,V-Shape,93,680.28,40.45,53.46,74.32,1.03,59.45,0.86,51.42,0.67
2024-05-01,13:45,18,May,V-Shape,93,652.15,40.4,52.71,74.55,0.99,59.64,0.83,49.41,0.67
2024-05-01,14:00,18,May,V-Shape,93,624.01,40.35,51.95,74.79,0.95,59.84,0.79,47.4,0.67
2024-05-01,14:15,18,May,V-Shape,93,585.8,40.25,50.9,75.13,0.89,60.1,0.74,44.65,0.67
2024-05-01,14:30,18,May,V-Shape,93,547.59,40.15,49.84,75.46,0.83,60.37,0.69,41.88,0.67
2024-05-01,14:45,18,May,V-Shape,93,509.38,40.05,48.78,75.8,0.77,60.64,0.64,39.09,0.67
2024-05-01,15:00,18,May,V-Shape,93,471.17,39.95,47.73,76.13,0.71,60.9,0.6,36.28,0.67
2024-05-01,15:15,18,May,V-Shape,93,414.54,39.72,46.08,76.65,0.62,61.32,0.52,32.09,0.67
2024-05-01,15:30,18,May,V-Shape,93,357.92,39.49,44.44,77.17,0.54,61.74,0.45,27.85,0.67
2024-05-01,15:45,18,May,V-Shape,93,301.29,39.26,42.79,77.69,0.45,62.16,0.38,23.56,0.67
2024-05-01,16:00,18,May,V-Shape,93,244.67,39.03,41.15,78.22,0.37,62.57,0.31,19.23,0.67
2024-05-01,16:15,18,May,V-Shape,93,195.31,38.65,39.53,78.73,0.29,62.98,0.24,15.43,0.67
2024-05-01,16:30,18,May,V-Shape,93,145.94,38.27,37.91,79.24,0.22,63.39,0.18,11.58,0.67
2024-05-01,16:45,18,May,V-Shape,93,96.58,37.88,36.3,79.75,0.14,63.8,0.12,7.7,0.67
2024-05-01,17:00,18,May,V-Shape,93,47.22,37.5,34.68,80.26,0.07,64.21,0.06,3.78,0.67
2024-05-01,17:15,18,May,V-Shape,93,35.41,37.09,33.97,80.49,0.05,64.39,0.04,2.84,0.67
2024-05-01,17:30,18,May,V-Shape,93,23.61,36.67,33.27,80.71,0.04,64.57,0.03,1.9,0.67
2024-05-01,17:45,18,May,V-Shape,93,11.8,36.26,32.56,80.93,0.02,64.75,0.01,0.95,0.67
2024-05-02,05:00,18,May,V-Shape,93,5.88,30.16,26.31,82.91,0.01,66.33,0.01,0.48,0.67
2024-05-02,05:15,18,May,V-Shape,93,35.18,30.38,27.26,82.61,0.05,66.09,0.04,2.88,0.67
2024-05-02,05:30,18,May,V-Shape,93,64.48,30.61,28.22,82.31,0.1,65.85,0.08,5.27,0.67
2024-05-02,05:45,18,May,V-Shape,93,93.78,30.84,29.18,82.0,0.14,65.6,0.12,7.64,0.67
2024-05-02,06:00,18,May,V-Shape,93,123.08,31.06,30.14,81.7,0.18,65.36,0.15,10.0,0.67
2024-05-02,06:15,18,May,V-Shape,93,176.44,31.54,31.95,81.13,0.26,64.9,0.22,14.25,0.67
2024-05-02,06:30,18,May,V-Shape,93,229.8,32.02,33.76,80.55,0.34,64.44,0.29,18.47,0.67
2024-05-02,06:45,18,May,V-Shape,93,283.16,32.49,35.57,79.98,0.42,63.98,0.35,22.63,0.67
2024-05-02,07:00,18,May,V-Shape,93,336.53,32.97,37.38,79.41,0.5,63.53,0.42,26.75,0.67
2024-05-02,07:15,18,May,V-Shape,93,389.18,33.48,39.21,78.83,0.58,63.06,0.49,30.77,0.67
2024-05-02,07:30,18,May,V-Shape,93,441.83,33.98,41.03,78.25,0.66,62.6,0.55,34.74,0.67
2024-05-02,07:45,18,May,V-Shape,93,494.48,34.49,42.85,77.67,0.74,62.14,0.62,38.66,0.67
2024-05-02,08:00,18,May,V-Shape,93,547.13,35.0,44.68,77.1,0.82,61.68,0.69,42.54,0.67
2024-05-02,08:15,18,May,V-Shape,93,588.29,35.49,46.2,76.62,0.89,61.29,0.74,45.52,0.67
2024-05-02,08:30,18,May,V-Shape,93,629.45,35.98,47.72,76.13,0.95,60.91,0.8,48.47,0.67
2024-05-02,08:45,18,May,V-Shape,93,670.61,36.47,49.24,75.65,1.01,60.52,0.85,51.39,0.67
2024-05-02,09:00,18,May,V-Shape,93,711.77,36.96,50.75,75.17,1.08,60.14,0.9,54.28,0.67
2024-05-02,09:15,18,May,V-Shape,93,751.24,37.35,52.13,74.74,1.14,59.79,0.95,57.03,0.67
2024-05-02,09:30,18,May,V-Shape,93,790.7,37.75,53.51,74.3,1.2,59.44,1.01,59.75,0.67
2024-05-02,09:45,18,May,V-Shape,93,830.17,38.14,54.89,73.86,1.26,59.09,1.06,62.45,0.67
2024-05-02,10:00,18,May,V-Shape,93,869.63,38.53,56.27,73.43,1.32,58.74,1.11,65.12,0.67
2024-05-02,10:15,18,May,V-Shape,93,889.48,38.77,57.01,73.19,1.35,58.55,1.13,66.44,0.67
2024-05-02,10:30,18,May,V-Shape,93,909.33,39.01,57.74,72.96,1.39,58.37,1.16,67.76,0.67
2024-05-02,10:45,18,May,V-Shape,93,929.17,39.25,58.48,72.73,1.42,58.18,1.19,69.06,0.67
2024-05-02,11:00,18,May,V-Shape,93,949.02,39.49,59.22,72.49,1.45,58.0,1.21,70.36,0.67
2024-05-02,11:15,18,May,V-Shape,93,939.95,39.59,59.09,72.53,1.43,58.03,1.2,69.72,0.67
2024-05-02,11:30,18,May,V-Shape,93,930.88,39.69,58.96,72.58,1.42,58.06,1.19,69.08,0.67
2024-05-02,11:45,18,May,V-Shape,93,921.81,39.78,58.83,72.62,1.41,58.09,1.18,68.44,0.67
2024-05-02,12:00,18,May,V-Shape,93,912.74,39.88,58.7,72.66,1.39,58.13,1.17,67.79,0.67
2024-05-02,12:15,18,May,V-Shape,93,889.8,39.9,58.15,72.83,1.36,58.27,1.14,66.21,0.67
2024-05-02,12:30,18,May,V-Shape,93,866.86,39.92,57.6,73.01,1.32,58.41,1.11,64.63,0.67
2024-05-02,12:45,18,May,V-Shape,93,843.92,39.95,57.05,73.18,1.29,58.54,1.08,63.03,0.67
2024-05-02,13:00,18,May,V-Shape,93,820.97,39.97,56.49,73.36,1.25,58.68,1.05,61.43,0.67
2024-05-02,13:15,18,May,V-Shape,93,775.51,39.96,55.35,73.72,1.18,58.97,0.99,58.25,0.67
2024-05-02,13:30,18,May,V-Shape,93,730.05,39.95,54.2,74.08,1.11,59.27,0.93,55.05,0.67
2024-05-02,13:45,18,May,V-Shape,93,684.59,39.94,53.05,74.44,1.04,59.56,0.87,51.81,0.67
2024-05-02,14:00,18,May,V-Shape,93,639.14,39.93,51.91,74.81,0.97,59.85,0.81,48.55,0.67
2024-05-02,14:15,18,May,V-Shape,93,596.26,39.86,50.77,75.17,0.9,60.13,0.76,45.47,0.67
2024-05-02,14:30,18,May,V-Shape,93,553.39,39.8,49.63,75.53,0.84,60.42,0.7,42.35,0.67
2024-05-02,14:45,18,May,V-Shape,93,510.52,39.73,48.49,75.89,0.77,60.71,0.65,39.21,0.67
2024-05-02,15:00,18,May,V-Shape,93,467.65,39.66,47.35,76.25,0.71,61.0,0.59,36.05,0.67
2024-05-02,15:15,18,May,V-Shape,93,409.53,39.48,45.72,76.77,0.62,61.41,0.52,31.73,0.67
2024-05-02,15:30,18,May,V-Shape,93,351.41,39.3,44.08,77.29,0.53,61.83,0.44,27.37,0.67
2024-05-02,15:45,18,May,V-Shape,93,293.3,39.11,42.44,77.8,0.44,62.24,0.37,22.96,0.67
2024-05-02,16:00,18,May,V-Shape,93,235.18,38.93,40.81,78.32,0.35,62.66,0.3,18.5,0.67
2024-05-02,16:15,18,May,V-Shape,93,188.29,38.52,39.23,78.82,0.28,63.06,0.24,14.89,0.67
2024-05-02,16:30,18,May,V-Shape,93,141.4,38.11,37.64,79.32,0.21,63.46,0.18,11.23,0.67
2024-05-02,16:45,18,May,V-Shape,93,94.51,37.7,36.06,79.83,0.14,63.86,0.12,7.54,0.67
2024-05-02,17:00,18,May,V-Shape,93,47.62,37.29,34.48,80.33,0.07,64.26,0.06,3.82,0.67
2024-05-02,17:15,18,May,V-Shape,93,35.71,36.74,33.63,80.59,0.05,64.48,0.04,2.87,0.67
2024-05-02,17:30,18,May,V-Shape,93,23.81,36.19,32.79,80.86,0.04,64.69,0.03,1.92,0.67
2024-05-02,17:45,18,May,V-Shape,93,11.9,35.64,31.94,81.13,0.02,64.9,0.01,0.96,0.67
2024-05-03,05:00,18,May,V-Shape,93,5.72,28.86,25.0,83.33,0.01,66.66,0.01,0.47,0.67
2024-05-03,05:15,18,May,V-Shape,93,32.31,29.2,26.01,83.01,0.05,66.41,0.04,2.66,0.67
2024-05-03,05:30,18,May,V-Shape,93,58.91,29.55,27.02,82.69,0.09,66.15,0.07,4.83,0.67
2024-05-03,05:45,18,May,V-Shape,93,85.5,29.89,28.03,82.37,0.13,65.89,0.11,6.99,0.67
2024-05-03,06:00,18,May,V-Shape,93,112.09,30.24,29.04,82.05,0.17,65.64,0.14,9.13,0.67
2024-05-03,06:15,18,May,V-Shape,93,152.98,30.87,30.7,81.52,0.23,65.22,0.19,12.4,0.67
2024-05-03,06:30,18,May,V-Shape,93,193.88,31.51,32.35,81.0,0.29,64.8,0.24,15.64,0.67
2024-05-03,06:45,18,May,V-Shape,93,234.78,32.14,34.01,80.48,0.35,64.38,0.29,18.85,0.67
2024-05-03,07:00,18,May,V-Shape,93,275.68,32.77,35.66,79.95,0.41,63.96,0.34,22.03,0.67
2024-05-03,07:15,18,May,V-Shape,93,318.29,33.33,37.29,79.44,0.48,63.55,0.4,25.31,0.67
2024-05-03,07:30,18,May,V-Shape,93,360.9,33.89,38.91,78.92,0.54,63.14,0.45,28.56,0.67
2024-05-03,07:45,18,May,V-Shape,93,403.51,34.45,40.54,78.41,0.6,62.73,0.51,31.77,0.67
2024-05-03,08:00,18,May,V-Shape,93,446.12,35.01,42.16,77.89,0.67,62.31,0.56,34.95,0.67
2024-05-03,08:15,18,May,V-Shape,93,490.92,35.43,43.7,77.41,0.74,61.93,0.62,38.28,0.67
2024-05-03,08:30,18,May,V-Shape,93,535.72,35.84,45.24,76.92,0.81,61.54,0.68,41.58,0.67
2024-05-03,08:45,18,May,V-Shape,93,580.51,36.26,46.78,76.43,0.88,61.15,0.73,44.83,0.67
2024-05-03,09:00,18,May,V-Shape,93,625.31,36.68,48.31,75.95,0.94,60.76,0.79,48.06,0.67
2024-05-03,09:15,18,May,V-Shape,93,667.09,37.13,49.8,75.47,1.01,60.38,0.85,51.02,0.67
2024-05-03,09:30,18,May,V-Shape,93,708.87,37.58,51.3,75.0,1.07,60.0,0.9,53.96,0.67
2024-05-03,09:45,18,May,V-Shape,93,750.65,38.02,52.79,74.53,1.14,59.62,0.95,56.86,0.67
2024-05-03,10:00,18,May,V-Shape,93,792.44,38.47,54.28,74.06,1.2,59.25,1.01,59.73,0.67
2024-05-03,10:15,18,May,V-Shape,93,797.02,38.94,54.86,73.87,1.21,59.1,1.01,59.96,0.67
2024-05-03,10:30,18,May,V-Shape,93,801.61,39.41,55.45,73.69,1.22,58.95,1.02,60.19,0.67
2024-05-03,10:45,18,May,V-Shape,93,806.19,39.87,56.03,73.5,1.23,58.8,1.03,60.42,0.67
2024-05-03,11:00,18,May,V-Shape,93,810.78,40.34,56.61,73.32,1.23,58.66,1.03,60.65,0.67
2024-05-03,11:15,18,May,V-Shape,93,804.39,40.69,56.79,73.26,1.23,58.61,1.03,60.13,0.67
