Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,12:15,3,January,Flat,93,439.62,31.06,39.05,78.88,0.66,63.1,0.55,34.77,0.67
2025-01-13,12:30,3,January,Flat,93,418.62,31.05,38.52,79.05,0.63,63.24,0.52,33.17,0.67
2025-01-13,12:45,3,January,Flat,93,397.62,31.04,37.98,79.22,0.59,63.37,0.5,31.55,0.67
2025-01-13,13:00,3,January,Flat,93,376.62,31.03,37.45,79.39,0.56,63.51,0.47,29.94,0.67
2025-01-13,13:15,3,January,Flat,93,372.15,30.91,37.21,79.46,0.56,63.57,0.47,29.6,0.67
2025-01-13,13:30,3,January,Flat,93,367.68,30.78,36.97,79.54,0.55,63.63,0.46,29.27,0.67
2025-01-13,13:45,3,January,Flat,93,363.2,30.66,36.74,79.61,0.54,63.69,0.45,28.93,0.67
2025-01-13,14:00,3,January,Flat,93,358.73,30.53,36.5,79.69,0.54,63.75,0.45,28.59,0.67
2025-01-13,14:15,3,January,Flat,93,326.7,30.32,35.48,80.01,0.49,64.01,0.41,26.12,0.67
2025-01-13,14:30,3,January,Flat,93,294.67,30.11,34.47,80.33,0.44,64.26,0.37,23.63,0.67
2025-01-13,14:45,3,January,Flat,93,262.63,29.89,33.46,80.65,0.39,64.52,0.33,21.12,0.67
2025-01-13,15:00,3,January,Flat,93,230.6,29.68,32.45,80.97,0.34,64.78,0.29,18.6,0.67
2025-01-13,15:15,3,January,Flat,93,201.34,29.38,31.41,81.3,0.3,65.04,0.25,16.29,0.67
2025-01-13,15:30,3,January,Flat,93,172.08,29.07,30.37,81.63,0.26,65.3,0.21,13.97,0.67
2025-01-13,15:45,3,January,Flat,93,142.83,28.77,29.34,81.96,0.21,65.56,0.18,11.63,0.67
2025-01-13,16:00,3,January,Flat,93,113.57,28.46,28.3,82.28,0.17,65.83,0.14,9.27,0.67
2025-01-13,16:15,3,January,Flat,93,89.3,28.0,27.23,82.62,0.13,66.1,0.11,7.31,0.67
2025-01-13,16:30,3,January,Flat,93,65.03,27.54,26.16,82.96,0.1,66.37,0.08,5.34,0.67
2025-01-13,16:45,3,January,Flat,93,40.77,27.07,25.09,83.3,0.06,66.64,0.05,3.36,0.67
2025-01-13,17:00,3,January,Flat,93,16.5,26.61,24.02,83.64,0.02,66.91,0.02,1.36,0.67
2025-01-13,17:15,3,January,Flat,93,12.38,26.36,23.66,83.75,0.02,67.0,0.02,1.02,0.67
2025-01-13,17:30,3,January,Flat,93,8.25,26.1,23.31,83.86,0.01,67.09,0.01,0.68,0.67
2025-01-14,05:15,3,January,Flat,93,5.97,22.22,19.37,85.11,0.01,68.09,0.01,0.5,0.67
2025-01-14,05:30,3,January,Flat,93,11.95,22.34,19.63,85.03,0.02,68.02,0.01,1.0,0.67
2025-01-14,05:45,3,January,Flat,93,17.92,22.45,19.9,84.94,0.03,67.96,0.02,1.5,0.67
2025-01-14,06:00,3,January,Flat,93,23.9,22.56,20.16,84.86,0.04,67.89,0.03,2.0,0.67
2025-01-14,06:15,3,January,Flat,93,56.29,22.92,21.33,84.49,0.08,67.59,0.07,4.69,0.67
2025-01-14,06:30,3,January,Flat,93,88.67,23.29,22.51,84.12,0.13,67.29,0.11,7.36,0.67
2025-01-14,06:45,3,January,Flat,93,121.06,23.66,23.68,83.75,0.18,67.0,0.15,10.01,0.67
2025-01-14,07:00,3,January,Flat,93,153.45,24.02,24.86,83.37,0.23,66.7,0.19,12.65,0.67
2025-01-14,07:15,3,January,Flat,93,197.75,24.5,26.45,82.87,0.29,66.3,0.24,16.23,0.67
2025-01-14,07:30,3,January,Flat,93,242.06,24.99,28.04,82.36,0.36,65.89,0.3,19.78,0.67
2025-01-14,07:45,3,January,Flat,93,286.37,25.48,29.63,81.86,0.42,65.49,0.36,23.29,0.67
2025-01-14,08:00,3,January,Flat,93,330.67,25.96,31.23,81.36,0.49,65.09,0.41,26.77,0.67
2025-01-14,08:15,3,January,Flat,93,372.24,26.38,32.69,80.89,0.55,64.72,0.46,30.01,0.67
2025-01-14,08:30,3,January,Flat,93,413.81,26.8,34.15,80.43,0.62,64.35,0.52,33.22,0.67
2025-01-14,08:45,3,January,Flat,93,455.38,27.22,35.6,79.97,0.68,63.98,0.57,36.4,0.67
2025-01-14,09:00,3,January,Flat,93,496.95,27.64,37.06,79.51,0.74,63.61,0.62,39.55,0.67
2025-01-14,09:15,3,January,Flat,93,530.67,27.8,38.07,79.19,0.79,63.35,0.66,42.1,0.67
2025-01-14,09:30,3,January,Flat,93,564.4,27.97,39.08,78.87,0.84,63.1,0.71,44.64,0.67
2025-01-14,09:45,3,January,Flat,93,598.12,28.14,40.09,78.55,0.9,62.84,0.75,47.16,0.67
2025-01-14,10:00,3,January,Flat,93,631.85,28.3,41.1,78.23,0.95,62.58,0.79,49.67,0.67
2025-01-14,10:15,3,January,Flat,93,635.85,28.39,41.29,78.17,0.95,62.54,0.8,49.95,0.67
2025-01-14,10:30,3,January,Flat,93,639.84,28.48,41.48,78.11,0.96,62.49,0.8,50.24,0.67
2025-01-14,10:45,3,January,Flat,93,643.84,28.57,41.67,78.05,0.97,62.44,0.81,50.52,0.67
2025-01-14,11:00,3,January,Flat,93,647.83,28.66,41.86,77.99,0.97,62.39,0.81,50.81,0.67
2025-01-14,11:15,3,January,Flat,93,595.84,28.75,40.65,78.37,0.89,62.7,0.75,46.9,0.67
2025-01-14,11:30,3,January,Flat,93,543.86,28.85,39.45,78.75,0.81,63.0,0.68,42.97,0.67
2025-01-14,11:45,3,January,Flat,93,491.87,28.95,38.24,79.14,0.74,63.31,0.62,39.0,0.67
2025-01-14,12:00,3,January,Flat,93,439.88,29.04,37.04,79.52,0.66,63.61,0.55,35.01,0.67
2025-01-14,12:15,3,January,Flat,93,402.92,29.08,36.16,79.8,0.6,63.84,0.5,32.15,0.67
2025-01-14,12:30,3,January,Flat,93,365.97,29.12,35.27,80.07,0.55,64.06,0.46,29.28,0.67
2025-01-14,12:45,3,January,Flat,93,329.01,29.17,34.39,80.35,0.49,64.28,0.41,26.39,0.67
2025-01-14,13:00,3,January,Flat,93,292.05,29.21,33.51,80.63,0.43,64.51,0.36,23.49,0.67
2025-01-14,13:15,3,January,Flat,93,294.6,29.12,33.49,80.64,0.44,64.51,0.37,23.69,0.67
2025-01-14,13:30,3,January,Flat,93,297.15,29.04,33.47,80.65,0.44,64.52,0.37,23.9,0.67
2025-01-14,13:45,3,January,Flat,93,299.7,28.96,33.45,80.65,0.45,64.52,0.37,24.11,0.67
2025-01-14,14:00,3,January,Flat,93,302.25,28.87,33.43,80.66,0.45,64.53,0.38,24.31,0.67
2025-01-14,14:15,3,January,Flat,93,274.31,28.64,32.49,80.96,0.41,64.76,0.34,22.13,0.67
2025-01-14,14:30,3,January,Flat,93,246.37,28.4,31.56,81.25,0.37,65.0,0.31,19.93,0.67
2025-01-14,14:45,3,January,Flat,93,218.42,28.16,30.63,81.55,0.32,65.24,0.27,17.71,0.67
2025-01-14,15:00,3,January,Flat,93,190.48,27.93,29.69,81.84,0.28,65.47,0.24,15.49,0.67
2025-01-14,15:15,3,January,Flat,93,165.24,27.62,28.75,82.14,0.24,65.71,0.21,13.47,0.67
2025-01-14,15:30,3,January,Flat,93,140.0,27.3,27.81,82.44,0.21,65.95,0.17,11.45,0.67
2025-01-14,15:45,3,January,Flat,93,114.77,26.99,26.86,82.74,0.17,66.19,0.14,9.41,0.67
2025-01-14,16:00,3,January,Flat,93,89.53,26.68,25.92,83.04,0.13,66.43,0.11,7.36,0.67
2025-01-14,16:15,3,January,Flat,93,70.02,26.36,25.11,83.29,0.1,66.64,0.09,5.77,0.67
2025-01-14,16:30,3,January,Flat,93,50.52,26.04,24.3,83.55,0.07,66.84,0.06,4.17,0.67
2025-01-14,16:45,3,January,Flat,93,31.01,25.71,23.49,83.81,0.05,67.05,0.04,2.57,0.67
2025-01-14,17:00,3,January,Flat,93,11.5,25.39,22.68,84.06,0.02,67.25,0.01,0.95,0.67
2025-01-14,17:15,3,January,Flat,93,8.62,25.21,22.43,84.14,0.01,67.31,0.01,0.72,0.67
2025-01-14,17:30,3,January,Flat,93,5.75,25.04,22.18,84.22,0.01,67.38,0.01,0.48,0.67
2025-01-15,05:30,3,January,Flat,93,7.6,21.97,19.16,85.18,0.01,68.14,0.01,0.64,0.67
2025-01-15,05:45,3,January,Flat,93,11.4,22.04,19.32,85.12,0.02,68.1,0.01,0.95,0.67
2025-01-15,06:00,3,January,Flat,93,15.2,22.11,19.49,85.07,0.02,68.06,0.02,1.27,0.67
2025-01-15,06:15,3,January,Flat,93,35.28,22.4,20.28,84.82,0.05,67.86,0.04,2.95,0.67
2025-01-15,06:30,3,January,Flat,93,55.36,22.69,21.07,84.57,0.08,67.66,0.07,4.61,0.67
2025-01-15,06:45,3,January,Flat,93,75.45,22.98,21.87,84.32,0.11,67.46,0.09,6.27,0.67
2025-01-15,07:00,3,January,Flat,93,95.53,23.27,22.66,84.07,0.14,67.26,0.12,7.92,0.67
2025-01-15,07:15,3,January,Flat,93,119.85,23.72,23.72,83.73,0.18,66.99,0.15,9.91,0.67
2025-01-15,07:30,3,January,Flat,93,144.18,24.17,24.78,83.4,0.21,66.72,0.18,11.89,0.67
2025-01-15,07:45,3,January,Flat,93,168.5,24.63,25.84,83.06,0.25,66.45,0.21,13.85,0.67
2025-01-15,08:00,3,January,Flat,93,192.82,25.08,26.9,82.73,0.29,66.18,0.24,15.8,0.67
2025-01-15,08:15,3,January,Flat,93,220.96,25.54,28.06,82.36,0.33,65.89,0.27,18.05,0.67
2025-01-15,08:30,3,January,Flat,93,249.1,25.99,29.22,81.99,0.37,65.59,0.31,20.28,0.67
2025-01-15,08:45,3,January,Flat,93,277.24,26.45,30.38,81.62,0.41,65.3,0.34,22.5,0.67
2025-01-15,09:00,3,January,Flat,93,305.38,26.91,31.54,81.26,0.45,65.0,0.38,24.7,0.67
2025-01-15,09:15,3,January,Flat,93,312.3,27.18,31.99,81.11,0.46,64.89,0.39,25.23,0.67
2025-01-15,09:30,3,January,Flat,93,319.22,27.45,32.44,80.97,0.47,64.78,0.4,25.75,0.67
2025-01-15,09:45,3,January,Flat,93,326.13,27.73,32.88,80.83,0.49,64.67,0.41,26.28,0.67
2025-01-15,10:00,3,January,Flat,93,333.05,28.0,33.33,80.69,0.5,64.55,0.42,26.8,0.67
2025-01-15,10:15,3,January,Flat,93,344.6,28.19,33.8,80.54,0.51,64.43,0.43,27.69,0.67
2025-01-15,10:30,3,January,Flat,93,356.15,28.38,34.28,80.39,0.53,64.31,0.44,28.58,0.67
2025-01-15,10:45,3,January,Flat,93,367.7,28.56,34.76,80.24,0.55,64.19,0.46,29.46,0.67
2025-01-15,11:00,3,January,Flat,93,379.25,28.75,35.23,80.09,0.57,64.07,0.47,30.34,0.67
2025-01-15,11:15,3,January,Flat,93,401.4,28.86,35.89,79.88,0.6,63.9,0.5,32.05,0.67
2025-01-15,11:30,3,January,Flat,93,423.55,28.97,36.56,79.67,0.63,63.73,0.53,33.76,0.67
2025-01-15,11:45,3,January,Flat,93,445.7,29.08,37.22,79.46,0.67,63.57,0.56,35.45,0.67
2025-01-15,12:00,3,January,Flat,93,467.85,29.19,37.89,79.25,0.7,63.4,0.59,37.14,0.67
2025-01-15,12:15,3,January,Flat,93,468.42,29.19,37.9,79.24,0.7,63.4,0.59,37.18,0.67
2025-01-15,12:30,3,January,Flat,93,468.99,29.18,37.9,79.24,0.7,63.39,0.59,37.23,0.67
2025-01-15,12:45,3,January,Flat,93,469.55,29.18,37.91,79.24,0.7,63.39,0.59,37.27,0.67
2025-01-15,13:00,3,January,Flat,93,470.12,29.17,37.92,79.24,0.7,63.39,0.59,37.31,0.67
2025-01-15,13:15,3,January,Flat,93,459.37,29.03,37.52,79.36,0.69,63.49,0.57,36.51,0.67
2025-01-15,13:30,3,January,Flat,93,448.62,28.9,37.11,79.49,0.67,63.59,0.56,35.69,0.67
2025-01-15,13:45,3,January,Flat,93,437.87,28.76,36.7,79.62,0.65,63.7,0.55,34.88,0.67
2025-01-15,14:00,3,January,Flat,93,427.12,28.62,36.3,79.75,0.64,63.8,0.53,34.07,0.67
2025-01-15,14:15,3,January,Flat,93,392.59,28.38,35.19,80.1,0.59,64.08,0.49,31.42,0.67
2025-01-15,14:30,3,January,Flat,93,358.06,28.13,34.08,80.45,0.53,64.36,0.45,28.75,0.67
2025-01-15,14:45,3,January,Flat,93,323.53,27.89,32.97,80.8,0.48,64.64,0.4,26.06,0.67
2025-01-15,15:00,3,January,Flat,93,289.0,27.64,31.87,81.15,0.43,64.92,0.36,23.35,0.67
2025-01-15,15:15,3,January,Flat,93,251.44,27.31,30.59,81.56,0.37,65.25,0.31,20.39,0.67
2025-01-15,15:30,3,January,Flat,93,213.88,26.98,29.32,81.96,0.32,65.57,0.27,17.41,0.67
2025-01-15,15:45,3,January,Flat,93,176.33,26.64,28.05,82.36,0.26,65.89,0.22,14.41,0.67
2025-01-15,16:00,3,January,Flat,93,138.77,26.31,26.78,82.76,0.21,66.21,0.17,11.38,0.67
2025-01-15,16:15,3,January,Flat,93,108.2,25.99,25.69,83.11,0.16,66.49,0.13,8.9,0.67
2025-01-15,16:30,3,January,Flat,93,77.62,25.67,24.61,83.45,0.11,66.76,0.1,6.4,0.67
2025-01-15,16:45,3,January,Flat,93,47.05,25.35,23.53,83.79,0.07,67.04,0.06,3.89,0.67
2025-01-15,17:00,3,January,Flat,93,16.48,25.03,22.44,84.14,0.02,67.31,0.02,1.37,0.67
2025-01-15,17:15,3,January,Flat,93,12.36,24.84,22.15,84.23,0.02,67.38,0.02,1.03,0.67
2025-01-15,17:30,3,January,Flat,93,8.24,24.66,21.86,84.32,0.01,67.46,0.01,0.68,0.67
2025-01-16,05:15,3,January,Flat,93,5.91,21.34,18.49,85.39,0.01,68.31,0.01,0.5,0.67
2025-01-16,05:30,3,January,Flat,93,11.81,21.41,18.71,85.32,0.02,68.26,0.01,0.99,0.67
2025-01-16,05:45,3,January,Flat,93,17.71,21.48,18.92,85.25,0.03,68.2,0.02,1.48,0.67
2025-01-16,06:00,3,January,Flat,93,23.62,21.54,19.13,85.19,0.03,68.15,0.03,1.98,0.67
2025-01-16,06:15,3,January,Flat,93,58.52,21.87,20.33,84.81,0.09,67.85,0.07,4.89,0.67
2025-01-16,06:30,3,January,Flat,93,93.42,22.2,21.53,84.43,0.14,67.54,0.12,7.77,0.67
2025-01-16,06:45,3,January,Flat,93,128.33,22.52,22.73,84.05,0.19,67.24,0.16,10.64,0.67
2025-01-16,07:00,3,January,Flat,93,163.23,22.85,23.93,83.67,0.24,66.93,0.2,13.49,0.67
2025-01-16,07:15,3,January,Flat,93,203.9,23.31,25.41,83.2,0.3,66.56,0.25,16.78,0.67
2025-01-16,07:30,3,January,Flat,93,244.57,23.77,26.88,82.73,0.36,66.19,0.3,20.05,0.67
2025-01-16,07:45,3,January,Flat,93,285.25,24.22,28.35,82.27,0.42,65.81,0.35,23.28,0.67
2025-01-16,08:00,3,January,Flat,93,325.92,24.68,29.83,81.8,0.48,65.44,0.4,26.49,0.67
2025-01-16,08:15,3,January,Flat,93,359.3,25.14,31.12,81.39,0.53,65.11,0.45,29.1,0.67
2025-01-16,08:30,3,January,Flat,93,392.69,25.6,32.42,80.98,0.58,64.78,0.49,31.68,0.67
2025-01-16,08:45,3,January,Flat,93,426.07,26.06,33.71,80.57,0.63,64.46,0.53,34.24,0.67
2025-01-16,09:00,3,January,Flat,93,459.45,26.52,35.01,80.16,0.68,64.13,0.57,36.79,0.67
2025-01-16,09:15,3,January,Flat,93,475.55,26.9,35.79,79.91,0.71,63.93,0.59,37.99,0.67
2025-01-16,09:30,3,January,Flat,93,491.64,27.27,36.57,79.67,0.73,63.73,0.61,39.18,0.67
2025-01-16,09:45,3,January,Flat,93,507.74,27.65,37.35,79.42,0.76,63.53,0.64,40.37,0.67
2025-01-16,10:00,3,January,Flat,93,523.83,28.03,38.13,79.17,0.78,63.34,0.66,41.55,0.67
2025-01-16,10:15,3,January,Flat,93,535.73,28.27,38.66,79.0,0.8,63.2,0.67,42.43,0.67
2025-01-16,10:30,3,January,Flat,93,547.62,28.51,39.2,78.83,0.82,63.07,0.69,43.3,0.67
2025-01-16,10:45,3,January,Flat,93,559.52,28.74,39.73,78.66,0.84,62.93,0.7,44.17,0.67
2025-01-16,11:00,3,January,Flat,93,571.42,28.98,40.27,78.49,0.86,62.8,0.72,45.03,0.67
2025-01-16,11:15,3,January,Flat,93,577.72,29.06,40.51,78.42,0.87,62.73,0.73,45.5,0.67
2025-01-16,11:30,3,January,Flat,93,584.02,29.14,40.75,78.34,0.88,62.67,0.73,45.96,0.67
2025-01-16,11:45,3,January,Flat,93,590.32,29.23,40.99,78.27,0.89,62.61,0.74,46.42,0.67
2025-01-16,12:00,3,January,Flat,93,596.62,29.31,41.23,78.19,0.89,62.55,0.75,46.88,0.67
2025-01-16,12:15,3,January,Flat,93,577.89,29.29,40.74,78.34,0.87,62.67,0.73,45.48,0.67
2025-01-16,12:30,3,January,Flat,93,559.17,29.28,40.26,78.5,0.84,62.8,0.7,44.07,0.67
2025-01-16,12:45,3,January,Flat,93,540.45,29.27,39.78,78.65,0.81,62.92,0.68,42.66,0.67
2025-01-16,13:00,3,January,Flat,93,521.72,29.25,39.29,78.8,0.78,63.04,0.65,41.24,0.67
2025-01-16,13:15,3,January,Flat,93,525.08,29.08,39.21,78.83,0.79,63.06,0.66,41.51,0.67
2025-01-16,13:30,3,January,Flat,93,528.44,28.91,39.13,78.86,0.79,63.08,0.66,41.79,0.67
2025-01-16,13:45,3,January,Flat,93,531.81,28.75,39.04,78.88,0.8,63.11,0.67,42.07,0.67
2025-01-16,14:00,3,January,Flat,93,535.17,28.58,38.96,78.91,0.8,63.13,0.67,42.34,0.67
2025-01-16,14:15,3,January,Flat,93,495.85,28.35,37.75,79.29,0.74,63.43,0.62,39.38,0.67
2025-01-16,14:30,3,January,Flat,93,456.53,28.12,36.54,79.67,0.68,63.74,0.57,36.39,0.67
2025-01-16,14:45,3,January,Flat,93,417.22,27.9,35.33,80.06,0.62,64.05,0.52,33.37,0.67
2025-01-16,15:00,3,January,Flat,93,377.9,27.67,34.12,80.44,0.56,64.35,0.47,30.34,0.67
2025-01-16,15:15,3,January,Flat,93,328.34,27.38,32.59,80.93,0.49,64.74,0.41,26.48,0.67
2025-01-16,15:30,3,January,Flat,93,278.79,27.09,31.05,81.41,0.41,65.13,0.35,22.58,0.67
2025-01-16,15:45,3,January,Flat,93,229.24,26.79,29.52,81.9,0.34,65.52,0.28,18.65,0.67
2025-01-16,16:00,3,January,Flat,93,179.68,26.5,27.99,82.38,0.27,65.9,0.22,14.68,0.67
2025-01-16,16:15,3,January,Flat,93,140.58,26.11,26.62,82.81,0.21,66.25,0.17,11.53,0.67
2025-01-16,16:30,3,January,Flat,93,101.48,25.71,25.25,83.25,0.15,66.6,0.13,8.36,0.67
2025-01-16,16:45,3,January,Flat,93,62.37,25.32,23.88,83.68,0.09,66.95,0.08,5.16,0.67
2025-01-16,17:00,3,January,Flat,93,23.27,24.93,22.51,84.12,0.03,67.29,0.03,1.93,0.67
2025-01-16,17:15,3,January,Flat,93,17.45,24.69,22.12,84.24,0.03,67.39,0.02,1.45,0.67
2025-01-16,17:30,3,January,Flat,93,11.63,24.45,21.74,84.36,0.02,67.49,0.01,0.97,0.67
2025-01-16,17:45,3,January,Flat,93,5.82,24.2,21.35,84.48,0.01,67.59,0.01,0.48,0.67
2025-01-17,05:15,3,January,Flat,93,6.48,20.45,17.61,85.67,0.01,68.53,0.01,0.54,0.67
2025-01-17,05:30,3,January,Flat,93,12.96,20.58,17.9,85.57,0.02,68.46,0.02,1.09,0.67
2025-01-17,05:45,3,January,Flat,93,19.44,20.71,18.2,85.48,0.03,68.39,0.02,1.63,0.67
2025-01-17,06:00,3,January,Flat,93,25.92,20.84,18.49,85.39,0.04,68.31,0.03,2.17,0.67
2025-01-17,06:15,3,January,Flat,93,66.78,21.43,20.1,84.88,0.1,67.9,0.08,5.58,0.67
2025-01-17,06:30,3,January,Flat,93,107.64,22.02,21.72,84.37,0.16,67.49,0.13,8.95,0.67
2025-01-17,06:45,3,January,Flat,93,148.49,22.62,23.33,83.86,0.22,67.09,0.18,12.29,0.67
2025-01-17,07:00,3,January,Flat,93,189.35,23.21,24.94,83.35,0.28,66.68,0.23,15.61,0.67
2025-01-17,07:15,3,January,Flat,93,237.12,23.82,26.75,82.77,0.35,66.22,0.29,19.44,0.67
2025-01-17,07:30,3,January,Flat,93,284.9,24.44,28.56,82.2,0.42,65.76,0.35,23.24,0.67
2025-01-17,07:45,3,January,Flat,93,332.67,25.05,30.36,81.63,0.49,65.3,0.41,27.0,0.67
2025-01-17,08:00,3,January,Flat,93,380.45,25.66,32.17,81.06,0.57,64.85,0.47,30.72,0.67
2025-01-17,08:15,3,January,Flat,93,424.83,26.05,33.67,80.58,0.63,64.47,0.53,34.15,0.67
2025-01-17,08:30,3,January,Flat,93,469.21,26.44,35.17,80.11,0.7,64.09,0.59,37.55,0.67
2025-01-17,08:45,3,January,Flat,93,513.59,26.82,36.66,79.64,0.77,63.71,0.64,40.92,0.67
2025-01-17,09:00,3,January,Flat,93,557.97,27.21,38.16,79.16,0.83,63.33,0.7,44.25,0.67
2025-01-17,09:15,3,January,Flat,93,588.01,27.51,39.21,78.83,0.88,63.06,0.74,46.49,0.67
2025-01-17,09:30,3,January,Flat,93,618.05,27.82,40.27,78.49,0.93,62.8,0.78,48.71,0.67
2025-01-17,09:45,3,January,Flat,93,648.08,28.12,41.32,78.16,0.97,62.53,0.81,50.91,0.67
2025-01-17,10:00,3,January,Flat,93,678.12,28.42,42.37,77.83,1.02,62.26,0.85,53.1,0.67
2025-01-17,10:15,3,January,Flat,93,703.93,28.63,43.23,77.56,1.06,62.04,0.89,54.97,0.67
2025-01-17,10:30,3,January,Flat,93,729.74,28.84,44.09,77.28,1.1,61.83,0.92,56.84,0.67
2025-01-17,10:45,3,January,Flat,93,755.54,29.06,44.95,77.01,1.14,61.61,0.95,58.69,0.67
2025-01-17,11:00,3,January,Flat,93,781.35,29.27,45.8,76.74,1.18,61.39,0.99,60.53,0.67
2025-01-17,11:15,3,January,Flat,93,784.58,29.35,45.97,76.69,1.18,61.35,0.99,60.75,0.67
2025-01-17,11:30,3,January,Flat,93,787.82,29.44,46.13,76.64,1.19,61.31,0.99,60.97,0.67
2025-01-17,11:45,3,January,Flat,93,791.05,29.52,46.29,76.59,1.19,61.27,1.0,61.19,0.67
2025-01-17,12:00,3,January,Flat,93,794.28,29.6,46.46,76.53,1.2,61.23,1.0,61.41,0.67
2025-01-17,12:15,3,January,Flat,93,771.62,29.58,45.87,76.72,1.16,61.38,0.97,59.76,0.67
2025-01-17,12:30,3,January,Flat,93,748.95,29.55,45.28,76.91,1.13,61.53,0.94,58.12,0.67
2025-01-17,12:45,3,January,Flat,93,726.28,29.53,44.69,77.09,1.09,61.67,0.92,56.46,0.67
2025-01-17,13:00,3,January,Flat,93,703.62,29.51,44.1,77.28,1.06,61.82,0.89,54.8,0.67
2025-01-17,13:15,3,January,Flat,93,682.46,29.39,43.45,77.49,1.03,61.99,0.86,53.26,0.67
2025-01-17,13:30,3,January,Flat,93,661.3,29.27,42.8,77.69,0.99,62.15,0.83,51.71,0.67
2025-01-17,13:45,3,January,Flat,93,640.13,29.15,42.15,77.9,0.96,62.32,0.8,50.16,0.67
2025-01-17,14:00,3,January,Flat,93,618.97,29.03,41.5,78.1,0.93,62.48,0.78,48.6,0.67
2025-01-17,14:15,3,January,Flat,93,569.64,28.88,40.12,78.54,0.85,62.83,0.71,44.91,0.67
2025-01-17,14:30,3,January,Flat,93,520.32,28.73,38.74,78.98,0.78,63.18,0.65,41.2,0.67
2025-01-17,14:45,3,January,Flat,93,471.0,28.58,37.35,79.42,0.7,63.53,0.59,37.45,0.67
2025-01-17,15:00,3,January,Flat,93,421.67,28.43,35.97,79.85,0.63,63.88,0.53,33.66,0.67
2025-01-17,15:15,3,January,Flat,93,369.03,28.14,34.37,80.36,0.55,64.29,0.46,29.6,0.67
2025-01-17,15:30,3,January,Flat,93,316.38,27.85,32.76,80.87,0.47,64.7,0.39,25.5,0.67
2025-01-17,15:45,3,January,Flat,93,263.74,27.56,31.15,81.38,0.39,65.1,0.33,21.36,0.67
