Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,11:45,6,February,V-Shape,77,990.03,32.5,56.25,73.43,1.51,58.75,1.26,74.14,0.67
2024-02-05,12:00,6,February,V-Shape,77,991.76,32.71,56.5,73.35,1.51,58.68,1.26,74.21,0.67
2024-02-05,12:15,6,February,V-Shape,77,970.26,32.78,56.04,73.5,1.48,58.8,1.24,72.71,0.67
2024-02-05,12:30,6,February,V-Shape,77,948.75,32.86,55.58,73.65,1.44,58.92,1.21,71.21,0.67
2024-02-05,12:45,6,February,V-Shape,77,927.25,32.94,55.12,73.79,1.41,59.03,1.18,69.7,0.67
2024-02-05,13:00,6,February,V-Shape,77,905.75,33.01,54.65,73.94,1.38,59.15,1.15,68.19,0.67
2024-02-05,13:15,6,February,V-Shape,77,865.92,32.97,53.62,74.27,1.31,59.41,1.1,65.42,0.67
2024-02-05,13:30,6,February,V-Shape,77,826.1,32.94,52.59,74.59,1.25,59.67,1.05,62.62,0.67
2024-02-05,13:45,6,February,V-Shape,77,786.27,32.9,51.55,74.92,1.19,59.94,1.0,59.8,0.67
2024-02-05,14:00,6,February,V-Shape,77,746.45,32.86,50.52,75.25,1.13,60.2,0.95,56.96,0.67
2024-02-05,14:15,6,February,V-Shape,77,693.49,32.69,49.02,75.72,1.05,60.58,0.88,53.18,0.67
2024-02-05,14:30,6,February,V-Shape,77,640.54,32.51,47.52,76.2,0.97,60.96,0.81,49.35,0.67
2024-02-05,14:45,6,February,V-Shape,77,587.58,32.33,46.02,76.67,0.89,61.34,0.74,45.49,0.67
2024-02-05,15:00,6,February,V-Shape,77,534.63,32.16,44.53,77.15,0.8,61.72,0.67,41.58,0.67
2024-02-05,15:15,6,February,V-Shape,77,471.74,31.78,42.57,77.76,0.71,62.21,0.59,36.92,0.67
2024-02-05,15:30,6,February,V-Shape,77,408.85,31.39,40.62,78.38,0.61,62.71,0.51,32.19,0.67
2024-02-05,15:45,6,February,V-Shape,77,345.97,31.01,38.66,79.0,0.52,63.2,0.43,27.4,0.67
2024-02-05,16:00,6,February,V-Shape,77,283.08,30.63,36.71,79.62,0.42,63.7,0.35,22.55,0.67
2024-02-05,16:15,6,February,V-Shape,77,225.38,29.79,34.42,80.34,0.34,64.28,0.28,18.08,0.67
2024-02-05,16:30,6,February,V-Shape,77,167.67,28.95,32.14,81.07,0.25,64.85,0.21,13.54,0.67
2024-02-05,16:45,6,February,V-Shape,77,109.97,28.1,29.85,81.79,0.16,65.43,0.14,8.94,0.67
2024-02-05,17:00,6,February,V-Shape,77,52.27,27.26,27.57,82.52,0.08,66.01,0.06,4.28,0.67
2024-02-05,17:15,6,February,V-Shape,77,39.2,26.79,26.77,82.77,0.06,66.21,0.05,3.21,0.67
2024-02-05,17:30,6,February,V-Shape,77,26.13,26.33,25.98,83.02,0.04,66.41,0.03,2.15,0.67
2024-02-05,17:45,6,February,V-Shape,77,13.07,25.86,25.18,83.27,0.02,66.62,0.02,1.08,0.67
2024-02-06,05:15,6,February,V-Shape,77,7.98,19.39,18.59,85.36,0.01,68.29,0.01,0.67,0.67
2024-02-06,05:30,6,February,V-Shape,77,15.96,19.76,19.16,85.18,0.02,68.14,0.02,1.34,0.67
2024-02-06,05:45,6,February,V-Shape,77,23.94,20.13,19.73,85.0,0.04,68.0,0.03,2.0,0.67
2024-02-06,06:00,6,February,V-Shape,77,31.92,20.5,20.3,84.82,0.05,67.85,0.04,2.66,0.67
2024-02-06,06:15,6,February,V-Shape,77,83.65,21.25,22.34,84.17,0.12,67.34,0.1,6.94,0.67
2024-02-06,06:30,6,February,V-Shape,77,135.39,21.99,24.37,83.53,0.2,66.82,0.17,11.18,0.67
2024-02-06,06:45,6,February,V-Shape,77,187.12,22.73,26.41,82.88,0.28,66.3,0.23,15.36,0.67
2024-02-06,07:00,6,February,V-Shape,77,238.85,23.48,28.45,82.24,0.35,65.79,0.3,19.49,0.67
2024-02-06,07:15,6,February,V-Shape,77,302.14,24.12,30.68,81.53,0.45,65.22,0.38,24.5,0.67
2024-02-06,07:30,6,February,V-Shape,77,365.43,24.77,32.91,80.82,0.54,64.66,0.46,29.44,0.67
2024-02-06,07:45,6,February,V-Shape,77,428.72,25.41,35.13,80.12,0.64,64.1,0.54,34.31,0.67
2024-02-06,08:00,6,February,V-Shape,77,492.01,26.06,37.36,79.41,0.74,63.53,0.62,39.12,0.67
2024-02-06,08:15,6,February,V-Shape,77,543.63,26.61,39.2,78.83,0.81,63.07,0.68,42.98,0.67
2024-02-06,08:30,6,February,V-Shape,77,595.26,27.16,41.04,78.25,0.89,62.6,0.75,46.8,0.67
2024-02-06,08:45,6,February,V-Shape,77,646.89,27.7,42.87,77.67,0.97,62.13,0.81,50.57,0.67
2024-02-06,09:00,6,February,V-Shape,77,698.51,28.25,44.71,77.09,1.05,61.67,0.88,54.3,0.67
2024-02-06,09:15,6,February,V-Shape,77,740.34,28.72,46.23,76.61,1.12,61.29,0.93,57.28,0.67
2024-02-06,09:30,6,February,V-Shape,77,782.16,29.19,47.74,76.13,1.18,60.9,0.99,60.22,0.67
2024-02-06,09:45,6,February,V-Shape,77,823.98,29.65,49.25,75.65,1.25,60.52,1.04,63.14,0.67
2024-02-06,10:00,6,February,V-Shape,77,865.81,30.12,50.77,75.17,1.31,60.14,1.1,66.02,0.67
2024-02-06,10:15,6,February,V-Shape,77,896.16,30.47,51.88,74.82,1.36,59.85,1.14,68.09,0.67
2024-02-06,10:30,6,February,V-Shape,77,926.51,30.83,52.99,74.47,1.41,59.57,1.18,70.14,0.67
2024-02-06,10:45,6,February,V-Shape,77,956.86,31.18,54.1,74.11,1.45,59.29,1.22,72.17,0.67
2024-02-06,11:00,6,February,V-Shape,77,987.21,31.53,55.21,73.76,1.5,59.01,1.26,74.19,0.67
2024-02-06,11:15,6,February,V-Shape,77,991.36,31.74,55.52,73.66,1.51,58.93,1.26,74.42,0.67
2024-02-06,11:30,6,February,V-Shape,77,995.51,31.95,55.83,73.56,1.51,58.85,1.27,74.66,0.67
2024-02-06,11:45,6,February,V-Shape,77,999.65,32.15,56.14,73.47,1.52,58.77,1.27,74.89,0.67
2024-02-06,12:00,6,February,V-Shape,77,1003.8,32.36,56.45,73.37,1.53,58.69,1.28,75.12,0.67
2024-02-06,12:15,6,February,V-Shape,77,984.48,32.42,56.03,73.5,1.5,58.8,1.25,73.78,0.67
2024-02-06,12:30,6,February,V-Shape,77,965.16,32.48,55.61,73.63,1.47,58.91,1.23,72.43,0.67
2024-02-06,12:45,6,February,V-Shape,77,945.84,32.55,55.19,73.77,1.44,59.01,1.2,71.08,0.67
2024-02-06,13:00,6,February,V-Shape,77,926.52,32.61,54.77,73.9,1.41,59.12,1.18,69.73,0.67
2024-02-06,13:15,6,February,V-Shape,77,887.09,32.55,53.72,74.23,1.35,59.39,1.13,66.99,0.67
2024-02-06,13:30,6,February,V-Shape,77,847.66,32.48,52.67,74.57,1.29,59.65,1.08,64.24,0.67
2024-02-06,13:45,6,February,V-Shape,77,808.24,32.41,51.62,74.9,1.22,59.92,1.03,61.46,0.67
2024-02-06,14:00,6,February,V-Shape,77,768.81,32.35,50.57,75.23,1.16,60.19,0.97,58.66,0.67
2024-02-06,14:15,6,February,V-Shape,77,713.51,32.13,48.97,75.74,1.08,60.59,0.9,54.72,0.67
2024-02-06,14:30,6,February,V-Shape,77,658.22,31.92,47.38,76.24,0.99,60.99,0.83,50.74,0.67
2024-02-06,14:45,6,February,V-Shape,77,602.92,31.7,45.78,76.75,0.91,61.4,0.76,46.71,0.67
2024-02-06,15:00,6,February,V-Shape,77,547.63,31.49,44.18,77.25,0.82,61.8,0.69,42.64,0.67
2024-02-06,15:15,6,February,V-Shape,77,483.14,31.09,42.17,77.89,0.73,62.31,0.61,37.85,0.67
2024-02-06,15:30,6,February,V-Shape,77,418.65,30.7,40.16,78.53,0.63,62.82,0.53,33.0,0.67
2024-02-06,15:45,6,February,V-Shape,77,354.16,30.3,38.15,79.16,0.53,63.33,0.44,28.09,0.67
2024-02-06,16:00,6,February,V-Shape,77,289.67,29.9,36.14,79.8,0.43,63.84,0.36,23.11,0.67
2024-02-06,16:15,6,February,V-Shape,77,231.02,29.18,33.95,80.49,0.34,64.39,0.29,18.55,0.67
2024-02-06,16:30,6,February,V-Shape,77,172.37,28.45,31.76,81.19,0.26,64.95,0.21,13.93,0.67
2024-02-06,16:45,6,February,V-Shape,77,113.72,27.73,29.58,81.88,0.17,65.5,0.14,9.25,0.67
2024-02-06,17:00,6,February,V-Shape,77,55.07,27.01,27.39,82.57,0.08,66.06,0.07,4.51,0.67
2024-02-06,17:15,6,February,V-Shape,77,41.3,26.55,26.58,82.83,0.06,66.26,0.05,3.39,0.67
2024-02-06,17:30,6,February,V-Shape,77,27.54,26.08,25.77,83.08,0.04,66.47,0.03,2.26,0.67
2024-02-06,17:45,6,February,V-Shape,77,13.77,25.61,24.96,83.34,0.02,66.67,0.02,1.13,0.67
2024-02-07,05:15,6,February,V-Shape,77,8.4,19.29,18.5,85.39,0.01,68.31,0.01,0.7,0.67
2024-02-07,05:30,6,February,V-Shape,77,16.8,19.65,19.07,85.21,0.02,68.16,0.02,1.41,0.67
2024-02-07,05:45,6,February,V-Shape,77,25.2,20.02,19.64,85.02,0.04,68.02,0.03,2.11,0.67
2024-02-07,06:00,6,February,V-Shape,77,33.6,20.38,20.22,84.84,0.05,67.87,0.04,2.81,0.67
2024-02-07,06:15,6,February,V-Shape,77,87.54,21.14,22.33,84.17,0.13,67.34,0.11,7.27,0.67
2024-02-07,06:30,6,February,V-Shape,77,141.48,21.91,24.44,83.5,0.21,66.8,0.17,11.68,0.67
2024-02-07,06:45,6,February,V-Shape,77,195.42,22.67,26.55,82.84,0.29,66.27,0.24,16.03,0.67
2024-02-07,07:00,6,February,V-Shape,77,249.35,23.43,28.66,82.17,0.37,65.73,0.31,20.34,0.67
2024-02-07,07:15,6,February,V-Shape,77,314.26,24.14,30.99,81.43,0.47,65.14,0.39,25.46,0.67
2024-02-07,07:30,6,February,V-Shape,77,379.17,24.84,33.32,80.69,0.56,64.55,0.47,30.51,0.67
2024-02-07,07:45,6,February,V-Shape,77,444.08,25.55,35.65,79.95,0.66,63.96,0.55,35.49,0.67
2024-02-07,08:00,6,February,V-Shape,77,508.99,26.26,37.98,79.22,0.76,63.37,0.64,40.39,0.67
2024-02-07,08:15,6,February,V-Shape,77,565.64,26.85,39.99,78.58,0.85,62.86,0.71,44.62,0.67
2024-02-07,08:30,6,February,V-Shape,77,622.3,27.44,42.0,77.95,0.93,62.36,0.78,48.78,0.67
2024-02-07,08:45,6,February,V-Shape,77,678.95,28.03,44.0,77.31,1.02,61.85,0.86,52.9,0.67
2024-02-07,09:00,6,February,V-Shape,77,735.61,28.62,46.01,76.68,1.11,61.34,0.93,56.95,0.67
2024-02-07,09:15,6,February,V-Shape,77,776.7,29.12,47.53,76.19,1.17,60.95,0.98,59.84,0.67
2024-02-07,09:30,6,February,V-Shape,77,817.78,29.62,49.06,75.71,1.24,60.57,1.04,62.7,0.67
2024-02-07,09:45,6,February,V-Shape,77,858.87,30.11,50.58,75.23,1.3,60.18,1.09,65.53,0.67
2024-02-07,10:00,6,February,V-Shape,77,899.96,30.61,52.11,74.74,1.36,59.8,1.14,68.32,0.67
2024-02-07,10:15,6,February,V-Shape,77,927.72,30.98,53.17,74.41,1.41,59.53,1.18,70.19,0.67
2024-02-07,10:30,6,February,V-Shape,77,955.49,31.35,54.24,74.07,1.45,59.26,1.22,72.04,0.67
2024-02-07,10:45,6,February,V-Shape,77,983.26,31.72,55.3,73.73,1.5,58.99,1.25,73.87,0.67
2024-02-07,11:00,6,February,V-Shape,77,1011.02,32.09,56.37,73.4,1.54,58.72,1.29,75.68,0.67
2024-02-07,11:15,6,February,V-Shape,77,1013.0,32.32,56.65,73.31,1.54,58.65,1.29,75.76,0.67
2024-02-07,11:30,6,February,V-Shape,77,1014.98,32.56,56.93,73.22,1.55,58.57,1.29,75.84,0.67
2024-02-07,11:45,6,February,V-Shape,77,1016.96,32.79,57.21,73.13,1.55,58.5,1.3,75.91,0.67
2024-02-07,12:00,6,February,V-Shape,77,1018.94,33.02,57.49,73.04,1.55,58.43,1.3,75.99,0.67
2024-02-07,12:15,6,February,V-Shape,77,998.87,33.11,57.08,73.17,1.52,58.54,1.27,74.6,0.67
2024-02-07,12:30,6,February,V-Shape,77,978.8,33.2,56.67,73.3,1.49,58.64,1.25,73.2,0.67
2024-02-07,12:45,6,February,V-Shape,77,958.74,33.29,56.26,73.43,1.46,58.74,1.22,71.8,0.67
2024-02-07,13:00,6,February,V-Shape,77,938.67,33.38,55.85,73.56,1.43,58.85,1.2,70.39,0.67
2024-02-07,13:15,6,February,V-Shape,77,899.64,33.32,54.81,73.89,1.37,59.11,1.15,67.7,0.67
2024-02-07,13:30,6,February,V-Shape,77,860.61,33.26,53.77,74.22,1.31,59.37,1.09,64.98,0.67
2024-02-07,13:45,6,February,V-Shape,77,821.58,33.19,52.73,74.55,1.25,59.64,1.04,62.25,0.67
2024-02-07,14:00,6,February,V-Shape,77,782.54,33.13,51.69,74.88,1.19,59.9,0.99,59.49,0.67
2024-02-07,14:15,6,February,V-Shape,77,727.11,32.92,50.1,75.38,1.1,60.31,0.92,55.56,0.67
2024-02-07,14:30,6,February,V-Shape,77,671.69,32.7,48.5,75.89,1.01,60.71,0.85,51.59,0.67
2024-02-07,14:45,6,February,V-Shape,77,616.26,32.49,46.9,76.39,0.93,61.12,0.78,47.58,0.67
2024-02-07,15:00,6,February,V-Shape,77,560.83,32.28,45.3,76.9,0.84,61.52,0.71,43.52,0.67
2024-02-07,15:15,6,February,V-Shape,77,495.58,31.89,43.28,77.54,0.74,62.03,0.62,38.7,0.67
2024-02-07,15:30,6,February,V-Shape,77,430.34,31.51,41.26,78.18,0.65,62.54,0.54,33.81,0.67
2024-02-07,15:45,6,February,V-Shape,77,365.1,31.12,39.25,78.82,0.55,63.05,0.46,28.86,0.67
2024-02-07,16:00,6,February,V-Shape,77,299.86,30.73,37.23,79.46,0.45,63.57,0.38,23.85,0.67
2024-02-07,16:15,6,February,V-Shape,77,239.42,29.87,34.86,80.21,0.36,64.17,0.3,19.18,0.67
2024-02-07,16:30,6,February,V-Shape,77,178.99,29.01,32.48,80.96,0.27,64.77,0.22,14.44,0.67
2024-02-07,16:45,6,February,V-Shape,77,118.55,28.15,30.11,81.71,0.18,65.37,0.15,9.63,0.67
2024-02-07,17:00,6,February,V-Shape,77,58.12,27.29,27.74,82.46,0.09,65.97,0.07,4.75,0.67
2024-02-07,17:15,6,February,V-Shape,77,43.59,26.79,26.88,82.73,0.06,66.18,0.05,3.57,0.67
2024-02-07,17:30,6,February,V-Shape,77,29.06,26.3,26.03,83.0,0.04,66.4,0.04,2.39,0.67
2024-02-07,17:45,6,February,V-Shape,77,14.53,25.8,25.17,83.27,0.02,66.62,0.02,1.2,0.67
2024-02-08,05:15,6,February,V-Shape,77,8.93,19.59,18.81,85.29,0.01,68.23,0.01,0.75,0.67
2024-02-08,05:30,6,February,V-Shape,77,17.87,19.99,19.44,85.09,0.03,68.07,0.02,1.49,0.67
2024-02-08,05:45,6,February,V-Shape,77,26.8,20.4,20.07,84.89,0.04,67.91,0.03,2.24,0.67
2024-02-08,06:00,6,February,V-Shape,77,35.73,20.81,20.7,84.69,0.05,67.75,0.04,2.98,0.67
2024-02-08,06:15,6,February,V-Shape,77,92.04,21.59,22.89,83.99,0.14,67.2,0.11,7.63,0.67
2024-02-08,06:30,6,February,V-Shape,77,148.35,22.38,25.08,83.3,0.22,66.64,0.18,12.22,0.67
2024-02-08,06:45,6,February,V-Shape,77,204.67,23.16,27.27,82.61,0.3,66.09,0.25,16.76,0.67
2024-02-08,07:00,6,February,V-Shape,77,260.98,23.94,29.46,81.91,0.39,65.53,0.32,21.24,0.67
2024-02-08,07:15,6,February,V-Shape,77,325.54,24.66,31.8,81.18,0.48,64.94,0.41,26.31,0.67
2024-02-08,07:30,6,February,V-Shape,77,390.1,25.38,34.13,80.44,0.58,64.35,0.49,31.31,0.67
2024-02-08,07:45,6,February,V-Shape,77,454.66,26.1,36.47,79.7,0.68,63.76,0.57,36.24,0.67
2024-02-08,08:00,6,February,V-Shape,77,519.23,26.82,38.8,78.96,0.78,63.17,0.65,41.1,0.67
2024-02-08,08:15,6,February,V-Shape,77,577.23,27.42,40.85,78.31,0.87,62.65,0.72,45.41,0.67
2024-02-08,08:30,6,February,V-Shape,77,635.23,28.02,42.9,77.66,0.95,62.13,0.8,49.66,0.67
2024-02-08,08:45,6,February,V-Shape,77,693.24,28.61,44.94,77.01,1.04,61.61,0.87,53.85,0.67
2024-02-08,09:00,6,February,V-Shape,77,751.24,29.21,46.99,76.36,1.13,61.09,0.95,57.98,0.67
2024-02-08,09:15,6,February,V-Shape,77,792.55,29.73,48.55,75.87,1.2,60.7,1.0,60.87,0.67
2024-02-08,09:30,6,February,V-Shape,77,833.86,30.26,50.11,75.38,1.26,60.3,1.06,63.72,0.67
2024-02-08,09:45,6,February,V-Shape,77,875.16,30.79,51.66,74.88,1.33,59.91,1.11,66.54,0.67
2024-02-08,10:00,6,February,V-Shape,77,916.47,31.31,53.22,74.39,1.39,59.51,1.16,69.33,0.67
2024-02-08,10:15,6,February,V-Shape,77,939.46,31.74,54.22,74.07,1.43,59.26,1.2,70.83,0.67
2024-02-08,10:30,6,February,V-Shape,77,962.45,32.16,55.23,73.76,1.46,59.01,1.23,72.32,0.67
2024-02-08,10:45,6,February,V-Shape,77,985.43,32.59,56.23,73.44,1.5,58.75,1.26,73.8,0.67
2024-02-08,11:00,6,February,V-Shape,77,1008.42,33.02,57.23,73.12,1.54,58.5,1.29,75.27,0.67
2024-02-08,11:15,6,February,V-Shape,77,1006.54,33.28,57.44,73.06,1.53,58.45,1.28,75.08,0.67
2024-02-08,11:30,6,February,V-Shape,77,1004.67,33.53,57.65,72.99,1.53,58.39,1.28,74.89,0.67
2024-02-08,11:45,6,February,V-Shape,77,1002.79,33.78,57.85,72.92,1.53,58.34,1.28,74.69,0.67
2024-02-08,12:00,6,February,V-Shape,77,1000.91,34.04,58.06,72.86,1.53,58.29,1.28,74.5,0.67
2024-02-08,12:15,6,February,V-Shape,77,965.94,34.12,57.27,73.11,1.47,58.49,1.23,72.09,0.67
2024-02-08,12:30,6,February,V-Shape,77,930.97,34.2,56.48,73.36,1.42,58.69,1.19,69.67,0.67
2024-02-08,12:45,6,February,V-Shape,77,896.0,34.29,55.69,73.61,1.36,58.89,1.14,67.23,0.67
2024-02-08,13:00,6,February,V-Shape,77,861.03,34.37,54.9,73.86,1.31,59.09,1.1,64.77,0.67
2024-02-08,13:15,6,February,V-Shape,77,826.27,34.29,53.94,74.16,1.25,59.33,1.05,62.35,0.67
2024-02-08,13:30,6,February,V-Shape,77,791.51,34.2,52.99,74.46,1.2,59.57,1.01,59.92,0.67
2024-02-08,13:45,6,February,V-Shape,77,756.74,34.12,52.04,74.77,1.15,59.81,0.96,57.46,0.67
2024-02-08,14:00,6,February,V-Shape,77,721.98,34.04,51.09,75.07,1.09,60.05,0.92,54.99,0.67
2024-02-08,14:15,6,February,V-Shape,77,663.44,33.79,49.37,75.61,1.0,60.49,0.84,50.82,0.67
2024-02-08,14:30,6,February,V-Shape,77,604.91,33.53,47.66,76.15,0.91,60.92,0.76,46.59,0.67
2024-02-08,14:45,6,February,V-Shape,77,546.37,33.28,45.94,76.7,0.82,61.36,0.69,42.31,0.67
2024-02-08,15:00,6,February,V-Shape,77,487.83,33.03,44.23,77.24,0.73,61.79,0.61,37.98,0.67
2024-02-08,15:15,6,February,V-Shape,77,433.12,32.57,42.4,77.82,0.65,62.25,0.54,33.91,0.67
2024-02-08,15:30,6,February,V-Shape,77,378.42,32.12,40.58,78.4,0.57,62.72,0.48,29.79,0.67
2024-02-08,15:45,6,February,V-Shape,77,323.72,31.66,38.75,78.97,0.48,63.18,0.41,25.63,0.67
2024-02-08,16:00,6,February,V-Shape,77,269.01,31.2,36.93,79.55,0.4,63.64,0.34,21.42,0.67
2024-02-08,16:15,6,February,V-Shape,77,213.91,30.35,34.7,80.26,0.32,64.21,0.27,17.14,0.67
2024-02-08,16:30,6,February,V-Shape,77,158.81,29.49,32.47,80.96,0.24,64.77,0.2,12.81,0.67
2024-02-08,16:45,6,February,V-Shape,77,103.71,28.64,30.24,81.67,0.15,65.34,0.13,8.42,0.67
2024-02-08,17:00,6,February,V-Shape,77,48.62,27.79,28.01,82.38,0.07,65.9,0.06,3.97,0.67
2024-02-08,17:15,6,February,V-Shape,77,36.46,27.28,27.19,82.63,0.05,66.11,0.05,2.99,0.67
2024-02-08,17:30,6,February,V-Shape,77,24.31,26.77,26.38,82.89,0.04,66.31,0.03,2.0,0.67
2024-02-08,17:45,6,February,V-Shape,77,12.15,26.26,25.56,83.15,0.02,66.52,0.02,1.0,0.67
2024-02-09,05:15,6,February,V-Shape,77,7.63,20.99,20.18,84.85,0.01,67.88,0.01,0.64,0.67
2024-02-09,05:30,6,February,V-Shape,77,15.25,21.32,20.71,84.69,0.02,67.75,0.02,1.27,0.67
2024-02-09,05:45,6,February,V-Shape,77,22.88,21.66,21.23,84.52,0.03,67.62,0.03,1.9,0.67
2024-02-09,06:00,6,February,V-Shape,77,30.5,21.99,21.75,84.36,0.04,67.49,0.04,2.54,0.67
2024-02-09,06:15,6,February,V-Shape,77,79.7,22.67,23.67,83.75,0.12,67.0,0.1,6.59,0.67
2024-02-09,06:30,6,February,V-Shape,77,128.9,23.36,25.58,83.14,0.19,66.51,0.16,10.6,0.67
2024-02-09,06:45,6,February,V-Shape,77,178.1,24.05,27.5,82.54,0.26,66.03,0.22,14.57,0.67
2024-02-09,07:00,6,February,V-Shape,77,227.3,24.73,29.41,81.93,0.34,65.54,0.28,18.5,0.67
2024-02-09,07:15,6,February,V-Shape,77,290.64,25.37,31.63,81.23,0.43,64.98,0.36,23.5,0.67
2024-02-09,07:30,6,February,V-Shape,77,353.97,26.01,33.85,80.52,0.53,64.42,0.44,28.44,0.67
2024-02-09,07:45,6,February,V-Shape,77,417.3,26.64,36.08,79.82,0.62,63.86,0.52,33.31,0.67
2024-02-09,08:00,6,February,V-Shape,77,480.64,27.28,38.3,79.12,0.72,63.29,0.6,38.11,0.67
2024-02-09,08:15,6,February,V-Shape,77,529.96,27.83,40.08,78.55,0.79,62.84,0.66,41.79,0.67
2024-02-09,08:30,6,February,V-Shape,77,579.29,28.38,41.86,77.99,0.87,62.39,0.73,45.43,0.67
2024-02-09,08:45,6,February,V-Shape,77,628.61,28.92,43.64,77.43,0.95,61.94,0.79,49.03,0.67
2024-02-09,09:00,6,February,V-Shape,77,677.93,29.47,45.42,76.86,1.02,61.49,0.86,52.58,0.67
2024-02-09,09:15,6,February,V-Shape,77,722.6,29.93,47.0,76.36,1.09,61.09,0.91,55.77,0.67
2024-02-09,09:30,6,February,V-Shape,77,767.26,30.39,48.58,75.86,1.16,60.69,0.97,58.92,0.67
2024-02-09,09:45,6,February,V-Shape,77,811.93,30.86,50.16,75.36,1.23,60.29,1.03,62.03,0.67
2024-02-09,10:00,6,February,V-Shape,77,856.59,31.32,51.73,74.86,1.3,59.89,1.09,65.11,0.67
2024-02-09,10:15,6,February,V-Shape,77,880.76,31.67,52.69,74.56,1.34,59.65,1.12,66.74,0.67
2024-02-09,10:30,6,February,V-Shape,77,904.93,32.02,53.64,74.26,1.37,59.41,1.15,68.36,0.67
2024-02-09,10:45,6,February,V-Shape,77,929.1,32.36,54.59,73.96,1.41,59.17,1.18,69.96,0.67
2024-02-09,11:00,6,February,V-Shape,77,953.27,32.71,55.54,73.66,1.45,58.93,1.21,71.56,0.67
2024-02-09,11:15,6,February,V-Shape,77,950.9,32.92,55.69,73.61,1.45,58.89,1.21,71.34,0.67
2024-02-09,11:30,6,February,V-Shape,77,948.53,33.12,55.84,73.56,1.44,58.85,1.21,71.13,0.67
2024-02-09,11:45,6,February,V-Shape,77,946.16,33.33,55.99,73.52,1.44,58.81,1.21,70.92,0.67
2024-02-09,12:00,6,February,V-Shape,77,943.79,33.54,56.13,73.47,1.44,58.78,1.2,70.71,0.67
2024-02-09,12:15,6,February,V-Shape,77,933.65,33.59,55.94,73.53,1.42,58.83,1.19,69.99,0.67
2024-02-09,12:30,6,February,V-Shape,77,923.51,33.65,55.74,73.59,1.41,58.88,1.18,69.28,0.67
