Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,10:45,28,July,V-Shape,93,556.99,31.99,41.91,77.97,0.84,62.38,0.7,43.68,0.67
2024-07-08,11:00,28,July,V-Shape,93,560.67,32.22,42.24,77.87,0.84,62.3,0.71,43.92,0.67
2024-07-08,11:15,28,July,V-Shape,93,557.32,32.26,42.19,77.88,0.84,62.31,0.7,43.66,0.67
2024-07-08,11:30,28,July,V-Shape,93,553.96,32.3,42.14,77.9,0.83,62.32,0.7,43.41,0.67
2024-07-08,11:45,28,July,V-Shape,93,550.61,32.33,42.1,77.91,0.83,62.33,0.69,43.15,0.67
2024-07-08,12:00,28,July,V-Shape,93,547.26,32.37,42.05,77.93,0.82,62.34,0.69,42.89,0.67
2024-07-08,12:15,28,July,V-Shape,93,541.2,32.27,41.8,78.01,0.81,62.41,0.68,42.45,0.67
2024-07-08,12:30,28,July,V-Shape,93,535.14,32.16,41.54,78.09,0.8,62.47,0.67,42.01,0.67
2024-07-08,12:45,28,July,V-Shape,93,529.08,32.05,41.28,78.17,0.79,62.54,0.66,41.57,0.67
2024-07-08,13:00,28,July,V-Shape,93,523.03,31.95,41.03,78.25,0.78,62.6,0.66,41.12,0.67
2024-07-08,13:15,28,July,V-Shape,93,497.43,31.78,40.22,78.51,0.75,62.81,0.62,39.21,0.67
2024-07-08,13:30,28,July,V-Shape,93,471.83,31.61,39.41,78.77,0.71,63.01,0.59,37.28,0.67
2024-07-08,13:45,28,July,V-Shape,93,446.23,31.44,38.6,79.02,0.67,63.22,0.56,35.35,0.67
2024-07-08,14:00,28,July,V-Shape,93,420.63,31.27,37.79,79.28,0.63,63.42,0.53,33.4,0.67
2024-07-08,14:15,28,July,V-Shape,93,391.76,31.08,36.87,79.57,0.59,63.66,0.49,31.19,0.67
2024-07-08,14:30,28,July,V-Shape,93,362.89,30.88,35.96,79.86,0.54,63.89,0.45,28.97,0.67
2024-07-08,14:45,28,July,V-Shape,93,334.02,30.69,35.04,80.15,0.5,64.12,0.42,26.74,0.67
2024-07-08,15:00,28,July,V-Shape,93,305.15,30.5,34.13,80.44,0.45,64.35,0.38,24.5,0.67
2024-07-08,15:15,28,July,V-Shape,93,269.93,30.27,33.02,80.79,0.4,64.63,0.34,21.74,0.67
2024-07-08,15:30,28,July,V-Shape,93,234.7,30.04,31.9,81.14,0.35,64.91,0.29,18.96,0.67
2024-07-08,15:45,28,July,V-Shape,93,199.48,29.8,30.79,81.49,0.3,65.2,0.25,16.17,0.67
2024-07-08,16:00,28,July,V-Shape,93,164.25,29.57,29.68,81.85,0.24,65.48,0.2,13.36,0.67
2024-07-08,16:15,28,July,V-Shape,93,135.83,29.25,28.64,82.17,0.2,65.74,0.17,11.08,0.67
2024-07-08,16:30,28,July,V-Shape,93,107.42,28.93,27.61,82.5,0.16,66.0,0.13,8.79,0.67
2024-07-08,16:45,28,July,V-Shape,93,79.0,28.6,26.58,82.83,0.12,66.26,0.1,6.48,0.67
2024-07-08,17:00,28,July,V-Shape,93,50.58,28.28,25.54,83.16,0.07,66.52,0.06,4.16,0.67
2024-07-08,17:15,28,July,V-Shape,93,37.93,27.96,24.9,83.36,0.06,66.69,0.05,3.13,0.67
2024-07-08,17:30,28,July,V-Shape,93,25.29,27.63,24.26,83.56,0.04,66.85,0.03,2.09,0.67
2024-07-08,17:45,28,July,V-Shape,93,12.64,27.3,23.62,83.76,0.02,67.01,0.02,1.05,0.67
2024-07-09,05:15,28,July,V-Shape,93,21.15,24.02,20.55,84.74,0.03,67.79,0.03,1.76,0.67
2024-07-09,05:30,28,July,V-Shape,93,39.1,24.17,21.15,84.55,0.06,67.64,0.05,3.26,0.67
2024-07-09,05:45,28,July,V-Shape,93,57.05,24.32,21.75,84.36,0.08,67.49,0.07,4.74,0.67
2024-07-09,06:00,28,July,V-Shape,93,75.0,24.47,22.35,84.17,0.11,67.33,0.09,6.23,0.67
2024-07-09,06:15,28,July,V-Shape,93,105.47,24.79,23.42,83.83,0.16,67.06,0.13,8.73,0.67
2024-07-09,06:30,28,July,V-Shape,93,135.94,25.1,24.5,83.49,0.2,66.79,0.17,11.22,0.67
2024-07-09,06:45,28,July,V-Shape,93,166.41,25.42,25.58,83.14,0.25,66.51,0.21,13.69,0.67
2024-07-09,07:00,28,July,V-Shape,93,196.88,25.74,26.66,82.8,0.29,66.24,0.24,16.15,0.67
2024-07-09,07:15,28,July,V-Shape,93,231.66,26.22,28.01,82.37,0.34,65.9,0.29,18.93,0.67
2024-07-09,07:30,28,July,V-Shape,93,266.44,26.7,29.36,81.95,0.39,65.56,0.33,21.69,0.67
2024-07-09,07:45,28,July,V-Shape,93,301.22,27.18,30.71,81.52,0.45,65.22,0.37,24.42,0.67
2024-07-09,08:00,28,July,V-Shape,93,336.0,27.66,32.06,81.09,0.5,64.87,0.42,27.14,0.67
2024-07-09,08:15,28,July,V-Shape,93,366.71,28.17,33.34,80.69,0.55,64.55,0.46,29.5,0.67
2024-07-09,08:30,28,July,V-Shape,93,397.41,28.68,34.62,80.28,0.59,64.23,0.5,31.86,0.67
2024-07-09,08:45,28,July,V-Shape,93,428.12,29.19,35.89,79.88,0.64,63.9,0.53,34.19,0.67
2024-07-09,09:00,28,July,V-Shape,93,458.83,29.7,37.17,79.47,0.69,63.58,0.57,36.5,0.67
2024-07-09,09:15,28,July,V-Shape,93,493.3,30.12,38.45,79.07,0.74,63.25,0.62,39.09,0.67
2024-07-09,09:30,28,July,V-Shape,93,527.77,30.54,39.73,78.66,0.79,62.93,0.66,41.66,0.67
2024-07-09,09:45,28,July,V-Shape,93,562.24,30.96,41.02,78.26,0.84,62.61,0.71,44.21,0.67
2024-07-09,10:00,28,July,V-Shape,93,596.72,31.38,42.3,77.85,0.9,62.28,0.75,46.73,0.67
2024-07-09,10:15,28,July,V-Shape,93,607.24,31.69,42.87,77.67,0.91,62.14,0.76,47.48,0.67
2024-07-09,10:30,28,July,V-Shape,93,617.77,31.99,43.44,77.49,0.93,61.99,0.78,48.21,0.67
2024-07-09,10:45,28,July,V-Shape,93,628.29,32.3,44.01,77.31,0.94,61.85,0.79,48.95,0.67
2024-07-09,11:00,28,July,V-Shape,93,638.82,32.61,44.58,77.13,0.96,61.7,0.81,49.68,0.67
2024-07-09,11:15,28,July,V-Shape,93,629.57,32.81,44.55,77.14,0.95,61.71,0.79,48.96,0.67
2024-07-09,11:30,28,July,V-Shape,93,620.32,33.02,44.53,77.14,0.93,61.72,0.78,48.25,0.67
2024-07-09,11:45,28,July,V-Shape,93,611.08,33.23,44.5,77.15,0.92,61.72,0.77,47.53,0.67
2024-07-09,12:00,28,July,V-Shape,93,601.83,33.43,44.48,77.16,0.91,61.73,0.76,46.82,0.67
2024-07-09,12:15,28,July,V-Shape,93,602.1,33.49,44.54,77.14,0.91,61.71,0.76,46.83,0.67
2024-07-09,12:30,28,July,V-Shape,93,602.38,33.55,44.6,77.12,0.91,61.7,0.76,46.84,0.67
2024-07-09,12:45,28,July,V-Shape,93,602.66,33.6,44.67,77.1,0.91,61.68,0.76,46.85,0.67
2024-07-09,13:00,28,July,V-Shape,93,602.93,33.66,44.73,77.08,0.91,61.66,0.76,46.87,0.67
2024-07-09,13:15,28,July,V-Shape,93,559.18,33.56,43.54,77.46,0.84,61.97,0.7,43.63,0.67
2024-07-09,13:30,28,July,V-Shape,93,515.43,33.45,42.34,77.84,0.77,62.27,0.65,40.36,0.67
2024-07-09,13:45,28,July,V-Shape,93,471.68,33.35,41.14,78.22,0.71,62.57,0.59,37.07,0.67
2024-07-09,14:00,28,July,V-Shape,93,427.93,33.25,39.95,78.59,0.64,62.88,0.54,33.76,0.67
2024-07-09,14:15,28,July,V-Shape,93,400.97,33.04,39.06,78.87,0.6,63.1,0.5,31.72,0.67
2024-07-09,14:30,28,July,V-Shape,93,374.01,32.83,38.18,79.15,0.56,63.32,0.47,29.66,0.67
2024-07-09,14:45,28,July,V-Shape,93,347.05,32.62,37.3,79.43,0.52,63.55,0.43,27.6,0.67
2024-07-09,15:00,28,July,V-Shape,93,320.09,32.41,36.41,79.71,0.48,63.77,0.4,25.52,0.67
2024-07-09,15:15,28,July,V-Shape,93,283.03,32.13,35.21,80.1,0.42,64.08,0.35,22.65,0.67
2024-07-09,15:30,28,July,V-Shape,93,245.96,31.85,34.0,80.48,0.37,64.38,0.31,19.75,0.67
2024-07-09,15:45,28,July,V-Shape,93,208.9,31.57,32.79,80.86,0.31,64.69,0.26,16.83,0.67
2024-07-09,16:00,28,July,V-Shape,93,171.83,31.29,31.59,81.24,0.26,64.99,0.21,13.9,0.67
2024-07-09,16:15,28,July,V-Shape,93,142.02,30.86,30.41,81.61,0.21,65.29,0.18,11.52,0.67
2024-07-09,16:30,28,July,V-Shape,93,112.21,30.43,29.24,81.99,0.17,65.59,0.14,9.14,0.67
2024-07-09,16:45,28,July,V-Shape,93,82.4,30.01,28.07,82.36,0.12,65.89,0.1,6.73,0.67
2024-07-09,17:00,28,July,V-Shape,93,52.58,29.58,26.89,82.73,0.08,66.18,0.07,4.31,0.67
2024-07-09,17:15,28,July,V-Shape,93,39.44,29.17,26.16,82.96,0.06,66.37,0.05,3.24,0.67
2024-07-09,17:30,28,July,V-Shape,93,26.29,28.77,25.42,83.19,0.04,66.56,0.03,2.16,0.67
2024-07-09,17:45,28,July,V-Shape,93,13.15,28.36,24.69,83.43,0.02,66.74,0.02,1.08,0.67
2024-07-10,05:15,28,July,V-Shape,93,24.59,24.24,20.86,84.64,0.04,67.71,0.03,2.05,0.67
2024-07-10,05:30,28,July,V-Shape,93,45.64,24.45,21.59,84.41,0.07,67.53,0.06,3.8,0.67
2024-07-10,05:45,28,July,V-Shape,93,66.68,24.66,22.32,84.18,0.1,67.34,0.08,5.54,0.67
2024-07-10,06:00,28,July,V-Shape,93,87.73,24.86,23.05,83.94,0.13,67.16,0.11,7.27,0.67
2024-07-10,06:15,28,July,V-Shape,93,124.52,25.35,24.46,83.5,0.18,66.8,0.15,10.28,0.67
2024-07-10,06:30,28,July,V-Shape,93,161.32,25.84,25.87,83.05,0.24,66.44,0.2,13.26,0.67
2024-07-10,06:45,28,July,V-Shape,93,198.12,26.33,27.28,82.61,0.29,66.08,0.25,16.22,0.67
2024-07-10,07:00,28,July,V-Shape,93,234.92,26.82,28.69,82.16,0.35,65.73,0.29,19.16,0.67
2024-07-10,07:15,28,July,V-Shape,93,284.55,27.36,30.47,81.6,0.42,65.28,0.35,23.09,0.67
2024-07-10,07:30,28,July,V-Shape,93,334.18,27.89,32.25,81.03,0.5,64.83,0.42,26.97,0.67
2024-07-10,07:45,28,July,V-Shape,93,383.81,28.43,34.03,80.47,0.57,64.38,0.48,30.82,0.67
2024-07-10,08:00,28,July,V-Shape,93,433.44,28.97,35.81,79.91,0.65,63.93,0.54,34.62,0.67
2024-07-10,08:15,28,July,V-Shape,93,485.98,29.53,37.68,79.31,0.73,63.45,0.61,38.6,0.67
2024-07-10,08:30,28,July,V-Shape,93,538.53,30.09,39.55,78.72,0.81,62.98,0.68,42.53,0.67
2024-07-10,08:45,28,July,V-Shape,93,591.07,30.64,41.42,78.13,0.89,62.5,0.74,46.42,0.67
2024-07-10,09:00,28,July,V-Shape,93,643.62,31.2,43.29,77.54,0.97,62.03,0.81,50.25,0.67
2024-07-10,09:15,28,July,V-Shape,93,696.32,31.62,45.03,76.99,1.05,61.59,0.88,54.07,0.67
2024-07-10,09:30,28,July,V-Shape,93,749.03,32.05,46.77,76.43,1.13,61.15,0.95,57.85,0.67
2024-07-10,09:45,28,July,V-Shape,93,801.73,32.47,48.51,75.88,1.21,60.71,1.01,61.58,0.67
2024-07-10,10:00,28,July,V-Shape,93,854.44,32.89,50.25,75.33,1.29,60.27,1.08,65.26,0.67
2024-07-10,10:15,28,July,V-Shape,93,857.03,33.14,50.56,75.23,1.3,60.19,1.09,65.39,0.67
2024-07-10,10:30,28,July,V-Shape,93,859.62,33.39,50.88,75.13,1.3,60.11,1.09,65.52,0.67
2024-07-10,10:45,28,July,V-Shape,93,862.21,33.63,51.19,75.04,1.31,60.03,1.09,65.66,0.67
2024-07-10,11:00,28,July,V-Shape,93,864.8,33.88,51.5,74.94,1.31,59.95,1.1,65.79,0.67
2024-07-10,11:15,28,July,V-Shape,93,847.27,33.98,51.16,75.04,1.28,60.03,1.07,64.52,0.67
2024-07-10,11:30,28,July,V-Shape,93,829.75,34.09,50.83,75.15,1.26,60.12,1.05,63.26,0.67
2024-07-10,11:45,28,July,V-Shape,93,812.22,34.19,50.49,75.26,1.23,60.2,1.03,61.99,0.67
2024-07-10,12:00,28,July,V-Shape,93,794.69,34.29,50.16,75.36,1.2,60.29,1.01,60.72,0.67
2024-07-10,12:15,28,July,V-Shape,93,770.31,34.27,49.53,75.56,1.16,60.45,0.98,58.97,0.67
2024-07-10,12:30,28,July,V-Shape,93,745.93,34.25,48.9,75.76,1.13,60.61,0.94,57.22,0.67
2024-07-10,12:45,28,July,V-Shape,93,721.55,34.23,48.27,75.96,1.09,60.77,0.91,55.46,0.67
2024-07-10,13:00,28,July,V-Shape,93,697.17,34.21,47.64,76.16,1.05,60.93,0.88,53.7,0.67
2024-07-10,13:15,28,July,V-Shape,93,659.65,34.09,46.58,76.49,0.99,61.2,0.83,50.98,0.67
2024-07-10,13:30,28,July,V-Shape,93,622.14,33.97,45.52,76.83,0.94,61.46,0.78,48.24,0.67
2024-07-10,13:45,28,July,V-Shape,93,584.62,33.85,44.47,77.16,0.88,61.73,0.74,45.48,0.67
2024-07-10,14:00,28,July,V-Shape,93,547.1,33.73,43.41,77.5,0.82,62.0,0.69,42.7,0.67
2024-07-10,14:15,28,July,V-Shape,93,523.12,33.48,42.56,77.77,0.79,62.21,0.66,40.94,0.67
2024-07-10,14:30,28,July,V-Shape,93,499.14,33.24,41.72,78.03,0.75,62.43,0.63,39.16,0.67
2024-07-10,14:45,28,July,V-Shape,93,475.16,32.99,40.87,78.3,0.71,62.64,0.6,37.38,0.67
2024-07-10,15:00,28,July,V-Shape,93,451.19,32.75,40.03,78.57,0.68,62.86,0.57,35.58,0.67
2024-07-10,15:15,28,July,V-Shape,93,396.93,32.52,38.45,79.07,0.59,63.26,0.5,31.45,0.67
2024-07-10,15:30,28,July,V-Shape,93,342.67,32.3,36.86,79.57,0.51,63.66,0.43,27.28,0.67
2024-07-10,15:45,28,July,V-Shape,93,288.41,32.07,35.28,80.07,0.43,64.06,0.36,23.07,0.67
2024-07-10,16:00,28,July,V-Shape,93,234.15,31.84,33.69,80.58,0.35,64.46,0.29,18.82,0.67
2024-07-10,16:15,28,July,V-Shape,93,192.06,31.46,32.26,81.03,0.29,64.82,0.24,15.5,0.67
2024-07-10,16:30,28,July,V-Shape,93,149.97,31.07,30.82,81.48,0.22,65.19,0.19,12.15,0.67
2024-07-10,16:45,28,July,V-Shape,93,107.87,30.69,29.39,81.94,0.16,65.55,0.13,8.78,0.67
2024-07-10,17:00,28,July,V-Shape,93,65.78,30.31,27.95,82.39,0.1,65.91,0.08,5.38,0.67
2024-07-10,17:15,28,July,V-Shape,93,49.34,29.89,27.13,82.65,0.07,66.12,0.06,4.04,0.67
2024-07-10,17:30,28,July,V-Shape,93,32.89,29.48,26.3,82.92,0.05,66.33,0.04,2.7,0.67
2024-07-10,17:45,28,July,V-Shape,93,16.45,29.06,25.47,83.18,0.02,66.54,0.02,1.35,0.67
2024-07-11,05:15,28,July,V-Shape,93,28.26,24.6,21.3,84.5,0.04,67.6,0.03,2.35,0.67
2024-07-11,05:30,28,July,V-Shape,93,53.21,24.86,22.19,84.22,0.08,67.38,0.07,4.42,0.67
2024-07-11,05:45,28,July,V-Shape,93,78.16,25.11,23.07,83.94,0.12,67.15,0.1,6.48,0.67
2024-07-11,06:00,28,July,V-Shape,93,103.11,25.37,23.95,83.66,0.15,66.93,0.13,8.52,0.67
2024-07-11,06:15,28,July,V-Shape,93,154.41,25.77,25.63,83.13,0.23,66.5,0.19,12.7,0.67
2024-07-11,06:30,28,July,V-Shape,93,205.71,26.17,27.31,82.6,0.3,66.08,0.25,16.84,0.67
2024-07-11,06:45,28,July,V-Shape,93,257.0,26.57,29.0,82.06,0.38,65.65,0.32,20.94,0.67
2024-07-11,07:00,28,July,V-Shape,93,308.3,26.97,30.68,81.53,0.46,65.22,0.38,25.0,0.67
2024-07-11,07:15,28,July,V-Shape,93,361.81,27.42,32.47,80.96,0.54,64.77,0.45,29.19,0.67
2024-07-11,07:30,28,July,V-Shape,93,415.33,27.88,34.26,80.39,0.62,64.32,0.52,33.33,0.67
2024-07-11,07:45,28,July,V-Shape,93,468.84,28.34,36.06,79.83,0.7,63.86,0.59,37.42,0.67
2024-07-11,08:00,28,July,V-Shape,93,522.35,28.79,37.85,79.26,0.78,63.41,0.65,41.47,0.67
2024-07-11,08:15,28,July,V-Shape,93,556.86,29.26,39.18,78.84,0.83,63.07,0.7,44.03,0.67
2024-07-11,08:30,28,July,V-Shape,93,591.38,29.73,40.51,78.42,0.89,62.73,0.74,46.57,0.67
2024-07-11,08:45,28,July,V-Shape,93,625.89,30.19,41.84,78.0,0.94,62.4,0.79,49.09,0.67
2024-07-11,09:00,28,July,V-Shape,93,660.4,30.66,43.17,77.57,0.99,62.06,0.83,51.58,0.67
2024-07-11,09:15,28,July,V-Shape,93,676.57,31.04,43.96,77.33,1.02,61.86,0.85,52.72,0.67
2024-07-11,09:30,28,July,V-Shape,93,692.74,31.42,44.74,77.08,1.04,61.66,0.87,53.84,0.67
2024-07-11,09:45,28,July,V-Shape,93,708.91,31.81,45.53,76.83,1.07,61.46,0.89,54.97,0.67
2024-07-11,10:00,28,July,V-Shape,93,725.08,32.19,46.32,76.58,1.09,61.26,0.92,56.08,0.67
2024-07-11,10:15,28,July,V-Shape,93,717.16,32.53,46.46,76.53,1.08,61.23,0.91,55.44,0.67
2024-07-11,10:30,28,July,V-Shape,93,709.24,32.88,46.61,76.48,1.07,61.19,0.9,54.8,0.67
2024-07-11,10:45,28,July,V-Shape,93,701.32,33.23,46.76,76.44,1.06,61.15,0.89,54.17,0.67
2024-07-11,11:00,28,July,V-Shape,93,693.4,33.57,46.9,76.39,1.05,61.11,0.88,53.53,0.67
2024-07-11,11:15,28,July,V-Shape,93,696.4,33.87,47.28,76.27,1.05,61.02,0.88,53.7,0.67
2024-07-11,11:30,28,July,V-Shape,93,699.41,34.16,47.65,76.16,1.06,60.93,0.88,53.87,0.67
2024-07-11,11:45,28,July,V-Shape,93,702.42,34.45,48.02,76.04,1.06,60.83,0.89,54.04,0.67
2024-07-11,12:00,28,July,V-Shape,93,705.42,34.75,48.39,75.92,1.07,60.74,0.89,54.2,0.67
2024-07-11,12:15,28,July,V-Shape,93,677.35,34.84,47.77,76.12,1.02,60.89,0.86,52.15,0.67
2024-07-11,12:30,28,July,V-Shape,93,649.28,34.93,47.16,76.31,0.98,61.05,0.82,50.08,0.67
2024-07-11,12:45,28,July,V-Shape,93,621.21,35.02,46.55,76.5,0.94,61.2,0.78,48.01,0.67
2024-07-11,13:00,28,July,V-Shape,93,593.14,35.11,45.94,76.7,0.89,61.36,0.75,45.93,0.67
2024-07-11,13:15,28,July,V-Shape,93,583.5,34.99,45.58,76.81,0.88,61.45,0.74,45.24,0.67
2024-07-11,13:30,28,July,V-Shape,93,573.86,34.88,45.22,76.92,0.86,61.54,0.72,44.54,0.67
2024-07-11,13:45,28,July,V-Shape,93,564.22,34.76,44.86,77.04,0.85,61.63,0.71,43.84,0.67
2024-07-11,14:00,28,July,V-Shape,93,554.58,34.64,44.5,77.15,0.83,61.72,0.7,43.14,0.67
2024-07-11,14:15,28,July,V-Shape,93,524.31,34.5,43.61,77.44,0.79,61.95,0.66,40.9,0.67
2024-07-11,14:30,28,July,V-Shape,93,494.05,34.37,42.72,77.72,0.74,62.17,0.62,38.64,0.67
2024-07-11,14:45,28,July,V-Shape,93,463.79,34.23,41.82,78.0,0.7,62.4,0.58,36.38,0.67
2024-07-11,15:00,28,July,V-Shape,93,433.52,34.09,40.93,78.28,0.65,62.63,0.54,34.1,0.67
2024-07-11,15:15,28,July,V-Shape,93,385.24,33.91,39.54,78.73,0.58,62.98,0.48,30.43,0.67
2024-07-11,15:30,28,July,V-Shape,93,336.95,33.72,38.14,79.17,0.5,63.33,0.42,26.73,0.67
2024-07-11,15:45,28,July,V-Shape,93,288.66,33.54,36.75,79.61,0.43,63.69,0.36,22.99,0.67
2024-07-11,16:00,28,July,V-Shape,93,240.38,33.35,35.36,80.05,0.36,64.04,0.3,19.23,0.67
2024-07-11,16:15,28,July,V-Shape,93,198.97,32.93,33.9,80.51,0.3,64.41,0.25,15.98,0.67
2024-07-11,16:30,28,July,V-Shape,93,157.57,32.51,32.45,80.97,0.23,64.78,0.2,12.71,0.67
2024-07-11,16:45,28,July,V-Shape,93,116.16,32.09,30.99,81.43,0.17,65.14,0.14,9.41,0.67
2024-07-11,17:00,28,July,V-Shape,93,74.76,31.67,29.54,81.89,0.11,65.51,0.09,6.08,0.67
2024-07-11,17:15,28,July,V-Shape,93,56.07,31.24,28.64,82.17,0.08,65.74,0.07,4.57,0.67
2024-07-11,17:30,28,July,V-Shape,93,37.38,30.82,27.75,82.46,0.06,65.97,0.05,3.06,0.67
2024-07-11,17:45,28,July,V-Shape,93,18.69,30.39,26.85,82.74,0.03,66.19,0.02,1.53,0.67
2024-07-12,05:15,28,July,V-Shape,93,28.9,24.53,21.25,84.52,0.04,67.61,0.04,2.41,0.67
2024-07-12,05:30,28,July,V-Shape,93,54.13,24.77,22.12,84.24,0.08,67.39,0.07,4.5,0.67
2024-07-12,05:45,28,July,V-Shape,93,79.35,25.02,23.0,83.96,0.12,67.17,0.1,6.58,0.67
2024-07-12,06:00,28,July,V-Shape,93,104.58,25.26,23.87,83.68,0.15,66.95,0.13,8.65,0.67
2024-07-12,06:15,28,July,V-Shape,93,158.27,25.8,25.76,83.09,0.23,66.47,0.2,13.01,0.67
2024-07-12,06:30,28,July,V-Shape,93,211.97,26.34,27.64,82.49,0.31,65.99,0.26,17.34,0.67
2024-07-12,06:45,28,July,V-Shape,93,265.66,26.88,29.52,81.9,0.39,65.52,0.33,21.61,0.67
2024-07-12,07:00,28,July,V-Shape,93,319.36,27.42,31.4,81.3,0.47,65.04,0.4,25.84,0.67
2024-07-12,07:15,28,July,V-Shape,93,378.8,28.23,33.69,80.57,0.56,64.46,0.47,30.45,0.67
2024-07-12,07:30,28,July,V-Shape,93,438.23,29.03,35.99,79.85,0.65,63.88,0.55,34.99,0.67
2024-07-12,07:45,28,July,V-Shape,93,497.67,29.84,38.28,79.12,0.74,63.3,0.62,39.46,0.67
2024-07-12,08:00,28,July,V-Shape,93,557.11,30.64,40.57,78.4,0.84,62.72,0.7,43.87,0.67
2024-07-12,08:15,28,July,V-Shape,93,598.38,31.26,42.21,77.88,0.9,62.3,0.75,46.88,0.67
2024-07-12,08:30,28,July,V-Shape,93,639.65,31.87,43.86,77.36,0.96,61.88,0.81,49.86,0.67
2024-07-12,08:45,28,July,V-Shape,93,680.92,32.48,45.51,76.83,1.03,61.47,0.86,52.8,0.67
2024-07-12,09:00,28,July,V-Shape,93,722.19,33.1,47.15,76.31,1.09,61.05,0.91,55.71,0.67
2024-07-12,09:15,28,July,V-Shape,93,716.93,33.48,47.4,76.23,1.08,60.99,0.91,55.26,0.67
2024-07-12,09:30,28,July,V-Shape,93,711.66,33.86,47.65,76.16,1.07,60.92,0.9,54.81,0.67
2024-07-12,09:45,28,July,V-Shape,93,706.4,34.24,47.9,76.08,1.07,60.86,0.89,54.36,0.67
2024-07-12,10:00,28,July,V-Shape,93,701.14,34.62,48.15,76.0,1.06,60.8,0.89,53.91,0.67
2024-07-12,10:15,28,July,V-Shape,93,697.11,34.83,48.26,75.96,1.05,60.77,0.88,53.59,0.67
2024-07-12,10:30,28,July,V-Shape,93,693.09,35.03,48.36,75.93,1.05,60.74,0.88,53.26,0.67
2024-07-12,10:45,28,July,V-Shape,93,689.07,35.24,48.47,75.9,1.04,60.72,0.87,52.93,0.67
2024-07-12,11:00,28,July,V-Shape,93,685.04,35.45,48.58,75.86,1.03,60.69,0.87,52.6,0.67
2024-07-12,11:15,28,July,V-Shape,93,660.56,35.45,47.96,76.06,1.0,60.85,0.84,50.82,0.67
2024-07-12,11:30,28,July,V-Shape,93,636.07,35.44,47.34,76.25,0.96,61.0,0.8,49.04,0.67
2024-07-12,11:45,28,July,V-Shape,93,611.59,35.44,46.72,76.45,0.92,61.16,0.77,47.24,0.67
2024-07-12,12:00,28,July,V-Shape,93,587.11,35.43,46.11,76.64,0.88,61.32,0.74,45.44,0.67
2024-07-12,12:15,28,July,V-Shape,93,544.58,35.21,44.82,77.05,0.82,61.64,0.69,42.32,0.67
2024-07-12,12:30,28,July,V-Shape,93,502.06,34.98,43.54,77.46,0.75,61.97,0.63,39.17,0.67
