Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,11:15,July,Monsoon,V-Shape,62,503.5,31.66,47.25,76.28,0.76,61.03,0.64,38.83,0.67
2024-07-01,11:30,July,Monsoon,V-Shape,62,503.5,31.66,47.25,76.28,0.76,61.03,0.64,38.83,0.67
2024-07-01,11:45,July,Monsoon,V-Shape,62,503.5,31.66,47.25,76.28,0.76,61.03,0.64,38.83,0.67
2024-07-01,12:00,July,Monsoon,V-Shape,62,611.92,32.64,50.94,75.11,0.93,60.09,0.78,46.63,0.67
2024-07-01,12:15,July,Monsoon,V-Shape,62,611.92,32.64,50.94,75.11,0.93,60.09,0.78,46.63,0.67
2024-07-01,12:30,July,Monsoon,V-Shape,62,611.92,32.64,50.94,75.11,0.93,60.09,0.78,46.63,0.67
2024-07-01,12:45,July,Monsoon,V-Shape,62,611.92,32.64,50.94,75.11,0.93,60.09,0.78,46.63,0.67
2024-07-01,13:00,July,Monsoon,V-Shape,62,443.36,33.19,47.27,76.27,0.67,61.02,0.56,34.19,0.67
2024-07-01,13:15,July,Monsoon,V-Shape,62,443.36,33.19,47.27,76.27,0.67,61.02,0.56,34.19,0.67
2024-07-01,13:30,July,Monsoon,V-Shape,62,443.36,33.19,47.27,76.27,0.67,61.02,0.56,34.19,0.67
2024-07-01,13:45,July,Monsoon,V-Shape,62,443.36,33.19,47.27,76.27,0.67,61.02,0.56,34.19,0.67
2024-07-01,14:00,July,Monsoon,V-Shape,62,353.43,33.1,44.94,77.02,0.53,61.61,0.45,27.45,0.67
2024-07-01,14:15,July,Monsoon,V-Shape,62,353.43,33.1,44.94,77.02,0.53,61.61,0.45,27.45,0.67
2024-07-01,14:30,July,Monsoon,V-Shape,62,353.43,33.1,44.94,77.02,0.53,61.61,0.45,27.45,0.67
2024-07-01,14:45,July,Monsoon,V-Shape,62,353.43,33.1,44.94,77.02,0.53,61.61,0.45,27.45,0.67
2024-07-01,15:00,July,Monsoon,V-Shape,62,210.77,32.53,40.8,78.33,0.32,62.66,0.26,16.58,0.67
2024-07-01,15:15,July,Monsoon,V-Shape,62,210.77,32.53,40.8,78.33,0.32,62.66,0.26,16.58,0.67
2024-07-01,15:30,July,Monsoon,V-Shape,62,210.77,32.53,40.8,78.33,0.32,62.66,0.26,16.58,0.67
2024-07-01,15:45,July,Monsoon,V-Shape,62,210.77,32.53,40.8,78.33,0.32,62.66,0.26,16.58,0.67
2024-07-01,16:00,July,Monsoon,V-Shape,62,116.34,31.5,37.41,79.4,0.17,63.52,0.15,9.25,0.67
2024-07-01,16:15,July,Monsoon,V-Shape,62,116.34,31.5,37.41,79.4,0.17,63.52,0.15,9.25,0.67
2024-07-01,16:30,July,Monsoon,V-Shape,62,116.34,31.5,37.41,79.4,0.17,63.52,0.15,9.25,0.67
2024-07-01,16:45,July,Monsoon,V-Shape,62,116.34,31.5,37.41,79.4,0.17,63.52,0.15,9.25,0.67
2024-07-01,17:00,July,Monsoon,V-Shape,62,37.85,29.66,33.61,80.6,0.06,64.48,0.05,3.04,0.67
2024-07-01,17:15,July,Monsoon,V-Shape,62,37.85,29.66,33.61,80.6,0.06,64.48,0.05,3.04,0.67
2024-07-01,17:30,July,Monsoon,V-Shape,62,37.85,29.66,33.61,80.6,0.06,64.48,0.05,3.04,0.67
2024-07-01,17:45,July,Monsoon,V-Shape,62,37.85,29.66,33.61,80.6,0.06,64.48,0.05,3.04,0.67
2024-07-02,06:00,July,Monsoon,V-Shape,62,89.96,24.56,29.81,81.81,0.13,65.44,0.11,7.31,0.67
2024-07-02,06:15,July,Monsoon,V-Shape,62,89.96,24.56,29.81,81.81,0.13,65.44,0.11,7.31,0.67
2024-07-02,06:30,July,Monsoon,V-Shape,62,89.96,24.56,29.81,81.81,0.13,65.44,0.11,7.31,0.67
2024-07-02,06:45,July,Monsoon,V-Shape,62,89.96,24.56,29.81,81.81,0.13,65.44,0.11,7.31,0.67
2024-07-02,07:00,July,Monsoon,V-Shape,62,258.14,25.59,35.04,80.15,0.38,64.12,0.32,20.67,0.67
2024-07-02,07:15,July,Monsoon,V-Shape,62,258.14,25.59,35.04,80.15,0.38,64.12,0.32,20.67,0.67
2024-07-02,07:30,July,Monsoon,V-Shape,62,258.14,25.59,35.04,80.15,0.38,64.12,0.32,20.67,0.67
2024-07-02,07:45,July,Monsoon,V-Shape,62,258.14,25.59,35.04,80.15,0.38,64.12,0.32,20.67,0.67
2024-07-02,08:00,July,Monsoon,V-Shape,62,428.95,27.61,41.33,78.16,0.64,62.52,0.54,33.69,0.67
2024-07-02,08:15,July,Monsoon,V-Shape,62,428.95,27.61,41.33,78.16,0.64,62.52,0.54,33.69,0.67
2024-07-02,08:30,July,Monsoon,V-Shape,62,428.95,27.61,41.33,78.16,0.64,62.52,0.54,33.69,0.67
2024-07-02,08:45,July,Monsoon,V-Shape,62,428.95,27.61,41.33,78.16,0.64,62.52,0.54,33.69,0.67
2024-07-02,09:00,July,Monsoon,V-Shape,62,610.66,30.46,48.73,75.82,0.92,60.65,0.77,46.87,0.67
2024-07-02,09:15,July,Monsoon,V-Shape,62,610.66,30.46,48.73,75.82,0.92,60.65,0.77,46.87,0.67
2024-07-02,09:30,July,Monsoon,V-Shape,62,610.66,30.46,48.73,75.82,0.92,60.65,0.77,46.87,0.67
2024-07-02,09:45,July,Monsoon,V-Shape,62,610.66,30.46,48.73,75.82,0.92,60.65,0.77,46.87,0.67
2024-07-02,10:00,July,Monsoon,V-Shape,62,741.38,32.28,53.81,74.2,1.13,59.36,0.94,55.97,0.67
2024-07-02,10:15,July,Monsoon,V-Shape,62,741.38,32.28,53.81,74.2,1.13,59.36,0.94,55.97,0.67
2024-07-02,10:30,July,Monsoon,V-Shape,62,741.38,32.28,53.81,74.2,1.13,59.36,0.94,55.97,0.67
2024-07-02,10:45,July,Monsoon,V-Shape,62,741.38,32.28,53.81,74.2,1.13,59.36,0.94,55.97,0.67
2024-07-02,11:00,July,Monsoon,V-Shape,62,707.44,33.49,54.18,74.09,1.07,59.27,0.9,53.35,0.67
2024-07-02,11:15,July,Monsoon,V-Shape,62,707.44,33.49,54.18,74.09,1.07,59.27,0.9,53.35,0.67
2024-07-02,11:30,July,Monsoon,V-Shape,62,707.44,33.49,54.18,74.09,1.07,59.27,0.9,53.35,0.67
2024-07-02,11:45,July,Monsoon,V-Shape,62,707.44,33.49,54.18,74.09,1.07,59.27,0.9,53.35,0.67
2024-07-02,12:00,July,Monsoon,V-Shape,62,608.89,34.21,52.43,74.64,0.92,59.71,0.77,46.18,0.67
2024-07-02,12:15,July,Monsoon,V-Shape,62,608.89,34.21,52.43,74.64,0.92,59.71,0.77,46.18,0.67
2024-07-02,12:30,July,Monsoon,V-Shape,62,608.89,34.21,52.43,74.64,0.92,59.71,0.77,46.18,0.67
2024-07-02,12:45,July,Monsoon,V-Shape,62,608.89,34.21,52.43,74.64,0.92,59.71,0.77,46.18,0.67
2024-07-02,13:00,July,Monsoon,V-Shape,62,578.9,34.53,52.0,74.78,0.88,59.82,0.73,43.96,0.67
2024-07-02,13:15,July,Monsoon,V-Shape,62,578.9,34.53,52.0,74.78,0.88,59.82,0.73,43.96,0.67
2024-07-02,13:30,July,Monsoon,V-Shape,62,578.9,34.53,52.0,74.78,0.88,59.82,0.73,43.96,0.67
2024-07-02,13:45,July,Monsoon,V-Shape,62,578.9,34.53,52.0,74.78,0.88,59.82,0.73,43.96,0.67
2024-07-02,14:00,July,Monsoon,V-Shape,62,457.45,34.59,49.03,75.72,0.69,60.58,0.58,35.08,0.67
2024-07-02,14:15,July,Monsoon,V-Shape,62,457.45,34.59,49.03,75.72,0.69,60.58,0.58,35.08,0.67
2024-07-02,14:30,July,Monsoon,V-Shape,62,457.45,34.59,49.03,75.72,0.69,60.58,0.58,35.08,0.67
2024-07-02,14:45,July,Monsoon,V-Shape,62,457.45,34.59,49.03,75.72,0.69,60.58,0.58,35.08,0.67
2024-07-02,15:00,July,Monsoon,V-Shape,62,305.97,34.32,44.97,77.0,0.46,61.6,0.39,23.77,0.67
2024-07-02,15:15,July,Monsoon,V-Shape,62,305.97,34.32,44.97,77.0,0.46,61.6,0.39,23.77,0.67
2024-07-02,15:30,July,Monsoon,V-Shape,62,305.97,34.32,44.97,77.0,0.46,61.6,0.39,23.77,0.67
2024-07-02,15:45,July,Monsoon,V-Shape,62,305.97,34.32,44.97,77.0,0.46,61.6,0.39,23.77,0.67
2024-07-02,16:00,July,Monsoon,V-Shape,62,177.87,33.48,40.93,78.28,0.27,62.63,0.22,13.99,0.67
2024-07-02,16:15,July,Monsoon,V-Shape,62,177.87,33.48,40.93,78.28,0.27,62.63,0.22,13.99,0.67
2024-07-02,16:30,July,Monsoon,V-Shape,62,177.87,33.48,40.93,78.28,0.27,62.63,0.22,13.99,0.67
2024-07-02,16:45,July,Monsoon,V-Shape,62,177.87,33.48,40.93,78.28,0.27,62.63,0.22,13.99,0.67
2024-07-02,17:00,July,Monsoon,V-Shape,62,53.37,30.98,35.31,80.06,0.08,64.05,0.07,4.27,0.67
2024-07-02,17:15,July,Monsoon,V-Shape,62,53.37,30.98,35.31,80.06,0.08,64.05,0.07,4.27,0.67
2024-07-02,17:30,July,Monsoon,V-Shape,62,53.37,30.98,35.31,80.06,0.08,64.05,0.07,4.27,0.67
2024-07-02,17:45,July,Monsoon,V-Shape,62,53.37,30.98,35.31,80.06,0.08,64.05,0.07,4.27,0.67
2024-07-03,06:00,July,Monsoon,V-Shape,62,92.89,24.95,30.27,81.66,0.14,65.33,0.12,7.54,0.67
2024-07-03,06:15,July,Monsoon,V-Shape,62,92.89,24.95,30.27,81.66,0.14,65.33,0.12,7.54,0.67
2024-07-03,06:30,July,Monsoon,V-Shape,62,92.89,24.95,30.27,81.66,0.14,65.33,0.12,7.54,0.67
2024-07-03,06:45,July,Monsoon,V-Shape,62,92.89,24.95,30.27,81.66,0.14,65.33,0.12,7.54,0.67
2024-07-03,07:00,July,Monsoon,V-Shape,62,264.6,26.05,35.66,79.95,0.39,63.96,0.33,21.14,0.67
2024-07-03,07:15,July,Monsoon,V-Shape,62,264.6,26.05,35.66,79.95,0.39,63.96,0.33,21.14,0.67
2024-07-03,07:30,July,Monsoon,V-Shape,62,264.6,26.05,35.66,79.95,0.39,63.96,0.33,21.14,0.67
2024-07-03,07:45,July,Monsoon,V-Shape,62,264.6,26.05,35.66,79.95,0.39,63.96,0.33,21.14,0.67
2024-07-03,08:00,July,Monsoon,V-Shape,62,456.17,27.68,42.08,77.92,0.68,62.33,0.57,35.75,0.67
2024-07-03,08:15,July,Monsoon,V-Shape,62,456.17,27.68,42.08,77.92,0.68,62.33,0.57,35.75,0.67
2024-07-03,08:30,July,Monsoon,V-Shape,62,456.17,27.68,42.08,77.92,0.68,62.33,0.57,35.75,0.67
2024-07-03,08:45,July,Monsoon,V-Shape,62,456.17,27.68,42.08,77.92,0.68,62.33,0.57,35.75,0.67
2024-07-03,09:00,July,Monsoon,V-Shape,62,641.6,29.67,48.71,75.82,0.97,60.66,0.81,49.25,0.67
2024-07-03,09:15,July,Monsoon,V-Shape,62,641.6,29.67,48.71,75.82,0.97,60.66,0.81,49.25,0.67
2024-07-03,09:30,July,Monsoon,V-Shape,62,641.6,29.67,48.71,75.82,0.97,60.66,0.81,49.25,0.67
2024-07-03,09:45,July,Monsoon,V-Shape,62,641.6,29.67,48.71,75.82,0.97,60.66,0.81,49.25,0.67
2024-07-03,10:00,July,Monsoon,V-Shape,62,753.41,31.54,53.38,74.34,1.14,59.47,0.96,56.96,0.67
2024-07-03,10:15,July,Monsoon,V-Shape,62,753.41,31.54,53.38,74.34,1.14,59.47,0.96,56.96,0.67
2024-07-03,10:30,July,Monsoon,V-Shape,62,753.41,31.54,53.38,74.34,1.14,59.47,0.96,56.96,0.67
2024-07-03,10:45,July,Monsoon,V-Shape,62,753.41,31.54,53.38,74.34,1.14,59.47,0.96,56.96,0.67
2024-07-03,11:00,July,Monsoon,V-Shape,62,650.69,33.13,52.4,74.65,0.99,59.72,0.83,49.35,0.67
2024-07-03,11:15,July,Monsoon,V-Shape,62,650.69,33.13,52.4,74.65,0.99,59.72,0.83,49.35,0.67
2024-07-03,11:30,July,Monsoon,V-Shape,62,650.69,33.13,52.4,74.65,0.99,59.72,0.83,49.35,0.67
2024-07-03,11:45,July,Monsoon,V-Shape,62,650.69,33.13,52.4,74.65,0.99,59.72,0.83,49.35,0.67
2024-07-03,12:00,July,Monsoon,V-Shape,62,705.18,34.4,55.03,73.82,1.07,59.06,0.9,53.02,0.67
2024-07-03,12:15,July,Monsoon,V-Shape,62,705.18,34.4,55.03,73.82,1.07,59.06,0.9,53.02,0.67
2024-07-03,12:30,July,Monsoon,V-Shape,62,705.18,34.4,55.03,73.82,1.07,59.06,0.9,53.02,0.67
2024-07-03,12:45,July,Monsoon,V-Shape,62,705.18,34.4,55.03,73.82,1.07,59.06,0.9,53.02,0.67
2024-07-03,13:00,July,Monsoon,V-Shape,62,655.15,34.96,54.34,74.04,1.0,59.23,0.83,49.38,0.67
2024-07-03,13:15,July,Monsoon,V-Shape,62,655.15,34.96,54.34,74.04,1.0,59.23,0.83,49.38,0.67
2024-07-03,13:30,July,Monsoon,V-Shape,62,655.15,34.96,54.34,74.04,1.0,59.23,0.83,49.38,0.67
2024-07-03,13:45,July,Monsoon,V-Shape,62,655.15,34.96,54.34,74.04,1.0,59.23,0.83,49.38,0.67
2024-07-03,14:00,July,Monsoon,V-Shape,62,612.2,34.97,53.28,74.37,0.93,59.5,0.78,46.3,0.67
2024-07-03,14:15,July,Monsoon,V-Shape,62,612.2,34.97,53.28,74.37,0.93,59.5,0.78,46.3,0.67
2024-07-03,14:30,July,Monsoon,V-Shape,62,612.2,34.97,53.28,74.37,0.93,59.5,0.78,46.3,0.67
2024-07-03,14:45,July,Monsoon,V-Shape,62,612.2,34.97,53.28,74.37,0.93,59.5,0.78,46.3,0.67
2024-07-03,15:00,July,Monsoon,V-Shape,62,440.95,34.43,48.45,75.9,0.67,60.72,0.56,33.87,0.67
2024-07-03,15:15,July,Monsoon,V-Shape,62,440.95,34.43,48.45,75.9,0.67,60.72,0.56,33.87,0.67
2024-07-03,15:30,July,Monsoon,V-Shape,62,440.95,34.43,48.45,75.9,0.67,60.72,0.56,33.87,0.67
2024-07-03,15:45,July,Monsoon,V-Shape,62,440.95,34.43,48.45,75.9,0.67,60.72,0.56,33.87,0.67
2024-07-03,16:00,July,Monsoon,V-Shape,62,248.17,33.0,42.2,77.88,0.37,62.3,0.31,19.44,0.67
2024-07-03,16:15,July,Monsoon,V-Shape,62,248.17,33.0,42.2,77.88,0.37,62.3,0.31,19.44,0.67
2024-07-03,16:30,July,Monsoon,V-Shape,62,248.17,33.0,42.2,77.88,0.37,62.3,0.31,19.44,0.67
2024-07-03,16:45,July,Monsoon,V-Shape,62,248.17,33.0,42.2,77.88,0.37,62.3,0.31,19.44,0.67
2024-07-03,17:00,July,Monsoon,V-Shape,62,73.08,30.42,35.25,80.08,0.11,64.07,0.09,5.85,0.67
2024-07-03,17:15,July,Monsoon,V-Shape,62,73.08,30.42,35.25,80.08,0.11,64.07,0.09,5.85,0.67
2024-07-03,17:30,July,Monsoon,V-Shape,62,73.08,30.42,35.25,80.08,0.11,64.07,0.09,5.85,0.67
2024-07-03,17:45,July,Monsoon,V-Shape,62,73.08,30.42,35.25,80.08,0.11,64.07,0.09,5.85,0.67
2024-07-04,06:00,July,Monsoon,V-Shape,62,96.47,25.7,31.11,81.39,0.14,65.11,0.12,7.81,0.67
2024-07-04,06:15,July,Monsoon,V-Shape,62,96.47,25.7,31.11,81.39,0.14,65.11,0.12,7.81,0.67
2024-07-04,06:30,July,Monsoon,V-Shape,62,96.47,25.7,31.11,81.39,0.14,65.11,0.12,7.81,0.67
2024-07-04,06:45,July,Monsoon,V-Shape,62,96.47,25.7,31.11,81.39,0.14,65.11,0.12,7.81,0.67
2024-07-04,07:00,July,Monsoon,V-Shape,62,267.73,27.8,37.49,79.37,0.4,63.5,0.34,21.28,0.67
2024-07-04,07:15,July,Monsoon,V-Shape,62,267.73,27.8,37.49,79.37,0.4,63.5,0.34,21.28,0.67
2024-07-04,07:30,July,Monsoon,V-Shape,62,267.73,27.8,37.49,79.37,0.4,63.5,0.34,21.28,0.67
2024-07-04,07:45,July,Monsoon,V-Shape,62,267.73,27.8,37.49,79.37,0.4,63.5,0.34,21.28,0.67
2024-07-04,08:00,July,Monsoon,V-Shape,62,449.77,30.71,44.95,77.01,0.68,61.61,0.57,34.94,0.67
2024-07-04,08:15,July,Monsoon,V-Shape,62,449.77,30.71,44.95,77.01,0.68,61.61,0.57,34.94,0.67
2024-07-04,08:30,July,Monsoon,V-Shape,62,449.77,30.71,44.95,77.01,0.68,61.61,0.57,34.94,0.67
2024-07-04,08:45,July,Monsoon,V-Shape,62,449.77,30.71,44.95,77.01,0.68,61.61,0.57,34.94,0.67
2024-07-04,09:00,July,Monsoon,V-Shape,62,660.01,33.17,52.67,74.57,1.0,59.65,0.84,50.02,0.67
2024-07-04,09:15,July,Monsoon,V-Shape,62,660.01,33.17,52.67,74.57,1.0,59.65,0.84,50.02,0.67
2024-07-04,09:30,July,Monsoon,V-Shape,62,660.01,33.17,52.67,74.57,1.0,59.65,0.84,50.02,0.67
2024-07-04,09:45,July,Monsoon,V-Shape,62,660.01,33.17,52.67,74.57,1.0,59.65,0.84,50.02,0.67
2024-07-04,10:00,July,Monsoon,V-Shape,62,790.34,35.02,57.78,72.95,1.2,58.36,1.01,58.88,0.67
2024-07-04,10:15,July,Monsoon,V-Shape,62,790.34,35.02,57.78,72.95,1.2,58.36,1.01,58.88,0.67
2024-07-04,10:30,July,Monsoon,V-Shape,62,790.34,35.02,57.78,72.95,1.2,58.36,1.01,58.88,0.67
2024-07-04,10:45,July,Monsoon,V-Shape,62,790.34,35.02,57.78,72.95,1.2,58.36,1.01,58.88,0.67
2024-07-04,11:00,July,Monsoon,V-Shape,62,873.02,36.19,61.02,71.92,1.33,57.54,1.12,64.33,0.67
2024-07-04,11:15,July,Monsoon,V-Shape,62,873.02,36.19,61.02,71.92,1.33,57.54,1.12,64.33,0.67
2024-07-04,11:30,July,Monsoon,V-Shape,62,873.02,36.19,61.02,71.92,1.33,57.54,1.12,64.33,0.67
2024-07-04,11:45,July,Monsoon,V-Shape,62,873.02,36.19,61.02,71.92,1.33,57.54,1.12,64.33,0.67
2024-07-04,12:00,July,Monsoon,V-Shape,62,741.56,36.48,58.02,72.87,1.13,58.3,0.95,55.21,0.67
2024-07-04,12:15,July,Monsoon,V-Shape,62,741.56,36.48,58.02,72.87,1.13,58.3,0.95,55.21,0.67
2024-07-04,12:30,July,Monsoon,V-Shape,62,741.56,36.48,58.02,72.87,1.13,58.3,0.95,55.21,0.67
2024-07-04,12:45,July,Monsoon,V-Shape,62,741.56,36.48,58.02,72.87,1.13,58.3,0.95,55.21,0.67
2024-07-04,13:00,July,Monsoon,V-Shape,62,756.52,36.42,58.33,72.77,1.15,58.22,0.97,56.26,0.67
2024-07-04,13:15,July,Monsoon,V-Shape,62,756.52,36.42,58.33,72.77,1.15,58.22,0.97,56.26,0.67
2024-07-04,13:30,July,Monsoon,V-Shape,62,756.52,36.42,58.33,72.77,1.15,58.22,0.97,56.26,0.67
2024-07-04,13:45,July,Monsoon,V-Shape,62,756.52,36.42,58.33,72.77,1.15,58.22,0.97,56.26,0.67
2024-07-04,14:00,July,Monsoon,V-Shape,62,624.96,36.3,54.92,73.85,0.95,59.08,0.8,47.01,0.67
2024-07-04,14:15,July,Monsoon,V-Shape,62,624.96,36.3,54.92,73.85,0.95,59.08,0.8,47.01,0.67
2024-07-04,14:30,July,Monsoon,V-Shape,62,624.96,36.3,54.92,73.85,0.95,59.08,0.8,47.01,0.67
2024-07-04,14:45,July,Monsoon,V-Shape,62,624.96,36.3,54.92,73.85,0.95,59.08,0.8,47.01,0.67
2024-07-04,15:00,July,Monsoon,V-Shape,62,412.07,35.77,49.07,75.71,0.62,60.56,0.52,31.59,0.67
2024-07-04,15:15,July,Monsoon,V-Shape,62,412.07,35.77,49.07,75.71,0.62,60.56,0.52,31.59,0.67
2024-07-04,15:30,July,Monsoon,V-Shape,62,412.07,35.77,49.07,75.71,0.62,60.56,0.52,31.59,0.67
2024-07-04,15:45,July,Monsoon,V-Shape,62,412.07,35.77,49.07,75.71,0.62,60.56,0.52,31.59,0.67
2024-07-04,16:00,July,Monsoon,V-Shape,62,230.08,34.64,43.39,77.5,0.35,62.0,0.29,17.96,0.67
2024-07-04,16:15,July,Monsoon,V-Shape,62,230.08,34.64,43.39,77.5,0.35,62.0,0.29,17.96,0.67
2024-07-04,16:30,July,Monsoon,V-Shape,62,230.08,34.64,43.39,77.5,0.35,62.0,0.29,17.96,0.67
2024-07-04,16:45,July,Monsoon,V-Shape,62,230.08,34.64,43.39,77.5,0.35,62.0,0.29,17.96,0.67
2024-07-04,17:00,July,Monsoon,V-Shape,62,69.64,32.58,37.32,79.43,0.1,63.54,0.09,5.54,0.67
2024-07-04,17:15,July,Monsoon,V-Shape,62,69.64,32.58,37.32,79.43,0.1,63.54,0.09,5.54,0.67
2024-07-04,17:30,July,Monsoon,V-Shape,62,69.64,32.58,37.32,79.43,0.1,63.54,0.09,5.54,0.67
2024-07-04,17:45,July,Monsoon,V-Shape,62,69.64,32.58,37.32,79.43,0.1,63.54,0.09,5.54,0.67
2024-07-05,06:00,July,Monsoon,V-Shape,62,97.23,26.57,32.0,81.11,0.14,64.89,0.12,7.85,0.67
2024-07-05,06:15,July,Monsoon,V-Shape,62,97.23,26.57,32.0,81.11,0.14,64.89,0.12,7.85,0.67
2024-07-05,06:30,July,Monsoon,V-Shape,62,97.23,26.57,32.0,81.11,0.14,64.89,0.12,7.85,0.67
2024-07-05,06:45,July,Monsoon,V-Shape,62,97.23,26.57,32.0,81.11,0.14,64.89,0.12,7.85,0.67
2024-07-05,07:00,July,Monsoon,V-Shape,62,279.32,28.47,38.45,79.07,0.42,63.25,0.35,22.13,0.67
2024-07-05,07:15,July,Monsoon,V-Shape,62,279.32,28.47,38.45,79.07,0.42,63.25,0.35,22.13,0.67
2024-07-05,07:30,July,Monsoon,V-Shape,62,279.32,28.47,38.45,79.07,0.42,63.25,0.35,22.13,0.67
2024-07-05,07:45,July,Monsoon,V-Shape,62,279.32,28.47,38.45,79.07,0.42,63.25,0.35,22.13,0.67
2024-07-05,08:00,July,Monsoon,V-Shape,62,467.69,30.29,44.98,77.0,0.7,61.6,0.59,36.33,0.67
2024-07-05,08:15,July,Monsoon,V-Shape,62,467.69,30.29,44.98,77.0,0.7,61.6,0.59,36.33,0.67
2024-07-05,08:30,July,Monsoon,V-Shape,62,467.69,30.29,44.98,77.0,0.7,61.6,0.59,36.33,0.67
2024-07-05,08:45,July,Monsoon,V-Shape,62,467.69,30.29,44.98,77.0,0.7,61.6,0.59,36.33,0.67
2024-07-05,09:00,July,Monsoon,V-Shape,62,636.35,31.86,50.77,75.17,0.96,60.13,0.81,48.52,0.67
2024-07-05,09:15,July,Monsoon,V-Shape,62,636.35,31.86,50.77,75.17,0.96,60.13,0.81,48.52,0.67
2024-07-05,09:30,July,Monsoon,V-Shape,62,636.35,31.86,50.77,75.17,0.96,60.13,0.81,48.52,0.67
2024-07-05,09:45,July,Monsoon,V-Shape,62,636.35,31.86,50.77,75.17,0.96,60.13,0.81,48.52,0.67
2024-07-05,10:00,July,Monsoon,V-Shape,62,700.98,33.47,53.99,74.15,1.06,59.32,0.89,52.89,0.67
2024-07-05,10:15,July,Monsoon,V-Shape,62,700.98,33.47,53.99,74.15,1.06,59.32,0.89,52.89,0.67
2024-07-05,10:30,July,Monsoon,V-Shape,62,700.98,33.47,53.99,74.15,1.06,59.32,0.89,52.89,0.67
2024-07-05,10:45,July,Monsoon,V-Shape,62,700.98,33.47,53.99,74.15,1.06,59.32,0.89,52.89,0.67
2024-07-05,11:00,July,Monsoon,V-Shape,62,699.48,34.9,55.39,73.71,1.06,58.96,0.89,52.53,0.67
2024-07-05,11:15,July,Monsoon,V-Shape,62,699.48,34.9,55.39,73.71,1.06,58.96,0.89,52.53,0.67
2024-07-05,11:30,July,Monsoon,V-Shape,62,699.48,34.9,55.39,73.71,1.06,58.96,0.89,52.53,0.67
2024-07-05,11:45,July,Monsoon,V-Shape,62,699.48,34.9,55.39,73.71,1.06,58.96,0.89,52.53,0.67
2024-07-05,12:00,July,Monsoon,V-Shape,62,713.82,35.8,56.65,73.31,1.09,58.65,0.91,53.39,0.67
2024-07-05,12:15,July,Monsoon,V-Shape,62,713.82,35.8,56.65,73.31,1.09,58.65,0.91,53.39,0.67
2024-07-05,12:30,July,Monsoon,V-Shape,62,713.82,35.8,56.65,73.31,1.09,58.65,0.91,53.39,0.67
