Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-21,05:30,34,August,Flat,77,27.98,25.84,26.53,82.84,0.04,66.27,0.03,2.3,0.67
2024-08-21,05:45,34,August,Flat,77,41.96,25.94,26.99,82.7,0.06,66.16,0.05,3.44,0.67
2024-08-21,06:00,34,August,Flat,77,55.95,26.05,27.45,82.55,0.08,66.04,0.07,4.58,0.67
2024-08-21,06:15,34,August,Flat,77,86.11,26.16,28.31,82.28,0.13,65.82,0.11,7.03,0.67
2024-08-21,06:30,34,August,Flat,77,116.26,26.26,29.17,82.01,0.17,65.61,0.14,9.47,0.67
2024-08-21,06:45,34,August,Flat,77,146.41,26.36,30.03,81.74,0.22,65.39,0.18,11.89,0.67
2024-08-21,07:00,34,August,Flat,77,176.57,26.47,30.88,81.46,0.26,65.17,0.22,14.31,0.67
2024-08-21,07:15,34,August,Flat,77,210.53,26.56,31.83,81.17,0.31,64.93,0.26,17.01,0.67
2024-08-21,07:30,34,August,Flat,77,244.48,26.66,32.77,80.87,0.36,64.69,0.3,19.7,0.67
2024-08-21,07:45,34,August,Flat,77,278.44,26.76,33.72,80.57,0.41,64.45,0.35,22.38,0.67
2024-08-21,08:00,34,August,Flat,77,312.4,26.85,34.66,80.27,0.47,64.22,0.39,25.04,0.67
2024-08-21,08:15,34,August,Flat,77,375.7,27.05,36.45,79.7,0.56,63.76,0.47,29.95,0.67
2024-08-21,08:30,34,August,Flat,77,439.0,27.26,38.23,79.14,0.66,63.31,0.55,34.81,0.67
2024-08-21,08:45,34,August,Flat,77,502.3,27.47,40.02,78.57,0.75,62.86,0.63,39.62,0.67
2024-08-21,09:00,34,August,Flat,77,565.6,27.67,41.81,78.01,0.85,62.4,0.71,44.36,0.67
2024-08-21,09:15,34,August,Flat,77,589.62,27.92,42.66,77.74,0.89,62.19,0.74,46.13,0.67
2024-08-21,09:30,34,August,Flat,77,613.63,28.16,43.51,77.47,0.92,61.97,0.77,47.88,0.67
2024-08-21,09:45,34,August,Flat,77,637.65,28.41,44.35,77.2,0.96,61.76,0.8,49.62,0.67
2024-08-21,10:00,34,August,Flat,77,661.67,28.66,45.2,76.93,1.0,61.54,0.83,51.36,0.67
2024-08-21,10:15,34,August,Flat,77,675.45,28.97,45.86,76.72,1.02,61.38,0.85,52.32,0.67
2024-08-21,10:30,34,August,Flat,77,689.22,29.29,46.52,76.52,1.04,61.21,0.87,53.27,0.67
2024-08-21,10:45,34,August,Flat,77,703.0,29.6,47.17,76.31,1.06,61.05,0.89,54.23,0.67
2024-08-21,11:00,34,August,Flat,77,716.78,29.91,47.83,76.1,1.08,60.88,0.91,55.17,0.67
2024-08-21,11:15,34,August,Flat,77,695.39,30.18,47.56,76.18,1.05,60.95,0.88,53.57,0.67
2024-08-21,11:30,34,August,Flat,77,674.0,30.44,47.29,76.27,1.02,61.02,0.85,51.97,0.67
2024-08-21,11:45,34,August,Flat,77,652.61,30.7,47.02,76.36,0.98,61.08,0.82,50.36,0.67
2024-08-21,12:00,34,August,Flat,77,631.22,30.97,46.75,76.44,0.95,61.15,0.8,48.75,0.67
2024-08-21,12:15,34,August,Flat,77,642.34,30.92,46.98,76.37,0.97,61.09,0.81,49.58,0.67
2024-08-21,12:30,34,August,Flat,77,653.46,30.88,47.21,76.29,0.99,61.04,0.83,50.4,0.67
2024-08-21,12:45,34,August,Flat,77,664.58,30.83,47.44,76.22,1.0,60.98,0.84,51.22,0.67
2024-08-21,13:00,34,August,Flat,77,675.7,30.78,47.67,76.15,1.02,60.92,0.85,52.04,0.67
2024-08-21,13:15,34,August,Flat,77,643.9,30.8,46.9,76.39,0.97,61.12,0.81,49.71,0.67
2024-08-21,13:30,34,August,Flat,77,612.1,30.82,46.12,76.64,0.92,61.31,0.77,47.37,0.67
2024-08-21,13:45,34,August,Flat,77,580.3,30.84,45.35,76.89,0.87,61.51,0.73,45.02,0.67
2024-08-21,14:00,34,August,Flat,77,548.5,30.86,44.57,77.13,0.83,61.7,0.69,42.66,0.67
2024-08-21,14:15,34,August,Flat,77,505.49,30.72,43.36,77.51,0.76,62.01,0.64,39.46,0.67
2024-08-21,14:30,34,August,Flat,77,462.48,30.59,42.15,77.9,0.69,62.32,0.58,36.24,0.67
2024-08-21,14:45,34,August,Flat,77,419.46,30.45,40.93,78.28,0.63,62.63,0.53,32.99,0.67
2024-08-21,15:00,34,August,Flat,77,376.45,30.31,39.72,78.67,0.56,62.93,0.47,29.72,0.67
2024-08-21,15:15,34,August,Flat,77,331.93,29.98,38.28,79.12,0.5,63.3,0.42,26.32,0.67
2024-08-21,15:30,34,August,Flat,77,287.4,29.64,36.83,79.58,0.43,63.67,0.36,22.89,0.67
2024-08-21,15:45,34,August,Flat,77,242.88,29.31,35.38,80.04,0.36,64.03,0.3,19.42,0.67
2024-08-21,16:00,34,August,Flat,77,198.35,28.98,33.94,80.5,0.3,64.4,0.25,15.93,0.67
2024-08-21,16:15,34,August,Flat,77,160.0,28.55,32.55,80.94,0.24,64.75,0.2,12.9,0.67
2024-08-21,16:30,34,August,Flat,77,121.66,28.11,31.15,81.38,0.18,65.1,0.15,9.85,0.67
2024-08-21,16:45,34,August,Flat,77,83.31,27.67,29.76,81.82,0.12,65.46,0.1,6.77,0.67
2024-08-21,17:00,34,August,Flat,77,44.97,27.24,28.36,82.26,0.07,65.81,0.06,3.67,0.67
2024-08-21,17:15,34,August,Flat,77,33.73,26.88,27.73,82.46,0.05,65.97,0.04,2.76,0.67
2024-08-21,17:30,34,August,Flat,77,22.48,26.53,27.09,82.67,0.03,66.13,0.03,1.84,0.67
2024-08-21,17:45,34,August,Flat,77,11.24,26.18,26.46,82.87,0.02,66.29,0.01,0.92,0.67
2024-08-22,05:15,34,August,Flat,77,19.73,23.9,24.39,83.52,0.03,66.82,0.02,1.63,0.67
2024-08-22,05:30,34,August,Flat,77,39.45,24.25,25.24,83.25,0.06,66.6,0.05,3.25,0.67
2024-08-22,05:45,34,August,Flat,77,59.18,24.6,26.08,82.99,0.09,66.39,0.07,4.86,0.67
2024-08-22,06:00,34,August,Flat,77,78.9,24.95,26.92,82.72,0.12,66.18,0.1,6.47,0.67
2024-08-22,06:15,34,August,Flat,77,109.19,25.46,28.19,82.32,0.16,65.85,0.14,8.92,0.67
2024-08-22,06:30,34,August,Flat,77,139.48,25.98,29.46,81.92,0.21,65.53,0.17,11.35,0.67
2024-08-22,06:45,34,August,Flat,77,169.76,26.49,30.73,81.51,0.25,65.21,0.21,13.76,0.67
2024-08-22,07:00,34,August,Flat,77,200.05,27.0,32.0,81.11,0.3,64.89,0.25,16.16,0.67
2024-08-22,07:15,34,August,Flat,77,244.57,27.52,33.63,80.59,0.36,64.48,0.3,19.66,0.67
2024-08-22,07:30,34,August,Flat,77,289.09,28.04,35.26,80.08,0.43,64.06,0.36,23.13,0.67
2024-08-22,07:45,34,August,Flat,77,333.6,28.55,36.89,79.56,0.5,63.65,0.42,26.56,0.67
2024-08-22,08:00,34,August,Flat,77,378.12,29.07,38.52,79.05,0.57,63.24,0.47,29.96,0.67
2024-08-22,08:15,34,August,Flat,77,388.9,29.49,39.21,78.83,0.58,63.06,0.49,30.75,0.67
2024-08-22,08:30,34,August,Flat,77,399.68,29.91,39.9,78.61,0.6,62.89,0.5,31.53,0.67
2024-08-22,08:45,34,August,Flat,77,410.45,30.32,40.58,78.39,0.62,62.71,0.52,32.32,0.67
2024-08-22,09:00,34,August,Flat,77,421.23,30.74,41.27,78.18,0.63,62.54,0.53,33.1,0.67
2024-08-22,09:15,34,August,Flat,77,458.45,30.98,42.45,77.8,0.69,62.24,0.58,35.89,0.67
2024-08-22,09:30,34,August,Flat,77,495.67,31.23,43.62,77.43,0.75,61.95,0.62,38.66,0.67
2024-08-22,09:45,34,August,Flat,77,532.88,31.47,44.8,77.06,0.8,61.65,0.67,41.41,0.67
2024-08-22,10:00,34,August,Flat,77,570.1,31.72,45.97,76.69,0.86,61.35,0.72,44.14,0.67
2024-08-22,10:15,34,August,Flat,77,582.62,31.89,46.46,76.53,0.88,61.23,0.74,45.04,0.67
2024-08-22,10:30,34,August,Flat,77,595.13,32.06,46.94,76.38,0.9,61.11,0.75,45.94,0.67
2024-08-22,10:45,34,August,Flat,77,607.65,32.23,47.42,76.23,0.92,60.98,0.77,46.83,0.67
2024-08-22,11:00,34,August,Flat,77,620.17,32.4,47.9,76.08,0.94,60.86,0.78,47.73,0.67
2024-08-22,11:15,34,August,Flat,77,626.37,32.48,48.14,76.0,0.95,60.8,0.79,48.17,0.67
2024-08-22,11:30,34,August,Flat,77,632.56,32.56,48.38,75.93,0.96,60.74,0.8,48.61,0.67
2024-08-22,11:45,34,August,Flat,77,638.75,32.65,48.62,75.85,0.97,60.68,0.81,49.04,0.67
2024-08-22,12:00,34,August,Flat,77,644.95,32.73,48.85,75.77,0.97,60.62,0.82,49.48,0.67
2024-08-22,12:15,34,August,Flat,77,618.09,32.75,48.21,75.98,0.93,60.78,0.78,47.52,0.67
2024-08-22,12:30,34,August,Flat,77,591.23,32.78,47.56,76.18,0.89,60.95,0.75,45.55,0.67
2024-08-22,12:45,34,August,Flat,77,564.36,32.8,46.91,76.39,0.85,61.11,0.71,43.57,0.67
2024-08-22,13:00,34,August,Flat,77,537.5,32.83,46.27,76.59,0.81,61.27,0.68,41.58,0.67
2024-08-22,13:15,34,August,Flat,77,525.69,32.81,45.95,76.69,0.79,61.36,0.66,40.71,0.67
2024-08-22,13:30,34,August,Flat,77,513.88,32.78,45.63,76.79,0.77,61.44,0.65,39.83,0.67
2024-08-22,13:45,34,August,Flat,77,502.08,32.76,45.31,76.9,0.76,61.52,0.63,38.96,0.67
2024-08-22,14:00,34,August,Flat,77,490.27,32.74,45.0,77.0,0.74,61.6,0.62,38.08,0.67
2024-08-22,14:15,34,August,Flat,77,448.91,32.57,43.8,77.38,0.68,61.9,0.57,35.0,0.67
2024-08-22,14:30,34,August,Flat,77,407.56,32.41,42.59,77.76,0.61,62.21,0.51,31.89,0.67
2024-08-22,14:45,34,August,Flat,77,366.21,32.24,41.39,78.14,0.55,62.51,0.46,28.76,0.67
2024-08-22,15:00,34,August,Flat,77,324.85,32.07,40.19,78.52,0.49,62.81,0.41,25.61,0.67
2024-08-22,15:15,34,August,Flat,77,287.73,31.84,39.04,78.88,0.43,63.11,0.36,22.76,0.67
2024-08-22,15:30,34,August,Flat,77,250.6,31.62,37.88,79.25,0.37,63.4,0.31,19.89,0.67
2024-08-22,15:45,34,August,Flat,77,213.47,31.39,36.72,79.62,0.32,63.69,0.27,17.0,0.67
2024-08-22,16:00,34,August,Flat,77,176.35,31.16,35.57,79.98,0.26,63.99,0.22,14.1,0.67
2024-08-22,16:15,34,August,Flat,77,143.32,30.73,34.32,80.38,0.21,64.3,0.18,11.5,0.67
2024-08-22,16:30,34,August,Flat,77,110.3,30.31,33.07,80.77,0.16,64.62,0.14,8.88,0.67
2024-08-22,16:45,34,August,Flat,77,77.28,29.89,31.82,81.17,0.11,64.94,0.1,6.25,0.67
2024-08-22,17:00,34,August,Flat,77,44.25,29.46,30.57,81.57,0.07,65.25,0.06,3.59,0.67
2024-08-22,17:15,34,August,Flat,77,33.19,29.06,29.89,81.78,0.05,65.42,0.04,2.7,0.67
2024-08-22,17:30,34,August,Flat,77,22.12,28.66,29.21,82.0,0.03,65.6,0.03,1.8,0.67
2024-08-22,17:45,34,August,Flat,77,11.06,28.25,28.53,82.21,0.02,65.77,0.01,0.9,0.67
2024-08-23,05:15,34,August,Flat,77,29.3,23.44,24.17,83.59,0.04,66.87,0.04,2.42,0.67
2024-08-23,05:30,34,August,Flat,77,58.6,23.82,25.29,83.24,0.09,66.59,0.07,4.83,0.67
2024-08-23,05:45,34,August,Flat,77,87.9,24.2,26.4,82.89,0.13,66.31,0.11,7.21,0.67
2024-08-23,06:00,34,August,Flat,77,117.2,24.58,27.51,82.53,0.17,66.03,0.15,9.59,0.67
2024-08-23,06:15,34,August,Flat,77,174.15,25.15,29.5,81.9,0.26,65.52,0.22,14.17,0.67
2024-08-23,06:30,34,August,Flat,77,231.09,25.71,31.49,81.27,0.34,65.02,0.29,18.69,0.67
2024-08-23,06:45,34,August,Flat,77,288.04,26.28,33.48,80.64,0.43,64.51,0.36,23.17,0.67
2024-08-23,07:00,34,August,Flat,77,344.98,26.85,35.47,80.01,0.51,64.01,0.43,27.58,0.67
2024-08-23,07:15,34,August,Flat,77,403.09,27.41,37.48,79.37,0.6,63.5,0.5,32.04,0.67
2024-08-23,07:30,34,August,Flat,77,461.2,27.96,39.5,78.74,0.69,62.99,0.58,36.43,0.67
2024-08-23,07:45,34,August,Flat,77,519.31,28.52,41.51,78.1,0.78,62.48,0.65,40.77,0.67
2024-08-23,08:00,34,August,Flat,77,577.42,29.08,43.52,77.47,0.87,61.97,0.73,45.05,0.67
2024-08-23,08:15,34,August,Flat,77,607.27,29.61,44.79,77.06,0.91,61.65,0.77,47.19,0.67
2024-08-23,08:30,34,August,Flat,77,637.12,30.14,46.07,76.66,0.96,61.32,0.8,49.32,0.67
2024-08-23,08:45,34,August,Flat,77,666.98,30.68,47.35,76.25,1.01,61.0,0.84,51.42,0.67
2024-08-23,09:00,34,August,Flat,77,696.83,31.21,48.63,75.85,1.05,60.68,0.88,53.5,0.67
2024-08-23,09:15,34,August,Flat,77,723.25,31.65,49.73,75.5,1.09,60.4,0.92,55.33,0.67
2024-08-23,09:30,34,August,Flat,77,749.66,32.09,50.83,75.15,1.14,60.12,0.95,57.15,0.67
2024-08-23,09:45,34,August,Flat,77,776.08,32.52,51.92,74.8,1.18,59.84,0.99,58.96,0.67
2024-08-23,10:00,34,August,Flat,77,802.5,32.96,53.02,74.45,1.22,59.56,1.02,60.74,0.67
2024-08-23,10:15,34,August,Flat,77,805.8,33.27,53.42,74.33,1.22,59.46,1.02,60.91,0.67
2024-08-23,10:30,34,August,Flat,77,809.1,33.58,53.81,74.21,1.23,59.36,1.03,61.09,0.67
2024-08-23,10:45,34,August,Flat,77,812.4,33.89,54.2,74.08,1.23,59.27,1.03,61.26,0.67
2024-08-23,11:00,34,August,Flat,77,815.7,34.2,54.59,73.96,1.24,59.17,1.04,61.42,0.67
2024-08-23,11:15,34,August,Flat,77,821.69,34.39,54.93,73.85,1.25,59.08,1.05,61.81,0.67
2024-08-23,11:30,34,August,Flat,77,827.67,34.58,55.27,73.74,1.26,58.99,1.05,62.19,0.67
2024-08-23,11:45,34,August,Flat,77,833.66,34.77,55.61,73.63,1.27,58.91,1.06,62.56,0.67
2024-08-23,12:00,34,August,Flat,77,839.65,34.96,55.95,73.53,1.28,58.82,1.07,62.94,0.67
2024-08-23,12:15,34,August,Flat,77,807.07,35.01,55.19,73.77,1.23,59.02,1.03,60.65,0.67
2024-08-23,12:30,34,August,Flat,77,774.49,35.06,54.42,74.01,1.18,59.21,0.99,58.35,0.67
2024-08-23,12:45,34,August,Flat,77,741.91,35.11,53.66,74.25,1.13,59.4,0.94,56.04,0.67
2024-08-23,13:00,34,August,Flat,77,709.33,35.16,52.89,74.5,1.08,59.6,0.9,53.71,0.67
2024-08-23,13:15,34,August,Flat,77,669.46,35.07,51.81,74.84,1.01,59.87,0.85,50.88,0.67
2024-08-23,13:30,34,August,Flat,77,629.59,34.98,50.72,75.18,0.95,60.15,0.8,48.01,0.67
2024-08-23,13:45,34,August,Flat,77,589.72,34.89,49.63,75.53,0.89,60.42,0.75,45.13,0.67
2024-08-23,14:00,34,August,Flat,77,549.85,34.8,48.55,75.87,0.83,60.7,0.7,42.23,0.67
2024-08-23,14:15,34,August,Flat,77,517.44,34.47,47.41,76.23,0.78,60.99,0.65,39.88,0.67
2024-08-23,14:30,34,August,Flat,77,485.02,34.14,46.27,76.59,0.73,61.28,0.61,37.52,0.67
