Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-12,12:00,11,March,Inverted-V,93,1050.66,38.23,59.5,72.4,1.6,57.92,1.34,77.82,0.67
2024-03-12,12:15,11,March,Inverted-V,93,1029.5,38.32,59.06,72.54,1.57,58.04,1.32,76.37,0.67
2024-03-12,12:30,11,March,Inverted-V,93,1008.34,38.41,58.62,72.68,1.54,58.15,1.29,74.91,0.67
2024-03-12,12:45,11,March,Inverted-V,93,987.18,38.5,58.18,72.82,1.51,58.26,1.26,73.45,0.67
2024-03-12,13:00,11,March,Inverted-V,93,966.03,38.59,57.74,72.96,1.47,58.37,1.23,71.98,0.67
2024-03-12,13:15,11,March,Inverted-V,93,925.54,38.52,56.66,73.3,1.41,58.64,1.18,69.22,0.67
2024-03-12,13:30,11,March,Inverted-V,93,885.06,38.45,55.58,73.65,1.35,58.92,1.13,66.43,0.67
2024-03-12,13:45,11,March,Inverted-V,93,844.58,38.38,54.49,73.99,1.28,59.19,1.07,63.62,0.67
2024-03-12,14:00,11,March,Inverted-V,93,804.09,38.31,53.41,74.33,1.22,59.47,1.02,60.79,0.67
2024-03-12,14:15,11,March,Inverted-V,93,745.32,38.08,51.71,74.87,1.13,59.9,0.95,56.66,0.67
2024-03-12,14:30,11,March,Inverted-V,93,686.55,37.84,50.01,75.41,1.04,60.33,0.87,52.48,0.67
2024-03-12,14:45,11,March,Inverted-V,93,627.77,37.61,48.31,75.95,0.95,60.76,0.79,48.25,0.67
2024-03-12,15:00,11,March,Inverted-V,93,569.0,37.38,46.6,76.49,0.86,61.19,0.72,43.97,0.67
2024-03-12,15:15,11,March,Inverted-V,93,501.99,36.97,44.52,77.15,0.76,61.72,0.63,39.05,0.67
2024-03-12,15:30,11,March,Inverted-V,93,434.98,36.55,42.43,77.81,0.65,62.25,0.55,34.05,0.67
2024-03-12,15:45,11,March,Inverted-V,93,367.97,36.14,40.34,78.47,0.55,62.78,0.46,28.99,0.67
2024-03-12,16:00,11,March,Inverted-V,93,300.96,35.73,38.25,79.13,0.45,63.3,0.38,23.86,0.67
2024-03-12,16:15,11,March,Inverted-V,93,241.41,35.12,36.16,79.8,0.36,63.84,0.3,19.26,0.67
2024-03-12,16:30,11,March,Inverted-V,93,181.86,34.51,34.06,80.46,0.27,64.37,0.23,14.6,0.67
2024-03-12,16:45,11,March,Inverted-V,93,122.3,33.9,31.96,81.12,0.18,64.9,0.15,9.88,0.67
2024-03-12,17:00,11,March,Inverted-V,93,62.75,33.29,29.86,81.79,0.09,65.43,0.08,5.1,0.67
2024-03-12,17:15,11,March,Inverted-V,93,47.06,32.66,28.84,82.11,0.07,65.69,0.06,3.84,0.67
2024-03-12,17:30,11,March,Inverted-V,93,31.37,32.03,27.81,82.44,0.05,65.95,0.04,2.56,0.67
2024-03-12,17:45,11,March,Inverted-V,93,15.69,31.4,26.79,82.76,0.02,66.21,0.02,1.29,0.67
2024-03-13,05:15,11,March,Inverted-V,93,15.88,24.46,19.85,84.96,0.02,67.97,0.02,1.33,0.67
2024-03-13,05:30,11,March,Inverted-V,93,31.77,24.87,20.66,84.7,0.05,67.76,0.04,2.65,0.67
2024-03-13,05:45,11,March,Inverted-V,93,47.65,25.27,21.46,84.45,0.07,67.56,0.06,3.97,0.67
2024-03-13,06:00,11,March,Inverted-V,93,63.54,25.68,22.27,84.19,0.09,67.35,0.08,5.28,0.67
2024-03-13,06:15,11,March,Inverted-V,93,118.85,26.31,24.28,83.55,0.18,66.84,0.15,9.81,0.67
2024-03-13,06:30,11,March,Inverted-V,93,174.17,26.95,26.3,82.92,0.26,66.33,0.22,14.3,0.67
2024-03-13,06:45,11,March,Inverted-V,93,229.48,27.58,28.31,82.28,0.34,65.82,0.28,18.73,0.67
2024-03-13,07:00,11,March,Inverted-V,93,284.8,28.21,30.33,81.64,0.42,65.31,0.35,23.12,0.67
2024-03-13,07:15,11,March,Inverted-V,93,351.08,28.91,32.68,80.9,0.52,64.72,0.44,28.3,0.67
2024-03-13,07:30,11,March,Inverted-V,93,417.37,29.6,35.03,80.15,0.62,64.12,0.52,33.41,0.67
2024-03-13,07:45,11,March,Inverted-V,93,483.65,30.29,37.39,79.41,0.72,63.52,0.61,38.45,0.67
2024-03-13,08:00,11,March,Inverted-V,93,549.94,30.99,39.74,78.66,0.82,62.93,0.69,43.41,0.67
2024-03-13,08:15,11,March,Inverted-V,93,609.54,31.66,41.9,77.98,0.91,62.38,0.77,47.8,0.67
2024-03-13,08:30,11,March,Inverted-V,93,669.14,32.34,44.07,77.29,1.01,61.83,0.84,52.12,0.67
2024-03-13,08:45,11,March,Inverted-V,93,728.74,33.02,46.23,76.6,1.1,61.28,0.92,56.38,0.67
2024-03-13,09:00,11,March,Inverted-V,93,788.35,33.69,48.4,75.92,1.19,60.74,1.0,60.57,0.67
2024-03-13,09:15,11,March,Inverted-V,93,830.1,34.2,49.95,75.43,1.26,60.34,1.05,63.46,0.67
2024-03-13,09:30,11,March,Inverted-V,93,871.86,34.71,51.51,74.93,1.32,59.95,1.11,66.32,0.67
2024-03-13,09:45,11,March,Inverted-V,93,913.61,35.22,53.06,74.44,1.39,59.55,1.16,69.15,0.67
2024-03-13,10:00,11,March,Inverted-V,93,955.37,35.73,54.61,73.95,1.45,59.16,1.22,71.94,0.67
2024-03-13,10:15,11,March,Inverted-V,93,980.29,36.12,55.63,73.63,1.49,58.9,1.25,73.56,0.67
2024-03-13,10:30,11,March,Inverted-V,93,1005.22,36.52,56.65,73.31,1.53,58.64,1.28,75.18,0.67
2024-03-13,10:45,11,March,Inverted-V,93,1030.15,36.91,57.67,72.98,1.57,58.39,1.32,76.78,0.67
2024-03-13,11:00,11,March,Inverted-V,93,1055.07,37.31,58.69,72.66,1.61,58.13,1.35,78.37,0.67
2024-03-13,11:15,11,March,Inverted-V,93,1053.69,37.57,58.91,72.59,1.61,58.07,1.35,78.2,0.67
2024-03-13,11:30,11,March,Inverted-V,93,1052.3,37.83,59.14,72.52,1.61,58.01,1.35,78.04,0.67
2024-03-13,11:45,11,March,Inverted-V,93,1050.91,38.09,59.36,72.45,1.6,57.96,1.34,77.88,0.67
2024-03-13,12:00,11,March,Inverted-V,93,1049.52,38.35,59.59,72.38,1.6,57.9,1.34,77.72,0.67
2024-03-13,12:15,11,March,Inverted-V,93,1023.74,38.48,59.07,72.54,1.56,58.03,1.31,75.94,0.67
2024-03-13,12:30,11,March,Inverted-V,93,997.96,38.61,58.56,72.7,1.52,58.16,1.28,74.16,0.67
2024-03-13,12:45,11,March,Inverted-V,93,972.18,38.74,58.04,72.86,1.48,58.29,1.24,72.37,0.67
2024-03-13,13:00,11,March,Inverted-V,93,946.4,38.87,57.53,73.03,1.44,58.42,1.21,70.57,0.67
2024-03-13,13:15,11,March,Inverted-V,93,902.96,38.84,56.41,73.38,1.37,58.71,1.15,67.58,0.67
2024-03-13,13:30,11,March,Inverted-V,93,859.52,38.8,55.29,73.74,1.31,58.99,1.09,64.57,0.67
2024-03-13,13:45,11,March,Inverted-V,93,816.08,38.77,54.17,74.09,1.24,59.27,1.04,61.54,0.67
2024-03-13,14:00,11,March,Inverted-V,93,772.63,38.74,53.06,74.44,1.17,59.56,0.98,58.48,0.67
2024-03-13,14:15,11,March,Inverted-V,93,714.0,38.54,51.39,74.97,1.08,59.98,0.91,54.33,0.67
2024-03-13,14:30,11,March,Inverted-V,93,655.37,38.33,49.71,75.5,0.99,60.4,0.83,50.14,0.67
2024-03-13,14:45,11,March,Inverted-V,93,596.74,38.12,48.04,76.03,0.9,60.83,0.75,45.9,0.67
2024-03-13,15:00,11,March,Inverted-V,93,538.11,37.92,46.37,76.56,0.81,61.25,0.68,41.61,0.67
2024-03-13,15:15,11,March,Inverted-V,93,473.57,37.54,44.38,77.19,0.71,61.75,0.6,36.85,0.67
2024-03-13,15:30,11,March,Inverted-V,93,409.04,37.16,42.39,77.82,0.61,62.26,0.51,32.03,0.67
2024-03-13,15:45,11,March,Inverted-V,93,344.5,36.78,40.39,78.45,0.52,62.76,0.43,27.14,0.67
2024-03-13,16:00,11,March,Inverted-V,93,279.97,36.4,38.4,79.09,0.42,63.27,0.35,22.19,0.67
2024-03-13,16:15,11,March,Inverted-V,93,224.41,35.72,36.33,79.74,0.33,63.79,0.28,17.9,0.67
2024-03-13,16:30,11,March,Inverted-V,93,168.86,35.03,34.26,80.4,0.25,64.32,0.21,13.55,0.67
2024-03-13,16:45,11,March,Inverted-V,93,113.3,34.35,32.19,81.05,0.17,64.84,0.14,9.15,0.67
2024-03-13,17:00,11,March,Inverted-V,93,57.75,33.67,30.11,81.71,0.09,65.37,0.07,4.69,0.67
2024-03-13,17:15,11,March,Inverted-V,93,43.31,32.98,29.06,82.04,0.06,65.63,0.05,3.53,0.67
2024-03-13,17:30,11,March,Inverted-V,93,28.87,32.28,28.0,82.38,0.04,65.9,0.04,2.36,0.67
2024-03-13,17:45,11,March,Inverted-V,93,14.44,31.59,26.95,82.71,0.02,66.17,0.02,1.18,0.67
2024-03-14,05:15,11,March,Inverted-V,93,14.27,24.46,19.82,84.97,0.02,67.98,0.02,1.19,0.67
2024-03-14,05:30,11,March,Inverted-V,93,28.54,24.83,20.54,84.74,0.04,67.79,0.04,2.38,0.67
2024-03-14,05:45,11,March,Inverted-V,93,42.81,25.2,21.27,84.51,0.06,67.61,0.05,3.56,0.67
2024-03-14,06:00,11,March,Inverted-V,93,57.08,25.57,22.0,84.28,0.08,67.42,0.07,4.74,0.67
2024-03-14,06:15,11,March,Inverted-V,93,113.0,26.44,24.26,83.56,0.17,66.85,0.14,9.33,0.67
2024-03-14,06:30,11,March,Inverted-V,93,168.93,27.3,26.53,82.84,0.25,66.28,0.21,13.86,0.67
2024-03-14,06:45,11,March,Inverted-V,93,224.85,28.17,28.79,82.13,0.33,65.7,0.28,18.33,0.67
2024-03-14,07:00,11,March,Inverted-V,93,280.78,29.04,31.06,81.41,0.42,65.13,0.35,22.74,0.67
2024-03-14,07:15,11,March,Inverted-V,93,339.1,29.91,33.39,80.67,0.5,64.54,0.42,27.28,0.67
2024-03-14,07:30,11,March,Inverted-V,93,397.43,30.78,35.72,79.93,0.59,63.95,0.5,31.75,0.67
2024-03-14,07:45,11,March,Inverted-V,93,455.75,31.65,38.04,79.2,0.68,63.36,0.57,36.16,0.67
2024-03-14,08:00,11,March,Inverted-V,93,514.08,32.52,40.37,78.46,0.77,62.77,0.65,40.5,0.67
2024-03-14,08:15,11,March,Inverted-V,93,580.26,33.23,42.73,77.71,0.87,62.17,0.73,45.38,0.67
2024-03-14,08:30,11,March,Inverted-V,93,646.44,33.94,45.1,76.96,0.97,61.57,0.82,50.19,0.67
2024-03-14,08:45,11,March,Inverted-V,93,712.63,34.64,47.46,76.22,1.08,60.97,0.9,54.92,0.67
2024-03-14,09:00,11,March,Inverted-V,93,778.81,35.35,49.82,75.47,1.18,60.38,0.99,59.57,0.67
2024-03-14,09:15,11,March,Inverted-V,93,819.85,35.88,51.37,74.98,1.24,59.98,1.04,62.39,0.67
2024-03-14,09:30,11,March,Inverted-V,93,860.89,36.41,52.93,74.48,1.31,59.59,1.09,65.18,0.67
2024-03-14,09:45,11,March,Inverted-V,93,901.93,36.93,54.48,73.99,1.37,59.19,1.15,67.94,0.67
2024-03-14,10:00,11,March,Inverted-V,93,942.97,37.46,56.03,73.5,1.44,58.8,1.2,70.67,0.67
2024-03-14,10:15,11,March,Inverted-V,93,965.05,37.83,56.96,73.21,1.47,58.57,1.23,72.1,0.67
2024-03-14,10:30,11,March,Inverted-V,93,987.13,38.2,57.88,72.92,1.5,58.33,1.26,73.52,0.67
2024-03-14,10:45,11,March,Inverted-V,93,1009.21,38.58,58.81,72.62,1.54,58.1,1.29,74.93,0.67
2024-03-14,11:00,11,March,Inverted-V,93,1031.29,38.95,59.73,72.33,1.58,57.86,1.32,76.33,0.67
2024-03-14,11:15,11,March,Inverted-V,93,1025.0,39.19,59.82,72.3,1.57,57.84,1.31,75.84,0.67
2024-03-14,11:30,11,March,Inverted-V,93,1018.71,39.43,59.9,72.28,1.56,57.82,1.3,75.36,0.67
2024-03-14,11:45,11,March,Inverted-V,93,1012.42,39.67,59.98,72.25,1.55,57.8,1.3,74.87,0.67
2024-03-14,12:00,11,March,Inverted-V,93,1006.13,39.91,60.06,72.23,1.54,57.78,1.29,74.38,0.67
2024-03-14,12:15,11,March,Inverted-V,93,978.28,40.0,59.46,72.42,1.49,57.93,1.25,72.47,0.67
2024-03-14,12:30,11,March,Inverted-V,93,950.44,40.1,58.86,72.61,1.45,58.08,1.21,70.55,0.67
2024-03-14,12:45,11,March,Inverted-V,93,922.59,40.2,58.26,72.8,1.41,58.24,1.18,68.63,0.67
2024-03-14,13:00,11,March,Inverted-V,93,894.75,40.29,57.66,72.99,1.36,58.39,1.14,66.69,0.67
2024-03-14,13:15,11,March,Inverted-V,93,850.67,40.23,56.5,73.35,1.3,58.68,1.08,63.65,0.67
2024-03-14,13:30,11,March,Inverted-V,93,806.59,40.18,55.34,73.72,1.23,58.98,1.03,60.59,0.67
2024-03-14,13:45,11,March,Inverted-V,93,762.52,40.12,54.19,74.09,1.16,59.27,0.97,57.5,0.67
2024-03-14,14:00,11,March,Inverted-V,93,718.44,40.07,53.03,74.45,1.09,59.56,0.91,54.38,0.67
2024-03-14,14:15,11,March,Inverted-V,93,662.31,39.87,51.42,74.96,1.0,59.97,0.84,50.4,0.67
2024-03-14,14:30,11,March,Inverted-V,93,606.19,39.66,49.81,75.47,0.92,60.38,0.77,46.37,0.67
2024-03-14,14:45,11,March,Inverted-V,93,550.06,39.45,48.21,75.98,0.83,60.78,0.7,42.29,0.67
2024-03-14,15:00,11,March,Inverted-V,93,493.94,39.25,46.6,76.49,0.74,61.19,0.62,38.17,0.67
2024-03-14,15:15,11,March,Inverted-V,93,432.12,38.86,44.67,77.1,0.65,61.68,0.54,33.6,0.67
2024-03-14,15:30,11,March,Inverted-V,93,370.31,38.48,42.73,77.71,0.56,62.17,0.47,28.96,0.67
2024-03-14,15:45,11,March,Inverted-V,93,308.49,38.09,40.8,78.33,0.46,62.66,0.39,24.27,0.67
2024-03-14,16:00,11,March,Inverted-V,93,246.67,37.7,38.87,78.94,0.37,63.15,0.31,19.52,0.67
2024-03-14,16:15,11,March,Inverted-V,93,197.59,36.98,36.92,79.55,0.3,63.64,0.25,15.73,0.67
2024-03-14,16:30,11,March,Inverted-V,93,148.51,36.26,34.97,80.17,0.22,64.14,0.19,11.89,0.67
2024-03-14,16:45,11,March,Inverted-V,93,99.43,35.53,33.02,80.79,0.15,64.63,0.12,8.01,0.67
2024-03-14,17:00,11,March,Inverted-V,93,50.35,34.81,31.07,81.41,0.07,65.13,0.06,4.08,0.67
2024-03-14,17:15,11,March,Inverted-V,93,37.76,34.04,29.98,81.75,0.06,65.4,0.05,3.07,0.67
2024-03-14,17:30,11,March,Inverted-V,93,25.17,33.27,28.9,82.09,0.04,65.67,0.03,2.05,0.67
2024-03-14,17:45,11,March,Inverted-V,93,12.59,32.5,27.81,82.44,0.02,65.95,0.02,1.03,0.67
2024-03-15,05:15,11,March,Inverted-V,93,13.51,25.37,20.71,84.69,0.02,67.75,0.02,1.13,0.67
2024-03-15,05:30,11,March,Inverted-V,93,27.03,25.64,21.32,84.49,0.04,67.6,0.03,2.25,0.67
2024-03-15,05:45,11,March,Inverted-V,93,40.54,25.91,21.92,84.3,0.06,67.44,0.05,3.37,0.67
2024-03-15,06:00,11,March,Inverted-V,93,54.05,26.18,22.53,84.11,0.08,67.29,0.07,4.48,0.67
2024-03-15,06:15,11,March,Inverted-V,93,105.17,26.89,24.52,83.48,0.16,66.78,0.13,8.68,0.67
2024-03-15,06:30,11,March,Inverted-V,93,156.29,27.61,26.52,82.85,0.23,66.28,0.19,12.82,0.67
2024-03-15,06:45,11,March,Inverted-V,93,207.41,28.32,28.51,82.22,0.31,65.77,0.26,16.92,0.67
2024-03-15,07:00,11,March,Inverted-V,93,258.53,29.04,30.5,81.59,0.38,65.27,0.32,20.97,0.67
2024-03-15,07:15,11,March,Inverted-V,93,309.43,29.76,32.5,80.95,0.46,64.76,0.39,24.96,0.67
2024-03-15,07:30,11,March,Inverted-V,93,360.32,30.48,34.49,80.32,0.54,64.26,0.45,28.89,0.67
2024-03-15,07:45,11,March,Inverted-V,93,411.22,31.21,36.49,79.69,0.61,63.75,0.51,32.78,0.67
2024-03-15,08:00,11,March,Inverted-V,93,462.11,31.93,38.48,79.06,0.69,63.25,0.58,36.62,0.67
2024-03-15,08:15,11,March,Inverted-V,93,530.08,32.58,40.83,78.31,0.79,62.65,0.67,41.7,0.67
2024-03-15,08:30,11,March,Inverted-V,93,598.05,33.23,43.18,77.57,0.9,62.06,0.75,46.71,0.67
2024-03-15,08:45,11,March,Inverted-V,93,666.02,33.88,45.53,76.83,1.0,61.46,0.84,51.64,0.67
2024-03-15,09:00,11,March,Inverted-V,93,733.99,34.53,47.88,76.08,1.11,60.87,0.93,56.49,0.67
2024-03-15,09:15,11,March,Inverted-V,93,786.13,35.11,49.76,75.49,1.19,60.39,1.0,60.14,0.67
2024-03-15,09:30,11,March,Inverted-V,93,838.26,35.69,51.65,74.89,1.27,59.91,1.06,63.74,0.67
2024-03-15,09:45,11,March,Inverted-V,93,890.4,36.27,53.53,74.29,1.35,59.44,1.13,67.28,0.67
2024-03-15,10:00,11,March,Inverted-V,93,942.54,36.85,55.41,73.7,1.43,58.96,1.2,70.78,0.67
2024-03-15,10:15,11,March,Inverted-V,93,965.22,37.28,56.41,73.38,1.47,58.7,1.23,72.24,0.67
2024-03-15,10:30,11,March,Inverted-V,93,987.9,37.72,57.41,73.06,1.51,58.45,1.26,73.69,0.67
2024-03-15,10:45,11,March,Inverted-V,93,1010.58,38.15,58.41,72.75,1.54,58.2,1.29,75.13,0.67
2024-03-15,11:00,11,March,Inverted-V,93,1033.26,38.58,59.41,72.43,1.58,57.95,1.32,76.56,0.67
2024-03-15,11:15,11,March,Inverted-V,93,1030.53,38.83,59.59,72.38,1.57,57.9,1.32,76.31,0.67
