Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,16:30,33,August,Flat,77,115.85,33.34,36.23,79.77,0.17,63.82,0.14,9.24,0.67
2024-08-12,16:45,33,August,Flat,77,79.15,33.02,35.0,80.16,0.12,64.13,0.1,6.34,0.67
2024-08-12,17:00,33,August,Flat,77,42.45,32.7,33.76,80.55,0.06,64.44,0.05,3.41,0.67
2024-08-12,17:15,33,August,Flat,77,31.84,32.35,33.14,80.75,0.05,64.6,0.04,2.56,0.67
2024-08-12,17:30,33,August,Flat,77,21.23,32.0,32.53,80.95,0.03,64.76,0.03,1.71,0.67
2024-08-12,17:45,33,August,Flat,77,10.61,31.64,31.91,81.14,0.02,64.91,0.01,0.86,0.67
2024-08-13,05:15,33,August,Flat,77,22.26,26.59,27.14,82.65,0.03,66.12,0.03,1.82,0.67
2024-08-13,05:30,33,August,Flat,77,44.52,26.84,27.95,82.39,0.07,65.92,0.06,3.64,0.67
2024-08-13,05:45,33,August,Flat,77,66.77,27.08,28.75,82.14,0.1,65.71,0.08,5.44,0.67
2024-08-13,06:00,33,August,Flat,77,89.03,27.33,29.56,81.89,0.13,65.51,0.11,7.24,0.67
2024-08-13,06:15,33,August,Flat,77,132.06,27.72,31.02,81.42,0.2,65.14,0.16,10.7,0.67
2024-08-13,06:30,33,August,Flat,77,175.1,28.1,32.48,80.96,0.26,64.77,0.22,14.12,0.67
2024-08-13,06:45,33,August,Flat,77,218.14,28.49,33.95,80.5,0.32,64.4,0.27,17.52,0.67
2024-08-13,07:00,33,August,Flat,77,261.17,28.88,35.41,80.03,0.39,64.03,0.33,20.89,0.67
2024-08-13,07:15,33,August,Flat,77,306.86,29.19,36.86,79.57,0.46,63.66,0.38,24.43,0.67
2024-08-13,07:30,33,August,Flat,77,352.55,29.5,38.31,79.11,0.53,63.29,0.44,27.95,0.67
2024-08-13,07:45,33,August,Flat,77,398.23,29.81,39.77,78.65,0.6,62.92,0.5,31.43,0.67
2024-08-13,08:00,33,August,Flat,77,443.92,30.12,41.22,78.19,0.67,62.55,0.56,34.88,0.67
2024-08-13,08:15,33,August,Flat,77,477.81,30.36,42.31,77.85,0.72,62.28,0.6,37.42,0.67
2024-08-13,08:30,33,August,Flat,77,511.7,30.6,43.39,77.5,0.77,62.0,0.64,39.94,0.67
2024-08-13,08:45,33,August,Flat,77,545.58,30.84,44.48,77.16,0.82,61.73,0.69,42.44,0.67
2024-08-13,09:00,33,August,Flat,77,579.47,31.08,45.57,76.82,0.87,61.45,0.73,44.92,0.67
2024-08-13,09:15,33,August,Flat,77,605.2,31.2,46.33,76.57,0.91,61.26,0.76,46.81,0.67
2024-08-13,09:30,33,August,Flat,77,630.92,31.33,47.1,76.33,0.95,61.06,0.8,48.68,0.67
2024-08-13,09:45,33,August,Flat,77,656.65,31.45,47.87,76.09,0.99,60.87,0.83,50.54,0.67
2024-08-13,10:00,33,August,Flat,77,682.38,31.58,48.64,75.84,1.03,60.67,0.86,52.39,0.67
2024-08-13,10:15,33,August,Flat,77,684.21,31.62,48.73,75.82,1.03,60.65,0.87,52.52,0.67
2024-08-13,10:30,33,August,Flat,77,686.04,31.66,48.81,75.79,1.04,60.63,0.87,52.64,0.67
2024-08-13,10:45,33,August,Flat,77,687.87,31.7,48.9,75.76,1.04,60.61,0.87,52.77,0.67
2024-08-13,11:00,33,August,Flat,77,689.7,31.74,48.98,75.73,1.04,60.59,0.87,52.89,0.67
2024-08-13,11:15,33,August,Flat,77,680.19,31.77,48.78,75.8,1.03,60.64,0.86,52.2,0.67
2024-08-13,11:30,33,August,Flat,77,670.68,31.81,48.58,75.86,1.01,60.69,0.85,51.5,0.67
2024-08-13,11:45,33,August,Flat,77,661.18,31.84,48.37,75.93,1.0,60.74,0.84,50.81,0.67
2024-08-13,12:00,33,August,Flat,77,651.67,31.88,48.17,75.99,0.98,60.79,0.82,50.11,0.67
2024-08-13,12:15,33,August,Flat,77,620.03,31.92,47.42,76.23,0.94,60.98,0.78,47.79,0.67
2024-08-13,12:30,33,August,Flat,77,588.38,31.96,46.67,76.46,0.89,61.17,0.74,45.46,0.67
2024-08-13,12:45,33,August,Flat,77,556.74,32.01,45.93,76.7,0.84,61.36,0.7,43.11,0.67
2024-08-13,13:00,33,August,Flat,77,525.1,32.05,45.18,76.94,0.79,61.55,0.66,40.76,0.67
2024-08-13,13:15,33,August,Flat,77,511.01,32.04,44.82,77.05,0.77,61.64,0.64,39.71,0.67
2024-08-13,13:30,33,August,Flat,77,496.92,32.03,44.45,77.17,0.75,61.73,0.63,38.66,0.67
2024-08-13,13:45,33,August,Flat,77,482.82,32.02,44.09,77.28,0.73,61.83,0.61,37.61,0.67
2024-08-13,14:00,33,August,Flat,77,468.73,32.01,43.73,77.4,0.7,61.92,0.59,36.55,0.67
2024-08-13,14:15,33,August,Flat,77,420.81,31.92,42.45,77.8,0.63,62.24,0.53,32.94,0.67
2024-08-13,14:30,33,August,Flat,77,372.89,31.84,41.16,78.21,0.56,62.57,0.47,29.31,0.67
2024-08-13,14:45,33,August,Flat,77,324.97,31.76,39.88,78.62,0.49,62.89,0.41,25.64,0.67
2024-08-13,15:00,33,August,Flat,77,277.05,31.67,38.6,79.02,0.41,63.22,0.35,21.95,0.67
2024-08-13,15:15,33,August,Flat,77,246.23,31.53,37.68,79.31,0.37,63.45,0.31,19.56,0.67
2024-08-13,15:30,33,August,Flat,77,215.4,31.39,36.77,79.6,0.32,63.68,0.27,17.16,0.67
2024-08-13,15:45,33,August,Flat,77,184.57,31.24,35.86,79.89,0.28,63.91,0.23,14.74,0.67
2024-08-13,16:00,33,August,Flat,77,153.75,31.1,34.94,80.18,0.23,64.14,0.19,12.31,0.67
2024-08-13,16:15,33,August,Flat,77,125.12,30.92,34.05,80.46,0.19,64.37,0.16,10.05,0.67
2024-08-13,16:30,33,August,Flat,77,96.48,30.73,33.15,80.75,0.14,64.6,0.12,7.77,0.67
2024-08-13,16:45,33,August,Flat,77,67.85,30.55,32.25,81.03,0.1,64.83,0.08,5.48,0.67
2024-08-13,17:00,33,August,Flat,77,39.22,30.37,31.35,81.32,0.06,65.05,0.05,3.17,0.67
2024-08-13,17:15,33,August,Flat,77,29.41,30.06,30.8,81.49,0.04,65.19,0.04,2.38,0.67
2024-08-13,17:30,33,August,Flat,77,19.61,29.76,30.25,81.67,0.03,65.33,0.02,1.59,0.67
2024-08-13,17:45,33,August,Flat,77,9.8,29.45,29.69,81.84,0.01,65.47,0.01,0.8,0.67
2024-08-14,05:15,33,August,Flat,77,15.56,25.75,26.14,82.97,0.02,66.37,0.02,1.28,0.67
2024-08-14,05:30,33,August,Flat,77,31.12,25.95,26.72,82.78,0.05,66.23,0.04,2.55,0.67
2024-08-14,05:45,33,August,Flat,77,46.69,26.14,27.31,82.6,0.07,66.08,0.06,3.82,0.67
2024-08-14,06:00,33,August,Flat,77,62.25,26.34,27.9,82.41,0.09,65.93,0.08,5.09,0.67
2024-08-14,06:15,33,August,Flat,77,93.2,26.59,28.92,82.09,0.14,65.67,0.12,7.6,0.67
2024-08-14,06:30,33,August,Flat,77,124.15,26.85,29.95,81.76,0.18,65.41,0.15,10.09,0.67
2024-08-14,06:45,33,August,Flat,77,155.1,27.11,30.98,81.43,0.23,65.15,0.19,12.57,0.67
2024-08-14,07:00,33,August,Flat,77,186.05,27.36,32.01,81.11,0.28,64.89,0.23,15.03,0.67
2024-08-14,07:15,33,August,Flat,77,228.44,27.69,33.4,80.67,0.34,64.53,0.28,18.38,0.67
2024-08-14,07:30,33,August,Flat,77,270.84,28.02,34.8,80.23,0.4,64.18,0.34,21.7,0.67
2024-08-14,07:45,33,August,Flat,77,313.23,28.36,36.19,79.79,0.47,63.83,0.39,24.99,0.67
2024-08-14,08:00,33,August,Flat,77,355.62,28.69,37.58,79.34,0.53,63.48,0.45,28.25,0.67
2024-08-14,08:15,33,August,Flat,77,387.9,28.93,38.62,79.01,0.58,63.21,0.49,30.72,0.67
2024-08-14,08:30,33,August,Flat,77,420.18,29.16,39.66,78.68,0.63,62.95,0.53,33.17,0.67
2024-08-14,08:45,33,August,Flat,77,452.45,29.39,40.71,78.35,0.68,62.68,0.57,35.61,0.67
2024-08-14,09:00,33,August,Flat,77,484.73,29.63,41.75,78.02,0.73,62.42,0.61,38.03,0.67
2024-08-14,09:15,33,August,Flat,77,497.04,29.79,42.22,77.88,0.75,62.3,0.62,38.94,0.67
2024-08-14,09:30,33,August,Flat,77,509.35,29.96,42.69,77.73,0.77,62.18,0.64,39.84,0.67
2024-08-14,09:45,33,August,Flat,77,521.66,30.12,43.17,77.58,0.78,62.06,0.66,40.75,0.67
2024-08-14,10:00,33,August,Flat,77,533.97,30.29,43.64,77.43,0.8,61.94,0.67,41.65,0.67
2024-08-14,10:15,33,August,Flat,77,516.72,30.41,43.33,77.53,0.78,62.02,0.65,40.34,0.67
2024-08-14,10:30,33,August,Flat,77,499.46,30.52,43.01,77.62,0.75,62.1,0.63,39.03,0.67
2024-08-14,10:45,33,August,Flat,77,482.2,30.64,42.7,77.72,0.72,62.18,0.61,37.72,0.67
2024-08-14,11:00,33,August,Flat,77,464.95,30.76,42.38,77.82,0.7,62.26,0.58,36.41,0.67
2024-08-14,11:15,33,August,Flat,77,469.94,30.9,42.65,77.74,0.71,62.19,0.59,36.77,0.67
2024-08-14,11:30,33,August,Flat,77,474.94,31.04,42.91,77.66,0.71,62.12,0.6,37.13,0.67
2024-08-14,11:45,33,August,Flat,77,479.93,31.18,43.18,77.57,0.72,62.06,0.6,37.49,0.67
2024-08-14,12:00,33,August,Flat,77,484.92,31.32,43.44,77.49,0.73,61.99,0.61,37.84,0.67
2024-08-14,12:15,33,August,Flat,77,469.69,31.43,43.17,77.57,0.71,62.06,0.59,36.69,0.67
2024-08-14,12:30,33,August,Flat,77,454.45,31.54,42.9,77.66,0.68,62.13,0.57,35.53,0.67
2024-08-14,12:45,33,August,Flat,77,439.22,31.64,42.62,77.75,0.66,62.2,0.55,34.36,0.67
2024-08-14,13:00,33,August,Flat,77,423.98,31.75,42.35,77.83,0.64,62.27,0.53,33.2,0.67
2024-08-14,13:15,33,August,Flat,77,399.55,31.76,41.75,78.02,0.6,62.42,0.5,31.35,0.67
2024-08-14,13:30,33,August,Flat,77,375.12,31.77,41.15,78.21,0.56,62.57,0.47,29.48,0.67
2024-08-14,13:45,33,August,Flat,77,350.68,31.79,40.55,78.4,0.53,62.72,0.44,27.61,0.67
2024-08-14,14:00,33,August,Flat,77,326.25,31.8,39.96,78.59,0.49,62.87,0.41,25.74,0.67
2024-08-14,14:15,33,August,Flat,77,309.03,31.74,39.47,78.75,0.46,63.0,0.39,24.41,0.67
2024-08-14,14:30,33,August,Flat,77,291.81,31.69,38.98,78.9,0.44,63.12,0.37,23.09,0.67
2024-08-14,14:45,33,August,Flat,77,274.6,31.63,38.49,79.06,0.41,63.24,0.34,21.76,0.67
2024-08-14,15:00,33,August,Flat,77,257.38,31.57,38.0,79.21,0.38,63.37,0.32,20.42,0.67
2024-08-14,15:15,33,August,Flat,77,228.41,31.47,37.18,79.47,0.34,63.58,0.29,18.17,0.67
2024-08-14,15:30,33,August,Flat,77,199.44,31.38,36.36,79.73,0.3,63.78,0.25,15.9,0.67
2024-08-14,15:45,33,August,Flat,77,170.47,31.28,35.54,79.99,0.25,63.99,0.21,13.63,0.67
2024-08-14,16:00,33,August,Flat,77,141.5,31.18,34.72,80.25,0.21,64.2,0.18,11.34,0.67
2024-08-14,16:15,33,August,Flat,77,116.15,30.88,33.78,80.55,0.17,64.44,0.14,9.33,0.67
2024-08-14,16:30,33,August,Flat,77,90.8,30.58,32.85,80.84,0.14,64.67,0.11,7.32,0.67
2024-08-14,16:45,33,August,Flat,77,65.45,30.28,31.92,81.14,0.1,64.91,0.08,5.29,0.67
2024-08-14,17:00,33,August,Flat,77,40.1,29.98,30.98,81.43,0.06,65.15,0.05,3.25,0.67
2024-08-14,17:15,33,August,Flat,77,30.08,29.53,30.28,81.65,0.04,65.32,0.04,2.44,0.67
2024-08-14,17:30,33,August,Flat,77,20.05,29.09,29.59,81.88,0.03,65.5,0.02,1.63,0.67
2024-08-14,17:45,33,August,Flat,77,10.02,28.64,28.89,82.1,0.01,65.68,0.01,0.82,0.67
2024-08-15,05:15,33,August,Flat,77,28.85,24.71,25.44,83.19,0.04,66.55,0.04,2.37,0.67
2024-08-15,05:30,33,August,Flat,77,57.7,24.9,26.34,82.9,0.09,66.32,0.07,4.74,0.67
2024-08-15,05:45,33,August,Flat,77,86.55,25.09,27.25,82.62,0.13,66.09,0.11,7.09,0.67
2024-08-15,06:00,33,August,Flat,77,115.4,25.27,28.16,82.33,0.17,65.86,0.14,9.43,0.67
2024-08-15,06:15,33,August,Flat,77,171.28,25.75,30.03,81.74,0.25,65.39,0.21,13.91,0.67
2024-08-15,06:30,33,August,Flat,77,227.16,26.23,31.9,81.14,0.34,64.91,0.28,18.35,0.67
2024-08-15,06:45,33,August,Flat,77,283.04,26.7,33.78,80.55,0.42,64.44,0.35,22.74,0.67
2024-08-15,07:00,33,August,Flat,77,338.92,27.18,35.65,79.95,0.51,63.96,0.42,27.08,0.67
2024-08-15,07:15,33,August,Flat,77,396.66,27.8,37.71,79.3,0.59,63.44,0.5,31.5,0.67
2024-08-15,07:30,33,August,Flat,77,454.4,28.41,39.77,78.65,0.68,62.92,0.57,35.87,0.67
2024-08-15,07:45,33,August,Flat,77,512.14,29.02,41.83,78.0,0.77,62.4,0.64,40.17,0.67
2024-08-15,08:00,33,August,Flat,77,569.88,29.64,43.89,77.35,0.86,61.88,0.72,44.41,0.67
2024-08-15,08:15,33,August,Flat,77,607.81,30.1,45.3,76.9,0.92,61.52,0.77,47.16,0.67
2024-08-15,08:30,33,August,Flat,77,645.74,30.56,46.7,76.46,0.97,61.16,0.82,49.88,0.67
2024-08-15,08:45,33,August,Flat,77,683.67,31.02,48.11,76.01,1.03,60.81,0.86,52.58,0.67
2024-08-15,09:00,33,August,Flat,77,721.6,31.48,49.52,75.56,1.09,60.45,0.91,55.24,0.67
2024-08-15,09:15,33,August,Flat,77,717.89,31.85,49.79,75.48,1.09,60.38,0.91,54.91,0.67
2024-08-15,09:30,33,August,Flat,77,714.17,32.22,50.07,75.39,1.08,60.31,0.9,54.58,0.67
2024-08-15,09:45,33,August,Flat,77,710.46,32.58,50.34,75.3,1.08,60.24,0.9,54.25,0.67
2024-08-15,10:00,33,August,Flat,77,706.75,32.95,50.62,75.22,1.07,60.17,0.9,53.92,0.67
2024-08-15,10:15,33,August,Flat,77,697.76,33.25,50.69,75.19,1.06,60.15,0.88,53.22,0.67
2024-08-15,10:30,33,August,Flat,77,688.76,33.54,50.76,75.17,1.04,60.14,0.87,52.52,0.67
2024-08-15,10:45,33,August,Flat,77,679.77,33.84,50.83,75.15,1.03,60.12,0.86,51.82,0.67
2024-08-15,11:00,33,August,Flat,77,670.78,34.13,50.9,75.13,1.02,60.1,0.85,51.13,0.67
2024-08-15,11:15,33,August,Flat,77,673.0,34.32,51.15,75.05,1.02,60.04,0.85,51.25,0.67
2024-08-15,11:30,33,August,Flat,77,675.22,34.51,51.39,74.97,1.02,59.98,0.86,51.38,0.67
2024-08-15,11:45,33,August,Flat,77,677.45,34.7,51.64,74.89,1.03,59.91,0.86,51.51,0.67
2024-08-15,12:00,33,August,Flat,77,679.67,34.89,51.88,74.82,1.03,59.85,0.86,51.64,0.67
2024-08-15,12:15,33,August,Flat,77,652.37,34.96,51.27,75.01,0.99,60.01,0.83,49.66,0.67
2024-08-15,12:30,33,August,Flat,77,625.06,35.02,50.65,75.21,0.95,60.16,0.79,47.68,0.67
2024-08-15,12:45,33,August,Flat,77,597.75,35.09,50.04,75.4,0.9,60.32,0.76,45.69,0.67
2024-08-15,13:00,33,August,Flat,77,570.45,35.16,49.42,75.6,0.86,60.48,0.72,43.69,0.67
2024-08-15,13:15,33,August,Flat,77,530.56,35.09,48.36,75.93,0.8,60.75,0.67,40.77,0.67
2024-08-15,13:30,33,August,Flat,77,490.67,35.03,47.3,76.27,0.74,61.01,0.62,37.83,0.67
2024-08-15,13:45,33,August,Flat,77,450.77,34.96,46.23,76.6,0.68,61.28,0.57,34.87,0.67
2024-08-15,14:00,33,August,Flat,77,410.88,34.9,45.17,76.94,0.62,61.55,0.52,31.89,0.67
2024-08-15,14:15,33,August,Flat,77,401.99,34.75,44.8,77.06,0.61,61.65,0.51,31.24,0.67
2024-08-15,14:30,33,August,Flat,77,393.11,34.61,44.44,77.17,0.59,61.74,0.5,30.58,0.67
2024-08-15,14:45,33,August,Flat,77,384.22,34.47,44.07,77.29,0.58,61.83,0.48,29.93,0.67
2024-08-15,15:00,33,August,Flat,77,375.33,34.32,43.7,77.41,0.56,61.92,0.47,29.27,0.67
2024-08-15,15:15,33,August,Flat,77,332.09,34.08,42.38,77.82,0.5,62.26,0.42,26.0,0.67
2024-08-15,15:30,33,August,Flat,77,288.86,33.84,41.06,78.24,0.43,62.6,0.36,22.71,0.67
2024-08-15,15:45,33,August,Flat,77,245.62,33.59,39.73,78.66,0.37,62.93,0.31,19.39,0.67
2024-08-15,16:00,33,August,Flat,77,202.38,33.35,38.41,79.08,0.3,63.27,0.25,16.04,0.67
2024-08-15,16:15,33,August,Flat,77,164.25,32.95,37.06,79.51,0.25,63.61,0.21,13.07,0.67
2024-08-15,16:30,33,August,Flat,77,126.13,32.55,35.7,79.94,0.19,63.95,0.16,10.08,0.67
2024-08-15,16:45,33,August,Flat,77,88.0,32.15,34.35,80.37,0.13,64.29,0.11,7.06,0.67
2024-08-15,17:00,33,August,Flat,77,49.88,31.75,33.0,80.8,0.07,64.64,0.06,4.02,0.67
2024-08-15,17:15,33,August,Flat,77,37.41,31.31,32.25,81.03,0.06,64.83,0.05,3.02,0.67
2024-08-15,17:30,33,August,Flat,77,24.94,30.87,31.49,81.27,0.04,65.02,0.03,2.02,0.67
2024-08-15,17:45,33,August,Flat,77,12.47,30.43,30.74,81.51,0.02,65.21,0.02,1.01,0.67
2024-08-16,05:15,33,August,Flat,77,19.8,26.35,26.85,82.74,0.03,66.19,0.02,1.62,0.67
2024-08-16,05:30,33,August,Flat,77,39.59,26.5,27.49,82.54,0.06,66.03,0.05,3.24,0.67
2024-08-16,05:45,33,August,Flat,77,59.39,26.66,28.14,82.33,0.09,65.87,0.07,4.85,0.67
2024-08-16,06:00,33,August,Flat,77,79.18,26.81,28.79,82.13,0.12,65.7,0.1,6.46,0.67
2024-08-16,06:15,33,August,Flat,77,116.59,27.12,30.04,81.73,0.17,65.39,0.14,9.47,0.67
2024-08-16,06:30,33,August,Flat,77,154.0,27.44,31.29,81.34,0.23,65.07,0.19,12.46,0.67
2024-08-16,06:45,33,August,Flat,77,191.41,27.75,32.54,80.94,0.28,64.75,0.24,15.44,0.67
2024-08-16,07:00,33,August,Flat,77,228.82,28.07,33.79,80.54,0.34,64.44,0.29,18.39,0.67
2024-08-16,07:15,33,August,Flat,77,289.3,28.55,35.78,79.92,0.43,63.93,0.36,23.11,0.67
2024-08-16,07:30,33,August,Flat,77,349.77,29.02,37.76,79.29,0.52,63.43,0.44,27.78,0.67
2024-08-16,07:45,33,August,Flat,77,410.25,29.49,39.75,78.66,0.61,62.93,0.51,32.38,0.67
2024-08-16,08:00,33,August,Flat,77,470.73,29.97,41.74,78.03,0.71,62.42,0.59,36.93,0.67
2024-08-16,08:15,33,August,Flat,77,507.77,30.36,43.05,77.61,0.76,62.09,0.64,39.68,0.67
2024-08-16,08:30,33,August,Flat,77,544.81,30.74,44.36,77.2,0.82,61.76,0.69,42.4,0.67
2024-08-16,08:45,33,August,Flat,77,581.84,31.12,45.67,76.78,0.88,61.43,0.73,45.09,0.67
2024-08-16,09:00,33,August,Flat,77,618.88,31.51,46.98,76.37,0.93,61.09,0.78,47.77,0.67
2024-08-16,09:15,33,August,Flat,77,628.0,31.76,47.46,76.22,0.95,60.97,0.79,48.4,0.67
2024-08-16,09:30,33,August,Flat,77,637.13,32.01,47.94,76.06,0.96,60.85,0.81,49.03,0.67
2024-08-16,09:45,33,August,Flat,77,646.25,32.26,48.42,75.91,0.98,60.73,0.82,49.65,0.67
2024-08-16,10:00,33,August,Flat,77,655.38,32.51,48.89,75.76,0.99,60.61,0.83,50.28,0.67
2024-08-16,10:15,33,August,Flat,77,635.17,32.71,48.59,75.86,0.96,60.69,0.8,48.77,0.67
2024-08-16,10:30,33,August,Flat,77,614.96,32.91,48.28,75.96,0.93,60.77,0.78,47.27,0.67
2024-08-16,10:45,33,August,Flat,77,594.76,33.1,47.97,76.05,0.9,60.84,0.75,45.76,0.67
2024-08-16,11:00,33,August,Flat,77,574.55,33.3,47.66,76.15,0.87,60.92,0.73,44.25,0.67
2024-08-16,11:15,33,August,Flat,77,569.64,33.38,47.62,76.17,0.86,60.93,0.72,43.88,0.67
2024-08-16,11:30,33,August,Flat,77,564.72,33.46,47.58,76.18,0.85,60.94,0.71,43.5,0.67
2024-08-16,11:45,33,August,Flat,77,559.81,33.54,47.54,76.19,0.84,60.95,0.71,43.13,0.67
2024-08-16,12:00,33,August,Flat,77,554.9,33.62,47.49,76.21,0.84,60.96,0.7,42.76,0.67
2024-08-16,12:15,33,August,Flat,77,530.19,33.56,46.82,76.42,0.8,61.14,0.67,40.94,0.67
2024-08-16,12:30,33,August,Flat,77,505.48,33.5,46.14,76.63,0.76,61.31,0.64,39.12,0.67
2024-08-16,12:45,33,August,Flat,77,480.76,33.45,45.47,76.85,0.72,61.48,0.61,37.28,0.67
2024-08-16,13:00,33,August,Flat,77,456.05,33.39,44.79,77.06,0.69,61.65,0.57,35.44,0.67
2024-08-16,13:15,33,August,Flat,77,434.79,33.24,44.11,77.28,0.65,61.82,0.55,33.86,0.67
2024-08-16,13:30,33,August,Flat,77,413.52,33.09,43.43,77.49,0.62,61.99,0.52,32.27,0.67
2024-08-16,13:45,33,August,Flat,77,392.26,32.95,42.75,77.71,0.59,62.16,0.49,30.68,0.67
2024-08-16,14:00,33,August,Flat,77,371.0,32.8,42.07,77.92,0.56,62.34,0.47,29.08,0.67
2024-08-16,14:15,33,August,Flat,77,345.68,32.6,41.24,78.18,0.52,62.55,0.43,27.16,0.67
2024-08-16,14:30,33,August,Flat,77,320.37,32.41,40.41,78.45,0.48,62.76,0.4,25.24,0.67
