Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,12:15,V-Shape,93,TSSC,678.9,35.6,48.6,75.86,1.11,60.69,0.93,56.3,0.67
2025-04-05,12:30,V-Shape,93,TSSC,637.4,35.6,47.6,76.19,1.04,60.95,0.87,53.0,0.67
2025-04-05,12:45,V-Shape,93,TSSC,596.0,35.6,46.5,76.51,0.97,61.21,0.81,49.7,0.67
2025-04-05,13:00,V-Shape,93,TSSC,554.5,35.6,45.5,76.83,0.9,61.47,0.76,46.4,0.67
2025-04-05,13:15,V-Shape,93,TSSC,526.2,35.5,44.7,77.1,0.86,61.68,0.72,44.2,0.67
2025-04-05,13:30,V-Shape,93,TSSC,498.0,35.4,43.9,77.36,0.81,61.89,0.68,41.9,0.67
2025-04-05,13:45,V-Shape,93,TSSC,469.8,35.3,43.0,77.62,0.76,62.1,0.64,39.6,0.67
2025-04-05,14:00,V-Shape,93,TSSC,441.5,35.1,42.2,77.89,0.72,62.31,0.6,37.4,0.67
2025-04-05,14:15,V-Shape,93,TSSC,379.4,34.9,40.4,78.45,0.61,62.76,0.51,32.3,0.67
2025-04-05,14:30,V-Shape,93,TSSC,317.4,34.7,38.6,79.02,0.51,63.22,0.43,27.1,0.67
2025-04-05,14:45,V-Shape,93,TSSC,255.3,34.4,36.8,79.59,0.41,63.67,0.34,22.0,0.67
2025-04-05,15:00,V-Shape,93,TSSC,193.2,34.2,35.0,80.16,0.31,64.13,0.26,16.7,0.67
2025-04-05,15:15,V-Shape,93,TSSC,170.6,33.8,34.1,80.46,0.27,64.37,0.23,14.8,0.67
2025-04-05,15:30,V-Shape,93,TSSC,148.0,33.4,33.1,80.76,0.24,64.61,0.2,12.9,0.67
2025-04-05,15:45,V-Shape,93,TSSC,125.4,33.0,32.1,81.07,0.2,64.85,0.17,10.9,0.67
2025-04-05,16:00,V-Shape,93,TSSC,102.8,32.6,31.2,81.37,0.16,65.09,0.14,9.0,0.67
2025-04-05,16:15,V-Shape,93,TSSC,82.4,32.1,30.1,81.7,0.13,65.36,0.11,7.2,0.67
2025-04-05,16:30,V-Shape,93,TSSC,62.0,31.5,29.1,82.04,0.1,65.63,0.08,5.5,0.67
2025-04-05,16:45,V-Shape,93,TSSC,41.5,31.0,28.0,82.38,0.07,65.9,0.06,3.7,0.67
2025-04-05,17:00,V-Shape,93,TSSC,21.1,30.4,26.9,82.71,0.03,66.17,0.03,1.9,0.67
2025-04-05,17:15,V-Shape,93,TSSC,15.8,29.9,26.3,82.9,0.03,66.32,0.02,1.4,0.67
2025-04-05,17:30,V-Shape,93,TSSC,10.6,29.5,25.7,83.1,0.02,66.48,0.01,0.9,0.67
2025-04-05,17:45,V-Shape,93,TSSC,5.3,29.0,25.1,83.29,0.01,66.63,0.01,0.5,0.67
2025-04-06,05:15,V-Shape,93,TSSC,27.5,25.4,22.1,84.24,0.04,67.39,0.04,2.5,0.67
2025-04-06,05:30,V-Shape,93,TSSC,55.1,25.7,23.1,83.92,0.09,67.14,0.07,4.9,0.67
2025-04-06,05:45,V-Shape,93,TSSC,82.6,26.1,24.1,83.61,0.13,66.89,0.11,7.4,0.67
2025-04-06,06:00,V-Shape,93,TSSC,110.2,26.4,25.1,83.29,0.18,66.63,0.15,9.8,0.67
2025-04-06,06:15,V-Shape,93,TSSC,163.6,26.9,27.0,82.69,0.26,66.16,0.22,14.5,0.67
2025-04-06,06:30,V-Shape,93,TSSC,217.0,27.5,28.9,82.1,0.35,65.68,0.29,19.1,0.67
2025-04-06,06:45,V-Shape,93,TSSC,270.4,28.0,30.8,81.5,0.43,65.2,0.36,23.7,0.67
2025-04-06,07:00,V-Shape,93,TSSC,323.8,28.6,32.7,80.9,0.52,64.72,0.44,28.2,0.67
2025-04-06,07:15,V-Shape,93,TSSC,388.3,28.9,34.6,80.27,0.62,64.22,0.52,33.6,0.67
2025-04-06,07:30,V-Shape,93,TSSC,452.7,29.3,36.6,79.65,0.73,63.72,0.61,39.0,0.67
2025-04-06,07:45,V-Shape,93,TSSC,517.2,29.7,38.6,79.02,0.84,63.21,0.7,44.2,0.67
2025-04-06,08:00,V-Shape,93,TSSC,581.6,30.1,40.6,78.39,0.94,62.71,0.79,49.5,0.67
2025-04-06,08:15,V-Shape,93,TSSC,638.8,30.4,42.3,77.84,1.04,62.27,0.87,54.0,0.67
2025-04-06,08:30,V-Shape,93,TSSC,696.0,30.6,44.0,77.3,1.13,61.84,0.95,58.6,0.67
2025-04-06,08:45,V-Shape,93,TSSC,753.2,30.9,45.8,76.75,1.23,61.4,1.03,63.0,0.67
2025-04-06,09:00,V-Shape,93,TSSC,810.3,31.2,47.5,76.2,1.32,60.96,1.11,67.4,0.67
2025-04-06,09:15,V-Shape,93,TSSC,830.1,31.4,48.2,75.99,1.35,60.79,1.13,68.9,0.67
2025-04-06,09:30,V-Shape,93,TSSC,849.8,31.6,48.8,75.79,1.39,60.63,1.16,70.4,0.67
2025-04-06,09:45,V-Shape,93,TSSC,869.6,31.7,49.5,75.58,1.42,60.46,1.19,71.9,0.67
2025-04-06,10:00,V-Shape,93,TSSC,889.4,31.9,50.1,75.37,1.45,60.3,1.22,73.4,0.67
2025-04-06,10:15,V-Shape,93,TSSC,872.1,32.0,49.8,75.49,1.42,60.39,1.19,72.0,0.67
2025-04-06,10:30,V-Shape,93,TSSC,854.8,32.0,49.4,75.6,1.4,60.48,1.17,70.7,0.67
2025-04-06,10:45,V-Shape,93,TSSC,837.5,32.1,49.0,75.72,1.37,60.57,1.14,69.4,0.67
2025-04-06,11:00,V-Shape,93,TSSC,820.2,32.2,48.7,75.83,1.34,60.67,1.12,68.0,0.67
2025-04-06,11:15,V-Shape,93,TSSC,814.2,32.2,48.5,75.87,1.33,60.7,1.11,67.5,0.67
2025-04-06,11:30,V-Shape,93,TSSC,808.1,32.2,48.4,75.91,1.32,60.73,1.1,67.1,0.67
2025-04-06,11:45,V-Shape,93,TSSC,802.1,32.2,48.3,75.95,1.31,60.76,1.1,66.6,0.67
2025-04-06,12:00,V-Shape,93,TSSC,796.1,32.3,48.2,75.99,1.3,60.79,1.09,66.1,0.67
2025-04-06,12:15,V-Shape,93,TSSC,758.6,32.2,47.2,76.3,1.24,61.04,1.04,63.2,0.67
2025-04-06,12:30,V-Shape,93,TSSC,721.1,32.2,46.2,76.6,1.17,61.28,0.98,60.2,0.67
2025-04-06,12:45,V-Shape,93,TSSC,683.6,32.2,45.3,76.91,1.11,61.53,0.93,57.3,0.67
2025-04-06,13:00,V-Shape,93,TSSC,646.1,32.1,44.3,77.22,1.05,61.78,0.88,54.3,0.67
2025-04-06,13:15,V-Shape,93,TSSC,601.1,32.1,43.1,77.58,0.98,62.07,0.82,50.7,0.67
2025-04-06,13:30,V-Shape,93,TSSC,556.2,32.1,42.0,77.95,0.9,62.36,0.76,47.1,0.67
2025-04-06,13:45,V-Shape,93,TSSC,511.2,32.1,40.8,78.31,0.83,62.65,0.69,43.4,0.67
2025-04-06,14:00,V-Shape,93,TSSC,466.3,32.0,39.7,78.67,0.75,62.94,0.63,39.8,0.67
2025-04-06,14:15,V-Shape,93,TSSC,435.6,32.0,38.9,78.94,0.7,63.15,0.59,37.2,0.67
2025-04-06,14:30,V-Shape,93,TSSC,404.9,31.9,38.0,79.2,0.65,63.36,0.55,34.7,0.67
2025-04-06,14:45,V-Shape,93,TSSC,374.1,31.8,37.2,79.47,0.6,63.58,0.51,32.1,0.67
2025-04-06,15:00,V-Shape,93,TSSC,343.4,31.8,36.3,79.74,0.55,63.79,0.46,29.6,0.67
2025-04-06,15:15,V-Shape,93,TSSC,301.3,31.6,35.1,80.12,0.49,64.1,0.41,26.0,0.67
2025-04-06,15:30,V-Shape,93,TSSC,259.1,31.4,33.9,80.51,0.42,64.4,0.35,22.5,0.67
2025-04-06,15:45,V-Shape,93,TSSC,217.0,31.3,32.7,80.89,0.35,64.71,0.29,18.9,0.67
2025-04-06,16:00,V-Shape,93,TSSC,174.8,31.1,31.5,81.28,0.28,65.02,0.23,15.3,0.67
2025-04-06,16:15,V-Shape,93,TSSC,138.6,30.7,30.2,81.69,0.22,65.35,0.19,12.2,0.67
2025-04-06,16:30,V-Shape,93,TSSC,102.3,30.3,28.9,82.1,0.16,65.68,0.14,9.0,0.67
2025-04-06,16:45,V-Shape,93,TSSC,66.0,29.9,27.6,82.52,0.11,66.01,0.09,5.8,0.67
2025-04-06,17:00,V-Shape,93,TSSC,29.7,29.5,26.3,82.93,0.05,66.35,0.04,2.6,0.67
2025-04-06,17:15,V-Shape,93,TSSC,22.3,29.2,25.7,83.1,0.04,66.48,0.03,2.0,0.67
2025-04-06,17:30,V-Shape,93,TSSC,14.8,28.8,25.2,83.28,0.02,66.62,0.02,1.3,0.67
2025-04-06,17:45,V-Shape,93,TSSC,7.4,28.4,24.6,83.45,0.01,66.76,0.01,0.7,0.67
2025-04-07,05:15,V-Shape,93,TSSC,24.2,26.1,22.7,84.06,0.04,67.25,0.03,2.2,0.67
2025-04-07,05:30,V-Shape,93,TSSC,48.3,26.2,23.4,83.85,0.08,67.08,0.06,4.3,0.67
2025-04-07,05:45,V-Shape,93,TSSC,72.5,26.2,24.0,83.63,0.12,66.9,0.1,6.5,0.67
2025-04-07,06:00,V-Shape,93,TSSC,96.6,26.3,24.7,83.41,0.15,66.73,0.13,8.6,0.67
2025-04-07,06:15,V-Shape,93,TSSC,149.7,26.6,26.3,82.9,0.24,66.32,0.2,13.3,0.67
2025-04-07,06:30,V-Shape,93,TSSC,202.7,26.9,27.9,82.4,0.32,65.92,0.27,17.9,0.67
2025-04-07,06:45,V-Shape,93,TSSC,255.8,27.2,29.5,81.89,0.41,65.51,0.34,22.5,0.67
2025-04-07,07:00,V-Shape,93,TSSC,308.9,27.4,31.2,81.38,0.5,65.1,0.41,27.0,0.67
2025-04-07,07:15,V-Shape,93,TSSC,355.6,27.7,32.6,80.91,0.57,64.73,0.48,31.0,0.67
2025-04-07,07:30,V-Shape,93,TSSC,402.3,28.1,34.1,80.44,0.65,64.35,0.54,34.9,0.67
2025-04-07,07:45,V-Shape,93,TSSC,449.0,28.4,35.6,79.97,0.72,63.98,0.61,38.8,0.67
2025-04-07,08:00,V-Shape,93,TSSC,495.7,28.7,37.1,79.51,0.8,63.6,0.67,42.6,0.67
2025-04-07,08:15,V-Shape,93,TSSC,559.8,28.9,38.9,78.94,0.9,63.15,0.76,47.8,0.67
2025-04-07,08:30,V-Shape,93,TSSC,623.8,29.1,40.7,78.37,1.01,62.7,0.85,53.0,0.67
2025-04-07,08:45,V-Shape,93,TSSC,687.9,29.2,42.4,77.8,1.12,62.24,0.93,58.2,0.67
2025-04-07,09:00,V-Shape,93,TSSC,751.9,29.4,44.2,77.24,1.22,61.79,1.02,63.2,0.67
2025-04-07,09:15,V-Shape,93,TSSC,788.0,29.6,45.3,76.89,1.28,61.51,1.07,66.0,0.67
2025-04-07,09:30,V-Shape,93,TSSC,824.1,29.8,46.4,76.54,1.34,61.23,1.12,68.8,0.67
2025-04-07,09:45,V-Shape,93,TSSC,860.2,30.0,47.5,76.19,1.4,60.95,1.17,71.6,0.67
2025-04-07,10:00,V-Shape,93,TSSC,896.3,30.2,48.6,75.84,1.46,60.67,1.22,74.3,0.67
2025-04-07,10:15,V-Shape,93,TSSC,919.1,30.4,49.3,75.62,1.5,60.5,1.26,76.0,0.67
2025-04-07,10:30,V-Shape,93,TSSC,941.9,30.5,50.0,75.4,1.54,60.32,1.29,77.8,0.67
2025-04-07,10:45,V-Shape,93,TSSC,964.7,30.6,50.7,75.19,1.58,60.15,1.32,79.5,0.67
2025-04-07,11:00,V-Shape,93,TSSC,987.6,30.7,51.4,74.97,1.62,59.97,1.35,81.2,0.67
2025-04-07,11:15,V-Shape,93,TSSC,972.1,30.8,51.1,75.07,1.59,60.06,1.33,80.0,0.67
2025-04-07,11:30,V-Shape,93,TSSC,956.6,30.8,50.7,75.17,1.56,60.14,1.31,78.8,0.67
2025-04-07,11:45,V-Shape,93,TSSC,941.1,30.9,50.4,75.28,1.54,60.22,1.29,77.6,0.67
2025-04-07,12:00,V-Shape,93,TSSC,925.6,30.9,50.1,75.38,1.51,60.31,1.27,76.4,0.67
2025-04-07,12:15,V-Shape,93,TSSC,907.1,31.0,49.6,75.53,1.48,60.42,1.24,75.0,0.67
2025-04-07,12:30,V-Shape,93,TSSC,888.7,31.0,49.2,75.67,1.45,60.54,1.22,73.6,0.67
2025-04-07,12:45,V-Shape,93,TSSC,870.2,31.0,48.7,75.81,1.42,60.65,1.19,72.1,0.67
2025-04-07,13:00,V-Shape,93,TSSC,851.8,31.0,48.3,75.96,1.39,60.76,1.16,70.7,0.67
2025-04-07,13:15,V-Shape,93,TSSC,811.3,31.0,47.2,76.28,1.32,61.03,1.11,67.6,0.67
2025-04-07,13:30,V-Shape,93,TSSC,770.7,30.9,46.2,76.61,1.25,61.29,1.05,64.4,0.67
2025-04-07,13:45,V-Shape,93,TSSC,730.2,30.9,45.2,76.94,1.19,61.55,0.99,61.2,0.67
2025-04-07,14:00,V-Shape,93,TSSC,689.7,30.9,44.1,77.27,1.12,61.82,0.94,58.0,0.67
2025-04-07,14:15,V-Shape,93,TSSC,643.1,30.8,42.9,77.66,1.04,62.13,0.87,54.3,0.67
2025-04-07,14:30,V-Shape,93,TSSC,596.6,30.8,41.7,78.04,0.97,62.43,0.81,50.6,0.67
2025-04-07,14:45,V-Shape,93,TSSC,550.0,30.7,40.5,78.43,0.89,62.74,0.75,46.8,0.67
2025-04-07,15:00,V-Shape,93,TSSC,503.4,30.7,39.2,78.82,0.81,63.05,0.68,43.0,0.67
2025-04-07,15:15,V-Shape,93,TSSC,443.3,30.5,37.6,79.34,0.72,63.47,0.6,38.0,0.67
2025-04-07,15:30,V-Shape,93,TSSC,383.3,30.3,35.9,79.87,0.62,63.89,0.52,33.1,0.67
2025-04-07,15:45,V-Shape,93,TSSC,323.2,30.2,34.3,80.39,0.52,64.31,0.44,28.0,0.67
2025-04-07,16:00,V-Shape,93,TSSC,263.1,30.0,32.6,80.92,0.42,64.74,0.35,22.9,0.67
2025-04-07,16:15,V-Shape,93,TSSC,209.8,29.7,30.9,81.45,0.34,65.16,0.28,18.4,0.67
2025-04-07,16:30,V-Shape,93,TSSC,156.5,29.3,29.3,81.98,0.25,65.59,0.21,13.8,0.67
2025-04-07,16:45,V-Shape,93,TSSC,103.2,29.0,27.6,82.51,0.16,66.01,0.14,9.1,0.67
2025-04-07,17:00,V-Shape,93,TSSC,49.8,28.6,25.9,83.04,0.08,66.44,0.07,4.4,0.67
2025-04-07,17:15,V-Shape,93,TSSC,37.4,28.3,25.3,83.24,0.06,66.59,0.05,3.3,0.67
2025-04-07,17:30,V-Shape,93,TSSC,24.9,28.0,24.7,83.44,0.04,66.75,0.03,2.2,0.67
2025-04-07,17:45,V-Shape,93,TSSC,12.5,27.7,24.0,83.63,0.02,66.91,0.02,1.1,0.67
2025-04-08,05:15,V-Shape,93,TSSC,23.2,25.1,21.7,84.37,0.04,67.5,0.03,2.1,0.67
2025-04-08,05:30,V-Shape,93,TSSC,46.5,25.4,22.5,84.1,0.07,67.28,0.06,4.2,0.67
2025-04-08,05:45,V-Shape,93,TSSC,69.7,25.6,23.4,83.84,0.11,67.07,0.09,6.2,0.67
2025-04-08,06:00,V-Shape,93,TSSC,93.0,25.9,24.2,83.57,0.15,66.86,0.12,8.3,0.67
2025-04-08,06:15,V-Shape,93,TSSC,146.7,26.3,26.0,83.01,0.23,66.41,0.2,13.0,0.67
2025-04-08,06:30,V-Shape,93,TSSC,200.5,26.7,27.8,82.46,0.32,65.96,0.27,17.7,0.67
2025-04-08,06:45,V-Shape,93,TSSC,254.2,27.2,29.5,81.9,0.41,65.52,0.34,22.3,0.67
2025-04-08,07:00,V-Shape,93,TSSC,308.0,27.6,31.3,81.34,0.49,65.07,0.41,26.9,0.67
2025-04-08,07:15,V-Shape,93,TSSC,366.4,28.0,33.2,80.74,0.59,64.59,0.49,31.9,0.67
2025-04-08,07:30,V-Shape,93,TSSC,424.9,28.5,35.1,80.14,0.68,64.11,0.57,36.7,0.67
2025-04-08,07:45,V-Shape,93,TSSC,483.4,28.9,37.0,79.54,0.78,63.63,0.65,41.6,0.67
2025-04-08,08:00,V-Shape,93,TSSC,541.9,29.3,38.9,78.93,0.88,63.15,0.73,46.3,0.67
2025-04-08,08:15,V-Shape,93,TSSC,595.6,29.7,40.6,78.4,0.96,62.72,0.81,50.6,0.67
2025-04-08,08:30,V-Shape,93,TSSC,649.3,30.0,42.2,77.87,1.05,62.3,0.88,54.9,0.67
2025-04-08,08:45,V-Shape,93,TSSC,703.0,30.3,43.9,77.34,1.14,61.87,0.96,59.2,0.67
2025-04-08,09:00,V-Shape,93,TSSC,756.7,30.7,45.6,76.81,1.23,61.45,1.03,63.4,0.67
2025-04-08,09:15,V-Shape,93,TSSC,774.2,31.0,46.3,76.58,1.26,61.26,1.06,64.7,0.67
2025-04-08,09:30,V-Shape,93,TSSC,791.6,31.2,47.0,76.35,1.29,61.08,1.08,66.0,0.67
2025-04-08,09:45,V-Shape,93,TSSC,809.1,31.5,47.8,76.12,1.32,60.89,1.1,67.3,0.67
2025-04-08,10:00,V-Shape,93,TSSC,826.5,31.8,48.5,75.89,1.35,60.71,1.13,68.6,0.67
2025-04-08,10:15,V-Shape,93,TSSC,857.6,32.1,49.5,75.57,1.4,60.45,1.17,70.9,0.67
2025-04-08,10:30,V-Shape,93,TSSC,888.6,32.3,50.5,75.25,1.45,60.2,1.22,73.2,0.67
2025-04-08,10:45,V-Shape,93,TSSC,919.7,32.5,51.5,74.92,1.5,59.94,1.26,75.6,0.67
2025-04-08,11:00,V-Shape,93,TSSC,950.8,32.8,52.5,74.6,1.56,59.68,1.3,77.8,0.67
2025-04-08,11:15,V-Shape,93,TSSC,942.2,32.9,52.5,74.63,1.54,59.7,1.29,77.2,0.67
2025-04-08,11:30,V-Shape,93,TSSC,933.5,33.1,52.4,74.65,1.53,59.72,1.28,76.5,0.67
2025-04-08,11:45,V-Shape,93,TSSC,924.9,33.2,52.3,74.67,1.51,59.74,1.27,75.8,0.67
2025-04-08,12:00,V-Shape,93,TSSC,916.3,33.4,52.3,74.69,1.5,59.75,1.26,75.1,0.67
2025-04-08,12:15,V-Shape,93,TSSC,881.6,33.4,51.5,74.95,1.44,59.96,1.21,72.4,0.67
2025-04-08,12:30,V-Shape,93,TSSC,847.0,33.5,50.6,75.21,1.38,60.16,1.16,69.8,0.67
2025-04-08,12:45,V-Shape,93,TSSC,812.3,33.5,49.8,75.46,1.33,60.37,1.11,67.1,0.67
2025-04-08,13:00,V-Shape,93,TSSC,777.7,33.6,49.0,75.72,1.27,60.58,1.06,64.4,0.67
2025-04-08,13:15,V-Shape,93,TSSC,732.2,33.6,47.9,76.08,1.19,60.87,1.0,60.9,0.67
2025-04-08,13:30,V-Shape,93,TSSC,686.7,33.6,46.7,76.45,1.12,61.16,0.94,57.3,0.67
2025-04-08,13:45,V-Shape,93,TSSC,641.2,33.6,45.6,76.81,1.04,61.45,0.87,53.7,0.67
2025-04-08,14:00,V-Shape,93,TSSC,595.7,33.5,44.4,77.17,0.97,61.74,0.81,50.1,0.67
2025-04-08,14:15,V-Shape,93,TSSC,553.8,33.4,43.3,77.54,0.9,62.03,0.75,46.7,0.67
2025-04-08,14:30,V-Shape,93,TSSC,511.9,33.3,42.1,77.9,0.83,62.32,0.7,43.3,0.67
2025-04-08,14:45,V-Shape,93,TSSC,469.9,33.2,41.0,78.27,0.76,62.62,0.64,39.9,0.67
2025-04-08,15:00,V-Shape,93,TSSC,428.0,33.1,39.8,78.64,0.69,62.91,0.58,36.5,0.67
2025-04-08,15:15,V-Shape,93,TSSC,374.1,32.9,38.3,79.13,0.6,63.31,0.51,32.0,0.67
2025-04-08,15:30,V-Shape,93,TSSC,320.2,32.7,36.7,79.63,0.52,63.7,0.43,27.6,0.67
2025-04-08,15:45,V-Shape,93,TSSC,266.4,32.5,35.1,80.12,0.43,64.1,0.36,23.0,0.67
2025-04-08,16:00,V-Shape,93,TSSC,212.5,32.3,33.6,80.61,0.34,64.49,0.29,18.5,0.67
2025-04-08,16:15,V-Shape,93,TSSC,169.2,31.7,32.0,81.13,0.27,64.9,0.23,14.8,0.67
2025-04-08,16:30,V-Shape,93,TSSC,125.8,31.2,30.3,81.64,0.2,65.31,0.17,11.0,0.67
2025-04-08,16:45,V-Shape,93,TSSC,82.5,30.7,28.7,82.15,0.13,65.72,0.11,7.3,0.67
2025-04-08,17:00,V-Shape,93,TSSC,39.1,30.1,27.1,82.66,0.06,66.13,0.05,3.5,0.67
2025-04-08,17:15,V-Shape,93,TSSC,29.4,29.7,26.4,82.87,0.05,66.3,0.04,2.6,0.67
2025-04-08,17:30,V-Shape,93,TSSC,19.6,29.3,25.8,83.08,0.03,66.46,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,93,TSSC,9.8,28.9,25.1,83.29,0.02,66.63,0.01,0.9,0.67
2025-04-09,05:15,V-Shape,93,TSSC,24.4,25.2,21.8,84.35,0.04,67.48,0.03,2.2,0.67
2025-04-09,05:30,V-Shape,93,TSSC,48.8,25.4,22.6,84.1,0.08,67.28,0.06,4.4,0.67
2025-04-09,05:45,V-Shape,93,TSSC,73.2,25.5,23.4,83.85,0.12,67.08,0.1,6.5,0.67
2025-04-09,06:00,V-Shape,93,TSSC,97.5,25.7,24.2,83.59,0.16,66.88,0.13,8.7,0.67
2025-04-09,06:15,V-Shape,93,TSSC,146.9,26.0,25.7,83.12,0.23,66.49,0.2,13.0,0.67
2025-04-09,06:30,V-Shape,93,TSSC,196.2,26.3,27.2,82.64,0.31,66.11,0.26,17.4,0.67
2025-04-09,06:45,V-Shape,93,TSSC,245.5,26.6,28.7,82.16,0.39,65.73,0.33,21.6,0.67
2025-04-09,07:00,V-Shape,93,TSSC,294.8,26.8,30.2,81.68,0.47,65.34,0.4,25.9,0.67
2025-04-09,07:15,V-Shape,93,TSSC,354.4,27.4,32.2,81.04,0.57,64.83,0.48,30.9,0.67
2025-04-09,07:30,V-Shape,93,TSSC,414.0,27.9,34.2,80.4,0.67,64.32,0.56,35.9,0.67
2025-04-09,07:45,V-Shape,93,TSSC,473.6,28.4,36.3,79.76,0.76,63.81,0.64,40.8,0.67
2025-04-09,08:00,V-Shape,93,TSSC,533.2,28.9,38.3,79.13,0.86,63.3,0.72,45.7,0.67
2025-04-09,08:15,V-Shape,93,TSSC,562.4,29.3,39.4,78.78,0.91,63.02,0.76,48.0,0.67
2025-04-09,08:30,V-Shape,93,TSSC,591.5,29.7,40.5,78.44,0.96,62.75,0.8,50.3,0.67
2025-04-09,08:45,V-Shape,93,TSSC,620.6,30.0,41.5,78.09,1.01,62.47,0.84,52.6,0.67
2025-04-09,09:00,V-Shape,93,TSSC,649.8,30.4,42.6,77.74,1.05,62.2,0.88,54.9,0.67
2025-04-09,09:15,V-Shape,93,TSSC,690.6,30.6,43.9,77.35,1.12,61.88,0.94,58.1,0.67
2025-04-09,09:30,V-Shape,93,TSSC,731.4,30.8,45.1,76.96,1.19,61.57,1.0,61.3,0.67
2025-04-09,09:45,V-Shape,93,TSSC,772.2,31.0,46.3,76.57,1.26,61.26,1.05,64.5,0.67
2025-04-09,10:00,V-Shape,93,TSSC,813.0,31.2,47.6,76.18,1.33,60.94,1.11,67.6,0.67
2025-04-09,10:15,V-Shape,93,TSSC,805.9,31.4,47.5,76.19,1.31,60.95,1.1,67.1,0.67
2025-04-09,10:30,V-Shape,93,TSSC,798.7,31.5,47.5,76.2,1.3,60.96,1.09,66.5,0.67
2025-04-09,10:45,V-Shape,93,TSSC,791.6,31.7,47.5,76.21,1.29,60.97,1.08,65.9,0.67
2025-04-09,11:00,V-Shape,93,TSSC,784.4,31.8,47.5,76.22,1.28,60.98,1.07,65.3,0.67
2025-04-09,11:15,V-Shape,93,TSSC,782.8,32.0,47.5,76.2,1.28,60.96,1.07,65.1,0.67
2025-04-09,11:30,V-Shape,93,TSSC,781.2,32.1,47.6,76.17,1.27,60.94,1.07,65.0,0.67
2025-04-09,11:45,V-Shape,93,TSSC,779.6,32.2,47.7,76.15,1.27,60.92,1.06,64.8,0.67
2025-04-09,12:00,V-Shape,93,TSSC,778.0,32.3,47.7,76.12,1.27,60.9,1.06,64.7,0.67
2025-04-09,12:15,V-Shape,93,TSSC,751.4,32.3,47.1,76.32,1.22,61.06,1.03,62.6,0.67
2025-04-09,12:30,V-Shape,93,TSSC,724.8,32.4,46.5,76.52,1.18,61.22,0.99,60.5,0.67
2025-04-09,12:45,V-Shape,93,TSSC,698.2,32.4,45.9,76.72,1.14,61.38,0.95,58.4,0.67
2025-04-09,13:00,V-Shape,93,TSSC,671.6,32.4,45.2,76.92,1.09,61.54,0.91,56.3,0.67
2025-04-09,13:15,V-Shape,93,TSSC,655.9,32.4,44.8,77.05,1.07,61.64,0.89,55.0,0.67
2025-04-09,13:30,V-Shape,93,TSSC,640.3,32.4,44.4,77.17,1.04,61.74,0.87,53.8,0.67
2025-04-09,13:45,V-Shape,93,TSSC,624.6,32.4,44.0,77.3,1.01,61.84,0.85,52.5,0.67
2025-04-09,14:00,V-Shape,93,TSSC,608.9,32.4,43.7,77.42,0.99,61.94,0.83,51.3,0.67
2025-04-09,14:15,V-Shape,93,TSSC,548.2,32.3,42.0,77.93,0.89,62.35,0.74,46.4,0.67
2025-04-09,14:30,V-Shape,93,TSSC,487.5,32.2,40.4,78.45,0.79,62.76,0.66,41.5,0.67
2025-04-09,14:45,V-Shape,93,TSSC,426.8,32.1,38.8,78.96,0.69,63.17,0.58,36.5,0.67
2025-04-09,15:00,V-Shape,93,TSSC,366.0,32.0,37.2,79.47,0.59,63.58,0.49,31.4,0.67
2025-04-09,15:15,V-Shape,93,TSSC,319.3,31.8,35.8,79.91,0.51,63.92,0.43,27.5,0.67
2025-04-09,15:30,V-Shape,93,TSSC,272.6,31.6,34.4,80.34,0.44,64.27,0.37,23.6,0.67
2025-04-09,15:45,V-Shape,93,TSSC,225.8,31.4,33.1,80.77,0.36,64.62,0.3,19.6,0.67
2025-04-09,16:00,V-Shape,93,TSSC,179.1,31.2,31.7,81.21,0.29,64.97,0.24,15.6,0.67
2025-04-09,16:15,V-Shape,93,TSSC,142.9,30.7,30.3,81.64,0.23,65.32,0.19,12.5,0.67
2025-04-09,16:30,V-Shape,93,TSSC,106.8,30.3,28.9,82.08,0.17,65.66,0.14,9.4,0.67
2025-04-09,16:45,V-Shape,93,TSSC,70.7,29.8,27.6,82.52,0.11,66.01,0.09,6.2,0.67
2025-04-09,17:00,V-Shape,93,TSSC,34.6,29.3,26.2,82.95,0.06,66.36,0.05,3.1,0.67
2025-04-09,17:15,V-Shape,93,TSSC,25.9,29.0,25.6,83.13,0.04,66.5,0.03,2.3,0.67
2025-04-09,17:30,V-Shape,93,TSSC,17.3,28.6,25.1,83.31,0.03,66.65,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,93,TSSC,8.6,28.3,24.5,83.49,0.01,66.79,0.01,0.8,0.67
2025-04-10,05:15,V-Shape,93,TSSC,20.3,24.9,21.4,84.47,0.03,67.57,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,93,TSSC,40.7,25.1,22.1,84.24,0.06,67.39,0.05,3.6,0.67
2025-04-10,05:45,V-Shape,93,TSSC,61.0,25.3,22.9,84.01,0.1,67.21,0.08,5.5,0.67
2025-04-10,06:00,V-Shape,93,TSSC,81.3,25.6,23.6,83.78,0.13,67.02,0.11,7.3,0.67
