Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-22,13:00,V-Shape,62,TSSC,657.1,27.1,46.6,76.5,1.04,61.2,0.87,53.3,0.67
2024-11-22,13:15,V-Shape,62,TSSC,610.1,27.1,45.4,76.87,0.96,61.5,0.81,49.7,0.67
2024-11-22,13:30,V-Shape,62,TSSC,563.2,27.1,44.2,77.25,0.89,61.8,0.75,46.0,0.67
2024-11-22,13:45,V-Shape,62,TSSC,516.2,27.1,43.0,77.62,0.81,62.09,0.68,42.4,0.67
2024-11-22,14:00,V-Shape,62,TSSC,469.3,27.1,41.9,77.99,0.74,62.39,0.62,38.6,0.67
2024-11-22,14:15,V-Shape,62,TSSC,422.2,27.1,40.6,78.38,0.66,62.7,0.56,34.9,0.67
2024-11-22,14:30,V-Shape,62,TSSC,375.1,27.0,39.4,78.76,0.59,63.01,0.49,31.1,0.67
2024-11-22,14:45,V-Shape,62,TSSC,328.0,27.0,38.2,79.15,0.52,63.32,0.43,27.3,0.67
2024-11-22,15:00,V-Shape,62,TSSC,280.9,27.0,37.0,79.53,0.44,63.62,0.37,23.5,0.67
2024-11-22,15:15,V-Shape,62,TSSC,235.7,26.9,35.8,79.9,0.37,63.92,0.31,19.8,0.67
2024-11-22,15:30,V-Shape,62,TSSC,190.5,26.9,34.6,80.28,0.3,64.22,0.25,16.0,0.67
2024-11-22,15:45,V-Shape,62,TSSC,145.3,26.8,33.5,80.65,0.23,64.52,0.19,12.3,0.67
2024-11-22,16:00,V-Shape,62,TSSC,100.1,26.8,32.3,81.02,0.16,64.82,0.13,8.5,0.67
2024-11-22,16:15,V-Shape,62,TSSC,76.2,26.5,31.4,81.3,0.12,65.04,0.1,6.5,0.67
2024-11-22,16:30,V-Shape,62,TSSC,52.2,26.3,30.6,81.57,0.08,65.25,0.07,4.4,0.67
2024-11-22,16:45,V-Shape,62,TSSC,28.2,26.0,29.7,81.84,0.04,65.47,0.04,2.4,0.67
2024-11-23,05:15,V-Shape,62,TSSC,15.9,22.5,25.9,83.04,0.02,66.43,0.02,1.4,0.67
2024-11-23,05:30,V-Shape,62,TSSC,31.7,22.6,26.4,82.89,0.05,66.31,0.04,2.7,0.67
2024-11-23,05:45,V-Shape,62,TSSC,47.6,22.6,26.8,82.75,0.07,66.2,0.06,4.1,0.67
2024-11-23,06:00,V-Shape,62,TSSC,63.4,22.7,27.3,82.6,0.1,66.08,0.08,5.5,0.67
2024-11-23,06:15,V-Shape,62,TSSC,99.6,23.0,28.5,82.23,0.15,65.78,0.13,8.5,0.67
2024-11-23,06:30,V-Shape,62,TSSC,135.7,23.3,29.7,81.86,0.21,65.48,0.18,11.6,0.67
2024-11-23,06:45,V-Shape,62,TSSC,171.8,23.5,30.8,81.48,0.27,65.18,0.22,14.6,0.67
2024-11-23,07:00,V-Shape,62,TSSC,207.9,23.8,32.0,81.11,0.32,64.88,0.27,17.6,0.67
2024-11-23,07:15,V-Shape,62,TSSC,248.1,24.3,33.5,80.64,0.39,64.51,0.32,20.9,0.67
2024-11-23,07:30,V-Shape,62,TSSC,288.2,24.7,34.9,80.18,0.45,64.14,0.38,24.2,0.67
2024-11-23,07:45,V-Shape,62,TSSC,328.4,25.2,36.4,79.72,0.51,63.77,0.43,27.5,0.67
2024-11-23,08:00,V-Shape,62,TSSC,368.6,25.6,37.9,79.25,0.58,63.4,0.48,30.7,0.67
2024-11-23,08:15,V-Shape,62,TSSC,405.3,26.1,39.2,78.82,0.64,63.06,0.53,33.6,0.67
2024-11-23,08:30,V-Shape,62,TSSC,442.1,26.5,40.6,78.39,0.7,62.72,0.58,36.5,0.67
2024-11-23,08:45,V-Shape,62,TSSC,478.8,27.0,41.9,77.96,0.75,62.37,0.63,39.4,0.67
2024-11-23,09:00,V-Shape,62,TSSC,515.6,27.4,43.3,77.53,0.81,62.03,0.68,42.3,0.67
2024-11-23,09:15,V-Shape,62,TSSC,561.9,27.7,44.8,77.07,0.89,61.65,0.74,45.9,0.67
2024-11-23,09:30,V-Shape,62,TSSC,608.3,28.0,46.3,76.6,0.96,61.28,0.81,49.4,0.67
2024-11-23,09:45,V-Shape,62,TSSC,654.7,28.4,47.7,76.13,1.04,60.9,0.87,52.9,0.67
2024-11-23,10:00,V-Shape,62,TSSC,701.1,28.7,49.2,75.66,1.11,60.53,0.93,56.4,0.67
2024-11-23,10:15,V-Shape,62,TSSC,713.1,28.9,49.7,75.51,1.13,60.41,0.95,57.3,0.67
2024-11-23,10:30,V-Shape,62,TSSC,725.0,29.1,50.2,75.35,1.15,60.28,0.96,58.2,0.67
2024-11-23,10:45,V-Shape,62,TSSC,737.0,29.3,50.7,75.19,1.17,60.15,0.98,59.0,0.67
2024-11-23,11:00,V-Shape,62,TSSC,749.0,29.5,51.2,75.04,1.19,60.03,1.0,59.9,0.67
2024-11-23,11:15,V-Shape,62,TSSC,721.8,29.6,50.6,75.22,1.15,60.17,0.96,57.8,0.67
2024-11-23,11:30,V-Shape,62,TSSC,694.5,29.7,50.0,75.4,1.1,60.32,0.92,55.7,0.67
2024-11-23,11:45,V-Shape,62,TSSC,667.3,29.8,49.5,75.58,1.06,60.47,0.89,53.7,0.67
2024-11-23,12:00,V-Shape,62,TSSC,640.1,29.9,48.9,75.76,1.02,60.61,0.85,51.6,0.67
2024-11-23,12:15,V-Shape,62,TSSC,600.3,29.9,47.9,76.07,0.95,60.86,0.8,48.5,0.67
2024-11-23,12:30,V-Shape,62,TSSC,560.5,29.9,46.9,76.39,0.89,61.11,0.74,45.4,0.67
2024-11-23,12:45,V-Shape,62,TSSC,520.8,29.9,45.9,76.7,0.82,61.36,0.69,42.3,0.67
2024-11-23,13:00,V-Shape,62,TSSC,481.0,29.9,45.0,77.01,0.76,61.61,0.64,39.2,0.67
2024-11-23,13:15,V-Shape,62,TSSC,455.5,29.9,44.3,77.22,0.72,61.78,0.6,37.2,0.67
2024-11-23,13:30,V-Shape,62,TSSC,430.0,29.9,43.6,77.43,0.68,61.94,0.57,35.2,0.67
2024-11-23,13:45,V-Shape,62,TSSC,404.4,29.9,43.0,77.64,0.64,62.11,0.53,33.2,0.67
2024-11-23,14:00,V-Shape,62,TSSC,378.9,29.8,42.3,77.85,0.6,62.28,0.5,31.2,0.67
2024-11-23,14:15,V-Shape,62,TSSC,339.8,29.7,41.2,78.19,0.54,62.55,0.45,28.0,0.67
2024-11-23,14:30,V-Shape,62,TSSC,300.6,29.6,40.1,78.54,0.47,62.83,0.4,24.9,0.67
2024-11-23,14:45,V-Shape,62,TSSC,261.5,29.5,39.0,78.88,0.41,63.1,0.34,21.7,0.67
2024-11-23,15:00,V-Shape,62,TSSC,222.4,29.4,38.0,79.22,0.35,63.38,0.29,18.5,0.67
2024-11-23,15:15,V-Shape,62,TSSC,187.4,29.1,36.8,79.58,0.29,63.66,0.25,15.7,0.67
2024-11-23,15:30,V-Shape,62,TSSC,152.5,28.9,35.7,79.94,0.24,63.95,0.2,12.8,0.67
2024-11-23,15:45,V-Shape,62,TSSC,117.6,28.6,34.6,80.29,0.18,64.23,0.15,9.9,0.67
2024-11-23,16:00,V-Shape,62,TSSC,82.6,28.4,33.5,80.65,0.13,64.52,0.11,7.0,0.67
2024-11-23,16:15,V-Shape,62,TSSC,63.2,27.9,32.5,80.96,0.1,64.76,0.08,5.3,0.67
2024-11-23,16:30,V-Shape,62,TSSC,43.7,27.4,31.5,81.26,0.07,65.01,0.06,3.7,0.67
2024-11-23,16:45,V-Shape,62,TSSC,24.2,26.9,30.6,81.57,0.04,65.26,0.03,2.1,0.67
2024-11-24,05:15,V-Shape,62,TSSC,20.0,22.7,26.2,82.95,0.03,66.36,0.03,1.7,0.67
2024-11-24,05:30,V-Shape,62,TSSC,39.9,22.9,26.9,82.73,0.06,66.19,0.05,3.4,0.67
2024-11-24,05:45,V-Shape,62,TSSC,59.9,23.1,27.6,82.52,0.09,66.01,0.08,5.1,0.67
2024-11-24,06:00,V-Shape,62,TSSC,79.9,23.2,28.2,82.3,0.12,65.84,0.1,6.8,0.67
2024-11-24,06:15,V-Shape,62,TSSC,126.9,23.7,29.9,81.78,0.2,65.42,0.17,10.8,0.67
2024-11-24,06:30,V-Shape,62,TSSC,173.9,24.2,31.5,81.26,0.27,65.01,0.23,14.8,0.67
2024-11-24,06:45,V-Shape,62,TSSC,221.0,24.6,33.2,80.74,0.35,64.59,0.29,18.7,0.67
2024-11-24,07:00,V-Shape,62,TSSC,268.0,25.1,34.8,80.22,0.42,64.18,0.35,22.5,0.67
2024-11-24,07:15,V-Shape,62,TSSC,316.6,25.6,36.5,79.7,0.5,63.76,0.42,26.5,0.67
2024-11-24,07:30,V-Shape,62,TSSC,365.2,26.0,38.1,79.17,0.57,63.34,0.48,30.4,0.67
2024-11-24,07:45,V-Shape,62,TSSC,413.8,26.4,39.8,78.64,0.65,62.92,0.55,34.3,0.67
2024-11-24,08:00,V-Shape,62,TSSC,462.4,26.9,41.4,78.12,0.73,62.5,0.61,38.1,0.67
2024-11-24,08:15,V-Shape,62,TSSC,512.7,27.2,43.0,77.62,0.81,62.09,0.68,42.1,0.67
2024-11-24,08:30,V-Shape,62,TSSC,562.9,27.5,44.6,77.12,0.89,61.69,0.75,46.0,0.67
2024-11-24,08:45,V-Shape,62,TSSC,613.2,27.9,46.2,76.62,0.97,61.29,0.81,49.8,0.67
2024-11-24,09:00,V-Shape,62,TSSC,663.5,28.2,47.8,76.12,1.05,60.89,0.88,53.6,0.67
2024-11-24,09:15,V-Shape,62,TSSC,672.0,28.4,48.2,75.97,1.07,60.78,0.89,54.2,0.67
2024-11-24,09:30,V-Shape,62,TSSC,680.5,28.7,48.7,75.83,1.08,60.66,0.9,54.8,0.67
2024-11-24,09:45,V-Shape,62,TSSC,689.0,28.9,49.2,75.68,1.09,60.54,0.92,55.5,0.67
2024-11-24,10:00,V-Shape,62,TSSC,697.5,29.2,49.6,75.54,1.11,60.43,0.93,56.1,0.67
2024-11-24,10:15,V-Shape,62,TSSC,692.2,29.3,49.6,75.53,1.1,60.42,0.92,55.6,0.67
2024-11-24,10:30,V-Shape,62,TSSC,686.8,29.5,49.7,75.51,1.09,60.41,0.91,55.2,0.67
2024-11-24,10:45,V-Shape,62,TSSC,681.4,29.7,49.7,75.5,1.08,60.4,0.91,54.7,0.67
2024-11-24,11:00,V-Shape,62,TSSC,676.1,29.8,49.7,75.49,1.07,60.39,0.9,54.3,0.67
2024-11-24,11:15,V-Shape,62,TSSC,671.1,29.9,49.7,75.52,1.07,60.41,0.89,53.9,0.67
2024-11-24,11:30,V-Shape,62,TSSC,666.2,29.9,49.6,75.54,1.06,60.43,0.89,53.5,0.67
2024-11-24,11:45,V-Shape,62,TSSC,661.2,30.0,49.5,75.57,1.05,60.45,0.88,53.2,0.67
2024-11-24,12:00,V-Shape,62,TSSC,656.3,30.0,49.4,75.59,1.04,60.47,0.87,52.8,0.67
2024-11-24,12:15,V-Shape,62,TSSC,620.5,30.0,48.5,75.9,0.98,60.72,0.82,50.0,0.67
2024-11-24,12:30,V-Shape,62,TSSC,584.6,29.9,47.5,76.2,0.93,60.96,0.78,47.3,0.67
2024-11-24,12:45,V-Shape,62,TSSC,548.8,29.8,46.5,76.51,0.87,61.21,0.73,44.5,0.67
2024-11-24,13:00,V-Shape,62,TSSC,512.9,29.8,45.6,76.81,0.81,61.45,0.68,41.8,0.67
2024-11-24,13:15,V-Shape,62,TSSC,475.7,29.6,44.5,77.14,0.75,61.71,0.63,38.8,0.67
2024-11-24,13:30,V-Shape,62,TSSC,438.4,29.5,43.5,77.47,0.69,61.98,0.58,35.9,0.67
2024-11-24,13:45,V-Shape,62,TSSC,401.1,29.4,42.5,77.8,0.63,62.24,0.53,33.0,0.67
2024-11-24,14:00,V-Shape,62,TSSC,363.9,29.3,41.4,78.13,0.57,62.5,0.48,30.0,0.67
2024-11-24,14:15,V-Shape,62,TSSC,326.3,29.2,40.3,78.48,0.51,62.78,0.43,27.0,0.67
2024-11-24,14:30,V-Shape,62,TSSC,288.7,29.0,39.2,78.83,0.45,63.06,0.38,24.0,0.67
2024-11-24,14:45,V-Shape,62,TSSC,251.2,28.8,38.1,79.18,0.39,63.35,0.33,20.9,0.67
2024-11-24,15:00,V-Shape,62,TSSC,213.6,28.6,37.0,79.53,0.34,63.63,0.28,17.9,0.67
2024-11-24,15:15,V-Shape,62,TSSC,181.4,28.4,35.9,79.87,0.28,63.9,0.24,15.2,0.67
2024-11-24,15:30,V-Shape,62,TSSC,149.2,28.1,34.8,80.21,0.23,64.17,0.2,12.5,0.67
2024-11-24,15:45,V-Shape,62,TSSC,116.9,27.8,33.8,80.55,0.18,64.44,0.15,9.9,0.67
2024-11-24,16:00,V-Shape,62,TSSC,84.7,27.6,32.7,80.89,0.13,64.71,0.11,7.2,0.67
2024-11-24,16:15,V-Shape,62,TSSC,64.6,27.2,31.8,81.18,0.1,64.95,0.08,5.5,0.67
2024-11-24,16:30,V-Shape,62,TSSC,44.4,26.7,30.9,81.47,0.07,65.18,0.06,3.8,0.67
2024-11-24,16:45,V-Shape,62,TSSC,24.3,26.3,29.9,81.76,0.04,65.41,0.03,2.1,0.67
2024-11-25,05:15,V-Shape,62,TSSC,16.7,22.6,26.0,83.0,0.03,66.4,0.02,1.4,0.67
2024-11-25,05:30,V-Shape,62,TSSC,33.4,22.7,26.6,82.83,0.05,66.26,0.04,2.9,0.67
2024-11-25,05:45,V-Shape,62,TSSC,50.1,22.9,27.1,82.65,0.08,66.12,0.07,4.3,0.67
2024-11-25,06:00,V-Shape,62,TSSC,66.8,23.0,27.7,82.48,0.1,65.98,0.09,5.7,0.67
2024-11-25,06:15,V-Shape,62,TSSC,108.5,23.3,29.0,82.06,0.17,65.64,0.14,9.3,0.67
2024-11-25,06:30,V-Shape,62,TSSC,150.3,23.6,30.4,81.63,0.23,65.31,0.2,12.8,0.67
2024-11-25,06:45,V-Shape,62,TSSC,192.0,23.9,31.7,81.21,0.3,64.97,0.25,16.3,0.67
2024-11-25,07:00,V-Shape,62,TSSC,233.8,24.2,33.0,80.78,0.37,64.63,0.31,19.8,0.67
2024-11-25,07:15,V-Shape,62,TSSC,278.7,24.4,34.4,80.35,0.44,64.28,0.37,23.5,0.67
2024-11-25,07:30,V-Shape,62,TSSC,323.7,24.7,35.8,79.92,0.51,63.93,0.42,27.2,0.67
2024-11-25,07:45,V-Shape,62,TSSC,368.7,24.9,37.1,79.48,0.58,63.59,0.48,30.8,0.67
2024-11-25,08:00,V-Shape,62,TSSC,413.6,25.2,38.5,79.05,0.65,63.24,0.54,34.4,0.67
2024-11-25,08:15,V-Shape,62,TSSC,458.2,25.4,39.8,78.63,0.72,62.91,0.6,38.0,0.67
2024-11-25,08:30,V-Shape,62,TSSC,502.7,25.6,41.1,78.22,0.79,62.57,0.66,41.5,0.67
2024-11-25,08:45,V-Shape,62,TSSC,547.3,25.8,42.5,77.8,0.86,62.24,0.72,45.0,0.67
2024-11-25,09:00,V-Shape,62,TSSC,591.8,26.0,43.8,77.39,0.93,61.91,0.78,48.4,0.67
2024-11-25,09:15,V-Shape,62,TSSC,623.8,26.1,44.7,77.08,0.99,61.66,0.83,50.9,0.67
2024-11-25,09:30,V-Shape,62,TSSC,655.9,26.3,45.7,76.77,1.04,61.41,0.87,53.4,0.67
2024-11-25,09:45,V-Shape,62,TSSC,687.9,26.5,46.7,76.46,1.09,61.17,0.91,55.8,0.67
2024-11-25,10:00,V-Shape,62,TSSC,719.9,26.7,47.7,76.15,1.14,60.92,0.96,58.2,0.67
2024-11-25,10:15,V-Shape,62,TSSC,708.4,26.8,47.5,76.19,1.12,60.95,0.94,57.3,0.67
2024-11-25,10:30,V-Shape,62,TSSC,696.9,27.0,47.4,76.24,1.1,60.99,0.92,56.4,0.67
2024-11-25,10:45,V-Shape,62,TSSC,685.3,27.1,47.3,76.28,1.09,61.02,0.91,55.5,0.67
2024-11-25,11:00,V-Shape,62,TSSC,673.8,27.3,47.1,76.33,1.07,61.06,0.89,54.6,0.67
2024-11-25,11:15,V-Shape,62,TSSC,606.3,27.4,45.5,76.83,0.96,61.47,0.8,49.4,0.67
2024-11-25,11:30,V-Shape,62,TSSC,538.8,27.4,43.9,77.34,0.85,61.87,0.71,44.1,0.67
2024-11-25,11:45,V-Shape,62,TSSC,471.2,27.5,42.3,77.84,0.74,62.27,0.62,38.8,0.67
2024-11-25,12:00,V-Shape,62,TSSC,403.7,27.6,40.7,78.35,0.64,62.68,0.53,33.4,0.67
2024-11-25,12:15,V-Shape,62,TSSC,408.9,27.7,40.9,78.3,0.64,62.64,0.54,33.8,0.67
2024-11-25,12:30,V-Shape,62,TSSC,414.0,27.7,41.0,78.25,0.65,62.6,0.55,34.2,0.67
2024-11-25,12:45,V-Shape,62,TSSC,419.1,27.7,41.2,78.21,0.66,62.56,0.55,34.6,0.67
2024-11-25,13:00,V-Shape,62,TSSC,424.3,27.7,41.3,78.16,0.67,62.53,0.56,35.0,0.67
2024-11-25,13:15,V-Shape,62,TSSC,390.2,27.7,40.4,78.44,0.61,62.75,0.51,32.3,0.67
2024-11-25,13:30,V-Shape,62,TSSC,356.0,27.6,39.5,78.73,0.56,62.98,0.47,29.5,0.67
2024-11-25,13:45,V-Shape,62,TSSC,321.9,27.6,38.6,79.01,0.51,63.21,0.42,26.8,0.67
2024-11-25,14:00,V-Shape,62,TSSC,287.8,27.6,37.7,79.29,0.45,63.43,0.38,24.0,0.67
2024-11-25,14:15,V-Shape,62,TSSC,260.4,27.4,36.9,79.55,0.41,63.64,0.34,21.8,0.67
2024-11-25,14:30,V-Shape,62,TSSC,233.0,27.3,36.1,79.8,0.37,63.84,0.31,19.5,0.67
2024-11-25,14:45,V-Shape,62,TSSC,205.6,27.2,35.3,80.05,0.32,64.04,0.27,17.3,0.67
2024-11-25,15:00,V-Shape,62,TSSC,178.2,27.1,34.5,80.31,0.28,64.25,0.23,15.0,0.67
2024-11-25,15:15,V-Shape,62,TSSC,151.4,26.9,33.6,80.59,0.24,64.47,0.2,12.8,0.67
2024-11-25,15:30,V-Shape,62,TSSC,124.6,26.6,32.7,80.88,0.19,64.7,0.16,10.5,0.67
2024-11-25,15:45,V-Shape,62,TSSC,97.8,26.4,31.8,81.16,0.15,64.93,0.13,8.3,0.67
2024-11-25,16:00,V-Shape,62,TSSC,71.0,26.2,30.9,81.45,0.11,65.16,0.09,6.0,0.67
2024-11-25,16:15,V-Shape,62,TSSC,54.2,25.8,30.2,81.68,0.08,65.35,0.07,4.6,0.67
2024-11-25,16:30,V-Shape,62,TSSC,37.4,25.5,29.4,81.92,0.06,65.54,0.05,3.2,0.67
2024-11-25,16:45,V-Shape,62,TSSC,20.6,25.2,28.7,82.16,0.03,65.73,0.03,1.8,0.67
2024-11-26,05:15,V-Shape,62,TSSC,11.0,22.3,25.5,83.16,0.02,66.53,0.01,0.9,0.67
2024-11-26,05:30,V-Shape,62,TSSC,21.9,22.3,25.9,83.05,0.03,66.44,0.03,1.9,0.67
2024-11-26,05:45,V-Shape,62,TSSC,32.9,22.4,26.2,82.94,0.05,66.35,0.04,2.8,0.67
2024-11-26,06:00,V-Shape,62,TSSC,43.8,22.5,26.6,82.83,0.07,66.26,0.06,3.8,0.67
2024-11-26,06:15,V-Shape,62,TSSC,65.9,22.7,27.4,82.58,0.1,66.06,0.09,5.7,0.67
2024-11-26,06:30,V-Shape,62,TSSC,88.0,22.9,28.1,82.33,0.14,65.87,0.11,7.5,0.67
2024-11-26,06:45,V-Shape,62,TSSC,110.1,23.2,28.9,82.08,0.17,65.67,0.14,9.4,0.67
2024-11-26,07:00,V-Shape,62,TSSC,132.2,23.4,29.7,81.84,0.21,65.47,0.17,11.3,0.67
2024-11-26,07:15,V-Shape,62,TSSC,157.5,23.6,30.6,81.57,0.25,65.26,0.21,13.4,0.67
2024-11-26,07:30,V-Shape,62,TSSC,182.8,23.8,31.4,81.3,0.29,65.04,0.24,15.5,0.67
2024-11-26,07:45,V-Shape,62,TSSC,208.1,24.0,32.2,81.04,0.32,64.83,0.27,17.6,0.67
2024-11-26,08:00,V-Shape,62,TSSC,233.3,24.2,33.1,80.77,0.36,64.62,0.31,19.7,0.67
2024-11-26,08:15,V-Shape,62,TSSC,240.8,24.5,33.5,80.64,0.38,64.51,0.32,20.3,0.67
2024-11-26,08:30,V-Shape,62,TSSC,248.3,24.7,33.9,80.5,0.39,64.4,0.33,20.9,0.67
2024-11-26,08:45,V-Shape,62,TSSC,255.7,25.0,34.4,80.37,0.4,64.29,0.34,21.5,0.67
2024-11-26,09:00,V-Shape,62,TSSC,263.2,25.2,34.8,80.23,0.41,64.19,0.34,22.1,0.67
2024-11-26,09:15,V-Shape,62,TSSC,261.0,25.4,35.0,80.17,0.41,64.14,0.34,21.9,0.67
2024-11-26,09:30,V-Shape,62,TSSC,258.8,25.7,35.1,80.11,0.41,64.09,0.34,21.7,0.67
2024-11-26,09:45,V-Shape,62,TSSC,256.6,25.9,35.3,80.06,0.4,64.04,0.34,21.5,0.67
2024-11-26,10:00,V-Shape,62,TSSC,254.4,26.2,35.5,80.0,0.4,64.0,0.33,21.4,0.67
2024-11-26,10:15,V-Shape,62,TSSC,247.2,26.4,35.6,79.98,0.39,63.99,0.32,20.7,0.67
2024-11-26,10:30,V-Shape,62,TSSC,239.9,26.6,35.6,79.97,0.38,63.98,0.31,20.1,0.67
2024-11-26,10:45,V-Shape,62,TSSC,232.7,26.8,35.7,79.95,0.36,63.96,0.31,19.5,0.67
2024-11-26,11:00,V-Shape,62,TSSC,225.5,27.1,35.7,79.94,0.35,63.95,0.3,18.9,0.67
2024-11-26,11:15,V-Shape,62,TSSC,213.3,27.2,35.5,80.0,0.33,64.0,0.28,17.9,0.67
2024-11-26,11:30,V-Shape,62,TSSC,201.2,27.3,35.3,80.07,0.32,64.05,0.26,16.9,0.67
2024-11-26,11:45,V-Shape,62,TSSC,189.0,27.4,35.1,80.13,0.3,64.1,0.25,15.9,0.67
2024-11-26,12:00,V-Shape,62,TSSC,176.9,27.5,34.9,80.19,0.28,64.15,0.23,14.9,0.67
2024-11-26,12:15,V-Shape,62,TSSC,178.1,27.4,34.8,80.21,0.28,64.17,0.23,15.0,0.67
2024-11-26,12:30,V-Shape,62,TSSC,179.3,27.3,34.8,80.23,0.28,64.19,0.24,15.1,0.67
2024-11-26,12:45,V-Shape,62,TSSC,180.5,27.2,34.7,80.26,0.28,64.21,0.24,15.2,0.67
2024-11-26,13:00,V-Shape,62,TSSC,181.8,27.1,34.6,80.28,0.28,64.22,0.24,15.3,0.67
2024-11-26,13:15,V-Shape,62,TSSC,167.3,27.0,34.1,80.44,0.26,64.35,0.22,14.1,0.67
2024-11-26,13:30,V-Shape,62,TSSC,152.7,26.8,33.6,80.59,0.24,64.47,0.2,12.9,0.67
2024-11-26,13:45,V-Shape,62,TSSC,138.2,26.7,33.2,80.74,0.22,64.6,0.18,11.7,0.67
2024-11-26,14:00,V-Shape,62,TSSC,123.7,26.6,32.7,80.9,0.19,64.72,0.16,10.5,0.67
2024-11-26,14:15,V-Shape,62,TSSC,112.3,26.5,32.3,81.02,0.18,64.82,0.15,9.5,0.67
2024-11-26,14:30,V-Shape,62,TSSC,100.8,26.4,31.9,81.14,0.16,64.91,0.13,8.6,0.67
2024-11-26,14:45,V-Shape,62,TSSC,89.3,26.3,31.5,81.26,0.14,65.01,0.12,7.6,0.67
2024-11-26,15:00,V-Shape,62,TSSC,77.8,26.2,31.1,81.39,0.12,65.11,0.1,6.6,0.67
2024-11-26,15:15,V-Shape,62,TSSC,66.4,26.1,30.7,81.51,0.1,65.21,0.09,5.7,0.67
2024-11-26,15:30,V-Shape,62,TSSC,55.0,26.0,30.3,81.64,0.09,65.31,0.07,4.7,0.67
2024-11-26,15:45,V-Shape,62,TSSC,43.6,25.8,29.9,81.77,0.07,65.41,0.06,3.7,0.67
2024-11-26,16:00,V-Shape,62,TSSC,32.2,25.7,29.5,81.89,0.05,65.51,0.04,2.8,0.67
2024-11-26,16:15,V-Shape,62,TSSC,24.6,25.5,29.2,82.01,0.04,65.61,0.03,2.1,0.67
2024-11-26,16:30,V-Shape,62,TSSC,17.0,25.3,28.8,82.14,0.03,65.71,0.02,1.5,0.67
2024-11-26,16:45,V-Shape,62,TSSC,9.5,25.1,28.4,82.26,0.01,65.81,0.01,0.8,0.67
2024-11-27,05:15,V-Shape,62,TSSC,6.7,22.6,25.7,83.1,0.01,66.48,0.01,0.6,0.67
2024-11-27,05:30,V-Shape,62,TSSC,13.4,22.6,25.9,83.03,0.02,66.43,0.02,1.2,0.67
2024-11-27,05:45,V-Shape,62,TSSC,20.1,22.6,26.2,82.96,0.03,66.37,0.03,1.7,0.67
2024-11-27,06:00,V-Shape,62,TSSC,26.8,22.7,26.4,82.89,0.04,66.32,0.03,2.3,0.67
2024-11-27,06:15,V-Shape,62,TSSC,40.3,22.9,26.9,82.73,0.06,66.18,0.05,3.5,0.67
2024-11-27,06:30,V-Shape,62,TSSC,53.8,23.1,27.4,82.57,0.08,66.05,0.07,4.6,0.67
2024-11-27,06:45,V-Shape,62,TSSC,67.3,23.2,27.9,82.4,0.1,65.92,0.09,5.8,0.67
2024-11-27,07:00,V-Shape,62,TSSC,80.7,23.4,28.4,82.24,0.13,65.79,0.11,6.9,0.67
2024-11-27,07:15,V-Shape,62,TSSC,95.7,23.7,29.1,82.04,0.15,65.64,0.12,8.2,0.67
2024-11-27,07:30,V-Shape,62,TSSC,110.7,23.9,29.7,81.85,0.17,65.48,0.14,9.5,0.67
2024-11-27,07:45,V-Shape,62,TSSC,125.8,24.1,30.3,81.66,0.2,65.33,0.16,10.7,0.67
2024-11-27,08:00,V-Shape,62,TSSC,140.8,24.4,30.9,81.47,0.22,65.18,0.18,12.0,0.67
2024-11-27,08:15,V-Shape,62,TSSC,176.1,24.6,32.0,81.11,0.27,64.89,0.23,14.9,0.67
2024-11-27,08:30,V-Shape,62,TSSC,211.4,24.9,33.1,80.75,0.33,64.6,0.28,17.9,0.67
2024-11-27,08:45,V-Shape,62,TSSC,246.7,25.1,34.3,80.39,0.39,64.31,0.32,20.8,0.67
2024-11-27,09:00,V-Shape,62,TSSC,282.0,25.4,35.4,80.03,0.44,64.03,0.37,23.7,0.67
2024-11-27,09:15,V-Shape,62,TSSC,283.6,25.6,35.6,79.96,0.44,63.97,0.37,23.8,0.67
2024-11-27,09:30,V-Shape,62,TSSC,285.2,25.8,35.9,79.88,0.45,63.91,0.37,23.9,0.67
2024-11-27,09:45,V-Shape,62,TSSC,286.8,25.9,36.1,79.81,0.45,63.85,0.38,24.0,0.67
2024-11-27,10:00,V-Shape,62,TSSC,288.4,26.1,36.4,79.73,0.45,63.79,0.38,24.1,0.67
2024-11-27,10:15,V-Shape,62,TSSC,270.7,26.3,36.0,79.84,0.42,63.87,0.36,22.7,0.67
2024-11-27,10:30,V-Shape,62,TSSC,252.9,26.4,35.7,79.94,0.4,63.95,0.33,21.2,0.67
2024-11-27,10:45,V-Shape,62,TSSC,235.2,26.5,35.4,80.05,0.37,64.04,0.31,19.7,0.67
2024-11-27,11:00,V-Shape,62,TSSC,217.4,26.6,35.0,80.15,0.34,64.12,0.29,18.3,0.67
2024-11-27,11:15,V-Shape,62,TSSC,204.2,26.7,34.8,80.23,0.32,64.18,0.27,17.2,0.67
2024-11-27,11:30,V-Shape,62,TSSC,190.9,26.8,34.5,80.31,0.3,64.25,0.25,16.1,0.67
2024-11-27,11:45,V-Shape,62,TSSC,177.6,26.8,34.3,80.39,0.28,64.31,0.23,15.0,0.67
