Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-16,13:45,Inverted-V,77,TSSC,Spring,619.1,34.8,48.3,75.95,1.03,60.76,0.86,52.3,0.67
2025-03-16,14:00,Inverted-V,77,TSSC,Spring,594.1,34.7,47.5,76.19,0.99,60.95,0.83,50.4,0.67
2025-03-16,14:15,Inverted-V,77,TSSC,Spring,533.4,34.5,45.8,76.74,0.88,61.39,0.74,45.5,0.67
2025-03-16,14:30,Inverted-V,77,TSSC,Spring,472.6,34.2,44.1,77.3,0.78,61.84,0.65,40.5,0.67
2025-03-16,14:45,Inverted-V,77,TSSC,Spring,411.9,34.0,42.3,77.85,0.68,62.28,0.57,35.5,0.67
2025-03-16,15:00,Inverted-V,77,TSSC,Spring,351.1,33.8,40.6,78.4,0.58,62.72,0.48,30.4,0.67
2025-03-16,15:15,Inverted-V,77,TSSC,Spring,308.6,33.4,39.1,78.85,0.51,63.08,0.43,26.8,0.67
2025-03-16,15:30,Inverted-V,77,TSSC,Spring,266.1,33.0,37.7,79.31,0.44,63.44,0.37,23.2,0.67
2025-03-16,15:45,Inverted-V,77,TSSC,Spring,223.5,32.7,36.3,79.76,0.37,63.81,0.31,19.6,0.67
2025-03-16,16:00,Inverted-V,77,TSSC,Spring,181.0,32.3,34.8,80.21,0.3,64.17,0.25,16.0,0.67
2025-03-16,16:15,Inverted-V,77,TSSC,Spring,145.6,31.8,33.4,80.67,0.24,64.54,0.2,12.9,0.67
2025-03-16,16:30,Inverted-V,77,TSSC,Spring,110.1,31.2,31.9,81.13,0.18,64.91,0.15,9.8,0.67
2025-03-16,16:45,Inverted-V,77,TSSC,Spring,74.6,30.6,30.5,81.59,0.12,65.28,0.1,6.7,0.67
2025-03-16,17:00,Inverted-V,77,TSSC,Spring,39.1,30.0,29.0,82.06,0.06,65.64,0.05,3.5,0.67
2025-03-16,17:15,Inverted-V,77,TSSC,Spring,29.3,29.6,28.3,82.27,0.05,65.82,0.04,2.6,0.67
2025-03-16,17:30,Inverted-V,77,TSSC,Spring,19.6,29.1,27.6,82.49,0.03,66.0,0.03,1.8,0.67
2025-03-16,17:45,Inverted-V,77,TSSC,Spring,9.8,28.7,26.9,82.71,0.02,66.17,0.01,0.9,0.67
2025-03-17,05:15,Inverted-V,77,TSSC,Spring,13.1,25.1,23.4,83.84,0.02,67.07,0.02,1.2,0.67
2025-03-17,05:30,Inverted-V,77,TSSC,Spring,26.1,25.3,23.9,83.67,0.04,66.93,0.04,2.4,0.67
2025-03-17,05:45,Inverted-V,77,TSSC,Spring,39.2,25.5,24.5,83.49,0.06,66.79,0.05,3.6,0.67
2025-03-17,06:00,Inverted-V,77,TSSC,Spring,52.3,25.7,25.0,83.32,0.08,66.65,0.07,4.7,0.67
2025-03-17,06:15,Inverted-V,77,TSSC,Spring,91.5,26.2,26.5,82.87,0.15,66.29,0.12,8.3,0.67
2025-03-17,06:30,Inverted-V,77,TSSC,Spring,130.8,26.6,27.9,82.42,0.21,65.93,0.18,11.8,0.67
2025-03-17,06:45,Inverted-V,77,TSSC,Spring,170.0,27.0,29.3,81.97,0.28,65.57,0.23,15.2,0.67
2025-03-17,07:00,Inverted-V,77,TSSC,Spring,209.3,27.5,30.7,81.52,0.34,65.21,0.29,18.7,0.67
2025-03-17,07:15,Inverted-V,77,TSSC,Spring,260.3,28.0,32.6,80.94,0.43,64.75,0.36,23.1,0.67
2025-03-17,07:30,Inverted-V,77,TSSC,Spring,311.3,28.6,34.4,80.36,0.51,64.28,0.43,27.5,0.67
2025-03-17,07:45,Inverted-V,77,TSSC,Spring,362.3,29.2,36.2,79.78,0.59,63.82,0.5,31.8,0.67
2025-03-17,08:00,Inverted-V,77,TSSC,Spring,413.3,29.7,38.1,79.2,0.68,63.36,0.57,36.1,0.67
2025-03-17,08:15,Inverted-V,77,TSSC,Spring,462.4,30.3,39.9,78.62,0.76,62.9,0.64,40.1,0.67
2025-03-17,08:30,Inverted-V,77,TSSC,Spring,511.5,30.9,41.7,78.05,0.84,62.44,0.71,44.2,0.67
2025-03-17,08:45,Inverted-V,77,TSSC,Spring,560.6,31.5,43.5,77.48,0.93,61.98,0.78,48.1,0.67
2025-03-17,09:00,Inverted-V,77,TSSC,Spring,609.7,32.0,45.3,76.9,1.01,61.52,0.85,52.0,0.67
2025-03-17,09:15,Inverted-V,77,TSSC,Spring,653.5,32.5,46.8,76.42,1.08,61.14,0.91,55.5,0.67
2025-03-17,09:30,Inverted-V,77,TSSC,Spring,697.3,32.9,48.3,75.94,1.16,60.76,0.97,58.9,0.67
2025-03-17,09:45,Inverted-V,77,TSSC,Spring,741.1,33.3,49.8,75.47,1.23,60.37,1.03,62.3,0.67
2025-03-17,10:00,Inverted-V,77,TSSC,Spring,784.8,33.7,51.3,74.99,1.31,59.99,1.1,65.7,0.67
2025-03-17,10:15,Inverted-V,77,TSSC,Spring,796.0,34.0,51.9,74.81,1.33,59.85,1.11,66.5,0.67
2025-03-17,10:30,Inverted-V,77,TSSC,Spring,807.2,34.3,52.5,74.63,1.35,59.71,1.13,67.3,0.67
2025-03-17,10:45,Inverted-V,77,TSSC,Spring,818.3,34.6,53.0,74.45,1.37,59.56,1.14,68.1,0.67
2025-03-17,11:00,Inverted-V,77,TSSC,Spring,829.5,34.9,53.6,74.28,1.39,59.42,1.16,68.9,0.67
2025-03-17,11:15,Inverted-V,77,TSSC,Spring,841.0,35.0,54.0,74.15,1.4,59.32,1.18,69.8,0.67
2025-03-17,11:30,Inverted-V,77,TSSC,Spring,852.4,35.1,54.4,74.02,1.42,59.21,1.19,70.7,0.67
2025-03-17,11:45,Inverted-V,77,TSSC,Spring,863.9,35.2,54.8,73.89,1.44,59.11,1.21,71.5,0.67
2025-03-17,12:00,Inverted-V,77,TSSC,Spring,875.3,35.3,55.2,73.76,1.46,59.01,1.23,72.4,0.67
2025-03-17,12:15,Inverted-V,77,TSSC,Spring,833.8,35.4,54.2,74.08,1.39,59.26,1.17,69.2,0.67
2025-03-17,12:30,Inverted-V,77,TSSC,Spring,792.2,35.4,53.2,74.39,1.32,59.51,1.11,65.9,0.67
2025-03-17,12:45,Inverted-V,77,TSSC,Spring,750.7,35.5,52.2,74.71,1.25,59.77,1.05,62.7,0.67
2025-03-17,13:00,Inverted-V,77,TSSC,Spring,709.1,35.5,51.2,75.03,1.18,60.02,0.99,59.4,0.67
2025-03-17,13:15,Inverted-V,77,TSSC,Spring,673.7,35.4,50.3,75.33,1.12,60.26,0.94,56.6,0.67
2025-03-17,13:30,Inverted-V,77,TSSC,Spring,638.3,35.3,49.3,75.64,1.06,60.51,0.89,53.8,0.67
2025-03-17,13:45,Inverted-V,77,TSSC,Spring,602.9,35.3,48.3,75.94,1.0,60.75,0.84,51.0,0.67
2025-03-17,14:00,Inverted-V,77,TSSC,Spring,567.4,35.2,47.4,76.25,0.94,61.0,0.79,48.1,0.67
2025-03-17,14:15,Inverted-V,77,TSSC,Spring,525.9,35.0,46.1,76.63,0.87,61.31,0.73,44.8,0.67
2025-03-17,14:30,Inverted-V,77,TSSC,Spring,484.4,34.8,44.9,77.02,0.8,61.62,0.67,41.4,0.67
2025-03-17,14:45,Inverted-V,77,TSSC,Spring,442.9,34.6,43.7,77.41,0.73,61.93,0.61,38.0,0.67
2025-03-17,15:00,Inverted-V,77,TSSC,Spring,401.4,34.4,42.5,77.8,0.66,62.24,0.56,34.6,0.67
2025-03-17,15:15,Inverted-V,77,TSSC,Spring,350.9,34.1,40.9,78.31,0.58,62.65,0.48,30.4,0.67
2025-03-17,15:30,Inverted-V,77,TSSC,Spring,300.4,33.7,39.3,78.82,0.49,63.05,0.41,26.1,0.67
2025-03-17,15:45,Inverted-V,77,TSSC,Spring,250.0,33.4,37.6,79.32,0.41,63.46,0.34,21.8,0.67
2025-03-17,16:00,Inverted-V,77,TSSC,Spring,199.5,33.1,36.0,79.83,0.33,63.86,0.27,17.5,0.67
2025-03-17,16:15,Inverted-V,77,TSSC,Spring,160.3,32.5,34.5,80.32,0.26,64.26,0.22,14.1,0.67
2025-03-17,16:30,Inverted-V,77,TSSC,Spring,121.1,31.9,32.9,80.81,0.2,64.65,0.17,10.7,0.67
2025-03-17,16:45,Inverted-V,77,TSSC,Spring,81.9,31.3,31.4,81.3,0.13,65.04,0.11,7.3,0.67
2025-03-17,17:00,Inverted-V,77,TSSC,Spring,42.7,30.8,29.8,81.8,0.07,65.44,0.06,3.8,0.67
2025-03-17,17:15,Inverted-V,77,TSSC,Spring,32.1,30.3,29.1,82.02,0.05,65.62,0.04,2.9,0.67
2025-03-17,17:30,Inverted-V,77,TSSC,Spring,21.4,29.9,28.4,82.24,0.03,65.79,0.03,1.9,0.67
2025-03-17,17:45,Inverted-V,77,TSSC,Spring,10.7,29.5,27.7,82.47,0.02,65.97,0.01,1.0,0.67
2025-03-18,05:15,Inverted-V,77,TSSC,Spring,18.0,25.7,24.2,83.59,0.03,66.87,0.02,1.6,0.67
2025-03-18,05:30,Inverted-V,77,TSSC,Spring,35.9,25.9,24.8,83.4,0.06,66.72,0.05,3.3,0.67
2025-03-18,05:45,Inverted-V,77,TSSC,Spring,53.9,26.0,25.4,83.21,0.09,66.56,0.07,4.9,0.67
2025-03-18,06:00,Inverted-V,77,TSSC,Spring,71.9,26.2,26.0,83.01,0.12,66.41,0.1,6.5,0.67
2025-03-18,06:15,Inverted-V,77,TSSC,Spring,132.4,26.6,27.9,82.41,0.22,65.93,0.18,11.9,0.67
2025-03-18,06:30,Inverted-V,77,TSSC,Spring,192.8,27.0,29.8,81.81,0.31,65.45,0.26,17.2,0.67
2025-03-18,06:45,Inverted-V,77,TSSC,Spring,253.3,27.3,31.7,81.22,0.41,64.97,0.35,22.5,0.67
2025-03-18,07:00,Inverted-V,77,TSSC,Spring,313.8,27.7,33.6,80.62,0.51,64.49,0.43,27.8,0.67
2025-03-18,07:15,Inverted-V,77,TSSC,Spring,381.3,28.1,35.7,79.95,0.63,63.96,0.52,33.5,0.67
2025-03-18,07:30,Inverted-V,77,TSSC,Spring,448.9,28.6,37.8,79.28,0.74,63.42,0.62,39.2,0.67
2025-03-18,07:45,Inverted-V,77,TSSC,Spring,516.5,29.0,39.9,78.61,0.85,62.88,0.71,44.8,0.67
2025-03-18,08:00,Inverted-V,77,TSSC,Spring,584.0,29.4,42.0,77.94,0.96,62.35,0.81,50.4,0.67
2025-03-18,08:15,Inverted-V,77,TSSC,Spring,633.0,29.9,43.7,77.4,1.05,61.92,0.88,54.3,0.67
2025-03-18,08:30,Inverted-V,77,TSSC,Spring,682.1,30.4,45.4,76.86,1.13,61.49,0.95,58.2,0.67
2025-03-18,08:45,Inverted-V,77,TSSC,Spring,731.1,30.9,47.1,76.32,1.21,61.05,1.02,62.0,0.67
2025-03-18,09:00,Inverted-V,77,TSSC,Spring,780.1,31.3,48.8,75.78,1.3,60.62,1.09,65.8,0.67
2025-03-18,09:15,Inverted-V,77,TSSC,Spring,820.8,31.8,50.3,75.32,1.37,60.25,1.14,68.9,0.67
2025-03-18,09:30,Inverted-V,77,TSSC,Spring,861.4,32.2,51.7,74.86,1.44,59.89,1.2,72.0,0.67
2025-03-18,09:45,Inverted-V,77,TSSC,Spring,902.0,32.6,53.2,74.4,1.51,59.52,1.26,75.1,0.67
2025-03-18,10:00,Inverted-V,77,TSSC,Spring,942.6,33.1,54.6,73.94,1.58,59.15,1.32,78.1,0.67
2025-03-18,10:15,Inverted-V,77,TSSC,Spring,962.7,33.4,55.5,73.67,1.61,58.94,1.35,79.5,0.67
2025-03-18,10:30,Inverted-V,77,TSSC,Spring,982.8,33.8,56.3,73.4,1.65,58.72,1.38,80.9,0.67
2025-03-18,10:45,Inverted-V,77,TSSC,Spring,1003.0,34.1,57.2,73.14,1.68,58.51,1.41,82.4,0.67
2025-03-18,11:00,Inverted-V,77,TSSC,Spring,1023.1,34.5,58.0,72.87,1.72,58.29,1.44,83.8,0.67
2025-03-18,11:15,Inverted-V,77,TSSC,Spring,1010.6,34.7,57.9,72.9,1.69,58.32,1.42,82.8,0.67
2025-03-18,11:30,Inverted-V,77,TSSC,Spring,998.2,34.9,57.9,72.92,1.67,58.34,1.4,81.8,0.67
2025-03-18,11:45,Inverted-V,77,TSSC,Spring,985.7,35.1,57.8,72.95,1.65,58.36,1.38,80.8,0.67
2025-03-18,12:00,Inverted-V,77,TSSC,Spring,973.3,35.4,57.7,72.98,1.63,58.38,1.37,79.8,0.67
2025-03-18,12:15,Inverted-V,77,TSSC,Spring,958.8,35.5,57.4,73.06,1.61,58.45,1.35,78.7,0.67
2025-03-18,12:30,Inverted-V,77,TSSC,Spring,944.3,35.5,57.2,73.15,1.58,58.52,1.33,77.6,0.67
2025-03-18,12:45,Inverted-V,77,TSSC,Spring,929.8,35.6,56.9,73.23,1.56,58.58,1.3,76.4,0.67
2025-03-18,13:00,Inverted-V,77,TSSC,Spring,915.2,35.8,56.6,73.31,1.53,58.65,1.28,75.3,0.67
2025-03-18,13:15,Inverted-V,77,TSSC,Spring,868.0,35.7,55.4,73.69,1.45,58.95,1.22,71.7,0.67
2025-03-18,13:30,Inverted-V,77,TSSC,Spring,820.7,35.7,54.2,74.07,1.37,59.26,1.15,68.1,0.67
2025-03-18,13:45,Inverted-V,77,TSSC,Spring,773.4,35.7,53.0,74.46,1.29,59.56,1.08,64.4,0.67
2025-03-18,14:00,Inverted-V,77,TSSC,Spring,726.1,35.7,51.8,74.84,1.21,59.87,1.01,60.7,0.67
2025-03-18,14:15,Inverted-V,77,TSSC,Spring,656.8,35.5,49.9,75.44,1.09,60.35,0.92,55.2,0.67
2025-03-18,14:30,Inverted-V,77,TSSC,Spring,587.5,35.3,48.0,76.04,0.98,60.83,0.82,49.7,0.67
2025-03-18,14:45,Inverted-V,77,TSSC,Spring,518.2,35.2,46.1,76.64,0.86,61.31,0.72,44.1,0.67
2025-03-18,15:00,Inverted-V,77,TSSC,Spring,448.9,35.0,44.2,77.24,0.74,61.79,0.62,38.4,0.67
2025-03-18,15:15,Inverted-V,77,TSSC,Spring,394.0,34.6,42.5,77.79,0.65,62.23,0.55,33.9,0.67
2025-03-18,15:30,Inverted-V,77,TSSC,Spring,339.1,34.3,40.7,78.34,0.56,62.68,0.47,29.4,0.67
2025-03-18,15:45,Inverted-V,77,TSSC,Spring,284.2,33.9,39.0,78.9,0.47,63.12,0.39,24.7,0.67
2025-03-18,16:00,Inverted-V,77,TSSC,Spring,229.3,33.5,37.3,79.45,0.38,63.56,0.32,20.1,0.67
2025-03-18,16:15,Inverted-V,77,TSSC,Spring,182.9,32.8,35.4,80.03,0.3,64.03,0.25,16.1,0.67
2025-03-18,16:30,Inverted-V,77,TSSC,Spring,136.4,32.1,33.6,80.62,0.22,64.5,0.19,12.1,0.67
2025-03-18,16:45,Inverted-V,77,TSSC,Spring,90.0,31.5,31.7,81.21,0.15,64.97,0.12,8.0,0.67
2025-03-18,17:00,Inverted-V,77,TSSC,Spring,43.5,30.8,29.8,81.79,0.07,65.43,0.06,3.9,0.67
2025-03-18,17:15,Inverted-V,77,TSSC,Spring,32.6,30.3,29.1,82.03,0.05,65.62,0.04,2.9,0.67
2025-03-18,17:30,Inverted-V,77,TSSC,Spring,21.8,29.8,28.3,82.27,0.04,65.82,0.03,2.0,0.67
2025-03-18,17:45,Inverted-V,77,TSSC,Spring,10.9,29.3,27.6,82.51,0.02,66.01,0.01,1.0,0.67
2025-03-19,05:15,Inverted-V,77,TSSC,Spring,20.1,24.5,23.0,83.97,0.03,67.18,0.03,1.8,0.67
2025-03-19,05:30,Inverted-V,77,TSSC,Spring,40.3,24.8,23.8,83.71,0.07,66.97,0.05,3.7,0.67
2025-03-19,05:45,Inverted-V,77,TSSC,Spring,60.4,25.1,24.6,83.46,0.1,66.76,0.08,5.5,0.67
2025-03-19,06:00,Inverted-V,77,TSSC,Spring,80.6,25.4,25.4,83.2,0.13,66.56,0.11,7.3,0.67
2025-03-19,06:15,Inverted-V,77,TSSC,Spring,141.8,26.0,27.5,82.53,0.23,66.02,0.19,12.8,0.67
2025-03-19,06:30,Inverted-V,77,TSSC,Spring,202.9,26.6,29.7,81.85,0.33,65.48,0.28,18.2,0.67
2025-03-19,06:45,Inverted-V,77,TSSC,Spring,264.1,27.2,31.8,81.18,0.43,64.95,0.36,23.5,0.67
2025-03-19,07:00,Inverted-V,77,TSSC,Spring,325.3,27.8,33.9,80.51,0.53,64.41,0.45,28.7,0.67
2025-03-19,07:15,Inverted-V,77,TSSC,Spring,389.3,28.4,36.1,79.81,0.64,63.85,0.54,34.2,0.67
2025-03-19,07:30,Inverted-V,77,TSSC,Spring,453.3,29.0,38.3,79.11,0.75,63.29,0.62,39.5,0.67
2025-03-19,07:45,Inverted-V,77,TSSC,Spring,517.2,29.6,40.5,78.42,0.85,62.73,0.71,44.8,0.67
2025-03-19,08:00,Inverted-V,77,TSSC,Spring,581.2,30.2,42.7,77.72,0.96,62.17,0.8,50.0,0.67
2025-03-19,08:15,Inverted-V,77,TSSC,Spring,633.6,30.7,44.5,77.15,1.05,61.72,0.88,54.2,0.67
2025-03-19,08:30,Inverted-V,77,TSSC,Spring,686.0,31.1,46.3,76.59,1.14,61.27,0.95,58.4,0.67
2025-03-19,08:45,Inverted-V,77,TSSC,Spring,738.4,31.6,48.1,76.03,1.23,60.82,1.03,62.5,0.67
2025-03-19,09:00,Inverted-V,77,TSSC,Spring,790.7,32.1,49.8,75.47,1.32,60.37,1.1,66.5,0.67
2025-03-19,09:15,Inverted-V,77,TSSC,Spring,831.7,32.4,51.2,75.03,1.39,60.03,1.16,69.7,0.67
2025-03-19,09:30,Inverted-V,77,TSSC,Spring,872.6,32.7,52.6,74.6,1.46,59.68,1.22,72.8,0.67
2025-03-19,09:45,Inverted-V,77,TSSC,Spring,913.6,33.1,53.9,74.17,1.53,59.34,1.28,75.8,0.67
2025-03-19,10:00,Inverted-V,77,TSSC,Spring,954.5,33.4,55.3,73.74,1.6,58.99,1.34,78.9,0.67
2025-03-19,10:15,Inverted-V,77,TSSC,Spring,966.1,33.7,55.8,73.57,1.62,58.86,1.35,79.7,0.67
2025-03-19,10:30,Inverted-V,77,TSSC,Spring,977.6,33.9,56.3,73.41,1.64,58.73,1.37,80.5,0.67
2025-03-19,10:45,Inverted-V,77,TSSC,Spring,989.1,34.1,56.9,73.24,1.66,58.59,1.39,81.3,0.67
2025-03-19,11:00,Inverted-V,77,TSSC,Spring,1000.7,34.4,57.4,73.08,1.68,58.46,1.4,82.1,0.67
2025-03-19,11:15,Inverted-V,77,TSSC,Spring,986.5,34.5,57.1,73.15,1.65,58.52,1.38,81.0,0.67
2025-03-19,11:30,Inverted-V,77,TSSC,Spring,972.3,34.6,56.9,73.23,1.63,58.58,1.36,79.9,0.67
2025-03-19,11:45,Inverted-V,77,TSSC,Spring,958.2,34.7,56.6,73.31,1.6,58.65,1.34,78.8,0.67
2025-03-19,12:00,Inverted-V,77,TSSC,Spring,944.0,34.8,56.4,73.39,1.58,58.71,1.32,77.7,0.67
2025-03-19,12:15,Inverted-V,77,TSSC,Spring,904.5,34.8,55.4,73.7,1.51,58.96,1.27,74.7,0.67
2025-03-19,12:30,Inverted-V,77,TSSC,Spring,865.0,34.8,54.4,74.02,1.45,59.21,1.21,71.7,0.67
2025-03-19,12:45,Inverted-V,77,TSSC,Spring,825.5,34.8,53.4,74.33,1.38,59.46,1.15,68.6,0.67
2025-03-19,13:00,Inverted-V,77,TSSC,Spring,786.0,34.8,52.4,74.65,1.31,59.72,1.1,65.6,0.67
2025-03-19,13:15,Inverted-V,77,TSSC,Spring,770.6,34.7,51.9,74.8,1.28,59.84,1.08,64.4,0.67
2025-03-19,13:30,Inverted-V,77,TSSC,Spring,755.3,34.5,51.4,74.96,1.26,59.97,1.05,63.2,0.67
2025-03-19,13:45,Inverted-V,77,TSSC,Spring,740.0,34.4,50.9,75.12,1.23,60.1,1.03,62.0,0.67
2025-03-19,14:00,Inverted-V,77,TSSC,Spring,724.6,34.3,50.4,75.28,1.21,60.22,1.01,60.8,0.67
2025-03-19,14:15,Inverted-V,77,TSSC,Spring,652.5,34.1,48.4,75.91,1.08,60.73,0.91,55.1,0.67
2025-03-19,14:30,Inverted-V,77,TSSC,Spring,580.5,33.9,46.4,76.54,0.96,61.23,0.81,49.4,0.67
2025-03-19,14:45,Inverted-V,77,TSSC,Spring,508.4,33.7,44.5,77.17,0.84,61.73,0.7,43.5,0.67
2025-03-19,15:00,Inverted-V,77,TSSC,Spring,436.3,33.6,42.5,77.8,0.72,62.24,0.6,37.6,0.67
2025-03-19,15:15,Inverted-V,77,TSSC,Spring,382.9,33.3,40.8,78.31,0.63,62.65,0.53,33.1,0.67
2025-03-19,15:30,Inverted-V,77,TSSC,Spring,329.5,33.0,39.2,78.83,0.54,63.06,0.45,28.7,0.67
2025-03-19,15:45,Inverted-V,77,TSSC,Spring,276.2,32.7,37.6,79.34,0.45,63.47,0.38,24.1,0.67
2025-03-19,16:00,Inverted-V,77,TSSC,Spring,222.8,32.4,36.0,79.85,0.37,63.88,0.31,19.6,0.67
2025-03-19,16:15,Inverted-V,77,TSSC,Spring,178.6,31.9,34.4,80.36,0.29,64.29,0.25,15.8,0.67
2025-03-19,16:30,Inverted-V,77,TSSC,Spring,134.4,31.4,32.8,80.87,0.22,64.7,0.18,11.9,0.67
2025-03-19,16:45,Inverted-V,77,TSSC,Spring,90.2,30.9,31.1,81.38,0.15,65.11,0.12,8.0,0.67
2025-03-19,17:00,Inverted-V,77,TSSC,Spring,46.0,30.4,29.5,81.89,0.08,65.51,0.06,4.1,0.67
2025-03-19,17:15,Inverted-V,77,TSSC,Spring,34.5,29.9,28.8,82.13,0.06,65.7,0.05,3.1,0.67
2025-03-19,17:30,Inverted-V,77,TSSC,Spring,23.0,29.5,28.0,82.37,0.04,65.89,0.03,2.1,0.67
2025-03-19,17:45,Inverted-V,77,TSSC,Spring,11.5,29.0,27.3,82.61,0.02,66.08,0.02,1.0,0.67
2025-03-20,05:15,Inverted-V,77,TSSC,Spring,19.4,25.4,23.8,83.7,0.03,66.96,0.03,1.8,0.67
2025-03-20,05:30,Inverted-V,77,TSSC,Spring,38.9,25.6,24.6,83.47,0.06,66.77,0.05,3.5,0.67
2025-03-20,05:45,Inverted-V,77,TSSC,Spring,58.3,25.8,25.3,83.23,0.09,66.59,0.08,5.3,0.67
2025-03-20,06:00,Inverted-V,77,TSSC,Spring,77.8,26.1,26.0,83.0,0.13,66.4,0.11,7.0,0.67
2025-03-20,06:15,Inverted-V,77,TSSC,Spring,137.3,26.5,28.0,82.39,0.22,65.91,0.19,12.3,0.67
2025-03-20,06:30,Inverted-V,77,TSSC,Spring,196.9,27.0,29.9,81.78,0.32,65.42,0.27,17.6,0.67
2025-03-20,06:45,Inverted-V,77,TSSC,Spring,256.5,27.4,31.8,81.16,0.42,64.93,0.35,22.8,0.67
2025-03-20,07:00,Inverted-V,77,TSSC,Spring,316.0,27.9,33.8,80.55,0.52,64.44,0.43,27.9,0.67
2025-03-20,07:15,Inverted-V,77,TSSC,Spring,380.8,28.5,36.0,79.85,0.63,63.88,0.52,33.4,0.67
2025-03-20,07:30,Inverted-V,77,TSSC,Spring,445.5,29.0,38.2,79.16,0.73,63.32,0.61,38.9,0.67
2025-03-20,07:45,Inverted-V,77,TSSC,Spring,510.3,29.6,40.4,78.46,0.84,62.77,0.7,44.2,0.67
2025-03-20,08:00,Inverted-V,77,TSSC,Spring,575.0,30.2,42.6,77.76,0.95,62.21,0.8,49.5,0.67
2025-03-20,08:15,Inverted-V,77,TSSC,Spring,633.6,30.7,44.5,77.15,1.05,61.72,0.88,54.2,0.67
2025-03-20,08:30,Inverted-V,77,TSSC,Spring,692.3,31.2,46.5,76.53,1.15,61.22,0.96,58.9,0.67
2025-03-20,08:45,Inverted-V,77,TSSC,Spring,750.9,31.7,48.4,75.91,1.25,60.73,1.04,63.5,0.67
2025-03-20,09:00,Inverted-V,77,TSSC,Spring,809.5,32.1,50.4,75.29,1.35,60.23,1.13,68.0,0.67
2025-03-20,09:15,Inverted-V,77,TSSC,Spring,857.8,32.5,52.0,74.79,1.43,59.83,1.2,71.7,0.67
2025-03-20,09:30,Inverted-V,77,TSSC,Spring,906.0,32.9,53.6,74.28,1.51,59.42,1.27,75.3,0.67
2025-03-20,09:45,Inverted-V,77,TSSC,Spring,954.3,33.3,55.2,73.78,1.6,59.02,1.34,78.9,0.67
2025-03-20,10:00,Inverted-V,77,TSSC,Spring,1002.5,33.7,56.8,73.27,1.68,58.62,1.41,82.4,0.67
2025-03-20,10:15,Inverted-V,77,TSSC,Spring,1023.5,34.0,57.6,73.01,1.72,58.41,1.44,83.9,0.67
2025-03-20,10:30,Inverted-V,77,TSSC,Spring,1044.5,34.3,58.4,72.76,1.75,58.21,1.47,85.4,0.67
2025-03-20,10:45,Inverted-V,77,TSSC,Spring,1065.4,34.6,59.2,72.5,1.79,58.0,1.5,86.9,0.67
2025-03-20,11:00,Inverted-V,77,TSSC,Spring,1086.4,34.9,60.0,72.24,1.83,57.79,1.53,88.4,0.67
2025-03-20,11:15,Inverted-V,77,TSSC,Spring,1080.1,35.0,60.0,72.26,1.82,57.81,1.52,87.9,0.67
2025-03-20,11:30,Inverted-V,77,TSSC,Spring,1073.9,35.1,59.9,72.28,1.8,57.82,1.51,87.4,0.67
2025-03-20,11:45,Inverted-V,77,TSSC,Spring,1067.7,35.2,59.8,72.29,1.79,57.83,1.5,86.9,0.67
2025-03-20,12:00,Inverted-V,77,TSSC,Spring,1061.4,35.3,59.8,72.31,1.78,57.85,1.49,86.4,0.67
2025-03-20,12:15,Inverted-V,77,TSSC,Spring,1023.5,35.2,58.8,72.62,1.72,58.1,1.44,83.6,0.67
2025-03-20,12:30,Inverted-V,77,TSSC,Spring,985.5,35.2,57.8,72.93,1.65,58.34,1.38,80.7,0.67
2025-03-20,12:45,Inverted-V,77,TSSC,Spring,947.5,35.2,56.9,73.24,1.59,58.59,1.33,77.9,0.67
2025-03-20,13:00,Inverted-V,77,TSSC,Spring,909.5,35.1,55.9,73.55,1.52,58.84,1.27,75.0,0.67
2025-03-20,13:15,Inverted-V,77,TSSC,Spring,878.9,35.0,55.0,73.83,1.47,59.06,1.23,72.7,0.67
2025-03-20,13:30,Inverted-V,77,TSSC,Spring,848.2,34.9,54.1,74.11,1.42,59.29,1.19,70.4,0.67
2025-03-20,13:45,Inverted-V,77,TSSC,Spring,817.5,34.8,53.2,74.39,1.36,59.51,1.14,68.0,0.67
2025-03-20,14:00,Inverted-V,77,TSSC,Spring,786.8,34.7,52.4,74.67,1.31,59.73,1.1,65.7,0.67
2025-03-20,14:15,Inverted-V,77,TSSC,Spring,731.2,34.5,50.8,75.16,1.22,60.13,1.02,61.3,0.67
2025-03-20,14:30,Inverted-V,77,TSSC,Spring,675.6,34.3,49.2,75.66,1.12,60.53,0.94,57.0,0.67
2025-03-20,14:45,Inverted-V,77,TSSC,Spring,620.0,34.1,47.6,76.16,1.03,60.93,0.86,52.5,0.67
2025-03-20,15:00,Inverted-V,77,TSSC,Spring,564.4,34.0,46.1,76.66,0.94,61.32,0.78,48.1,0.67
2025-03-20,15:15,Inverted-V,77,TSSC,Spring,495.9,33.7,44.1,77.29,0.82,61.83,0.69,42.5,0.67
2025-03-20,15:30,Inverted-V,77,TSSC,Spring,427.4,33.4,42.1,77.92,0.71,62.33,0.59,36.8,0.67
2025-03-20,15:45,Inverted-V,77,TSSC,Spring,358.9,33.1,40.1,78.54,0.59,62.84,0.5,31.1,0.67
