Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-16,10:45,V-Shape,77,Se-P,Spring,983.9,35.4,59.0,72.56,1.5,58.05,1.26,73.0,0.67
2025-04-16,11:00,V-Shape,77,Se-P,Spring,1001.2,35.8,59.8,72.3,1.53,57.84,1.28,74.1,0.67
2025-04-16,11:15,V-Shape,77,Se-P,Spring,989.9,36.0,59.8,72.31,1.51,57.85,1.27,73.2,0.67
2025-04-16,11:30,V-Shape,77,Se-P,Spring,978.5,36.3,59.8,72.32,1.49,57.85,1.25,72.4,0.67
2025-04-16,11:45,V-Shape,77,Se-P,Spring,967.1,36.6,59.7,72.33,1.48,57.86,1.24,71.6,0.67
2025-04-16,12:00,V-Shape,77,Se-P,Spring,955.8,36.8,59.7,72.33,1.46,57.87,1.22,70.7,0.67
2025-04-16,12:15,V-Shape,77,Se-P,Spring,927.8,37.0,59.2,72.51,1.42,58.01,1.19,68.8,0.67
2025-04-16,12:30,V-Shape,77,Se-P,Spring,899.7,37.1,58.6,72.68,1.37,58.14,1.15,66.8,0.67
2025-04-16,12:45,V-Shape,77,Se-P,Spring,871.7,37.3,58.1,72.86,1.33,58.28,1.11,64.9,0.67
2025-04-16,13:00,V-Shape,77,Se-P,Spring,843.7,37.4,57.5,73.03,1.29,58.42,1.08,62.9,0.67
2025-04-16,13:15,V-Shape,77,Se-P,Spring,778.8,37.4,55.9,73.54,1.19,58.83,0.99,58.4,0.67
2025-04-16,13:30,V-Shape,77,Se-P,Spring,713.9,37.4,54.3,74.06,1.08,59.24,0.91,53.8,0.67
2025-04-16,13:45,V-Shape,77,Se-P,Spring,649.0,37.4,52.7,74.57,0.98,59.66,0.82,49.2,0.67
2025-04-16,14:00,V-Shape,77,Se-P,Spring,584.0,37.4,51.0,75.08,0.88,60.07,0.74,44.5,0.67
2025-04-16,14:15,V-Shape,77,Se-P,Spring,518.1,37.3,49.3,75.64,0.78,60.51,0.66,39.7,0.67
2025-04-16,14:30,V-Shape,77,Se-P,Spring,452.1,37.2,47.5,76.2,0.68,60.96,0.57,34.8,0.67
2025-04-16,14:45,V-Shape,77,Se-P,Spring,386.1,37.1,45.8,76.76,0.58,61.4,0.49,29.9,0.67
2025-04-16,15:00,V-Shape,77,Se-P,Spring,320.2,37.0,44.0,77.31,0.48,61.85,0.4,24.9,0.67
2025-04-16,15:15,V-Shape,77,Se-P,Spring,284.2,36.7,42.8,77.7,0.43,62.16,0.36,22.2,0.67
2025-04-16,15:30,V-Shape,77,Se-P,Spring,248.2,36.4,41.6,78.08,0.37,62.47,0.31,19.5,0.67
2025-04-16,15:45,V-Shape,77,Se-P,Spring,212.3,36.0,40.4,78.47,0.32,62.77,0.27,16.7,0.67
2025-04-16,16:00,V-Shape,77,Se-P,Spring,176.3,35.7,39.1,78.85,0.26,63.08,0.22,13.9,0.67
2025-04-16,16:15,V-Shape,77,Se-P,Spring,141.6,35.0,37.6,79.34,0.21,63.47,0.18,11.2,0.67
2025-04-16,16:30,V-Shape,77,Se-P,Spring,106.8,34.4,36.0,79.83,0.16,63.87,0.13,8.5,0.67
2025-04-16,16:45,V-Shape,77,Se-P,Spring,72.1,33.7,34.5,80.32,0.11,64.26,0.09,5.8,0.67
2025-04-16,17:00,V-Shape,77,Se-P,Spring,37.3,33.0,32.9,80.82,0.06,64.65,0.05,3.0,0.67
2025-04-16,17:15,V-Shape,77,Se-P,Spring,28.0,32.4,32.1,81.07,0.04,64.85,0.03,2.3,0.67
2025-04-16,17:30,V-Shape,77,Se-P,Spring,18.7,31.9,31.4,81.32,0.03,65.05,0.02,1.5,0.67
2025-04-16,17:45,V-Shape,77,Se-P,Spring,9.3,31.3,30.6,81.57,0.01,65.25,0.01,0.8,0.67
2025-04-17,05:15,V-Shape,77,Se-P,Spring,27.2,26.1,25.8,83.09,0.04,66.47,0.03,2.2,0.67
2025-04-17,05:30,V-Shape,77,Se-P,Spring,51.4,26.3,26.6,82.83,0.08,66.26,0.06,4.2,0.67
2025-04-17,05:45,V-Shape,77,Se-P,Spring,75.5,26.5,27.4,82.57,0.11,66.06,0.09,6.2,0.67
2025-04-17,06:00,V-Shape,77,Se-P,Spring,99.6,26.7,28.2,82.31,0.15,65.85,0.12,8.1,0.67
2025-04-17,06:15,V-Shape,77,Se-P,Spring,151.8,27.3,30.1,81.71,0.23,65.37,0.19,12.3,0.67
2025-04-17,06:30,V-Shape,77,Se-P,Spring,203.9,27.9,32.0,81.11,0.3,64.89,0.25,16.5,0.67
2025-04-17,06:45,V-Shape,77,Se-P,Spring,256.0,28.5,33.9,80.51,0.38,64.41,0.32,20.6,0.67
2025-04-17,07:00,V-Shape,77,Se-P,Spring,308.1,29.1,35.8,79.91,0.46,63.93,0.38,24.6,0.67
2025-04-17,07:15,V-Shape,77,Se-P,Spring,359.3,29.7,37.6,79.33,0.54,63.46,0.45,28.5,0.67
2025-04-17,07:30,V-Shape,77,Se-P,Spring,410.5,30.2,39.5,78.74,0.61,63.0,0.51,32.4,0.67
2025-04-17,07:45,V-Shape,77,Se-P,Spring,461.7,30.8,41.3,78.16,0.69,62.53,0.58,36.3,0.67
2025-04-17,08:00,V-Shape,77,Se-P,Spring,512.8,31.3,43.2,77.58,0.77,62.06,0.65,40.1,0.67
2025-04-17,08:15,V-Shape,77,Se-P,Spring,562.8,31.8,44.9,77.03,0.85,61.63,0.71,43.7,0.67
2025-04-17,08:30,V-Shape,77,Se-P,Spring,612.9,32.3,46.6,76.49,0.92,61.19,0.77,47.4,0.67
2025-04-17,08:45,V-Shape,77,Se-P,Spring,662.9,32.8,48.3,75.94,1.0,60.75,0.84,50.9,0.67
2025-04-17,09:00,V-Shape,77,Se-P,Spring,712.9,33.2,50.0,75.4,1.08,60.32,0.9,54.5,0.67
2025-04-17,09:15,V-Shape,77,Se-P,Spring,755.0,33.6,51.5,74.94,1.14,59.96,0.96,57.4,0.67
2025-04-17,09:30,V-Shape,77,Se-P,Spring,797.1,34.0,52.9,74.49,1.21,59.59,1.01,60.4,0.67
2025-04-17,09:45,V-Shape,77,Se-P,Spring,839.2,34.4,54.3,74.04,1.28,59.23,1.07,63.2,0.67
2025-04-17,10:00,V-Shape,77,Se-P,Spring,881.3,34.7,55.8,73.58,1.34,58.87,1.12,66.1,0.67
2025-04-17,10:15,V-Shape,77,Se-P,Spring,904.8,35.0,56.6,73.32,1.38,58.66,1.15,67.7,0.67
2025-04-17,10:30,V-Shape,77,Se-P,Spring,928.2,35.2,57.4,73.06,1.41,58.45,1.18,69.2,0.67
2025-04-17,10:45,V-Shape,77,Se-P,Spring,951.6,35.5,58.3,72.8,1.45,58.24,1.22,70.8,0.67
2025-04-17,11:00,V-Shape,77,Se-P,Spring,975.1,35.7,59.1,72.54,1.49,58.03,1.25,72.3,0.67
2025-04-17,11:15,V-Shape,77,Se-P,Spring,949.3,35.8,58.6,72.7,1.45,58.16,1.21,70.5,0.67
2025-04-17,11:30,V-Shape,77,Se-P,Spring,923.6,35.9,58.0,72.87,1.41,58.3,1.18,68.8,0.67
2025-04-17,11:45,V-Shape,77,Se-P,Spring,897.9,36.1,57.5,73.03,1.37,58.43,1.15,67.0,0.67
2025-04-17,12:00,V-Shape,77,Se-P,Spring,872.2,36.2,57.0,73.2,1.33,58.56,1.11,65.2,0.67
2025-04-17,12:15,V-Shape,77,Se-P,Spring,844.9,36.2,56.3,73.41,1.29,58.73,1.08,63.3,0.67
2025-04-17,12:30,V-Shape,77,Se-P,Spring,817.6,36.2,55.7,73.61,1.24,58.89,1.04,61.3,0.67
2025-04-17,12:45,V-Shape,77,Se-P,Spring,790.3,36.3,55.0,73.82,1.2,59.06,1.01,59.4,0.67
2025-04-17,13:00,V-Shape,77,Se-P,Spring,763.0,36.3,54.4,74.03,1.16,59.22,0.97,57.5,0.67
2025-04-17,13:15,V-Shape,77,Se-P,Spring,708.1,36.3,53.0,74.47,1.07,59.58,0.9,53.6,0.67
2025-04-17,13:30,V-Shape,77,Se-P,Spring,653.1,36.2,51.5,74.92,0.99,59.94,0.83,49.7,0.67
2025-04-17,13:45,V-Shape,77,Se-P,Spring,598.1,36.2,50.1,75.37,0.9,60.3,0.76,45.7,0.67
2025-04-17,14:00,V-Shape,77,Se-P,Spring,543.1,36.1,48.7,75.82,0.82,60.66,0.69,41.7,0.67
2025-04-17,14:15,V-Shape,77,Se-P,Spring,497.1,36.0,47.4,76.22,0.75,60.98,0.63,38.3,0.67
2025-04-17,14:30,V-Shape,77,Se-P,Spring,451.0,35.9,46.2,76.63,0.68,61.3,0.57,34.9,0.67
2025-04-17,14:45,V-Shape,77,Se-P,Spring,405.0,35.8,44.9,77.03,0.61,61.62,0.51,31.5,0.67
2025-04-17,15:00,V-Shape,77,Se-P,Spring,359.0,35.6,43.6,77.43,0.54,61.94,0.45,28.0,0.67
2025-04-17,15:15,V-Shape,77,Se-P,Spring,312.4,35.4,42.2,77.88,0.47,62.31,0.39,24.5,0.67
2025-04-17,15:30,V-Shape,77,Se-P,Spring,265.8,35.1,40.8,78.33,0.4,62.67,0.33,20.9,0.67
2025-04-17,15:45,V-Shape,77,Se-P,Spring,219.2,34.9,39.3,78.79,0.33,63.03,0.27,17.3,0.67
2025-04-17,16:00,V-Shape,77,Se-P,Spring,172.6,34.6,37.9,79.24,0.26,63.39,0.22,13.7,0.67
2025-04-17,16:15,V-Shape,77,Se-P,Spring,137.8,34.1,36.6,79.67,0.21,63.74,0.17,11.0,0.67
2025-04-17,16:30,V-Shape,77,Se-P,Spring,103.0,33.6,35.2,80.1,0.15,64.08,0.13,8.2,0.67
2025-04-17,16:45,V-Shape,77,Se-P,Spring,68.2,33.1,33.8,80.53,0.1,64.43,0.09,5.5,0.67
2025-04-17,17:00,V-Shape,77,Se-P,Spring,33.4,32.6,32.5,80.96,0.05,64.77,0.04,2.7,0.67
2025-04-17,17:15,V-Shape,77,Se-P,Spring,25.1,32.2,31.8,81.18,0.04,64.94,0.03,2.0,0.67
2025-04-17,17:30,V-Shape,77,Se-P,Spring,16.7,31.7,31.1,81.39,0.02,65.11,0.02,1.4,0.67
2025-04-17,17:45,V-Shape,77,Se-P,Spring,8.4,31.2,30.5,81.6,0.01,65.28,0.01,0.7,0.67
2025-04-18,05:15,V-Shape,77,Se-P,Spring,23.8,26.2,25.8,83.07,0.04,66.46,0.03,2.0,0.67
2025-04-18,05:30,V-Shape,77,Se-P,Spring,44.8,26.4,26.5,82.84,0.07,66.27,0.06,3.7,0.67
2025-04-18,05:45,V-Shape,77,Se-P,Spring,65.7,26.6,27.3,82.6,0.1,66.08,0.08,5.4,0.67
2025-04-18,06:00,V-Shape,77,Se-P,Spring,86.7,26.9,28.0,82.37,0.13,65.89,0.11,7.1,0.67
2025-04-18,06:15,V-Shape,77,Se-P,Spring,137.0,27.5,29.9,81.78,0.2,65.42,0.17,11.1,0.67
2025-04-18,06:30,V-Shape,77,Se-P,Spring,187.4,28.1,31.8,81.19,0.28,64.95,0.23,15.1,0.67
2025-04-18,06:45,V-Shape,77,Se-P,Spring,237.7,28.7,33.6,80.6,0.35,64.48,0.3,19.1,0.67
2025-04-18,07:00,V-Shape,77,Se-P,Spring,288.0,29.3,35.5,80.01,0.43,64.01,0.36,23.0,0.67
2025-04-18,07:15,V-Shape,77,Se-P,Spring,344.6,29.9,37.6,79.35,0.52,63.48,0.43,27.4,0.67
2025-04-18,07:30,V-Shape,77,Se-P,Spring,401.2,30.6,39.6,78.69,0.6,62.95,0.5,31.7,0.67
2025-04-18,07:45,V-Shape,77,Se-P,Spring,457.8,31.3,41.7,78.03,0.69,62.42,0.58,35.9,0.67
2025-04-18,08:00,V-Shape,77,Se-P,Spring,514.4,31.9,43.8,77.37,0.77,61.9,0.65,40.1,0.67
2025-04-18,08:15,V-Shape,77,Se-P,Spring,569.8,32.4,45.6,76.8,0.86,61.44,0.72,44.2,0.67
2025-04-18,08:30,V-Shape,77,Se-P,Spring,625.1,32.8,47.4,76.22,0.94,60.98,0.79,48.2,0.67
2025-04-18,08:45,V-Shape,77,Se-P,Spring,680.5,33.3,49.3,75.64,1.03,60.52,0.86,52.1,0.67
2025-04-18,09:00,V-Shape,77,Se-P,Spring,735.8,33.7,51.1,75.07,1.11,60.05,0.93,56.0,0.67
2025-04-18,09:15,V-Shape,77,Se-P,Spring,753.2,34.0,51.9,74.83,1.14,59.86,0.96,57.2,0.67
2025-04-18,09:30,V-Shape,77,Se-P,Spring,770.5,34.4,52.6,74.58,1.17,59.67,0.98,58.4,0.67
2025-04-18,09:45,V-Shape,77,Se-P,Spring,787.9,34.7,53.4,74.34,1.2,59.47,1.0,59.6,0.67
2025-04-18,10:00,V-Shape,77,Se-P,Spring,805.2,35.0,54.2,74.1,1.22,59.28,1.02,60.7,0.67
2025-04-18,10:15,V-Shape,77,Se-P,Spring,823.2,35.3,54.9,73.87,1.25,59.1,1.05,61.9,0.67
2025-04-18,10:30,V-Shape,77,Se-P,Spring,841.1,35.5,55.6,73.65,1.28,58.92,1.07,63.1,0.67
2025-04-18,10:45,V-Shape,77,Se-P,Spring,859.1,35.8,56.3,73.43,1.31,58.74,1.1,64.3,0.67
2025-04-18,11:00,V-Shape,77,Se-P,Spring,877.0,36.0,57.0,73.2,1.34,58.56,1.12,65.5,0.67
2025-04-18,11:15,V-Shape,77,Se-P,Spring,867.7,36.2,56.9,73.23,1.32,58.58,1.11,64.8,0.67
2025-04-18,11:30,V-Shape,77,Se-P,Spring,858.4,36.4,56.8,73.25,1.31,58.6,1.09,64.2,0.67
2025-04-18,11:45,V-Shape,77,Se-P,Spring,849.0,36.5,56.7,73.28,1.29,58.62,1.08,63.5,0.67
2025-04-18,12:00,V-Shape,77,Se-P,Spring,839.7,36.7,56.7,73.31,1.28,58.64,1.07,62.8,0.67
2025-04-18,12:15,V-Shape,77,Se-P,Spring,810.0,36.7,56.0,73.52,1.23,58.82,1.03,60.7,0.67
2025-04-18,12:30,V-Shape,77,Se-P,Spring,780.4,36.8,55.3,73.73,1.19,58.99,0.99,58.6,0.67
2025-04-18,12:45,V-Shape,77,Se-P,Spring,750.7,36.9,54.6,73.95,1.14,59.16,0.96,56.5,0.67
2025-04-18,13:00,V-Shape,77,Se-P,Spring,721.1,36.9,53.9,74.16,1.1,59.33,0.92,54.4,0.67
2025-04-18,13:15,V-Shape,77,Se-P,Spring,698.8,36.9,53.4,74.34,1.06,59.47,0.89,52.8,0.67
2025-04-18,13:30,V-Shape,77,Se-P,Spring,676.6,36.9,52.9,74.51,1.03,59.61,0.86,51.2,0.67
2025-04-18,13:45,V-Shape,77,Se-P,Spring,654.4,36.9,52.3,74.68,0.99,59.75,0.83,49.6,0.67
2025-04-18,14:00,V-Shape,77,Se-P,Spring,632.2,37.0,51.8,74.86,0.96,59.89,0.8,48.0,0.67
2025-04-18,14:15,V-Shape,77,Se-P,Spring,577.3,36.8,50.3,75.33,0.87,60.26,0.73,44.1,0.67
2025-04-18,14:30,V-Shape,77,Se-P,Spring,522.4,36.7,48.8,75.8,0.79,60.64,0.66,40.1,0.67
2025-04-18,14:45,V-Shape,77,Se-P,Spring,467.6,36.6,47.3,76.28,0.71,61.02,0.59,36.1,0.67
2025-04-18,15:00,V-Shape,77,Se-P,Spring,412.7,36.5,45.8,76.75,0.62,61.4,0.52,32.0,0.67
2025-04-18,15:15,V-Shape,77,Se-P,Spring,358.8,36.2,44.1,77.27,0.54,61.81,0.45,27.9,0.67
2025-04-18,15:30,V-Shape,77,Se-P,Spring,304.9,35.9,42.5,77.78,0.46,62.23,0.38,23.9,0.67
2025-04-18,15:45,V-Shape,77,Se-P,Spring,250.9,35.6,40.9,78.3,0.38,62.64,0.32,19.7,0.67
2025-04-18,16:00,V-Shape,77,Se-P,Spring,197.0,35.3,39.2,78.82,0.29,63.05,0.25,15.6,0.67
2025-04-18,16:15,V-Shape,77,Se-P,Spring,156.7,34.7,37.6,79.33,0.23,63.46,0.2,12.4,0.67
2025-04-18,16:30,V-Shape,77,Se-P,Spring,116.4,34.1,36.0,79.84,0.17,63.87,0.15,9.3,0.67
2025-04-18,16:45,V-Shape,77,Se-P,Spring,76.1,33.5,34.4,80.35,0.11,64.28,0.09,6.1,0.67
2025-04-18,17:00,V-Shape,77,Se-P,Spring,35.8,32.9,32.8,80.86,0.05,64.69,0.04,2.9,0.67
2025-04-18,17:15,V-Shape,77,Se-P,Spring,26.8,32.4,32.1,81.09,0.04,64.87,0.03,2.2,0.67
2025-04-18,17:30,V-Shape,77,Se-P,Spring,17.9,31.9,31.4,81.31,0.03,65.05,0.02,1.4,0.67
2025-04-18,17:45,V-Shape,77,Se-P,Spring,8.9,31.4,30.7,81.54,0.01,65.23,0.01,0.7,0.67
2025-04-19,05:15,V-Shape,77,Se-P,Spring,26.8,26.1,25.8,83.08,0.04,66.46,0.03,2.2,0.67
2025-04-19,05:30,V-Shape,77,Se-P,Spring,50.2,26.4,26.7,82.81,0.07,66.24,0.06,4.1,0.67
2025-04-19,05:45,V-Shape,77,Se-P,Spring,73.6,26.7,27.5,82.53,0.11,66.02,0.09,6.0,0.67
2025-04-19,06:00,V-Shape,77,Se-P,Spring,97.0,27.0,28.4,82.26,0.14,65.8,0.12,7.9,0.67
2025-04-19,06:15,V-Shape,77,Se-P,Spring,148.3,27.5,30.2,81.69,0.22,65.35,0.18,12.0,0.67
2025-04-19,06:30,V-Shape,77,Se-P,Spring,199.6,28.0,32.0,81.11,0.3,64.89,0.25,16.1,0.67
2025-04-19,06:45,V-Shape,77,Se-P,Spring,250.9,28.5,33.8,80.54,0.37,64.43,0.31,20.2,0.67
2025-04-19,07:00,V-Shape,77,Se-P,Spring,302.2,29.0,35.6,79.97,0.45,63.98,0.38,24.2,0.67
2025-04-19,07:15,V-Shape,77,Se-P,Spring,357.8,29.7,37.7,79.32,0.53,63.46,0.45,28.4,0.67
2025-04-19,07:30,V-Shape,77,Se-P,Spring,413.4,30.4,39.7,78.67,0.62,62.93,0.52,32.6,0.67
2025-04-19,07:45,V-Shape,77,Se-P,Spring,468.9,31.1,41.8,78.01,0.7,62.41,0.59,36.8,0.67
2025-04-19,08:00,V-Shape,77,Se-P,Spring,524.5,31.7,43.8,77.36,0.79,61.89,0.66,40.9,0.67
2025-04-19,08:15,V-Shape,77,Se-P,Spring,564.9,32.2,45.4,76.88,0.85,61.51,0.71,43.8,0.67
2025-04-19,08:30,V-Shape,77,Se-P,Spring,605.2,32.7,46.9,76.4,0.91,61.12,0.76,46.7,0.67
2025-04-19,08:45,V-Shape,77,Se-P,Spring,645.6,33.2,48.4,75.92,0.98,60.74,0.82,49.6,0.67
2025-04-19,09:00,V-Shape,77,Se-P,Spring,686.0,33.8,49.9,75.44,1.04,60.36,0.87,52.5,0.67
2025-04-19,09:15,V-Shape,77,Se-P,Spring,694.4,34.1,50.5,75.27,1.05,60.21,0.88,53.0,0.67
2025-04-19,09:30,V-Shape,77,Se-P,Spring,702.9,34.4,51.0,75.09,1.06,60.07,0.89,53.6,0.67
2025-04-19,09:45,V-Shape,77,Se-P,Spring,711.3,34.8,51.6,74.92,1.08,59.93,0.9,54.1,0.67
2025-04-19,10:00,V-Shape,77,Se-P,Spring,719.8,35.1,52.1,74.74,1.09,59.79,0.91,54.6,0.67
2025-04-19,10:15,V-Shape,77,Se-P,Spring,750.8,35.4,53.1,74.42,1.14,59.54,0.95,56.8,0.67
2025-04-19,10:30,V-Shape,77,Se-P,Spring,781.8,35.6,54.1,74.1,1.19,59.28,0.99,59.0,0.67
2025-04-19,10:45,V-Shape,77,Se-P,Spring,812.7,35.8,55.2,73.78,1.24,59.02,1.03,61.1,0.67
2025-04-19,11:00,V-Shape,77,Se-P,Spring,843.7,36.1,56.2,73.46,1.28,58.77,1.08,63.2,0.67
2025-04-19,11:15,V-Shape,77,Se-P,Spring,823.1,36.2,55.8,73.59,1.25,58.87,1.05,61.7,0.67
2025-04-19,11:30,V-Shape,77,Se-P,Spring,802.5,36.3,55.4,73.71,1.22,58.97,1.02,60.3,0.67
2025-04-19,11:45,V-Shape,77,Se-P,Spring,781.8,36.4,55.0,73.84,1.19,59.07,1.0,58.8,0.67
2025-04-19,12:00,V-Shape,77,Se-P,Spring,761.2,36.5,54.6,73.96,1.16,59.17,0.97,57.3,0.67
2025-04-19,12:15,V-Shape,77,Se-P,Spring,739.6,36.6,54.0,74.13,1.12,59.3,0.94,55.8,0.67
2025-04-19,12:30,V-Shape,77,Se-P,Spring,717.9,36.6,53.5,74.3,1.09,59.44,0.91,54.3,0.67
2025-04-19,12:45,V-Shape,77,Se-P,Spring,696.3,36.6,53.0,74.47,1.06,59.58,0.88,52.7,0.67
2025-04-19,13:00,V-Shape,77,Se-P,Spring,674.6,36.6,52.4,74.64,1.02,59.71,0.86,51.2,0.67
2025-04-19,13:15,V-Shape,77,Se-P,Spring,645.2,36.5,51.6,74.89,0.98,59.92,0.82,49.1,0.67
2025-04-19,13:30,V-Shape,77,Se-P,Spring,615.9,36.4,50.8,75.15,0.93,60.12,0.78,46.9,0.67
2025-04-19,13:45,V-Shape,77,Se-P,Spring,586.5,36.4,50.0,75.4,0.89,60.32,0.74,44.8,0.67
2025-04-19,14:00,V-Shape,77,Se-P,Spring,557.1,36.3,49.2,75.66,0.84,60.53,0.71,42.7,0.67
2025-04-19,14:15,V-Shape,77,Se-P,Spring,506.1,36.1,47.8,76.12,0.76,60.89,0.64,39.0,0.67
2025-04-19,14:30,V-Shape,77,Se-P,Spring,455.1,36.0,46.3,76.57,0.69,61.26,0.57,35.2,0.67
2025-04-19,14:45,V-Shape,77,Se-P,Spring,404.1,35.8,44.9,77.03,0.61,61.63,0.51,31.4,0.67
2025-04-19,15:00,V-Shape,77,Se-P,Spring,353.1,35.6,43.4,77.49,0.53,61.99,0.44,27.6,0.67
2025-04-19,15:15,V-Shape,77,Se-P,Spring,306.6,35.3,41.9,77.96,0.46,62.37,0.39,24.0,0.67
2025-04-19,15:30,V-Shape,77,Se-P,Spring,260.0,35.0,40.5,78.44,0.39,62.75,0.33,20.5,0.67
2025-04-19,15:45,V-Shape,77,Se-P,Spring,213.5,34.6,39.0,78.91,0.32,63.13,0.27,16.9,0.67
2025-04-19,16:00,V-Shape,77,Se-P,Spring,167.0,34.3,37.5,79.38,0.25,63.5,0.21,13.3,0.67
2025-04-19,16:15,V-Shape,77,Se-P,Spring,133.9,33.7,36.1,79.82,0.2,63.85,0.17,10.7,0.67
2025-04-19,16:30,V-Shape,77,Se-P,Spring,100.7,33.2,34.7,80.25,0.15,64.2,0.13,8.1,0.67
2025-04-19,16:45,V-Shape,77,Se-P,Spring,67.5,32.6,33.3,80.69,0.1,64.55,0.08,5.4,0.67
2025-04-19,17:00,V-Shape,77,Se-P,Spring,34.4,32.1,31.9,81.13,0.05,64.9,0.04,2.8,0.67
2025-04-19,17:15,V-Shape,77,Se-P,Spring,25.8,31.7,31.4,81.32,0.04,65.05,0.03,2.1,0.67
2025-04-19,17:30,V-Shape,77,Se-P,Spring,17.2,31.3,30.8,81.51,0.03,65.2,0.02,1.4,0.67
2025-04-19,17:45,V-Shape,77,Se-P,Spring,8.6,30.9,30.2,81.69,0.01,65.36,0.01,0.7,0.67
2025-04-20,05:15,V-Shape,77,Se-P,Spring,26.3,25.9,25.6,83.14,0.04,66.51,0.03,2.2,0.67
2025-04-20,05:30,V-Shape,77,Se-P,Spring,49.2,26.1,26.3,82.91,0.07,66.33,0.06,4.0,0.67
2025-04-20,05:45,V-Shape,77,Se-P,Spring,72.1,26.3,27.1,82.67,0.11,66.14,0.09,5.9,0.67
2025-04-20,06:00,V-Shape,77,Se-P,Spring,95.0,26.4,27.8,82.43,0.14,65.95,0.12,7.8,0.67
2025-04-20,06:15,V-Shape,77,Se-P,Spring,141.8,26.9,29.5,81.91,0.21,65.53,0.18,11.5,0.67
2025-04-20,06:30,V-Shape,77,Se-P,Spring,188.7,27.4,31.1,81.38,0.28,65.11,0.23,15.3,0.67
2025-04-20,06:45,V-Shape,77,Se-P,Spring,235.6,27.9,32.8,80.86,0.35,64.69,0.29,19.0,0.67
2025-04-20,07:00,V-Shape,77,Se-P,Spring,282.4,28.4,34.5,80.34,0.42,64.27,0.35,22.6,0.67
2025-04-20,07:15,V-Shape,77,Se-P,Spring,332.0,29.0,36.3,79.75,0.5,63.8,0.42,26.5,0.67
2025-04-20,07:30,V-Shape,77,Se-P,Spring,381.6,29.6,38.2,79.16,0.57,63.33,0.48,30.3,0.67
2025-04-20,07:45,V-Shape,77,Se-P,Spring,431.2,30.2,40.0,78.58,0.65,62.86,0.54,34.0,0.67
2025-04-20,08:00,V-Shape,77,Se-P,Spring,480.7,30.8,41.9,77.99,0.72,62.39,0.6,37.7,0.67
2025-04-20,08:15,V-Shape,77,Se-P,Spring,545.2,31.2,43.9,77.35,0.82,61.88,0.69,42.5,0.67
2025-04-20,08:30,V-Shape,77,Se-P,Spring,609.6,31.6,45.9,76.72,0.92,61.37,0.77,47.2,0.67
2025-04-20,08:45,V-Shape,77,Se-P,Spring,674.1,32.0,47.9,76.08,1.02,60.86,0.85,51.9,0.67
2025-04-20,09:00,V-Shape,77,Se-P,Spring,738.5,32.4,49.9,75.44,1.12,60.35,0.94,56.5,0.67
2025-04-20,09:15,V-Shape,77,Se-P,Spring,765.4,32.7,50.8,75.16,1.16,60.13,0.97,58.4,0.67
2025-04-20,09:30,V-Shape,77,Se-P,Spring,792.3,32.9,51.7,74.87,1.2,59.9,1.01,60.2,0.67
2025-04-20,09:45,V-Shape,77,Se-P,Spring,819.2,33.1,52.6,74.59,1.24,59.67,1.04,62.1,0.67
2025-04-20,10:00,V-Shape,77,Se-P,Spring,846.1,33.3,53.5,74.31,1.28,59.44,1.08,63.9,0.67
2025-04-20,10:15,V-Shape,77,Se-P,Spring,862.1,33.5,54.0,74.13,1.31,59.31,1.1,65.0,0.67
2025-04-20,10:30,V-Shape,77,Se-P,Spring,878.1,33.6,54.6,73.96,1.33,59.17,1.12,66.1,0.67
2025-04-20,10:45,V-Shape,77,Se-P,Spring,894.1,33.8,55.1,73.79,1.36,59.03,1.14,67.2,0.67
2025-04-20,11:00,V-Shape,77,Se-P,Spring,910.0,33.9,55.7,73.62,1.38,58.9,1.16,68.3,0.67
2025-04-20,11:15,V-Shape,77,Se-P,Spring,895.7,34.0,55.4,73.71,1.36,58.97,1.14,67.3,0.67
2025-04-20,11:30,V-Shape,77,Se-P,Spring,881.4,34.1,55.1,73.8,1.34,59.04,1.12,66.3,0.67
2025-04-20,11:45,V-Shape,77,Se-P,Spring,867.1,34.2,54.8,73.88,1.32,59.11,1.1,65.2,0.67
2025-04-20,12:00,V-Shape,77,Se-P,Spring,852.8,34.2,54.6,73.97,1.3,59.17,1.09,64.2,0.67
2025-04-20,12:15,V-Shape,77,Se-P,Spring,839.2,34.3,54.2,74.07,1.27,59.25,1.07,63.3,0.67
2025-04-20,12:30,V-Shape,77,Se-P,Spring,825.6,34.3,53.9,74.17,1.25,59.34,1.05,62.3,0.67
2025-04-20,12:45,V-Shape,77,Se-P,Spring,812.0,34.3,53.6,74.27,1.23,59.42,1.03,61.3,0.67
2025-04-20,13:00,V-Shape,77,Se-P,Spring,798.4,34.3,53.3,74.37,1.21,59.5,1.01,60.4,0.67
2025-04-20,13:15,V-Shape,77,Se-P,Spring,771.2,34.3,52.6,74.59,1.17,59.67,0.98,58.5,0.67
2025-04-20,13:30,V-Shape,77,Se-P,Spring,744.1,34.3,51.9,74.82,1.13,59.85,0.94,56.5,0.67
2025-04-20,13:45,V-Shape,77,Se-P,Spring,716.9,34.3,51.2,75.04,1.09,60.03,0.91,54.6,0.67
