Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-21,06:30,Inverted-V,62,TCT,Spring,167.4,27.5,33.7,80.59,0.27,64.47,0.22,14.4,0.67
2025-03-21,06:45,Inverted-V,62,TCT,Spring,215.7,28.0,35.4,80.04,0.34,64.04,0.29,18.5,0.67
2025-03-21,07:00,Inverted-V,62,TCT,Spring,264.1,28.5,37.1,79.5,0.42,63.6,0.35,22.5,0.67
2025-03-21,07:15,Inverted-V,62,TCT,Spring,318.2,29.0,38.9,78.92,0.51,63.14,0.43,26.9,0.67
2025-03-21,07:30,Inverted-V,62,TCT,Spring,372.4,29.4,40.7,78.34,0.6,62.67,0.5,31.4,0.67
2025-03-21,07:45,Inverted-V,62,TCT,Spring,426.5,29.9,42.6,77.76,0.69,62.21,0.57,35.7,0.67
2025-03-21,08:00,Inverted-V,62,TCT,Spring,480.7,30.4,44.4,77.18,0.77,61.75,0.65,40.0,0.67
2025-03-21,08:15,Inverted-V,62,TCT,Spring,521.1,30.8,45.8,76.73,0.84,61.38,0.7,43.2,0.67
2025-03-21,08:30,Inverted-V,62,TCT,Spring,561.6,31.2,47.3,76.28,0.91,61.02,0.76,46.3,0.67
2025-03-21,08:45,Inverted-V,62,TCT,Spring,602.0,31.7,48.7,75.82,0.97,60.66,0.82,49.4,0.67
2025-03-21,09:00,Inverted-V,62,TCT,Spring,642.4,32.1,50.1,75.37,1.04,60.29,0.87,52.5,0.67
2025-03-21,09:15,Inverted-V,62,TCT,Spring,662.6,32.4,51.0,75.1,1.07,60.08,0.9,54.0,0.67
2025-03-21,09:30,Inverted-V,62,TCT,Spring,682.7,32.8,51.8,74.83,1.11,59.87,0.93,55.5,0.67
2025-03-21,09:45,Inverted-V,62,TCT,Spring,702.8,33.1,52.7,74.57,1.14,59.65,0.96,57.0,0.67
2025-03-21,10:00,Inverted-V,62,TCT,Spring,723.0,33.4,53.5,74.3,1.17,59.44,0.98,58.5,0.67
2025-03-21,10:15,Inverted-V,62,TCT,Spring,729.6,33.7,53.9,74.16,1.19,59.33,0.99,58.9,0.67
2025-03-21,10:30,Inverted-V,62,TCT,Spring,736.1,34.0,54.4,74.02,1.2,59.22,1.0,59.4,0.67
2025-03-21,10:45,Inverted-V,62,TCT,Spring,742.7,34.2,54.8,73.89,1.21,59.11,1.01,59.8,0.67
2025-03-21,11:00,Inverted-V,62,TCT,Spring,749.3,34.5,55.3,73.75,1.22,59.0,1.02,60.2,0.67
2025-03-21,11:15,Inverted-V,62,TCT,Spring,750.4,34.7,55.4,73.69,1.22,58.95,1.02,60.3,0.67
2025-03-21,11:30,Inverted-V,62,TCT,Spring,751.6,34.8,55.6,73.63,1.22,58.9,1.02,60.3,0.67
2025-03-21,11:45,Inverted-V,62,TCT,Spring,752.7,35.0,55.8,73.57,1.23,58.85,1.03,60.4,0.67
2025-03-21,12:00,Inverted-V,62,TCT,Spring,753.9,35.2,56.0,73.51,1.23,58.81,1.03,60.5,0.67
2025-03-21,12:15,Inverted-V,62,TCT,Spring,743.2,35.2,55.8,73.57,1.21,58.85,1.01,59.6,0.67
2025-03-21,12:30,Inverted-V,62,TCT,Spring,732.6,35.3,55.6,73.62,1.19,58.9,1.0,58.8,0.67
2025-03-21,12:45,Inverted-V,62,TCT,Spring,721.9,35.4,55.5,73.68,1.17,58.95,0.98,58.0,0.67
2025-03-21,13:00,Inverted-V,62,TCT,Spring,711.3,35.5,55.3,73.74,1.16,58.99,0.97,57.2,0.67
2025-03-21,13:15,Inverted-V,62,TCT,Spring,677.4,35.4,54.4,74.03,1.1,59.22,0.92,54.6,0.67
2025-03-21,13:30,Inverted-V,62,TCT,Spring,643.5,35.4,53.5,74.31,1.05,59.45,0.88,52.0,0.67
2025-03-21,13:45,Inverted-V,62,TCT,Spring,609.6,35.3,52.6,74.59,0.99,59.68,0.83,49.4,0.67
2025-03-21,14:00,Inverted-V,62,TCT,Spring,575.7,35.3,51.7,74.88,0.93,59.9,0.78,46.8,0.67
2025-03-21,14:15,Inverted-V,62,TCT,Spring,523.0,35.1,50.2,75.35,0.85,60.28,0.71,42.7,0.67
2025-03-21,14:30,Inverted-V,62,TCT,Spring,470.2,35.0,48.7,75.81,0.76,60.65,0.64,38.6,0.67
2025-03-21,14:45,Inverted-V,62,TCT,Spring,417.4,34.8,47.3,76.28,0.67,61.03,0.56,34.4,0.67
2025-03-21,15:00,Inverted-V,62,TCT,Spring,364.6,34.7,45.8,76.75,0.59,61.4,0.49,30.2,0.67
2025-03-21,15:15,Inverted-V,62,TCT,Spring,322.2,34.4,44.4,77.18,0.52,61.74,0.43,26.8,0.67
2025-03-21,15:30,Inverted-V,62,TCT,Spring,279.9,34.1,43.1,77.61,0.45,62.08,0.38,23.4,0.67
2025-03-21,15:45,Inverted-V,62,TCT,Spring,237.5,33.8,41.7,78.03,0.38,62.43,0.32,19.9,0.67
2025-03-21,16:00,Inverted-V,62,TCT,Spring,195.1,33.5,40.4,78.46,0.31,62.77,0.26,16.4,0.67
2025-03-21,16:15,Inverted-V,62,TCT,Spring,157.2,33.0,38.9,78.93,0.25,63.15,0.21,13.3,0.67
2025-03-21,16:30,Inverted-V,62,TCT,Spring,119.3,32.4,37.4,79.4,0.19,63.52,0.16,10.1,0.67
2025-03-21,16:45,Inverted-V,62,TCT,Spring,81.4,31.9,35.9,79.87,0.13,63.9,0.11,7.0,0.67
2025-03-21,17:00,Inverted-V,62,TCT,Spring,43.5,31.3,34.4,80.34,0.07,64.27,0.06,3.7,0.67
2025-03-21,17:15,Inverted-V,62,TCT,Spring,32.6,30.9,33.7,80.58,0.05,64.46,0.04,2.8,0.67
2025-03-21,17:30,Inverted-V,62,TCT,Spring,21.7,30.4,32.9,80.82,0.03,64.65,0.03,1.9,0.67
2025-03-21,17:45,Inverted-V,62,TCT,Spring,10.9,29.9,32.2,81.05,0.02,64.84,0.01,0.9,0.67
2025-03-22,05:15,Inverted-V,62,TCT,Spring,17.0,25.2,27.6,82.49,0.03,65.99,0.02,1.5,0.67
2025-03-22,05:30,Inverted-V,62,TCT,Spring,34.0,25.5,28.4,82.26,0.05,65.81,0.05,3.0,0.67
2025-03-22,05:45,Inverted-V,62,TCT,Spring,50.9,25.8,29.1,82.03,0.08,65.63,0.07,4.4,0.67
2025-03-22,06:00,Inverted-V,62,TCT,Spring,67.9,26.1,29.8,81.8,0.11,65.44,0.09,5.9,0.67
2025-03-22,06:15,Inverted-V,62,TCT,Spring,111.5,26.6,31.4,81.29,0.18,65.03,0.15,9.6,0.67
2025-03-22,06:30,Inverted-V,62,TCT,Spring,155.0,27.2,33.0,80.78,0.25,64.63,0.21,13.4,0.67
2025-03-22,06:45,Inverted-V,62,TCT,Spring,198.6,27.7,34.6,80.27,0.32,64.22,0.27,17.0,0.67
2025-03-22,07:00,Inverted-V,62,TCT,Spring,242.1,28.2,36.3,79.76,0.39,63.81,0.32,20.7,0.67
2025-03-22,07:15,Inverted-V,62,TCT,Spring,294.3,28.8,38.1,79.17,0.47,63.34,0.39,25.0,0.67
2025-03-22,07:30,Inverted-V,62,TCT,Spring,346.4,29.3,40.0,78.58,0.56,62.87,0.47,29.2,0.67
2025-03-22,07:45,Inverted-V,62,TCT,Spring,398.6,29.9,41.9,77.99,0.64,62.39,0.54,33.4,0.67
2025-03-22,08:00,Inverted-V,62,TCT,Spring,450.7,30.5,43.7,77.4,0.73,61.92,0.61,37.6,0.67
2025-03-22,08:15,Inverted-V,62,TCT,Spring,482.9,30.9,44.9,77.02,0.78,61.61,0.65,40.1,0.67
2025-03-22,08:30,Inverted-V,62,TCT,Spring,515.1,31.3,46.1,76.64,0.83,61.31,0.7,42.7,0.67
2025-03-22,08:45,Inverted-V,62,TCT,Spring,547.3,31.7,47.3,76.26,0.88,61.0,0.74,45.1,0.67
2025-03-22,09:00,Inverted-V,62,TCT,Spring,579.5,32.0,48.5,75.87,0.94,60.7,0.78,47.6,0.67
2025-03-22,09:15,Inverted-V,62,TCT,Spring,626.8,32.3,50.0,75.42,1.01,60.33,0.85,51.3,0.67
2025-03-22,09:30,Inverted-V,62,TCT,Spring,674.2,32.6,51.4,74.96,1.09,59.96,0.92,54.9,0.67
2025-03-22,09:45,Inverted-V,62,TCT,Spring,721.5,32.9,52.9,74.5,1.17,59.6,0.98,58.5,0.67
2025-03-22,10:00,Inverted-V,62,TCT,Spring,768.8,33.1,54.3,74.04,1.25,59.23,1.05,62.0,0.67
2025-03-22,10:15,Inverted-V,62,TCT,Spring,775.6,33.3,54.7,73.93,1.26,59.15,1.06,62.5,0.67
2025-03-22,10:30,Inverted-V,62,TCT,Spring,782.4,33.4,55.0,73.83,1.27,59.06,1.07,63.0,0.67
2025-03-22,10:45,Inverted-V,62,TCT,Spring,789.2,33.6,55.3,73.72,1.28,58.98,1.08,63.4,0.67
2025-03-22,11:00,Inverted-V,62,TCT,Spring,796.0,33.8,55.7,73.62,1.3,58.9,1.09,63.9,0.67
2025-03-22,11:15,Inverted-V,62,TCT,Spring,772.3,33.8,55.1,73.79,1.26,59.03,1.05,62.1,0.67
2025-03-22,11:30,Inverted-V,62,TCT,Spring,748.6,33.9,54.6,73.95,1.22,59.16,1.02,60.3,0.67
2025-03-22,11:45,Inverted-V,62,TCT,Spring,724.9,34.0,54.1,74.12,1.18,59.29,0.99,58.5,0.67
2025-03-22,12:00,Inverted-V,62,TCT,Spring,701.2,34.0,53.6,74.28,1.14,59.43,0.95,56.7,0.67
2025-03-22,12:15,Inverted-V,62,TCT,Spring,663.7,34.0,52.6,74.58,1.08,59.66,0.9,53.8,0.67
2025-03-22,12:30,Inverted-V,62,TCT,Spring,626.1,34.0,51.7,74.88,1.02,59.9,0.85,50.9,0.67
2025-03-22,12:45,Inverted-V,62,TCT,Spring,588.5,34.0,50.8,75.17,0.95,60.14,0.8,48.0,0.67
2025-03-22,13:00,Inverted-V,62,TCT,Spring,551.0,34.0,49.8,75.47,0.89,60.38,0.75,45.1,0.67
2025-03-22,13:15,Inverted-V,62,TCT,Spring,502.5,34.0,48.5,75.88,0.81,60.7,0.68,41.3,0.67
2025-03-22,13:30,Inverted-V,62,TCT,Spring,454.1,33.9,47.2,76.28,0.73,61.03,0.61,37.5,0.67
2025-03-22,13:45,Inverted-V,62,TCT,Spring,405.7,33.8,46.0,76.69,0.65,61.35,0.55,33.6,0.67
2025-03-22,14:00,Inverted-V,62,TCT,Spring,357.3,33.7,44.7,77.1,0.58,61.68,0.48,29.7,0.67
2025-03-22,14:15,Inverted-V,62,TCT,Spring,291.5,33.5,42.8,77.68,0.47,62.14,0.39,24.4,0.67
2025-03-22,14:30,Inverted-V,62,TCT,Spring,225.8,33.4,41.0,78.26,0.36,62.61,0.3,19.0,0.67
2025-03-22,14:45,Inverted-V,62,TCT,Spring,160.0,33.2,39.2,78.84,0.26,63.07,0.21,13.5,0.67
2025-03-22,15:00,Inverted-V,62,TCT,Spring,94.3,33.0,37.3,79.42,0.15,63.54,0.13,8.0,0.67
2025-03-22,15:15,Inverted-V,62,TCT,Spring,84.2,32.7,36.8,79.6,0.13,63.68,0.11,7.2,0.67
2025-03-22,15:30,Inverted-V,62,TCT,Spring,74.1,32.4,36.2,79.77,0.12,63.81,0.1,6.3,0.67
2025-03-22,15:45,Inverted-V,62,TCT,Spring,64.0,32.1,35.7,79.94,0.1,63.95,0.09,5.5,0.67
2025-03-22,16:00,Inverted-V,62,TCT,Spring,53.9,31.8,35.2,80.11,0.09,64.09,0.07,4.6,0.67
2025-03-22,16:15,Inverted-V,62,TCT,Spring,43.5,31.3,34.4,80.34,0.07,64.27,0.06,3.7,0.67
2025-03-22,16:30,Inverted-V,62,TCT,Spring,33.2,30.9,33.7,80.58,0.05,64.46,0.04,2.9,0.67
2025-03-22,16:45,Inverted-V,62,TCT,Spring,22.8,30.4,33.0,80.81,0.04,64.65,0.03,2.0,0.67
2025-03-22,17:00,Inverted-V,62,TCT,Spring,12.5,29.9,32.2,81.04,0.02,64.84,0.02,1.1,0.67
2025-03-22,17:15,Inverted-V,62,TCT,Spring,9.4,29.5,31.7,81.2,0.01,64.96,0.01,0.8,0.67
2025-03-22,17:30,Inverted-V,62,TCT,Spring,6.2,29.1,31.2,81.35,0.01,65.08,0.01,0.5,0.67
2025-03-23,05:15,Inverted-V,62,TCT,Spring,17.7,25.4,27.8,82.44,0.03,65.95,0.02,1.5,0.67
2025-03-23,05:30,Inverted-V,62,TCT,Spring,35.3,25.6,28.5,82.22,0.06,65.77,0.05,3.1,0.67
2025-03-23,05:45,Inverted-V,62,TCT,Spring,53.0,25.9,29.2,81.99,0.08,65.6,0.07,4.6,0.67
2025-03-23,06:00,Inverted-V,62,TCT,Spring,70.6,26.1,29.9,81.77,0.11,65.42,0.09,6.1,0.67
2025-03-23,06:15,Inverted-V,62,TCT,Spring,116.4,26.5,31.4,81.29,0.19,65.03,0.15,10.1,0.67
2025-03-23,06:30,Inverted-V,62,TCT,Spring,162.2,26.9,33.0,80.81,0.26,64.65,0.22,14.0,0.67
2025-03-23,06:45,Inverted-V,62,TCT,Spring,208.0,27.3,34.5,80.33,0.33,64.26,0.28,17.8,0.67
2025-03-23,07:00,Inverted-V,62,TCT,Spring,253.8,27.6,36.0,79.85,0.41,63.88,0.34,21.7,0.67
2025-03-23,07:15,Inverted-V,62,TCT,Spring,311.4,28.0,37.8,79.27,0.5,63.42,0.42,26.5,0.67
2025-03-23,07:30,Inverted-V,62,TCT,Spring,369.1,28.4,39.6,78.7,0.59,62.96,0.5,31.2,0.67
2025-03-23,07:45,Inverted-V,62,TCT,Spring,426.7,28.8,41.4,78.12,0.69,62.5,0.57,35.9,0.67
2025-03-23,08:00,Inverted-V,62,TCT,Spring,484.4,29.1,43.3,77.55,0.78,62.04,0.65,40.5,0.67
2025-03-23,08:15,Inverted-V,62,TCT,Spring,524.5,29.6,44.7,77.09,0.84,61.67,0.71,43.6,0.67
2025-03-23,08:30,Inverted-V,62,TCT,Spring,564.6,30.0,46.1,76.64,0.91,61.31,0.76,46.8,0.67
2025-03-23,08:45,Inverted-V,62,TCT,Spring,604.7,30.5,47.6,76.18,0.98,60.94,0.82,49.8,0.67
2025-03-23,09:00,Inverted-V,62,TCT,Spring,644.8,30.9,49.0,75.72,1.04,60.58,0.87,52.9,0.67
2025-03-23,09:15,Inverted-V,62,TCT,Spring,677.0,31.2,50.2,75.36,1.1,60.29,0.92,55.3,0.67
2025-03-23,09:30,Inverted-V,62,TCT,Spring,709.2,31.6,51.3,74.99,1.15,59.99,0.96,57.8,0.67
2025-03-23,09:45,Inverted-V,62,TCT,Spring,741.3,32.0,52.5,74.62,1.2,59.7,1.01,60.1,0.67
2025-03-23,10:00,Inverted-V,62,TCT,Spring,773.5,32.3,53.7,74.25,1.26,59.4,1.05,62.5,0.67
2025-03-23,10:15,Inverted-V,62,TCT,Spring,803.5,32.6,54.7,73.93,1.31,59.14,1.09,64.7,0.67
2025-03-23,10:30,Inverted-V,62,TCT,Spring,833.6,32.9,55.7,73.61,1.36,58.89,1.14,66.9,0.67
2025-03-23,10:45,Inverted-V,62,TCT,Spring,863.6,33.1,56.7,73.28,1.41,58.63,1.18,69.1,0.67
2025-03-23,11:00,Inverted-V,62,TCT,Spring,893.6,33.4,57.7,72.96,1.46,58.37,1.22,71.3,0.67
2025-03-23,11:15,Inverted-V,62,TCT,Spring,897.0,33.6,58.0,72.88,1.46,58.31,1.23,71.5,0.67
2025-03-23,11:30,Inverted-V,62,TCT,Spring,900.4,33.7,58.2,72.81,1.47,58.25,1.23,71.7,0.67
2025-03-23,11:45,Inverted-V,62,TCT,Spring,903.8,33.9,58.5,72.73,1.48,58.19,1.24,71.9,0.67
2025-03-23,12:00,Inverted-V,62,TCT,Spring,907.2,34.0,58.7,72.66,1.48,58.13,1.24,72.1,0.67
2025-03-23,12:15,Inverted-V,62,TCT,Spring,881.3,34.1,58.1,72.84,1.44,58.27,1.2,70.2,0.67
2025-03-23,12:30,Inverted-V,62,TCT,Spring,855.4,34.2,57.5,73.02,1.39,58.42,1.17,68.2,0.67
2025-03-23,12:45,Inverted-V,62,TCT,Spring,829.5,34.2,57.0,73.2,1.35,58.56,1.13,66.3,0.67
2025-03-23,13:00,Inverted-V,62,TCT,Spring,803.6,34.3,56.4,73.39,1.31,58.71,1.1,64.4,0.67
2025-03-23,13:15,Inverted-V,62,TCT,Spring,761.3,34.3,55.3,73.73,1.24,58.99,1.04,61.2,0.67
2025-03-23,13:30,Inverted-V,62,TCT,Spring,719.0,34.2,54.2,74.08,1.17,59.26,0.98,58.0,0.67
2025-03-23,13:45,Inverted-V,62,TCT,Spring,676.7,34.2,53.1,74.43,1.1,59.54,0.92,54.8,0.67
2025-03-23,14:00,Inverted-V,62,TCT,Spring,634.5,34.2,52.0,74.77,1.03,59.82,0.86,51.6,0.67
2025-03-23,14:15,Inverted-V,62,TCT,Spring,577.6,34.0,50.5,75.26,0.94,60.21,0.78,47.2,0.67
2025-03-23,14:30,Inverted-V,62,TCT,Spring,520.7,33.9,48.9,75.75,0.84,60.6,0.71,42.7,0.67
2025-03-23,14:45,Inverted-V,62,TCT,Spring,463.8,33.8,47.4,76.24,0.75,61.0,0.63,38.3,0.67
2025-03-23,15:00,Inverted-V,62,TCT,Spring,406.9,33.6,45.8,76.73,0.66,61.39,0.55,33.7,0.67
2025-03-23,15:15,Inverted-V,62,TCT,Spring,355.8,33.4,44.3,77.21,0.57,61.77,0.48,29.6,0.67
2025-03-23,15:30,Inverted-V,62,TCT,Spring,304.7,33.2,42.8,77.68,0.49,62.15,0.41,25.5,0.67
2025-03-23,15:45,Inverted-V,62,TCT,Spring,253.6,33.0,41.3,78.16,0.41,62.53,0.34,21.3,0.67
2025-03-23,16:00,Inverted-V,62,TCT,Spring,202.5,32.8,39.8,78.63,0.32,62.9,0.27,17.1,0.67
2025-03-23,16:15,Inverted-V,62,TCT,Spring,163.4,32.2,38.3,79.11,0.26,63.29,0.22,13.9,0.67
2025-03-23,16:30,Inverted-V,62,TCT,Spring,124.2,31.7,36.8,79.59,0.2,63.67,0.17,10.6,0.67
2025-03-23,16:45,Inverted-V,62,TCT,Spring,85.0,31.2,35.3,80.06,0.14,64.05,0.11,7.3,0.67
2025-03-23,17:00,Inverted-V,62,TCT,Spring,45.8,30.7,33.8,80.54,0.07,64.43,0.06,3.9,0.67
2025-03-23,17:15,Inverted-V,62,TCT,Spring,34.4,30.2,33.1,80.78,0.05,64.62,0.05,3.0,0.67
2025-03-23,17:30,Inverted-V,62,TCT,Spring,22.9,29.7,32.3,81.01,0.04,64.81,0.03,2.0,0.67
2025-03-23,17:45,Inverted-V,62,TCT,Spring,11.5,29.3,31.6,81.25,0.02,65.0,0.02,1.0,0.67
2025-03-24,05:15,Inverted-V,62,TCT,Spring,17.1,25.0,27.4,82.56,0.03,66.04,0.02,1.5,0.67
2025-03-24,05:30,Inverted-V,62,TCT,Spring,34.3,25.3,28.2,82.32,0.05,65.86,0.05,3.0,0.67
2025-03-24,05:45,Inverted-V,62,TCT,Spring,51.4,25.6,28.9,82.09,0.08,65.67,0.07,4.5,0.67
2025-03-24,06:00,Inverted-V,62,TCT,Spring,68.5,25.9,29.7,81.85,0.11,65.48,0.09,6.0,0.67
2025-03-24,06:15,Inverted-V,62,TCT,Spring,117.2,26.4,31.4,81.31,0.19,65.05,0.16,10.1,0.67
2025-03-24,06:30,Inverted-V,62,TCT,Spring,165.9,26.9,33.1,80.77,0.26,64.62,0.22,14.3,0.67
2025-03-24,06:45,Inverted-V,62,TCT,Spring,214.6,27.4,34.8,80.23,0.34,64.19,0.29,18.4,0.67
2025-03-24,07:00,Inverted-V,62,TCT,Spring,263.2,27.9,36.5,79.69,0.42,63.75,0.35,22.5,0.67
2025-03-24,07:15,Inverted-V,62,TCT,Spring,327.2,28.5,38.7,79.0,0.52,63.2,0.44,27.7,0.67
2025-03-24,07:30,Inverted-V,62,TCT,Spring,391.2,29.1,40.8,78.31,0.63,62.65,0.53,32.9,0.67
2025-03-24,07:45,Inverted-V,62,TCT,Spring,455.1,29.6,43.0,77.62,0.73,62.1,0.61,38.1,0.67
2025-03-24,08:00,Inverted-V,62,TCT,Spring,519.1,30.2,45.2,76.94,0.84,61.55,0.7,43.1,0.67
2025-03-24,08:15,Inverted-V,62,TCT,Spring,569.5,30.7,46.9,76.38,0.92,61.1,0.77,47.0,0.67
2025-03-24,08:30,Inverted-V,62,TCT,Spring,619.9,31.2,48.7,75.82,1.0,60.66,0.84,50.9,0.67
2025-03-24,08:45,Inverted-V,62,TCT,Spring,670.2,31.7,50.5,75.26,1.09,60.21,0.91,54.7,0.67
2025-03-24,09:00,Inverted-V,62,TCT,Spring,720.6,32.2,52.2,74.7,1.17,59.76,0.98,58.5,0.67
2025-03-24,09:15,Inverted-V,62,TCT,Spring,759.3,32.6,53.6,74.26,1.23,59.41,1.03,61.4,0.67
2025-03-24,09:30,Inverted-V,62,TCT,Spring,797.9,33.1,55.0,73.82,1.3,59.06,1.09,64.2,0.67
2025-03-24,09:45,Inverted-V,62,TCT,Spring,836.6,33.5,56.4,73.38,1.36,58.7,1.14,67.0,0.67
2025-03-24,10:00,Inverted-V,62,TCT,Spring,875.3,33.9,57.8,72.93,1.43,58.35,1.2,69.8,0.67
2025-03-24,10:15,Inverted-V,62,TCT,Spring,910.4,34.3,59.0,72.55,1.49,58.04,1.25,72.3,0.67
2025-03-24,10:30,Inverted-V,62,TCT,Spring,945.4,34.6,60.3,72.17,1.55,57.73,1.29,74.7,0.67
2025-03-24,10:45,Inverted-V,62,TCT,Spring,980.5,35.0,61.5,71.78,1.6,57.43,1.34,77.2,0.67
2025-03-24,11:00,Inverted-V,62,TCT,Spring,1015.6,35.3,62.7,71.4,1.66,57.12,1.39,79.6,0.67
2025-03-24,11:15,Inverted-V,62,TCT,Spring,1005.4,35.5,62.7,71.4,1.65,57.12,1.38,78.8,0.67
2025-03-24,11:30,Inverted-V,62,TCT,Spring,995.2,35.8,62.6,71.41,1.63,57.13,1.37,78.0,0.67
2025-03-24,11:45,Inverted-V,62,TCT,Spring,985.0,36.0,62.6,71.41,1.61,57.13,1.35,77.2,0.67
2025-03-24,12:00,Inverted-V,62,TCT,Spring,974.8,36.2,62.6,71.42,1.6,57.14,1.34,76.4,0.67
2025-03-24,12:15,Inverted-V,62,TCT,Spring,961.5,36.4,62.4,71.49,1.58,57.19,1.32,75.5,0.67
2025-03-24,12:30,Inverted-V,62,TCT,Spring,948.2,36.5,62.2,71.56,1.55,57.25,1.3,74.5,0.67
2025-03-24,12:45,Inverted-V,62,TCT,Spring,934.9,36.6,62.0,71.63,1.53,57.3,1.28,73.5,0.67
2025-03-24,13:00,Inverted-V,62,TCT,Spring,921.7,36.7,61.7,71.7,1.51,57.36,1.26,72.5,0.67
2025-03-24,13:15,Inverted-V,62,TCT,Spring,879.6,36.7,60.7,72.04,1.44,57.63,1.2,69.4,0.67
2025-03-24,13:30,Inverted-V,62,TCT,Spring,837.6,36.6,59.6,72.38,1.37,57.91,1.15,66.4,0.67
2025-03-24,13:45,Inverted-V,62,TCT,Spring,795.5,36.6,58.5,72.72,1.3,58.18,1.09,63.3,0.67
2025-03-24,14:00,Inverted-V,62,TCT,Spring,753.5,36.6,57.4,73.07,1.23,58.45,1.03,60.1,0.67
2025-03-24,14:15,Inverted-V,62,TCT,Spring,696.0,36.4,55.8,73.58,1.13,58.87,0.95,55.9,0.67
2025-03-24,14:30,Inverted-V,62,TCT,Spring,638.5,36.2,54.2,74.1,1.04,59.28,0.87,51.5,0.67
2025-03-24,14:45,Inverted-V,62,TCT,Spring,580.9,36.0,52.5,74.61,0.94,59.69,0.79,47.1,0.67
2025-03-24,15:00,Inverted-V,62,TCT,Spring,523.4,35.8,50.9,75.13,0.85,60.1,0.71,42.7,0.67
2025-03-24,15:15,Inverted-V,62,TCT,Spring,458.5,35.5,48.9,75.75,0.74,60.6,0.62,37.6,0.67
2025-03-24,15:30,Inverted-V,62,TCT,Spring,393.7,35.1,46.9,76.38,0.64,61.1,0.53,32.5,0.67
2025-03-24,15:45,Inverted-V,62,TCT,Spring,328.8,34.8,45.0,77.0,0.53,61.6,0.44,27.3,0.67
2025-03-24,16:00,Inverted-V,62,TCT,Spring,263.9,34.4,43.0,77.63,0.42,62.1,0.36,22.1,0.67
2025-03-24,16:15,Inverted-V,62,TCT,Spring,211.6,33.7,41.0,78.27,0.34,62.62,0.28,17.8,0.67
2025-03-24,16:30,Inverted-V,62,TCT,Spring,159.4,33.0,38.9,78.91,0.26,63.13,0.21,13.5,0.67
2025-03-24,16:45,Inverted-V,62,TCT,Spring,107.1,32.2,36.9,79.55,0.17,63.64,0.14,9.1,0.67
2025-03-24,17:00,Inverted-V,62,TCT,Spring,54.9,31.5,34.9,80.19,0.09,64.15,0.07,4.7,0.67
2025-03-24,17:15,Inverted-V,62,TCT,Spring,41.1,31.0,34.1,80.46,0.07,64.37,0.05,3.5,0.67
2025-03-24,17:30,Inverted-V,62,TCT,Spring,27.4,30.5,33.2,80.73,0.04,64.58,0.04,2.4,0.67
2025-03-24,17:45,Inverted-V,62,TCT,Spring,13.7,30.0,32.4,81.0,0.02,64.8,0.02,1.2,0.67
2025-03-25,05:15,Inverted-V,62,TCT,Spring,18.2,24.8,27.2,82.63,0.03,66.1,0.02,1.6,0.67
2025-03-25,05:30,Inverted-V,62,TCT,Spring,36.4,25.0,27.9,82.4,0.06,65.92,0.05,3.2,0.67
2025-03-25,05:45,Inverted-V,62,TCT,Spring,54.5,25.3,28.6,82.18,0.09,65.74,0.07,4.8,0.67
2025-03-25,06:00,Inverted-V,62,TCT,Spring,72.7,25.5,29.3,81.95,0.12,65.56,0.1,6.3,0.67
2025-03-25,06:15,Inverted-V,62,TCT,Spring,128.4,26.0,31.2,81.36,0.2,65.09,0.17,11.1,0.67
2025-03-25,06:30,Inverted-V,62,TCT,Spring,184.2,26.5,33.1,80.76,0.29,64.61,0.25,15.9,0.67
2025-03-25,06:45,Inverted-V,62,TCT,Spring,239.9,27.0,35.0,80.17,0.38,64.13,0.32,20.6,0.67
2025-03-25,07:00,Inverted-V,62,TCT,Spring,295.7,27.5,36.9,79.57,0.47,63.66,0.4,25.2,0.67
2025-03-25,07:15,Inverted-V,62,TCT,Spring,352.8,28.1,38.9,78.93,0.56,63.15,0.47,29.9,0.67
2025-03-25,07:30,Inverted-V,62,TCT,Spring,409.9,28.6,40.9,78.3,0.66,62.64,0.55,34.5,0.67
2025-03-25,07:45,Inverted-V,62,TCT,Spring,467.0,29.2,42.9,77.66,0.75,62.13,0.63,39.1,0.67
2025-03-25,08:00,Inverted-V,62,TCT,Spring,524.1,29.8,44.9,77.02,0.84,61.62,0.71,43.6,0.67
2025-03-25,08:15,Inverted-V,62,TCT,Spring,583.3,30.4,47.0,76.36,0.94,61.08,0.79,48.2,0.67
2025-03-25,08:30,Inverted-V,62,TCT,Spring,642.5,31.1,49.1,75.69,1.04,60.55,0.87,52.7,0.67
2025-03-25,08:45,Inverted-V,62,TCT,Spring,701.8,31.7,51.2,75.03,1.14,60.02,0.95,57.2,0.67
2025-03-25,09:00,Inverted-V,62,TCT,Spring,761.0,32.3,53.3,74.37,1.24,59.49,1.04,61.6,0.67
2025-03-25,09:15,Inverted-V,62,TCT,Spring,804.7,32.8,55.0,73.84,1.31,59.07,1.1,64.8,0.67
2025-03-25,09:30,Inverted-V,62,TCT,Spring,848.4,33.4,56.6,73.32,1.38,58.66,1.16,67.9,0.67
2025-03-25,09:45,Inverted-V,62,TCT,Spring,892.2,34.0,58.3,72.8,1.46,58.24,1.22,71.0,0.67
