Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,13:15,6,February,Flat,93,824.69,32.97,50.59,75.23,1.25,60.18,1.05,62.92,0.67
2024-02-05,13:30,6,February,Flat,93,786.76,32.94,49.6,75.54,1.19,60.43,1.0,60.22,0.67
2024-02-05,13:45,6,February,Flat,93,748.83,32.9,48.62,75.85,1.13,60.68,0.95,57.5,0.67
2024-02-05,14:00,6,February,Flat,93,710.9,32.86,47.63,76.16,1.07,60.93,0.9,54.76,0.67
2024-02-05,14:15,6,February,Flat,93,660.47,32.69,46.2,76.62,1.0,61.29,0.83,51.1,0.67
2024-02-05,14:30,6,February,Flat,93,610.03,32.51,44.76,77.07,0.92,61.66,0.77,47.41,0.67
2024-02-05,14:45,6,February,Flat,93,559.6,32.33,43.33,77.53,0.84,62.02,0.7,43.69,0.67
2024-02-05,15:00,6,February,Flat,93,509.17,32.16,41.89,77.98,0.76,62.38,0.64,39.93,0.67
2024-02-05,15:15,6,February,Flat,93,449.28,31.78,40.01,78.58,0.67,62.86,0.56,35.43,0.67
2024-02-05,15:30,6,February,Flat,93,389.38,31.39,38.13,79.17,0.58,63.34,0.49,30.89,0.67
2024-02-05,15:45,6,February,Flat,93,329.49,31.01,36.25,79.77,0.49,63.81,0.41,26.28,0.67
2024-02-05,16:00,6,February,Flat,93,269.6,30.63,34.37,80.36,0.4,64.29,0.34,21.63,0.67
2024-02-05,16:15,6,February,Flat,93,214.65,29.79,32.15,81.06,0.32,64.85,0.27,17.33,0.67
2024-02-05,16:30,6,February,Flat,93,159.69,28.95,29.94,81.76,0.24,65.41,0.2,12.98,0.67
2024-02-05,16:45,6,February,Flat,93,104.74,28.1,27.72,82.47,0.16,65.97,0.13,8.56,0.67
2024-02-05,17:00,6,February,Flat,93,49.78,27.26,25.5,83.17,0.07,66.53,0.06,4.1,0.67
2024-02-05,17:15,6,February,Flat,93,37.34,26.79,24.73,83.41,0.06,66.73,0.05,3.08,0.67
2024-02-05,17:30,6,February,Flat,93,24.89,26.33,23.95,83.66,0.04,66.93,0.03,2.06,0.67
2024-02-05,17:45,6,February,Flat,93,12.45,25.86,23.17,83.91,0.02,67.13,0.02,1.03,0.67
2024-02-06,05:15,6,February,Flat,93,7.6,19.39,16.58,85.99,0.01,68.8,0.01,0.64,0.67
2024-02-06,05:30,6,February,Flat,93,15.2,19.76,17.14,85.82,0.02,68.65,0.02,1.28,0.67
2024-02-06,05:45,6,February,Flat,93,22.8,20.13,17.7,85.64,0.03,68.51,0.03,1.92,0.67
2024-02-06,06:00,6,February,Flat,93,30.4,20.5,18.26,85.46,0.04,68.37,0.04,2.55,0.67
2024-02-06,06:15,6,February,Flat,93,79.67,21.25,20.24,84.84,0.12,67.87,0.1,6.65,0.67
2024-02-06,06:30,6,February,Flat,93,128.94,21.99,22.21,84.21,0.19,67.37,0.16,10.71,0.67
2024-02-06,06:45,6,February,Flat,93,178.21,22.73,24.19,83.58,0.26,66.87,0.22,14.72,0.67
2024-02-06,07:00,6,February,Flat,93,227.48,23.48,26.17,82.96,0.34,66.37,0.28,18.68,0.67
2024-02-06,07:15,6,February,Flat,93,287.75,24.12,28.32,82.28,0.43,65.82,0.36,23.49,0.67
2024-02-06,07:30,6,February,Flat,93,348.03,24.77,30.47,81.6,0.52,65.28,0.43,28.24,0.67
2024-02-06,07:45,6,February,Flat,93,408.3,25.41,32.62,80.91,0.61,64.73,0.51,32.92,0.67
2024-02-06,08:00,6,February,Flat,93,468.58,26.06,34.77,80.23,0.7,64.19,0.58,37.54,0.67
2024-02-06,08:15,6,February,Flat,93,517.75,26.61,36.55,79.67,0.77,63.74,0.65,41.26,0.67
2024-02-06,08:30,6,February,Flat,93,566.91,27.16,38.33,79.11,0.85,63.29,0.71,44.94,0.67
2024-02-06,08:45,6,February,Flat,93,616.08,27.7,40.1,78.55,0.92,62.84,0.77,48.58,0.67
2024-02-06,09:00,6,February,Flat,93,665.25,28.25,41.88,77.98,1.0,62.39,0.84,52.17,0.67
2024-02-06,09:15,6,February,Flat,93,705.08,28.72,43.34,77.52,1.06,62.02,0.89,55.04,0.67
2024-02-06,09:30,6,February,Flat,93,744.91,29.19,44.81,77.06,1.12,61.64,0.94,57.89,0.67
2024-02-06,09:45,6,February,Flat,93,784.75,29.65,46.27,76.59,1.18,61.27,0.99,60.7,0.67
2024-02-06,10:00,6,February,Flat,93,824.58,30.12,47.73,76.13,1.24,60.9,1.04,63.49,0.67
2024-02-06,10:15,6,February,Flat,93,853.49,30.47,48.81,75.79,1.29,60.63,1.08,65.49,0.67
2024-02-06,10:30,6,February,Flat,93,882.39,30.83,49.88,75.45,1.33,60.36,1.12,67.48,0.67
2024-02-06,10:45,6,February,Flat,93,911.3,31.18,50.96,75.11,1.38,60.09,1.16,69.44,0.67
2024-02-06,11:00,6,February,Flat,93,940.2,31.53,52.04,74.77,1.43,59.81,1.19,71.4,0.67
2024-02-06,11:15,6,February,Flat,93,944.15,31.74,52.34,74.67,1.43,59.74,1.2,71.63,0.67
2024-02-06,11:30,6,February,Flat,93,948.1,31.95,52.65,74.57,1.44,59.66,1.2,71.85,0.67
2024-02-06,11:45,6,February,Flat,93,952.05,32.15,52.95,74.48,1.44,59.58,1.21,72.08,0.67
2024-02-06,12:00,6,February,Flat,93,956.0,32.36,53.26,74.38,1.45,59.5,1.22,72.31,0.67
2024-02-06,12:15,6,February,Flat,93,937.6,32.42,52.86,74.51,1.42,59.6,1.19,71.01,0.67
2024-02-06,12:30,6,February,Flat,93,919.2,32.48,52.47,74.63,1.39,59.71,1.17,69.7,0.67
2024-02-06,12:45,6,February,Flat,93,900.8,32.55,52.07,74.76,1.37,59.81,1.14,68.4,0.67
2024-02-06,13:00,6,February,Flat,93,882.4,32.61,51.67,74.88,1.34,59.91,1.12,67.09,0.67
2024-02-06,13:15,6,February,Flat,93,844.85,32.55,50.67,75.2,1.28,60.16,1.07,64.44,0.67
2024-02-06,13:30,6,February,Flat,93,807.3,32.48,49.66,75.52,1.22,60.41,1.02,61.78,0.67
2024-02-06,13:45,6,February,Flat,93,769.75,32.41,48.66,75.84,1.16,60.67,0.97,59.09,0.67
2024-02-06,14:00,6,February,Flat,93,732.2,32.35,47.66,76.15,1.11,60.92,0.93,56.39,0.67
2024-02-06,14:15,6,February,Flat,93,679.54,32.13,46.12,76.64,1.02,61.31,0.86,52.59,0.67
2024-02-06,14:30,6,February,Flat,93,626.88,31.92,44.59,77.12,0.94,61.7,0.79,48.75,0.67
2024-02-06,14:45,6,February,Flat,93,574.21,31.7,43.06,77.61,0.86,62.09,0.72,44.87,0.67
2024-02-06,15:00,6,February,Flat,93,521.55,31.49,41.53,78.09,0.78,62.48,0.66,40.94,0.67
2024-02-06,15:15,6,February,Flat,93,460.13,31.09,39.6,78.71,0.69,62.97,0.58,36.34,0.67
2024-02-06,15:30,6,February,Flat,93,398.71,30.7,37.66,79.32,0.6,63.45,0.5,31.67,0.67
2024-02-06,15:45,6,February,Flat,93,337.3,30.3,35.73,79.93,0.5,63.94,0.42,26.95,0.67
2024-02-06,16:00,6,February,Flat,93,275.88,29.9,33.8,80.54,0.41,64.43,0.34,22.17,0.67
2024-02-06,16:15,6,February,Flat,93,220.02,29.18,31.68,81.21,0.33,64.97,0.27,17.79,0.67
2024-02-06,16:30,6,February,Flat,93,164.16,28.45,29.56,81.88,0.24,65.51,0.2,13.35,0.67
2024-02-06,16:45,6,February,Flat,93,108.31,27.73,27.44,82.56,0.16,66.04,0.13,8.86,0.67
2024-02-06,17:00,6,February,Flat,93,52.45,27.01,25.32,83.23,0.08,66.58,0.06,4.32,0.67
2024-02-06,17:15,6,February,Flat,93,39.34,26.55,24.53,83.48,0.06,66.78,0.05,3.25,0.67
2024-02-06,17:30,6,February,Flat,93,26.23,26.08,23.74,83.73,0.04,66.98,0.03,2.17,0.67
2024-02-06,17:45,6,February,Flat,93,13.11,25.61,22.94,83.98,0.02,67.18,0.02,1.09,0.67
2024-02-07,05:15,6,February,Flat,93,8.0,19.29,16.48,86.02,0.01,68.82,0.01,0.67,0.67
2024-02-07,05:30,6,February,Flat,93,16.0,19.65,17.05,85.85,0.02,68.68,0.02,1.35,0.67
2024-02-07,05:45,6,February,Flat,93,24.0,20.02,17.62,85.67,0.04,68.53,0.03,2.02,0.67
2024-02-07,06:00,6,February,Flat,93,32.0,20.38,18.18,85.49,0.05,68.39,0.04,2.69,0.67
2024-02-07,06:15,6,February,Flat,93,83.37,21.14,20.23,84.84,0.12,67.87,0.1,6.96,0.67
2024-02-07,06:30,6,February,Flat,93,134.74,21.91,22.27,84.19,0.2,67.35,0.17,11.19,0.67
2024-02-07,06:45,6,February,Flat,93,186.11,22.67,24.32,83.54,0.27,66.83,0.23,15.37,0.67
2024-02-07,07:00,6,February,Flat,93,237.48,23.43,26.37,82.9,0.35,66.32,0.29,19.49,0.67
2024-02-07,07:15,6,February,Flat,93,299.3,24.14,28.62,82.18,0.44,65.75,0.37,24.41,0.67
2024-02-07,07:30,6,February,Flat,93,361.12,24.84,30.87,81.47,0.54,65.17,0.45,29.26,0.67
2024-02-07,07:45,6,February,Flat,93,422.93,25.55,33.13,80.75,0.63,64.6,0.53,34.05,0.67
2024-02-07,08:00,6,February,Flat,93,484.75,26.26,35.38,80.04,0.72,64.03,0.61,38.77,0.67
2024-02-07,08:15,6,February,Flat,93,538.71,26.85,37.32,79.43,0.8,63.54,0.67,42.84,0.67
2024-02-07,08:30,6,February,Flat,93,592.66,27.44,39.26,78.81,0.89,63.05,0.74,46.85,0.67
2024-02-07,08:45,6,February,Flat,93,646.62,28.03,41.2,78.2,0.97,62.56,0.81,50.82,0.67
2024-02-07,09:00,6,February,Flat,93,700.58,28.62,43.13,77.59,1.05,62.07,0.88,54.73,0.67
2024-02-07,09:15,6,February,Flat,93,739.71,29.12,44.61,77.12,1.11,61.69,0.93,57.52,0.67
2024-02-07,09:30,6,February,Flat,93,778.84,29.62,46.09,76.65,1.17,61.32,0.98,60.28,0.67
2024-02-07,09:45,6,February,Flat,93,817.97,30.11,47.56,76.18,1.23,60.95,1.03,63.02,0.67
2024-02-07,10:00,6,February,Flat,93,857.1,30.61,49.04,75.72,1.3,60.57,1.08,65.72,0.67
2024-02-07,10:15,6,February,Flat,93,883.55,30.98,50.07,75.39,1.34,60.31,1.12,67.52,0.67
2024-02-07,10:30,6,February,Flat,93,909.99,31.35,51.1,75.06,1.38,60.05,1.15,69.31,0.67
2024-02-07,10:45,6,February,Flat,93,936.43,31.72,52.13,74.74,1.42,59.79,1.19,71.09,0.67
2024-02-07,11:00,6,February,Flat,93,962.88,32.09,53.16,74.41,1.46,59.53,1.22,72.85,0.67
2024-02-07,11:15,6,February,Flat,93,964.76,32.32,53.44,74.32,1.46,59.46,1.23,72.93,0.67
2024-02-07,11:30,6,February,Flat,93,966.65,32.56,53.72,74.23,1.47,59.39,1.23,73.0,0.67
2024-02-07,11:45,6,February,Flat,93,968.53,32.79,54.0,74.14,1.47,59.32,1.23,73.08,0.67
2024-02-07,12:00,6,February,Flat,93,970.42,33.02,54.28,74.06,1.47,59.25,1.23,73.15,0.67
2024-02-07,12:15,6,February,Flat,93,951.31,33.11,53.89,74.18,1.44,59.34,1.21,71.8,0.67
2024-02-07,12:30,6,February,Flat,93,932.19,33.2,53.5,74.3,1.42,59.44,1.19,70.45,0.67
2024-02-07,12:45,6,February,Flat,93,913.08,33.29,53.12,74.42,1.39,59.54,1.16,69.09,0.67
2024-02-07,13:00,6,February,Flat,93,893.97,33.38,52.73,74.55,1.36,59.64,1.14,67.73,0.67
2024-02-07,13:15,6,February,Flat,93,856.8,33.32,51.74,74.86,1.3,59.89,1.09,65.13,0.67
2024-02-07,13:30,6,February,Flat,93,819.62,33.26,50.75,75.18,1.24,60.14,1.04,62.5,0.67
2024-02-07,13:45,6,February,Flat,93,782.45,33.19,49.75,75.49,1.18,60.39,0.99,59.86,0.67
2024-02-07,14:00,6,February,Flat,93,745.28,33.13,48.76,75.8,1.13,60.64,0.94,57.2,0.67
2024-02-07,14:15,6,February,Flat,93,692.49,32.92,47.23,76.29,1.04,61.03,0.88,53.41,0.67
2024-02-07,14:30,6,February,Flat,93,639.7,32.7,45.7,76.77,0.96,61.42,0.81,49.57,0.67
2024-02-07,14:45,6,February,Flat,93,586.91,32.49,44.17,77.26,0.88,61.81,0.74,45.7,0.67
2024-02-07,15:00,6,February,Flat,93,534.12,32.28,42.63,77.74,0.8,62.2,0.67,41.79,0.67
2024-02-07,15:15,6,February,Flat,93,471.99,31.89,40.69,78.36,0.71,62.69,0.59,37.15,0.67
2024-02-07,15:30,6,February,Flat,93,409.85,31.51,38.75,78.97,0.61,63.18,0.51,32.45,0.67
2024-02-07,15:45,6,February,Flat,93,347.71,31.12,36.81,79.59,0.52,63.67,0.43,27.69,0.67
2024-02-07,16:00,6,February,Flat,93,285.58,30.73,34.87,80.2,0.43,64.16,0.36,22.87,0.67
2024-02-07,16:15,6,February,Flat,93,228.02,29.87,32.57,80.93,0.34,64.74,0.28,18.39,0.67
2024-02-07,16:30,6,February,Flat,93,170.46,29.01,30.27,81.66,0.25,65.33,0.21,13.84,0.67
2024-02-07,16:45,6,February,Flat,93,112.91,28.15,27.97,82.39,0.17,65.91,0.14,9.23,0.67
2024-02-07,17:00,6,February,Flat,93,55.35,27.29,25.67,83.11,0.08,66.49,0.07,4.55,0.67
2024-02-07,17:15,6,February,Flat,93,41.51,26.79,24.83,83.38,0.06,66.7,0.05,3.42,0.67
2024-02-07,17:30,6,February,Flat,93,27.68,26.3,23.99,83.65,0.04,66.92,0.03,2.29,0.67
2024-02-07,17:45,6,February,Flat,93,13.84,25.8,23.15,83.91,0.02,67.13,0.02,1.15,0.67
2024-02-08,05:15,6,February,Flat,93,8.51,19.59,16.8,85.92,0.01,68.74,0.01,0.72,0.67
2024-02-08,05:30,6,February,Flat,93,17.02,19.99,17.42,85.73,0.02,68.58,0.02,1.43,0.67
2024-02-08,05:45,6,February,Flat,93,25.52,20.4,18.04,85.53,0.04,68.43,0.03,2.14,0.67
2024-02-08,06:00,6,February,Flat,93,34.03,20.81,18.66,85.34,0.05,68.27,0.04,2.85,0.67
2024-02-08,06:15,6,February,Flat,93,87.66,21.59,20.78,84.66,0.13,67.73,0.11,7.31,0.67
2024-02-08,06:30,6,February,Flat,93,141.29,22.38,22.91,83.99,0.21,67.19,0.17,11.71,0.67
2024-02-08,06:45,6,February,Flat,93,194.92,23.16,25.03,83.32,0.29,66.65,0.24,16.06,0.67
2024-02-08,07:00,6,February,Flat,93,248.55,23.94,27.15,82.65,0.37,66.12,0.31,20.36,0.67
2024-02-08,07:15,6,February,Flat,93,310.04,24.66,29.41,81.93,0.46,65.55,0.38,25.23,0.67
2024-02-08,07:30,6,February,Flat,93,371.52,25.38,31.67,81.22,0.55,64.97,0.46,30.04,0.67
2024-02-08,07:45,6,February,Flat,93,433.01,26.1,33.93,80.5,0.64,64.4,0.54,34.78,0.67
2024-02-08,08:00,6,February,Flat,93,494.5,26.82,36.18,79.79,0.74,63.83,0.62,39.45,0.67
2024-02-08,08:15,6,February,Flat,93,549.74,27.42,38.16,79.16,0.82,63.33,0.69,43.6,0.67
2024-02-08,08:30,6,February,Flat,93,604.99,28.02,40.14,78.53,0.91,62.83,0.76,47.7,0.67
2024-02-08,08:45,6,February,Flat,93,660.23,28.61,42.12,77.91,0.99,62.33,0.83,51.74,0.67
2024-02-08,09:00,6,February,Flat,93,715.47,29.21,44.1,77.28,1.08,61.82,0.9,55.72,0.67
2024-02-08,09:15,6,February,Flat,93,754.81,29.73,45.61,76.8,1.14,61.44,0.95,58.51,0.67
2024-02-08,09:30,6,February,Flat,93,794.15,30.26,47.11,76.33,1.2,61.06,1.0,61.27,0.67
2024-02-08,09:45,6,February,Flat,93,833.49,30.79,48.62,75.85,1.26,60.68,1.05,63.99,0.67
2024-02-08,10:00,6,February,Flat,93,872.83,31.31,50.13,75.37,1.32,60.3,1.11,66.69,0.67
2024-02-08,10:15,6,February,Flat,93,894.72,31.74,51.11,75.06,1.36,60.05,1.13,68.15,0.67
2024-02-08,10:30,6,February,Flat,93,916.62,32.16,52.08,74.75,1.39,59.8,1.16,69.6,0.67
2024-02-08,10:45,6,February,Flat,93,938.51,32.59,53.06,74.44,1.42,59.56,1.19,71.03,0.67
2024-02-08,11:00,6,February,Flat,93,960.4,33.02,54.03,74.14,1.46,59.31,1.22,72.46,0.67
2024-02-08,11:15,6,February,Flat,93,958.61,33.28,54.24,74.07,1.46,59.26,1.22,72.27,0.67
2024-02-08,11:30,6,February,Flat,93,956.83,33.53,54.45,74.0,1.45,59.2,1.22,72.09,0.67
2024-02-08,11:45,6,February,Flat,93,955.04,33.78,54.66,73.94,1.45,59.15,1.22,71.9,0.67
2024-02-08,12:00,6,February,Flat,93,953.25,34.04,54.87,73.87,1.45,59.1,1.21,71.72,0.67
2024-02-08,12:15,6,February,Flat,93,919.94,34.12,54.12,74.11,1.4,59.29,1.17,69.38,0.67
2024-02-08,12:30,6,February,Flat,93,886.64,34.2,53.37,74.34,1.35,59.48,1.13,67.04,0.67
2024-02-08,12:45,6,February,Flat,93,853.34,34.29,52.62,74.58,1.29,59.67,1.08,64.68,0.67
2024-02-08,13:00,6,February,Flat,93,820.03,34.37,51.87,74.82,1.24,59.86,1.04,62.3,0.67
2024-02-08,13:15,6,February,Flat,93,786.92,34.29,50.96,75.11,1.19,60.09,1.0,59.97,0.67
2024-02-08,13:30,6,February,Flat,93,753.82,34.2,50.05,75.4,1.14,60.32,0.96,57.61,0.67
2024-02-08,13:45,6,February,Flat,93,720.71,34.12,49.14,75.68,1.09,60.55,0.91,55.24,0.67
2024-02-08,14:00,6,February,Flat,93,687.6,34.04,48.23,75.97,1.04,60.78,0.87,52.86,0.67
2024-02-08,14:15,6,February,Flat,93,631.85,33.79,46.58,76.49,0.95,61.19,0.8,48.83,0.67
2024-02-08,14:30,6,February,Flat,93,576.1,33.53,44.94,77.01,0.87,61.61,0.73,44.75,0.67
2024-02-08,14:45,6,February,Flat,93,520.35,33.28,43.29,77.54,0.78,62.03,0.65,40.63,0.67
2024-02-08,15:00,6,February,Flat,93,464.6,33.03,41.65,78.06,0.7,62.45,0.58,36.46,0.67
2024-02-08,15:15,6,February,Flat,93,412.5,32.57,39.88,78.61,0.62,62.89,0.52,32.55,0.67
2024-02-08,15:30,6,February,Flat,93,360.4,32.12,38.12,79.17,0.54,63.34,0.45,28.59,0.67
2024-02-08,15:45,6,February,Flat,93,308.3,31.66,36.37,79.73,0.46,63.78,0.39,24.58,0.67
2024-02-08,16:00,6,February,Flat,93,256.2,31.2,34.6,80.29,0.38,64.23,0.32,20.54,0.67
2024-02-08,16:15,6,February,Flat,93,203.72,30.35,32.44,80.97,0.3,64.78,0.25,16.43,0.67
2024-02-08,16:30,6,February,Flat,93,151.25,29.49,30.28,81.66,0.22,65.33,0.19,12.28,0.67
2024-02-08,16:45,6,February,Flat,93,98.78,28.64,28.11,82.34,0.15,65.87,0.12,8.07,0.67
2024-02-08,17:00,6,February,Flat,93,46.3,27.79,25.95,83.03,0.07,66.42,0.06,3.81,0.67
2024-02-08,17:15,6,February,Flat,93,34.72,27.28,25.15,83.28,0.05,66.62,0.04,2.86,0.67
2024-02-08,17:30,6,February,Flat,93,23.15,26.77,24.35,83.53,0.03,66.83,0.03,1.91,0.67
2024-02-08,17:45,6,February,Flat,93,11.58,26.26,23.55,83.79,0.02,67.03,0.01,0.96,0.67
2024-02-09,05:15,6,February,Flat,93,7.26,20.99,18.17,85.49,0.01,68.39,0.01,0.61,0.67
2024-02-09,05:30,6,February,Flat,93,14.53,21.32,18.69,85.33,0.02,68.26,0.02,1.22,0.67
2024-02-09,05:45,6,February,Flat,93,21.79,21.66,19.2,85.16,0.03,68.13,0.03,1.82,0.67
2024-02-09,06:00,6,February,Flat,93,29.05,21.99,19.72,85.0,0.04,68.0,0.04,2.43,0.67
2024-02-09,06:15,6,February,Flat,93,75.91,22.67,21.57,84.41,0.11,67.53,0.09,6.31,0.67
2024-02-09,06:30,6,February,Flat,93,122.76,23.36,23.43,83.83,0.18,67.06,0.15,10.16,0.67
2024-02-09,06:45,6,February,Flat,93,169.62,24.05,25.29,83.24,0.25,66.59,0.21,13.97,0.67
2024-02-09,07:00,6,February,Flat,93,216.48,24.73,27.14,82.65,0.32,66.12,0.27,17.73,0.67
2024-02-09,07:15,6,February,Flat,93,276.8,25.37,29.29,81.97,0.41,65.58,0.34,22.53,0.67
2024-02-09,07:30,6,February,Flat,93,337.12,26.01,31.43,81.29,0.5,65.03,0.42,27.28,0.67
2024-02-09,07:45,6,February,Flat,93,397.43,26.64,33.58,80.61,0.59,64.49,0.5,31.95,0.67
2024-02-09,08:00,6,February,Flat,93,457.75,27.28,35.72,79.93,0.68,63.95,0.57,36.57,0.67
2024-02-09,08:15,6,February,Flat,93,504.73,27.83,37.45,79.39,0.75,63.51,0.63,40.12,0.67
2024-02-09,08:30,6,February,Flat,93,551.7,28.38,39.17,78.84,0.83,63.07,0.69,43.62,0.67
2024-02-09,08:45,6,February,Flat,93,598.67,28.92,40.89,78.3,0.9,62.64,0.75,47.09,0.67
2024-02-09,09:00,6,February,Flat,93,645.65,29.47,42.61,77.75,0.97,62.2,0.81,50.52,0.67
2024-02-09,09:15,6,February,Flat,93,688.19,29.93,44.14,77.27,1.04,61.81,0.87,53.59,0.67
2024-02-09,09:30,6,February,Flat,93,730.72,30.39,45.66,76.79,1.1,61.43,0.92,56.63,0.67
2024-02-09,09:45,6,February,Flat,93,773.26,30.86,47.19,76.3,1.17,61.04,0.98,59.64,0.67
2024-02-09,10:00,6,February,Flat,93,815.8,31.32,48.72,75.82,1.23,60.65,1.03,62.62,0.67
2024-02-09,10:15,6,February,Flat,93,838.82,31.67,49.64,75.53,1.27,60.42,1.06,64.19,0.67
2024-02-09,10:30,6,February,Flat,93,861.84,32.02,50.56,75.23,1.3,60.19,1.09,65.76,0.67
2024-02-09,10:45,6,February,Flat,93,884.86,32.36,51.48,74.94,1.34,59.95,1.12,67.32,0.67
2024-02-09,11:00,6,February,Flat,93,907.88,32.71,52.41,74.65,1.38,59.72,1.15,68.86,0.67
2024-02-09,11:15,6,February,Flat,93,905.62,32.92,52.56,74.6,1.37,59.68,1.15,68.65,0.67
2024-02-09,11:30,6,February,Flat,93,903.37,33.12,52.71,74.55,1.37,59.64,1.15,68.45,0.67
2024-02-09,11:45,6,February,Flat,93,901.11,33.33,52.86,74.51,1.37,59.6,1.14,68.24,0.67
2024-02-09,12:00,6,February,Flat,93,898.85,33.54,53.01,74.46,1.36,59.57,1.14,68.04,0.67
2024-02-09,12:15,6,February,Flat,93,889.19,33.59,52.82,74.52,1.35,59.61,1.13,67.35,0.67
2024-02-09,12:30,6,February,Flat,93,879.54,33.65,52.64,74.58,1.33,59.66,1.12,66.66,0.67
2024-02-09,12:45,6,February,Flat,93,869.88,33.7,52.45,74.64,1.32,59.71,1.1,65.97,0.67
2024-02-09,13:00,6,February,Flat,93,860.22,33.76,52.27,74.69,1.3,59.76,1.09,65.27,0.67
2024-02-09,13:15,6,February,Flat,93,822.95,33.69,51.26,75.01,1.25,60.01,1.04,62.65,0.67
2024-02-09,13:30,6,February,Flat,93,785.67,33.61,50.26,75.33,1.19,60.26,1.0,60.01,0.67
2024-02-09,13:45,6,February,Flat,93,748.39,33.54,49.25,75.65,1.13,60.52,0.95,57.35,0.67
2024-02-09,14:00,6,February,Flat,93,711.12,33.47,48.25,75.97,1.07,60.77,0.9,54.66,0.67
2024-02-09,14:15,6,February,Flat,93,658.55,33.23,46.7,76.46,0.99,61.17,0.83,50.87,0.67
2024-02-09,14:30,6,February,Flat,93,605.98,33.0,45.14,76.95,0.91,61.56,0.76,47.04,0.67
