Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-14,14:45,20,May,Flat,93,187.29,32.58,34.26,80.4,0.28,64.32,0.23,15.03,0.67
2024-05-14,15:00,20,May,Flat,93,115.2,32.34,32.22,81.04,0.17,64.83,0.14,9.3,0.67
2024-05-14,15:15,20,May,Flat,93,101.24,32.05,31.58,81.24,0.15,65.0,0.13,8.19,0.67
2024-05-14,15:30,20,May,Flat,93,87.28,31.76,30.94,81.45,0.13,65.16,0.11,7.07,0.67
2024-05-14,15:45,20,May,Flat,93,73.31,31.47,30.3,81.65,0.11,65.32,0.09,5.95,0.67
2024-05-14,16:00,20,May,Flat,93,59.35,31.18,29.66,81.85,0.09,65.48,0.07,4.83,0.67
2024-05-14,16:15,20,May,Flat,93,47.96,30.88,29.07,82.04,0.07,65.63,0.06,3.91,0.67
2024-05-14,16:30,20,May,Flat,93,36.58,30.57,28.48,82.22,0.05,65.78,0.05,2.98,0.67
2024-05-14,16:45,20,May,Flat,93,25.19,30.27,27.89,82.41,0.04,65.93,0.03,2.06,0.67
2024-05-14,17:00,20,May,Flat,93,13.8,29.96,27.3,82.6,0.02,66.08,0.02,1.13,0.67
2024-05-14,17:15,20,May,Flat,93,10.35,29.71,26.96,82.71,0.02,66.16,0.01,0.85,0.67
2024-05-14,17:30,20,May,Flat,93,6.9,29.45,26.62,82.81,0.01,66.25,0.01,0.57,0.67
2024-05-15,05:00,20,May,Flat,93,5.07,25.68,22.81,84.02,0.01,67.22,0.01,0.42,0.67
2024-05-15,05:15,20,May,Flat,93,24.21,25.98,23.59,83.78,0.04,67.02,0.03,2.0,0.67
2024-05-15,05:30,20,May,Flat,93,43.35,26.29,24.37,83.53,0.06,66.82,0.05,3.58,0.67
2024-05-15,05:45,20,May,Flat,93,62.48,26.59,25.15,83.28,0.09,66.62,0.08,5.15,0.67
2024-05-15,06:00,20,May,Flat,93,81.62,26.89,25.93,83.03,0.12,66.43,0.1,6.71,0.67
2024-05-15,06:15,20,May,Flat,93,116.73,27.38,27.3,82.6,0.17,66.08,0.14,9.56,0.67
2024-05-15,06:30,20,May,Flat,93,151.84,27.87,28.66,82.17,0.22,65.73,0.19,12.38,0.67
2024-05-15,06:45,20,May,Flat,93,186.96,28.35,30.03,81.74,0.28,65.39,0.23,15.19,0.67
2024-05-15,07:00,20,May,Flat,93,222.07,28.84,31.39,81.3,0.33,65.04,0.28,17.97,0.67
2024-05-15,07:15,20,May,Flat,93,255.68,29.31,32.71,80.89,0.38,64.71,0.32,20.61,0.67
2024-05-15,07:30,20,May,Flat,93,289.29,29.79,34.02,80.47,0.43,64.38,0.36,23.23,0.67
2024-05-15,07:45,20,May,Flat,93,322.91,30.27,35.34,80.05,0.48,64.04,0.4,25.83,0.67
2024-05-15,08:00,20,May,Flat,93,356.52,30.74,36.65,79.64,0.53,63.71,0.45,28.41,0.67
2024-05-15,08:15,20,May,Flat,93,397.6,31.14,38.08,79.19,0.59,63.35,0.5,31.54,0.67
2024-05-15,08:30,20,May,Flat,93,438.68,31.53,39.5,78.74,0.66,62.99,0.55,34.65,0.67
2024-05-15,08:45,20,May,Flat,93,479.75,31.93,40.93,78.28,0.72,62.63,0.6,37.73,0.67
2024-05-15,09:00,20,May,Flat,93,520.83,32.33,42.35,77.83,0.78,62.27,0.65,40.78,0.67
2024-05-15,09:15,20,May,Flat,93,571.49,32.66,43.95,77.33,0.86,61.86,0.72,44.53,0.67
2024-05-15,09:30,20,May,Flat,93,622.15,32.99,45.55,76.82,0.94,61.46,0.78,48.24,0.67
2024-05-15,09:45,20,May,Flat,93,672.81,33.33,47.15,76.31,1.02,61.05,0.85,51.9,0.67
2024-05-15,10:00,20,May,Flat,93,723.47,33.66,48.75,75.81,1.09,60.65,0.92,55.53,0.67
2024-05-15,10:15,20,May,Flat,93,744.07,33.9,49.5,75.57,1.13,60.46,0.94,56.97,0.67
2024-05-15,10:30,20,May,Flat,93,764.66,34.13,50.25,75.33,1.16,60.27,0.97,58.4,0.67
2024-05-15,10:45,20,May,Flat,93,785.25,34.37,51.0,75.09,1.19,60.08,1.0,59.83,0.67
2024-05-15,11:00,20,May,Flat,93,805.85,34.61,51.76,74.86,1.22,59.88,1.02,61.25,0.67
2024-05-15,11:15,20,May,Flat,93,769.77,34.71,50.95,75.11,1.17,60.09,0.98,58.66,0.67
2024-05-15,11:30,20,May,Flat,93,733.7,34.81,50.15,75.36,1.11,60.29,0.93,56.06,0.67
2024-05-15,11:45,20,May,Flat,93,697.62,34.91,49.35,75.62,1.05,60.49,0.88,53.44,0.67
2024-05-15,12:00,20,May,Flat,93,661.55,35.01,48.55,75.87,1.0,60.7,0.84,50.81,0.67
2024-05-15,12:15,20,May,Flat,93,587.52,34.99,46.68,76.46,0.89,61.17,0.74,45.39,0.67
2024-05-15,12:30,20,May,Flat,93,513.49,34.98,44.82,77.05,0.77,61.64,0.65,39.9,0.67
2024-05-15,12:45,20,May,Flat,93,439.45,34.97,42.95,77.64,0.66,62.12,0.55,34.35,0.67
2024-05-15,13:00,20,May,Flat,93,365.42,34.95,41.09,78.23,0.55,62.59,0.46,28.73,0.67
2024-05-15,13:15,20,May,Flat,93,324.94,34.8,39.93,78.6,0.49,62.88,0.41,25.63,0.67
2024-05-15,13:30,20,May,Flat,93,284.45,34.66,38.77,78.97,0.43,63.18,0.36,22.52,0.67
2024-05-15,13:45,20,May,Flat,93,243.97,34.51,37.61,79.34,0.36,63.47,0.31,19.38,0.67
2024-05-15,14:00,20,May,Flat,93,203.48,34.36,36.45,79.7,0.3,63.76,0.25,16.22,0.67
2024-05-15,14:15,20,May,Flat,93,176.81,34.15,35.57,79.98,0.26,63.98,0.22,14.13,0.67
2024-05-15,14:30,20,May,Flat,93,150.15,33.95,34.7,80.26,0.22,64.21,0.19,12.03,0.67
2024-05-15,14:45,20,May,Flat,93,123.48,33.74,33.82,80.53,0.18,64.43,0.15,9.92,0.67
2024-05-15,15:00,20,May,Flat,93,96.82,33.53,32.95,80.81,0.14,64.65,0.12,7.8,0.67
2024-05-15,15:15,20,May,Flat,93,91.81,33.26,32.55,80.94,0.14,64.75,0.11,7.4,0.67
2024-05-15,15:30,20,May,Flat,93,86.8,32.98,32.16,81.06,0.13,64.85,0.11,7.01,0.67
2024-05-15,15:45,20,May,Flat,93,81.79,32.71,31.76,81.19,0.12,64.95,0.1,6.61,0.67
2024-05-15,16:00,20,May,Flat,93,76.78,32.44,31.36,81.31,0.11,65.05,0.1,6.21,0.67
2024-05-15,16:15,20,May,Flat,93,60.89,32.08,30.6,81.55,0.09,65.24,0.08,4.94,0.67
2024-05-15,16:30,20,May,Flat,93,44.99,31.73,29.85,81.79,0.07,65.43,0.06,3.66,0.67
2024-05-15,16:45,20,May,Flat,93,29.09,31.37,29.09,82.03,0.04,65.63,0.04,2.37,0.67
2024-05-15,17:00,20,May,Flat,93,13.2,31.01,28.34,82.27,0.02,65.82,0.02,1.08,0.67
2024-05-15,17:15,20,May,Flat,93,9.9,30.63,27.88,82.42,0.01,65.93,0.01,0.81,0.67
2024-05-15,17:30,20,May,Flat,93,6.6,30.26,27.42,82.56,0.01,66.05,0.01,0.54,0.67
2024-05-16,05:15,20,May,Flat,93,23.09,26.61,24.18,83.59,0.03,66.87,0.03,1.91,0.67
2024-05-16,05:30,20,May,Flat,93,41.86,26.8,24.85,83.38,0.06,66.7,0.05,3.45,0.67
2024-05-16,05:45,20,May,Flat,93,60.63,27.0,25.52,83.16,0.09,66.53,0.07,4.99,0.67
2024-05-16,06:00,20,May,Flat,93,79.4,27.2,26.18,82.95,0.12,66.36,0.1,6.52,0.67
2024-05-16,06:15,20,May,Flat,93,105.61,27.57,27.22,82.63,0.16,66.1,0.13,8.65,0.67
2024-05-16,06:30,20,May,Flat,93,131.82,27.95,28.25,82.3,0.2,65.84,0.16,10.76,0.67
2024-05-16,06:45,20,May,Flat,93,158.04,28.32,29.28,81.97,0.23,65.58,0.2,12.87,0.67
2024-05-16,07:00,20,May,Flat,93,184.25,28.7,30.31,81.65,0.27,65.32,0.23,14.96,0.67
2024-05-16,07:15,20,May,Flat,93,213.29,28.95,31.28,81.34,0.32,65.07,0.27,17.26,0.67
2024-05-16,07:30,20,May,Flat,93,242.32,29.2,32.25,81.03,0.36,64.83,0.3,19.56,0.67
2024-05-16,07:45,20,May,Flat,93,271.36,29.44,33.23,80.72,0.4,64.58,0.34,21.84,0.67
2024-05-16,08:00,20,May,Flat,93,300.4,29.69,34.2,80.41,0.45,64.33,0.37,24.11,0.67
2024-05-16,08:15,20,May,Flat,93,326.97,29.94,35.11,80.13,0.49,64.1,0.41,26.17,0.67
2024-05-16,08:30,20,May,Flat,93,353.53,30.19,36.03,79.84,0.53,63.87,0.44,28.22,0.67
2024-05-16,08:45,20,May,Flat,93,380.1,30.44,36.94,79.55,0.57,63.64,0.48,30.26,0.67
2024-05-16,09:00,20,May,Flat,93,406.67,30.69,37.86,79.26,0.61,63.41,0.51,32.28,0.67
2024-05-16,09:15,20,May,Flat,93,431.59,30.95,38.74,78.98,0.65,63.18,0.54,34.17,0.67
2024-05-16,09:30,20,May,Flat,93,456.51,31.21,39.62,78.7,0.68,62.96,0.57,36.05,0.67
2024-05-16,09:45,20,May,Flat,93,481.43,31.47,40.51,78.42,0.72,62.73,0.6,37.91,0.67
2024-05-16,10:00,20,May,Flat,93,506.35,31.73,41.39,78.14,0.76,62.51,0.64,39.77,0.67
2024-05-16,10:15,20,May,Flat,93,501.24,31.96,41.49,78.11,0.75,62.49,0.63,39.36,0.67
2024-05-16,10:30,20,May,Flat,93,496.13,32.19,41.59,78.08,0.74,62.46,0.62,38.94,0.67
2024-05-16,10:45,20,May,Flat,93,491.03,32.41,41.69,78.04,0.74,62.43,0.62,38.53,0.67
2024-05-16,11:00,20,May,Flat,93,485.92,32.64,41.79,78.01,0.73,62.41,0.61,38.12,0.67
2024-05-16,11:15,20,May,Flat,93,496.48,32.79,42.2,77.88,0.75,62.3,0.62,38.9,0.67
2024-05-16,11:30,20,May,Flat,93,507.03,32.94,42.62,77.75,0.76,62.2,0.64,39.67,0.67
2024-05-16,11:45,20,May,Flat,93,517.59,33.09,43.03,77.62,0.78,62.1,0.65,40.45,0.67
2024-05-16,12:00,20,May,Flat,93,528.15,33.24,43.44,77.49,0.79,61.99,0.66,41.22,0.67
2024-05-16,12:15,20,May,Flat,93,513.15,33.27,43.1,77.6,0.77,62.08,0.65,40.09,0.67
2024-05-16,12:30,20,May,Flat,93,498.15,33.3,42.75,77.71,0.75,62.17,0.63,38.96,0.67
2024-05-16,12:45,20,May,Flat,93,483.15,33.32,42.4,77.82,0.73,62.25,0.61,37.83,0.67
2024-05-16,13:00,20,May,Flat,93,468.15,33.35,42.05,77.93,0.7,62.34,0.59,36.69,0.67
2024-05-16,13:15,20,May,Flat,93,452.18,33.3,41.61,78.07,0.68,62.45,0.57,35.49,0.67
2024-05-16,13:30,20,May,Flat,93,436.21,33.26,41.17,78.21,0.65,62.57,0.55,34.28,0.67
2024-05-16,13:45,20,May,Flat,93,420.24,33.22,40.72,78.35,0.63,62.68,0.53,33.07,0.67
2024-05-16,14:00,20,May,Flat,93,404.27,33.17,40.28,78.49,0.61,62.79,0.51,31.86,0.67
2024-05-16,14:15,20,May,Flat,93,374.68,33.03,39.4,78.77,0.56,63.01,0.47,29.61,0.67
2024-05-16,14:30,20,May,Flat,93,345.1,32.89,38.52,79.05,0.52,63.24,0.43,27.34,0.67
2024-05-16,14:45,20,May,Flat,93,315.51,32.76,37.65,79.32,0.47,63.46,0.39,25.06,0.67
2024-05-16,15:00,20,May,Flat,93,285.92,32.62,36.77,79.6,0.43,63.68,0.36,22.77,0.67
2024-05-16,15:15,20,May,Flat,93,248.94,32.44,35.67,79.95,0.37,63.96,0.31,19.89,0.67
2024-05-16,15:30,20,May,Flat,93,211.95,32.27,34.56,80.3,0.32,64.24,0.26,16.99,0.67
2024-05-16,15:45,20,May,Flat,93,174.97,32.09,33.46,80.65,0.26,64.52,0.22,14.07,0.67
2024-05-16,16:00,20,May,Flat,93,137.98,31.91,32.36,81.0,0.21,64.8,0.17,11.13,0.67
2024-05-16,16:15,20,May,Flat,93,111.16,31.57,31.35,81.32,0.17,65.05,0.14,9.0,0.67
2024-05-16,16:30,20,May,Flat,93,84.34,31.24,30.35,81.63,0.13,65.31,0.1,6.85,0.67
2024-05-16,16:45,20,May,Flat,93,57.52,30.91,29.34,81.95,0.09,65.56,0.07,4.68,0.67
2024-05-16,17:00,20,May,Flat,93,30.7,30.57,28.34,82.27,0.05,65.82,0.04,2.51,0.67
2024-05-16,17:15,20,May,Flat,93,23.02,30.19,27.76,82.45,0.03,65.96,0.03,1.88,0.67
2024-05-16,17:30,20,May,Flat,93,15.35,29.8,27.19,82.63,0.02,66.11,0.02,1.26,0.67
2024-05-16,17:45,20,May,Flat,93,7.68,29.42,26.61,82.82,0.01,66.25,0.01,0.63,0.67
2024-05-17,05:00,20,May,Flat,93,6.43,25.83,22.99,83.96,0.01,67.17,0.01,0.53,0.67
2024-05-17,05:15,20,May,Flat,93,25.74,25.95,23.6,83.77,0.04,67.02,0.03,2.13,0.67
2024-05-17,05:30,20,May,Flat,93,45.05,26.07,24.2,83.58,0.07,66.86,0.06,3.72,0.67
2024-05-17,05:45,20,May,Flat,93,64.37,26.2,24.81,83.39,0.09,66.71,0.08,5.31,0.67
2024-05-17,06:00,20,May,Flat,93,83.68,26.32,25.41,83.2,0.12,66.56,0.1,6.89,0.67
2024-05-17,06:15,20,May,Flat,93,117.18,26.62,26.55,82.84,0.17,66.27,0.15,9.61,0.67
2024-05-17,06:30,20,May,Flat,93,150.68,26.92,27.69,82.48,0.22,65.98,0.19,12.32,0.67
2024-05-17,06:45,20,May,Flat,93,184.18,27.22,28.82,82.12,0.27,65.69,0.23,15.01,0.67
2024-05-17,07:00,20,May,Flat,93,217.68,27.52,29.96,81.76,0.32,65.41,0.27,17.69,0.67
2024-05-17,07:15,20,May,Flat,93,252.42,27.87,31.18,81.37,0.37,65.1,0.31,20.44,0.67
2024-05-17,07:30,20,May,Flat,93,287.16,28.21,32.39,80.99,0.43,64.79,0.36,23.17,0.67
2024-05-17,07:45,20,May,Flat,93,321.91,28.56,33.61,80.6,0.48,64.48,0.4,25.88,0.67
2024-05-17,08:00,20,May,Flat,93,356.65,28.91,34.83,80.22,0.53,64.17,0.45,28.57,0.67
2024-05-17,08:15,20,May,Flat,93,378.71,29.19,35.66,79.95,0.56,63.96,0.47,30.26,0.67
2024-05-17,08:30,20,May,Flat,93,400.77,29.46,36.48,79.69,0.6,63.75,0.5,31.95,0.67
2024-05-17,08:45,20,May,Flat,93,422.84,29.74,37.31,79.43,0.63,63.54,0.53,33.62,0.67
2024-05-17,09:00,20,May,Flat,93,444.9,30.02,38.14,79.17,0.67,63.33,0.56,35.29,0.67
2024-05-17,09:15,20,May,Flat,93,460.85,30.18,38.71,78.99,0.69,63.19,0.58,36.49,0.67
2024-05-17,09:30,20,May,Flat,93,476.8,30.35,39.27,78.81,0.71,63.05,0.6,37.69,0.67
2024-05-17,09:45,20,May,Flat,93,492.75,30.52,39.83,78.63,0.74,62.9,0.62,38.88,0.67
2024-05-17,10:00,20,May,Flat,93,508.7,30.68,40.4,78.45,0.76,62.76,0.64,40.07,0.67
2024-05-17,10:15,20,May,Flat,93,495.09,30.79,40.16,78.53,0.74,62.82,0.62,39.03,0.67
2024-05-17,10:30,20,May,Flat,93,481.49,30.89,39.93,78.6,0.72,62.88,0.6,37.98,0.67
2024-05-17,10:45,20,May,Flat,93,467.88,31.0,39.69,78.68,0.7,62.94,0.59,36.94,0.67
2024-05-17,11:00,20,May,Flat,93,454.27,31.1,39.46,78.75,0.68,63.0,0.57,35.89,0.67
2024-05-17,11:15,20,May,Flat,93,401.49,31.18,38.21,79.14,0.6,63.32,0.5,31.84,0.67
2024-05-17,11:30,20,May,Flat,93,348.71,31.25,36.97,79.54,0.52,63.63,0.44,27.76,0.67
2024-05-17,11:45,20,May,Flat,93,295.93,31.32,35.72,79.93,0.44,63.95,0.37,23.64,0.67
2024-05-17,12:00,20,May,Flat,93,243.15,31.4,34.48,80.33,0.36,64.26,0.3,19.5,0.67
2024-05-17,12:15,20,May,Flat,93,227.97,31.4,34.1,80.45,0.34,64.36,0.28,18.3,0.67
2024-05-17,12:30,20,May,Flat,93,212.79,31.41,33.72,80.57,0.32,64.45,0.27,17.1,0.67
2024-05-17,12:45,20,May,Flat,93,197.61,31.41,33.35,80.68,0.29,64.55,0.25,15.9,0.67
2024-05-17,13:00,20,May,Flat,93,182.43,31.41,32.97,80.8,0.27,64.64,0.23,14.69,0.67
2024-05-17,13:15,20,May,Flat,93,176.75,31.36,32.77,80.87,0.26,64.69,0.22,14.25,0.67
2024-05-17,13:30,20,May,Flat,93,171.08,31.3,32.58,80.93,0.25,64.74,0.21,13.8,0.67
2024-05-17,13:45,20,May,Flat,93,165.41,31.25,32.38,80.99,0.25,64.79,0.21,13.35,0.67
2024-05-17,14:00,20,May,Flat,93,159.73,31.19,32.18,81.05,0.24,64.84,0.2,12.9,0.67
2024-05-17,14:15,20,May,Flat,93,141.37,31.08,31.61,81.23,0.21,64.99,0.18,11.43,0.67
