Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-21,10:45,V-Shape,62,Se-P,Autumn,726.0,35.2,56.3,73.41,1.11,58.73,0.93,54.4,0.67
2025-09-21,11:00,V-Shape,62,Se-P,Autumn,732.0,35.5,56.8,73.25,1.11,58.6,0.93,54.7,0.67
2025-09-21,11:15,V-Shape,62,Se-P,Autumn,737.4,35.7,57.1,73.15,1.12,58.52,0.94,55.1,0.67
2025-09-21,11:30,V-Shape,62,Se-P,Autumn,742.8,35.9,57.5,73.05,1.13,58.44,0.95,55.4,0.67
2025-09-21,11:45,V-Shape,62,Se-P,Autumn,748.2,36.1,57.8,72.95,1.14,58.36,0.96,55.7,0.67
2025-09-21,12:00,V-Shape,62,Se-P,Autumn,753.6,36.3,58.1,72.84,1.15,58.28,0.96,56.1,0.67
2025-09-21,12:15,V-Shape,62,Se-P,Autumn,733.8,36.3,57.7,72.98,1.12,58.39,0.94,54.7,0.67
2025-09-21,12:30,V-Shape,62,Se-P,Autumn,714.0,36.4,57.2,73.12,1.09,58.5,0.91,53.3,0.67
2025-09-21,12:45,V-Shape,62,Se-P,Autumn,694.2,36.4,56.8,73.26,1.06,58.61,0.89,51.9,0.67
2025-09-21,13:00,V-Shape,62,Se-P,Autumn,674.4,36.5,56.4,73.4,1.03,58.72,0.86,50.5,0.67
2025-09-21,13:15,V-Shape,62,Se-P,Autumn,627.8,36.5,55.2,73.78,0.95,59.02,0.8,47.2,0.67
2025-09-21,13:30,V-Shape,62,Se-P,Autumn,581.1,36.4,54.0,74.16,0.88,59.32,0.74,43.9,0.67
2025-09-21,13:45,V-Shape,62,Se-P,Autumn,534.5,36.4,52.8,74.53,0.81,59.63,0.68,40.5,0.67
2025-09-21,14:00,V-Shape,62,Se-P,Autumn,487.9,36.4,51.6,74.91,0.74,59.93,0.62,37.1,0.67
2025-09-21,14:15,V-Shape,62,Se-P,Autumn,438.0,36.1,50.1,75.39,0.66,60.32,0.56,33.5,0.67
2025-09-21,14:30,V-Shape,62,Se-P,Autumn,388.2,35.8,48.5,75.88,0.59,60.7,0.49,29.8,0.67
2025-09-21,14:45,V-Shape,62,Se-P,Autumn,338.4,35.5,47.0,76.36,0.51,61.09,0.43,26.1,0.67
2025-09-21,15:00,V-Shape,62,Se-P,Autumn,288.6,35.3,45.5,76.84,0.43,61.47,0.36,22.4,0.67
2025-09-21,15:15,V-Shape,62,Se-P,Autumn,248.8,34.9,44.1,77.28,0.37,61.82,0.31,19.4,0.67
2025-09-21,15:30,V-Shape,62,Se-P,Autumn,209.0,34.5,42.7,77.71,0.31,62.17,0.26,16.3,0.67
2025-09-21,15:45,V-Shape,62,Se-P,Autumn,169.1,34.1,41.4,78.15,0.25,62.52,0.21,13.3,0.67
2025-09-21,16:00,V-Shape,62,Se-P,Autumn,129.3,33.8,40.0,78.58,0.19,62.87,0.16,10.2,0.67
2025-09-21,16:15,V-Shape,62,Se-P,Autumn,101.3,33.2,38.7,78.99,0.15,63.19,0.13,8.0,0.67
2025-09-21,16:30,V-Shape,62,Se-P,Autumn,73.4,32.6,37.4,79.39,0.11,63.52,0.09,5.8,0.67
2025-09-21,16:45,V-Shape,62,Se-P,Autumn,45.4,32.0,36.1,79.8,0.07,63.84,0.06,3.6,0.67
2025-09-21,17:00,V-Shape,62,Se-P,Autumn,17.4,31.4,34.9,80.2,0.03,64.16,0.02,1.4,0.67
2025-09-21,17:15,V-Shape,62,Se-P,Autumn,13.1,31.0,34.4,80.37,0.02,64.29,0.02,1.0,0.67
2025-09-21,17:30,V-Shape,62,Se-P,Autumn,8.7,30.6,33.8,80.53,0.01,64.42,0.01,0.7,0.67
2025-09-22,05:15,V-Shape,62,Se-P,Autumn,25.7,25.3,28.9,82.08,0.04,65.67,0.03,2.1,0.67
2025-09-22,05:30,V-Shape,62,Se-P,Autumn,48.5,25.5,29.7,81.85,0.07,65.48,0.06,3.9,0.67
2025-09-22,05:45,V-Shape,62,Se-P,Autumn,71.2,25.6,30.4,81.62,0.11,65.29,0.09,5.8,0.67
2025-09-22,06:00,V-Shape,62,Se-P,Autumn,94.0,25.8,31.1,81.38,0.14,65.11,0.12,7.6,0.67
2025-09-22,06:15,V-Shape,62,Se-P,Autumn,143.9,26.2,32.8,80.87,0.21,64.69,0.18,11.6,0.67
2025-09-22,06:30,V-Shape,62,Se-P,Autumn,193.8,26.6,34.4,80.35,0.29,64.28,0.24,15.5,0.67
2025-09-22,06:45,V-Shape,62,Se-P,Autumn,243.6,27.0,36.1,79.83,0.36,63.86,0.3,19.4,0.67
2025-09-22,07:00,V-Shape,62,Se-P,Autumn,293.5,27.4,37.7,79.31,0.44,63.45,0.37,23.3,0.67
2025-09-22,07:15,V-Shape,62,Se-P,Autumn,342.3,27.9,39.4,78.75,0.51,63.0,0.43,27.0,0.67
2025-09-22,07:30,V-Shape,62,Se-P,Autumn,391.1,28.4,41.2,78.2,0.59,62.56,0.49,30.7,0.67
2025-09-22,07:45,V-Shape,62,Se-P,Autumn,439.9,29.0,43.0,77.64,0.66,62.11,0.55,34.4,0.67
2025-09-22,08:00,V-Shape,62,Se-P,Autumn,488.7,29.5,44.7,77.08,0.74,61.67,0.62,38.0,0.67
2025-09-22,08:15,V-Shape,62,Se-P,Autumn,520.1,30.1,46.1,76.65,0.78,61.32,0.66,40.3,0.67
2025-09-22,08:30,V-Shape,62,Se-P,Autumn,551.5,30.7,47.5,76.22,0.83,60.97,0.7,42.5,0.67
2025-09-22,08:45,V-Shape,62,Se-P,Autumn,582.9,31.2,48.8,75.78,0.88,60.63,0.74,44.7,0.67
2025-09-22,09:00,V-Shape,62,Se-P,Autumn,614.3,31.8,50.2,75.35,0.93,60.28,0.78,46.9,0.67
2025-09-22,09:15,V-Shape,62,Se-P,Autumn,635.9,32.3,51.2,75.03,0.96,60.02,0.81,48.4,0.67
2025-09-22,09:30,V-Shape,62,Se-P,Autumn,657.5,32.8,52.3,74.7,1.0,59.76,0.83,49.9,0.67
2025-09-22,09:45,V-Shape,62,Se-P,Autumn,679.1,33.3,53.3,74.37,1.03,59.5,0.86,51.4,0.67
2025-09-22,10:00,V-Shape,62,Se-P,Autumn,700.7,33.8,54.3,74.04,1.06,59.24,0.89,52.8,0.67
2025-09-22,10:15,V-Shape,62,Se-P,Autumn,713.3,34.2,55.0,73.83,1.08,59.07,0.91,53.6,0.67
2025-09-22,10:30,V-Shape,62,Se-P,Autumn,725.9,34.5,55.7,73.62,1.1,58.9,0.92,54.5,0.67
2025-09-22,10:45,V-Shape,62,Se-P,Autumn,738.5,34.9,56.3,73.41,1.12,58.73,0.94,55.3,0.67
2025-09-22,11:00,V-Shape,62,Se-P,Autumn,751.1,35.2,57.0,73.2,1.14,58.56,0.96,56.1,0.67
2025-09-22,11:15,V-Shape,62,Se-P,Autumn,750.9,35.5,57.2,73.12,1.14,58.5,0.96,56.0,0.67
2025-09-22,11:30,V-Shape,62,Se-P,Autumn,750.6,35.7,57.5,73.05,1.14,58.44,0.96,56.0,0.67
2025-09-22,11:45,V-Shape,62,Se-P,Autumn,750.4,35.9,57.7,72.98,1.14,58.38,0.96,55.9,0.67
2025-09-22,12:00,V-Shape,62,Se-P,Autumn,750.2,36.1,57.9,72.91,1.14,58.33,0.96,55.9,0.67
2025-09-22,12:15,V-Shape,62,Se-P,Autumn,726.5,36.2,57.4,73.07,1.11,58.45,0.93,54.2,0.67
2025-09-22,12:30,V-Shape,62,Se-P,Autumn,702.8,36.3,56.9,73.23,1.07,58.58,0.9,52.5,0.67
2025-09-22,12:45,V-Shape,62,Se-P,Autumn,679.1,36.4,56.4,73.39,1.03,58.71,0.87,50.8,0.67
2025-09-22,13:00,V-Shape,62,Se-P,Autumn,655.4,36.5,55.9,73.54,1.0,58.84,0.84,49.1,0.67
2025-09-22,13:15,V-Shape,62,Se-P,Autumn,646.8,36.5,55.6,73.63,0.98,58.9,0.82,48.5,0.67
2025-09-22,13:30,V-Shape,62,Se-P,Autumn,638.1,36.4,55.4,73.71,0.97,58.96,0.81,47.9,0.67
2025-09-22,13:45,V-Shape,62,Se-P,Autumn,629.5,36.4,55.1,73.79,0.96,59.03,0.8,47.3,0.67
2025-09-22,14:00,V-Shape,62,Se-P,Autumn,620.8,36.4,54.9,73.87,0.94,59.09,0.79,46.7,0.67
2025-09-22,14:15,V-Shape,62,Se-P,Autumn,570.1,36.2,53.4,74.33,0.87,59.46,0.72,43.1,0.67
2025-09-22,14:30,V-Shape,62,Se-P,Autumn,519.4,36.0,52.0,74.79,0.79,59.83,0.66,39.5,0.67
2025-09-22,14:45,V-Shape,62,Se-P,Autumn,468.7,35.8,50.5,75.25,0.71,60.2,0.59,35.8,0.67
2025-09-22,15:00,V-Shape,62,Se-P,Autumn,418.0,35.6,49.1,75.71,0.63,60.57,0.53,32.1,0.67
2025-09-22,15:15,V-Shape,62,Se-P,Autumn,360.9,35.3,47.3,76.27,0.54,61.02,0.46,27.8,0.67
2025-09-22,15:30,V-Shape,62,Se-P,Autumn,303.8,34.9,45.5,76.83,0.46,61.47,0.38,23.6,0.67
2025-09-22,15:45,V-Shape,62,Se-P,Autumn,246.6,34.6,43.7,77.39,0.37,61.92,0.31,19.2,0.67
2025-09-22,16:00,V-Shape,62,Se-P,Autumn,189.5,34.2,42.0,77.96,0.28,62.36,0.24,14.9,0.67
2025-09-22,16:15,V-Shape,62,Se-P,Autumn,147.6,33.7,40.4,78.46,0.22,62.76,0.19,11.6,0.67
2025-09-22,16:30,V-Shape,62,Se-P,Autumn,105.7,33.2,38.8,78.96,0.16,63.16,0.13,8.4,0.67
2025-09-22,16:45,V-Shape,62,Se-P,Autumn,63.8,32.6,37.2,79.46,0.1,63.56,0.08,5.1,0.67
2025-09-22,17:00,V-Shape,62,Se-P,Autumn,21.9,32.1,35.6,79.96,0.03,63.96,0.03,1.8,0.67
2025-09-22,17:15,V-Shape,62,Se-P,Autumn,16.5,31.7,35.1,80.12,0.02,64.1,0.02,1.3,0.67
2025-09-22,17:30,V-Shape,62,Se-P,Autumn,11.0,31.3,34.6,80.29,0.02,64.23,0.01,0.9,0.67
2025-09-22,17:45,V-Shape,62,Se-P,Autumn,5.5,30.9,34.1,80.45,0.01,64.36,0.01,0.4,0.67
2025-09-23,05:15,V-Shape,62,Se-P,Autumn,24.6,25.4,29.0,82.05,0.04,65.64,0.03,2.0,0.67
2025-09-23,05:30,V-Shape,62,Se-P,Autumn,46.0,25.6,29.7,81.83,0.07,65.46,0.06,3.7,0.67
2025-09-23,05:45,V-Shape,62,Se-P,Autumn,67.4,25.8,30.4,81.61,0.1,65.29,0.08,5.5,0.67
2025-09-23,06:00,V-Shape,62,Se-P,Autumn,88.8,25.9,31.1,81.38,0.13,65.11,0.11,7.2,0.67
2025-09-23,06:15,V-Shape,62,Se-P,Autumn,133.6,26.3,32.7,80.9,0.2,64.72,0.17,10.8,0.67
2025-09-23,06:30,V-Shape,62,Se-P,Autumn,178.5,26.8,34.2,80.41,0.27,64.33,0.22,14.3,0.67
2025-09-23,06:45,V-Shape,62,Se-P,Autumn,223.4,27.2,35.8,79.92,0.33,63.94,0.28,17.8,0.67
2025-09-23,07:00,V-Shape,62,Se-P,Autumn,268.2,27.6,37.3,79.43,0.4,63.55,0.34,21.3,0.67
2025-09-23,07:15,V-Shape,62,Se-P,Autumn,316.3,28.1,39.0,78.89,0.47,63.11,0.4,25.0,0.67
2025-09-23,07:30,V-Shape,62,Se-P,Autumn,364.3,28.6,40.7,78.34,0.55,62.67,0.46,28.7,0.67
2025-09-23,07:45,V-Shape,62,Se-P,Autumn,412.4,29.2,42.5,77.8,0.62,62.24,0.52,32.3,0.67
2025-09-23,08:00,V-Shape,62,Se-P,Autumn,460.4,29.7,44.2,77.25,0.69,61.8,0.58,35.9,0.67
2025-09-23,08:15,V-Shape,62,Se-P,Autumn,501.1,30.1,45.6,76.79,0.75,61.44,0.63,38.8,0.67
2025-09-23,08:30,V-Shape,62,Se-P,Autumn,541.7,30.5,47.1,76.34,0.82,61.07,0.68,41.8,0.67
2025-09-23,08:45,V-Shape,62,Se-P,Autumn,582.4,31.0,48.5,75.88,0.88,60.7,0.74,44.7,0.67
2025-09-23,09:00,V-Shape,62,Se-P,Autumn,623.0,31.4,50.0,75.42,0.94,60.34,0.79,47.6,0.67
2025-09-23,09:15,V-Shape,62,Se-P,Autumn,644.1,31.7,50.8,75.14,0.98,60.12,0.82,49.1,0.67
2025-09-23,09:30,V-Shape,62,Se-P,Autumn,665.2,32.1,51.7,74.87,1.01,59.89,0.84,50.6,0.67
2025-09-23,09:45,V-Shape,62,Se-P,Autumn,686.3,32.4,52.6,74.59,1.04,59.67,0.87,52.0,0.67
2025-09-23,10:00,V-Shape,62,Se-P,Autumn,707.4,32.8,53.5,74.31,1.07,59.45,0.9,53.5,0.67
2025-09-23,10:15,V-Shape,62,Se-P,Autumn,711.8,33.1,53.9,74.18,1.08,59.35,0.91,53.7,0.67
2025-09-23,10:30,V-Shape,62,Se-P,Autumn,716.3,33.4,54.3,74.06,1.09,59.24,0.91,54.0,0.67
2025-09-23,10:45,V-Shape,62,Se-P,Autumn,720.7,33.7,54.7,73.93,1.1,59.14,0.92,54.3,0.67
2025-09-23,11:00,V-Shape,62,Se-P,Autumn,725.2,34.0,55.1,73.8,1.1,59.04,0.92,54.5,0.67
2025-09-23,11:15,V-Shape,62,Se-P,Autumn,730.8,34.0,55.3,73.73,1.11,58.99,0.93,54.9,0.67
2025-09-23,11:30,V-Shape,62,Se-P,Autumn,736.4,34.1,55.5,73.66,1.12,58.93,0.94,55.3,0.67
2025-09-23,11:45,V-Shape,62,Se-P,Autumn,742.0,34.2,55.7,73.59,1.13,58.87,0.95,55.7,0.67
2025-09-23,12:00,V-Shape,62,Se-P,Autumn,747.5,34.3,56.0,73.52,1.14,58.82,0.95,56.0,0.67
2025-09-23,12:15,V-Shape,62,Se-P,Autumn,719.9,34.3,55.3,73.74,1.09,58.99,0.92,54.1,0.67
2025-09-23,12:30,V-Shape,62,Se-P,Autumn,692.2,34.3,54.6,73.96,1.05,59.16,0.88,52.1,0.67
2025-09-23,12:45,V-Shape,62,Se-P,Autumn,664.5,34.3,53.9,74.17,1.01,59.34,0.85,50.2,0.67
2025-09-23,13:00,V-Shape,62,Se-P,Autumn,636.8,34.3,53.2,74.39,0.97,59.51,0.81,48.2,0.67
2025-09-23,13:15,V-Shape,62,Se-P,Autumn,598.5,34.2,52.2,74.72,0.91,59.78,0.76,45.4,0.67
2025-09-23,13:30,V-Shape,62,Se-P,Autumn,560.1,34.1,51.1,75.05,0.85,60.04,0.71,42.7,0.67
2025-09-23,13:45,V-Shape,62,Se-P,Autumn,521.8,34.0,50.1,75.39,0.79,60.31,0.66,39.9,0.67
2025-09-23,14:00,V-Shape,62,Se-P,Autumn,483.4,33.9,49.0,75.72,0.73,60.58,0.61,37.1,0.67
2025-09-23,14:15,V-Shape,62,Se-P,Autumn,439.0,33.8,47.7,76.13,0.66,60.9,0.55,33.8,0.67
2025-09-23,14:30,V-Shape,62,Se-P,Autumn,394.5,33.6,46.5,76.53,0.59,61.22,0.5,30.5,0.67
2025-09-23,14:45,V-Shape,62,Se-P,Autumn,350.1,33.4,45.2,76.94,0.53,61.55,0.44,27.2,0.67
2025-09-23,15:00,V-Shape,62,Se-P,Autumn,305.6,33.3,43.9,77.34,0.46,61.87,0.38,23.8,0.67
2025-09-23,15:15,V-Shape,62,Se-P,Autumn,266.3,33.0,42.7,77.73,0.4,62.18,0.34,20.8,0.67
2025-09-23,15:30,V-Shape,62,Se-P,Autumn,227.0,32.8,41.5,78.11,0.34,62.49,0.29,17.8,0.67
2025-09-23,15:45,V-Shape,62,Se-P,Autumn,187.7,32.6,40.2,78.5,0.28,62.8,0.24,14.8,0.67
2025-09-23,16:00,V-Shape,62,Se-P,Autumn,148.4,32.3,39.0,78.89,0.22,63.11,0.19,11.7,0.67
2025-09-23,16:15,V-Shape,62,Se-P,Autumn,116.1,31.8,37.7,79.29,0.17,63.44,0.15,9.2,0.67
2025-09-23,16:30,V-Shape,62,Se-P,Autumn,83.8,31.4,36.5,79.7,0.13,63.76,0.1,6.7,0.67
2025-09-23,16:45,V-Shape,62,Se-P,Autumn,51.5,30.9,35.2,80.11,0.08,64.09,0.06,4.1,0.67
2025-09-23,17:00,V-Shape,62,Se-P,Autumn,19.2,30.4,33.9,80.51,0.03,64.41,0.02,1.5,0.67
2025-09-23,17:15,V-Shape,62,Se-P,Autumn,14.4,30.1,33.4,80.66,0.02,64.53,0.02,1.2,0.67
2025-09-23,17:30,V-Shape,62,Se-P,Autumn,9.6,29.7,32.9,80.82,0.01,64.65,0.01,0.8,0.67
2025-09-24,05:15,V-Shape,62,Se-P,Autumn,19.0,25.4,28.8,82.11,0.03,65.69,0.02,1.5,0.67
2025-09-24,05:30,V-Shape,62,Se-P,Autumn,35.4,25.6,29.5,81.92,0.05,65.53,0.04,2.9,0.67
2025-09-24,05:45,V-Shape,62,Se-P,Autumn,51.9,25.8,30.1,81.73,0.08,65.38,0.06,4.2,0.67
2025-09-24,06:00,V-Shape,62,Se-P,Autumn,68.4,25.9,30.7,81.54,0.1,65.23,0.09,5.5,0.67
2025-09-24,06:15,V-Shape,62,Se-P,Autumn,100.4,26.3,31.8,81.17,0.15,64.93,0.12,8.1,0.67
2025-09-24,06:30,V-Shape,62,Se-P,Autumn,132.4,26.7,33.0,80.8,0.2,64.64,0.16,10.7,0.67
2025-09-24,06:45,V-Shape,62,Se-P,Autumn,164.3,27.0,34.1,80.43,0.24,64.35,0.21,13.2,0.67
2025-09-24,07:00,V-Shape,62,Se-P,Autumn,196.3,27.4,35.3,80.07,0.29,64.05,0.25,15.7,0.67
2025-09-24,07:15,V-Shape,62,Se-P,Autumn,243.9,27.9,37.0,79.54,0.36,63.63,0.31,19.4,0.67
2025-09-24,07:30,V-Shape,62,Se-P,Autumn,291.5,28.4,38.6,79.01,0.44,63.21,0.37,23.1,0.67
2025-09-24,07:45,V-Shape,62,Se-P,Autumn,339.1,28.8,40.3,78.48,0.51,62.78,0.43,26.7,0.67
2025-09-24,08:00,V-Shape,62,Se-P,Autumn,386.7,29.3,42.0,77.95,0.58,62.36,0.49,30.3,0.67
2025-09-24,08:15,V-Shape,62,Se-P,Autumn,399.7,29.8,42.8,77.69,0.6,62.15,0.5,31.3,0.67
2025-09-24,08:30,V-Shape,62,Se-P,Autumn,412.7,30.3,43.6,77.44,0.62,61.95,0.52,32.2,0.67
2025-09-24,08:45,V-Shape,62,Se-P,Autumn,425.8,30.8,44.4,77.18,0.64,61.75,0.54,33.1,0.67
2025-09-24,09:00,V-Shape,62,Se-P,Autumn,438.8,31.2,45.2,76.93,0.66,61.54,0.55,34.1,0.67
2025-09-24,09:15,V-Shape,62,Se-P,Autumn,453.3,31.7,46.0,76.68,0.68,61.35,0.57,35.1,0.67
2025-09-24,09:30,V-Shape,62,Se-P,Autumn,467.9,32.1,46.8,76.44,0.71,61.15,0.59,36.1,0.67
2025-09-24,09:45,V-Shape,62,Se-P,Autumn,482.4,32.5,47.5,76.2,0.73,60.96,0.61,37.2,0.67
2025-09-24,10:00,V-Shape,62,Se-P,Autumn,496.9,32.9,48.3,75.95,0.75,60.76,0.63,38.2,0.67
2025-09-24,10:15,V-Shape,62,Se-P,Autumn,510.4,33.1,48.9,75.76,0.77,60.61,0.65,39.2,0.67
2025-09-24,10:30,V-Shape,62,Se-P,Autumn,523.9,33.4,49.5,75.57,0.79,60.46,0.66,40.1,0.67
2025-09-24,10:45,V-Shape,62,Se-P,Autumn,537.4,33.7,50.1,75.38,0.81,60.3,0.68,41.1,0.67
2025-09-24,11:00,V-Shape,62,Se-P,Autumn,550.9,33.9,50.7,75.19,0.83,60.15,0.7,42.0,0.67
2025-09-24,11:15,V-Shape,62,Se-P,Autumn,564.7,34.1,51.3,75.02,0.86,60.01,0.72,43.0,0.67
2025-09-24,11:30,V-Shape,62,Se-P,Autumn,578.6,34.3,51.8,74.84,0.88,59.87,0.73,44.0,0.67
2025-09-24,11:45,V-Shape,62,Se-P,Autumn,592.5,34.5,52.4,74.67,0.9,59.73,0.75,44.9,0.67
2025-09-24,12:00,V-Shape,62,Se-P,Autumn,606.4,34.7,52.9,74.49,0.92,59.59,0.77,45.9,0.67
2025-09-24,12:15,V-Shape,62,Se-P,Autumn,589.8,34.8,52.6,74.6,0.89,59.68,0.75,44.7,0.67
2025-09-24,12:30,V-Shape,62,Se-P,Autumn,573.3,34.9,52.2,74.71,0.87,59.77,0.73,43.5,0.67
2025-09-24,12:45,V-Shape,62,Se-P,Autumn,556.7,35.0,51.9,74.82,0.84,59.85,0.71,42.3,0.67
2025-09-24,13:00,V-Shape,62,Se-P,Autumn,540.2,35.0,51.5,74.92,0.82,59.94,0.69,41.1,0.67
2025-09-24,13:15,V-Shape,62,Se-P,Autumn,527.7,35.0,51.2,75.04,0.8,60.04,0.67,40.2,0.67
2025-09-24,13:30,V-Shape,62,Se-P,Autumn,515.2,34.9,50.8,75.17,0.78,60.13,0.65,39.3,0.67
2025-09-24,13:45,V-Shape,62,Se-P,Autumn,502.7,34.8,50.4,75.29,0.76,60.23,0.64,38.4,0.67
2025-09-24,14:00,V-Shape,62,Se-P,Autumn,490.2,34.8,50.0,75.41,0.74,60.33,0.62,37.5,0.67
2025-09-24,14:15,V-Shape,62,Se-P,Autumn,438.1,34.6,48.5,75.88,0.66,60.7,0.55,33.6,0.67
2025-09-24,14:30,V-Shape,62,Se-P,Autumn,385.9,34.4,47.1,76.34,0.58,61.07,0.49,29.8,0.67
2025-09-24,14:45,V-Shape,62,Se-P,Autumn,333.7,34.2,45.6,76.81,0.5,61.45,0.42,25.9,0.67
2025-09-24,15:00,V-Shape,62,Se-P,Autumn,281.6,34.1,44.1,77.27,0.42,61.82,0.35,21.9,0.67
2025-09-24,15:15,V-Shape,62,Se-P,Autumn,243.0,33.8,42.9,77.68,0.37,62.14,0.31,19.0,0.67
2025-09-24,15:30,V-Shape,62,Se-P,Autumn,204.5,33.5,41.6,78.08,0.31,62.46,0.26,16.1,0.67
2025-09-24,15:45,V-Shape,62,Se-P,Autumn,166.0,33.2,40.3,78.48,0.25,62.78,0.21,13.1,0.67
2025-09-24,16:00,V-Shape,62,Se-P,Autumn,127.4,32.9,39.0,78.88,0.19,63.1,0.16,10.1,0.67
2025-09-24,16:15,V-Shape,62,Se-P,Autumn,100.3,32.3,37.8,79.27,0.15,63.41,0.13,8.0,0.67
2025-09-24,16:30,V-Shape,62,Se-P,Autumn,73.1,31.8,36.6,79.66,0.11,63.72,0.09,5.8,0.67
2025-09-24,16:45,V-Shape,62,Se-P,Autumn,46.0,31.2,35.4,80.04,0.07,64.03,0.06,3.7,0.67
2025-09-24,17:00,V-Shape,62,Se-P,Autumn,18.8,30.7,34.2,80.43,0.03,64.34,0.02,1.5,0.67
2025-09-24,17:15,V-Shape,62,Se-P,Autumn,14.1,30.3,33.6,80.59,0.02,64.47,0.02,1.1,0.67
2025-09-24,17:30,V-Shape,62,Se-P,Autumn,9.4,29.9,33.1,80.75,0.01,64.6,0.01,0.8,0.67
2025-09-25,05:15,V-Shape,62,Se-P,Autumn,26.3,25.0,28.6,82.17,0.04,65.74,0.03,2.1,0.67
2025-09-25,05:30,V-Shape,62,Se-P,Autumn,49.7,25.2,29.4,81.92,0.07,65.54,0.06,4.0,0.67
2025-09-25,05:45,V-Shape,62,Se-P,Autumn,73.1,25.4,30.2,81.68,0.11,65.34,0.09,5.9,0.67
2025-09-25,06:00,V-Shape,62,Se-P,Autumn,96.4,25.6,31.0,81.43,0.14,65.14,0.12,7.8,0.67
2025-09-25,06:15,V-Shape,62,Se-P,Autumn,143.8,26.0,32.6,80.92,0.21,64.73,0.18,11.6,0.67
2025-09-25,06:30,V-Shape,62,Se-P,Autumn,191.1,26.5,34.2,80.4,0.28,64.32,0.24,15.3,0.67
2025-09-25,06:45,V-Shape,62,Se-P,Autumn,238.4,26.9,35.8,79.89,0.36,63.91,0.3,19.0,0.67
2025-09-25,07:00,V-Shape,62,Se-P,Autumn,285.8,27.3,37.5,79.38,0.43,63.5,0.36,22.7,0.67
2025-09-25,07:15,V-Shape,62,Se-P,Autumn,342.9,27.8,39.4,78.78,0.51,63.03,0.43,27.1,0.67
2025-09-25,07:30,V-Shape,62,Se-P,Autumn,400.1,28.2,41.2,78.18,0.6,62.55,0.5,31.4,0.67
2025-09-25,07:45,V-Shape,62,Se-P,Autumn,457.3,28.7,43.1,77.58,0.69,62.07,0.58,35.7,0.67
2025-09-25,08:00,V-Shape,62,Se-P,Autumn,514.4,29.2,45.0,76.99,0.77,61.59,0.65,40.0,0.67
2025-09-25,08:15,V-Shape,62,Se-P,Autumn,532.8,29.5,45.8,76.74,0.8,61.39,0.67,41.3,0.67
2025-09-25,08:30,V-Shape,62,Se-P,Autumn,551.1,29.8,46.6,76.49,0.83,61.19,0.7,42.6,0.67
2025-09-25,08:45,V-Shape,62,Se-P,Autumn,569.5,30.1,47.4,76.24,0.86,60.99,0.72,43.9,0.67
2025-09-25,09:00,V-Shape,62,Se-P,Autumn,587.8,30.5,48.2,76.0,0.89,60.8,0.74,45.2,0.67
2025-09-25,09:15,V-Shape,62,Se-P,Autumn,601.8,30.7,48.8,75.8,0.91,60.64,0.76,46.2,0.67
2025-09-25,09:30,V-Shape,62,Se-P,Autumn,615.7,31.0,49.4,75.59,0.93,60.48,0.78,47.1,0.67
2025-09-25,09:45,V-Shape,62,Se-P,Autumn,629.6,31.3,50.1,75.39,0.95,60.32,0.8,48.1,0.67
2025-09-25,10:00,V-Shape,62,Se-P,Autumn,643.5,31.6,50.7,75.19,0.97,60.16,0.82,49.1,0.67
2025-09-25,10:15,V-Shape,62,Se-P,Autumn,629.1,31.8,50.6,75.23,0.95,60.19,0.8,48.0,0.67
2025-09-25,10:30,V-Shape,62,Se-P,Autumn,614.8,32.1,50.5,75.27,0.93,60.22,0.78,46.9,0.67
2025-09-25,10:45,V-Shape,62,Se-P,Autumn,600.5,32.3,50.3,75.31,0.91,60.25,0.76,45.9,0.67
2025-09-25,11:00,V-Shape,62,Se-P,Autumn,586.1,32.6,50.2,75.34,0.89,60.28,0.74,44.8,0.67
2025-09-25,11:15,V-Shape,62,Se-P,Autumn,573.9,32.7,50.1,75.39,0.87,60.32,0.73,43.9,0.67
2025-09-25,11:30,V-Shape,62,Se-P,Autumn,561.7,32.9,49.9,75.44,0.85,60.36,0.71,43.0,0.67
2025-09-25,11:45,V-Shape,62,Se-P,Autumn,549.5,33.0,49.7,75.49,0.83,60.4,0.7,42.0,0.67
2025-09-25,12:00,V-Shape,62,Se-P,Autumn,537.3,33.1,49.6,75.54,0.81,60.44,0.68,41.1,0.67
2025-09-25,12:15,V-Shape,62,Se-P,Autumn,508.9,33.2,48.9,75.75,0.77,60.6,0.64,39.0,0.67
2025-09-25,12:30,V-Shape,62,Se-P,Autumn,480.5,33.3,48.3,75.96,0.73,60.76,0.61,36.9,0.67
2025-09-25,12:45,V-Shape,62,Se-P,Autumn,452.0,33.3,47.6,76.16,0.68,60.93,0.57,34.8,0.67
2025-09-25,13:00,V-Shape,62,Se-P,Autumn,423.6,33.4,47.0,76.37,0.64,61.09,0.54,32.7,0.67
2025-09-25,13:15,V-Shape,62,Se-P,Autumn,403.3,33.3,46.4,76.55,0.61,61.24,0.51,31.2,0.67
2025-09-25,13:30,V-Shape,62,Se-P,Autumn,383.0,33.3,45.9,76.72,0.58,61.38,0.48,29.7,0.67
2025-09-25,13:45,V-Shape,62,Se-P,Autumn,362.7,33.2,45.3,76.9,0.55,61.52,0.46,28.1,0.67
