Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,17:30,23,June,Flat,77,19.29,30.7,31.19,81.37,0.03,65.1,0.02,1.56,0.67
2024-06-03,17:45,23,June,Flat,77,9.64,30.24,30.48,81.59,0.01,65.27,0.01,0.78,0.67
2024-06-04,04:45,23,June,Flat,77,5.32,26.01,26.14,82.97,0.01,66.37,0.01,0.44,0.67
2024-06-04,05:00,23,June,Flat,77,7.1,25.99,26.17,82.96,0.01,66.37,0.01,0.58,0.67
2024-06-04,05:15,23,June,Flat,77,33.19,26.17,27.0,82.7,0.05,66.16,0.04,2.72,0.67
2024-06-04,05:30,23,June,Flat,77,59.29,26.34,27.83,82.43,0.09,65.95,0.07,4.85,0.67
2024-06-04,05:45,23,June,Flat,77,85.38,26.52,28.66,82.17,0.13,65.74,0.11,6.96,0.67
2024-06-04,06:00,23,June,Flat,77,111.47,26.7,29.49,81.91,0.17,65.53,0.14,9.07,0.67
2024-06-04,06:15,23,June,Flat,77,152.74,27.01,30.83,81.48,0.23,65.19,0.19,12.38,0.67
2024-06-04,06:30,23,June,Flat,77,194.01,27.32,32.18,81.06,0.29,64.84,0.24,15.66,0.67
2024-06-04,06:45,23,June,Flat,77,235.28,27.64,33.52,80.63,0.35,64.5,0.29,18.92,0.67
2024-06-04,07:00,23,June,Flat,77,276.55,27.95,34.86,80.2,0.41,64.16,0.35,22.15,0.67
2024-06-04,07:15,23,June,Flat,77,320.28,28.41,36.42,79.71,0.48,63.77,0.4,25.54,0.67
2024-06-04,07:30,23,June,Flat,77,364.01,28.87,37.97,79.22,0.54,63.38,0.46,28.89,0.67
2024-06-04,07:45,23,June,Flat,77,407.75,29.33,39.52,78.73,0.61,62.98,0.51,32.21,0.67
2024-06-04,08:00,23,June,Flat,77,451.48,29.79,41.08,78.24,0.68,62.59,0.57,35.49,0.67
2024-06-04,08:15,23,June,Flat,77,491.31,30.21,42.5,77.79,0.74,62.23,0.62,38.46,0.67
2024-06-04,08:30,23,June,Flat,77,531.13,30.64,43.92,77.34,0.8,61.87,0.67,41.39,0.67
2024-06-04,08:45,23,June,Flat,77,570.95,31.06,45.34,76.89,0.86,61.51,0.72,44.3,0.67
2024-06-04,09:00,23,June,Flat,77,610.78,31.49,46.76,76.44,0.92,61.15,0.77,47.17,0.67
2024-06-04,09:15,23,June,Flat,77,639.99,31.76,47.76,76.12,0.97,60.9,0.81,49.27,0.67
2024-06-04,09:30,23,June,Flat,77,669.2,32.02,48.75,75.81,1.01,60.64,0.85,51.36,0.67
2024-06-04,09:45,23,June,Flat,77,698.41,32.29,49.75,75.49,1.06,60.39,0.88,53.43,0.67
2024-06-04,10:00,23,June,Flat,77,727.62,32.56,50.75,75.17,1.1,60.14,0.92,55.49,0.67
2024-06-04,10:15,23,June,Flat,77,719.51,32.72,50.71,75.19,1.09,60.15,0.91,54.87,0.67
2024-06-04,10:30,23,June,Flat,77,711.41,32.89,50.67,75.2,1.08,60.16,0.9,54.26,0.67
2024-06-04,10:45,23,June,Flat,77,703.31,33.05,50.63,75.21,1.06,60.17,0.89,53.65,0.67
2024-06-04,11:00,23,June,Flat,77,695.2,33.21,50.59,75.23,1.05,60.18,0.88,53.04,0.67
2024-06-04,11:15,23,June,Flat,77,708.21,33.27,50.98,75.1,1.07,60.08,0.9,53.97,0.67
2024-06-04,11:30,23,June,Flat,77,721.23,33.34,51.37,74.98,1.09,59.98,0.92,54.89,0.67
2024-06-04,11:45,23,June,Flat,77,734.24,33.4,51.75,74.86,1.11,59.89,0.93,55.81,0.67
2024-06-04,12:00,23,June,Flat,77,747.25,33.46,52.14,74.73,1.13,59.79,0.95,56.72,0.67
2024-06-04,12:15,23,June,Flat,77,712.27,33.47,51.28,75.01,1.08,60.01,0.9,54.22,0.67
2024-06-04,12:30,23,June,Flat,77,677.3,33.48,50.41,75.28,1.03,60.22,0.86,51.7,0.67
2024-06-04,12:45,23,June,Flat,77,642.33,33.49,49.55,75.55,0.97,60.44,0.81,49.17,0.67
2024-06-04,13:00,23,June,Flat,77,607.35,33.5,48.68,75.83,0.92,60.66,0.77,46.62,0.67
2024-06-04,13:15,23,June,Flat,77,588.17,33.47,48.17,75.99,0.89,60.79,0.74,45.22,0.67
2024-06-04,13:30,23,June,Flat,77,568.99,33.44,47.66,76.15,0.86,60.92,0.72,43.82,0.67
2024-06-04,13:45,23,June,Flat,77,549.8,33.4,47.15,76.32,0.83,61.05,0.69,42.41,0.67
2024-06-04,14:00,23,June,Flat,77,530.62,33.37,46.64,76.48,0.8,61.18,0.67,41.0,0.67
2024-06-04,14:15,23,June,Flat,77,497.79,33.3,45.74,76.76,0.75,61.41,0.63,38.57,0.67
2024-06-04,14:30,23,June,Flat,77,464.96,33.22,44.85,77.04,0.7,61.63,0.59,36.13,0.67
2024-06-04,14:45,23,June,Flat,77,432.13,33.15,43.96,77.33,0.65,61.86,0.54,33.67,0.67
2024-06-04,15:00,23,June,Flat,77,399.3,33.08,43.06,77.61,0.6,62.09,0.5,31.2,0.67
2024-06-04,15:15,23,June,Flat,77,352.88,32.88,41.7,78.04,0.53,62.43,0.44,27.69,0.67
2024-06-04,15:30,23,June,Flat,77,306.45,32.67,40.33,78.47,0.46,62.78,0.38,24.15,0.67
2024-06-04,15:45,23,June,Flat,77,260.02,32.46,38.97,78.91,0.39,63.12,0.33,20.57,0.67
2024-06-04,16:00,23,June,Flat,77,213.6,32.26,37.6,79.34,0.32,63.47,0.27,16.97,0.67
2024-06-04,16:15,23,June,Flat,77,173.48,31.89,36.23,79.77,0.26,63.82,0.22,13.84,0.67
2024-06-04,16:30,23,June,Flat,77,133.36,31.52,34.86,80.21,0.2,64.16,0.17,10.68,0.67
2024-06-04,16:45,23,June,Flat,77,93.24,31.16,33.49,80.64,0.14,64.51,0.12,7.5,0.67
2024-06-04,17:00,23,June,Flat,77,53.12,30.79,32.12,81.07,0.08,64.86,0.07,4.29,0.67
2024-06-04,17:15,23,June,Flat,77,39.84,30.41,31.41,81.3,0.06,65.04,0.05,3.22,0.67
2024-06-04,17:30,23,June,Flat,77,26.56,30.04,30.7,81.52,0.04,65.22,0.03,2.15,0.67
2024-06-04,17:45,23,June,Flat,77,13.28,29.66,29.99,81.75,0.02,65.4,0.02,1.08,0.67
2024-06-05,04:45,23,June,Flat,77,5.04,25.75,25.88,83.05,0.01,66.44,0.01,0.41,0.67
2024-06-05,05:00,23,June,Flat,77,6.72,25.74,25.91,83.04,0.01,66.43,0.01,0.55,0.67
2024-06-05,05:15,23,June,Flat,77,29.84,25.91,26.65,82.8,0.04,66.24,0.04,2.45,0.67
2024-06-05,05:30,23,June,Flat,77,52.97,26.07,27.4,82.57,0.08,66.05,0.07,4.34,0.67
2024-06-05,05:45,23,June,Flat,77,76.09,26.24,28.14,82.33,0.11,65.87,0.09,6.22,0.67
2024-06-05,06:00,23,June,Flat,77,99.22,26.41,28.89,82.1,0.15,65.68,0.12,8.09,0.67
2024-06-05,06:15,23,June,Flat,77,142.19,26.82,30.37,81.63,0.21,65.3,0.18,11.54,0.67
2024-06-05,06:30,23,June,Flat,77,185.16,27.23,31.85,81.16,0.28,64.93,0.23,14.96,0.67
2024-06-05,06:45,23,June,Flat,77,228.13,27.63,33.34,80.69,0.34,64.55,0.28,18.36,0.67
2024-06-05,07:00,23,June,Flat,77,271.1,28.04,34.82,80.22,0.4,64.18,0.34,21.72,0.67
2024-06-05,07:15,23,June,Flat,77,312.41,28.48,36.3,79.75,0.47,63.8,0.39,24.92,0.67
2024-06-05,07:30,23,June,Flat,77,353.72,28.93,37.77,79.28,0.53,63.43,0.44,28.09,0.67
2024-06-05,07:45,23,June,Flat,77,395.02,29.38,39.25,78.82,0.59,63.05,0.5,31.23,0.67
2024-06-05,08:00,23,June,Flat,77,436.33,29.82,40.73,78.35,0.65,62.68,0.55,34.34,0.67
2024-06-05,08:15,23,June,Flat,77,471.12,30.22,42.0,77.94,0.71,62.36,0.59,36.93,0.67
2024-06-05,08:30,23,June,Flat,77,505.9,30.62,43.27,77.54,0.76,62.03,0.64,39.5,0.67
2024-06-05,08:45,23,June,Flat,77,540.69,31.03,44.54,77.14,0.81,61.71,0.68,42.05,0.67
2024-06-05,09:00,23,June,Flat,77,575.47,31.43,45.82,76.74,0.87,61.39,0.73,44.58,0.67
2024-06-05,09:15,23,June,Flat,77,611.08,31.8,47.08,76.34,0.92,61.07,0.77,47.15,0.67
2024-06-05,09:30,23,June,Flat,77,646.68,32.17,48.34,75.94,0.98,60.75,0.82,49.7,0.67
2024-06-05,09:45,23,June,Flat,77,682.29,32.55,49.6,75.54,1.03,60.43,0.86,52.22,0.67
2024-06-05,10:00,23,June,Flat,77,717.9,32.92,50.87,75.14,1.09,60.11,0.91,54.72,0.67
2024-06-05,10:15,23,June,Flat,77,711.24,33.2,50.98,75.1,1.08,60.08,0.9,54.2,0.67
2024-06-05,10:30,23,June,Flat,77,704.58,33.47,51.08,75.07,1.07,60.05,0.89,53.67,0.67
2024-06-05,10:45,23,June,Flat,77,697.91,33.75,51.19,75.03,1.06,60.03,0.89,53.14,0.67
2024-06-05,11:00,23,June,Flat,77,691.25,34.02,51.3,75.0,1.05,60.0,0.88,52.62,0.67
2024-06-05,11:15,23,June,Flat,77,680.46,34.15,51.16,75.04,1.03,60.04,0.86,51.82,0.67
2024-06-05,11:30,23,June,Flat,77,669.67,34.28,51.02,75.09,1.01,60.07,0.85,51.02,0.67
2024-06-05,11:45,23,June,Flat,77,658.89,34.4,50.87,75.13,1.0,60.11,0.84,50.22,0.67
2024-06-05,12:00,23,June,Flat,77,648.1,34.53,50.73,75.18,0.98,60.14,0.82,49.42,0.67
2024-06-05,12:15,23,June,Flat,77,637.42,34.46,50.4,75.29,0.96,60.23,0.81,48.66,0.67
2024-06-05,12:30,23,June,Flat,77,626.74,34.39,50.06,75.39,0.95,60.31,0.79,47.9,0.67
2024-06-05,12:45,23,June,Flat,77,616.06,34.33,49.73,75.5,0.93,60.4,0.78,47.13,0.67
2024-06-05,13:00,23,June,Flat,77,605.38,34.26,49.39,75.6,0.92,60.48,0.77,46.37,0.67
2024-06-05,13:15,23,June,Flat,77,565.65,34.02,48.16,75.99,0.85,60.8,0.72,43.49,0.67
2024-06-05,13:30,23,June,Flat,77,525.93,33.78,46.93,76.38,0.79,61.11,0.66,40.6,0.67
2024-06-05,13:45,23,June,Flat,77,486.21,33.54,45.7,76.77,0.73,61.42,0.61,37.68,0.67
2024-06-05,14:00,23,June,Flat,77,446.48,33.3,44.46,77.17,0.67,61.73,0.56,34.73,0.67
2024-06-05,14:15,23,June,Flat,77,401.27,33.01,43.04,77.61,0.6,62.09,0.5,31.36,0.67
2024-06-05,14:30,23,June,Flat,77,356.06,32.72,41.63,78.06,0.53,62.45,0.45,27.94,0.67
2024-06-05,14:45,23,June,Flat,77,310.86,32.44,40.21,78.51,0.47,62.81,0.39,24.5,0.67
2024-06-05,15:00,23,June,Flat,77,265.65,32.15,38.79,78.96,0.4,63.17,0.33,21.03,0.67
2024-06-05,15:15,23,June,Flat,77,232.62,31.79,37.6,79.34,0.35,63.47,0.29,18.48,0.67
2024-06-05,15:30,23,June,Flat,77,199.58,31.42,36.41,79.71,0.3,63.77,0.25,15.91,0.67
2024-06-05,15:45,23,June,Flat,77,166.55,31.06,35.23,80.09,0.25,64.07,0.21,13.33,0.67
2024-06-05,16:00,23,June,Flat,77,133.52,30.7,34.04,80.47,0.2,64.37,0.17,10.72,0.67
2024-06-05,16:15,23,June,Flat,77,109.02,30.33,33.06,80.78,0.16,64.62,0.14,8.78,0.67
2024-06-05,16:30,23,June,Flat,77,84.53,29.96,32.08,81.09,0.13,64.87,0.11,6.83,0.67
2024-06-05,16:45,23,June,Flat,77,60.03,29.6,31.1,81.4,0.09,65.12,0.07,4.86,0.67
2024-06-05,17:00,23,June,Flat,77,35.53,29.23,30.12,81.71,0.05,65.37,0.04,2.89,0.67
2024-06-05,17:15,23,June,Flat,77,26.65,28.99,29.66,81.85,0.04,65.48,0.03,2.17,0.67
2024-06-05,17:30,23,June,Flat,77,17.77,28.76,29.2,82.0,0.03,65.6,0.02,1.45,0.67
2024-06-05,17:45,23,June,Flat,77,8.88,28.52,28.74,82.14,0.01,65.72,0.01,0.72,0.67
2024-06-06,05:00,23,June,Flat,77,5.95,25.99,26.14,82.97,0.01,66.37,0.01,0.49,0.67
2024-06-06,05:15,23,June,Flat,77,31.89,26.16,26.96,82.71,0.05,66.17,0.04,2.61,0.67
2024-06-06,05:30,23,June,Flat,77,57.84,26.34,27.79,82.45,0.09,65.96,0.07,4.73,0.67
2024-06-06,05:45,23,June,Flat,77,83.78,26.52,28.61,82.19,0.12,65.75,0.1,6.83,0.67
2024-06-06,06:00,23,June,Flat,77,109.72,26.69,29.43,81.92,0.16,65.54,0.14,8.93,0.67
2024-06-06,06:15,23,June,Flat,77,154.0,26.94,30.79,81.49,0.23,65.2,0.19,12.48,0.67
2024-06-06,06:30,23,June,Flat,77,198.29,27.19,32.15,81.06,0.29,64.85,0.25,16.01,0.67
2024-06-06,06:45,23,June,Flat,77,242.57,27.44,33.5,80.64,0.36,64.51,0.3,19.51,0.67
2024-06-06,07:00,23,June,Flat,77,286.85,27.69,34.86,80.21,0.43,64.16,0.36,22.98,0.67
2024-06-06,07:15,23,June,Flat,77,330.31,27.99,36.25,79.77,0.49,63.81,0.41,26.35,0.67
2024-06-06,07:30,23,June,Flat,77,373.76,28.29,37.63,79.33,0.56,63.46,0.47,29.69,0.67
2024-06-06,07:45,23,June,Flat,77,417.22,28.58,39.01,78.89,0.62,63.11,0.52,33.01,0.67
2024-06-06,08:00,23,June,Flat,77,460.67,28.88,40.4,78.45,0.69,62.76,0.58,36.29,0.67
2024-06-06,08:15,23,June,Flat,77,497.44,29.11,41.54,78.09,0.75,62.47,0.63,39.05,0.67
2024-06-06,08:30,23,June,Flat,77,534.21,29.34,42.69,77.73,0.8,62.18,0.67,41.79,0.67
2024-06-06,08:45,23,June,Flat,77,570.98,29.56,43.84,77.36,0.86,61.89,0.72,44.51,0.67
2024-06-06,09:00,23,June,Flat,77,607.75,29.79,44.98,77.0,0.91,61.6,0.77,47.2,0.67
2024-06-06,09:15,23,June,Flat,77,644.97,29.93,46.05,76.66,0.97,61.33,0.81,49.93,0.67
2024-06-06,09:30,23,June,Flat,77,682.18,30.06,47.12,76.32,1.03,61.06,0.86,52.63,0.67
2024-06-06,09:45,23,June,Flat,77,719.4,30.2,48.19,75.99,1.09,60.79,0.91,55.31,0.67
2024-06-06,10:00,23,June,Flat,77,756.62,30.34,49.26,75.65,1.14,60.52,0.96,57.98,0.67
2024-06-06,10:15,23,June,Flat,77,763.58,30.44,49.53,75.56,1.15,60.45,0.97,58.46,0.67
2024-06-06,10:30,23,June,Flat,77,770.54,30.54,49.8,75.48,1.17,60.38,0.98,58.94,0.67
2024-06-06,10:45,23,June,Flat,77,777.49,30.63,50.07,75.39,1.18,60.31,0.99,59.42,0.67
2024-06-06,11:00,23,June,Flat,77,784.45,30.73,50.34,75.3,1.19,60.24,0.99,59.9,0.67
2024-06-06,11:15,23,June,Flat,77,772.69,30.79,50.11,75.38,1.17,60.3,0.98,59.04,0.67
2024-06-06,11:30,23,June,Flat,77,760.93,30.86,49.88,75.45,1.15,60.36,0.96,58.19,0.67
2024-06-06,11:45,23,June,Flat,77,749.18,30.92,49.65,75.52,1.13,60.42,0.95,57.33,0.67
2024-06-06,12:00,23,June,Flat,77,737.42,30.98,49.42,75.6,1.12,60.48,0.93,56.48,0.67
2024-06-06,12:15,23,June,Flat,77,720.75,30.98,48.99,75.73,1.09,60.58,0.91,55.27,0.67
2024-06-06,12:30,23,June,Flat,77,704.09,30.97,48.57,75.86,1.06,60.69,0.89,54.07,0.67
2024-06-06,12:45,23,June,Flat,77,687.42,30.96,48.15,76.0,1.04,60.8,0.87,52.86,0.67
2024-06-06,13:00,23,June,Flat,77,670.75,30.96,47.73,76.13,1.01,60.9,0.85,51.65,0.67
2024-06-06,13:15,23,June,Flat,77,621.34,30.94,46.47,76.53,0.94,61.22,0.78,48.03,0.67
2024-06-06,13:30,23,June,Flat,77,571.92,30.91,45.21,76.93,0.86,61.54,0.72,44.39,0.67
2024-06-06,13:45,23,June,Flat,77,522.51,30.88,43.95,77.33,0.79,61.86,0.66,40.71,0.67
2024-06-06,14:00,23,June,Flat,77,473.1,30.86,42.69,77.73,0.71,62.18,0.6,37.01,0.67
2024-06-06,14:15,23,June,Flat,77,424.88,30.77,41.39,78.14,0.64,62.51,0.53,33.37,0.67
2024-06-06,14:30,23,June,Flat,77,376.67,30.68,40.1,78.55,0.56,62.84,0.47,29.7,0.67
2024-06-06,14:45,23,June,Flat,77,328.45,30.59,38.8,78.96,0.49,63.17,0.41,26.0,0.67
2024-06-06,15:00,23,June,Flat,77,280.23,30.5,37.51,79.37,0.42,63.49,0.35,22.27,0.67
2024-06-06,15:15,23,June,Flat,77,247.52,30.3,36.49,79.69,0.37,63.75,0.31,19.73,0.67
2024-06-06,15:30,23,June,Flat,77,214.81,30.11,35.48,80.01,0.32,64.01,0.27,17.17,0.67
2024-06-06,15:45,23,June,Flat,77,182.09,29.91,34.46,80.33,0.27,64.27,0.23,14.6,0.67
2024-06-06,16:00,23,June,Flat,77,149.38,29.71,33.44,80.65,0.22,64.52,0.19,12.02,0.67
2024-06-06,16:15,23,June,Flat,77,120.72,29.42,32.44,80.97,0.18,64.78,0.15,9.74,0.67
2024-06-06,16:30,23,June,Flat,77,92.05,29.12,31.43,81.29,0.14,65.03,0.11,7.45,0.67
2024-06-06,16:45,23,June,Flat,77,63.38,28.83,30.42,81.61,0.09,65.29,0.08,5.14,0.67
2024-06-06,17:00,23,June,Flat,77,34.72,28.54,29.41,81.93,0.05,65.55,0.04,2.83,0.67
2024-06-06,17:15,23,June,Flat,77,26.04,28.28,28.93,82.08,0.04,65.67,0.03,2.12,0.67
2024-06-06,17:30,23,June,Flat,77,17.36,28.02,28.46,82.23,0.03,65.79,0.02,1.42,0.67
2024-06-06,17:45,23,June,Flat,77,8.68,27.77,27.98,82.38,0.01,65.91,0.01,0.71,0.67
2024-06-07,05:15,23,June,Flat,77,20.04,25.08,25.58,83.14,0.03,66.51,0.02,1.65,0.67
2024-06-07,05:30,23,June,Flat,77,36.26,25.26,26.16,82.96,0.05,66.37,0.04,2.98,0.67
2024-06-07,05:45,23,June,Flat,77,52.47,25.43,26.74,82.78,0.08,66.22,0.06,4.3,0.67
2024-06-07,06:00,23,June,Flat,77,68.68,25.6,27.32,82.59,0.1,66.08,0.09,5.62,0.67
2024-06-07,06:15,23,June,Flat,77,95.12,25.87,28.25,82.3,0.14,65.84,0.12,7.77,0.67
2024-06-07,06:30,23,June,Flat,77,121.56,26.15,29.18,82.0,0.18,65.6,0.15,9.9,0.67
2024-06-07,06:45,23,June,Flat,77,148.01,26.42,30.12,81.71,0.22,65.37,0.18,12.02,0.67
2024-06-07,07:00,23,June,Flat,77,174.45,26.69,31.05,81.41,0.26,65.13,0.22,14.13,0.67
2024-06-07,07:15,23,June,Flat,77,207.31,27.09,32.27,81.03,0.31,64.82,0.26,16.73,0.67
2024-06-07,07:30,23,June,Flat,77,240.16,27.49,33.49,80.64,0.36,64.51,0.3,19.31,0.67
2024-06-07,07:45,23,June,Flat,77,273.02,27.89,34.72,80.25,0.41,64.2,0.34,21.88,0.67
2024-06-07,08:00,23,June,Flat,77,305.88,28.29,35.94,79.86,0.46,63.89,0.38,24.42,0.67
2024-06-07,08:15,23,June,Flat,77,340.22,28.68,37.19,79.47,0.51,63.58,0.43,27.06,0.67
2024-06-07,08:30,23,June,Flat,77,374.56,29.07,38.43,79.07,0.56,63.26,0.47,29.68,0.67
2024-06-07,08:45,23,June,Flat,77,408.89,29.46,39.68,78.68,0.61,62.94,0.51,32.28,0.67
2024-06-07,09:00,23,June,Flat,77,443.23,29.85,40.93,78.28,0.66,62.63,0.56,34.86,0.67
2024-06-07,09:15,23,June,Flat,77,481.73,30.15,42.19,77.88,0.72,62.31,0.61,37.74,0.67
2024-06-07,09:30,23,June,Flat,77,520.23,30.45,43.45,77.49,0.78,61.99,0.65,40.6,0.67
2024-06-07,09:45,23,June,Flat,77,558.72,30.74,44.71,77.09,0.84,61.67,0.7,43.43,0.67
2024-06-07,10:00,23,June,Flat,77,597.22,31.04,45.97,76.69,0.9,61.35,0.75,46.24,0.67
2024-06-07,10:15,23,June,Flat,77,611.37,31.19,46.47,76.53,0.92,61.22,0.77,47.26,0.67
2024-06-07,10:30,23,June,Flat,77,625.53,31.34,46.98,76.37,0.94,61.09,0.79,48.28,0.67
2024-06-07,10:45,23,June,Flat,77,639.68,31.49,47.48,76.21,0.97,60.97,0.81,49.29,0.67
2024-06-07,11:00,23,June,Flat,77,653.83,31.64,47.99,76.05,0.99,60.84,0.83,50.3,0.67
2024-06-07,11:15,23,June,Flat,77,657.31,31.72,48.15,76.0,0.99,60.8,0.83,50.54,0.67
2024-06-07,11:30,23,June,Flat,77,660.79,31.8,48.31,75.95,1.0,60.76,0.84,50.79,0.67
2024-06-07,11:45,23,June,Flat,77,664.27,31.87,48.48,75.89,1.0,60.71,0.84,51.03,0.67
2024-06-07,12:00,23,June,Flat,77,667.75,31.95,48.64,75.84,1.01,60.67,0.84,51.27,0.67
2024-06-07,12:15,23,June,Flat,77,654.38,31.97,48.33,75.94,0.99,60.75,0.83,50.29,0.67
2024-06-07,12:30,23,June,Flat,77,641.0,31.98,48.01,76.04,0.97,60.83,0.81,49.31,0.67
2024-06-07,12:45,23,June,Flat,77,627.62,32.0,47.69,76.14,0.95,60.91,0.79,48.33,0.67
2024-06-07,13:00,23,June,Flat,77,614.25,32.02,47.38,76.24,0.93,60.99,0.78,47.35,0.67
