Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-24,17:00,52,December,Inverted-V,93,14.69,27.42,22.79,84.03,0.02,67.22,0.02,1.22,0.67
2024-12-24,17:15,52,December,Inverted-V,93,11.02,27.07,22.34,84.17,0.02,67.34,0.01,0.91,0.67
2024-12-24,17:30,52,December,Inverted-V,93,7.34,26.71,21.89,84.31,0.01,67.45,0.01,0.61,0.67
2024-12-25,05:15,52,December,Inverted-V,93,13.2,21.83,17.16,85.81,0.02,68.65,0.02,1.11,0.67
2024-12-25,05:30,52,December,Inverted-V,93,26.41,21.94,17.6,85.67,0.04,68.54,0.03,2.22,0.67
2024-12-25,05:45,52,December,Inverted-V,93,39.61,22.04,18.03,85.54,0.06,68.43,0.05,3.33,0.67
2024-12-25,06:00,52,December,Inverted-V,93,52.81,22.14,18.46,85.4,0.08,68.32,0.06,4.43,0.67
2024-12-25,06:15,52,December,Inverted-V,93,109.14,22.67,20.4,84.79,0.16,67.83,0.13,9.11,0.67
2024-12-25,06:30,52,December,Inverted-V,93,165.47,23.2,22.33,84.17,0.24,67.34,0.2,13.74,0.67
2024-12-25,06:45,52,December,Inverted-V,93,221.79,23.72,24.27,83.56,0.33,66.85,0.27,18.31,0.67
2024-12-25,07:00,52,December,Inverted-V,93,278.12,24.25,26.2,82.95,0.41,66.36,0.34,22.84,0.67
2024-12-25,07:15,52,December,Inverted-V,93,336.65,24.77,28.19,82.32,0.5,65.86,0.42,27.49,0.67
2024-12-25,07:30,52,December,Inverted-V,93,395.18,25.29,30.17,81.69,0.59,65.35,0.49,32.09,0.67
2024-12-25,07:45,52,December,Inverted-V,93,453.71,25.81,32.15,81.06,0.67,64.85,0.56,36.63,0.67
2024-12-25,08:00,52,December,Inverted-V,93,512.24,26.33,34.14,80.44,0.76,64.35,0.64,41.12,0.67
2024-12-25,08:15,52,December,Inverted-V,93,556.56,26.7,35.62,79.97,0.83,63.97,0.7,44.48,0.67
2024-12-25,08:30,52,December,Inverted-V,93,600.88,27.07,37.1,79.5,0.9,63.6,0.75,47.81,0.67
2024-12-25,08:45,52,December,Inverted-V,93,645.21,27.45,38.58,79.03,0.97,63.22,0.81,51.11,0.67
2024-12-25,09:00,52,December,Inverted-V,93,689.53,27.82,40.06,78.56,1.03,62.85,0.87,54.38,0.67
2024-12-25,09:15,52,December,Inverted-V,93,718.02,28.09,41.04,78.25,1.08,62.6,0.9,56.45,0.67
2024-12-25,09:30,52,December,Inverted-V,93,746.51,28.35,42.01,77.94,1.12,62.35,0.94,58.52,0.67
2024-12-25,09:45,52,December,Inverted-V,93,775.0,28.61,42.99,77.63,1.16,62.11,0.98,60.57,0.67
2024-12-25,10:00,52,December,Inverted-V,93,803.49,28.88,43.97,77.32,1.21,61.86,1.01,62.6,0.67
2024-12-25,10:15,52,December,Inverted-V,93,814.58,29.04,44.41,77.18,1.23,61.75,1.03,63.38,0.67
2024-12-25,10:30,52,December,Inverted-V,93,825.67,29.2,44.85,77.04,1.24,61.63,1.04,64.16,0.67
2024-12-25,10:45,52,December,Inverted-V,93,836.76,29.37,45.29,76.9,1.26,61.52,1.06,64.93,0.67
2024-12-25,11:00,52,December,Inverted-V,93,847.85,29.53,45.73,76.77,1.28,61.41,1.07,65.7,0.67
2024-12-25,11:15,52,December,Inverted-V,93,837.82,29.63,45.58,76.81,1.26,61.45,1.06,64.95,0.67
2024-12-25,11:30,52,December,Inverted-V,93,827.78,29.73,45.43,76.86,1.25,61.49,1.04,64.2,0.67
2024-12-25,11:45,52,December,Inverted-V,93,817.75,29.84,45.28,76.91,1.23,61.52,1.03,63.45,0.67
2024-12-25,12:00,52,December,Inverted-V,93,807.71,29.94,45.13,76.95,1.22,61.56,1.02,62.7,0.67
2024-12-25,12:15,52,December,Inverted-V,93,793.96,29.99,44.84,77.05,1.2,61.64,1.0,61.69,0.67
2024-12-25,12:30,52,December,Inverted-V,93,780.21,30.04,44.54,77.14,1.17,61.71,0.98,60.68,0.67
2024-12-25,12:45,52,December,Inverted-V,93,766.46,30.08,44.24,77.23,1.15,61.79,0.97,59.67,0.67
2024-12-25,13:00,52,December,Inverted-V,93,752.71,30.13,43.95,77.33,1.13,61.86,0.95,58.65,0.67
2024-12-25,13:15,52,December,Inverted-V,93,726.33,30.13,43.29,77.54,1.09,62.03,0.91,56.71,0.67
2024-12-25,13:30,52,December,Inverted-V,93,699.95,30.12,42.62,77.75,1.05,62.2,0.88,54.76,0.67
2024-12-25,13:45,52,December,Inverted-V,93,673.57,30.12,41.96,77.96,1.01,62.37,0.85,52.81,0.67
2024-12-25,14:00,52,December,Inverted-V,93,647.19,30.12,41.3,78.17,0.97,62.53,0.81,50.84,0.67
2024-12-25,14:15,52,December,Inverted-V,93,591.66,30.03,39.82,78.63,0.89,62.91,0.74,46.69,0.67
2024-12-25,14:30,52,December,Inverted-V,93,536.14,29.94,38.34,79.1,0.8,63.28,0.67,42.5,0.67
2024-12-25,14:45,52,December,Inverted-V,93,480.61,29.85,36.87,79.57,0.72,63.66,0.6,38.27,0.67
2024-12-25,15:00,52,December,Inverted-V,93,425.09,29.76,35.39,80.04,0.63,64.03,0.53,34.0,0.67
2024-12-25,15:15,52,December,Inverted-V,93,365.14,29.61,33.74,80.56,0.54,64.45,0.46,29.34,0.67
2024-12-25,15:30,52,December,Inverted-V,93,305.19,29.46,32.09,81.08,0.45,64.87,0.38,24.65,0.67
2024-12-25,15:45,52,December,Inverted-V,93,245.24,29.31,30.44,81.61,0.36,65.28,0.3,19.9,0.67
2024-12-25,16:00,52,December,Inverted-V,93,185.3,29.16,28.79,82.13,0.27,65.7,0.23,15.11,0.67
2024-12-25,16:15,52,December,Inverted-V,93,142.71,28.67,27.24,82.62,0.21,66.09,0.18,11.69,0.67
2024-12-25,16:30,52,December,Inverted-V,93,100.13,28.19,25.69,83.11,0.15,66.49,0.12,8.24,0.67
2024-12-25,16:45,52,December,Inverted-V,93,57.54,27.7,24.14,83.6,0.08,66.88,0.07,4.75,0.67
2024-12-25,17:00,52,December,Inverted-V,93,14.96,27.21,22.58,84.09,0.02,67.27,0.02,1.24,0.67
2024-12-25,17:15,52,December,Inverted-V,93,11.22,26.86,22.14,84.24,0.02,67.39,0.01,0.93,0.67
2024-12-25,17:30,52,December,Inverted-V,93,7.48,26.5,21.69,84.38,0.01,67.5,0.01,0.62,0.67
2024-12-26,05:15,52,December,Inverted-V,93,11.52,23.3,18.59,85.36,0.02,68.29,0.01,0.97,0.67
2024-12-26,05:30,52,December,Inverted-V,93,23.04,23.38,18.96,85.24,0.03,68.19,0.03,1.93,0.67
2024-12-26,05:45,52,December,Inverted-V,93,34.56,23.47,19.33,85.12,0.05,68.1,0.04,2.89,0.67
2024-12-26,06:00,52,December,Inverted-V,93,46.08,23.55,19.7,85.01,0.07,68.0,0.06,3.85,0.67
2024-12-26,06:15,52,December,Inverted-V,93,98.7,23.86,21.33,84.49,0.15,67.59,0.12,8.22,0.67
2024-12-26,06:30,52,December,Inverted-V,93,151.32,24.17,22.95,83.98,0.22,67.18,0.19,12.54,0.67
2024-12-26,06:45,52,December,Inverted-V,93,203.94,24.48,24.58,83.46,0.3,66.77,0.25,16.83,0.67
2024-12-26,07:00,52,December,Inverted-V,93,256.55,24.79,26.2,82.95,0.38,66.36,0.32,21.07,0.67
2024-12-26,07:15,52,December,Inverted-V,93,314.65,25.16,28.02,82.37,0.47,65.9,0.39,25.71,0.67
2024-12-26,07:30,52,December,Inverted-V,93,372.75,25.52,29.84,81.8,0.55,65.44,0.46,30.3,0.67
2024-12-26,07:45,52,December,Inverted-V,93,430.85,25.88,31.66,81.22,0.64,64.98,0.54,34.84,0.67
2024-12-26,08:00,52,December,Inverted-V,93,488.95,26.25,33.47,80.64,0.73,64.52,0.61,39.32,0.67
2024-12-26,08:15,52,December,Inverted-V,93,539.92,26.59,35.09,80.13,0.8,64.11,0.67,43.22,0.67
2024-12-26,08:30,52,December,Inverted-V,93,590.88,26.93,36.7,79.62,0.88,63.7,0.74,47.07,0.67
2024-12-26,08:45,52,December,Inverted-V,93,641.85,27.27,38.32,79.11,0.96,63.29,0.8,50.88,0.67
2024-12-26,09:00,52,December,Inverted-V,93,692.82,27.61,39.93,78.6,1.04,62.88,0.87,54.66,0.67
2024-12-26,09:15,52,December,Inverted-V,93,695.63,27.87,40.26,78.5,1.04,62.8,0.87,54.82,0.67
2024-12-26,09:30,52,December,Inverted-V,93,698.44,28.13,40.59,78.39,1.05,62.71,0.88,54.99,0.67
2024-12-26,09:45,52,December,Inverted-V,93,701.24,28.39,40.92,78.29,1.05,62.63,0.88,55.15,0.67
2024-12-26,10:00,52,December,Inverted-V,93,704.05,28.65,41.25,78.18,1.06,62.55,0.88,55.32,0.67
2024-12-26,10:15,52,December,Inverted-V,93,710.37,28.88,41.64,78.06,1.07,62.45,0.89,55.75,0.67
2024-12-26,10:30,52,December,Inverted-V,93,716.69,29.11,42.03,77.93,1.08,62.35,0.9,56.18,0.67
2024-12-26,10:45,52,December,Inverted-V,93,723.01,29.35,42.42,77.81,1.09,62.25,0.91,56.6,0.67
2024-12-26,11:00,52,December,Inverted-V,93,729.32,29.58,42.81,77.69,1.1,62.15,0.92,57.03,0.67
2024-12-26,11:15,52,December,Inverted-V,93,723.96,29.75,42.85,77.67,1.09,62.14,0.91,56.6,0.67
2024-12-26,11:30,52,December,Inverted-V,93,718.61,29.93,42.9,77.66,1.08,62.13,0.9,56.18,0.67
2024-12-26,11:45,52,December,Inverted-V,93,713.25,30.11,42.94,77.65,1.07,62.12,0.9,55.75,0.67
2024-12-26,12:00,52,December,Inverted-V,93,707.89,30.28,42.98,77.64,1.06,62.11,0.89,55.33,0.67
2024-12-26,12:15,52,December,Inverted-V,93,693.13,30.4,42.73,77.71,1.04,62.17,0.87,54.21,0.67
2024-12-26,12:30,52,December,Inverted-V,93,678.36,30.52,42.48,77.79,1.02,62.23,0.85,53.1,0.67
2024-12-26,12:45,52,December,Inverted-V,93,663.6,30.65,42.24,77.87,1.0,62.3,0.83,51.98,0.67
2024-12-26,13:00,52,December,Inverted-V,93,648.84,30.77,41.99,77.95,0.97,62.36,0.82,50.87,0.67
2024-12-26,13:15,52,December,Inverted-V,93,624.8,30.75,41.37,78.14,0.94,62.52,0.78,49.07,0.67
2024-12-26,13:30,52,December,Inverted-V,93,600.76,30.73,40.75,78.34,0.9,62.67,0.75,47.28,0.67
2024-12-26,13:45,52,December,Inverted-V,93,576.71,30.71,40.13,78.54,0.86,62.83,0.72,45.47,0.67
2024-12-26,14:00,52,December,Inverted-V,93,552.67,30.69,39.51,78.73,0.83,62.99,0.69,43.66,0.67
2024-12-26,14:15,52,December,Inverted-V,93,502.83,30.54,38.11,79.18,0.75,63.34,0.63,39.89,0.67
2024-12-26,14:30,52,December,Inverted-V,93,453.0,30.4,36.72,79.62,0.68,63.69,0.57,36.08,0.67
2024-12-26,14:45,52,December,Inverted-V,93,403.16,30.25,35.33,80.06,0.6,64.05,0.5,32.25,0.67
2024-12-26,15:00,52,December,Inverted-V,93,353.32,30.1,33.93,80.5,0.53,64.4,0.44,28.38,0.67
2024-12-26,15:15,52,December,Inverted-V,93,301.48,29.84,32.38,80.99,0.45,64.79,0.38,24.33,0.67
2024-12-26,15:30,52,December,Inverted-V,93,249.64,29.58,30.82,81.48,0.37,65.19,0.31,20.23,0.67
2024-12-26,15:45,52,December,Inverted-V,93,197.8,29.32,29.27,81.98,0.29,65.58,0.25,16.1,0.67
2024-12-26,16:00,52,December,Inverted-V,93,145.96,29.06,27.71,82.47,0.22,65.98,0.18,11.94,0.67
2024-12-26,16:15,52,December,Inverted-V,93,112.7,28.52,26.34,82.9,0.17,66.32,0.14,9.25,0.67
2024-12-26,16:30,52,December,Inverted-V,93,79.43,27.98,24.97,83.34,0.12,66.67,0.1,6.55,0.67
2024-12-26,16:45,52,December,Inverted-V,93,46.17,27.44,23.59,83.77,0.07,67.02,0.06,3.82,0.67
2024-12-26,17:00,52,December,Inverted-V,93,12.91,26.9,22.22,84.21,0.02,67.37,0.02,1.07,0.67
2024-12-26,17:15,52,December,Inverted-V,93,9.68,26.64,21.88,84.32,0.01,67.45,0.01,0.8,0.67
2024-12-26,17:30,52,December,Inverted-V,93,6.45,26.38,21.54,84.42,0.01,67.54,0.01,0.54,0.67
2024-12-27,05:15,52,December,Inverted-V,93,8.3,22.87,18.07,85.52,0.01,68.42,0.01,0.7,0.67
2024-12-27,05:30,52,December,Inverted-V,93,16.61,23.11,18.53,85.38,0.02,68.3,0.02,1.39,0.67
2024-12-27,05:45,52,December,Inverted-V,93,24.91,23.36,18.98,85.23,0.04,68.19,0.03,2.09,0.67
2024-12-27,06:00,52,December,Inverted-V,93,33.21,23.6,19.43,85.09,0.05,68.07,0.04,2.78,0.67
2024-12-27,06:15,52,December,Inverted-V,93,71.43,24.1,20.89,84.63,0.1,67.7,0.09,5.95,0.67
2024-12-27,06:30,52,December,Inverted-V,93,109.65,24.61,22.35,84.17,0.16,67.33,0.14,9.1,0.67
2024-12-27,06:45,52,December,Inverted-V,93,147.87,25.11,23.8,83.71,0.22,66.97,0.18,12.23,0.67
2024-12-27,07:00,52,December,Inverted-V,93,186.08,25.61,25.26,83.25,0.27,66.6,0.23,15.32,0.67
2024-12-27,07:15,52,December,Inverted-V,93,235.77,25.99,26.89,82.73,0.35,66.18,0.29,19.33,0.67
2024-12-27,07:30,52,December,Inverted-V,93,285.46,26.38,28.52,82.21,0.42,65.77,0.35,23.29,0.67
2024-12-27,07:45,52,December,Inverted-V,93,335.15,26.77,30.14,81.7,0.5,65.36,0.42,27.22,0.67
2024-12-27,08:00,52,December,Inverted-V,93,384.84,27.15,31.77,81.18,0.57,64.95,0.48,31.11,0.67
2024-12-27,08:15,52,December,Inverted-V,93,439.78,27.43,33.42,80.66,0.65,64.53,0.55,35.38,0.67
2024-12-27,08:30,52,December,Inverted-V,93,494.73,27.71,35.08,80.14,0.74,64.11,0.62,39.6,0.67
2024-12-27,08:45,52,December,Inverted-V,93,549.67,27.99,36.73,79.61,0.82,63.69,0.69,43.78,0.67
2024-12-27,09:00,52,December,Inverted-V,93,604.62,28.27,38.39,79.09,0.9,63.27,0.76,47.92,0.67
2024-12-27,09:15,52,December,Inverted-V,93,640.25,28.49,39.5,78.74,0.96,62.99,0.8,50.58,0.67
2024-12-27,09:30,52,December,Inverted-V,93,675.88,28.71,40.61,78.38,1.01,62.71,0.85,53.21,0.67
2024-12-27,09:45,52,December,Inverted-V,93,711.51,28.94,41.73,78.03,1.07,62.43,0.89,55.82,0.67
2024-12-27,10:00,52,December,Inverted-V,93,747.14,29.16,42.84,77.68,1.12,62.14,0.94,58.42,0.67
2024-12-27,10:15,52,December,Inverted-V,93,743.45,29.32,42.9,77.66,1.12,62.13,0.94,58.12,0.67
2024-12-27,10:30,52,December,Inverted-V,93,739.76,29.47,42.96,77.64,1.11,62.11,0.93,57.82,0.67
2024-12-27,10:45,52,December,Inverted-V,93,736.06,29.62,43.03,77.62,1.11,62.1,0.93,57.52,0.67
2024-12-27,11:00,52,December,Inverted-V,93,732.37,29.78,43.09,77.6,1.1,62.08,0.92,57.22,0.67
2024-12-27,11:15,52,December,Inverted-V,93,726.53,29.85,43.01,77.62,1.09,62.1,0.91,56.78,0.67
2024-12-27,11:30,52,December,Inverted-V,93,720.69,29.92,42.94,77.65,1.08,62.12,0.91,56.33,0.67
2024-12-27,11:45,52,December,Inverted-V,93,714.86,29.99,42.86,77.67,1.07,62.14,0.9,55.89,0.67
2024-12-27,12:00,52,December,Inverted-V,93,709.02,30.06,42.79,77.7,1.07,62.16,0.89,55.45,0.67
2024-12-27,12:15,52,December,Inverted-V,93,683.07,30.06,42.14,77.9,1.03,62.32,0.86,53.52,0.67
2024-12-27,12:30,52,December,Inverted-V,93,657.12,30.07,41.5,78.1,0.99,62.48,0.83,51.59,0.67
