Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-13,07:45,7,February,V-Shape,93,411.72,26.61,32.9,80.83,0.61,64.66,0.51,33.17,0.67
2024-02-13,08:00,7,February,V-Shape,93,473.2,27.29,35.12,80.12,0.71,64.1,0.59,37.87,0.67
2024-02-13,08:15,7,February,V-Shape,93,525.94,27.83,36.98,79.53,0.79,63.63,0.66,41.86,0.67
2024-02-13,08:30,7,February,V-Shape,93,578.68,28.38,38.84,78.94,0.87,63.16,0.73,45.8,0.67
2024-02-13,08:45,7,February,V-Shape,93,631.42,28.92,40.7,78.36,0.95,62.68,0.79,49.7,0.67
2024-02-13,09:00,7,February,V-Shape,93,684.16,29.46,42.56,77.77,1.03,62.21,0.86,53.54,0.67
2024-02-13,09:15,7,February,V-Shape,93,707.22,29.94,43.62,77.43,1.06,61.94,0.89,55.16,0.67
2024-02-13,09:30,7,February,V-Shape,93,730.27,30.43,44.68,77.1,1.1,61.68,0.92,56.77,0.67
2024-02-13,09:45,7,February,V-Shape,93,753.33,30.91,45.74,76.76,1.13,61.41,0.95,58.37,0.67
2024-02-13,10:00,7,February,V-Shape,93,776.39,31.39,46.8,76.43,1.17,61.14,0.98,59.96,0.67
2024-02-13,10:15,7,February,V-Shape,93,789.48,31.8,47.54,76.19,1.19,60.95,1.0,60.83,0.67
2024-02-13,10:30,7,February,V-Shape,93,802.58,32.22,48.28,75.96,1.21,60.77,1.02,61.69,0.67
2024-02-13,10:45,7,February,V-Shape,93,815.67,32.63,49.02,75.72,1.23,60.58,1.03,62.55,0.67
2024-02-13,11:00,7,February,V-Shape,93,828.76,33.04,49.76,75.49,1.25,60.39,1.05,63.4,0.67
2024-02-13,11:15,7,February,V-Shape,93,839.4,33.29,50.28,75.32,1.27,60.26,1.06,64.11,0.67
2024-02-13,11:30,7,February,V-Shape,93,850.03,33.55,50.8,75.16,1.29,60.13,1.08,64.81,0.67
2024-02-13,11:45,7,February,V-Shape,93,860.66,33.8,51.31,75.0,1.3,60.0,1.09,65.51,0.67
2024-02-13,12:00,7,February,V-Shape,93,871.29,34.05,51.83,74.83,1.32,59.87,1.11,66.21,0.67
2024-02-13,12:15,7,February,V-Shape,93,853.36,34.15,51.48,74.94,1.29,59.95,1.08,64.92,0.67
2024-02-13,12:30,7,February,V-Shape,93,835.43,34.24,51.13,75.05,1.27,60.04,1.06,63.63,0.67
2024-02-13,12:45,7,February,V-Shape,93,817.5,34.34,50.78,75.16,1.24,60.13,1.04,62.33,0.67
2024-02-13,13:00,7,February,V-Shape,93,799.58,34.44,50.43,75.28,1.21,60.22,1.01,61.04,0.67
2024-02-13,13:15,7,February,V-Shape,93,771.16,34.41,49.69,75.51,1.17,60.41,0.98,59.01,0.67
2024-02-13,13:30,7,February,V-Shape,93,742.74,34.38,48.95,75.74,1.12,60.6,0.94,56.97,0.67
2024-02-13,13:45,7,February,V-Shape,93,714.33,34.35,48.21,75.98,1.08,60.78,0.9,54.92,0.67
2024-02-13,14:00,7,February,V-Shape,93,685.91,34.32,47.47,76.21,1.04,60.97,0.87,52.86,0.67
2024-02-13,14:15,7,February,V-Shape,93,640.54,34.14,46.15,76.63,0.97,61.3,0.81,49.57,0.67
2024-02-13,14:30,7,February,V-Shape,93,595.17,33.96,44.84,77.05,0.9,61.64,0.75,46.25,0.67
2024-02-13,14:45,7,February,V-Shape,93,549.79,33.78,43.52,77.46,0.83,61.97,0.69,42.9,0.67
2024-02-13,15:00,7,February,V-Shape,93,504.42,33.6,42.21,77.88,0.76,62.3,0.63,39.52,0.67
2024-02-13,15:15,7,February,V-Shape,93,442.72,33.25,40.32,78.48,0.66,62.78,0.56,34.88,0.67
2024-02-13,15:30,7,February,V-Shape,93,381.02,32.91,38.43,79.08,0.57,63.26,0.48,30.2,0.67
2024-02-13,15:45,7,February,V-Shape,93,319.32,32.56,36.54,79.67,0.48,63.74,0.4,25.45,0.67
2024-02-13,16:00,7,February,V-Shape,93,257.62,32.21,34.65,80.27,0.38,64.22,0.32,20.65,0.67
2024-02-13,16:15,7,February,V-Shape,93,205.49,31.52,32.66,80.9,0.31,64.72,0.26,16.57,0.67
2024-02-13,16:30,7,February,V-Shape,93,153.37,30.84,30.67,81.53,0.23,65.23,0.19,12.44,0.67
2024-02-13,16:45,7,February,V-Shape,93,101.24,30.16,28.69,82.16,0.15,65.73,0.13,8.26,0.67
2024-02-13,17:00,7,February,V-Shape,93,49.12,29.47,26.7,82.79,0.07,66.23,0.06,4.03,0.67
2024-02-13,17:15,7,February,V-Shape,93,36.84,28.98,25.91,83.04,0.05,66.43,0.05,3.03,0.67
2024-02-13,17:30,7,February,V-Shape,93,24.56,28.5,25.11,83.29,0.04,66.63,0.03,2.02,0.67
2024-02-13,17:45,7,February,V-Shape,93,12.28,28.02,24.32,83.54,0.02,66.83,0.02,1.01,0.67
2024-02-14,05:15,7,February,V-Shape,93,7.78,23.16,19.35,85.12,0.01,68.09,0.01,0.65,0.67
2024-02-14,05:30,7,February,V-Shape,93,15.55,23.39,19.78,84.98,0.02,67.99,0.02,1.3,0.67
2024-02-14,05:45,7,February,V-Shape,93,23.33,23.62,20.2,84.85,0.03,67.88,0.03,1.95,0.67
2024-02-14,06:00,7,February,V-Shape,93,31.1,23.85,20.63,84.71,0.05,67.77,0.04,2.59,0.67
2024-02-14,06:15,7,February,V-Shape,93,77.46,24.51,22.44,84.14,0.11,67.31,0.1,6.43,0.67
2024-02-14,06:30,7,February,V-Shape,93,123.82,25.16,24.26,83.56,0.18,66.85,0.15,10.22,0.67
2024-02-14,06:45,7,February,V-Shape,93,170.18,25.82,26.08,82.99,0.25,66.39,0.21,13.98,0.67
2024-02-14,07:00,7,February,V-Shape,93,216.54,26.48,27.89,82.41,0.32,65.93,0.27,17.7,0.67
2024-02-14,07:15,7,February,V-Shape,93,275.79,27.04,29.93,81.77,0.41,65.41,0.34,22.41,0.67
2024-02-14,07:30,7,February,V-Shape,93,335.04,27.59,31.97,81.12,0.5,64.9,0.42,27.07,0.67
2024-02-14,07:45,7,February,V-Shape,93,394.3,28.14,34.0,80.48,0.59,64.38,0.49,31.66,0.67
2024-02-14,08:00,7,February,V-Shape,93,453.55,28.7,36.04,79.83,0.68,63.87,0.57,36.2,0.67
2024-02-14,08:15,7,February,V-Shape,93,499.39,29.15,37.64,79.33,0.75,63.46,0.63,39.67,0.67
2024-02-14,08:30,7,February,V-Shape,93,545.24,29.61,39.24,78.82,0.82,63.06,0.68,43.1,0.67
2024-02-14,08:45,7,February,V-Shape,93,591.08,30.06,40.83,78.31,0.89,62.65,0.74,46.5,0.67
2024-02-14,09:00,7,February,V-Shape,93,636.93,30.51,42.43,77.81,0.96,62.25,0.8,49.86,0.67
2024-02-14,09:15,7,February,V-Shape,93,677.84,30.89,43.83,77.36,1.02,61.89,0.85,52.84,0.67
2024-02-14,09:30,7,February,V-Shape,93,718.75,31.27,45.23,76.92,1.08,61.54,0.91,55.78,0.67
2024-02-14,09:45,7,February,V-Shape,93,759.66,31.64,46.63,76.48,1.15,61.18,0.96,58.7,0.67
2024-02-14,10:00,7,February,V-Shape,93,800.57,32.02,48.03,76.03,1.21,60.83,1.01,61.58,0.67
2024-02-14,10:15,7,February,V-Shape,93,813.16,32.28,48.61,75.85,1.23,60.68,1.03,62.44,0.67
2024-02-14,10:30,7,February,V-Shape,93,825.76,32.55,49.19,75.67,1.25,60.53,1.05,63.29,0.67
2024-02-14,10:45,7,February,V-Shape,93,838.35,32.81,49.77,75.49,1.27,60.39,1.06,64.13,0.67
2024-02-14,11:00,7,February,V-Shape,93,850.94,33.07,50.34,75.3,1.29,60.24,1.08,64.97,0.67
2024-02-14,11:15,7,February,V-Shape,93,838.92,33.24,50.22,75.34,1.27,60.27,1.06,64.08,0.67
2024-02-14,11:30,7,February,V-Shape,93,826.9,33.41,50.09,75.38,1.25,60.31,1.05,63.19,0.67
2024-02-14,11:45,7,February,V-Shape,93,814.87,33.59,49.96,75.42,1.23,60.34,1.03,62.3,0.67
2024-02-14,12:00,7,February,V-Shape,93,802.85,33.76,49.83,75.47,1.21,60.37,1.02,61.4,0.67
2024-02-14,12:15,7,February,V-Shape,93,786.54,33.79,49.45,75.58,1.19,60.47,1.0,60.23,0.67
2024-02-14,12:30,7,February,V-Shape,93,770.22,33.82,49.08,75.7,1.16,60.56,0.98,59.05,0.67
2024-02-14,12:45,7,February,V-Shape,93,753.91,33.85,48.7,75.82,1.14,60.66,0.95,57.87,0.67
2024-02-14,13:00,7,February,V-Shape,93,737.59,33.88,48.32,75.94,1.11,60.76,0.93,56.69,0.67
2024-02-14,13:15,7,February,V-Shape,93,702.79,33.81,47.38,76.24,1.06,60.99,0.89,54.17,0.67
2024-02-14,13:30,7,February,V-Shape,93,667.98,33.75,46.45,76.54,1.01,61.23,0.84,51.64,0.67
2024-02-14,13:45,7,February,V-Shape,93,633.18,33.69,45.51,76.83,0.95,61.47,0.8,49.1,0.67
2024-02-14,14:00,7,February,V-Shape,93,598.37,33.62,44.58,77.13,0.9,61.7,0.75,46.53,0.67
2024-02-14,14:15,7,February,V-Shape,93,561.76,33.44,43.49,77.47,0.84,61.98,0.71,43.84,0.67
2024-02-14,14:30,7,February,V-Shape,93,525.14,33.27,42.39,77.82,0.79,62.26,0.66,41.12,0.67
2024-02-14,14:45,7,February,V-Shape,93,488.52,33.09,41.3,78.17,0.73,62.53,0.61,38.38,0.67
2024-02-14,15:00,7,February,V-Shape,93,451.9,32.91,40.21,78.51,0.68,62.81,0.57,35.62,0.67
2024-02-14,15:15,7,February,V-Shape,93,394.46,32.54,38.4,79.08,0.59,63.27,0.49,31.26,0.67
2024-02-14,15:30,7,February,V-Shape,93,337.01,32.17,36.6,79.65,0.5,63.72,0.42,26.86,0.67
2024-02-14,15:45,7,February,V-Shape,93,279.57,31.81,34.8,80.23,0.42,64.18,0.35,22.4,0.67
2024-02-14,16:00,7,February,V-Shape,93,222.13,31.44,32.99,80.8,0.33,64.64,0.28,17.89,0.67
2024-02-14,16:15,7,February,V-Shape,93,177.61,30.79,31.23,81.36,0.26,65.08,0.22,14.38,0.67
2024-02-14,16:30,7,February,V-Shape,93,133.1,30.14,29.47,81.91,0.2,65.53,0.17,10.83,0.67
2024-02-14,16:45,7,February,V-Shape,93,88.58,29.49,27.7,82.47,0.13,65.98,0.11,7.24,0.67
2024-02-14,17:00,7,February,V-Shape,93,44.07,28.84,25.94,83.03,0.07,66.42,0.05,3.62,0.67
2024-02-14,17:15,7,February,V-Shape,93,33.05,28.33,25.15,83.28,0.05,66.62,0.04,2.72,0.67
2024-02-14,17:30,7,February,V-Shape,93,22.03,27.81,24.37,83.53,0.03,66.82,0.03,1.82,0.67
2024-02-14,17:45,7,February,V-Shape,93,11.02,27.3,23.58,83.78,0.02,67.02,0.01,0.91,0.67
2024-02-15,05:15,7,February,V-Shape,93,9.23,21.42,17.65,85.65,0.01,68.52,0.01,0.78,0.67
2024-02-15,05:30,7,February,V-Shape,93,18.45,21.69,18.15,85.5,0.03,68.4,0.02,1.55,0.67
2024-02-15,05:45,7,February,V-Shape,93,27.68,21.95,18.64,85.34,0.04,68.27,0.03,2.32,0.67
2024-02-15,06:00,7,February,V-Shape,93,36.91,22.21,19.13,85.19,0.05,68.15,0.05,3.09,0.67
2024-02-15,06:15,7,February,V-Shape,93,91.59,22.94,21.23,84.52,0.13,67.62,0.11,7.63,0.67
2024-02-15,06:30,7,February,V-Shape,93,146.26,23.67,23.33,83.86,0.22,67.09,0.18,12.11,0.67
2024-02-15,06:45,7,February,V-Shape,93,200.94,24.4,25.42,83.19,0.3,66.56,0.25,16.54,0.67
2024-02-15,07:00,7,February,V-Shape,93,255.62,25.13,27.52,82.53,0.38,66.02,0.32,20.92,0.67
2024-02-15,07:15,7,February,V-Shape,93,319.86,25.82,29.82,81.8,0.47,65.44,0.4,26.0,0.67
2024-02-15,07:30,7,February,V-Shape,93,384.09,26.52,32.12,81.07,0.57,64.86,0.48,31.01,0.67
2024-02-15,07:45,7,February,V-Shape,93,448.32,27.21,34.42,80.34,0.67,64.28,0.56,35.96,0.67
2024-02-15,08:00,7,February,V-Shape,93,512.56,27.91,36.72,79.62,0.77,63.69,0.64,40.83,0.67
2024-02-15,08:15,7,February,V-Shape,93,566.97,28.44,38.61,79.02,0.85,63.21,0.71,44.91,0.67
2024-02-15,08:30,7,February,V-Shape,93,621.37,28.97,40.5,78.42,0.93,62.73,0.78,48.93,0.67
2024-02-15,08:45,7,February,V-Shape,93,675.78,29.5,42.39,77.82,1.01,62.26,0.85,52.91,0.67
2024-02-15,09:00,7,February,V-Shape,93,730.19,30.03,44.28,77.22,1.1,61.78,0.92,56.84,0.67
2024-02-15,09:15,7,February,V-Shape,93,761.31,30.46,45.5,76.84,1.15,61.47,0.96,59.03,0.67
2024-02-15,09:30,7,February,V-Shape,93,792.43,30.9,46.71,76.45,1.2,61.16,1.0,61.21,0.67
2024-02-15,09:45,7,February,V-Shape,93,823.55,31.34,47.92,76.07,1.24,60.86,1.04,63.37,0.67
2024-02-15,10:00,7,February,V-Shape,93,854.67,31.77,49.14,75.69,1.29,60.55,1.08,65.51,0.67
2024-02-15,10:15,7,February,V-Shape,93,874.76,32.05,49.92,75.44,1.32,60.35,1.11,66.88,0.67
2024-02-15,10:30,7,February,V-Shape,93,894.85,32.33,50.7,75.19,1.35,60.15,1.13,68.25,0.67
2024-02-15,10:45,7,February,V-Shape,93,914.94,32.61,51.48,74.94,1.39,59.95,1.16,69.6,0.67
2024-02-15,11:00,7,February,V-Shape,93,935.03,32.89,52.27,74.69,1.42,59.76,1.19,70.95,0.67
2024-02-15,11:15,7,February,V-Shape,93,932.05,33.03,52.34,74.67,1.41,59.74,1.18,70.71,0.67
2024-02-15,11:30,7,February,V-Shape,93,929.08,33.18,52.41,74.65,1.41,59.72,1.18,70.47,0.67
2024-02-15,11:45,7,February,V-Shape,93,926.1,33.33,52.48,74.63,1.4,59.7,1.18,70.22,0.67
2024-02-15,12:00,7,February,V-Shape,93,923.13,33.47,52.55,74.6,1.4,59.68,1.17,69.98,0.67
2024-02-15,12:15,7,February,V-Shape,93,884.31,33.54,51.65,74.89,1.34,59.91,1.12,67.24,0.67
2024-02-15,12:30,7,February,V-Shape,93,845.49,33.61,50.74,75.18,1.28,60.14,1.07,64.47,0.67
2024-02-15,12:45,7,February,V-Shape,93,806.67,33.67,49.84,75.46,1.22,60.37,1.02,61.69,0.67
2024-02-15,13:00,7,February,V-Shape,93,767.84,33.74,48.94,75.75,1.16,60.6,0.97,58.9,0.67
2024-02-15,13:15,7,February,V-Shape,93,731.16,33.71,47.99,76.05,1.1,60.84,0.92,56.25,0.67
2024-02-15,13:30,7,February,V-Shape,93,694.49,33.69,47.05,76.35,1.05,61.08,0.88,53.59,0.67
2024-02-15,13:45,7,February,V-Shape,93,657.81,33.66,46.1,76.65,0.99,61.32,0.83,50.91,0.67
2024-02-15,14:00,7,February,V-Shape,93,621.13,33.63,45.16,76.94,0.94,61.56,0.78,48.22,0.67
2024-02-15,14:15,7,February,V-Shape,93,566.38,33.48,43.64,77.42,0.85,61.94,0.71,44.17,0.67
2024-02-15,14:30,7,February,V-Shape,93,511.63,33.34,42.13,77.9,0.77,62.32,0.64,40.09,0.67
2024-02-15,14:45,7,February,V-Shape,93,456.88,33.2,40.62,78.38,0.68,62.71,0.57,35.97,0.67
2024-02-15,15:00,7,February,V-Shape,93,402.13,33.05,39.1,78.86,0.6,63.09,0.5,31.8,0.67
2024-02-15,15:15,7,February,V-Shape,93,350.49,32.7,37.46,79.38,0.52,63.51,0.44,27.86,0.67
2024-02-15,15:30,7,February,V-Shape,93,298.86,32.35,35.82,79.9,0.45,63.92,0.37,23.87,0.67
2024-02-15,15:45,7,February,V-Shape,93,247.22,32.0,34.18,80.42,0.37,64.34,0.31,19.84,0.67
2024-02-15,16:00,7,February,V-Shape,93,195.58,31.65,32.54,80.94,0.29,64.75,0.24,15.77,0.67
2024-02-15,16:15,7,February,V-Shape,93,156.84,31.02,30.94,81.45,0.23,65.16,0.2,12.71,0.67
2024-02-15,16:30,7,February,V-Shape,93,118.09,30.38,29.33,81.96,0.18,65.56,0.15,9.61,0.67
2024-02-15,16:45,7,February,V-Shape,93,79.35,29.74,27.73,82.46,0.12,65.97,0.1,6.49,0.67
2024-02-15,17:00,7,February,V-Shape,93,40.6,29.11,26.13,82.97,0.06,66.38,0.05,3.34,0.67
2024-02-15,17:15,7,February,V-Shape,93,30.45,28.64,25.4,83.2,0.04,66.56,0.04,2.51,0.67
2024-02-15,17:30,7,February,V-Shape,93,20.3,28.16,24.67,83.43,0.03,66.75,0.03,1.67,0.67
2024-02-15,17:45,7,February,V-Shape,93,10.15,27.69,23.95,83.66,0.01,66.93,0.01,0.84,0.67
2024-02-16,05:15,7,February,V-Shape,93,9.52,22.22,18.46,85.4,0.01,68.32,0.01,0.8,0.67
2024-02-16,05:30,7,February,V-Shape,93,19.05,22.46,18.94,85.25,0.03,68.2,0.02,1.6,0.67
2024-02-16,05:45,7,February,V-Shape,93,28.57,22.71,19.43,85.09,0.04,68.07,0.04,2.39,0.67
2024-02-16,06:00,7,February,V-Shape,93,38.09,22.96,19.91,84.94,0.06,67.95,0.05,3.18,0.67
2024-02-16,06:15,7,February,V-Shape,93,91.12,23.63,21.91,84.31,0.13,67.45,0.11,7.57,0.67
2024-02-16,06:30,7,February,V-Shape,93,144.15,24.3,23.9,83.68,0.21,66.94,0.18,11.92,0.67
2024-02-16,06:45,7,February,V-Shape,93,197.18,24.96,25.89,83.05,0.29,66.44,0.24,16.21,0.67
2024-02-16,07:00,7,February,V-Shape,93,250.22,25.63,27.89,82.41,0.37,65.93,0.31,20.45,0.67
2024-02-16,07:15,7,February,V-Shape,93,312.09,26.27,30.08,81.72,0.46,65.38,0.39,25.35,0.67
2024-02-16,07:30,7,February,V-Shape,93,373.97,26.92,32.27,81.03,0.56,64.82,0.47,30.18,0.67
2024-02-16,07:45,7,February,V-Shape,93,435.84,27.57,34.46,80.33,0.65,64.27,0.54,34.95,0.67
2024-02-16,08:00,7,February,V-Shape,93,497.72,28.21,36.65,79.64,0.74,63.71,0.62,39.66,0.67
2024-02-16,08:15,7,February,V-Shape,93,554.57,28.72,38.59,79.03,0.83,63.22,0.69,43.93,0.67
2024-02-16,08:30,7,February,V-Shape,93,611.41,29.23,40.52,78.41,0.92,62.73,0.77,48.15,0.67
2024-02-16,08:45,7,February,V-Shape,93,668.26,29.75,42.45,77.8,1.0,62.24,0.84,52.31,0.67
2024-02-16,09:00,7,February,V-Shape,93,725.11,30.26,44.39,77.19,1.09,61.75,0.91,56.42,0.67
2024-02-16,09:15,7,February,V-Shape,93,762.84,30.73,45.8,76.74,1.15,61.39,0.96,59.1,0.67
2024-02-16,09:30,7,February,V-Shape,93,800.56,31.2,47.21,76.29,1.21,61.04,1.01,61.74,0.67
2024-02-16,09:45,7,February,V-Shape,93,838.29,31.67,48.63,75.85,1.27,60.68,1.06,64.36,0.67
2024-02-16,10:00,7,February,V-Shape,93,876.01,32.14,50.04,75.4,1.33,60.32,1.11,66.95,0.67
2024-02-16,10:15,7,February,V-Shape,93,896.17,32.51,50.91,75.12,1.36,60.1,1.14,68.3,0.67
2024-02-16,10:30,7,February,V-Shape,93,916.32,32.88,51.79,74.85,1.39,59.88,1.16,69.64,0.67
2024-02-16,10:45,7,February,V-Shape,93,936.48,33.25,52.66,74.57,1.42,59.66,1.19,70.97,0.67
2024-02-16,11:00,7,February,V-Shape,93,956.63,33.62,53.54,74.29,1.45,59.43,1.22,72.29,0.67
2024-02-16,11:15,7,February,V-Shape,93,951.49,33.85,53.63,74.26,1.44,59.41,1.21,71.88,0.67
2024-02-16,11:30,7,February,V-Shape,93,946.34,34.08,53.73,74.23,1.44,59.38,1.2,71.46,0.67
2024-02-16,11:45,7,February,V-Shape,93,941.19,34.3,53.83,74.2,1.43,59.36,1.2,71.05,0.67
2024-02-16,12:00,7,February,V-Shape,93,936.04,34.53,53.93,74.17,1.42,59.33,1.19,70.64,0.67
2024-02-16,12:15,7,February,V-Shape,93,905.69,34.62,53.26,74.38,1.37,59.5,1.15,68.5,0.67
2024-02-16,12:30,7,February,V-Shape,93,875.33,34.7,52.59,74.59,1.33,59.67,1.11,66.35,0.67
