Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-24,06:15,17,April,Inverted-V,77,181.83,29.46,32.01,81.11,0.27,64.89,0.23,14.69,0.67
2024-04-24,06:30,17,April,Inverted-V,77,235.07,29.93,33.8,80.54,0.35,64.43,0.29,18.89,0.67
2024-04-24,06:45,17,April,Inverted-V,77,288.31,30.39,35.6,79.97,0.43,63.98,0.36,23.04,0.67
2024-04-24,07:00,17,April,Inverted-V,77,341.55,30.85,37.39,79.41,0.51,63.52,0.43,27.15,0.67
2024-04-24,07:15,17,April,Inverted-V,77,403.3,31.41,39.5,78.74,0.6,62.99,0.51,31.86,0.67
2024-04-24,07:30,17,April,Inverted-V,77,465.06,31.98,41.61,78.07,0.7,62.46,0.58,36.5,0.67
2024-04-24,07:45,17,April,Inverted-V,77,526.81,32.55,43.72,77.4,0.79,61.92,0.66,41.08,0.67
2024-04-24,08:00,17,April,Inverted-V,77,588.57,33.11,45.82,76.73,0.89,61.39,0.74,45.59,0.67
2024-04-24,08:15,17,April,Inverted-V,77,637.6,33.58,47.52,76.2,0.96,60.96,0.81,49.13,0.67
2024-04-24,08:30,17,April,Inverted-V,77,686.64,34.05,49.21,75.66,1.04,60.53,0.87,52.62,0.67
2024-04-24,08:45,17,April,Inverted-V,77,735.67,34.51,50.9,75.13,1.11,60.1,0.93,56.07,0.67
2024-04-24,09:00,17,April,Inverted-V,77,784.71,34.98,52.6,74.59,1.19,59.67,1.0,59.48,0.67
2024-04-24,09:15,17,April,Inverted-V,77,820.89,35.34,53.86,74.19,1.25,59.35,1.04,61.96,0.67
2024-04-24,09:30,17,April,Inverted-V,77,857.07,35.7,55.13,73.79,1.3,59.03,1.09,64.42,0.67
2024-04-24,09:45,17,April,Inverted-V,77,893.25,36.07,56.4,73.39,1.36,58.71,1.14,66.86,0.67
2024-04-24,10:00,17,April,Inverted-V,77,929.43,36.43,57.67,72.98,1.42,58.39,1.19,69.27,0.67
2024-04-24,10:15,17,April,Inverted-V,77,946.09,36.69,58.34,72.77,1.44,58.22,1.21,70.35,0.67
2024-04-24,10:30,17,April,Inverted-V,77,962.76,36.95,59.02,72.55,1.47,58.04,1.23,71.43,0.67
2024-04-24,10:45,17,April,Inverted-V,77,979.42,37.22,59.7,72.34,1.5,57.87,1.25,72.5,0.67
2024-04-24,11:00,17,April,Inverted-V,77,996.08,37.48,60.38,72.12,1.52,57.7,1.27,73.56,0.67
2024-04-24,11:15,17,April,Inverted-V,77,990.56,37.63,60.39,72.12,1.51,57.7,1.27,73.15,0.67
2024-04-24,11:30,17,April,Inverted-V,77,985.04,37.78,60.41,72.12,1.51,57.69,1.26,72.74,0.67
2024-04-24,11:45,17,April,Inverted-V,77,979.52,37.93,60.42,72.11,1.5,57.69,1.25,72.33,0.67
2024-04-24,12:00,17,April,Inverted-V,77,974.0,38.08,60.43,72.11,1.49,57.69,1.25,71.92,0.67
2024-04-24,12:15,17,April,Inverted-V,77,947.45,38.15,59.83,72.3,1.45,57.84,1.21,70.1,0.67
2024-04-24,12:30,17,April,Inverted-V,77,920.91,38.22,59.24,72.49,1.41,57.99,1.18,68.27,0.67
2024-04-24,12:45,17,April,Inverted-V,77,894.36,38.28,58.64,72.68,1.36,58.14,1.14,66.44,0.67
2024-04-24,13:00,17,April,Inverted-V,77,867.81,38.35,58.05,72.86,1.32,58.29,1.11,64.6,0.67
2024-04-24,13:15,17,April,Inverted-V,77,819.06,38.31,56.78,73.26,1.25,58.61,1.04,61.23,0.67
2024-04-24,13:30,17,April,Inverted-V,77,770.31,38.27,55.52,73.66,1.17,58.93,0.98,57.83,0.67
2024-04-24,13:45,17,April,Inverted-V,77,721.56,38.22,54.26,74.06,1.1,59.25,0.92,54.39,0.67
2024-04-24,14:00,17,April,Inverted-V,77,672.81,38.18,53.0,74.46,1.02,59.57,0.85,50.93,0.67
2024-04-24,14:15,17,April,Inverted-V,77,617.98,38.05,51.5,74.94,0.94,59.95,0.78,47.01,0.67
2024-04-24,14:30,17,April,Inverted-V,77,563.15,37.92,50.0,75.41,0.85,60.33,0.71,43.05,0.67
2024-04-24,14:45,17,April,Inverted-V,77,508.32,37.79,48.5,75.89,0.77,60.71,0.64,39.04,0.67
2024-04-24,15:00,17,April,Inverted-V,77,453.49,37.66,47.0,76.36,0.68,61.09,0.57,35.0,0.67
2024-04-24,15:15,17,April,Inverted-V,77,398.02,37.41,45.36,76.88,0.6,61.51,0.5,30.88,0.67
2024-04-24,15:30,17,April,Inverted-V,77,342.55,37.15,43.71,77.4,0.52,61.92,0.43,26.71,0.67
2024-04-24,15:45,17,April,Inverted-V,77,287.08,36.89,42.07,77.92,0.43,62.34,0.36,22.5,0.67
2024-04-24,16:00,17,April,Inverted-V,77,231.61,36.64,40.43,78.44,0.35,62.75,0.29,18.24,0.67
2024-04-24,16:15,17,April,Inverted-V,77,186.17,36.17,38.82,78.95,0.28,63.16,0.23,14.74,0.67
2024-04-24,16:30,17,April,Inverted-V,77,140.73,35.7,37.21,79.46,0.21,63.57,0.18,11.19,0.67
2024-04-24,16:45,17,April,Inverted-V,77,95.3,35.22,35.6,79.97,0.14,63.98,0.12,7.62,0.67
2024-04-24,17:00,17,April,Inverted-V,77,49.86,34.75,34.0,80.48,0.07,64.38,0.06,4.0,0.67
2024-04-24,17:15,17,April,Inverted-V,77,37.4,34.11,33.04,80.78,0.06,64.62,0.05,3.01,0.67
2024-04-24,17:30,17,April,Inverted-V,77,24.93,33.47,32.09,81.08,0.04,64.87,0.03,2.01,0.67
2024-04-24,17:45,17,April,Inverted-V,77,12.47,32.83,31.14,81.38,0.02,65.11,0.02,1.01,0.67
2024-04-25,05:15,17,April,Inverted-V,77,35.27,27.68,26.56,82.83,0.05,66.27,0.04,2.89,0.67
2024-04-25,05:30,17,April,Inverted-V,77,65.44,28.14,27.78,82.45,0.1,65.96,0.08,5.35,0.67
2024-04-25,05:45,17,April,Inverted-V,77,95.62,28.61,29.0,82.06,0.14,65.65,0.12,7.79,0.67
2024-04-25,06:00,17,April,Inverted-V,77,125.79,29.07,30.21,81.68,0.19,65.34,0.16,10.21,0.67
2024-04-25,06:15,17,April,Inverted-V,77,186.2,29.77,32.43,80.98,0.28,64.78,0.23,15.02,0.67
2024-04-25,06:30,17,April,Inverted-V,77,246.62,30.48,34.64,80.28,0.37,64.22,0.31,19.77,0.67
2024-04-25,06:45,17,April,Inverted-V,77,307.03,31.18,36.85,79.57,0.46,63.66,0.38,24.45,0.67
2024-04-25,07:00,17,April,Inverted-V,77,367.45,31.88,39.07,78.87,0.55,63.1,0.46,29.06,0.67
2024-04-25,07:15,17,April,Inverted-V,77,427.3,32.44,41.12,78.22,0.64,62.58,0.54,33.59,0.67
2024-04-25,07:30,17,April,Inverted-V,77,487.16,32.99,43.17,77.57,0.73,62.06,0.61,38.05,0.67
2024-04-25,07:45,17,April,Inverted-V,77,547.02,33.55,45.23,76.92,0.82,61.54,0.69,42.45,0.67
2024-04-25,08:00,17,April,Inverted-V,77,606.87,34.11,47.28,76.27,0.92,61.02,0.77,46.79,0.67
2024-04-25,08:15,17,April,Inverted-V,77,657.21,34.55,48.98,75.73,0.99,60.59,0.83,50.4,0.67
2024-04-25,08:30,17,April,Inverted-V,77,707.55,35.0,50.68,75.2,1.07,60.16,0.9,53.97,0.67
2024-04-25,08:45,17,April,Inverted-V,77,757.88,35.44,52.38,74.66,1.15,59.73,0.96,57.49,0.67
2024-04-25,09:00,17,April,Inverted-V,77,808.22,35.88,54.09,74.12,1.23,59.29,1.03,60.96,0.67
2024-04-25,09:15,17,April,Inverted-V,77,847.37,36.21,55.4,73.7,1.29,58.96,1.08,63.64,0.67
2024-04-25,09:30,17,April,Inverted-V,77,886.52,36.55,56.71,73.29,1.35,58.63,1.13,66.29,0.67
2024-04-25,09:45,17,April,Inverted-V,77,925.67,36.88,58.02,72.87,1.41,58.3,1.18,68.91,0.67
2024-04-25,10:00,17,April,Inverted-V,77,964.82,37.21,59.33,72.46,1.47,57.97,1.23,71.51,0.67
2024-04-25,10:15,17,April,Inverted-V,77,981.59,37.38,59.92,72.27,1.5,57.82,1.26,72.6,0.67
2024-04-25,10:30,17,April,Inverted-V,77,998.35,37.56,60.52,72.08,1.53,57.66,1.28,73.69,0.67
2024-04-25,10:45,17,April,Inverted-V,77,1015.12,37.73,61.11,71.89,1.55,57.51,1.3,74.78,0.67
2024-04-25,11:00,17,April,Inverted-V,77,1031.89,37.91,61.71,71.7,1.58,57.36,1.32,75.86,0.67
2024-04-25,11:15,17,April,Inverted-V,77,1022.17,37.91,61.47,71.78,1.56,57.42,1.31,75.21,0.67
2024-04-25,11:30,17,April,Inverted-V,77,1012.45,37.91,61.23,71.86,1.55,57.49,1.3,74.55,0.67
2024-04-25,11:45,17,April,Inverted-V,77,1002.73,37.92,60.99,71.93,1.53,57.55,1.28,73.9,0.67
2024-04-25,12:00,17,April,Inverted-V,77,993.01,37.92,60.75,72.01,1.52,57.61,1.27,73.24,0.67
2024-04-25,12:15,17,April,Inverted-V,77,950.6,37.79,59.56,72.39,1.45,57.91,1.22,70.4,0.67
2024-04-25,12:30,17,April,Inverted-V,77,908.2,37.66,58.36,72.76,1.39,58.21,1.16,67.53,0.67
2024-04-25,12:45,17,April,Inverted-V,77,865.8,37.53,57.17,73.14,1.32,58.51,1.1,64.64,0.67
2024-04-25,13:00,17,April,Inverted-V,77,823.39,37.4,55.98,73.52,1.25,58.81,1.05,61.72,0.67
2024-04-25,13:15,17,April,Inverted-V,77,793.35,37.18,55.01,73.82,1.21,59.06,1.01,59.66,0.67
2024-04-25,13:30,17,April,Inverted-V,77,763.3,36.96,54.04,74.13,1.16,59.31,0.97,57.58,0.67
2024-04-25,13:45,17,April,Inverted-V,77,733.26,36.74,53.07,74.44,1.11,59.55,0.93,55.49,0.67
2024-04-25,14:00,17,April,Inverted-V,77,703.21,36.52,52.1,74.75,1.07,59.8,0.89,53.39,0.67
2024-04-25,14:15,17,April,Inverted-V,77,650.85,36.25,50.52,75.25,0.99,60.2,0.83,49.67,0.67
2024-04-25,14:30,17,April,Inverted-V,77,598.49,35.98,48.95,75.75,0.9,60.6,0.76,45.9,0.67
2024-04-25,14:45,17,April,Inverted-V,77,546.13,35.72,47.37,76.24,0.82,61.0,0.69,42.1,0.67
2024-04-25,15:00,17,April,Inverted-V,77,493.78,35.45,45.79,76.74,0.74,61.39,0.62,38.25,0.67
2024-04-25,15:15,17,April,Inverted-V,77,435.87,35.15,44.04,77.3,0.66,61.84,0.55,33.95,0.67
2024-04-25,15:30,17,April,Inverted-V,77,377.97,34.84,42.29,77.85,0.57,62.28,0.48,29.6,0.67
2024-04-25,15:45,17,April,Inverted-V,77,320.07,34.53,40.54,78.41,0.48,62.73,0.4,25.2,0.67
2024-04-25,16:00,17,April,Inverted-V,77,262.17,34.23,38.78,78.96,0.39,63.17,0.33,20.75,0.67
2024-04-25,16:15,17,April,Inverted-V,77,209.44,33.9,37.14,79.48,0.31,63.59,0.26,16.66,0.67
2024-04-25,16:30,17,April,Inverted-V,77,156.72,33.58,35.49,80.01,0.23,64.0,0.2,12.53,0.67
2024-04-25,16:45,17,April,Inverted-V,77,103.99,33.25,33.85,80.53,0.15,64.42,0.13,8.35,0.67
2024-04-25,17:00,17,April,Inverted-V,77,51.27,32.92,32.2,81.05,0.08,64.84,0.06,4.14,0.67
2024-04-25,17:15,17,April,Inverted-V,77,38.45,32.61,31.57,81.25,0.06,65.0,0.05,3.11,0.67
2024-04-25,17:30,17,April,Inverted-V,77,25.63,32.29,30.93,81.45,0.04,65.16,0.03,2.08,0.67
2024-04-25,17:45,17,April,Inverted-V,77,12.82,31.98,30.3,81.65,0.02,65.32,0.02,1.04,0.67
2024-04-26,05:15,17,April,Inverted-V,77,38.2,26.83,25.78,83.08,0.06,66.46,0.05,3.14,0.67
2024-04-26,05:30,17,April,Inverted-V,77,70.99,27.39,27.16,82.64,0.11,66.11,0.09,5.81,0.67
2024-04-26,05:45,17,April,Inverted-V,77,103.79,27.95,28.55,82.2,0.15,65.76,0.13,8.47,0.67
2024-04-26,06:00,17,April,Inverted-V,77,136.59,28.52,29.93,81.77,0.2,65.41,0.17,11.1,0.67
2024-04-26,06:15,17,April,Inverted-V,77,195.76,29.25,32.14,81.07,0.29,64.85,0.24,15.81,0.67
2024-04-26,06:30,17,April,Inverted-V,77,254.93,29.97,34.34,80.37,0.38,64.3,0.32,20.45,0.67
2024-04-26,06:45,17,April,Inverted-V,77,314.1,30.7,36.55,79.67,0.47,63.74,0.39,25.03,0.67
2024-04-26,07:00,17,April,Inverted-V,77,373.27,31.42,38.75,78.97,0.56,63.18,0.47,29.55,0.67
2024-04-26,07:15,17,April,Inverted-V,77,435.44,32.15,41.04,78.25,0.65,62.6,0.55,34.24,0.67
2024-04-26,07:30,17,April,Inverted-V,77,497.61,32.89,43.33,77.53,0.75,62.02,0.63,38.85,0.67
2024-04-26,07:45,17,April,Inverted-V,77,559.78,33.62,45.61,76.8,0.84,61.44,0.71,43.39,0.67
2024-04-26,08:00,17,April,Inverted-V,77,621.95,34.35,47.9,76.08,0.94,60.86,0.79,47.86,0.67
2024-04-26,08:15,17,April,Inverted-V,77,677.11,34.92,49.85,75.46,1.02,60.37,0.86,51.78,0.67
2024-04-26,08:30,17,April,Inverted-V,77,732.27,35.5,51.8,74.84,1.11,59.87,0.93,55.65,0.67
2024-04-26,08:45,17,April,Inverted-V,77,787.43,36.07,53.75,74.22,1.2,59.38,1.0,59.46,0.67
2024-04-26,09:00,17,April,Inverted-V,77,842.58,36.64,55.7,73.61,1.28,58.88,1.07,63.21,0.67
2024-04-26,09:15,17,April,Inverted-V,77,879.31,37.11,57.1,73.17,1.34,58.53,1.12,65.66,0.67
2024-04-26,09:30,17,April,Inverted-V,77,916.04,37.59,58.49,72.72,1.4,58.18,1.17,68.09,0.67
2024-04-26,09:45,17,April,Inverted-V,77,952.77,38.06,59.88,72.28,1.46,57.83,1.22,70.48,0.67
2024-04-26,10:00,17,April,Inverted-V,77,989.5,38.53,61.27,71.84,1.51,57.48,1.27,72.85,0.67
2024-04-26,10:15,17,April,Inverted-V,77,1005.14,38.89,62.01,71.61,1.54,57.29,1.29,73.81,0.67
2024-04-26,10:30,17,April,Inverted-V,77,1020.79,39.24,62.76,71.37,1.56,57.1,1.31,74.77,0.67
2024-04-26,10:45,17,April,Inverted-V,77,1036.44,39.59,63.51,71.14,1.59,56.91,1.33,75.72,0.67
2024-04-26,11:00,17,April,Inverted-V,77,1052.08,39.95,64.25,70.9,1.61,56.72,1.35,76.66,0.67
2024-04-26,11:15,17,April,Inverted-V,77,1026.03,40.15,63.8,71.04,1.57,56.83,1.32,74.88,0.67
2024-04-26,11:30,17,April,Inverted-V,77,999.97,40.36,63.35,71.18,1.53,56.95,1.28,73.09,0.67
