Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-29,13:00,44,October,Flat,62,612.47,32.62,51.93,74.8,0.93,59.84,0.78,46.53,0.67
2024-10-29,13:15,44,October,Flat,62,595.12,32.61,51.49,74.94,0.9,59.95,0.76,45.27,0.67
2024-10-29,13:30,44,October,Flat,62,577.76,32.61,51.05,75.08,0.87,60.06,0.73,44.01,0.67
2024-10-29,13:45,44,October,Flat,62,560.4,32.6,50.61,75.22,0.85,60.18,0.71,42.75,0.67
2024-10-29,14:00,44,October,Flat,62,543.05,32.59,50.17,75.36,0.82,60.29,0.69,41.49,0.67
2024-10-29,14:15,44,October,Flat,62,493.74,32.48,48.83,75.78,0.75,60.63,0.62,37.88,0.67
2024-10-29,14:30,44,October,Flat,62,444.42,32.38,47.49,76.21,0.67,60.97,0.56,34.25,0.67
2024-10-29,14:45,44,October,Flat,62,395.11,32.28,46.15,76.63,0.6,61.3,0.5,30.58,0.67
2024-10-29,15:00,44,October,Flat,62,345.8,32.17,44.82,77.05,0.52,61.64,0.44,26.87,0.67
2024-10-29,15:15,44,October,Flat,62,292.38,32.04,43.34,77.52,0.44,62.02,0.37,22.83,0.67
2024-10-29,15:30,44,October,Flat,62,238.96,31.9,41.87,77.98,0.36,62.39,0.3,18.74,0.67
2024-10-29,15:45,44,October,Flat,62,185.54,31.77,40.4,78.45,0.28,62.76,0.23,14.62,0.67
2024-10-29,16:00,44,October,Flat,62,132.12,31.63,38.93,78.92,0.2,63.13,0.17,10.45,0.67
2024-10-29,16:15,44,October,Flat,62,100.69,31.14,37.66,79.32,0.15,63.45,0.13,8.0,0.67
2024-10-29,16:30,44,October,Flat,62,69.26,30.66,36.39,79.72,0.1,63.78,0.09,5.52,0.67
2024-10-29,16:45,44,October,Flat,62,37.83,30.18,35.12,80.12,0.06,64.1,0.05,3.03,0.67
2024-10-29,17:00,44,October,Flat,62,6.4,29.69,33.85,80.53,0.01,64.42,0.01,0.51,0.67
2024-10-30,05:15,44,October,Flat,62,29.56,24.61,29.35,81.95,0.04,65.56,0.04,2.41,0.67
2024-10-30,05:30,44,October,Flat,62,59.12,24.77,30.25,81.67,0.09,65.33,0.07,4.8,0.67
2024-10-30,05:45,44,October,Flat,62,88.69,24.93,31.15,81.38,0.13,65.11,0.11,7.18,0.67
2024-10-30,06:00,44,October,Flat,62,118.25,25.09,32.05,81.1,0.18,64.88,0.15,9.55,0.67
2024-10-30,06:15,44,October,Flat,62,169.86,25.42,33.67,80.58,0.25,64.47,0.21,13.65,0.67
2024-10-30,06:30,44,October,Flat,62,221.47,25.75,35.29,80.07,0.33,64.06,0.28,17.72,0.67
2024-10-30,06:45,44,October,Flat,62,273.09,26.08,36.91,79.56,0.41,63.65,0.34,21.74,0.67
2024-10-30,07:00,44,October,Flat,62,324.7,26.41,38.53,79.04,0.49,63.24,0.41,25.72,0.67
2024-10-30,07:15,44,October,Flat,62,381.32,26.95,40.48,78.43,0.57,62.74,0.48,30.03,0.67
2024-10-30,07:30,44,October,Flat,62,437.93,27.48,42.43,77.81,0.66,62.25,0.55,34.28,0.67
2024-10-30,07:45,44,October,Flat,62,494.55,28.02,44.39,77.19,0.74,61.75,0.62,38.48,0.67
2024-10-30,08:00,44,October,Flat,62,551.17,28.56,46.34,76.57,0.83,61.26,0.7,42.63,0.67
2024-10-30,08:15,44,October,Flat,62,594.81,29.01,47.88,76.08,0.9,60.87,0.75,45.78,0.67
2024-10-30,08:30,44,October,Flat,62,638.44,29.46,49.43,75.59,0.97,60.47,0.81,48.89,0.67
2024-10-30,08:45,44,October,Flat,62,682.08,29.92,50.97,75.1,1.03,60.08,0.87,51.98,0.67
2024-10-30,09:00,44,October,Flat,62,725.72,30.37,52.51,74.62,1.1,59.69,0.92,55.02,0.67
2024-10-30,09:15,44,October,Flat,62,752.38,30.63,53.44,74.32,1.14,59.46,0.96,56.87,0.67
2024-10-30,09:30,44,October,Flat,62,779.05,30.9,54.37,74.03,1.18,59.22,0.99,58.71,0.67
2024-10-30,09:45,44,October,Flat,62,805.72,31.16,55.3,73.73,1.23,58.99,1.03,60.53,0.67
2024-10-30,10:00,44,October,Flat,62,832.38,31.42,56.23,73.44,1.27,58.75,1.06,62.34,0.67
2024-10-30,10:15,44,October,Flat,62,839.45,31.54,56.53,73.35,1.28,58.68,1.07,62.81,0.67
2024-10-30,10:30,44,October,Flat,62,846.52,31.66,56.82,73.25,1.29,58.6,1.08,63.27,0.67
2024-10-30,10:45,44,October,Flat,62,853.6,31.78,57.12,73.16,1.3,58.53,1.09,63.74,0.67
2024-10-30,11:00,44,October,Flat,62,860.67,31.9,57.42,73.06,1.31,58.45,1.1,64.2,0.67
2024-10-30,11:15,44,October,Flat,62,838.0,31.95,56.9,73.23,1.28,58.58,1.07,62.62,0.67
2024-10-30,11:30,44,October,Flat,62,815.34,32.0,56.38,73.39,1.24,58.71,1.04,61.03,0.67
2024-10-30,11:45,44,October,Flat,62,792.67,32.05,55.87,73.55,1.21,58.84,1.01,59.44,0.67
2024-10-30,12:00,44,October,Flat,62,770.0,32.1,55.35,73.72,1.17,58.97,0.98,57.84,0.67
2024-10-30,12:15,44,October,Flat,62,732.86,32.09,54.41,74.01,1.11,59.21,0.93,55.22,0.67
2024-10-30,12:30,44,October,Flat,62,695.73,32.08,53.47,74.31,1.06,59.45,0.88,52.58,0.67
2024-10-30,12:45,44,October,Flat,62,658.59,32.07,52.53,74.61,1.0,59.69,0.84,49.93,0.67
2024-10-30,13:00,44,October,Flat,62,621.45,32.06,51.6,74.91,0.94,59.93,0.79,47.26,0.67
2024-10-30,13:15,44,October,Flat,62,576.83,32.01,50.43,75.28,0.87,60.22,0.73,44.03,0.67
2024-10-30,13:30,44,October,Flat,62,532.22,31.96,49.27,75.64,0.8,60.52,0.67,40.78,0.67
2024-10-30,13:45,44,October,Flat,62,487.6,31.91,48.1,76.01,0.74,60.81,0.62,37.5,0.67
2024-10-30,14:00,44,October,Flat,62,442.98,31.86,46.93,76.38,0.67,61.11,0.56,34.19,0.67
2024-10-30,14:15,44,October,Flat,62,399.55,31.77,45.75,76.76,0.6,61.41,0.5,30.96,0.67
2024-10-30,14:30,44,October,Flat,62,356.12,31.67,44.57,77.13,0.54,61.7,0.45,27.69,0.67
2024-10-30,14:45,44,October,Flat,62,312.68,31.57,43.39,77.5,0.47,62.0,0.39,24.41,0.67
2024-10-30,15:00,44,October,Flat,62,269.25,31.48,42.21,77.88,0.4,62.3,0.34,21.09,0.67
2024-10-30,15:15,44,October,Flat,62,226.36,31.29,40.95,78.28,0.34,62.62,0.28,17.8,0.67
2024-10-30,15:30,44,October,Flat,62,183.47,31.09,39.68,78.68,0.27,62.94,0.23,14.48,0.67
2024-10-30,15:45,44,October,Flat,62,140.57,30.9,38.42,79.08,0.21,63.26,0.18,11.14,0.67
2024-10-30,16:00,44,October,Flat,62,97.68,30.71,37.15,79.48,0.15,63.58,0.12,7.77,0.67
2024-10-30,16:15,44,October,Flat,62,74.5,30.3,36.16,79.79,0.11,63.84,0.09,5.94,0.67
2024-10-30,16:30,44,October,Flat,62,51.33,29.88,35.17,80.11,0.08,64.09,0.06,4.11,0.67
2024-10-30,16:45,44,October,Flat,62,28.15,29.47,34.18,80.42,0.04,64.34,0.04,2.26,0.67
2024-10-31,05:15,44,October,Flat,62,21.51,24.69,29.23,81.99,0.03,65.59,0.03,1.75,0.67
2024-10-31,05:30,44,October,Flat,62,43.02,24.84,29.91,81.77,0.06,65.42,0.05,3.5,0.67
2024-10-31,05:45,44,October,Flat,62,64.54,24.98,30.59,81.56,0.1,65.25,0.08,5.23,0.67
2024-10-31,06:00,44,October,Flat,62,86.05,25.12,31.27,81.34,0.13,65.07,0.11,6.97,0.67
2024-10-31,06:15,44,October,Flat,62,125.84,25.52,32.67,80.9,0.19,64.72,0.16,10.14,0.67
2024-10-31,06:30,44,October,Flat,62,165.62,25.93,34.07,80.46,0.25,64.36,0.21,13.3,0.67
2024-10-31,06:45,44,October,Flat,62,205.41,26.34,35.47,80.01,0.31,64.01,0.26,16.42,0.67
2024-10-31,07:00,44,October,Flat,62,245.2,26.74,36.87,79.57,0.37,63.66,0.31,19.52,0.67
2024-10-31,07:15,44,October,Flat,62,300.84,27.18,38.7,78.99,0.45,63.19,0.38,23.82,0.67
2024-10-31,07:30,44,October,Flat,62,356.48,27.62,40.53,78.41,0.53,62.73,0.45,28.07,0.67
2024-10-31,07:45,44,October,Flat,62,412.11,28.06,42.36,77.83,0.62,62.26,0.52,32.27,0.67
2024-10-31,08:00,44,October,Flat,62,467.75,28.5,44.19,77.25,0.7,61.8,0.59,36.42,0.67
2024-10-31,08:15,44,October,Flat,62,513.48,28.87,45.7,76.77,0.77,61.42,0.65,39.79,0.67
2024-10-31,08:30,44,October,Flat,62,559.21,29.23,47.21,76.3,0.84,61.04,0.71,43.13,0.67
2024-10-31,08:45,44,October,Flat,62,604.94,29.59,48.72,75.82,0.91,60.65,0.77,46.43,0.67
2024-10-31,09:00,44,October,Flat,62,650.67,29.96,50.23,75.34,0.98,60.27,0.82,49.7,0.67
2024-10-31,09:15,44,October,Flat,62,680.91,30.2,51.22,75.03,1.03,60.02,0.86,51.84,0.67
2024-10-31,09:30,44,October,Flat,62,711.14,30.44,52.21,74.71,1.08,59.77,0.9,53.97,0.67
2024-10-31,09:45,44,October,Flat,62,741.38,30.67,53.21,74.4,1.13,59.52,0.94,56.08,0.67
2024-10-31,10:00,44,October,Flat,62,771.62,30.91,54.2,74.08,1.17,59.27,0.98,58.18,0.67
2024-10-31,10:15,44,October,Flat,62,780.57,31.06,54.57,73.96,1.19,59.17,0.99,58.78,0.67
2024-10-31,10:30,44,October,Flat,62,789.51,31.2,54.94,73.85,1.2,59.08,1.01,59.38,0.67
2024-10-31,10:45,44,October,Flat,62,798.45,31.35,55.31,73.73,1.21,58.98,1.02,59.98,0.67
2024-10-31,11:00,44,October,Flat,62,807.4,31.5,55.69,73.61,1.23,58.89,1.03,60.58,0.67
2024-10-31,11:15,44,October,Flat,62,792.78,31.57,55.39,73.7,1.21,58.96,1.01,59.54,0.67
2024-10-31,11:30,44,October,Flat,62,778.16,31.65,55.1,73.8,1.18,59.04,0.99,58.5,0.67
2024-10-31,11:45,44,October,Flat,62,763.54,31.73,54.81,73.89,1.16,59.11,0.97,57.45,0.67
2024-10-31,12:00,44,October,Flat,62,748.92,31.8,54.52,73.98,1.14,59.18,0.95,56.41,0.67
2024-10-31,12:15,44,October,Flat,62,714.39,31.77,53.63,74.26,1.08,59.41,0.91,53.97,0.67
2024-10-31,12:30,44,October,Flat,62,679.86,31.75,52.75,74.54,1.03,59.63,0.86,51.51,0.67
2024-10-31,12:45,44,October,Flat,62,645.33,31.73,51.86,74.82,0.98,59.86,0.82,49.03,0.67
2024-10-31,13:00,44,October,Flat,62,610.8,31.7,50.97,75.1,0.92,60.08,0.77,46.54,0.67
2024-10-31,13:15,44,October,Flat,62,556.01,31.62,49.52,75.56,0.84,60.45,0.7,42.57,0.67
2024-10-31,13:30,44,October,Flat,62,501.22,31.54,48.07,76.02,0.76,60.82,0.63,38.55,0.67
2024-10-31,13:45,44,October,Flat,62,446.44,31.46,46.62,76.48,0.67,61.19,0.56,34.5,0.67
2024-10-31,14:00,44,October,Flat,62,391.65,31.38,45.17,76.94,0.59,61.55,0.49,30.4,0.67
2024-10-31,14:15,44,October,Flat,62,351.01,31.25,44.03,77.3,0.53,61.84,0.44,27.34,0.67
2024-10-31,14:30,44,October,Flat,62,310.38,31.12,42.88,77.66,0.47,62.13,0.39,24.26,0.67
2024-10-31,14:45,44,October,Flat,62,269.74,31.0,41.74,78.03,0.4,62.42,0.34,21.16,0.67
2024-10-31,15:00,44,October,Flat,62,229.1,30.87,40.6,78.39,0.34,62.71,0.29,18.04,0.67
2024-10-31,15:15,44,October,Flat,62,191.21,30.66,39.44,78.76,0.29,63.01,0.24,15.11,0.67
2024-10-31,15:30,44,October,Flat,62,153.32,30.45,38.28,79.12,0.23,63.3,0.19,12.16,0.67
2024-10-31,15:45,44,October,Flat,62,115.44,30.23,37.12,79.49,0.17,63.59,0.14,9.18,0.67
2024-10-31,16:00,44,October,Flat,62,77.55,30.02,35.96,79.86,0.12,63.89,0.1,6.19,0.67
2024-10-31,16:15,44,October,Flat,62,59.11,29.62,35.1,80.13,0.09,64.1,0.07,4.73,0.67
2024-10-31,16:30,44,October,Flat,62,40.66,29.23,34.24,80.4,0.06,64.32,0.05,3.26,0.67
2024-10-31,16:45,44,October,Flat,62,22.22,28.83,33.38,80.67,0.03,64.54,0.03,1.79,0.67
2024-11-01,05:15,44,November,Flat,62,22.35,25.08,29.63,81.86,0.03,65.49,0.03,1.82,0.67
2024-11-01,05:30,44,November,Flat,62,44.7,25.21,30.33,81.64,0.07,65.31,0.06,3.63,0.67
2024-11-01,05:45,44,November,Flat,62,67.05,25.34,31.02,81.42,0.1,65.14,0.08,5.43,0.67
2024-11-01,06:00,44,November,Flat,62,89.4,25.48,31.71,81.2,0.13,64.96,0.11,7.23,0.67
2024-11-01,06:15,44,November,Flat,62,134.99,25.72,33.09,80.77,0.2,64.61,0.17,10.87,0.67
2024-11-01,06:30,44,November,Flat,62,180.57,25.95,34.47,80.33,0.27,64.26,0.23,14.48,0.67
2024-11-01,06:45,44,November,Flat,62,226.16,26.19,35.85,79.89,0.34,63.91,0.28,18.06,0.67
2024-11-01,07:00,44,November,Flat,62,271.75,26.43,37.22,79.46,0.41,63.57,0.34,21.61,0.67
2024-11-01,07:15,44,November,Flat,62,324.68,26.75,38.87,78.94,0.49,63.15,0.41,25.7,0.67
2024-11-01,07:30,44,November,Flat,62,377.6,27.07,40.51,78.42,0.57,62.73,0.47,29.74,0.67
2024-11-01,07:45,44,November,Flat,62,430.52,27.39,42.15,77.9,0.65,62.32,0.54,33.73,0.67
2024-11-01,08:00,44,November,Flat,62,483.45,27.71,43.8,77.38,0.73,61.9,0.61,37.69,0.67
2024-11-01,08:15,44,November,Flat,62,526.56,28.06,45.22,76.92,0.79,61.54,0.66,40.87,0.67
2024-11-01,08:30,44,November,Flat,62,569.66,28.41,46.65,76.47,0.86,61.18,0.72,44.01,0.67
2024-11-01,08:45,44,November,Flat,62,612.77,28.75,48.07,76.02,0.93,60.82,0.77,47.13,0.67
2024-11-01,09:00,44,November,Flat,62,655.88,29.1,49.5,75.57,0.99,60.46,0.83,50.22,0.67
2024-11-01,09:15,44,November,Flat,62,681.81,29.41,50.45,75.27,1.03,60.22,0.86,52.04,0.67
2024-11-01,09:30,44,November,Flat,62,707.73,29.71,51.4,74.97,1.07,59.97,0.9,53.85,0.67
2024-11-01,09:45,44,November,Flat,62,733.65,30.02,52.36,74.67,1.11,59.73,0.93,55.65,0.67
2024-11-01,10:00,44,November,Flat,62,759.58,30.32,53.31,74.36,1.15,59.49,0.97,57.44,0.67
2024-11-01,10:15,44,November,Flat,62,758.13,30.55,53.5,74.3,1.15,59.44,0.96,57.3,0.67
2024-11-01,10:30,44,November,Flat,62,756.69,30.77,53.69,74.24,1.15,59.4,0.96,57.15,0.67
2024-11-01,10:45,44,November,Flat,62,755.25,30.99,53.88,74.18,1.15,59.35,0.96,57.01,0.67
2024-11-01,11:00,44,November,Flat,62,753.8,31.22,54.06,74.12,1.14,59.3,0.96,56.86,0.67
2024-11-01,11:15,44,November,Flat,62,728.95,31.34,53.56,74.28,1.11,59.43,0.93,55.08,0.67
2024-11-01,11:30,44,November,Flat,62,704.1,31.46,53.06,74.44,1.07,59.55,0.89,53.29,0.67
2024-11-01,11:45,44,November,Flat,62,679.25,31.58,52.56,74.6,1.03,59.68,0.86,51.49,0.67
2024-11-01,12:00,44,November,Flat,62,654.4,31.7,52.06,74.76,0.99,59.81,0.83,49.69,0.67
2024-11-01,12:15,44,November,Flat,62,597.82,31.73,50.68,75.2,0.91,60.16,0.76,45.6,0.67
2024-11-01,12:30,44,November,Flat,62,541.24,31.77,49.3,75.63,0.82,60.51,0.69,41.47,0.67
2024-11-01,12:45,44,November,Flat,62,484.66,31.8,47.91,76.07,0.73,60.86,0.61,37.3,0.67
2024-11-01,13:00,44,November,Flat,62,428.08,31.83,46.53,76.51,0.65,61.21,0.54,33.09,0.67
2024-11-01,13:15,44,November,Flat,62,389.78,31.74,45.48,76.84,0.59,61.47,0.49,30.23,0.67
2024-11-01,13:30,44,November,Flat,62,351.49,31.65,44.44,77.17,0.53,61.74,0.44,27.35,0.67
2024-11-01,13:45,44,November,Flat,62,313.19,31.56,43.39,77.5,0.47,62.0,0.39,24.45,0.67
2024-11-01,14:00,44,November,Flat,62,274.9,31.47,42.34,77.84,0.41,62.27,0.35,21.53,0.67
2024-11-01,14:15,44,November,Flat,62,248.18,31.36,41.56,78.08,0.37,62.47,0.31,19.48,0.67
2024-11-01,14:30,44,November,Flat,62,221.46,31.24,40.78,78.33,0.33,62.67,0.28,17.43,0.67
2024-11-01,14:45,44,November,Flat,62,194.74,31.12,39.99,78.58,0.29,62.86,0.24,15.36,0.67
2024-11-01,15:00,44,November,Flat,62,168.02,31.01,39.21,78.83,0.25,63.06,0.21,13.28,0.67
2024-11-01,15:15,44,November,Flat,62,143.01,30.81,38.38,79.09,0.21,63.27,0.18,11.33,0.67
2024-11-01,15:30,44,November,Flat,62,118.0,30.61,37.55,79.35,0.18,63.48,0.15,9.38,0.67
2024-11-01,15:45,44,November,Flat,62,92.98,30.4,36.73,79.61,0.14,63.69,0.12,7.41,0.67
2024-11-01,16:00,44,November,Flat,62,67.97,30.2,35.9,79.88,0.1,63.9,0.08,5.43,0.67
2024-11-01,16:15,44,November,Flat,62,51.8,29.85,35.14,80.12,0.08,64.09,0.06,4.15,0.67
2024-11-01,16:30,44,November,Flat,62,35.62,29.49,34.39,80.36,0.05,64.28,0.04,2.86,0.67
2024-11-01,16:45,44,November,Flat,62,19.45,29.14,33.63,80.6,0.03,64.48,0.02,1.56,0.67
2024-11-02,05:15,44,November,Flat,62,20.12,24.96,29.46,81.92,0.03,65.53,0.02,1.64,0.67
2024-11-02,05:30,44,November,Flat,62,40.25,25.05,30.05,81.73,0.06,65.38,0.05,3.27,0.67
2024-11-02,05:45,44,November,Flat,62,60.38,25.13,30.64,81.54,0.09,65.23,0.08,4.9,0.67
2024-11-02,06:00,44,November,Flat,62,80.5,25.22,31.23,81.35,0.12,65.08,0.1,6.52,0.67
2024-11-02,06:15,44,November,Flat,62,121.16,25.39,32.42,80.98,0.18,64.78,0.15,9.77,0.67
