Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-01,14:15,September,Autumn,Inverted-V,93,418.77,33.06,38.53,79.04,0.63,63.24,0.52,33.18,0.67
2024-09-01,14:30,September,Autumn,Inverted-V,93,418.77,33.06,38.53,79.04,0.63,63.24,0.52,33.18,0.67
2024-09-01,14:45,September,Autumn,Inverted-V,93,418.77,33.06,38.53,79.04,0.63,63.24,0.52,33.18,0.67
2024-09-01,15:00,September,Autumn,Inverted-V,93,293.81,32.07,34.42,80.35,0.44,64.28,0.37,23.57,0.67
2024-09-01,15:15,September,Autumn,Inverted-V,93,293.81,32.07,34.42,80.35,0.44,64.28,0.37,23.57,0.67
2024-09-01,15:30,September,Autumn,Inverted-V,93,293.81,32.07,34.42,80.35,0.44,64.28,0.37,23.57,0.67
2024-09-01,15:45,September,Autumn,Inverted-V,93,293.81,32.07,34.42,80.35,0.44,64.28,0.37,23.57,0.67
2024-09-01,16:00,September,Autumn,Inverted-V,93,155.23,30.72,29.6,81.87,0.23,65.5,0.19,12.63,0.67
2024-09-01,16:15,September,Autumn,Inverted-V,93,155.23,30.72,29.6,81.87,0.23,65.5,0.19,12.63,0.67
2024-09-01,16:30,September,Autumn,Inverted-V,93,155.23,30.72,29.6,81.87,0.23,65.5,0.19,12.63,0.67
2024-09-01,16:45,September,Autumn,Inverted-V,93,155.23,30.72,29.6,81.87,0.23,65.5,0.19,12.63,0.67
2024-09-01,17:00,September,Autumn,Inverted-V,93,34.92,28.64,24.51,83.48,0.05,66.79,0.04,2.88,0.67
2024-09-01,17:15,September,Autumn,Inverted-V,93,34.92,28.64,24.51,83.48,0.05,66.79,0.04,2.88,0.67
2024-09-01,17:30,September,Autumn,Inverted-V,93,34.92,28.64,24.51,83.48,0.05,66.79,0.04,2.88,0.67
2024-09-01,17:45,September,Autumn,Inverted-V,93,34.92,28.64,24.51,83.48,0.05,66.79,0.04,2.88,0.67
2024-09-02,06:00,September,Autumn,Inverted-V,93,74.65,25.13,22.0,84.28,0.11,67.42,0.09,6.2,0.67
2024-09-02,06:15,September,Autumn,Inverted-V,93,74.65,25.13,22.0,84.28,0.11,67.42,0.09,6.2,0.67
2024-09-02,06:30,September,Autumn,Inverted-V,93,74.65,25.13,22.0,84.28,0.11,67.42,0.09,6.2,0.67
2024-09-02,06:45,September,Autumn,Inverted-V,93,74.65,25.13,22.0,84.28,0.11,67.42,0.09,6.2,0.67
2024-09-02,07:00,September,Autumn,Inverted-V,93,186.97,26.75,26.42,82.88,0.28,66.3,0.23,15.35,0.67
2024-09-02,07:15,September,Autumn,Inverted-V,93,186.97,26.75,26.42,82.88,0.28,66.3,0.23,15.35,0.67
2024-09-02,07:30,September,Autumn,Inverted-V,93,186.97,26.75,26.42,82.88,0.28,66.3,0.23,15.35,0.67
2024-09-02,07:45,September,Autumn,Inverted-V,93,186.97,26.75,26.42,82.88,0.28,66.3,0.23,15.35,0.67
2024-09-02,08:00,September,Autumn,Inverted-V,93,344.88,28.68,32.3,81.02,0.51,64.81,0.43,27.83,0.67
2024-09-02,08:15,September,Autumn,Inverted-V,93,344.88,28.68,32.3,81.02,0.51,64.81,0.43,27.83,0.67
2024-09-02,08:30,September,Autumn,Inverted-V,93,344.88,28.68,32.3,81.02,0.51,64.81,0.43,27.83,0.67
2024-09-02,08:45,September,Autumn,Inverted-V,93,344.88,28.68,32.3,81.02,0.51,64.81,0.43,27.83,0.67
2024-09-02,09:00,September,Autumn,Inverted-V,93,531.34,30.42,38.7,78.99,0.8,63.19,0.67,42.07,0.67
2024-09-02,09:15,September,Autumn,Inverted-V,93,531.34,30.42,38.7,78.99,0.8,63.19,0.67,42.07,0.67
2024-09-02,09:30,September,Autumn,Inverted-V,93,531.34,30.42,38.7,78.99,0.8,63.19,0.67,42.07,0.67
2024-09-02,09:45,September,Autumn,Inverted-V,93,531.34,30.42,38.7,78.99,0.8,63.19,0.67,42.07,0.67
2024-09-02,10:00,September,Autumn,Inverted-V,93,760.91,31.99,46.01,76.67,1.15,61.34,0.96,58.91,0.67
2024-09-02,10:15,September,Autumn,Inverted-V,93,760.91,31.99,46.01,76.67,1.15,61.34,0.96,58.91,0.67
2024-09-02,10:30,September,Autumn,Inverted-V,93,760.91,31.99,46.01,76.67,1.15,61.34,0.96,58.91,0.67
2024-09-02,10:45,September,Autumn,Inverted-V,93,760.91,31.99,46.01,76.67,1.15,61.34,0.96,58.91,0.67
2024-09-02,11:00,September,Autumn,Inverted-V,93,790.53,33.45,48.21,75.98,1.19,60.78,1.0,60.78,0.67
2024-09-02,11:15,September,Autumn,Inverted-V,93,790.53,33.45,48.21,75.98,1.19,60.78,1.0,60.78,0.67
2024-09-02,11:30,September,Autumn,Inverted-V,93,790.53,33.45,48.21,75.98,1.19,60.78,1.0,60.78,0.67
2024-09-02,11:45,September,Autumn,Inverted-V,93,790.53,33.45,48.21,75.98,1.19,60.78,1.0,60.78,0.67
2024-09-02,12:00,September,Autumn,Inverted-V,93,800.31,34.8,49.81,75.47,1.21,60.38,1.01,61.21,0.67
2024-09-02,12:15,September,Autumn,Inverted-V,93,800.31,34.8,49.81,75.47,1.21,60.38,1.01,61.21,0.67
2024-09-02,12:30,September,Autumn,Inverted-V,93,800.31,34.8,49.81,75.47,1.21,60.38,1.01,61.21,0.67
2024-09-02,12:45,September,Autumn,Inverted-V,93,800.31,34.8,49.81,75.47,1.21,60.38,1.01,61.21,0.67
2024-09-02,13:00,September,Autumn,Inverted-V,93,634.93,35.5,46.37,76.56,0.96,61.25,0.8,49.1,0.67
2024-09-02,13:15,September,Autumn,Inverted-V,93,634.93,35.5,46.37,76.56,0.96,61.25,0.8,49.1,0.67
2024-09-02,13:30,September,Autumn,Inverted-V,93,634.93,35.5,46.37,76.56,0.96,61.25,0.8,49.1,0.67
2024-09-02,13:45,September,Autumn,Inverted-V,93,634.93,35.5,46.37,76.56,0.96,61.25,0.8,49.1,0.67
2024-09-02,14:00,September,Autumn,Inverted-V,93,510.52,35.2,42.96,77.64,0.77,62.11,0.64,39.9,0.67
2024-09-02,14:15,September,Autumn,Inverted-V,93,510.52,35.2,42.96,77.64,0.77,62.11,0.64,39.9,0.67
2024-09-02,14:30,September,Autumn,Inverted-V,93,510.52,35.2,42.96,77.64,0.77,62.11,0.64,39.9,0.67
2024-09-02,14:45,September,Autumn,Inverted-V,93,510.52,35.2,42.96,77.64,0.77,62.11,0.64,39.9,0.67
2024-09-02,15:00,September,Autumn,Inverted-V,93,407.48,34.18,39.37,78.78,0.61,63.02,0.51,32.2,0.67
2024-09-02,15:15,September,Autumn,Inverted-V,93,407.48,34.18,39.37,78.78,0.61,63.02,0.51,32.2,0.67
2024-09-02,15:30,September,Autumn,Inverted-V,93,407.48,34.18,39.37,78.78,0.61,63.02,0.51,32.2,0.67
2024-09-02,15:45,September,Autumn,Inverted-V,93,407.48,34.18,39.37,78.78,0.61,63.02,0.51,32.2,0.67
2024-09-02,16:00,September,Autumn,Inverted-V,93,202.61,32.58,32.65,80.91,0.3,64.73,0.25,16.33,0.67
2024-09-02,16:15,September,Autumn,Inverted-V,93,202.61,32.58,32.65,80.91,0.3,64.73,0.25,16.33,0.67
2024-09-02,16:30,September,Autumn,Inverted-V,93,202.61,32.58,32.65,80.91,0.3,64.73,0.25,16.33,0.67
2024-09-02,16:45,September,Autumn,Inverted-V,93,202.61,32.58,32.65,80.91,0.3,64.73,0.25,16.33,0.67
2024-09-02,17:00,September,Autumn,Inverted-V,93,40.74,30.21,26.23,82.94,0.06,66.35,0.05,3.35,0.67
2024-09-02,17:15,September,Autumn,Inverted-V,93,40.74,30.21,26.23,82.94,0.06,66.35,0.05,3.35,0.67
2024-09-02,17:30,September,Autumn,Inverted-V,93,40.74,30.21,26.23,82.94,0.06,66.35,0.05,3.35,0.67
2024-09-02,17:45,September,Autumn,Inverted-V,93,40.74,30.21,26.23,82.94,0.06,66.35,0.05,3.35,0.67
2024-09-03,06:00,September,Autumn,Inverted-V,93,95.26,25.3,22.68,84.06,0.14,67.25,0.12,7.9,0.67
2024-09-03,06:15,September,Autumn,Inverted-V,93,95.26,25.3,22.68,84.06,0.14,67.25,0.12,7.9,0.67
2024-09-03,06:30,September,Autumn,Inverted-V,93,95.26,25.3,22.68,84.06,0.14,67.25,0.12,7.9,0.67
2024-09-03,06:45,September,Autumn,Inverted-V,93,95.26,25.3,22.68,84.06,0.14,67.25,0.12,7.9,0.67
2024-09-03,07:00,September,Autumn,Inverted-V,93,255.91,26.9,28.3,82.28,0.38,65.83,0.32,20.89,0.67
2024-09-03,07:15,September,Autumn,Inverted-V,93,255.91,26.9,28.3,82.28,0.38,65.83,0.32,20.89,0.67
2024-09-03,07:30,September,Autumn,Inverted-V,93,255.91,26.9,28.3,82.28,0.38,65.83,0.32,20.89,0.67
2024-09-03,07:45,September,Autumn,Inverted-V,93,255.91,26.9,28.3,82.28,0.38,65.83,0.32,20.89,0.67
2024-09-03,08:00,September,Autumn,Inverted-V,93,470.72,28.7,35.47,80.01,0.7,64.01,0.59,37.64,0.67
2024-09-03,08:15,September,Autumn,Inverted-V,93,470.72,28.7,35.47,80.01,0.7,64.01,0.59,37.64,0.67
2024-09-03,08:30,September,Autumn,Inverted-V,93,470.72,28.7,35.47,80.01,0.7,64.01,0.59,37.64,0.67
2024-09-03,08:45,September,Autumn,Inverted-V,93,470.72,28.7,35.47,80.01,0.7,64.01,0.59,37.64,0.67
2024-09-03,09:00,September,Autumn,Inverted-V,93,597.54,30.27,40.21,78.51,0.9,62.81,0.75,47.1,0.67
2024-09-03,09:15,September,Autumn,Inverted-V,93,597.54,30.27,40.21,78.51,0.9,62.81,0.75,47.1,0.67
2024-09-03,09:30,September,Autumn,Inverted-V,93,597.54,30.27,40.21,78.51,0.9,62.81,0.75,47.1,0.67
2024-09-03,09:45,September,Autumn,Inverted-V,93,597.54,30.27,40.21,78.51,0.9,62.81,0.75,47.1,0.67
2024-09-03,10:00,September,Autumn,Inverted-V,93,682.59,31.43,43.49,77.47,1.03,61.98,0.86,53.26,0.67
2024-09-03,10:15,September,Autumn,Inverted-V,93,682.59,31.43,43.49,77.47,1.03,61.98,0.86,53.26,0.67
2024-09-03,10:30,September,Autumn,Inverted-V,93,682.59,31.43,43.49,77.47,1.03,61.98,0.86,53.26,0.67
2024-09-03,10:45,September,Autumn,Inverted-V,93,682.59,31.43,43.49,77.47,1.03,61.98,0.86,53.26,0.67
2024-09-03,11:00,September,Autumn,Inverted-V,93,579.33,32.27,41.75,78.02,0.87,62.42,0.73,45.45,0.67
2024-09-03,11:15,September,Autumn,Inverted-V,93,579.33,32.27,41.75,78.02,0.87,62.42,0.73,45.45,0.67
2024-09-03,11:30,September,Autumn,Inverted-V,93,579.33,32.27,41.75,78.02,0.87,62.42,0.73,45.45,0.67
2024-09-03,11:45,September,Autumn,Inverted-V,93,579.33,32.27,41.75,78.02,0.87,62.42,0.73,45.45,0.67
2024-09-03,12:00,September,Autumn,Inverted-V,93,561.57,32.51,41.55,78.09,0.84,62.47,0.71,44.08,0.67
2024-09-03,12:15,September,Autumn,Inverted-V,93,561.57,32.51,41.55,78.09,0.84,62.47,0.71,44.08,0.67
2024-09-03,12:30,September,Autumn,Inverted-V,93,561.57,32.51,41.55,78.09,0.84,62.47,0.71,44.08,0.67
2024-09-03,12:45,September,Autumn,Inverted-V,93,561.57,32.51,41.55,78.09,0.84,62.47,0.71,44.08,0.67
2024-09-03,13:00,September,Autumn,Inverted-V,93,490.32,32.46,39.72,78.67,0.73,62.93,0.62,38.71,0.67
2024-09-03,13:15,September,Autumn,Inverted-V,93,490.32,32.46,39.72,78.67,0.73,62.93,0.62,38.71,0.67
2024-09-03,13:30,September,Autumn,Inverted-V,93,490.32,32.46,39.72,78.67,0.73,62.93,0.62,38.71,0.67
2024-09-03,13:45,September,Autumn,Inverted-V,93,490.32,32.46,39.72,78.67,0.73,62.93,0.62,38.71,0.67
2024-09-03,14:00,September,Autumn,Inverted-V,93,312.71,31.86,34.68,80.26,0.47,64.21,0.39,25.06,0.67
2024-09-03,14:15,September,Autumn,Inverted-V,93,312.71,31.86,34.68,80.26,0.47,64.21,0.39,25.06,0.67
2024-09-03,14:30,September,Autumn,Inverted-V,93,312.71,31.86,34.68,80.26,0.47,64.21,0.39,25.06,0.67
2024-09-03,14:45,September,Autumn,Inverted-V,93,312.71,31.86,34.68,80.26,0.47,64.21,0.39,25.06,0.67
2024-09-03,15:00,September,Autumn,Inverted-V,93,265.49,31.03,32.67,80.9,0.39,64.72,0.33,21.4,0.67
2024-09-03,15:15,September,Autumn,Inverted-V,93,265.49,31.03,32.67,80.9,0.39,64.72,0.33,21.4,0.67
2024-09-03,15:30,September,Autumn,Inverted-V,93,265.49,31.03,32.67,80.9,0.39,64.72,0.33,21.4,0.67
2024-09-03,15:45,September,Autumn,Inverted-V,93,265.49,31.03,32.67,80.9,0.39,64.72,0.33,21.4,0.67
2024-09-03,16:00,September,Autumn,Inverted-V,93,126.12,29.96,28.11,82.34,0.19,65.87,0.16,10.3,0.67
2024-09-03,16:15,September,Autumn,Inverted-V,93,126.12,29.96,28.11,82.34,0.19,65.87,0.16,10.3,0.67
2024-09-03,16:30,September,Autumn,Inverted-V,93,126.12,29.96,28.11,82.34,0.19,65.87,0.16,10.3,0.67
2024-09-03,16:45,September,Autumn,Inverted-V,93,126.12,29.96,28.11,82.34,0.19,65.87,0.16,10.3,0.67
2024-09-03,17:00,September,Autumn,Inverted-V,93,24.52,28.63,24.24,83.57,0.04,66.85,0.03,2.02,0.67
2024-09-03,17:15,September,Autumn,Inverted-V,93,24.52,28.63,24.24,83.57,0.04,66.85,0.03,2.02,0.67
2024-09-03,17:30,September,Autumn,Inverted-V,93,24.52,28.63,24.24,83.57,0.04,66.85,0.03,2.02,0.67
2024-09-03,17:45,September,Autumn,Inverted-V,93,24.52,28.63,24.24,83.57,0.04,66.85,0.03,2.02,0.67
2024-09-04,06:00,September,Autumn,Inverted-V,93,105.27,25.52,23.15,83.91,0.16,67.13,0.13,8.72,0.67
2024-09-04,06:15,September,Autumn,Inverted-V,93,105.27,25.52,23.15,83.91,0.16,67.13,0.13,8.72,0.67
2024-09-04,06:30,September,Autumn,Inverted-V,93,105.27,25.52,23.15,83.91,0.16,67.13,0.13,8.72,0.67
2024-09-04,06:45,September,Autumn,Inverted-V,93,105.27,25.52,23.15,83.91,0.16,67.13,0.13,8.72,0.67
2024-09-04,07:00,September,Autumn,Inverted-V,93,296.59,27.38,29.79,81.81,0.44,65.45,0.37,24.11,0.67
2024-09-04,07:15,September,Autumn,Inverted-V,93,296.59,27.38,29.79,81.81,0.44,65.45,0.37,24.11,0.67
2024-09-04,07:30,September,Autumn,Inverted-V,93,296.59,27.38,29.79,81.81,0.44,65.45,0.37,24.11,0.67
2024-09-04,07:45,September,Autumn,Inverted-V,93,296.59,27.38,29.79,81.81,0.44,65.45,0.37,24.11,0.67
2024-09-04,08:00,September,Autumn,Inverted-V,93,527.36,29.53,37.71,79.3,0.79,63.44,0.66,41.88,0.67
2024-09-04,08:15,September,Autumn,Inverted-V,93,527.36,29.53,37.71,79.3,0.79,63.44,0.66,41.88,0.67
2024-09-04,08:30,September,Autumn,Inverted-V,93,527.36,29.53,37.71,79.3,0.79,63.44,0.66,41.88,0.67
2024-09-04,08:45,September,Autumn,Inverted-V,93,527.36,29.53,37.71,79.3,0.79,63.44,0.66,41.88,0.67
2024-09-04,09:00,September,Autumn,Inverted-V,93,636.96,31.48,42.4,77.82,0.96,62.25,0.8,49.87,0.67
2024-09-04,09:15,September,Autumn,Inverted-V,93,636.96,31.48,42.4,77.82,0.96,62.25,0.8,49.87,0.67
2024-09-04,09:30,September,Autumn,Inverted-V,93,636.96,31.48,42.4,77.82,0.96,62.25,0.8,49.87,0.67
2024-09-04,09:45,September,Autumn,Inverted-V,93,636.96,31.48,42.4,77.82,0.96,62.25,0.8,49.87,0.67
2024-09-04,10:00,September,Autumn,Inverted-V,93,823.86,32.94,48.54,75.88,1.24,60.7,1.04,63.27,0.67
2024-09-04,10:15,September,Autumn,Inverted-V,93,823.86,32.94,48.54,75.88,1.24,60.7,1.04,63.27,0.67
2024-09-04,10:30,September,Autumn,Inverted-V,93,823.86,32.94,48.54,75.88,1.24,60.7,1.04,63.27,0.67
2024-09-04,10:45,September,Autumn,Inverted-V,93,823.86,32.94,48.54,75.88,1.24,60.7,1.04,63.27,0.67
2024-09-04,11:00,September,Autumn,Inverted-V,93,897.99,34.0,51.45,74.95,1.36,59.96,1.14,68.32,0.67
2024-09-04,11:15,September,Autumn,Inverted-V,93,897.99,34.0,51.45,74.95,1.36,59.96,1.14,68.32,0.67
2024-09-04,11:30,September,Autumn,Inverted-V,93,897.99,34.0,51.45,74.95,1.36,59.96,1.14,68.32,0.67
2024-09-04,11:45,September,Autumn,Inverted-V,93,897.99,34.0,51.45,74.95,1.36,59.96,1.14,68.32,0.67
2024-09-04,12:00,September,Autumn,Inverted-V,93,761.99,34.79,48.84,75.78,1.15,60.62,0.96,58.46,0.67
2024-09-04,12:15,September,Autumn,Inverted-V,93,761.99,34.79,48.84,75.78,1.15,60.62,0.96,58.46,0.67
2024-09-04,12:30,September,Autumn,Inverted-V,93,761.99,34.79,48.84,75.78,1.15,60.62,0.96,58.46,0.67
2024-09-04,12:45,September,Autumn,Inverted-V,93,761.99,34.79,48.84,75.78,1.15,60.62,0.96,58.46,0.67
2024-09-04,13:00,September,Autumn,Inverted-V,93,732.6,35.05,48.36,75.93,1.11,60.74,0.93,56.29,0.67
2024-09-04,13:15,September,Autumn,Inverted-V,93,732.6,35.05,48.36,75.93,1.11,60.74,0.93,56.29,0.67
2024-09-04,13:30,September,Autumn,Inverted-V,93,732.6,35.05,48.36,75.93,1.11,60.74,0.93,56.29,0.67
2024-09-04,13:45,September,Autumn,Inverted-V,93,732.6,35.05,48.36,75.93,1.11,60.74,0.93,56.29,0.67
2024-09-04,14:00,September,Autumn,Inverted-V,93,540.67,34.52,43.04,77.62,0.81,62.09,0.68,42.25,0.67
2024-09-04,14:15,September,Autumn,Inverted-V,93,540.67,34.52,43.04,77.62,0.81,62.09,0.68,42.25,0.67
2024-09-04,14:30,September,Autumn,Inverted-V,93,540.67,34.52,43.04,77.62,0.81,62.09,0.68,42.25,0.67
2024-09-04,14:45,September,Autumn,Inverted-V,93,540.67,34.52,43.04,77.62,0.81,62.09,0.68,42.25,0.67
2024-09-04,15:00,September,Autumn,Inverted-V,93,396.18,33.34,38.24,79.13,0.59,63.31,0.5,31.41,0.67
2024-09-04,15:15,September,Autumn,Inverted-V,93,396.18,33.34,38.24,79.13,0.59,63.31,0.5,31.41,0.67
2024-09-04,15:30,September,Autumn,Inverted-V,93,396.18,33.34,38.24,79.13,0.59,63.31,0.5,31.41,0.67
2024-09-04,15:45,September,Autumn,Inverted-V,93,396.18,33.34,38.24,79.13,0.59,63.31,0.5,31.41,0.67
2024-09-04,16:00,September,Autumn,Inverted-V,93,192.26,31.85,31.66,81.22,0.29,64.98,0.24,15.55,0.67
2024-09-04,16:15,September,Autumn,Inverted-V,93,192.26,31.85,31.66,81.22,0.29,64.98,0.24,15.55,0.67
2024-09-04,16:30,September,Autumn,Inverted-V,93,192.26,31.85,31.66,81.22,0.29,64.98,0.24,15.55,0.67
2024-09-04,16:45,September,Autumn,Inverted-V,93,192.26,31.85,31.66,81.22,0.29,64.98,0.24,15.55,0.67
2024-09-04,17:00,September,Autumn,Inverted-V,93,36.69,29.71,25.63,83.13,0.05,66.5,0.05,3.02,0.67
2024-09-04,17:15,September,Autumn,Inverted-V,93,36.69,29.71,25.63,83.13,0.05,66.5,0.05,3.02,0.67
2024-09-04,17:30,September,Autumn,Inverted-V,93,36.69,29.71,25.63,83.13,0.05,66.5,0.05,3.02,0.67
2024-09-04,17:45,September,Autumn,Inverted-V,93,36.69,29.71,25.63,83.13,0.05,66.5,0.05,3.02,0.67
2024-09-05,06:00,September,Autumn,Inverted-V,93,111.0,25.39,23.17,83.91,0.16,67.13,0.14,9.19,0.67
2024-09-05,06:15,September,Autumn,Inverted-V,93,111.0,25.39,23.17,83.91,0.16,67.13,0.14,9.19,0.67
2024-09-05,06:30,September,Autumn,Inverted-V,93,111.0,25.39,23.17,83.91,0.16,67.13,0.14,9.19,0.67
2024-09-05,06:45,September,Autumn,Inverted-V,93,111.0,25.39,23.17,83.91,0.16,67.13,0.14,9.19,0.67
2024-09-05,07:00,September,Autumn,Inverted-V,93,313.52,27.94,30.78,81.5,0.47,65.2,0.39,25.41,0.67
2024-09-05,07:15,September,Autumn,Inverted-V,93,313.52,27.94,30.78,81.5,0.47,65.2,0.39,25.41,0.67
2024-09-05,07:30,September,Autumn,Inverted-V,93,313.52,27.94,30.78,81.5,0.47,65.2,0.39,25.41,0.67
2024-09-05,07:45,September,Autumn,Inverted-V,93,313.52,27.94,30.78,81.5,0.47,65.2,0.39,25.41,0.67
2024-09-05,08:00,September,Autumn,Inverted-V,93,539.05,31.05,39.53,78.73,0.81,62.98,0.68,42.58,0.67
2024-09-05,08:15,September,Autumn,Inverted-V,93,539.05,31.05,39.53,78.73,0.81,62.98,0.68,42.58,0.67
2024-09-05,08:30,September,Autumn,Inverted-V,93,539.05,31.05,39.53,78.73,0.81,62.98,0.68,42.58,0.67
2024-09-05,08:45,September,Autumn,Inverted-V,93,539.05,31.05,39.53,78.73,0.81,62.98,0.68,42.58,0.67
2024-09-05,09:00,September,Autumn,Inverted-V,93,715.07,33.57,46.45,76.54,1.08,61.23,0.9,55.28,0.67
2024-09-05,09:15,September,Autumn,Inverted-V,93,715.07,33.57,46.45,76.54,1.08,61.23,0.9,55.28,0.67
2024-09-05,09:30,September,Autumn,Inverted-V,93,715.07,33.57,46.45,76.54,1.08,61.23,0.9,55.28,0.67
2024-09-05,09:45,September,Autumn,Inverted-V,93,715.07,33.57,46.45,76.54,1.08,61.23,0.9,55.28,0.67
2024-09-05,10:00,September,Autumn,Inverted-V,93,895.08,35.3,52.68,74.56,1.36,59.65,1.14,67.83,0.67
2024-09-05,10:15,September,Autumn,Inverted-V,93,895.08,35.3,52.68,74.56,1.36,59.65,1.14,67.83,0.67
2024-09-05,10:30,September,Autumn,Inverted-V,93,895.08,35.3,52.68,74.56,1.36,59.65,1.14,67.83,0.67
2024-09-05,10:45,September,Autumn,Inverted-V,93,895.08,35.3,52.68,74.56,1.36,59.65,1.14,67.83,0.67
2024-09-05,11:00,September,Autumn,Inverted-V,93,910.76,36.42,54.19,74.09,1.38,59.27,1.16,68.67,0.67
2024-09-05,11:15,September,Autumn,Inverted-V,93,910.76,36.42,54.19,74.09,1.38,59.27,1.16,68.67,0.67
2024-09-05,11:30,September,Autumn,Inverted-V,93,910.76,36.42,54.19,74.09,1.38,59.27,1.16,68.67,0.67
2024-09-05,11:45,September,Autumn,Inverted-V,93,910.76,36.42,54.19,74.09,1.38,59.27,1.16,68.67,0.67
2024-09-05,12:00,September,Autumn,Inverted-V,93,820.02,36.8,52.3,74.68,1.24,59.75,1.04,62.22,0.67
2024-09-05,12:15,September,Autumn,Inverted-V,93,820.02,36.8,52.3,74.68,1.24,59.75,1.04,62.22,0.67
2024-09-05,12:30,September,Autumn,Inverted-V,93,820.02,36.8,52.3,74.68,1.24,59.75,1.04,62.22,0.67
