Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,13:45,45,November,Flat,77,565.08,30.8,44.93,77.02,0.85,61.61,0.71,43.9,0.67
2024-11-05,14:00,45,November,Flat,77,542.88,30.75,44.32,77.21,0.82,61.77,0.68,42.25,0.67
2024-11-05,14:15,45,November,Flat,77,493.02,30.64,42.96,77.64,0.74,62.11,0.62,38.53,0.67
2024-11-05,14:30,45,November,Flat,77,443.16,30.52,41.6,78.07,0.66,62.46,0.56,34.78,0.67
2024-11-05,14:45,45,November,Flat,77,393.31,30.41,40.25,78.5,0.59,62.8,0.49,31.0,0.67
2024-11-05,15:00,45,November,Flat,77,343.45,30.3,38.89,78.93,0.51,63.14,0.43,27.18,0.67
2024-11-05,15:15,45,November,Flat,77,289.0,30.06,37.28,79.44,0.43,63.55,0.36,22.98,0.67
2024-11-05,15:30,45,November,Flat,77,234.55,29.81,35.68,79.95,0.35,63.96,0.29,18.74,0.67
2024-11-05,15:45,45,November,Flat,77,180.1,29.57,34.07,80.45,0.27,64.36,0.22,14.46,0.67
2024-11-05,16:00,45,November,Flat,77,125.65,29.33,32.47,80.96,0.19,64.77,0.16,10.14,0.67
2024-11-05,16:15,45,November,Flat,77,95.58,28.85,31.24,81.35,0.14,65.08,0.12,7.74,0.67
2024-11-05,16:30,45,November,Flat,77,65.52,28.38,30.02,81.74,0.1,65.39,0.08,5.32,0.67
2024-11-05,16:45,45,November,Flat,77,35.45,27.91,28.79,82.13,0.05,65.7,0.04,2.89,0.67
2024-11-05,17:00,45,November,Flat,77,5.38,27.43,27.56,82.52,0.01,66.01,0.01,0.44,0.67
2024-11-06,05:15,45,November,Flat,77,25.8,23.05,23.7,83.74,0.04,66.99,0.03,2.13,0.67
2024-11-06,05:30,45,November,Flat,77,51.59,23.27,24.55,83.47,0.08,66.78,0.06,4.26,0.67
2024-11-06,05:45,45,November,Flat,77,77.39,23.48,25.41,83.2,0.11,66.56,0.1,6.37,0.67
2024-11-06,06:00,45,November,Flat,77,103.18,23.69,26.27,82.93,0.15,66.34,0.13,8.47,0.67
2024-11-06,06:15,45,November,Flat,77,153.36,24.19,28.02,82.37,0.23,65.9,0.19,12.53,0.67
2024-11-06,06:30,45,November,Flat,77,203.54,24.69,29.77,81.82,0.3,65.45,0.25,16.55,0.67
2024-11-06,06:45,45,November,Flat,77,253.72,25.18,31.53,81.26,0.38,65.01,0.32,20.52,0.67
2024-11-06,07:00,45,November,Flat,77,303.9,25.68,33.28,80.71,0.45,64.57,0.38,24.46,0.67
2024-11-06,07:15,45,November,Flat,77,356.43,26.29,35.2,80.1,0.53,64.08,0.45,28.52,0.67
2024-11-06,07:30,45,November,Flat,77,408.96,26.89,37.11,79.49,0.61,63.59,0.51,32.54,0.67
2024-11-06,07:45,45,November,Flat,77,461.5,27.5,39.03,78.88,0.69,63.11,0.58,36.51,0.67
2024-11-06,08:00,45,November,Flat,77,514.03,28.1,40.95,78.28,0.77,62.62,0.65,40.43,0.67
2024-11-06,08:15,45,November,Flat,77,558.08,28.48,42.43,77.81,0.84,62.25,0.7,43.69,0.67
2024-11-06,08:30,45,November,Flat,77,602.12,28.87,43.92,77.34,0.91,61.87,0.76,46.92,0.67
2024-11-06,08:45,45,November,Flat,77,646.17,29.25,45.4,76.87,0.97,61.49,0.82,50.12,0.67
2024-11-06,09:00,45,November,Flat,77,690.22,29.63,46.89,76.4,1.04,61.12,0.87,53.29,0.67
2024-11-06,09:15,45,November,Flat,77,704.14,29.89,47.49,76.21,1.06,60.96,0.89,54.26,0.67
2024-11-06,09:30,45,November,Flat,77,718.06,30.15,48.1,76.01,1.08,60.81,0.91,55.22,0.67
2024-11-06,09:45,45,November,Flat,77,731.98,30.41,48.71,75.82,1.11,60.66,0.93,56.19,0.67
2024-11-06,10:00,45,November,Flat,77,745.9,30.67,49.32,75.63,1.13,60.5,0.94,57.14,0.67
2024-11-06,10:15,45,November,Flat,77,740.25,30.85,49.36,75.61,1.12,60.49,0.94,56.7,0.67
2024-11-06,10:30,45,November,Flat,77,734.59,31.04,49.4,75.6,1.11,60.48,0.93,56.26,0.67
2024-11-06,10:45,45,November,Flat,77,728.93,31.22,49.44,75.59,1.1,60.47,0.92,55.82,0.67
2024-11-06,11:00,45,November,Flat,77,723.28,31.4,49.48,75.58,1.09,60.46,0.92,55.38,0.67
2024-11-06,11:15,45,November,Flat,77,710.59,31.49,49.25,75.65,1.07,60.52,0.9,54.45,0.67
2024-11-06,11:30,45,November,Flat,77,697.9,31.58,49.03,75.72,1.05,60.58,0.88,53.52,0.67
2024-11-06,11:45,45,November,Flat,77,685.22,31.67,48.8,75.79,1.04,60.63,0.87,52.58,0.67
2024-11-06,12:00,45,November,Flat,77,672.53,31.76,48.57,75.86,1.02,60.69,0.85,51.64,0.67
2024-11-06,12:15,45,November,Flat,77,641.28,31.78,47.81,76.1,0.97,60.88,0.81,49.36,0.67
2024-11-06,12:30,45,November,Flat,77,610.03,31.8,47.05,76.35,0.92,61.08,0.77,47.07,0.67
2024-11-06,12:45,45,November,Flat,77,578.78,31.82,46.29,76.59,0.87,61.27,0.73,44.77,0.67
2024-11-06,13:00,45,November,Flat,77,547.53,31.84,45.53,76.83,0.82,61.46,0.69,42.45,0.67
2024-11-06,13:15,45,November,Flat,77,510.72,31.77,44.54,77.14,0.77,61.71,0.64,39.72,0.67
2024-11-06,13:30,45,November,Flat,77,473.91,31.71,43.56,77.45,0.71,61.96,0.6,36.97,0.67
2024-11-06,13:45,45,November,Flat,77,437.11,31.64,42.57,77.76,0.66,62.21,0.55,34.21,0.67
2024-11-06,14:00,45,November,Flat,77,400.3,31.58,41.59,78.08,0.6,62.46,0.5,31.42,0.67
2024-11-06,14:15,45,November,Flat,77,358.47,31.47,40.43,78.44,0.54,62.75,0.45,28.24,0.67
2024-11-06,14:30,45,November,Flat,77,316.64,31.36,39.28,78.81,0.47,63.05,0.4,25.03,0.67
2024-11-06,14:45,45,November,Flat,77,274.81,31.25,38.12,79.17,0.41,63.34,0.34,21.8,0.67
2024-11-06,15:00,45,November,Flat,77,232.98,31.14,36.96,79.54,0.35,63.63,0.29,18.55,0.67
2024-11-06,15:15,45,November,Flat,77,194.2,30.9,35.75,79.92,0.29,63.94,0.24,15.51,0.67
2024-11-06,15:30,45,November,Flat,77,155.43,30.66,34.54,80.31,0.23,64.25,0.19,12.46,0.67
2024-11-06,15:45,45,November,Flat,77,116.66,30.41,33.33,80.69,0.17,64.55,0.15,9.39,0.67
2024-11-06,16:00,45,November,Flat,77,77.88,30.17,32.12,81.07,0.12,64.86,0.1,6.29,0.67
2024-11-06,16:15,45,November,Flat,77,59.34,29.71,31.19,81.37,0.09,65.09,0.07,4.8,0.67
2024-11-06,16:30,45,November,Flat,77,40.8,29.25,30.27,81.66,0.06,65.33,0.05,3.31,0.67
2024-11-06,16:45,45,November,Flat,77,22.26,28.78,29.34,81.95,0.03,65.56,0.03,1.81,0.67
2024-11-07,05:15,45,November,Flat,77,19.09,23.23,23.71,83.74,0.03,66.99,0.02,1.58,0.67
2024-11-07,05:30,45,November,Flat,77,38.19,23.45,24.4,83.52,0.06,66.81,0.05,3.15,0.67
2024-11-07,05:45,45,November,Flat,77,57.28,23.67,25.1,83.3,0.08,66.64,0.07,4.72,0.67
2024-11-07,06:00,45,November,Flat,77,76.38,23.89,25.8,83.07,0.11,66.46,0.09,6.28,0.67
2024-11-07,06:15,45,November,Flat,77,115.11,24.32,27.2,82.63,0.17,66.11,0.14,9.43,0.67
2024-11-07,06:30,45,November,Flat,77,153.84,24.75,28.59,82.19,0.23,65.75,0.19,12.55,0.67
2024-11-07,06:45,45,November,Flat,77,192.57,25.17,29.99,81.75,0.29,65.4,0.24,15.65,0.67
2024-11-07,07:00,45,November,Flat,77,231.3,25.6,31.38,81.31,0.34,65.05,0.29,18.72,0.67
2024-11-07,07:15,45,November,Flat,77,275.43,26.13,33.01,80.79,0.41,64.63,0.34,22.18,0.67
2024-11-07,07:30,45,November,Flat,77,319.56,26.66,34.64,80.27,0.48,64.22,0.4,25.61,0.67
2024-11-07,07:45,45,November,Flat,77,363.7,27.18,36.27,79.76,0.54,63.81,0.45,29.01,0.67
2024-11-07,08:00,45,November,Flat,77,407.83,27.71,37.91,79.24,0.61,63.39,0.51,32.37,0.67
2024-11-07,08:15,45,November,Flat,77,446.33,28.0,39.16,78.84,0.67,63.08,0.56,35.29,0.67
2024-11-07,08:30,45,November,Flat,77,484.84,28.29,40.41,78.45,0.73,62.76,0.61,38.19,0.67
2024-11-07,08:45,45,November,Flat,77,523.35,28.58,41.66,78.05,0.79,62.44,0.66,41.07,0.67
2024-11-07,09:00,45,November,Flat,77,561.85,28.87,42.92,77.65,0.84,62.12,0.71,43.92,0.67
2024-11-07,09:15,45,November,Flat,77,584.6,29.01,43.62,77.43,0.88,61.95,0.74,45.6,0.67
2024-11-07,09:30,45,November,Flat,77,607.35,29.15,44.33,77.21,0.91,61.77,0.77,47.27,0.67
2024-11-07,09:45,45,November,Flat,77,630.1,29.28,45.04,76.98,0.95,61.59,0.79,48.93,0.67
2024-11-07,10:00,45,November,Flat,77,652.85,29.42,45.74,76.76,0.98,61.41,0.82,50.59,0.67
2024-11-07,10:15,45,November,Flat,77,663.47,29.52,46.1,76.65,1.0,61.32,0.84,51.35,0.67
2024-11-07,10:30,45,November,Flat,77,674.09,29.61,46.46,76.53,1.02,61.23,0.85,52.11,0.67
2024-11-07,10:45,45,November,Flat,77,684.71,29.71,46.82,76.42,1.03,61.13,0.86,52.87,0.67
2024-11-07,11:00,45,November,Flat,77,695.33,29.8,47.18,76.3,1.05,61.04,0.88,53.63,0.67
2024-11-07,11:15,45,November,Flat,77,689.42,29.84,47.07,76.34,1.04,61.07,0.87,53.2,0.67
2024-11-07,11:30,45,November,Flat,77,683.52,29.87,46.96,76.38,1.03,61.1,0.86,52.76,0.67
2024-11-07,11:45,45,November,Flat,77,677.61,29.91,46.85,76.41,1.02,61.13,0.86,52.32,0.67
2024-11-07,12:00,45,November,Flat,77,671.7,29.94,46.73,76.45,1.01,61.16,0.85,51.88,0.67
2024-11-07,12:15,45,November,Flat,77,636.41,29.94,45.85,76.73,0.96,61.38,0.8,49.3,0.67
2024-11-07,12:30,45,November,Flat,77,601.12,29.93,44.96,77.01,0.9,61.61,0.76,46.69,0.67
2024-11-07,12:45,45,November,Flat,77,565.82,29.93,44.07,77.29,0.85,61.83,0.71,44.07,0.67
2024-11-07,13:00,45,November,Flat,77,530.53,29.92,43.18,77.57,0.8,62.06,0.67,41.44,0.67
2024-11-07,13:15,45,November,Flat,77,500.88,29.87,42.39,77.82,0.75,62.26,0.63,39.22,0.67
2024-11-07,13:30,45,November,Flat,77,471.23,29.82,41.6,78.07,0.71,62.46,0.59,36.99,0.67
2024-11-07,13:45,45,November,Flat,77,441.57,29.77,40.81,78.32,0.66,62.66,0.55,34.74,0.67
2024-11-07,14:00,45,November,Flat,77,411.92,29.72,40.02,78.57,0.62,62.86,0.52,32.49,0.67
2024-11-07,14:15,45,November,Flat,77,369.22,29.61,38.84,78.95,0.55,63.16,0.46,29.22,0.67
2024-11-07,14:30,45,November,Flat,77,326.52,29.5,37.66,79.32,0.49,63.45,0.41,25.94,0.67
2024-11-07,14:45,45,November,Flat,77,283.82,29.39,36.49,79.69,0.42,63.75,0.35,22.62,0.67
2024-11-07,15:00,45,November,Flat,77,241.12,29.28,35.31,80.06,0.36,64.05,0.3,19.29,0.67
2024-11-07,15:15,45,November,Flat,77,201.19,29.09,34.12,80.44,0.3,64.35,0.25,16.15,0.67
2024-11-07,15:30,45,November,Flat,77,161.25,28.9,32.93,80.82,0.24,64.65,0.2,12.99,0.67
2024-11-07,15:45,45,November,Flat,77,121.31,28.71,31.74,81.19,0.18,64.95,0.15,9.81,0.67
2024-11-07,16:00,45,November,Flat,77,81.38,28.52,30.55,81.57,0.12,65.26,0.1,6.6,0.67
2024-11-07,16:15,45,November,Flat,77,62.06,28.17,29.72,81.83,0.09,65.47,0.08,5.05,0.67
2024-11-07,16:30,45,November,Flat,77,42.75,27.82,28.89,82.1,0.06,65.68,0.05,3.48,0.67
2024-11-07,16:45,45,November,Flat,77,23.44,27.47,28.06,82.36,0.03,65.89,0.03,1.91,0.67
2024-11-08,05:15,45,November,Flat,77,19.74,24.19,24.68,83.43,0.03,66.74,0.02,1.63,0.67
2024-11-08,05:30,45,November,Flat,77,39.48,24.34,25.33,83.22,0.06,66.58,0.05,3.25,0.67
2024-11-08,05:45,45,November,Flat,77,59.21,24.49,25.97,83.02,0.09,66.42,0.07,4.87,0.67
2024-11-08,06:00,45,November,Flat,77,78.95,24.64,26.61,82.82,0.12,66.25,0.1,6.48,0.67
2024-11-08,06:15,45,November,Flat,77,124.38,24.95,28.06,82.36,0.18,65.89,0.15,10.16,0.67
2024-11-08,06:30,45,November,Flat,77,169.8,25.27,29.51,81.9,0.25,65.52,0.21,13.81,0.67
2024-11-08,06:45,45,November,Flat,77,215.22,25.58,30.96,81.44,0.32,65.15,0.27,17.44,0.67
2024-11-08,07:00,45,November,Flat,77,260.65,25.89,32.41,80.98,0.39,64.79,0.32,21.03,0.67
2024-11-08,07:15,45,November,Flat,77,311.36,26.21,33.99,80.48,0.46,64.38,0.39,25.0,0.67
2024-11-08,07:30,45,November,Flat,77,362.07,26.52,35.58,79.98,0.54,63.98,0.45,28.94,0.67
2024-11-08,07:45,45,November,Flat,77,412.79,26.84,37.16,79.48,0.62,63.58,0.52,32.84,0.67
2024-11-08,08:00,45,November,Flat,77,463.5,27.16,38.75,78.97,0.69,63.18,0.58,36.7,0.67
2024-11-08,08:15,45,November,Flat,77,494.99,27.42,39.8,78.64,0.74,62.91,0.62,39.07,0.67
2024-11-08,08:30,45,November,Flat,77,526.48,27.69,40.85,78.31,0.79,62.65,0.66,41.42,0.67
2024-11-08,08:45,45,November,Flat,77,557.96,27.95,41.9,77.98,0.84,62.38,0.7,43.75,0.67
2024-11-08,09:00,45,November,Flat,77,589.45,28.21,42.95,77.65,0.89,62.12,0.74,46.07,0.67
2024-11-08,09:15,45,November,Flat,77,568.11,28.4,42.61,77.75,0.85,62.2,0.71,44.45,0.67
2024-11-08,09:30,45,November,Flat,77,546.76,28.59,42.26,77.86,0.82,62.29,0.69,42.83,0.67
2024-11-08,09:45,45,November,Flat,77,525.42,28.79,41.92,77.97,0.79,62.38,0.66,41.2,0.67
2024-11-08,10:00,45,November,Flat,77,504.08,28.98,41.58,78.08,0.76,62.46,0.63,39.57,0.67
2024-11-08,10:15,45,November,Flat,77,516.84,29.09,42.01,77.94,0.78,62.35,0.65,40.51,0.67
2024-11-08,10:30,45,November,Flat,77,529.59,29.19,42.43,77.81,0.8,62.25,0.67,41.46,0.67
2024-11-08,10:45,45,November,Flat,77,542.35,29.29,42.85,77.67,0.81,62.14,0.68,42.4,0.67
2024-11-08,11:00,45,November,Flat,77,555.1,29.4,43.28,77.54,0.83,62.03,0.7,43.34,0.67
2024-11-08,11:15,45,November,Flat,77,532.84,29.46,42.79,77.7,0.8,62.16,0.67,41.67,0.67
2024-11-08,11:30,45,November,Flat,77,510.58,29.53,42.29,77.85,0.77,62.28,0.64,39.99,0.67
2024-11-08,11:45,45,November,Flat,77,488.31,29.59,41.8,78.01,0.73,62.41,0.61,38.3,0.67
2024-11-08,12:00,45,November,Flat,77,466.05,29.66,41.31,78.16,0.7,62.53,0.59,36.61,0.67
2024-11-08,12:15,45,November,Flat,77,428.33,29.66,40.37,78.46,0.64,62.77,0.54,33.75,0.67
2024-11-08,12:30,45,November,Flat,77,390.61,29.66,39.42,78.76,0.58,63.01,0.49,30.86,0.67
2024-11-08,12:45,45,November,Flat,77,352.89,29.65,38.47,79.06,0.53,63.25,0.44,27.96,0.67
2024-11-08,13:00,45,November,Flat,77,315.17,29.65,37.53,79.36,0.47,63.49,0.39,25.04,0.67
2024-11-08,13:15,45,November,Flat,77,296.14,29.6,37.0,79.53,0.44,63.62,0.37,23.57,0.67
2024-11-08,13:30,45,November,Flat,77,277.12,29.55,36.48,79.69,0.41,63.75,0.35,22.09,0.67
2024-11-08,13:45,45,November,Flat,77,258.1,29.5,35.95,79.86,0.39,63.89,0.32,20.61,0.67
2024-11-08,14:00,45,November,Flat,77,239.07,29.45,35.43,80.03,0.36,64.02,0.3,19.12,0.67
2024-11-08,14:15,45,November,Flat,77,214.37,29.32,34.68,80.26,0.32,64.21,0.27,17.18,0.67
2024-11-08,14:30,45,November,Flat,77,189.67,29.2,33.94,80.5,0.28,64.4,0.24,15.23,0.67
2024-11-08,14:45,45,November,Flat,77,164.97,29.07,33.2,80.73,0.25,64.59,0.21,13.28,0.67
2024-11-08,15:00,45,November,Flat,77,140.27,28.95,32.46,80.97,0.21,64.77,0.17,11.32,0.67
2024-11-08,15:15,45,November,Flat,77,119.66,28.78,31.77,81.18,0.18,64.95,0.15,9.67,0.67
2024-11-08,15:30,45,November,Flat,77,99.05,28.61,31.08,81.4,0.15,65.12,0.12,8.02,0.67
2024-11-08,15:45,45,November,Flat,77,78.44,28.43,30.39,81.62,0.12,65.3,0.1,6.37,0.67
2024-11-08,16:00,45,November,Flat,77,57.83,28.26,29.71,81.84,0.09,65.47,0.07,4.7,0.67
2024-11-08,16:15,45,November,Flat,77,44.14,27.92,29.03,82.05,0.07,65.64,0.05,3.6,0.67
2024-11-08,16:30,45,November,Flat,77,30.45,27.59,28.35,82.27,0.05,65.81,0.04,2.49,0.67
2024-11-08,16:45,45,November,Flat,77,16.77,27.25,27.67,82.48,0.02,65.99,0.02,1.37,0.67
2024-11-09,05:15,45,November,Flat,77,24.24,23.92,24.52,83.48,0.04,66.78,0.03,2.0,0.67
2024-11-09,05:30,45,November,Flat,77,48.48,23.99,25.21,83.26,0.07,66.61,0.06,3.99,0.67
2024-11-09,05:45,45,November,Flat,77,72.73,24.07,25.89,83.05,0.11,66.44,0.09,5.98,0.67
2024-11-09,06:00,45,November,Flat,77,96.97,24.15,26.57,82.83,0.14,66.26,0.12,7.96,0.67
2024-11-09,06:15,45,November,Flat,77,149.16,24.4,28.13,82.34,0.22,65.87,0.18,12.18,0.67
2024-11-09,06:30,45,November,Flat,77,201.35,24.65,29.68,81.84,0.3,65.48,0.25,16.37,0.67
