Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-08,09:00,V-Shape,77,TSSC,742.0,33.0,50.6,75.22,1.21,60.18,1.02,61.1,0.67
2025-06-08,09:15,V-Shape,77,TSSC,751.4,33.5,51.3,75.0,1.23,60.0,1.03,61.8,0.67
2025-06-08,09:30,V-Shape,77,TSSC,760.9,34.0,52.0,74.77,1.25,59.81,1.04,62.4,0.67
2025-06-08,09:45,V-Shape,77,TSSC,770.3,34.5,52.8,74.54,1.26,59.63,1.06,63.0,0.67
2025-06-08,10:00,V-Shape,77,TSSC,779.8,35.0,53.5,74.31,1.28,59.45,1.07,63.6,0.67
2025-06-08,10:15,V-Shape,77,TSSC,793.3,35.4,54.2,74.09,1.3,59.27,1.09,64.6,0.67
2025-06-08,10:30,V-Shape,77,TSSC,806.8,35.7,54.9,73.86,1.32,59.09,1.11,65.5,0.67
2025-06-08,10:45,V-Shape,77,TSSC,820.3,36.1,55.6,73.63,1.35,58.91,1.13,66.5,0.67
2025-06-08,11:00,V-Shape,77,TSSC,833.8,36.5,56.3,73.41,1.37,58.73,1.15,67.4,0.67
2025-06-08,11:15,V-Shape,77,TSSC,814.7,36.8,56.1,73.47,1.34,58.78,1.12,65.9,0.67
2025-06-08,11:30,V-Shape,77,TSSC,795.6,37.0,55.9,73.54,1.31,58.83,1.1,64.4,0.67
2025-06-08,11:45,V-Shape,77,TSSC,776.5,37.3,55.7,73.6,1.28,58.88,1.07,62.9,0.67
2025-06-08,12:00,V-Shape,77,TSSC,757.4,37.6,55.5,73.67,1.24,58.93,1.04,61.4,0.67
2025-06-08,12:15,V-Shape,77,TSSC,727.1,37.6,54.8,73.9,1.19,59.12,1.0,59.1,0.67
2025-06-08,12:30,V-Shape,77,TSSC,696.8,37.6,54.1,74.12,1.14,59.3,0.96,56.8,0.67
2025-06-08,12:45,V-Shape,77,TSSC,666.5,37.7,53.3,74.35,1.09,59.48,0.92,54.4,0.67
2025-06-08,13:00,V-Shape,77,TSSC,636.2,37.7,52.6,74.58,1.04,59.66,0.87,52.1,0.67
2025-06-08,13:15,V-Shape,77,TSSC,603.4,37.7,51.8,74.86,0.99,59.89,0.83,49.5,0.67
2025-06-08,13:30,V-Shape,77,TSSC,570.7,37.6,50.9,75.13,0.93,60.11,0.78,47.0,0.67
2025-06-08,13:45,V-Shape,77,TSSC,537.9,37.6,50.0,75.41,0.88,60.33,0.74,44.4,0.67
2025-06-08,14:00,V-Shape,77,TSSC,505.1,37.5,49.1,75.69,0.82,60.55,0.69,41.8,0.67
2025-06-08,14:15,V-Shape,77,TSSC,474.6,37.3,48.2,75.99,0.77,60.79,0.65,39.4,0.67
2025-06-08,14:30,V-Shape,77,TSSC,444.2,37.1,47.2,76.29,0.72,61.03,0.61,37.0,0.67
2025-06-08,14:45,V-Shape,77,TSSC,413.7,36.9,46.3,76.59,0.67,61.27,0.56,34.6,0.67
2025-06-08,15:00,V-Shape,77,TSSC,383.2,36.7,45.3,76.89,0.62,61.52,0.52,32.1,0.67
2025-06-08,15:15,V-Shape,77,TSSC,339.1,36.5,43.9,77.33,0.55,61.87,0.46,28.5,0.67
2025-06-08,15:30,V-Shape,77,TSSC,294.9,36.2,42.5,77.77,0.48,62.22,0.4,24.9,0.67
2025-06-08,15:45,V-Shape,77,TSSC,250.8,35.9,41.1,78.21,0.41,62.57,0.34,21.3,0.67
2025-06-08,16:00,V-Shape,77,TSSC,206.7,35.6,39.8,78.66,0.33,62.92,0.28,17.6,0.67
2025-06-08,16:15,V-Shape,77,TSSC,167.2,35.1,38.3,79.12,0.27,63.3,0.23,14.3,0.67
2025-06-08,16:30,V-Shape,77,TSSC,127.7,34.6,36.8,79.59,0.21,63.67,0.17,11.0,0.67
2025-06-08,16:45,V-Shape,77,TSSC,88.3,34.1,35.3,80.06,0.14,64.05,0.12,7.6,0.67
2025-06-08,17:00,V-Shape,77,TSSC,48.8,33.6,33.8,80.53,0.08,64.42,0.07,4.2,0.67
2025-06-08,17:15,V-Shape,77,TSSC,36.6,33.1,33.0,80.79,0.06,64.63,0.05,3.2,0.67
2025-06-08,17:30,V-Shape,77,TSSC,24.4,32.6,32.2,81.06,0.04,64.84,0.03,2.1,0.67
2025-06-08,17:45,V-Shape,77,TSSC,12.2,32.0,31.3,81.32,0.02,65.06,0.02,1.1,0.67
2025-06-09,05:00,V-Shape,77,TSSC,6.9,26.1,25.2,83.25,0.01,66.6,0.01,0.6,0.67
2025-06-09,05:15,V-Shape,77,TSSC,30.5,26.1,25.9,83.05,0.05,66.44,0.04,2.7,0.67
2025-06-09,05:30,V-Shape,77,TSSC,54.2,26.1,26.5,82.86,0.09,66.29,0.07,4.8,0.67
2025-06-09,05:45,V-Shape,77,TSSC,77.9,26.2,27.1,82.66,0.12,66.13,0.1,6.9,0.67
2025-06-09,06:00,V-Shape,77,TSSC,101.6,26.2,27.7,82.46,0.16,65.97,0.14,9.0,0.67
2025-06-09,06:15,V-Shape,77,TSSC,139.2,26.4,28.9,82.1,0.22,65.68,0.19,12.3,0.67
2025-06-09,06:30,V-Shape,77,TSSC,176.9,26.6,30.0,81.75,0.28,65.4,0.24,15.5,0.67
2025-06-09,06:45,V-Shape,77,TSSC,214.6,26.8,31.1,81.39,0.34,65.11,0.29,18.8,0.67
2025-06-09,07:00,V-Shape,77,TSSC,252.3,27.0,32.3,81.03,0.41,64.82,0.34,22.0,0.67
2025-06-09,07:15,V-Shape,77,TSSC,294.5,27.3,33.7,80.57,0.47,64.46,0.4,25.6,0.67
2025-06-09,07:30,V-Shape,77,TSSC,336.7,27.7,35.1,80.12,0.54,64.09,0.45,29.1,0.67
2025-06-09,07:45,V-Shape,77,TSSC,379.0,28.1,36.6,79.66,0.61,63.73,0.51,32.6,0.67
2025-06-09,08:00,V-Shape,77,TSSC,421.2,28.5,38.0,79.21,0.68,63.37,0.57,36.1,0.67
2025-06-09,08:15,V-Shape,77,TSSC,475.4,28.9,39.8,78.63,0.77,62.91,0.64,40.5,0.67
2025-06-09,08:30,V-Shape,77,TSSC,529.7,29.4,41.6,78.06,0.86,62.45,0.72,44.9,0.67
2025-06-09,08:45,V-Shape,77,TSSC,583.9,29.9,43.5,77.49,0.95,61.99,0.79,49.2,0.67
2025-06-09,09:00,V-Shape,77,TSSC,638.2,30.3,45.3,76.91,1.04,61.53,0.87,53.5,0.67
2025-06-09,09:15,V-Shape,77,TSSC,649.5,30.7,45.9,76.71,1.06,61.37,0.89,54.3,0.67
2025-06-09,09:30,V-Shape,77,TSSC,660.9,31.0,46.5,76.51,1.08,61.21,0.9,55.2,0.67
2025-06-09,09:45,V-Shape,77,TSSC,672.2,31.3,47.2,76.31,1.1,61.05,0.92,56.0,0.67
2025-06-09,10:00,V-Shape,77,TSSC,683.6,31.7,47.8,76.12,1.11,60.89,0.93,56.8,0.67
2025-06-09,10:15,V-Shape,77,TSSC,718.1,31.9,48.8,75.78,1.17,60.62,0.98,59.5,0.67
2025-06-09,10:30,V-Shape,77,TSSC,752.6,32.1,49.9,75.44,1.23,60.35,1.03,62.2,0.67
2025-06-09,10:45,V-Shape,77,TSSC,787.2,32.3,51.0,75.1,1.29,60.08,1.08,64.8,0.67
2025-06-09,11:00,V-Shape,77,TSSC,821.7,32.5,52.1,74.76,1.35,59.81,1.13,67.4,0.67
2025-06-09,11:15,V-Shape,77,TSSC,819.4,32.6,52.1,74.75,1.34,59.8,1.12,67.2,0.67
2025-06-09,11:30,V-Shape,77,TSSC,817.0,32.7,52.1,74.74,1.34,59.79,1.12,67.0,0.67
2025-06-09,11:45,V-Shape,77,TSSC,814.7,32.8,52.2,74.73,1.33,59.78,1.12,66.8,0.67
2025-06-09,12:00,V-Shape,77,TSSC,812.3,32.9,52.2,74.72,1.33,59.78,1.11,66.6,0.67
2025-06-09,12:15,V-Shape,77,TSSC,794.7,32.9,51.8,74.85,1.3,59.88,1.09,65.2,0.67
2025-06-09,12:30,V-Shape,77,TSSC,777.0,33.0,51.4,74.97,1.27,59.98,1.06,63.9,0.67
2025-06-09,12:45,V-Shape,77,TSSC,759.3,33.0,51.0,75.1,1.24,60.08,1.04,62.5,0.67
2025-06-09,13:00,V-Shape,77,TSSC,741.7,33.0,50.6,75.23,1.21,60.18,1.02,61.1,0.67
2025-06-09,13:15,V-Shape,77,TSSC,719.2,33.0,50.0,75.42,1.18,60.34,0.98,59.4,0.67
2025-06-09,13:30,V-Shape,77,TSSC,696.6,33.0,49.4,75.61,1.14,60.49,0.95,57.6,0.67
2025-06-09,13:45,V-Shape,77,TSSC,674.1,32.9,48.8,75.8,1.1,60.64,0.92,55.9,0.67
2025-06-09,14:00,V-Shape,77,TSSC,651.6,32.9,48.2,75.99,1.06,60.79,0.89,54.1,0.67
2025-06-09,14:15,V-Shape,77,TSSC,609.3,32.8,47.0,76.36,0.99,61.09,0.83,50.8,0.67
2025-06-09,14:30,V-Shape,77,TSSC,567.0,32.7,45.9,76.72,0.92,61.38,0.77,47.4,0.67
2025-06-09,14:45,V-Shape,77,TSSC,524.7,32.6,44.7,77.09,0.85,61.67,0.71,44.0,0.67
2025-06-09,15:00,V-Shape,77,TSSC,482.3,32.5,43.5,77.46,0.78,61.97,0.66,40.6,0.67
2025-06-09,15:15,V-Shape,77,TSSC,426.5,32.3,42.0,77.96,0.69,62.37,0.58,36.1,0.67
2025-06-09,15:30,V-Shape,77,TSSC,370.6,32.1,40.4,78.46,0.6,62.76,0.5,31.5,0.67
2025-06-09,15:45,V-Shape,77,TSSC,314.8,31.9,38.8,78.95,0.51,63.16,0.43,26.9,0.67
2025-06-09,16:00,V-Shape,77,TSSC,258.9,31.8,37.2,79.45,0.42,63.56,0.35,22.2,0.67
2025-06-09,16:15,V-Shape,77,TSSC,210.6,31.5,35.7,79.93,0.34,63.94,0.28,18.2,0.67
2025-06-09,16:30,V-Shape,77,TSSC,162.3,31.2,34.2,80.41,0.26,64.33,0.22,14.1,0.67
2025-06-09,16:45,V-Shape,77,TSSC,114.0,30.9,32.7,80.89,0.18,64.71,0.15,9.9,0.67
2025-06-09,17:00,V-Shape,77,TSSC,65.8,30.6,31.2,81.37,0.11,65.09,0.09,5.7,0.67
2025-06-09,17:15,V-Shape,77,TSSC,49.3,30.2,30.5,81.59,0.08,65.27,0.07,4.3,0.67
2025-06-09,17:30,V-Shape,77,TSSC,32.9,29.9,29.8,81.82,0.05,65.46,0.04,2.9,0.67
2025-06-09,17:45,V-Shape,77,TSSC,16.4,29.6,29.0,82.05,0.03,65.64,0.02,1.4,0.67
2025-06-10,05:00,V-Shape,77,TSSC,6.9,25.5,24.7,83.43,0.01,66.74,0.01,0.6,0.67
2025-06-10,05:15,V-Shape,77,TSSC,33.0,25.8,25.6,83.13,0.05,66.5,0.04,2.9,0.67
2025-06-10,05:30,V-Shape,77,TSSC,59.1,26.1,26.6,82.83,0.09,66.27,0.08,5.2,0.67
2025-06-10,05:45,V-Shape,77,TSSC,85.2,26.4,27.5,82.54,0.14,66.03,0.11,7.5,0.67
2025-06-10,06:00,V-Shape,77,TSSC,111.3,26.6,28.4,82.24,0.18,65.79,0.15,9.8,0.67
2025-06-10,06:15,V-Shape,77,TSSC,150.4,27.1,29.8,81.8,0.24,65.44,0.2,13.2,0.67
2025-06-10,06:30,V-Shape,77,TSSC,189.5,27.5,31.2,81.36,0.3,65.09,0.25,16.6,0.67
2025-06-10,06:45,V-Shape,77,TSSC,228.6,27.9,32.6,80.92,0.37,64.74,0.31,19.9,0.67
2025-06-10,07:00,V-Shape,77,TSSC,267.8,28.3,34.0,80.48,0.43,64.38,0.36,23.2,0.67
2025-06-10,07:15,V-Shape,77,TSSC,317.0,28.9,35.8,79.91,0.51,63.93,0.43,27.3,0.67
2025-06-10,07:30,V-Shape,77,TSSC,366.2,29.5,37.6,79.34,0.59,63.47,0.5,31.4,0.67
2025-06-10,07:45,V-Shape,77,TSSC,415.4,30.0,39.4,78.77,0.67,63.01,0.56,35.4,0.67
2025-06-10,08:00,V-Shape,77,TSSC,464.6,30.6,41.2,78.19,0.75,62.56,0.63,39.4,0.67
2025-06-10,08:15,V-Shape,77,TSSC,500.7,31.1,42.6,77.75,0.81,62.2,0.68,42.3,0.67
2025-06-10,08:30,V-Shape,77,TSSC,536.8,31.6,44.0,77.31,0.87,61.85,0.73,45.2,0.67
2025-06-10,08:45,V-Shape,77,TSSC,572.9,32.1,45.4,76.87,0.93,61.5,0.78,48.0,0.67
2025-06-10,09:00,V-Shape,77,TSSC,609.1,32.6,46.8,76.43,0.99,61.14,0.83,50.8,0.67
2025-06-10,09:15,V-Shape,77,TSSC,623.3,33.0,47.6,76.18,1.02,60.94,0.85,51.9,0.67
2025-06-10,09:30,V-Shape,77,TSSC,637.5,33.4,48.4,75.93,1.04,60.74,0.87,52.9,0.67
2025-06-10,09:45,V-Shape,77,TSSC,651.8,33.9,49.2,75.68,1.06,60.54,0.89,54.0,0.67
2025-06-10,10:00,V-Shape,77,TSSC,666.0,34.3,49.9,75.43,1.09,60.34,0.91,55.0,0.67
2025-06-10,10:15,V-Shape,77,TSSC,700.6,34.6,51.1,75.06,1.15,60.05,0.96,57.6,0.67
2025-06-10,10:30,V-Shape,77,TSSC,735.1,34.9,52.3,74.68,1.2,59.75,1.01,60.2,0.67
2025-06-10,10:45,V-Shape,77,TSSC,769.6,35.2,53.5,74.31,1.26,59.45,1.06,62.8,0.67
2025-06-10,11:00,V-Shape,77,TSSC,804.2,35.6,54.7,73.93,1.32,59.15,1.11,65.4,0.67
2025-06-10,11:15,V-Shape,77,TSSC,791.7,35.7,54.5,73.98,1.3,59.19,1.09,64.4,0.67
2025-06-10,11:30,V-Shape,77,TSSC,779.3,35.9,54.4,74.03,1.28,59.23,1.07,63.4,0.67
2025-06-10,11:45,V-Shape,77,TSSC,766.9,36.0,54.2,74.08,1.26,59.27,1.05,62.4,0.67
2025-06-10,12:00,V-Shape,77,TSSC,754.5,36.2,54.0,74.13,1.24,59.31,1.04,61.5,0.67
2025-06-10,12:15,V-Shape,77,TSSC,732.6,36.1,53.4,74.33,1.2,59.46,1.01,59.8,0.67
2025-06-10,12:30,V-Shape,77,TSSC,710.8,36.0,52.8,74.52,1.16,59.62,0.98,58.1,0.67
2025-06-10,12:45,V-Shape,77,TSSC,688.9,36.0,52.2,74.71,1.13,59.77,0.94,56.5,0.67
2025-06-10,13:00,V-Shape,77,TSSC,667.0,35.9,51.6,74.91,1.09,59.93,0.91,54.8,0.67
2025-06-10,13:15,V-Shape,77,TSSC,610.3,35.6,49.9,75.45,1.0,60.36,0.84,50.4,0.67
2025-06-10,13:30,V-Shape,77,TSSC,553.5,35.3,48.2,76.0,0.9,60.8,0.76,46.0,0.67
2025-06-10,13:45,V-Shape,77,TSSC,496.7,35.0,46.4,76.54,0.81,61.23,0.68,41.5,0.67
2025-06-10,14:00,V-Shape,77,TSSC,440.0,34.7,44.7,77.09,0.72,61.67,0.6,36.9,0.67
2025-06-10,14:15,V-Shape,77,TSSC,395.5,34.4,43.3,77.53,0.64,62.02,0.54,33.4,0.67
2025-06-10,14:30,V-Shape,77,TSSC,351.1,34.1,41.9,77.97,0.57,62.38,0.48,29.7,0.67
2025-06-10,14:45,V-Shape,77,TSSC,306.7,33.9,40.5,78.41,0.5,62.73,0.42,26.1,0.67
2025-06-10,15:00,V-Shape,77,TSSC,262.3,33.6,39.1,78.85,0.42,63.08,0.36,22.4,0.67
2025-06-10,15:15,V-Shape,77,TSSC,232.5,33.3,38.1,79.17,0.38,63.34,0.31,19.9,0.67
2025-06-10,15:30,V-Shape,77,TSSC,202.7,33.1,37.1,79.49,0.33,63.59,0.27,17.4,0.67
2025-06-10,15:45,V-Shape,77,TSSC,172.8,32.8,36.1,79.81,0.28,63.85,0.23,14.9,0.67
2025-06-10,16:00,V-Shape,77,TSSC,143.0,32.5,35.1,80.12,0.23,64.1,0.19,12.4,0.67
2025-06-10,16:15,V-Shape,77,TSSC,113.4,32.1,34.0,80.49,0.18,64.39,0.15,9.8,0.67
2025-06-10,16:30,V-Shape,77,TSSC,83.7,31.7,32.8,80.85,0.13,64.68,0.11,7.3,0.67
2025-06-10,16:45,V-Shape,77,TSSC,54.1,31.3,31.7,81.22,0.09,64.97,0.07,4.7,0.67
2025-06-10,17:00,V-Shape,77,TSSC,24.4,30.9,30.5,81.58,0.04,65.26,0.03,2.1,0.67
2025-06-10,17:15,V-Shape,77,TSSC,18.3,30.5,30.0,81.75,0.03,65.4,0.02,1.6,0.67
2025-06-10,17:30,V-Shape,77,TSSC,12.2,30.1,29.4,81.93,0.02,65.54,0.02,1.1,0.67
2025-06-10,17:45,V-Shape,77,TSSC,6.1,29.7,28.9,82.1,0.01,65.68,0.01,0.5,0.67
2025-06-11,05:15,V-Shape,77,TSSC,23.0,25.7,25.3,83.24,0.04,66.59,0.03,2.0,0.67
2025-06-11,05:30,V-Shape,77,TSSC,42.2,25.8,25.9,83.06,0.07,66.44,0.06,3.8,0.67
2025-06-11,05:45,V-Shape,77,TSSC,61.5,25.9,26.5,82.87,0.1,66.29,0.08,5.5,0.67
2025-06-11,06:00,V-Shape,77,TSSC,80.8,26.0,27.1,82.68,0.13,66.14,0.11,7.2,0.67
2025-06-11,06:15,V-Shape,77,TSSC,103.8,26.3,27.9,82.41,0.17,65.93,0.14,9.2,0.67
2025-06-11,06:30,V-Shape,77,TSSC,126.9,26.6,28.7,82.15,0.2,65.72,0.17,11.2,0.67
2025-06-11,06:45,V-Shape,77,TSSC,149.9,26.8,29.6,81.88,0.24,65.5,0.2,13.2,0.67
2025-06-11,07:00,V-Shape,77,TSSC,172.9,27.1,30.4,81.61,0.28,65.29,0.23,15.2,0.67
2025-06-11,07:15,V-Shape,77,TSSC,203.9,27.5,31.6,81.24,0.33,64.99,0.27,17.8,0.67
2025-06-11,07:30,V-Shape,77,TSSC,234.9,27.9,32.8,80.86,0.38,64.69,0.32,20.4,0.67
2025-06-11,07:45,V-Shape,77,TSSC,266.0,28.3,34.0,80.48,0.43,64.38,0.36,23.1,0.67
2025-06-11,08:00,V-Shape,77,TSSC,297.0,28.8,35.2,80.1,0.48,64.08,0.4,25.7,0.67
2025-06-11,08:15,V-Shape,77,TSSC,342.0,29.2,36.7,79.61,0.55,63.69,0.46,29.4,0.67
2025-06-11,08:30,V-Shape,77,TSSC,387.0,29.6,38.3,79.12,0.63,63.29,0.52,33.1,0.67
2025-06-11,08:45,V-Shape,77,TSSC,432.1,30.1,39.9,78.62,0.7,62.9,0.59,36.8,0.67
2025-06-11,09:00,V-Shape,77,TSSC,477.1,30.5,41.4,78.13,0.77,62.5,0.65,40.5,0.67
2025-06-11,09:15,V-Shape,77,TSSC,503.8,30.8,42.4,77.81,0.82,62.25,0.68,42.6,0.67
2025-06-11,09:30,V-Shape,77,TSSC,530.5,31.2,43.4,77.49,0.86,61.99,0.72,44.7,0.67
2025-06-11,09:45,V-Shape,77,TSSC,557.2,31.5,44.4,77.17,0.91,61.74,0.76,46.8,0.67
2025-06-11,10:00,V-Shape,77,TSSC,583.9,31.9,45.5,76.85,0.95,61.48,0.8,48.9,0.67
2025-06-11,10:15,V-Shape,77,TSSC,576.4,32.1,45.5,76.84,0.94,61.47,0.79,48.3,0.67
2025-06-11,10:30,V-Shape,77,TSSC,568.8,32.3,45.5,76.82,0.93,61.46,0.78,47.6,0.67
2025-06-11,10:45,V-Shape,77,TSSC,561.3,32.5,45.6,76.81,0.91,61.45,0.76,47.0,0.67
2025-06-11,11:00,V-Shape,77,TSSC,553.8,32.8,45.6,76.8,0.9,61.44,0.75,46.4,0.67
2025-06-11,11:15,V-Shape,77,TSSC,564.0,32.9,46.0,76.68,0.92,61.35,0.77,47.2,0.67
2025-06-11,11:30,V-Shape,77,TSSC,574.3,33.0,46.4,76.57,0.94,61.25,0.78,48.0,0.67
2025-06-11,11:45,V-Shape,77,TSSC,584.5,33.1,46.7,76.45,0.95,61.16,0.8,48.8,0.67
2025-06-11,12:00,V-Shape,77,TSSC,594.8,33.2,47.1,76.33,0.97,61.07,0.81,49.6,0.67
2025-06-11,12:15,V-Shape,77,TSSC,589.7,33.3,47.0,76.35,0.96,61.08,0.8,49.1,0.67
2025-06-11,12:30,V-Shape,77,TSSC,584.6,33.4,47.0,76.37,0.95,61.09,0.8,48.7,0.67
2025-06-11,12:45,V-Shape,77,TSSC,579.4,33.5,46.9,76.38,0.94,61.11,0.79,48.3,0.67
2025-06-11,13:00,V-Shape,77,TSSC,574.3,33.5,46.9,76.4,0.94,61.12,0.78,47.9,0.67
2025-06-11,13:15,V-Shape,77,TSSC,543.0,33.5,46.1,76.65,0.88,61.32,0.74,45.4,0.67
2025-06-11,13:30,V-Shape,77,TSSC,511.7,33.5,45.3,76.91,0.83,61.53,0.7,42.9,0.67
2025-06-11,13:45,V-Shape,77,TSSC,480.4,33.5,44.5,77.16,0.78,61.73,0.65,40.4,0.67
2025-06-11,14:00,V-Shape,77,TSSC,449.1,33.4,43.7,77.42,0.73,61.93,0.61,37.8,0.67
2025-06-11,14:15,V-Shape,77,TSSC,405.5,33.3,42.4,77.8,0.66,62.24,0.55,34.3,0.67
2025-06-11,14:30,V-Shape,77,TSSC,361.9,33.2,41.2,78.19,0.59,62.55,0.49,30.7,0.67
2025-06-11,14:45,V-Shape,77,TSSC,318.3,33.1,40.0,78.57,0.52,62.86,0.43,27.1,0.67
2025-06-11,15:00,V-Shape,77,TSSC,274.8,32.9,38.8,78.96,0.44,63.17,0.37,23.5,0.67
2025-06-11,15:15,V-Shape,77,TSSC,242.2,32.7,37.7,79.3,0.39,63.44,0.33,20.8,0.67
2025-06-11,15:30,V-Shape,77,TSSC,209.7,32.4,36.6,79.64,0.34,63.71,0.28,18.0,0.67
2025-06-11,15:45,V-Shape,77,TSSC,177.2,32.1,35.6,79.98,0.29,63.98,0.24,15.3,0.67
2025-06-11,16:00,V-Shape,77,TSSC,144.7,31.9,34.5,80.32,0.23,64.26,0.19,12.5,0.67
2025-06-11,16:15,V-Shape,77,TSSC,117.9,31.4,33.4,80.67,0.19,64.54,0.16,10.2,0.67
2025-06-11,16:30,V-Shape,77,TSSC,91.1,31.0,32.3,81.03,0.15,64.82,0.12,7.9,0.67
2025-06-11,16:45,V-Shape,77,TSSC,64.4,30.5,31.2,81.38,0.1,65.1,0.09,5.6,0.67
2025-06-11,17:00,V-Shape,77,TSSC,37.6,30.1,30.0,81.73,0.06,65.39,0.05,3.3,0.67
2025-06-11,17:15,V-Shape,77,TSSC,28.2,29.7,29.4,81.92,0.05,65.54,0.04,2.5,0.67
2025-06-11,17:30,V-Shape,77,TSSC,18.8,29.4,28.9,82.11,0.03,65.68,0.03,1.7,0.67
2025-06-11,17:45,V-Shape,77,TSSC,9.4,29.0,28.3,82.29,0.02,65.83,0.01,0.8,0.67
2025-06-12,05:15,V-Shape,77,TSSC,21.8,25.3,24.9,83.36,0.03,66.69,0.03,1.9,0.67
2025-06-12,05:30,V-Shape,77,TSSC,38.9,25.7,25.7,83.12,0.06,66.49,0.05,3.5,0.67
2025-06-12,05:45,V-Shape,77,TSSC,55.9,26.0,26.4,82.87,0.09,66.3,0.07,5.0,0.67
2025-06-12,06:00,V-Shape,77,TSSC,73.0,26.4,27.2,82.63,0.12,66.1,0.1,6.5,0.67
2025-06-12,06:15,V-Shape,77,TSSC,100.3,26.9,28.4,82.25,0.16,65.8,0.13,8.8,0.67
2025-06-12,06:30,V-Shape,77,TSSC,127.5,27.4,29.6,81.87,0.2,65.49,0.17,11.2,0.67
2025-06-12,06:45,V-Shape,77,TSSC,154.8,28.0,30.8,81.48,0.25,65.19,0.21,13.5,0.67
2025-06-12,07:00,V-Shape,77,TSSC,182.0,28.5,32.0,81.1,0.29,64.88,0.24,15.9,0.67
2025-06-12,07:15,V-Shape,77,TSSC,216.3,29.2,33.6,80.62,0.35,64.49,0.29,18.8,0.67
2025-06-12,07:30,V-Shape,77,TSSC,250.5,29.8,35.1,80.13,0.4,64.11,0.34,21.7,0.67
2025-06-12,07:45,V-Shape,77,TSSC,284.7,30.5,36.6,79.65,0.46,63.72,0.38,24.5,0.67
2025-06-12,08:00,V-Shape,77,TSSC,318.9,31.2,38.1,79.17,0.52,63.33,0.43,27.3,0.67
2025-06-12,08:15,V-Shape,77,TSSC,351.6,31.7,39.5,78.74,0.57,62.99,0.48,30.0,0.67
2025-06-12,08:30,V-Shape,77,TSSC,384.2,32.2,40.8,78.32,0.62,62.65,0.52,32.6,0.67
2025-06-12,08:45,V-Shape,77,TSSC,416.8,32.8,42.2,77.89,0.68,62.31,0.57,35.3,0.67
2025-06-12,09:00,V-Shape,77,TSSC,449.5,33.3,43.5,77.46,0.73,61.97,0.61,37.9,0.67
2025-06-12,09:15,V-Shape,77,TSSC,485.9,33.7,44.8,77.06,0.79,61.65,0.66,40.8,0.67
2025-06-12,09:30,V-Shape,77,TSSC,522.3,34.0,46.1,76.65,0.85,61.32,0.71,43.7,0.67
2025-06-12,09:45,V-Shape,77,TSSC,558.7,34.4,47.4,76.24,0.91,60.99,0.76,46.5,0.67
2025-06-12,10:00,V-Shape,77,TSSC,595.2,34.8,48.7,75.83,0.97,60.67,0.81,49.3,0.67
2025-06-12,10:15,V-Shape,77,TSSC,611.5,35.0,49.3,75.62,1.0,60.5,0.84,50.6,0.67
2025-06-12,10:30,V-Shape,77,TSSC,627.7,35.3,50.0,75.42,1.03,60.33,0.86,51.8,0.67
2025-06-12,10:45,V-Shape,77,TSSC,644.0,35.5,50.6,75.21,1.05,60.17,0.88,53.1,0.67
2025-06-12,11:00,V-Shape,77,TSSC,660.3,35.8,51.3,75.0,1.08,60.0,0.9,54.3,0.67
2025-06-12,11:15,V-Shape,77,TSSC,676.3,35.9,51.8,74.83,1.11,59.86,0.93,55.5,0.67
2025-06-12,11:30,V-Shape,77,TSSC,692.3,36.1,52.4,74.66,1.13,59.73,0.95,56.7,0.67
2025-06-12,11:45,V-Shape,77,TSSC,708.2,36.2,52.9,74.49,1.16,59.59,0.97,57.9,0.67
2025-06-12,12:00,V-Shape,77,TSSC,724.2,36.3,53.4,74.32,1.19,59.46,0.99,59.1,0.67
2025-06-12,12:15,V-Shape,77,TSSC,664.2,36.3,51.9,74.8,1.09,59.84,0.91,54.5,0.67
2025-06-12,12:30,V-Shape,77,TSSC,604.2,36.3,50.4,75.28,0.99,60.22,0.83,49.8,0.67
2025-06-12,12:45,V-Shape,77,TSSC,544.3,36.3,48.9,75.75,0.89,60.6,0.74,45.1,0.67
2025-06-12,13:00,V-Shape,77,TSSC,484.3,36.3,47.4,76.23,0.79,60.98,0.66,40.3,0.67
2025-06-12,13:15,V-Shape,77,TSSC,466.1,36.2,46.8,76.42,0.76,61.14,0.64,38.9,0.67
2025-06-12,13:30,V-Shape,77,TSSC,447.9,36.0,46.2,76.61,0.73,61.29,0.61,37.4,0.67
2025-06-12,13:45,V-Shape,77,TSSC,429.7,35.9,45.6,76.81,0.7,61.45,0.59,36.0,0.67
2025-06-12,14:00,V-Shape,77,TSSC,411.5,35.7,45.0,77.0,0.67,61.6,0.56,34.5,0.67
2025-06-12,14:15,V-Shape,77,TSSC,374.2,35.5,43.8,77.37,0.61,61.9,0.51,31.5,0.67
2025-06-12,14:30,V-Shape,77,TSSC,337.0,35.2,42.6,77.74,0.55,62.2,0.46,28.5,0.67
2025-06-12,14:45,V-Shape,77,TSSC,299.7,35.0,41.5,78.12,0.49,62.49,0.41,25.4,0.67
2025-06-12,15:00,V-Shape,77,TSSC,262.4,34.7,40.3,78.49,0.42,62.79,0.36,22.3,0.67
