Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-09,17:15,15,April,V-Shape,93,42.56,34.09,31.15,81.38,0.06,65.1,0.05,3.45,0.67
2024-04-09,17:30,15,April,V-Shape,93,28.38,33.63,30.34,81.64,0.04,65.31,0.04,2.3,0.67
2024-04-09,17:45,15,April,V-Shape,93,14.19,33.17,29.53,81.89,0.02,65.51,0.02,1.15,0.67
2024-04-10,05:15,15,April,V-Shape,93,24.63,26.05,22.66,84.07,0.04,67.25,0.03,2.04,0.67
2024-04-10,05:30,15,April,V-Shape,93,49.26,26.36,23.59,83.77,0.07,67.02,0.06,4.07,0.67
2024-04-10,05:45,15,April,V-Shape,93,73.88,26.67,24.52,83.48,0.11,66.78,0.09,6.1,0.67
2024-04-10,06:00,15,April,V-Shape,93,98.51,26.99,25.45,83.18,0.15,66.55,0.12,8.11,0.67
2024-04-10,06:15,15,April,V-Shape,93,149.45,27.59,27.33,82.59,0.22,66.07,0.19,12.23,0.67
2024-04-10,06:30,15,April,V-Shape,93,200.39,28.2,29.21,81.99,0.3,65.6,0.25,16.32,0.67
2024-04-10,06:45,15,April,V-Shape,93,251.33,28.8,31.09,81.4,0.37,65.12,0.31,20.36,0.67
2024-04-10,07:00,15,April,V-Shape,93,302.27,29.41,32.97,80.81,0.45,64.64,0.38,24.35,0.67
2024-04-10,07:15,15,April,V-Shape,93,355.41,30.15,35.03,80.15,0.53,64.12,0.44,28.45,0.67
2024-04-10,07:30,15,April,V-Shape,93,408.54,30.88,37.1,79.5,0.61,63.6,0.51,32.51,0.67
2024-04-10,07:45,15,April,V-Shape,93,461.68,31.62,39.16,78.84,0.69,63.07,0.58,36.51,0.67
2024-04-10,08:00,15,April,V-Shape,93,514.82,32.36,41.23,78.19,0.77,62.55,0.65,40.45,0.67
2024-04-10,08:15,15,April,V-Shape,93,574.29,33.02,43.38,77.51,0.86,62.01,0.72,44.83,0.67
2024-04-10,08:30,15,April,V-Shape,93,633.77,33.69,45.53,76.83,0.95,61.46,0.8,49.14,0.67
2024-04-10,08:45,15,April,V-Shape,93,693.25,34.36,47.69,76.14,1.05,60.92,0.88,53.39,0.67
2024-04-10,09:00,15,April,V-Shape,93,752.72,35.02,49.84,75.46,1.14,60.37,0.95,57.57,0.67
2024-04-10,09:15,15,April,V-Shape,93,799.99,35.55,51.54,74.92,1.21,59.94,1.02,60.85,0.67
2024-04-10,09:30,15,April,V-Shape,93,847.26,36.07,53.25,74.38,1.29,59.51,1.08,64.08,0.67
2024-04-10,09:45,15,April,V-Shape,93,894.53,36.59,54.96,73.84,1.36,59.07,1.14,67.28,0.67
2024-04-10,10:00,15,April,V-Shape,93,941.8,37.12,56.66,73.3,1.43,58.64,1.2,70.43,0.67
2024-04-10,10:15,15,April,V-Shape,93,971.84,37.52,57.81,72.94,1.48,58.35,1.24,72.4,0.67
2024-04-10,10:30,15,April,V-Shape,93,1001.88,37.91,58.96,72.58,1.53,58.06,1.28,74.35,0.67
2024-04-10,10:45,15,April,V-Shape,93,1031.93,38.3,60.1,72.21,1.58,57.77,1.32,76.28,0.67
2024-04-10,11:00,15,April,V-Shape,93,1061.97,38.7,61.25,71.85,1.62,57.48,1.36,78.19,0.67
2024-04-10,11:15,15,April,V-Shape,93,1053.02,38.95,61.28,71.84,1.61,57.47,1.35,77.52,0.67
2024-04-10,11:30,15,April,V-Shape,93,1044.07,39.21,61.31,71.83,1.6,57.46,1.34,76.86,0.67
2024-04-10,11:45,15,April,V-Shape,93,1035.12,39.47,61.34,71.82,1.58,57.46,1.33,76.19,0.67
2024-04-10,12:00,15,April,V-Shape,93,1026.16,39.72,61.37,71.81,1.57,57.45,1.31,75.52,0.67
2024-04-10,12:15,15,April,V-Shape,93,1004.21,39.82,60.93,71.95,1.54,57.56,1.29,74.02,0.67
2024-04-10,12:30,15,April,V-Shape,93,982.26,39.92,60.48,72.09,1.5,57.67,1.26,72.51,0.67
2024-04-10,12:45,15,April,V-Shape,93,960.31,40.03,60.04,72.23,1.47,57.79,1.23,71.0,0.67
2024-04-10,13:00,15,April,V-Shape,93,938.35,40.13,59.59,72.38,1.43,57.9,1.2,69.48,0.67
2024-04-10,13:15,15,April,V-Shape,93,897.07,40.07,58.5,72.72,1.37,58.18,1.15,66.67,0.67
2024-04-10,13:30,15,April,V-Shape,93,855.79,40.01,57.4,73.07,1.3,58.45,1.09,63.84,0.67
2024-04-10,13:45,15,April,V-Shape,93,814.5,39.95,56.31,73.41,1.24,58.73,1.04,60.98,0.67
2024-04-10,14:00,15,April,V-Shape,93,773.22,39.89,55.22,73.76,1.18,59.01,0.98,58.1,0.67
2024-04-10,14:15,15,April,V-Shape,93,716.07,39.65,53.55,74.29,1.09,59.43,0.91,54.11,0.67
2024-04-10,14:30,15,April,V-Shape,93,658.93,39.41,51.88,74.82,1.0,59.85,0.84,50.06,0.67
2024-04-10,14:45,15,April,V-Shape,93,601.78,39.17,50.21,75.34,0.91,60.28,0.76,45.97,0.67
2024-04-10,15:00,15,April,V-Shape,93,544.64,38.93,48.55,75.87,0.82,60.7,0.69,41.83,0.67
2024-04-10,15:15,15,April,V-Shape,93,479.35,38.52,46.5,76.52,0.72,61.22,0.61,37.05,0.67
2024-04-10,15:30,15,April,V-Shape,93,414.07,38.11,44.46,77.17,0.62,61.73,0.52,32.21,0.67
2024-04-10,15:45,15,April,V-Shape,93,348.78,37.7,42.42,77.81,0.52,62.25,0.44,27.31,0.67
2024-04-10,16:00,15,April,V-Shape,93,283.5,37.29,40.38,78.46,0.42,62.77,0.36,22.33,0.67
2024-04-10,16:15,15,April,V-Shape,93,226.83,36.71,38.38,79.09,0.34,63.27,0.28,17.98,0.67
2024-04-10,16:30,15,April,V-Shape,93,170.16,36.12,36.38,79.72,0.25,63.78,0.21,13.57,0.67
2024-04-10,16:45,15,April,V-Shape,93,113.49,35.54,34.38,80.36,0.17,64.29,0.14,9.1,0.67
2024-04-10,17:00,15,April,V-Shape,93,56.83,34.96,32.38,80.99,0.08,64.79,0.07,4.58,0.67
2024-04-10,17:15,15,April,V-Shape,93,42.62,34.4,31.47,81.28,0.06,65.02,0.05,3.45,0.67
2024-04-10,17:30,15,April,V-Shape,93,28.41,33.84,30.56,81.57,0.04,65.26,0.04,2.3,0.67
2024-04-10,17:45,15,April,V-Shape,93,14.21,33.29,29.64,81.86,0.02,65.49,0.02,1.16,0.67
2024-04-11,05:15,15,April,V-Shape,93,26.04,27.1,23.75,83.72,0.04,66.98,0.03,2.15,0.67
2024-04-11,05:30,15,April,V-Shape,93,52.08,27.38,24.69,83.43,0.08,66.74,0.06,4.3,0.67
2024-04-11,05:45,15,April,V-Shape,93,78.12,27.67,25.63,83.13,0.12,66.5,0.1,6.43,0.67
2024-04-11,06:00,15,April,V-Shape,93,104.16,27.96,26.56,82.83,0.15,66.27,0.13,8.55,0.67
2024-04-11,06:15,15,April,V-Shape,93,159.06,28.57,28.55,82.21,0.24,65.76,0.2,12.98,0.67
2024-04-11,06:30,15,April,V-Shape,93,213.95,29.18,30.53,81.58,0.32,65.26,0.27,17.36,0.67
2024-04-11,06:45,15,April,V-Shape,93,268.85,29.79,32.51,80.95,0.4,64.76,0.33,21.68,0.67
2024-04-11,07:00,15,April,V-Shape,93,323.75,30.4,34.49,80.32,0.48,64.26,0.4,25.96,0.67
2024-04-11,07:15,15,April,V-Shape,93,374.42,31.06,36.42,79.71,0.56,63.77,0.47,29.85,0.67
2024-04-11,07:30,15,April,V-Shape,93,425.1,31.72,38.35,79.1,0.64,63.28,0.53,33.7,0.67
2024-04-11,07:45,15,April,V-Shape,93,475.77,32.38,40.27,78.49,0.71,62.79,0.6,37.49,0.67
2024-04-11,08:00,15,April,V-Shape,93,526.45,33.04,42.2,77.88,0.79,62.31,0.66,41.24,0.67
2024-04-11,08:15,15,April,V-Shape,93,564.63,33.67,43.79,77.38,0.85,61.9,0.71,44.02,0.67
2024-04-11,08:30,15,April,V-Shape,93,602.81,34.3,45.38,76.88,0.91,61.5,0.76,46.76,0.67
2024-04-11,08:45,15,April,V-Shape,93,640.99,34.94,46.96,76.37,0.97,61.1,0.81,49.48,0.67
2024-04-11,09:00,15,April,V-Shape,93,679.17,35.57,48.55,75.87,1.03,60.7,0.86,52.16,0.67
2024-04-11,09:15,15,April,V-Shape,93,716.29,36.08,49.98,75.42,1.08,60.33,0.91,54.76,0.67
2024-04-11,09:30,15,April,V-Shape,93,753.4,36.58,51.42,74.96,1.14,59.97,0.96,57.33,0.67
2024-04-11,09:45,15,April,V-Shape,93,790.52,37.09,52.85,74.51,1.2,59.61,1.0,59.87,0.67
2024-04-11,10:00,15,April,V-Shape,93,827.63,37.59,54.28,74.06,1.26,59.25,1.05,62.39,0.67
2024-04-11,10:15,15,April,V-Shape,93,863.94,37.96,55.56,73.65,1.31,58.92,1.1,64.85,0.67
2024-04-11,10:30,15,April,V-Shape,93,900.24,38.33,56.84,73.25,1.37,58.6,1.15,67.29,0.67
2024-04-11,10:45,15,April,V-Shape,93,936.55,38.7,58.11,72.84,1.43,58.27,1.2,69.7,0.67
2024-04-11,11:00,15,April,V-Shape,93,972.86,39.07,59.39,72.44,1.49,57.95,1.24,72.09,0.67
2024-04-11,11:15,15,April,V-Shape,93,943.57,39.3,58.88,72.6,1.44,58.08,1.21,70.04,0.67
2024-04-11,11:30,15,April,V-Shape,93,914.28,39.52,58.38,72.76,1.39,58.21,1.17,67.98,0.67
2024-04-11,11:45,15,April,V-Shape,93,884.99,39.74,57.87,72.92,1.35,58.34,1.13,65.92,0.67
2024-04-11,12:00,15,April,V-Shape,93,855.7,39.97,57.36,73.08,1.3,58.46,1.09,63.84,0.67
2024-04-11,12:15,15,April,V-Shape,93,850.82,40.03,57.3,73.1,1.3,58.48,1.09,63.49,0.67
2024-04-11,12:30,15,April,V-Shape,93,845.93,40.09,57.24,73.12,1.29,58.5,1.08,63.14,0.67
2024-04-11,12:45,15,April,V-Shape,93,841.05,40.15,57.18,73.14,1.28,58.51,1.07,62.79,0.67
2024-04-11,13:00,15,April,V-Shape,93,836.17,40.21,57.11,73.16,1.27,58.53,1.07,62.44,0.67
2024-04-11,13:15,15,April,V-Shape,93,788.64,40.12,55.84,73.56,1.2,58.85,1.0,59.14,0.67
2024-04-11,13:30,15,April,V-Shape,93,741.11,40.03,54.56,73.97,1.13,59.17,0.94,55.81,0.67
2024-04-11,13:45,15,April,V-Shape,93,693.57,39.95,53.29,74.37,1.05,59.5,0.88,52.45,0.67
2024-04-11,14:00,15,April,V-Shape,93,646.04,39.86,52.01,74.78,0.98,59.82,0.82,49.06,0.67
2024-04-11,14:15,15,April,V-Shape,93,593.44,39.63,50.47,75.26,0.9,60.21,0.75,45.29,0.67
2024-04-11,14:30,15,April,V-Shape,93,540.83,39.4,48.92,75.75,0.82,60.6,0.68,41.49,0.67
2024-04-11,14:45,15,April,V-Shape,93,488.23,39.17,47.38,76.24,0.74,60.99,0.62,37.64,0.67
2024-04-11,15:00,15,April,V-Shape,93,435.62,38.94,45.83,76.73,0.66,61.39,0.55,33.74,0.67
2024-04-11,15:15,15,April,V-Shape,93,380.31,38.56,44.07,77.29,0.57,61.83,0.48,29.62,0.67
2024-04-11,15:30,15,April,V-Shape,93,324.99,38.17,42.3,77.85,0.49,62.28,0.41,25.45,0.67
2024-04-11,15:45,15,April,V-Shape,93,269.67,37.79,40.53,78.41,0.4,62.73,0.34,21.24,0.67
2024-04-11,16:00,15,April,V-Shape,93,214.36,37.41,38.77,78.97,0.32,63.17,0.27,16.97,0.67
2024-04-11,16:15,15,April,V-Shape,93,171.0,36.86,37.13,79.49,0.26,63.59,0.21,13.6,0.67
2024-04-11,16:30,15,April,V-Shape,93,127.64,36.31,35.5,80.0,0.19,64.0,0.16,10.2,0.67
2024-04-11,16:45,15,April,V-Shape,93,84.28,35.76,33.87,80.52,0.13,64.42,0.11,6.77,0.67
2024-04-11,17:00,15,April,V-Shape,93,40.92,35.21,32.23,81.04,0.06,64.83,0.05,3.3,0.67
2024-04-11,17:15,15,April,V-Shape,93,30.69,34.66,31.42,81.29,0.05,65.03,0.04,2.48,0.67
2024-04-11,17:30,15,April,V-Shape,93,20.46,34.11,30.62,81.55,0.03,65.24,0.03,1.66,0.67
2024-04-11,17:45,15,April,V-Shape,93,10.23,33.55,29.81,81.81,0.02,65.44,0.01,0.83,0.67
2024-04-12,05:15,15,April,V-Shape,93,19.9,27.06,23.56,83.78,0.03,67.03,0.02,1.65,0.67
2024-04-12,05:30,15,April,V-Shape,93,39.81,27.29,24.28,83.56,0.06,66.84,0.05,3.29,0.67
2024-04-12,05:45,15,April,V-Shape,93,59.71,27.51,25.0,83.33,0.09,66.66,0.07,4.92,0.67
2024-04-12,06:00,15,April,V-Shape,93,79.61,27.73,25.72,83.1,0.12,66.48,0.1,6.55,0.67
2024-04-12,06:15,15,April,V-Shape,93,120.25,28.26,27.26,82.61,0.18,66.09,0.15,9.85,0.67
2024-04-12,06:30,15,April,V-Shape,93,160.88,28.79,28.81,82.12,0.24,65.7,0.2,13.12,0.67
2024-04-12,06:45,15,April,V-Shape,93,201.52,29.31,30.35,81.63,0.3,65.31,0.25,16.36,0.67
2024-04-12,07:00,15,April,V-Shape,93,242.15,29.84,31.89,81.15,0.36,64.92,0.3,19.57,0.67
2024-04-12,07:15,15,April,V-Shape,93,289.34,30.45,33.68,80.58,0.43,64.46,0.36,23.26,0.67
2024-04-12,07:30,15,April,V-Shape,93,336.54,31.05,35.47,80.01,0.5,64.01,0.42,26.91,0.67
2024-04-12,07:45,15,April,V-Shape,93,383.73,31.66,37.26,79.45,0.57,63.56,0.48,30.52,0.67
2024-04-12,08:00,15,April,V-Shape,93,430.92,32.27,39.04,78.88,0.64,63.11,0.54,34.09,0.67
2024-04-12,08:15,15,April,V-Shape,93,452.55,32.79,40.11,78.54,0.68,62.84,0.57,35.68,0.67
2024-04-12,08:30,15,April,V-Shape,93,474.18,33.31,41.17,78.21,0.71,62.57,0.6,37.27,0.67
2024-04-12,08:45,15,April,V-Shape,93,495.81,33.84,42.23,77.87,0.74,62.3,0.62,38.84,0.67
2024-04-12,09:00,15,April,V-Shape,93,517.44,34.36,43.3,77.53,0.78,62.03,0.65,40.4,0.67
2024-04-12,09:15,15,April,V-Shape,93,558.88,34.77,44.74,77.08,0.84,61.66,0.7,43.44,0.67
2024-04-12,09:30,15,April,V-Shape,93,600.32,35.17,46.18,76.62,0.9,61.3,0.76,46.45,0.67
2024-04-12,09:45,15,April,V-Shape,93,641.76,35.58,47.63,76.16,0.97,60.93,0.81,49.43,0.67
2024-04-12,10:00,15,April,V-Shape,93,683.2,35.99,49.07,75.71,1.03,60.57,0.86,52.38,0.67
2024-04-12,10:15,15,April,V-Shape,93,710.78,36.25,50.02,75.41,1.08,60.32,0.9,54.33,0.67
2024-04-12,10:30,15,April,V-Shape,93,738.35,36.51,50.97,75.11,1.12,60.08,0.94,56.26,0.67
2024-04-12,10:45,15,April,V-Shape,93,765.93,36.77,51.92,74.8,1.16,59.84,0.97,58.19,0.67
2024-04-12,11:00,15,April,V-Shape,93,793.51,37.03,52.87,74.5,1.2,59.6,1.01,60.09,0.67
2024-04-12,11:15,15,April,V-Shape,93,759.78,37.1,52.1,74.75,1.15,59.8,0.96,57.68,0.67
2024-04-12,11:30,15,April,V-Shape,93,726.06,37.17,51.33,74.99,1.1,59.99,0.92,55.26,0.67
2024-04-12,11:45,15,April,V-Shape,93,692.34,37.25,50.56,75.24,1.05,60.19,0.88,52.83,0.67
2024-04-12,12:00,15,April,V-Shape,93,658.61,37.32,49.79,75.48,1.0,60.38,0.83,50.38,0.67
2024-04-12,12:15,15,April,V-Shape,93,579.78,37.27,47.76,76.12,0.88,60.9,0.73,44.64,0.67
