Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-17,17:45,16,April,Inverted-V,77,12.61,32.93,31.24,81.35,0.02,65.08,0.02,1.02,0.67
2024-04-18,05:15,16,April,Inverted-V,77,33.66,27.59,26.43,82.88,0.05,66.3,0.04,2.76,0.67
2024-04-18,05:30,16,April,Inverted-V,77,63.53,27.84,27.42,82.56,0.09,66.05,0.08,5.2,0.67
2024-04-18,05:45,16,April,Inverted-V,77,93.41,28.08,28.42,82.25,0.14,65.8,0.12,7.62,0.67
2024-04-18,06:00,16,April,Inverted-V,77,123.28,28.33,29.41,81.93,0.18,65.54,0.15,10.03,0.67
2024-04-18,06:15,16,April,Inverted-V,77,175.85,28.79,31.18,81.37,0.26,65.1,0.22,14.24,0.67
2024-04-18,06:30,16,April,Inverted-V,77,228.42,29.24,32.96,80.81,0.34,64.65,0.28,18.4,0.67
2024-04-18,06:45,16,April,Inverted-V,77,280.99,29.7,34.73,80.25,0.42,64.2,0.35,22.52,0.67
2024-04-18,07:00,16,April,Inverted-V,77,333.56,30.16,36.5,79.69,0.5,63.75,0.42,26.59,0.67
2024-04-18,07:15,16,April,Inverted-V,77,395.01,30.69,38.57,79.03,0.59,63.23,0.49,31.29,0.67
2024-04-18,07:30,16,April,Inverted-V,77,456.46,31.23,40.64,78.38,0.68,62.7,0.57,35.93,0.67
2024-04-18,07:45,16,April,Inverted-V,77,517.91,31.76,42.71,77.72,0.78,62.18,0.65,40.51,0.67
2024-04-18,08:00,16,April,Inverted-V,77,579.37,32.29,44.77,77.07,0.87,61.65,0.73,45.03,0.67
2024-04-18,08:15,16,April,Inverted-V,77,621.95,32.79,46.34,76.57,0.94,61.26,0.79,48.1,0.67
2024-04-18,08:30,16,April,Inverted-V,77,664.52,33.29,47.9,76.08,1.0,60.86,0.84,51.14,0.67
2024-04-18,08:45,16,April,Inverted-V,77,707.1,33.79,49.47,75.58,1.07,60.46,0.9,54.14,0.67
2024-04-18,09:00,16,April,Inverted-V,77,749.68,34.29,51.03,75.09,1.14,60.07,0.95,57.12,0.67
2024-04-18,09:15,16,April,Inverted-V,77,791.35,34.72,52.5,74.62,1.2,59.7,1.01,60.0,0.67
2024-04-18,09:30,16,April,Inverted-V,77,833.01,35.14,53.97,74.16,1.27,59.32,1.06,62.86,0.67
2024-04-18,09:45,16,April,Inverted-V,77,874.68,35.56,55.43,73.69,1.33,58.95,1.11,65.68,0.67
2024-04-18,10:00,16,April,Inverted-V,77,916.35,35.99,56.9,73.23,1.4,58.58,1.17,68.48,0.67
2024-04-18,10:15,16,April,Inverted-V,77,928.42,36.39,57.6,73.0,1.42,58.4,1.19,69.21,0.67
2024-04-18,10:30,16,April,Inverted-V,77,940.49,36.8,58.31,72.78,1.43,58.23,1.2,69.95,0.67
2024-04-18,10:45,16,April,Inverted-V,77,952.55,37.2,59.01,72.56,1.45,58.05,1.22,70.67,0.67
2024-04-18,11:00,16,April,Inverted-V,77,964.62,37.6,59.72,72.34,1.47,57.87,1.23,71.4,0.67
2024-04-18,11:15,16,April,Inverted-V,77,943.05,37.92,59.5,72.4,1.44,57.92,1.21,69.85,0.67
2024-04-18,11:30,16,April,Inverted-V,77,921.48,38.25,59.28,72.47,1.41,57.98,1.18,68.31,0.67
2024-04-18,11:45,16,April,Inverted-V,77,899.91,38.57,59.07,72.54,1.37,58.03,1.15,66.76,0.67
2024-04-18,12:00,16,April,Inverted-V,77,878.34,38.89,58.85,72.61,1.34,58.09,1.12,65.2,0.67
2024-04-18,12:15,16,April,Inverted-V,77,844.02,39.09,58.19,72.82,1.29,58.25,1.08,62.8,0.67
2024-04-18,12:30,16,April,Inverted-V,77,809.69,39.3,57.54,73.03,1.23,58.42,1.03,60.38,0.67
2024-04-18,12:45,16,April,Inverted-V,77,775.37,39.5,56.88,73.23,1.18,58.59,0.99,57.94,0.67
2024-04-18,13:00,16,April,Inverted-V,77,741.04,39.7,56.23,73.44,1.13,58.75,0.94,55.5,0.67
2024-04-18,13:15,16,April,Inverted-V,77,706.99,39.75,55.42,73.69,1.08,58.96,0.9,53.09,0.67
2024-04-18,13:30,16,April,Inverted-V,77,672.94,39.8,54.62,73.95,1.02,59.16,0.86,50.67,0.67
2024-04-18,13:45,16,April,Inverted-V,77,638.88,39.85,53.82,74.2,0.97,59.36,0.81,48.23,0.67
2024-04-18,14:00,16,April,Inverted-V,77,604.83,39.9,53.02,74.46,0.92,59.56,0.77,45.78,0.67
2024-04-18,14:15,16,April,Inverted-V,77,557.76,39.79,51.73,74.86,0.85,59.89,0.71,42.4,0.67
2024-04-18,14:30,16,April,Inverted-V,77,510.69,39.68,50.45,75.27,0.77,60.22,0.65,38.98,0.67
2024-04-18,14:45,16,April,Inverted-V,77,463.63,39.57,49.16,75.68,0.7,60.54,0.59,35.54,0.67
2024-04-18,15:00,16,April,Inverted-V,77,416.56,39.46,47.87,76.09,0.63,60.87,0.53,32.06,0.67
2024-04-18,15:15,16,April,Inverted-V,77,369.37,39.15,46.38,76.56,0.56,61.25,0.47,28.56,0.67
2024-04-18,15:30,16,April,Inverted-V,77,322.18,38.84,44.89,77.03,0.48,61.62,0.41,25.03,0.67
2024-04-18,15:45,16,April,Inverted-V,77,274.99,38.52,43.4,77.5,0.41,62.0,0.35,21.46,0.67
2024-04-18,16:00,16,April,Inverted-V,77,227.8,38.21,41.91,77.98,0.34,62.38,0.29,17.86,0.67
2024-04-18,16:15,16,April,Inverted-V,77,182.15,37.65,40.2,78.52,0.27,62.81,0.23,14.36,0.67
2024-04-18,16:30,16,April,Inverted-V,77,136.49,37.08,38.49,79.06,0.2,63.24,0.17,10.81,0.67
2024-04-18,16:45,16,April,Inverted-V,77,90.83,36.52,36.79,79.6,0.14,63.68,0.11,7.23,0.67
2024-04-18,17:00,16,April,Inverted-V,77,45.18,35.95,35.08,80.14,0.07,64.11,0.06,3.62,0.67
2024-04-18,17:15,16,April,Inverted-V,77,33.88,35.3,34.14,80.43,0.05,64.35,0.04,2.72,0.67
2024-04-18,17:30,16,April,Inverted-V,77,22.59,34.65,33.21,80.73,0.03,64.58,0.03,1.82,0.67
2024-04-18,17:45,16,April,Inverted-V,77,11.29,33.99,32.27,81.02,0.02,64.82,0.01,0.91,0.67
2024-04-19,05:15,16,April,Inverted-V,77,27.19,28.34,27.02,82.69,0.04,66.15,0.03,2.23,0.67
2024-04-19,05:30,16,April,Inverted-V,77,50.73,28.64,27.91,82.41,0.08,65.93,0.06,4.15,0.67
2024-04-19,05:45,16,April,Inverted-V,77,74.27,28.94,28.79,82.13,0.11,65.7,0.09,6.06,0.67
2024-04-19,06:00,16,April,Inverted-V,77,97.82,29.23,29.68,81.85,0.15,65.48,0.12,7.95,0.67
2024-04-19,06:15,16,April,Inverted-V,77,143.75,29.73,31.33,81.32,0.21,65.06,0.18,11.63,0.67
2024-04-19,06:30,16,April,Inverted-V,77,189.69,30.23,32.98,80.8,0.28,64.64,0.24,15.28,0.67
2024-04-19,06:45,16,April,Inverted-V,77,235.62,30.74,34.63,80.28,0.35,64.22,0.29,18.89,0.67
2024-04-19,07:00,16,April,Inverted-V,77,281.56,31.24,36.28,79.76,0.42,63.81,0.35,22.46,0.67
2024-04-19,07:15,16,April,Inverted-V,77,330.73,31.73,38.0,79.21,0.49,63.37,0.41,26.24,0.67
2024-04-19,07:30,16,April,Inverted-V,77,379.91,32.23,39.72,78.67,0.57,62.93,0.48,29.99,0.67
2024-04-19,07:45,16,April,Inverted-V,77,429.08,32.72,41.44,78.12,0.64,62.5,0.54,33.69,0.67
2024-04-19,08:00,16,April,Inverted-V,77,478.26,33.21,43.17,77.58,0.72,62.06,0.6,37.36,0.67
2024-04-19,08:15,16,April,Inverted-V,77,523.25,33.6,44.68,77.1,0.79,61.68,0.66,40.68,0.67
2024-04-19,08:30,16,April,Inverted-V,77,568.24,34.0,46.2,76.61,0.86,61.29,0.72,43.97,0.67
2024-04-19,08:45,16,April,Inverted-V,77,613.23,34.39,47.72,76.13,0.93,60.91,0.78,47.22,0.67
2024-04-19,09:00,16,April,Inverted-V,77,658.23,34.78,49.24,75.65,1.0,60.52,0.83,50.44,0.67
2024-04-19,09:15,16,April,Inverted-V,77,683.7,35.09,50.18,75.35,1.03,60.28,0.87,52.23,0.67
2024-04-19,09:30,16,April,Inverted-V,77,709.17,35.41,51.13,75.05,1.07,60.04,0.9,54.01,0.67
2024-04-19,09:45,16,April,Inverted-V,77,734.63,35.72,52.08,74.75,1.11,59.8,0.93,55.78,0.67
2024-04-19,10:00,16,April,Inverted-V,77,760.1,36.03,53.03,74.45,1.15,59.56,0.97,57.53,0.67
2024-04-19,10:15,16,April,Inverted-V,77,793.21,36.27,54.1,74.11,1.2,59.29,1.01,59.83,0.67
2024-04-19,10:30,16,April,Inverted-V,77,826.32,36.5,55.16,73.78,1.26,59.02,1.05,62.11,0.67
2024-04-19,10:45,16,April,Inverted-V,77,859.43,36.74,56.23,73.44,1.31,58.75,1.1,64.37,0.67
2024-04-19,11:00,16,April,Inverted-V,77,892.53,36.98,57.29,73.1,1.36,58.48,1.14,66.61,0.67
2024-04-19,11:15,16,April,Inverted-V,77,867.31,37.17,56.85,73.24,1.32,58.59,1.11,64.82,0.67
2024-04-19,11:30,16,April,Inverted-V,77,842.09,37.36,56.41,73.38,1.28,58.71,1.07,63.03,0.67
