Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,12:15,4,January,V-Shape,62,628.05,29.81,48.51,75.88,0.95,60.71,0.79,48.24,0.67
2025-01-20,12:30,4,January,V-Shape,62,597.15,29.88,47.81,76.1,0.9,60.88,0.76,45.97,0.67
2025-01-20,12:45,4,January,V-Shape,62,566.25,29.96,47.12,76.32,0.85,61.06,0.72,43.68,0.67
2025-01-20,13:00,4,January,V-Shape,62,535.34,30.04,46.42,76.54,0.81,61.24,0.68,41.39,0.67
2025-01-20,13:15,4,January,V-Shape,62,517.07,30.05,45.98,76.68,0.78,61.35,0.65,40.03,0.67
2025-01-20,13:30,4,January,V-Shape,62,498.8,30.07,45.54,76.82,0.75,61.46,0.63,38.67,0.67
2025-01-20,13:45,4,January,V-Shape,62,480.53,30.09,45.1,76.96,0.72,61.57,0.61,37.31,0.67
2025-01-20,14:00,4,January,V-Shape,62,462.26,30.1,44.66,77.1,0.7,61.68,0.58,35.94,0.67
2025-01-20,14:15,4,January,V-Shape,62,422.0,30.0,43.54,77.46,0.63,61.96,0.53,32.92,0.67
2025-01-20,14:30,4,January,V-Shape,62,381.73,29.89,42.43,77.81,0.57,62.25,0.48,29.88,0.67
2025-01-20,14:45,4,January,V-Shape,62,341.46,29.79,41.32,78.16,0.51,62.53,0.43,26.82,0.67
2025-01-20,15:00,4,January,V-Shape,62,301.19,29.68,40.21,78.51,0.45,62.81,0.38,23.74,0.67
2025-01-20,15:15,4,January,V-Shape,62,261.08,29.38,38.9,78.93,0.39,63.14,0.33,20.66,0.67
2025-01-20,15:30,4,January,V-Shape,62,220.97,29.07,37.6,79.34,0.33,63.47,0.28,17.56,0.67
2025-01-20,15:45,4,January,V-Shape,62,180.86,28.77,36.29,79.75,0.27,63.8,0.23,14.43,0.67
2025-01-20,16:00,4,January,V-Shape,62,140.75,28.47,34.99,80.17,0.21,64.13,0.18,11.27,0.67
2025-01-20,16:15,4,January,V-Shape,62,111.05,27.91,33.69,80.58,0.17,64.46,0.14,8.93,0.67
2025-01-20,16:30,4,January,V-Shape,62,81.35,27.35,32.39,80.99,0.12,64.79,0.1,6.56,0.67
2025-01-20,16:45,4,January,V-Shape,62,51.65,26.8,31.09,81.4,0.08,65.12,0.06,4.18,0.67
2025-01-20,17:00,4,January,V-Shape,62,21.95,26.24,29.79,81.81,0.03,65.45,0.03,1.78,0.67
2025-01-20,17:15,4,January,V-Shape,62,16.46,25.9,29.31,81.96,0.02,65.57,0.02,1.34,0.67
2025-01-20,17:30,4,January,V-Shape,62,10.97,25.55,28.83,82.12,0.02,65.69,0.01,0.89,0.67
2025-01-20,17:45,4,January,V-Shape,62,5.49,25.21,28.35,82.27,0.01,65.81,0.01,0.45,0.67
2025-01-21,05:15,4,January,V-Shape,62,5.85,19.35,22.5,84.12,0.01,67.3,0.01,0.49,0.67
2025-01-21,05:30,4,January,V-Shape,62,11.71,19.59,22.88,84.0,0.02,67.2,0.01,0.97,0.67
2025-01-21,05:45,4,January,V-Shape,62,17.56,19.83,23.27,83.88,0.03,67.1,0.02,1.45,0.67
2025-01-21,06:00,4,January,V-Shape,62,23.42,20.07,23.66,83.75,0.03,67.0,0.03,1.94,0.67
2025-01-21,06:15,4,January,V-Shape,62,62.32,20.69,25.24,83.25,0.09,66.6,0.08,5.13,0.67
2025-01-21,06:30,4,January,V-Shape,62,101.22,21.3,26.83,82.75,0.15,66.2,0.13,8.3,0.67
2025-01-21,06:45,4,January,V-Shape,62,140.12,21.91,28.42,82.25,0.21,65.8,0.17,11.44,0.67
2025-01-21,07:00,4,January,V-Shape,62,179.03,22.53,30.01,81.74,0.27,65.39,0.22,14.54,0.67
2025-01-21,07:15,4,January,V-Shape,62,228.1,23.06,31.76,81.19,0.34,64.95,0.28,18.44,0.67
2025-01-21,07:30,4,January,V-Shape,62,277.17,23.59,33.51,80.63,0.41,64.51,0.35,22.29,0.67
2025-01-21,07:45,4,January,V-Shape,62,326.25,24.11,35.27,80.08,0.49,64.06,0.41,26.1,0.67
2025-01-21,08:00,4,January,V-Shape,62,375.32,24.64,37.02,79.52,0.56,63.62,0.47,29.87,0.67
2025-01-21,08:15,4,January,V-Shape,62,414.85,25.05,38.42,79.08,0.62,63.26,0.52,32.88,0.67
2025-01-21,08:30,4,January,V-Shape,62,454.37,25.45,39.81,78.64,0.68,62.91,0.57,35.86,0.67
2025-01-21,08:45,4,January,V-Shape,62,493.9,25.86,41.21,78.2,0.74,62.56,0.62,38.81,0.67
2025-01-21,09:00,4,January,V-Shape,62,533.42,26.27,42.61,77.75,0.8,62.2,0.67,41.74,0.67
2025-01-21,09:15,4,January,V-Shape,62,567.05,26.62,43.8,77.38,0.85,61.9,0.71,44.21,0.67
2025-01-21,09:30,4,January,V-Shape,62,600.67,26.98,44.99,77.0,0.9,61.6,0.76,46.65,0.67
2025-01-21,09:45,4,January,V-Shape,62,634.3,27.33,46.18,76.62,0.96,61.3,0.8,49.08,0.67
2025-01-21,10:00,4,January,V-Shape,62,667.93,27.68,47.38,76.24,1.01,60.99,0.84,51.49,0.67
2025-01-21,10:15,4,January,V-Shape,62,696.79,27.96,48.38,75.92,1.05,60.74,0.88,53.54,0.67
2025-01-21,10:30,4,January,V-Shape,62,725.66,28.25,49.39,75.6,1.1,60.48,0.92,55.58,0.67
2025-01-21,10:45,4,January,V-Shape,62,754.52,28.54,50.4,75.29,1.14,60.23,0.96,57.6,0.67
2025-01-21,11:00,4,January,V-Shape,62,783.38,28.82,51.4,74.97,1.19,59.97,0.99,59.61,0.67
2025-01-21,11:15,4,January,V-Shape,62,778.68,29.01,51.47,74.94,1.18,59.96,0.99,59.24,0.67
2025-01-21,11:30,4,January,V-Shape,62,773.98,29.2,51.54,74.92,1.17,59.94,0.98,58.87,0.67
2025-01-21,11:45,4,January,V-Shape,62,769.28,29.38,51.61,74.9,1.17,59.92,0.98,58.5,0.67
2025-01-21,12:00,4,January,V-Shape,62,764.58,29.57,51.68,74.88,1.16,59.9,0.97,58.13,0.67
2025-01-21,12:15,4,January,V-Shape,62,750.73,29.65,51.42,74.96,1.14,59.97,0.95,57.12,0.67
2025-01-21,12:30,4,January,V-Shape,62,736.88,29.73,51.16,75.05,1.12,60.04,0.93,56.12,0.67
2025-01-21,12:45,4,January,V-Shape,62,723.04,29.82,50.89,75.13,1.09,60.1,0.92,55.11,0.67
2025-01-21,13:00,4,January,V-Shape,62,709.19,29.9,50.63,75.21,1.07,60.17,0.9,54.1,0.67
2025-01-21,13:15,4,January,V-Shape,62,674.23,29.88,49.74,75.49,1.02,60.4,0.85,51.58,0.67
2025-01-21,13:30,4,January,V-Shape,62,639.26,29.86,48.85,75.78,0.97,60.62,0.81,49.05,0.67
2025-01-21,13:45,4,January,V-Shape,62,604.3,29.85,47.95,76.06,0.91,60.85,0.76,46.5,0.67
2025-01-21,14:00,4,January,V-Shape,62,569.33,29.83,47.06,76.34,0.86,61.07,0.72,43.93,0.67
2025-01-21,14:15,4,January,V-Shape,62,523.45,29.69,45.77,76.75,0.79,61.4,0.66,40.55,0.67
2025-01-21,14:30,4,January,V-Shape,62,477.56,29.55,44.48,77.16,0.72,61.73,0.6,37.15,0.67
2025-01-21,14:45,4,January,V-Shape,62,431.68,29.4,43.19,77.57,0.65,62.05,0.54,33.72,0.67
2025-01-21,15:00,4,January,V-Shape,62,385.79,29.26,41.9,77.98,0.58,62.38,0.48,30.25,0.67
2025-01-21,15:15,4,January,V-Shape,62,336.54,28.92,40.34,78.47,0.5,62.78,0.42,26.52,0.67
2025-01-21,15:30,4,January,V-Shape,62,287.29,28.59,38.77,78.97,0.43,63.17,0.36,22.74,0.67
2025-01-21,15:45,4,January,V-Shape,62,238.04,28.25,37.2,79.47,0.36,63.57,0.3,18.93,0.67
2025-01-21,16:00,4,January,V-Shape,62,188.79,27.91,35.63,79.96,0.28,63.97,0.24,15.09,0.67
2025-01-21,16:15,4,January,V-Shape,62,149.23,27.19,33.92,80.5,0.22,64.4,0.19,11.99,0.67
2025-01-21,16:30,4,January,V-Shape,62,109.66,26.48,32.22,81.04,0.16,64.83,0.14,8.85,0.67
2025-01-21,16:45,4,January,V-Shape,62,70.1,25.76,30.51,81.58,0.1,65.27,0.09,5.69,0.67
2025-01-21,17:00,4,January,V-Shape,62,30.53,25.04,28.8,82.12,0.05,65.7,0.04,2.49,0.67
2025-01-21,17:15,4,January,V-Shape,62,22.9,24.71,28.29,82.29,0.03,65.83,0.03,1.87,0.67
2025-01-21,17:30,4,January,V-Shape,62,15.27,24.39,27.77,82.45,0.02,65.96,0.02,1.25,0.67
2025-01-21,17:45,4,January,V-Shape,62,7.63,24.06,27.26,82.61,0.01,66.09,0.01,0.63,0.67
2025-01-22,05:15,4,January,V-Shape,62,6.39,20.02,23.18,83.9,0.01,67.12,0.01,0.53,0.67
2025-01-22,05:30,4,January,V-Shape,62,12.78,20.23,23.55,83.79,0.02,67.03,0.02,1.06,0.67
2025-01-22,05:45,4,January,V-Shape,62,19.18,20.45,23.93,83.67,0.03,66.93,0.02,1.58,0.67
2025-01-22,06:00,4,January,V-Shape,62,25.57,20.66,24.3,83.55,0.04,66.84,0.03,2.11,0.67
2025-01-22,06:15,4,January,V-Shape,62,61.55,21.21,25.75,83.09,0.09,66.47,0.08,5.06,0.67
2025-01-22,06:30,4,January,V-Shape,62,97.53,21.77,27.21,82.63,0.14,66.1,0.12,7.99,0.67
2025-01-22,06:45,4,January,V-Shape,62,133.52,22.32,28.66,82.17,0.2,65.73,0.17,10.89,0.67
2025-01-22,07:00,4,January,V-Shape,62,169.5,22.88,30.12,81.71,0.25,65.37,0.21,13.77,0.67
2025-01-22,07:15,4,January,V-Shape,62,207.5,23.57,31.76,81.19,0.31,64.95,0.26,16.77,0.67
2025-01-22,07:30,4,January,V-Shape,62,245.51,24.27,33.41,80.67,0.37,64.53,0.31,19.75,0.67
2025-01-22,07:45,4,January,V-Shape,62,283.51,24.96,35.05,80.14,0.42,64.12,0.35,22.7,0.67
2025-01-22,08:00,4,January,V-Shape,62,321.51,25.66,36.7,79.62,0.48,63.7,0.4,25.61,0.67
2025-01-22,08:15,4,January,V-Shape,62,354.61,26.16,38.03,79.2,0.53,63.36,0.44,28.14,0.67
2025-01-22,08:30,4,January,V-Shape,62,387.71,26.66,39.35,78.78,0.58,63.03,0.49,30.64,0.67
2025-01-22,08:45,4,January,V-Shape,62,420.81,27.16,40.68,78.36,0.63,62.69,0.53,33.12,0.67
2025-01-22,09:00,4,January,V-Shape,62,453.92,27.66,42.01,77.94,0.68,62.35,0.57,35.58,0.67
2025-01-22,09:15,4,January,V-Shape,62,489.27,28.04,43.27,77.54,0.74,62.03,0.62,38.2,0.67
2025-01-22,09:30,4,January,V-Shape,62,524.62,28.41,44.53,77.14,0.79,61.72,0.66,40.8,0.67
2025-01-22,09:45,4,January,V-Shape,62,559.97,28.79,45.79,76.74,0.84,61.4,0.71,43.38,0.67
2025-01-22,10:00,4,January,V-Shape,62,595.32,29.17,47.05,76.35,0.9,61.08,0.75,45.94,0.67
2025-01-22,10:15,4,January,V-Shape,62,618.18,29.45,47.9,76.08,0.93,60.86,0.78,47.57,0.67
2025-01-22,10:30,4,January,V-Shape,62,641.04,29.72,48.75,75.81,0.97,60.65,0.81,49.2,0.67
2025-01-22,10:45,4,January,V-Shape,62,663.89,30.0,49.59,75.54,1.0,60.43,0.84,50.82,0.67
2025-01-22,11:00,4,January,V-Shape,62,686.75,30.27,50.44,75.27,1.04,60.22,0.87,52.42,0.67
2025-01-22,11:15,4,January,V-Shape,62,654.95,30.45,49.82,75.47,0.99,60.37,0.83,50.09,0.67
2025-01-22,11:30,4,January,V-Shape,62,623.14,30.62,49.2,75.66,0.94,60.53,0.79,47.76,0.67
2025-01-22,11:45,4,January,V-Shape,62,591.33,30.8,48.59,75.86,0.89,60.69,0.75,45.41,0.67
2025-01-22,12:00,4,January,V-Shape,62,559.52,30.98,47.97,76.06,0.84,60.84,0.71,43.05,0.67
2025-01-22,12:15,4,January,V-Shape,62,511.18,31.02,46.8,76.42,0.77,61.14,0.65,39.48,0.67
2025-01-22,12:30,4,January,V-Shape,62,462.83,31.06,45.64,76.79,0.7,61.44,0.58,35.87,0.67
2025-01-22,12:45,4,January,V-Shape,62,414.48,31.11,44.47,77.16,0.62,61.73,0.52,32.24,0.67
2025-01-22,13:00,4,January,V-Shape,62,366.13,31.15,43.3,77.53,0.55,62.03,0.46,28.59,0.67
2025-01-22,13:15,4,January,V-Shape,62,363.68,31.03,43.12,77.59,0.55,62.07,0.46,28.41,0.67
2025-01-22,13:30,4,January,V-Shape,62,361.23,30.91,42.95,77.65,0.54,62.12,0.45,28.23,0.67
2025-01-22,13:45,4,January,V-Shape,62,358.77,30.8,42.77,77.7,0.54,62.16,0.45,28.06,0.67
2025-01-22,14:00,4,January,V-Shape,62,356.32,30.68,42.59,77.76,0.54,62.21,0.45,27.88,0.67
2025-01-22,14:15,4,January,V-Shape,62,320.11,30.45,41.45,78.12,0.48,62.49,0.4,25.14,0.67
2025-01-22,14:30,4,January,V-Shape,62,283.91,30.22,40.32,78.48,0.43,62.78,0.36,22.37,0.67
2025-01-22,14:45,4,January,V-Shape,62,247.71,29.99,39.18,78.84,0.37,63.07,0.31,19.59,0.67
2025-01-22,15:00,4,January,V-Shape,62,211.5,29.76,38.05,79.2,0.32,63.36,0.26,16.78,0.67
2025-01-22,15:15,4,January,V-Shape,62,188.68,29.39,37.11,79.49,0.28,63.59,0.24,15.01,0.67
2025-01-22,15:30,4,January,V-Shape,62,165.86,29.02,36.17,79.79,0.25,63.83,0.21,13.23,0.67
2025-01-22,15:45,4,January,V-Shape,62,143.04,28.66,35.23,80.09,0.21,64.07,0.18,11.45,0.67
2025-01-22,16:00,4,January,V-Shape,62,120.23,28.29,34.3,80.38,0.18,64.31,0.15,9.65,0.67
2025-01-22,16:15,4,January,V-Shape,62,93.89,27.78,33.13,80.75,0.14,64.6,0.12,7.56,0.67
2025-01-22,16:30,4,January,V-Shape,62,67.56,27.27,31.96,81.12,0.1,64.9,0.08,5.46,0.67
2025-01-22,16:45,4,January,V-Shape,62,41.22,26.77,30.8,81.49,0.06,65.19,0.05,3.34,0.67
2025-01-22,17:00,4,January,V-Shape,62,14.89,26.26,29.63,81.86,0.02,65.49,0.02,1.21,0.67
2025-01-22,17:15,4,January,V-Shape,62,11.17,25.94,29.22,81.99,0.02,65.59,0.01,0.91,0.67
2025-01-22,17:30,4,January,V-Shape,62,7.44,25.62,28.81,82.12,0.01,65.7,0.01,0.61,0.67
2025-01-23,05:30,4,January,V-Shape,62,9.71,21.07,24.32,83.54,0.01,66.84,0.01,0.8,0.67
2025-01-23,05:45,4,January,V-Shape,62,14.57,21.28,24.65,83.44,0.02,66.75,0.02,1.2,0.67
2025-01-23,06:00,4,January,V-Shape,62,19.43,21.49,24.98,83.34,0.03,66.67,0.02,1.6,0.67
2025-01-23,06:15,4,January,V-Shape,62,45.59,21.95,26.09,82.98,0.07,66.39,0.06,3.75,0.67
2025-01-23,06:30,4,January,V-Shape,62,71.76,22.42,27.21,82.63,0.11,66.1,0.09,5.88,0.67
2025-01-23,06:45,4,January,V-Shape,62,97.92,22.89,28.33,82.27,0.15,65.82,0.12,7.99,0.67
2025-01-23,07:00,4,January,V-Shape,62,124.09,23.35,29.45,81.92,0.18,65.53,0.15,10.1,0.67
2025-01-23,07:15,4,January,V-Shape,62,152.4,23.95,30.75,81.51,0.23,65.2,0.19,12.35,0.67
2025-01-23,07:30,4,January,V-Shape,62,180.71,24.54,32.06,81.09,0.27,64.87,0.22,14.59,0.67
2025-01-23,07:45,4,January,V-Shape,62,209.01,25.14,33.36,80.68,0.31,64.54,0.26,16.82,0.67
2025-01-23,08:00,4,January,V-Shape,62,237.32,25.73,34.66,80.27,0.35,64.21,0.3,19.02,0.67
2025-01-23,08:15,4,January,V-Shape,62,277.44,26.22,36.15,79.8,0.41,63.84,0.35,22.14,0.67
2025-01-23,08:30,4,January,V-Shape,62,317.56,26.7,37.64,79.32,0.47,63.46,0.4,25.23,0.67
2025-01-23,08:45,4,January,V-Shape,62,357.67,27.19,39.13,78.85,0.54,63.08,0.45,28.29,0.67
2025-01-23,09:00,4,January,V-Shape,62,397.79,27.68,40.62,78.38,0.6,62.7,0.5,31.32,0.67
2025-01-23,09:15,4,January,V-Shape,62,414.23,28.04,41.39,78.14,0.62,62.51,0.52,32.53,0.67
2025-01-23,09:30,4,January,V-Shape,62,430.67,28.39,42.16,77.89,0.65,62.32,0.54,33.74,0.67
2025-01-23,09:45,4,January,V-Shape,62,447.11,28.75,42.93,77.65,0.67,62.12,0.56,34.95,0.67
2025-01-23,10:00,4,January,V-Shape,62,463.55,29.11,43.7,77.41,0.7,61.93,0.58,36.15,0.67
2025-01-23,10:15,4,January,V-Shape,62,491.21,29.36,44.65,77.11,0.74,61.69,0.62,38.19,0.67
2025-01-23,10:30,4,January,V-Shape,62,518.87,29.62,45.59,76.81,0.78,61.45,0.65,40.22,0.67
2025-01-23,10:45,4,January,V-Shape,62,546.53,29.88,46.54,76.51,0.82,61.21,0.69,42.24,0.67
2025-01-23,11:00,4,January,V-Shape,62,574.19,30.13,47.48,76.21,0.87,60.97,0.73,44.25,0.67
2025-01-23,11:15,4,January,V-Shape,62,585.97,30.28,47.93,76.07,0.88,60.85,0.74,45.09,0.67
2025-01-23,11:30,4,January,V-Shape,62,597.74,30.42,48.37,75.93,0.9,60.74,0.76,45.93,0.67
2025-01-23,11:45,4,January,V-Shape,62,609.51,30.57,48.81,75.79,0.92,60.63,0.77,46.77,0.67
2025-01-23,12:00,4,January,V-Shape,62,621.29,30.72,49.25,75.65,0.94,60.52,0.79,47.61,0.67
2025-01-23,12:15,4,January,V-Shape,62,620.24,30.75,49.26,75.65,0.94,60.52,0.79,47.52,0.67
2025-01-23,12:30,4,January,V-Shape,62,619.2,30.79,49.27,75.64,0.94,60.51,0.78,47.44,0.67
2025-01-23,12:45,4,January,V-Shape,62,618.15,30.82,49.28,75.64,0.93,60.51,0.78,47.36,0.67
2025-01-23,13:00,4,January,V-Shape,62,617.11,30.86,49.29,75.64,0.93,60.51,0.78,47.28,0.67
2025-01-23,13:15,4,January,V-Shape,62,599.36,30.78,48.76,75.8,0.91,60.64,0.76,46.0,0.67
2025-01-23,13:30,4,January,V-Shape,62,581.61,30.7,48.24,75.97,0.88,60.78,0.74,44.71,0.67
2025-01-23,13:45,4,January,V-Shape,62,563.86,30.61,47.71,76.14,0.85,60.91,0.71,43.42,0.67
2025-01-23,14:00,4,January,V-Shape,62,546.11,30.53,47.18,76.3,0.82,61.04,0.69,42.12,0.67
2025-01-23,14:15,4,January,V-Shape,62,495.19,30.36,45.74,76.76,0.75,61.41,0.62,38.37,0.67
2025-01-23,14:30,4,January,V-Shape,62,444.27,30.19,44.29,77.22,0.67,61.78,0.56,34.58,0.67
2025-01-23,14:45,4,January,V-Shape,62,393.35,30.01,42.85,77.68,0.59,62.14,0.49,30.75,0.67
2025-01-23,15:00,4,January,V-Shape,62,342.43,29.84,41.4,78.13,0.51,62.51,0.43,26.89,0.67
2025-01-23,15:15,4,January,V-Shape,62,297.0,29.48,39.91,78.61,0.44,62.89,0.37,23.43,0.67
2025-01-23,15:30,4,January,V-Shape,62,251.57,29.13,38.42,79.08,0.38,63.26,0.32,19.94,0.67
2025-01-23,15:45,4,January,V-Shape,62,206.15,28.78,36.93,79.55,0.31,63.64,0.26,16.41,0.67
2025-01-23,16:00,4,January,V-Shape,62,160.72,28.42,35.44,80.02,0.24,64.02,0.2,12.85,0.67
2025-01-23,16:15,4,January,V-Shape,62,127.62,27.84,34.03,80.47,0.19,64.38,0.16,10.25,0.67
2025-01-23,16:30,4,January,V-Shape,62,94.51,27.26,32.62,80.92,0.14,64.73,0.12,7.62,0.67
2025-01-23,16:45,4,January,V-Shape,62,61.4,26.67,31.21,81.36,0.09,65.09,0.08,4.97,0.67
2025-01-23,17:00,4,January,V-Shape,62,28.3,26.09,29.8,81.81,0.04,65.45,0.04,2.3,0.67
2025-01-23,17:15,4,January,V-Shape,62,21.22,25.79,29.32,81.96,0.03,65.57,0.03,1.73,0.67
2025-01-23,17:30,4,January,V-Shape,62,14.15,25.49,28.84,82.11,0.02,65.69,0.02,1.15,0.67
2025-01-23,17:45,4,January,V-Shape,62,7.07,25.19,28.37,82.26,0.01,65.81,0.01,0.58,0.67
2025-01-24,05:15,4,January,V-Shape,62,5.43,19.46,22.59,84.09,0.01,67.27,0.01,0.45,0.67
2025-01-24,05:30,4,January,V-Shape,62,10.85,19.71,22.99,83.97,0.02,67.17,0.01,0.9,0.67
2025-01-24,05:45,4,January,V-Shape,62,16.28,19.97,23.38,83.84,0.02,67.07,0.02,1.35,0.67
2025-01-24,06:00,4,January,V-Shape,62,21.7,20.23,23.77,83.72,0.03,66.97,0.03,1.79,0.67
2025-01-24,06:15,4,January,V-Shape,62,54.44,20.92,25.28,83.24,0.08,66.59,0.07,4.48,0.67
2025-01-24,06:30,4,January,V-Shape,62,87.18,21.61,26.78,82.76,0.13,66.21,0.11,7.15,0.67
2025-01-24,06:45,4,January,V-Shape,62,119.91,22.29,28.29,82.29,0.18,65.83,0.15,9.79,0.67
2025-01-24,07:00,4,January,V-Shape,62,152.65,22.98,29.8,81.81,0.23,65.45,0.19,12.41,0.67
2025-01-24,07:15,4,January,V-Shape,62,199.79,23.59,31.58,81.24,0.3,65.0,0.25,16.16,0.67
2025-01-24,07:30,4,January,V-Shape,62,246.92,24.2,33.37,80.68,0.37,64.54,0.31,19.87,0.67
2025-01-24,07:45,4,January,V-Shape,62,294.06,24.8,35.15,80.11,0.44,64.09,0.37,23.53,0.67
2025-01-24,08:00,4,January,V-Shape,62,341.2,25.41,36.94,79.55,0.51,63.64,0.43,27.16,0.67
2025-01-24,08:15,4,January,V-Shape,62,376.58,25.84,38.26,79.13,0.56,63.3,0.47,29.86,0.67
2025-01-24,08:30,4,January,V-Shape,62,411.96,26.28,39.58,78.71,0.62,62.97,0.52,32.53,0.67
2025-01-24,08:45,4,January,V-Shape,62,447.34,26.71,40.9,78.29,0.67,62.64,0.56,35.19,0.67
2025-01-24,09:00,4,January,V-Shape,62,482.72,27.15,42.22,77.88,0.72,62.3,0.61,37.82,0.67
2025-01-24,09:15,4,January,V-Shape,62,522.22,27.5,43.56,77.45,0.79,61.96,0.66,40.74,0.67
2025-01-24,09:30,4,January,V-Shape,62,561.72,27.85,44.9,77.03,0.85,61.62,0.71,43.64,0.67
2025-01-24,09:45,4,January,V-Shape,62,601.23,28.21,46.24,76.6,0.91,61.28,0.76,46.51,0.67
2025-01-24,10:00,4,January,V-Shape,62,640.73,28.56,47.58,76.18,0.97,60.94,0.81,49.36,0.67
2025-01-24,10:15,4,January,V-Shape,62,687.08,28.82,48.99,75.73,1.04,60.58,0.87,52.69,0.67
2025-01-24,10:30,4,January,V-Shape,62,733.43,29.07,50.41,75.28,1.11,60.23,0.93,55.99,0.67
2025-01-24,10:45,4,January,V-Shape,62,779.77,29.33,51.83,74.83,1.18,59.87,0.99,59.25,0.67
2025-01-24,11:00,4,January,V-Shape,62,826.12,29.59,53.24,74.38,1.25,59.51,1.05,62.49,0.67
2025-01-24,11:15,4,January,V-Shape,62,833.51,29.75,53.59,74.28,1.27,59.42,1.06,62.97,0.67
2025-01-24,11:30,4,January,V-Shape,62,840.91,29.91,53.93,74.17,1.28,59.33,1.07,63.46,0.67
2025-01-24,11:45,4,January,V-Shape,62,848.3,30.06,54.27,74.06,1.29,59.25,1.08,63.95,0.67
2025-01-24,12:00,4,January,V-Shape,62,855.7,30.22,54.61,73.95,1.3,59.16,1.09,64.43,0.67
2025-01-24,12:15,4,January,V-Shape,62,843.48,30.23,54.32,74.04,1.28,59.23,1.07,63.57,0.67
2025-01-24,12:30,4,January,V-Shape,62,831.26,30.25,54.03,74.14,1.26,59.31,1.06,62.71,0.67
2025-01-24,12:45,4,January,V-Shape,62,819.04,30.27,53.74,74.23,1.24,59.38,1.04,61.85,0.67
2025-01-24,13:00,4,January,V-Shape,62,806.82,30.28,53.45,74.32,1.22,59.46,1.03,60.98,0.67
