Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,14:30,19,May,V-Shape,93,487.81,39.84,48.04,76.03,0.74,60.83,0.62,37.52,0.67
2024-05-06,14:45,19,May,V-Shape,93,420.79,39.57,46.09,76.65,0.63,61.32,0.53,32.57,0.67
2024-05-06,15:00,19,May,V-Shape,93,353.77,39.3,44.14,77.27,0.53,61.81,0.45,27.55,0.67
2024-05-06,15:15,19,May,V-Shape,93,309.62,39.04,42.78,77.7,0.47,62.16,0.39,24.21,0.67
2024-05-06,15:30,19,May,V-Shape,93,265.47,38.78,41.42,78.13,0.4,62.5,0.33,20.85,0.67
2024-05-06,15:45,19,May,V-Shape,93,221.32,38.52,40.05,78.56,0.33,62.85,0.28,17.45,0.67
2024-05-06,16:00,19,May,V-Shape,93,177.17,38.26,38.69,78.99,0.27,63.19,0.22,14.03,0.67
2024-05-06,16:15,19,May,V-Shape,93,141.93,37.99,37.54,79.36,0.21,63.49,0.18,11.28,0.67
2024-05-06,16:30,19,May,V-Shape,93,106.7,37.72,36.38,79.72,0.16,63.78,0.13,8.51,0.67
2024-05-06,16:45,19,May,V-Shape,93,71.46,37.44,35.23,80.09,0.11,64.07,0.09,5.72,0.67
2024-05-06,17:00,19,May,V-Shape,93,36.23,37.17,34.08,80.45,0.05,64.36,0.05,2.91,0.67
2024-05-06,17:15,19,May,V-Shape,93,27.17,36.84,33.52,80.63,0.04,64.5,0.03,2.18,0.67
2024-05-06,17:30,19,May,V-Shape,93,18.11,36.52,32.97,80.81,0.03,64.64,0.02,1.46,0.67
2024-05-06,17:45,19,May,V-Shape,93,9.06,36.19,32.41,80.98,0.01,64.78,0.01,0.73,0.67
2024-05-07,05:00,19,May,V-Shape,93,6.11,29.97,26.12,82.97,0.01,66.38,0.01,0.5,0.67
2024-05-07,05:15,19,May,V-Shape,93,35.05,30.22,27.1,82.66,0.05,66.13,0.04,2.87,0.67
2024-05-07,05:30,19,May,V-Shape,93,63.99,30.48,28.08,82.35,0.09,65.88,0.08,5.23,0.67
2024-05-07,05:45,19,May,V-Shape,93,92.93,30.73,29.06,82.04,0.14,65.63,0.12,7.57,0.67
2024-05-07,06:00,19,May,V-Shape,93,121.87,30.99,30.04,81.73,0.18,65.39,0.15,9.9,0.67
2024-05-07,06:15,19,May,V-Shape,93,176.4,31.48,31.89,81.15,0.26,64.92,0.22,14.25,0.67
2024-05-07,06:30,19,May,V-Shape,93,230.93,31.97,33.74,80.56,0.34,64.45,0.29,18.56,0.67
2024-05-07,06:45,19,May,V-Shape,93,285.46,32.46,35.6,79.97,0.43,63.98,0.36,22.82,0.67
2024-05-07,07:00,19,May,V-Shape,93,339.99,32.95,37.45,79.39,0.51,63.51,0.43,27.02,0.67
2024-05-07,07:15,19,May,V-Shape,93,399.51,33.44,39.42,78.76,0.6,63.01,0.5,31.57,0.67
2024-05-07,07:30,19,May,V-Shape,93,459.03,33.92,41.4,78.14,0.69,62.51,0.58,36.05,0.67
2024-05-07,07:45,19,May,V-Shape,93,518.56,34.41,43.37,77.51,0.78,62.01,0.65,40.48,0.67
2024-05-07,08:00,19,May,V-Shape,93,578.08,34.89,45.34,76.89,0.87,61.51,0.73,44.85,0.67
2024-05-07,08:15,19,May,V-Shape,93,633.41,35.32,47.16,76.31,0.96,61.05,0.8,48.86,0.67
2024-05-07,08:30,19,May,V-Shape,93,688.75,35.75,48.97,75.74,1.04,60.59,0.87,52.82,0.67
2024-05-07,08:45,19,May,V-Shape,93,744.08,36.18,50.78,75.16,1.13,60.13,0.94,56.73,0.67
2024-05-07,09:00,19,May,V-Shape,93,799.42,36.61,52.6,74.59,1.21,59.67,1.02,60.6,0.67
2024-05-07,09:15,19,May,V-Shape,93,824.78,36.98,53.6,74.27,1.25,59.42,1.05,62.31,0.67
2024-05-07,09:30,19,May,V-Shape,93,850.14,37.36,54.61,73.95,1.29,59.16,1.08,64.01,0.67
2024-05-07,09:45,19,May,V-Shape,93,875.51,37.73,55.62,73.63,1.33,58.91,1.12,65.7,0.67
2024-05-07,10:00,19,May,V-Shape,93,900.87,38.11,56.63,73.31,1.37,58.65,1.15,67.38,0.67
2024-05-07,10:15,19,May,V-Shape,93,924.03,38.41,57.51,73.03,1.41,58.43,1.18,68.91,0.67
2024-05-07,10:30,19,May,V-Shape,93,947.19,38.72,58.39,72.75,1.44,58.2,1.21,70.42,0.67
2024-05-07,10:45,19,May,V-Shape,93,970.35,39.02,59.28,72.47,1.48,57.98,1.24,71.93,0.67
2024-05-07,11:00,19,May,V-Shape,93,993.51,39.32,60.16,72.2,1.52,57.76,1.27,73.43,0.67
2024-05-07,11:15,19,May,V-Shape,93,983.37,39.53,60.11,72.21,1.5,57.77,1.26,72.69,0.67
2024-05-07,11:30,19,May,V-Shape,93,973.23,39.74,60.07,72.22,1.49,57.78,1.25,71.95,0.67
2024-05-07,11:45,19,May,V-Shape,93,963.1,39.95,60.03,72.24,1.47,57.79,1.23,71.21,0.67
2024-05-07,12:00,19,May,V-Shape,93,952.96,40.16,59.98,72.25,1.46,57.8,1.22,70.47,0.67
2024-05-07,12:15,19,May,V-Shape,93,911.64,40.22,59.01,72.56,1.39,58.05,1.17,67.64,0.67
2024-05-07,12:30,19,May,V-Shape,93,870.32,40.28,58.04,72.87,1.33,58.29,1.11,64.79,0.67
2024-05-07,12:45,19,May,V-Shape,93,829.0,40.34,57.06,73.17,1.26,58.54,1.06,61.91,0.67
2024-05-07,13:00,19,May,V-Shape,93,787.68,40.4,56.09,73.48,1.2,58.79,1.0,59.02,0.67
2024-05-07,13:15,19,May,V-Shape,93,751.2,40.32,55.1,73.8,1.14,59.04,0.96,56.47,0.67
2024-05-07,13:30,19,May,V-Shape,93,714.73,40.25,54.11,74.11,1.09,59.29,0.91,53.91,0.67
2024-05-07,13:45,19,May,V-Shape,93,678.26,40.17,53.12,74.42,1.03,59.54,0.86,51.32,0.67
2024-05-07,14:00,19,May,V-Shape,93,641.78,40.09,52.13,74.74,0.97,59.79,0.81,48.72,0.67
2024-05-07,14:15,19,May,V-Shape,93,604.49,39.91,51.02,75.09,0.92,60.07,0.77,46.06,0.67
2024-05-07,14:30,19,May,V-Shape,93,567.19,39.73,49.91,75.44,0.86,60.35,0.72,43.37,0.67
2024-05-07,14:45,19,May,V-Shape,93,529.9,39.55,48.8,75.79,0.8,60.63,0.67,40.66,0.67
2024-05-07,15:00,19,May,V-Shape,93,492.61,39.37,47.69,76.14,0.74,60.92,0.62,37.94,0.67
2024-05-07,15:15,19,May,V-Shape,93,433.01,39.09,45.92,76.7,0.65,61.36,0.55,33.53,0.67
2024-05-07,15:30,19,May,V-Shape,93,373.41,38.82,44.16,77.26,0.56,61.81,0.47,29.08,0.67
2024-05-07,15:45,19,May,V-Shape,93,313.81,38.55,42.39,77.82,0.47,62.26,0.39,24.57,0.67
2024-05-07,16:00,19,May,V-Shape,93,254.21,38.27,40.63,78.38,0.38,62.7,0.32,20.01,0.67
2024-05-07,16:15,19,May,V-Shape,93,203.39,37.85,38.93,78.92,0.3,63.13,0.25,16.09,0.67
2024-05-07,16:30,19,May,V-Shape,93,152.58,37.42,37.24,79.45,0.23,63.56,0.19,12.14,0.67
2024-05-07,16:45,19,May,V-Shape,93,101.77,37.0,35.55,79.99,0.15,63.99,0.13,8.14,0.67
2024-05-07,17:00,19,May,V-Shape,93,50.96,36.58,33.85,80.52,0.08,64.42,0.06,4.09,0.67
2024-05-07,17:15,19,May,V-Shape,93,38.22,36.09,33.05,80.78,0.06,64.62,0.05,3.08,0.67
2024-05-07,17:30,19,May,V-Shape,93,25.48,35.61,32.25,81.03,0.04,64.83,0.03,2.06,0.67
2024-05-07,17:45,19,May,V-Shape,93,12.74,35.12,31.44,81.29,0.02,65.03,0.02,1.03,0.67
2024-05-08,05:00,19,May,V-Shape,93,5.74,29.96,26.1,82.98,0.01,66.38,0.01,0.47,0.67
2024-05-08,05:15,19,May,V-Shape,93,34.31,30.15,27.01,82.69,0.05,66.15,0.04,2.81,0.67
2024-05-08,05:30,19,May,V-Shape,93,62.88,30.34,27.92,82.4,0.09,65.92,0.08,5.14,0.67
2024-05-08,05:45,19,May,V-Shape,93,91.45,30.54,28.82,82.12,0.14,65.69,0.11,7.45,0.67
2024-05-08,06:00,19,May,V-Shape,93,120.02,30.73,29.73,81.83,0.18,65.46,0.15,9.76,0.67
2024-05-08,06:15,19,May,V-Shape,93,171.47,31.11,31.39,81.3,0.25,65.04,0.21,13.87,0.67
2024-05-08,06:30,19,May,V-Shape,93,222.93,31.48,33.06,80.78,0.33,64.62,0.28,17.95,0.67
2024-05-08,06:45,19,May,V-Shape,93,274.39,31.86,34.72,80.25,0.41,64.2,0.34,21.99,0.67
2024-05-08,07:00,19,May,V-Shape,93,325.85,32.24,36.39,79.72,0.49,63.78,0.41,25.98,0.67
2024-05-08,07:15,19,May,V-Shape,93,386.78,32.61,38.27,79.12,0.58,63.3,0.48,30.67,0.67
2024-05-08,07:30,19,May,V-Shape,93,447.71,32.97,40.16,78.53,0.67,62.82,0.56,35.29,0.67
2024-05-08,07:45,19,May,V-Shape,93,508.64,33.34,42.05,77.93,0.76,62.34,0.64,39.87,0.67
2024-05-08,08:00,19,May,V-Shape,93,569.57,33.7,43.94,77.33,0.86,61.86,0.72,44.38,0.67
2024-05-08,08:15,19,May,V-Shape,93,618.59,34.05,45.52,76.83,0.93,61.46,0.78,47.96,0.67
2024-05-08,08:30,19,May,V-Shape,93,667.6,34.41,47.1,76.33,1.01,61.06,0.84,51.51,0.67
2024-05-08,08:45,19,May,V-Shape,93,716.61,34.77,48.68,75.83,1.08,60.66,0.91,55.01,0.67
2024-05-08,09:00,19,May,V-Shape,93,765.63,35.12,50.26,75.33,1.16,60.26,0.97,58.48,0.67
2024-05-08,09:15,19,May,V-Shape,93,788.33,35.46,51.17,75.04,1.19,60.03,1.0,60.03,0.67
2024-05-08,09:30,19,May,V-Shape,93,811.04,35.8,52.07,74.76,1.23,59.8,1.03,61.58,0.67
2024-05-08,09:45,19,May,V-Shape,93,833.75,36.13,52.98,74.47,1.27,59.58,1.06,63.12,0.67
2024-05-08,10:00,19,May,V-Shape,93,856.45,36.47,53.88,74.18,1.3,59.35,1.09,64.64,0.67
2024-05-08,10:15,19,May,V-Shape,93,857.76,36.74,54.18,74.09,1.3,59.27,1.09,64.68,0.67
2024-05-08,10:30,19,May,V-Shape,93,859.07,37.01,54.49,73.99,1.31,59.19,1.09,64.71,0.67
2024-05-08,10:45,19,May,V-Shape,93,860.38,37.28,54.79,73.9,1.31,59.12,1.1,64.75,0.67
2024-05-08,11:00,19,May,V-Shape,93,861.68,37.55,55.09,73.8,1.31,59.04,1.1,64.78,0.67
2024-05-08,11:15,19,May,V-Shape,93,815.43,37.71,54.09,74.12,1.24,59.29,1.04,61.51,0.67
2024-05-08,11:30,19,May,V-Shape,93,769.18,37.86,53.09,74.43,1.17,59.55,0.98,58.21,0.67
2024-05-08,11:45,19,May,V-Shape,93,722.93,38.02,52.1,74.75,1.1,59.8,0.92,54.89,0.67
2024-05-08,12:00,19,May,V-Shape,93,676.67,38.18,51.1,75.06,1.02,60.05,0.86,51.54,0.67
2024-05-08,12:15,19,May,V-Shape,93,711.37,38.24,52.02,74.77,1.08,59.82,0.9,54.02,0.67
2024-05-08,12:30,19,May,V-Shape,93,746.06,38.3,52.95,74.48,1.13,59.58,0.95,56.49,0.67
2024-05-08,12:45,19,May,V-Shape,93,780.76,38.35,53.87,74.19,1.19,59.35,0.99,58.93,0.67
2024-05-08,13:00,19,May,V-Shape,93,815.45,38.41,54.8,73.89,1.24,59.11,1.04,61.36,0.67
2024-05-08,13:15,19,May,V-Shape,93,766.54,38.37,53.53,74.29,1.16,59.44,0.97,57.92,0.67
2024-05-08,13:30,19,May,V-Shape,93,717.62,38.33,52.27,74.69,1.09,59.76,0.91,54.45,0.67
2024-05-08,13:45,19,May,V-Shape,93,668.71,38.28,51.0,75.1,1.01,60.08,0.85,50.95,0.67
2024-05-08,14:00,19,May,V-Shape,93,619.79,38.24,49.73,75.5,0.94,60.4,0.79,47.42,0.67
2024-05-08,14:15,19,May,V-Shape,93,560.09,38.06,48.06,76.03,0.85,60.82,0.71,43.08,0.67
2024-05-08,14:30,19,May,V-Shape,93,500.38,37.88,46.39,76.56,0.75,61.24,0.63,38.69,0.67
2024-05-08,14:45,19,May,V-Shape,93,440.68,37.7,44.72,77.08,0.66,61.67,0.56,34.26,0.67
2024-05-08,15:00,19,May,V-Shape,93,380.97,37.52,43.04,77.61,0.57,62.09,0.48,29.77,0.67
2024-05-08,15:15,19,May,V-Shape,93,332.1,37.27,41.57,78.08,0.5,62.46,0.42,26.07,0.67
2024-05-08,15:30,19,May,V-Shape,93,283.23,37.02,40.1,78.55,0.42,62.84,0.36,22.33,0.67
2024-05-08,15:45,19,May,V-Shape,93,234.35,36.76,38.62,79.01,0.35,63.21,0.29,18.56,0.67
2024-05-08,16:00,19,May,V-Shape,93,185.48,36.51,37.15,79.48,0.28,63.59,0.23,14.76,0.67
2024-05-08,16:15,19,May,V-Shape,93,149.01,36.15,35.88,79.88,0.22,63.91,0.19,11.9,0.67
2024-05-08,16:30,19,May,V-Shape,93,112.54,35.8,34.61,80.29,0.17,64.23,0.14,9.02,0.67
2024-05-08,16:45,19,May,V-Shape,93,76.08,35.44,33.34,80.69,0.11,64.55,0.09,6.12,0.67
2024-05-08,17:00,19,May,V-Shape,93,39.61,35.08,32.07,81.09,0.06,64.87,0.05,3.2,0.67
2024-05-08,17:15,19,May,V-Shape,93,29.7,34.62,31.37,81.31,0.04,65.05,0.04,2.4,0.67
2024-05-08,17:30,19,May,V-Shape,93,19.8,34.17,30.67,81.53,0.03,65.23,0.02,1.61,0.67
2024-05-08,17:45,19,May,V-Shape,93,9.9,33.71,29.96,81.76,0.01,65.41,0.01,0.8,0.67
2024-05-09,05:00,19,May,V-Shape,93,5.54,28.61,24.75,83.41,0.01,66.73,0.01,0.46,0.67
2024-05-09,05:15,19,May,V-Shape,93,29.1,28.77,25.5,83.17,0.04,66.54,0.04,2.39,0.67
2024-05-09,05:30,19,May,V-Shape,93,52.66,28.92,26.24,82.93,0.08,66.35,0.07,4.32,0.67
2024-05-09,05:45,19,May,V-Shape,93,76.22,29.08,26.99,82.7,0.11,66.16,0.09,6.25,0.67
2024-05-09,06:00,19,May,V-Shape,93,99.78,29.24,27.73,82.46,0.15,65.97,0.12,8.16,0.67
2024-05-09,06:15,19,May,V-Shape,93,139.36,29.63,29.12,82.02,0.21,65.62,0.17,11.35,0.67
2024-05-09,06:30,19,May,V-Shape,93,178.94,30.02,30.5,81.59,0.27,65.27,0.22,14.52,0.67
2024-05-09,06:45,19,May,V-Shape,93,218.51,30.42,31.88,81.15,0.32,64.92,0.27,17.66,0.67
2024-05-09,07:00,19,May,V-Shape,93,258.09,30.81,33.26,80.71,0.38,64.57,0.32,20.77,0.67
2024-05-09,07:15,19,May,V-Shape,93,298.02,31.26,34.71,80.25,0.44,64.2,0.37,23.88,0.67
2024-05-09,07:30,19,May,V-Shape,93,337.95,31.71,36.16,79.79,0.5,63.83,0.42,26.97,0.67
2024-05-09,07:45,19,May,V-Shape,93,377.88,32.17,37.61,79.33,0.56,63.47,0.47,30.02,0.67
2024-05-09,08:00,19,May,V-Shape,93,417.82,32.62,39.07,78.87,0.63,63.1,0.52,33.05,0.67
2024-05-09,08:15,19,May,V-Shape,93,455.66,33.06,40.46,78.43,0.68,62.75,0.57,35.89,0.67
2024-05-09,08:30,19,May,V-Shape,93,493.51,33.51,41.85,77.99,0.74,62.39,0.62,38.71,0.67
2024-05-09,08:45,19,May,V-Shape,93,531.36,33.95,43.24,77.55,0.8,62.04,0.67,41.49,0.67
2024-05-09,09:00,19,May,V-Shape,93,569.21,34.4,44.63,77.11,0.86,61.69,0.72,44.26,0.67
2024-05-09,09:15,19,May,V-Shape,93,600.3,34.71,45.71,76.77,0.9,61.41,0.76,46.52,0.67
2024-05-09,09:30,19,May,V-Shape,93,631.39,35.02,46.8,76.43,0.95,61.14,0.8,48.76,0.67
2024-05-09,09:45,19,May,V-Shape,93,662.48,35.32,47.88,76.08,1.0,60.87,0.84,50.99,0.67
2024-05-09,10:00,19,May,V-Shape,93,693.58,35.63,48.97,75.74,1.05,60.59,0.88,53.19,0.67
2024-05-09,10:15,19,May,V-Shape,93,718.26,35.83,49.78,75.48,1.09,60.38,0.91,54.94,0.67
2024-05-09,10:30,19,May,V-Shape,93,742.94,36.03,50.6,75.22,1.12,60.18,0.94,56.68,0.67
2024-05-09,10:45,19,May,V-Shape,93,767.63,36.22,51.41,74.96,1.16,59.97,0.97,58.41,0.67
2024-05-09,11:00,19,May,V-Shape,93,792.31,36.42,52.23,74.71,1.2,59.77,1.01,60.13,0.67
2024-05-09,11:15,19,May,V-Shape,93,794.02,36.55,52.4,74.65,1.2,59.72,1.01,60.22,0.67
2024-05-09,11:30,19,May,V-Shape,93,795.73,36.69,52.58,74.6,1.21,59.68,1.01,60.32,0.67
2024-05-09,11:45,19,May,V-Shape,93,797.44,36.82,52.75,74.54,1.21,59.63,1.01,60.41,0.67
2024-05-09,12:00,19,May,V-Shape,93,799.16,36.95,52.93,74.48,1.21,59.59,1.02,60.51,0.67
2024-05-09,12:15,19,May,V-Shape,93,741.5,36.97,51.51,74.93,1.12,59.95,0.94,56.4,0.67
2024-05-09,12:30,19,May,V-Shape,93,683.84,36.99,50.09,75.38,1.03,60.31,0.87,52.26,0.67
2024-05-09,12:45,19,May,V-Shape,93,626.18,37.01,48.66,75.83,0.95,60.67,0.79,48.07,0.67
2024-05-09,13:00,19,May,V-Shape,93,568.52,37.03,47.24,76.28,0.86,61.03,0.72,43.84,0.67
2024-05-09,13:15,19,May,V-Shape,93,534.69,36.98,46.35,76.57,0.81,61.25,0.68,41.35,0.67
2024-05-09,13:30,19,May,V-Shape,93,500.87,36.93,45.45,76.85,0.75,61.48,0.63,38.84,0.67
2024-05-09,13:45,19,May,V-Shape,93,467.04,36.88,44.56,77.14,0.7,61.71,0.59,36.32,0.67
2024-05-09,14:00,19,May,V-Shape,93,433.21,36.83,43.66,77.42,0.65,61.94,0.55,33.79,0.67
2024-05-09,14:15,19,May,V-Shape,93,393.42,36.66,42.5,77.79,0.59,62.23,0.49,30.79,0.67
2024-05-09,14:30,19,May,V-Shape,93,353.64,36.5,41.34,78.15,0.53,62.52,0.44,27.78,0.67
2024-05-09,14:45,19,May,V-Shape,93,313.86,36.34,40.18,78.52,0.47,62.82,0.39,24.74,0.67
2024-05-09,15:00,19,May,V-Shape,93,274.07,36.17,39.02,78.89,0.41,63.11,0.34,21.68,0.67
2024-05-09,15:15,19,May,V-Shape,93,239.96,35.95,37.95,79.23,0.36,63.38,0.3,19.04,0.67
2024-05-09,15:30,19,May,V-Shape,93,205.85,35.73,36.87,79.57,0.31,63.66,0.26,16.39,0.67
2024-05-09,15:45,19,May,V-Shape,93,171.74,35.5,35.8,79.91,0.26,63.93,0.21,13.72,0.67
2024-05-09,16:00,19,May,V-Shape,93,137.62,35.28,34.72,80.25,0.21,64.2,0.17,11.03,0.67
2024-05-09,16:15,19,May,V-Shape,93,111.09,34.95,33.73,80.56,0.17,64.45,0.14,8.93,0.67
2024-05-09,16:30,19,May,V-Shape,93,84.55,34.62,32.74,80.88,0.13,64.7,0.11,6.81,0.67
2024-05-09,16:45,19,May,V-Shape,93,58.02,34.3,31.75,81.19,0.09,64.95,0.07,4.69,0.67
2024-05-09,17:00,19,May,V-Shape,93,31.48,33.97,30.76,81.51,0.05,65.2,0.04,2.55,0.67
2024-05-09,17:15,19,May,V-Shape,93,23.61,33.62,30.21,81.68,0.04,65.34,0.03,1.92,0.67
2024-05-09,17:30,19,May,V-Shape,93,15.74,33.27,29.66,81.85,0.02,65.48,0.02,1.28,0.67
2024-05-09,17:45,19,May,V-Shape,93,7.87,32.91,29.11,82.03,0.01,65.62,0.01,0.64,0.67
2024-05-10,05:15,19,May,V-Shape,93,21.97,28.18,24.73,83.41,0.03,66.73,0.03,1.81,0.67
2024-05-10,05:30,19,May,V-Shape,93,40.15,28.28,25.28,83.24,0.06,66.59,0.05,3.31,0.67
2024-05-10,05:45,19,May,V-Shape,93,58.34,28.38,25.83,83.06,0.09,66.45,0.07,4.8,0.67
2024-05-10,06:00,19,May,V-Shape,93,76.52,28.47,26.38,82.89,0.11,66.31,0.09,6.28,0.67
2024-05-10,06:15,19,May,V-Shape,93,105.14,28.7,27.32,82.59,0.16,66.07,0.13,8.61,0.67
2024-05-10,06:30,19,May,V-Shape,93,133.76,28.92,28.26,82.29,0.2,65.84,0.17,10.92,0.67
2024-05-10,06:45,19,May,V-Shape,93,162.38,29.14,29.2,82.0,0.24,65.6,0.2,13.22,0.67
2024-05-10,07:00,19,May,V-Shape,93,191.0,29.37,30.14,81.7,0.28,65.36,0.24,15.51,0.67
2024-05-10,07:15,19,May,V-Shape,93,222.38,29.64,31.2,81.37,0.33,65.09,0.28,18.0,0.67
2024-05-10,07:30,19,May,V-Shape,93,253.76,29.91,32.25,81.03,0.38,64.83,0.32,20.48,0.67
2024-05-10,07:45,19,May,V-Shape,93,285.14,30.17,33.3,80.7,0.42,64.56,0.36,22.94,0.67
2024-05-10,08:00,19,May,V-Shape,93,316.52,30.44,34.35,80.37,0.47,64.29,0.39,25.39,0.67
2024-05-10,08:15,19,May,V-Shape,93,373.54,30.73,36.06,79.82,0.56,63.86,0.47,29.81,0.67
2024-05-10,08:30,19,May,V-Shape,93,430.55,31.01,37.77,79.28,0.64,63.43,0.54,34.19,0.67
2024-05-10,08:45,19,May,V-Shape,93,487.57,31.29,39.48,78.74,0.73,62.99,0.61,38.52,0.67
2024-05-10,09:00,19,May,V-Shape,93,544.58,31.58,41.19,78.2,0.82,62.56,0.68,42.8,0.67
2024-05-10,09:15,19,May,V-Shape,93,582.05,31.82,42.37,77.83,0.87,62.26,0.73,45.58,0.67
2024-05-10,09:30,19,May,V-Shape,93,619.52,32.06,43.55,77.45,0.93,61.96,0.78,48.33,0.67
2024-05-10,09:45,19,May,V-Shape,93,656.98,32.31,44.73,77.08,0.99,61.66,0.83,51.07,0.67
2024-05-10,10:00,19,May,V-Shape,93,694.45,32.55,45.91,76.71,1.05,61.37,0.88,53.78,0.67
2024-05-10,10:15,19,May,V-Shape,93,728.23,32.73,46.94,76.38,1.1,61.11,0.92,56.21,0.67
2024-05-10,10:30,19,May,V-Shape,93,762.02,32.91,47.97,76.06,1.15,60.84,0.96,58.63,0.67
2024-05-10,10:45,19,May,V-Shape,93,795.8,33.1,48.99,75.73,1.2,60.58,1.01,61.03,0.67
2024-05-10,11:00,19,May,V-Shape,93,829.58,33.28,50.02,75.41,1.26,60.32,1.05,63.41,0.67
2024-05-10,11:15,19,May,V-Shape,93,828.84,33.42,50.14,75.37,1.25,60.29,1.05,63.33,0.67
2024-05-10,11:30,19,May,V-Shape,93,828.1,33.55,50.26,75.33,1.25,60.26,1.05,63.25,0.67
