Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,14:45,12,March,V-Shape,93,607.23,37.61,48.79,75.8,0.92,60.64,0.77,46.6,0.67
2024-03-18,15:00,12,March,V-Shape,93,547.68,37.37,47.06,76.34,0.83,61.07,0.69,42.26,0.67
2024-03-18,15:15,12,March,V-Shape,93,480.68,36.96,44.98,77.0,0.72,61.6,0.61,37.33,0.67
2024-03-18,15:30,12,March,V-Shape,93,413.67,36.55,42.89,77.66,0.62,62.13,0.52,32.34,0.67
2024-03-18,15:45,12,March,V-Shape,93,346.67,36.14,40.81,78.32,0.52,62.66,0.44,27.28,0.67
2024-03-18,16:00,12,March,V-Shape,93,279.67,35.73,38.72,78.98,0.42,63.19,0.35,22.14,0.67
2024-03-18,16:15,12,March,V-Shape,93,224.29,35.08,36.69,79.63,0.33,63.7,0.28,17.87,0.67
2024-03-18,16:30,12,March,V-Shape,93,168.91,34.44,34.66,80.27,0.25,64.22,0.21,13.54,0.67
2024-03-18,16:45,12,March,V-Shape,93,113.53,33.79,32.63,80.91,0.17,64.73,0.14,9.15,0.67
2024-03-18,17:00,12,March,V-Shape,93,58.15,33.14,30.59,81.56,0.09,65.25,0.07,4.72,0.67
2024-03-18,17:15,12,March,V-Shape,93,43.61,32.49,29.58,81.88,0.06,65.5,0.05,3.55,0.67
2024-03-18,17:30,12,March,V-Shape,93,29.07,31.84,28.57,82.2,0.04,65.76,0.04,2.37,0.67
2024-03-18,17:45,12,March,V-Shape,93,14.54,31.19,27.55,82.52,0.02,66.02,0.02,1.19,0.67
2024-03-19,05:15,12,March,V-Shape,93,20.23,23.15,19.66,85.02,0.03,68.02,0.02,1.69,0.67
2024-03-19,05:30,12,March,V-Shape,93,40.45,23.7,20.71,84.69,0.06,67.75,0.05,3.37,0.67
2024-03-19,05:45,12,March,V-Shape,93,60.68,24.25,21.77,84.35,0.09,67.48,0.07,5.05,0.67
2024-03-19,06:00,12,March,V-Shape,93,80.9,24.8,22.82,84.02,0.12,67.21,0.1,6.71,0.67
2024-03-19,06:15,12,March,V-Shape,93,139.61,25.61,25.1,83.3,0.21,66.64,0.17,11.5,0.67
2024-03-19,06:30,12,March,V-Shape,93,198.32,26.42,27.38,82.58,0.29,66.06,0.25,16.23,0.67
2024-03-19,06:45,12,March,V-Shape,93,257.03,27.23,29.66,81.85,0.38,65.48,0.32,20.9,0.67
2024-03-19,07:00,12,March,V-Shape,93,315.74,28.04,31.93,81.13,0.47,64.91,0.39,25.51,0.67
2024-03-19,07:15,12,March,V-Shape,93,381.75,28.85,34.39,80.35,0.57,64.28,0.48,30.62,0.67
2024-03-19,07:30,12,March,V-Shape,93,447.76,29.66,36.85,79.57,0.67,63.66,0.56,35.65,0.67
2024-03-19,07:45,12,March,V-Shape,93,513.77,30.47,39.31,78.8,0.77,63.04,0.64,40.61,0.67
2024-03-19,08:00,12,March,V-Shape,93,579.78,31.28,41.77,78.02,0.87,62.41,0.73,45.48,0.67
2024-03-19,08:15,12,March,V-Shape,93,636.77,31.98,43.89,77.35,0.96,61.88,0.8,49.63,0.67
2024-03-19,08:30,12,March,V-Shape,93,693.76,32.67,46.01,76.67,1.05,61.34,0.88,53.71,0.67
2024-03-19,08:45,12,March,V-Shape,93,750.75,33.37,48.13,76.0,1.13,60.8,0.95,57.73,0.67
2024-03-19,09:00,12,March,V-Shape,93,807.74,34.06,50.25,75.33,1.22,60.27,1.02,61.69,0.67
2024-03-19,09:15,12,March,V-Shape,93,848.93,34.56,51.79,74.85,1.29,59.88,1.08,64.52,0.67
2024-03-19,09:30,12,March,V-Shape,93,890.11,35.07,53.32,74.36,1.35,59.49,1.13,67.31,0.67
2024-03-19,09:45,12,March,V-Shape,93,931.29,35.58,54.86,73.87,1.42,59.1,1.19,70.07,0.67
2024-03-19,10:00,12,March,V-Shape,93,972.48,36.08,56.39,73.39,1.48,58.71,1.24,72.79,0.67
2024-03-19,10:15,12,March,V-Shape,93,999.72,36.46,57.46,73.05,1.52,58.44,1.28,74.57,0.67
2024-03-19,10:30,12,March,V-Shape,93,1026.96,36.84,58.52,72.71,1.57,58.17,1.31,76.32,0.67
2024-03-19,10:45,12,March,V-Shape,93,1054.21,37.23,59.58,72.38,1.61,57.9,1.35,78.06,0.67
2024-03-19,11:00,12,March,V-Shape,93,1081.45,37.61,60.65,72.04,1.65,57.63,1.38,79.79,0.67
2024-03-19,11:15,12,March,V-Shape,93,1080.23,37.85,60.85,71.98,1.65,57.58,1.38,79.65,0.67
2024-03-19,11:30,12,March,V-Shape,93,1079.02,38.09,61.06,71.91,1.65,57.53,1.38,79.5,0.67
2024-03-19,11:45,12,March,V-Shape,93,1077.8,38.32,61.27,71.84,1.65,57.48,1.38,79.35,0.67
2024-03-19,12:00,12,March,V-Shape,93,1076.59,38.56,61.47,71.78,1.65,57.42,1.38,79.21,0.67
2024-03-19,12:15,12,March,V-Shape,93,1053.36,38.65,60.98,71.94,1.61,57.55,1.35,77.63,0.67
2024-03-19,12:30,12,March,V-Shape,93,1030.14,38.73,60.48,72.09,1.57,57.67,1.32,76.05,0.67
2024-03-19,12:45,12,March,V-Shape,93,1006.92,38.81,59.99,72.25,1.54,57.8,1.29,74.46,0.67
2024-03-19,13:00,12,March,V-Shape,93,983.69,38.9,59.49,72.41,1.5,57.92,1.26,72.87,0.67
2024-03-19,13:15,12,March,V-Shape,93,941.54,38.82,58.36,72.76,1.44,58.21,1.2,70.01,0.67
2024-03-19,13:30,12,March,V-Shape,93,899.39,38.75,57.23,73.12,1.37,58.5,1.15,67.13,0.67
2024-03-19,13:45,12,March,V-Shape,93,857.24,38.67,56.1,73.48,1.3,58.78,1.09,64.23,0.67
2024-03-19,14:00,12,March,V-Shape,93,815.09,38.59,54.97,73.84,1.24,59.07,1.04,61.3,0.67
2024-03-19,14:15,12,March,V-Shape,93,756.56,38.33,53.24,74.39,1.15,59.51,0.96,57.22,0.67
2024-03-19,14:30,12,March,V-Shape,93,698.02,38.06,51.52,74.93,1.06,59.95,0.89,53.1,0.67
2024-03-19,14:45,12,March,V-Shape,93,639.48,37.8,49.79,75.48,0.97,60.38,0.81,48.92,0.67
2024-03-19,15:00,12,March,V-Shape,93,580.94,37.54,48.06,76.02,0.88,60.82,0.73,44.68,0.67
2024-03-19,15:15,12,March,V-Shape,93,512.6,37.11,45.92,76.7,0.77,61.36,0.65,39.7,0.67
2024-03-19,15:30,12,March,V-Shape,93,444.26,36.68,43.79,77.38,0.67,61.9,0.56,34.63,0.67
2024-03-19,15:45,12,March,V-Shape,93,375.91,36.25,41.65,78.06,0.56,62.45,0.47,29.5,0.67
2024-03-19,16:00,12,March,V-Shape,93,307.57,35.82,39.51,78.73,0.46,62.99,0.39,24.29,0.67
2024-03-19,16:15,12,March,V-Shape,93,246.58,35.16,37.32,79.43,0.37,63.54,0.31,19.61,0.67
2024-03-19,16:30,12,March,V-Shape,93,185.6,34.49,35.13,80.12,0.28,64.1,0.23,14.85,0.67
2024-03-19,16:45,12,March,V-Shape,93,124.61,33.82,32.94,80.81,0.19,64.65,0.16,10.04,0.67
2024-03-19,17:00,12,March,V-Shape,93,63.63,33.16,30.75,81.51,0.09,65.21,0.08,5.16,0.67
2024-03-19,17:15,12,March,V-Shape,93,47.72,32.51,29.7,81.84,0.07,65.47,0.06,3.88,0.67
2024-03-19,17:30,12,March,V-Shape,93,31.82,31.85,28.65,82.17,0.05,65.74,0.04,2.59,0.67
2024-03-19,17:45,12,March,V-Shape,93,15.91,31.2,27.6,82.5,0.02,66.0,0.02,1.3,0.67
2024-03-20,05:15,12,March,V-Shape,93,18.93,23.18,19.66,85.02,0.03,68.02,0.02,1.58,0.67
2024-03-20,05:30,12,March,V-Shape,93,37.85,23.69,20.64,84.71,0.06,67.77,0.05,3.16,0.67
2024-03-20,05:45,12,March,V-Shape,93,56.78,24.2,21.61,84.4,0.08,67.52,0.07,4.72,0.67
2024-03-20,06:00,12,March,V-Shape,93,75.7,24.7,22.59,84.09,0.11,67.27,0.09,6.28,0.67
2024-03-20,06:15,12,March,V-Shape,93,134.26,25.46,24.81,83.39,0.2,66.71,0.17,11.07,0.67
2024-03-20,06:30,12,March,V-Shape,93,192.82,26.21,27.04,82.68,0.29,66.15,0.24,15.8,0.67
2024-03-20,06:45,12,March,V-Shape,93,251.37,26.97,29.26,81.98,0.37,65.58,0.31,20.47,0.67
2024-03-20,07:00,12,March,V-Shape,93,309.93,27.73,31.48,81.28,0.46,65.02,0.39,25.07,0.67
2024-03-20,07:15,12,March,V-Shape,93,375.05,28.41,33.78,80.55,0.56,64.44,0.47,30.14,0.67
2024-03-20,07:30,12,March,V-Shape,93,440.17,29.08,36.08,79.82,0.66,63.85,0.55,35.13,0.67
2024-03-20,07:45,12,March,V-Shape,93,505.29,29.75,38.39,79.09,0.76,63.27,0.63,40.05,0.67
2024-03-20,08:00,12,March,V-Shape,93,570.41,30.43,40.69,78.36,0.86,62.69,0.72,44.9,0.67
2024-03-20,08:15,12,March,V-Shape,93,627.24,31.1,42.78,77.7,0.94,62.16,0.79,49.05,0.67
2024-03-20,08:30,12,March,V-Shape,93,684.06,31.77,44.88,77.03,1.03,61.63,0.86,53.15,0.67
2024-03-20,08:45,12,March,V-Shape,93,740.88,32.45,46.97,76.37,1.12,61.1,0.94,57.18,0.67
2024-03-20,09:00,12,March,V-Shape,93,797.71,33.12,49.06,75.71,1.21,60.57,1.01,61.16,0.67
2024-03-20,09:15,12,March,V-Shape,93,841.22,33.7,50.73,75.18,1.27,60.14,1.07,64.15,0.67
2024-03-20,09:30,12,March,V-Shape,93,884.74,34.28,52.4,74.65,1.34,59.72,1.12,67.11,0.67
2024-03-20,09:45,12,March,V-Shape,93,928.26,34.86,54.07,74.12,1.41,59.3,1.18,70.02,0.67
2024-03-20,10:00,12,March,V-Shape,93,971.78,35.44,55.73,73.6,1.48,58.88,1.24,72.9,0.67
2024-03-20,10:15,12,March,V-Shape,93,997.85,35.88,56.82,73.25,1.52,58.6,1.27,74.58,0.67
2024-03-20,10:30,12,March,V-Shape,93,1023.92,36.31,57.91,72.91,1.56,58.32,1.31,76.25,0.67
2024-03-20,10:45,12,March,V-Shape,93,1049.99,36.75,59.0,72.56,1.6,58.05,1.34,77.91,0.67
2024-03-20,11:00,12,March,V-Shape,93,1076.06,37.19,60.09,72.22,1.64,57.77,1.38,79.54,0.67
2024-03-20,11:15,12,March,V-Shape,93,1075.41,37.47,60.35,72.13,1.64,57.71,1.38,79.43,0.67
2024-03-20,11:30,12,March,V-Shape,93,1074.75,37.74,60.61,72.05,1.64,57.64,1.38,79.31,0.67
2024-03-20,11:45,12,March,V-Shape,93,1074.1,38.02,60.88,71.97,1.64,57.57,1.38,79.19,0.67
2024-03-20,12:00,12,March,V-Shape,93,1073.45,38.3,61.14,71.89,1.64,57.51,1.37,79.07,0.67
2024-03-20,12:15,12,March,V-Shape,93,1050.98,38.42,60.7,72.02,1.61,57.62,1.35,77.53,0.67
2024-03-20,12:30,12,March,V-Shape,93,1028.52,38.55,60.26,72.16,1.57,57.73,1.32,75.99,0.67
2024-03-20,12:45,12,March,V-Shape,93,1006.05,38.67,59.82,72.3,1.54,57.84,1.29,74.44,0.67
2024-03-20,13:00,12,March,V-Shape,93,983.59,38.79,59.38,72.44,1.5,57.95,1.26,72.89,0.67
2024-03-20,13:15,12,March,V-Shape,93,940.33,38.73,58.24,72.8,1.43,58.24,1.2,69.95,0.67
2024-03-20,13:30,12,March,V-Shape,93,897.08,38.67,57.1,73.16,1.37,58.53,1.14,66.99,0.67
2024-03-20,13:45,12,March,V-Shape,93,853.82,38.61,55.96,73.53,1.3,58.82,1.09,64.0,0.67
2024-03-20,14:00,12,March,V-Shape,93,810.57,38.55,54.81,73.89,1.23,59.11,1.03,60.99,0.67
2024-03-20,14:15,12,March,V-Shape,93,751.13,38.31,53.09,74.43,1.14,59.55,0.95,56.84,0.67
2024-03-20,14:30,12,March,V-Shape,93,691.7,38.07,51.36,74.98,1.05,59.98,0.88,52.64,0.67
2024-03-20,14:45,12,March,V-Shape,93,632.26,37.83,49.64,75.53,0.96,60.42,0.8,48.39,0.67
2024-03-20,15:00,12,March,V-Shape,93,572.83,37.59,47.91,76.07,0.86,60.86,0.72,44.08,0.67
2024-03-20,15:15,12,March,V-Shape,93,504.37,37.16,45.77,76.75,0.76,61.4,0.64,39.08,0.67
2024-03-20,15:30,12,March,V-Shape,93,435.91,36.73,43.63,77.43,0.66,61.94,0.55,34.0,0.67
2024-03-20,15:45,12,March,V-Shape,93,367.45,36.3,41.49,78.11,0.55,62.49,0.46,28.85,0.67
2024-03-20,16:00,12,March,V-Shape,93,298.99,35.87,39.34,78.79,0.45,63.03,0.37,23.63,0.67
2024-03-20,16:15,12,March,V-Shape,93,239.23,35.2,37.18,79.47,0.36,63.58,0.3,19.03,0.67
2024-03-20,16:30,12,March,V-Shape,93,179.47,34.52,35.01,80.16,0.27,64.13,0.22,14.37,0.67
2024-03-20,16:45,12,March,V-Shape,93,119.71,33.85,32.85,80.84,0.18,64.68,0.15,9.65,0.67
2024-03-20,17:00,12,March,V-Shape,93,59.96,33.18,30.68,81.53,0.09,65.22,0.07,4.86,0.67
2024-03-20,17:15,12,March,V-Shape,93,44.97,32.52,29.64,81.86,0.07,65.49,0.06,3.66,0.67
2024-03-20,17:30,12,March,V-Shape,93,29.98,31.85,28.6,82.19,0.04,65.75,0.04,2.45,0.67
2024-03-20,17:45,12,March,V-Shape,93,14.99,31.18,27.56,82.52,0.02,66.01,0.02,1.23,0.67
2024-03-21,05:15,12,March,V-Shape,93,18.92,25.82,22.29,84.19,0.03,67.35,0.02,1.57,0.67
2024-03-21,05:30,12,March,V-Shape,93,37.84,26.13,23.08,83.94,0.06,67.15,0.05,3.13,0.67
2024-03-21,05:45,12,March,V-Shape,93,56.76,26.44,23.86,83.69,0.08,66.95,0.07,4.69,0.67
2024-03-21,06:00,12,March,V-Shape,93,75.67,26.75,24.64,83.44,0.11,66.75,0.09,6.24,0.67
2024-03-21,06:15,12,March,V-Shape,93,131.13,27.41,26.68,82.8,0.19,66.24,0.16,10.75,0.67
2024-03-21,06:30,12,March,V-Shape,93,186.59,28.06,28.72,82.15,0.28,65.72,0.23,15.21,0.67
2024-03-21,06:45,12,March,V-Shape,93,242.04,28.71,30.77,81.5,0.36,65.2,0.3,19.62,0.67
2024-03-21,07:00,12,March,V-Shape,93,297.5,29.37,32.81,80.86,0.44,64.68,0.37,23.97,0.67
2024-03-21,07:15,12,March,V-Shape,93,354.96,29.98,34.86,80.21,0.53,64.17,0.44,28.43,0.67
2024-03-21,07:30,12,March,V-Shape,93,412.43,30.59,36.91,79.56,0.62,63.65,0.52,32.83,0.67
2024-03-21,07:45,12,March,V-Shape,93,469.9,31.21,38.95,78.91,0.7,63.13,0.59,37.18,0.67
2024-03-21,08:00,12,March,V-Shape,93,527.36,31.82,41.0,78.26,0.79,62.61,0.66,41.47,0.67
2024-03-21,08:15,12,March,V-Shape,93,580.68,32.4,42.92,77.65,0.87,62.12,0.73,45.39,0.67
2024-03-21,08:30,12,March,V-Shape,93,633.99,32.98,44.83,77.05,0.95,61.64,0.8,49.26,0.67
2024-03-21,08:45,12,March,V-Shape,93,687.3,33.56,46.74,76.44,1.04,61.15,0.87,53.09,0.67
2024-03-21,09:00,12,March,V-Shape,93,740.62,34.14,48.66,75.84,1.12,60.67,0.94,56.86,0.67
2024-03-21,09:15,12,March,V-Shape,93,756.51,34.63,49.55,75.56,1.14,60.44,0.96,57.91,0.67
2024-03-21,09:30,12,March,V-Shape,93,772.4,35.13,50.44,75.27,1.17,60.22,0.98,58.96,0.67
2024-03-21,09:45,12,March,V-Shape,93,788.28,35.62,51.33,74.99,1.19,59.99,1.0,60.0,0.67
2024-03-21,10:00,12,March,V-Shape,93,804.17,36.12,52.22,74.71,1.22,59.77,1.02,61.03,0.67
2024-03-21,10:15,12,March,V-Shape,93,775.76,36.48,51.88,74.82,1.18,59.85,0.98,58.94,0.67
2024-03-21,10:30,12,March,V-Shape,93,747.35,36.84,51.53,74.93,1.13,59.94,0.95,56.85,0.67
2024-03-21,10:45,12,March,V-Shape,93,718.94,37.21,51.18,75.04,1.09,60.03,0.91,54.75,0.67
2024-03-21,11:00,12,March,V-Shape,93,690.53,37.57,50.83,75.15,1.05,60.12,0.88,52.64,0.67
2024-03-21,11:15,12,March,V-Shape,93,659.31,37.79,50.28,75.32,1.0,60.26,0.84,50.35,0.67
2024-03-21,11:30,12,March,V-Shape,93,628.09,38.02,49.72,75.5,0.95,60.4,0.8,48.06,0.67
2024-03-21,11:45,12,March,V-Shape,93,596.88,38.24,49.16,75.68,0.9,60.54,0.76,45.75,0.67
2024-03-21,12:00,12,March,V-Shape,93,565.66,38.46,48.6,75.85,0.85,60.68,0.72,43.43,0.67
2024-03-21,12:15,12,March,V-Shape,93,578.88,38.53,49.01,75.73,0.87,60.58,0.73,44.39,0.67
2024-03-21,12:30,12,March,V-Shape,93,592.1,38.61,49.41,75.6,0.9,60.48,0.75,45.35,0.67
2024-03-21,12:45,12,March,V-Shape,93,605.31,38.69,49.82,75.47,0.92,60.38,0.77,46.3,0.67
2024-03-21,13:00,12,March,V-Shape,93,618.53,38.76,50.22,75.34,0.94,60.27,0.78,47.25,0.67
2024-03-21,13:15,12,March,V-Shape,93,582.29,38.67,49.23,75.66,0.88,60.52,0.74,44.62,0.67
2024-03-21,13:30,12,March,V-Shape,93,546.05,38.58,48.24,75.97,0.82,60.78,0.69,41.98,0.67
2024-03-21,13:45,12,March,V-Shape,93,509.81,38.5,47.24,76.28,0.77,61.03,0.64,39.32,0.67
2024-03-21,14:00,12,March,V-Shape,93,473.57,38.41,46.25,76.6,0.71,61.28,0.6,36.64,0.67
2024-03-21,14:15,12,March,V-Shape,93,429.7,38.16,44.9,77.03,0.65,61.62,0.54,33.38,0.67
2024-03-21,14:30,12,March,V-Shape,93,385.82,37.91,43.55,77.45,0.58,61.96,0.49,30.1,0.67
2024-03-21,14:45,12,March,V-Shape,93,341.95,37.65,42.2,77.88,0.51,62.31,0.43,26.79,0.67
2024-03-21,15:00,12,March,V-Shape,93,298.07,37.4,40.85,78.31,0.45,62.65,0.37,23.45,0.67
2024-03-21,15:15,12,March,V-Shape,93,261.35,36.97,39.51,78.73,0.39,62.99,0.33,20.64,0.67
2024-03-21,15:30,12,March,V-Shape,93,224.63,36.55,38.16,79.16,0.34,63.33,0.28,17.82,0.67
2024-03-21,15:45,12,March,V-Shape,93,187.9,36.12,36.82,79.59,0.28,63.67,0.24,14.96,0.67
2024-03-21,16:00,12,March,V-Shape,93,151.18,35.69,35.47,80.01,0.23,64.01,0.19,12.09,0.67
2024-03-21,16:15,12,March,V-Shape,93,122.03,35.12,34.17,80.42,0.18,64.34,0.15,9.79,0.67
2024-03-21,16:30,12,March,V-Shape,93,92.87,34.55,32.88,80.83,0.14,64.67,0.12,7.48,0.67
2024-03-21,16:45,12,March,V-Shape,93,63.72,33.99,31.58,81.24,0.09,65.0,0.08,5.15,0.67
2024-03-21,17:00,12,March,V-Shape,93,34.57,33.42,30.28,81.65,0.05,65.32,0.04,2.81,0.67
2024-03-21,17:15,12,March,V-Shape,93,25.92,32.9,29.55,81.89,0.04,65.51,0.03,2.11,0.67
2024-03-21,17:30,12,March,V-Shape,93,17.28,32.38,28.81,82.12,0.03,65.7,0.02,1.41,0.67
2024-03-21,17:45,12,March,V-Shape,93,8.64,31.86,28.08,82.35,0.01,65.88,0.01,0.71,0.67
2024-03-22,05:15,12,March,V-Shape,93,18.41,25.91,22.38,84.16,0.03,67.33,0.02,1.53,0.67
2024-03-22,05:30,12,March,V-Shape,93,36.83,26.09,23.01,83.96,0.05,67.17,0.05,3.05,0.67
2024-03-22,05:45,12,March,V-Shape,93,55.24,26.27,23.65,83.76,0.08,67.01,0.07,4.57,0.67
2024-03-22,06:00,12,March,V-Shape,93,73.66,26.44,24.28,83.56,0.11,66.84,0.09,6.08,0.67
2024-03-22,06:15,12,March,V-Shape,93,129.07,26.97,26.19,82.95,0.19,66.36,0.16,10.6,0.67
2024-03-22,06:30,12,March,V-Shape,93,184.48,27.5,28.11,82.34,0.27,65.88,0.23,15.07,0.67
2024-03-22,06:45,12,March,V-Shape,93,239.9,28.02,30.02,81.74,0.36,65.39,0.3,19.49,0.67
2024-03-22,07:00,12,March,V-Shape,93,295.31,28.55,31.93,81.13,0.44,64.91,0.37,23.86,0.67
2024-03-22,07:15,12,March,V-Shape,93,359.32,29.34,34.32,80.38,0.54,64.3,0.45,28.83,0.67
2024-03-22,07:30,12,March,V-Shape,93,423.33,30.12,36.71,79.62,0.63,63.7,0.53,33.72,0.67
2024-03-22,07:45,12,March,V-Shape,93,487.34,30.91,39.1,78.86,0.73,63.09,0.61,38.54,0.67
2024-03-22,08:00,12,March,V-Shape,93,551.36,31.7,41.48,78.11,0.83,62.49,0.69,43.29,0.67
2024-03-22,08:15,12,March,V-Shape,93,603.71,32.34,43.43,77.49,0.91,61.99,0.76,47.12,0.67
2024-03-22,08:30,12,March,V-Shape,93,656.07,32.98,45.38,76.87,0.99,61.5,0.83,50.89,0.67
2024-03-22,08:45,12,March,V-Shape,93,708.42,33.62,47.33,76.26,1.07,61.01,0.9,54.62,0.67
2024-03-22,09:00,12,March,V-Shape,93,760.78,34.26,49.28,75.64,1.15,60.51,0.96,58.29,0.67
2024-03-22,09:15,12,March,V-Shape,93,801.61,34.76,50.8,75.16,1.21,60.13,1.02,61.12,0.67
2024-03-22,09:30,12,March,V-Shape,93,842.45,35.27,52.33,74.68,1.28,59.74,1.07,63.91,0.67
2024-03-22,09:45,12,March,V-Shape,93,883.29,35.77,53.85,74.19,1.34,59.35,1.12,66.68,0.67
2024-03-22,10:00,12,March,V-Shape,93,924.13,36.27,55.37,73.71,1.41,58.97,1.18,69.41,0.67
2024-03-22,10:15,12,March,V-Shape,93,944.28,36.61,56.22,73.44,1.44,58.75,1.2,70.72,0.67
2024-03-22,10:30,12,March,V-Shape,93,964.43,36.95,57.06,73.18,1.47,58.54,1.23,72.03,0.67
2024-03-22,10:45,12,March,V-Shape,93,984.57,37.29,57.9,72.91,1.5,58.33,1.26,73.32,0.67
2024-03-22,11:00,12,March,V-Shape,93,1004.72,37.63,58.75,72.64,1.53,58.11,1.28,74.61,0.67
2024-03-22,11:15,12,March,V-Shape,93,960.99,37.83,57.85,72.92,1.47,58.34,1.23,71.58,0.67
2024-03-22,11:30,12,March,V-Shape,93,917.26,38.03,56.96,73.21,1.4,58.57,1.17,68.53,0.67
2024-03-22,11:45,12,March,V-Shape,93,873.53,38.23,56.07,73.49,1.33,58.79,1.11,65.46,0.67
2024-03-22,12:00,12,March,V-Shape,93,829.79,38.43,55.17,73.77,1.26,59.02,1.06,62.37,0.67
2024-03-22,12:15,12,March,V-Shape,93,809.51,38.47,54.7,73.92,1.23,59.14,1.03,60.94,0.67
