Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,15:15,15,April,V-Shape,62,434.36,38.09,51.95,74.79,0.66,59.84,0.55,32.99,0.67
2024-04-08,15:30,15,April,V-Shape,62,372.39,37.56,49.87,75.45,0.56,60.36,0.47,28.48,0.67
2024-04-08,15:45,15,April,V-Shape,62,310.42,37.04,47.8,76.11,0.47,60.89,0.39,23.9,0.67
2024-04-08,16:00,15,April,V-Shape,62,248.45,36.51,45.72,76.77,0.37,61.41,0.31,19.25,0.67
2024-04-08,16:15,15,April,V-Shape,62,198.96,35.84,43.81,77.37,0.3,61.9,0.25,15.51,0.67
2024-04-08,16:30,15,April,V-Shape,62,149.48,35.16,41.9,77.98,0.22,62.38,0.19,11.72,0.67
2024-04-08,16:45,15,April,V-Shape,62,99.99,34.49,39.99,78.58,0.15,62.86,0.13,7.89,0.67
2024-04-08,17:00,15,April,V-Shape,62,50.51,33.82,38.08,79.19,0.08,63.35,0.06,4.01,0.67
2024-04-08,17:15,15,April,V-Shape,62,37.88,33.31,37.26,79.45,0.06,63.56,0.05,3.01,0.67
2024-04-08,17:30,15,April,V-Shape,62,25.25,32.8,36.44,79.71,0.04,63.77,0.03,2.01,0.67
2024-04-08,17:45,15,April,V-Shape,62,12.63,32.3,35.61,79.97,0.02,63.97,0.02,1.01,0.67
2024-04-09,05:15,15,April,V-Shape,62,25.65,26.98,30.62,81.55,0.04,65.24,0.03,2.08,0.67
2024-04-09,05:30,15,April,V-Shape,62,51.29,27.33,31.61,81.23,0.08,64.99,0.06,4.15,0.67
2024-04-09,05:45,15,April,V-Shape,62,76.94,27.68,32.6,80.92,0.11,64.74,0.1,6.2,0.67
2024-04-09,06:00,15,April,V-Shape,62,102.59,28.03,33.59,80.61,0.15,64.49,0.13,8.25,0.67
2024-04-09,06:15,15,April,V-Shape,62,154.25,28.71,35.56,79.98,0.23,63.99,0.19,12.33,0.67
2024-04-09,06:30,15,April,V-Shape,62,205.91,29.38,37.53,79.36,0.31,63.49,0.26,16.36,0.67
2024-04-09,06:45,15,April,V-Shape,62,257.56,30.06,39.5,78.74,0.39,62.99,0.32,20.35,0.67
2024-04-09,07:00,15,April,V-Shape,62,309.23,30.74,41.47,78.11,0.46,62.49,0.39,24.28,0.67
2024-04-09,07:15,15,April,V-Shape,62,358.2,31.4,43.36,77.52,0.54,62.01,0.45,27.96,0.67
2024-04-09,07:30,15,April,V-Shape,62,407.18,32.06,45.24,76.92,0.61,61.53,0.51,31.6,0.67
2024-04-09,07:45,15,April,V-Shape,62,456.16,32.73,47.13,76.32,0.69,61.06,0.58,35.19,0.67
2024-04-09,08:00,15,April,V-Shape,62,505.13,33.39,49.02,75.72,0.76,60.58,0.64,38.73,0.67
2024-04-09,08:15,15,April,V-Shape,62,551.92,33.99,50.79,75.16,0.84,60.13,0.7,42.08,0.67
2024-04-09,08:30,15,April,V-Shape,62,598.72,34.59,52.56,74.6,0.91,59.68,0.76,45.39,0.67
2024-04-09,08:45,15,April,V-Shape,62,645.51,35.19,54.33,74.04,0.98,59.23,0.82,48.65,0.67
2024-04-09,09:00,15,April,V-Shape,62,692.3,35.79,56.1,73.48,1.05,58.78,0.88,51.87,0.67
2024-04-09,09:15,15,April,V-Shape,62,736.77,36.28,57.7,72.97,1.12,58.38,0.94,54.91,0.67
2024-04-09,09:30,15,April,V-Shape,62,781.24,36.78,59.31,72.46,1.19,57.97,1.0,57.91,0.67
2024-04-09,09:45,15,April,V-Shape,62,825.71,37.28,60.92,71.95,1.26,57.56,1.06,60.87,0.67
2024-04-09,10:00,15,April,V-Shape,62,870.19,37.77,62.52,71.45,1.33,57.16,1.12,63.79,0.67
2024-04-09,10:15,15,April,V-Shape,62,912.46,38.12,63.94,71.0,1.4,56.8,1.17,66.56,0.67
2024-04-09,10:30,15,April,V-Shape,62,954.73,38.48,65.35,70.55,1.47,56.44,1.23,69.3,0.67
2024-04-09,10:45,15,April,V-Shape,62,997.0,38.84,66.76,70.1,1.53,56.08,1.28,72.01,0.67
2024-04-09,11:00,15,April,V-Shape,62,1039.27,39.19,68.17,69.66,1.6,55.73,1.34,74.68,0.67
2024-04-09,11:15,15,April,V-Shape,62,1030.13,39.39,68.15,69.67,1.59,55.73,1.33,74.03,0.67
2024-04-09,11:30,15,April,V-Shape,62,1020.98,39.59,68.12,69.67,1.57,55.74,1.32,73.38,0.67
2024-04-09,11:45,15,April,V-Shape,62,1011.84,39.8,68.09,69.68,1.56,55.75,1.3,72.73,0.67
2024-04-09,12:00,15,April,V-Shape,62,1002.7,40.0,68.07,69.69,1.54,55.75,1.29,72.08,0.67
2024-04-09,12:15,15,April,V-Shape,62,973.06,40.04,67.37,69.91,1.5,55.93,1.25,70.13,0.67
2024-04-09,12:30,15,April,V-Shape,62,943.43,40.08,66.67,70.13,1.45,56.11,1.21,68.16,0.67
2024-04-09,12:45,15,April,V-Shape,62,913.79,40.12,65.96,70.36,1.4,56.29,1.18,66.18,0.67
2024-04-09,13:00,15,April,V-Shape,62,884.15,40.16,65.26,70.58,1.36,56.46,1.14,64.2,0.67
2024-04-09,13:15,15,April,V-Shape,62,847.79,40.02,64.22,70.91,1.3,56.73,1.09,61.78,0.67
2024-04-09,13:30,15,April,V-Shape,62,811.43,39.89,63.18,71.24,1.24,56.99,1.04,59.35,0.67
2024-04-09,13:45,15,April,V-Shape,62,775.07,39.75,62.13,71.57,1.19,57.26,0.99,56.89,0.67
2024-04-09,14:00,15,April,V-Shape,62,738.71,39.62,61.09,71.9,1.13,57.52,0.95,54.42,0.67
2024-04-09,14:15,15,April,V-Shape,62,690.02,39.33,59.58,72.38,1.05,57.9,0.88,51.1,0.67
2024-04-09,14:30,15,April,V-Shape,62,641.33,39.04,58.07,72.86,0.98,58.28,0.82,47.73,0.67
2024-04-09,14:45,15,April,V-Shape,62,592.64,38.75,56.57,73.33,0.9,58.67,0.76,44.34,0.67
2024-04-09,15:00,15,April,V-Shape,62,543.95,38.46,55.06,73.81,0.83,59.05,0.69,40.9,0.67
2024-04-09,15:15,15,April,V-Shape,62,478.56,38.02,52.98,74.47,0.73,59.57,0.61,36.23,0.67
2024-04-09,15:30,15,April,V-Shape,62,413.18,37.57,50.9,75.13,0.63,60.1,0.52,31.49,0.67
2024-04-09,15:45,15,April,V-Shape,62,347.79,37.12,48.82,75.79,0.53,60.63,0.44,26.69,0.67
2024-04-09,16:00,15,April,V-Shape,62,282.4,36.68,46.74,76.44,0.43,61.16,0.36,21.81,0.67
2024-04-09,16:15,15,April,V-Shape,62,225.99,36.14,44.79,77.06,0.34,61.65,0.28,17.56,0.67
2024-04-09,16:30,15,April,V-Shape,62,169.58,35.61,42.85,77.68,0.25,62.14,0.21,13.26,0.67
2024-04-09,16:45,15,April,V-Shape,62,113.16,35.08,40.9,78.29,0.17,62.63,0.14,8.9,0.67
2024-04-09,17:00,15,April,V-Shape,62,56.75,34.54,38.96,78.91,0.08,63.13,0.07,4.49,0.67
2024-04-09,17:15,15,April,V-Shape,62,42.56,34.09,38.15,79.16,0.06,63.33,0.05,3.38,0.67
2024-04-09,17:30,15,April,V-Shape,62,28.38,33.63,37.34,79.42,0.04,63.54,0.04,2.26,0.67
2024-04-09,17:45,15,April,V-Shape,62,14.19,33.17,36.53,79.68,0.02,63.74,0.02,1.13,0.67
2024-04-10,05:15,15,April,V-Shape,62,24.63,26.05,29.66,81.85,0.04,65.48,0.03,2.0,0.67
2024-04-10,05:30,15,April,V-Shape,62,49.26,26.36,30.59,81.56,0.07,65.25,0.06,3.99,0.67
2024-04-10,05:45,15,April,V-Shape,62,73.88,26.67,31.52,81.26,0.11,65.01,0.09,5.98,0.67
2024-04-10,06:00,15,April,V-Shape,62,98.51,26.99,32.45,80.97,0.15,64.77,0.12,7.95,0.67
2024-04-10,06:15,15,April,V-Shape,62,149.45,27.59,34.33,80.37,0.22,64.3,0.19,11.99,0.67
2024-04-10,06:30,15,April,V-Shape,62,200.39,28.2,36.21,79.78,0.3,63.82,0.25,15.99,0.67
2024-04-10,06:45,15,April,V-Shape,62,251.33,28.8,38.09,79.18,0.38,63.35,0.31,19.94,0.67
2024-04-10,07:00,15,April,V-Shape,62,302.27,29.41,39.97,78.59,0.45,62.87,0.38,23.84,0.67
2024-04-10,07:15,15,April,V-Shape,62,355.41,30.15,42.03,77.93,0.53,62.35,0.45,27.86,0.67
2024-04-10,07:30,15,April,V-Shape,62,408.54,30.88,44.1,77.28,0.61,61.82,0.51,31.82,0.67
2024-04-10,07:45,15,April,V-Shape,62,461.68,31.62,46.16,76.63,0.7,61.3,0.58,35.73,0.67
2024-04-10,08:00,15,April,V-Shape,62,514.82,32.36,48.23,75.97,0.78,60.78,0.65,39.58,0.67
2024-04-10,08:15,15,April,V-Shape,62,574.29,33.02,50.38,75.29,0.87,60.23,0.73,43.85,0.67
2024-04-10,08:30,15,April,V-Shape,62,633.77,33.69,52.53,74.61,0.96,59.69,0.81,48.05,0.67
2024-04-10,08:45,15,April,V-Shape,62,693.25,34.36,54.69,73.93,1.05,59.14,0.88,52.19,0.67
2024-04-10,09:00,15,April,V-Shape,62,752.72,35.02,56.84,73.25,1.15,58.6,0.96,56.26,0.67
2024-04-10,09:15,15,April,V-Shape,62,799.99,35.55,58.54,72.71,1.22,58.16,1.02,59.45,0.67
2024-04-10,09:30,15,April,V-Shape,62,847.26,36.07,60.25,72.17,1.29,57.73,1.08,62.6,0.67
2024-04-10,09:45,15,April,V-Shape,62,894.53,36.59,61.96,71.63,1.37,57.3,1.15,65.7,0.67
2024-04-10,10:00,15,April,V-Shape,62,941.8,37.12,63.66,71.08,1.44,56.87,1.21,68.77,0.67
2024-04-10,10:15,15,April,V-Shape,62,971.84,37.52,64.81,70.72,1.49,56.58,1.25,70.67,0.67
2024-04-10,10:30,15,April,V-Shape,62,1001.88,37.91,65.96,70.36,1.54,56.29,1.29,72.57,0.67
2024-04-10,10:45,15,April,V-Shape,62,1031.93,38.3,67.1,70.0,1.59,56.0,1.33,74.44,0.67
2024-04-10,11:00,15,April,V-Shape,62,1061.97,38.7,68.25,69.63,1.64,55.71,1.37,76.29,0.67
2024-04-10,11:15,15,April,V-Shape,62,1053.02,38.95,68.28,69.62,1.62,55.7,1.36,75.64,0.67
2024-04-10,11:30,15,April,V-Shape,62,1044.07,39.21,68.31,69.61,1.61,55.69,1.35,74.99,0.67
2024-04-10,11:45,15,April,V-Shape,62,1035.12,39.47,68.34,69.6,1.59,55.68,1.34,74.34,0.67
2024-04-10,12:00,15,April,V-Shape,62,1026.16,39.72,68.37,69.59,1.58,55.67,1.32,73.69,0.67
2024-04-10,12:15,15,April,V-Shape,62,1004.21,39.82,67.93,69.74,1.55,55.79,1.29,72.23,0.67
2024-04-10,12:30,15,April,V-Shape,62,982.26,39.92,67.48,69.88,1.51,55.9,1.27,70.76,0.67
2024-04-10,12:45,15,April,V-Shape,62,960.31,40.03,67.04,70.02,1.48,56.01,1.24,69.29,0.67
2024-04-10,13:00,15,April,V-Shape,62,938.35,40.13,66.59,70.16,1.44,56.13,1.21,67.81,0.67
2024-04-10,13:15,15,April,V-Shape,62,897.07,40.07,65.5,70.5,1.38,56.4,1.15,65.08,0.67
2024-04-10,13:30,15,April,V-Shape,62,855.79,40.01,64.4,70.85,1.31,56.68,1.1,62.32,0.67
2024-04-10,13:45,15,April,V-Shape,62,814.5,39.95,63.31,71.2,1.25,56.96,1.05,59.54,0.67
2024-04-10,14:00,15,April,V-Shape,62,773.22,39.89,62.22,71.54,1.18,57.23,0.99,56.74,0.67
2024-04-10,14:15,15,April,V-Shape,62,716.07,39.65,60.55,72.07,1.09,57.66,0.92,52.85,0.67
2024-04-10,14:30,15,April,V-Shape,62,658.93,39.41,58.88,72.6,1.01,58.08,0.84,48.91,0.67
2024-04-10,14:45,15,April,V-Shape,62,601.78,39.17,57.21,73.13,0.92,58.5,0.77,44.92,0.67
2024-04-10,15:00,15,April,V-Shape,62,544.64,38.93,55.55,73.66,0.83,58.92,0.69,40.88,0.67
2024-04-10,15:15,15,April,V-Shape,62,479.35,38.52,53.5,74.3,0.73,59.44,0.61,36.23,0.67
2024-04-10,15:30,15,April,V-Shape,62,414.07,38.11,51.46,74.95,0.63,59.96,0.53,31.5,0.67
2024-04-10,15:45,15,April,V-Shape,62,348.78,37.7,49.42,75.6,0.53,60.48,0.44,26.71,0.67
2024-04-10,16:00,15,April,V-Shape,62,283.5,37.29,47.38,76.24,0.43,60.99,0.36,21.85,0.67
2024-04-10,16:15,15,April,V-Shape,62,226.83,36.71,45.38,76.88,0.34,61.5,0.29,17.6,0.67
2024-04-10,16:30,15,April,V-Shape,62,170.16,36.12,43.38,77.51,0.26,62.01,0.21,13.28,0.67
2024-04-10,16:45,15,April,V-Shape,62,113.49,35.54,41.38,78.14,0.17,62.51,0.14,8.91,0.67
2024-04-10,17:00,15,April,V-Shape,62,56.83,34.96,39.38,78.77,0.09,63.02,0.07,4.49,0.67
2024-04-10,17:15,15,April,V-Shape,62,42.62,34.4,38.47,79.06,0.06,63.25,0.05,3.38,0.67
2024-04-10,17:30,15,April,V-Shape,62,28.41,33.84,37.56,79.35,0.04,63.48,0.04,2.26,0.67
2024-04-10,17:45,15,April,V-Shape,62,14.21,33.29,36.64,79.64,0.02,63.71,0.02,1.13,0.67
2024-04-11,05:15,15,April,V-Shape,62,26.04,27.1,30.75,81.51,0.04,65.21,0.03,2.11,0.67
2024-04-11,05:30,15,April,V-Shape,62,52.08,27.38,31.69,81.21,0.08,64.97,0.06,4.21,0.67
2024-04-11,05:45,15,April,V-Shape,62,78.12,27.67,32.63,80.91,0.12,64.73,0.1,6.3,0.67
2024-04-11,06:00,15,April,V-Shape,62,104.16,27.96,33.56,80.62,0.16,64.49,0.13,8.38,0.67
2024-04-11,06:15,15,April,V-Shape,62,159.06,28.57,35.55,79.99,0.24,63.99,0.2,12.71,0.67
2024-04-11,06:30,15,April,V-Shape,62,213.95,29.18,37.53,79.36,0.32,63.49,0.27,17.0,0.67
2024-04-11,06:45,15,April,V-Shape,62,268.85,29.79,39.51,78.73,0.4,62.99,0.34,21.24,0.67
2024-04-11,07:00,15,April,V-Shape,62,323.75,30.4,41.49,78.11,0.49,62.48,0.41,25.42,0.67
2024-04-11,07:15,15,April,V-Shape,62,374.42,31.06,43.42,77.5,0.56,62.0,0.47,29.22,0.67
2024-04-11,07:30,15,April,V-Shape,62,425.1,31.72,45.35,76.89,0.64,61.51,0.54,32.98,0.67
2024-04-11,07:45,15,April,V-Shape,62,475.77,32.38,47.27,76.27,0.72,61.02,0.6,36.69,0.67
2024-04-11,08:00,15,April,V-Shape,62,526.45,33.04,49.2,75.66,0.8,60.53,0.67,40.35,0.67
2024-04-11,08:15,15,April,V-Shape,62,564.63,33.67,50.79,75.16,0.85,60.13,0.72,43.05,0.67
2024-04-11,08:30,15,April,V-Shape,62,602.81,34.3,52.38,74.66,0.91,59.73,0.77,45.73,0.67
2024-04-11,08:45,15,April,V-Shape,62,640.99,34.94,53.96,74.16,0.97,59.33,0.82,48.37,0.67
2024-04-11,09:00,15,April,V-Shape,62,679.17,35.57,55.55,73.65,1.03,58.92,0.87,50.98,0.67
2024-04-11,09:15,15,April,V-Shape,62,716.29,36.08,56.98,73.2,1.09,58.56,0.91,53.51,0.67
2024-04-11,09:30,15,April,V-Shape,62,753.4,36.58,58.42,72.75,1.15,58.2,0.96,56.01,0.67
2024-04-11,09:45,15,April,V-Shape,62,790.52,37.09,59.85,72.29,1.21,57.83,1.01,58.49,0.67
2024-04-11,10:00,15,April,V-Shape,62,827.63,37.59,61.28,71.84,1.27,57.47,1.06,60.93,0.67
2024-04-11,10:15,15,April,V-Shape,62,863.94,37.96,62.56,71.44,1.32,57.15,1.11,63.32,0.67
2024-04-11,10:30,15,April,V-Shape,62,900.24,38.33,63.84,71.03,1.38,56.82,1.16,65.69,0.67
2024-04-11,10:45,15,April,V-Shape,62,936.55,38.7,65.11,70.63,1.44,56.5,1.2,68.04,0.67
2024-04-11,11:00,15,April,V-Shape,62,972.86,39.07,66.39,70.22,1.5,56.18,1.25,70.35,0.67
2024-04-11,11:15,15,April,V-Shape,62,943.57,39.3,65.88,70.38,1.45,56.31,1.21,68.36,0.67
2024-04-11,11:30,15,April,V-Shape,62,914.28,39.52,65.38,70.54,1.4,56.43,1.18,66.36,0.67
2024-04-11,11:45,15,April,V-Shape,62,884.99,39.74,64.87,70.7,1.36,56.56,1.14,64.35,0.67
2024-04-11,12:00,15,April,V-Shape,62,855.7,39.97,64.36,70.86,1.31,56.69,1.1,62.33,0.67
2024-04-11,12:15,15,April,V-Shape,62,850.82,40.03,64.3,70.88,1.31,56.71,1.09,61.98,0.67
2024-04-11,12:30,15,April,V-Shape,62,845.93,40.09,64.24,70.9,1.3,56.72,1.09,61.64,0.67
2024-04-11,12:45,15,April,V-Shape,62,841.05,40.15,64.18,70.92,1.29,56.74,1.08,61.3,0.67
2024-04-11,13:00,15,April,V-Shape,62,836.17,40.21,64.11,70.94,1.28,56.75,1.07,60.96,0.67
2024-04-11,13:15,15,April,V-Shape,62,788.64,40.12,62.84,71.35,1.21,57.08,1.01,57.75,0.67
2024-04-11,13:30,15,April,V-Shape,62,741.11,40.03,61.56,71.75,1.13,57.4,0.95,54.51,0.67
2024-04-11,13:45,15,April,V-Shape,62,693.57,39.95,60.29,72.15,1.06,57.72,0.89,51.24,0.67
2024-04-11,14:00,15,April,V-Shape,62,646.04,39.86,59.01,72.56,0.99,58.05,0.83,47.93,0.67
2024-04-11,14:15,15,April,V-Shape,62,593.44,39.63,57.47,73.05,0.9,58.44,0.76,44.26,0.67
2024-04-11,14:30,15,April,V-Shape,62,540.83,39.4,55.92,73.54,0.82,58.83,0.69,40.55,0.67
2024-04-11,14:45,15,April,V-Shape,62,488.23,39.17,54.38,74.03,0.74,59.22,0.62,36.79,0.67
2024-04-11,15:00,15,April,V-Shape,62,435.62,38.94,52.83,74.52,0.66,59.61,0.55,32.99,0.67
2024-04-11,15:15,15,April,V-Shape,62,380.31,38.56,51.07,75.07,0.58,60.06,0.48,28.97,0.67
2024-04-11,15:30,15,April,V-Shape,62,324.99,38.17,49.3,75.63,0.49,60.51,0.41,24.9,0.67
2024-04-11,15:45,15,April,V-Shape,62,269.67,37.79,47.53,76.19,0.41,60.95,0.34,20.78,0.67
2024-04-11,16:00,15,April,V-Shape,62,214.36,37.41,45.77,76.75,0.32,61.4,0.27,16.61,0.67
2024-04-11,16:15,15,April,V-Shape,62,171.0,36.86,44.13,77.27,0.26,61.82,0.22,13.32,0.67
2024-04-11,16:30,15,April,V-Shape,62,127.64,36.31,42.5,77.79,0.19,62.23,0.16,9.99,0.67
2024-04-11,16:45,15,April,V-Shape,62,84.28,35.76,40.87,78.3,0.13,62.64,0.11,6.63,0.67
2024-04-11,17:00,15,April,V-Shape,62,40.92,35.21,39.23,78.82,0.06,63.06,0.05,3.23,0.67
2024-04-11,17:15,15,April,V-Shape,62,30.69,34.66,38.42,79.08,0.05,63.26,0.04,2.43,0.67
2024-04-11,17:30,15,April,V-Shape,62,20.46,34.11,37.62,79.33,0.03,63.47,0.03,1.63,0.67
2024-04-11,17:45,15,April,V-Shape,62,10.23,33.55,36.81,79.59,0.02,63.67,0.01,0.81,0.67
2024-04-12,05:15,15,April,V-Shape,62,19.9,27.06,30.56,81.57,0.03,65.25,0.02,1.61,0.67
2024-04-12,05:30,15,April,V-Shape,62,39.81,27.29,31.28,81.34,0.06,65.07,0.05,3.22,0.67
2024-04-12,05:45,15,April,V-Shape,62,59.71,27.51,32.0,81.11,0.09,64.89,0.07,4.82,0.67
2024-04-12,06:00,15,April,V-Shape,62,79.61,27.73,32.72,80.88,0.12,64.71,0.1,6.42,0.67
2024-04-12,06:15,15,April,V-Shape,62,120.25,28.26,34.26,80.39,0.18,64.32,0.15,9.65,0.67
2024-04-12,06:30,15,April,V-Shape,62,160.88,28.79,35.81,79.91,0.24,63.92,0.2,12.85,0.67
2024-04-12,06:45,15,April,V-Shape,62,201.52,29.31,37.35,79.42,0.3,63.53,0.25,16.02,0.67
2024-04-12,07:00,15,April,V-Shape,62,242.15,29.84,38.89,78.93,0.36,63.14,0.3,19.16,0.67
2024-04-12,07:15,15,April,V-Shape,62,289.34,30.45,40.68,78.36,0.43,62.69,0.36,22.77,0.67
2024-04-12,07:30,15,April,V-Shape,62,336.54,31.05,42.47,77.8,0.51,62.24,0.42,26.34,0.67
2024-04-12,07:45,15,April,V-Shape,62,383.73,31.66,44.26,77.23,0.58,61.78,0.48,29.87,0.67
2024-04-12,08:00,15,April,V-Shape,62,430.92,32.27,46.04,76.66,0.65,61.33,0.54,33.36,0.67
2024-04-12,08:15,15,April,V-Shape,62,452.55,32.79,47.11,76.33,0.68,61.06,0.57,34.91,0.67
2024-04-12,08:30,15,April,V-Shape,62,474.18,33.31,48.17,75.99,0.72,60.79,0.6,36.46,0.67
2024-04-12,08:45,15,April,V-Shape,62,495.81,33.84,49.23,75.65,0.75,60.52,0.63,37.99,0.67
2024-04-12,09:00,15,April,V-Shape,62,517.44,34.36,50.3,75.32,0.78,60.25,0.66,39.52,0.67
2024-04-12,09:15,15,April,V-Shape,62,558.88,34.77,51.74,74.86,0.85,59.89,0.71,42.48,0.67
2024-04-12,09:30,15,April,V-Shape,62,600.32,35.17,53.18,74.4,0.91,59.52,0.76,45.42,0.67
2024-04-12,09:45,15,April,V-Shape,62,641.76,35.58,54.63,73.95,0.98,59.16,0.82,48.32,0.67
2024-04-12,10:00,15,April,V-Shape,62,683.2,35.99,56.07,73.49,1.04,58.79,0.87,51.19,0.67
2024-04-12,10:15,15,April,V-Shape,62,710.78,36.25,57.02,73.19,1.08,58.55,0.91,53.09,0.67
2024-04-12,10:30,15,April,V-Shape,62,738.35,36.51,57.97,72.89,1.13,58.31,0.94,54.98,0.67
2024-04-12,10:45,15,April,V-Shape,62,765.93,36.77,58.92,72.59,1.17,58.07,0.98,56.85,0.67
2024-04-12,11:00,15,April,V-Shape,62,793.51,37.03,59.87,72.29,1.21,57.83,1.02,58.7,0.67
2024-04-12,11:15,15,April,V-Shape,62,759.78,37.1,59.1,72.53,1.16,58.03,0.97,56.36,0.67
2024-04-12,11:30,15,April,V-Shape,62,726.06,37.17,58.33,72.78,1.11,58.22,0.93,54.0,0.67
2024-04-12,11:45,15,April,V-Shape,62,692.34,37.25,57.56,73.02,1.06,58.42,0.88,51.62,0.67
2024-04-12,12:00,15,April,V-Shape,62,658.61,37.32,56.79,73.26,1.0,58.61,0.84,49.23,0.67
2024-04-12,12:15,15,April,V-Shape,62,579.78,37.27,54.76,73.9,0.88,59.12,0.74,43.63,0.67
