Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,14:15,8,February,Flat,62,666.78,35.16,55.83,73.57,1.01,58.85,0.85,50.0,0.67
2024-02-19,14:30,8,February,Flat,62,617.04,34.92,54.35,74.03,0.94,59.23,0.79,46.5,0.67
2024-02-19,14:45,8,February,Flat,62,567.29,34.69,52.87,74.5,0.86,59.6,0.72,42.96,0.67
2024-02-19,15:00,8,February,Flat,62,517.55,34.45,51.39,74.97,0.78,59.98,0.66,39.38,0.67
2024-02-19,15:15,8,February,Flat,62,456.62,34.04,49.45,75.59,0.69,60.47,0.58,34.97,0.67
2024-02-19,15:30,8,February,Flat,62,395.7,33.62,47.51,76.2,0.6,60.96,0.5,30.49,0.67
2024-02-19,15:45,8,February,Flat,62,334.77,33.2,45.57,76.81,0.5,61.45,0.42,25.95,0.67
2024-02-19,16:00,8,February,Flat,62,273.85,32.79,43.64,77.43,0.41,61.94,0.34,21.36,0.67
2024-02-19,16:15,8,February,Flat,62,218.93,32.14,41.61,78.07,0.33,62.45,0.28,17.18,0.67
2024-02-19,16:30,8,February,Flat,62,164.0,31.48,39.59,78.71,0.25,62.97,0.21,12.95,0.67
2024-02-19,16:45,8,February,Flat,62,109.08,30.83,37.56,79.35,0.16,63.48,0.14,8.67,0.67
2024-02-19,17:00,8,February,Flat,62,54.15,30.18,35.53,79.99,0.08,63.99,0.07,4.33,0.67
2024-02-19,17:15,8,February,Flat,62,40.61,29.68,34.7,80.26,0.06,64.21,0.05,3.25,0.67
2024-02-19,17:30,8,February,Flat,62,27.07,29.19,33.86,80.52,0.04,64.42,0.03,2.18,0.67
2024-02-19,17:45,8,February,Flat,62,13.54,28.69,33.03,80.79,0.02,64.63,0.02,1.09,0.67
2024-02-20,05:15,8,February,Flat,62,8.74,23.64,27.86,82.42,0.01,65.94,0.01,0.71,0.67
2024-02-20,05:30,8,February,Flat,62,17.48,23.92,28.36,82.26,0.03,65.81,0.02,1.43,0.67
2024-02-20,05:45,8,February,Flat,62,26.23,24.21,28.86,82.1,0.04,65.68,0.03,2.14,0.67
2024-02-20,06:00,8,February,Flat,62,34.97,24.49,29.36,81.95,0.05,65.56,0.04,2.85,0.67
2024-02-20,06:15,8,February,Flat,62,83.48,25.1,31.19,81.37,0.12,65.09,0.1,6.76,0.67
2024-02-20,06:30,8,February,Flat,62,131.99,25.71,33.01,80.79,0.2,64.63,0.16,10.63,0.67
2024-02-20,06:45,8,February,Flat,62,180.49,26.33,34.84,80.21,0.27,64.17,0.23,14.46,0.67
2024-02-20,07:00,8,February,Flat,62,229.0,26.94,36.66,79.63,0.34,63.71,0.29,18.24,0.67
2024-02-20,07:15,8,February,Flat,62,288.21,27.5,38.71,78.99,0.43,63.19,0.36,22.82,0.67
2024-02-20,07:30,8,February,Flat,62,347.43,28.07,40.75,78.34,0.52,62.67,0.44,27.34,0.67
2024-02-20,07:45,8,February,Flat,62,406.64,28.63,42.79,77.69,0.61,62.16,0.51,31.8,0.67
2024-02-20,08:00,8,February,Flat,62,465.85,29.19,44.84,77.05,0.7,61.64,0.59,36.2,0.67
2024-02-20,08:15,8,February,Flat,62,518.92,29.67,46.64,76.48,0.78,61.18,0.66,40.09,0.67
2024-02-20,08:30,8,February,Flat,62,571.99,30.15,48.44,75.9,0.86,60.72,0.72,43.94,0.67
2024-02-20,08:45,8,February,Flat,62,625.05,30.62,50.25,75.33,0.95,60.27,0.79,47.74,0.67
2024-02-20,09:00,8,February,Flat,62,678.12,31.1,52.05,74.76,1.03,59.81,0.86,51.49,0.67
2024-02-20,09:15,8,February,Flat,62,719.83,31.62,53.62,74.27,1.09,59.41,0.92,54.38,0.67
2024-02-20,09:30,8,February,Flat,62,761.55,32.14,55.18,73.77,1.16,59.02,0.97,57.23,0.67
2024-02-20,09:45,8,February,Flat,62,803.26,32.66,56.74,73.28,1.22,58.62,1.02,60.06,0.67
2024-02-20,10:00,8,February,Flat,62,844.97,33.18,58.3,72.78,1.29,58.23,1.08,62.84,0.67
2024-02-20,10:15,8,February,Flat,62,866.65,33.59,59.26,72.48,1.32,57.98,1.11,64.25,0.67
2024-02-20,10:30,8,February,Flat,62,888.34,34.0,60.21,72.18,1.36,57.74,1.14,65.64,0.67
2024-02-20,10:45,8,February,Flat,62,910.02,34.42,61.17,71.88,1.39,57.5,1.17,67.02,0.67
2024-02-20,11:00,8,February,Flat,62,931.7,34.83,62.12,71.57,1.43,57.26,1.19,68.39,0.67
2024-02-20,11:15,8,February,Flat,62,931.5,35.09,62.37,71.49,1.43,57.2,1.19,68.32,0.67
2024-02-20,11:30,8,February,Flat,62,931.29,35.34,62.62,71.42,1.43,57.13,1.19,68.25,0.67
2024-02-20,11:45,8,February,Flat,62,931.09,35.59,62.87,71.34,1.43,57.07,1.19,68.17,0.67
2024-02-20,12:00,8,February,Flat,62,930.88,35.85,63.12,71.26,1.43,57.01,1.19,68.1,0.67
2024-02-20,12:15,8,February,Flat,62,907.03,35.94,62.61,71.42,1.39,57.13,1.16,66.47,0.67
2024-02-20,12:30,8,February,Flat,62,883.19,36.02,62.1,71.58,1.35,57.26,1.13,64.84,0.67
2024-02-20,12:45,8,February,Flat,62,859.35,36.1,61.59,71.74,1.31,57.39,1.1,63.2,0.67
2024-02-20,13:00,8,February,Flat,62,835.5,36.19,61.08,71.9,1.28,57.52,1.07,61.55,0.67
2024-02-20,13:15,8,February,Flat,62,796.98,36.12,60.04,72.23,1.22,57.79,1.02,58.92,0.67
2024-02-20,13:30,8,February,Flat,62,758.45,36.05,59.01,72.56,1.16,58.05,0.97,56.27,0.67
2024-02-20,13:45,8,February,Flat,62,719.92,35.97,57.97,72.89,1.1,58.31,0.92,53.6,0.67
2024-02-20,14:00,8,February,Flat,62,681.4,35.9,56.94,73.22,1.04,58.57,0.87,50.91,0.67
2024-02-20,14:15,8,February,Flat,62,628.86,35.66,55.39,73.71,0.96,58.96,0.8,47.23,0.67
2024-02-20,14:30,8,February,Flat,62,576.33,35.43,53.84,74.2,0.88,59.36,0.73,43.51,0.67
2024-02-20,14:45,8,February,Flat,62,523.79,35.2,52.29,74.69,0.79,59.75,0.67,39.74,0.67
2024-02-20,15:00,8,February,Flat,62,471.25,34.96,50.74,75.18,0.71,60.14,0.6,35.94,0.67
2024-02-20,15:15,8,February,Flat,62,413.8,34.55,48.89,75.76,0.63,60.61,0.52,31.74,0.67
2024-02-20,15:30,8,February,Flat,62,356.35,34.14,47.04,76.35,0.54,61.08,0.45,27.5,0.67
2024-02-20,15:45,8,February,Flat,62,298.9,33.72,45.2,76.93,0.45,61.55,0.38,23.2,0.67
2024-02-20,16:00,8,February,Flat,62,241.45,33.31,43.35,77.52,0.36,62.01,0.3,18.85,0.67
2024-02-20,16:15,8,February,Flat,62,193.39,32.65,41.49,78.11,0.29,62.49,0.24,15.18,0.67
2024-02-20,16:30,8,February,Flat,62,145.32,32.0,39.63,78.7,0.22,62.96,0.18,11.48,0.67
2024-02-20,16:45,8,February,Flat,62,97.26,31.34,37.77,79.28,0.15,63.43,0.12,7.72,0.67
2024-02-20,17:00,8,February,Flat,62,49.2,30.68,35.91,79.87,0.07,63.9,0.06,3.93,0.67
2024-02-20,17:15,8,February,Flat,62,36.9,30.16,35.08,80.14,0.06,64.11,0.05,2.95,0.67
2024-02-20,17:30,8,February,Flat,62,24.6,29.63,34.25,80.4,0.04,64.32,0.03,1.97,0.67
2024-02-20,17:45,8,February,Flat,62,12.3,29.11,33.42,80.66,0.02,64.53,0.02,0.99,0.67
2024-02-21,05:15,8,February,Flat,62,8.53,23.08,27.29,82.6,0.01,66.08,0.01,0.7,0.67
2024-02-21,05:30,8,February,Flat,62,17.05,23.4,27.83,82.43,0.03,65.95,0.02,1.39,0.67
2024-02-21,05:45,8,February,Flat,62,25.58,23.72,28.36,82.26,0.04,65.81,0.03,2.09,0.67
2024-02-21,06:00,8,February,Flat,62,34.1,24.04,28.89,82.1,0.05,65.68,0.04,2.78,0.67
2024-02-21,06:15,8,February,Flat,62,79.68,24.75,30.74,81.51,0.12,65.21,0.1,6.46,0.67
2024-02-21,06:30,8,February,Flat,62,125.25,25.45,32.59,80.93,0.19,64.74,0.16,10.1,0.67
2024-02-21,06:45,8,February,Flat,62,170.83,26.16,34.43,80.34,0.25,64.27,0.21,13.7,0.67
2024-02-21,07:00,8,February,Flat,62,216.4,26.87,36.28,79.76,0.32,63.8,0.27,17.26,0.67
2024-02-21,07:15,8,February,Flat,62,272.36,27.5,38.31,79.11,0.41,63.29,0.34,21.59,0.67
2024-02-21,07:30,8,February,Flat,62,328.32,28.13,40.34,78.47,0.49,62.78,0.41,25.87,0.67
2024-02-21,07:45,8,February,Flat,62,384.29,28.77,42.37,77.83,0.58,62.26,0.48,30.09,0.67
2024-02-21,08:00,8,February,Flat,62,440.25,29.4,44.41,77.18,0.66,61.75,0.55,34.26,0.67
2024-02-21,08:15,8,February,Flat,62,492.9,30.06,46.38,76.56,0.74,61.25,0.62,38.11,0.67
2024-02-21,08:30,8,February,Flat,62,545.55,30.72,48.36,75.93,0.82,60.74,0.69,41.92,0.67
2024-02-21,08:45,8,February,Flat,62,598.2,31.39,50.34,75.3,0.91,60.24,0.76,45.68,0.67
2024-02-21,09:00,8,February,Flat,62,650.85,32.05,52.32,74.68,0.99,59.74,0.83,49.38,0.67
2024-02-21,09:15,8,February,Flat,62,695.75,32.61,54.0,74.14,1.06,59.32,0.88,52.49,0.67
2024-02-21,09:30,8,February,Flat,62,740.65,33.16,55.68,73.61,1.13,58.89,0.94,55.57,0.67
2024-02-21,09:45,8,February,Flat,62,785.55,33.72,57.36,73.08,1.2,58.46,1.0,58.61,0.67
2024-02-21,10:00,8,February,Flat,62,830.45,34.28,59.04,72.55,1.27,58.04,1.06,61.61,0.67
2024-02-21,10:15,8,February,Flat,62,843.02,34.66,59.74,72.33,1.29,57.86,1.08,62.39,0.67
2024-02-21,10:30,8,February,Flat,62,855.59,35.04,60.43,72.11,1.31,57.69,1.1,63.17,0.67
2024-02-21,10:45,8,February,Flat,62,868.15,35.42,61.12,71.89,1.33,57.51,1.11,63.95,0.67
2024-02-21,11:00,8,February,Flat,62,880.72,35.8,61.82,71.67,1.35,57.34,1.13,64.72,0.67
2024-02-21,11:15,8,February,Flat,62,875.31,36.03,61.92,71.64,1.34,57.31,1.12,64.3,0.67
2024-02-21,11:30,8,February,Flat,62,869.9,36.27,62.02,71.61,1.33,57.29,1.12,63.88,0.67
2024-02-21,11:45,8,February,Flat,62,864.49,36.51,62.12,71.57,1.32,57.26,1.11,63.46,0.67
2024-02-21,12:00,8,February,Flat,62,859.08,36.74,62.22,71.54,1.32,57.23,1.1,63.04,0.67
2024-02-21,12:15,8,February,Flat,62,836.67,36.85,61.76,71.69,1.28,57.35,1.07,61.49,0.67
2024-02-21,12:30,8,February,Flat,62,814.27,36.95,61.31,71.83,1.25,57.46,1.04,59.94,0.67
2024-02-21,12:45,8,February,Flat,62,791.86,37.06,60.86,71.97,1.21,57.58,1.01,58.38,0.67
2024-02-21,13:00,8,February,Flat,62,769.45,37.17,60.41,72.12,1.18,57.69,0.98,56.82,0.67
2024-02-21,13:15,8,February,Flat,62,729.16,37.11,59.34,72.45,1.11,57.96,0.93,54.04,0.67
2024-02-21,13:30,8,February,Flat,62,688.87,37.05,58.28,72.79,1.05,58.23,0.88,51.24,0.67
2024-02-21,13:45,8,February,Flat,62,648.57,37.0,57.21,73.13,0.99,58.5,0.83,48.41,0.67
2024-02-21,14:00,8,February,Flat,62,608.28,36.94,56.15,73.47,0.93,58.77,0.78,45.57,0.67
2024-02-21,14:15,8,February,Flat,62,560.57,36.71,54.72,73.92,0.85,59.13,0.71,42.19,0.67
2024-02-21,14:30,8,February,Flat,62,512.87,36.48,53.3,74.37,0.78,59.49,0.65,38.78,0.67
2024-02-21,14:45,8,February,Flat,62,465.16,36.25,51.88,74.82,0.71,59.85,0.59,35.34,0.67
2024-02-21,15:00,8,February,Flat,62,417.45,36.02,50.46,75.27,0.63,60.21,0.53,31.86,0.67
2024-02-21,15:15,8,February,Flat,62,364.68,35.64,48.76,75.81,0.55,60.64,0.46,27.99,0.67
2024-02-21,15:30,8,February,Flat,62,311.9,35.26,47.06,76.34,0.47,61.07,0.39,24.07,0.67
2024-02-21,15:45,8,February,Flat,62,259.12,34.88,45.36,76.88,0.39,61.51,0.33,20.1,0.67
2024-02-21,16:00,8,February,Flat,62,206.35,34.5,43.66,77.42,0.31,61.94,0.26,16.09,0.67
2024-02-21,16:15,8,February,Flat,62,164.84,33.8,41.92,77.97,0.25,62.38,0.21,12.93,0.67
2024-02-21,16:30,8,February,Flat,62,123.34,33.09,40.17,78.52,0.18,62.82,0.15,9.72,0.67
2024-02-21,16:45,8,February,Flat,62,81.84,32.38,38.43,79.08,0.12,63.26,0.1,6.49,0.67
2024-02-21,17:00,8,February,Flat,62,40.33,31.68,36.69,79.63,0.06,63.7,0.05,3.21,0.67
2024-02-21,17:15,8,February,Flat,62,30.25,31.06,35.81,79.9,0.05,63.92,0.04,2.42,0.67
2024-02-21,17:30,8,February,Flat,62,20.16,30.44,34.94,80.18,0.03,64.14,0.03,1.61,0.67
2024-02-21,17:45,8,February,Flat,62,10.08,29.81,34.06,80.46,0.02,64.37,0.01,0.81,0.67
2024-02-22,05:15,8,February,Flat,62,7.33,23.66,27.84,82.43,0.01,65.94,0.01,0.6,0.67
2024-02-22,05:30,8,February,Flat,62,14.65,23.98,28.35,82.27,0.02,65.81,0.02,1.2,0.67
2024-02-22,05:45,8,February,Flat,62,21.98,24.3,28.85,82.11,0.03,65.69,0.03,1.79,0.67
2024-02-22,06:00,8,February,Flat,62,29.3,24.62,29.35,81.95,0.04,65.56,0.04,2.38,0.67
2024-02-22,06:15,8,February,Flat,62,71.74,25.42,31.22,81.36,0.11,65.09,0.09,5.81,0.67
2024-02-22,06:30,8,February,Flat,62,114.17,26.23,33.08,80.77,0.17,64.62,0.14,9.19,0.67
2024-02-22,06:45,8,February,Flat,62,156.61,27.03,34.94,80.18,0.23,64.14,0.2,12.54,0.67
2024-02-22,07:00,8,February,Flat,62,199.05,27.83,36.81,79.59,0.3,63.67,0.25,15.85,0.67
2024-02-22,07:15,8,February,Flat,62,248.31,28.6,38.81,78.96,0.37,63.17,0.31,19.66,0.67
2024-02-22,07:30,8,February,Flat,62,297.56,29.36,40.8,78.32,0.45,62.66,0.37,23.41,0.67
2024-02-22,07:45,8,February,Flat,62,346.82,30.13,42.8,77.69,0.52,62.15,0.44,27.12,0.67
2024-02-22,08:00,8,February,Flat,62,396.08,30.9,44.8,77.06,0.6,61.65,0.5,30.78,0.67
2024-02-22,08:15,8,February,Flat,62,459.73,31.52,47.01,76.36,0.69,61.09,0.58,35.48,0.67
2024-02-22,08:30,8,February,Flat,62,523.38,32.13,49.22,75.66,0.79,60.53,0.66,40.11,0.67
2024-02-22,08:45,8,February,Flat,62,587.02,32.75,51.43,74.96,0.89,59.97,0.74,44.67,0.67
2024-02-22,09:00,8,February,Flat,62,650.67,33.37,53.64,74.26,0.99,59.41,0.83,49.15,0.67
2024-02-22,09:15,8,February,Flat,62,687.4,33.86,55.05,73.81,1.05,59.05,0.88,51.68,0.67
2024-02-22,09:30,8,February,Flat,62,724.13,34.36,56.46,73.37,1.1,58.69,0.92,54.19,0.67
2024-02-22,09:45,8,February,Flat,62,760.87,34.86,57.88,72.92,1.16,58.33,0.97,56.67,0.67
2024-02-22,10:00,8,February,Flat,62,797.6,35.35,59.29,72.47,1.22,57.98,1.02,59.12,0.67
2024-02-22,10:15,8,February,Flat,62,814.62,35.7,60.06,72.23,1.24,57.78,1.04,60.22,0.67
2024-02-22,10:30,8,February,Flat,62,831.65,36.05,60.84,71.98,1.27,57.58,1.06,61.32,0.67
2024-02-22,10:45,8,February,Flat,62,848.68,36.39,61.61,71.74,1.3,57.39,1.09,62.41,0.67
2024-02-22,11:00,8,February,Flat,62,865.7,36.74,62.38,71.49,1.33,57.19,1.11,63.49,0.67
2024-02-22,11:15,8,February,Flat,62,863.25,36.92,62.5,71.45,1.32,57.16,1.11,63.29,0.67
2024-02-22,11:30,8,February,Flat,62,860.8,37.1,62.62,71.42,1.32,57.13,1.1,63.08,0.67
2024-02-22,11:45,8,February,Flat,62,858.35,37.28,62.74,71.38,1.31,57.1,1.1,62.88,0.67
2024-02-22,12:00,8,February,Flat,62,855.9,37.46,62.86,71.34,1.31,57.07,1.1,62.67,0.67
2024-02-22,12:15,8,February,Flat,62,821.27,37.38,61.91,71.64,1.26,57.31,1.05,60.33,0.67
2024-02-22,12:30,8,February,Flat,62,786.65,37.3,60.97,71.94,1.2,57.55,1.01,57.98,0.67
2024-02-22,12:45,8,February,Flat,62,752.02,37.22,60.02,72.24,1.15,57.79,0.96,55.6,0.67
2024-02-22,13:00,8,February,Flat,62,717.4,37.14,59.08,72.54,1.09,58.03,0.92,53.22,0.67
2024-02-22,13:15,8,February,Flat,62,680.31,37.0,58.01,72.88,1.04,58.3,0.87,50.65,0.67
2024-02-22,13:30,8,February,Flat,62,643.22,36.86,56.94,73.22,0.98,58.57,0.82,48.06,0.67
2024-02-22,13:45,8,February,Flat,62,606.14,36.71,55.87,73.55,0.92,58.84,0.77,45.45,0.67
2024-02-22,14:00,8,February,Flat,62,569.05,36.57,54.8,73.89,0.86,59.11,0.72,42.82,0.67
2024-02-22,14:15,8,February,Flat,62,527.16,36.24,53.42,74.33,0.8,59.46,0.67,39.85,0.67
2024-02-22,14:30,8,February,Flat,62,485.27,35.91,52.04,74.77,0.74,59.81,0.62,36.85,0.67
2024-02-22,14:45,8,February,Flat,62,443.39,35.57,50.66,75.2,0.67,60.16,0.56,33.82,0.67
2024-02-22,15:00,8,February,Flat,62,401.5,35.24,49.28,75.64,0.61,60.51,0.51,30.76,0.67
2024-02-22,15:15,8,February,Flat,62,350.48,34.8,47.57,76.18,0.53,60.95,0.44,27.0,0.67
2024-02-22,15:30,8,February,Flat,62,299.47,34.37,45.86,76.72,0.45,61.38,0.38,23.2,0.67
2024-02-22,15:45,8,February,Flat,62,248.45,33.94,44.15,77.27,0.37,61.81,0.31,19.35,0.67
2024-02-22,16:00,8,February,Flat,62,197.43,33.5,42.44,77.81,0.3,62.25,0.25,15.46,0.67
2024-02-22,16:15,8,February,Flat,62,157.72,33.01,40.95,78.28,0.24,62.62,0.2,12.4,0.67
2024-02-22,16:30,8,February,Flat,62,118.0,32.52,39.47,78.75,0.18,63.0,0.15,9.32,0.67
2024-02-22,16:45,8,February,Flat,62,78.29,32.03,37.99,79.22,0.12,63.37,0.1,6.21,0.67
2024-02-22,17:00,8,February,Flat,62,38.58,31.54,36.5,79.69,0.06,63.75,0.05,3.08,0.67
2024-02-22,17:15,8,February,Flat,62,28.93,31.15,35.87,79.88,0.04,63.91,0.04,2.31,0.67
2024-02-22,17:30,8,February,Flat,62,19.29,30.76,35.24,80.08,0.03,64.07,0.02,1.54,0.67
2024-02-22,17:45,8,February,Flat,62,9.64,30.37,34.61,80.28,0.01,64.23,0.01,0.77,0.67
2024-02-23,05:15,8,February,Flat,62,8.34,26.02,30.23,81.67,0.01,65.34,0.01,0.68,0.67
2024-02-23,05:30,8,February,Flat,62,16.68,26.12,30.54,81.57,0.02,65.26,0.02,1.35,0.67
2024-02-23,05:45,8,February,Flat,62,25.01,26.23,30.85,81.47,0.04,65.18,0.03,2.03,0.67
2024-02-23,06:00,8,February,Flat,62,33.35,26.33,31.16,81.38,0.05,65.1,0.04,2.7,0.67
2024-02-23,06:15,8,February,Flat,62,79.83,26.86,32.86,80.84,0.12,64.67,0.1,6.43,0.67
2024-02-23,06:30,8,February,Flat,62,126.3,27.39,34.55,80.3,0.19,64.24,0.16,10.13,0.67
2024-02-23,06:45,8,February,Flat,62,172.78,27.93,36.25,79.77,0.26,63.81,0.22,13.78,0.67
2024-02-23,07:00,8,February,Flat,62,219.25,28.46,37.94,79.23,0.33,63.38,0.27,17.4,0.67
2024-02-23,07:15,8,February,Flat,62,280.73,29.1,40.12,78.54,0.42,62.83,0.35,22.13,0.67
2024-02-23,07:30,8,February,Flat,62,342.21,29.75,42.3,77.85,0.51,62.28,0.43,26.8,0.67
2024-02-23,07:45,8,February,Flat,62,403.69,30.39,44.48,77.16,0.61,61.73,0.51,31.4,0.67
2024-02-23,08:00,8,February,Flat,62,465.17,31.03,46.66,76.47,0.7,61.18,0.59,35.94,0.67
2024-02-23,08:15,8,February,Flat,62,522.95,31.7,48.77,75.8,0.79,60.64,0.66,40.13,0.67
2024-02-23,08:30,8,February,Flat,62,580.73,32.37,50.89,75.13,0.88,60.1,0.74,44.26,0.67
2024-02-23,08:45,8,February,Flat,62,638.5,33.04,53.0,74.46,0.97,59.57,0.81,48.33,0.67
2024-02-23,09:00,8,February,Flat,62,696.28,33.71,55.12,73.79,1.06,59.03,0.89,52.34,0.67
2024-02-23,09:15,8,February,Flat,62,734.27,34.24,56.6,73.32,1.12,58.66,0.94,54.92,0.67
2024-02-23,09:30,8,February,Flat,62,772.26,34.77,58.08,72.85,1.18,58.28,0.99,57.48,0.67
2024-02-23,09:45,8,February,Flat,62,810.26,35.3,59.56,72.39,1.24,57.91,1.04,60.01,0.67
2024-02-23,10:00,8,February,Flat,62,848.25,35.83,61.04,71.92,1.3,57.53,1.09,62.5,0.67
2024-02-23,10:15,8,February,Flat,62,863.83,36.2,61.8,71.68,1.32,57.34,1.11,63.48,0.67
2024-02-23,10:30,8,February,Flat,62,879.4,36.57,62.55,71.44,1.35,57.15,1.13,64.46,0.67
2024-02-23,10:45,8,February,Flat,62,894.97,36.94,63.31,71.2,1.37,56.96,1.15,65.43,0.67
2024-02-23,11:00,8,February,Flat,62,910.55,37.31,64.07,70.96,1.4,56.76,1.17,66.39,0.67
2024-02-23,11:15,8,February,Flat,62,909.36,37.54,64.27,70.89,1.39,56.71,1.17,66.26,0.67
2024-02-23,11:30,8,February,Flat,62,908.16,37.77,64.47,70.83,1.39,56.66,1.17,66.12,0.67
2024-02-23,11:45,8,February,Flat,62,906.97,38.0,64.67,70.77,1.39,56.61,1.17,65.99,0.67
2024-02-23,12:00,8,February,Flat,62,905.78,38.23,64.87,70.7,1.39,56.56,1.16,65.86,0.67
2024-02-23,12:15,8,February,Flat,62,880.22,38.27,64.28,70.89,1.35,56.71,1.13,64.13,0.67
2024-02-23,12:30,8,February,Flat,62,854.65,38.32,63.69,71.08,1.31,56.86,1.1,62.4,0.67
2024-02-23,12:45,8,February,Flat,62,829.09,38.36,63.09,71.27,1.27,57.01,1.06,60.66,0.67
2024-02-23,13:00,8,February,Flat,62,803.53,38.41,62.5,71.45,1.23,57.16,1.03,58.91,0.67
2024-02-23,13:15,8,February,Flat,62,764.54,38.36,61.47,71.78,1.17,57.42,0.98,56.25,0.67
2024-02-23,13:30,8,February,Flat,62,725.56,38.31,60.45,72.1,1.11,57.68,0.93,53.57,0.67
2024-02-23,13:45,8,February,Flat,62,686.57,38.26,59.42,72.43,1.05,57.94,0.88,50.87,0.67
2024-02-23,14:00,8,February,Flat,62,647.58,38.21,58.4,72.75,0.99,58.2,0.83,48.15,0.67
2024-02-23,14:15,8,February,Flat,62,597.09,37.92,56.85,73.24,0.91,58.59,0.76,44.63,0.67
2024-02-23,14:30,8,February,Flat,62,546.6,37.64,55.3,73.73,0.83,58.99,0.7,41.06,0.67
