Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,13:30,13,March,V-Shape,77,899.92,39.45,60.94,71.95,1.38,57.56,1.15,66.33,0.67
2024-03-25,13:45,13,March,V-Shape,77,856.53,39.38,59.8,72.31,1.31,57.85,1.1,63.38,0.67
2024-03-25,14:00,13,March,V-Shape,77,813.14,39.32,58.65,72.67,1.24,58.14,1.04,60.41,0.67
2024-03-25,14:15,13,March,V-Shape,77,754.48,39.09,56.95,73.21,1.15,58.57,0.96,56.37,0.67
2024-03-25,14:30,13,March,V-Shape,77,695.82,38.86,55.26,73.75,1.06,59.0,0.89,52.28,0.67
2024-03-25,14:45,13,March,V-Shape,77,637.16,38.63,53.56,74.28,0.97,59.43,0.81,48.14,0.67
2024-03-25,15:00,13,March,V-Shape,77,578.5,38.4,51.86,74.82,0.88,59.86,0.73,43.95,0.67
2024-03-25,15:15,13,March,V-Shape,77,510.8,38.0,49.77,75.48,0.77,60.39,0.65,39.07,0.67
2024-03-25,15:30,13,March,V-Shape,77,443.1,37.61,47.69,76.14,0.67,60.92,0.56,34.12,0.67
2024-03-25,15:45,13,March,V-Shape,77,375.4,37.22,45.6,76.81,0.57,61.44,0.47,29.1,0.67
2024-03-25,16:00,13,March,V-Shape,77,307.7,36.82,43.51,77.47,0.46,61.97,0.39,24.01,0.67
2024-03-25,16:15,13,March,V-Shape,77,246.25,36.19,41.35,78.15,0.37,62.52,0.31,19.34,0.67
2024-03-25,16:30,13,March,V-Shape,77,184.8,35.56,39.18,78.84,0.28,63.07,0.23,14.61,0.67
2024-03-25,16:45,13,March,V-Shape,77,123.35,34.93,37.01,79.52,0.18,63.62,0.15,9.82,0.67
2024-03-25,17:00,13,March,V-Shape,77,61.9,34.3,34.85,80.21,0.09,64.17,0.08,4.96,0.67
2024-03-25,17:15,13,March,V-Shape,77,46.42,33.62,33.78,80.55,0.07,64.44,0.06,3.73,0.67
2024-03-25,17:30,13,March,V-Shape,77,30.95,32.94,32.71,80.89,0.05,64.71,0.04,2.49,0.67
2024-03-25,17:45,13,March,V-Shape,77,15.47,32.25,31.64,81.23,0.02,64.98,0.02,1.25,0.67
2024-03-26,05:15,13,March,V-Shape,77,20.16,23.93,23.43,83.83,0.03,67.06,0.02,1.67,0.67
2024-03-26,05:30,13,March,V-Shape,77,40.32,24.34,24.35,83.53,0.06,66.83,0.05,3.33,0.67
2024-03-26,05:45,13,March,V-Shape,77,60.48,24.76,25.27,83.24,0.09,66.59,0.07,4.98,0.67
2024-03-26,06:00,13,March,V-Shape,77,80.64,25.17,26.19,82.95,0.12,66.36,0.1,6.62,0.67
2024-03-26,06:15,13,March,V-Shape,77,132.54,25.84,28.15,82.33,0.2,65.86,0.16,10.82,0.67
2024-03-26,06:30,13,March,V-Shape,77,184.43,26.5,30.11,81.71,0.27,65.37,0.23,14.98,0.67
2024-03-26,06:45,13,March,V-Shape,77,236.33,27.16,32.07,81.09,0.35,64.87,0.29,19.09,0.67
2024-03-26,07:00,13,March,V-Shape,77,288.23,27.83,34.04,80.47,0.43,64.37,0.36,23.14,0.67
2024-03-26,07:15,13,March,V-Shape,77,346.68,28.53,36.2,79.78,0.52,63.83,0.43,27.66,0.67
2024-03-26,07:30,13,March,V-Shape,77,405.14,29.23,38.36,79.1,0.61,63.28,0.51,32.11,0.67
2024-03-26,07:45,13,March,V-Shape,77,463.6,29.94,40.53,78.41,0.69,62.73,0.58,36.51,0.67
2024-03-26,08:00,13,March,V-Shape,77,522.06,30.64,42.69,77.73,0.78,62.18,0.66,40.84,0.67
2024-03-26,08:15,13,March,V-Shape,77,587.21,31.33,45.01,76.99,0.88,61.59,0.74,45.6,0.67
2024-03-26,08:30,13,March,V-Shape,77,652.35,32.02,47.33,76.26,0.98,61.01,0.82,50.29,0.67
2024-03-26,08:45,13,March,V-Shape,77,717.5,32.71,49.65,75.52,1.09,60.42,0.91,54.91,0.67
2024-03-26,09:00,13,March,V-Shape,77,782.65,33.4,51.97,74.79,1.19,59.83,0.99,59.45,0.67
2024-03-26,09:15,13,March,V-Shape,77,825.95,33.98,53.63,74.26,1.25,59.41,1.05,62.39,0.67
2024-03-26,09:30,13,March,V-Shape,77,869.26,34.56,55.29,73.74,1.32,58.99,1.11,65.31,0.67
2024-03-26,09:45,13,March,V-Shape,77,912.56,35.14,56.95,73.21,1.39,58.57,1.16,68.18,0.67
2024-03-26,10:00,13,March,V-Shape,77,955.87,35.72,58.62,72.68,1.46,58.15,1.22,71.02,0.67
2024-03-26,10:15,13,March,V-Shape,77,983.02,36.15,59.73,72.33,1.5,57.87,1.26,72.76,0.67
2024-03-26,10:30,13,March,V-Shape,77,1010.17,36.59,60.84,71.98,1.54,57.58,1.29,74.48,0.67
2024-03-26,10:45,13,March,V-Shape,77,1037.32,37.02,61.95,71.63,1.59,57.3,1.33,76.19,0.67
2024-03-26,11:00,13,March,V-Shape,77,1064.47,37.45,63.06,71.28,1.63,57.02,1.37,77.89,0.67
2024-03-26,11:15,13,March,V-Shape,77,1059.17,37.73,63.21,71.23,1.62,56.98,1.36,77.46,0.67
2024-03-26,11:30,13,March,V-Shape,77,1053.87,38.02,63.36,71.18,1.62,56.94,1.35,77.03,0.67
2024-03-26,11:45,13,March,V-Shape,77,1048.58,38.3,63.51,71.13,1.61,56.91,1.35,76.6,0.67
2024-03-26,12:00,13,March,V-Shape,77,1043.28,38.58,63.66,71.09,1.6,56.87,1.34,76.18,0.67
2024-03-26,12:15,13,March,V-Shape,77,1023.37,38.71,63.3,71.2,1.57,56.96,1.31,74.82,0.67
2024-03-26,12:30,13,March,V-Shape,77,1003.46,38.84,62.93,71.32,1.54,57.05,1.29,73.46,0.67
2024-03-26,12:45,13,March,V-Shape,77,983.55,38.98,62.57,71.43,1.51,57.15,1.26,72.09,0.67
2024-03-26,13:00,13,March,V-Shape,77,963.64,39.11,62.2,71.55,1.48,57.24,1.24,70.72,0.67
2024-03-26,13:15,13,March,V-Shape,77,919.43,39.08,61.06,71.91,1.41,57.53,1.18,67.74,0.67
2024-03-26,13:30,13,March,V-Shape,77,875.22,39.04,59.92,72.27,1.34,57.82,1.12,64.74,0.67
2024-03-26,13:45,13,March,V-Shape,77,831.01,39.0,58.78,72.63,1.27,58.11,1.06,61.7,0.67
2024-03-26,14:00,13,March,V-Shape,77,786.8,38.97,57.64,72.99,1.2,58.39,1.0,58.65,0.67
2024-03-26,14:15,13,March,V-Shape,77,726.39,38.77,55.93,73.53,1.11,58.83,0.93,54.46,0.67
2024-03-26,14:30,13,March,V-Shape,77,665.99,38.56,54.21,74.08,1.01,59.26,0.85,50.21,0.67
2024-03-26,14:45,13,March,V-Shape,77,605.58,38.36,52.5,74.62,0.92,59.7,0.77,45.92,0.67
2024-03-26,15:00,13,March,V-Shape,77,545.18,38.16,50.79,75.16,0.83,60.13,0.69,41.57,0.67
2024-03-26,15:15,13,March,V-Shape,77,480.92,37.77,48.8,75.79,0.73,60.63,0.61,36.9,0.67
2024-03-26,15:30,13,March,V-Shape,77,416.66,37.38,46.8,76.42,0.63,61.14,0.53,32.18,0.67
2024-03-26,15:45,13,March,V-Shape,77,352.4,37.0,44.81,77.06,0.53,61.64,0.44,27.39,0.67
2024-03-26,16:00,13,March,V-Shape,77,288.14,36.61,42.81,77.69,0.43,62.15,0.36,22.53,0.67
2024-03-26,16:15,13,March,V-Shape,77,230.78,35.94,40.71,78.35,0.35,62.68,0.29,18.16,0.67
2024-03-26,16:30,13,March,V-Shape,77,173.43,35.27,38.61,79.02,0.26,63.22,0.22,13.74,0.67
2024-03-26,16:45,13,March,V-Shape,77,116.07,34.6,36.5,79.69,0.17,63.75,0.15,9.25,0.67
2024-03-26,17:00,13,March,V-Shape,77,58.72,33.93,34.4,80.35,0.09,64.28,0.07,4.71,0.67
2024-03-26,17:15,13,March,V-Shape,77,44.04,33.22,33.32,80.69,0.07,64.55,0.05,3.54,0.67
2024-03-26,17:30,13,March,V-Shape,77,29.36,32.51,32.24,81.03,0.04,64.83,0.04,2.37,0.67
2024-03-26,17:45,13,March,V-Shape,77,14.68,31.8,31.17,81.38,0.02,65.1,0.02,1.19,0.67
2024-03-27,05:15,13,March,V-Shape,77,21.21,22.99,22.52,84.11,0.03,67.29,0.03,1.76,0.67
2024-03-27,05:30,13,March,V-Shape,77,42.42,23.52,23.59,83.78,0.06,67.02,0.05,3.51,0.67
2024-03-27,05:45,13,March,V-Shape,77,63.63,24.06,24.65,83.44,0.09,66.75,0.08,5.25,0.67
2024-03-27,06:00,13,March,V-Shape,77,84.84,24.59,25.71,83.1,0.13,66.48,0.1,6.98,0.67
2024-03-27,06:15,13,March,V-Shape,77,139.75,25.39,27.89,82.41,0.21,65.93,0.17,11.42,0.67
2024-03-27,06:30,13,March,V-Shape,77,194.67,26.2,30.07,81.72,0.29,65.38,0.24,15.81,0.67
2024-03-27,06:45,13,March,V-Shape,77,249.59,27.0,32.24,81.03,0.37,64.83,0.31,20.15,0.67
2024-03-27,07:00,13,March,V-Shape,77,304.5,27.81,34.42,80.34,0.45,64.28,0.38,24.42,0.67
2024-03-27,07:15,13,March,V-Shape,77,366.34,28.59,36.75,79.61,0.55,63.69,0.46,29.18,0.67
2024-03-27,07:30,13,March,V-Shape,77,428.19,29.37,39.07,78.87,0.64,63.1,0.54,33.87,0.67
2024-03-27,07:45,13,March,V-Shape,77,490.04,30.15,41.4,78.13,0.74,62.51,0.62,38.49,0.67
2024-03-27,08:00,13,March,V-Shape,77,551.88,30.93,43.73,77.4,0.83,61.92,0.69,43.03,0.67
2024-03-27,08:15,13,March,V-Shape,77,615.96,31.68,46.08,76.65,0.93,61.32,0.78,47.68,0.67
2024-03-27,08:30,13,March,V-Shape,77,680.03,32.42,48.43,75.91,1.03,60.73,0.86,52.25,0.67
2024-03-27,08:45,13,March,V-Shape,77,744.11,33.17,50.78,75.17,1.13,60.13,0.94,56.74,0.67
2024-03-27,09:00,13,March,V-Shape,77,808.19,33.92,53.12,74.42,1.23,59.54,1.03,61.15,0.67
2024-03-27,09:15,13,March,V-Shape,77,849.17,34.53,54.75,73.91,1.29,59.13,1.08,63.91,0.67
2024-03-27,09:30,13,March,V-Shape,77,890.16,35.13,56.38,73.39,1.36,58.71,1.13,66.63,0.67
2024-03-27,09:45,13,March,V-Shape,77,931.15,35.73,58.01,72.87,1.42,58.3,1.19,69.32,0.67
2024-03-27,10:00,13,March,V-Shape,77,972.14,36.34,59.64,72.36,1.48,57.89,1.24,71.97,0.67
2024-03-27,10:15,13,March,V-Shape,77,993.48,36.81,60.64,72.04,1.52,57.63,1.27,73.3,0.67
2024-03-27,10:30,13,March,V-Shape,77,1014.83,37.27,61.64,71.73,1.55,57.38,1.3,74.62,0.67
2024-03-27,10:45,13,March,V-Shape,77,1036.17,37.73,62.64,71.41,1.59,57.13,1.33,75.93,0.67
2024-03-27,11:00,13,March,V-Shape,77,1057.51,38.2,63.64,71.09,1.62,56.87,1.36,77.22,0.67
2024-03-27,11:15,13,March,V-Shape,77,1030.34,38.5,63.26,71.21,1.58,56.97,1.32,75.34,0.67
2024-03-27,11:30,13,March,V-Shape,77,1003.18,38.8,62.88,71.33,1.54,57.07,1.29,73.45,0.67
2024-03-27,11:45,13,March,V-Shape,77,976.02,39.1,62.5,71.45,1.49,57.16,1.25,71.55,0.67
2024-03-27,12:00,13,March,V-Shape,77,948.85,39.4,62.12,71.57,1.45,57.26,1.22,69.65,0.67
2024-03-27,12:15,13,March,V-Shape,77,943.27,39.53,62.11,71.58,1.44,57.26,1.21,69.25,0.67
2024-03-27,12:30,13,March,V-Shape,77,937.69,39.66,62.11,71.58,1.44,57.26,1.2,68.84,0.67
2024-03-27,12:45,13,March,V-Shape,77,932.1,39.8,62.1,71.58,1.43,57.26,1.19,68.43,0.67
2024-03-27,13:00,13,March,V-Shape,77,926.52,39.93,62.09,71.58,1.42,57.27,1.19,68.02,0.67
2024-03-27,13:15,13,March,V-Shape,77,885.85,39.85,61.0,71.93,1.35,57.54,1.13,65.28,0.67
2024-03-27,13:30,13,March,V-Shape,77,845.18,39.77,59.9,72.28,1.29,57.82,1.08,62.52,0.67
2024-03-27,13:45,13,March,V-Shape,77,804.51,39.7,58.81,72.62,1.23,58.1,1.03,59.73,0.67
2024-03-27,14:00,13,March,V-Shape,77,763.84,39.62,57.72,72.97,1.16,58.37,0.98,56.92,0.67
2024-03-27,14:15,13,March,V-Shape,77,704.68,39.34,55.96,73.53,1.07,58.82,0.9,52.82,0.67
2024-03-27,14:30,13,March,V-Shape,77,645.51,39.06,54.2,74.08,0.98,59.27,0.82,48.67,0.67
2024-03-27,14:45,13,March,V-Shape,77,586.35,38.78,52.44,74.64,0.89,59.71,0.74,44.47,0.67
2024-03-27,15:00,13,March,V-Shape,77,527.18,38.5,50.68,75.2,0.8,60.16,0.67,40.21,0.67
2024-03-27,15:15,13,March,V-Shape,77,457.36,38.01,48.44,75.91,0.69,60.72,0.58,35.14,0.67
2024-03-27,15:30,13,March,V-Shape,77,387.53,37.52,46.2,76.61,0.58,61.29,0.49,29.98,0.67
2024-03-27,15:45,13,March,V-Shape,77,317.7,37.02,43.97,77.32,0.48,61.86,0.4,24.75,0.67
2024-03-27,16:00,13,March,V-Shape,77,247.87,36.53,41.73,78.03,0.37,62.43,0.31,19.45,0.67
2024-03-27,16:15,13,March,V-Shape,77,197.74,35.81,39.76,78.65,0.3,62.92,0.25,15.61,0.67
2024-03-27,16:30,13,March,V-Shape,77,147.61,35.1,37.79,79.28,0.22,63.42,0.18,11.72,0.67
2024-03-27,16:45,13,March,V-Shape,77,97.48,34.39,35.82,79.9,0.15,63.92,0.12,7.79,0.67
2024-03-27,17:00,13,March,V-Shape,77,47.36,33.67,33.85,80.52,0.07,64.42,0.06,3.8,0.67
2024-03-27,17:15,13,March,V-Shape,77,35.52,33.01,32.9,80.83,0.05,64.66,0.04,2.86,0.67
2024-03-27,17:30,13,March,V-Shape,77,23.68,32.36,31.95,81.13,0.04,64.9,0.03,1.91,0.67
2024-03-27,17:45,13,March,V-Shape,77,11.84,31.7,30.99,81.43,0.02,65.14,0.01,0.96,0.67
2024-03-28,05:15,13,March,V-Shape,77,20.62,25.84,25.35,83.22,0.03,66.57,0.03,1.7,0.67
2024-03-28,05:30,13,March,V-Shape,77,41.24,26.16,26.19,82.95,0.06,66.36,0.05,3.39,0.67
2024-03-28,05:45,13,March,V-Shape,77,61.86,26.48,27.03,82.68,0.09,66.15,0.08,5.07,0.67
2024-03-28,06:00,13,March,V-Shape,77,82.48,26.81,27.87,82.42,0.12,65.93,0.1,6.74,0.67
2024-03-28,06:15,13,March,V-Shape,77,130.94,27.44,29.71,81.84,0.19,65.47,0.16,10.65,0.67
2024-03-28,06:30,13,March,V-Shape,77,179.39,28.07,31.55,81.25,0.27,65.0,0.22,14.51,0.67
2024-03-28,06:45,13,March,V-Shape,77,227.85,28.7,33.4,80.67,0.34,64.54,0.28,18.33,0.67
2024-03-28,07:00,13,March,V-Shape,77,276.31,29.33,35.24,80.09,0.41,64.07,0.35,22.11,0.67
2024-03-28,07:15,13,March,V-Shape,77,330.78,30.1,37.37,79.41,0.49,63.53,0.41,26.3,0.67
2024-03-28,07:30,13,March,V-Shape,77,385.26,30.86,39.5,78.74,0.58,62.99,0.48,30.43,0.67
2024-03-28,07:45,13,March,V-Shape,77,439.73,31.63,41.63,78.06,0.66,62.45,0.55,34.51,0.67
2024-03-28,08:00,13,March,V-Shape,77,494.2,32.4,43.76,77.39,0.74,61.91,0.62,38.53,0.67
2024-03-28,08:15,13,March,V-Shape,77,536.7,33.16,45.58,76.81,0.81,61.45,0.68,41.61,0.67
2024-03-28,08:30,13,March,V-Shape,77,579.21,33.92,47.4,76.24,0.87,60.99,0.73,44.64,0.67
2024-03-28,08:45,13,March,V-Shape,77,621.71,34.68,49.22,75.66,0.94,60.53,0.79,47.64,0.67
2024-03-28,09:00,13,March,V-Shape,77,664.21,35.44,51.05,75.08,1.01,60.06,0.84,50.6,0.67
2024-03-28,09:15,13,March,V-Shape,77,726.89,36.02,53.2,74.4,1.1,59.52,0.92,54.99,0.67
2024-03-28,09:30,13,March,V-Shape,77,789.56,36.61,55.35,73.72,1.2,58.97,1.01,59.31,0.67
2024-03-28,09:45,13,March,V-Shape,77,852.24,37.2,57.5,73.04,1.3,58.43,1.09,63.56,0.67
2024-03-28,10:00,13,March,V-Shape,77,914.92,37.78,59.65,72.36,1.4,57.88,1.17,67.73,0.67
2024-03-28,10:15,13,March,V-Shape,77,937.1,38.21,60.64,72.04,1.43,57.63,1.2,69.14,0.67
2024-03-28,10:30,13,March,V-Shape,77,959.28,38.64,61.63,71.73,1.47,57.38,1.23,70.54,0.67
2024-03-28,10:45,13,March,V-Shape,77,981.46,39.08,62.61,71.42,1.5,57.13,1.26,71.92,0.67
2024-03-28,11:00,13,March,V-Shape,77,1003.64,39.51,63.6,71.11,1.54,56.88,1.29,73.3,0.67
2024-03-28,11:15,13,March,V-Shape,77,996.49,39.78,63.7,71.07,1.53,56.86,1.28,72.75,0.67
2024-03-28,11:30,13,March,V-Shape,77,989.35,40.06,63.79,71.04,1.52,56.84,1.27,72.2,0.67
2024-03-28,11:45,13,March,V-Shape,77,982.2,40.34,63.89,71.01,1.51,56.81,1.26,71.66,0.67
2024-03-28,12:00,13,March,V-Shape,77,975.05,40.61,63.99,70.98,1.5,56.79,1.25,71.11,0.67
2024-03-28,12:15,13,March,V-Shape,77,948.44,40.73,63.44,71.16,1.45,56.93,1.22,69.31,0.67
2024-03-28,12:30,13,March,V-Shape,77,921.83,40.84,62.89,71.33,1.41,57.06,1.18,67.49,0.67
2024-03-28,12:45,13,March,V-Shape,77,895.22,40.96,62.34,71.5,1.37,57.2,1.15,65.67,0.67
2024-03-28,13:00,13,March,V-Shape,77,868.61,41.08,61.8,71.68,1.33,57.34,1.11,63.84,0.67
2024-03-28,13:15,13,March,V-Shape,77,818.27,41.02,60.48,72.09,1.25,57.67,1.05,60.41,0.67
2024-03-28,13:30,13,March,V-Shape,77,767.93,40.97,59.17,72.51,1.17,58.01,0.98,56.95,0.67
2024-03-28,13:45,13,March,V-Shape,77,717.59,40.91,57.85,72.92,1.09,58.34,0.92,53.45,0.67
2024-03-28,14:00,13,March,V-Shape,77,667.24,40.86,56.54,73.34,1.02,58.67,0.85,49.92,0.67
2024-03-28,14:15,13,March,V-Shape,77,608.31,40.65,54.86,73.87,0.92,59.1,0.77,45.77,0.67
2024-03-28,14:30,13,March,V-Shape,77,549.39,40.44,53.17,74.41,0.83,59.53,0.7,41.56,0.67
2024-03-28,14:45,13,March,V-Shape,77,490.46,40.22,51.48,74.94,0.74,59.95,0.62,37.31,0.67
2024-03-28,15:00,13,March,V-Shape,77,431.53,40.01,49.8,75.48,0.65,60.38,0.55,33.01,0.67
2024-03-28,15:15,13,March,V-Shape,77,378.82,39.6,48.07,76.02,0.57,60.82,0.48,29.14,0.67
2024-03-28,15:30,13,March,V-Shape,77,326.11,39.2,46.35,76.57,0.49,61.25,0.41,25.22,0.67
2024-03-28,15:45,13,March,V-Shape,77,273.4,38.79,44.62,77.11,0.41,61.69,0.34,21.26,0.67
2024-03-28,16:00,13,March,V-Shape,77,220.69,38.38,42.9,77.66,0.33,62.13,0.28,17.25,0.67
2024-03-28,16:15,13,March,V-Shape,77,176.39,37.74,41.15,78.22,0.26,62.57,0.22,13.86,0.67
2024-03-28,16:30,13,March,V-Shape,77,132.09,37.09,39.4,78.77,0.2,63.02,0.17,10.44,0.67
2024-03-28,16:45,13,March,V-Shape,77,87.79,36.45,37.65,79.32,0.13,63.46,0.11,6.97,0.67
2024-03-28,17:00,13,March,V-Shape,77,43.49,35.81,35.9,79.88,0.06,63.9,0.05,3.47,0.67
2024-03-28,17:15,13,March,V-Shape,77,32.62,35.04,34.86,80.21,0.05,64.17,0.04,2.61,0.67
2024-03-28,17:30,13,March,V-Shape,77,21.75,34.28,33.82,80.54,0.03,64.43,0.03,1.75,0.67
2024-03-28,17:45,13,March,V-Shape,77,10.87,33.51,32.78,80.86,0.02,64.69,0.01,0.88,0.67
2024-03-29,05:15,13,March,V-Shape,77,20.38,25.6,25.11,83.29,0.03,66.63,0.03,1.68,0.67
2024-03-29,05:30,13,March,V-Shape,77,40.75,25.89,25.91,83.04,0.06,66.43,0.05,3.35,0.67
2024-03-29,05:45,13,March,V-Shape,77,61.13,26.19,26.72,82.78,0.09,66.23,0.08,5.01,0.67
2024-03-29,06:00,13,March,V-Shape,77,81.5,26.48,27.52,82.53,0.12,66.02,0.1,6.67,0.67
2024-03-29,06:15,13,March,V-Shape,77,133.42,27.16,29.5,81.9,0.2,65.52,0.17,10.86,0.67
2024-03-29,06:30,13,March,V-Shape,77,185.35,27.84,31.47,81.28,0.28,65.02,0.23,14.99,0.67
2024-03-29,06:45,13,March,V-Shape,77,237.27,28.52,33.45,80.65,0.35,64.52,0.3,19.08,0.67
2024-03-29,07:00,13,March,V-Shape,77,289.19,29.2,35.43,80.03,0.43,64.02,0.36,23.12,0.67
2024-03-29,07:15,13,March,V-Shape,77,349.47,29.95,37.68,79.31,0.52,63.45,0.44,27.76,0.67
2024-03-29,07:30,13,March,V-Shape,77,409.75,30.7,39.94,78.6,0.61,62.88,0.51,32.32,0.67
2024-03-29,07:45,13,March,V-Shape,77,470.02,31.44,42.19,77.88,0.71,62.31,0.59,36.82,0.67
2024-03-29,08:00,13,March,V-Shape,77,530.3,32.19,44.45,77.17,0.8,61.74,0.67,41.26,0.67
2024-03-29,08:15,13,March,V-Shape,77,582.88,32.88,46.45,76.54,0.88,61.23,0.74,45.06,0.67
2024-03-29,08:30,13,March,V-Shape,77,635.46,33.57,48.46,75.9,0.96,60.72,0.8,48.82,0.67
2024-03-29,08:45,13,March,V-Shape,77,688.04,34.26,50.46,75.27,1.04,60.21,0.87,52.52,0.67
2024-03-29,09:00,13,March,V-Shape,77,740.62,34.95,52.47,74.63,1.12,59.7,0.94,56.16,0.67
2024-03-29,09:15,13,March,V-Shape,77,777.24,35.51,53.94,74.16,1.18,59.33,0.99,58.65,0.67
2024-03-29,09:30,13,March,V-Shape,77,813.86,36.07,55.42,73.7,1.24,58.96,1.04,61.12,0.67
2024-03-29,09:45,13,March,V-Shape,77,850.47,36.63,56.89,73.23,1.3,58.58,1.08,63.55,0.67
2024-03-29,10:00,13,March,V-Shape,77,887.09,37.19,58.37,72.76,1.35,58.21,1.13,65.96,0.67
2024-03-29,10:15,13,March,V-Shape,77,920.08,37.57,59.58,72.38,1.41,57.9,1.18,68.13,0.67
2024-03-29,10:30,13,March,V-Shape,77,953.07,37.96,60.79,72.0,1.46,57.6,1.22,70.29,0.67
2024-03-29,10:45,13,March,V-Shape,77,986.07,38.34,62.0,71.61,1.51,57.29,1.26,72.42,0.67
2024-03-29,11:00,13,March,V-Shape,77,1019.06,38.73,63.21,71.23,1.56,56.98,1.31,74.53,0.67
2024-03-29,11:15,13,March,V-Shape,77,1012.49,38.96,63.27,71.21,1.55,56.97,1.3,74.03,0.67
2024-03-29,11:30,13,March,V-Shape,77,1005.92,39.19,63.33,71.19,1.54,56.95,1.29,73.53,0.67
2024-03-29,11:45,13,March,V-Shape,77,999.35,39.41,63.4,71.17,1.53,56.94,1.28,73.04,0.67
2024-03-29,12:00,13,March,V-Shape,77,992.78,39.64,63.46,71.15,1.52,56.92,1.27,72.54,0.67
2024-03-29,12:15,13,March,V-Shape,77,953.79,39.71,62.55,71.44,1.46,57.15,1.22,69.91,0.67
