Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-04,15:45,40,October,Flat,77,122.53,30.98,34.04,80.46,0.18,64.37,0.15,9.84,0.67
2024-10-04,16:00,40,October,Flat,77,107.18,30.75,33.43,80.66,0.16,64.53,0.13,8.62,0.67
2024-10-04,16:15,40,October,Flat,77,82.53,30.42,32.48,80.96,0.12,64.77,0.1,6.66,0.67
2024-10-04,16:30,40,October,Flat,77,57.88,30.09,31.53,81.26,0.09,65.01,0.07,4.68,0.67
2024-10-04,16:45,40,October,Flat,77,33.22,29.75,30.58,81.56,0.05,65.25,0.04,2.69,0.67
2024-10-04,17:00,40,October,Flat,77,8.57,29.42,29.63,81.86,0.01,65.49,0.01,0.7,0.67
2024-10-04,17:15,40,October,Flat,77,6.43,29.17,29.33,81.96,0.01,65.56,0.01,0.52,0.67
2024-10-05,05:15,40,October,Flat,77,23.29,25.14,25.72,83.1,0.03,66.48,0.03,1.92,0.67
2024-10-05,05:30,40,October,Flat,77,44.02,25.2,26.3,82.92,0.07,66.33,0.05,3.61,0.67
2024-10-05,05:45,40,October,Flat,77,64.76,25.26,26.88,82.73,0.1,66.19,0.08,5.31,0.67
2024-10-05,06:00,40,October,Flat,77,85.5,25.32,27.46,82.55,0.13,66.04,0.11,7.0,0.67
2024-10-05,06:15,40,October,Flat,77,122.71,25.57,28.64,82.18,0.18,65.74,0.15,10.01,0.67
2024-10-05,06:30,40,October,Flat,77,159.93,25.82,29.82,81.8,0.24,65.44,0.2,13.0,0.67
2024-10-05,06:45,40,October,Flat,77,197.14,26.07,31.0,81.43,0.29,65.14,0.25,15.97,0.67
2024-10-05,07:00,40,October,Flat,77,234.35,26.32,32.18,81.05,0.35,64.84,0.29,18.92,0.67
2024-10-05,07:15,40,October,Flat,77,274.87,26.66,33.53,80.63,0.41,64.5,0.34,22.1,0.67
2024-10-05,07:30,40,October,Flat,77,315.38,27.0,34.88,80.2,0.47,64.16,0.39,25.26,0.67
2024-10-05,07:45,40,October,Flat,77,355.9,27.33,36.23,79.77,0.53,63.82,0.44,28.39,0.67
2024-10-05,08:00,40,October,Flat,77,396.42,27.67,37.58,79.34,0.59,63.48,0.5,31.5,0.67
2024-10-05,08:15,40,October,Flat,77,436.97,28.02,38.94,78.91,0.65,63.13,0.55,34.58,0.67
2024-10-05,08:30,40,October,Flat,77,477.52,28.36,40.3,78.48,0.72,62.79,0.6,37.63,0.67
2024-10-05,08:45,40,October,Flat,77,518.07,28.71,41.66,78.05,0.78,62.44,0.65,40.66,0.67
2024-10-05,09:00,40,October,Flat,77,558.62,29.05,43.02,77.62,0.84,62.1,0.7,43.65,0.67
2024-10-05,09:15,40,October,Flat,77,587.87,29.41,44.11,77.28,0.88,61.82,0.74,45.78,0.67
2024-10-05,09:30,40,October,Flat,77,617.12,29.78,45.21,76.93,0.93,61.54,0.78,47.9,0.67
2024-10-05,09:45,40,October,Flat,77,646.37,30.15,46.3,76.58,0.97,61.27,0.82,49.99,0.67
2024-10-05,10:00,40,October,Flat,77,675.62,30.51,47.4,76.23,1.02,60.99,0.85,52.08,0.67
2024-10-05,10:15,40,October,Flat,77,685.59,30.87,48.01,76.04,1.04,60.83,0.87,52.74,0.67
2024-10-05,10:30,40,October,Flat,77,695.56,31.23,48.61,75.85,1.05,60.68,0.88,53.41,0.67
2024-10-05,10:45,40,October,Flat,77,705.53,31.58,49.22,75.66,1.07,60.53,0.89,54.07,0.67
2024-10-05,11:00,40,October,Flat,77,715.5,31.94,49.83,75.47,1.08,60.37,0.91,54.72,0.67
2024-10-05,11:15,40,October,Flat,77,699.31,32.22,49.7,75.51,1.06,60.41,0.89,53.51,0.67
2024-10-05,11:30,40,October,Flat,77,683.11,32.49,49.57,75.55,1.03,60.44,0.87,52.29,0.67
2024-10-05,11:45,40,October,Flat,77,666.91,32.77,49.45,75.59,1.01,60.47,0.84,51.07,0.67
2024-10-05,12:00,40,October,Flat,77,650.72,33.05,49.32,75.63,0.98,60.5,0.82,49.85,0.67
2024-10-05,12:15,40,October,Flat,77,618.0,33.16,48.61,75.85,0.93,60.68,0.78,47.45,0.67
2024-10-05,12:30,40,October,Flat,77,585.29,33.27,47.9,76.08,0.88,60.86,0.74,45.04,0.67
2024-10-05,12:45,40,October,Flat,77,552.57,33.37,47.19,76.3,0.83,61.04,0.7,42.62,0.67
2024-10-05,13:00,40,October,Flat,77,519.85,33.48,46.48,76.53,0.78,61.22,0.66,40.19,0.67
2024-10-05,13:15,40,October,Flat,77,467.52,33.43,45.12,76.96,0.7,61.56,0.59,36.3,0.67
2024-10-05,13:30,40,October,Flat,77,415.19,33.39,43.77,77.38,0.62,61.91,0.52,32.37,0.67
2024-10-05,13:45,40,October,Flat,77,362.85,33.34,42.42,77.81,0.54,62.25,0.46,28.41,0.67
2024-10-05,14:00,40,October,Flat,77,310.52,33.3,41.06,78.24,0.47,62.59,0.39,24.41,0.67
2024-10-05,14:15,40,October,Flat,77,265.31,33.18,39.81,78.64,0.4,62.91,0.33,20.94,0.67
2024-10-05,14:30,40,October,Flat,77,220.11,33.05,38.56,79.03,0.33,63.23,0.28,17.44,0.67
2024-10-05,14:45,40,October,Flat,77,174.9,32.93,37.31,79.43,0.26,63.55,0.22,13.91,0.67
2024-10-05,15:00,40,October,Flat,77,129.7,32.81,36.05,79.83,0.19,63.86,0.16,10.35,0.67
2024-10-05,15:15,40,October,Flat,77,112.17,32.62,35.42,80.03,0.17,64.02,0.14,8.97,0.67
2024-10-05,15:30,40,October,Flat,77,94.64,32.43,34.8,80.23,0.14,64.18,0.12,7.58,0.67
2024-10-05,15:45,40,October,Flat,77,77.11,32.24,34.17,80.43,0.11,64.34,0.1,6.19,0.67
2024-10-05,16:00,40,October,Flat,77,59.58,32.05,33.54,80.62,0.09,64.5,0.07,4.79,0.67
2024-10-05,16:15,40,October,Flat,77,45.93,31.62,32.77,80.87,0.07,64.7,0.06,3.7,0.67
2024-10-05,16:30,40,October,Flat,77,32.27,31.18,31.99,81.11,0.05,64.89,0.04,2.61,0.67
2024-10-05,16:45,40,October,Flat,77,18.62,30.75,31.22,81.36,0.03,65.09,0.02,1.51,0.67
2024-10-06,05:15,40,October,Flat,77,11.7,24.88,25.18,83.27,0.02,66.62,0.01,0.96,0.67
2024-10-06,05:30,40,October,Flat,77,21.98,24.98,25.53,83.16,0.03,66.53,0.03,1.81,0.67
2024-10-06,05:45,40,October,Flat,77,32.27,25.09,25.89,83.04,0.05,66.44,0.04,2.65,0.67
2024-10-06,06:00,40,October,Flat,77,42.55,25.19,26.25,82.93,0.06,66.34,0.05,3.49,0.67
2024-10-06,06:15,40,October,Flat,77,64.37,25.41,27.02,82.69,0.1,66.15,0.08,5.27,0.67
2024-10-06,06:30,40,October,Flat,77,86.19,25.63,27.79,82.44,0.13,65.96,0.11,7.05,0.67
2024-10-06,06:45,40,October,Flat,77,108.0,25.86,28.56,82.2,0.16,65.76,0.13,8.81,0.67
2024-10-06,07:00,40,October,Flat,77,129.82,26.08,29.33,81.96,0.19,65.57,0.16,10.57,0.67
2024-10-06,07:15,40,October,Flat,77,164.04,26.49,30.59,81.56,0.24,65.25,0.2,13.3,0.67
2024-10-06,07:30,40,October,Flat,77,198.26,26.89,31.85,81.16,0.29,64.93,0.25,16.02,0.67
2024-10-06,07:45,40,October,Flat,77,232.48,27.3,33.11,80.76,0.35,64.61,0.29,18.72,0.67
2024-10-06,08:00,40,October,Flat,77,266.7,27.71,34.38,80.36,0.4,64.29,0.33,21.39,0.67
2024-10-06,08:15,40,October,Flat,77,307.62,28.09,35.79,79.91,0.46,63.93,0.38,24.57,0.67
2024-10-06,08:30,40,October,Flat,77,348.55,28.48,37.19,79.47,0.52,63.57,0.44,27.73,0.67
2024-10-06,08:45,40,October,Flat,77,389.47,28.87,38.6,79.02,0.58,63.22,0.49,30.85,0.67
2024-10-06,09:00,40,October,Flat,77,430.4,29.25,40.01,78.58,0.64,62.86,0.54,33.95,0.67
2024-10-06,09:15,40,October,Flat,77,443.02,29.46,40.54,78.41,0.66,62.73,0.56,34.88,0.67
2024-10-06,09:30,40,October,Flat,77,455.64,29.68,41.07,78.24,0.68,62.59,0.57,35.82,0.67
2024-10-06,09:45,40,October,Flat,77,468.26,29.89,41.6,78.07,0.7,62.46,0.59,36.75,0.67
2024-10-06,10:00,40,October,Flat,77,480.88,30.11,42.13,77.9,0.72,62.32,0.6,37.68,0.67
2024-10-06,10:15,40,October,Flat,77,541.2,30.24,43.77,77.38,0.81,61.91,0.68,42.19,0.67
2024-10-06,10:30,40,October,Flat,77,601.51,30.38,45.41,76.86,0.91,61.49,0.76,46.66,0.67
2024-10-06,10:45,40,October,Flat,77,661.83,30.51,47.05,76.34,1.0,61.08,0.84,51.07,0.67
2024-10-06,11:00,40,October,Flat,77,722.15,30.64,48.69,75.83,1.09,60.66,0.91,55.43,0.67
2024-10-06,11:15,40,October,Flat,77,663.4,30.66,47.24,76.28,1.0,61.03,0.84,51.16,0.67
2024-10-06,11:30,40,October,Flat,77,604.66,30.68,45.79,76.74,0.91,61.4,0.76,46.84,0.67
2024-10-06,11:45,40,October,Flat,77,545.91,30.69,44.34,77.2,0.82,61.76,0.69,42.49,0.67
2024-10-06,12:00,40,October,Flat,77,487.17,30.71,42.89,77.66,0.73,62.13,0.61,38.09,0.67
2024-10-06,12:15,40,October,Flat,77,446.03,30.66,41.81,78.01,0.67,62.4,0.56,34.99,0.67
2024-10-06,12:30,40,October,Flat,77,404.88,30.61,40.73,78.35,0.61,62.68,0.51,31.86,0.67
2024-10-06,12:45,40,October,Flat,77,363.74,30.55,39.65,78.69,0.54,62.95,0.46,28.72,0.67
2024-10-06,13:00,40,October,Flat,77,322.6,30.5,38.56,79.03,0.48,63.23,0.4,25.56,0.67
2024-10-06,13:15,40,October,Flat,77,286.51,30.42,37.58,79.34,0.43,63.47,0.36,22.76,0.67
2024-10-06,13:30,40,October,Flat,77,250.42,30.34,36.6,79.65,0.37,63.72,0.31,19.95,0.67
2024-10-06,13:45,40,October,Flat,77,214.32,30.26,35.62,79.97,0.32,63.97,0.27,17.13,0.67
2024-10-06,14:00,40,October,Flat,77,178.23,30.18,34.64,80.28,0.27,64.22,0.22,14.29,0.67
2024-10-06,14:15,40,October,Flat,77,158.25,30.06,34.02,80.47,0.24,64.38,0.2,12.71,0.67
2024-10-06,14:30,40,October,Flat,77,138.26,29.94,33.4,80.67,0.21,64.54,0.17,11.12,0.67
2024-10-06,14:45,40,October,Flat,77,118.28,29.82,32.78,80.87,0.18,64.69,0.15,9.53,0.67
2024-10-06,15:00,40,October,Flat,77,98.3,29.7,32.16,81.06,0.15,64.85,0.12,7.94,0.67
2024-10-06,15:15,40,October,Flat,77,85.88,29.52,31.66,81.22,0.13,64.97,0.11,6.94,0.67
2024-10-06,15:30,40,October,Flat,77,73.46,29.34,31.17,81.37,0.11,65.1,0.09,5.95,0.67
2024-10-06,15:45,40,October,Flat,77,61.04,29.15,30.68,81.53,0.09,65.22,0.08,4.95,0.67
2024-10-06,16:00,40,October,Flat,77,48.62,28.97,30.19,81.69,0.07,65.35,0.06,3.95,0.67
2024-10-06,16:15,40,October,Flat,77,37.85,28.7,29.65,81.86,0.06,65.48,0.05,3.08,0.67
2024-10-06,16:30,40,October,Flat,77,27.07,28.43,29.11,82.03,0.04,65.62,0.03,2.21,0.67
2024-10-06,16:45,40,October,Flat,77,16.3,28.17,28.58,82.2,0.02,65.76,0.02,1.33,0.67
2024-10-06,17:00,40,October,Flat,77,5.53,27.9,28.04,82.37,0.01,65.89,0.01,0.45,0.67
