Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,12:00,February,Spring,Inverted-V,93,725.09,32.86,45.99,76.68,1.09,61.35,0.92,56.14,0.67
2024-02-01,12:15,February,Spring,Inverted-V,93,725.09,32.86,45.99,76.68,1.09,61.35,0.92,56.14,0.67
2024-02-01,12:30,February,Spring,Inverted-V,93,725.09,32.86,45.99,76.68,1.09,61.35,0.92,56.14,0.67
2024-02-01,12:45,February,Spring,Inverted-V,93,725.09,32.86,45.99,76.68,1.09,61.35,0.92,56.14,0.67
2024-02-01,13:00,February,Spring,Inverted-V,93,563.17,33.05,42.13,77.9,0.85,62.32,0.71,44.13,0.67
2024-02-01,13:15,February,Spring,Inverted-V,93,563.17,33.05,42.13,77.9,0.85,62.32,0.71,44.13,0.67
2024-02-01,13:30,February,Spring,Inverted-V,93,563.17,33.05,42.13,77.9,0.85,62.32,0.71,44.13,0.67
2024-02-01,13:45,February,Spring,Inverted-V,93,563.17,33.05,42.13,77.9,0.85,62.32,0.71,44.13,0.67
2024-02-01,14:00,February,Spring,Inverted-V,93,578.75,32.74,42.21,77.88,0.87,62.3,0.73,45.34,0.67
2024-02-01,14:15,February,Spring,Inverted-V,93,578.75,32.74,42.21,77.88,0.87,62.3,0.73,45.34,0.67
2024-02-01,14:30,February,Spring,Inverted-V,93,578.75,32.74,42.21,77.88,0.87,62.3,0.73,45.34,0.67
2024-02-01,14:45,February,Spring,Inverted-V,93,578.75,32.74,42.21,77.88,0.87,62.3,0.73,45.34,0.67
2024-02-01,15:00,February,Spring,Inverted-V,93,415.15,32.07,37.45,79.39,0.62,63.51,0.52,33.0,0.67
2024-02-01,15:15,February,Spring,Inverted-V,93,415.15,32.07,37.45,79.39,0.62,63.51,0.52,33.0,0.67
2024-02-01,15:30,February,Spring,Inverted-V,93,415.15,32.07,37.45,79.39,0.62,63.51,0.52,33.0,0.67
2024-02-01,15:45,February,Spring,Inverted-V,93,415.15,32.07,37.45,79.39,0.62,63.51,0.52,33.0,0.67
2024-02-01,16:00,February,Spring,Inverted-V,93,200.86,30.66,30.68,81.53,0.3,65.22,0.25,16.29,0.67
2024-02-01,16:15,February,Spring,Inverted-V,93,200.86,30.66,30.68,81.53,0.3,65.22,0.25,16.29,0.67
2024-02-01,16:30,February,Spring,Inverted-V,93,200.86,30.66,30.68,81.53,0.3,65.22,0.25,16.29,0.67
2024-02-01,16:45,February,Spring,Inverted-V,93,200.86,30.66,30.68,81.53,0.3,65.22,0.25,16.29,0.67
2024-02-01,17:00,February,Spring,Inverted-V,93,35.75,28.19,24.08,83.62,0.05,66.89,0.04,2.95,0.67
2024-02-01,17:15,February,Spring,Inverted-V,93,35.75,28.19,24.08,83.62,0.05,66.89,0.04,2.95,0.67
2024-02-01,17:30,February,Spring,Inverted-V,93,35.75,28.19,24.08,83.62,0.05,66.89,0.04,2.95,0.67
2024-02-01,17:45,February,Spring,Inverted-V,93,35.75,28.19,24.08,83.62,0.05,66.89,0.04,2.95,0.67
2024-02-02,06:00,February,Spring,Inverted-V,93,25.06,24.01,19.64,85.03,0.04,68.02,0.03,2.1,0.67
2024-02-02,06:15,February,Spring,Inverted-V,93,25.06,24.01,19.64,85.03,0.04,68.02,0.03,2.1,0.67
2024-02-02,06:30,February,Spring,Inverted-V,93,25.06,24.01,19.64,85.03,0.04,68.02,0.03,2.1,0.67
2024-02-02,06:45,February,Spring,Inverted-V,93,25.06,24.01,19.64,85.03,0.04,68.02,0.03,2.1,0.67
2024-02-02,07:00,February,Spring,Inverted-V,93,176.53,25.54,24.95,83.34,0.26,66.67,0.22,14.55,0.67
2024-02-02,07:15,February,Spring,Inverted-V,93,176.53,25.54,24.95,83.34,0.26,66.67,0.22,14.55,0.67
2024-02-02,07:30,February,Spring,Inverted-V,93,176.53,25.54,24.95,83.34,0.26,66.67,0.22,14.55,0.67
2024-02-02,07:45,February,Spring,Inverted-V,93,176.53,25.54,24.95,83.34,0.26,66.67,0.22,14.55,0.67
2024-02-02,08:00,February,Spring,Inverted-V,93,370.8,27.6,31.87,81.15,0.55,64.92,0.46,29.96,0.67
2024-02-02,08:15,February,Spring,Inverted-V,93,370.8,27.6,31.87,81.15,0.55,64.92,0.46,29.96,0.67
2024-02-02,08:30,February,Spring,Inverted-V,93,370.8,27.6,31.87,81.15,0.55,64.92,0.46,29.96,0.67
2024-02-02,08:45,February,Spring,Inverted-V,93,370.8,27.6,31.87,81.15,0.55,64.92,0.46,29.96,0.67
2024-02-02,09:00,February,Spring,Inverted-V,93,588.69,29.71,39.43,78.76,0.88,63.01,0.74,46.51,0.67
2024-02-02,09:15,February,Spring,Inverted-V,93,588.69,29.71,39.43,78.76,0.88,63.01,0.74,46.51,0.67
2024-02-02,09:30,February,Spring,Inverted-V,93,588.69,29.71,39.43,78.76,0.88,63.01,0.74,46.51,0.67
2024-02-02,09:45,February,Spring,Inverted-V,93,588.69,29.71,39.43,78.76,0.88,63.01,0.74,46.51,0.67
2024-02-02,10:00,February,Spring,Inverted-V,93,762.21,31.13,45.19,76.94,1.15,61.55,0.96,59.16,0.67
2024-02-02,10:15,February,Spring,Inverted-V,93,762.21,31.13,45.19,76.94,1.15,61.55,0.96,59.16,0.67
2024-02-02,10:30,February,Spring,Inverted-V,93,762.21,31.13,45.19,76.94,1.15,61.55,0.96,59.16,0.67
2024-02-02,10:45,February,Spring,Inverted-V,93,762.21,31.13,45.19,76.94,1.15,61.55,0.96,59.16,0.67
2024-02-02,11:00,February,Spring,Inverted-V,93,855.45,32.18,48.57,75.87,1.29,60.69,1.08,65.69,0.67
2024-02-02,11:15,February,Spring,Inverted-V,93,855.45,32.18,48.57,75.87,1.29,60.69,1.08,65.69,0.67
2024-02-02,11:30,February,Spring,Inverted-V,93,855.45,32.18,48.57,75.87,1.29,60.69,1.08,65.69,0.67
2024-02-02,11:45,February,Spring,Inverted-V,93,855.45,32.18,48.57,75.87,1.29,60.69,1.08,65.69,0.67
2024-02-02,12:00,February,Spring,Inverted-V,93,775.41,32.84,47.23,76.29,1.17,61.03,0.98,59.8,0.67
2024-02-02,12:15,February,Spring,Inverted-V,93,775.41,32.84,47.23,76.29,1.17,61.03,0.98,59.8,0.67
2024-02-02,12:30,February,Spring,Inverted-V,93,775.41,32.84,47.23,76.29,1.17,61.03,0.98,59.8,0.67
2024-02-02,12:45,February,Spring,Inverted-V,93,775.41,32.84,47.23,76.29,1.17,61.03,0.98,59.8,0.67
2024-02-02,13:00,February,Spring,Inverted-V,93,749.63,33.1,46.84,76.41,1.13,61.13,0.95,57.88,0.67
2024-02-02,13:15,February,Spring,Inverted-V,93,749.63,33.1,46.84,76.41,1.13,61.13,0.95,57.88,0.67
2024-02-02,13:30,February,Spring,Inverted-V,93,749.63,33.1,46.84,76.41,1.13,61.13,0.95,57.88,0.67
2024-02-02,13:45,February,Spring,Inverted-V,93,749.63,33.1,46.84,76.41,1.13,61.13,0.95,57.88,0.67
2024-02-02,14:00,February,Spring,Inverted-V,93,601.38,32.94,42.97,77.64,0.9,62.11,0.76,47.0,0.67
2024-02-02,14:15,February,Spring,Inverted-V,93,601.38,32.94,42.97,77.64,0.9,62.11,0.76,47.0,0.67
2024-02-02,14:30,February,Spring,Inverted-V,93,601.38,32.94,42.97,77.64,0.9,62.11,0.76,47.0,0.67
2024-02-02,14:45,February,Spring,Inverted-V,93,601.38,32.94,42.97,77.64,0.9,62.11,0.76,47.0,0.67
2024-02-02,15:00,February,Spring,Inverted-V,93,385.31,32.33,36.96,79.54,0.58,63.63,0.48,30.67,0.67
2024-02-02,15:15,February,Spring,Inverted-V,93,385.31,32.33,36.96,79.54,0.58,63.63,0.48,30.67,0.67
2024-02-02,15:30,February,Spring,Inverted-V,93,385.31,32.33,36.96,79.54,0.58,63.63,0.48,30.67,0.67
2024-02-02,15:45,February,Spring,Inverted-V,93,385.31,32.33,36.96,79.54,0.58,63.63,0.48,30.67,0.67
2024-02-02,16:00,February,Spring,Inverted-V,93,188.73,30.97,30.69,81.53,0.28,65.22,0.23,15.3,0.67
2024-02-02,16:15,February,Spring,Inverted-V,93,188.73,30.97,30.69,81.53,0.28,65.22,0.23,15.3,0.67
2024-02-02,16:30,February,Spring,Inverted-V,93,188.73,30.97,30.69,81.53,0.28,65.22,0.23,15.3,0.67
2024-02-02,16:45,February,Spring,Inverted-V,93,188.73,30.97,30.69,81.53,0.28,65.22,0.23,15.3,0.67
2024-02-02,17:00,February,Spring,Inverted-V,93,33.61,28.62,24.46,83.5,0.05,66.8,0.04,2.77,0.67
2024-02-02,17:15,February,Spring,Inverted-V,93,33.61,28.62,24.46,83.5,0.05,66.8,0.04,2.77,0.67
2024-02-02,17:30,February,Spring,Inverted-V,93,33.61,28.62,24.46,83.5,0.05,66.8,0.04,2.77,0.67
2024-02-02,17:45,February,Spring,Inverted-V,93,33.61,28.62,24.46,83.5,0.05,66.8,0.04,2.77,0.67
2024-02-03,06:00,February,Spring,Inverted-V,93,24.73,24.43,20.05,84.9,0.04,67.92,0.03,2.07,0.67
2024-02-03,06:15,February,Spring,Inverted-V,93,24.73,24.43,20.05,84.9,0.04,67.92,0.03,2.07,0.67
2024-02-03,06:30,February,Spring,Inverted-V,93,24.73,24.43,20.05,84.9,0.04,67.92,0.03,2.07,0.67
2024-02-03,06:45,February,Spring,Inverted-V,93,24.73,24.43,20.05,84.9,0.04,67.92,0.03,2.07,0.67
2024-02-03,07:00,February,Spring,Inverted-V,93,198.4,26.65,26.61,82.82,0.29,66.25,0.25,16.27,0.67
2024-02-03,07:15,February,Spring,Inverted-V,93,198.4,26.65,26.61,82.82,0.29,66.25,0.25,16.27,0.67
2024-02-03,07:30,February,Spring,Inverted-V,93,198.4,26.65,26.61,82.82,0.29,66.25,0.25,16.27,0.67
2024-02-03,07:45,February,Spring,Inverted-V,93,198.4,26.65,26.61,82.82,0.29,66.25,0.25,16.27,0.67
2024-02-03,08:00,February,Spring,Inverted-V,93,425.88,28.64,34.29,80.39,0.63,64.31,0.53,34.17,0.67
2024-02-03,08:15,February,Spring,Inverted-V,93,425.88,28.64,34.29,80.39,0.63,64.31,0.53,34.17,0.67
2024-02-03,08:30,February,Spring,Inverted-V,93,425.88,28.64,34.29,80.39,0.63,64.31,0.53,34.17,0.67
2024-02-03,08:45,February,Spring,Inverted-V,93,425.88,28.64,34.29,80.39,0.63,64.31,0.53,34.17,0.67
2024-02-03,09:00,February,Spring,Inverted-V,93,668.57,30.39,42.1,77.91,1.0,62.33,0.84,52.39,0.67
2024-02-03,09:15,February,Spring,Inverted-V,93,668.57,30.39,42.1,77.91,1.0,62.33,0.84,52.39,0.67
2024-02-03,09:30,February,Spring,Inverted-V,93,668.57,30.39,42.1,77.91,1.0,62.33,0.84,52.39,0.67
2024-02-03,09:45,February,Spring,Inverted-V,93,668.57,30.39,42.1,77.91,1.0,62.33,0.84,52.39,0.67
2024-02-03,10:00,February,Spring,Inverted-V,93,830.65,31.97,47.74,76.13,1.25,60.9,1.05,63.96,0.67
2024-02-03,10:15,February,Spring,Inverted-V,93,830.65,31.97,47.74,76.13,1.25,60.9,1.05,63.96,0.67
2024-02-03,10:30,February,Spring,Inverted-V,93,830.65,31.97,47.74,76.13,1.25,60.9,1.05,63.96,0.67
2024-02-03,10:45,February,Spring,Inverted-V,93,830.65,31.97,47.74,76.13,1.25,60.9,1.05,63.96,0.67
2024-02-03,11:00,February,Spring,Inverted-V,93,952.24,33.19,52.0,74.78,1.44,59.82,1.21,72.32,0.67
2024-02-03,11:15,February,Spring,Inverted-V,93,952.24,33.19,52.0,74.78,1.44,59.82,1.21,72.32,0.67
2024-02-03,11:30,February,Spring,Inverted-V,93,952.24,33.19,52.0,74.78,1.44,59.82,1.21,72.32,0.67
2024-02-03,11:45,February,Spring,Inverted-V,93,952.24,33.19,52.0,74.78,1.44,59.82,1.21,72.32,0.67
2024-02-03,12:00,February,Spring,Inverted-V,93,960.79,33.88,52.9,74.49,1.46,59.59,1.22,72.75,0.67
2024-02-03,12:15,February,Spring,Inverted-V,93,960.79,33.88,52.9,74.49,1.46,59.59,1.22,72.75,0.67
2024-02-03,12:30,February,Spring,Inverted-V,93,960.79,33.88,52.9,74.49,1.46,59.59,1.22,72.75,0.67
2024-02-03,12:45,February,Spring,Inverted-V,93,960.79,33.88,52.9,74.49,1.46,59.59,1.22,72.75,0.67
2024-02-03,13:00,February,Spring,Inverted-V,93,888.14,34.02,51.22,75.02,1.35,60.02,1.13,67.62,0.67
2024-02-03,13:15,February,Spring,Inverted-V,93,888.14,34.02,51.22,75.02,1.35,60.02,1.13,67.62,0.67
2024-02-03,13:30,February,Spring,Inverted-V,93,888.14,34.02,51.22,75.02,1.35,60.02,1.13,67.62,0.67
2024-02-03,13:45,February,Spring,Inverted-V,93,888.14,34.02,51.22,75.02,1.35,60.02,1.13,67.62,0.67
2024-02-03,14:00,February,Spring,Inverted-V,93,732.91,33.68,47.0,76.36,1.11,61.09,0.93,56.56,0.67
2024-02-03,14:15,February,Spring,Inverted-V,93,732.91,33.68,47.0,76.36,1.11,61.09,0.93,56.56,0.67
2024-02-03,14:30,February,Spring,Inverted-V,93,732.91,33.68,47.0,76.36,1.11,61.09,0.93,56.56,0.67
2024-02-03,14:45,February,Spring,Inverted-V,93,732.91,33.68,47.0,76.36,1.11,61.09,0.93,56.56,0.67
2024-02-03,15:00,February,Spring,Inverted-V,93,522.16,32.85,40.9,78.29,0.78,62.63,0.66,41.07,0.67
2024-02-03,15:15,February,Spring,Inverted-V,93,522.16,32.85,40.9,78.29,0.78,62.63,0.66,41.07,0.67
2024-02-03,15:30,February,Spring,Inverted-V,93,522.16,32.85,40.9,78.29,0.78,62.63,0.66,41.07,0.67
2024-02-03,15:45,February,Spring,Inverted-V,93,522.16,32.85,40.9,78.29,0.78,62.63,0.66,41.07,0.67
2024-02-03,16:00,February,Spring,Inverted-V,93,267.41,31.21,32.9,80.83,0.4,64.66,0.33,21.54,0.67
2024-02-03,16:15,February,Spring,Inverted-V,93,267.41,31.21,32.9,80.83,0.4,64.66,0.33,21.54,0.67
2024-02-03,16:30,February,Spring,Inverted-V,93,267.41,31.21,32.9,80.83,0.4,64.66,0.33,21.54,0.67
2024-02-03,16:45,February,Spring,Inverted-V,93,267.41,31.21,32.9,80.83,0.4,64.66,0.33,21.54,0.67
2024-02-03,17:00,February,Spring,Inverted-V,93,46.8,28.5,24.67,83.43,0.07,66.75,0.06,3.86,0.67
2024-02-03,17:15,February,Spring,Inverted-V,93,46.8,28.5,24.67,83.43,0.07,66.75,0.06,3.86,0.67
2024-02-03,17:30,February,Spring,Inverted-V,93,46.8,28.5,24.67,83.43,0.07,66.75,0.06,3.86,0.67
2024-02-03,17:45,February,Spring,Inverted-V,93,46.8,28.5,24.67,83.43,0.07,66.75,0.06,3.86,0.67
2024-02-04,06:00,February,Spring,Inverted-V,93,32.38,23.04,18.85,85.28,0.05,68.22,0.04,2.71,0.67
2024-02-04,06:15,February,Spring,Inverted-V,93,32.38,23.04,18.85,85.28,0.05,68.22,0.04,2.71,0.67
2024-02-04,06:30,February,Spring,Inverted-V,93,32.38,23.04,18.85,85.28,0.05,68.22,0.04,2.71,0.67
2024-02-04,06:45,February,Spring,Inverted-V,93,32.38,23.04,18.85,85.28,0.05,68.22,0.04,2.71,0.67
2024-02-04,07:00,February,Spring,Inverted-V,93,248.42,25.21,26.42,82.88,0.37,66.3,0.31,20.39,0.67
2024-02-04,07:15,February,Spring,Inverted-V,93,248.42,25.21,26.42,82.88,0.37,66.3,0.31,20.39,0.67
2024-02-04,07:30,February,Spring,Inverted-V,93,248.42,25.21,26.42,82.88,0.37,66.3,0.31,20.39,0.67
2024-02-04,07:45,February,Spring,Inverted-V,93,248.42,25.21,26.42,82.88,0.37,66.3,0.31,20.39,0.67
2024-02-04,08:00,February,Spring,Inverted-V,93,495.9,27.36,34.76,80.24,0.74,64.19,0.62,39.73,0.67
2024-02-04,08:15,February,Spring,Inverted-V,93,495.9,27.36,34.76,80.24,0.74,64.19,0.62,39.73,0.67
2024-02-04,08:30,February,Spring,Inverted-V,93,495.9,27.36,34.76,80.24,0.74,64.19,0.62,39.73,0.67
2024-02-04,08:45,February,Spring,Inverted-V,93,495.9,27.36,34.76,80.24,0.74,64.19,0.62,39.73,0.67
2024-02-04,09:00,February,Spring,Inverted-V,93,726.68,29.37,42.54,77.77,1.09,62.22,0.91,56.87,0.67
2024-02-04,09:15,February,Spring,Inverted-V,93,726.68,29.37,42.54,77.77,1.09,62.22,0.91,56.87,0.67
2024-02-04,09:30,February,Spring,Inverted-V,93,726.68,29.37,42.54,77.77,1.09,62.22,0.91,56.87,0.67
2024-02-04,09:45,February,Spring,Inverted-V,93,726.68,29.37,42.54,77.77,1.09,62.22,0.91,56.87,0.67
2024-02-04,10:00,February,Spring,Inverted-V,93,897.24,31.22,48.65,75.84,1.36,60.67,1.14,68.88,0.67
2024-02-04,10:15,February,Spring,Inverted-V,93,897.24,31.22,48.65,75.84,1.36,60.67,1.14,68.88,0.67
2024-02-04,10:30,February,Spring,Inverted-V,93,897.24,31.22,48.65,75.84,1.36,60.67,1.14,68.88,0.67
2024-02-04,10:45,February,Spring,Inverted-V,93,897.24,31.22,48.65,75.84,1.36,60.67,1.14,68.88,0.67
2024-02-04,11:00,February,Spring,Inverted-V,93,990.2,32.62,52.37,74.66,1.5,59.73,1.26,75.11,0.67
2024-02-04,11:15,February,Spring,Inverted-V,93,990.2,32.62,52.37,74.66,1.5,59.73,1.26,75.11,0.67
2024-02-04,11:30,February,Spring,Inverted-V,93,990.2,32.62,52.37,74.66,1.5,59.73,1.26,75.11,0.67
2024-02-04,11:45,February,Spring,Inverted-V,93,990.2,32.62,52.37,74.66,1.5,59.73,1.26,75.11,0.67
2024-02-04,12:00,February,Spring,Inverted-V,93,997.51,33.47,53.41,74.33,1.51,59.47,1.27,75.41,0.67
2024-02-04,12:15,February,Spring,Inverted-V,93,997.51,33.47,53.41,74.33,1.51,59.47,1.27,75.41,0.67
2024-02-04,12:30,February,Spring,Inverted-V,93,997.51,33.47,53.41,74.33,1.51,59.47,1.27,75.41,0.67
2024-02-04,12:45,February,Spring,Inverted-V,93,997.51,33.47,53.41,74.33,1.51,59.47,1.27,75.41,0.67
2024-02-04,13:00,February,Spring,Inverted-V,93,917.68,33.8,51.74,74.86,1.39,59.89,1.16,69.75,0.67
2024-02-04,13:15,February,Spring,Inverted-V,93,917.68,33.8,51.74,74.86,1.39,59.89,1.16,69.75,0.67
2024-02-04,13:30,February,Spring,Inverted-V,93,917.68,33.8,51.74,74.86,1.39,59.89,1.16,69.75,0.67
2024-02-04,13:45,February,Spring,Inverted-V,93,917.68,33.8,51.74,74.86,1.39,59.89,1.16,69.75,0.67
2024-02-04,14:00,February,Spring,Inverted-V,93,759.11,33.62,47.6,76.17,1.15,60.94,0.96,58.47,0.67
2024-02-04,14:15,February,Spring,Inverted-V,93,759.11,33.62,47.6,76.17,1.15,60.94,0.96,58.47,0.67
2024-02-04,14:30,February,Spring,Inverted-V,93,759.11,33.62,47.6,76.17,1.15,60.94,0.96,58.47,0.67
2024-02-04,14:45,February,Spring,Inverted-V,93,759.11,33.62,47.6,76.17,1.15,60.94,0.96,58.47,0.67
2024-02-04,15:00,February,Spring,Inverted-V,93,537.71,32.84,41.28,78.17,0.81,62.54,0.68,42.25,0.67
2024-02-04,15:15,February,Spring,Inverted-V,93,537.71,32.84,41.28,78.17,0.81,62.54,0.68,42.25,0.67
2024-02-04,15:30,February,Spring,Inverted-V,93,537.71,32.84,41.28,78.17,0.81,62.54,0.68,42.25,0.67
2024-02-04,15:45,February,Spring,Inverted-V,93,537.71,32.84,41.28,78.17,0.81,62.54,0.68,42.25,0.67
2024-02-04,16:00,February,Spring,Inverted-V,93,282.01,31.23,33.28,80.71,0.42,64.56,0.35,22.69,0.67
2024-02-04,16:15,February,Spring,Inverted-V,93,282.01,31.23,33.28,80.71,0.42,64.56,0.35,22.69,0.67
2024-02-04,16:30,February,Spring,Inverted-V,93,282.01,31.23,33.28,80.71,0.42,64.56,0.35,22.69,0.67
2024-02-04,16:45,February,Spring,Inverted-V,93,282.01,31.23,33.28,80.71,0.42,64.56,0.35,22.69,0.67
2024-02-04,17:00,February,Spring,Inverted-V,93,52.0,27.87,24.17,83.59,0.08,66.87,0.06,4.3,0.67
2024-02-04,17:15,February,Spring,Inverted-V,93,52.0,27.87,24.17,83.59,0.08,66.87,0.06,4.3,0.67
2024-02-04,17:30,February,Spring,Inverted-V,93,52.0,27.87,24.17,83.59,0.08,66.87,0.06,4.3,0.67
2024-02-04,17:45,February,Spring,Inverted-V,93,52.0,27.87,24.17,83.59,0.08,66.87,0.06,4.3,0.67
2024-02-05,06:00,February,Spring,Inverted-V,93,34.72,21.31,17.18,85.8,0.05,68.64,0.04,2.92,0.67
2024-02-05,06:15,February,Spring,Inverted-V,93,34.72,21.31,17.18,85.8,0.05,68.64,0.04,2.92,0.67
2024-02-05,06:30,February,Spring,Inverted-V,93,34.72,21.31,17.18,85.8,0.05,68.64,0.04,2.92,0.67
2024-02-05,06:45,February,Spring,Inverted-V,93,34.72,21.31,17.18,85.8,0.05,68.64,0.04,2.92,0.67
2024-02-05,07:00,February,Spring,Inverted-V,93,250.56,24.06,25.32,83.23,0.37,66.58,0.31,20.63,0.67
2024-02-05,07:15,February,Spring,Inverted-V,93,250.56,24.06,25.32,83.23,0.37,66.58,0.31,20.63,0.67
2024-02-05,07:30,February,Spring,Inverted-V,93,250.56,24.06,25.32,83.23,0.37,66.58,0.31,20.63,0.67
2024-02-05,07:45,February,Spring,Inverted-V,93,250.56,24.06,25.32,83.23,0.37,66.58,0.31,20.63,0.67
2024-02-05,08:00,February,Spring,Inverted-V,93,510.32,26.54,34.3,80.38,0.76,64.31,0.64,40.94,0.67
2024-02-05,08:15,February,Spring,Inverted-V,93,510.32,26.54,34.3,80.38,0.76,64.31,0.64,40.94,0.67
2024-02-05,08:30,February,Spring,Inverted-V,93,510.32,26.54,34.3,80.38,0.76,64.31,0.64,40.94,0.67
2024-02-05,08:45,February,Spring,Inverted-V,93,510.32,26.54,34.3,80.38,0.76,64.31,0.64,40.94,0.67
2024-02-05,09:00,February,Spring,Inverted-V,93,738.4,28.64,42.1,77.91,1.11,62.33,0.93,57.87,0.67
2024-02-05,09:15,February,Spring,Inverted-V,93,738.4,28.64,42.1,77.91,1.11,62.33,0.93,57.87,0.67
2024-02-05,09:30,February,Spring,Inverted-V,93,738.4,28.64,42.1,77.91,1.11,62.33,0.93,57.87,0.67
2024-02-05,09:45,February,Spring,Inverted-V,93,738.4,28.64,42.1,77.91,1.11,62.33,0.93,57.87,0.67
2024-02-05,10:00,February,Spring,Inverted-V,93,900.21,30.45,47.96,76.06,1.36,60.85,1.14,69.27,0.67
2024-02-05,10:15,February,Spring,Inverted-V,93,900.21,30.45,47.96,76.06,1.36,60.85,1.14,69.27,0.67
2024-02-05,10:30,February,Spring,Inverted-V,93,900.21,30.45,47.96,76.06,1.36,60.85,1.14,69.27,0.67
2024-02-05,10:45,February,Spring,Inverted-V,93,900.21,30.45,47.96,76.06,1.36,60.85,1.14,69.27,0.67
2024-02-05,11:00,February,Spring,Inverted-V,93,1013.01,31.86,52.19,74.72,1.54,59.78,1.29,76.89,0.67
2024-02-05,11:15,February,Spring,Inverted-V,93,1013.01,31.86,52.19,74.72,1.54,59.78,1.29,76.89,0.67
2024-02-05,11:30,February,Spring,Inverted-V,93,1013.01,31.86,52.19,74.72,1.54,59.78,1.29,76.89,0.67
2024-02-05,11:45,February,Spring,Inverted-V,93,1013.01,31.86,52.19,74.72,1.54,59.78,1.29,76.89,0.67
2024-02-05,12:00,February,Spring,Inverted-V,93,1020.09,32.71,53.21,74.39,1.55,59.52,1.3,77.17,0.67
2024-02-05,12:15,February,Spring,Inverted-V,93,1020.09,32.71,53.21,74.39,1.55,59.52,1.3,77.17,0.67
2024-02-05,12:30,February,Spring,Inverted-V,93,1020.09,32.71,53.21,74.39,1.55,59.52,1.3,77.17,0.67
2024-02-05,12:45,February,Spring,Inverted-V,93,1020.09,32.71,53.21,74.39,1.55,59.52,1.3,77.17,0.67
2024-02-05,13:00,February,Spring,Inverted-V,93,931.63,33.01,51.3,75.0,1.41,60.0,1.18,70.92,0.67
2024-02-05,13:15,February,Spring,Inverted-V,93,931.63,33.01,51.3,75.0,1.41,60.0,1.18,70.92,0.67
