Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-08,10:30,November,Winter,V-Shape,62,556.07,29.19,46.09,76.65,0.84,61.32,0.7,43.04,0.67
2024-11-08,10:45,November,Winter,V-Shape,62,569.46,29.29,46.53,76.51,0.86,61.21,0.72,44.01,0.67
2024-11-08,11:00,November,Winter,V-Shape,62,582.86,29.4,46.97,76.37,0.88,61.1,0.74,44.99,0.67
2024-11-08,11:15,November,Winter,V-Shape,62,559.48,29.46,46.45,76.54,0.84,61.23,0.71,43.25,0.67
2024-11-08,11:30,November,Winter,V-Shape,62,536.1,29.53,45.93,76.7,0.81,61.36,0.68,41.51,0.67
2024-11-08,11:45,November,Winter,V-Shape,62,512.73,29.59,45.41,76.86,0.77,61.49,0.65,39.77,0.67
2024-11-08,12:00,November,Winter,V-Shape,62,489.35,29.66,44.89,77.03,0.74,61.62,0.62,38.02,0.67
2024-11-08,12:15,November,Winter,V-Shape,62,449.75,29.66,43.9,77.34,0.68,61.87,0.57,35.05,0.67
2024-11-08,12:30,November,Winter,V-Shape,62,410.14,29.66,42.91,77.66,0.62,62.13,0.52,32.06,0.67
2024-11-08,12:45,November,Winter,V-Shape,62,370.53,29.65,41.92,77.97,0.56,62.38,0.47,29.05,0.67
2024-11-08,13:00,November,Winter,V-Shape,62,330.93,29.65,40.92,78.29,0.5,62.63,0.42,26.03,0.67
2024-11-08,13:15,November,Winter,V-Shape,62,310.95,29.6,40.37,78.46,0.47,62.77,0.39,24.5,0.67
2024-11-08,13:30,November,Winter,V-Shape,62,290.98,29.55,39.82,78.63,0.44,62.91,0.37,22.96,0.67
2024-11-08,13:45,November,Winter,V-Shape,62,271.0,29.5,39.27,78.81,0.41,63.05,0.34,21.42,0.67
2024-11-08,14:00,November,Winter,V-Shape,62,251.02,29.45,38.73,78.98,0.38,63.19,0.31,19.88,0.67
2024-11-08,14:15,November,Winter,V-Shape,62,225.09,29.32,37.95,79.23,0.34,63.38,0.28,17.86,0.67
2024-11-08,14:30,November,Winter,V-Shape,62,199.15,29.2,37.18,79.47,0.3,63.58,0.25,15.84,0.67
2024-11-08,14:45,November,Winter,V-Shape,62,173.22,29.07,36.41,79.72,0.26,63.77,0.22,13.81,0.67
2024-11-08,15:00,November,Winter,V-Shape,62,147.28,28.95,35.63,79.96,0.22,63.97,0.18,11.77,0.67
2024-11-08,15:15,November,Winter,V-Shape,62,125.64,28.78,34.92,80.19,0.19,64.15,0.16,10.06,0.67
2024-11-08,15:30,November,Winter,V-Shape,62,104.0,28.61,34.21,80.41,0.15,64.33,0.13,8.35,0.67
2024-11-08,15:45,November,Winter,V-Shape,62,82.36,28.43,33.49,80.64,0.12,64.51,0.1,6.62,0.67
2024-11-08,16:00,November,Winter,V-Shape,62,60.72,28.26,32.78,80.87,0.09,64.69,0.08,4.89,0.67
2024-11-08,16:15,November,Winter,V-Shape,62,46.35,27.92,32.08,81.09,0.07,64.87,0.06,3.74,0.67
2024-11-08,16:30,November,Winter,V-Shape,62,31.98,27.59,31.38,81.31,0.05,65.05,0.04,2.59,0.67
2024-11-08,16:45,November,Winter,V-Shape,62,17.61,27.25,30.69,81.53,0.03,65.22,0.02,1.43,0.67
2024-11-09,05:15,November,Winter,V-Shape,62,25.45,23.92,27.55,82.52,0.04,66.02,0.03,2.08,0.67
2024-11-09,05:30,November,Winter,V-Shape,62,50.91,23.99,28.27,82.29,0.08,65.83,0.06,4.16,0.67
2024-11-09,05:45,November,Winter,V-Shape,62,76.36,24.07,28.98,82.07,0.11,65.65,0.09,6.22,0.67
2024-11-09,06:00,November,Winter,V-Shape,62,101.82,24.15,29.7,81.84,0.15,65.47,0.13,8.28,0.67
2024-11-09,06:15,November,Winter,V-Shape,62,156.62,24.4,31.32,81.33,0.23,65.06,0.19,12.68,0.67
2024-11-09,06:30,November,Winter,V-Shape,62,211.42,24.65,32.94,80.82,0.31,64.65,0.26,17.03,0.67
2024-11-09,06:45,November,Winter,V-Shape,62,266.22,24.9,34.56,80.3,0.4,64.24,0.33,21.34,0.67
2024-11-09,07:00,November,Winter,V-Shape,62,321.02,25.15,36.18,79.79,0.48,63.83,0.4,25.61,0.67
2024-11-09,07:15,November,Winter,V-Shape,62,378.37,25.48,37.94,79.23,0.57,63.38,0.47,30.03,0.67
2024-11-09,07:30,November,Winter,V-Shape,62,435.72,25.81,39.71,78.67,0.65,62.94,0.55,34.4,0.67
2024-11-09,07:45,November,Winter,V-Shape,62,493.08,26.15,41.47,78.11,0.74,62.49,0.62,38.72,0.67
2024-11-09,08:00,November,Winter,V-Shape,62,550.43,26.48,43.24,77.55,0.83,62.04,0.69,42.98,0.67
2024-11-09,08:15,November,Winter,V-Shape,62,598.0,26.89,44.83,77.05,0.9,61.64,0.75,46.47,0.67
2024-11-09,08:30,November,Winter,V-Shape,62,645.56,27.29,46.43,76.54,0.97,61.23,0.82,49.91,0.67
2024-11-09,08:45,November,Winter,V-Shape,62,693.13,27.7,48.02,76.04,1.05,60.83,0.88,53.32,0.67
2024-11-09,09:00,November,Winter,V-Shape,62,740.69,28.1,49.62,75.53,1.12,60.43,0.94,56.69,0.67
2024-11-09,09:15,November,Winter,V-Shape,62,767.87,28.46,50.65,75.21,1.16,60.16,0.97,58.57,0.67
2024-11-09,09:30,November,Winter,V-Shape,62,795.04,28.81,51.69,74.88,1.2,59.9,1.01,60.44,0.67
2024-11-09,09:45,November,Winter,V-Shape,62,822.22,29.16,52.72,74.55,1.25,59.64,1.04,62.3,0.67
2024-11-09,10:00,November,Winter,V-Shape,62,849.4,29.52,53.75,74.22,1.29,59.38,1.08,64.14,0.67
2024-11-09,10:15,November,Winter,V-Shape,62,827.69,29.78,53.47,74.31,1.26,59.45,1.05,62.56,0.67
2024-11-09,10:30,November,Winter,V-Shape,62,805.98,30.04,53.18,74.4,1.22,59.52,1.02,60.97,0.67
2024-11-09,10:45,November,Winter,V-Shape,62,784.27,30.29,52.9,74.49,1.19,59.6,1.0,59.39,0.67
2024-11-09,11:00,November,Winter,V-Shape,62,762.56,30.55,52.61,74.58,1.16,59.67,0.97,57.8,0.67
2024-11-09,11:15,November,Winter,V-Shape,62,729.68,30.69,51.93,74.8,1.11,59.84,0.93,55.43,0.67
2024-11-09,11:30,November,Winter,V-Shape,62,696.81,30.83,51.25,75.02,1.06,60.01,0.88,53.05,0.67
2024-11-09,11:45,November,Winter,V-Shape,62,663.93,30.96,50.56,75.23,1.01,60.19,0.84,50.66,0.67
2024-11-09,12:00,November,Winter,V-Shape,62,631.05,31.1,49.88,75.45,0.95,60.36,0.8,48.26,0.67
2024-11-09,12:15,November,Winter,V-Shape,62,621.49,31.14,49.67,75.52,0.94,60.41,0.79,47.56,0.67
2024-11-09,12:30,November,Winter,V-Shape,62,611.93,31.17,49.47,75.58,0.93,60.46,0.77,46.86,0.67
2024-11-09,12:45,November,Winter,V-Shape,62,602.37,31.2,49.26,75.64,0.91,60.52,0.76,46.15,0.67
2024-11-09,13:00,November,Winter,V-Shape,62,592.81,31.24,49.06,75.71,0.9,60.57,0.75,45.45,0.67
2024-11-09,13:15,November,Winter,V-Shape,62,545.48,31.18,47.82,76.1,0.82,60.88,0.69,41.99,0.67
2024-11-09,13:30,November,Winter,V-Shape,62,498.15,31.12,46.57,76.5,0.75,61.2,0.63,38.5,0.67
2024-11-09,13:45,November,Winter,V-Shape,62,450.81,31.06,45.33,76.89,0.68,61.51,0.57,34.98,0.67
2024-11-09,14:00,November,Winter,V-Shape,62,403.48,31.0,44.09,77.28,0.61,61.83,0.51,31.43,0.67
2024-11-09,14:15,November,Winter,V-Shape,62,362.86,30.89,42.96,77.64,0.55,62.11,0.46,28.36,0.67
2024-11-09,14:30,November,Winter,V-Shape,62,322.23,30.77,41.83,78.0,0.48,62.4,0.41,25.27,0.67
2024-11-09,14:45,November,Winter,V-Shape,62,281.6,30.66,40.7,78.36,0.42,62.68,0.35,22.16,0.67
2024-11-09,15:00,November,Winter,V-Shape,62,240.98,30.55,39.57,78.71,0.36,62.97,0.3,19.03,0.67
2024-11-09,15:15,November,Winter,V-Shape,62,206.87,30.25,38.42,79.08,0.31,63.26,0.26,16.39,0.67
2024-11-09,15:30,November,Winter,V-Shape,62,172.76,29.95,37.27,79.44,0.26,63.55,0.22,13.74,0.67
2024-11-09,15:45,November,Winter,V-Shape,62,138.66,29.66,36.12,79.81,0.21,63.84,0.17,11.06,0.67
2024-11-09,16:00,November,Winter,V-Shape,62,104.55,29.36,34.97,80.17,0.16,64.14,0.13,8.37,0.67
2024-11-09,16:15,November,Winter,V-Shape,62,79.75,28.85,33.84,80.53,0.12,64.42,0.1,6.41,0.67
2024-11-09,16:30,November,Winter,V-Shape,62,54.95,28.34,32.71,80.89,0.08,64.71,0.07,4.43,0.67
2024-11-09,16:45,November,Winter,V-Shape,62,30.15,27.83,31.58,81.24,0.04,64.99,0.04,2.44,0.67
2024-11-09,17:00,November,Winter,V-Shape,62,5.35,27.32,30.45,81.6,0.01,65.28,0.01,0.43,0.67
2024-11-10,05:15,November,Winter,V-Shape,62,27.88,22.25,25.94,83.03,0.04,66.42,0.03,2.29,0.67
2024-11-10,05:30,November,Winter,V-Shape,62,55.77,22.52,26.92,82.72,0.08,66.18,0.07,4.57,0.67
2024-11-10,05:45,November,Winter,V-Shape,62,83.65,22.8,27.89,82.41,0.12,65.93,0.1,6.84,0.67
2024-11-10,06:00,November,Winter,V-Shape,62,111.53,23.08,28.87,82.1,0.17,65.68,0.14,9.09,0.67
2024-11-10,06:15,November,Winter,V-Shape,62,169.97,23.64,30.89,81.46,0.25,65.17,0.21,13.77,0.67
2024-11-10,06:30,November,Winter,V-Shape,62,228.41,24.2,32.92,80.82,0.34,64.66,0.28,18.4,0.67
2024-11-10,06:45,November,Winter,V-Shape,62,286.85,24.77,34.94,80.18,0.43,64.14,0.36,22.97,0.67
2024-11-10,07:00,November,Winter,V-Shape,62,345.29,25.33,36.96,79.54,0.52,63.63,0.43,27.49,0.67
2024-11-10,07:15,November,Winter,V-Shape,62,405.05,25.88,39.0,78.89,0.61,63.12,0.51,32.04,0.67
2024-11-10,07:30,November,Winter,V-Shape,62,464.81,26.42,41.04,78.25,0.7,62.6,0.58,36.54,0.67
2024-11-10,07:45,November,Winter,V-Shape,62,524.57,26.96,43.08,77.6,0.79,62.08,0.66,40.98,0.67
2024-11-10,08:00,November,Winter,V-Shape,62,584.33,27.51,45.12,76.96,0.88,61.57,0.74,45.36,0.67
2024-11-10,08:15,November,Winter,V-Shape,62,633.37,27.86,46.69,76.46,0.96,61.17,0.8,48.93,0.67
2024-11-10,08:30,November,Winter,V-Shape,62,682.41,28.21,48.27,75.96,1.03,60.77,0.86,52.45,0.67
2024-11-10,08:45,November,Winter,V-Shape,62,731.45,28.56,49.85,75.46,1.11,60.37,0.93,55.94,0.67
2024-11-10,09:00,November,Winter,V-Shape,62,780.5,28.91,51.42,74.96,1.18,59.97,0.99,59.39,0.67
2024-11-10,09:15,November,Winter,V-Shape,62,790.38,29.18,51.94,74.8,1.2,59.84,1.0,60.04,0.67
2024-11-10,09:30,November,Winter,V-Shape,62,800.26,29.45,52.45,74.64,1.21,59.71,1.02,60.69,0.67
2024-11-10,09:45,November,Winter,V-Shape,62,810.14,29.71,52.97,74.47,1.23,59.58,1.03,61.33,0.67
2024-11-10,10:00,November,Winter,V-Shape,62,820.02,29.98,53.48,74.31,1.24,59.45,1.04,61.98,0.67
2024-11-10,10:15,November,Winter,V-Shape,62,836.83,30.18,54.1,74.11,1.27,59.29,1.06,63.12,0.67
2024-11-10,10:30,November,Winter,V-Shape,62,853.65,30.37,54.71,73.92,1.3,59.14,1.09,64.26,0.67
2024-11-10,10:45,November,Winter,V-Shape,62,870.47,30.57,55.33,73.73,1.32,58.98,1.11,65.39,0.67
2024-11-10,11:00,November,Winter,V-Shape,62,887.28,30.76,55.94,73.53,1.35,58.82,1.13,66.52,0.67
2024-11-10,11:15,November,Winter,V-Shape,62,885.12,30.87,56.0,73.51,1.35,58.81,1.13,66.34,0.67
2024-11-10,11:30,November,Winter,V-Shape,62,882.96,30.98,56.06,73.49,1.34,58.79,1.13,66.17,0.67
2024-11-10,11:45,November,Winter,V-Shape,62,880.8,31.1,56.12,73.47,1.34,58.78,1.12,65.99,0.67
2024-11-10,12:00,November,Winter,V-Shape,62,878.64,31.21,56.18,73.46,1.34,58.76,1.12,65.82,0.67
2024-11-10,12:15,November,Winter,V-Shape,62,856.77,31.23,55.65,73.62,1.3,58.9,1.09,64.29,0.67
2024-11-10,12:30,November,Winter,V-Shape,62,834.89,31.26,55.13,73.79,1.27,59.03,1.06,62.76,0.67
2024-11-10,12:45,November,Winter,V-Shape,62,813.02,31.28,54.6,73.95,1.24,59.16,1.03,61.22,0.67
2024-11-10,13:00,November,Winter,V-Shape,62,791.14,31.3,54.08,74.12,1.2,59.3,1.01,59.68,0.67
2024-11-10,13:15,November,Winter,V-Shape,62,744.2,31.25,52.85,74.51,1.13,59.61,0.95,56.36,0.67
2024-11-10,13:30,November,Winter,V-Shape,62,697.25,31.19,51.62,74.9,1.06,59.92,0.88,53.02,0.67
2024-11-10,13:45,November,Winter,V-Shape,62,650.3,31.13,50.39,75.29,0.98,60.23,0.82,49.65,0.67
2024-11-10,14:00,November,Winter,V-Shape,62,603.35,31.08,49.16,75.68,0.91,60.54,0.76,46.24,0.67
2024-11-10,14:15,November,Winter,V-Shape,62,544.34,30.94,47.55,76.19,0.82,60.95,0.69,41.94,0.67
2024-11-10,14:30,November,Winter,V-Shape,62,485.32,30.8,45.93,76.7,0.73,61.36,0.61,37.58,0.67
2024-11-10,14:45,November,Winter,V-Shape,62,426.31,30.65,44.31,77.21,0.64,61.77,0.54,33.18,0.67
2024-11-10,15:00,November,Winter,V-Shape,62,367.29,30.51,42.69,77.73,0.55,62.18,0.46,28.73,0.67
2024-11-10,15:15,November,Winter,V-Shape,62,309.33,30.19,40.93,78.29,0.46,62.63,0.39,24.33,0.67
2024-11-10,15:30,November,Winter,V-Shape,62,251.37,29.88,39.16,78.84,0.38,63.08,0.32,19.88,0.67
2024-11-10,15:45,November,Winter,V-Shape,62,193.41,29.56,37.39,79.4,0.29,63.52,0.24,15.38,0.67
2024-11-10,16:00,November,Winter,V-Shape,62,135.45,29.24,35.63,79.96,0.2,63.97,0.17,10.82,0.67
2024-11-10,16:15,November,Winter,V-Shape,62,102.85,28.66,34.24,80.4,0.15,64.32,0.13,8.25,0.67
2024-11-10,16:30,November,Winter,V-Shape,62,70.26,28.09,32.85,80.84,0.1,64.67,0.09,5.66,0.67
2024-11-10,16:45,November,Winter,V-Shape,62,37.66,27.52,31.46,81.28,0.06,65.03,0.05,3.05,0.67
2024-11-11,05:15,November,Winter,V-Shape,62,27.5,21.96,25.65,83.12,0.04,66.5,0.03,2.26,0.67
2024-11-11,05:30,November,Winter,V-Shape,62,55.01,22.23,26.6,82.82,0.08,66.26,0.07,4.51,0.67
2024-11-11,05:45,November,Winter,V-Shape,62,82.51,22.49,27.56,82.52,0.12,66.02,0.1,6.75,0.67
2024-11-11,06:00,November,Winter,V-Shape,62,110.02,22.76,28.51,82.22,0.16,65.77,0.14,8.98,0.67
2024-11-11,06:15,November,Winter,V-Shape,62,164.93,23.36,30.48,81.59,0.24,65.27,0.2,13.38,0.67
2024-11-11,06:30,November,Winter,V-Shape,62,219.83,23.95,32.45,80.97,0.33,64.78,0.27,17.73,0.67
2024-11-11,06:45,November,Winter,V-Shape,62,274.74,24.55,34.41,80.35,0.41,64.28,0.34,22.04,0.67
2024-11-11,07:00,November,Winter,V-Shape,62,329.65,25.14,36.38,79.72,0.49,63.78,0.41,26.29,0.67
2024-11-11,07:15,November,Winter,V-Shape,62,385.97,25.75,38.4,79.09,0.58,63.27,0.48,30.59,0.67
2024-11-11,07:30,November,Winter,V-Shape,62,442.29,26.36,40.42,78.45,0.66,62.76,0.56,34.84,0.67
2024-11-11,07:45,November,Winter,V-Shape,62,498.61,26.97,42.44,77.81,0.75,62.25,0.63,39.03,0.67
2024-11-11,08:00,November,Winter,V-Shape,62,554.93,27.58,44.45,77.17,0.84,61.73,0.7,43.17,0.67
2024-11-11,08:15,November,Winter,V-Shape,62,604.3,27.95,46.06,76.66,0.91,61.33,0.76,46.78,0.67
2024-11-11,08:30,November,Winter,V-Shape,62,653.68,28.32,47.67,76.15,0.99,60.92,0.83,50.34,0.67
2024-11-11,08:45,November,Winter,V-Shape,62,703.05,28.7,49.27,75.64,1.06,60.51,0.89,53.87,0.67
2024-11-11,09:00,November,Winter,V-Shape,62,752.43,29.07,50.88,75.13,1.14,60.11,0.95,57.35,0.67
2024-11-11,09:15,November,Winter,V-Shape,62,778.46,29.34,51.8,74.84,1.18,59.87,0.99,59.16,0.67
2024-11-11,09:30,November,Winter,V-Shape,62,804.48,29.61,52.72,74.55,1.22,59.64,1.02,60.95,0.67
2024-11-11,09:45,November,Winter,V-Shape,62,830.51,29.88,53.64,74.26,1.26,59.41,1.06,62.74,0.67
2024-11-11,10:00,November,Winter,V-Shape,62,856.54,30.15,54.56,73.97,1.3,59.17,1.09,64.51,0.67
2024-11-11,10:15,November,Winter,V-Shape,62,858.6,30.35,54.82,73.89,1.31,59.11,1.09,64.61,0.67
2024-11-11,10:30,November,Winter,V-Shape,62,860.67,30.55,55.07,73.81,1.31,59.05,1.1,64.71,0.67
2024-11-11,10:45,November,Winter,V-Shape,62,862.74,30.75,55.32,73.73,1.31,58.98,1.1,64.81,0.67
2024-11-11,11:00,November,Winter,V-Shape,62,864.8,30.95,55.57,73.65,1.32,58.92,1.1,64.91,0.67
2024-11-11,11:15,November,Winter,V-Shape,62,859.72,31.09,55.58,73.65,1.31,58.92,1.1,64.53,0.67
2024-11-11,11:30,November,Winter,V-Shape,62,854.65,31.22,55.59,73.64,1.3,58.91,1.09,64.15,0.67
2024-11-11,11:45,November,Winter,V-Shape,62,849.57,31.35,55.59,73.64,1.29,58.91,1.08,63.76,0.67
2024-11-11,12:00,November,Winter,V-Shape,62,844.49,31.49,55.6,73.64,1.28,58.91,1.08,63.38,0.67
2024-11-11,12:15,November,Winter,V-Shape,62,793.52,31.54,54.38,74.02,1.21,59.22,1.01,59.8,0.67
2024-11-11,12:30,November,Winter,V-Shape,62,742.55,31.6,53.16,74.41,1.13,59.53,0.94,56.18,0.67
2024-11-11,12:45,November,Winter,V-Shape,62,691.58,31.66,51.94,74.8,1.05,59.84,0.88,52.53,0.67
2024-11-11,13:00,November,Winter,V-Shape,62,640.61,31.71,50.73,75.18,0.97,60.15,0.81,48.85,0.67
2024-11-11,13:15,November,Winter,V-Shape,62,606.16,31.68,49.83,75.47,0.92,60.37,0.77,46.36,0.67
2024-11-11,13:30,November,Winter,V-Shape,62,571.71,31.64,48.93,75.75,0.86,60.6,0.72,43.85,0.67
2024-11-11,13:45,November,Winter,V-Shape,62,537.27,31.61,48.04,76.03,0.81,60.83,0.68,41.33,0.67
2024-11-11,14:00,November,Winter,V-Shape,62,502.82,31.57,47.14,76.32,0.76,61.05,0.64,38.79,0.67
2024-11-11,14:15,November,Winter,V-Shape,62,454.71,31.43,45.8,76.74,0.69,61.39,0.57,35.23,0.67
2024-11-11,14:30,November,Winter,V-Shape,62,406.6,31.29,44.45,77.17,0.61,61.74,0.51,31.63,0.67
2024-11-11,14:45,November,Winter,V-Shape,62,358.49,31.14,43.1,77.6,0.54,62.08,0.45,28.01,0.67
2024-11-11,15:00,November,Winter,V-Shape,62,310.38,31.0,41.76,78.02,0.47,62.42,0.39,24.35,0.67
2024-11-11,15:15,November,Winter,V-Shape,62,259.46,30.68,40.16,78.53,0.39,62.82,0.33,20.45,0.67
2024-11-11,15:30,November,Winter,V-Shape,62,208.53,30.35,38.56,79.03,0.31,63.23,0.26,16.52,0.67
2024-11-11,15:45,November,Winter,V-Shape,62,157.6,30.02,36.97,79.54,0.24,63.63,0.2,12.55,0.67
2024-11-11,16:00,November,Winter,V-Shape,62,106.68,29.7,35.37,80.05,0.16,64.04,0.13,8.53,0.67
2024-11-11,16:15,November,Winter,V-Shape,62,81.13,29.07,34.1,80.45,0.12,64.36,0.1,6.51,0.67
2024-11-11,16:30,November,Winter,V-Shape,62,55.57,28.45,32.84,80.85,0.08,64.68,0.07,4.48,0.67
2024-11-11,16:45,November,Winter,V-Shape,62,30.02,27.82,31.58,81.25,0.04,65.0,0.04,2.43,0.67
2024-11-12,05:15,November,Winter,V-Shape,62,23.61,23.06,26.65,82.81,0.03,66.24,0.03,1.94,0.67
2024-11-12,05:30,November,Winter,V-Shape,62,47.22,23.24,27.42,82.56,0.07,66.05,0.06,3.86,0.67
2024-11-12,05:45,November,Winter,V-Shape,62,70.84,23.42,28.19,82.32,0.1,65.85,0.09,5.78,0.67
2024-11-12,06:00,November,Winter,V-Shape,62,94.45,23.6,28.96,82.07,0.14,65.66,0.12,7.7,0.67
2024-11-12,06:15,November,Winter,V-Shape,62,146.34,24.06,30.72,81.52,0.22,65.21,0.18,11.86,0.67
2024-11-12,06:30,November,Winter,V-Shape,62,198.22,24.52,32.48,80.96,0.29,64.77,0.25,15.99,0.67
2024-11-12,06:45,November,Winter,V-Shape,62,250.11,24.99,34.24,80.4,0.37,64.32,0.31,20.07,0.67
2024-11-12,07:00,November,Winter,V-Shape,62,302.0,25.45,36.0,79.84,0.45,63.88,0.38,24.11,0.67
2024-11-12,07:15,November,Winter,V-Shape,62,357.55,26.0,37.94,79.23,0.53,63.38,0.45,28.38,0.67
2024-11-12,07:30,November,Winter,V-Shape,62,413.1,26.55,39.88,78.62,0.62,62.89,0.52,32.59,0.67
2024-11-12,07:45,November,Winter,V-Shape,62,468.64,27.11,41.82,78.0,0.7,62.4,0.59,36.76,0.67
2024-11-12,08:00,November,Winter,V-Shape,62,524.19,27.66,43.76,77.39,0.79,61.91,0.66,40.87,0.67
2024-11-12,08:15,November,Winter,V-Shape,62,570.95,28.06,45.33,76.89,0.86,61.51,0.72,44.3,0.67
2024-11-12,08:30,November,Winter,V-Shape,62,617.7,28.46,46.9,76.39,0.93,61.11,0.78,47.69,0.67
2024-11-12,08:45,November,Winter,V-Shape,62,664.46,28.86,48.47,75.9,1.0,60.72,0.84,51.04,0.67
2024-11-12,09:00,November,Winter,V-Shape,62,711.22,29.26,50.04,75.4,1.08,60.32,0.9,54.36,0.67
2024-11-12,09:15,November,Winter,V-Shape,62,737.02,29.56,50.98,75.1,1.12,60.08,0.93,56.16,0.67
2024-11-12,09:30,November,Winter,V-Shape,62,762.83,29.86,51.93,74.8,1.16,59.84,0.97,57.95,0.67
2024-11-12,09:45,November,Winter,V-Shape,62,788.63,30.15,52.87,74.5,1.2,59.6,1.0,59.72,0.67
2024-11-12,10:00,November,Winter,V-Shape,62,814.43,30.45,53.81,74.21,1.24,59.36,1.04,61.49,0.67
2024-11-12,10:15,November,Winter,V-Shape,62,820.14,30.67,54.17,74.09,1.25,59.27,1.04,61.84,0.67
2024-11-12,10:30,November,Winter,V-Shape,62,825.84,30.89,54.54,73.98,1.25,59.18,1.05,62.2,0.67
2024-11-12,10:45,November,Winter,V-Shape,62,831.54,31.11,54.9,73.86,1.26,59.09,1.06,62.55,0.67
2024-11-12,11:00,November,Winter,V-Shape,62,837.25,31.33,55.26,73.75,1.27,59.0,1.07,62.91,0.67
2024-11-12,11:15,November,Winter,V-Shape,62,817.32,31.49,54.93,73.85,1.24,59.08,1.04,61.48,0.67
2024-11-12,11:30,November,Winter,V-Shape,62,797.4,31.66,54.59,73.96,1.21,59.17,1.01,60.05,0.67
2024-11-12,11:45,November,Winter,V-Shape,62,777.47,31.82,54.25,74.06,1.18,59.25,0.99,58.61,0.67
2024-11-12,12:00,November,Winter,V-Shape,62,757.54,31.98,53.92,74.17,1.15,59.34,0.96,57.17,0.67
2024-11-12,12:15,November,Winter,V-Shape,62,713.44,32.05,52.89,74.5,1.08,59.6,0.91,54.03,0.67
2024-11-12,12:30,November,Winter,V-Shape,62,669.33,32.12,51.85,74.82,1.01,59.86,0.85,50.86,0.67
2024-11-12,12:45,November,Winter,V-Shape,62,625.23,32.19,50.82,75.15,0.95,60.12,0.79,47.67,0.67
2024-11-12,13:00,November,Winter,V-Shape,62,581.12,32.26,49.79,75.48,0.88,60.38,0.74,44.45,0.67
2024-11-12,13:15,November,Winter,V-Shape,62,547.08,32.26,48.94,75.75,0.83,60.6,0.69,41.96,0.67
2024-11-12,13:30,November,Winter,V-Shape,62,513.03,32.26,48.09,76.02,0.77,60.81,0.65,39.46,0.67
2024-11-12,13:45,November,Winter,V-Shape,62,478.98,32.26,47.23,76.29,0.72,61.03,0.61,36.94,0.67
2024-11-12,14:00,November,Winter,V-Shape,62,444.94,32.26,46.38,76.56,0.67,61.25,0.56,34.41,0.67
2024-11-12,14:15,November,Winter,V-Shape,62,394.12,32.16,45.02,76.99,0.59,61.59,0.5,30.61,0.67
2024-11-12,14:30,November,Winter,V-Shape,62,343.3,32.07,43.65,77.42,0.52,61.94,0.43,26.77,0.67
2024-11-12,14:45,November,Winter,V-Shape,62,292.48,31.97,42.29,77.85,0.44,62.28,0.37,22.91,0.67
2024-11-12,15:00,November,Winter,V-Shape,62,241.66,31.88,40.92,78.29,0.36,62.63,0.3,19.01,0.67
2024-11-12,15:15,November,Winter,V-Shape,62,202.2,31.63,39.68,78.68,0.3,62.94,0.25,15.96,0.67
2024-11-12,15:30,November,Winter,V-Shape,62,162.75,31.38,38.44,79.07,0.24,63.26,0.2,12.9,0.67
2024-11-12,15:45,November,Winter,V-Shape,62,123.3,31.12,37.2,79.46,0.18,63.57,0.15,9.81,0.67
2024-11-12,16:00,November,Winter,V-Shape,62,83.84,30.87,35.97,79.86,0.13,63.88,0.1,6.69,0.67
2024-11-12,16:15,November,Winter,V-Shape,62,63.79,30.3,34.89,80.19,0.1,64.16,0.08,5.11,0.67
2024-11-12,16:30,November,Winter,V-Shape,62,43.74,29.73,33.82,80.53,0.07,64.43,0.05,3.51,0.67
2024-11-12,16:45,November,Winter,V-Shape,62,23.69,29.16,32.75,80.87,0.04,64.7,0.03,1.91,0.67
2024-11-13,05:15,November,Winter,V-Shape,62,19.84,24.09,27.59,82.51,0.03,66.01,0.02,1.62,0.67
2024-11-13,05:30,November,Winter,V-Shape,62,39.69,24.24,28.23,82.3,0.06,65.84,0.05,3.24,0.67
2024-11-13,05:45,November,Winter,V-Shape,62,59.53,24.39,28.87,82.1,0.09,65.68,0.07,4.85,0.67
2024-11-13,06:00,November,Winter,V-Shape,62,79.38,24.53,29.51,81.9,0.12,65.52,0.1,6.46,0.67
2024-11-13,06:15,November,Winter,V-Shape,62,121.02,24.85,30.88,81.47,0.18,65.17,0.15,9.81,0.67
2024-11-13,06:30,November,Winter,V-Shape,62,162.66,25.17,32.24,81.04,0.24,64.83,0.2,13.13,0.67
2024-11-13,06:45,November,Winter,V-Shape,62,204.3,25.49,33.6,80.61,0.3,64.48,0.25,16.43,0.67
2024-11-13,07:00,November,Winter,V-Shape,62,245.94,25.81,34.96,80.17,0.37,64.14,0.31,19.69,0.67
2024-11-13,07:15,November,Winter,V-Shape,62,286.27,26.12,36.27,79.76,0.43,63.81,0.36,22.83,0.67
2024-11-13,07:30,November,Winter,V-Shape,62,326.61,26.42,37.59,79.34,0.49,63.47,0.41,25.95,0.67
2024-11-13,07:45,November,Winter,V-Shape,62,366.94,26.73,38.91,78.92,0.55,63.14,0.46,29.04,0.67
2024-11-13,08:00,November,Winter,V-Shape,62,407.27,27.04,40.22,78.51,0.61,62.81,0.51,32.1,0.67
2024-11-13,08:15,November,Winter,V-Shape,62,434.67,27.3,41.17,78.21,0.65,62.57,0.55,34.16,0.67
