Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,15:00,51,December,Flat,62,223.7,25.54,35.13,80.12,0.33,64.1,0.28,17.9,0.67
2024-12-16,15:15,51,December,Flat,62,191.39,25.39,34.17,80.42,0.29,64.34,0.24,15.36,0.67
2024-12-16,15:30,51,December,Flat,62,159.08,25.23,33.21,80.73,0.24,64.58,0.2,12.8,0.67
2024-12-16,15:45,51,December,Flat,62,126.78,25.08,32.25,81.03,0.19,64.83,0.16,10.23,0.67
2024-12-16,16:00,51,December,Flat,62,94.47,24.93,31.29,81.34,0.14,65.07,0.12,7.65,0.67
2024-12-16,16:15,51,December,Flat,62,72.67,24.66,30.48,81.59,0.11,65.27,0.09,5.9,0.67
2024-12-16,16:30,51,December,Flat,62,50.88,24.4,29.67,81.85,0.08,65.48,0.06,4.14,0.67
2024-12-16,16:45,51,December,Flat,62,29.08,24.14,28.86,82.11,0.04,65.68,0.04,2.37,0.67
2024-12-16,17:00,51,December,Flat,62,7.28,23.87,28.05,82.36,0.01,65.89,0.01,0.59,0.67
2024-12-16,17:15,51,December,Flat,62,5.46,23.74,27.88,82.42,0.01,65.93,0.01,0.45,0.67
2024-12-17,05:15,51,December,Flat,62,9.89,21.19,25.43,83.19,0.01,66.55,0.01,0.81,0.67
2024-12-17,05:30,51,December,Flat,62,19.77,21.3,25.79,83.08,0.03,66.46,0.02,1.63,0.67
2024-12-17,05:45,51,December,Flat,62,29.66,21.41,26.16,82.96,0.04,66.37,0.04,2.44,0.67
2024-12-17,06:00,51,December,Flat,62,39.55,21.53,26.52,82.85,0.06,66.28,0.05,3.25,0.67
2024-12-17,06:15,51,December,Flat,62,77.49,21.9,27.84,82.43,0.11,65.94,0.1,6.33,0.67
2024-12-17,06:30,51,December,Flat,62,115.42,22.27,29.16,82.01,0.17,65.61,0.14,9.4,0.67
2024-12-17,06:45,51,December,Flat,62,153.36,22.65,30.48,81.59,0.23,65.27,0.19,12.44,0.67
2024-12-17,07:00,51,December,Flat,62,191.3,23.02,31.8,81.17,0.28,64.94,0.24,15.46,0.67
2024-12-17,07:15,51,December,Flat,62,235.68,23.48,33.37,80.68,0.35,64.54,0.29,18.96,0.67
2024-12-17,07:30,51,December,Flat,62,280.05,23.94,34.94,80.18,0.42,64.14,0.35,22.43,0.67
2024-12-17,07:45,51,December,Flat,62,324.43,24.4,36.51,79.68,0.48,63.75,0.41,25.86,0.67
2024-12-17,08:00,51,December,Flat,62,368.8,24.86,38.08,79.19,0.55,63.35,0.46,29.26,0.67
2024-12-17,08:15,51,December,Flat,62,413.56,25.31,39.65,78.69,0.62,62.95,0.52,32.65,0.67
2024-12-17,08:30,51,December,Flat,62,458.33,25.76,41.22,78.19,0.69,62.55,0.58,36.02,0.67
2024-12-17,08:45,51,December,Flat,62,503.09,26.21,42.79,77.7,0.76,62.16,0.63,39.34,0.67
2024-12-17,09:00,51,December,Flat,62,547.85,26.66,44.36,77.2,0.82,61.76,0.69,42.63,0.67
2024-12-17,09:15,51,December,Flat,62,589.1,27.02,45.75,76.76,0.89,61.41,0.74,45.64,0.67
2024-12-17,09:30,51,December,Flat,62,630.34,27.38,47.14,76.32,0.95,61.05,0.8,48.63,0.67
2024-12-17,09:45,51,December,Flat,62,671.59,27.74,48.53,75.88,1.01,60.7,0.85,51.58,0.67
2024-12-17,10:00,51,December,Flat,62,712.83,28.1,49.92,75.44,1.08,60.35,0.9,54.5,0.67
2024-12-17,10:15,51,December,Flat,62,728.9,28.37,50.59,75.22,1.1,60.18,0.92,55.61,0.67
2024-12-17,10:30,51,December,Flat,62,744.98,28.64,51.26,75.01,1.13,60.01,0.95,56.71,0.67
2024-12-17,10:45,51,December,Flat,62,761.05,28.9,51.93,74.8,1.15,59.84,0.97,57.81,0.67
2024-12-17,11:00,51,December,Flat,62,777.12,29.17,52.6,74.59,1.18,59.67,0.99,58.9,0.67
2024-12-17,11:15,51,December,Flat,62,749.33,29.32,52.05,74.76,1.14,59.81,0.95,56.9,0.67
2024-12-17,11:30,51,December,Flat,62,721.55,29.47,51.51,74.93,1.09,59.95,0.92,54.89,0.67
2024-12-17,11:45,51,December,Flat,62,693.76,29.62,50.96,75.11,1.05,60.09,0.88,52.87,0.67
2024-12-17,12:00,51,December,Flat,62,665.97,29.77,50.42,75.28,1.01,60.22,0.84,50.84,0.67
2024-12-17,12:15,51,December,Flat,62,645.88,29.8,49.95,75.43,0.98,60.34,0.82,49.38,0.67
2024-12-17,12:30,51,December,Flat,62,625.79,29.83,49.47,75.58,0.95,60.46,0.79,47.92,0.67
2024-12-17,12:45,51,December,Flat,62,605.69,29.86,49.0,75.73,0.92,60.58,0.77,46.45,0.67
2024-12-17,13:00,51,December,Flat,62,585.6,29.89,48.53,75.88,0.88,60.7,0.74,44.98,0.67
2024-12-17,13:15,51,December,Flat,62,547.28,29.86,47.54,76.19,0.83,60.95,0.69,42.16,0.67
2024-12-17,13:30,51,December,Flat,62,508.97,29.84,46.56,76.5,0.77,61.2,0.64,39.34,0.67
2024-12-17,13:45,51,December,Flat,62,470.65,29.81,45.57,76.81,0.71,61.45,0.59,36.49,0.67
2024-12-17,14:00,51,December,Flat,62,432.33,29.78,44.59,77.13,0.65,61.7,0.54,33.62,0.67
2024-12-17,14:15,51,December,Flat,62,385.41,29.68,43.32,77.53,0.58,62.02,0.49,30.09,0.67
2024-12-17,14:30,51,December,Flat,62,338.49,29.59,42.05,77.93,0.51,62.34,0.43,26.53,0.67
2024-12-17,14:45,51,December,Flat,62,291.57,29.49,40.78,78.33,0.44,62.67,0.37,22.94,0.67
2024-12-17,15:00,51,December,Flat,62,244.65,29.39,39.51,78.73,0.37,62.99,0.31,19.33,0.67
2024-12-17,15:15,51,December,Flat,62,207.83,29.22,38.42,79.08,0.31,63.26,0.26,16.47,0.67
2024-12-17,15:30,51,December,Flat,62,171.01,29.05,37.33,79.42,0.26,63.54,0.21,13.6,0.67
2024-12-17,15:45,51,December,Flat,62,134.2,28.89,36.24,79.77,0.2,63.81,0.17,10.71,0.67
2024-12-17,16:00,51,December,Flat,62,97.38,28.72,35.15,80.11,0.15,64.09,0.12,7.79,0.67
2024-12-17,16:15,51,December,Flat,62,74.58,28.34,34.21,80.41,0.11,64.33,0.09,5.99,0.67
2024-12-17,16:30,51,December,Flat,62,51.78,27.97,33.26,80.71,0.08,64.57,0.06,4.17,0.67
2024-12-17,16:45,51,December,Flat,62,28.98,27.59,32.32,81.01,0.04,64.81,0.04,2.34,0.67
2024-12-17,17:00,51,December,Flat,62,6.18,27.22,31.37,81.31,0.01,65.05,0.01,0.5,0.67
2024-12-18,05:15,51,December,Flat,62,10.82,22.24,26.51,82.85,0.02,66.28,0.01,0.89,0.67
2024-12-18,05:30,51,December,Flat,62,21.65,22.36,26.9,82.73,0.03,66.18,0.03,1.77,0.67
2024-12-18,05:45,51,December,Flat,62,32.47,22.48,27.29,82.6,0.05,66.08,0.04,2.66,0.67
2024-12-18,06:00,51,December,Flat,62,43.3,22.6,27.68,82.48,0.06,65.98,0.05,3.54,0.67
2024-12-18,06:15,51,December,Flat,62,87.98,22.91,29.11,82.03,0.13,65.62,0.11,7.17,0.67
2024-12-18,06:30,51,December,Flat,62,132.66,23.21,30.53,81.58,0.2,65.26,0.16,10.76,0.67
2024-12-18,06:45,51,December,Flat,62,177.34,23.52,31.96,81.13,0.26,64.9,0.22,14.33,0.67
2024-12-18,07:00,51,December,Flat,62,222.02,23.83,33.38,80.67,0.33,64.54,0.28,17.86,0.67
2024-12-18,07:15,51,December,Flat,62,274.38,24.28,35.14,80.12,0.41,64.09,0.34,21.96,0.67
2024-12-18,07:30,51,December,Flat,62,326.75,24.73,36.89,79.56,0.49,63.65,0.41,26.01,0.67
2024-12-18,07:45,51,December,Flat,62,379.12,25.17,38.65,79.01,0.57,63.2,0.48,30.02,0.67
2024-12-18,08:00,51,December,Flat,62,431.48,25.62,40.41,78.45,0.65,62.76,0.54,33.99,0.67
2024-12-18,08:15,51,December,Flat,62,477.35,26.02,41.95,77.96,0.72,62.37,0.6,37.43,0.67
2024-12-18,08:30,51,December,Flat,62,523.22,26.42,43.5,77.47,0.79,61.98,0.66,40.83,0.67
2024-12-18,08:45,51,December,Flat,62,569.08,26.82,45.05,76.98,0.86,61.58,0.72,44.19,0.67
2024-12-18,09:00,51,December,Flat,62,614.95,27.22,46.59,76.49,0.93,61.19,0.78,47.52,0.67
2024-12-18,09:15,51,December,Flat,62,645.1,27.54,47.67,76.15,0.97,60.92,0.82,49.68,0.67
2024-12-18,09:30,51,December,Flat,62,675.24,27.87,48.75,75.81,1.02,60.65,0.85,51.82,0.67
2024-12-18,09:45,51,December,Flat,62,705.38,28.19,49.82,75.47,1.07,60.37,0.89,53.95,0.67
2024-12-18,10:00,51,December,Flat,62,735.53,28.51,50.9,75.13,1.11,60.1,0.93,56.06,0.67
2024-12-18,10:15,51,December,Flat,62,746.56,28.77,51.43,74.96,1.13,59.97,0.95,56.8,0.67
2024-12-18,10:30,51,December,Flat,62,757.6,29.02,51.96,74.79,1.15,59.83,0.96,57.54,0.67
2024-12-18,10:45,51,December,Flat,62,768.63,29.28,52.49,74.62,1.17,59.7,0.98,58.28,0.67
2024-12-18,11:00,51,December,Flat,62,779.67,29.53,53.02,74.46,1.18,59.56,0.99,59.02,0.67
2024-12-18,11:15,51,December,Flat,62,776.12,29.71,53.12,74.43,1.18,59.54,0.99,58.73,0.67
2024-12-18,11:30,51,December,Flat,62,772.57,29.9,53.21,74.4,1.17,59.52,0.98,58.44,0.67
2024-12-18,11:45,51,December,Flat,62,769.02,30.08,53.3,74.37,1.17,59.49,0.98,58.16,0.67
2024-12-18,12:00,51,December,Flat,62,765.47,30.26,53.4,74.34,1.16,59.47,0.97,57.87,0.67
2024-12-18,12:15,51,December,Flat,62,740.54,30.38,52.9,74.49,1.12,59.6,0.94,56.08,0.67
2024-12-18,12:30,51,December,Flat,62,715.61,30.51,52.4,74.65,1.09,59.72,0.91,54.28,0.67
2024-12-18,12:45,51,December,Flat,62,690.68,30.63,51.89,74.81,1.05,59.85,0.88,52.47,0.67
2024-12-18,13:00,51,December,Flat,62,665.75,30.75,51.39,74.97,1.01,59.98,0.84,50.66,0.67
2024-12-18,13:15,51,December,Flat,62,627.78,30.79,50.48,75.26,0.95,60.21,0.8,47.91,0.67
2024-12-18,13:30,51,December,Flat,62,589.82,30.82,49.57,75.55,0.89,60.44,0.75,45.15,0.67
2024-12-18,13:45,51,December,Flat,62,551.85,30.86,48.65,75.84,0.83,60.67,0.7,42.37,0.67
2024-12-18,14:00,51,December,Flat,62,513.88,30.89,47.74,76.13,0.78,60.9,0.65,39.57,0.67
2024-12-18,14:15,51,December,Flat,62,465.24,30.85,46.48,76.53,0.7,61.22,0.59,35.96,0.67
2024-12-18,14:30,51,December,Flat,62,416.59,30.81,45.22,76.92,0.63,61.54,0.53,32.33,0.67
2024-12-18,14:45,51,December,Flat,62,367.94,30.77,43.97,77.32,0.55,61.86,0.46,28.67,0.67
2024-12-18,15:00,51,December,Flat,62,319.3,30.73,42.71,77.72,0.48,62.18,0.4,24.98,0.67
2024-12-18,15:15,51,December,Flat,62,269.87,30.66,41.41,78.13,0.4,62.51,0.34,21.19,0.67
2024-12-18,15:30,51,December,Flat,62,220.44,30.59,40.11,78.54,0.33,62.84,0.28,17.38,0.67
2024-12-18,15:45,51,December,Flat,62,171.0,30.53,38.8,78.96,0.26,63.17,0.21,13.54,0.67
2024-12-18,16:00,51,December,Flat,62,121.57,30.46,37.5,79.37,0.18,63.5,0.15,9.66,0.67
2024-12-18,16:15,51,December,Flat,62,93.28,30.1,36.43,79.71,0.14,63.77,0.12,7.44,0.67
2024-12-18,16:30,51,December,Flat,62,65.0,29.75,35.37,80.04,0.1,64.04,0.08,5.2,0.67
2024-12-18,16:45,51,December,Flat,62,36.72,29.39,34.31,80.38,0.05,64.31,0.05,2.95,0.67
2024-12-18,17:00,51,December,Flat,62,8.43,29.03,33.24,80.72,0.01,64.57,0.01,0.68,0.67
2024-12-18,17:15,51,December,Flat,62,6.32,28.73,32.89,80.83,0.01,64.66,0.01,0.51,0.67
2024-12-19,05:15,51,December,Flat,62,9.3,23.23,27.47,82.55,0.01,66.04,0.01,0.76,0.67
2024-12-19,05:30,51,December,Flat,62,18.61,23.37,27.83,82.43,0.03,65.95,0.02,1.52,0.67
2024-12-19,05:45,51,December,Flat,62,27.91,23.5,28.2,82.32,0.04,65.85,0.03,2.28,0.67
2024-12-19,06:00,51,December,Flat,62,37.22,23.63,28.56,82.2,0.06,65.76,0.05,3.04,0.67
2024-12-19,06:15,51,December,Flat,62,73.44,24.21,30.05,81.73,0.11,65.38,0.09,5.97,0.67
2024-12-19,06:30,51,December,Flat,62,109.66,24.79,31.53,81.26,0.16,65.01,0.14,8.87,0.67
2024-12-19,06:45,51,December,Flat,62,145.88,25.37,33.02,80.79,0.22,64.63,0.18,11.75,0.67
2024-12-19,07:00,51,December,Flat,62,182.1,25.95,34.5,80.32,0.27,64.26,0.23,14.6,0.67
2024-12-19,07:15,51,December,Flat,62,229.9,26.4,36.15,79.8,0.34,63.84,0.29,18.34,0.67
2024-12-19,07:30,51,December,Flat,62,277.7,26.84,37.79,79.28,0.42,63.42,0.35,22.05,0.67
2024-12-19,07:45,51,December,Flat,62,325.5,27.29,39.43,78.76,0.49,63.01,0.41,25.72,0.67
2024-12-19,08:00,51,December,Flat,62,373.3,27.74,41.07,78.24,0.56,62.59,0.47,29.35,0.67
2024-12-19,08:15,51,December,Flat,62,420.08,28.04,42.54,77.77,0.63,62.22,0.53,32.88,0.67
2024-12-19,08:30,51,December,Flat,62,466.86,28.33,44.0,77.31,0.7,61.85,0.59,36.37,0.67
2024-12-19,08:45,51,December,Flat,62,513.64,28.62,45.47,76.85,0.77,61.48,0.65,39.83,0.67
2024-12-19,09:00,51,December,Flat,62,560.42,28.92,46.93,76.38,0.85,61.11,0.71,43.26,0.67
2024-12-19,09:15,51,December,Flat,62,586.84,29.16,47.84,76.1,0.89,60.88,0.74,45.17,0.67
2024-12-19,09:30,51,December,Flat,62,613.26,29.41,48.74,75.81,0.93,60.65,0.78,47.07,0.67
2024-12-19,09:45,51,December,Flat,62,639.68,29.66,49.65,75.52,0.97,60.42,0.81,48.95,0.67
2024-12-19,10:00,51,December,Flat,62,666.1,29.9,50.55,75.24,1.01,60.19,0.84,50.83,0.67
2024-12-19,10:15,51,December,Flat,62,689.38,30.07,51.3,75.0,1.04,60.0,0.87,52.48,0.67
2024-12-19,10:30,51,December,Flat,62,712.66,30.23,52.05,74.76,1.08,59.81,0.9,54.12,0.67
2024-12-19,10:45,51,December,Flat,62,735.94,30.4,52.8,74.52,1.12,59.62,0.94,55.75,0.67
2024-12-19,11:00,51,December,Flat,62,759.22,30.57,53.55,74.29,1.15,59.43,0.97,57.37,0.67
2024-12-19,11:15,51,December,Flat,62,755.14,30.68,53.56,74.28,1.15,59.43,0.96,57.06,0.67
2024-12-19,11:30,51,December,Flat,62,751.06,30.8,53.57,74.28,1.14,59.42,0.95,56.75,0.67
2024-12-19,11:45,51,December,Flat,62,746.98,30.91,53.58,74.28,1.13,59.42,0.95,56.44,0.67
2024-12-19,12:00,51,December,Flat,62,742.9,31.02,53.59,74.27,1.13,59.42,0.94,56.13,0.67
2024-12-19,12:15,51,December,Flat,62,695.59,31.02,52.4,74.65,1.05,59.72,0.88,52.76,0.67
2024-12-19,12:30,51,December,Flat,62,648.28,31.01,51.22,75.03,0.98,60.02,0.82,49.36,0.67
2024-12-19,12:45,51,December,Flat,62,600.98,31.0,50.03,75.4,0.91,60.32,0.76,45.93,0.67
2024-12-19,13:00,51,December,Flat,62,553.67,31.0,48.84,75.78,0.84,60.62,0.7,42.48,0.67
2024-12-19,13:15,51,December,Flat,62,521.65,30.93,47.98,76.05,0.79,60.84,0.66,40.13,0.67
2024-12-19,13:30,51,December,Flat,62,489.62,30.87,47.11,76.33,0.74,61.06,0.62,37.77,0.67
2024-12-19,13:45,51,December,Flat,62,457.6,30.8,46.25,76.6,0.69,61.28,0.58,35.4,0.67
2024-12-19,14:00,51,December,Flat,62,425.58,30.74,45.38,76.87,0.64,61.5,0.54,33.01,0.67
2024-12-19,14:15,51,December,Flat,62,385.64,30.64,44.28,77.22,0.58,61.78,0.49,30.02,0.67
2024-12-19,14:30,51,December,Flat,62,345.7,30.55,43.19,77.57,0.52,62.06,0.44,27.0,0.67
2024-12-19,14:45,51,December,Flat,62,305.77,30.45,42.09,77.92,0.46,62.33,0.38,23.96,0.67
2024-12-19,15:00,51,December,Flat,62,265.83,30.35,41.0,78.26,0.4,62.61,0.33,20.9,0.67
2024-12-19,15:15,51,December,Flat,62,228.06,30.21,39.91,78.61,0.34,62.89,0.29,17.99,0.67
2024-12-19,15:30,51,December,Flat,62,190.29,30.07,38.83,78.95,0.28,63.16,0.24,15.06,0.67
2024-12-19,15:45,51,December,Flat,62,152.52,29.93,37.74,79.29,0.23,63.43,0.19,12.11,0.67
2024-12-19,16:00,51,December,Flat,62,114.75,29.79,36.66,79.64,0.17,63.71,0.14,9.14,0.67
2024-12-19,16:15,51,December,Flat,62,88.26,29.38,35.58,79.98,0.13,63.98,0.11,7.05,0.67
2024-12-19,16:30,51,December,Flat,62,61.77,28.96,34.51,80.32,0.09,64.25,0.08,4.95,0.67
2024-12-19,16:45,51,December,Flat,62,35.29,28.55,33.43,80.66,0.05,64.53,0.04,2.84,0.67
2024-12-19,17:00,51,December,Flat,62,8.8,28.14,32.36,81.0,0.01,64.8,0.01,0.71,0.67
2024-12-19,17:15,51,December,Flat,62,6.6,27.86,32.02,81.1,0.01,64.88,0.01,0.53,0.67
2024-12-20,05:15,51,December,Flat,62,11.72,23.28,27.58,82.51,0.02,66.01,0.01,0.96,0.67
2024-12-20,05:30,51,December,Flat,62,23.44,23.41,27.99,82.38,0.03,65.9,0.03,1.92,0.67
2024-12-20,05:45,51,December,Flat,62,35.16,23.53,28.41,82.25,0.05,65.8,0.04,2.87,0.67
2024-12-20,06:00,51,December,Flat,62,46.88,23.65,28.82,82.12,0.07,65.69,0.06,3.82,0.67
2024-12-20,06:15,51,December,Flat,62,96.19,24.03,30.43,81.61,0.14,65.29,0.12,7.81,0.67
2024-12-20,06:30,51,December,Flat,62,145.5,24.41,32.05,81.1,0.22,64.88,0.18,11.75,0.67
2024-12-20,06:45,51,December,Flat,62,194.81,24.79,33.66,80.59,0.29,64.47,0.24,15.66,0.67
2024-12-20,07:00,51,December,Flat,62,244.12,25.17,35.27,80.08,0.36,64.06,0.3,19.53,0.67
2024-12-20,07:15,51,December,Flat,62,300.85,25.73,37.25,79.45,0.45,63.56,0.38,23.93,0.67
2024-12-20,07:30,51,December,Flat,62,357.59,26.29,39.22,78.82,0.54,63.06,0.45,28.27,0.67
2024-12-20,07:45,51,December,Flat,62,414.32,26.84,41.2,78.2,0.62,62.56,0.52,32.56,0.67
2024-12-20,08:00,51,December,Flat,62,471.05,27.4,43.18,77.57,0.71,62.06,0.59,36.79,0.67
2024-12-20,08:15,51,December,Flat,62,516.17,27.8,44.71,77.09,0.78,61.67,0.65,40.13,0.67
2024-12-20,08:30,51,December,Flat,62,561.3,28.21,46.24,76.6,0.85,61.28,0.71,43.42,0.67
2024-12-20,08:45,51,December,Flat,62,606.42,28.61,47.78,76.12,0.92,60.89,0.77,46.69,0.67
2024-12-20,09:00,51,December,Flat,62,651.55,29.02,49.31,75.63,0.99,60.5,0.82,49.92,0.67
2024-12-20,09:15,51,December,Flat,62,680.96,29.28,50.31,75.31,1.03,60.25,0.86,52.0,0.67
2024-12-20,09:30,51,December,Flat,62,710.38,29.55,51.3,75.0,1.08,60.0,0.9,54.07,0.67
2024-12-20,09:45,51,December,Flat,62,739.79,29.81,52.3,74.68,1.12,59.75,0.94,56.13,0.67
2024-12-20,10:00,51,December,Flat,62,769.2,30.07,53.3,74.37,1.17,59.49,0.98,58.17,0.67
2024-12-20,10:15,51,December,Flat,62,780.6,30.25,53.77,74.22,1.19,59.38,0.99,58.94,0.67
2024-12-20,10:30,51,December,Flat,62,792.0,30.43,54.23,74.07,1.2,59.26,1.01,59.71,0.67
2024-12-20,10:45,51,December,Flat,62,803.4,30.61,54.7,73.93,1.22,59.14,1.02,60.48,0.67
2024-12-20,11:00,51,December,Flat,62,814.8,30.79,55.16,73.78,1.24,59.02,1.04,61.24,0.67
2024-12-20,11:15,51,December,Flat,62,798.65,30.91,54.87,73.87,1.21,59.09,1.02,60.08,0.67
2024-12-20,11:30,51,December,Flat,62,782.51,31.02,54.59,73.96,1.19,59.17,1.0,58.93,0.67
2024-12-20,11:45,51,December,Flat,62,766.37,31.14,54.3,74.05,1.16,59.24,0.98,57.76,0.67
2024-12-20,12:00,51,December,Flat,62,750.22,31.26,54.02,74.14,1.14,59.31,0.95,56.6,0.67
2024-12-20,12:15,51,December,Flat,62,716.79,31.31,53.23,74.39,1.09,59.51,0.91,54.22,0.67
2024-12-20,12:30,51,December,Flat,62,683.36,31.36,52.44,74.64,1.04,59.71,0.87,51.82,0.67
2024-12-20,12:45,51,December,Flat,62,649.93,31.41,51.66,74.89,0.98,59.91,0.82,49.41,0.67
2024-12-20,13:00,51,December,Flat,62,616.5,31.46,50.87,75.14,0.93,60.11,0.78,46.99,0.67
2024-12-20,13:15,51,December,Flat,62,590.54,31.41,50.18,75.36,0.89,60.28,0.75,45.12,0.67
2024-12-20,13:30,51,December,Flat,62,564.58,31.37,49.48,75.58,0.85,60.46,0.71,43.23,0.67
2024-12-20,13:45,51,December,Flat,62,538.61,31.33,48.79,75.79,0.81,60.64,0.68,41.33,0.67
2024-12-20,14:00,51,December,Flat,62,512.65,31.28,48.1,76.01,0.77,60.81,0.65,39.43,0.67
2024-12-20,14:15,51,December,Flat,62,462.8,31.17,46.74,76.44,0.7,61.15,0.58,35.75,0.67
2024-12-20,14:30,51,December,Flat,62,412.96,31.07,45.39,76.87,0.62,61.5,0.52,32.03,0.67
2024-12-20,14:45,51,December,Flat,62,363.12,30.96,44.04,77.3,0.55,61.84,0.46,28.29,0.67
2024-12-20,15:00,51,December,Flat,62,313.27,30.85,42.68,77.73,0.47,62.18,0.39,24.51,0.67
2024-12-20,15:15,51,December,Flat,62,265.29,30.69,41.32,78.16,0.4,62.53,0.33,20.84,0.67
2024-12-20,15:30,51,December,Flat,62,217.31,30.52,39.95,78.59,0.33,62.87,0.27,17.14,0.67
2024-12-20,15:45,51,December,Flat,62,169.33,30.36,38.59,79.03,0.25,63.22,0.21,13.41,0.67
2024-12-20,16:00,51,December,Flat,62,121.35,30.19,37.22,79.46,0.18,63.57,0.15,9.65,0.67
2024-12-20,16:15,51,December,Flat,62,93.12,29.7,36.03,79.84,0.14,63.87,0.12,7.43,0.67
2024-12-20,16:30,51,December,Flat,62,64.89,29.2,34.83,80.22,0.1,64.17,0.08,5.2,0.67
2024-12-20,16:45,51,December,Flat,62,36.66,28.71,33.63,80.6,0.05,64.48,0.05,2.95,0.67
