Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,10:30,51,December,V-Shape,77,770.97,24.96,43.23,77.55,1.16,62.04,0.97,60.21,0.67
2024-12-16,10:45,51,December,V-Shape,77,772.18,25.1,43.4,77.5,1.16,62.0,0.97,60.27,0.67
2024-12-16,11:00,51,December,V-Shape,77,773.38,25.24,43.57,77.45,1.16,61.96,0.97,60.33,0.67
2024-12-16,11:15,51,December,V-Shape,77,778.21,25.35,43.8,77.37,1.17,61.9,0.98,60.67,0.67
2024-12-16,11:30,51,December,V-Shape,77,783.05,25.45,44.03,77.3,1.18,61.84,0.99,61.0,0.67
2024-12-16,11:45,51,December,V-Shape,77,787.88,25.56,44.26,77.23,1.19,61.78,0.99,61.33,0.67
2024-12-16,12:00,51,December,V-Shape,77,792.72,25.67,44.49,77.16,1.19,61.73,1.0,61.67,0.67
2024-12-16,12:15,51,December,V-Shape,77,760.91,25.75,43.78,77.38,1.14,61.91,0.96,59.32,0.67
2024-12-16,12:30,51,December,V-Shape,77,729.09,25.84,43.06,77.61,1.1,62.09,0.92,56.97,0.67
2024-12-16,12:45,51,December,V-Shape,77,697.28,25.92,42.35,77.83,1.05,62.27,0.88,54.6,0.67
2024-12-16,13:00,51,December,V-Shape,77,665.47,26.0,41.64,78.06,1.0,62.45,0.84,52.23,0.67
2024-12-16,13:15,51,December,V-Shape,77,598.85,25.98,39.95,78.59,0.9,62.88,0.75,47.24,0.67
2024-12-16,13:30,51,December,V-Shape,77,532.23,25.95,38.26,79.13,0.8,63.3,0.67,42.2,0.67
2024-12-16,13:45,51,December,V-Shape,77,465.62,25.93,36.57,79.66,0.7,63.73,0.58,37.11,0.67
2024-12-16,14:00,51,December,V-Shape,77,399.0,25.91,34.89,80.2,0.59,64.16,0.5,31.96,0.67
2024-12-16,14:15,51,December,V-Shape,77,357.97,25.82,33.77,80.55,0.53,64.44,0.45,28.77,0.67
2024-12-16,14:30,51,December,V-Shape,77,316.94,25.73,32.65,80.91,0.47,64.72,0.39,25.55,0.67
2024-12-16,14:45,51,December,V-Shape,77,275.91,25.63,31.53,81.26,0.41,65.01,0.34,22.32,0.67
2024-12-16,15:00,51,December,V-Shape,77,234.88,25.54,30.41,81.61,0.35,65.29,0.29,19.06,0.67
2024-12-16,15:15,51,December,V-Shape,77,200.96,25.39,29.41,81.93,0.3,65.54,0.25,16.35,0.67
2024-12-16,15:30,51,December,V-Shape,77,167.04,25.23,28.41,82.25,0.25,65.8,0.21,13.63,0.67
2024-12-16,15:45,51,December,V-Shape,77,133.12,25.08,27.41,82.56,0.2,66.05,0.16,10.9,0.67
2024-12-16,16:00,51,December,V-Shape,77,99.19,24.93,26.41,82.88,0.15,66.31,0.12,8.14,0.67
2024-12-16,16:15,51,December,V-Shape,77,76.31,24.66,25.57,83.15,0.11,66.52,0.09,6.28,0.67
2024-12-16,16:30,51,December,V-Shape,77,53.42,24.4,24.74,83.41,0.08,66.73,0.07,4.41,0.67
2024-12-16,16:45,51,December,V-Shape,77,30.53,24.14,23.9,83.68,0.05,66.94,0.04,2.52,0.67
2024-12-16,17:00,51,December,V-Shape,77,7.64,23.87,23.06,83.94,0.01,67.15,0.01,0.63,0.67
2024-12-16,17:15,51,December,V-Shape,77,5.73,23.74,22.89,84.0,0.01,67.2,0.01,0.48,0.67
2024-12-17,05:15,51,December,V-Shape,77,10.38,21.19,20.44,84.77,0.02,67.82,0.01,0.87,0.67
2024-12-17,05:30,51,December,V-Shape,77,20.76,21.3,20.82,84.65,0.03,67.72,0.03,1.73,0.67
2024-12-17,05:45,51,December,V-Shape,77,31.15,21.41,21.19,84.53,0.05,67.63,0.04,2.59,0.67
2024-12-17,06:00,51,December,V-Shape,77,41.53,21.53,21.57,84.41,0.06,67.53,0.05,3.45,0.67
2024-12-17,06:15,51,December,V-Shape,77,81.36,21.9,22.94,83.98,0.12,67.19,0.1,6.74,0.67
2024-12-17,06:30,51,December,V-Shape,77,121.2,22.27,24.3,83.55,0.18,66.84,0.15,10.01,0.67
2024-12-17,06:45,51,December,V-Shape,77,161.03,22.65,25.67,83.11,0.24,66.49,0.2,13.24,0.67
2024-12-17,07:00,51,December,V-Shape,77,200.87,23.02,27.04,82.68,0.3,66.15,0.25,16.46,0.67
2024-12-17,07:15,51,December,V-Shape,77,247.46,23.48,28.67,82.17,0.37,65.73,0.31,20.18,0.67
2024-12-17,07:30,51,December,V-Shape,77,294.05,23.94,30.29,81.65,0.44,65.32,0.37,23.87,0.67
2024-12-17,07:45,51,December,V-Shape,77,340.65,24.4,31.92,81.14,0.51,64.91,0.42,27.52,0.67
2024-12-17,08:00,51,December,V-Shape,77,387.24,24.86,33.54,80.62,0.58,64.5,0.48,31.14,0.67
2024-12-17,08:15,51,December,V-Shape,77,434.24,25.31,35.17,80.11,0.65,64.09,0.54,34.75,0.67
2024-12-17,08:30,51,December,V-Shape,77,481.24,25.76,36.79,79.59,0.72,63.68,0.6,38.33,0.67
2024-12-17,08:45,51,December,V-Shape,77,528.24,26.21,38.42,79.08,0.79,63.26,0.66,41.86,0.67
2024-12-17,09:00,51,December,V-Shape,77,575.24,26.66,40.04,78.57,0.86,62.85,0.72,45.37,0.67
2024-12-17,09:15,51,December,V-Shape,77,618.55,27.02,41.48,78.11,0.93,62.49,0.78,48.57,0.67
2024-12-17,09:30,51,December,V-Shape,77,661.86,27.38,42.93,77.65,0.99,62.12,0.83,51.74,0.67
2024-12-17,09:45,51,December,V-Shape,77,705.16,27.74,44.37,77.19,1.06,61.76,0.89,54.87,0.67
2024-12-17,10:00,51,December,V-Shape,77,748.47,28.1,45.81,76.74,1.13,61.39,0.94,57.98,0.67
2024-12-17,10:15,51,December,V-Shape,77,765.35,28.37,46.5,76.52,1.15,61.22,0.97,59.16,0.67
2024-12-17,10:30,51,December,V-Shape,77,782.22,28.64,47.19,76.3,1.18,61.04,0.99,60.33,0.67
2024-12-17,10:45,51,December,V-Shape,77,799.1,28.9,47.88,76.08,1.21,60.87,1.01,61.5,0.67
2024-12-17,11:00,51,December,V-Shape,77,815.98,29.17,48.57,75.86,1.23,60.69,1.03,62.66,0.67
2024-12-17,11:15,51,December,V-Shape,77,786.8,29.32,47.99,76.05,1.19,60.84,0.99,60.53,0.67
2024-12-17,11:30,51,December,V-Shape,77,757.62,29.47,47.41,76.23,1.14,60.99,0.96,58.39,0.67
2024-12-17,11:45,51,December,V-Shape,77,728.45,29.62,46.83,76.42,1.1,61.13,0.92,56.25,0.67
2024-12-17,12:00,51,December,V-Shape,77,699.27,29.77,46.25,76.6,1.05,61.28,0.88,54.1,0.67
2024-12-17,12:15,51,December,V-Shape,77,678.17,29.8,45.75,76.76,1.02,61.4,0.86,52.55,0.67
2024-12-17,12:30,51,December,V-Shape,77,657.07,29.83,45.26,76.91,0.99,61.53,0.83,50.99,0.67
2024-12-17,12:45,51,December,V-Shape,77,635.98,29.86,44.76,77.07,0.96,61.66,0.8,49.43,0.67
2024-12-17,13:00,51,December,V-Shape,77,614.88,29.89,44.26,77.23,0.93,61.78,0.77,47.86,0.67
2024-12-17,13:15,51,December,V-Shape,77,574.65,29.86,43.23,77.56,0.86,62.04,0.72,44.88,0.67
2024-12-17,13:30,51,December,V-Shape,77,534.41,29.84,42.2,77.88,0.8,62.31,0.67,41.87,0.67
2024-12-17,13:45,51,December,V-Shape,77,494.18,29.81,41.16,78.21,0.74,62.57,0.62,38.84,0.67
2024-12-17,14:00,51,December,V-Shape,77,453.95,29.78,40.13,78.54,0.68,62.83,0.57,35.79,0.67
2024-12-17,14:15,51,December,V-Shape,77,404.68,29.68,38.8,78.96,0.61,63.17,0.51,32.03,0.67
2024-12-17,14:30,51,December,V-Shape,77,355.41,29.59,37.47,79.38,0.53,63.5,0.44,28.25,0.67
2024-12-17,14:45,51,December,V-Shape,77,306.15,29.49,36.14,79.8,0.46,63.84,0.38,24.43,0.67
2024-12-17,15:00,51,December,V-Shape,77,256.88,29.39,34.81,80.22,0.38,64.18,0.32,20.58,0.67
2024-12-17,15:15,51,December,V-Shape,77,218.22,29.22,33.68,80.58,0.32,64.46,0.27,17.54,0.67
2024-12-17,15:30,51,December,V-Shape,77,179.57,29.05,32.54,80.94,0.27,64.75,0.22,14.48,0.67
2024-12-17,15:45,51,December,V-Shape,77,140.91,28.89,31.41,81.3,0.21,65.04,0.18,11.4,0.67
2024-12-17,16:00,51,December,V-Shape,77,102.25,28.72,30.28,81.66,0.15,65.33,0.13,8.3,0.67
2024-12-17,16:15,51,December,V-Shape,77,78.31,28.34,29.3,81.97,0.12,65.57,0.1,6.37,0.67
2024-12-17,16:30,51,December,V-Shape,77,54.37,27.97,28.33,82.27,0.08,65.82,0.07,4.44,0.67
2024-12-17,16:45,51,December,V-Shape,77,30.43,27.59,27.36,82.58,0.05,66.07,0.04,2.49,0.67
2024-12-17,17:00,51,December,V-Shape,77,6.49,27.22,26.38,82.89,0.01,66.31,0.01,0.53,0.67
2024-12-18,05:15,51,December,V-Shape,77,11.37,22.24,21.52,84.43,0.02,67.54,0.01,0.95,0.67
2024-12-18,05:30,51,December,V-Shape,77,22.73,22.36,21.93,84.3,0.03,67.44,0.03,1.89,0.67
2024-12-18,05:45,51,December,V-Shape,77,34.1,22.48,22.33,84.17,0.05,67.34,0.04,2.83,0.67
2024-12-18,06:00,51,December,V-Shape,77,45.46,22.6,22.74,84.04,0.07,67.24,0.06,3.77,0.67
2024-12-18,06:15,51,December,V-Shape,77,92.38,22.91,24.22,83.58,0.14,66.86,0.11,7.63,0.67
2024-12-18,06:30,51,December,V-Shape,77,139.29,23.21,25.7,83.11,0.21,66.49,0.17,11.46,0.67
2024-12-18,06:45,51,December,V-Shape,77,186.21,23.52,27.18,82.64,0.28,66.11,0.23,15.25,0.67
2024-12-18,07:00,51,December,V-Shape,77,233.12,23.83,28.66,82.17,0.35,65.74,0.29,19.01,0.67
2024-12-18,07:15,51,December,V-Shape,77,288.1,24.28,30.48,81.59,0.43,65.27,0.36,23.37,0.67
2024-12-18,07:30,51,December,V-Shape,77,343.09,24.73,32.3,81.02,0.51,64.81,0.43,27.69,0.67
2024-12-18,07:45,51,December,V-Shape,77,398.07,25.17,34.12,80.44,0.59,64.35,0.5,31.95,0.67
2024-12-18,08:00,51,December,V-Shape,77,453.05,25.62,35.95,79.86,0.68,63.89,0.57,36.17,0.67
2024-12-18,08:15,51,December,V-Shape,77,501.21,26.02,37.55,79.35,0.75,63.48,0.63,39.83,0.67
2024-12-18,08:30,51,December,V-Shape,77,549.38,26.42,39.15,78.85,0.82,63.08,0.69,43.44,0.67
2024-12-18,08:45,51,December,V-Shape,77,597.54,26.82,40.76,78.34,0.9,62.67,0.75,47.02,0.67
2024-12-18,09:00,51,December,V-Shape,77,645.7,27.22,42.36,77.83,0.97,62.26,0.81,50.56,0.67
2024-12-18,09:15,51,December,V-Shape,77,677.35,27.54,43.48,77.48,1.02,61.98,0.85,52.86,0.67
2024-12-18,09:30,51,December,V-Shape,77,709.0,27.87,44.59,77.12,1.07,61.7,0.89,55.14,0.67
2024-12-18,09:45,51,December,V-Shape,77,740.65,28.19,45.7,76.77,1.12,61.42,0.93,57.4,0.67
2024-12-18,10:00,51,December,V-Shape,77,772.31,28.51,46.82,76.42,1.16,61.14,0.98,59.64,0.67
2024-12-18,10:15,51,December,V-Shape,77,783.89,28.77,47.36,76.25,1.18,61.0,0.99,60.43,0.67
2024-12-18,10:30,51,December,V-Shape,77,795.48,29.02,47.91,76.07,1.2,60.86,1.01,61.22,0.67
2024-12-18,10:45,51,December,V-Shape,77,807.07,29.28,48.45,75.9,1.22,60.72,1.02,62.0,0.67
2024-12-18,11:00,51,December,V-Shape,77,818.65,29.53,49.0,75.73,1.24,60.58,1.04,62.78,0.67
2024-12-18,11:15,51,December,V-Shape,77,814.93,29.71,49.09,75.7,1.23,60.56,1.03,62.48,0.67
2024-12-18,11:30,51,December,V-Shape,77,811.2,29.9,49.17,75.67,1.23,60.54,1.03,62.17,0.67
2024-12-18,11:45,51,December,V-Shape,77,807.47,30.08,49.26,75.64,1.22,60.52,1.02,61.87,0.67
2024-12-18,12:00,51,December,V-Shape,77,803.74,30.26,49.35,75.62,1.22,60.49,1.02,61.57,0.67
2024-12-18,12:15,51,December,V-Shape,77,777.57,30.38,48.82,75.78,1.18,60.63,0.98,59.66,0.67
2024-12-18,12:30,51,December,V-Shape,77,751.39,30.51,48.29,75.95,1.13,60.76,0.95,57.75,0.67
2024-12-18,12:45,51,December,V-Shape,77,725.21,30.63,47.76,76.12,1.09,60.9,0.92,55.84,0.67
2024-12-18,13:00,51,December,V-Shape,77,699.04,30.75,47.23,76.29,1.05,61.03,0.88,53.91,0.67
2024-12-18,13:15,51,December,V-Shape,77,659.17,30.79,46.26,76.59,0.99,61.28,0.83,50.99,0.67
2024-12-18,13:30,51,December,V-Shape,77,619.31,30.82,45.3,76.9,0.93,61.52,0.78,48.05,0.67
2024-12-18,13:45,51,December,V-Shape,77,579.44,30.86,44.34,77.2,0.87,61.76,0.73,45.09,0.67
2024-12-18,14:00,51,December,V-Shape,77,539.57,30.89,43.38,77.51,0.81,62.01,0.68,42.12,0.67
2024-12-18,14:15,51,December,V-Shape,77,488.5,30.85,42.06,77.93,0.73,62.34,0.61,38.29,0.67
2024-12-18,14:30,51,December,V-Shape,77,437.42,30.81,40.75,78.34,0.66,62.67,0.55,34.42,0.67
2024-12-18,14:45,51,December,V-Shape,77,386.34,30.77,39.43,78.76,0.58,63.01,0.48,30.53,0.67
2024-12-18,15:00,51,December,V-Shape,77,335.27,30.73,38.11,79.18,0.5,63.34,0.42,26.6,0.67
2024-12-18,15:15,51,December,V-Shape,77,283.36,30.66,36.75,79.61,0.42,63.69,0.35,22.57,0.67
2024-12-18,15:30,51,December,V-Shape,77,231.46,30.59,35.38,80.04,0.35,64.03,0.29,18.51,0.67
2024-12-18,15:45,51,December,V-Shape,77,179.55,30.53,34.02,80.47,0.27,64.38,0.22,14.42,0.67
2024-12-18,16:00,51,December,V-Shape,77,127.65,30.46,32.65,80.91,0.19,64.72,0.16,10.29,0.67
2024-12-18,16:15,51,December,V-Shape,77,97.95,30.1,31.55,81.25,0.15,65.0,0.12,7.92,0.67
2024-12-18,16:30,51,December,V-Shape,77,68.25,29.75,30.45,81.6,0.1,65.28,0.08,5.54,0.67
2024-12-18,16:45,51,December,V-Shape,77,38.55,29.39,29.35,81.95,0.06,65.56,0.05,3.14,0.67
2024-12-18,17:00,51,December,V-Shape,77,8.85,29.03,28.25,82.3,0.01,65.84,0.01,0.72,0.67
2024-12-18,17:15,51,December,V-Shape,77,6.64,28.73,27.9,82.41,0.01,65.93,0.01,0.54,0.67
2024-12-19,05:15,51,December,V-Shape,77,9.77,23.23,22.48,84.13,0.01,67.3,0.01,0.81,0.67
2024-12-19,05:30,51,December,V-Shape,77,19.54,23.37,22.85,84.01,0.03,67.21,0.02,1.62,0.67
2024-12-19,05:45,51,December,V-Shape,77,29.31,23.5,23.23,83.89,0.04,67.11,0.04,2.43,0.67
2024-12-19,06:00,51,December,V-Shape,77,39.08,23.63,23.61,83.77,0.06,67.02,0.05,3.23,0.67
2024-12-19,06:15,51,December,V-Shape,77,77.11,24.21,25.14,83.28,0.11,66.63,0.1,6.35,0.67
2024-12-19,06:30,51,December,V-Shape,77,115.14,24.79,26.67,82.8,0.17,66.24,0.14,9.44,0.67
2024-12-19,06:45,51,December,V-Shape,77,153.17,25.37,28.2,82.31,0.23,65.85,0.19,12.51,0.67
2024-12-19,07:00,51,December,V-Shape,77,191.21,25.95,29.73,81.83,0.28,65.46,0.24,15.55,0.67
2024-12-19,07:15,51,December,V-Shape,77,241.4,26.4,31.43,81.29,0.36,65.03,0.3,19.53,0.67
2024-12-19,07:30,51,December,V-Shape,77,291.58,26.84,33.13,80.75,0.43,64.6,0.36,23.47,0.67
2024-12-19,07:45,51,December,V-Shape,77,341.78,27.29,34.84,80.21,0.51,64.17,0.43,27.38,0.67
2024-12-19,08:00,51,December,V-Shape,77,391.97,27.74,36.54,79.67,0.59,63.74,0.49,31.24,0.67
2024-12-19,08:15,51,December,V-Shape,77,441.08,28.04,38.06,79.19,0.66,63.35,0.55,34.99,0.67
2024-12-19,08:30,51,December,V-Shape,77,490.2,28.33,39.59,78.71,0.73,62.97,0.61,38.71,0.67
2024-12-19,08:45,51,December,V-Shape,77,539.32,28.62,41.11,78.23,0.81,62.58,0.68,42.39,0.67
2024-12-19,09:00,51,December,V-Shape,77,588.44,28.92,42.63,77.75,0.88,62.2,0.74,46.04,0.67
2024-12-19,09:15,51,December,V-Shape,77,616.18,29.16,43.57,77.45,0.93,61.96,0.78,48.07,0.67
2024-12-19,09:30,51,December,V-Shape,77,643.92,29.41,44.51,77.15,0.97,61.72,0.81,50.09,0.67
2024-12-19,09:45,51,December,V-Shape,77,671.66,29.66,45.45,76.85,1.01,61.48,0.85,52.09,0.67
2024-12-19,10:00,51,December,V-Shape,77,699.41,29.9,46.39,76.56,1.05,61.25,0.88,54.08,0.67
2024-12-19,10:15,51,December,V-Shape,77,723.85,30.07,47.16,76.31,1.09,61.05,0.91,55.84,0.67
2024-12-19,10:30,51,December,V-Shape,77,748.29,30.23,47.94,76.06,1.13,60.85,0.95,57.58,0.67
2024-12-19,10:45,51,December,V-Shape,77,772.74,30.4,48.72,75.82,1.17,60.65,0.98,59.31,0.67
2024-12-19,11:00,51,December,V-Shape,77,797.18,30.57,49.5,75.57,1.21,60.46,1.01,61.04,0.67
2024-12-19,11:15,51,December,V-Shape,77,792.9,30.68,49.5,75.57,1.2,60.45,1.0,60.71,0.67
2024-12-19,11:30,51,December,V-Shape,77,788.61,30.8,49.51,75.57,1.19,60.45,1.0,60.38,0.67
2024-12-19,11:45,51,December,V-Shape,77,784.33,30.91,49.52,75.57,1.19,60.45,0.99,60.05,0.67
2024-12-19,12:00,51,December,V-Shape,77,780.04,31.02,49.52,75.56,1.18,60.45,0.99,59.72,0.67
2024-12-19,12:15,51,December,V-Shape,77,730.37,31.02,48.27,75.96,1.1,60.77,0.92,56.14,0.67
2024-12-19,12:30,51,December,V-Shape,77,680.7,31.01,47.03,76.35,1.03,61.08,0.86,52.53,0.67
2024-12-19,12:45,51,December,V-Shape,77,631.03,31.0,45.78,76.75,0.95,61.4,0.8,48.89,0.67
2024-12-19,13:00,51,December,V-Shape,77,581.35,31.0,44.53,77.14,0.87,61.71,0.73,45.22,0.67
2024-12-19,13:15,51,December,V-Shape,77,547.73,30.93,43.63,77.43,0.82,61.94,0.69,42.72,0.67
2024-12-19,13:30,51,December,V-Shape,77,514.11,30.87,42.72,77.72,0.77,62.17,0.65,40.21,0.67
2024-12-19,13:45,51,December,V-Shape,77,480.48,30.8,41.82,78.0,0.72,62.4,0.6,37.69,0.67
2024-12-19,14:00,51,December,V-Shape,77,446.86,30.74,40.91,78.29,0.67,62.63,0.56,35.15,0.67
2024-12-19,14:15,51,December,V-Shape,77,404.92,30.64,39.77,78.65,0.61,62.92,0.51,31.96,0.67
2024-12-19,14:30,51,December,V-Shape,77,362.99,30.55,38.62,79.02,0.54,63.21,0.45,28.75,0.67
2024-12-19,14:45,51,December,V-Shape,77,321.06,30.45,37.47,79.38,0.48,63.5,0.4,25.52,0.67
2024-12-19,15:00,51,December,V-Shape,77,279.12,30.35,36.33,79.74,0.42,63.79,0.35,22.26,0.67
2024-12-19,15:15,51,December,V-Shape,77,239.46,30.21,35.2,80.1,0.36,64.08,0.3,19.16,0.67
2024-12-19,15:30,51,December,V-Shape,77,199.8,30.07,34.07,80.46,0.3,64.37,0.25,16.04,0.67
2024-12-19,15:45,51,December,V-Shape,77,160.15,29.93,32.93,80.82,0.24,64.65,0.2,12.9,0.67
2024-12-19,16:00,51,December,V-Shape,77,120.49,29.79,31.8,81.17,0.18,64.94,0.15,9.74,0.67
2024-12-19,16:15,51,December,V-Shape,77,92.68,29.38,30.69,81.52,0.14,65.22,0.12,7.51,0.67
2024-12-19,16:30,51,December,V-Shape,77,64.86,28.96,29.59,81.88,0.1,65.5,0.08,5.28,0.67
2024-12-19,16:45,51,December,V-Shape,77,37.05,28.55,28.48,82.23,0.05,65.78,0.05,3.02,0.67
2024-12-19,17:00,51,December,V-Shape,77,9.24,28.14,27.37,82.58,0.01,66.06,0.01,0.76,0.67
2024-12-19,17:15,51,December,V-Shape,77,6.93,27.86,27.03,82.68,0.01,66.15,0.01,0.57,0.67
2024-12-20,05:15,51,December,V-Shape,77,12.31,23.28,22.59,84.09,0.02,67.27,0.02,1.02,0.67
2024-12-20,05:30,51,December,V-Shape,77,24.61,23.41,23.02,83.95,0.04,67.16,0.03,2.04,0.67
2024-12-20,05:45,51,December,V-Shape,77,36.92,23.53,23.45,83.82,0.05,67.05,0.05,3.06,0.67
2024-12-20,06:00,51,December,V-Shape,77,49.22,23.65,23.88,83.68,0.07,66.95,0.06,4.07,0.67
2024-12-20,06:15,51,December,V-Shape,77,101.0,24.03,25.55,83.15,0.15,66.52,0.12,8.31,0.67
2024-12-20,06:30,51,December,V-Shape,77,152.78,24.41,27.23,82.62,0.23,66.1,0.19,12.51,0.67
2024-12-20,06:45,51,December,V-Shape,77,204.55,24.79,28.9,82.09,0.3,65.67,0.25,16.67,0.67
2024-12-20,07:00,51,December,V-Shape,77,256.33,25.17,30.58,81.56,0.38,65.25,0.32,20.79,0.67
2024-12-20,07:15,51,December,V-Shape,77,315.9,25.73,32.62,80.91,0.47,64.73,0.39,25.47,0.67
2024-12-20,07:30,51,December,V-Shape,77,375.46,26.29,34.67,80.27,0.56,64.21,0.47,30.09,0.67
2024-12-20,07:45,51,December,V-Shape,77,435.03,26.84,36.72,79.62,0.65,63.69,0.54,34.65,0.67
2024-12-20,08:00,51,December,V-Shape,77,494.6,27.4,38.77,78.97,0.74,63.18,0.62,39.16,0.67
2024-12-20,08:15,51,December,V-Shape,77,541.98,27.8,40.35,78.47,0.81,62.77,0.68,42.7,0.67
2024-12-20,08:30,51,December,V-Shape,77,589.37,28.21,41.94,77.96,0.88,62.37,0.74,46.21,0.67
2024-12-20,08:45,51,December,V-Shape,77,636.75,28.61,43.53,77.46,0.96,61.97,0.8,49.68,0.67
2024-12-20,09:00,51,December,V-Shape,77,684.13,29.02,45.12,76.96,1.03,61.56,0.86,53.11,0.67
2024-12-20,09:15,51,December,V-Shape,77,715.01,29.28,46.16,76.63,1.08,61.3,0.9,55.33,0.67
2024-12-20,09:30,51,December,V-Shape,77,745.89,29.55,47.19,76.3,1.13,61.04,0.94,57.53,0.67
2024-12-20,09:45,51,December,V-Shape,77,776.78,29.81,48.23,75.97,1.17,60.78,0.98,59.72,0.67
2024-12-20,10:00,51,December,V-Shape,77,807.66,30.07,49.26,75.65,1.22,60.52,1.02,61.88,0.67
2024-12-20,10:15,51,December,V-Shape,77,819.63,30.25,49.74,75.49,1.24,60.4,1.04,62.71,0.67
2024-12-20,10:30,51,December,V-Shape,77,831.6,30.43,50.22,75.34,1.26,60.27,1.05,63.52,0.67
2024-12-20,10:45,51,December,V-Shape,77,843.57,30.61,50.7,75.19,1.28,60.15,1.07,64.34,0.67
2024-12-20,11:00,51,December,V-Shape,77,855.54,30.79,51.18,75.04,1.3,60.03,1.09,65.15,0.67
2024-12-20,11:15,51,December,V-Shape,77,838.59,30.91,50.87,75.14,1.27,60.11,1.06,63.92,0.67
2024-12-20,11:30,51,December,V-Shape,77,821.64,31.02,50.57,75.23,1.24,60.19,1.04,62.69,0.67
2024-12-20,11:45,51,December,V-Shape,77,804.68,31.14,50.26,75.33,1.22,60.26,1.02,61.46,0.67
2024-12-20,12:00,51,December,V-Shape,77,787.73,31.26,49.95,75.43,1.19,60.34,1.0,60.22,0.67
2024-12-20,12:15,51,December,V-Shape,77,752.63,31.31,49.13,75.69,1.14,60.55,0.95,57.69,0.67
2024-12-20,12:30,51,December,V-Shape,77,717.53,31.36,48.3,75.95,1.08,60.76,0.91,55.15,0.67
2024-12-20,12:45,51,December,V-Shape,77,682.43,31.41,47.47,76.21,1.03,60.97,0.86,52.59,0.67
2024-12-20,13:00,51,December,V-Shape,77,647.33,31.46,46.64,76.47,0.98,61.18,0.82,50.02,0.67
2024-12-20,13:15,51,December,V-Shape,77,620.06,31.41,45.92,76.7,0.93,61.36,0.78,48.02,0.67
2024-12-20,13:30,51,December,V-Shape,77,592.8,31.37,45.19,76.93,0.89,61.55,0.75,46.01,0.67
2024-12-20,13:45,51,December,V-Shape,77,565.54,31.33,44.46,77.16,0.85,61.73,0.71,44.0,0.67
2024-12-20,14:00,51,December,V-Shape,77,538.28,31.28,43.74,77.39,0.81,61.92,0.68,41.97,0.67
2024-12-20,14:15,51,December,V-Shape,77,485.95,31.17,42.32,77.84,0.73,62.27,0.61,38.06,0.67
2024-12-20,14:30,51,December,V-Shape,77,433.61,31.07,40.91,78.29,0.65,62.63,0.54,34.11,0.67
2024-12-20,14:45,51,December,V-Shape,77,381.27,30.96,39.49,78.74,0.57,62.99,0.48,30.12,0.67
