Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,13:45,8,February,Inverted-V,93,Se-P,811.62,35.48,50.77,75.17,1.23,60.13,1.03,61.89,0.67
2024-02-19,14:00,8,February,Inverted-V,93,Se-P,773.85,35.4,49.75,75.49,1.17,60.39,0.98,59.2,0.67
2024-02-19,14:15,8,February,Inverted-V,93,Se-P,720.13,35.16,48.17,75.99,1.09,60.79,0.91,55.37,0.67
2024-02-19,14:30,8,February,Inverted-V,93,Se-P,666.4,34.92,46.59,76.49,1.0,61.19,0.84,51.5,0.67
2024-02-19,14:45,8,February,Inverted-V,93,Se-P,612.68,34.69,45.0,76.99,0.92,61.59,0.77,47.58,0.67
2024-02-19,15:00,8,February,Inverted-V,93,Se-P,558.95,34.45,43.42,77.49,0.84,62.0,0.7,43.62,0.67
2024-02-19,15:15,8,February,Inverted-V,93,Se-P,493.16,34.04,41.36,78.15,0.74,62.52,0.62,38.73,0.67
2024-02-19,15:30,8,February,Inverted-V,93,Se-P,427.36,33.62,39.3,78.8,0.64,63.04,0.54,33.78,0.67
2024-02-19,15:45,8,February,Inverted-V,93,Se-P,361.56,33.2,37.24,79.45,0.54,63.56,0.45,28.76,0.67
2024-02-19,16:00,8,February,Inverted-V,93,Se-P,295.76,32.79,35.18,80.1,0.44,64.08,0.37,23.67,0.67
2024-02-19,16:15,8,February,Inverted-V,93,Se-P,236.44,32.14,33.05,80.78,0.35,64.62,0.29,19.04,0.67
2024-02-19,16:30,8,February,Inverted-V,93,Se-P,177.12,31.48,30.91,81.46,0.26,65.16,0.22,14.35,0.67
2024-02-19,16:45,8,February,Inverted-V,93,Se-P,117.8,30.83,28.78,82.13,0.17,65.71,0.15,9.6,0.67
2024-02-19,17:00,8,February,Inverted-V,93,Se-P,58.48,30.18,26.64,82.81,0.09,66.25,0.07,4.8,0.67
2024-02-19,17:15,8,February,Inverted-V,93,Se-P,43.86,29.68,25.78,83.08,0.06,66.47,0.05,3.61,0.67
2024-02-19,17:30,8,February,Inverted-V,93,Se-P,29.24,29.19,24.92,83.35,0.04,66.68,0.04,2.41,0.67
2024-02-19,17:45,8,February,Inverted-V,93,Se-P,14.62,28.69,24.05,83.63,0.02,66.9,0.02,1.21,0.67
2024-02-20,05:15,8,February,Inverted-V,93,Se-P,9.44,23.64,18.88,85.27,0.01,68.21,0.01,0.79,0.67
2024-02-20,05:30,8,February,Inverted-V,93,Se-P,18.88,23.92,19.4,85.1,0.03,68.08,0.02,1.58,0.67
2024-02-20,05:45,8,February,Inverted-V,93,Se-P,28.33,24.21,19.92,84.94,0.04,67.95,0.03,2.37,0.67
2024-02-20,06:00,8,February,Inverted-V,93,Se-P,37.77,24.49,20.43,84.77,0.06,67.82,0.05,3.15,0.67
2024-02-20,06:15,8,February,Inverted-V,93,Se-P,90.16,25.1,22.36,84.17,0.13,67.33,0.11,7.48,0.67
2024-02-20,06:30,8,February,Inverted-V,93,Se-P,142.54,25.71,24.28,83.56,0.21,66.85,0.18,11.77,0.67
2024-02-20,06:45,8,February,Inverted-V,93,Se-P,194.93,26.33,26.2,82.95,0.29,66.36,0.24,16.01,0.67
2024-02-20,07:00,8,February,Inverted-V,93,Se-P,247.32,26.94,28.12,82.34,0.37,65.87,0.31,20.2,0.67
2024-02-20,07:15,8,February,Inverted-V,93,Se-P,311.27,27.5,30.28,81.65,0.46,65.32,0.39,25.27,0.67
2024-02-20,07:30,8,February,Inverted-V,93,Se-P,375.22,28.07,32.45,80.97,0.56,64.78,0.47,30.27,0.67
2024-02-20,07:45,8,February,Inverted-V,93,Se-P,439.17,28.63,34.61,80.29,0.65,64.23,0.55,35.2,0.67
2024-02-20,08:00,8,February,Inverted-V,93,Se-P,503.12,29.19,36.77,79.6,0.75,63.68,0.63,40.07,0.67
2024-02-20,08:15,8,February,Inverted-V,93,Se-P,560.43,29.67,38.68,79.0,0.84,63.2,0.7,44.38,0.67
2024-02-20,08:30,8,February,Inverted-V,93,Se-P,617.74,30.15,40.59,78.39,0.93,62.71,0.78,48.64,0.67
2024-02-20,08:45,8,February,Inverted-V,93,Se-P,675.06,30.62,42.5,77.79,1.01,62.23,0.85,52.84,0.67
2024-02-20,09:00,8,February,Inverted-V,93,Se-P,732.37,31.1,44.41,77.18,1.1,61.75,0.92,56.98,0.67
2024-02-20,09:15,8,February,Inverted-V,93,Se-P,777.42,31.62,46.06,76.66,1.17,61.33,0.98,60.18,0.67
2024-02-20,09:30,8,February,Inverted-V,93,Se-P,822.47,32.14,47.7,76.14,1.24,60.91,1.04,63.33,0.67
2024-02-20,09:45,8,February,Inverted-V,93,Se-P,867.52,32.66,49.35,75.62,1.31,60.49,1.1,66.45,0.67
2024-02-20,10:00,8,February,Inverted-V,93,Se-P,912.57,33.18,50.99,75.1,1.38,60.08,1.16,69.53,0.67
2024-02-20,10:15,8,February,Inverted-V,93,Se-P,935.98,33.59,51.99,74.78,1.42,59.82,1.19,71.09,0.67
2024-02-20,10:30,8,February,Inverted-V,93,Se-P,959.4,34.0,52.99,74.47,1.46,59.57,1.22,72.63,0.67
2024-02-20,10:45,8,February,Inverted-V,93,Se-P,982.82,34.42,53.99,74.15,1.49,59.32,1.25,74.16,0.67
2024-02-20,11:00,8,February,Inverted-V,93,Se-P,1006.24,34.83,54.99,73.83,1.53,59.07,1.28,75.67,0.67
2024-02-20,11:15,8,February,Inverted-V,93,Se-P,1006.01,35.09,55.24,73.75,1.53,59.0,1.28,75.59,0.67
2024-02-20,11:30,8,February,Inverted-V,93,Se-P,1005.79,35.34,55.48,73.68,1.53,58.94,1.28,75.51,0.67
2024-02-20,11:45,8,February,Inverted-V,93,Se-P,1005.57,35.59,55.73,73.6,1.53,58.88,1.28,75.44,0.67
2024-02-20,12:00,8,February,Inverted-V,93,Se-P,1005.35,35.85,55.98,73.52,1.53,58.81,1.28,75.36,0.67
2024-02-20,12:15,8,February,Inverted-V,93,Se-P,979.6,35.94,55.42,73.69,1.49,58.96,1.25,73.56,0.67
2024-02-20,12:30,8,February,Inverted-V,93,Se-P,953.85,36.02,54.87,73.87,1.45,59.1,1.21,71.76,0.67
2024-02-20,12:45,8,February,Inverted-V,93,Se-P,928.09,36.1,54.31,74.05,1.41,59.24,1.18,69.95,0.67
2024-02-20,13:00,8,February,Inverted-V,93,Se-P,902.34,36.19,53.75,74.22,1.37,59.38,1.15,68.14,0.67
2024-02-20,13:15,8,February,Inverted-V,93,Se-P,860.73,36.12,52.64,74.58,1.31,59.66,1.09,65.23,0.67
2024-02-20,13:30,8,February,Inverted-V,93,Se-P,819.13,36.05,51.52,74.93,1.24,59.94,1.04,62.31,0.67
2024-02-20,13:45,8,February,Inverted-V,93,Se-P,777.52,35.97,50.41,75.28,1.18,60.23,0.99,59.36,0.67
2024-02-20,14:00,8,February,Inverted-V,93,Se-P,735.91,35.9,49.3,75.63,1.11,60.51,0.93,56.38,0.67
2024-02-20,14:15,8,February,Inverted-V,93,Se-P,679.17,35.66,47.64,76.16,1.03,60.93,0.86,52.31,0.67
2024-02-20,14:30,8,February,Inverted-V,93,Se-P,622.43,35.43,45.99,76.68,0.94,61.35,0.79,48.19,0.67
2024-02-20,14:45,8,February,Inverted-V,93,Se-P,565.69,35.2,44.34,77.2,0.85,61.76,0.71,44.03,0.67
2024-02-20,15:00,8,February,Inverted-V,93,Se-P,508.95,34.96,42.68,77.73,0.76,62.18,0.64,39.81,0.67
2024-02-20,15:15,8,February,Inverted-V,93,Se-P,446.9,34.55,40.72,78.35,0.67,62.68,0.56,35.17,0.67
2024-02-20,15:30,8,February,Inverted-V,93,Se-P,384.86,34.14,38.76,78.97,0.58,63.18,0.48,30.47,0.67
2024-02-20,15:45,8,February,Inverted-V,93,Se-P,322.81,33.72,36.79,79.59,0.48,63.68,0.4,25.71,0.67
2024-02-20,16:00,8,February,Inverted-V,93,Se-P,260.77,33.31,34.83,80.22,0.39,64.17,0.33,20.89,0.67
2024-02-20,16:15,8,February,Inverted-V,93,Se-P,208.86,32.65,32.87,80.83,0.31,64.67,0.26,16.83,0.67
2024-02-20,16:30,8,February,Inverted-V,93,Se-P,156.95,32.0,30.92,81.45,0.23,65.16,0.2,12.72,0.67
2024-02-20,16:45,8,February,Inverted-V,93,Se-P,105.04,31.34,28.96,82.07,0.16,65.66,0.13,8.56,0.67
2024-02-20,17:00,8,February,Inverted-V,93,Se-P,53.14,30.68,27.01,82.69,0.08,66.15,0.07,4.35,0.67
2024-02-20,17:15,8,February,Inverted-V,93,Se-P,39.85,30.16,26.15,82.96,0.06,66.37,0.05,3.27,0.67
2024-02-20,17:30,8,February,Inverted-V,93,Se-P,26.57,29.63,25.3,83.23,0.04,66.59,0.03,2.19,0.67
2024-02-20,17:45,8,February,Inverted-V,93,Se-P,13.28,29.11,24.44,83.5,0.02,66.8,0.02,1.1,0.67
2024-02-21,05:15,8,February,Inverted-V,93,Se-P,9.21,23.08,18.31,85.45,0.01,68.36,0.01,0.77,0.67
2024-02-21,05:30,8,February,Inverted-V,93,Se-P,18.41,23.4,18.86,85.27,0.03,68.22,0.02,1.54,0.67
2024-02-21,05:45,8,February,Inverted-V,93,Se-P,27.62,23.72,19.41,85.1,0.04,68.08,0.03,2.31,0.67
2024-02-21,06:00,8,February,Inverted-V,93,Se-P,36.83,24.04,19.96,84.92,0.05,67.94,0.05,3.08,0.67
2024-02-21,06:15,8,February,Inverted-V,93,Se-P,86.05,24.75,21.9,84.31,0.13,67.45,0.11,7.15,0.67
2024-02-21,06:30,8,February,Inverted-V,93,Se-P,135.27,25.45,23.84,83.7,0.2,66.96,0.17,11.18,0.67
2024-02-21,06:45,8,February,Inverted-V,93,Se-P,184.49,26.16,25.77,83.08,0.27,66.47,0.23,15.17,0.67
2024-02-21,07:00,8,February,Inverted-V,93,Se-P,233.71,26.87,27.71,82.47,0.35,65.98,0.29,19.11,0.67
2024-02-21,07:15,8,February,Inverted-V,93,Se-P,294.15,27.5,29.86,81.79,0.44,65.43,0.37,23.91,0.67
2024-02-21,07:30,8,February,Inverted-V,93,Se-P,354.59,28.13,32.0,81.11,0.53,64.89,0.44,28.64,0.67
2024-02-21,07:45,8,February,Inverted-V,93,Se-P,415.03,28.77,34.14,80.43,0.62,64.35,0.52,33.31,0.67
2024-02-21,08:00,8,February,Inverted-V,93,Se-P,475.47,29.4,36.29,79.75,0.71,63.8,0.59,37.92,0.67
2024-02-21,08:15,8,February,Inverted-V,93,Se-P,532.33,30.06,38.37,79.09,0.8,63.28,0.67,42.19,0.67
2024-02-21,08:30,8,February,Inverted-V,93,Se-P,589.19,30.72,40.45,78.43,0.88,62.75,0.74,46.41,0.67
2024-02-21,08:45,8,February,Inverted-V,93,Se-P,646.06,31.39,42.54,77.77,0.97,62.22,0.81,50.56,0.67
2024-02-21,09:00,8,February,Inverted-V,93,Se-P,702.92,32.05,44.62,77.11,1.06,61.69,0.89,54.66,0.67
2024-02-21,09:15,8,February,Inverted-V,93,Se-P,751.41,32.61,46.39,76.55,1.13,61.24,0.95,58.1,0.67
2024-02-21,09:30,8,February,Inverted-V,93,Se-P,799.9,33.16,48.16,75.99,1.21,60.79,1.01,61.51,0.67
2024-02-21,09:45,8,February,Inverted-V,93,Se-P,848.39,33.72,49.93,75.43,1.28,60.35,1.07,64.87,0.67
2024-02-21,10:00,8,February,Inverted-V,93,Se-P,896.89,34.28,51.7,74.87,1.36,59.9,1.14,68.18,0.67
2024-02-21,10:15,8,February,Inverted-V,93,Se-P,910.46,34.66,52.42,74.65,1.38,59.72,1.16,69.05,0.67
2024-02-21,10:30,8,February,Inverted-V,93,Se-P,924.03,35.04,53.14,74.42,1.4,59.53,1.17,69.92,0.67
2024-02-21,10:45,8,February,Inverted-V,93,Se-P,937.6,35.42,53.86,74.19,1.42,59.35,1.19,70.78,0.67
2024-02-21,11:00,8,February,Inverted-V,93,Se-P,951.18,35.8,54.58,73.96,1.45,59.17,1.21,71.63,0.67
2024-02-21,11:15,8,February,Inverted-V,93,Se-P,945.33,36.03,54.67,73.93,1.44,59.15,1.2,71.17,0.67
2024-02-21,11:30,8,February,Inverted-V,93,Se-P,939.49,36.27,54.76,73.91,1.43,59.12,1.2,70.71,0.67
2024-02-21,11:45,8,February,Inverted-V,93,Se-P,933.65,36.51,54.85,73.88,1.42,59.1,1.19,70.25,0.67
2024-02-21,12:00,8,February,Inverted-V,93,Se-P,927.81,36.74,54.94,73.85,1.41,59.08,1.18,69.79,0.67
2024-02-21,12:15,8,February,Inverted-V,93,Se-P,903.61,36.85,54.44,74.01,1.37,59.21,1.15,68.08,0.67
2024-02-21,12:30,8,February,Inverted-V,93,Se-P,879.41,36.95,53.94,74.16,1.34,59.33,1.12,66.36,0.67
2024-02-21,12:45,8,February,Inverted-V,93,Se-P,855.21,37.06,53.44,74.32,1.3,59.46,1.09,64.64,0.67
2024-02-21,13:00,8,February,Inverted-V,93,Se-P,831.01,37.17,52.95,74.48,1.26,59.58,1.06,62.92,0.67
2024-02-21,13:15,8,February,Inverted-V,93,Se-P,787.49,37.11,51.8,74.84,1.19,59.87,1.0,59.85,0.67
2024-02-21,13:30,8,February,Inverted-V,93,Se-P,743.97,37.05,50.65,75.2,1.13,60.16,0.94,56.75,0.67
2024-02-21,13:45,8,February,Inverted-V,93,Se-P,700.46,37.0,49.51,75.57,1.06,60.45,0.89,53.63,0.67
2024-02-21,14:00,8,February,Inverted-V,93,Se-P,656.94,36.94,48.36,75.93,0.99,60.74,0.83,50.48,0.67
2024-02-21,14:15,8,February,Inverted-V,93,Se-P,605.42,36.71,46.85,76.41,0.91,61.13,0.76,46.75,0.67
2024-02-21,14:30,8,February,Inverted-V,93,Se-P,553.89,36.48,45.33,76.89,0.83,61.51,0.7,42.97,0.67
2024-02-21,14:45,8,February,Inverted-V,93,Se-P,502.37,36.25,43.81,77.37,0.76,61.9,0.63,39.16,0.67
2024-02-21,15:00,8,February,Inverted-V,93,Se-P,450.85,36.02,42.29,77.85,0.68,62.28,0.57,35.31,0.67
2024-02-21,15:15,8,February,Inverted-V,93,Se-P,393.85,35.64,40.49,78.42,0.59,62.74,0.49,31.02,0.67
2024-02-21,15:30,8,February,Inverted-V,93,Se-P,336.85,35.26,38.68,79.0,0.5,63.2,0.42,26.68,0.67
2024-02-21,15:45,8,February,Inverted-V,93,Se-P,279.86,34.88,36.88,79.57,0.42,63.65,0.35,22.28,0.67
2024-02-21,16:00,8,February,Inverted-V,93,Se-P,222.86,34.5,35.07,80.14,0.33,64.11,0.28,17.84,0.67
2024-02-21,16:15,8,February,Inverted-V,93,Se-P,178.03,33.8,33.25,80.72,0.26,64.57,0.22,14.33,0.67
2024-02-21,16:30,8,February,Inverted-V,93,Se-P,133.21,33.09,31.42,81.3,0.2,65.04,0.17,10.78,0.67
2024-02-21,16:45,8,February,Inverted-V,93,Se-P,88.38,32.38,29.59,81.87,0.13,65.5,0.11,7.19,0.67
2024-02-21,17:00,8,February,Inverted-V,93,Se-P,43.56,31.68,27.77,82.45,0.06,65.96,0.05,3.56,0.67
2024-02-21,17:15,8,February,Inverted-V,93,Se-P,32.67,31.06,26.87,82.73,0.05,66.19,0.04,2.68,0.67
2024-02-21,17:30,8,February,Inverted-V,93,Se-P,21.78,30.44,25.98,83.02,0.03,66.41,0.03,1.79,0.67
2024-02-21,17:45,8,February,Inverted-V,93,Se-P,10.89,29.81,25.08,83.3,0.02,66.64,0.01,0.9,0.67
2024-02-22,05:15,8,February,Inverted-V,93,Se-P,7.91,23.66,18.86,85.27,0.01,68.22,0.01,0.66,0.67
2024-02-22,05:30,8,February,Inverted-V,93,Se-P,15.82,23.98,19.38,85.11,0.02,68.09,0.02,1.32,0.67
2024-02-22,05:45,8,February,Inverted-V,93,Se-P,23.73,24.3,19.89,84.95,0.03,67.96,0.03,1.98,0.67
2024-02-22,06:00,8,February,Inverted-V,93,Se-P,31.64,24.62,20.41,84.78,0.05,67.82,0.04,2.64,0.67
2024-02-22,06:15,8,February,Inverted-V,93,Se-P,77.48,25.42,22.36,84.16,0.11,67.33,0.1,6.43,0.67
2024-02-22,06:30,8,February,Inverted-V,93,Se-P,123.31,26.23,24.31,83.55,0.18,66.84,0.15,10.18,0.67
2024-02-22,06:45,8,February,Inverted-V,93,Se-P,169.14,27.03,26.26,82.93,0.25,66.34,0.21,13.89,0.67
2024-02-22,07:00,8,February,Inverted-V,93,Se-P,214.97,27.83,28.2,82.31,0.32,65.85,0.27,17.56,0.67
2024-02-22,07:15,8,February,Inverted-V,93,Se-P,268.17,28.6,30.3,81.65,0.4,65.32,0.33,21.77,0.67
2024-02-22,07:30,8,February,Inverted-V,93,Se-P,321.37,29.36,32.4,80.99,0.48,64.79,0.4,25.93,0.67
2024-02-22,07:45,8,February,Inverted-V,93,Se-P,374.57,30.13,34.5,80.32,0.56,64.26,0.47,30.03,0.67
2024-02-22,08:00,8,February,Inverted-V,93,Se-P,427.77,30.9,36.59,79.66,0.64,63.73,0.53,34.09,0.67
2024-02-22,08:15,8,February,Inverted-V,93,Se-P,496.51,31.52,38.93,78.92,0.74,63.13,0.62,39.29,0.67
2024-02-22,08:30,8,February,Inverted-V,93,Se-P,565.25,32.13,41.27,78.18,0.85,62.54,0.71,44.41,0.67
2024-02-22,08:45,8,February,Inverted-V,93,Se-P,633.98,32.75,43.6,77.44,0.95,61.95,0.8,49.45,0.67
2024-02-22,09:00,8,February,Inverted-V,93,Se-P,702.72,33.37,45.94,76.7,1.06,61.36,0.89,54.42,0.67
2024-02-22,09:15,8,February,Inverted-V,93,Se-P,742.39,33.86,47.42,76.23,1.12,60.98,0.94,57.22,0.67
2024-02-22,09:30,8,February,Inverted-V,93,Se-P,782.07,34.36,48.91,75.76,1.18,60.61,0.99,59.99,0.67
2024-02-22,09:45,8,February,Inverted-V,93,Se-P,821.74,34.86,50.4,75.29,1.24,60.23,1.04,62.73,0.67
2024-02-22,10:00,8,February,Inverted-V,93,Se-P,861.41,35.35,51.89,74.81,1.31,59.85,1.09,65.45,0.67
2024-02-22,10:15,8,February,Inverted-V,93,Se-P,879.8,35.7,52.69,74.56,1.33,59.65,1.12,66.67,0.67
2024-02-22,10:30,8,February,Inverted-V,93,Se-P,898.18,36.05,53.5,74.3,1.36,59.44,1.14,67.88,0.67
2024-02-22,10:45,8,February,Inverted-V,93,Se-P,916.57,36.39,54.31,74.05,1.39,59.24,1.17,69.09,0.67
2024-02-22,11:00,8,February,Inverted-V,93,Se-P,934.96,36.74,55.11,73.79,1.42,59.03,1.19,70.28,0.67
2024-02-22,11:15,8,February,Inverted-V,93,Se-P,932.31,36.92,55.23,73.76,1.42,59.01,1.19,70.06,0.67
2024-02-22,11:30,8,February,Inverted-V,93,Se-P,929.66,37.1,55.34,73.72,1.41,58.98,1.18,69.83,0.67
2024-02-22,11:45,8,February,Inverted-V,93,Se-P,927.02,37.28,55.46,73.68,1.41,58.95,1.18,69.61,0.67
2024-02-22,12:00,8,February,Inverted-V,93,Se-P,924.37,37.46,55.57,73.65,1.41,58.92,1.18,69.38,0.67
2024-02-22,12:15,8,February,Inverted-V,93,Se-P,886.98,37.38,54.55,73.97,1.35,59.18,1.13,66.8,0.67
2024-02-22,12:30,8,February,Inverted-V,93,Se-P,849.58,37.3,53.54,74.29,1.29,59.43,1.08,64.2,0.67
2024-02-22,12:45,8,February,Inverted-V,93,Se-P,812.19,37.22,52.52,74.61,1.23,59.69,1.03,61.58,0.67
2024-02-22,13:00,8,February,Inverted-V,93,Se-P,774.79,37.14,51.51,74.93,1.17,59.95,0.98,58.94,0.67
2024-02-22,13:15,8,February,Inverted-V,93,Se-P,734.74,37.0,50.37,75.3,1.11,60.24,0.93,56.1,0.67
2024-02-22,13:30,8,February,Inverted-V,93,Se-P,694.68,36.86,49.22,75.66,1.05,60.53,0.88,53.24,0.67
2024-02-22,13:45,8,February,Inverted-V,93,Se-P,654.63,36.71,48.08,76.02,0.99,60.82,0.83,50.35,0.67
2024-02-22,14:00,8,February,Inverted-V,93,Se-P,614.57,36.57,46.93,76.38,0.93,61.11,0.78,47.44,0.67
2024-02-22,14:15,8,February,Inverted-V,93,Se-P,569.34,36.24,45.47,76.85,0.86,61.48,0.72,44.15,0.67
2024-02-22,14:30,8,February,Inverted-V,93,Se-P,524.1,35.91,44.01,77.31,0.79,61.85,0.66,40.83,0.67
2024-02-22,14:45,8,February,Inverted-V,93,Se-P,478.86,35.57,42.54,77.77,0.72,62.22,0.6,37.48,0.67
2024-02-22,15:00,8,February,Inverted-V,93,Se-P,433.62,35.24,41.08,78.24,0.65,62.59,0.54,34.09,0.67
2024-02-22,15:15,8,February,Inverted-V,93,Se-P,378.52,34.8,39.27,78.81,0.57,63.05,0.47,29.92,0.67
2024-02-22,15:30,8,February,Inverted-V,93,Se-P,323.42,34.37,37.46,79.38,0.48,63.51,0.4,25.71,0.67
2024-02-22,15:45,8,February,Inverted-V,93,Se-P,268.32,33.94,35.64,79.96,0.4,63.97,0.34,21.44,0.67
2024-02-22,16:00,8,February,Inverted-V,93,Se-P,213.22,33.5,33.83,80.53,0.32,64.43,0.27,17.13,0.67
2024-02-22,16:15,8,February,Inverted-V,93,Se-P,170.33,33.01,32.27,81.03,0.25,64.82,0.21,13.75,0.67
2024-02-22,16:30,8,February,Inverted-V,93,Se-P,127.45,32.52,30.71,81.52,0.19,65.22,0.16,10.33,0.67
2024-02-22,16:45,8,February,Inverted-V,93,Se-P,84.56,32.03,29.14,82.02,0.13,65.61,0.1,6.89,0.67
2024-02-22,17:00,8,February,Inverted-V,93,Se-P,41.67,31.54,27.58,82.51,0.06,66.01,0.05,3.41,0.67
2024-02-22,17:15,8,February,Inverted-V,93,Se-P,31.25,31.15,26.93,82.72,0.05,66.17,0.04,2.56,0.67
2024-02-22,17:30,8,February,Inverted-V,93,Se-P,20.83,30.76,26.28,82.92,0.03,66.34,0.03,1.71,0.67
2024-02-22,17:45,8,February,Inverted-V,93,Se-P,10.42,30.37,25.63,83.13,0.02,66.5,0.01,0.86,0.67
2024-02-23,05:15,8,February,Inverted-V,93,Se-P,9.0,26.02,21.25,84.52,0.01,67.61,0.01,0.75,0.67
2024-02-23,05:30,8,February,Inverted-V,93,Se-P,18.01,26.12,21.58,84.41,0.03,67.53,0.02,1.5,0.67
2024-02-23,05:45,8,February,Inverted-V,93,Se-P,27.01,26.23,21.9,84.31,0.04,67.45,0.03,2.25,0.67
2024-02-23,06:00,8,February,Inverted-V,93,Se-P,36.02,26.33,22.23,84.2,0.05,67.36,0.04,2.99,0.67
2024-02-23,06:15,8,February,Inverted-V,93,Se-P,86.21,26.86,24.02,83.64,0.13,66.91,0.11,7.12,0.67
2024-02-23,06:30,8,February,Inverted-V,93,Se-P,136.4,27.39,25.81,83.07,0.2,66.46,0.17,11.21,0.67
2024-02-23,06:45,8,February,Inverted-V,93,Se-P,186.6,27.93,27.59,82.51,0.28,66.01,0.23,15.26,0.67
2024-02-23,07:00,8,February,Inverted-V,93,Se-P,236.79,28.46,29.38,81.94,0.35,65.55,0.29,19.27,0.67
