Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-27,09:15,35,August,Flat,93,537.79,30.41,40.85,78.31,0.81,62.65,0.68,42.31,0.67
2024-08-27,09:30,35,August,Flat,93,566.88,30.8,41.97,77.95,0.85,62.36,0.71,44.44,0.67
2024-08-27,09:45,35,August,Flat,93,595.96,31.19,43.09,77.6,0.9,62.08,0.75,46.56,0.67
2024-08-27,10:00,35,August,Flat,93,625.05,31.58,44.21,77.25,0.94,61.8,0.79,48.66,0.67
2024-08-27,10:15,35,August,Flat,93,632.61,31.85,44.67,77.1,0.95,61.68,0.8,49.18,0.67
2024-08-27,10:30,35,August,Flat,93,640.17,32.13,45.13,76.95,0.96,61.56,0.81,49.7,0.67
2024-08-27,10:45,35,August,Flat,93,647.74,32.41,45.6,76.81,0.98,61.44,0.82,50.21,0.67
2024-08-27,11:00,35,August,Flat,93,655.3,32.68,46.06,76.66,0.99,61.33,0.83,50.72,0.67
2024-08-27,11:15,35,August,Flat,93,684.27,32.84,46.95,76.38,1.03,61.1,0.86,52.82,0.67
2024-08-27,11:30,35,August,Flat,93,713.25,33.0,47.84,76.1,1.08,60.88,0.9,54.9,0.67
2024-08-27,11:45,35,August,Flat,93,742.23,33.17,48.72,75.82,1.12,60.65,0.94,56.97,0.67
2024-08-27,12:00,35,August,Flat,93,771.2,33.33,49.61,75.54,1.17,60.43,0.98,59.03,0.67
2024-08-27,12:15,35,August,Flat,93,743.41,33.41,49.0,75.73,1.12,60.58,0.94,57.01,0.67
2024-08-27,12:30,35,August,Flat,93,715.62,33.49,48.38,75.92,1.08,60.74,0.91,54.99,0.67
2024-08-27,12:45,35,August,Flat,93,687.84,33.57,47.77,76.12,1.04,60.9,0.87,52.96,0.67
2024-08-27,13:00,35,August,Flat,93,660.05,33.65,47.15,76.31,1.0,61.05,0.83,50.92,0.67
2024-08-27,13:15,35,August,Flat,93,632.93,33.6,46.42,76.54,0.95,61.24,0.8,48.94,0.67
2024-08-27,13:30,35,August,Flat,93,605.82,33.55,45.7,76.77,0.91,61.42,0.76,46.95,0.67
2024-08-27,13:45,35,August,Flat,93,578.7,33.5,44.97,77.01,0.87,61.6,0.73,44.95,0.67
2024-08-27,14:00,35,August,Flat,93,551.58,33.45,44.24,77.24,0.83,61.79,0.69,42.94,0.67
2024-08-27,14:15,35,August,Flat,93,506.67,33.28,42.94,77.65,0.76,62.12,0.64,39.6,0.67
2024-08-27,14:30,35,August,Flat,93,461.76,33.11,41.65,78.06,0.69,62.44,0.58,36.24,0.67
2024-08-27,14:45,35,August,Flat,93,416.86,32.93,40.35,78.47,0.62,62.77,0.52,32.84,0.67
2024-08-27,15:00,35,August,Flat,93,371.95,32.76,39.06,78.88,0.56,63.1,0.47,29.42,0.67
2024-08-27,15:15,35,August,Flat,93,326.92,32.53,37.7,79.31,0.49,63.44,0.41,25.96,0.67
2024-08-27,15:30,35,August,Flat,93,281.88,32.3,36.35,79.73,0.42,63.79,0.35,22.48,0.67
2024-08-27,15:45,35,August,Flat,93,236.85,32.07,34.99,80.16,0.35,64.13,0.3,18.96,0.67
2024-08-27,16:00,35,August,Flat,93,191.82,31.84,33.64,80.59,0.29,64.47,0.24,15.42,0.67
2024-08-27,16:15,35,August,Flat,93,154.37,31.35,32.21,81.05,0.23,64.84,0.19,12.46,0.67
2024-08-27,16:30,35,August,Flat,93,116.91,30.86,30.78,81.5,0.17,65.2,0.15,9.48,0.67
2024-08-27,16:45,35,August,Flat,93,79.45,30.37,29.36,81.95,0.12,65.56,0.1,6.47,0.67
2024-08-27,17:00,35,August,Flat,93,42.0,29.88,27.93,82.4,0.06,65.92,0.05,3.43,0.67
2024-08-27,17:15,35,August,Flat,93,31.5,29.47,27.26,82.61,0.05,66.09,0.04,2.58,0.67
2024-08-27,17:30,35,August,Flat,93,21.0,29.06,26.58,82.83,0.03,66.26,0.03,1.72,0.67
2024-08-27,17:45,35,August,Flat,93,10.5,28.65,25.91,83.04,0.02,66.43,0.01,0.86,0.67
2024-08-28,05:15,35,August,Flat,93,19.47,24.31,21.8,84.34,0.03,67.47,0.02,1.62,0.67
2024-08-28,05:30,35,August,Flat,93,38.94,24.55,22.52,84.11,0.06,67.29,0.05,3.23,0.67
2024-08-28,05:45,35,August,Flat,93,58.41,24.79,23.25,83.88,0.09,67.11,0.07,4.84,0.67
2024-08-28,06:00,35,August,Flat,93,77.88,25.03,23.98,83.65,0.11,66.92,0.1,6.44,0.67
2024-08-28,06:15,35,August,Flat,93,110.94,25.44,25.21,83.26,0.16,66.61,0.14,9.14,0.67
2024-08-28,06:30,35,August,Flat,93,143.99,25.84,26.44,82.87,0.21,66.3,0.18,11.82,0.67
2024-08-28,06:45,35,August,Flat,93,177.04,26.25,27.68,82.48,0.26,65.98,0.22,14.48,0.67
2024-08-28,07:00,35,August,Flat,93,210.1,26.66,28.91,82.09,0.31,65.67,0.26,17.12,0.67
2024-08-28,07:15,35,August,Flat,93,248.33,27.17,30.38,81.62,0.37,65.3,0.31,20.15,0.67
2024-08-28,07:30,35,August,Flat,93,286.56,27.68,31.84,81.16,0.43,64.93,0.36,23.16,0.67
2024-08-28,07:45,35,August,Flat,93,324.79,28.19,33.31,80.7,0.48,64.56,0.4,26.13,0.67
2024-08-28,08:00,35,August,Flat,93,363.02,28.7,34.78,80.23,0.54,64.19,0.45,29.08,0.67
2024-08-28,08:15,35,August,Flat,93,396.74,29.15,36.07,79.82,0.59,63.86,0.5,31.66,0.67
2024-08-28,08:30,35,August,Flat,93,430.45,29.61,37.37,79.41,0.64,63.53,0.54,34.22,0.67
2024-08-28,08:45,35,August,Flat,93,464.16,30.06,38.66,79.0,0.69,63.2,0.58,36.76,0.67
2024-08-28,09:00,35,August,Flat,93,497.88,30.51,39.96,78.59,0.75,62.87,0.62,39.27,0.67
2024-08-28,09:15,35,August,Flat,93,536.55,30.89,41.3,78.17,0.8,62.53,0.67,42.15,0.67
2024-08-28,09:30,35,August,Flat,93,575.21,31.27,42.65,77.74,0.86,62.19,0.72,45.0,0.67
2024-08-28,09:45,35,August,Flat,93,613.88,31.64,43.99,77.32,0.92,61.85,0.77,47.83,0.67
2024-08-28,10:00,35,August,Flat,93,652.55,32.02,45.33,76.89,0.98,61.51,0.82,50.63,0.67
2024-08-28,10:15,35,August,Flat,93,685.39,32.29,46.43,76.54,1.03,61.23,0.87,52.99,0.67
2024-08-28,10:30,35,August,Flat,93,718.23,32.56,47.52,76.2,1.08,60.96,0.91,55.34,0.67
2024-08-28,10:45,35,August,Flat,93,751.08,32.84,48.61,75.85,1.13,60.68,0.95,57.67,0.67
2024-08-28,11:00,35,August,Flat,93,783.92,33.11,49.71,75.5,1.19,60.4,0.99,59.98,0.67
2024-08-28,11:15,35,August,Flat,93,720.37,33.25,48.26,75.96,1.09,60.77,0.91,55.37,0.67
2024-08-28,11:30,35,August,Flat,93,656.82,33.39,46.82,76.42,0.99,61.14,0.83,50.72,0.67
2024-08-28,11:45,35,August,Flat,93,593.27,33.54,45.37,76.88,0.89,61.5,0.75,46.02,0.67
2024-08-28,12:00,35,August,Flat,93,529.72,33.68,43.92,77.34,0.8,61.87,0.67,41.28,0.67
2024-08-28,12:15,35,August,Flat,93,524.81,33.72,43.84,77.36,0.79,61.89,0.66,40.91,0.67
2024-08-28,12:30,35,August,Flat,93,519.9,33.75,43.75,77.39,0.78,61.91,0.65,40.54,0.67
2024-08-28,12:45,35,August,Flat,93,514.99,33.78,43.66,77.42,0.77,61.94,0.65,40.16,0.67
2024-08-28,13:00,35,August,Flat,93,510.08,33.82,43.57,77.45,0.77,61.96,0.64,39.79,0.67
2024-08-28,13:15,35,August,Flat,93,486.25,33.76,42.92,77.65,0.73,62.12,0.61,38.01,0.67
2024-08-28,13:30,35,August,Flat,93,462.42,33.7,42.26,77.86,0.69,62.29,0.58,36.22,0.67
2024-08-28,13:45,35,August,Flat,93,438.6,33.64,41.6,78.07,0.66,62.46,0.55,34.42,0.67
2024-08-28,14:00,35,August,Flat,93,414.77,33.58,40.95,78.28,0.62,62.62,0.52,32.62,0.67
2024-08-28,14:15,35,August,Flat,93,381.25,33.43,39.96,78.59,0.57,62.87,0.48,30.07,0.67
2024-08-28,14:30,35,August,Flat,93,347.72,33.27,38.97,78.91,0.52,63.12,0.44,27.51,0.67
2024-08-28,14:45,35,August,Flat,93,314.19,33.12,37.98,79.22,0.47,63.38,0.39,24.93,0.67
2024-08-28,15:00,35,August,Flat,93,280.67,32.97,36.99,79.53,0.42,63.63,0.35,22.34,0.67
2024-08-28,15:15,35,August,Flat,93,245.8,32.7,35.85,79.89,0.37,63.91,0.31,19.63,0.67
2024-08-28,15:30,35,August,Flat,93,210.94,32.44,34.71,80.25,0.31,64.2,0.26,16.9,0.67
2024-08-28,15:45,35,August,Flat,93,176.07,32.17,33.58,80.61,0.26,64.49,0.22,14.16,0.67
2024-08-28,16:00,35,August,Flat,93,141.2,31.91,32.44,80.97,0.21,64.78,0.18,11.39,0.67
2024-08-28,16:15,35,August,Flat,93,113.09,31.41,31.24,81.35,0.17,65.08,0.14,9.15,0.67
2024-08-28,16:30,35,August,Flat,93,84.97,30.92,30.04,81.73,0.13,65.38,0.11,6.9,0.67
2024-08-28,16:45,35,August,Flat,93,56.86,30.43,28.85,82.11,0.08,65.69,0.07,4.64,0.67
2024-08-28,17:00,35,August,Flat,93,28.75,29.93,27.65,82.49,0.04,65.99,0.04,2.35,0.67
2024-08-28,17:15,35,August,Flat,93,21.56,29.55,27.09,82.66,0.03,66.13,0.03,1.77,0.67
2024-08-28,17:30,35,August,Flat,93,14.38,29.18,26.54,82.84,0.02,66.27,0.02,1.18,0.67
2024-08-28,17:45,35,August,Flat,93,7.19,28.8,25.98,83.02,0.01,66.41,0.01,0.59,0.67
2024-08-29,05:15,35,August,Flat,93,21.76,24.28,21.82,84.33,0.03,67.47,0.03,1.81,0.67
2024-08-29,05:30,35,August,Flat,93,43.52,24.49,22.58,84.09,0.06,67.27,0.05,3.61,0.67
2024-08-29,05:45,35,August,Flat,93,65.29,24.71,23.34,83.85,0.1,67.08,0.08,5.4,0.67
2024-08-29,06:00,35,August,Flat,93,87.05,24.93,24.11,83.61,0.13,66.89,0.11,7.19,0.67
2024-08-29,06:15,35,August,Flat,93,128.61,25.42,25.63,83.13,0.19,66.5,0.16,10.58,0.67
2024-08-29,06:30,35,August,Flat,93,170.16,25.91,27.16,82.64,0.25,66.12,0.21,13.94,0.67
2024-08-29,06:45,35,August,Flat,93,211.72,26.39,28.69,82.16,0.31,65.73,0.26,17.27,0.67
2024-08-29,07:00,35,August,Flat,93,253.27,26.88,30.21,81.68,0.38,65.34,0.31,20.56,0.67
2024-08-29,07:15,35,August,Flat,93,301.06,27.52,32.04,81.1,0.45,64.88,0.37,24.31,0.67
2024-08-29,07:30,35,August,Flat,93,348.85,28.16,33.88,80.52,0.52,64.41,0.44,28.02,0.67
2024-08-29,07:45,35,August,Flat,93,396.63,28.79,35.71,79.94,0.59,63.95,0.5,31.69,0.67
2024-08-29,08:00,35,August,Flat,93,444.42,29.43,37.54,79.36,0.66,63.49,0.56,35.31,0.67
2024-08-29,08:15,35,August,Flat,93,472.12,29.96,38.77,78.97,0.71,63.18,0.59,37.38,0.67
2024-08-29,08:30,35,August,Flat,93,499.82,30.49,39.99,78.58,0.75,62.87,0.63,39.42,0.67
2024-08-29,08:45,35,August,Flat,93,527.52,31.03,41.22,78.19,0.79,62.55,0.66,41.45,0.67
2024-08-29,09:00,35,August,Flat,93,555.22,31.56,42.44,77.81,0.83,62.24,0.7,43.47,0.67
2024-08-29,09:15,35,August,Flat,93,585.55,31.93,43.57,77.45,0.88,61.96,0.74,45.68,0.67
2024-08-29,09:30,35,August,Flat,93,615.88,32.3,44.7,77.09,0.93,61.67,0.78,47.88,0.67
2024-08-29,09:45,35,August,Flat,93,646.2,32.68,45.83,76.73,0.97,61.39,0.82,50.06,0.67
2024-08-29,10:00,35,August,Flat,93,676.53,33.05,46.96,76.37,1.02,61.1,0.85,52.22,0.67
2024-08-29,10:15,35,August,Flat,93,661.84,33.26,46.81,76.42,1.0,61.14,0.84,51.11,0.67
2024-08-29,10:30,35,August,Flat,93,647.14,33.47,46.65,76.47,0.98,61.18,0.82,50.0,0.67
2024-08-29,10:45,35,August,Flat,93,632.44,33.69,46.5,76.52,0.95,61.22,0.8,48.89,0.67
2024-08-29,11:00,35,August,Flat,93,617.75,33.9,46.34,76.57,0.93,61.26,0.78,47.78,0.67
2024-08-29,11:15,35,August,Flat,93,602.66,33.98,46.04,76.66,0.91,61.33,0.76,46.65,0.67
2024-08-29,11:30,35,August,Flat,93,587.58,34.05,45.74,76.76,0.89,61.41,0.74,45.53,0.67
2024-08-29,11:45,35,August,Flat,93,572.49,34.13,45.44,76.85,0.86,61.48,0.72,44.4,0.67
2024-08-29,12:00,35,August,Flat,93,557.4,34.21,45.15,76.95,0.84,61.56,0.7,43.27,0.67
2024-08-29,12:15,35,August,Flat,93,529.39,34.2,44.43,77.18,0.8,61.74,0.67,41.19,0.67
2024-08-29,12:30,35,August,Flat,93,501.38,34.18,43.71,77.4,0.75,61.92,0.63,39.1,0.67
2024-08-29,12:45,35,August,Flat,93,473.36,34.16,43.0,77.63,0.71,62.1,0.6,36.99,0.67
2024-08-29,13:00,35,August,Flat,93,445.35,34.15,42.28,77.86,0.67,62.28,0.56,34.88,0.67
2024-08-29,13:15,35,August,Flat,93,426.22,34.02,41.68,78.05,0.64,62.44,0.54,33.45,0.67
2024-08-29,13:30,35,August,Flat,93,407.09,33.89,41.07,78.24,0.61,62.59,0.51,32.0,0.67
2024-08-29,13:45,35,August,Flat,93,387.96,33.76,40.46,78.43,0.58,62.75,0.49,30.56,0.67
2024-08-29,14:00,35,August,Flat,93,368.83,33.63,39.85,78.63,0.55,62.9,0.46,29.1,0.67
2024-08-29,14:15,35,August,Flat,93,351.99,33.41,39.21,78.83,0.53,63.06,0.44,27.83,0.67
2024-08-29,14:30,35,August,Flat,93,335.14,33.19,38.57,79.03,0.5,63.23,0.42,26.55,0.67
2024-08-29,14:45,35,August,Flat,93,318.29,32.97,37.93,79.23,0.48,63.39,0.4,25.26,0.67
2024-08-29,15:00,35,August,Flat,93,301.45,32.75,37.29,79.44,0.45,63.55,0.38,23.97,0.67
2024-08-29,15:15,35,August,Flat,93,260.1,32.41,35.92,79.87,0.39,63.9,0.33,20.77,0.67
2024-08-29,15:30,35,August,Flat,93,218.75,32.08,34.55,80.3,0.33,64.24,0.27,17.54,0.67
2024-08-29,15:45,35,August,Flat,93,177.4,31.75,33.18,80.74,0.26,64.59,0.22,14.28,0.67
2024-08-29,16:00,35,August,Flat,93,136.05,31.41,31.81,81.17,0.2,64.94,0.17,11.0,0.67
2024-08-29,16:15,35,August,Flat,93,109.69,30.91,30.66,81.54,0.16,65.23,0.14,8.89,0.67
2024-08-29,16:30,35,August,Flat,93,83.34,30.42,29.5,81.9,0.12,65.52,0.1,6.78,0.67
2024-08-29,16:45,35,August,Flat,93,56.98,29.93,28.35,82.27,0.08,65.81,0.07,4.65,0.67
2024-08-29,17:00,35,August,Flat,93,30.62,29.43,27.2,82.63,0.05,66.11,0.04,2.51,0.67
2024-08-29,17:15,35,August,Flat,93,22.96,29.06,26.63,82.81,0.03,66.25,0.03,1.88,0.67
2024-08-29,17:30,35,August,Flat,93,15.31,28.69,26.07,82.99,0.02,66.39,0.02,1.26,0.67
2024-08-29,17:45,35,August,Flat,93,7.66,28.32,25.51,83.17,0.01,66.53,0.01,0.63,0.67
2024-08-30,05:15,35,August,Flat,93,9.45,25.05,22.28,84.19,0.01,67.35,0.01,0.78,0.67
2024-08-30,05:30,35,August,Flat,93,18.9,25.13,22.6,84.09,0.03,67.27,0.02,1.57,0.67
2024-08-30,05:45,35,August,Flat,93,28.35,25.21,22.92,83.99,0.04,67.19,0.03,2.35,0.67
2024-08-30,06:00,35,August,Flat,93,37.8,25.3,23.25,83.88,0.06,67.11,0.05,3.13,0.67
2024-08-30,06:15,35,August,Flat,93,55.26,25.45,23.83,83.7,0.08,66.96,0.07,4.57,0.67
2024-08-30,06:30,35,August,Flat,93,72.72,25.6,24.42,83.51,0.11,66.81,0.09,6.0,0.67
2024-08-30,06:45,35,August,Flat,93,90.19,25.75,25.0,83.33,0.13,66.66,0.11,7.43,0.67
2024-08-30,07:00,35,August,Flat,93,107.65,25.9,25.59,83.14,0.16,66.51,0.13,8.86,0.67
2024-08-30,07:15,35,August,Flat,93,131.47,26.1,26.39,82.89,0.19,66.31,0.16,10.79,0.67
2024-08-30,07:30,35,August,Flat,93,155.3,26.3,27.19,82.64,0.23,66.11,0.19,12.72,0.67
2024-08-30,07:45,35,August,Flat,93,179.12,26.51,27.99,82.38,0.27,65.91,0.22,14.64,0.67
2024-08-30,08:00,35,August,Flat,93,202.95,26.71,28.78,82.13,0.3,65.7,0.25,16.55,0.67
2024-08-30,08:15,35,August,Flat,93,224.22,26.93,29.53,81.89,0.33,65.51,0.28,18.24,0.67
2024-08-30,08:30,35,August,Flat,93,245.48,27.14,30.28,81.66,0.36,65.32,0.31,19.93,0.67
2024-08-30,08:45,35,August,Flat,93,266.75,27.36,31.03,81.42,0.4,65.13,0.33,21.61,0.67
2024-08-30,09:00,35,August,Flat,93,288.02,27.58,31.78,81.18,0.43,64.94,0.36,23.28,0.67
2024-08-30,09:15,35,August,Flat,93,317.47,27.81,32.75,80.87,0.47,64.7,0.4,25.59,0.67
2024-08-30,09:30,35,August,Flat,93,346.92,28.05,33.72,80.57,0.52,64.45,0.43,27.88,0.67
2024-08-30,09:45,35,August,Flat,93,376.38,28.28,34.69,80.26,0.56,64.21,0.47,30.16,0.67
2024-08-30,10:00,35,August,Flat,93,405.83,28.51,35.66,79.95,0.61,63.96,0.51,32.43,0.67
2024-08-30,10:15,35,August,Flat,93,394.79,28.91,35.78,79.92,0.59,63.93,0.49,31.54,0.67
2024-08-30,10:30,35,August,Flat,93,383.75,29.3,35.9,79.88,0.57,63.9,0.48,30.64,0.67
2024-08-30,10:45,35,August,Flat,93,372.71,29.7,36.02,79.84,0.56,63.87,0.47,29.75,0.67
2024-08-30,11:00,35,August,Flat,93,361.67,30.1,36.14,79.8,0.54,63.84,0.45,28.86,0.67
2024-08-30,11:15,35,August,Flat,93,361.01,30.48,36.51,79.68,0.54,63.75,0.45,28.78,0.67
2024-08-30,11:30,35,August,Flat,93,360.36,30.87,36.88,79.57,0.54,63.65,0.45,28.69,0.67
2024-08-30,11:45,35,August,Flat,93,359.71,31.26,37.25,79.45,0.54,63.56,0.45,28.61,0.67
2024-08-30,12:00,35,August,Flat,93,359.05,31.64,37.62,79.33,0.54,63.47,0.45,28.52,0.67
2024-08-30,12:15,35,August,Flat,93,368.81,31.86,38.08,79.19,0.55,63.35,0.46,29.26,0.67
2024-08-30,12:30,35,August,Flat,93,378.58,32.08,38.54,79.04,0.57,63.23,0.47,29.99,0.67
2024-08-30,12:45,35,August,Flat,93,388.34,32.3,39.01,78.89,0.58,63.11,0.49,30.72,0.67
2024-08-30,13:00,35,August,Flat,93,398.1,32.52,39.47,78.75,0.6,63.0,0.5,31.45,0.67
2024-08-30,13:15,35,August,Flat,93,378.73,32.5,38.97,78.91,0.57,63.12,0.47,29.97,0.67
2024-08-30,13:30,35,August,Flat,93,359.35,32.48,38.46,79.07,0.54,63.25,0.45,28.48,0.67
2024-08-30,13:45,35,August,Flat,93,339.98,32.45,37.95,79.23,0.51,63.38,0.43,26.98,0.67
2024-08-30,14:00,35,August,Flat,93,320.6,32.43,37.45,79.39,0.48,63.51,0.4,25.48,0.67
2024-08-30,14:15,35,August,Flat,93,301.0,32.26,36.78,79.6,0.45,63.68,0.38,23.97,0.67
2024-08-30,14:30,35,August,Flat,93,281.39,32.09,36.12,79.81,0.42,63.85,0.35,22.46,0.67
