Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,15:15,19,May,V-Shape,62,309.62,39.04,49.78,75.48,0.47,60.39,0.39,23.68,0.67
2024-05-06,15:30,19,May,V-Shape,62,265.47,38.78,48.42,75.91,0.4,60.73,0.34,20.4,0.67
2024-05-06,15:45,19,May,V-Shape,62,221.32,38.52,47.05,76.35,0.33,61.08,0.28,17.08,0.67
2024-05-06,16:00,19,May,V-Shape,62,177.17,38.26,45.69,76.78,0.27,61.42,0.22,13.73,0.67
2024-05-06,16:15,19,May,V-Shape,62,141.93,37.99,44.54,77.14,0.21,61.71,0.18,11.04,0.67
2024-05-06,16:30,19,May,V-Shape,62,106.7,37.72,43.38,77.51,0.16,62.01,0.13,8.33,0.67
2024-05-06,16:45,19,May,V-Shape,62,71.46,37.44,42.23,77.87,0.11,62.3,0.09,5.6,0.67
2024-05-06,17:00,19,May,V-Shape,62,36.23,37.17,41.08,78.24,0.05,62.59,0.05,2.85,0.67
2024-05-06,17:15,19,May,V-Shape,62,27.17,36.84,40.52,78.41,0.04,62.73,0.03,2.14,0.67
2024-05-06,17:30,19,May,V-Shape,62,18.11,36.52,39.97,78.59,0.03,62.87,0.02,1.43,0.67
2024-05-06,17:45,19,May,V-Shape,62,9.06,36.19,39.41,78.76,0.01,63.01,0.01,0.72,0.67
2024-05-07,05:00,19,May,V-Shape,62,6.11,29.97,33.12,80.76,0.01,64.6,0.01,0.49,0.67
2024-05-07,05:15,19,May,V-Shape,62,35.05,30.22,34.1,80.45,0.05,64.36,0.04,2.81,0.67
2024-05-07,05:30,19,May,V-Shape,62,63.99,30.48,35.08,80.14,0.1,64.11,0.08,5.12,0.67
2024-05-07,05:45,19,May,V-Shape,62,92.93,30.73,36.06,79.83,0.14,63.86,0.12,7.42,0.67
2024-05-07,06:00,19,May,V-Shape,62,121.87,30.99,37.04,79.52,0.18,63.61,0.15,9.7,0.67
2024-05-07,06:15,19,May,V-Shape,62,176.4,31.48,38.89,78.93,0.26,63.14,0.22,13.96,0.67
2024-05-07,06:30,19,May,V-Shape,62,230.93,31.97,40.74,78.34,0.35,62.67,0.29,18.17,0.67
2024-05-07,06:45,19,May,V-Shape,62,285.46,32.46,42.6,77.76,0.43,62.2,0.36,22.34,0.67
2024-05-07,07:00,19,May,V-Shape,62,339.99,32.95,44.45,77.17,0.51,61.74,0.43,26.45,0.67
2024-05-07,07:15,19,May,V-Shape,62,399.51,33.44,46.42,76.54,0.6,61.24,0.5,30.89,0.67
2024-05-07,07:30,19,May,V-Shape,62,459.03,33.92,48.4,75.92,0.69,60.74,0.58,35.27,0.67
2024-05-07,07:45,19,May,V-Shape,62,518.56,34.41,50.37,75.3,0.78,60.24,0.66,39.59,0.67
2024-05-07,08:00,19,May,V-Shape,62,578.08,34.89,52.34,74.67,0.88,59.74,0.73,43.85,0.67
2024-05-07,08:15,19,May,V-Shape,62,633.41,35.32,54.16,74.1,0.96,59.28,0.81,47.77,0.67
2024-05-07,08:30,19,May,V-Shape,62,688.75,35.75,55.97,73.52,1.05,58.82,0.88,51.63,0.67
2024-05-07,08:45,19,May,V-Shape,62,744.08,36.18,57.78,72.95,1.13,58.36,0.95,55.44,0.67
2024-05-07,09:00,19,May,V-Shape,62,799.42,36.61,59.6,72.37,1.22,57.9,1.02,59.19,0.67
2024-05-07,09:15,19,May,V-Shape,62,824.78,36.98,60.6,72.05,1.26,57.64,1.06,60.86,0.67
2024-05-07,09:30,19,May,V-Shape,62,850.14,37.36,61.61,71.73,1.3,57.39,1.09,62.52,0.67
2024-05-07,09:45,19,May,V-Shape,62,875.51,37.73,62.62,71.41,1.34,57.13,1.12,64.16,0.67
2024-05-07,10:00,19,May,V-Shape,62,900.87,38.11,63.63,71.1,1.38,56.88,1.16,65.78,0.67
2024-05-07,10:15,19,May,V-Shape,62,924.03,38.41,64.51,70.82,1.42,56.65,1.19,67.27,0.67
2024-05-07,10:30,19,May,V-Shape,62,947.19,38.72,65.39,70.54,1.45,56.43,1.22,68.74,0.67
2024-05-07,10:45,19,May,V-Shape,62,970.35,39.02,66.28,70.26,1.49,56.21,1.25,70.2,0.67
2024-05-07,11:00,19,May,V-Shape,62,993.51,39.32,67.16,69.98,1.53,55.98,1.28,71.65,0.67
2024-05-07,11:15,19,May,V-Shape,62,983.37,39.53,67.11,69.99,1.51,55.99,1.27,70.93,0.67
2024-05-07,11:30,19,May,V-Shape,62,973.23,39.74,67.07,70.01,1.5,56.01,1.25,70.21,0.67
2024-05-07,11:45,19,May,V-Shape,62,963.1,39.95,67.03,70.02,1.48,56.02,1.24,69.49,0.67
2024-05-07,12:00,19,May,V-Shape,62,952.96,40.16,66.98,70.03,1.47,56.03,1.23,68.77,0.67
2024-05-07,12:15,19,May,V-Shape,62,911.64,40.22,66.01,70.34,1.4,56.27,1.17,66.02,0.67
2024-05-07,12:30,19,May,V-Shape,62,870.32,40.28,65.04,70.65,1.34,56.52,1.12,63.24,0.67
2024-05-07,12:45,19,May,V-Shape,62,829.0,40.34,64.06,70.96,1.27,56.77,1.06,60.44,0.67
2024-05-07,13:00,19,May,V-Shape,62,787.68,40.4,63.09,71.27,1.21,57.01,1.01,57.63,0.67
2024-05-07,13:15,19,May,V-Shape,62,751.2,40.32,62.1,71.58,1.15,57.26,0.96,55.15,0.67
2024-05-07,13:30,19,May,V-Shape,62,714.73,40.25,61.11,71.89,1.09,57.51,0.92,52.65,0.67
2024-05-07,13:45,19,May,V-Shape,62,678.26,40.17,60.12,72.21,1.04,57.76,0.87,50.13,0.67
2024-05-07,14:00,19,May,V-Shape,62,641.78,40.09,59.13,72.52,0.98,58.02,0.82,47.6,0.67
2024-05-07,14:15,19,May,V-Shape,62,604.49,39.91,58.02,72.87,0.92,58.3,0.77,45.0,0.67
2024-05-07,14:30,19,May,V-Shape,62,567.19,39.73,56.91,73.22,0.86,58.58,0.72,42.38,0.67
2024-05-07,14:45,19,May,V-Shape,62,529.9,39.55,55.8,73.58,0.81,58.86,0.68,39.74,0.67
2024-05-07,15:00,19,May,V-Shape,62,492.61,39.37,54.69,73.93,0.75,59.14,0.63,37.08,0.67
2024-05-07,15:15,19,May,V-Shape,62,433.01,39.09,52.92,74.49,0.66,59.59,0.55,32.79,0.67
2024-05-07,15:30,19,May,V-Shape,62,373.41,38.82,51.16,75.05,0.57,60.04,0.47,28.44,0.67
2024-05-07,15:45,19,May,V-Shape,62,313.81,38.55,49.39,75.6,0.47,60.48,0.4,24.03,0.67
2024-05-07,16:00,19,May,V-Shape,62,254.21,38.27,47.63,76.16,0.38,60.93,0.32,19.58,0.67
2024-05-07,16:15,19,May,V-Shape,62,203.39,37.85,45.93,76.7,0.31,61.36,0.26,15.75,0.67
2024-05-07,16:30,19,May,V-Shape,62,152.58,37.42,44.24,77.24,0.23,61.79,0.19,11.88,0.67
2024-05-07,16:45,19,May,V-Shape,62,101.77,37.0,42.55,77.77,0.15,62.22,0.13,7.96,0.67
2024-05-07,17:00,19,May,V-Shape,62,50.96,36.58,40.85,78.31,0.08,62.65,0.06,4.01,0.67
2024-05-07,17:15,19,May,V-Shape,62,38.22,36.09,40.05,78.56,0.06,62.85,0.05,3.01,0.67
2024-05-07,17:30,19,May,V-Shape,62,25.48,35.61,39.25,78.82,0.04,63.05,0.03,2.01,0.67
2024-05-07,17:45,19,May,V-Shape,62,12.74,35.12,38.44,79.07,0.02,63.26,0.02,1.01,0.67
2024-05-08,05:00,19,May,V-Shape,62,5.74,29.96,33.1,80.76,0.01,64.61,0.01,0.46,0.67
2024-05-08,05:15,19,May,V-Shape,62,34.31,30.15,34.01,80.47,0.05,64.38,0.04,2.76,0.67
2024-05-08,05:30,19,May,V-Shape,62,62.88,30.34,34.92,80.19,0.09,64.15,0.08,5.04,0.67
2024-05-08,05:45,19,May,V-Shape,62,91.45,30.54,35.82,79.9,0.14,63.92,0.11,7.3,0.67
2024-05-08,06:00,19,May,V-Shape,62,120.02,30.73,36.73,79.61,0.18,63.69,0.15,9.56,0.67
2024-05-08,06:15,19,May,V-Shape,62,171.47,31.11,38.39,79.09,0.26,63.27,0.21,13.59,0.67
2024-05-08,06:30,19,May,V-Shape,62,222.93,31.48,40.06,78.56,0.33,62.85,0.28,17.58,0.67
2024-05-08,06:45,19,May,V-Shape,62,274.39,31.86,41.72,78.03,0.41,62.43,0.34,21.53,0.67
2024-05-08,07:00,19,May,V-Shape,62,325.85,32.24,43.39,77.51,0.49,62.0,0.41,25.43,0.67
2024-05-08,07:15,19,May,V-Shape,62,386.78,32.61,45.27,76.91,0.58,61.53,0.49,30.01,0.67
2024-05-08,07:30,19,May,V-Shape,62,447.71,32.97,47.16,76.31,0.68,61.05,0.57,34.54,0.67
2024-05-08,07:45,19,May,V-Shape,62,508.64,33.34,49.05,75.71,0.77,60.57,0.64,39.0,0.67
2024-05-08,08:00,19,May,V-Shape,62,569.57,33.7,50.94,75.11,0.86,60.09,0.72,43.41,0.67
2024-05-08,08:15,19,May,V-Shape,62,618.59,34.05,52.52,74.61,0.94,59.69,0.79,46.9,0.67
2024-05-08,08:30,19,May,V-Shape,62,667.6,34.41,54.1,74.11,1.01,59.29,0.85,50.35,0.67
2024-05-08,08:45,19,May,V-Shape,62,716.61,34.77,55.68,73.61,1.09,58.89,0.91,53.77,0.67
2024-05-08,09:00,19,May,V-Shape,62,765.63,35.12,57.26,73.11,1.17,58.49,0.98,57.14,0.67
2024-05-08,09:15,19,May,V-Shape,62,788.33,35.46,58.17,72.83,1.2,58.26,1.01,58.66,0.67
2024-05-08,09:30,19,May,V-Shape,62,811.04,35.8,59.07,72.54,1.24,58.03,1.04,60.16,0.67
2024-05-08,09:45,19,May,V-Shape,62,833.75,36.13,59.98,72.25,1.27,57.8,1.07,61.66,0.67
2024-05-08,10:00,19,May,V-Shape,62,856.45,36.47,60.88,71.97,1.31,57.57,1.1,63.14,0.67
2024-05-08,10:15,19,May,V-Shape,62,857.76,36.74,61.18,71.87,1.31,57.5,1.1,63.17,0.67
2024-05-08,10:30,19,May,V-Shape,62,859.07,37.01,61.49,71.77,1.31,57.42,1.1,63.2,0.67
2024-05-08,10:45,19,May,V-Shape,62,860.38,37.28,61.79,71.68,1.32,57.34,1.1,63.23,0.67
2024-05-08,11:00,19,May,V-Shape,62,861.68,37.55,62.09,71.58,1.32,57.27,1.1,63.26,0.67
2024-05-08,11:15,19,May,V-Shape,62,815.43,37.71,61.09,71.9,1.25,57.52,1.04,60.07,0.67
2024-05-08,11:30,19,May,V-Shape,62,769.18,37.86,60.09,72.22,1.18,57.77,0.98,56.86,0.67
2024-05-08,11:45,19,May,V-Shape,62,722.93,38.02,59.1,72.53,1.1,58.03,0.92,53.62,0.67
2024-05-08,12:00,19,May,V-Shape,62,676.67,38.18,58.1,72.85,1.03,58.28,0.86,50.36,0.67
2024-05-08,12:15,19,May,V-Shape,62,711.37,38.24,59.02,72.56,1.09,58.04,0.91,52.78,0.67
2024-05-08,12:30,19,May,V-Shape,62,746.06,38.3,59.95,72.26,1.14,57.81,0.95,55.18,0.67
2024-05-08,12:45,19,May,V-Shape,62,780.76,38.35,60.87,71.97,1.19,57.58,1.0,57.56,0.67
2024-05-08,13:00,19,May,V-Shape,62,815.45,38.41,61.8,71.68,1.25,57.34,1.05,59.93,0.67
2024-05-08,13:15,19,May,V-Shape,62,766.54,38.37,60.53,72.08,1.17,57.66,0.98,56.58,0.67
2024-05-08,13:30,19,May,V-Shape,62,717.62,38.33,59.27,72.48,1.1,57.98,0.92,53.2,0.67
2024-05-08,13:45,19,May,V-Shape,62,668.71,38.28,58.0,72.88,1.02,58.3,0.85,49.78,0.67
2024-05-08,14:00,19,May,V-Shape,62,619.79,38.24,56.73,73.28,0.94,58.62,0.79,46.34,0.67
2024-05-08,14:15,19,May,V-Shape,62,560.09,38.06,55.06,73.81,0.85,59.05,0.71,42.11,0.67
2024-05-08,14:30,19,May,V-Shape,62,500.38,37.88,53.39,74.34,0.76,59.47,0.64,37.83,0.67
2024-05-08,14:45,19,May,V-Shape,62,440.68,37.7,51.72,74.87,0.67,59.89,0.56,33.5,0.67
2024-05-08,15:00,19,May,V-Shape,62,380.97,37.52,50.04,75.4,0.58,60.32,0.48,29.12,0.67
2024-05-08,15:15,19,May,V-Shape,62,332.1,37.27,48.57,75.86,0.5,60.69,0.42,25.5,0.67
2024-05-08,15:30,19,May,V-Shape,62,283.23,37.02,47.1,76.33,0.43,61.07,0.36,21.85,0.67
2024-05-08,15:45,19,May,V-Shape,62,234.35,36.76,45.62,76.8,0.35,61.44,0.3,18.17,0.67
2024-05-08,16:00,19,May,V-Shape,62,185.48,36.51,44.15,77.27,0.28,61.81,0.23,14.44,0.67
2024-05-08,16:15,19,May,V-Shape,62,149.01,36.15,42.88,77.67,0.22,62.13,0.19,11.65,0.67
2024-05-08,16:30,19,May,V-Shape,62,112.54,35.8,41.61,78.07,0.17,62.46,0.14,8.83,0.67
2024-05-08,16:45,19,May,V-Shape,62,76.08,35.44,40.34,78.47,0.11,62.78,0.1,5.99,0.67
2024-05-08,17:00,19,May,V-Shape,62,39.61,35.08,39.07,78.87,0.06,63.1,0.05,3.13,0.67
2024-05-08,17:15,19,May,V-Shape,62,29.7,34.62,38.37,79.1,0.04,63.28,0.04,2.35,0.67
2024-05-08,17:30,19,May,V-Shape,62,19.8,34.17,37.67,79.32,0.03,63.45,0.02,1.57,0.67
2024-05-08,17:45,19,May,V-Shape,62,9.9,33.71,36.96,79.54,0.01,63.63,0.01,0.79,0.67
2024-05-09,05:00,19,May,V-Shape,62,5.54,28.61,31.75,81.19,0.01,64.95,0.01,0.45,0.67
2024-05-09,05:15,19,May,V-Shape,62,29.1,28.77,32.5,80.95,0.04,64.76,0.04,2.35,0.67
2024-05-09,05:30,19,May,V-Shape,62,52.66,28.92,33.24,80.72,0.08,64.57,0.07,4.24,0.67
2024-05-09,05:45,19,May,V-Shape,62,76.22,29.08,33.99,80.48,0.11,64.39,0.1,6.12,0.67
2024-05-09,06:00,19,May,V-Shape,62,99.78,29.24,34.73,80.25,0.15,64.2,0.12,8.0,0.67
2024-05-09,06:15,19,May,V-Shape,62,139.36,29.63,36.12,79.81,0.21,63.85,0.17,11.12,0.67
2024-05-09,06:30,19,May,V-Shape,62,178.94,30.02,37.5,79.37,0.27,63.5,0.22,14.22,0.67
2024-05-09,06:45,19,May,V-Shape,62,218.51,30.42,38.88,78.93,0.33,63.15,0.27,17.29,0.67
2024-05-09,07:00,19,May,V-Shape,62,258.09,30.81,40.26,78.5,0.39,62.8,0.32,20.34,0.67
2024-05-09,07:15,19,May,V-Shape,62,298.02,31.26,41.71,78.04,0.45,62.43,0.37,23.38,0.67
2024-05-09,07:30,19,May,V-Shape,62,337.95,31.71,43.16,77.58,0.51,62.06,0.43,26.4,0.67
2024-05-09,07:45,19,May,V-Shape,62,377.88,32.17,44.61,77.12,0.57,61.69,0.48,29.38,0.67
2024-05-09,08:00,19,May,V-Shape,62,417.82,32.62,46.07,76.66,0.63,61.33,0.53,32.34,0.67
2024-05-09,08:15,19,May,V-Shape,62,455.66,33.06,47.46,76.22,0.69,60.97,0.58,35.12,0.67
2024-05-09,08:30,19,May,V-Shape,62,493.51,33.51,48.85,75.78,0.75,60.62,0.62,37.86,0.67
2024-05-09,08:45,19,May,V-Shape,62,531.36,33.95,50.24,75.34,0.8,60.27,0.67,40.59,0.67
2024-05-09,09:00,19,May,V-Shape,62,569.21,34.4,51.63,74.9,0.86,59.92,0.72,43.28,0.67
2024-05-09,09:15,19,May,V-Shape,62,600.3,34.71,52.71,74.55,0.91,59.64,0.76,45.48,0.67
2024-05-09,09:30,19,May,V-Shape,62,631.39,35.02,53.8,74.21,0.96,59.37,0.8,47.67,0.67
2024-05-09,09:45,19,May,V-Shape,62,662.48,35.32,54.88,73.87,1.01,59.09,0.84,49.84,0.67
2024-05-09,10:00,19,May,V-Shape,62,693.58,35.63,55.97,73.52,1.06,58.82,0.88,51.99,0.67
2024-05-09,10:15,19,May,V-Shape,62,718.26,35.83,56.78,73.26,1.09,58.61,0.92,53.69,0.67
2024-05-09,10:30,19,May,V-Shape,62,742.94,36.03,57.6,73.01,1.13,58.4,0.95,55.39,0.67
2024-05-09,10:45,19,May,V-Shape,62,767.63,36.22,58.41,72.75,1.17,58.2,0.98,57.07,0.67
2024-05-09,11:00,19,May,V-Shape,62,792.31,36.42,59.23,72.49,1.21,57.99,1.01,58.74,0.67
2024-05-09,11:15,19,May,V-Shape,62,794.02,36.55,59.4,72.43,1.21,57.95,1.02,58.83,0.67
2024-05-09,11:30,19,May,V-Shape,62,795.73,36.69,59.58,72.38,1.22,57.9,1.02,58.93,0.67
2024-05-09,11:45,19,May,V-Shape,62,797.44,36.82,59.75,72.32,1.22,57.86,1.02,59.02,0.67
2024-05-09,12:00,19,May,V-Shape,62,799.16,36.95,59.93,72.27,1.22,57.81,1.02,59.11,0.67
2024-05-09,12:15,19,May,V-Shape,62,741.5,36.97,58.51,72.72,1.13,58.17,0.95,55.11,0.67
2024-05-09,12:30,19,May,V-Shape,62,683.84,36.99,57.09,73.17,1.04,58.53,0.87,51.07,0.67
2024-05-09,12:45,19,May,V-Shape,62,626.18,37.01,55.66,73.62,0.95,58.89,0.8,46.99,0.67
2024-05-09,13:00,19,May,V-Shape,62,568.52,37.03,54.24,74.07,0.86,59.25,0.72,42.86,0.67
2024-05-09,13:15,19,May,V-Shape,62,534.69,36.98,53.35,74.35,0.81,59.48,0.68,40.43,0.67
2024-05-09,13:30,19,May,V-Shape,62,500.87,36.93,52.45,74.64,0.76,59.71,0.64,37.98,0.67
2024-05-09,13:45,19,May,V-Shape,62,467.04,36.88,51.56,74.92,0.71,59.94,0.59,35.52,0.67
2024-05-09,14:00,19,May,V-Shape,62,433.21,36.83,50.66,75.2,0.66,60.16,0.55,33.04,0.67
2024-05-09,14:15,19,May,V-Shape,62,393.42,36.66,49.5,75.57,0.59,60.46,0.5,30.12,0.67
2024-05-09,14:30,19,May,V-Shape,62,353.64,36.5,48.34,75.94,0.53,60.75,0.45,27.18,0.67
2024-05-09,14:45,19,May,V-Shape,62,313.86,36.34,47.18,76.3,0.47,61.04,0.4,24.21,0.67
2024-05-09,15:00,19,May,V-Shape,62,274.07,36.17,46.02,76.67,0.41,61.34,0.35,21.22,0.67
2024-05-09,15:15,19,May,V-Shape,62,239.96,35.95,44.95,77.01,0.36,61.61,0.3,18.64,0.67
2024-05-09,15:30,19,May,V-Shape,62,205.85,35.73,43.87,77.35,0.31,61.88,0.26,16.04,0.67
2024-05-09,15:45,19,May,V-Shape,62,171.74,35.5,42.8,77.69,0.26,62.15,0.22,13.43,0.67
2024-05-09,16:00,19,May,V-Shape,62,137.62,35.28,41.72,78.03,0.21,62.43,0.17,10.8,0.67
2024-05-09,16:15,19,May,V-Shape,62,111.09,34.95,40.73,78.35,0.17,62.68,0.14,8.74,0.67
2024-05-09,16:30,19,May,V-Shape,62,84.55,34.62,39.74,78.66,0.13,62.93,0.11,6.67,0.67
2024-05-09,16:45,19,May,V-Shape,62,58.02,34.3,38.75,78.97,0.09,63.18,0.07,4.59,0.67
2024-05-09,17:00,19,May,V-Shape,62,31.48,33.97,37.76,79.29,0.05,63.43,0.04,2.5,0.67
2024-05-09,17:15,19,May,V-Shape,62,23.61,33.62,37.21,79.46,0.04,63.57,0.03,1.88,0.67
2024-05-09,17:30,19,May,V-Shape,62,15.74,33.27,36.66,79.64,0.02,63.71,0.02,1.25,0.67
2024-05-09,17:45,19,May,V-Shape,62,7.87,32.91,36.11,79.81,0.01,63.85,0.01,0.63,0.67
2024-05-10,05:15,19,May,V-Shape,62,21.97,28.18,31.73,81.2,0.03,64.96,0.03,1.78,0.67
2024-05-10,05:30,19,May,V-Shape,62,40.15,28.28,32.28,81.02,0.06,64.82,0.05,3.24,0.67
2024-05-10,05:45,19,May,V-Shape,62,58.34,28.38,32.83,80.85,0.09,64.68,0.07,4.7,0.67
2024-05-10,06:00,19,May,V-Shape,62,76.52,28.47,33.38,80.67,0.11,64.54,0.1,6.16,0.67
2024-05-10,06:15,19,May,V-Shape,62,105.14,28.7,34.32,80.38,0.16,64.3,0.13,8.44,0.67
2024-05-10,06:30,19,May,V-Shape,62,133.76,28.92,35.26,80.08,0.2,64.06,0.17,10.7,0.67
2024-05-10,06:45,19,May,V-Shape,62,162.38,29.14,36.2,79.78,0.24,63.82,0.2,12.95,0.67
2024-05-10,07:00,19,May,V-Shape,62,191.0,29.37,37.14,79.48,0.29,63.59,0.24,15.19,0.67
2024-05-10,07:15,19,May,V-Shape,62,222.38,29.64,38.2,79.15,0.33,63.32,0.28,17.64,0.67
2024-05-10,07:30,19,May,V-Shape,62,253.76,29.91,39.25,78.82,0.38,63.05,0.32,20.06,0.67
2024-05-10,07:45,19,May,V-Shape,62,285.14,30.17,40.3,78.48,0.43,62.79,0.36,22.47,0.67
2024-05-10,08:00,19,May,V-Shape,62,316.52,30.44,41.35,78.15,0.47,62.52,0.4,24.86,0.67
2024-05-10,08:15,19,May,V-Shape,62,373.54,30.73,43.06,77.61,0.56,62.09,0.47,29.19,0.67
2024-05-10,08:30,19,May,V-Shape,62,430.55,31.01,44.77,77.07,0.65,61.65,0.54,33.46,0.67
2024-05-10,08:45,19,May,V-Shape,62,487.57,31.29,46.48,76.53,0.74,61.22,0.62,37.69,0.67
2024-05-10,09:00,19,May,V-Shape,62,544.58,31.58,48.19,75.98,0.82,60.79,0.69,41.87,0.67
2024-05-10,09:15,19,May,V-Shape,62,582.05,31.82,49.37,75.61,0.88,60.49,0.74,44.58,0.67
2024-05-10,09:30,19,May,V-Shape,62,619.52,32.06,50.55,75.24,0.94,60.19,0.79,47.27,0.67
2024-05-10,09:45,19,May,V-Shape,62,656.98,32.31,51.73,74.86,1.0,59.89,0.83,49.94,0.67
2024-05-10,10:00,19,May,V-Shape,62,694.45,32.55,52.91,74.49,1.05,59.59,0.88,52.58,0.67
2024-05-10,10:15,19,May,V-Shape,62,728.23,32.73,53.94,74.16,1.11,59.33,0.93,54.96,0.67
2024-05-10,10:30,19,May,V-Shape,62,762.02,32.91,54.97,73.84,1.16,59.07,0.97,57.31,0.67
2024-05-10,10:45,19,May,V-Shape,62,795.8,33.1,55.99,73.51,1.21,58.81,1.01,59.65,0.67
2024-05-10,11:00,19,May,V-Shape,62,829.58,33.28,57.02,73.19,1.26,58.55,1.06,61.97,0.67
2024-05-10,11:15,19,May,V-Shape,62,828.84,33.42,57.14,73.15,1.26,58.52,1.06,61.89,0.67
2024-05-10,11:30,19,May,V-Shape,62,828.1,33.55,57.26,73.11,1.26,58.49,1.06,61.81,0.67
